onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
505	1	252.5	505/2	0.5	1/2	85	3	3	4	85	252.5	F#4	66	True	F	1	1/8	1.5	False	0	Violoncello	1	85	1.0	203	viio/V	False	('D#', 'F#', 'A')	D#	D#	0	diminished triad	(3, 6, 9)	A	E	7	5	viio	True	6
505	1	252.5	505/2	0.5	1/2	85	3	3	4	85	252.5	D#3	51	True	D	1	1/8	1.5	False	0	Violoncello	1	85	1.0	203	viio/V	False	('D#', 'F#', 'A')	D#	D#	0	diminished triad	(3, 6, 9)	A	E	7	5	viio	True	#4
505	1	252.5	505/2	0.5	1/2	85	3	3	4	85	252.5	D#2	39	True	D	1	1/8	1.5	False	0	Violoncello	1	85	1.0	203	viio/V	False	('D#', 'F#', 'A')	D#	D#	0	diminished triad	(3, 6, 9)	A	E	7	5	viio	True	#4
506	1	253.0	253	0.5	1/2	85	3	3	4	85	253.0	F#5	78	True	F	1	1/4	2.0	True	2	Violoncello	1	85	1.0	204	V	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	6
506	2	253.0	253	1.0	1	85	3	3	4	85	253.0	G#4	68	True	G	1	1/4	2.0	True	2	Violoncello	1	85	1.0	204	V	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	7
506	2	253.0	253	1.0	1	85	3	3	4	85	253.0	E3	52	True	E	0	1/4	2.0	True	2	Violoncello	1	85	1.0	204	V	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	5
506	2	253.0	253	1.0	1	85	3	3	4	85	253.0	E2	40	True	E	0	1/4	2.0	True	2	Violoncello	1	85	1.0	204	V	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	5
507	1	253.5	507/2	0.5	1/2	85	3	3	4	85	253.5	D#5	75	True	D	1	3/8	2.5	False	0	Violoncello	1	85	1.0	204	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	#4
508	2	254.0	254	1.0	1	85	3	3	4	85	254.0	E5	76	True	E	0	1/2	3.0	True	3	Violoncello	1	85	1.0	205	V	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	5
510	1	255.0	255	0.5	1/2	86	3	3	4	86	255.0	B4	71	True	B	0	0	1.0	True	1	Violoncello	1	86	1.0	206	viio	True	('B', 'D', 'G#')	B	G#	1	diminished triad	(2, 8, 11)	A	A	7	None	viio	True	2
510	1	255.0	255	0.5	1/2	86	3	3	4	86	255.0	D4	62	True	D	0	0	1.0	True	1	Violoncello	1	86	1.0	206	viio	True	('B', 'D', 'G#')	B	G#	1	diminished triad	(2, 8, 11)	A	A	7	None	viio	True	4
510	1	255.0	255	0.5	1/2	86	3	3	4	86	255.0	D3	50	True	D	0	0	1.0	True	1	Violoncello	1	86	1.0	206	viio	True	('B', 'D', 'G#')	B	G#	1	diminished triad	(2, 8, 11)	A	A	7	None	viio	True	4
511	1	255.5	511/2	0.5	1/2	86	3	3	4	86	255.5	G#4	68	True	G	1	1/8	1.5	False	0	Violoncello	1	86	1.0	206	viio	False	('B', 'D', 'G#')	B	G#	1	diminished triad	(2, 8, 11)	A	A	7	None	viio	True	7
511	1	255.5	511/2	0.5	1/2	86	3	3	4	86	255.5	B3	59	True	B	0	1/8	1.5	False	0	Violoncello	1	86	1.0	206	viio	False	('B', 'D', 'G#')	B	G#	1	diminished triad	(2, 8, 11)	A	A	7	None	viio	True	2
511	1	255.5	511/2	0.5	1/2	86	3	3	4	86	255.5	B2	47	True	B	0	1/8	1.5	False	0	Violoncello	1	86	1.0	206	viio	False	('B', 'D', 'G#')	B	G#	1	diminished triad	(2, 8, 11)	A	A	7	None	viio	True	2
512	1	256.0	256	0.5	1/2	86	3	3	4	86	256.0	F#5	78	True	F	1	1/4	2.0	True	2	Violoncello	1	86	1.0	207	I	True	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	A	A	1	None	I	True	6
512	2	256.0	256	1.0	1	86	3	3	4	86	256.0	A4	69	True	A	0	1/4	2.0	True	2	Violoncello	1	86	1.0	207	I	True	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	A	A	1	None	I	True	1
512	2	256.0	256	1.0	1	86	3	3	4	86	256.0	C#4	61	True	C	1	1/4	2.0	True	2	Violoncello	1	86	1.0	207	I	True	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	A	A	1	None	I	True	3
512	2	256.0	256	1.0	1	86	3	3	4	86	256.0	C#3	49	True	C	1	1/4	2.0	True	2	Violoncello	1	86	1.0	207	I	True	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	A	A	1	None	I	True	3
513	1	256.5	513/2	0.5	1/2	86	3	3	4	86	256.5	D5	74	True	D	0	3/8	2.5	False	0	Violoncello	1	86	1.0	207	I	False	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	A	A	1	None	I	True	4
514	1	257.0	257	0.5	1/2	86	3	3	4	86	257.0	E5	76	True	E	0	1/2	3.0	True	3	Violoncello	1	86	1.0	208	I	True	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	A	A	1	None	I	True	5
515	1	257.5	515/2	0.5	1/2	86	3	3	4	86	257.5	C#6	85	True	C	1	5/8	3.5	False	0	Violoncello	1	86	1.0	208	I	False	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	A	A	1	None	I	True	3
516	4	258.0	258	2.0	2	87	3	3	4	87	258.0	C#6	85	True	C	1	0	1.0	True	1	Violoncello	1	87	2.0	209	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	3
516	1	258.0	258	0.5	1/2	87	3	3	4	87	258.0	D5	74	True	D	0	0	1.0	True	1	Violoncello	1	87	2.0	209	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	4
516	1	258.0	258	0.5	1/2	87	3	3	4	87	258.0	B4	71	True	B	0	0	1.0	True	1	Violoncello	1	87	2.0	209	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	2
517	1	258.5	517/2	0.5	1/2	87	3	3	4	87	258.5	B4	71	True	B	0	1/8	1.5	False	0	Violoncello	1	87	2.0	209	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	2
517	1	258.5	517/2	0.5	1/2	87	3	3	4	87	258.5	G#4	68	True	G	1	1/8	1.5	False	0	Violoncello	1	87	2.0	209	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	7
518	2	259.0	259	1.0	1	87	3	3	4	87	259.0	C#5	73	True	C	1	1/4	2.0	True	2	Violoncello	1	87	2.0	209	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	3
518	2	259.0	259	1.0	1	87	3	3	4	87	259.0	A4	69	True	A	0	1/4	2.0	True	2	Violoncello	1	87	2.0	209	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
520	1	260.0	260	0.5	1/2	87	3	3	4	87	260.0	B5	83	True	B	0	1/2	3.0	True	3	Violoncello	1	87	0.5	210	I	True	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	A	A	1	None	I	True	2
520	2	260.0	260	1.0	1	87	3	3	4	87	260.0	E5	76	True	E	0	1/2	3.0	True	3	Violoncello	1	87	0.5	210	I	True	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	A	A	1	None	I	True	5
520	2	260.0	260	1.0	1	87	3	3	4	87	260.0	C#5	73	True	C	1	1/2	3.0	True	3	Violoncello	1	87	0.5	210	I	True	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	A	A	1	None	I	True	3
521	1	260.5	521/2	0.5	1/2	87	3	3	4	87	260.5	A5	81	True	A	0	5/8	3.5	False	0	Violoncello	1	87	0.5	211	I	True	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	A	A	1	None	I	True	1
522	4	261.0	261	2.0	2	88	3	3	4	88	261.0	A5	81	True	A	0	0	1.0	True	1	Violoncello	1	88	1.0	212	V+/IV	True	('C#', 'E#', 'A')	C#	A	1	augmented triad	(1, 5, 9)	A	D	5	4	V+	True	1
522	2	261.0	261	1.0	1	88	3	3	4	88	261.0	E#4	65	True	E	1	0	1.0	True	1	Violoncello	1	88	1.0	212	V+/IV	True	('C#', 'E#', 'A')	C#	A	1	augmented triad	(1, 5, 9)	A	D	5	4	V+	True	#5
522	4	261.0	261	2.0	2	88	3	3	4	88	261.0	A4	69	True	A	0	0	1.0	True	1	Violoncello	1	88	1.0	212	V+/IV	True	('C#', 'E#', 'A')	C#	A	1	augmented triad	(1, 5, 9)	A	D	5	4	V+	True	1
522	2	261.0	261	1.0	1	88	3	3	4	88	261.0	C#4	61	True	C	1	0	1.0	True	1	Violoncello	1	88	1.0	212	V+/IV	True	('C#', 'E#', 'A')	C#	A	1	augmented triad	(1, 5, 9)	A	D	5	4	V+	True	3
524	2	262.0	262	1.0	1	88	3	3	4	88	262.0	F#4	66	True	F	1	1/4	2.0	True	2	Violoncello	1	88	1.0	213	IV	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	A	A	4	None	IV	True	6
524	2	262.0	262	1.0	1	88	3	3	4	88	262.0	D4	62	True	D	0	1/4	2.0	True	2	Violoncello	1	88	1.0	213	IV	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	A	A	4	None	IV	True	4
526	1	263.0	263	0.5	1/2	88	3	3	4	88	263.0	G#5	80	True	G	1	1/2	3.0	True	3	Violoncello	1	88	1.0	214	IV	True	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	A	A	4	None	IV	True	7
526	2	263.0	263	1.0	1	88	3	3	4	88	263.0	A4	69	True	A	0	1/2	3.0	True	3	Violoncello	1	88	1.0	214	IV	True	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	A	A	4	None	IV	True	1
526	1	263.0	263	0.5	1/2	88	3	3	4	88	263.0	G#4	68	True	G	1	1/2	3.0	True	3	Violoncello	1	88	1.0	214	IV	True	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	A	A	4	None	IV	True	7
526	2	263.0	263	1.0	1	88	3	3	4	88	263.0	F#4	66	True	F	1	1/2	3.0	True	3	Violoncello	1	88	1.0	214	IV	True	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	A	A	4	None	IV	True	6
527	1	263.5	527/2	0.5	1/2	88	3	3	4	88	263.5	F#5	78	True	F	1	5/8	3.5	False	0	Violoncello	1	88	1.0	214	IV	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	A	A	4	None	IV	True	6
527	1	263.5	527/2	0.5	1/2	88	3	3	4	88	263.5	F#4	66	True	F	1	5/8	3.5	False	0	Violoncello	1	88	1.0	214	IV	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	A	A	4	None	IV	True	6
528	4	264.0	264	2.0	2	89	3	3	4	89	264.0	D6	86	True	D	0	0	1.0	True	1	Violoncello	1	89	1.0	215	ii	True	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	A	A	2	None	ii	True	4
528	1	264.0	264	0.5	1/2	89	3	3	4	89	264.0	E5	76	True	E	0	0	1.0	True	1	Violoncello	1	89	1.0	215	ii	True	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	A	A	2	None	ii	True	5
528	1	264.0	264	0.5	1/2	89	3	3	4	89	264.0	C#5	73	True	C	1	0	1.0	True	1	Violoncello	1	89	1.0	215	ii	True	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	A	A	2	None	ii	True	3
529	1	264.5	529/2	0.5	1/2	89	3	3	4	89	264.5	C#5	73	True	C	1	1/8	1.5	False	0	Violoncello	1	89	1.0	215	ii	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	A	A	2	None	ii	True	3
529	1	264.5	529/2	0.5	1/2	89	3	3	4	89	264.5	A#4	70	True	A	1	1/8	1.5	False	0	Violoncello	1	89	1.0	215	ii	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	A	A	2	None	ii	True	#1
530	2	265.0	265	1.0	1	89	3	3	4	89	265.0	D5	74	True	D	0	1/4	2.0	True	2	Violoncello	1	89	1.0	216	ii	True	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	A	A	2	None	ii	True	4
530	2	265.0	265	1.0	1	89	3	3	4	89	265.0	B4	71	True	B	0	1/4	2.0	True	2	Violoncello	1	89	1.0	216	ii	True	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	A	A	2	None	ii	True	2
532	1	266.0	266	0.5	1/2	89	3	3	4	89	266.0	C#6	85	True	C	1	1/2	3.0	True	3	Violoncello	1	89	0.5	217	ii	True	('D', 'F#', 'B')	D	B	1	minor triad	(2, 6, 11)	A	A	2	None	ii	True	3
532	2	266.0	266	1.0	1	89	3	3	4	89	266.0	F#5	78	True	F	1	1/2	3.0	True	3	Violoncello	1	89	0.5	217	ii	True	('D', 'F#', 'B')	D	B	1	minor triad	(2, 6, 11)	A	A	2	None	ii	True	6
532	2	266.0	266	1.0	1	89	3	3	4	89	266.0	D5	74	True	D	0	1/2	3.0	True	3	Violoncello	1	89	0.5	217	ii	True	('D', 'F#', 'B')	D	B	1	minor triad	(2, 6, 11)	A	A	2	None	ii	True	4
533	1	266.5	533/2	0.5	1/2	89	3	3	4	89	266.5	B5	83	True	B	0	5/8	3.5	False	0	Violoncello	1	89	0.5	218	ii	True	('D', 'F#', 'B')	D	B	1	minor triad	(2, 6, 11)	A	A	2	None	ii	True	2
534	4	267.0	267	2.0	2	90	3	3	4	90	267.0	B5	83	True	B	0	0	1.0	True	1	Violoncello	1	90	1.0	219	V/V	True	('D#', 'F#', 'B')	D#	B	1	major triad	(3, 6, 11)	A	E	5	5	V	True	2
534	2	267.0	267	1.0	1	90	3	3	4	90	267.0	F#4	66	True	F	1	0	1.0	True	1	Violoncello	1	90	1.0	219	V/V	True	('D#', 'F#', 'B')	D#	B	1	major triad	(3, 6, 11)	A	E	5	5	V	True	6
534	4	267.0	267	2.0	2	90	3	3	4	90	267.0	B4	71	True	B	0	0	1.0	True	1	Violoncello	1	90	1.0	219	V/V	True	('D#', 'F#', 'B')	D#	B	1	major triad	(3, 6, 11)	A	E	5	5	V	True	2
534	2	267.0	267	1.0	1	90	3	3	4	90	267.0	D#4	63	True	D	1	0	1.0	True	1	Violoncello	1	90	1.0	219	V/V	True	('D#', 'F#', 'B')	D#	B	1	major triad	(3, 6, 11)	A	E	5	5	V	True	#4
536	2	268.0	268	1.0	1	90	3	3	4	90	268.0	G#4	68	True	G	1	1/4	2.0	True	2	Violoncello	1	90	1.0	220	V	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	7
536	2	268.0	268	1.0	1	90	3	3	4	90	268.0	E4	64	True	E	0	1/4	2.0	True	2	Violoncello	1	90	1.0	220	V	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	5
538	1	269.0	269	0.5	1/2	90	3	3	4	90	269.0	A5	81	True	A	0	1/2	3.0	True	3	Violoncello	1	90	0.5	221	viio	True	('G#', 'B', 'D')	G#	G#	0	diminished triad	(2, 8, 11)	A	A	7	None	viio	True	1
538	2	269.0	269	1.0	1	90	3	3	4	90	269.0	B4	71	True	B	0	1/2	3.0	True	3	Violoncello	1	90	0.5	221	viio	True	('G#', 'B', 'D')	G#	G#	0	diminished triad	(2, 8, 11)	A	A	7	None	viio	True	2
538	1	269.0	269	0.5	1/2	90	3	3	4	90	269.0	A4	69	True	A	0	1/2	3.0	True	3	Violoncello	1	90	0.5	221	viio	True	('G#', 'B', 'D')	G#	G#	0	diminished triad	(2, 8, 11)	A	A	7	None	viio	True	1
538	2	269.0	269	1.0	1	90	3	3	4	90	269.0	G#4	68	True	G	1	1/2	3.0	True	3	Violoncello	1	90	0.5	221	viio	True	('G#', 'B', 'D')	G#	G#	0	diminished triad	(2, 8, 11)	A	A	7	None	viio	True	7
539	1	269.5	539/2	0.5	1/2	90	3	3	4	90	269.5	G#5	80	True	G	1	5/8	3.5	False	0	Violoncello	1	90	0.5	222	viio	True	('G#', 'B', 'D')	G#	G#	0	diminished triad	(2, 8, 11)	A	A	7	None	viio	True	7
539	1	269.5	539/2	0.5	1/2	90	3	3	4	90	269.5	G#4	68	True	G	1	5/8	3.5	False	0	Violoncello	1	90	0.5	222	viio	True	('G#', 'B', 'D')	G#	G#	0	diminished triad	(2, 8, 11)	A	A	7	None	viio	True	7
540	4	270.0	270	2.0	2	91	3	3	4	91	270.0	E6	88	True	E	0	0	1.0	True	1	Violoncello	1	91	2.0	223	iii	True	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	A	A	3	None	iii	True	5
540	4	270.0	270	2.0	2	91	3	3	4	91	270.0	E5	76	True	E	0	0	1.0	True	1	Violoncello	1	91	2.0	223	iii	True	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	A	A	3	None	iii	True	5
540	2	270.0	270	1.0	1	91	3	3	4	91	270.0	B#3	60	True	B	1	0	1.0	True	1	Violoncello	1	91	2.0	223	iii	True	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	A	A	3	None	iii	True	#2
540	2	270.0	270	1.0	1	91	3	3	4	91	270.0	B#2	48	True	B	1	0	1.0	True	1	Violoncello	1	91	2.0	223	iii	True	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	A	A	3	None	iii	True	#2
542	2	271.0	271	1.0	1	91	3	3	4	91	271.0	C#4	61	True	C	1	1/4	2.0	True	2	Violoncello	1	91	2.0	223	iii	False	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	A	A	3	None	iii	True	3
542	2	271.0	271	1.0	1	91	3	3	4	91	271.0	C#3	49	True	C	1	1/4	2.0	True	2	Violoncello	1	91	2.0	223	iii	False	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	A	A	3	None	iii	True	3
544	1	272.0	272	0.5	1/2	91	3	3	4	91	272.0	D6	86	True	D	0	1/2	3.0	True	3	Violoncello	1	91	0.5	224	iii	True	('E', 'G#', 'C#')	E	C#	1	minor triad	(1, 4, 8)	A	A	3	None	iii	True	4
544	1	272.0	272	0.5	1/2	91	3	3	4	91	272.0	D5	74	True	D	0	1/2	3.0	True	3	Violoncello	1	91	0.5	224	iii	True	('E', 'G#', 'C#')	E	C#	1	minor triad	(1, 4, 8)	A	A	3	None	iii	True	4
544	2	272.0	272	1.0	1	91	3	3	4	91	272.0	E4	64	True	E	0	1/2	3.0	True	3	Violoncello	1	91	0.5	224	iii	True	('E', 'G#', 'C#')	E	C#	1	minor triad	(1, 4, 8)	A	A	3	None	iii	True	5
544	2	272.0	272	1.0	1	91	3	3	4	91	272.0	E3	52	True	E	0	1/2	3.0	True	3	Violoncello	1	91	0.5	224	iii	True	('E', 'G#', 'C#')	E	C#	1	minor triad	(1, 4, 8)	A	A	3	None	iii	True	5
545	1	272.5	545/2	0.5	1/2	91	3	3	4	91	272.5	C#6	85	True	C	1	5/8	3.5	False	0	Violoncello	1	91	0.5	225	iii	True	('E', 'G#', 'C#')	E	C#	1	minor triad	(1, 4, 8)	A	A	3	None	iii	True	3
545	1	272.5	545/2	0.5	1/2	91	3	3	4	91	272.5	C#5	73	True	C	1	5/8	3.5	False	0	Violoncello	1	91	0.5	225	iii	True	('E', 'G#', 'C#')	E	C#	1	minor triad	(1, 4, 8)	A	A	3	None	iii	True	3
546	1	273.0	273	0.5	1/2	92	3	3	4	92	273.0	B5	83	True	B	0	0	1.0	True	1	Violoncello	1	92	1.0	226	viio/vi	True	('E#', 'G#', 'B')	E#	E#	0	diminished triad	(5, 8, 11)	A	f#	#7	6	viio	True	2
546	1	273.0	273	0.5	1/2	92	3	3	4	92	273.0	B4	71	True	B	0	0	1.0	True	1	Violoncello	1	92	1.0	226	viio/vi	True	('E#', 'G#', 'B')	E#	E#	0	diminished triad	(5, 8, 11)	A	f#	#7	6	viio	True	2
546	2	273.0	273	1.0	1	92	3	3	4	92	273.0	E#4	65	True	E	1	0	1.0	True	1	Violoncello	1	92	1.0	226	viio/vi	True	('E#', 'G#', 'B')	E#	E#	0	diminished triad	(5, 8, 11)	A	f#	#7	6	viio	True	#5
546	2	273.0	273	1.0	1	92	3	3	4	92	273.0	E#3	53	True	E	1	0	1.0	True	1	Violoncello	1	92	1.0	226	viio/vi	True	('E#', 'G#', 'B')	E#	E#	0	diminished triad	(5, 8, 11)	A	f#	#7	6	viio	True	#5
547	1	273.5	547/2	0.5	1/2	92	3	3	4	92	273.5	G#5	80	True	G	1	1/8	1.5	False	0	Violoncello	1	92	1.0	226	viio/vi	False	('E#', 'G#', 'B')	E#	E#	0	diminished triad	(5, 8, 11)	A	f#	#7	6	viio	True	7
547	1	273.5	547/2	0.5	1/2	92	3	3	4	92	273.5	G#4	68	True	G	1	1/8	1.5	False	0	Violoncello	1	92	1.0	226	viio/vi	False	('E#', 'G#', 'B')	E#	E#	0	diminished triad	(5, 8, 11)	A	f#	#7	6	viio	True	7
548	2	274.0	274	1.0	1	92	3	3	4	92	274.0	A5	81	True	A	0	1/4	2.0	True	2	Violoncello	1	92	1.0	227	vi	True	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	A	A	6	None	vi	True	1
548	2	274.0	274	1.0	1	92	3	3	4	92	274.0	A4	69	True	A	0	1/4	2.0	True	2	Violoncello	1	92	1.0	227	vi	True	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	A	A	6	None	vi	True	1
548	2	274.0	274	1.0	1	92	3	3	4	92	274.0	F#4	66	True	F	1	1/4	2.0	True	2	Violoncello	1	92	1.0	227	vi	True	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	A	A	6	None	vi	True	6
548	2	274.0	274	1.0	1	92	3	3	4	92	274.0	F#3	54	True	F	1	1/4	2.0	True	2	Violoncello	1	92	1.0	227	vi	True	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	A	A	6	None	vi	True	6
550	1	275.0	275	0.5	1/2	92	3	3	4	92	275.0	A5	81	True	A	0	1/2	3.0	True	3	Violoncello	1	92	1.0	228	V7/IV	True	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	A	D	5	4	V7	True	1
550	1	275.0	275	0.5	1/2	92	3	3	4	92	275.0	C#5	73	True	C	1	1/2	3.0	True	3	Violoncello	1	92	1.0	228	V7/IV	True	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	A	D	5	4	V7	True	3
550	2	275.0	275	1.0	1	92	3	3	4	92	275.0	C#4	61	True	C	1	1/2	3.0	True	3	Violoncello	1	92	1.0	228	V7/IV	True	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	A	D	5	4	V7	True	3
550	2	275.0	275	1.0	1	92	3	3	4	92	275.0	A3	57	True	A	0	1/2	3.0	True	3	Violoncello	1	92	1.0	228	V7/IV	True	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	A	D	5	4	V7	True	1
551	1	275.5	551/2	0.5	1/2	92	3	3	4	92	275.5	G5	79	True	G	0	5/8	3.5	False	0	Violoncello	1	92	1.0	228	V7/IV	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	A	D	5	4	V7	True	b7
551	1	275.5	551/2	0.5	1/2	92	3	3	4	92	275.5	E5	76	True	E	0	5/8	3.5	False	0	Violoncello	1	92	1.0	228	V7/IV	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	A	D	5	4	V7	True	5
552	1	276.0	276	0.5	1/2	93	3	3	4	93	276.0	G5	79	True	G	0	0	1.0	True	1	Violoncello	1	93	1.0	229	V7/IV	True	('C#', 'E', 'G', 'A')	C#	A	1	dominant seventh chord	(1, 4, 7, 9)	A	D	5	4	V7	True	b7
552	2	276.0	276	1.0	1	93	3	3	4	93	276.0	A4	69	True	A	0	0	1.0	True	1	Violoncello	1	93	1.0	229	V7/IV	True	('C#', 'E', 'G', 'A')	C#	A	1	dominant seventh chord	(1, 4, 7, 9)	A	D	5	4	V7	True	1
552	2	276.0	276	1.0	1	93	3	3	4	93	276.0	C#3	49	True	C	1	0	1.0	True	1	Violoncello	1	93	1.0	229	V7/IV	True	('C#', 'E', 'G', 'A')	C#	A	1	dominant seventh chord	(1, 4, 7, 9)	A	D	5	4	V7	True	3
552	2	276.0	276	1.0	1	93	3	3	4	93	276.0	C#2	37	True	C	1	0	1.0	True	1	Violoncello	1	93	1.0	229	V7/IV	True	('C#', 'E', 'G', 'A')	C#	A	1	dominant seventh chord	(1, 4, 7, 9)	A	D	5	4	V7	True	3
553	1	276.5	553/2	0.5	1/2	93	3	3	4	93	276.5	E#5	77	True	E	1	1/8	1.5	False	0	Violoncello	1	93	1.0	229	V7/IV	False	('C#', 'E', 'G', 'A')	C#	A	1	dominant seventh chord	(1, 4, 7, 9)	A	D	5	4	V7	True	#5
554	2	277.0	277	1.0	1	93	3	3	4	93	277.0	F#5	78	True	F	1	1/4	2.0	True	2	Violoncello	1	93	1.0	230	IV	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	A	A	4	None	IV	True	6
554	2	277.0	277	1.0	1	93	3	3	4	93	277.0	A4	69	True	A	0	1/4	2.0	True	2	Violoncello	1	93	1.0	230	IV	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	A	A	4	None	IV	True	1
554	2	277.0	277	1.0	1	93	3	3	4	93	277.0	D3	50	True	D	0	1/4	2.0	True	2	Violoncello	1	93	1.0	230	IV	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	A	A	4	None	IV	True	4
554	2	277.0	277	1.0	1	93	3	3	4	93	277.0	D2	38	True	D	0	1/4	2.0	True	2	Violoncello	1	93	1.0	230	IV	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	A	A	4	None	IV	True	4
556	1	278.0	278	0.5	1/2	93	3	3	4	93	278.0	F#5	78	True	F	1	1/2	3.0	True	3	Violoncello	1	93	1.0	231	V7/ii	True	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	A	b	5	2	V7	True	6
556	1	278.0	278	0.5	1/2	93	3	3	4	93	278.0	A#4	70	True	A	1	1/2	3.0	True	3	Violoncello	1	93	1.0	231	V7/ii	True	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	A	b	5	2	V7	True	#1
