onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
1720	4	143.3333	430/3	0.3333	1/3	36	0	4	4	36	127.333	D5	74	True	D	0	5/6	4.333	False	0	Violoncello	1	36	1.0	67	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	6
1724	4	143.6667	431/3	0.3333	1/3	36	0	4	4	36	127.667	B-4	70	True	B	-1	11/12	4.667	False	0	Violoncello	1	36	1.0	67	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	4
1728	3	144.0	144	0.25	1/4	37	0	4	4	37	128.0	B-4	70	True	B	-1	0	1.0	True	1	Violoncello	1	37	1.0	68	V7	True	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	4
1731	3	144.25	577/4	0.25	1/4	37	0	4	4	37	128.25	A4	69	True	A	0	1/16	1.25	False	0	Violoncello	1	37	1.0	68	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	3
1734	3	144.5	289/2	0.25	1/4	37	0	4	4	37	128.5	G#4	68	True	G	1	1/8	1.5	False	0	Violoncello	1	37	1.0	68	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	#2
1737	3	144.75	579/4	0.25	1/4	37	0	4	4	37	128.75	A4	69	True	A	0	3/16	1.75	False	0	Violoncello	1	37	1.0	68	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	3
1740	3	145.0	145	0.25	1/4	37	0	4	4	37	129.0	B-4	70	True	B	-1	1/4	2.0	True	2	Violoncello	1	37	2.0	69	I	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	4
1740	12	145.0	145	1.0	1	37	0	4	4	37	129.0	C5	72	True	C	0	1/4	2.0	True	2	Violoncello	1	37	2.0	69	I	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	5
1740	12	145.0	145	1.0	1	37	0	4	4	37	129.0	A4	69	True	A	0	1/4	2.0	True	2	Violoncello	1	37	2.0	69	I	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	3
1740	12	145.0	145	1.0	1	37	0	4	4	37	129.0	F4	65	True	F	0	1/4	2.0	True	2	Violoncello	1	37	2.0	69	I	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	1
1743	3	145.25	581/4	0.25	1/4	37	0	4	4	37	129.25	B4	71	True	B	0	5/16	2.25	False	0	Violoncello	1	37	2.0	69	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	#4
1746	3	145.5	291/2	0.25	1/4	37	0	4	4	37	129.5	C5	72	True	C	0	3/8	2.5	False	0	Violoncello	1	37	2.0	69	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	5
1749	3	145.75	583/4	0.25	1/4	37	0	4	4	37	129.75	C#5	73	True	C	1	7/16	2.75	False	0	Violoncello	1	37	2.0	69	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	#5
1752	3	146.0	146	0.25	1/4	37	0	4	4	37	130.0	D5	74	True	D	0	1/2	3.0	True	3	Violoncello	1	37	2.0	69	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	6
1755	3	146.25	585/4	0.25	1/4	37	0	4	4	37	130.25	D#5	75	True	D	1	9/16	3.25	False	0	Violoncello	1	37	2.0	69	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	#6
1758	3	146.5	293/2	0.25	1/4	37	0	4	4	37	130.5	E5	76	True	E	0	5/8	3.5	False	0	Violoncello	1	37	2.0	69	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	7
1761	3	146.75	587/4	0.25	1/4	37	0	4	4	37	130.75	F5	77	True	F	0	11/16	3.75	False	0	Violoncello	1	37	2.0	69	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	1
1764	3	147.0	147	0.25	1/4	37	0	4	4	37	131.0	G5	79	True	G	0	3/4	4.0	True	4	Violoncello	1	37	1.0	70	I	True	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	F	F	1	None	I	True	2
1764	12	147.0	147	1.0	1	37	0	4	4	37	131.0	C5	72	True	C	0	3/4	4.0	True	4	Violoncello	1	37	1.0	70	I	True	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	F	F	1	None	I	True	5
1764	12	147.0	147	1.0	1	37	0	4	4	37	131.0	F4	65	True	F	0	3/4	4.0	True	4	Violoncello	1	37	1.0	70	I	True	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	F	F	1	None	I	True	1
1764	12	147.0	147	1.0	1	37	0	4	4	37	131.0	A3	57	True	A	0	3/4	4.0	True	4	Violoncello	1	37	1.0	70	I	True	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	F	F	1	None	I	True	3
1767	3	147.25	589/4	0.25	1/4	37	0	4	4	37	131.25	A5	81	True	A	0	13/16	4.25	False	0	Violoncello	1	37	1.0	70	I	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	F	F	1	None	I	True	3
1770	3	147.5	295/2	0.25	1/4	37	0	4	4	37	131.5	G5	79	True	G	0	7/8	4.5	False	0	Violoncello	1	37	1.0	70	I	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	F	F	1	None	I	True	2
1773	3	147.75	591/4	0.25	1/4	37	0	4	4	37	131.75	F5	77	True	F	0	15/16	4.75	False	0	Violoncello	1	37	1.0	70	I	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	F	F	1	None	I	True	1
1776	3	148.0	148	0.25	1/4	38	0	4	4	38	132.0	F5	77	True	F	0	0	1.0	True	1	Violoncello	1	38	1.0	71	IV	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	F	F	4	None	IV	True	1
1776	3	148.0	148	0.25	1/4	38	0	4	4	38	132.0	F4	65	True	F	0	0	1.0	True	1	Violoncello	1	38	1.0	71	IV	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	F	F	4	None	IV	True	1
1776	3	148.0	148	0.25	1/4	38	0	4	4	38	132.0	D4	62	True	D	0	0	1.0	True	1	Violoncello	1	38	1.0	71	IV	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	F	F	4	None	IV	True	6
1776	6	148.0	148	0.5	1/2	38	0	4	4	38	132.0	B-3	58	True	B	-1	0	1.0	True	1	Violoncello	1	38	1.0	71	IV	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	F	F	4	None	IV	True	4
1779	3	148.25	593/4	0.25	1/4	38	0	4	4	38	132.25	E5	76	True	E	0	1/16	1.25	False	0	Violoncello	1	38	1.0	71	IV	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	F	F	4	None	IV	True	7
1779	3	148.25	593/4	0.25	1/4	38	0	4	4	38	132.25	E4	64	True	E	0	1/16	1.25	False	0	Violoncello	1	38	1.0	71	IV	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	F	F	4	None	IV	True	7
1779	3	148.25	593/4	0.25	1/4	38	0	4	4	38	132.25	C#4	61	True	C	1	1/16	1.25	False	0	Violoncello	1	38	1.0	71	IV	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	F	F	4	None	IV	True	#5
1782	3	148.5	297/2	0.25	1/4	38	0	4	4	38	132.5	F5	77	True	F	0	1/8	1.5	False	0	Violoncello	1	38	1.0	71	IV	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	F	F	4	None	IV	True	1
1782	3	148.5	297/2	0.25	1/4	38	0	4	4	38	132.5	F4	65	True	F	0	1/8	1.5	False	0	Violoncello	1	38	1.0	71	IV	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	F	F	4	None	IV	True	1
1782	3	148.5	297/2	0.25	1/4	38	0	4	4	38	132.5	D4	62	True	D	0	1/8	1.5	False	0	Violoncello	1	38	1.0	71	IV	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	F	F	4	None	IV	True	6
1782	6	148.5	297/2	0.5	1/2	38	0	4	4	38	132.5	B-2	46	True	B	-1	1/8	1.5	False	0	Violoncello	1	38	1.0	71	IV	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	F	F	4	None	IV	True	4
1785	3	148.75	595/4	0.25	1/4	38	0	4	4	38	132.75	D5	74	True	D	0	3/16	1.75	False	0	Violoncello	1	38	1.0	71	IV	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	F	F	4	None	IV	True	6
1785	3	148.75	595/4	0.25	1/4	38	0	4	4	38	132.75	D4	62	True	D	0	3/16	1.75	False	0	Violoncello	1	38	1.0	71	IV	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	F	F	4	None	IV	True	6
1785	3	148.75	595/4	0.25	1/4	38	0	4	4	38	132.75	B-3	58	True	B	-1	3/16	1.75	False	0	Violoncello	1	38	1.0	71	IV	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	F	F	4	None	IV	True	4
1788	6	149.0	149	0.5	1/2	38	0	4	4	38	133.0	D5	74	True	D	0	1/4	2.0	True	2	Violoncello	1	38	2.0	72	ii	True	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	F	F	2	None	ii	True	6
1788	6	149.0	149	0.5	1/2	38	0	4	4	38	133.0	D4	62	True	D	0	1/4	2.0	True	2	Violoncello	1	38	2.0	72	ii	True	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	F	F	2	None	ii	True	6
1788	6	149.0	149	0.5	1/2	38	0	4	4	38	133.0	B-3	58	True	B	-1	1/4	2.0	True	2	Violoncello	1	38	2.0	72	ii	True	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	F	F	2	None	ii	True	4
1788	6	149.0	149	0.5	1/2	38	0	4	4	38	133.0	B-3	58	True	B	-1	1/4	2.0	True	2	Violoncello	1	38	2.0	72	ii	True	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	F	F	2	None	ii	True	4
1794	6	149.5	299/2	0.5	1/2	38	0	4	4	38	133.5	D5	74	True	D	0	3/8	2.5	False	0	Violoncello	1	38	2.0	72	ii	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	F	F	2	None	ii	True	6
1794	6	149.5	299/2	0.5	1/2	38	0	4	4	38	133.5	D4	62	True	D	0	3/8	2.5	False	0	Violoncello	1	38	2.0	72	ii	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	F	F	2	None	ii	True	6
1794	6	149.5	299/2	0.5	1/2	38	0	4	4	38	133.5	B-3	58	True	B	-1	3/8	2.5	False	0	Violoncello	1	38	2.0	72	ii	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	F	F	2	None	ii	True	4
1794	6	149.5	299/2	0.5	1/2	38	0	4	4	38	133.5	G2	43	True	G	0	3/8	2.5	False	0	Violoncello	1	38	2.0	72	ii	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	F	F	2	None	ii	True	2
1800	3	150.0	150	0.25	1/4	38	0	4	4	38	134.0	D5	74	True	D	0	1/2	3.0	True	3	Violoncello	1	38	2.0	72	ii	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	F	F	2	None	ii	True	6
1800	3	150.0	150	0.25	1/4	38	0	4	4	38	134.0	D4	62	True	D	0	1/2	3.0	True	3	Violoncello	1	38	2.0	72	ii	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	F	F	2	None	ii	True	6
1800	3	150.0	150	0.25	1/4	38	0	4	4	38	134.0	B-3	58	True	B	-1	1/2	3.0	True	3	Violoncello	1	38	2.0	72	ii	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	F	F	2	None	ii	True	4
1800	6	150.0	150	0.5	1/2	38	0	4	4	38	134.0	G3	55	True	G	0	1/2	3.0	True	3	Violoncello	1	38	2.0	72	ii	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	F	F	2	None	ii	True	2
1803	3	150.25	601/4	0.25	1/4	38	0	4	4	38	134.25	C#5	73	True	C	1	9/16	3.25	False	0	Violoncello	1	38	2.0	72	ii	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	F	F	2	None	ii	True	#5
1803	3	150.25	601/4	0.25	1/4	38	0	4	4	38	134.25	C#4	61	True	C	1	9/16	3.25	False	0	Violoncello	1	38	2.0	72	ii	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	F	F	2	None	ii	True	#5
1803	3	150.25	601/4	0.25	1/4	38	0	4	4	38	134.25	A3	57	True	A	0	9/16	3.25	False	0	Violoncello	1	38	2.0	72	ii	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	F	F	2	None	ii	True	3
1806	3	150.5	301/2	0.25	1/4	38	0	4	4	38	134.5	D5	74	True	D	0	5/8	3.5	False	0	Violoncello	1	38	2.0	72	ii	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	F	F	2	None	ii	True	6
1806	3	150.5	301/2	0.25	1/4	38	0	4	4	38	134.5	D4	62	True	D	0	5/8	3.5	False	0	Violoncello	1	38	2.0	72	ii	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	F	F	2	None	ii	True	6
1806	3	150.5	301/2	0.25	1/4	38	0	4	4	38	134.5	B-3	58	True	B	-1	5/8	3.5	False	0	Violoncello	1	38	2.0	72	ii	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	F	F	2	None	ii	True	4
1806	6	150.5	301/2	0.5	1/2	38	0	4	4	38	134.5	G2	43	True	G	0	5/8	3.5	False	0	Violoncello	1	38	2.0	72	ii	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	F	F	2	None	ii	True	2
1809	3	150.75	603/4	0.25	1/4	38	0	4	4	38	134.75	B-4	70	True	B	-1	11/16	3.75	False	0	Violoncello	1	38	2.0	72	ii	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	F	F	2	None	ii	True	4
1809	3	150.75	603/4	0.25	1/4	38	0	4	4	38	134.75	B-3	58	True	B	-1	11/16	3.75	False	0	Violoncello	1	38	2.0	72	ii	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	F	F	2	None	ii	True	4
1809	3	150.75	603/4	0.25	1/4	38	0	4	4	38	134.75	G3	55	True	G	0	11/16	3.75	False	0	Violoncello	1	38	2.0	72	ii	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	F	F	2	None	ii	True	2
1812	6	151.0	151	0.5	1/2	38	0	4	4	38	135.0	B-5	82	True	B	-1	3/4	4.0	True	4	Violoncello	1	38	1.0	73	viio	True	('E', 'G', 'B-')	E	E	0	diminished triad	(4, 7, 10)	F	F	7	None	viio	True	4
1812	6	151.0	151	0.5	1/2	38	0	4	4	38	135.0	B-3	58	True	B	-1	3/4	4.0	True	4	Violoncello	1	38	1.0	73	viio	True	('E', 'G', 'B-')	E	E	0	diminished triad	(4, 7, 10)	F	F	7	None	viio	True	4
1812	6	151.0	151	0.5	1/2	38	0	4	4	38	135.0	G3	55	True	G	0	3/4	4.0	True	4	Violoncello	1	38	1.0	73	viio	True	('E', 'G', 'B-')	E	E	0	diminished triad	(4, 7, 10)	F	F	7	None	viio	True	2
1812	6	151.0	151	0.5	1/2	38	0	4	4	38	135.0	G3	55	True	G	0	3/4	4.0	True	4	Violoncello	1	38	1.0	73	viio	True	('E', 'G', 'B-')	E	E	0	diminished triad	(4, 7, 10)	F	F	7	None	viio	True	2
1818	6	151.5	303/2	0.5	1/2	38	0	4	4	38	135.5	B-5	82	True	B	-1	7/8	4.5	False	0	Violoncello	1	38	1.0	73	viio	False	('E', 'G', 'B-')	E	E	0	diminished triad	(4, 7, 10)	F	F	7	None	viio	True	4
1818	6	151.5	303/2	0.5	1/2	38	0	4	4	38	135.5	B-4	70	True	B	-1	7/8	4.5	False	0	Violoncello	1	38	1.0	73	viio	False	('E', 'G', 'B-')	E	E	0	diminished triad	(4, 7, 10)	F	F	7	None	viio	True	4
1818	6	151.5	303/2	0.5	1/2	38	0	4	4	38	135.5	G3	55	True	G	0	7/8	4.5	False	0	Violoncello	1	38	1.0	73	viio	False	('E', 'G', 'B-')	E	E	0	diminished triad	(4, 7, 10)	F	F	7	None	viio	True	2
1818	6	151.5	303/2	0.5	1/2	38	0	4	4	38	135.5	E2	40	True	E	0	7/8	4.5	False	0	Violoncello	1	38	1.0	73	viio	False	('E', 'G', 'B-')	E	E	0	diminished triad	(4, 7, 10)	F	F	7	None	viio	True	7
1824	3	152.0	152	0.25	1/4	39	-1	4	4	39	136.0	B-5	82	True	B	-1	0	1.0	True	1	Violoncello	1	39	3.5	74	V7	True	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	4
1824	3	152.0	152	0.25	1/4	39	-1	4	4	39	136.0	B-4	70	True	B	-1	0	1.0	True	1	Violoncello	1	39	3.5	74	V7	True	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	4
1824	3	152.0	152	0.25	1/4	39	-1	4	4	39	136.0	G3	55	True	G	0	0	1.0	True	1	Violoncello	1	39	3.5	74	V7	True	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	2
1824	6	152.0	152	0.5	1/2	39	-1	4	4	39	136.0	C3	48	True	C	0	0	1.0	True	1	Violoncello	1	39	3.5	74	V7	True	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	5
1827	3	152.25	609/4	0.25	1/4	39	-1	4	4	39	136.25	A5	81	True	A	0	1/16	1.25	False	0	Violoncello	1	39	3.5	74	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	3
1827	3	152.25	609/4	0.25	1/4	39	-1	4	4	39	136.25	A4	69	True	A	0	1/16	1.25	False	0	Violoncello	1	39	3.5	74	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	3
1827	3	152.25	609/4	0.25	1/4	39	-1	4	4	39	136.25	F#3	54	True	F	1	1/16	1.25	False	0	Violoncello	1	39	3.5	74	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	#1
1830	3	152.5	305/2	0.25	1/4	39	-1	4	4	39	136.5	B-5	82	True	B	-1	1/8	1.5	False	0	Violoncello	1	39	3.5	74	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	4
1830	3	152.5	305/2	0.25	1/4	39	-1	4	4	39	136.5	B-4	70	True	B	-1	1/8	1.5	False	0	Violoncello	1	39	3.5	74	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	4
1830	3	152.5	305/2	0.25	1/4	39	-1	4	4	39	136.5	G3	55	True	G	0	1/8	1.5	False	0	Violoncello	1	39	3.5	74	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	2
1830	6	152.5	305/2	0.5	1/2	39	-1	4	4	39	136.5	C2	36	True	C	0	1/8	1.5	False	0	Violoncello	1	39	3.5	74	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	5
1833	3	152.75	611/4	0.25	1/4	39	-1	4	4	39	136.75	G5	79	True	G	0	3/16	1.75	False	0	Violoncello	1	39	3.5	74	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	2
1833	3	152.75	611/4	0.25	1/4	39	-1	4	4	39	136.75	G4	67	True	G	0	3/16	1.75	False	0	Violoncello	1	39	3.5	74	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	2
1833	3	152.75	611/4	0.25	1/4	39	-1	4	4	39	136.75	E3	52	True	E	0	3/16	1.75	False	0	Violoncello	1	39	3.5	74	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	7
1836	6	153.0	153	0.5	1/2	39	-1	4	4	39	137.0	G5	79	True	G	0	1/4	2.0	True	2	Violoncello	1	39	3.5	74	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	2
1836	6	153.0	153	0.5	1/2	39	-1	4	4	39	137.0	G4	67	True	G	0	1/4	2.0	True	2	Violoncello	1	39	3.5	74	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	2
1836	6	153.0	153	0.5	1/2	39	-1	4	4	39	137.0	E3	52	True	E	0	1/4	2.0	True	2	Violoncello	1	39	3.5	74	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	7
1836	6	153.0	153	0.5	1/2	39	-1	4	4	39	137.0	C3	48	True	C	0	1/4	2.0	True	2	Violoncello	1	39	3.5	74	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	5
1842	6	153.5	307/2	0.5	1/2	39	-1	4	4	39	137.5	G5	79	True	G	0	3/8	2.5	False	0	Violoncello	1	39	3.5	74	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	2
1842	6	153.5	307/2	0.5	1/2	39	-1	4	4	39	137.5	G4	67	True	G	0	3/8	2.5	False	0	Violoncello	1	39	3.5	74	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	2
1842	6	153.5	307/2	0.5	1/2	39	-1	4	4	39	137.5	E3	52	True	E	0	3/8	2.5	False	0	Violoncello	1	39	3.5	74	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	7
1842	6	153.5	307/2	0.5	1/2	39	-1	4	4	39	137.5	C3	48	True	C	0	3/8	2.5	False	0	Violoncello	1	39	3.5	74	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	5
1848	3	154.0	154	0.25	1/4	39	-1	4	4	39	138.0	G5	79	True	G	0	1/2	3.0	True	3	Violoncello	1	39	3.5	74	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	2
1848	3	154.0	154	0.25	1/4	39	-1	4	4	39	138.0	G4	67	True	G	0	1/2	3.0	True	3	Violoncello	1	39	3.5	74	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	2
1848	3	154.0	154	0.25	1/4	39	-1	4	4	39	138.0	E3	52	True	E	0	1/2	3.0	True	3	Violoncello	1	39	3.5	74	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	7
1848	6	154.0	154	0.5	1/2	39	-1	4	4	39	138.0	C3	48	True	C	0	1/2	3.0	True	3	Violoncello	1	39	3.5	74	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	5
1851	3	154.25	617/4	0.25	1/4	39	-1	4	4	39	138.25	F#5	78	True	F	1	9/16	3.25	False	0	Violoncello	1	39	3.5	74	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	#1
1851	3	154.25	617/4	0.25	1/4	39	-1	4	4	39	138.25	F#4	66	True	F	1	9/16	3.25	False	0	Violoncello	1	39	3.5	74	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	#1
1851	3	154.25	617/4	0.25	1/4	39	-1	4	4	39	138.25	D#3	51	True	D	1	9/16	3.25	False	0	Violoncello	1	39	3.5	74	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	#6
1854	3	154.5	309/2	0.25	1/4	39	-1	4	4	39	138.5	G5	79	True	G	0	5/8	3.5	False	0	Violoncello	1	39	3.5	74	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	2
1854	3	154.5	309/2	0.25	1/4	39	-1	4	4	39	138.5	G4	67	True	G	0	5/8	3.5	False	0	Violoncello	1	39	3.5	74	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	2
1854	3	154.5	309/2	0.25	1/4	39	-1	4	4	39	138.5	E3	52	True	E	0	5/8	3.5	False	0	Violoncello	1	39	3.5	74	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	7
1854	6	154.5	309/2	0.5	1/2	39	-1	4	4	39	138.5	C2	36	True	C	0	5/8	3.5	False	0	Violoncello	1	39	3.5	74	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	5
1857	3	154.75	619/4	0.25	1/4	39	-1	4	4	39	138.75	E5	76	True	E	0	11/16	3.75	False	0	Violoncello	1	39	3.5	74	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	7
1857	3	154.75	619/4	0.25	1/4	39	-1	4	4	39	138.75	E4	64	True	E	0	11/16	3.75	False	0	Violoncello	1	39	3.5	74	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	7
1857	3	154.75	619/4	0.25	1/4	39	-1	4	4	39	138.75	C3	48	True	C	0	11/16	3.75	False	0	Violoncello	1	39	3.5	74	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	5
