onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
90	2	22.5	45/2	0.5	1/2	6	3	4	4	6	22.5	A4	69	True	A	0	5/8	3.5	False	0	Violoncello	1	6	2.0	17	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
92	2	23.0	23	0.5	1/2	6	3	4	4	6	23.0	A5	81	True	A	0	3/4	4.0	True	4	Violoncello	1	6	1.0	18	ii	True	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	E	E	2	None	ii	True	4
92	4	23.0	23	1.0	1	6	3	4	4	6	23.0	C#4	61	True	C	1	3/4	4.0	True	4	Violoncello	1	6	1.0	18	ii	True	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	E	E	2	None	ii	True	6
92	4	23.0	23	1.0	1	6	3	4	4	6	23.0	A4	69	True	A	0	3/4	4.0	True	4	Violoncello	1	6	1.0	18	ii	True	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	E	E	2	None	ii	True	4
92	4	23.0	23	1.0	1	6	3	4	4	6	23.0	F#3	54	True	F	1	3/4	4.0	True	4	Violoncello	1	6	1.0	18	ii	True	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	E	E	2	None	ii	True	2
92	4	23.0	23	1.0	1	6	3	4	4	6	23.0	A3	57	True	A	0	3/4	4.0	True	4	Violoncello	1	6	1.0	18	ii	True	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	E	E	2	None	ii	True	4
92	4	23.0	23	1.0	1	6	3	4	4	6	23.0	F#2	42	True	F	1	3/4	4.0	True	4	Violoncello	1	6	1.0	18	ii	True	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	E	E	2	None	ii	True	2
95	1	23.75	95/4	0.25	1/4	6	3	4	4	6	23.75	F#5	78	True	F	1	15/16	4.75	False	0	Violoncello	1	6	1.0	18	ii	False	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	E	E	2	None	ii	True	2
96	6	24.0	24	1.5	3/2	7	3	4	4	7	24.0	E5	76	True	E	0	0	1.0	True	1	Violoncello	1	7	2.0	19	V7	True	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	V7	True	1
96	1	24.0	24	0.25	1/4	7	3	4	4	7	24.0	A4	69	True	A	0	0	1.0	True	1	Violoncello	1	7	2.0	19	V7	True	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	V7	True	4
96	1	24.0	24	0.25	1/4	7	3	4	4	7	24.0	F#3	54	True	F	1	0	1.0	True	1	Violoncello	1	7	2.0	19	V7	True	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	V7	True	2
96	4	24.0	24	1.0	1	7	3	4	4	7	24.0	B2	47	True	B	0	0	1.0	True	1	Violoncello	1	7	2.0	19	V7	True	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	V7	True	5
97	1	24.25	97/4	0.25	1/4	7	3	4	4	7	24.25	G#4	68	True	G	1	1/16	1.25	False	0	Violoncello	1	7	2.0	19	V7	False	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	V7	True	3
97	1	24.25	97/4	0.25	1/4	7	3	4	4	7	24.25	E#3	53	True	E	1	1/16	1.25	False	0	Violoncello	1	7	2.0	19	V7	False	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	V7	True	#1
98	1	24.5	49/2	0.25	1/4	7	3	4	4	7	24.5	A4	69	True	A	0	1/8	1.5	False	0	Violoncello	1	7	2.0	19	V7	False	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	V7	True	4
98	1	24.5	49/2	0.25	1/4	7	3	4	4	7	24.5	F#3	54	True	F	1	1/8	1.5	False	0	Violoncello	1	7	2.0	19	V7	False	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	V7	True	2
99	1	24.75	99/4	0.25	1/4	7	3	4	4	7	24.75	G#4	68	True	G	1	3/16	1.75	False	0	Violoncello	1	7	2.0	19	V7	False	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	V7	True	3
99	1	24.75	99/4	0.25	1/4	7	3	4	4	7	24.75	E#3	53	True	E	1	3/16	1.75	False	0	Violoncello	1	7	2.0	19	V7	False	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	V7	True	#1
100	1	25.0	25	0.25	1/4	7	3	4	4	7	25.0	A4	69	True	A	0	1/4	2.0	True	2	Violoncello	1	7	2.0	19	V7	False	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	V7	True	4
100	1	25.0	25	0.25	1/4	7	3	4	4	7	25.0	F#3	54	True	F	1	1/4	2.0	True	2	Violoncello	1	7	2.0	19	V7	False	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	V7	True	2
100	4	25.0	25	1.0	1	7	3	4	4	7	25.0	B3	59	True	B	0	1/4	2.0	True	2	Violoncello	1	7	2.0	19	V7	False	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	V7	True	5
101	1	25.25	101/4	0.25	1/4	7	3	4	4	7	25.25	G#4	68	True	G	1	5/16	2.25	False	0	Violoncello	1	7	2.0	19	V7	False	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	V7	True	3
101	1	25.25	101/4	0.25	1/4	7	3	4	4	7	25.25	E#3	53	True	E	1	5/16	2.25	False	0	Violoncello	1	7	2.0	19	V7	False	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	V7	True	#1
102	2	25.5	51/2	0.5	1/2	7	3	4	4	7	25.5	D#5	75	True	D	1	3/8	2.5	False	0	Violoncello	1	7	2.0	19	V7	False	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	V7	True	7
102	1	25.5	51/2	0.25	1/4	7	3	4	4	7	25.5	A4	69	True	A	0	3/8	2.5	False	0	Violoncello	1	7	2.0	19	V7	False	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	V7	True	4
102	1	25.5	51/2	0.25	1/4	7	3	4	4	7	25.5	F#3	54	True	F	1	3/8	2.5	False	0	Violoncello	1	7	2.0	19	V7	False	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	V7	True	2
103	1	25.75	103/4	0.25	1/4	7	3	4	4	7	25.75	G#4	68	True	G	1	7/16	2.75	False	0	Violoncello	1	7	2.0	19	V7	False	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	V7	True	3
103	1	25.75	103/4	0.25	1/4	7	3	4	4	7	25.75	E#3	53	True	E	1	7/16	2.75	False	0	Violoncello	1	7	2.0	19	V7	False	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	V7	True	#1
104	2	26.0	26	0.5	1/2	7	3	4	4	7	26.0	E5	76	True	E	0	1/2	3.0	True	3	Violoncello	1	7	0.5	20	V	True	('B', 'E', 'G#')	B	B	0	major triad	(4, 8, 11)	E	E	5	None	V	True	1
104	2	26.0	26	0.5	1/2	7	3	4	4	7	26.0	B4	71	True	B	0	1/2	3.0	True	3	Violoncello	1	7	0.5	20	V	True	('B', 'E', 'G#')	B	B	0	major triad	(4, 8, 11)	E	E	5	None	V	True	5
104	2	26.0	26	0.5	1/2	7	3	4	4	7	26.0	G#3	56	True	G	1	1/2	3.0	True	3	Violoncello	1	7	0.5	20	V	True	('B', 'E', 'G#')	B	B	0	major triad	(4, 8, 11)	E	E	5	None	V	True	3
104	2	26.0	26	0.5	1/2	7	3	4	4	7	26.0	B3	59	False	B	0	1/2	3.0	True	3	Violoncello	1	7	0.5	20	V	True	('B', 'E', 'G#')	B	B	0	major triad	(4, 8, 11)	E	E	5	None	V	True	5
106	2	26.5	53/2	0.5	1/2	7	3	4	4	7	26.5	D#5	75	True	D	1	5/8	3.5	False	0	Violoncello	1	7	0.5	21	V7	True	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	V7	True	7
106	2	26.5	53/2	0.5	1/2	7	3	4	4	7	26.5	A4	69	True	A	0	5/8	3.5	False	0	Violoncello	1	7	0.5	21	V7	True	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	V7	True	4
106	2	26.5	53/2	0.5	1/2	7	3	4	4	7	26.5	F#3	54	True	F	1	5/8	3.5	False	0	Violoncello	1	7	0.5	21	V7	True	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	V7	True	2
106	2	26.5	53/2	0.5	1/2	7	3	4	4	7	26.5	B3	59	True	B	0	5/8	3.5	False	0	Violoncello	1	7	0.5	21	V7	True	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	V7	True	5
108	2	27.0	27	0.5	1/2	7	3	4	4	7	27.0	E5	76	True	E	0	3/4	4.0	True	4	Violoncello	1	7	0.75	22	vi7	True	('C#', 'E', 'G#', 'B')	C#	C#	0	minor seventh chord	(1, 4, 8, 11)	E	E	6	None	vi7	True	1
108	2	27.0	27	0.5	1/2	7	3	4	4	7	27.0	A4	69	True	A	0	3/4	4.0	True	4	Violoncello	1	7	0.75	22	vi7	True	('C#', 'E', 'G#', 'B')	C#	C#	0	minor seventh chord	(1, 4, 8, 11)	E	E	6	None	vi7	True	4
108	2	27.0	27	0.5	1/2	7	3	4	4	7	27.0	F#3	54	True	F	1	3/4	4.0	True	4	Violoncello	1	7	0.75	22	vi7	True	('C#', 'E', 'G#', 'B')	C#	C#	0	minor seventh chord	(1, 4, 8, 11)	E	E	6	None	vi7	True	2
108	2	27.0	27	0.5	1/2	7	3	4	4	7	27.0	C#4	61	True	C	1	3/4	4.0	True	4	Violoncello	1	7	0.75	22	vi7	True	('C#', 'E', 'G#', 'B')	C#	C#	0	minor seventh chord	(1, 4, 8, 11)	E	E	6	None	vi7	True	6
111	1	27.75	111/4	0.25	1/4	7	3	4	4	7	27.75	F#5	78	True	F	1	15/16	4.75	False	0	Violoncello	1	7	0.25	23	viio	True	('A', 'D#', 'F#')	A	D#	2	diminished triad	(3, 6, 9)	E	E	7	None	viio	True	2
111	1	27.75	111/4	0.25	1/4	7	3	4	4	7	27.75	A4	69	True	A	0	15/16	4.75	False	0	Violoncello	1	7	0.25	23	viio	True	('A', 'D#', 'F#')	A	D#	2	diminished triad	(3, 6, 9)	E	E	7	None	viio	True	4
111	1	27.75	111/4	0.25	1/4	7	3	4	4	7	27.75	F#3	54	True	F	1	15/16	4.75	False	0	Violoncello	1	7	0.25	23	viio	True	('A', 'D#', 'F#')	A	D#	2	diminished triad	(3, 6, 9)	E	E	7	None	viio	True	2
111	1	27.75	111/4	0.25	1/4	7	3	4	4	7	27.75	D#4	63	True	D	1	15/16	4.75	False	0	Violoncello	1	7	0.25	23	viio	True	('A', 'D#', 'F#')	A	D#	2	diminished triad	(3, 6, 9)	E	E	7	None	viio	True	7
112	2	28.0	28	0.5	1/2	8	3	4	4	8	28.0	B4	71	True	B	0	0	1.0	True	1	Violoncello	1	8	1.0	24	I	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	E	E	1	None	I	True	5
112	2	28.0	28	0.5	1/2	8	3	4	4	8	28.0	G#4	68	True	G	1	0	1.0	True	1	Violoncello	1	8	1.0	24	I	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	E	E	1	None	I	True	3
112	2	28.0	28	0.5	1/2	8	3	4	4	8	28.0	E3	52	True	E	0	0	1.0	True	1	Violoncello	1	8	1.0	24	I	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	E	E	1	None	I	True	1
112	2	28.0	28	0.5	1/2	8	3	4	4	8	28.0	E4	64	True	E	0	0	1.0	True	1	Violoncello	1	8	1.0	24	I	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	E	E	1	None	I	True	1
116	2	29.0	29	0.5	1/2	8	3	4	4	8	29.0	D#5	75	True	D	1	1/4	2.0	True	2	Violoncello	1	8	1.0	25	V7	True	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	V7	True	7
116	2	29.0	29	0.5	1/2	8	3	4	4	8	29.0	A4	69	True	A	0	1/4	2.0	True	2	Violoncello	1	8	1.0	25	V7	True	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	V7	True	4
116	2	29.0	29	0.5	1/2	8	3	4	4	8	29.0	B4	71	True	B	0	1/4	2.0	True	2	Violoncello	1	8	1.0	25	V7	True	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	V7	True	5
116	2	29.0	29	0.5	1/2	8	3	4	4	8	29.0	B3	59	True	B	0	1/4	2.0	True	2	Violoncello	1	8	1.0	25	V7	True	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	V7	True	5
116	2	29.0	29	0.5	1/2	8	3	4	4	8	29.0	F#4	66	True	F	1	1/4	2.0	True	2	Violoncello	1	8	1.0	25	V7	True	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	V7	True	2
116	2	29.0	29	0.5	1/2	8	3	4	4	8	29.0	B2	47	True	B	0	1/4	2.0	True	2	Violoncello	1	8	1.0	25	V7	True	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	V7	True	5
120	2	30.0	30	0.5	1/2	8	3	4	4	8	30.0	E5	76	True	E	0	1/2	3.0	True	3	Violoncello	1	8	2.0	26	I	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	E	E	1	None	I	True	1
120	2	30.0	30	0.5	1/2	8	3	4	4	8	30.0	G#4	68	True	G	1	1/2	3.0	True	3	Violoncello	1	8	2.0	26	I	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	E	E	1	None	I	True	3
120	2	30.0	30	0.5	1/2	8	3	4	4	8	30.0	B4	71	True	B	0	1/2	3.0	True	3	Violoncello	1	8	2.0	26	I	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	E	E	1	None	I	True	5
120	2	30.0	30	0.5	1/2	8	3	4	4	8	30.0	B3	59	True	B	0	1/2	3.0	True	3	Violoncello	1	8	2.0	26	I	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	E	E	1	None	I	True	5
120	2	30.0	30	0.5	1/2	8	3	4	4	8	30.0	E4	64	True	E	0	1/2	3.0	True	3	Violoncello	1	8	2.0	26	I	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	E	E	1	None	I	True	1
120	2	30.0	30	0.5	1/2	8	3	4	4	8	30.0	E2	40	True	E	0	1/2	3.0	True	3	Violoncello	1	8	2.0	26	I	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	E	E	1	None	I	True	1
128	6	32.0	32	1.5	3/2	9	3	4	4	9	32.0	B4	71	True	B	0	0	1.0	True	1	Violoncello	1	9	2.0	27	I	True	('G#', 'B', 'E')	G#	E	1	major triad	(4, 8, 11)	E	E	1	None	I	True	5
128	6	32.0	32	1.5	3/2	9	3	4	4	9	32.0	B3	59	True	B	0	0	1.0	True	1	Violoncello	1	9	2.0	27	I	True	('G#', 'B', 'E')	G#	E	1	major triad	(4, 8, 11)	E	E	1	None	I	True	5
128	6	32.0	32	1.5	3/2	9	3	4	4	9	32.0	G#3	56	True	G	1	0	1.0	True	1	Violoncello	1	9	2.0	27	I	True	('G#', 'B', 'E')	G#	E	1	major triad	(4, 8, 11)	E	E	1	None	I	True	3
134	2	33.5	67/2	0.5	1/2	9	3	4	4	9	33.5	A4	69	True	A	0	3/8	2.5	False	0	Violoncello	1	9	2.0	27	I	False	('G#', 'B', 'E')	G#	E	1	major triad	(4, 8, 11)	E	E	1	None	I	True	4
134	2	33.5	67/2	0.5	1/2	9	3	4	4	9	33.5	A3	57	True	A	0	3/8	2.5	False	0	Violoncello	1	9	2.0	27	I	False	('G#', 'B', 'E')	G#	E	1	major triad	(4, 8, 11)	E	E	1	None	I	True	4
134	2	33.5	67/2	0.5	1/2	9	3	4	4	9	33.5	F#3	54	True	F	1	3/8	2.5	False	0	Violoncello	1	9	2.0	27	I	False	('G#', 'B', 'E')	G#	E	1	major triad	(4, 8, 11)	E	E	1	None	I	True	2
136	2	34.0	34	0.5	1/2	9	3	4	4	9	34.0	G#4	68	True	G	1	1/2	3.0	True	3	Violoncello	1	9	1.0	28	I	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	E	E	1	None	I	True	3
136	2	34.0	34	0.5	1/2	9	3	4	4	9	34.0	G#3	56	True	G	1	1/2	3.0	True	3	Violoncello	1	9	1.0	28	I	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	E	E	1	None	I	True	3
136	2	34.0	34	0.5	1/2	9	3	4	4	9	34.0	E3	52	True	E	0	1/2	3.0	True	3	Violoncello	1	9	1.0	28	I	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	E	E	1	None	I	True	1
138	2	34.5	69/2	0.5	1/2	9	3	4	4	9	34.5	E5	76	True	E	0	5/8	3.5	False	0	Violoncello	1	9	1.0	28	I	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	E	E	1	None	I	True	1
138	2	34.5	69/2	0.5	1/2	9	3	4	4	9	34.5	E4	64	True	E	0	5/8	3.5	False	0	Violoncello	1	9	1.0	28	I	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	E	E	1	None	I	True	1
138	2	34.5	69/2	0.5	1/2	9	3	4	4	9	34.5	C#4	61	True	C	1	5/8	3.5	False	0	Violoncello	1	9	1.0	28	I	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	E	E	1	None	I	True	6
140	2	35.0	35	0.5	1/2	9	3	4	4	9	35.0	D#5	75	True	D	1	3/4	4.0	True	4	Violoncello	1	9	0.75	29	V	True	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	E	E	5	None	V	True	7
140	2	35.0	35	0.5	1/2	9	3	4	4	9	35.0	D#4	63	True	D	1	3/4	4.0	True	4	Violoncello	1	9	0.75	29	V	True	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	E	E	5	None	V	True	7
140	2	35.0	35	0.5	1/2	9	3	4	4	9	35.0	B3	59	True	B	0	3/4	4.0	True	4	Violoncello	1	9	0.75	29	V	True	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	E	E	5	None	V	True	5
143	1	35.75	143/4	0.25	1/4	9	3	4	4	9	35.75	C#5	73	True	C	1	15/16	4.75	False	0	Violoncello	1	9	0.25	30	IV	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	E	E	4	None	IV	True	6
143	1	35.75	143/4	0.25	1/4	9	3	4	4	9	35.75	C#4	61	True	C	1	15/16	4.75	False	0	Violoncello	1	9	0.25	30	IV	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	E	E	4	None	IV	True	6
143	1	35.75	143/4	0.25	1/4	9	3	4	4	9	35.75	A3	57	True	A	0	15/16	4.75	False	0	Violoncello	1	9	0.25	30	IV	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	E	E	4	None	IV	True	4
144	2	36.0	36	0.5	1/2	10	3	4	4	10	36.0	B4	71	True	B	0	0	1.0	True	1	Violoncello	1	10	1.0	31	I	True	('G#', 'B', 'E')	G#	E	1	major triad	(4, 8, 11)	E	E	1	None	I	True	5
144	2	36.0	36	0.5	1/2	10	3	4	4	10	36.0	B3	59	True	B	0	0	1.0	True	1	Violoncello	1	10	1.0	31	I	True	('G#', 'B', 'E')	G#	E	1	major triad	(4, 8, 11)	E	E	1	None	I	True	5
144	6	36.0	36	1.5	3/2	10	3	4	4	10	36.0	G#3	56	True	G	1	0	1.0	True	1	Violoncello	1	10	1.0	31	I	True	('G#', 'B', 'E')	G#	E	1	major triad	(4, 8, 11)	E	E	1	None	I	True	3
144	6	36.0	36	1.5	3/2	10	3	4	4	10	36.0	B3	59	True	B	0	0	1.0	True	1	Violoncello	1	10	1.0	31	I	True	('G#', 'B', 'E')	G#	E	1	major triad	(4, 8, 11)	E	E	1	None	I	True	5
148	2	37.0	37	0.5	1/2	10	3	4	4	10	37.0	D#5	75	True	D	1	1/4	2.0	True	2	Violoncello	1	10	1.0	32	viio	True	('A', 'D#', 'F#')	A	D#	2	diminished triad	(3, 6, 9)	E	E	7	None	viio	True	7
148	2	37.0	37	0.5	1/2	10	3	4	4	10	37.0	D#4	63	True	D	1	1/4	2.0	True	2	Violoncello	1	10	1.0	32	viio	True	('A', 'D#', 'F#')	A	D#	2	diminished triad	(3, 6, 9)	E	E	7	None	viio	True	7
150	2	37.5	75/2	0.5	1/2	10	3	4	4	10	37.5	F#3	54	True	F	1	3/8	2.5	False	0	Violoncello	1	10	1.0	32	viio	False	('A', 'D#', 'F#')	A	D#	2	diminished triad	(3, 6, 9)	E	E	7	None	viio	True	2
150	2	37.5	75/2	0.5	1/2	10	3	4	4	10	37.5	A3	57	True	A	0	3/8	2.5	False	0	Violoncello	1	10	1.0	32	viio	False	('A', 'D#', 'F#')	A	D#	2	diminished triad	(3, 6, 9)	E	E	7	None	viio	True	4
152	2	38.0	38	0.5	1/2	10	3	4	4	10	38.0	E5	76	True	E	0	1/2	3.0	True	3	Violoncello	1	10	1.75	33	V	True	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	E	E	5	None	V	True	1
152	2	38.0	38	0.5	1/2	10	3	4	4	10	38.0	E4	64	True	E	0	1/2	3.0	True	3	Violoncello	1	10	1.75	33	V	True	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	E	E	5	None	V	True	1
152	2	38.0	38	0.5	1/2	10	3	4	4	10	38.0	E3	52	True	E	0	1/2	3.0	True	3	Violoncello	1	10	1.75	33	V	True	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	E	E	5	None	V	True	1
152	2	38.0	38	0.5	1/2	10	3	4	4	10	38.0	G#3	56	True	G	1	1/2	3.0	True	3	Violoncello	1	10	1.75	33	V	True	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	E	E	5	None	V	True	3
154	2	38.5	77/2	0.5	1/2	10	3	4	4	10	38.5	C#4	61	True	C	1	5/8	3.5	False	0	Violoncello	1	10	1.75	33	V	False	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	E	E	5	None	V	True	6
154	2	38.5	77/2	0.5	1/2	10	3	4	4	10	38.5	E4	64	True	E	0	5/8	3.5	False	0	Violoncello	1	10	1.75	33	V	False	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	E	E	5	None	V	True	1
156	2	39.0	39	0.5	1/2	10	3	4	4	10	39.0	B3	59	True	B	0	3/4	4.0	True	4	Violoncello	1	10	1.75	33	V	False	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	E	E	5	None	V	True	5
156	2	39.0	39	0.5	1/2	10	3	4	4	10	39.0	D4	62	True	D	0	3/4	4.0	True	4	Violoncello	1	10	1.75	33	V	False	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	E	E	5	None	V	True	b7
159	1	39.75	159/4	0.25	1/4	10	3	4	4	10	39.75	G#3	56	True	G	1	15/16	4.75	False	0	Violoncello	1	10	0.25	34	V	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	7
159	1	39.75	159/4	0.25	1/4	10	3	4	4	10	39.75	B3	59	True	B	0	15/16	4.75	False	0	Violoncello	1	10	0.25	34	V	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	2
160	6	40.0	40	1.5	3/2	11	3	4	4	11	40.0	E5	76	True	E	0	0	1.0	True	1	Violoncello	1	11	1.0	35	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	5
160	6	40.0	40	1.5	3/2	11	3	4	4	11	40.0	C#5	73	True	C	1	0	1.0	True	1	Violoncello	1	11	1.0	35	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	3
160	2	40.0	40	0.5	1/2	11	3	4	4	11	40.0	A3	57	True	A	0	0	1.0	True	1	Violoncello	1	11	1.0	35	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
160	2	40.0	40	0.5	1/2	11	3	4	4	11	40.0	E4	64	True	E	0	0	1.0	True	1	Violoncello	1	11	1.0	35	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	5
164	2	41.0	41	0.5	1/2	11	3	4	4	11	41.0	E3	52	True	E	0	1/4	2.0	True	2	Violoncello	1	11	0.5	36	V	True	('E', 'A', 'C#')	E	E	0	major triad	(1, 4, 9)	A	A	5	None	V	True	5
164	2	41.0	41	0.5	1/2	11	3	4	4	11	41.0	G#4	68	True	G	1	1/4	2.0	True	2	Violoncello	1	11	0.5	36	V	True	('E', 'A', 'C#')	E	E	0	major triad	(1, 4, 9)	A	A	5	None	V	True	7
166	2	41.5	83/2	0.5	1/2	11	3	4	4	11	41.5	D5	74	True	D	0	3/8	2.5	False	0	Violoncello	1	11	0.5	37	V7	True	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	4
166	2	41.5	83/2	0.5	1/2	11	3	4	4	11	41.5	B4	71	True	B	0	3/8	2.5	False	0	Violoncello	1	11	0.5	37	V7	True	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	2
168	2	42.0	42	0.5	1/2	11	3	4	4	11	42.0	C#5	73	True	C	1	1/2	3.0	True	3	Violoncello	1	11	2.0	38	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	3
168	2	42.0	42	0.5	1/2	11	3	4	4	11	42.0	A4	69	True	A	0	1/2	3.0	True	3	Violoncello	1	11	2.0	38	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
