onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
5148	12	214.5	429/2	0.5	1/2	54	-3	2	2	54	107.25	C3	48	True	C	0	3/8	1.75	False	0	Violoncello	1	54	2.0	101	iv	False	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	g	g	4	None	iv	True	4
5160	12	215.0	215	0.5	1/2	54	-3	2	2	54	107.5	E5	76	True	E	0	1/2	2.0	True	2	Violoncello	1	54	2.0	102	viio7/V	True	('C#', 'E', 'G', 'B-')	C#	C#	0	diminished seventh chord	(1, 4, 7, 10)	g	D	7	5	viio7	True	#6
5160	12	215.0	215	0.5	1/2	54	-3	2	2	54	107.5	G3	55	True	G	0	1/2	2.0	True	2	Violoncello	1	54	2.0	102	viio7/V	True	('C#', 'E', 'G', 'B-')	C#	C#	0	diminished seventh chord	(1, 4, 7, 10)	g	D	7	5	viio7	True	1
5160	12	215.0	215	0.5	1/2	54	-3	2	2	54	107.5	E4	64	True	E	0	1/2	2.0	True	2	Violoncello	1	54	2.0	102	viio7/V	True	('C#', 'E', 'G', 'B-')	C#	C#	0	diminished seventh chord	(1, 4, 7, 10)	g	D	7	5	viio7	True	#6
5160	12	215.0	215	0.5	1/2	54	-3	2	2	54	107.5	B-3	58	True	B	-1	1/2	2.0	True	2	Violoncello	1	54	2.0	102	viio7/V	True	('C#', 'E', 'G', 'B-')	C#	C#	0	diminished seventh chord	(1, 4, 7, 10)	g	D	7	5	viio7	True	3
5160	12	215.0	215	0.5	1/2	54	-3	2	2	54	107.5	C#3	49	True	C	1	1/2	2.0	True	2	Violoncello	1	54	2.0	102	viio7/V	True	('C#', 'E', 'G', 'B-')	C#	C#	0	diminished seventh chord	(1, 4, 7, 10)	g	D	7	5	viio7	True	#4
5172	12	215.5	431/2	0.5	1/2	54	-3	2	2	54	107.75	F#5	78	True	F	1	5/8	2.25	False	0	Violoncello	1	54	2.0	102	viio7/V	False	('C#', 'E', 'G', 'B-')	C#	C#	0	diminished seventh chord	(1, 4, 7, 10)	g	D	7	5	viio7	True	#7
5172	12	215.5	431/2	0.5	1/2	54	-3	2	2	54	107.75	G3	55	True	G	0	5/8	2.25	False	0	Violoncello	1	54	2.0	102	viio7/V	False	('C#', 'E', 'G', 'B-')	C#	C#	0	diminished seventh chord	(1, 4, 7, 10)	g	D	7	5	viio7	True	1
5172	12	215.5	431/2	0.5	1/2	54	-3	2	2	54	107.75	E4	64	True	E	0	5/8	2.25	False	0	Violoncello	1	54	2.0	102	viio7/V	False	('C#', 'E', 'G', 'B-')	C#	C#	0	diminished seventh chord	(1, 4, 7, 10)	g	D	7	5	viio7	True	#6
5172	12	215.5	431/2	0.5	1/2	54	-3	2	2	54	107.75	B-3	58	True	B	-1	5/8	2.25	False	0	Violoncello	1	54	2.0	102	viio7/V	False	('C#', 'E', 'G', 'B-')	C#	C#	0	diminished seventh chord	(1, 4, 7, 10)	g	D	7	5	viio7	True	3
5172	12	215.5	431/2	0.5	1/2	54	-3	2	2	54	107.75	C#3	49	True	C	1	5/8	2.25	False	0	Violoncello	1	54	2.0	102	viio7/V	False	('C#', 'E', 'G', 'B-')	C#	C#	0	diminished seventh chord	(1, 4, 7, 10)	g	D	7	5	viio7	True	#4
5184	12	216.0	216	0.5	1/2	54	-3	2	2	54	108.0	G5	79	True	G	0	3/4	2.5	False	0	Violoncello	1	54	2.0	102	viio7/V	False	('C#', 'E', 'G', 'B-')	C#	C#	0	diminished seventh chord	(1, 4, 7, 10)	g	D	7	5	viio7	True	1
5184	12	216.0	216	0.5	1/2	54	-3	2	2	54	108.0	G3	55	True	G	0	3/4	2.5	False	0	Violoncello	1	54	2.0	102	viio7/V	False	('C#', 'E', 'G', 'B-')	C#	C#	0	diminished seventh chord	(1, 4, 7, 10)	g	D	7	5	viio7	True	1
5184	12	216.0	216	0.5	1/2	54	-3	2	2	54	108.0	E4	64	True	E	0	3/4	2.5	False	0	Violoncello	1	54	2.0	102	viio7/V	False	('C#', 'E', 'G', 'B-')	C#	C#	0	diminished seventh chord	(1, 4, 7, 10)	g	D	7	5	viio7	True	#6
5184	12	216.0	216	0.5	1/2	54	-3	2	2	54	108.0	B-3	58	True	B	-1	3/4	2.5	False	0	Violoncello	1	54	2.0	102	viio7/V	False	('C#', 'E', 'G', 'B-')	C#	C#	0	diminished seventh chord	(1, 4, 7, 10)	g	D	7	5	viio7	True	3
5184	12	216.0	216	0.5	1/2	54	-3	2	2	54	108.0	C#3	49	True	C	1	3/4	2.5	False	0	Violoncello	1	54	2.0	102	viio7/V	False	('C#', 'E', 'G', 'B-')	C#	C#	0	diminished seventh chord	(1, 4, 7, 10)	g	D	7	5	viio7	True	#4
5196	12	216.5	433/2	0.5	1/2	54	-3	2	2	54	108.25	A5	81	True	A	0	7/8	2.75	False	0	Violoncello	1	54	2.0	102	viio7/V	False	('C#', 'E', 'G', 'B-')	C#	C#	0	diminished seventh chord	(1, 4, 7, 10)	g	D	7	5	viio7	True	2
5196	12	216.5	433/2	0.5	1/2	54	-3	2	2	54	108.25	G3	55	True	G	0	7/8	2.75	False	0	Violoncello	1	54	2.0	102	viio7/V	False	('C#', 'E', 'G', 'B-')	C#	C#	0	diminished seventh chord	(1, 4, 7, 10)	g	D	7	5	viio7	True	1
5196	12	216.5	433/2	0.5	1/2	54	-3	2	2	54	108.25	E4	64	True	E	0	7/8	2.75	False	0	Violoncello	1	54	2.0	102	viio7/V	False	('C#', 'E', 'G', 'B-')	C#	C#	0	diminished seventh chord	(1, 4, 7, 10)	g	D	7	5	viio7	True	#6
5196	12	216.5	433/2	0.5	1/2	54	-3	2	2	54	108.25	B-3	58	True	B	-1	7/8	2.75	False	0	Violoncello	1	54	2.0	102	viio7/V	False	('C#', 'E', 'G', 'B-')	C#	C#	0	diminished seventh chord	(1, 4, 7, 10)	g	D	7	5	viio7	True	3
5196	12	216.5	433/2	0.5	1/2	54	-3	2	2	54	108.25	C#3	49	True	C	1	7/8	2.75	False	0	Violoncello	1	54	2.0	102	viio7/V	False	('C#', 'E', 'G', 'B-')	C#	C#	0	diminished seventh chord	(1, 4, 7, 10)	g	D	7	5	viio7	True	#4
5208	12	217.0	217	0.5	1/2	55	-3	2	2	55	108.5	B-5	82	True	B	-1	0	1.0	True	1	Violoncello	1	55	1.0	103	i	True	('D', 'G', 'B-')	D	G	2	minor triad	(2, 7, 10)	g	g	1	None	i	True	3
5208	12	217.0	217	0.5	1/2	55	-3	2	2	55	108.5	G3	55	True	G	0	0	1.0	True	1	Violoncello	1	55	1.0	103	i	True	('D', 'G', 'B-')	D	G	2	minor triad	(2, 7, 10)	g	g	1	None	i	True	1
5208	12	217.0	217	0.5	1/2	55	-3	2	2	55	108.5	D4	62	True	D	0	0	1.0	True	1	Violoncello	1	55	1.0	103	i	True	('D', 'G', 'B-')	D	G	2	minor triad	(2, 7, 10)	g	g	1	None	i	True	5
5208	12	217.0	217	0.5	1/2	55	-3	2	2	55	108.5	B-3	58	True	B	-1	0	1.0	True	1	Violoncello	1	55	1.0	103	i	True	('D', 'G', 'B-')	D	G	2	minor triad	(2, 7, 10)	g	g	1	None	i	True	3
5208	12	217.0	217	0.5	1/2	55	-3	2	2	55	108.5	D3	50	True	D	0	0	1.0	True	1	Violoncello	1	55	1.0	103	i	True	('D', 'G', 'B-')	D	G	2	minor triad	(2, 7, 10)	g	g	1	None	i	True	5
5220	12	217.5	435/2	0.5	1/2	55	-3	2	2	55	108.75	G5	79	True	G	0	1/8	1.25	False	0	Violoncello	1	55	1.0	103	i	False	('D', 'G', 'B-')	D	G	2	minor triad	(2, 7, 10)	g	g	1	None	i	True	1
5220	12	217.5	435/2	0.5	1/2	55	-3	2	2	55	108.75	B-4	70	True	B	-1	1/8	1.25	False	0	Violoncello	1	55	1.0	103	i	False	('D', 'G', 'B-')	D	G	2	minor triad	(2, 7, 10)	g	g	1	None	i	True	3
5220	12	217.5	435/2	0.5	1/2	55	-3	2	2	55	108.75	G4	67	True	G	0	1/8	1.25	False	0	Violoncello	1	55	1.0	103	i	False	('D', 'G', 'B-')	D	G	2	minor triad	(2, 7, 10)	g	g	1	None	i	True	1
5220	12	217.5	435/2	0.5	1/2	55	-3	2	2	55	108.75	D3	50	True	D	0	1/8	1.25	False	0	Violoncello	1	55	1.0	103	i	False	('D', 'G', 'B-')	D	G	2	minor triad	(2, 7, 10)	g	g	1	None	i	True	5
5232	12	218.0	218	0.5	1/2	55	-3	2	2	55	109.0	B-5	82	True	B	-1	1/4	1.5	False	0	Violoncello	1	55	1.0	104	VI	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	g	g	6	None	VI	True	3
5232	12	218.0	218	0.5	1/2	55	-3	2	2	55	109.0	G4	67	True	G	0	1/4	1.5	False	0	Violoncello	1	55	1.0	104	VI	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	g	g	6	None	VI	True	1
5232	12	218.0	218	0.5	1/2	55	-3	2	2	55	109.0	E-4	63	True	E	-1	1/4	1.5	False	0	Violoncello	1	55	1.0	104	VI	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	g	g	6	None	VI	True	6
5232	12	218.0	218	0.5	1/2	55	-3	2	2	55	109.0	E-3	51	True	E	-1	1/4	1.5	False	0	Violoncello	1	55	1.0	104	VI	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	g	g	6	None	VI	True	6
5244	12	218.5	437/2	0.5	1/2	55	-3	2	2	55	109.25	G5	79	True	G	0	3/8	1.75	False	0	Violoncello	1	55	1.0	104	VI	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	g	g	6	None	VI	True	1
5244	12	218.5	437/2	0.5	1/2	55	-3	2	2	55	109.25	B-4	70	True	B	-1	3/8	1.75	False	0	Violoncello	1	55	1.0	104	VI	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	g	g	6	None	VI	True	3
5244	12	218.5	437/2	0.5	1/2	55	-3	2	2	55	109.25	E-4	63	True	E	-1	3/8	1.75	False	0	Violoncello	1	55	1.0	104	VI	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	g	g	6	None	VI	True	6
5244	12	218.5	437/2	0.5	1/2	55	-3	2	2	55	109.25	E-3	51	True	E	-1	3/8	1.75	False	0	Violoncello	1	55	1.0	104	VI	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	g	g	6	None	VI	True	6
5256	12	219.0	219	0.5	1/2	55	-3	2	2	55	109.5	A5	81	True	A	0	1/2	2.0	True	2	Violoncello	1	55	1.0	105	V7/V	True	('C#', 'E', 'G', 'A')	C#	A	1	dominant seventh chord	(1, 4, 7, 9)	g	D	5	5	V7	True	2
5256	12	219.0	219	0.5	1/2	55	-3	2	2	55	109.5	G4	67	True	G	0	1/2	2.0	True	2	Violoncello	1	55	1.0	105	V7/V	True	('C#', 'E', 'G', 'A')	C#	A	1	dominant seventh chord	(1, 4, 7, 9)	g	D	5	5	V7	True	1
5256	12	219.0	219	0.5	1/2	55	-3	2	2	55	109.5	E4	64	True	E	0	1/2	2.0	True	2	Violoncello	1	55	1.0	105	V7/V	True	('C#', 'E', 'G', 'A')	C#	A	1	dominant seventh chord	(1, 4, 7, 9)	g	D	5	5	V7	True	#6
5256	12	219.0	219	0.5	1/2	55	-3	2	2	55	109.5	C#3	49	True	C	1	1/2	2.0	True	2	Violoncello	1	55	1.0	105	V7/V	True	('C#', 'E', 'G', 'A')	C#	A	1	dominant seventh chord	(1, 4, 7, 9)	g	D	5	5	V7	True	#4
5268	12	219.5	439/2	0.5	1/2	55	-3	2	2	55	109.75	G5	79	True	G	0	5/8	2.25	False	0	Violoncello	1	55	1.0	105	V7/V	False	('C#', 'E', 'G', 'A')	C#	A	1	dominant seventh chord	(1, 4, 7, 9)	g	D	5	5	V7	True	1
5268	12	219.5	439/2	0.5	1/2	55	-3	2	2	55	109.75	A4	69	True	A	0	5/8	2.25	False	0	Violoncello	1	55	1.0	105	V7/V	False	('C#', 'E', 'G', 'A')	C#	A	1	dominant seventh chord	(1, 4, 7, 9)	g	D	5	5	V7	True	2
5268	12	219.5	439/2	0.5	1/2	55	-3	2	2	55	109.75	E4	64	True	E	0	5/8	2.25	False	0	Violoncello	1	55	1.0	105	V7/V	False	('C#', 'E', 'G', 'A')	C#	A	1	dominant seventh chord	(1, 4, 7, 9)	g	D	5	5	V7	True	#6
5268	12	219.5	439/2	0.5	1/2	55	-3	2	2	55	109.75	C#3	49	True	C	1	5/8	2.25	False	0	Violoncello	1	55	1.0	105	V7/V	False	('C#', 'E', 'G', 'A')	C#	A	1	dominant seventh chord	(1, 4, 7, 9)	g	D	5	5	V7	True	#4
5280	12	220.0	220	0.5	1/2	55	-3	2	2	55	110.0	A5	81	True	A	0	3/4	2.5	False	0	Violoncello	1	55	1.0	106	V7	True	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	g	g	5	None	V7	True	2
5280	12	220.0	220	0.5	1/2	55	-3	2	2	55	110.0	F#4	66	True	F	1	3/4	2.5	False	0	Violoncello	1	55	1.0	106	V7	True	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	g	g	5	None	V7	True	#7
5280	12	220.0	220	0.5	1/2	55	-3	2	2	55	110.0	C4	60	True	C	0	3/4	2.5	False	0	Violoncello	1	55	1.0	106	V7	True	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	g	g	5	None	V7	True	4
5280	12	220.0	220	0.5	1/2	55	-3	2	2	55	110.0	D3	50	True	D	0	3/4	2.5	False	0	Violoncello	1	55	1.0	106	V7	True	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	g	g	5	None	V7	True	5
5292	12	220.5	441/2	0.5	1/2	55	-3	2	2	55	110.25	F#5	78	True	F	1	7/8	2.75	False	0	Violoncello	1	55	1.0	106	V7	False	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	g	g	5	None	V7	True	#7
5292	12	220.5	441/2	0.5	1/2	55	-3	2	2	55	110.25	A4	69	True	A	0	7/8	2.75	False	0	Violoncello	1	55	1.0	106	V7	False	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	g	g	5	None	V7	True	2
5292	12	220.5	441/2	0.5	1/2	55	-3	2	2	55	110.25	C4	60	True	C	0	7/8	2.75	False	0	Violoncello	1	55	1.0	106	V7	False	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	g	g	5	None	V7	True	4
5292	12	220.5	441/2	0.5	1/2	55	-3	2	2	55	110.25	D3	50	True	D	0	7/8	2.75	False	0	Violoncello	1	55	1.0	106	V7	False	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	g	g	5	None	V7	True	5
5304	24	221.0	221	1.0	1	56	-3	2	2	56	110.5	G5	79	True	G	0	0	1.0	True	1	Violoncello	1	56	4.0	107	i	True	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	1
5304	24	221.0	221	1.0	1	56	-3	2	2	56	110.5	G4	67	True	G	0	0	1.0	True	1	Violoncello	1	56	4.0	107	i	True	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	1
5304	24	221.0	221	1.0	1	56	-3	2	2	56	110.5	B-3	58	True	B	-1	0	1.0	True	1	Violoncello	1	56	4.0	107	i	True	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	3
5304	12	221.0	221	0.5	1/2	56	-3	2	2	56	110.5	G2	43	True	G	0	0	1.0	True	1	Violoncello	1	56	4.0	107	i	True	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	1
5316	12	221.5	443/2	0.5	1/2	56	-3	2	2	56	110.75	G2	43	True	G	0	1/8	1.25	False	0	Violoncello	1	56	4.0	107	i	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	1
5328	12	222.0	222	0.5	1/2	56	-3	2	2	56	111.0	A-2	44	True	A	-1	1/4	1.5	False	0	Violoncello	1	56	4.0	107	i	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	b2
5340	12	222.5	445/2	0.5	1/2	56	-3	2	2	56	111.25	A-2	44	True	A	-1	3/8	1.75	False	0	Violoncello	1	56	4.0	107	i	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	b2
5352	12	223.0	223	0.5	1/2	56	-3	2	2	56	111.5	G2	43	True	G	0	1/2	2.0	True	2	Violoncello	1	56	4.0	107	i	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	1
5364	12	223.5	447/2	0.5	1/2	56	-3	2	2	56	111.75	G2	43	True	G	0	5/8	2.25	False	0	Violoncello	1	56	4.0	107	i	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	1
5376	12	224.0	224	0.5	1/2	56	-3	2	2	56	112.0	G5	79	True	G	0	3/4	2.5	False	0	Violoncello	1	56	4.0	107	i	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	1
5376	12	224.0	224	0.5	1/2	56	-3	2	2	56	112.0	F2	41	True	F	0	3/4	2.5	False	0	Violoncello	1	56	4.0	107	i	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	7
5388	12	224.5	449/2	0.5	1/2	56	-3	2	2	56	112.25	A-5	80	True	A	-1	7/8	2.75	False	0	Violoncello	1	56	4.0	107	i	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	b2
5388	12	224.5	449/2	0.5	1/2	56	-3	2	2	56	112.25	F2	41	True	F	0	7/8	2.75	False	0	Violoncello	1	56	4.0	107	i	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	7
5400	24	225.0	225	1.0	1	57	-3	2	2	57	112.5	B-5	82	True	B	-1	0	1.0	True	1	Violoncello	1	57	1.0	108	V/iv	True	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	c	f	5	4	V	True	7
5400	24	225.0	225	1.0	1	57	-3	2	2	57	112.5	G4	67	True	G	0	0	1.0	True	1	Violoncello	1	57	1.0	108	V/iv	True	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	c	f	5	4	V	True	5
5400	24	225.0	225	1.0	1	57	-3	2	2	57	112.5	E2	40	True	E	0	0	1.0	True	1	Violoncello	1	57	1.0	108	V/iv	True	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	c	f	5	4	V	True	#3
5424	24	226.0	226	1.0	1	57	-3	2	2	57	113.0	E5	76	True	E	0	1/4	1.5	False	0	Violoncello	1	57	1.0	109	V7/iv	True	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	c	f	5	4	V7	True	#3
5424	24	226.0	226	1.0	1	57	-3	2	2	57	113.0	B-4	70	True	B	-1	1/4	1.5	False	0	Violoncello	1	57	1.0	109	V7/iv	True	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	c	f	5	4	V7	True	7
5424	24	226.0	226	1.0	1	57	-3	2	2	57	113.0	C2	36	True	C	0	1/4	1.5	False	0	Violoncello	1	57	1.0	109	V7/iv	True	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	c	f	5	4	V7	True	1
5448	24	227.0	227	1.0	1	57	-3	2	2	57	113.5	F5	77	True	F	0	1/2	2.0	True	2	Violoncello	1	57	2.0	110	iv	True	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	c	c	4	None	iv	True	4
5448	24	227.0	227	1.0	1	57	-3	2	2	57	113.5	A-4	68	True	A	-1	1/2	2.0	True	2	Violoncello	1	57	2.0	110	iv	True	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	c	c	4	None	iv	True	6
5448	24	227.0	227	1.0	1	57	-3	2	2	57	113.5	C4	60	True	C	0	1/2	2.0	True	2	Violoncello	1	57	2.0	110	iv	True	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	c	c	4	None	iv	True	1
5448	24	227.0	227	1.0	1	57	-3	2	2	57	113.5	F2	41	True	F	0	1/2	2.0	True	2	Violoncello	1	57	2.0	110	iv	True	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	c	c	4	None	iv	True	4
5472	24	228.0	228	1.0	1	57	-3	2	2	57	114.0	A-5	80	True	A	-1	3/4	2.5	False	0	Violoncello	1	57	2.0	110	iv	False	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	c	c	4	None	iv	True	6
5472	24	228.0	228	1.0	1	57	-3	2	2	57	114.0	F4	65	True	F	0	3/4	2.5	False	0	Violoncello	1	57	2.0	110	iv	False	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	c	c	4	None	iv	True	4
5496	24	229.0	229	1.0	1	58	-3	2	2	58	114.5	A-5	80	False	A	-1	0	1.0	True	1	Violoncello	1	58	2.0	111	VII7	True	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	c	c	7	None	VII7	True	6
5496	24	229.0	229	1.0	1	58	-3	2	2	58	114.5	D4	62	True	D	0	0	1.0	True	1	Violoncello	1	58	2.0	111	VII7	True	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	c	c	7	None	VII7	True	2
5496	24	229.0	229	1.0	1	58	-3	2	2	58	114.5	F4	65	True	F	0	0	1.0	True	1	Violoncello	1	58	2.0	111	VII7	True	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	c	c	7	None	VII7	True	4
5496	24	229.0	229	1.0	1	58	-3	2	2	58	114.5	B-2	46	True	B	-1	0	1.0	True	1	Violoncello	1	58	2.0	111	VII7	True	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	c	c	7	None	VII7	True	7
5520	24	230.0	230	1.0	1	58	-3	2	2	58	115.0	D5	74	True	D	0	1/4	1.5	False	0	Violoncello	1	58	2.0	111	VII7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	c	c	7	None	VII7	True	2
5520	24	230.0	230	1.0	1	58	-3	2	2	58	115.0	A-4	68	True	A	-1	1/4	1.5	False	0	Violoncello	1	58	2.0	111	VII7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	c	c	7	None	VII7	True	6
5544	24	231.0	231	1.0	1	58	-3	2	2	58	115.5	E-5	75	True	E	-1	1/2	2.0	True	2	Violoncello	1	58	2.0	112	III	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	c	c	3	None	III	True	3
5544	24	231.0	231	1.0	1	58	-3	2	2	58	115.5	G4	67	True	G	0	1/2	2.0	True	2	Violoncello	1	58	2.0	112	III	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	c	c	3	None	III	True	5
5544	24	231.0	231	1.0	1	58	-3	2	2	58	115.5	B-3	58	True	B	-1	1/2	2.0	True	2	Violoncello	1	58	2.0	112	III	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	c	c	3	None	III	True	7
5544	24	231.0	231	1.0	1	58	-3	2	2	58	115.5	E-3	51	True	E	-1	1/2	2.0	True	2	Violoncello	1	58	2.0	112	III	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	c	c	3	None	III	True	3
5568	24	232.0	232	1.0	1	58	-3	2	2	58	116.0	G5	79	True	G	0	3/4	2.5	False	0	Violoncello	1	58	2.0	112	III	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	c	c	3	None	III	True	5
5568	24	232.0	232	1.0	1	58	-3	2	2	58	116.0	E-4	63	True	E	-1	3/4	2.5	False	0	Violoncello	1	58	2.0	112	III	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	c	c	3	None	III	True	3
5592	24	233.0	233	1.0	1	59	-3	2	2	59	116.5	G5	79	False	G	0	0	1.0	True	1	Violoncello	1	59	2.0	113	iv	True	('A-', 'C', 'F')	A-	F	1	minor triad	(0, 5, 8)	c	c	4	None	iv	True	5
5592	24	233.0	233	1.0	1	59	-3	2	2	59	116.5	C4	60	True	C	0	0	1.0	True	1	Violoncello	1	59	2.0	113	iv	True	('A-', 'C', 'F')	A-	F	1	minor triad	(0, 5, 8)	c	c	4	None	iv	True	1
5592	24	233.0	233	1.0	1	59	-3	2	2	59	116.5	F4	65	True	F	0	0	1.0	True	1	Violoncello	1	59	2.0	113	iv	True	('A-', 'C', 'F')	A-	F	1	minor triad	(0, 5, 8)	c	c	4	None	iv	True	4
5592	24	233.0	233	1.0	1	59	-3	2	2	59	116.5	A-2	44	True	A	-1	0	1.0	True	1	Violoncello	1	59	2.0	113	iv	True	('A-', 'C', 'F')	A-	F	1	minor triad	(0, 5, 8)	c	c	4	None	iv	True	6
5616	12	234.0	234	0.5	1/2	59	-3	2	2	59	117.0	F5	77	True	F	0	1/4	1.5	False	0	Violoncello	1	59	2.0	113	iv	False	('A-', 'C', 'F')	A-	F	1	minor triad	(0, 5, 8)	c	c	4	None	iv	True	4
5616	12	234.0	234	0.5	1/2	59	-3	2	2	59	117.0	D4	62	True	D	0	1/4	1.5	False	0	Violoncello	1	59	2.0	113	iv	False	('A-', 'C', 'F')	A-	F	1	minor triad	(0, 5, 8)	c	c	4	None	iv	True	2
5628	12	234.5	469/2	0.5	1/2	59	-3	2	2	59	117.25	E-5	75	True	E	-1	3/8	1.75	False	0	Violoncello	1	59	2.0	113	iv	False	('A-', 'C', 'F')	A-	F	1	minor triad	(0, 5, 8)	c	c	4	None	iv	True	3
5628	12	234.5	469/2	0.5	1/2	59	-3	2	2	59	117.25	E-4	63	True	E	-1	3/8	1.75	False	0	Violoncello	1	59	2.0	113	iv	False	('A-', 'C', 'F')	A-	F	1	minor triad	(0, 5, 8)	c	c	4	None	iv	True	3
5640	24	235.0	235	1.0	1	59	-3	2	2	59	117.5	D5	74	True	D	0	1/2	2.0	True	2	Violoncello	1	59	1.0	114	iiø7	True	('A-', 'C', 'D', 'F')	A-	D	2	half-diminished seventh chord	(0, 2, 5, 8)	c	c	2	None	ii%7	True	2
5640	24	235.0	235	1.0	1	59	-3	2	2	59	117.5	F4	65	True	F	0	1/2	2.0	True	2	Violoncello	1	59	1.0	114	iiø7	True	('A-', 'C', 'D', 'F')	A-	D	2	half-diminished seventh chord	(0, 2, 5, 8)	c	c	2	None	ii%7	True	4
5640	24	235.0	235	1.0	1	59	-3	2	2	59	117.5	C4	60	True	C	0	1/2	2.0	True	2	Violoncello	1	59	1.0	114	iiø7	True	('A-', 'C', 'D', 'F')	A-	D	2	half-diminished seventh chord	(0, 2, 5, 8)	c	c	2	None	ii%7	True	1
