onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
5664	12	236.0	236	0.5	1/2	60	0	4	4	60	236.0	F6	89	True	F	0	0	1.0	True	1	P1-Staff2	6	60	4.0	83	V7	True	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	4
5664	96	236.0	236	4.0	4	60	0	4	4	60	236.0	G2	43	True	G	0	0	1.0	True	1	P1-Staff2	1	60	4.0	83	V7	True	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	5
5664	96	236.0	236	4.0	4	60	0	4	4	60	236.0	D3	50	True	D	0	0	1.0	True	1	P1-Staff2	1	60	4.0	83	V7	True	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	2
5664	96	236.0	236	4.0	4	60	0	4	4	60	236.0	F3	53	True	F	0	0	1.0	True	1	P1-Staff2	1	60	4.0	83	V7	True	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	4
5664	96	236.0	236	4.0	4	60	0	4	4	60	236.0	B3	59	True	B	0	0	1.0	True	1	P1-Staff2	1	60	4.0	83	V7	True	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	7
5676	12	236.5	473/2	0.5	1/2	60	0	4	4	60	236.5	D6	86	True	D	0	1/8	1.5	False	0	P1-Staff2	6	60	4.0	83	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	2
5688	12	237.0	237	0.5	1/2	60	0	4	4	60	237.0	B5	83	True	B	0	1/4	2.0	True	2	P1-Staff2	6	60	4.0	83	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	7
5700	12	237.5	475/2	0.5	1/2	60	0	4	4	60	237.5	G5	79	True	G	0	3/8	2.5	False	0	P1-Staff2	6	60	4.0	83	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	5
5712	12	238.0	238	0.5	1/2	60	0	4	4	60	238.0	F5	77	True	F	0	1/2	3.0	True	3	P1-Staff2	6	60	4.0	83	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	4
5724	12	238.5	477/2	0.5	1/2	60	0	4	4	60	238.5	D5	74	True	D	0	5/8	3.5	False	0	P1-Staff2	6	60	4.0	83	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	2
5736	12	239.0	239	0.5	1/2	60	0	4	4	60	239.0	B4	71	True	B	0	3/4	4.0	True	4	P1-Staff2	6	60	4.0	83	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	7
5748	12	239.5	479/2	0.5	1/2	60	0	4	4	60	239.5	F4	65	True	F	0	7/8	4.5	False	0	P1-Staff2	6	60	4.0	83	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	4
5760	6	240.0	240	0.25	1/4	61	0	4	4	61	240.0	E4	64	True	E	0	0	1.0	True	1	P1-Staff2	6	61	4.0	84	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	3
5760	24	240.0	240	1.0	1	61	0	4	4	61	240.0	C3	48	True	C	0	0	1.0	True	1	P1-Staff2	1	61	4.0	84	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
5760	24	240.0	240	1.0	1	61	0	4	4	61	240.0	E3	52	True	E	0	0	1.0	True	1	P1-Staff2	1	61	4.0	84	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	3
5760	24	240.0	240	1.0	1	61	0	4	4	61	240.0	G3	55	True	G	0	0	1.0	True	1	P1-Staff2	1	61	4.0	84	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	5
5760	24	240.0	240	1.0	1	61	0	4	4	61	240.0	C4	60	True	C	0	0	1.0	True	1	P1-Staff2	1	61	4.0	84	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
5766	6	240.25	961/4	0.25	1/4	61	0	4	4	61	240.25	G4	67	True	G	0	1/16	1.25	False	0	P1-Staff2	6	61	4.0	84	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	5
5772	6	240.5	481/2	0.25	1/4	61	0	4	4	61	240.5	C5	72	True	C	0	1/8	1.5	False	0	P1-Staff2	6	61	4.0	84	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
5778	6	240.75	963/4	0.25	1/4	61	0	4	4	61	240.75	E5	76	True	E	0	3/16	1.75	False	0	P1-Staff2	6	61	4.0	84	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	3
5784	6	241.0	241	0.25	1/4	61	0	4	4	61	241.0	G4	67	True	G	0	1/4	2.0	True	2	P1-Staff2	6	61	4.0	84	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	5
5784	12	241.0	241	0.5	1/2	61	0	4	4	61	241.0	C4	60	True	C	0	1/4	2.0	True	2	P1-Staff2	1	61	4.0	84	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
5784	12	241.0	241	0.5	1/2	61	0	4	4	61	241.0	E4	64	True	E	0	1/4	2.0	True	2	P1-Staff2	1	61	4.0	84	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	3
5790	6	241.25	965/4	0.25	1/4	61	0	4	4	61	241.25	G5	79	True	G	0	5/16	2.25	False	0	P1-Staff2	6	61	4.0	84	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	5
5796	6	241.5	483/2	0.25	1/4	61	0	4	4	61	241.5	G4	67	True	G	0	3/8	2.5	False	0	P1-Staff2	6	61	4.0	84	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	5
5796	12	241.5	483/2	0.5	1/2	61	0	4	4	61	241.5	C4	60	True	C	0	3/8	2.5	False	0	P1-Staff2	1	61	4.0	84	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
5796	12	241.5	483/2	0.5	1/2	61	0	4	4	61	241.5	E4	64	True	E	0	3/8	2.5	False	0	P1-Staff2	1	61	4.0	84	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	3
5802	6	241.75	967/4	0.25	1/4	61	0	4	4	61	241.75	G5	79	True	G	0	7/16	2.75	False	0	P1-Staff2	6	61	4.0	84	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	5
5808	6	242.0	242	0.25	1/4	61	0	4	4	61	242.0	G4	67	True	G	0	1/2	3.0	True	3	P1-Staff2	6	61	4.0	84	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	5
5808	24	242.0	242	1.0	1	61	0	4	4	61	242.0	C4	60	True	C	0	1/2	3.0	True	3	P1-Staff2	1	61	4.0	84	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
5808	24	242.0	242	1.0	1	61	0	4	4	61	242.0	E4	64	True	E	0	1/2	3.0	True	3	P1-Staff2	1	61	4.0	84	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	3
5814	6	242.25	969/4	0.25	1/4	61	0	4	4	61	242.25	C5	72	True	C	0	9/16	3.25	False	0	P1-Staff2	6	61	4.0	84	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
5820	6	242.5	485/2	0.25	1/4	61	0	4	4	61	242.5	E5	76	True	E	0	5/8	3.5	False	0	P1-Staff2	6	61	4.0	84	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	3
5826	6	242.75	971/4	0.25	1/4	61	0	4	4	61	242.75	G5	79	True	G	0	11/16	3.75	False	0	P1-Staff2	6	61	4.0	84	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	5
5832	6	243.0	243	0.25	1/4	61	0	4	4	61	243.0	C5	72	True	C	0	3/4	4.0	True	4	P1-Staff2	6	61	4.0	84	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
5832	12	243.0	243	0.5	1/2	61	0	4	4	61	243.0	E4	64	True	E	0	3/4	4.0	True	4	P1-Staff2	1	61	4.0	84	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	3
5832	12	243.0	243	0.5	1/2	61	0	4	4	61	243.0	G4	67	True	G	0	3/4	4.0	True	4	P1-Staff2	1	61	4.0	84	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	5
5838	6	243.25	973/4	0.25	1/4	61	0	4	4	61	243.25	C6	84	True	C	0	13/16	4.25	False	0	P1-Staff2	6	61	4.0	84	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
5844	6	243.5	487/2	0.25	1/4	61	0	4	4	61	243.5	C5	72	True	C	0	7/8	4.5	False	0	P1-Staff2	6	61	4.0	84	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
5844	12	243.5	487/2	0.5	1/2	61	0	4	4	61	243.5	E4	64	True	E	0	7/8	4.5	False	0	P1-Staff2	1	61	4.0	84	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	3
5844	12	243.5	487/2	0.5	1/2	61	0	4	4	61	243.5	G4	67	True	G	0	7/8	4.5	False	0	P1-Staff2	1	61	4.0	84	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	5
5850	6	243.75	975/4	0.25	1/4	61	0	4	4	61	243.75	C6	84	True	C	0	15/16	4.75	False	0	P1-Staff2	6	61	4.0	84	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
5856	6	244.0	244	0.25	1/4	62	0	4	4	62	244.0	C5	72	True	C	0	0	1.0	True	1	P1-Staff2	6	62	4.0	85	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
5856	24	244.0	244	1.0	1	62	0	4	4	62	244.0	E4	64	True	E	0	0	1.0	True	1	P1-Staff2	1	62	4.0	85	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	3
5856	24	244.0	244	1.0	1	62	0	4	4	62	244.0	G4	67	True	G	0	0	1.0	True	1	P1-Staff2	1	62	4.0	85	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	5
5862	6	244.25	977/4	0.25	1/4	62	0	4	4	62	244.25	E5	76	True	E	0	1/16	1.25	False	0	P1-Staff2	6	62	4.0	85	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	3
5868	6	244.5	489/2	0.25	1/4	62	0	4	4	62	244.5	G5	79	True	G	0	1/8	1.5	False	0	P1-Staff2	6	62	4.0	85	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	5
5874	6	244.75	979/4	0.25	1/4	62	0	4	4	62	244.75	C6	84	True	C	0	3/16	1.75	False	0	P1-Staff2	6	62	4.0	85	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
5880	6	245.0	245	0.25	1/4	62	0	4	4	62	245.0	E5	76	True	E	0	1/4	2.0	True	2	P1-Staff2	6	62	4.0	85	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	3
5880	12	245.0	245	0.5	1/2	62	0	4	4	62	245.0	G4	67	True	G	0	1/4	2.0	True	2	P1-Staff2	1	62	4.0	85	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	5
5880	12	245.0	245	0.5	1/2	62	0	4	4	62	245.0	C5	72	True	C	0	1/4	2.0	True	2	P1-Staff2	1	62	4.0	85	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
5886	6	245.25	981/4	0.25	1/4	62	0	4	4	62	245.25	E6	88	True	E	0	5/16	2.25	False	0	P1-Staff2	6	62	4.0	85	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	3
5892	6	245.5	491/2	0.25	1/4	62	0	4	4	62	245.5	E5	76	True	E	0	3/8	2.5	False	0	P1-Staff2	6	62	4.0	85	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	3
5892	12	245.5	491/2	0.5	1/2	62	0	4	4	62	245.5	G4	67	True	G	0	3/8	2.5	False	0	P1-Staff2	1	62	4.0	85	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	5
5892	12	245.5	491/2	0.5	1/2	62	0	4	4	62	245.5	C5	72	True	C	0	3/8	2.5	False	0	P1-Staff2	1	62	4.0	85	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
5898	6	245.75	983/4	0.25	1/4	62	0	4	4	62	245.75	E6	88	True	E	0	7/16	2.75	False	0	P1-Staff2	6	62	4.0	85	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	3
5904	6	246.0	246	0.25	1/4	62	0	4	4	62	246.0	E5	76	True	E	0	1/2	3.0	True	3	P1-Staff2	6	62	4.0	85	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	3
5904	24	246.0	246	1.0	1	62	0	4	4	62	246.0	G4	67	True	G	0	1/2	3.0	True	3	P1-Staff2	1	62	4.0	85	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	5
5904	24	246.0	246	1.0	1	62	0	4	4	62	246.0	C5	72	True	C	0	1/2	3.0	True	3	P1-Staff2	1	62	4.0	85	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
5910	6	246.25	985/4	0.25	1/4	62	0	4	4	62	246.25	E6	88	True	E	0	9/16	3.25	False	0	P1-Staff2	6	62	4.0	85	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	3
5916	6	246.5	493/2	0.25	1/4	62	0	4	4	62	246.5	C6	84	True	C	0	5/8	3.5	False	0	P1-Staff2	6	62	4.0	85	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
5922	6	246.75	987/4	0.25	1/4	62	0	4	4	62	246.75	G5	79	True	G	0	11/16	3.75	False	0	P1-Staff2	6	62	4.0	85	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	5
5928	6	247.0	247	0.25	1/4	62	0	4	4	62	247.0	E5	76	True	E	0	3/4	4.0	True	4	P1-Staff2	6	62	4.0	85	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	3
5934	6	247.25	989/4	0.25	1/4	62	0	4	4	62	247.25	C5	72	True	C	0	13/16	4.25	False	0	P1-Staff2	6	62	4.0	85	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
5940	6	247.5	495/2	0.25	1/4	62	0	4	4	62	247.5	G4	67	True	G	0	7/8	4.5	False	0	P1-Staff2	6	62	4.0	85	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	5
5946	6	247.75	991/4	0.25	1/4	62	0	4	4	62	247.75	E4	64	True	E	0	15/16	4.75	False	0	P1-Staff2	6	62	4.0	85	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	3
5952	6	248.0	248	0.25	1/4	63	0	4	4	63	248.0	F#4	66	True	F	1	0	1.0	True	1	P1-Staff2	6	63	4.0	86	V7	True	('C', 'D', 'F#', 'A')	C	D	3	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	V7	True	7
5952	24	248.0	248	1.0	1	63	0	4	4	63	248.0	C3	48	True	C	0	0	1.0	True	1	P1-Staff2	1	63	4.0	86	V7	True	('C', 'D', 'F#', 'A')	C	D	3	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	V7	True	4
5952	24	248.0	248	1.0	1	63	0	4	4	63	248.0	F#3	54	True	F	1	0	1.0	True	1	P1-Staff2	1	63	4.0	86	V7	True	('C', 'D', 'F#', 'A')	C	D	3	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	V7	True	7
5952	24	248.0	248	1.0	1	63	0	4	4	63	248.0	A3	57	True	A	0	0	1.0	True	1	P1-Staff2	1	63	4.0	86	V7	True	('C', 'D', 'F#', 'A')	C	D	3	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	V7	True	2
5952	24	248.0	248	1.0	1	63	0	4	4	63	248.0	C4	60	True	C	0	0	1.0	True	1	P1-Staff2	1	63	4.0	86	V7	True	('C', 'D', 'F#', 'A')	C	D	3	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	V7	True	4
5958	6	248.25	993/4	0.25	1/4	63	0	4	4	63	248.25	A4	69	True	A	0	1/16	1.25	False	0	P1-Staff2	6	63	4.0	86	V7	False	('C', 'D', 'F#', 'A')	C	D	3	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	V7	True	2
5964	6	248.5	497/2	0.25	1/4	63	0	4	4	63	248.5	D5	74	True	D	0	1/8	1.5	False	0	P1-Staff2	6	63	4.0	86	V7	False	('C', 'D', 'F#', 'A')	C	D	3	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	V7	True	5
5970	6	248.75	995/4	0.25	1/4	63	0	4	4	63	248.75	F#5	78	True	F	1	3/16	1.75	False	0	P1-Staff2	6	63	4.0	86	V7	False	('C', 'D', 'F#', 'A')	C	D	3	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	V7	True	7
5976	6	249.0	249	0.25	1/4	63	0	4	4	63	249.0	A4	69	True	A	0	1/4	2.0	True	2	P1-Staff2	6	63	4.0	86	V7	False	('C', 'D', 'F#', 'A')	C	D	3	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	V7	True	2
5976	12	249.0	249	0.5	1/2	63	0	4	4	63	249.0	C4	60	True	C	0	1/4	2.0	True	2	P1-Staff2	1	63	4.0	86	V7	False	('C', 'D', 'F#', 'A')	C	D	3	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	V7	True	4
5976	12	249.0	249	0.5	1/2	63	0	4	4	63	249.0	F#4	66	True	F	1	1/4	2.0	True	2	P1-Staff2	1	63	4.0	86	V7	False	('C', 'D', 'F#', 'A')	C	D	3	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	V7	True	7
5982	6	249.25	997/4	0.25	1/4	63	0	4	4	63	249.25	A5	81	True	A	0	5/16	2.25	False	0	P1-Staff2	6	63	4.0	86	V7	False	('C', 'D', 'F#', 'A')	C	D	3	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	V7	True	2
5988	6	249.5	499/2	0.25	1/4	63	0	4	4	63	249.5	A4	69	True	A	0	3/8	2.5	False	0	P1-Staff2	6	63	4.0	86	V7	False	('C', 'D', 'F#', 'A')	C	D	3	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	V7	True	2
5988	12	249.5	499/2	0.5	1/2	63	0	4	4	63	249.5	C4	60	True	C	0	3/8	2.5	False	0	P1-Staff2	1	63	4.0	86	V7	False	('C', 'D', 'F#', 'A')	C	D	3	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	V7	True	4
5988	12	249.5	499/2	0.5	1/2	63	0	4	4	63	249.5	F#4	66	True	F	1	3/8	2.5	False	0	P1-Staff2	1	63	4.0	86	V7	False	('C', 'D', 'F#', 'A')	C	D	3	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	V7	True	7
5994	6	249.75	999/4	0.25	1/4	63	0	4	4	63	249.75	A5	81	True	A	0	7/16	2.75	False	0	P1-Staff2	6	63	4.0	86	V7	False	('C', 'D', 'F#', 'A')	C	D	3	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	V7	True	2
6000	6	250.0	250	0.25	1/4	63	0	4	4	63	250.0	A4	69	True	A	0	1/2	3.0	True	3	P1-Staff2	6	63	4.0	86	V7	False	('C', 'D', 'F#', 'A')	C	D	3	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	V7	True	2
6000	24	250.0	250	1.0	1	63	0	4	4	63	250.0	C4	60	True	C	0	1/2	3.0	True	3	P1-Staff2	1	63	4.0	86	V7	False	('C', 'D', 'F#', 'A')	C	D	3	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	V7	True	4
6000	24	250.0	250	1.0	1	63	0	4	4	63	250.0	F#4	66	True	F	1	1/2	3.0	True	3	P1-Staff2	1	63	4.0	86	V7	False	('C', 'D', 'F#', 'A')	C	D	3	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	V7	True	7
6006	6	250.25	1001/4	0.25	1/4	63	0	4	4	63	250.25	D5	74	True	D	0	9/16	3.25	False	0	P1-Staff2	6	63	4.0	86	V7	False	('C', 'D', 'F#', 'A')	C	D	3	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	V7	True	5
6012	6	250.5	501/2	0.25	1/4	63	0	4	4	63	250.5	F#5	78	True	F	1	5/8	3.5	False	0	P1-Staff2	6	63	4.0	86	V7	False	('C', 'D', 'F#', 'A')	C	D	3	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	V7	True	7
6018	6	250.75	1003/4	0.25	1/4	63	0	4	4	63	250.75	A5	81	True	A	0	11/16	3.75	False	0	P1-Staff2	6	63	4.0	86	V7	False	('C', 'D', 'F#', 'A')	C	D	3	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	V7	True	2
6024	6	251.0	251	0.25	1/4	63	0	4	4	63	251.0	D5	74	True	D	0	3/4	4.0	True	4	P1-Staff2	6	63	4.0	86	V7	False	('C', 'D', 'F#', 'A')	C	D	3	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	V7	True	5
6024	12	251.0	251	0.5	1/2	63	0	4	4	63	251.0	F#4	66	True	F	1	3/4	4.0	True	4	P1-Staff2	1	63	4.0	86	V7	False	('C', 'D', 'F#', 'A')	C	D	3	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	V7	True	7
6024	12	251.0	251	0.5	1/2	63	0	4	4	63	251.0	C5	72	True	C	0	3/4	4.0	True	4	P1-Staff2	1	63	4.0	86	V7	False	('C', 'D', 'F#', 'A')	C	D	3	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	V7	True	4
6030	6	251.25	1005/4	0.25	1/4	63	0	4	4	63	251.25	D6	86	True	D	0	13/16	4.25	False	0	P1-Staff2	6	63	4.0	86	V7	False	('C', 'D', 'F#', 'A')	C	D	3	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	V7	True	5
6036	6	251.5	503/2	0.25	1/4	63	0	4	4	63	251.5	D5	74	True	D	0	7/8	4.5	False	0	P1-Staff2	6	63	4.0	86	V7	False	('C', 'D', 'F#', 'A')	C	D	3	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	V7	True	5
6036	12	251.5	503/2	0.5	1/2	63	0	4	4	63	251.5	F#4	66	True	F	1	7/8	4.5	False	0	P1-Staff2	1	63	4.0	86	V7	False	('C', 'D', 'F#', 'A')	C	D	3	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	V7	True	7
6036	12	251.5	503/2	0.5	1/2	63	0	4	4	63	251.5	C5	72	True	C	0	7/8	4.5	False	0	P1-Staff2	1	63	4.0	86	V7	False	('C', 'D', 'F#', 'A')	C	D	3	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	V7	True	4
6042	6	251.75	1007/4	0.25	1/4	63	0	4	4	63	251.75	D6	86	True	D	0	15/16	4.75	False	0	P1-Staff2	6	63	4.0	86	V7	False	('C', 'D', 'F#', 'A')	C	D	3	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	V7	True	5
6048	6	252.0	252	0.25	1/4	64	0	4	4	64	252.0	D5	74	True	D	0	0	1.0	True	1	P1-Staff2	6	64	4.0	87	V7	True	('C', 'D', 'F#', 'A')	C	D	3	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	V7	True	5
6048	24	252.0	252	1.0	1	64	0	4	4	64	252.0	F#4	66	True	F	1	0	1.0	True	1	P1-Staff2	1	64	4.0	87	V7	True	('C', 'D', 'F#', 'A')	C	D	3	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	V7	True	7
6048	24	252.0	252	1.0	1	64	0	4	4	64	252.0	C5	72	True	C	0	0	1.0	True	1	P1-Staff2	1	64	4.0	87	V7	True	('C', 'D', 'F#', 'A')	C	D	3	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	V7	True	4
6054	6	252.25	1009/4	0.25	1/4	64	0	4	4	64	252.25	F#5	78	True	F	1	1/16	1.25	False	0	P1-Staff2	6	64	4.0	87	V7	False	('C', 'D', 'F#', 'A')	C	D	3	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	V7	True	7
6060	6	252.5	505/2	0.25	1/4	64	0	4	4	64	252.5	A5	81	True	A	0	1/8	1.5	False	0	P1-Staff2	6	64	4.0	87	V7	False	('C', 'D', 'F#', 'A')	C	D	3	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	V7	True	2
6066	6	252.75	1011/4	0.25	1/4	64	0	4	4	64	252.75	D6	86	True	D	0	3/16	1.75	False	0	P1-Staff2	6	64	4.0	87	V7	False	('C', 'D', 'F#', 'A')	C	D	3	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	V7	True	5
6072	6	253.0	253	0.25	1/4	64	0	4	4	64	253.0	A4	69	True	A	0	1/4	2.0	True	2	P1-Staff2	6	64	4.0	87	V7	False	('C', 'D', 'F#', 'A')	C	D	3	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	V7	True	2
6072	12	253.0	253	0.5	1/2	64	0	4	4	64	253.0	C4	60	True	C	0	1/4	2.0	True	2	P1-Staff2	1	64	4.0	87	V7	False	('C', 'D', 'F#', 'A')	C	D	3	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	V7	True	4
