onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
2610	6	108.75	435/4	0.25	1/4	28	4	4	4	28	108.75	A#6	94	True	A	1	3/16	1.75	False	0	Cello	1	28	2.0	64	I	False	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	B	B	1	None	I	True	7
2616	6	109.0	109	0.25	1/4	28	4	4	4	28	109.0	B6	95	True	B	0	1/4	2.0	True	2	Cello	1	28	2.0	64	I	False	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	B	B	1	None	I	True	1
2622	6	109.25	437/4	0.25	1/4	28	4	4	4	28	109.25	A#6	94	True	A	1	5/16	2.25	False	0	Cello	1	28	2.0	64	I	False	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	B	B	1	None	I	True	7
2628	6	109.5	219/2	0.25	1/4	28	4	4	4	28	109.5	G#6	92	True	G	1	3/8	2.5	False	0	Cello	1	28	2.0	64	I	False	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	B	B	1	None	I	True	6
2634	6	109.75	439/4	0.25	1/4	28	4	4	4	28	109.75	F#6	90	True	F	1	7/16	2.75	False	0	Cello	1	28	2.0	64	I	False	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	B	B	1	None	I	True	5
2634	6	109.75	439/4	0.25	1/4	28	4	4	4	28	109.75	C#4	61	True	C	1	7/16	2.75	False	0	Cello	1	28	2.0	64	I	False	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	B	B	1	None	I	True	2
2634	6	109.75	439/4	0.25	1/4	28	4	4	4	28	109.75	E5	76	True	E	0	7/16	2.75	False	0	Cello	1	28	2.0	64	I	False	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	B	B	1	None	I	True	4
2640	6	110.0	110	0.25	1/4	28	4	4	4	28	110.0	B6	95	True	B	0	1/2	3.0	True	3	Cello	1	28	2.0	65	I	True	('D#', 'F#', 'B')	D#	B	1	major triad	(3, 6, 11)	B	B	1	None	I	True	1
2640	48	110.0	110	2.0	2	28	4	4	4	28	110.0	D#4	63	True	D	1	1/2	3.0	True	3	Cello	1	28	2.0	65	I	True	('D#', 'F#', 'B')	D#	B	1	major triad	(3, 6, 11)	B	B	1	None	I	True	3
2640	48	110.0	110	2.0	2	28	4	4	4	28	110.0	F#5	78	True	F	1	1/2	3.0	True	3	Cello	1	28	2.0	65	I	True	('D#', 'F#', 'B')	D#	B	1	major triad	(3, 6, 11)	B	B	1	None	I	True	5
2646	6	110.25	441/4	0.25	1/4	28	4	4	4	28	110.25	A#6	94	True	A	1	9/16	3.25	False	0	Cello	1	28	2.0	65	I	False	('D#', 'F#', 'B')	D#	B	1	major triad	(3, 6, 11)	B	B	1	None	I	True	7
2652	6	110.5	221/2	0.25	1/4	28	4	4	4	28	110.5	G#6	92	True	G	1	5/8	3.5	False	0	Cello	1	28	2.0	65	I	False	('D#', 'F#', 'B')	D#	B	1	major triad	(3, 6, 11)	B	B	1	None	I	True	6
2658	6	110.75	443/4	0.25	1/4	28	4	4	4	28	110.75	F#6	90	True	F	1	11/16	3.75	False	0	Cello	1	28	2.0	65	I	False	('D#', 'F#', 'B')	D#	B	1	major triad	(3, 6, 11)	B	B	1	None	I	True	5
2664	6	111.0	111	0.25	1/4	28	4	4	4	28	111.0	E6	88	True	E	0	3/4	4.0	True	4	Cello	1	28	2.0	65	I	False	('D#', 'F#', 'B')	D#	B	1	major triad	(3, 6, 11)	B	B	1	None	I	True	4
2670	6	111.25	445/4	0.25	1/4	28	4	4	4	28	111.25	D#6	87	True	D	1	13/16	4.25	False	0	Cello	1	28	2.0	65	I	False	('D#', 'F#', 'B')	D#	B	1	major triad	(3, 6, 11)	B	B	1	None	I	True	3
2676	6	111.5	223/2	0.25	1/4	28	4	4	4	28	111.5	C#6	85	True	C	1	7/8	4.5	False	0	Cello	1	28	2.0	65	I	False	('D#', 'F#', 'B')	D#	B	1	major triad	(3, 6, 11)	B	B	1	None	I	True	2
2682	6	111.75	447/4	0.25	1/4	28	4	4	4	28	111.75	B5	83	True	B	0	15/16	4.75	False	0	Cello	1	28	2.0	65	I	False	('D#', 'F#', 'B')	D#	B	1	major triad	(3, 6, 11)	B	B	1	None	I	True	1
2688	6	112.0	112	0.25	1/4	29	4	4	4	29	112.0	A#5	82	True	A	1	0	1.0	True	1	Cello	1	29	2.0	66	IV	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	B	B	4	None	IV	True	7
2688	36	112.0	112	1.5	3/2	29	4	4	4	29	112.0	E4	64	True	E	0	0	1.0	True	1	Cello	1	29	2.0	66	IV	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	B	B	4	None	IV	True	4
2688	36	112.0	112	1.5	3/2	29	4	4	4	29	112.0	G#5	80	True	G	1	0	1.0	True	1	Cello	1	29	2.0	66	IV	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	B	B	4	None	IV	True	6
2694	6	112.25	449/4	0.25	1/4	29	4	4	4	29	112.25	G#5	80	True	G	1	1/16	1.25	False	0	Cello	1	29	2.0	66	IV	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	B	B	4	None	IV	True	6
2700	6	112.5	225/2	0.25	1/4	29	4	4	4	29	112.5	F#5	78	True	F	1	1/8	1.5	False	0	Cello	1	29	2.0	66	IV	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	B	B	4	None	IV	True	5
2706	6	112.75	451/4	0.25	1/4	29	4	4	4	29	112.75	E5	76	True	E	0	3/16	1.75	False	0	Cello	1	29	2.0	66	IV	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	B	B	4	None	IV	True	4
2712	6	113.0	113	0.25	1/4	29	4	4	4	29	113.0	D#5	75	True	D	1	1/4	2.0	True	2	Cello	1	29	2.0	66	IV	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	B	B	4	None	IV	True	3
2718	6	113.25	453/4	0.25	1/4	29	4	4	4	29	113.25	C#5	73	True	C	1	5/16	2.25	False	0	Cello	1	29	2.0	66	IV	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	B	B	4	None	IV	True	2
2724	6	113.5	227/2	0.25	1/4	29	4	4	4	29	113.5	E5	76	True	E	0	3/8	2.5	False	0	Cello	1	29	2.0	66	IV	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	B	B	4	None	IV	True	4
2724	12	113.5	227/2	0.5	1/2	29	4	4	4	29	113.5	E3	52	True	E	0	3/8	2.5	False	0	Cello	1	29	2.0	66	IV	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	B	B	4	None	IV	True	4
2724	12	113.5	227/2	0.5	1/2	29	4	4	4	29	113.5	G#4	68	True	G	1	3/8	2.5	False	0	Cello	1	29	2.0	66	IV	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	B	B	4	None	IV	True	6
2730	6	113.75	455/4	0.25	1/4	29	4	4	4	29	113.75	G#5	80	True	G	1	7/16	2.75	False	0	Cello	1	29	2.0	66	IV	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	B	B	4	None	IV	True	6
2736	6	114.0	114	0.25	1/4	29	4	4	4	29	114.0	G#5	80	False	G	1	1/2	3.0	True	3	Cello	1	29	1.0	67	Cad	True	('F#', 'B', 'D#')	F#	F#	0	major triad	(3, 6, 11)	B	B	5	None	Cad	True	6
2736	24	114.0	114	1.0	1	29	4	4	4	29	114.0	F#3	54	True	F	1	1/2	3.0	True	3	Cello	1	29	1.0	67	Cad	True	('F#', 'B', 'D#')	F#	F#	0	major triad	(3, 6, 11)	B	B	5	None	Cad	True	5
2736	24	114.0	114	1.0	1	29	4	4	4	29	114.0	B4	71	True	B	0	1/2	3.0	True	3	Cello	1	29	1.0	67	Cad	True	('F#', 'B', 'D#')	F#	F#	0	major triad	(3, 6, 11)	B	B	5	None	Cad	True	1
2742	6	114.25	457/4	0.25	1/4	29	4	4	4	29	114.25	B4	71	True	B	0	9/16	3.25	False	0	Cello	1	29	1.0	67	Cad	False	('F#', 'B', 'D#')	F#	F#	0	major triad	(3, 6, 11)	B	B	5	None	Cad	True	1
2748	6	114.5	229/2	0.25	1/4	29	4	4	4	29	114.5	D#5	75	True	D	1	5/8	3.5	False	0	Cello	1	29	1.0	67	Cad	False	('F#', 'B', 'D#')	F#	F#	0	major triad	(3, 6, 11)	B	B	5	None	Cad	True	3
2754	6	114.75	459/4	0.25	1/4	29	4	4	4	29	114.75	F#5	78	True	F	1	11/16	3.75	False	0	Cello	1	29	1.0	67	Cad	False	('F#', 'B', 'D#')	F#	F#	0	major triad	(3, 6, 11)	B	B	5	None	Cad	True	5
2760	6	115.0	115	0.25	1/4	29	4	4	4	29	115.0	F#5	78	False	F	1	3/4	4.0	True	4	Cello	1	29	1.0	68	V7	True	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	B	B	5	None	V7	True	5
2760	24	115.0	115	1.0	1	29	4	4	4	29	115.0	F#3	54	True	F	1	3/4	4.0	True	4	Cello	1	29	1.0	68	V7	True	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	B	B	5	None	V7	True	5
2760	24	115.0	115	1.0	1	29	4	4	4	29	115.0	A#4	70	True	A	1	3/4	4.0	True	4	Cello	1	29	1.0	68	V7	True	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	B	B	5	None	V7	True	7
2766	6	115.25	461/4	0.25	1/4	29	4	4	4	29	115.25	C#5	73	True	C	1	13/16	4.25	False	0	Cello	1	29	1.0	68	V7	False	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	B	B	5	None	V7	True	2
2772	6	115.5	231/2	0.25	1/4	29	4	4	4	29	115.5	F#5	78	True	F	1	7/8	4.5	False	0	Cello	1	29	1.0	68	V7	False	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	B	B	5	None	V7	True	5
2778	6	115.75	463/4	0.25	1/4	29	4	4	4	29	115.75	E5	76	True	E	0	15/16	4.75	False	0	Cello	1	29	1.0	68	V7	False	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	B	B	5	None	V7	True	4
2784	42	116.0	116	1.75	7/4	30	4	4	4	30	116.0	D#5	75	True	D	1	0	1.0	True	1	Cello	1	30	2.0	69	I	True	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	B	B	1	None	I	True	3
2784	42	116.0	116	1.75	7/4	30	4	4	4	30	116.0	F#4	66	True	F	1	0	1.0	True	1	Cello	1	30	2.0	69	I	True	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	B	B	1	None	I	True	5
2784	42	116.0	116	1.75	7/4	30	4	4	4	30	116.0	B3	59	True	B	0	0	1.0	True	1	Cello	1	30	2.0	69	I	True	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	B	B	1	None	I	True	1
2784	42	116.0	116	1.75	7/4	30	4	4	4	30	116.0	B2	47	True	B	0	0	1.0	True	1	Cello	1	30	2.0	69	I	True	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	B	B	1	None	I	True	1
2826	6	117.75	471/4	0.25	1/4	30	4	4	4	30	117.75	C#5	73	True	C	1	7/16	2.75	False	0	Cello	1	30	2.0	69	I	False	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	B	B	1	None	I	True	2
2826	6	117.75	471/4	0.25	1/4	30	4	4	4	30	117.75	E4	64	True	E	0	7/16	2.75	False	0	Cello	1	30	2.0	69	I	False	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	B	B	1	None	I	True	4
2826	6	117.75	471/4	0.25	1/4	30	4	4	4	30	117.75	F#3	54	True	F	1	7/16	2.75	False	0	Cello	1	30	2.0	69	I	False	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	B	B	1	None	I	True	5
2826	6	117.75	471/4	0.25	1/4	30	4	4	4	30	117.75	C#3	49	True	C	1	7/16	2.75	False	0	Cello	1	30	2.0	69	I	False	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	B	B	1	None	I	True	2
2832	21	118.0	118	0.875	7/8	30	4	4	4	30	118.0	B4	71	True	B	0	1/2	3.0	True	3	Cello	1	30	2.0	70	I	True	('D#', 'F#', 'B')	D#	B	1	major triad	(3, 6, 11)	B	B	1	None	I	True	1
2832	21	118.0	118	0.875	7/8	30	4	4	4	30	118.0	D#4	63	True	D	1	1/2	3.0	True	3	Cello	1	30	2.0	70	I	True	('D#', 'F#', 'B')	D#	B	1	major triad	(3, 6, 11)	B	B	1	None	I	True	3
2832	21	118.0	118	0.875	7/8	30	4	4	4	30	118.0	F#3	54	True	F	1	1/2	3.0	True	3	Cello	1	30	2.0	70	I	True	('D#', 'F#', 'B')	D#	B	1	major triad	(3, 6, 11)	B	B	1	None	I	True	5
2832	21	118.0	118	0.875	7/8	30	4	4	4	30	118.0	D#3	51	True	D	1	1/2	3.0	True	3	Cello	1	30	2.0	70	I	True	('D#', 'F#', 'B')	D#	B	1	major triad	(3, 6, 11)	B	B	1	None	I	True	3
2853	3	118.875	951/8	0.125	1/8	30	4	4	4	30	118.875	G#4	68	True	G	1	23/32	3.875	False	0	Cello	1	30	2.0	70	I	False	('D#', 'F#', 'B')	D#	B	1	major triad	(3, 6, 11)	B	B	1	None	I	True	6
2853	3	118.875	951/8	0.125	1/8	30	4	4	4	30	118.875	C#4	61	True	C	1	23/32	3.875	False	0	Cello	1	30	2.0	70	I	False	('D#', 'F#', 'B')	D#	B	1	major triad	(3, 6, 11)	B	B	1	None	I	True	2
2853	3	118.875	951/8	0.125	1/8	30	4	4	4	30	118.875	F#3	54	True	F	1	23/32	3.875	False	0	Cello	1	30	2.0	70	I	False	('D#', 'F#', 'B')	D#	B	1	major triad	(3, 6, 11)	B	B	1	None	I	True	5
2853	3	118.875	951/8	0.125	1/8	30	4	4	4	30	118.875	E3	52	True	E	0	23/32	3.875	False	0	Cello	1	30	2.0	70	I	False	('D#', 'F#', 'B')	D#	B	1	major triad	(3, 6, 11)	B	B	1	None	I	True	4
2856	21	119.0	119	0.875	7/8	30	4	4	4	30	119.0	B4	71	True	B	0	3/4	4.0	True	4	Cello	1	30	2.0	70	I	False	('D#', 'F#', 'B')	D#	B	1	major triad	(3, 6, 11)	B	B	1	None	I	True	1
2856	21	119.0	119	0.875	7/8	30	4	4	4	30	119.0	D#4	63	True	D	1	3/4	4.0	True	4	Cello	1	30	2.0	70	I	False	('D#', 'F#', 'B')	D#	B	1	major triad	(3, 6, 11)	B	B	1	None	I	True	3
2856	21	119.0	119	0.875	7/8	30	4	4	4	30	119.0	F#3	54	True	F	1	3/4	4.0	True	4	Cello	1	30	2.0	70	I	False	('D#', 'F#', 'B')	D#	B	1	major triad	(3, 6, 11)	B	B	1	None	I	True	5
2856	21	119.0	119	0.875	7/8	30	4	4	4	30	119.0	D#3	51	True	D	1	3/4	4.0	True	4	Cello	1	30	2.0	70	I	False	('D#', 'F#', 'B')	D#	B	1	major triad	(3, 6, 11)	B	B	1	None	I	True	3
2877	3	119.875	959/8	0.125	1/8	30	4	4	4	30	119.875	C#5	73	True	C	1	31/32	4.875	False	0	Cello	1	30	2.0	70	I	False	('D#', 'F#', 'B')	D#	B	1	major triad	(3, 6, 11)	B	B	1	None	I	True	2
2877	3	119.875	959/8	0.125	1/8	30	4	4	4	30	119.875	A4	69	True	A	0	31/32	4.875	False	0	Cello	1	30	2.0	70	I	False	('D#', 'F#', 'B')	D#	B	1	major triad	(3, 6, 11)	B	B	1	None	I	True	b7
2877	3	119.875	959/8	0.125	1/8	30	4	4	4	30	119.875	F#3	54	True	F	1	31/32	4.875	False	0	Cello	1	30	2.0	70	I	False	('D#', 'F#', 'B')	D#	B	1	major triad	(3, 6, 11)	B	B	1	None	I	True	5
2877	3	119.875	959/8	0.125	1/8	30	4	4	4	30	119.875	C#3	49	True	C	1	31/32	4.875	False	0	Cello	1	30	2.0	70	I	False	('D#', 'F#', 'B')	D#	B	1	major triad	(3, 6, 11)	B	B	1	None	I	True	2
2880	42	120.0	120	1.75	7/4	31	4	4	4	31	120.0	D#5	75	True	D	1	0	1.0	True	1	Cello	1	31	1.75	71	I	True	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	B	B	1	None	I	True	3
2880	42	120.0	120	1.75	7/4	31	4	4	4	31	120.0	B4	71	True	B	0	0	1.0	True	1	Cello	1	31	1.75	71	I	True	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	B	B	1	None	I	True	1
2880	96	120.0	120	4.0	4	31	4	4	4	31	120.0	F#3	54	True	F	1	0	1.0	True	1	Cello	1	31	1.75	71	I	True	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	B	B	1	None	I	True	5
2880	42	120.0	120	1.75	7/4	31	4	4	4	31	120.0	B2	47	True	B	0	0	1.0	True	1	Cello	1	31	1.75	71	I	True	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	B	B	1	None	I	True	1
2922	6	121.75	487/4	0.25	1/4	31	4	4	4	31	121.75	E5	76	True	E	0	7/16	2.75	False	0	Cello	1	31	0.25	72	V7	True	('A#', 'C#', 'E', 'F#')	A#	F#	1	dominant seventh chord	(1, 4, 6, 10)	B	B	5	None	V7	True	4
2922	6	121.75	487/4	0.25	1/4	31	4	4	4	31	121.75	C#5	73	True	C	1	7/16	2.75	False	0	Cello	1	31	0.25	72	V7	True	('A#', 'C#', 'E', 'F#')	A#	F#	1	dominant seventh chord	(1, 4, 6, 10)	B	B	5	None	V7	True	2
2922	6	121.75	487/4	0.25	1/4	31	4	4	4	31	121.75	A#2	46	True	A	1	7/16	2.75	False	0	Cello	1	31	0.25	72	V7	True	('A#', 'C#', 'E', 'F#')	A#	F#	1	dominant seventh chord	(1, 4, 6, 10)	B	B	5	None	V7	True	7
2928	48	122.0	122	2.0	2	31	4	4	4	31	122.0	F#5	78	True	F	1	1/2	3.0	True	3	Cello	1	31	1.0	73	I	True	('F#', 'B', 'D#')	F#	B	2	major triad	(3, 6, 11)	B	B	1	None	I	True	5
2928	48	122.0	122	2.0	2	31	4	4	4	31	122.0	D#5	75	True	D	1	1/2	3.0	True	3	Cello	1	31	1.0	73	I	True	('F#', 'B', 'D#')	F#	B	2	major triad	(3, 6, 11)	B	B	1	None	I	True	3
2928	21	122.0	122	0.875	7/8	31	4	4	4	31	122.0	G#2	44	True	G	1	1/2	3.0	True	3	Cello	1	31	1.0	73	I	True	('F#', 'B', 'D#')	F#	B	2	major triad	(3, 6, 11)	B	B	1	None	I	True	6
2949	3	122.875	983/8	0.125	1/8	31	4	4	4	31	122.875	F#2	42	True	F	1	23/32	3.875	False	0	Cello	1	31	1.0	73	I	False	('F#', 'B', 'D#')	F#	B	2	major triad	(3, 6, 11)	B	B	1	None	I	True	5
2952	21	123.0	123	0.875	7/8	31	4	4	4	31	123.0	E2	40	True	E	0	3/4	4.0	True	4	Cello	1	31	1.0	74	I	True	('D#', 'F#', 'B')	D#	B	1	major triad	(3, 6, 11)	B	B	1	None	I	True	4
2973	3	123.875	991/8	0.125	1/8	31	4	4	4	31	123.875	D#2	39	True	D	1	31/32	4.875	False	0	Cello	1	31	1.0	74	I	False	('D#', 'F#', 'B')	D#	B	1	major triad	(3, 6, 11)	B	B	1	None	I	True	3
2976	36	124.0	124	1.5	3/2	32	4	4	4	32	124.0	G#5	80	True	G	1	0	1.0	True	1	Cello	1	32	1.0	75	ii	True	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	B	B	2	None	ii	True	6
2976	36	124.0	124	1.5	3/2	32	4	4	4	32	124.0	E5	76	True	E	0	0	1.0	True	1	Cello	1	32	1.0	75	ii	True	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	B	B	2	None	ii	True	4
2976	18	124.0	124	0.75	3/4	32	4	4	4	32	124.0	E3	52	True	E	0	0	1.0	True	1	Cello	1	32	1.0	75	ii	True	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	B	B	2	None	ii	True	4
2976	18	124.0	124	0.75	3/4	32	4	4	4	32	124.0	C#2	37	True	C	1	0	1.0	True	1	Cello	1	32	1.0	75	ii	True	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	B	B	2	None	ii	True	2
2994	6	124.75	499/4	0.25	1/4	32	4	4	4	32	124.75	F#3	54	True	F	1	3/16	1.75	False	0	Cello	1	32	1.0	75	ii	False	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	B	B	2	None	ii	True	5
2994	6	124.75	499/4	0.25	1/4	32	4	4	4	32	124.75	D#2	39	True	D	1	3/16	1.75	False	0	Cello	1	32	1.0	75	ii	False	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	B	B	2	None	ii	True	3
3000	12	125.0	125	0.5	1/2	32	4	4	4	32	125.0	G#3	56	True	G	1	1/4	2.0	True	2	Cello	1	32	0.5	76	ii	True	('E', 'G#', 'C#')	E	C#	1	minor triad	(1, 4, 8)	B	B	2	None	ii	True	6
3000	12	125.0	125	0.5	1/2	32	4	4	4	32	125.0	E2	40	True	E	0	1/4	2.0	True	2	Cello	1	32	0.5	76	ii	True	('E', 'G#', 'C#')	E	C#	1	minor triad	(1, 4, 8)	B	B	2	None	ii	True	4
3012	12	125.5	251/2	0.5	1/2	32	4	4	4	32	125.5	G#4	68	True	G	1	3/8	2.5	False	0	Cello	1	32	0.5	77	viio7/V	True	('E#', 'G#', 'B', 'D')	E#	E#	0	diminished seventh chord	(2, 5, 8, 11)	B	F#	7	5	viio7	True	6
3012	12	125.5	251/2	0.5	1/2	32	4	4	4	32	125.5	D4	62	True	D	0	3/8	2.5	False	0	Cello	1	32	0.5	77	viio7/V	True	('E#', 'G#', 'B', 'D')	E#	E#	0	diminished seventh chord	(2, 5, 8, 11)	B	F#	7	5	viio7	True	b3
3012	12	125.5	251/2	0.5	1/2	32	4	4	4	32	125.5	B3	59	True	B	0	3/8	2.5	False	0	Cello	1	32	0.5	77	viio7/V	True	('E#', 'G#', 'B', 'D')	E#	E#	0	diminished seventh chord	(2, 5, 8, 11)	B	F#	7	5	viio7	True	1
3012	12	125.5	251/2	0.5	1/2	32	4	4	4	32	125.5	E#2	41	True	E	1	3/8	2.5	False	0	Cello	1	32	0.5	77	viio7/V	True	('E#', 'G#', 'B', 'D')	E#	E#	0	diminished seventh chord	(2, 5, 8, 11)	B	F#	7	5	viio7	True	#4
3024	24	126.0	126	1.0	1	32	4	4	4	32	126.0	B4	71	True	B	0	1/2	3.0	True	3	Cello	1	32	1.0	78	I	True	('F#', 'B', 'D#')	F#	B	2	major triad	(3, 6, 11)	B	B	1	None	I	True	1
3024	24	126.0	126	1.0	1	32	4	4	4	32	126.0	D#4	63	True	D	1	1/2	3.0	True	3	Cello	1	32	1.0	78	I	True	('F#', 'B', 'D#')	F#	B	2	major triad	(3, 6, 11)	B	B	1	None	I	True	3
3024	24	126.0	126	1.0	1	32	4	4	4	32	126.0	B3	59	True	B	0	1/2	3.0	True	3	Cello	1	32	1.0	78	I	True	('F#', 'B', 'D#')	F#	B	2	major triad	(3, 6, 11)	B	B	1	None	I	True	1
3024	24	126.0	126	1.0	1	32	4	4	4	32	126.0	F#2	42	True	F	1	1/2	3.0	True	3	Cello	1	32	1.0	78	I	True	('F#', 'B', 'D#')	F#	B	2	major triad	(3, 6, 11)	B	B	1	None	I	True	5
3048	24	127.0	127	1.0	1	32	4	4	4	32	127.0	A4	69	True	A	0	3/4	4.0	True	4	Cello	1	32	1.0	79	#io7	True	('F#', 'A', 'B#', 'D#')	F#	B#	2	diminished seventh chord	(0, 3, 6, 9)	B	B	#1	None	#io7	True	b7
3048	24	127.0	127	1.0	1	32	4	4	4	32	127.0	B#3	60	True	B	1	3/4	4.0	True	4	Cello	1	32	1.0	79	#io7	True	('F#', 'A', 'B#', 'D#')	F#	B#	2	diminished seventh chord	(0, 3, 6, 9)	B	B	#1	None	#io7	True	#1
3048	24	127.0	127	1.0	1	32	4	4	4	32	127.0	D#4	63	True	D	1	3/4	4.0	True	4	Cello	1	32	1.0	79	#io7	True	('F#', 'A', 'B#', 'D#')	F#	B#	2	diminished seventh chord	(0, 3, 6, 9)	B	B	#1	None	#io7	True	3
3048	24	127.0	127	1.0	1	32	4	4	4	32	127.0	F#3	54	True	F	1	3/4	4.0	True	4	Cello	1	32	1.0	79	#io7	True	('F#', 'A', 'B#', 'D#')	F#	B#	2	diminished seventh chord	(0, 3, 6, 9)	B	B	#1	None	#io7	True	5
3072	24	128.0	128	1.0	1	33	4	4	4	33	128.0	A4	69	True	A	0	0	1.0	True	1	Cello	1	33	2.0	80	#io7	True	('F#', 'A', 'B#', 'D#')	F#	B#	2	diminished seventh chord	(0, 3, 6, 9)	B	B	#1	None	#io7	True	b7
3072	24	128.0	128	1.0	1	33	4	4	4	33	128.0	B#3	60	True	B	1	0	1.0	True	1	Cello	1	33	2.0	80	#io7	True	('F#', 'A', 'B#', 'D#')	F#	B#	2	diminished seventh chord	(0, 3, 6, 9)	B	B	#1	None	#io7	True	#1
3072	24	128.0	128	1.0	1	33	4	4	4	33	128.0	D#4	63	True	D	1	0	1.0	True	1	Cello	1	33	2.0	80	#io7	True	('F#', 'A', 'B#', 'D#')	F#	B#	2	diminished seventh chord	(0, 3, 6, 9)	B	B	#1	None	#io7	True	3
3072	24	128.0	128	1.0	1	33	4	4	4	33	128.0	F#3	54	True	F	1	0	1.0	True	1	Cello	1	33	2.0	80	#io7	True	('F#', 'A', 'B#', 'D#')	F#	B#	2	diminished seventh chord	(0, 3, 6, 9)	B	B	#1	None	#io7	True	5
3096	18	129.0	129	0.75	3/4	33	4	4	4	33	129.0	F#4	66	True	F	1	1/4	2.0	True	2	Cello	1	33	2.0	80	#io7	False	('F#', 'A', 'B#', 'D#')	F#	B#	2	diminished seventh chord	(0, 3, 6, 9)	B	B	#1	None	#io7	True	5
3114	6	129.75	519/4	0.25	1/4	33	4	4	4	33	129.75	F#3	54	True	F	1	7/16	2.75	False	0	Cello	1	33	2.0	80	#io7	False	('F#', 'A', 'B#', 'D#')	F#	B#	2	diminished seventh chord	(0, 3, 6, 9)	B	B	#1	None	#io7	True	5
3120	24	130.0	130	1.0	1	33	4	4	4	33	130.0	G#4	68	True	G	1	1/2	3.0	True	3	Cello	1	33	2.0	81	vi	True	('G#', 'B', 'D#')	G#	G#	0	minor triad	(3, 8, 11)	B	B	6	None	vi	True	6
3120	24	130.0	130	1.0	1	33	4	4	4	33	130.0	E4	64	True	E	0	1/2	3.0	True	3	Cello	1	33	2.0	81	vi	True	('G#', 'B', 'D#')	G#	G#	0	minor triad	(3, 8, 11)	B	B	6	None	vi	True	4
3120	24	130.0	130	1.0	1	33	4	4	4	33	130.0	F#3	54	True	F	1	1/2	3.0	True	3	Cello	1	33	2.0	81	vi	True	('G#', 'B', 'D#')	G#	G#	0	minor triad	(3, 8, 11)	B	B	6	None	vi	True	5
