onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
674	2	168.5	337/2	0.5	1/2	85	1	2	4	85	168.5	D5	74	True	D	0	1/8	1.5	False	0	Cello	1	85	2.0	114	viio7/V	False	('G#', 'B', 'D', 'F')	G#	G#	0	diminished seventh chord	(2, 5, 8, 11)	D	A	7	5	viio7	True	1
674	4	168.5	337/2	1.0	1	85	1	2	4	85	168.5	D4	62	True	D	0	1/8	1.5	False	0	Cello	1	85	2.0	114	viio7/V	False	('G#', 'B', 'D', 'F')	G#	G#	0	diminished seventh chord	(2, 5, 8, 11)	D	A	7	5	viio7	True	1
674	2	168.5	337/2	0.5	1/2	85	1	2	4	85	168.5	B3	59	True	B	0	1/8	1.5	False	0	Cello	1	85	2.0	114	viio7/V	False	('G#', 'B', 'D', 'F')	G#	G#	0	diminished seventh chord	(2, 5, 8, 11)	D	A	7	5	viio7	True	6
676	2	169.0	169	0.5	1/2	85	1	2	4	85	169.0	B4	71	True	B	0	1/4	2.0	True	2	Cello	1	85	2.0	114	viio7/V	False	('G#', 'B', 'D', 'F')	G#	G#	0	diminished seventh chord	(2, 5, 8, 11)	D	A	7	5	viio7	True	6
676	2	169.0	169	0.5	1/2	85	1	2	4	85	169.0	D4	62	True	D	0	1/4	2.0	True	2	Cello	1	85	2.0	114	viio7/V	False	('G#', 'B', 'D', 'F')	G#	G#	0	diminished seventh chord	(2, 5, 8, 11)	D	A	7	5	viio7	True	1
678	2	169.5	339/2	0.5	1/2	85	1	2	4	85	169.5	G#4	68	True	G	1	3/8	2.5	False	0	Cello	1	85	2.0	114	viio7/V	False	('G#', 'B', 'D', 'F')	G#	G#	0	diminished seventh chord	(2, 5, 8, 11)	D	A	7	5	viio7	True	#4
678	2	169.5	339/2	0.5	1/2	85	1	2	4	85	169.5	D4	62	True	D	0	3/8	2.5	False	0	Cello	1	85	2.0	114	viio7/V	False	('G#', 'B', 'D', 'F')	G#	G#	0	diminished seventh chord	(2, 5, 8, 11)	D	A	7	5	viio7	True	1
678	2	169.5	339/2	0.5	1/2	85	1	2	4	85	169.5	F4	65	True	F	0	3/8	2.5	False	0	Cello	1	85	2.0	114	viio7/V	False	('G#', 'B', 'D', 'F')	G#	G#	0	diminished seventh chord	(2, 5, 8, 11)	D	A	7	5	viio7	True	b3
678	2	169.5	339/2	0.5	1/2	85	1	2	4	85	169.5	B2	47	True	B	0	3/8	2.5	False	0	Cello	1	85	2.0	114	viio7/V	False	('G#', 'B', 'D', 'F')	G#	G#	0	diminished seventh chord	(2, 5, 8, 11)	D	A	7	5	viio7	True	6
680	6	170.0	170	1.5	3/2	86	1	2	4	86	170.0	A4	69	True	A	0	0	1.0	True	1	Cello	1	86	2.0	115	V	True	('A', 'D', 'F#')	A	A	0	major triad	(2, 6, 9)	D	D	5	None	V	True	5
680	2	170.0	170	0.5	1/2	86	1	2	4	86	170.0	D4	62	False	D	0	0	1.0	True	1	Cello	1	86	2.0	115	V	True	('A', 'D', 'F#')	A	A	0	major triad	(2, 6, 9)	D	D	5	None	V	True	1
680	2	170.0	170	0.5	1/2	86	1	2	4	86	170.0	F#4	66	True	F	1	0	1.0	True	1	Cello	1	86	2.0	115	V	True	('A', 'D', 'F#')	A	A	0	major triad	(2, 6, 9)	D	D	5	None	V	True	3
680	2	170.0	170	0.5	1/2	86	1	2	4	86	170.0	A2	45	True	A	0	0	1.0	True	1	Cello	1	86	2.0	115	V	True	('A', 'D', 'F#')	A	A	0	major triad	(2, 6, 9)	D	D	5	None	V	True	5
682	2	170.5	341/2	0.5	1/2	86	1	2	4	86	170.5	D4	62	True	D	0	1/8	1.5	False	0	Cello	1	86	2.0	115	V	False	('A', 'D', 'F#')	A	A	0	major triad	(2, 6, 9)	D	D	5	None	V	True	1
682	2	170.5	341/2	0.5	1/2	86	1	2	4	86	170.5	F#3	54	True	F	1	1/8	1.5	False	0	Cello	1	86	2.0	115	V	False	('A', 'D', 'F#')	A	A	0	major triad	(2, 6, 9)	D	D	5	None	V	True	3
682	2	170.5	341/2	0.5	1/2	86	1	2	4	86	170.5	A2	45	True	A	0	1/8	1.5	False	0	Cello	1	86	2.0	115	V	False	('A', 'D', 'F#')	A	A	0	major triad	(2, 6, 9)	D	D	5	None	V	True	5
684	2	171.0	171	0.5	1/2	86	1	2	4	86	171.0	D4	62	True	D	0	1/4	2.0	True	2	Cello	1	86	2.0	115	V	False	('A', 'D', 'F#')	A	A	0	major triad	(2, 6, 9)	D	D	5	None	V	True	1
684	2	171.0	171	0.5	1/2	86	1	2	4	86	171.0	F#3	54	True	F	1	1/4	2.0	True	2	Cello	1	86	2.0	115	V	False	('A', 'D', 'F#')	A	A	0	major triad	(2, 6, 9)	D	D	5	None	V	True	3
684	2	171.0	171	0.5	1/2	86	1	2	4	86	171.0	A2	45	True	A	0	1/4	2.0	True	2	Cello	1	86	2.0	115	V	False	('A', 'D', 'F#')	A	A	0	major triad	(2, 6, 9)	D	D	5	None	V	True	5
686	1	171.5	343/2	0.25	1/4	86	1	2	4	86	171.5	F#4	66	True	F	1	3/8	2.5	False	0	Cello	1	86	2.0	115	V	False	('A', 'D', 'F#')	A	A	0	major triad	(2, 6, 9)	D	D	5	None	V	True	3
686	2	171.5	343/2	0.5	1/2	86	1	2	4	86	171.5	D4	62	True	D	0	3/8	2.5	False	0	Cello	1	86	2.0	115	V	False	('A', 'D', 'F#')	A	A	0	major triad	(2, 6, 9)	D	D	5	None	V	True	1
686	2	171.5	343/2	0.5	1/2	86	1	2	4	86	171.5	F#3	54	True	F	1	3/8	2.5	False	0	Cello	1	86	2.0	115	V	False	('A', 'D', 'F#')	A	A	0	major triad	(2, 6, 9)	D	D	5	None	V	True	3
686	2	171.5	343/2	0.5	1/2	86	1	2	4	86	171.5	A2	45	True	A	0	3/8	2.5	False	0	Cello	1	86	2.0	115	V	False	('A', 'D', 'F#')	A	A	0	major triad	(2, 6, 9)	D	D	5	None	V	True	5
687	1	171.75	687/4	0.25	1/4	86	1	2	4	86	171.75	D4	62	True	D	0	7/16	2.75	False	0	Cello	1	86	2.0	115	V	False	('A', 'D', 'F#')	A	A	0	major triad	(2, 6, 9)	D	D	5	None	V	True	1
688	8	172.0	172	2.0	2	87	1	2	4	87	172.0	E4	64	True	E	0	0	1.0	True	1	Cello	1	87	2.0	116	V7	True	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	2
688	2	172.0	172	0.5	1/2	87	1	2	4	87	172.0	C#4	61	True	C	1	0	1.0	True	1	Cello	1	87	2.0	116	V7	True	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	7
688	2	172.0	172	0.5	1/2	87	1	2	4	87	172.0	G3	55	True	G	0	0	1.0	True	1	Cello	1	87	2.0	116	V7	True	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	4
688	2	172.0	172	0.5	1/2	87	1	2	4	87	172.0	A2	45	True	A	0	0	1.0	True	1	Cello	1	87	2.0	116	V7	True	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	5
690	2	172.5	345/2	0.5	1/2	87	1	2	4	87	172.5	C#4	61	True	C	1	1/8	1.5	False	0	Cello	1	87	2.0	116	V7	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	7
690	2	172.5	345/2	0.5	1/2	87	1	2	4	87	172.5	G3	55	True	G	0	1/8	1.5	False	0	Cello	1	87	2.0	116	V7	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	4
690	2	172.5	345/2	0.5	1/2	87	1	2	4	87	172.5	A2	45	True	A	0	1/8	1.5	False	0	Cello	1	87	2.0	116	V7	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	5
692	2	173.0	173	0.5	1/2	87	1	2	4	87	173.0	C#4	61	True	C	1	1/4	2.0	True	2	Cello	1	87	2.0	116	V7	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	7
692	2	173.0	173	0.5	1/2	87	1	2	4	87	173.0	G3	55	True	G	0	1/4	2.0	True	2	Cello	1	87	2.0	116	V7	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	4
692	2	173.0	173	0.5	1/2	87	1	2	4	87	173.0	A2	45	True	A	0	1/4	2.0	True	2	Cello	1	87	2.0	116	V7	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	5
694	2	173.5	347/2	0.5	1/2	87	1	2	4	87	173.5	C#4	61	True	C	1	3/8	2.5	False	0	Cello	1	87	2.0	116	V7	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	7
694	2	173.5	347/2	0.5	1/2	87	1	2	4	87	173.5	G3	55	True	G	0	3/8	2.5	False	0	Cello	1	87	2.0	116	V7	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	4
694	2	173.5	347/2	0.5	1/2	87	1	2	4	87	173.5	A2	45	True	A	0	3/8	2.5	False	0	Cello	1	87	2.0	116	V7	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	5
696	4	174.0	174	1.0	1	88	1	2	4	88	174.0	C#5	73	True	C	1	0	1.0	True	1	Cello	1	88	2.0	117	V7	True	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	7
696	8	174.0	174	2.0	2	88	1	2	4	88	174.0	A3	57	True	A	0	0	1.0	True	1	Cello	1	88	2.0	117	V7	True	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	5
700	4	175.0	175	1.0	1	88	1	2	4	88	175.0	G4	67	True	G	0	1/4	2.0	True	2	Cello	1	88	2.0	117	V7	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	4
704	8	176.0	176	2.0	2	89	1	2	4	89	176.0	E4	64	True	E	0	0	1.0	True	1	Cello	1	89	1.0	118	viio7	True	('B-', 'C#', 'E', 'G')	B-	C#	3	diminished seventh chord	(1, 4, 7, 10)	D	D	7	None	viio7	True	2
704	4	176.0	176	1.0	1	89	1	2	4	89	176.0	G4	67	True	G	0	0	1.0	True	1	Cello	1	89	1.0	118	viio7	True	('B-', 'C#', 'E', 'G')	B-	C#	3	diminished seventh chord	(1, 4, 7, 10)	D	D	7	None	viio7	True	4
704	4	176.0	176	1.0	1	89	1	2	4	89	176.0	B-3	58	True	B	-1	0	1.0	True	1	Cello	1	89	1.0	118	viio7	True	('B-', 'C#', 'E', 'G')	B-	C#	3	diminished seventh chord	(1, 4, 7, 10)	D	D	7	None	viio7	True	b6
708	4	177.0	177	1.0	1	89	1	2	4	89	177.0	E4	64	True	E	0	1/4	2.0	True	2	Cello	1	89	1.0	119	viio	True	('G', 'C#', 'E')	G	C#	2	diminished triad	(1, 4, 7)	D	D	7	None	viio	True	2
708	4	177.0	177	1.0	1	89	1	2	4	89	177.0	G3	55	True	G	0	1/4	2.0	True	2	Cello	1	89	1.0	119	viio	True	('G', 'C#', 'E')	G	C#	2	diminished triad	(1, 4, 7)	D	D	7	None	viio	True	4
712	4	178.0	178	1.0	1	90	1	2	4	90	178.0	E5	76	True	E	0	0	1.0	True	1	Cello	1	90	2.0	120	V7	True	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	2
712	4	178.0	178	1.0	1	90	1	2	4	90	178.0	G4	67	True	G	0	0	1.0	True	1	Cello	1	90	2.0	120	V7	True	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	4
712	8	178.0	178	2.0	2	90	1	2	4	90	178.0	A3	57	True	A	0	0	1.0	True	1	Cello	1	90	2.0	120	V7	True	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	5
716	4	179.0	179	1.0	1	90	1	2	4	90	179.0	C#5	73	True	C	1	1/4	2.0	True	2	Cello	1	90	2.0	120	V7	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	7
716	4	179.0	179	1.0	1	90	1	2	4	90	179.0	E4	64	True	E	0	1/4	2.0	True	2	Cello	1	90	2.0	120	V7	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	2
720	8	180.0	180	2.0	2	91	1	2	4	91	180.0	G4	67	True	G	0	0	1.0	True	1	Cello	1	91	1.0	121	viio7	True	('B-', 'C#', 'E', 'G')	B-	C#	3	diminished seventh chord	(1, 4, 7, 10)	D	D	7	None	viio7	True	4
720	4	180.0	180	1.0	1	91	1	2	4	91	180.0	G4	67	True	G	0	0	1.0	True	1	Cello	1	91	1.0	121	viio7	True	('B-', 'C#', 'E', 'G')	B-	C#	3	diminished seventh chord	(1, 4, 7, 10)	D	D	7	None	viio7	True	4
720	4	180.0	180	1.0	1	91	1	2	4	91	180.0	B-3	58	True	B	-1	0	1.0	True	1	Cello	1	91	1.0	121	viio7	True	('B-', 'C#', 'E', 'G')	B-	C#	3	diminished seventh chord	(1, 4, 7, 10)	D	D	7	None	viio7	True	b6
724	4	181.0	181	1.0	1	91	1	2	4	91	181.0	E4	64	True	E	0	1/4	2.0	True	2	Cello	1	91	1.0	122	viio	True	('G', 'C#', 'E')	G	C#	2	diminished triad	(1, 4, 7)	D	D	7	None	viio	True	2
724	4	181.0	181	1.0	1	91	1	2	4	91	181.0	G3	55	True	G	0	1/4	2.0	True	2	Cello	1	91	1.0	122	viio	True	('G', 'C#', 'E')	G	C#	2	diminished triad	(1, 4, 7)	D	D	7	None	viio	True	4
728	4	182.0	182	1.0	1	92	1	2	4	92	182.0	G5	79	True	G	0	0	1.0	True	1	Cello	1	92	2.0	123	V7	True	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	4
728	4	182.0	182	1.0	1	92	1	2	4	92	182.0	E5	76	True	E	0	0	1.0	True	1	Cello	1	92	2.0	123	V7	True	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	2
728	8	182.0	182	2.0	2	92	1	2	4	92	182.0	A3	57	True	A	0	0	1.0	True	1	Cello	1	92	2.0	123	V7	True	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	5
732	4	183.0	183	1.0	1	92	1	2	4	92	183.0	E5	76	True	E	0	1/4	2.0	True	2	Cello	1	92	2.0	123	V7	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	2
732	4	183.0	183	1.0	1	92	1	2	4	92	183.0	C#5	73	True	C	1	1/4	2.0	True	2	Cello	1	92	2.0	123	V7	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	7
736	8	184.0	184	2.0	2	93	1	2	4	93	184.0	C#5	73	True	C	1	0	1.0	True	1	Cello	1	93	1.0	124	viio7	True	('B-', 'C#', 'E', 'G')	B-	C#	3	diminished seventh chord	(1, 4, 7, 10)	D	D	7	None	viio7	True	7
736	4	184.0	184	1.0	1	93	1	2	4	93	184.0	G4	67	True	G	0	0	1.0	True	1	Cello	1	93	1.0	124	viio7	True	('B-', 'C#', 'E', 'G')	B-	C#	3	diminished seventh chord	(1, 4, 7, 10)	D	D	7	None	viio7	True	4
736	4	184.0	184	1.0	1	93	1	2	4	93	184.0	B-3	58	True	B	-1	0	1.0	True	1	Cello	1	93	1.0	124	viio7	True	('B-', 'C#', 'E', 'G')	B-	C#	3	diminished seventh chord	(1, 4, 7, 10)	D	D	7	None	viio7	True	b6
740	4	185.0	185	1.0	1	93	1	2	4	93	185.0	E4	64	True	E	0	1/4	2.0	True	2	Cello	1	93	1.0	125	viio	True	('G', 'C#', 'E')	G	C#	2	diminished triad	(1, 4, 7)	D	D	7	None	viio	True	2
740	4	185.0	185	1.0	1	93	1	2	4	93	185.0	G3	55	True	G	0	1/4	2.0	True	2	Cello	1	93	1.0	125	viio	True	('G', 'C#', 'E')	G	C#	2	diminished triad	(1, 4, 7)	D	D	7	None	viio	True	4
744	2	186.0	186	0.5	1/2	94	1	2	4	94	186.0	G5	79	True	G	0	0	1.0	True	1	Cello	1	94	1.0	126	V7	True	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	4
744	4	186.0	186	1.0	1	94	1	2	4	94	186.0	A3	57	True	A	0	0	1.0	True	1	Cello	1	94	1.0	126	V7	True	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	5
746	2	186.5	373/2	0.5	1/2	94	1	2	4	94	186.5	E5	76	True	E	0	1/8	1.5	False	0	Cello	1	94	1.0	126	V7	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	2
748	4	187.0	187	1.0	1	94	1	2	4	94	187.0	C#5	73	True	C	1	1/4	2.0	True	2	Cello	1	94	1.0	127	viio7	True	('B-', 'C#', 'E', 'G')	B-	C#	3	diminished seventh chord	(1, 4, 7, 10)	D	D	7	None	viio7	True	7
748	2	187.0	187	0.5	1/2	94	1	2	4	94	187.0	B-3	58	True	B	-1	1/4	2.0	True	2	Cello	1	94	1.0	127	viio7	True	('B-', 'C#', 'E', 'G')	B-	C#	3	diminished seventh chord	(1, 4, 7, 10)	D	D	7	None	viio7	True	b6
750	2	187.5	375/2	0.5	1/2	94	1	2	4	94	187.5	G3	55	True	G	0	3/8	2.5	False	0	Cello	1	94	1.0	127	viio7	False	('B-', 'C#', 'E', 'G')	B-	C#	3	diminished seventh chord	(1, 4, 7, 10)	D	D	7	None	viio7	True	4
752	2	188.0	188	0.5	1/2	95	1	2	4	95	188.0	B-5	82	True	B	-1	0	1.0	True	1	Cello	1	95	2.0	128	viio7/bVII	True	('B', 'D', 'F', 'A-')	B	B	0	diminished seventh chord	(2, 5, 8, 11)	D	C	7	-7	viio7	True	b6
752	4	188.0	188	1.0	1	95	1	2	4	95	188.0	G3	55	True	G	0	0	1.0	True	1	Cello	1	95	2.0	128	viio7/bVII	True	('B', 'D', 'F', 'A-')	B	B	0	diminished seventh chord	(2, 5, 8, 11)	D	C	7	-7	viio7	True	4
752	4	188.0	188	1.0	1	95	1	2	4	95	188.0	E3	52	True	E	0	0	1.0	True	1	Cello	1	95	2.0	128	viio7/bVII	True	('B', 'D', 'F', 'A-')	B	B	0	diminished seventh chord	(2, 5, 8, 11)	D	C	7	-7	viio7	True	2
754	2	188.5	377/2	0.5	1/2	95	1	2	4	95	188.5	G5	79	True	G	0	1/8	1.5	False	0	Cello	1	95	2.0	128	viio7/bVII	False	('B', 'D', 'F', 'A-')	B	B	0	diminished seventh chord	(2, 5, 8, 11)	D	C	7	-7	viio7	True	4
756	4	189.0	189	1.0	1	95	1	2	4	95	189.0	E5	76	True	E	0	1/4	2.0	True	2	Cello	1	95	2.0	128	viio7/bVII	False	('B', 'D', 'F', 'A-')	B	B	0	diminished seventh chord	(2, 5, 8, 11)	D	C	7	-7	viio7	True	2
756	2	189.0	189	0.5	1/2	95	1	2	4	95	189.0	B-3	58	True	B	-1	1/4	2.0	True	2	Cello	1	95	2.0	128	viio7/bVII	False	('B', 'D', 'F', 'A-')	B	B	0	diminished seventh chord	(2, 5, 8, 11)	D	C	7	-7	viio7	True	b6
756	2	189.0	189	0.5	1/2	95	1	2	4	95	189.0	G3	55	True	G	0	1/4	2.0	True	2	Cello	1	95	2.0	128	viio7/bVII	False	('B', 'D', 'F', 'A-')	B	B	0	diminished seventh chord	(2, 5, 8, 11)	D	C	7	-7	viio7	True	4
758	2	189.5	379/2	0.5	1/2	95	1	2	4	95	189.5	G3	55	True	G	0	3/8	2.5	False	0	Cello	1	95	2.0	128	viio7/bVII	False	('B', 'D', 'F', 'A-')	B	B	0	diminished seventh chord	(2, 5, 8, 11)	D	C	7	-7	viio7	True	4
758	2	189.5	379/2	0.5	1/2	95	1	2	4	95	189.5	E3	52	True	E	0	3/8	2.5	False	0	Cello	1	95	2.0	128	viio7/bVII	False	('B', 'D', 'F', 'A-')	B	B	0	diminished seventh chord	(2, 5, 8, 11)	D	C	7	-7	viio7	True	2
760	8	190.0	190	2.0	2	96	1	2	4	96	190.0	B-5	82	True	B	-1	0	1.0	True	1	Cello	1	96	2.0	129	V7	True	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	4
760	2	190.0	190	0.5	1/2	96	1	2	4	96	190.0	G3	55	True	G	0	0	1.0	True	1	Cello	1	96	2.0	129	V7	True	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	2
760	8	190.0	190	2.0	2	96	1	2	4	96	190.0	E3	52	True	E	0	0	1.0	True	1	Cello	1	96	2.0	129	V7	True	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	7
760	8	190.0	190	2.0	2	96	1	2	4	96	190.0	C3	48	True	C	0	0	1.0	True	1	Cello	1	96	2.0	129	V7	True	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	5
762	2	190.5	381/2	0.5	1/2	96	1	2	4	96	190.5	C4	60	True	C	0	1/8	1.5	False	0	Cello	1	96	2.0	129	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	5
764	2	191.0	191	0.5	1/2	96	1	2	4	96	191.0	G3	55	True	G	0	1/4	2.0	True	2	Cello	1	96	2.0	129	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	2
766	2	191.5	383/2	0.5	1/2	96	1	2	4	96	191.5	C4	60	True	C	0	3/8	2.5	False	0	Cello	1	96	2.0	129	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	5
768	2	192.0	192	0.5	1/2	97	1	2	4	97	192.0	A5	81	True	A	0	0	1.0	True	1	Cello	1	97	2.0	130	V	True	('C', 'F', 'A')	C	C	0	major triad	(0, 5, 9)	F	F	5	None	V	True	3
768	2	192.0	192	0.5	1/2	97	1	2	4	97	192.0	A3	57	True	A	0	0	1.0	True	1	Cello	1	97	2.0	130	V	True	('C', 'F', 'A')	C	C	0	major triad	(0, 5, 9)	F	F	5	None	V	True	3
768	8	192.0	192	2.0	2	97	1	2	4	97	192.0	F3	53	True	F	0	0	1.0	True	1	Cello	1	97	2.0	130	V	True	('C', 'F', 'A')	C	C	0	major triad	(0, 5, 9)	F	F	5	None	V	True	1
768	8	192.0	192	2.0	2	97	1	2	4	97	192.0	C3	48	False	C	0	0	1.0	True	1	Cello	1	97	2.0	130	V	True	('C', 'F', 'A')	C	C	0	major triad	(0, 5, 9)	F	F	5	None	V	True	5
770	2	192.5	385/2	0.5	1/2	97	1	2	4	97	192.5	G#5	80	True	G	1	1/8	1.5	False	0	Cello	1	97	2.0	130	V	False	('C', 'F', 'A')	C	C	0	major triad	(0, 5, 9)	F	F	5	None	V	True	#2
770	2	192.5	385/2	0.5	1/2	97	1	2	4	97	192.5	C4	60	True	C	0	1/8	1.5	False	0	Cello	1	97	2.0	130	V	False	('C', 'F', 'A')	C	C	0	major triad	(0, 5, 9)	F	F	5	None	V	True	5
772	2	193.0	193	0.5	1/2	97	1	2	4	97	193.0	A5	81	True	A	0	1/4	2.0	True	2	Cello	1	97	2.0	130	V	False	('C', 'F', 'A')	C	C	0	major triad	(0, 5, 9)	F	F	5	None	V	True	3
772	2	193.0	193	0.5	1/2	97	1	2	4	97	193.0	A3	57	True	A	0	1/4	2.0	True	2	Cello	1	97	2.0	130	V	False	('C', 'F', 'A')	C	C	0	major triad	(0, 5, 9)	F	F	5	None	V	True	3
774	2	193.5	387/2	0.5	1/2	97	1	2	4	97	193.5	F5	77	True	F	0	3/8	2.5	False	0	Cello	1	97	2.0	130	V	False	('C', 'F', 'A')	C	C	0	major triad	(0, 5, 9)	F	F	5	None	V	True	1
774	2	193.5	387/2	0.5	1/2	97	1	2	4	97	193.5	C4	60	True	C	0	3/8	2.5	False	0	Cello	1	97	2.0	130	V	False	('C', 'F', 'A')	C	C	0	major triad	(0, 5, 9)	F	F	5	None	V	True	5
776	4	194.0	194	1.0	1	98	1	2	4	98	194.0	E5	76	True	E	0	0	1.0	True	1	Cello	1	98	2.0	131	V7	True	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	7
776	2	194.0	194	0.5	1/2	98	1	2	4	98	194.0	B-3	58	True	B	-1	0	1.0	True	1	Cello	1	98	2.0	131	V7	True	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	4
776	8	194.0	194	2.0	2	98	1	2	4	98	194.0	G3	55	True	G	0	0	1.0	True	1	Cello	1	98	2.0	131	V7	True	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	2
776	8	194.0	194	2.0	2	98	1	2	4	98	194.0	C3	48	False	C	0	0	1.0	True	1	Cello	1	98	2.0	131	V7	True	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	5
778	2	194.5	389/2	0.5	1/2	98	1	2	4	98	194.5	C4	60	True	C	0	1/8	1.5	False	0	Cello	1	98	2.0	131	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	5
780	4	195.0	195	1.0	1	98	1	2	4	98	195.0	E5	76	True	E	0	1/4	2.0	True	2	Cello	1	98	2.0	131	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	7
780	2	195.0	195	0.5	1/2	98	1	2	4	98	195.0	B-3	58	True	B	-1	1/4	2.0	True	2	Cello	1	98	2.0	131	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	4
