onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
4056	6	84.5	169/2	0.125	1/8	43	-4	2	4	43	84.5	E-4	63	True	E	-1	1/8	1.5	False	0	Cello	2	43	1.0	128	i	False	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	c	c	1	None	i	True	3
4062	6	84.625	677/8	0.125	1/8	43	-4	2	4	43	84.625	G3	55	True	G	0	5/32	1.625	False	0	Cello	2	43	1.0	128	i	False	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	c	c	1	None	i	True	5
4068	12	84.75	339/4	0.25	1/4	43	-4	2	4	43	84.75	G5	79	True	G	0	3/16	1.75	False	0	Cello	2	43	1.0	128	i	False	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	c	c	1	None	i	True	5
4068	12	84.75	339/4	0.25	1/4	43	-4	2	4	43	84.75	C5	72	True	C	0	3/16	1.75	False	0	Cello	2	43	1.0	128	i	False	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	c	c	1	None	i	True	1
4068	6	84.75	339/4	0.125	1/8	43	-4	2	4	43	84.75	G4	67	True	G	0	3/16	1.75	False	0	Cello	2	43	1.0	128	i	False	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	c	c	1	None	i	True	5
4068	12	84.75	339/4	0.25	1/4	43	-4	2	4	43	84.75	E-3	51	True	E	-1	3/16	1.75	False	0	Cello	2	43	1.0	128	i	False	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	c	c	1	None	i	True	3
4074	6	84.875	679/8	0.125	1/8	43	-4	2	4	43	84.875	G3	55	True	G	0	7/32	1.875	False	0	Cello	2	43	1.0	128	i	False	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	c	c	1	None	i	True	5
4080	24	85.0	85	0.5	1/2	43	-4	2	4	43	85.0	G5	79	True	G	0	1/4	2.0	True	2	Cello	2	43	0.5	129	V7	True	('D', 'F', 'G', 'B')	D	G	2	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None	V7	True	5
4080	24	85.0	85	0.5	1/2	43	-4	2	4	43	85.0	B4	71	True	B	0	1/4	2.0	True	2	Cello	2	43	0.5	129	V7	True	('D', 'F', 'G', 'B')	D	G	2	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None	V7	True	#7
4080	6	85.0	85	0.125	1/8	43	-4	2	4	43	85.0	F4	65	True	F	0	1/4	2.0	True	2	Cello	2	43	0.5	129	V7	True	('D', 'F', 'G', 'B')	D	G	2	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None	V7	True	4
4080	24	85.0	85	0.5	1/2	43	-4	2	4	43	85.0	D3	50	True	D	0	1/4	2.0	True	2	Cello	2	43	0.5	129	V7	True	('D', 'F', 'G', 'B')	D	G	2	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None	V7	True	2
4086	6	85.125	681/8	0.125	1/8	43	-4	2	4	43	85.125	G3	55	True	G	0	9/32	2.125	False	0	Cello	2	43	0.5	129	V7	False	('D', 'F', 'G', 'B')	D	G	2	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None	V7	True	5
4092	6	85.25	341/4	0.125	1/8	43	-4	2	4	43	85.25	D4	62	True	D	0	5/16	2.25	False	0	Cello	2	43	0.5	129	V7	False	('D', 'F', 'G', 'B')	D	G	2	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None	V7	True	2
4098	6	85.375	683/8	0.125	1/8	43	-4	2	4	43	85.375	G3	55	True	G	0	11/32	2.375	False	0	Cello	2	43	0.5	129	V7	False	('D', 'F', 'G', 'B')	D	G	2	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None	V7	True	5
4104	24	85.5	171/2	0.5	1/2	43	-4	2	4	43	85.5	B5	83	True	B	0	3/8	2.5	False	0	Cello	2	43	0.5	130	V7	True	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None	V7	True	#7
4104	24	85.5	171/2	0.5	1/2	43	-4	2	4	43	85.5	D5	74	True	D	0	3/8	2.5	False	0	Cello	2	43	0.5	130	V7	True	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None	V7	True	2
4104	6	85.5	171/2	0.125	1/8	43	-4	2	4	43	85.5	B3	59	True	B	0	3/8	2.5	False	0	Cello	2	43	0.5	130	V7	True	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None	V7	True	#7
4104	24	85.5	171/2	0.5	1/2	43	-4	2	4	43	85.5	G2	43	True	G	0	3/8	2.5	False	0	Cello	2	43	0.5	130	V7	True	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None	V7	True	5
4110	6	85.625	685/8	0.125	1/8	43	-4	2	4	43	85.625	G3	55	True	G	0	13/32	2.625	False	0	Cello	2	43	0.5	130	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None	V7	True	5
4116	6	85.75	343/4	0.125	1/8	43	-4	2	4	43	85.75	F4	65	True	F	0	7/16	2.75	False	0	Cello	2	43	0.5	130	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None	V7	True	4
4122	6	85.875	687/8	0.125	1/8	43	-4	2	4	43	85.875	G3	55	True	G	0	15/32	2.875	False	0	Cello	2	43	0.5	130	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None	V7	True	5
4128	24	86.0	86	0.5	1/2	44	-4	2	4	44	86.0	C6	84	True	C	0	0	1.0	True	1	Cello	2	44	1.875	131	i	True	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	c	c	1	None	i	True	1
4128	24	86.0	86	0.5	1/2	44	-4	2	4	44	86.0	C5	72	True	C	0	0	1.0	True	1	Cello	2	44	1.875	131	i	True	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	c	c	1	None	i	True	1
4128	24	86.0	86	0.5	1/2	44	-4	2	4	44	86.0	E-4	63	True	E	-1	0	1.0	True	1	Cello	2	44	1.875	131	i	True	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	c	c	1	None	i	True	3
4128	24	86.0	86	0.5	1/2	44	-4	2	4	44	86.0	C3	48	True	C	0	0	1.0	True	1	Cello	2	44	1.875	131	i	True	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	c	c	1	None	i	True	1
4170	6	86.875	695/8	0.125	1/8	44	-4	2	4	44	86.875	A-5	80	True	A	-1	7/32	1.875	False	0	Cello	2	44	1.875	131	i	False	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	c	c	1	None	i	True	6
4170	6	86.875	695/8	0.125	1/8	44	-4	2	4	44	86.875	F5	77	True	F	0	7/32	1.875	False	0	Cello	2	44	1.875	131	i	False	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	c	c	1	None	i	True	4
4170	6	86.875	695/8	0.125	1/8	44	-4	2	4	44	86.875	B4	71	True	B	0	7/32	1.875	False	0	Cello	2	44	1.875	131	i	False	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	c	c	1	None	i	True	#7
4176	12	87.0	87	0.25	1/4	44	-4	2	4	44	87.0	G5	79	True	G	0	1/4	2.0	True	2	Cello	2	44	1.875	131	i	False	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	c	c	1	None	i	True	5
4176	12	87.0	87	0.25	1/4	44	-4	2	4	44	87.0	E-5	75	True	E	-1	1/4	2.0	True	2	Cello	2	44	1.875	131	i	False	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	c	c	1	None	i	True	3
4176	12	87.0	87	0.25	1/4	44	-4	2	4	44	87.0	C5	72	True	C	0	1/4	2.0	True	2	Cello	2	44	1.875	131	i	False	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	c	c	1	None	i	True	1
4194	6	87.375	699/8	0.125	1/8	44	-4	2	4	44	87.375	F5	77	True	F	0	11/32	2.375	False	0	Cello	2	44	1.875	131	i	False	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	c	c	1	None	i	True	4
4194	6	87.375	699/8	0.125	1/8	44	-4	2	4	44	87.375	D-5	73	True	D	-1	11/32	2.375	False	0	Cello	2	44	1.875	131	i	False	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	c	c	1	None	i	True	b2
4194	6	87.375	699/8	0.125	1/8	44	-4	2	4	44	87.375	A-4	68	True	A	-1	11/32	2.375	False	0	Cello	2	44	1.875	131	i	False	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	c	c	1	None	i	True	6
4200	12	87.5	175/2	0.25	1/4	44	-4	2	4	44	87.5	E-5	75	True	E	-1	3/8	2.5	False	0	Cello	2	44	1.875	131	i	False	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	c	c	1	None	i	True	3
4200	12	87.5	175/2	0.25	1/4	44	-4	2	4	44	87.5	C5	72	True	C	0	3/8	2.5	False	0	Cello	2	44	1.875	131	i	False	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	c	c	1	None	i	True	1
4200	12	87.5	175/2	0.25	1/4	44	-4	2	4	44	87.5	G4	67	True	G	0	3/8	2.5	False	0	Cello	2	44	1.875	131	i	False	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	c	c	1	None	i	True	5
4218	6	87.875	703/8	0.125	1/8	44	-4	2	4	44	87.875	F4	65	True	F	0	15/32	2.875	False	0	Cello	2	44	0.125	132	V7	True	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None	V7	True	4
4218	6	87.875	703/8	0.125	1/8	44	-4	2	4	44	87.875	F4	65	True	F	0	15/32	2.875	False	0	Cello	2	44	0.125	132	V7	True	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None	V7	True	4
4218	6	87.875	703/8	0.125	1/8	44	-4	2	4	44	87.875	A3	57	True	A	0	15/32	2.875	False	0	Cello	2	44	0.125	132	V7	True	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None	V7	True	#6
4218	6	87.875	703/8	0.125	1/8	44	-4	2	4	44	87.875	G3	55	True	G	0	15/32	2.875	False	0	Cello	2	44	0.125	132	V7	True	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None	V7	True	5
4224	24	88.0	88	0.5	1/2	45	-4	2	4	45	88.0	C5	72	True	C	0	0	1.0	True	1	Cello	2	45	1.5	133	i	True	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	c	c	1	None	i	True	1
4224	24	88.0	88	0.5	1/2	45	-4	2	4	45	88.0	E-4	63	True	E	-1	0	1.0	True	1	Cello	2	45	1.5	133	i	True	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	c	c	1	None	i	True	3
4224	24	88.0	88	0.5	1/2	45	-4	2	4	45	88.0	E-4	63	True	E	-1	0	1.0	True	1	Cello	2	45	1.5	133	i	True	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	c	c	1	None	i	True	3
4224	24	88.0	88	0.5	1/2	45	-4	2	4	45	88.0	C3	48	True	C	0	0	1.0	True	1	Cello	2	45	1.5	133	i	True	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	c	c	1	None	i	True	1
4266	6	88.875	711/8	0.125	1/8	45	-4	2	4	45	88.875	A-4	68	True	A	-1	7/32	1.875	False	0	Cello	2	45	1.5	133	i	False	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	c	c	1	None	i	True	6
4266	6	88.875	711/8	0.125	1/8	45	-4	2	4	45	88.875	F4	65	True	F	0	7/32	1.875	False	0	Cello	2	45	1.5	133	i	False	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	c	c	1	None	i	True	4
4272	12	89.0	89	0.25	1/4	45	-4	2	4	45	89.0	G4	67	True	G	0	1/4	2.0	True	2	Cello	2	45	1.5	133	i	False	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	c	c	1	None	i	True	5
4272	12	89.0	89	0.25	1/4	45	-4	2	4	45	89.0	E-4	63	True	E	-1	1/4	2.0	True	2	Cello	2	45	1.5	133	i	False	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	c	c	1	None	i	True	3
4290	6	89.375	715/8	0.125	1/8	45	-4	2	4	45	89.375	F4	65	True	F	0	11/32	2.375	False	0	Cello	2	45	1.5	133	i	False	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	c	c	1	None	i	True	4
4290	6	89.375	715/8	0.125	1/8	45	-4	2	4	45	89.375	D4	62	True	D	0	11/32	2.375	False	0	Cello	2	45	1.5	133	i	False	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	c	c	1	None	i	True	2
4290	6	89.375	715/8	0.125	1/8	45	-4	2	4	45	89.375	A-3	56	True	A	-1	11/32	2.375	False	0	Cello	2	45	1.5	133	i	False	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	c	c	1	None	i	True	6
4296	12	89.5	179/2	0.25	1/4	45	-4	2	4	45	89.5	E-4	63	True	E	-1	3/8	2.5	False	0	Cello	2	45	0.375	134	V	True	('G', 'C', 'E-')	G	G	0	major triad	(0, 3, 7)	c	c	5	None	V	True	3
4296	12	89.5	179/2	0.25	1/4	45	-4	2	4	45	89.5	C4	60	True	C	0	3/8	2.5	False	0	Cello	2	45	0.375	134	V	True	('G', 'C', 'E-')	G	G	0	major triad	(0, 3, 7)	c	c	5	None	V	True	1
4296	12	89.5	179/2	0.25	1/4	45	-4	2	4	45	89.5	G3	55	True	G	0	3/8	2.5	False	0	Cello	2	45	0.375	134	V	True	('G', 'C', 'E-')	G	G	0	major triad	(0, 3, 7)	c	c	5	None	V	True	5
4314	6	89.875	719/8	0.125	1/8	45	-4	2	4	45	89.875	G3	55	True	G	0	15/32	2.875	False	0	Cello	1	45	0.125	135	V7	True	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None	V7	True	5
4314	6	89.875	719/8	0.125	1/8	45	-4	2	4	45	89.875	G4	67	True	G	0	15/32	2.875	False	0	Cello	1	45	0.125	135	V7	True	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None	V7	True	5
4314	6	89.875	719/8	0.125	1/8	45	-4	2	4	45	89.875	B3	59	True	B	0	15/32	2.875	False	0	Cello	1	45	0.125	135	V7	True	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None	V7	True	#7
4314	6	89.875	719/8	0.125	1/8	45	-4	2	4	45	89.875	D4	62	True	D	0	15/32	2.875	False	0	Cello	1	45	0.125	135	V7	True	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None	V7	True	2
4314	6	89.875	719/8	0.125	1/8	45	-4	2	4	45	89.875	F3	53	True	F	0	15/32	2.875	False	0	Cello	2	45	0.125	135	V7	True	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None	V7	True	4
4314	6	89.875	719/8	0.125	1/8	45	-4	2	4	45	89.875	G2	43	True	G	0	15/32	2.875	False	0	Cello	2	45	0.125	135	V7	True	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None	V7	True	5
4320	24	90.0	90	0.5	1/2	46	-4	2	4	46	90.0	G3	55	True	G	0	0	1.0	True	1	Cello	1	46	1.0	136	i	True	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	c	c	1	None	i	True	5
4320	24	90.0	90	0.5	1/2	46	-4	2	4	46	90.0	G4	67	True	G	0	0	1.0	True	1	Cello	1	46	1.0	136	i	True	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	c	c	1	None	i	True	5
4320	24	90.0	90	0.5	1/2	46	-4	2	4	46	90.0	C4	60	True	C	0	0	1.0	True	1	Cello	2	46	1.0	136	i	True	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	c	c	1	None	i	True	1
4320	24	90.0	90	0.5	1/2	46	-4	2	4	46	90.0	E-3	51	True	E	-1	0	1.0	True	1	Cello	2	46	1.0	136	i	True	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	c	c	1	None	i	True	3
4320	24	90.0	90	0.5	1/2	46	-4	2	4	46	90.0	C2	36	True	C	0	0	1.0	True	1	Cello	2	46	1.0	136	i	True	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	c	c	1	None	i	True	1
4368	24	91.0	91	0.5	1/2	46	-4	2	4	46	91.0	E-5	75	True	E	-1	1/4	2.0	True	2	Cello	2	46	1.0	137	V7/VI	True	('B-', 'D-', 'E-', 'G')	B-	E-	2	dominant seventh chord	(1, 3, 7, 10)	c	A-	5	6	V7	True	3
4368	24	91.0	91	0.5	1/2	46	-4	2	4	46	91.0	G4	67	True	G	0	1/4	2.0	True	2	Cello	2	46	1.0	137	V7/VI	True	('B-', 'D-', 'E-', 'G')	B-	E-	2	dominant seventh chord	(1, 3, 7, 10)	c	A-	5	6	V7	True	5
4368	24	91.0	91	0.5	1/2	46	-4	2	4	46	91.0	D-4	61	True	D	-1	1/4	2.0	True	2	Cello	2	46	1.0	137	V7/VI	True	('B-', 'D-', 'E-', 'G')	B-	E-	2	dominant seventh chord	(1, 3, 7, 10)	c	A-	5	6	V7	True	b2
4368	24	91.0	91	0.5	1/2	46	-4	2	4	46	91.0	B-3	58	True	B	-1	1/4	2.0	True	2	Cello	2	46	1.0	137	V7/VI	True	('B-', 'D-', 'E-', 'G')	B-	E-	2	dominant seventh chord	(1, 3, 7, 10)	c	A-	5	6	V7	True	7
4416	6	92.0	92	0.125	1/8	47	-4	2	4	47	92.0	C5	72	True	C	0	0	1.0	True	1	Cello	2	47	2.0	138	I	True	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	3
4416	24	92.0	92	0.5	1/2	47	-4	2	4	47	92.0	A-3	56	True	A	-1	0	1.0	True	1	Cello	2	47	2.0	138	I	True	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	1
4422	6	92.125	737/8	0.125	1/8	47	-4	2	4	47	92.125	E-5	75	True	E	-1	1/32	1.125	False	0	Cello	2	47	2.0	138	I	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	5
4428	6	92.25	369/4	0.125	1/8	47	-4	2	4	47	92.25	A-4	68	True	A	-1	1/16	1.25	False	0	Cello	2	47	2.0	138	I	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	1
4434	6	92.375	739/8	0.125	1/8	47	-4	2	4	47	92.375	E-5	75	True	E	-1	3/32	1.375	False	0	Cello	2	47	2.0	138	I	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	5
4440	6	92.5	185/2	0.125	1/8	47	-4	2	4	47	92.5	G4	67	True	G	0	1/8	1.5	False	0	Cello	2	47	2.0	138	I	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	7
4440	24	92.5	185/2	0.5	1/2	47	-4	2	4	47	92.5	C4	60	True	C	0	1/8	1.5	False	0	Cello	2	47	2.0	138	I	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	3
4446	6	92.625	741/8	0.125	1/8	47	-4	2	4	47	92.625	E-5	75	True	E	-1	5/32	1.625	False	0	Cello	2	47	2.0	138	I	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	5
4452	6	92.75	371/4	0.125	1/8	47	-4	2	4	47	92.75	A-4	68	True	A	-1	3/16	1.75	False	0	Cello	2	47	2.0	138	I	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	1
4458	6	92.875	743/8	0.125	1/8	47	-4	2	4	47	92.875	E-5	75	True	E	-1	7/32	1.875	False	0	Cello	2	47	2.0	138	I	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	5
4464	6	93.0	93	0.125	1/8	47	-4	2	4	47	93.0	G4	67	True	G	0	1/4	2.0	True	2	Cello	2	47	2.0	138	I	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	7
4464	36	93.0	93	0.75	3/4	47	-4	2	4	47	93.0	E-4	63	True	E	-1	1/4	2.0	True	2	Cello	2	47	2.0	138	I	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	5
4470	6	93.125	745/8	0.125	1/8	47	-4	2	4	47	93.125	E-5	75	True	E	-1	9/32	2.125	False	0	Cello	2	47	2.0	138	I	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	5
4476	6	93.25	373/4	0.125	1/8	47	-4	2	4	47	93.25	A-4	68	True	A	-1	5/16	2.25	False	0	Cello	2	47	2.0	138	I	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	1
4482	6	93.375	747/8	0.125	1/8	47	-4	2	4	47	93.375	E-5	75	True	E	-1	11/32	2.375	False	0	Cello	2	47	2.0	138	I	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	5
4488	6	93.5	187/2	0.125	1/8	47	-4	2	4	47	93.5	B-4	70	True	B	-1	3/8	2.5	False	0	Cello	2	47	2.0	138	I	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	2
4494	6	93.625	749/8	0.125	1/8	47	-4	2	4	47	93.625	E-5	75	True	E	-1	13/32	2.625	False	0	Cello	2	47	2.0	138	I	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	5
4500	6	93.75	375/4	0.125	1/8	47	-4	2	4	47	93.75	C5	72	True	C	0	7/16	2.75	False	0	Cello	2	47	2.0	138	I	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	3
4500	12	93.75	375/4	0.25	1/4	47	-4	2	4	47	93.75	A-3	56	True	A	-1	7/16	2.75	False	0	Cello	2	47	2.0	138	I	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	1
4506	6	93.875	751/8	0.125	1/8	47	-4	2	4	47	93.875	E-5	75	True	E	-1	15/32	2.875	False	0	Cello	2	47	2.0	138	I	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	5
4512	6	94.0	94	0.125	1/8	48	-4	2	4	48	94.0	D-5	73	True	D	-1	0	1.0	True	1	Cello	2	48	1.75	139	V7	True	('G', 'B-', 'D-', 'E-')	G	E-	1	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None	V7	True	4
4512	24	94.0	94	0.5	1/2	48	-4	2	4	48	94.0	G3	55	True	G	0	0	1.0	True	1	Cello	2	48	1.75	139	V7	True	('G', 'B-', 'D-', 'E-')	G	E-	1	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None	V7	True	7
4518	6	94.125	753/8	0.125	1/8	48	-4	2	4	48	94.125	E-5	75	True	E	-1	1/32	1.125	False	0	Cello	2	48	1.75	139	V7	False	('G', 'B-', 'D-', 'E-')	G	E-	1	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None	V7	True	5
4524	6	94.25	377/4	0.125	1/8	48	-4	2	4	48	94.25	C5	72	True	C	0	1/16	1.25	False	0	Cello	2	48	1.75	139	V7	False	('G', 'B-', 'D-', 'E-')	G	E-	1	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None	V7	True	3
4530	6	94.375	755/8	0.125	1/8	48	-4	2	4	48	94.375	E-5	75	True	E	-1	3/32	1.375	False	0	Cello	2	48	1.75	139	V7	False	('G', 'B-', 'D-', 'E-')	G	E-	1	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None	V7	True	5
4536	6	94.5	189/2	0.125	1/8	48	-4	2	4	48	94.5	B-4	70	True	B	-1	1/8	1.5	False	0	Cello	2	48	1.75	139	V7	False	('G', 'B-', 'D-', 'E-')	G	E-	1	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None	V7	True	2
4536	24	94.5	189/2	0.5	1/2	48	-4	2	4	48	94.5	B-3	58	True	B	-1	1/8	1.5	False	0	Cello	2	48	1.75	139	V7	False	('G', 'B-', 'D-', 'E-')	G	E-	1	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None	V7	True	2
4542	6	94.625	757/8	0.125	1/8	48	-4	2	4	48	94.625	E-5	75	True	E	-1	5/32	1.625	False	0	Cello	2	48	1.75	139	V7	False	('G', 'B-', 'D-', 'E-')	G	E-	1	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None	V7	True	5
4548	6	94.75	379/4	0.125	1/8	48	-4	2	4	48	94.75	A-4	68	True	A	-1	3/16	1.75	False	0	Cello	2	48	1.75	139	V7	False	('G', 'B-', 'D-', 'E-')	G	E-	1	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None	V7	True	1
4554	6	94.875	759/8	0.125	1/8	48	-4	2	4	48	94.875	E-5	75	True	E	-1	7/32	1.875	False	0	Cello	2	48	1.75	139	V7	False	('G', 'B-', 'D-', 'E-')	G	E-	1	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None	V7	True	5
4560	6	95.0	95	0.125	1/8	48	-4	2	4	48	95.0	G4	67	True	G	0	1/4	2.0	True	2	Cello	2	48	1.75	139	V7	False	('G', 'B-', 'D-', 'E-')	G	E-	1	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None	V7	True	7
4560	36	95.0	95	0.75	3/4	48	-4	2	4	48	95.0	E-4	63	True	E	-1	1/4	2.0	True	2	Cello	2	48	1.75	139	V7	False	('G', 'B-', 'D-', 'E-')	G	E-	1	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None	V7	True	5
4566	6	95.125	761/8	0.125	1/8	48	-4	2	4	48	95.125	E-5	75	True	E	-1	9/32	2.125	False	0	Cello	2	48	1.75	139	V7	False	('G', 'B-', 'D-', 'E-')	G	E-	1	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None	V7	True	5
4572	6	95.25	381/4	0.125	1/8	48	-4	2	4	48	95.25	B-4	70	True	B	-1	5/16	2.25	False	0	Cello	2	48	1.75	139	V7	False	('G', 'B-', 'D-', 'E-')	G	E-	1	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None	V7	True	2
