s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
104.0	0.25	39	['D-4', 'G4', 'B-4', 'E5']	['A4', 'M6', 'A2']	[True, True, True, True]
104.25	0.25	39	['D-4', 'G4', 'B-4', 'E5']	['A4', 'M6', 'A2']	[True, True, True, True]
104.5	0.25	39	['C4', 'A4', 'F5']	['M6', 'P4']	[True, True, True]
104.75	0.25	39	['B-3', 'G4', 'B-4', 'G5']	['M6', 'P1', 'M6']	[True, True, True, True]
105.0	0.25	40	['A3', 'C4', 'C5', 'A5']	['m3', 'm3', 'P1']	[True, True, True, True]
105.25	0.25	40	['A3', 'C4', 'C5', 'A5']	['m3', 'm3', 'P1']	[True, True, False, True]
105.5	0.25	40	['G3', 'B-3', 'B-5']	['m3', 'm3']	[True, True, True]
105.75	0.25	40	['F3', 'A3', 'C6']	['M3', 'P5']	[True, True, True]
106.0	0.25	40	['C3', 'F3', 'A4', 'A5']	['P4', 'M6', 'M6']	[True, True, True, True]
106.25	0.25	40	['C3', 'F3', 'A4', 'A5']	['P4', 'M6', 'M6']	[False, True, True, True]
106.5	0.25	40	['G3', 'C4', 'G4', 'G5']	['P4', 'P1', 'P1']	[True, True, True, True]
106.75	0.25	40	['A3', 'C4', 'F4', 'F5']	['m3', 'm6', 'm6']	[True, False, True, True]
107.0	0.25	41	['C3', 'E3', 'B-4', 'B-5']	['M3', 'm7', 'm7']	[True, True, True, True]
107.25	0.25	41	['C3', 'E3', 'B-4', 'B-5']	['M3', 'm7', 'm7']	[False, True, True, True]
107.5	0.25	41	['F3', 'C4', 'A4', 'A5']	['P5', 'M3', 'M3']	[True, True, True, True]
107.75	0.25	41	['G3', 'C4', 'G4', 'G5']	['P4', 'P1', 'P1']	[True, False, True, True]
108.0	0.25	41	['C3', 'F3', 'A4', 'A5']	['P4', 'M6', 'M6']	[True, True, True, True]
108.25	0.25	41	['C3', 'F3', 'A4', 'A5']	['P4', 'M6', 'M6']	[False, True, True, True]
108.5	0.25	41	['G3', 'C4', 'G4', 'G5']	['P4', 'P1', 'P1']	[True, True, True, True]
108.75	0.25	41	['A3', 'C4', 'F4', 'F5']	['m3', 'm6', 'm6']	[True, False, True, True]
109.0	0.25	42	['C3', 'B-3', 'E4', 'E5']	['m7', 'M3', 'M3']	[True, True, True, True]
109.25	0.25	42	['C3', 'B-3', 'E4', 'E5']	['m7', 'M3', 'M3']	[False, False, True, True]
109.5	0.25	42	['B-3', 'C4', 'D4', 'D5']	['M2', 'M3', 'M3']	[False, True, True, True]
109.75	0.25	42	['B-3', 'C4', 'C5']	['M2', 'M2']	[False, False, True]
110.0	0.25	42	['F2', 'C3', 'A4', 'A5']	['P5', 'M3', 'M3']	[True, True, True, True]
110.25	0.25	42	['F2', 'C3', 'A4', 'A5']	['P5', 'M3', 'M3']	[True, False, True, True]
110.5	0.25	42	['G2', 'C4', 'G4', 'G5']	['P4', 'P1', 'P1']	[True, True, True, True]
110.75	0.25	42	['A2', 'C4', 'F4', 'F5']	['m3', 'm6', 'm6']	[True, False, True, True]
111.0	0.25	43	['E2', 'C3', 'B-4', 'B-5']	['m6', 'd5', 'd5']	[True, True, True, True]
111.25	0.25	43	['E2', 'C3', 'B-4', 'B-5']	['m6', 'd5', 'd5']	[True, False, True, True]
111.5	0.25	43	['F2', 'C4', 'A4', 'A5']	['P5', 'M3', 'M3']	[True, True, True, True]
111.75	0.25	43	['G2', 'C4', 'G4', 'G5']	['P4', 'P1', 'P1']	[True, False, True, True]
112.0	0.25	43	['F2', 'C3', 'A4', 'A5']	['P5', 'M3', 'M3']	[True, True, True, True]
112.25	0.25	43	['F2', 'C3', 'A4', 'A5']	['P5', 'M3', 'M3']	[True, False, True, True]
112.5	0.25	43	['E2', 'C4', 'G4', 'G5']	['m6', 'm3', 'm3']	[True, True, True, True]
112.75	0.25	43	['F2', 'C4', 'F4', 'F5']	['P5', 'P1', 'P1']	[True, False, True, True]
113.0	0.5	44	['C2', 'C3', 'C5', 'C6']	['P1', 'P1', 'P1']	[True, True, True, True]
113.5	0.5	44	['C5', 'C6']	['P1']	[False, False]
114.0	0.25	44	['C4', 'C5', 'C6']	['P1', 'P1']	[True, True, False]
114.25	0.25	44	['C4', 'C5', 'C6']	['P1', 'P1']	[False, True, False]
114.5	0.25	44	['C4', 'B-4', 'C6']	['m7', 'P1']	[False, True, False]
114.75	0.25	44	['C4', 'A4', 'C6']	['M6', 'P1']	[False, True, False]
115.0	0.25	45	['C4', 'A4', 'C6']	['M6', 'P1']	[False, True, False]
115.25	0.25	45	['C4', 'A4', 'C6']	['M6', 'P1']	[False, True, False]
115.5	0.25	45	['B-3', 'C4', 'G4', 'C6']	['M2', 'M6', 'M2']	[True, False, True, False]
115.75	0.25	45	['A3', 'C4', 'F4', 'C6']	['m3', 'm6', 'm3']	[True, False, True, False]
116.0	0.25	45	['A3', 'C4', 'F4', 'C6']	['m3', 'm6', 'm3']	[True, False, True, False]
116.25	0.25	45	['A3', 'C4', 'F4', 'C6']	['m3', 'm6', 'm3']	[True, False, True, False]
116.5	0.25	45	['G3', 'C4', 'E4', 'C6']	['P4', 'M6', 'P4']	[True, False, True, False]
116.75	0.25	45	['F3', 'C4', 'F4', 'C6']	['P5', 'P1', 'P5']	[True, False, True, False]
117.0	0.25	46	['E3', 'C4', 'F#4', 'C6']	['m6', 'M2', 'm6']	[True, False, True, False]
117.25	0.25	46	['E3', 'C4', 'G4', 'C6']	['m6', 'm3', 'm6']	[False, False, True, False]
117.5	0.25	46	['E3', 'C4', 'G4', 'C6']	['m6', 'm3', 'm6']	[False, False, True, False]
117.75	0.25	46	['E3', 'C4', 'G4', 'C6']	['m6', 'm3', 'm6']	[False, False, True, False]
118.0	0.25	46	['C4', 'D5', 'D6']	['M2', 'M2']	[False, True, True]
118.25	0.25	46	['C4', 'D5', 'D6']	['M2', 'M2']	[False, True, True]
118.5	0.25	46	['C4', 'C5', 'C6']	['P1', 'P1']	[False, True, True]
118.75	0.25	46	['C4', 'B-4', 'B-5']	['m7', 'm7']	[False, True, True]
119.0	0.25	47	['C4', 'D4', 'B-4', 'B-5']	['M2', 'm7', 'm7']	[False, True, True, True]
119.25	0.25	47	['C4', 'D4', 'B-4', 'B-5']	['M2', 'm7', 'm7']	[False, True, True, True]
119.5	0.25	47	['C4', 'A4', 'A5']	['M6', 'M6']	[False, True, True]
119.75	0.25	47	['B-3', 'C4', 'G4', 'G5']	['M2', 'M6', 'M6']	[True, False, True, True]
120.0	0.25	47	['B-3', 'C4', 'G4', 'G5']	['M2', 'M6', 'M6']	[True, False, True, True]
120.25	0.25	47	['B-3', 'C4', 'G4', 'G5']	['M2', 'M6', 'M6']	[True, False, True, True]
120.5	0.25	47	['A3', 'C4', 'F4', 'F5']	['m3', 'm6', 'm6']	[True, False, True, True]
120.75	0.25	47	['G3', 'C4', 'G4', 'G5']	['P4', 'P1', 'P1']	[True, False, True, True]
121.0	0.25	48	['F3', 'C4', 'A4', 'G#5']	['P5', 'M3', 'A2']	[True, False, True, True]
121.25	0.25	48	['F3', 'C4', 'F4', 'A5']	['P5', 'P1', 'M3']	[False, False, True, True]
121.5	0.25	48	['E4', 'A5']	['P4']	[True, True]
121.75	0.25	48	['E-4', 'A5']	['A4']	[True, True]
122.0	0.25	48	['B-3', 'D4', 'F4', 'B-5']	['M3', 'P5', 'P1']	[True, True, True, True]
122.25	0.25	48	['B-3', 'F4', 'D5', 'B-5']	['P5', 'M3', 'P1']	[False, False, True, True]
122.5	0.25	48	['B-3', 'F4', 'C5', 'C6']	['P5', 'M2', 'M2']	[False, False, True, True]
122.75	0.25	48	['B-3', 'F4', 'B-4', 'D6']	['P5', 'P1', 'M3']	[False, False, True, True]
123.0	0.25	49	['F3', 'F4', 'A4', 'C6']	['P1', 'M3', 'P5']	[True, False, True, True]
123.25	0.25	49	['F3', 'F4', 'A4', 'C6']	['P1', 'M3', 'P5']	[False, False, True, True]
123.5	0.25	49	['B-4', 'B-5']	['P1']	[True, True]
123.75	0.25	49	['C5', 'A5']	['M6']	[True, True]
124.0	0.25	49	['C3', 'E4', 'B-4', 'G5']	['M3', 'm7', 'P5']	[True, True, True, True]
124.25	0.25	49	['C3', 'E4', 'B-4', 'G5']	['M3', 'm7', 'P5']	[False, False, True, True]
124.5	0.25	49	['C3', 'E4', 'A4', 'A5']	['M3', 'M6', 'M6']	[False, False, True, True]
124.75	0.25	49	['C3', 'E4', 'G4', 'B-5']	['M3', 'P5', 'm7']	[False, False, True, True]
125.0	0.25	50	['F3', 'F4', 'A5']	['P1', 'M3']	[True, True, True]
125.25	0.25	50	['F3', 'F4', 'A5']	['P1', 'M3']	[False, True, True]
125.5	0.25	50	['E4', 'G4', 'G5']	['m3', 'm3']	[True, True, True]
125.75	0.25	50	['E-4', 'A4', 'F5']	['A4', 'M2']	[True, True, True]
126.0	0.25	50	['B-2', 'D4', 'B-4', 'B-5']	['M3', 'P1', 'P1']	[True, True, True, True]
126.25	0.25	50	['B-2', 'D4', 'G4', 'B-5']	['M3', 'M6', 'P1']	[True, True, True, True]
126.5	0.25	50	['A2', 'C4', 'A4', 'C6']	['m3', 'P1', 'm3']	[True, True, True, True]
126.75	0.25	50	['G2', 'B-3', 'B-4', 'D6']	['m3', 'm3', 'P5']	[True, True, True, True]
127.0	0.25	51	['C3', 'C4', 'A4', 'C6']	['P1', 'M6', 'P1']	[True, True, True, True]
127.25	0.25	51	['C3', 'C4', 'A4', 'C6']	['P1', 'M6', 'P1']	[False, True, True, True]
127.5	0.25	51	['C4', 'G4', 'B-5']	['P5', 'm7']	[True, True, True]
127.75	0.25	51	['C4', 'F4', 'A5']	['P4', 'M6']	[True, True, True]
128.0	0.25	51	['E2', 'C3', 'C4', 'B-4', 'G5']	['m6', 'm6', 'd5', 'm3']	[True, True, True, True, True]
128.25	0.25	51	['E2', 'C3', 'C4', 'B-4', 'G5']	['m6', 'm6', 'd5', 'm3']	[True, True, True, True, True]
128.5	0.25	51	['D2', 'C3', 'C4', 'B-4', 'C6']	['m7', 'm7', 'm6', 'm7']	[True, True, True, True, True]
128.75	0.25	51	['C2', 'C3', 'C4', 'B-4', 'E5']	['P1', 'P1', 'm7', 'M3']	[True, True, True, True, True]
129.0	1.0	52	['F2', 'F3', 'A4', 'F5']	['P1', 'M3', 'P1']	[True, True, True, True]
130.0	0.25	52	['A5']	[]	[True]
130.25	0.25	52	['A5']	[]	[True]
130.5	0.25	52	['G5']	[]	[True]
130.75	0.25	52	['F5']	[]	[True]
131.0	0.25	53	['A4', 'F5']	['m6']	[True, True]
131.25	0.25	53	['A4', 'F5']	['m6']	[True, True]
131.5	0.25	53	['G4', 'E5']	['M6']	[True, True]
131.75	0.25	53	['F4', 'D5']	['M6']	[True, True]
132.0	0.25	53	['F4', 'A4', 'D5']	['M3', 'M6']	[True, True, True]
132.25	0.25	53	['F4', 'A4', 'D5']	['M3', 'M6']	[True, True, True]
132.5	0.25	53	['E4', 'G4', 'C5']	['m3', 'm6']	[True, True, True]
132.75	0.25	53	['D4', 'F4', 'B4']	['m3', 'M6']	[True, True, True]
133.0	0.25	54	['D4', 'F4', 'B4']	['m3', 'M6']	[True, True, True]
133.25	0.25	54	['D4', 'F4', 'B4']	['m3', 'M6']	[True, True, True]
133.5	0.25	54	['C4', 'E4', 'A4']	['M3', 'M6']	[True, True, True]
133.75	0.25	54	['B3', 'D4', 'G4']	['m3', 'm6']	[True, True, True]
134.0	0.25	54	['A3', 'B3', 'D4', 'G4']	['M2', 'P4', 'm7']	[True, True, True, True]
134.25	0.25	54	['A3', 'B3', 'D4', 'G4']	['M2', 'P4', 'm7']	[True, False, False, False]
134.5	0.25	54	['G3', 'B3', 'D4', 'G4']	['M3', 'P5', 'P1']	[True, False, False, False]
134.75	0.25	54	['F3', 'B3', 'D4', 'G4']	['A4', 'M6', 'M2']	[True, False, False, False]
135.0	0.25	55	['F3', 'D4', 'G4', 'B4']	['M6', 'M2', 'A4']	[True, True, True, True]
135.25	0.25	55	['F3', 'D4', 'G4', 'B4']	['M6', 'M2', 'A4']	[True, False, False, False]
135.5	0.25	55	['E3']	[]	[True]
135.75	0.25	55	['D3']	[]	[True]
136.0	0.25	55	['D3', 'G4', 'B4', 'D5']	['P4', 'M6', 'P1']	[True, True, True, True]
136.25	0.25	55	['D3', 'G4', 'B4', 'D5']	['P4', 'M6', 'P1']	[True, False, False, False]
136.5	0.25	55	['C3']	[]	[True]
136.75	0.25	55	['B2']	[]	[True]
137.0	0.25	56	['B2', 'G4', 'D5', 'F5']	['m6', 'm3', 'd5']	[True, True, True, True]
137.25	0.25	56	['B2', 'G4', 'D5', 'F5']	['m6', 'm3', 'd5']	[True, False, False, False]
137.5	0.25	56	['A2']	[]	[True]
137.75	0.25	56	['G2']	[]	[True]
138.0	0.25	56	['B2', 'G4', 'D5', 'B5']	['m6', 'm3', 'P1']	[True, True, True, True]
138.25	0.25	56	['B2', 'G4', 'D5', 'B5']	['m6', 'm3', 'P1']	[True, False, False, False]
138.5	0.25	56	['A2']	[]	[True]
138.75	0.25	56	['G2']	[]	[True]
139.0	0.25	57	['B2', 'G4', 'F5', 'D6']	['m6', 'd5', 'm3']	[True, True, True, True]
139.25	0.25	57	['B2', 'G4', 'F5', 'D6']	['m6', 'd5', 'm3']	[True, False, False, False]
139.5	0.25	57	['A2']	[]	[True]
139.75	0.25	57	['G2']	[]	[True]
140.0	0.25	57	['B2', 'G4', 'D5', 'F6']	['m6', 'm3', 'd5']	[True, True, True, True]
140.25	0.25	57	['B2', 'G4', 'D5', 'F6']	['m6', 'm3', 'd5']	[True, False, False, False]
140.5	0.25	57	['A2']	[]	[True]
140.75	0.25	57	['G2']	[]	[True]
141.0	0.25	58	['B2', 'G3', 'B3', 'D4', 'F4']	['m6', 'P1', 'm3', 'd5']	[True, True, True, True, True]
141.25	0.25	58	['B2', 'G3', 'B3', 'D4', 'F4']	['m6', 'P1', 'm3', 'd5']	[True, False, False, False, False]
141.5	0.25	58	['A2', 'G3', 'B3', 'D4', 'F4']	['m7', 'M2', 'P4', 'm6']	[True, False, False, False, False]
141.75	0.25	58	['G2', 'G3', 'B3', 'D4', 'F4']	['P1', 'M3', 'P5', 'm7']	[True, False, False, False, False]
142.0	1.0	58	['G3']	[]	[True]
143.0	0.5	59	['C4']	[]	[True]
143.5	0.5	59	['G3', 'C4', 'E4']	['P4', 'M6']	[True, False, True]
144.0	0.5	59	['C4', 'E4', 'G4']	['M3', 'P5']	[False, True, True]
144.5	0.5	59	['G3', 'E4', 'G4', 'C5']	['M6', 'P1', 'P4']	[True, True, True, True]
145.0	0.5	59	['E3', 'G4', 'C5', 'E5']	['m3', 'm6', 'P1']	[True, True, True, True]
145.5	0.5	59	['C3', 'C5', 'E5', 'G5']	['P1', 'M3', 'P5']	[True, True, True, True]
146.0	1.0	60	['C3', 'D5', 'F5', 'G5']	['M2', 'P4', 'P5']	[True, True, True, True]
147.0	1.0	60	['B2', 'D5', 'F5', 'G5']	['m3', 'd5', 'm6']	[True, False, False, False]
148.0	1.0	60	['C3', 'C4', 'E4', 'G4']	['P1', 'M3', 'P5']	[True, True, True, True]
149.0	1.0	61	['E3', 'B-3', 'C#4', 'G4']	['d5', 'M6', 'm3']	[True, True, True, True]
150.0	0.5	61	['D3', 'B3', 'F4', 'G4']	['M6', 'm3', 'P4']	[True, True, True, False]
150.5	0.5	61	['G3']	[]	[True]
151.0	0.5	61	['B3']	[]	[True]
151.5	0.5	61	['D3', 'D4']	['P1']	[True, True]
152.0	0.5	62	['F3', 'F4']	['P1']	[True, True]
152.5	0.5	62	['F3', 'F4', 'B4']	['P1', 'A4']	[False, False, True]
153.0	0.5	62	['F3', 'F4', 'A-5']	['P1', 'm3']	[False, False, True]
153.5	0.5	62	['D3', 'B3', 'F4', 'G5']	['M6', 'm3', 'P4']	[True, True, True, True]
154.0	0.5	62	['B2', 'D4', 'F4', 'G5']	['m3', 'd5', 'm6']	[True, True, False, False]
154.5	0.25	62	['C3', 'C4', 'E4', 'G5']	['P1', 'M3', 'P5']	[True, True, True, False]
154.75	0.125	62	['C3', 'C4', 'E4', 'F5']	['P1', 'M3', 'P4']	[False, False, False, True]
154.875	0.125	62	['C3', 'C4', 'E4', 'E5']	['P1', 'M3', 'M3']	[False, False, False, True]
155.0	0.5	63	['F2', 'F3', 'A4', 'E5']	['P1', 'M3', 'M7']	[True, True, True, True]
155.5	0.5	63	['F2', 'F3', 'A4', 'D5']	['P1', 'M3', 'M6']	[False, False, False, True]
156.0	0.5	63	['D3', 'F4', 'F5', 'A5']	['m3', 'm3', 'P5']	[True, True, True, True]
156.5	0.5	63	['D3', 'F4', 'A5']	['m3', 'P5']	[False, False, False]
157.0	0.25	63	['G3', 'B3', 'A5']	['M3', 'M2']	[True, True, False]
157.25	0.125	63	['G3', 'B3', 'G5', 'A5']	['M3', 'P1', 'M2']	[False, False, True, False]
157.375	0.125	63	['G3', 'B3', 'F5', 'A5']	['M3', 'm7', 'M2']	[False, False, True, False]
157.5	0.125	63	['G3', 'F4', 'B4', 'E5']	['m7', 'M3', 'M6']	[False, True, True, True]
157.625	0.125	63	['G3', 'F4', 'B4', 'D5']	['m7', 'M3', 'P5']	[False, False, False, True]
157.75	0.125	63	['G3', 'F4', 'B4', 'C5']	['m7', 'M3', 'P4']	[False, False, False, True]
157.875	0.125	63	['G3', 'F4', 'B4']	['m7', 'M3']	[False, False, False]
158.0	0.125	64	['C3', 'F4', 'B4', 'D5']	['P4', 'M7', 'M2']	[True, True, False, True]
158.125	0.125	64	['C3', 'F4', 'C5', 'D5']	['P4', 'P1', 'M2']	[False, False, True, False]
158.25	0.125	64	['C3', 'F4', 'D5']	['P4', 'M2']	[False, False, False]
158.375	0.125	64	['C3', 'F4', 'D5', 'E5']	['P4', 'M2', 'M3']	[False, False, False, True]
158.5	0.125	64	['C3', 'F4', 'D5', 'F5']	['P4', 'M2', 'P4']	[False, False, False, True]
158.625	0.125	64	['C3', 'F4', 'G4', 'D5']	['P4', 'P5', 'M2']	[False, False, True, False]
158.75	0.125	64	['C3', 'F4', 'A4', 'D5']	['P4', 'M6', 'M2']	[False, False, True, False]
158.875	0.125	64	['C3', 'F4', 'B4', 'D5']	['P4', 'M7', 'M2']	[False, False, True, False]
159.0	0.5	64	['C3', 'E4', 'C5']	['M3', 'P1']	[False, True, True]
159.5	0.5	64			
160.0	0.25	64	['C4']	[]	[True]
160.25	0.25	64	['E4']	[]	[True]
160.5	0.25	64	['G4']	[]	[True]
160.75	0.25	64	['C5']	[]	[True]
161.0	0.25	65	['C2', 'G3', 'C4', 'E4', 'E5']	['P5', 'P1', 'M3', 'M3']	[True, True, True, True, True]
161.25	0.25	65	['C3', 'G3', 'C4', 'E4', 'E5']	['P5', 'P1', 'M3', 'M3']	[True, False, False, False, False]
161.5	0.25	65	['E3', 'G3', 'C4', 'E4', 'E5']	['m3', 'm6', 'P1', 'P1']	[True, False, False, False, False]
161.75	0.25	65	['G3', 'C4', 'E4', 'E5']	['P4', 'M6', 'M6']	[False, False, False, False]
162.0	0.125	65	['G3', 'C4', 'E4', 'E5']	['P4', 'M6', 'M6']	[False, False, False, False]
162.125	0.125	65	['G3', 'C4', 'E4', 'D5']	['P4', 'M6', 'P5']	[False, False, False, True]
162.25	0.125	65	['G3', 'C4', 'E4', 'C5']	['P4', 'M6', 'P4']	[False, False, False, True]
162.375	0.125	65	['G3', 'C4', 'E4', 'B4']	['P4', 'M6', 'M3']	[False, False, False, True]
162.5	0.125	65	['C4', 'C5']	['P1']	[False, True]
162.625	0.125	65	['C4', 'D5']	['M2']	[False, True]
162.75	0.125	65	['C4', 'E5']	['M3']	[False, True]
162.875	0.125	65	['C4', 'F5']	['P4']	[False, True]
163.0	0.125	65	['G5']	[]	[True]
163.125	0.125	65	['F#5']	[]	[True]
163.25	0.125	65	['A5']	[]	[True]
163.375	0.125	65	['G5']	[]	[True]
163.5	0.125	65	['F5']	[]	[True]
163.625	0.125	65	['E5']	[]	[True]
163.75	0.125	65	['D5']	[]	[True]
163.875	0.125	65	['C5']	[]	[True]
164.0	0.5	66	['C3', 'G3', 'E4', 'E5']	['P5', 'M3', 'M3']	[True, True, True, True]
164.5	0.25	66	['E3', 'C4', 'G4', 'E5']	['m6', 'm3', 'P1']	[True, True, True, False]
164.75	0.125	66	['E3', 'C4', 'G4', 'F5']	['m6', 'm3', 'm2']	[False, False, False, True]
164.875	0.125	66	['E3', 'C4', 'G4', 'E5']	['m6', 'm3', 'P1']	[False, False, False, True]
165.0	0.5	66	['G3', 'B3', 'D4', 'D5']	['M3', 'P5', 'P5']	[True, True, True, True]
165.5	0.5	66			
166.0	0.125	66	['G3']	[]	[True]
166.125	0.125	66	['C4']	[]	[True]
166.25	0.125	66	['E4']	[]	[True]
166.375	0.125	66	['C4']	[]	[True]
166.5	0.125	66	['G4']	[]	[True]
166.625	0.125	66	['E4']	[]	[True]
166.75	0.125	66	['C5']	[]	[True]
166.875	0.125	66	['G4']	[]	[True]
167.0	0.125	67	['C2', 'G3', 'C4', 'E4', 'E5']	['P5', 'P1', 'M3', 'M3']	[True, True, True, True, True]
167.125	0.125	67	['G2', 'G3', 'C4', 'E4', 'E5']	['P1', 'P4', 'M6', 'M6']	[True, False, False, False, False]
167.25	0.125	67	['C3', 'G3', 'C4', 'E4', 'E5']	['P5', 'P1', 'M3', 'M3']	[True, False, False, False, False]
167.375	0.125	67	['G2', 'G3', 'C4', 'E4', 'E5']	['P1', 'P4', 'M6', 'M6']	[True, False, False, False, False]
167.5	0.125	67	['E3', 'G3', 'C4', 'E4', 'E5']	['m3', 'm6', 'P1', 'P1']	[True, False, False, False, False]
167.625	0.125	67	['C3', 'G3', 'C4', 'E4', 'E5']	['P5', 'P1', 'M3', 'M3']	[True, False, False, False, False]
167.75	0.125	67	['G3', 'C4', 'E4', 'E5']	['P4', 'M6', 'M6']	[False, False, False, False]
167.875	0.125	67	['E3', 'G3', 'C4', 'E4', 'E5']	['m3', 'm6', 'P1', 'P1']	[True, False, False, False, False]
168.0	0.0625	67	['G3', 'C4', 'E4', 'E5']	['P4', 'M6', 'M6']	[False, False, False, False]
168.0625	0.0625	67	['G3', 'C4', 'E4', 'D5']	['P4', 'M6', 'P5']	[False, False, False, True]
168.125	0.0625	67	['G3', 'C4', 'E4', 'C5']	['P4', 'M6', 'P4']	[False, False, False, True]
168.1875	0.0625	67	['G3', 'C4', 'E4', 'B4']	['P4', 'M6', 'M3']	[False, False, False, True]
168.25	0.0625	67	['G3', 'C4', 'E4', 'C5']	['P4', 'M6', 'P4']	[False, False, False, True]
168.3125	0.0625	67	['G3', 'C4', 'E4', 'D5']	['P4', 'M6', 'P5']	[False, False, False, True]
168.375	0.0625	67	['G3', 'C4', 'E4', 'E5']	['P4', 'M6', 'M6']	[False, False, False, True]
168.4375	0.0625	67	['G3', 'C4', 'E4', 'F5']	['P4', 'M6', 'm7']	[False, False, False, True]
168.5	0.0625	67	['G3', 'C4', 'E4', 'A5']	['P4', 'M6', 'M2']	[False, False, False, True]
168.5625	0.0625	67	['G3', 'C4', 'E4', 'G5']	['P4', 'M6', 'P1']	[False, False, False, True]
168.625	0.0625	67	['G3', 'C4', 'E4', 'F5']	['P4', 'M6', 'm7']	[False, False, False, True]
168.6875	0.0625	67	['G3', 'C4', 'E4', 'E5']	['P4', 'M6', 'M6']	[False, False, False, True]
168.75	0.0625	67	['G3', 'C4', 'E4', 'F5']	['P4', 'M6', 'm7']	[False, False, False, True]
168.8125	0.0625	67	['G3', 'C4', 'E4', 'G5']	['P4', 'M6', 'P1']	[False, False, False, True]
168.875	0.0625	67	['G3', 'C4', 'E4', 'A5']	['P4', 'M6', 'M2']	[False, False, False, True]
168.9375	0.0625	67	['G3', 'C4', 'E4', 'B5']	['P4', 'M6', 'M3']	[False, False, False, True]
169.0	0.0625	67	['C6']	[]	[True]
169.0625	0.0625	67	['B5']	[]	[True]
169.125	0.0625	67	['E6']	[]	[True]
169.1875	0.0625	67	['D6']	[]	[True]
169.25	0.0625	67	['C6']	[]	[True]
169.3125	0.0625	67	['B5']	[]	[True]
169.375	0.0625	67	['A5']	[]	[True]
169.4375	0.0625	67	['G5']	[]	[True]
169.5	0.0625	67	['F#5']	[]	[True]
169.5625	0.0625	67	['G5']	[]	[True]
169.625	0.0625	67	['A5']	[]	[True]
169.6875	0.0625	67	['G5']	[]	[True]
169.75	0.0625	67	['F5']	[]	[True]
169.8125	0.0625	67	['E5']	[]	[True]
169.875	0.0625	67	['D5']	[]	[True]
169.9375	0.0625	67	['C5']	[]	[True]
170.0	0.5	68	['C3', 'G3', 'E4', 'E5']	['P5', 'M3', 'M3']	[True, True, True, True]
170.5	0.125	68	['E3', 'C4', 'G4', 'D5', 'E5', 'F5']	['m6', 'm3', 'm7', 'P1', 'm2']	[True, True, True, True, True, True]
170.625	0.125	68	['E3', 'C4', 'G4', 'F5']	['m6', 'm3', 'm2']	[False, False, False, True]
170.75	0.125	68	['E3', 'C4', 'G4', 'F#5']	['m6', 'm3', 'M2']	[False, False, False, True]
170.875	0.125	68	['E3', 'C4', 'G4', 'G5']	['m6', 'm3', 'm3']	[False, False, False, True]
171.0	0.125	68	['G3', 'B3', 'D4', 'D5']	['M3', 'P5', 'P5']	[True, True, True, True]
171.125	0.125	68	['G2', 'B3', 'D4', 'D5']	['M3', 'P5', 'P5']	[True, False, False, False]
171.25	0.125	68	['B2', 'B3', 'D4', 'D5']	['P1', 'm3', 'm3']	[True, False, False, False]
171.375	0.125	68	['D3', 'B3', 'D4', 'D5']	['M6', 'P1', 'P1']	[True, False, False, False]
171.5	0.125	68	['G3']	[]	[True]
171.625	0.125	68	['B3']	[]	[True]
171.75	0.125	68	['D4']	[]	[True]
171.875	0.125	68	['C4']	[]	[True]
172.0	0.125	68	['B3', 'C#5', 'D5']	['M2', 'm3']	[True, True, True]
172.125	0.125	68	['A3', 'D5']	['P4']	[True, False]
172.25	0.125	68	['G3', 'D5']	['P5']	[True, False]
172.375	0.125	68	['F#3', 'D5']	['m6']	[True, False]
172.5	0.125	68	['G3', 'C#5', 'D5']	['A4', 'P5']	[True, True, True]
172.625	0.125	68	['D3', 'D5']	['P1']	[False, False]
172.75	0.125	68	['B2', 'D5']	['m3']	[True, False]
172.875	0.125	68	['G2', 'D5']	['P5']	[True, False]
173.0	0.5	69	['C3', 'A3', 'F#4', 'D5']	['M6', 'A4', 'M2']	[True, True, True, True]
173.5	0.375	69	['C3', 'F#3', 'A4', 'D5']	['A4', 'M6', 'M2']	[False, True, True, False]
173.875	0.125	69	['C3', 'D3', 'F#4', 'D5']	['M2', 'A4', 'M2']	[False, True, True, False]
174.0	0.5	69	['B2', 'G3', 'B4', 'D5']	['m6', 'P1', 'm3']	[True, True, True, False]
174.5	0.375	69	['B2', 'G3', 'B4', 'E5']	['m6', 'P1', 'P4']	[False, False, False, True]
174.875	0.125	69	['B2', 'G3', 'B4', 'D5']	['m6', 'P1', 'm3']	[False, False, False, True]
175.0	0.125	69	['B2', 'G5']	['m6']	[False, True]
175.125	0.125	69	['D3', 'G5']	['P4']	[True, False]
175.25	0.125	69	['C#3', 'G5']	['d5']	[True, False]
175.375	0.125	69	['D3', 'D5']	['P1']	[True, True]
175.5	0.125	69	['C3', 'B5']	['M7']	[True, True]
175.625	0.125	69	['B2', 'B5']	['P1']	[True, False]
175.75	0.125	69	['A2', 'B5']	['M2']	[True, False]
175.875	0.125	69	['G2', 'D5']	['P5']	[True, True]
176.0	0.5	70	['C3', 'A3', 'F#4', 'D5']	['M6', 'A4', 'M2']	[True, True, True, True]
176.5	0.125	70	['C3', 'F#3', 'A4', 'D5']	['A4', 'M6', 'M2']	[False, True, True, False]
