s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
133.0	0.75	67	['C3', 'D5', 'F5', 'A-5']	['M2', 'P4', 'm6']	[True, True, False, False]
133.75	0.25	67	['D5', 'F5', 'A-5']	['m3', 'd5']	[False, False, False]
134.0	0.75	68	['B2', 'D5', 'F5', 'G5']	['m3', 'd5', 'm6']	[True, True, True, True]
134.75	0.25	68	['D5', 'F5', 'G5']	['m3', 'P4']	[False, False, False]
135.0	0.5	68	['C3', 'G4', 'E-5', 'G5']	['P5', 'm3', 'P5']	[True, True, True, False]
135.5	0.25	68	['C3', 'G5']	['P5']	[False, False]
135.75	0.25	68	['G5']	[]	[False]
136.0	0.75	69	['G-3']	[]	[True]
136.75	0.25	69			
137.0	0.75	69	['F3']	[]	[True]
137.75	0.25	69			
138.0	0.75	70	['E-3', 'E-5', 'G-5']	['P1', 'm3']	[True, True, True]
138.75	0.25	70	['E-5', 'G-5']	['m3']	[False, False]
139.0	0.75	70	['D-3', 'E-5', 'G-5']	['M2', 'P4']	[True, False, False]
139.75	0.25	70	['E-5', 'G-5']	['m3']	[False, False]
140.0	0.75	71	['C-3', 'E-5', 'G-5']	['M3', 'P5']	[True, True, True]
140.75	0.25	71	['E-5', 'G-5']	['m3']	[False, False]
141.0	0.75	71	['B-2', 'C5', 'E-5', 'G-5']	['M2', 'P4', 'm6']	[True, True, False, False]
141.75	0.25	71	['C5', 'E-5', 'G-5']	['m3', 'd5']	[False, False, False]
142.0	0.75	72	['A2', 'C5', 'E-5', 'F5']	['m3', 'd5', 'm6']	[True, False, True, True]
142.75	0.25	72	['C5', 'E-5', 'F5']	['m3', 'P4']	[False, False, False]
143.0	0.5	72	['B-2', 'F4', 'D-5', 'F5']	['P5', 'm3', 'P5']	[True, True, True, False]
143.5	0.25	72	['B-2', 'F5']	['P5']	[False, False]
143.75	0.25	72	['F5']	[]	[False]
144.0	0.75	73	['F-3']	[]	[True]
144.75	0.25	73			
145.0	0.75	73	['E-3']	[]	[True]
145.75	0.25	73			
146.0	0.75	74	['D-3', 'C#5', 'E5']	['A7', 'A2']	[True, True, True]
146.75	0.25	74	['C#5', 'E5']	['m3']	[False, False]
147.0	0.75	74	['C-3', 'C#5', 'E5']	['AA1', 'A3']	[True, False, False]
147.75	0.25	74	['C#5', 'E5']	['m3']	[False, False]
148.0	0.75	75	['B-2', 'C#5', 'E5']	['A2', 'A4']	[True, False, False]
148.75	0.25	75	['C#5', 'E5']	['m3']	[False, False]
149.0	1.0	75	['A2', 'E4', 'C#5', 'G5']	['P5', 'M3', 'm7']	[True, True, True, True]
150.0	2.0	76	['A2', 'E4', 'C#5', 'G5']	['P5', 'M3', 'm7']	[False, False, False, False]
152.0	2.0	77	['B-4']	[]	[True]
154.0	0.5	78	['B-4']	[]	[True]
154.5	0.25	78	['B-4', 'C#5']	['A2']	[False, True]
154.75	0.25	78	['B-4', 'D5']	['M3']	[False, True]
155.0	0.25	78	['B-4', 'C#5']	['A2']	[False, True]
155.25	0.25	78	['B-4', 'D5']	['M3']	[False, True]
155.5	0.25	78	['A4', 'E5']	['P5']	[True, True]
155.75	0.25	78	['A4', 'G5']	['m7']	[False, True]
156.0	0.25	79	['D5', 'G5']	['P4']	[True, False]
156.25	0.25	79	['D5', 'F#5']	['M3']	[False, True]
156.5	0.25	79	['D5', 'A5']	['P5']	[False, True]
156.75	0.25	79	['D5']	[]	[False]
157.0	0.25	79	['D5', 'E5']	['M2']	[False, True]
157.25	0.25	79	['D5', 'A5']	['P5']	[False, True]
157.5	0.5	79	['C#5']	[]	[True]
158.0	0.25	80	['C5']	[]	[True]
158.25	0.25	80	['C5', 'A5']	['M6']	[False, True]
158.5	0.25	80	['A4', 'D6']	['P4']	[True, True]
158.75	0.25	80	['B-4', 'G5']	['M6']	[True, True]
159.0	0.25	80	['C5', 'F#5']	['A4']	[True, True]
159.25	0.25	80	['C5', 'D6']	['M2']	[False, True]
159.5	0.5	80	['A4']	[]	[True]
160.0	0.25	81	['B-4']	[]	[True]
160.25	0.25	81	['B-4', 'G5']	['M6']	[False, True]
160.5	0.25	81	['G4', 'A#5']	['A2']	[True, True]
160.75	0.25	81	['A4', 'E-5']	['d5']	[True, True]
161.0	0.25	81	['B-4', 'D5']	['M3']	[True, True]
161.25	0.25	81	['A4', 'G5']	['m7']	[True, True]
161.5	0.25	81	['D4', 'G4', 'B-4']	['P4', 'm6']	[True, True, True]
161.75	0.25	81	['D4', 'E5']	['M2']	[False, True]
162.0	0.25	82	['D4', 'A4', 'E5']	['P5', 'M2']	[False, True, True]
162.25	0.25	82	['C#4', 'E4', 'A4']	['m3', 'm6']	[True, True, False]
162.5	0.25	82	['E4', 'A4']	['P4']	[True, False]
162.75	0.25	82	['A3', 'A4']	['P1']	[True, False]
163.0	0.25	82	['B3', 'A4']	['m7']	[True, False]
163.25	0.25	82	['E4', 'A4', 'B4']	['P4', 'P5']	[True, False, True]
163.5	0.25	82	['G#4', 'D5']	['d5']	[True, True]
163.75	0.25	82	['G#4']	[]	[False]
164.0	0.25	83	['G4', 'E5']	['M6']	[True, True]
164.25	0.25	83	['E3', 'G4']	['m3']	[True, False]
164.5	0.25	83	['A3', 'E4']	['P5']	[True, True]
164.75	0.25	83	['C#3', 'F#4']	['P4']	[True, True]
165.0	0.25	83	['C#3', 'G4']	['d5']	[True, True]
165.25	0.25	83	['A3', 'G4', 'E5']	['m7', 'P5']	[True, False, True]
165.5	0.25	83	['G2', 'C#3', 'E4', 'G5']	['A4', 'M6', 'P1']	[True, True, True, True]
165.75	0.25	83	['G2', 'B-3', 'E4', 'C#5']	['m3', 'M6', 'A4']	[False, True, False, True]
166.0	0.25	84	['C#3', 'G3', 'E4', 'E5']	['d5', 'm3', 'm3']	[True, True, False, True]
166.25	0.25	84	['C#3', 'E3', 'B-3', 'G4']	['m3', 'd7', 'd5']	[False, True, True, True]
166.5	0.25	84	['C#3', 'E4']	['m3']	[False, True]
166.75	0.25	84	['C#3', 'G3']	['d5']	[False, True]
167.0	0.25	84	['C#3', 'A3']	['m6']	[False, True]
167.25	0.25	84	['C#3', 'E4', 'A4']	['m3', 'm6']	[False, True, True]
167.5	0.25	84	['C3', 'A3', 'C5', 'A5']	['M6', 'P1', 'M6']	[True, True, True, True]
167.75	0.25	84	['C3', 'F4', 'A5']	['P4', 'M6']	[False, True, False]
168.0	0.25	85	['B2', 'F4', 'D6']	['d5', 'm3']	[True, True, True]
168.25	0.25	85	['B2', 'D4', 'G#4', 'D6']	['m3', 'M6', 'm3']	[False, True, True, False]
168.5	0.25	85	['G#2', 'B4', 'D6']	['m3', 'd5']	[True, True, False]
168.75	0.25	85	['A2', 'F4', 'D6']	['m6', 'P4']	[True, True, False]
169.0	0.25	85	['B2', 'E4', 'D6']	['P4', 'm3']	[True, True, False]
169.25	0.25	85	['B2', 'E4', 'G#4', 'D6']	['P4', 'M6', 'm3']	[False, True, True, False]
169.5	0.25	85	['E2', 'E4', 'A4', 'C#6']	['P1', 'P4', 'M6']	[True, True, True, True]
169.75	0.25	85	['E2', 'A3', 'A4', 'C#6']	['P4', 'P4', 'M6']	[False, True, True, False]
170.0	0.25	86	['D#2', 'C6']	['d7']	[True, True]
170.25	0.25	86	['D#2', 'A4', 'C6']	['d5', 'd7']	[False, True, False]
170.5	0.25	86	['D#2', 'F#4', 'C5', 'A5']	['m3', 'd7', 'd5']	[False, True, True, True]
170.75	0.25	86	['D#2', 'A3', 'F#4', 'B5']	['d5', 'm3', 'm6']	[False, True, True, True]
171.0	0.25	86	['D2', 'C6']	['m7']	[True, True]
171.25	0.25	86	['D2', 'G#4', 'C6']	['A4', 'm7']	[False, True, False]
171.5	0.25	86	['D2', 'F4', 'B4', 'B5']	['m3', 'M6', 'M6']	[False, True, True, True]
171.75	0.25	86	['D2', 'G#3', 'F4', 'B5']	['A4', 'm3', 'M6']	[False, True, True, False]
172.0	0.25	87	['C#2', 'B5']	['m7']	[True, False]
172.25	0.25	87	['C#2', 'G#4', 'B5']	['P5', 'm7']	[False, True, False]
172.5	0.25	87	['C2', 'E4', 'E5', 'G#5']	['M3', 'M3', 'A5']	[True, True, True, True]
172.75	0.25	87	['C2', 'E3', 'A4', 'A5']	['M3', 'M6', 'M6']	[False, True, True, True]
173.0	0.25	87	['C2', 'E5', 'B5']	['M3', 'M7']	[False, True, True]
173.25	0.25	87	['C3', 'A4', 'A5']	['M6', 'M6']	[True, True, True]
173.5	0.25	87	['B2', 'E4', 'D5', 'G#5']	['P4', 'm3', 'M6']	[True, True, True, True]
173.75	0.25	87	['E2', 'E4', 'B4', 'D6']	['P1', 'P5', 'm7']	[True, False, True, True]
174.0	0.25	88	['A2', 'A3', 'C5', 'D6']	['P1', 'm3', 'P4']	[True, True, True, False]
174.25	0.25	88	['A2', 'A3', 'C5', 'C6']	['P1', 'm3', 'm3']	[False, False, False, True]
174.5	0.25	88	['A3', 'A4']	['P1']	[False, True]
174.75	0.25	88	['A3', 'E5']	['P5']	[False, True]
175.0	0.25	88	['A3', 'C5']	['m3']	[False, True]
175.25	0.25	88	['A3', 'A4']	['P1']	[False, True]
175.5	0.25	88	['B-3', 'D5']	['M3']	[True, True]
175.75	0.25	88	['B-3', 'A4']	['M7']	[False, True]
176.0	0.25	89	['B3', 'D5']	['m3']	[True, True]
176.25	0.25	89	['B3', 'A4']	['m7']	[False, True]
176.5	0.25	89	['D4', 'F5']	['m3']	[True, True]
176.75	0.25	89	['C#4', 'E5']	['m3']	[True, True]
177.0	0.25	89	['B3', 'D5']	['m3']	[True, True]
177.25	0.25	89	['B3', 'G#4']	['M6']	[False, True]
177.5	0.25	89	['D2', 'D4', 'F5']	['P1', 'm3']	[True, True, True]
177.75	0.25	89	['D2', 'D4', 'G#4']	['P1', 'A4']	[False, False, True]
178.0	0.25	90	['A2', 'D4', 'E5']	['P4', 'P5']	[True, False, True]
178.25	0.25	90	['A2', 'D4', 'E4', 'A5']	['P4', 'P5', 'P1']	[False, False, True, True]
178.5	0.25	90	['A2', 'C#4', 'E4']	['M3', 'P5']	[False, True, True]
178.75	0.25	90	['A2', 'A3', 'C#4']	['P1', 'M3']	[False, True, False]
179.0	0.5	90	['A2', 'B-3']	['m2']	[False, True]
179.5	0.5	90	['G#2', 'B-3']	['d3']	[True, False]
180.0	0.5	91	['G2', 'B-3']	['m3']	[True, False]
180.5	0.25	91	['E2', 'B-3']	['d5']	[True, False]
180.75	0.25	91	['F#2', 'B-3']	['d4']	[True, False]
181.0	0.5	91	['G2', 'B-3']	['m3']	[True, False]
181.5	0.5	91	['G2', 'A3', 'B-3']	['M2', 'm3']	[True, True, False]
182.0	0.25	92	['G2', 'D3', 'B-3']	['P5', 'm3']	[False, True, False]
182.25	0.25	92	['G2', 'D3', 'B-3', 'D4']	['P5', 'm3', 'P5']	[False, False, False, True]
182.5	0.25	92	['F#2', 'D3', 'B-3', 'D4']	['m6', 'd4', 'm6']	[True, False, False, True]
182.75	0.25	92	['F#2', 'D3', 'B-3', 'A4']	['m6', 'd4', 'm3']	[False, False, False, True]
183.0	0.25	92	['D3', 'B-3', 'F#4']	['m6', 'M3']	[False, False, True]
183.25	0.25	92	['D3', 'B-3', 'D4']	['m6', 'P1']	[False, False, True]
183.5	0.25	92	['D#3', 'B-3', 'G4']	['d6', 'd4']	[True, False, True]
183.75	0.25	92	['D#3', 'B-3', 'C#4']	['d6', 'm7']	[False, False, True]
184.0	0.25	93	['E3', 'B-3', 'G4']	['d5', 'm3']	[True, False, True]
184.25	0.25	93	['E3', 'B-3', 'C4']	['d5', 'm6']	[False, False, True]
184.5	0.25	93	['G3', 'B-3', 'B-4']	['m3', 'm3']	[True, False, True]
184.75	0.25	93	['F#3', 'B-3', 'A4']	['d4', 'm3']	[True, False, True]
185.0	0.25	93	['E3', 'B-3', 'G4']	['d5', 'm3']	[True, False, True]
185.25	0.25	93	['E3', 'B-3', 'C4']	['d5', 'm6']	[False, False, True]
185.5	0.25	93	['G2', 'G3', 'B-3', 'B-4']	['P1', 'm3', 'm3']	[True, True, False, True]
185.75	0.25	93	['G2', 'G3', 'B-3', 'C4']	['P1', 'm3', 'P4']	[False, False, False, True]
186.0	0.25	94	['D3', 'G3', 'B-3', 'A4']	['P4', 'm6', 'P5']	[True, False, False, True]
186.25	0.25	94	['D3', 'G3', 'B-3', 'D5']	['P4', 'm6', 'P1']	[False, False, False, True]
186.5	0.5	94	['D3', 'F#3', 'B-3']	['M3', 'm6']	[False, True, False]
187.0	0.25	94	['D3', 'E-4']	['m2']	[False, True]
187.25	0.25	94	['D3', 'A4']	['P5']	[False, True]
187.5	0.25	94	['C#3', 'E4']	['m3']	[True, True]
187.75	0.25	94	['C#3', 'A4']	['m6']	[False, True]
188.0	0.25	95	['C3', 'F4']	['P4']	[True, True]
188.25	0.25	95	['C3', 'A4']	['M6']	[False, True]
188.5	0.25	95	['A2', 'F#4']	['M6']	[True, True]
188.75	0.25	95	['A#2', 'D5']	['d4']	[True, True]
189.0	0.25	95	['C3', 'F#4']	['A4']	[True, True]
189.25	0.25	95	['C3', 'D5']	['M2']	[False, True]
189.5	0.25	95	['C3', 'D4', 'F#4']	['M2', 'A4']	[True, True, True]
189.75	0.25	95	['C3', 'D4', 'D5']	['M2', 'M2']	[False, False, True]
190.0	0.25	96	['C3', 'G3', 'F4']	['P5', 'P4']	[False, True, True]
190.25	0.25	96	['C3', 'G3', 'D5']	['P5', 'M2']	[False, False, True]
190.5	0.25	96	['B2', 'G3', 'B3', 'F4']	['m6', 'P1', 'd5']	[True, False, True, True]
190.75	0.25	96	['B2', 'G3', 'B3', 'D5']	['m6', 'P1', 'm3']	[False, False, False, True]
191.0	0.25	96	['G3', 'B3', 'F4']	['M3', 'm7']	[False, True, True]
191.25	0.25	96	['G3', 'D4', 'F4']	['P5', 'm7']	[False, True, False]
191.5	0.25	96	['D3', 'G3', 'B3', 'F4']	['P4', 'M6', 'm3']	[True, False, True, False]
191.75	0.25	96	['D3', 'G3', 'D4', 'F4']	['P4', 'P1', 'm3']	[False, False, True, False]
192.0	0.25	97	['G2', 'G3', 'B3', 'F4']	['P1', 'M3', 'm7']	[True, False, True, False]
192.25	0.25	97	['G2', 'G3', 'D4', 'F4']	['P1', 'P5', 'm7']	[False, False, True, False]
192.5	0.25	97	['G2', 'G3', 'D4', 'B4']	['P1', 'P5', 'M3']	[False, False, True, True]
192.75	0.25	97	['G2', 'G3', 'B3', 'B4']	['P1', 'M3', 'M3']	[False, False, True, False]
193.0	0.25	97	['G2', 'G3', 'B4', 'F5']	['P1', 'M3', 'm7']	[False, False, True, True]
193.25	0.25	97	['G2', 'G3', 'D4', 'F5']	['P1', 'P5', 'm7']	[False, False, True, False]
193.5	0.25	97	['C3', 'G3', 'B-4', 'E5']	['P5', 'm7', 'M3']	[True, True, True, True]
193.75	0.25	97	['C3', 'G3', 'G4', 'E5']	['P5', 'P5', 'M3']	[False, False, True, False]
194.0	0.25	98	['C3', 'G4']	['P5']	[True, True]
194.25	0.25	98	['C3', 'B-4']	['m7']	[False, True]
194.5	0.25	98	['C3', 'B-3', 'E4']	['m7', 'M3']	[False, True, True]
194.75	0.25	98	['C3', 'E4', 'G4']	['M3', 'P5']	[False, False, True]
195.0	0.25	98	['C3', 'G3', 'B-4']	['P5', 'm7']	[False, True, True]
195.25	0.25	98	['C3', 'E4', 'B-4']	['M3', 'm7']	[False, True, False]
195.5	0.25	98	['G2', 'C3', 'G3', 'B-4']	['P4', 'P1', 'm3']	[True, False, True, False]
195.75	0.25	98	['G2', 'C3', 'E4', 'B-4']	['P4', 'M6', 'm3']	[False, False, True, False]
196.0	0.25	99	['C2', 'C3', 'G3', 'B-4']	['P1', 'P5', 'm7']	[True, False, True, True]
196.25	0.25	99	['C2', 'C3', 'E4', 'B-4']	['P1', 'M3', 'm7']	[False, False, True, False]
196.5	0.25	99	['C2', 'C3', 'G4', 'E5']	['P1', 'P5', 'M3']	[False, False, True, True]
196.75	0.25	99	['C2', 'C3', 'E4', 'E5']	['P1', 'M3', 'M3']	[False, False, True, False]
197.0	0.25	99	['C2', 'C3', 'E5', 'B-5']	['P1', 'M3', 'm7']	[False, False, True, True]
197.25	0.25	99	['C2', 'C3', 'G4', 'B-5']	['P1', 'P5', 'm7']	[False, False, True, False]
197.5	0.25	99	['F#2', 'C4', 'E-5', 'A5']	['d5', 'd7', 'm3']	[True, True, True, True]
197.75	0.25	99	['F#2', 'C4', 'A4', 'A5']	['d5', 'm3', 'm3']	[False, False, True, False]
198.0	0.25	100	['F#3', 'E-4']	['d7']	[True, True]
198.25	0.25	100	['F#3', 'C5']	['d5']	[False, True]
198.5	0.25	100	['F#3', 'A3', 'C4']	['m3', 'd5']	[False, True, True]
198.75	0.25	100	['F#3', 'A3', 'E-4']	['m3', 'd7']	[False, False, True]
199.0	0.25	100	['F#3', 'A3', 'E-4']	['m3', 'd7']	[False, True, True]
199.25	0.25	100	['F#3', 'C4', 'E-4']	['d5', 'd7']	[False, True, False]
199.5	0.25	100	['C3', 'F#3', 'A3', 'E-4']	['A4', 'M6', 'm3']	[True, False, True, False]
199.75	0.25	100	['C3', 'F#3', 'C4', 'E-4']	['A4', 'P1', 'm3']	[False, False, True, False]
200.0	0.25	101	['F#2', 'F#3', 'A3', 'E-4']	['P1', 'm3', 'd7']	[True, False, True, True]
200.25	0.25	101	['F#2', 'F#3', 'C4', 'E-4']	['P1', 'd5', 'd7']	[False, False, True, False]
200.5	0.25	101	['F#2', 'F#3', 'C4', 'A4']	['P1', 'd5', 'm3']	[False, False, True, True]
200.75	0.25	101	['F#2', 'F#3', 'A3', 'A4']	['P1', 'm3', 'm3']	[False, False, True, False]
201.0	0.25	101	['F#2', 'F#3', 'C5', 'E-5']	['P1', 'd5', 'd7']	[False, False, True, True]
201.25	0.25	101	['F#2', 'F#3', 'A4', 'E-5']	['P1', 'm3', 'd7']	[False, False, True, False]
201.5	0.25	101	['B2', 'D4', 'G#4', 'D5']	['m3', 'M6', 'm3']	[True, True, True, True]
201.75	0.25	101	['B2', 'D4', 'F4', 'D5']	['m3', 'd5', 'm3']	[False, False, True, False]
202.0	0.25	102	['G#3', 'F4']	['d7']	[True, True]
202.25	0.25	102	['G#3', 'D5']	['d5']	[False, True]
202.5	0.25	102	['G#3', 'B3', 'D4']	['m3', 'd5']	[False, True, True]
202.75	0.25	102	['G#3', 'B3', 'F4']	['m3', 'd7']	[False, False, True]
203.0	0.25	102	['G#3', 'B3', 'F4']	['m3', 'd7']	[False, True, True]
203.25	0.25	102	['G#3', 'D4', 'F4']	['d5', 'd7']	[False, True, False]
203.5	0.25	102	['D3', 'G#3', 'B3', 'F4']	['A4', 'M6', 'm3']	[True, False, True, False]
203.75	0.25	102	['D3', 'G#3', 'D4', 'F4']	['A4', 'P1', 'm3']	[False, False, True, False]
204.0	0.25	103	['G#2', 'G#3', 'B3', 'F4']	['P1', 'm3', 'd7']	[True, False, True, False]
204.25	0.25	103	['G#2', 'G#3', 'D4', 'F4']	['P1', 'd5', 'd7']	[False, False, True, False]
204.5	0.25	103	['G#2', 'G#3', 'F4', 'B4']	['P1', 'd7', 'm3']	[False, False, True, True]
204.75	0.25	103	['G#2', 'G#3', 'D4', 'B4']	['P1', 'd5', 'm3']	[False, False, True, False]
205.0	0.25	103	['G#2', 'G#3', 'B4', 'F5']	['P1', 'm3', 'd7']	[False, False, True, True]
205.25	0.25	103	['G#2', 'G#3', 'D4', 'F5']	['P1', 'd5', 'd7']	[False, False, True, False]
205.5	0.25	103	['A2', 'D4', 'F4', 'D5']	['P4', 'm6', 'P4']	[True, True, True, True]
205.75	0.25	103	['A2', 'F4', 'A4', 'D5']	['m6', 'P1', 'P4']	[False, False, True, False]
206.0	0.25	104	['A2', 'D4', 'F4', 'A5']	['P4', 'm6', 'P1']	[True, True, False, True]
206.25	0.25	104	['A2', 'F4', 'A4', 'A5']	['m6', 'P1', 'P1']	[False, False, True, False]
206.5	0.25	104	['A2', 'F4', 'A4', 'A5']	['m6', 'P1', 'P1']	[False, True, True, False]
206.75	0.25	104	['A2', 'F4', 'D5', 'A5']	['m6', 'P4', 'P1']	[False, False, True, False]
207.0	0.25	104	['A2', 'B3', 'G#4', 'A5']	['M2', 'M7', 'P1']	[False, True, True, False]
207.25	0.25	104	['A2', 'B3', 'D5', 'A5']	['M2', 'P4', 'P1']	[False, False, True, False]
207.5	0.25	104	['F3', 'B3', 'G#4', 'D5']	['A4', 'A2', 'M6']	[True, False, True, True]
207.75	0.25	104	['F3', 'B3', 'D5']	['A4', 'M6']	[False, False, False]
208.0	0.25	105	['A2', 'B3', 'G4', 'G5']	['M2', 'm7', 'm7']	[True, False, True, True]
208.25	0.25	105	['A2', 'B3', 'D5', 'G5']	['M2', 'P4', 'm7']	[False, False, True, False]
208.5	0.25	105	['A2', 'E4', 'G4', 'G5']	['P5', 'm7', 'm7']	[False, True, True, False]
208.75	0.25	105	['A2', 'E4', 'D5', 'G5']	['P5', 'P4', 'm7']	[False, False, True, False]
209.0	0.25	105	['A2', 'B-3', 'G4', 'G5']	['m2', 'm7', 'm7']	[False, True, True, False]
209.25	0.25	105	['A2', 'B-3', 'C#5', 'G5']	['m2', 'M3', 'm7']	[False, False, True, False]
209.5	0.25	105	['E3', 'B-3', 'G4', 'C#5']	['d5', 'm3', 'M6']	[True, False, True, True]
209.75	0.25	105	['E3', 'B-3', 'C#5']	['d5', 'M6']	[False, False, False]
210.0	0.25	106	['A2', 'B-3', 'G4', 'G5']	['m2', 'm7', 'm7']	[True, True, True, True]
210.25	0.25	106	['A2', 'B-3', 'C5', 'G5']	['m2', 'm3', 'm7']	[False, False, True, False]
210.5	0.25	106	['A2', 'E-4', 'G4', 'G5']	['d5', 'm7', 'm7']	[False, True, True, False]
210.75	0.25	106	['A2', 'E-4', 'C5', 'G5']	['d5', 'm3', 'm7']	[False, False, True, False]
211.0	0.25	106	['A2', 'A3', 'G4', 'G5']	['P1', 'm7', 'm7']	[False, True, True, False]
211.25	0.25	106	['A2', 'A3', 'C5', 'G5']	['P1', 'm3', 'm7']	[False, False, True, False]
211.5	0.25	106	['D3', 'A3', 'F#4', 'C5']	['P5', 'M3', 'm7']	[True, True, True, True]
211.75	0.25	106	['D3', 'A3', 'C5']	['P5', 'm7']	[False, False, False]
212.0	0.25	107	['D2', 'G3', 'F4', 'F5']	['P4', 'm3', 'm3']	[True, True, True, True]
212.25	0.25	107	['D2', 'G3', 'B4', 'F5']	['P4', 'M6', 'm3']	[False, False, True, False]
212.5	0.25	107	['D3', 'F4', 'G#4', 'B4']	['m3', 'A4', 'M6']	[True, True, True, True]
212.75	0.25	107	['D3', 'G#4', 'B4']	['A4', 'M6']	[False, False, False]
213.0	0.25	107	['D2', 'G4', 'B-4', 'E5']	['P4', 'm6', 'M2']	[True, True, True, True]
213.25	0.25	107	['D2', 'G4', 'C#5', 'E5']	['P4', 'M7', 'M2']	[False, False, True, False]
213.5	0.25	107	['D3', 'C#4', 'G4', 'B-4']	['M7', 'P4', 'm6']	[True, True, True, True]
213.75	0.25	107	['D3', 'E4', 'G4', 'B-4']	['M2', 'P4', 'm6']	[False, True, False, False]
214.0	0.25	108	['D2', 'C#4', 'G4', 'E5']	['M7', 'P4', 'M2']	[True, True, True, True]
214.25	0.25	108	['D2', 'C#4', 'B-4', 'E5']	['M7', 'm6', 'M2']	[False, False, True, False]
214.5	0.25	108	['D3', 'B-3', 'E4', 'G4']	['m6', 'M2', 'P4']	[True, True, True, True]
214.75	0.25	108	['D3', 'C#4', 'E4', 'G4']	['M7', 'M2', 'P4']	[False, True, False, False]
215.0	0.25	108	['D2', 'G3', 'E4', 'C#5']	['P4', 'M2', 'M7']	[True, True, True, True]
215.25	0.25	108	['D2', 'G3', 'G4', 'C#5']	['P4', 'P4', 'M7']	[False, False, True, False]
215.5	0.25	108	['D3', 'G3', 'B-3', 'E4']	['P4', 'm6', 'M2']	[True, True, True, True]
215.75	0.25	108	['D3', 'B-3', 'C#4', 'E4']	['m6', 'M7', 'M2']	[False, False, True, False]
216.0	0.25	109	['D2', 'E3', 'G3', 'B-4']	['M2', 'P4', 'm6']	[True, True, True, True]
216.25	0.25	109	['D2', 'E3', 'C#4', 'B-4']	['M2', 'M7', 'm6']	[False, False, True, False]
216.5	0.25	109	['D3', 'G3', 'B-3', 'C#4']	['P4', 'm6', 'M7']	[True, True, True, True]
216.75	0.25	109	['D3', 'G3', 'C#4']	['P4', 'M7']	[False, False, False]
217.0	0.25	109	['D2', 'E3', 'G3', 'G4']	['M2', 'P4', 'P4']	[True, True, True, True]
217.25	0.25	109	['D2', 'E3', 'C#4', 'G4']	['M2', 'M7', 'P4']	[False, False, True, False]
217.5	0.25	109	['D3', 'G3', 'B-3']	['P4', 'm6']	[True, True, True]
217.75	0.25	109	['D3', 'G3', 'B-3', 'C#4']	['P4', 'm6', 'M7']	[False, False, False, True]
218.0	0.25	110	['D2', 'E3', 'G3', 'G4']	['M2', 'P4', 'P4']	[True, True, True, True]
218.25	0.25	110	['D2', 'E3', 'C#4', 'G4']	['M2', 'M7', 'P4']	[False, False, True, False]
218.5	1.0	110			
219.5	0.25	110	['D3', 'G3', 'B-3']	['P4', 'm6']	[True, True, True]
219.75	0.25	110	['D3', 'G3', 'B-3', 'C#4']	['P4', 'm6', 'M7']	[False, False, False, True]
220.0	0.25	111	['D2', 'E3', 'G3', 'G4']	['M2', 'P4', 'P4']	[True, True, True, True]
220.25	0.25	111	['D2', 'E3', 'C#4', 'G4']	['M2', 'M7', 'P4']	[False, False, True, False]
220.5	1.0	111			
221.5	0.25	111	['D3', 'G3', 'B-3', 'C#4']	['P4', 'm6', 'M7']	[True, True, True, True]
221.75	0.25	111	['D3', 'G3', 'C#4']	['P4', 'M7']	[False, False, False]
222.0	0.25	112	['D3', 'F#3', 'A3', 'D4']	['M3', 'P5', 'P1']	[True, True, True, True]
222.25	0.25	112	['D3', 'F#3', 'D4']	['M3', 'P1']	[False, False, False]
222.5	0.25	112	['D3']	[]	[False]
222.75	0.25	112			
223.0	0.5	112	['C#3']	[]	[True]
223.5	0.25	112	['C#3']	[]	[False]
223.75	0.25	112			
224.0	0.75	113	['B2']	[]	[True]
224.75	0.25	113			
225.0	0.75	113	['A2']	[]	[True]
225.75	0.25	113			
226.0	0.75	114	['G2']	[]	[True]
226.75	0.25	114			
227.0	0.5	114	['F#2']	[]	[True]
227.5	0.5	114	['G#2']	[]	[True]
228.0	0.5	115	['A2']	[]	[True]
228.5	1.0	115	['A2', 'E4', 'G4', 'A4']	['P5', 'm7', 'P1']	[False, True, True, True]
229.5	0.25	115	['A2', 'E4', 'G4', 'B4']	['P5', 'm7', 'M2']	[False, True, True, True]
229.75	0.25	115	['A2', 'E4', 'G4', 'C#5']	['P5', 'm7', 'M3']	[False, False, False, True]
230.0	0.5	116	['D4', 'F#4', 'D5']	['M3', 'P1']	[True, True, True]
230.5	0.5	116	['F#4', 'A4', 'D5']	['m3', 'm6']	[True, True, False]
231.0	0.5	116	['D4', 'A4', 'D5', 'F#5']	['P5', 'P1', 'M3']	[True, True, True, True]
231.5	0.5	116	['D4', 'F#4', 'A4', 'F#5']	['M3', 'P5', 'M3']	[False, True, True, False]
232.0	0.5	117	['D4', 'C5', 'D5', 'F#5']	['m7', 'P1', 'M3']	[False, True, True, False]
232.5	0.5	117	['D4', 'A4', 'C5', 'F#5']	['P5', 'm7', 'M3']	[False, True, True, False]
233.0	0.5	117	['D4', 'C5', 'D5', 'E5']	['m7', 'P1', 'M2']	[False, True, True, True]
233.5	0.5	117	['D4', 'A4', 'C5', 'F#5']	['P5', 'm7', 'M3']	[False, True, True, True]
