onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
676	2	84.5	169/2	0.25	1/4	57	-2	3	8	57	169.0	A3	57	True	A	0	1/8	2.0	True	2	Cello	1	57	0.25	88	V7	True	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	d	d	5	None	V7	True	5
676	2	84.5	169/2	0.25	1/4	57	-2	3	8	57	169.0	A4	69	True	A	0	1/8	2.0	True	2	Cello	1	57	0.25	88	V7	True	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	d	d	5	None	V7	True	5
676	2	84.5	169/2	0.25	1/4	57	-2	3	8	57	169.0	G4	67	True	G	0	1/8	2.0	True	2	Cello	1	57	0.25	88	V7	True	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	d	d	5	None	V7	True	4
676	2	84.5	169/2	0.25	1/4	57	-2	3	8	57	169.0	C#4	61	True	C	1	1/8	2.0	True	2	Cello	1	57	0.25	88	V7	True	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	d	d	5	None	V7	True	#7
676	2	84.5	169/2	0.25	1/4	57	-2	3	8	57	169.0	E4	64	True	E	0	1/8	2.0	True	2	Cello	1	57	0.25	88	V7	True	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	d	d	5	None	V7	True	2
676	2	84.5	169/2	0.25	1/4	57	-2	3	8	57	169.0	A2	45	True	A	0	1/8	2.0	True	2	Cello	1	57	0.25	88	V7	True	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	d	d	5	None	V7	True	5
678	2	84.75	339/4	0.25	1/4	57	-2	3	8	57	169.5	A3	57	True	A	0	3/16	2.5	False	0	Cello	1	57	0.25	89	i	True	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	5
678	2	84.75	339/4	0.25	1/4	57	-2	3	8	57	169.5	A4	69	True	A	0	3/16	2.5	False	0	Cello	1	57	0.25	89	i	True	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	5
678	2	84.75	339/4	0.25	1/4	57	-2	3	8	57	169.5	F4	65	True	F	0	3/16	2.5	False	0	Cello	1	57	0.25	89	i	True	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	3
678	2	84.75	339/4	0.25	1/4	57	-2	3	8	57	169.5	D4	62	True	D	0	3/16	2.5	False	0	Cello	1	57	0.25	89	i	True	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	1
678	2	84.75	339/4	0.25	1/4	57	-2	3	8	57	169.5	D2	38	True	D	0	3/16	2.5	False	0	Cello	1	57	0.25	89	i	True	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	1
680	4	85.0	85	0.5	1/2	57	-2	3	8	57	170.0	A3	57	True	A	0	1/4	3.0	True	3	Cello	1	57	0.5	90	V	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	d	d	5	None	V	True	5
680	4	85.0	85	0.5	1/2	57	-2	3	8	57	170.0	A4	69	True	A	0	1/4	3.0	True	3	Cello	1	57	0.5	90	V	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	d	d	5	None	V	True	5
680	4	85.0	85	0.5	1/2	57	-2	3	8	57	170.0	E4	64	True	E	0	1/4	3.0	True	3	Cello	1	57	0.5	90	V	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	d	d	5	None	V	True	2
680	4	85.0	85	0.5	1/2	57	-2	3	8	57	170.0	C#4	61	True	C	1	1/4	3.0	True	3	Cello	1	57	0.5	90	V	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	d	d	5	None	V	True	#7
680	4	85.0	85	0.5	1/2	57	-2	3	8	57	170.0	A2	45	True	A	0	1/4	3.0	True	3	Cello	1	57	0.5	90	V	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	d	d	5	None	V	True	5
684	4	85.5	171/2	0.5	1/2	58	-2	3	8	58	171.0	A3	57	False	A	0	0	1.0	True	1	Cello	1	58	0.5	91	i	True	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	5
684	4	85.5	171/2	0.5	1/2	58	-2	3	8	58	171.0	A4	69	False	A	0	0	1.0	True	1	Cello	1	58	0.5	91	i	True	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	5
684	4	85.5	171/2	0.5	1/2	58	-2	3	8	58	171.0	F4	65	True	F	0	0	1.0	True	1	Cello	1	58	0.5	91	i	True	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	3
684	4	85.5	171/2	0.5	1/2	58	-2	3	8	58	171.0	D4	62	True	D	0	0	1.0	True	1	Cello	1	58	0.5	91	i	True	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	1
684	4	85.5	171/2	0.5	1/2	58	-2	3	8	58	171.0	D2	38	True	D	0	0	1.0	True	1	Cello	1	58	0.5	91	i	True	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	1
688	8	86.0	86	1.0	1	58	-2	3	8	58	172.0	G3	55	True	G	0	1/8	2.0	True	2	Cello	1	58	1.0	92	N	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	d	d	-2	None	N	True	4
688	8	86.0	86	1.0	1	58	-2	3	8	58	172.0	G4	67	True	G	0	1/8	2.0	True	2	Cello	1	58	1.0	92	N	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	d	d	-2	None	N	True	4
688	8	86.0	86	1.0	1	58	-2	3	8	58	172.0	E-4	63	True	E	-1	1/8	2.0	True	2	Cello	1	58	1.0	92	N	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	d	d	-2	None	N	True	b2
688	8	86.0	86	1.0	1	58	-2	3	8	58	172.0	B-3	58	True	B	-1	1/8	2.0	True	2	Cello	1	58	1.0	92	N	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	d	d	-2	None	N	True	6
688	8	86.0	86	1.0	1	58	-2	3	8	58	172.0	E-2	39	True	E	-1	1/8	2.0	True	2	Cello	1	58	1.0	92	N	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	d	d	-2	None	N	True	b2
696	4	87.0	87	0.5	1/2	59	-2	3	8	59	174.0	G3	55	False	G	0	0	1.0	True	1	Cello	1	59	0.5	93	N	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	d	d	-2	None	N	True	4
696	4	87.0	87	0.5	1/2	59	-2	3	8	59	174.0	G4	67	False	G	0	0	1.0	True	1	Cello	1	59	0.5	93	N	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	d	d	-2	None	N	True	4
696	4	87.0	87	0.5	1/2	59	-2	3	8	59	174.0	E-4	63	False	E	-1	0	1.0	True	1	Cello	1	59	0.5	93	N	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	d	d	-2	None	N	True	b2
696	4	87.0	87	0.5	1/2	59	-2	3	8	59	174.0	B-3	58	False	B	-1	0	1.0	True	1	Cello	1	59	0.5	93	N	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	d	d	-2	None	N	True	6
696	4	87.0	87	0.5	1/2	59	-2	3	8	59	174.0	E-2	39	False	E	-1	0	1.0	True	1	Cello	1	59	0.5	93	N	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	d	d	-2	None	N	True	b2
700	4	87.5	175/2	0.5	1/2	59	-2	3	8	59	175.0	E4	64	True	E	0	1/8	2.0	True	2	Cello	1	59	0.5	94	V7	True	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	d	d	5	None	V7	True	2
700	4	87.5	175/2	0.5	1/2	59	-2	3	8	59	175.0	C#4	61	True	C	1	1/8	2.0	True	2	Cello	1	59	0.5	94	V7	True	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	d	d	5	None	V7	True	#7
700	4	87.5	175/2	0.5	1/2	59	-2	3	8	59	175.0	G3	55	True	G	0	1/8	2.0	True	2	Cello	1	59	0.5	94	V7	True	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	d	d	5	None	V7	True	4
700	4	87.5	175/2	0.5	1/2	59	-2	3	8	59	175.0	A2	45	True	A	0	1/8	2.0	True	2	Cello	1	59	0.5	94	V7	True	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	d	d	5	None	V7	True	5
704	4	88.0	88	0.5	1/2	59	-2	3	8	59	176.0	F4	65	True	F	0	1/4	3.0	True	3	Cello	1	59	0.5	95	i	True	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	3
704	4	88.0	88	0.5	1/2	59	-2	3	8	59	176.0	D4	62	True	D	0	1/4	3.0	True	3	Cello	1	59	0.5	95	i	True	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	1
704	4	88.0	88	0.5	1/2	59	-2	3	8	59	176.0	F3	53	True	F	0	1/4	3.0	True	3	Cello	1	59	0.5	95	i	True	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	3
704	4	88.0	88	0.5	1/2	59	-2	3	8	59	176.0	D2	38	True	D	0	1/4	3.0	True	3	Cello	1	59	0.5	95	i	True	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	1
708	3	88.5	177/2	0.375	3/8	60	-2	3	8	60	177.0	D4	62	True	D	0	0	1.0	True	1	Cello	1	60	0.375	96	i	True	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	1
708	3	88.5	177/2	0.375	3/8	60	-2	3	8	60	177.0	D4	62	True	D	0	0	1.0	True	1	Cello	1	60	0.375	96	i	True	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	1
708	3	88.5	177/2	0.375	3/8	60	-2	3	8	60	177.0	D3	50	True	D	0	0	1.0	True	1	Cello	1	60	0.375	96	i	True	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	1
708	3	88.5	177/2	0.375	3/8	60	-2	3	8	60	177.0	D3	50	True	D	0	0	1.0	True	1	Cello	1	60	0.375	96	i	True	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	1
711	1	88.875	711/8	0.125	1/8	60	-2	3	8	60	177.75	G4	67	True	G	0	3/32	1.75	False	0	Cello	1	60	1.125	97	N	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	d	d	-2	None	N	True	4
711	1	88.875	711/8	0.125	1/8	60	-2	3	8	60	177.75	G3	55	True	G	0	3/32	1.75	False	0	Cello	1	60	1.125	97	N	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	d	d	-2	None	N	True	4
711	1	88.875	711/8	0.125	1/8	60	-2	3	8	60	177.75	B-3	58	True	B	-1	3/32	1.75	False	0	Cello	1	60	1.125	97	N	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	d	d	-2	None	N	True	6
711	1	88.875	711/8	0.125	1/8	60	-2	3	8	60	177.75	E-3	51	True	E	-1	3/32	1.75	False	0	Cello	1	60	1.125	97	N	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	d	d	-2	None	N	True	b2
712	8	89.0	89	1.0	1	60	-2	3	8	60	178.0	G3	55	True	G	0	1/8	2.0	True	2	Cello	1	60	1.125	97	N	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	d	d	-2	None	N	True	4
712	8	89.0	89	1.0	1	60	-2	3	8	60	178.0	G4	67	True	G	0	1/8	2.0	True	2	Cello	1	60	1.125	97	N	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	d	d	-2	None	N	True	4
712	4	89.0	89	0.5	1/2	60	-2	3	8	60	178.0	G3	55	True	G	0	1/8	2.0	True	2	Cello	1	60	1.125	97	N	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	d	d	-2	None	N	True	4
712	8	89.0	89	1.0	1	60	-2	3	8	60	178.0	B-3	58	True	B	-1	1/8	2.0	True	2	Cello	1	60	1.125	97	N	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	d	d	-2	None	N	True	6
712	8	89.0	89	1.0	1	60	-2	3	8	60	178.0	E-3	51	True	E	-1	1/8	2.0	True	2	Cello	1	60	1.125	97	N	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	d	d	-2	None	N	True	b2
716	4	89.5	179/2	0.5	1/2	60	-2	3	8	60	179.0	E-4	63	True	E	-1	1/4	3.0	True	3	Cello	1	60	1.125	97	N	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	d	d	-2	None	N	True	b2
720	4	90.0	90	0.5	1/2	61	-2	3	8	61	180.0	G3	55	False	G	0	0	1.0	True	1	Cello	1	61	0.5	98	N	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	d	d	-2	None	N	True	4
720	4	90.0	90	0.5	1/2	61	-2	3	8	61	180.0	G4	67	False	G	0	0	1.0	True	1	Cello	1	61	0.5	98	N	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	d	d	-2	None	N	True	4
720	4	90.0	90	0.5	1/2	61	-2	3	8	61	180.0	E-4	63	False	E	-1	0	1.0	True	1	Cello	1	61	0.5	98	N	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	d	d	-2	None	N	True	b2
720	4	90.0	90	0.5	1/2	61	-2	3	8	61	180.0	B-3	58	False	B	-1	0	1.0	True	1	Cello	1	61	0.5	98	N	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	d	d	-2	None	N	True	6
720	4	90.0	90	0.5	1/2	61	-2	3	8	61	180.0	E-3	51	False	E	-1	0	1.0	True	1	Cello	1	61	0.5	98	N	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	d	d	-2	None	N	True	b2
724	4	90.5	181/2	0.5	1/2	61	-2	3	8	61	181.0	E4	64	True	E	0	1/8	2.0	True	2	Cello	1	61	0.5	99	V7	True	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	d	d	5	None	V7	True	2
724	4	90.5	181/2	0.5	1/2	61	-2	3	8	61	181.0	C#4	61	True	C	1	1/8	2.0	True	2	Cello	1	61	0.5	99	V7	True	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	d	d	5	None	V7	True	#7
724	4	90.5	181/2	0.5	1/2	61	-2	3	8	61	181.0	G3	55	True	G	0	1/8	2.0	True	2	Cello	1	61	0.5	99	V7	True	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	d	d	5	None	V7	True	4
724	4	90.5	181/2	0.5	1/2	61	-2	3	8	61	181.0	A2	45	True	A	0	1/8	2.0	True	2	Cello	1	61	0.5	99	V7	True	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	d	d	5	None	V7	True	5
728	4	91.0	91	0.5	1/2	61	-2	3	8	61	182.0	F4	65	True	F	0	1/4	3.0	True	3	Cello	1	61	0.5	100	i	True	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	3
728	4	91.0	91	0.5	1/2	61	-2	3	8	61	182.0	D4	62	True	D	0	1/4	3.0	True	3	Cello	1	61	0.5	100	i	True	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	1
728	4	91.0	91	0.5	1/2	61	-2	3	8	61	182.0	F3	53	True	F	0	1/4	3.0	True	3	Cello	1	61	0.5	100	i	True	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	3
728	4	91.0	91	0.5	1/2	61	-2	3	8	61	182.0	D3	50	True	D	0	1/4	3.0	True	3	Cello	1	61	0.5	100	i	True	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	1
732	2	91.5	183/2	0.25	1/4	62	-2	3	8	62	183.0	D4	62	True	D	0	0	1.0	True	1	Cello	1	62	1.5	101	i	True	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	1
732	2	91.5	183/2	0.25	1/4	62	-2	3	8	62	183.0	D4	62	True	D	0	0	1.0	True	1	Cello	1	62	1.5	101	i	True	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	1
732	2	91.5	183/2	0.25	1/4	62	-2	3	8	62	183.0	D3	50	True	D	0	0	1.0	True	1	Cello	1	62	1.5	101	i	True	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	1
732	2	91.5	183/2	0.25	1/4	62	-2	3	8	62	183.0	D2	38	True	D	0	0	1.0	True	1	Cello	1	62	1.5	101	i	True	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	1
734	2	91.75	367/4	0.25	1/4	62	-2	3	8	62	183.5	D4	62	True	D	0	1/16	1.5	False	0	Cello	1	62	1.5	101	i	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	1
734	2	91.75	367/4	0.25	1/4	62	-2	3	8	62	183.5	D4	62	True	D	0	1/16	1.5	False	0	Cello	1	62	1.5	101	i	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	1
734	2	91.75	367/4	0.25	1/4	62	-2	3	8	62	183.5	D3	50	True	D	0	1/16	1.5	False	0	Cello	1	62	1.5	101	i	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	1
734	2	91.75	367/4	0.25	1/4	62	-2	3	8	62	183.5	D2	38	True	D	0	1/16	1.5	False	0	Cello	1	62	1.5	101	i	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	1
736	4	92.0	92	0.5	1/2	62	-2	3	8	62	184.0	D4	62	True	D	0	1/8	2.0	True	2	Cello	1	62	1.5	101	i	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	1
736	4	92.0	92	0.5	1/2	62	-2	3	8	62	184.0	D4	62	True	D	0	1/8	2.0	True	2	Cello	1	62	1.5	101	i	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	1
736	4	92.0	92	0.5	1/2	62	-2	3	8	62	184.0	D3	50	True	D	0	1/8	2.0	True	2	Cello	1	62	1.5	101	i	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	1
736	4	92.0	92	0.5	1/2	62	-2	3	8	62	184.0	D2	38	True	D	0	1/8	2.0	True	2	Cello	1	62	1.5	101	i	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	1
740	4	92.5	185/2	0.5	1/2	62	-2	3	8	62	185.0	D4	62	True	D	0	1/4	3.0	True	3	Cello	1	62	1.5	101	i	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	1
740	4	92.5	185/2	0.5	1/2	62	-2	3	8	62	185.0	D4	62	True	D	0	1/4	3.0	True	3	Cello	1	62	1.5	101	i	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	1
740	4	92.5	185/2	0.5	1/2	62	-2	3	8	62	185.0	D3	50	True	D	0	1/4	3.0	True	3	Cello	1	62	1.5	101	i	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	1
740	4	92.5	185/2	0.5	1/2	62	-2	3	8	62	185.0	D2	38	True	D	0	1/4	3.0	True	3	Cello	1	62	1.5	101	i	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	1
744	2	93.0	93	0.25	1/4	63	-2	3	8	63	186.0	D4	62	True	D	0	0	1.0	True	1	Cello	1	63	1.5	102	i	True	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	1
744	2	93.0	93	0.25	1/4	63	-2	3	8	63	186.0	D4	62	True	D	0	0	1.0	True	1	Cello	1	63	1.5	102	i	True	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	1
744	2	93.0	93	0.25	1/4	63	-2	3	8	63	186.0	D3	50	True	D	0	0	1.0	True	1	Cello	1	63	1.5	102	i	True	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	1
744	2	93.0	93	0.25	1/4	63	-2	3	8	63	186.0	D2	38	True	D	0	0	1.0	True	1	Cello	1	63	1.5	102	i	True	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	1
746	2	93.25	373/4	0.25	1/4	63	-2	3	8	63	186.5	D4	62	True	D	0	1/16	1.5	False	0	Cello	1	63	1.5	102	i	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	1
746	2	93.25	373/4	0.25	1/4	63	-2	3	8	63	186.5	D4	62	True	D	0	1/16	1.5	False	0	Cello	1	63	1.5	102	i	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	1
746	2	93.25	373/4	0.25	1/4	63	-2	3	8	63	186.5	D3	50	True	D	0	1/16	1.5	False	0	Cello	1	63	1.5	102	i	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	1
746	2	93.25	373/4	0.25	1/4	63	-2	3	8	63	186.5	D2	38	True	D	0	1/16	1.5	False	0	Cello	1	63	1.5	102	i	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	1
748	4	93.5	187/2	0.5	1/2	63	-2	3	8	63	187.0	D4	62	True	D	0	1/8	2.0	True	2	Cello	1	63	1.5	102	i	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	1
748	4	93.5	187/2	0.5	1/2	63	-2	3	8	63	187.0	D4	62	True	D	0	1/8	2.0	True	2	Cello	1	63	1.5	102	i	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	1
748	4	93.5	187/2	0.5	1/2	63	-2	3	8	63	187.0	D3	50	True	D	0	1/8	2.0	True	2	Cello	1	63	1.5	102	i	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	1
748	4	93.5	187/2	0.5	1/2	63	-2	3	8	63	187.0	D2	38	True	D	0	1/8	2.0	True	2	Cello	1	63	1.5	102	i	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	1
752	4	94.0	94	0.5	1/2	63	-2	3	8	63	188.0	D4	62	True	D	0	1/4	3.0	True	3	Cello	1	63	1.5	102	i	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	1
752	4	94.0	94	0.5	1/2	63	-2	3	8	63	188.0	D4	62	True	D	0	1/4	3.0	True	3	Cello	1	63	1.5	102	i	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	1
752	4	94.0	94	0.5	1/2	63	-2	3	8	63	188.0	D3	50	True	D	0	1/4	3.0	True	3	Cello	1	63	1.5	102	i	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	1
752	4	94.0	94	0.5	1/2	63	-2	3	8	63	188.0	D2	38	True	D	0	1/4	3.0	True	3	Cello	1	63	1.5	102	i	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	1
756	2	94.5	189/2	0.25	1/4	64	-2	3	8	64	189.0	D4	62	True	D	0	0	1.0	True	1	Cello	1	64	1.5	103	i	True	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	1
756	2	94.5	189/2	0.25	1/4	64	-2	3	8	64	189.0	D4	62	True	D	0	0	1.0	True	1	Cello	1	64	1.5	103	i	True	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	1
756	2	94.5	189/2	0.25	1/4	64	-2	3	8	64	189.0	D3	50	True	D	0	0	1.0	True	1	Cello	1	64	1.5	103	i	True	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	1
756	2	94.5	189/2	0.25	1/4	64	-2	3	8	64	189.0	D2	38	True	D	0	0	1.0	True	1	Cello	1	64	1.5	103	i	True	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	1
758	2	94.75	379/4	0.25	1/4	64	-2	3	8	64	189.5	D4	62	True	D	0	1/16	1.5	False	0	Cello	1	64	1.5	103	i	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	1
758	2	94.75	379/4	0.25	1/4	64	-2	3	8	64	189.5	D4	62	True	D	0	1/16	1.5	False	0	Cello	1	64	1.5	103	i	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	1
758	2	94.75	379/4	0.25	1/4	64	-2	3	8	64	189.5	D3	50	True	D	0	1/16	1.5	False	0	Cello	1	64	1.5	103	i	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	1
758	2	94.75	379/4	0.25	1/4	64	-2	3	8	64	189.5	D2	38	True	D	0	1/16	1.5	False	0	Cello	1	64	1.5	103	i	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	1
760	2	95.0	95	0.25	1/4	64	-2	3	8	64	190.0	D4	62	True	D	0	1/8	2.0	True	2	Cello	1	64	1.5	103	i	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	1
760	2	95.0	95	0.25	1/4	64	-2	3	8	64	190.0	D4	62	True	D	0	1/8	2.0	True	2	Cello	1	64	1.5	103	i	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	1
760	2	95.0	95	0.25	1/4	64	-2	3	8	64	190.0	D3	50	True	D	0	1/8	2.0	True	2	Cello	1	64	1.5	103	i	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	1
760	2	95.0	95	0.25	1/4	64	-2	3	8	64	190.0	D2	38	True	D	0	1/8	2.0	True	2	Cello	1	64	1.5	103	i	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	1
