onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
978	2	244.5	489/2	0.5	1/2	61	-3	4	4	61	244.5	F4	65	True	F	0	7/8	4.5	False	0	Violoncello	1	61	0.5	192	ii	True	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True	2
978	2	244.5	489/2	0.5	1/2	61	-3	4	4	61	244.5	C4	60	True	C	0	7/8	4.5	False	0	Violoncello	1	61	0.5	192	ii	True	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True	6
978	2	244.5	489/2	0.5	1/2	61	-3	4	4	61	244.5	F3	53	True	F	0	7/8	4.5	False	0	Violoncello	1	61	0.5	192	ii	True	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True	2
980	2	245.0	245	0.5	1/2	62	-3	4	4	62	245.0	G5	79	True	G	0	0	1.0	True	1	Violoncello	1	62	3.0	193	viio7/ii	True	('B-', 'D-', 'E', 'G')	B-	E	2	diminished seventh chord	(1, 4, 7, 10)	E-	f	#7	2	viio7	True	3
980	2	245.0	245	0.5	1/2	62	-3	4	4	62	245.0	E4	64	True	E	0	0	1.0	True	1	Violoncello	1	62	3.0	193	viio7/ii	True	('B-', 'D-', 'E', 'G')	B-	E	2	diminished seventh chord	(1, 4, 7, 10)	E-	f	#7	2	viio7	True	#1
980	2	245.0	245	0.5	1/2	62	-3	4	4	62	245.0	D-4	61	True	D	-1	0	1.0	True	1	Violoncello	1	62	3.0	193	viio7/ii	True	('B-', 'D-', 'E', 'G')	B-	E	2	diminished seventh chord	(1, 4, 7, 10)	E-	f	#7	2	viio7	True	b7
980	2	245.0	245	0.5	1/2	62	-3	4	4	62	245.0	B-2	46	True	B	-1	0	1.0	True	1	Violoncello	1	62	3.0	193	viio7/ii	True	('B-', 'D-', 'E', 'G')	B-	E	2	diminished seventh chord	(1, 4, 7, 10)	E-	f	#7	2	viio7	True	5
982	4	245.5	491/2	1.0	1	62	-3	4	4	62	245.5	D-6	85	True	D	-1	1/8	1.5	False	0	Violoncello	1	62	3.0	193	viio7/ii	False	('B-', 'D-', 'E', 'G')	B-	E	2	diminished seventh chord	(1, 4, 7, 10)	E-	f	#7	2	viio7	True	b7
982	4	245.5	491/2	1.0	1	62	-3	4	4	62	245.5	D-5	73	True	D	-1	1/8	1.5	False	0	Violoncello	1	62	3.0	193	viio7/ii	False	('B-', 'D-', 'E', 'G')	B-	E	2	diminished seventh chord	(1, 4, 7, 10)	E-	f	#7	2	viio7	True	b7
982	4	245.5	491/2	1.0	1	62	-3	4	4	62	245.5	E4	64	True	E	0	1/8	1.5	False	0	Violoncello	1	62	3.0	193	viio7/ii	False	('B-', 'D-', 'E', 'G')	B-	E	2	diminished seventh chord	(1, 4, 7, 10)	E-	f	#7	2	viio7	True	#1
982	4	245.5	491/2	1.0	1	62	-3	4	4	62	245.5	B-3	58	True	B	-1	1/8	1.5	False	0	Violoncello	1	62	3.0	193	viio7/ii	False	('B-', 'D-', 'E', 'G')	B-	E	2	diminished seventh chord	(1, 4, 7, 10)	E-	f	#7	2	viio7	True	5
986	2	246.5	493/2	0.5	1/2	62	-3	4	4	62	246.5	D-6	85	True	D	-1	3/8	2.5	False	0	Violoncello	1	62	3.0	193	viio7/ii	False	('B-', 'D-', 'E', 'G')	B-	E	2	diminished seventh chord	(1, 4, 7, 10)	E-	f	#7	2	viio7	True	b7
986	2	246.5	493/2	0.5	1/2	62	-3	4	4	62	246.5	D-5	73	True	D	-1	3/8	2.5	False	0	Violoncello	1	62	3.0	193	viio7/ii	False	('B-', 'D-', 'E', 'G')	B-	E	2	diminished seventh chord	(1, 4, 7, 10)	E-	f	#7	2	viio7	True	b7
986	2	246.5	493/2	0.5	1/2	62	-3	4	4	62	246.5	E4	64	True	E	0	3/8	2.5	False	0	Violoncello	1	62	3.0	193	viio7/ii	False	('B-', 'D-', 'E', 'G')	B-	E	2	diminished seventh chord	(1, 4, 7, 10)	E-	f	#7	2	viio7	True	#1
986	2	246.5	493/2	0.5	1/2	62	-3	4	4	62	246.5	B-3	58	True	B	-1	3/8	2.5	False	0	Violoncello	1	62	3.0	193	viio7/ii	False	('B-', 'D-', 'E', 'G')	B-	E	2	diminished seventh chord	(1, 4, 7, 10)	E-	f	#7	2	viio7	True	5
988	2	247.0	247	0.5	1/2	62	-3	4	4	62	247.0	D-6	85	False	D	-1	1/2	3.0	True	3	Violoncello	1	62	3.0	193	viio7/ii	False	('B-', 'D-', 'E', 'G')	B-	E	2	diminished seventh chord	(1, 4, 7, 10)	E-	f	#7	2	viio7	True	b7
988	2	247.0	247	0.5	1/2	62	-3	4	4	62	247.0	D-5	73	False	D	-1	1/2	3.0	True	3	Violoncello	1	62	3.0	193	viio7/ii	False	('B-', 'D-', 'E', 'G')	B-	E	2	diminished seventh chord	(1, 4, 7, 10)	E-	f	#7	2	viio7	True	b7
988	2	247.0	247	0.5	1/2	62	-3	4	4	62	247.0	E4	64	False	E	0	1/2	3.0	True	3	Violoncello	1	62	3.0	193	viio7/ii	False	('B-', 'D-', 'E', 'G')	B-	E	2	diminished seventh chord	(1, 4, 7, 10)	E-	f	#7	2	viio7	True	#1
988	2	247.0	247	0.5	1/2	62	-3	4	4	62	247.0	B-3	58	False	B	-1	1/2	3.0	True	3	Violoncello	1	62	3.0	193	viio7/ii	False	('B-', 'D-', 'E', 'G')	B-	E	2	diminished seventh chord	(1, 4, 7, 10)	E-	f	#7	2	viio7	True	5
990	2	247.5	495/2	0.5	1/2	62	-3	4	4	62	247.5	D-6	85	True	D	-1	5/8	3.5	False	0	Violoncello	1	62	3.0	193	viio7/ii	False	('B-', 'D-', 'E', 'G')	B-	E	2	diminished seventh chord	(1, 4, 7, 10)	E-	f	#7	2	viio7	True	b7
990	2	247.5	495/2	0.5	1/2	62	-3	4	4	62	247.5	D-5	73	True	D	-1	5/8	3.5	False	0	Violoncello	1	62	3.0	193	viio7/ii	False	('B-', 'D-', 'E', 'G')	B-	E	2	diminished seventh chord	(1, 4, 7, 10)	E-	f	#7	2	viio7	True	b7
990	2	247.5	495/2	0.5	1/2	62	-3	4	4	62	247.5	E4	64	True	E	0	5/8	3.5	False	0	Violoncello	1	62	3.0	193	viio7/ii	False	('B-', 'D-', 'E', 'G')	B-	E	2	diminished seventh chord	(1, 4, 7, 10)	E-	f	#7	2	viio7	True	#1
990	2	247.5	495/2	0.5	1/2	62	-3	4	4	62	247.5	B-3	58	True	B	-1	5/8	3.5	False	0	Violoncello	1	62	3.0	193	viio7/ii	False	('B-', 'D-', 'E', 'G')	B-	E	2	diminished seventh chord	(1, 4, 7, 10)	E-	f	#7	2	viio7	True	5
992	2	248.0	248	0.5	1/2	62	-3	4	4	62	248.0	C6	84	True	C	0	3/4	4.0	True	4	Violoncello	1	62	0.5	194	ii	True	('A-', 'C', 'F')	A-	F	1	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True	6
992	2	248.0	248	0.5	1/2	62	-3	4	4	62	248.0	C5	72	True	C	0	3/4	4.0	True	4	Violoncello	1	62	0.5	194	ii	True	('A-', 'C', 'F')	A-	F	1	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True	6
992	2	248.0	248	0.5	1/2	62	-3	4	4	62	248.0	F4	65	True	F	0	3/4	4.0	True	4	Violoncello	1	62	0.5	194	ii	True	('A-', 'C', 'F')	A-	F	1	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True	2
992	2	248.0	248	0.5	1/2	62	-3	4	4	62	248.0	A-3	56	True	A	-1	3/4	4.0	True	4	Violoncello	1	62	0.5	194	ii	True	('A-', 'C', 'F')	A-	F	1	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True	4
994	2	248.5	497/2	0.5	1/2	62	-3	4	4	62	248.5	B5	83	True	B	0	7/8	4.5	False	0	Violoncello	1	62	0.5	195	V7/vi	True	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	E-	c	5	6	V7	True	#5
994	2	248.5	497/2	0.5	1/2	62	-3	4	4	62	248.5	B4	71	True	B	0	7/8	4.5	False	0	Violoncello	1	62	0.5	195	V7/vi	True	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	E-	c	5	6	V7	True	#5
994	2	248.5	497/2	0.5	1/2	62	-3	4	4	62	248.5	F4	65	True	F	0	7/8	4.5	False	0	Violoncello	1	62	0.5	195	V7/vi	True	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	E-	c	5	6	V7	True	2
994	2	248.5	497/2	0.5	1/2	62	-3	4	4	62	248.5	G3	55	True	G	0	7/8	4.5	False	0	Violoncello	1	62	0.5	195	V7/vi	True	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	E-	c	5	6	V7	True	3
996	2	249.0	249	0.5	1/2	63	-3	4	4	63	249.0	C6	84	True	C	0	0	1.0	True	1	Violoncello	1	63	1.5	196	ii	True	('A-', 'C', 'F')	A-	F	1	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True	6
996	2	249.0	249	0.5	1/2	63	-3	4	4	63	249.0	C5	72	True	C	0	0	1.0	True	1	Violoncello	1	63	1.5	196	ii	True	('A-', 'C', 'F')	A-	F	1	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True	6
996	2	249.0	249	0.5	1/2	63	-3	4	4	63	249.0	F4	65	True	F	0	0	1.0	True	1	Violoncello	1	63	1.5	196	ii	True	('A-', 'C', 'F')	A-	F	1	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True	2
996	2	249.0	249	0.5	1/2	63	-3	4	4	63	249.0	A-3	56	True	A	-1	0	1.0	True	1	Violoncello	1	63	1.5	196	ii	True	('A-', 'C', 'F')	A-	F	1	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True	4
998	2	249.5	499/2	0.5	1/2	63	-3	4	4	63	249.5	C6	84	True	C	0	1/8	1.5	False	0	Violoncello	1	63	1.5	196	ii	False	('A-', 'C', 'F')	A-	F	1	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True	6
998	2	249.5	499/2	0.5	1/2	63	-3	4	4	63	249.5	C5	72	True	C	0	1/8	1.5	False	0	Violoncello	1	63	1.5	196	ii	False	('A-', 'C', 'F')	A-	F	1	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True	6
998	2	249.5	499/2	0.5	1/2	63	-3	4	4	63	249.5	F4	65	True	F	0	1/8	1.5	False	0	Violoncello	1	63	1.5	196	ii	False	('A-', 'C', 'F')	A-	F	1	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True	2
998	2	249.5	499/2	0.5	1/2	63	-3	4	4	63	249.5	A-3	56	True	A	-1	1/8	1.5	False	0	Violoncello	1	63	1.5	196	ii	False	('A-', 'C', 'F')	A-	F	1	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True	4
1000	2	250.0	250	0.5	1/2	63	-3	4	4	63	250.0	C6	84	True	C	0	1/4	2.0	True	2	Violoncello	1	63	1.5	196	ii	False	('A-', 'C', 'F')	A-	F	1	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True	6
1000	2	250.0	250	0.5	1/2	63	-3	4	4	63	250.0	C5	72	True	C	0	1/4	2.0	True	2	Violoncello	1	63	1.5	196	ii	False	('A-', 'C', 'F')	A-	F	1	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True	6
1000	2	250.0	250	0.5	1/2	63	-3	4	4	63	250.0	F4	65	True	F	0	1/4	2.0	True	2	Violoncello	1	63	1.5	196	ii	False	('A-', 'C', 'F')	A-	F	1	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True	2
1000	2	250.0	250	0.5	1/2	63	-3	4	4	63	250.0	A-3	56	True	A	-1	1/4	2.0	True	2	Violoncello	1	63	1.5	196	ii	False	('A-', 'C', 'F')	A-	F	1	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True	4
1002	2	250.5	501/2	0.5	1/2	63	-3	4	4	63	250.5	B5	83	True	B	0	3/8	2.5	False	0	Violoncello	1	63	0.5	197	V7/vi	True	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	E-	c	5	6	V7	True	#5
1002	2	250.5	501/2	0.5	1/2	63	-3	4	4	63	250.5	B4	71	True	B	0	3/8	2.5	False	0	Violoncello	1	63	0.5	197	V7/vi	True	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	E-	c	5	6	V7	True	#5
1002	2	250.5	501/2	0.5	1/2	63	-3	4	4	63	250.5	F4	65	True	F	0	3/8	2.5	False	0	Violoncello	1	63	0.5	197	V7/vi	True	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	E-	c	5	6	V7	True	2
1002	2	250.5	501/2	0.5	1/2	63	-3	4	4	63	250.5	G3	55	True	G	0	3/8	2.5	False	0	Violoncello	1	63	0.5	197	V7/vi	True	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	E-	c	5	6	V7	True	3
1004	2	251.0	251	0.5	1/2	63	-3	4	4	63	251.0	C6	84	True	C	0	1/2	3.0	True	3	Violoncello	1	63	1.5	198	ii	True	('A-', 'C', 'F')	A-	F	1	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True	6
1004	2	251.0	251	0.5	1/2	63	-3	4	4	63	251.0	C5	72	True	C	0	1/2	3.0	True	3	Violoncello	1	63	1.5	198	ii	True	('A-', 'C', 'F')	A-	F	1	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True	6
1004	2	251.0	251	0.5	1/2	63	-3	4	4	63	251.0	F4	65	True	F	0	1/2	3.0	True	3	Violoncello	1	63	1.5	198	ii	True	('A-', 'C', 'F')	A-	F	1	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True	2
1004	2	251.0	251	0.5	1/2	63	-3	4	4	63	251.0	A-3	56	True	A	-1	1/2	3.0	True	3	Violoncello	1	63	1.5	198	ii	True	('A-', 'C', 'F')	A-	F	1	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True	4
1006	2	251.5	503/2	0.5	1/2	63	-3	4	4	63	251.5	C6	84	True	C	0	5/8	3.5	False	0	Violoncello	1	63	1.5	198	ii	False	('A-', 'C', 'F')	A-	F	1	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True	6
1006	2	251.5	503/2	0.5	1/2	63	-3	4	4	63	251.5	C5	72	True	C	0	5/8	3.5	False	0	Violoncello	1	63	1.5	198	ii	False	('A-', 'C', 'F')	A-	F	1	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True	6
1006	2	251.5	503/2	0.5	1/2	63	-3	4	4	63	251.5	F4	65	True	F	0	5/8	3.5	False	0	Violoncello	1	63	1.5	198	ii	False	('A-', 'C', 'F')	A-	F	1	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True	2
1006	2	251.5	503/2	0.5	1/2	63	-3	4	4	63	251.5	A-3	56	True	A	-1	5/8	3.5	False	0	Violoncello	1	63	1.5	198	ii	False	('A-', 'C', 'F')	A-	F	1	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True	4
1008	2	252.0	252	0.5	1/2	63	-3	4	4	63	252.0	C6	84	True	C	0	3/4	4.0	True	4	Violoncello	1	63	1.5	198	ii	False	('A-', 'C', 'F')	A-	F	1	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True	6
1008	2	252.0	252	0.5	1/2	63	-3	4	4	63	252.0	C5	72	True	C	0	3/4	4.0	True	4	Violoncello	1	63	1.5	198	ii	False	('A-', 'C', 'F')	A-	F	1	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True	6
1008	2	252.0	252	0.5	1/2	63	-3	4	4	63	252.0	F4	65	True	F	0	3/4	4.0	True	4	Violoncello	1	63	1.5	198	ii	False	('A-', 'C', 'F')	A-	F	1	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True	2
1008	2	252.0	252	0.5	1/2	63	-3	4	4	63	252.0	A-3	56	True	A	-1	3/4	4.0	True	4	Violoncello	1	63	1.5	198	ii	False	('A-', 'C', 'F')	A-	F	1	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True	4
1010	2	252.5	505/2	0.5	1/2	63	-3	4	4	63	252.5	B5	83	True	B	0	7/8	4.5	False	0	Violoncello	1	63	0.5	199	V7/vi	True	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	E-	c	5	6	V7	True	#5
1010	2	252.5	505/2	0.5	1/2	63	-3	4	4	63	252.5	B4	71	True	B	0	7/8	4.5	False	0	Violoncello	1	63	0.5	199	V7/vi	True	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	E-	c	5	6	V7	True	#5
1010	2	252.5	505/2	0.5	1/2	63	-3	4	4	63	252.5	F4	65	True	F	0	7/8	4.5	False	0	Violoncello	1	63	0.5	199	V7/vi	True	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	E-	c	5	6	V7	True	2
1010	2	252.5	505/2	0.5	1/2	63	-3	4	4	63	252.5	G3	55	True	G	0	7/8	4.5	False	0	Violoncello	1	63	0.5	199	V7/vi	True	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	E-	c	5	6	V7	True	3
1012	4	253.0	253	1.0	1	64	-3	4	4	64	253.0	C6	84	True	C	0	0	1.0	True	1	Violoncello	1	64	1.0	200	ii	True	('A-', 'C', 'F')	A-	F	1	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True	6
1012	4	253.0	253	1.0	1	64	-3	4	4	64	253.0	C5	72	True	C	0	0	1.0	True	1	Violoncello	1	64	1.0	200	ii	True	('A-', 'C', 'F')	A-	F	1	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True	6
1012	4	253.0	253	1.0	1	64	-3	4	4	64	253.0	F4	65	True	F	0	0	1.0	True	1	Violoncello	1	64	1.0	200	ii	True	('A-', 'C', 'F')	A-	F	1	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True	2
1012	8	253.0	253	2.0	2	64	-3	4	4	64	253.0	A-3	56	True	A	-1	0	1.0	True	1	Violoncello	1	64	1.0	200	ii	True	('A-', 'C', 'F')	A-	F	1	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True	4
1016	8	254.0	254	2.0	2	64	-3	4	4	64	254.0	C6	84	True	C	0	1/4	2.0	True	2	Violoncello	1	64	2.0	201	IV	True	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	E-	E-	4	None	IV	True	6
1016	4	254.0	254	1.0	1	64	-3	4	4	64	254.0	E-5	75	True	E	-1	1/4	2.0	True	2	Violoncello	1	64	2.0	201	IV	True	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	E-	E-	4	None	IV	True	1
1016	4	254.0	254	1.0	1	64	-3	4	4	64	254.0	E-4	63	True	E	-1	1/4	2.0	True	2	Violoncello	1	64	2.0	201	IV	True	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	E-	E-	4	None	IV	True	1
1020	4	255.0	255	1.0	1	64	-3	4	4	64	255.0	C5	72	True	C	0	1/2	3.0	True	3	Violoncello	1	64	2.0	201	IV	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	E-	E-	4	None	IV	True	6
1020	4	255.0	255	1.0	1	64	-3	4	4	64	255.0	C4	60	True	C	0	1/2	3.0	True	3	Violoncello	1	64	2.0	201	IV	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	E-	E-	4	None	IV	True	6
1020	8	255.0	255	2.0	2	64	-3	4	4	64	255.0	G-3	54	True	G	-1	1/2	3.0	True	3	Violoncello	1	64	2.0	201	IV	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	E-	E-	4	None	IV	True	b3
1024	4	256.0	256	1.0	1	64	-3	4	4	64	256.0	E-6	87	True	E	-1	3/4	4.0	True	4	Violoncello	1	64	1.0	202	i	True	('G-', 'B-', 'E-')	G-	E-	1	minor triad	(3, 6, 10)	E-	E-	1	None	i	True	1
1024	4	256.0	256	1.0	1	64	-3	4	4	64	256.0	B-4	70	True	B	-1	3/4	4.0	True	4	Violoncello	1	64	1.0	202	i	True	('G-', 'B-', 'E-')	G-	E-	1	minor triad	(3, 6, 10)	E-	E-	1	None	i	True	5
1024	4	256.0	256	1.0	1	64	-3	4	4	64	256.0	B-3	58	True	B	-1	3/4	4.0	True	4	Violoncello	1	64	1.0	202	i	True	('G-', 'B-', 'E-')	G-	E-	1	minor triad	(3, 6, 10)	E-	E-	1	None	i	True	5
1028	4	257.0	257	1.0	1	65	-3	4	4	65	257.0	E-6	87	False	E	-1	0	1.0	True	1	Violoncello	1	65	1.0	203	V7/V	True	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	E-	B-	5	5	V7	True	1
1028	8	257.0	257	2.0	2	65	-3	4	4	65	257.0	A4	69	True	A	0	0	1.0	True	1	Violoncello	1	65	1.0	203	V7/V	True	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	E-	B-	5	5	V7	True	#4
1028	8	257.0	257	2.0	2	65	-3	4	4	65	257.0	A3	57	True	A	0	0	1.0	True	1	Violoncello	1	65	1.0	203	V7/V	True	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	E-	B-	5	5	V7	True	#4
1028	8	257.0	257	2.0	2	65	-3	4	4	65	257.0	F3	53	True	F	0	0	1.0	True	1	Violoncello	1	65	1.0	203	V7/V	True	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	E-	B-	5	5	V7	True	2
1032	8	258.0	258	2.0	2	65	-3	4	4	65	258.0	G-6	90	True	G	-1	1/4	2.0	True	2	Violoncello	1	65	1.0	204	V9/V	True	('F', 'A', 'C', 'E-', 'G')	F	F	0	dominant-ninth	(0, 3, 5, 7, 9)	E-	B-	5	5	V9	True	b3
1036	8	259.0	259	2.0	2	65	-3	4	4	65	259.0	C5	72	True	C	0	1/2	3.0	True	3	Violoncello	1	65	2.0	205	viio7/V	True	('E-', 'G-', 'A', 'C')	E-	A	2	diminished seventh chord	(0, 3, 6, 9)	E-	B-	7	5	viio7	True	6
1036	8	259.0	259	2.0	2	65	-3	4	4	65	259.0	C4	60	True	C	0	1/2	3.0	True	3	Violoncello	1	65	2.0	205	viio7/V	True	('E-', 'G-', 'A', 'C')	E-	A	2	diminished seventh chord	(0, 3, 6, 9)	E-	B-	7	5	viio7	True	6
1036	8	259.0	259	2.0	2	65	-3	4	4	65	259.0	E-3	51	True	E	-1	1/2	3.0	True	3	Violoncello	1	65	2.0	205	viio7/V	True	('E-', 'G-', 'A', 'C')	E-	A	2	diminished seventh chord	(0, 3, 6, 9)	E-	B-	7	5	viio7	True	1
1040	4	260.0	260	1.0	1	65	-3	4	4	65	260.0	A3	57	True	A	0	3/4	4.0	True	4	Violoncello	1	65	2.0	205	viio7/V	False	('E-', 'G-', 'A', 'C')	E-	A	2	diminished seventh chord	(0, 3, 6, 9)	E-	B-	7	5	viio7	True	#4
1044	1	261.0	261	0.25	1/4	66	-3	4	4	66	261.0	B-3	58	True	B	-1	0	1.0	True	1	Violoncello	1	66	4.0	206	V	True	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	E-	E-	5	None	V	True	5
1044	4	261.0	261	1.0	1	66	-3	4	4	66	261.0	F4	65	True	F	0	0	1.0	True	1	Violoncello	1	66	4.0	206	V	True	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	E-	E-	5	None	V	True	2
1044	4	261.0	261	1.0	1	66	-3	4	4	66	261.0	F3	53	True	F	0	0	1.0	True	1	Violoncello	1	66	4.0	206	V	True	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	E-	E-	5	None	V	True	2
1044	4	261.0	261	1.0	1	66	-3	4	4	66	261.0	D3	50	True	D	0	0	1.0	True	1	Violoncello	1	66	4.0	206	V	True	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	E-	E-	5	None	V	True	7
1045	1	261.25	1045/4	0.25	1/4	66	-3	4	4	66	261.25	A3	57	True	A	0	1/16	1.25	False	0	Violoncello	1	66	4.0	206	V	False	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	E-	E-	5	None	V	True	#4
1046	1	261.5	523/2	0.25	1/4	66	-3	4	4	66	261.5	C4	60	True	C	0	1/8	1.5	False	0	Violoncello	1	66	4.0	206	V	False	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	E-	E-	5	None	V	True	6
1047	1	261.75	1047/4	0.25	1/4	66	-3	4	4	66	261.75	B-3	58	True	B	-1	3/16	1.75	False	0	Violoncello	1	66	4.0	206	V	False	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	E-	E-	5	None	V	True	5
1048	1	262.0	262	0.25	1/4	66	-3	4	4	66	262.0	D4	62	True	D	0	1/4	2.0	True	2	Violoncello	1	66	4.0	206	V	False	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	E-	E-	5	None	V	True	7
1049	1	262.25	1049/4	0.25	1/4	66	-3	4	4	66	262.25	C4	60	True	C	0	5/16	2.25	False	0	Violoncello	1	66	4.0	206	V	False	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	E-	E-	5	None	V	True	6
1050	1	262.5	525/2	0.25	1/4	66	-3	4	4	66	262.5	E-4	63	True	E	-1	3/8	2.5	False	0	Violoncello	1	66	4.0	206	V	False	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	E-	E-	5	None	V	True	1
1051	1	262.75	1051/4	0.25	1/4	66	-3	4	4	66	262.75	D4	62	True	D	0	7/16	2.75	False	0	Violoncello	1	66	4.0	206	V	False	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	E-	E-	5	None	V	True	7
1052	1	263.0	263	0.25	1/4	66	-3	4	4	66	263.0	F4	65	True	F	0	1/2	3.0	True	3	Violoncello	1	66	4.0	206	V	False	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	E-	E-	5	None	V	True	2
1053	1	263.25	1053/4	0.25	1/4	66	-3	4	4	66	263.25	E4	64	True	E	0	9/16	3.25	False	0	Violoncello	1	66	4.0	206	V	False	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	E-	E-	5	None	V	True	#1
1054	1	263.5	527/2	0.25	1/4	66	-3	4	4	66	263.5	G4	67	True	G	0	5/8	3.5	False	0	Violoncello	1	66	4.0	206	V	False	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	E-	E-	5	None	V	True	3
1055	1	263.75	1055/4	0.25	1/4	66	-3	4	4	66	263.75	F4	65	True	F	0	11/16	3.75	False	0	Violoncello	1	66	4.0	206	V	False	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	E-	E-	5	None	V	True	2
