s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
116.8333	0.1667	30	['D4', 'F#4', 'C6', 'E6']	['M3', 'm7', 'M2']	[True, True, False, False]
117.0	0.1667	30	['E4', 'G4', 'C6', 'E6']	['m3', 'm6', 'P1']	[True, True, False, False]
117.1667	0.1667	30	['D4', 'F#4', 'C6', 'E6']	['M3', 'm7', 'M2']	[True, True, False, False]
117.3333	0.1667	30	['C4', 'E4', 'C6', 'E6']	['M3', 'P1', 'M3']	[True, True, False, False]
117.5	0.1667	30	['F#4', 'A4']	['m3']	[True, True]
117.6667	0.1667	30	['F#4', 'A4', 'F#5', 'A5']	['m3', 'P1', 'm3']	[False, False, True, True]
117.8333	0.1667	30	['F#4', 'A4', 'G5', 'B5']	['m3', 'm2', 'P4']	[False, False, True, True]
118.0	0.1667	30	['F#4', 'A4', 'A5', 'C6']	['m3', 'm3', 'd5']	[False, False, True, True]
118.1667	0.1667	30	['F#4', 'A4', 'G5', 'B5']	['m3', 'm2', 'P4']	[False, False, True, True]
118.3333	0.1667	30	['F#4', 'A4', 'F#5', 'A5']	['m3', 'P1', 'm3']	[False, False, True, True]
118.5	0.1667	30	['B5', 'D6']	['m3']	[True, True]
118.6667	0.1667	30	['B3', 'D4', 'B5', 'D6']	['m3', 'P1', 'm3']	[True, True, False, False]
118.8333	0.1667	30	['C4', 'E4', 'B5', 'D6']	['M3', 'M7', 'M2']	[True, True, False, False]
119.0	0.1667	30	['D4', 'F#4', 'B5', 'D6']	['M3', 'M6', 'P1']	[True, True, False, False]
119.1667	0.1667	30	['C4', 'E4', 'B5', 'D6']	['M3', 'M7', 'M2']	[True, True, False, False]
119.3333	0.1667	30	['B3', 'D4', 'B5', 'D6']	['m3', 'P1', 'm3']	[True, True, False, False]
119.5	0.1667	30	['E4', 'G4']	['m3']	[True, True]
119.6667	0.1667	30	['E4', 'G4', 'E5', 'G5']	['m3', 'P1', 'm3']	[False, False, True, True]
119.8333	0.1667	30	['E4', 'G4', 'F#5', 'A5']	['m3', 'M2', 'P4']	[False, False, True, True]
120.0	0.1667	30	['E4', 'G4', 'G5', 'B5']	['m3', 'm3', 'P5']	[False, False, True, True]
120.1667	0.1667	30	['E4', 'G4', 'F#5', 'A5']	['m3', 'M2', 'P4']	[False, False, True, True]
120.3333	0.1667	30	['E4', 'G4', 'E5', 'G5']	['m3', 'P1', 'm3']	[False, False, True, True]
120.5	0.1667	31	['A5', 'C6']	['m3']	[True, True]
120.6667	0.1667	31	['A3', 'C4', 'A5', 'C6']	['m3', 'P1', 'm3']	[True, True, False, False]
120.8333	0.1667	31	['B3', 'D4', 'A5', 'C6']	['m3', 'm7', 'm2']	[True, True, False, False]
121.0	0.1667	31	['C4', 'E4', 'A5', 'C6']	['M3', 'M6', 'P1']	[True, True, False, False]
121.1667	0.1667	31	['B3', 'D4', 'A5', 'C6']	['m3', 'm7', 'm2']	[True, True, False, False]
121.3333	0.1667	31	['A3', 'C4', 'A5', 'C6']	['m3', 'P1', 'm3']	[True, True, False, False]
121.5	0.1667	31	['D4', 'F#4']	['M3']	[True, True]
121.6667	0.1667	31	['D4', 'F#4', 'F#5', 'A5']	['M3', 'M3', 'P5']	[False, False, True, True]
121.8333	0.1667	31	['D4', 'F#4', 'G5', 'B5']	['M3', 'P4', 'M6']	[False, False, True, True]
122.0	0.1667	31	['D4', 'F#4', 'A5', 'C6']	['M3', 'P5', 'm7']	[False, False, True, True]
122.1667	0.1667	31	['D4', 'F#4', 'G5', 'B5']	['M3', 'P4', 'M6']	[False, False, True, True]
122.3333	0.1667	31	['D4', 'F#4', 'F#5', 'A5']	['M3', 'M3', 'P5']	[False, False, True, True]
122.5	0.1667	31	['G5', 'B5']	['M3']	[True, True]
122.6667	0.1667	31	['D5', 'G5']	['P4']	[True, False]
122.8333	0.1667	31	['D5', 'G5']	['P4']	[True, False]
123.0	0.1667	31	['D3', 'B4', 'D6']	['M6', 'P1']	[True, True, True]
123.1667	0.1667	31	['D3', 'B4', 'D5']	['M6', 'P1']	[False, False, True]
123.3333	0.1667	31	['D3', 'B4', 'D5']	['M6', 'P1']	[False, False, True]
123.5	0.1667	31	['F#3', 'A4', 'C6']	['m3', 'd5']	[True, True, True]
123.6667	0.1667	31	['A3', 'A4', 'D5']	['P1', 'P4']	[True, False, True]
123.8333	0.1667	31	['D4', 'A4', 'D5']	['P5', 'P1']	[True, False, True]
124.0	0.1667	31	['G3', 'G4', 'B5']	['P1', 'M3']	[True, True, True]
124.1667	0.1667	31	['B3', 'G4', 'D5']	['m6', 'm3']	[True, False, True]
124.3333	0.1667	31	['D4', 'G4', 'D5']	['P4', 'P1']	[True, False, True]
124.5	0.1667	32	['D2', 'D3', 'F#4', 'A5']	['P1', 'M3', 'P5']	[True, True, True, True]
124.6667	0.1667	32	['D2', 'D3', 'F#4', 'D5']	['P1', 'M3', 'P1']	[False, False, False, True]
124.8333	0.1667	32	['D2', 'D3', 'F#4', 'D5']	['P1', 'M3', 'P1']	[False, False, False, True]
125.0	0.1667	32	['D2', 'D3', 'B4', 'D6']	['P1', 'M6', 'P1']	[False, True, True, True]
125.1667	0.1667	32	['D2', 'D3', 'B4', 'D5']	['P1', 'M6', 'P1']	[False, False, False, True]
125.3333	0.1667	32	['D2', 'D3', 'B4', 'D5']	['P1', 'M6', 'P1']	[False, False, False, True]
125.5	0.1667	32	['F#3', 'A4', 'C6']	['m3', 'd5']	[True, True, True]
125.6667	0.1667	32	['A3', 'A4', 'D5']	['P1', 'P4']	[True, False, True]
125.8333	0.1667	32	['D4', 'A4', 'D5']	['P5', 'P1']	[True, False, True]
126.0	0.1667	32	['G3', 'G4', 'B5']	['P1', 'M3']	[True, True, True]
126.1667	0.1667	32	['B3', 'G4', 'D5']	['m6', 'm3']	[True, False, True]
126.3333	0.1667	32	['D4', 'G4', 'D5']	['P4', 'P1']	[True, False, True]
126.5	0.1667	32	['D2', 'D3', 'F#4', 'A5']	['P1', 'M3', 'P5']	[True, True, True, True]
126.6667	0.1667	32	['D2', 'D3', 'F#4', 'D5']	['P1', 'M3', 'P1']	[False, False, False, True]
126.8333	0.1667	32	['D2', 'D3', 'F#4', 'D5']	['P1', 'M3', 'P1']	[False, False, False, True]
127.0	0.1667	32	['D2', 'D3', 'B4', 'D6']	['P1', 'M6', 'P1']	[False, True, True, True]
127.1667	0.1667	32	['D2', 'D3', 'B4', 'D5']	['P1', 'M6', 'P1']	[False, False, False, True]
127.3333	0.1667	32	['D2', 'D3', 'B4', 'D5']	['P1', 'M6', 'P1']	[False, False, False, True]
127.5	0.1667	32	['F#3', 'A4', 'C6']	['m3', 'd5']	[True, True, True]
127.6667	0.1667	32	['A3', 'A4', 'D5']	['P1', 'P4']	[True, False, True]
127.8333	0.1667	32	['D4', 'A4', 'D5']	['P5', 'P1']	[True, False, True]
128.0	0.1667	32	['G3', 'G4', 'B5']	['P1', 'M3']	[True, True, True]
128.1667	0.1667	32	['B3', 'G4', 'D5']	['m6', 'm3']	[True, False, True]
128.3333	0.1667	32	['D4', 'G4', 'D5']	['P4', 'P1']	[True, False, True]
128.5	1.0	33	['D2', 'D3', 'F#4', 'A5']	['P1', 'M3', 'P5']	[True, True, True, True]
129.5	0.5	33			
130.0	0.5	33	['B3', 'D4']	['m3']	[True, True]
130.5	0.5	33	['C4', 'E4']	['M3']	[True, True]
131.0	0.5	33	['C5', 'E5']	['M3']	[True, True]
131.5	0.3333	33	['B4', 'D5']	['m3']	[True, True]
131.8333	0.1667	33	['B4', 'D5']	['m3']	[False, False]
132.0	0.5	33	['D2', 'F#3', 'A4', 'C5']	['M3', 'P5', 'm7']	[True, True, True, True]
132.5	0.5	34	['E2', 'G3', 'G4', 'B4']	['m3', 'm3', 'P5']	[True, True, True, True]
133.0	0.5	34	['E3', 'G3', 'G4', 'B4']	['m3', 'm3', 'P5']	[True, True, False, False]
133.5	0.5	34	['D3', 'F#3', 'G4', 'B4']	['M3', 'P4', 'M6']	[True, True, False, False]
134.0	0.5	34	['C3', 'E3', 'A4', 'C5']	['M3', 'M6', 'P1']	[True, True, True, True]
134.5	0.5	34	['B2', 'D3', 'B4', 'D5']	['m3', 'P1', 'm3']	[True, True, True, True]
135.0	0.5	34	['B2', 'D3', 'B5', 'D6']	['m3', 'P1', 'm3']	[False, False, True, True]
135.5	0.5	34	['B2', 'D3', 'A5', 'C6']	['m3', 'm7', 'm2']	[False, False, True, True]
136.0	0.5	34	['C3', 'E3', 'G5', 'B5']	['M3', 'P5', 'M7']	[True, True, True, True]
136.5	0.5	35	['D3', 'F#3', 'F#5', 'A5']	['M3', 'M3', 'P5']	[True, True, True, True]
137.0	0.5	35	['D4', 'F#4', 'F#5', 'A5']	['M3', 'M3', 'P5']	[True, True, False, False]
137.5	0.5	35	['C4', 'E4', 'F#5', 'A5']	['M3', 'A4', 'M6']	[True, True, False, False]
138.0	0.5	35	['B3', 'D4', 'G5', 'B5']	['m3', 'm6', 'P1']	[True, True, True, True]
138.5	0.5	35	['A3', 'C4', 'A5', 'C6']	['m3', 'P1', 'm3']	[True, True, True, True]
139.0	0.5	35	['G3', 'B3', 'B5', 'D6']	['M3', 'M3', 'P5']	[True, True, True, True]
139.5	0.5	35	['F#3', 'A3', 'C6', 'E6']	['m3', 'd5', 'm7']	[True, True, True, True]
140.0	0.25	35	['F#4', 'A4', 'B5', 'D6']	['m3', 'P4', 'm6']	[True, True, True, True]
140.25	0.25	35	['F#4', 'A4', 'A5', 'C6']	['m3', 'm3', 'd5']	[False, False, True, True]
140.5	0.5	36	['G4', 'B4', 'G5', 'B5']	['M3', 'P1', 'M3']	[True, True, True, True]
141.0	0.5	36	['G4', 'B4', 'D5', 'G6']	['M3', 'P5', 'P1']	[False, False, True, True]
141.5	0.5	36	['G4', 'B4', 'E5', 'E6']	['M3', 'M6', 'M6']	[False, False, True, True]
142.0	0.5	36	['G4', 'B4', 'E5', 'C#6']	['M3', 'M6', 'A4']	[False, False, True, True]
142.5	1.0	36	['G4', 'B-4', 'E5', 'C#6']	['m3', 'M6', 'A4']	[False, True, True, True]
143.5	1.0	36	['F#4', 'A4', 'D5', 'D6']	['m3', 'm6', 'm6']	[True, True, True, True]
144.5	0.25	37	['D4', 'F#4', 'A4', 'C5']	['M3', 'P5', 'm7']	[True, True, True, True]
144.75	0.25	37	['F#4', 'A4', 'C5']	['m3', 'd5']	[False, False, False]
145.0	0.25	37	['F#4', 'A4', 'C5']	['m3', 'd5']	[False, False, False]
145.25	0.25	37	['F#4', 'A4', 'C5']	['m3', 'd5']	[False, False, False]
145.5	0.25	37	['F#4', 'A4', 'C5', 'D5']	['m3', 'd5', 'm6']	[False, False, False, True]
145.75	0.25	37	['F#4', 'A4', 'C5', 'F#5']	['m3', 'd5', 'P1']	[False, False, False, True]
146.0	0.25	37	['F#4', 'A4', 'C5', 'A5']	['m3', 'd5', 'm3']	[False, False, False, True]
146.25	0.25	37	['F#4', 'A4', 'C5', 'C6']	['m3', 'd5', 'd5']	[False, False, False, True]
146.5	0.5	37	['F#4', 'A4', 'C5', 'C6']	['m3', 'd5', 'd5']	[False, False, False, True]
147.0	0.5	37	['F#4', 'A4', 'C5', 'A5']	['m3', 'd5', 'm3']	[False, False, False, True]
147.5	0.5	37	['F#4', 'A4', 'C5', 'F#5']	['m3', 'd5', 'P1']	[False, False, False, True]
148.0	0.5	37	['F#4', 'A4', 'C5', 'E-5']	['m3', 'd5', 'd7']	[False, False, False, True]
148.5	1.0	38	['F#4', 'A4', 'C5', 'E-5']	['m3', 'd5', 'd7']	[False, False, False, True]
149.5	1.0	38	['F#4', 'A4', 'C5', 'D5']	['m3', 'd5', 'm6']	[False, False, False, True]
150.5	0.3333	38	['F#4', 'A4', 'C5', 'D5']	['m3', 'd5', 'm6']	[False, False, False, True]
150.8333	0.1667	38	['F#4', 'A4', 'C5', 'D5']	['m3', 'd5', 'm6']	[False, False, False, False]
151.0	0.5	38	['F#4', 'A4', 'C5', 'D5']	['m3', 'd5', 'm6']	[False, False, False, False]
151.5	0.5	38	['F#4', 'A4', 'C5', 'D5']	['m3', 'd5', 'm6']	[True, True, True, False]
152.0	0.5	38	['F#4', 'A4', 'C5', 'D5']	['m3', 'd5', 'm6']	[True, True, True, False]
152.5	0.75	39	['G4', 'B-4', 'D5']	['m3', 'P5']	[True, True, True]
153.25	0.25	39	['F#4', 'G4', 'B-4', 'D5']	['m2', 'd4', 'm6']	[True, False, False, False]
153.5	0.25	39	['G4', 'B-4', 'D5']	['m3', 'P5']	[False, False, False]
153.75	0.25	39	['F#4', 'G4', 'B-4', 'D5']	['m2', 'd4', 'm6']	[True, False, False, False]
154.0	0.25	39	['G4', 'B-4', 'D5']	['m3', 'P5']	[False, False, False]
154.25	0.25	39	['F#4', 'G4', 'B-4', 'D5']	['m2', 'd4', 'm6']	[True, False, False, False]
154.5	0.5	39	['G4', 'B-4', 'D5']	['m3', 'P5']	[False, False, False]
155.0	0.5	39	['G4', 'B-4', 'D5']	['m3', 'P5']	[False, False, False]
155.5	0.5	39	['F4', 'G4', 'B-4', 'D5']	['M2', 'P4', 'M6']	[True, False, False, False]
156.0	0.5	39	['F4', 'G4', 'B-4', 'D5']	['M2', 'P4', 'M6']	[True, False, False, False]
156.5	0.5	40	['E-4', 'G4', 'B-4', 'E-5']	['M3', 'P5', 'P1']	[True, False, False, True]
157.0	0.25	40	['E-4', 'G4', 'B-4', 'E-5']	['M3', 'P5', 'P1']	[True, True, True, False]
157.25	0.25	40	['E-4', 'G4', 'B-4', 'D5']	['M3', 'P5', 'M7']	[False, False, False, True]
157.5	0.25	40	['E-4', 'G4', 'B-4', 'E-5']	['M3', 'P5', 'P1']	[True, True, True, True]
157.75	0.25	40	['E-4', 'G4', 'B-4', 'D5']	['M3', 'P5', 'M7']	[False, False, False, True]
158.0	0.25	40	['E-4', 'G4', 'B-4', 'E-5']	['M3', 'P5', 'P1']	[True, True, True, True]
158.25	0.25	40	['E-4', 'G4', 'B-4', 'D5']	['M3', 'P5', 'M7']	[False, False, False, True]
158.5	0.5	40	['E-4', 'G4', 'B-4', 'E-5']	['M3', 'P5', 'P1']	[True, True, True, True]
159.0	0.5	40	['E-4', 'G4', 'B-4', 'G5']	['M3', 'P5', 'M3']	[True, True, True, True]
159.5	0.5	40	['E-4', 'G4', 'B-4', 'B-5']	['M3', 'P5', 'P5']	[True, True, True, True]
160.0	0.5	40	['E-4', 'G4', 'B-4', 'G5']	['M3', 'P5', 'M3']	[True, True, True, True]
160.5	0.5	41	['E-4', 'G4', 'B-4', 'E-5']	['M3', 'P5', 'P1']	[True, True, True, True]
161.0	0.25	41	['E-4', 'G4', 'B-4', 'E-5']	['M3', 'P5', 'P1']	[True, True, True, False]
161.25	0.25	41	['E-4', 'G4', 'B-4', 'D5']	['M3', 'P5', 'M7']	[False, False, False, True]
161.5	0.25	41	['E-4', 'G4', 'B-4', 'E-5']	['M3', 'P5', 'P1']	[True, True, True, True]
161.75	0.25	41	['E-4', 'G4', 'B-4', 'D5']	['M3', 'P5', 'M7']	[False, False, False, True]
162.0	0.25	41	['E-4', 'G4', 'B-4', 'E-5']	['M3', 'P5', 'P1']	[True, True, True, True]
162.25	0.25	41	['E-4', 'G4', 'B-4', 'D5']	['M3', 'P5', 'M7']	[False, False, False, True]
162.5	0.5	41	['E-4', 'G4', 'B-4', 'E-5']	['M3', 'P5', 'P1']	[True, True, True, True]
163.0	0.5	41	['E-4', 'G4', 'B-4', 'B-5']	['M3', 'P5', 'P5']	[True, True, True, True]
163.5	0.5	41	['E-4', 'G4', 'B-4', 'G5']	['M3', 'P5', 'M3']	[True, True, True, True]
164.0	0.5	41	['E-4', 'G4', 'B-4', 'E-5']	['M3', 'P5', 'P1']	[True, True, True, True]
164.5	0.5	42	['E-4', 'G4', 'B-4', 'C#5']	['M3', 'P5', 'A6']	[True, True, True, True]
165.0	0.25	42	['E-4', 'G4', 'B-4', 'C#5']	['M3', 'P5', 'A6']	[False, False, False, True]
165.25	0.25	42	['E-4', 'F#4', 'A4', 'C#5']	['A2', 'A4', 'A6']	[False, True, True, False]
165.5	0.25	42	['E-4', 'G4', 'B-4', 'C#5']	['M3', 'P5', 'A6']	[False, True, True, False]
165.75	0.25	42	['E-4', 'F#4', 'A4', 'C#5']	['A2', 'A4', 'A6']	[False, True, True, False]
166.0	0.25	42	['E-4', 'G4', 'B-4', 'C#5']	['M3', 'P5', 'A6']	[False, True, True, True]
166.25	0.25	42	['E-4', 'F#4', 'A4', 'C#5']	['A2', 'A4', 'A6']	[False, True, True, False]
166.5	0.5	42	['E-4', 'G4', 'B-4', 'C#5']	['M3', 'P5', 'A6']	[False, True, True, False]
167.0	0.5	42	['E-4', 'G4', 'B-4', 'C#5']	['M3', 'P5', 'A6']	[False, True, True, True]
167.5	0.5	42	['E-4', 'A4', 'C#5']	['A4', 'A6']	[False, True, False]
168.0	0.5	42	['E-4', 'G4', 'B-4', 'C#5']	['M3', 'P5', 'A6']	[False, True, True, True]
168.5	1.5	43	['D4', 'G4', 'B4', 'D5']	['P4', 'M6', 'P1']	[True, True, True, True]
170.0	0.25	43	['D4', 'G4', 'C5', 'E5']	['P4', 'm7', 'M2']	[False, False, True, True]
170.25	0.25	43	['D4', 'G4', 'A4', 'C5']	['P4', 'P5', 'm7']	[False, False, True, True]
170.5	0.3333	43	['D4', 'G4', 'B4']	['P4', 'M6']	[False, False, True]
170.8333	0.1667	43	['D4', 'G4', 'B4']	['P4', 'M6']	[False, False, False]
171.0	0.5	43	['G4', 'B4']	['M3']	[False, False]
171.5	0.5	43			
172.0	0.5	43	['D3', 'F#3', 'C4', 'A4']	['M3', 'm7', 'P5']	[True, True, True, True]
172.5	1.0	44	['G3', 'B3', 'G4']	['M3', 'P1']	[True, True, True]
173.5	0.5	44			
174.0	0.5	44	['F#4', 'C5']	['d5']	[True, True]
174.5	1.0	44	['G4', 'B4']	['M3']	[True, True]
175.5	0.5	44			
176.0	0.25	44	['E5', 'G5']	['m3']	[True, True]
176.25	0.25	44	['C5', 'E5']	['M3']	[True, True]
176.5	1.5	45	['B4', 'D5']	['m3']	[True, True]
178.0	0.25	45	['C5', 'E5']	['M3']	[True, True]
178.25	0.25	45	['A4', 'C5']	['m3']	[True, True]
178.5	1.0	45	['G4', 'B4']	['M3']	[True, True]
179.5	0.5	45			
180.0	0.5	45	['D2', 'F#3', 'C4', 'A4']	['M3', 'm7', 'P5']	[True, True, True, True]
180.5	1.0	46	['G2', 'G3', 'B3', 'G4']	['P1', 'M3', 'P1']	[True, True, True, True]
181.5	0.5	46			
182.0	0.5	46	['F#3', 'C5']	['d5']	[True, True]
182.5	0.5	46	['G3', 'B4']	['M3']	[True, True]
183.0	0.5	46	['C4', 'B4', 'E5']	['M7', 'M3']	[True, False, True]
183.5	0.5	46	['B3', 'D5']	['m3']	[True, True]
184.0	0.5	46	['F#4', 'D5', 'C6']	['m6', 'd5']	[True, False, True]
184.5	0.5	47	['G4', 'B5']	['M3']	[True, True]
185.0	0.5	47	['C5', 'A5', 'B5']	['M6', 'M7']	[True, True, False]
185.5	0.5	47	['B4', 'G5']	['m6']	[True, True]
186.0	0.5	47	['D3', 'F#4', 'C5', 'G5']	['M3', 'm7', 'P4']	[True, True, True, False]
186.5	1.0	47	['G2', 'G4', 'B4']	['P1', 'M3']	[True, True, True]
187.5	0.5	47			
188.0	0.5	47	['D4']	[]	[True]
188.5	0.25	48	['G3', 'B-3']	['m3']	[True, True]
188.75	0.25	48	['G3', 'B-3', 'G4']	['m3', 'P1']	[False, False, True]
189.0	0.25	48	['G3', 'B-3', 'B-4']	['m3', 'm3']	[False, True, True]
189.25	0.25	48	['G3', 'B-3', 'G4']	['m3', 'P1']	[False, False, True]
189.5	0.25	48	['G3', 'B-3', 'G5']	['m3', 'P1']	[False, True, True]
189.75	0.25	48	['G3', 'B-3', 'G4']	['m3', 'P1']	[False, False, True]
190.0	0.25	48	['B-3', 'B-4']	['P1']	[True, True]
190.25	0.25	48	['B-3', 'D4', 'G4']	['M3', 'M6']	[False, True, True]
190.5	0.25	48	['G3', 'B-3', 'G4']	['m3', 'P1']	[True, True, True]
190.75	0.25	48	['B-3', 'G4']	['M6']	[False, False]
191.0	0.25	48	['B-3', 'F4', 'B-4']	['P5', 'P1']	[True, True, True]
191.25	0.25	48	['B-3', 'F4', 'G4']	['P5', 'M6']	[False, False, True]
191.5	0.25	48	['B-3', 'E4', 'G5']	['A4', 'M6']	[True, True, True]
191.75	0.25	48	['B-3', 'E4', 'G4']	['A4', 'M6']	[False, False, True]
192.0	0.25	48	['B-3', 'D4', 'B-4']	['M3', 'P1']	[True, True, True]
192.25	0.25	48	['B-3', 'D4', 'G4']	['M3', 'M6']	[False, False, True]
192.5	0.25	49	['A3', 'C#4', 'A4']	['M3', 'P1']	[True, True, True]
192.75	0.25	49	['A3', 'C#4', 'G4', 'A4']	['M3', 'm7', 'P1']	[False, False, True, False]
193.0	0.25	49	['C#4', 'A4']	['m6']	[False, False]
193.25	0.25	49	['C#4', 'G4', 'A4']	['d5', 'm6']	[False, True, False]
193.5	0.25	49	['C#4', 'A4', 'A5']	['m6', 'm6']	[True, False, True]
193.75	0.25	49	['C#4', 'G4', 'A4']	['d5', 'm6']	[False, True, False]
194.0	0.25	49	['C#4', 'A4', 'C#5']	['m6', 'P1']	[True, True, True]
194.25	0.25	49	['C#4', 'G4', 'E5']	['d5', 'm3']	[False, True, True]
194.5	0.25	49	['C#4', 'A5']	['m6']	[True, True]
194.75	0.25	49	['C#4', 'G4', 'A5']	['d5', 'm6']	[False, True, False]
195.0	0.25	49	['C#4', 'A4', 'C#6']	['m6', 'P1']	[True, True, True]
195.25	0.25	49	['C#4', 'G4', 'C#6']	['d5', 'P1']	[False, True, False]
195.5	0.25	49	['C#4', 'A5', 'E6']	['m6', 'm3']	[True, True, True]
195.75	0.25	49	['C#4', 'G4', 'E6']	['d5', 'm3']	[False, True, False]
196.0	0.25	49	['C#4', 'A4', 'G6']	['m6', 'd5']	[True, True, True]
196.25	0.25	49	['C#4', 'G4', 'G6']	['d5', 'd5']	[False, True, False]
196.5	0.25	50	['D2', 'D4', 'F6']	['P1', 'm3']	[True, True, True]
196.75	0.25	50	['D2', 'D4', 'F4', 'F6']	['P1', 'm3', 'm3']	[False, False, True, False]
197.0	0.25	50	['D2', 'D4', 'A4', 'F6']	['P1', 'P5', 'm3']	[False, True, True, False]
197.25	0.25	50	['D2', 'D4', 'F4', 'F6']	['P1', 'm3', 'm3']	[False, False, True, False]
197.5	0.25	50	['D2', 'D4', 'F5']	['P1', 'm3']	[False, True, True]
197.75	0.25	50	['D2', 'D4', 'F4']	['P1', 'm3']	[False, False, True]
198.0	0.25	50	['F2', 'D4', 'A4']	['M6', 'M3']	[True, True, True]
198.25	0.25	50	['A2', 'D4', 'F4']	['P4', 'm6']	[True, False, True]
198.5	0.25	50	['D3', 'D4']	['P1']	[True, True]
198.75	0.25	50	['D3', 'D4', 'F4']	['P1', 'm3']	[False, False, True]
199.0	0.25	50	['F3', 'D4', 'A4']	['M6', 'M3']	[True, True, True]
199.25	0.25	50	['F3', 'D4', 'F4']	['M6', 'P1']	[False, False, True]
199.5	0.25	50	['A3', 'D4', 'F5']	['P4', 'm6']	[True, True, True]
199.75	0.25	50	['A3', 'D4', 'F4']	['P4', 'm6']	[False, False, True]
200.0	0.25	50	['D4', 'A4']	['P5']	[True, True]
200.25	0.25	50	['D4', 'F4']	['m3']	[False, True]
200.5	0.25	51	['C4', 'F#4', 'D5']	['A4', 'M2']	[True, True, True]
200.75	0.25	51	['C4', 'F#4', 'D5']	['A4', 'M2']	[False, False, False]
201.0	0.25	51	['C4', 'F#4', 'A4', 'D5']	['A4', 'M6', 'M2']	[True, False, True, False]
201.25	0.25	51	['C4', 'F#4', 'D5']	['A4', 'M2']	[False, False, False]
201.5	0.25	51	['C4', 'D5', 'F#5']	['M2', 'A4']	[True, False, True]
201.75	0.25	51	['C4', 'F#4', 'D5']	['A4', 'M2']	[False, True, False]
202.0	0.25	51	['C4', 'A4', 'F#5']	['M6', 'A4']	[True, True, True]
202.25	0.25	51	['C4', 'F#4', 'A5']	['A4', 'M6']	[False, True, True]
202.5	0.25	51	['C4', 'D6']	['M2']	[True, True]
202.75	0.25	51	['C4', 'F#4', 'D6']	['A4', 'M2']	[False, True, False]
203.0	0.25	51	['C4', 'A4', 'A5']	['M6', 'M6']	[True, True, True]
203.25	0.25	51	['C4', 'F#4', 'A5']	['A4', 'M6']	[False, True, False]
203.5	0.25	51	['C4', 'F#5', 'F#6']	['A4', 'A4']	[True, True, True]
203.75	0.25	51	['C4', 'F#4', 'F#6']	['A4', 'A4']	[False, True, False]
204.0	0.25	51	['C4', 'A4', 'E6']	['M6', 'M3']	[True, True, True]
204.25	0.25	51	['C4', 'F#4', 'E6']	['A4', 'M3']	[False, True, False]
204.5	0.25	52	['B2', 'B3', 'D#6']	['P1', 'M3']	[True, True, True]
204.75	0.25	52	['B2', 'B3', 'F#4', 'D#6']	['P1', 'P5', 'M3']	[False, False, True, False]
205.0	0.25	52	['B2', 'B3', 'A4', 'D#6']	['P1', 'm7', 'M3']	[False, True, True, False]
205.25	0.25	52	['B2', 'B3', 'F#4', 'D#6']	['P1', 'P5', 'M3']	[False, False, True, False]
205.5	0.25	52	['B2', 'B3', 'F#5']	['P1', 'P5']	[False, True, True]
205.75	0.25	52	['B2', 'B3', 'F#4']	['P1', 'P5']	[False, False, True]
206.0	0.25	52	['D#3', 'B3', 'A4']	['m6', 'd5']	[True, True, True]
206.25	0.25	52	['F#3', 'B3', 'F#4']	['P4', 'P1']	[True, False, True]
206.5	0.25	52	['B3']	[]	[True]
206.75	0.25	52	['B3', 'F#4']	['P5']	[False, True]
207.0	0.25	52	['B3', 'D#4', 'A4']	['M3', 'm7']	[True, True, True]
207.25	0.25	52	['B3', 'D#4', 'F#4']	['M3', 'P5']	[False, False, True]
207.5	0.25	52	['B3', 'F#4', 'F#5']	['P5', 'P5']	[True, True, True]
207.75	0.25	52	['B3', 'F#4']	['P5']	[False, False]
208.0	0.25	52	['B3', 'A4']	['m7']	[True, True]
208.25	0.25	52	['B3', 'F#4', 'A4']	['P5', 'm7']	[False, True, False]
208.5	0.25	53	['B3', 'G4', 'E5']	['m6', 'P4']	[True, True, True]
208.75	0.25	53	['B3', 'E4', 'G4', 'E5']	['P4', 'm6', 'P4']	[False, True, False, False]
209.0	0.25	53	['B3', 'G4', 'E5']	['m6', 'P4']	[True, False, False]
209.25	0.25	53	['B3', 'E4', 'G4', 'E5']	['P4', 'm6', 'P4']	[False, True, False, False]
209.5	0.25	53	['B3', 'E5']	['P4']	[True, False]
209.75	0.25	53	['B3', 'E4', 'E5']	['P4', 'P4']	[False, True, False]
210.0	0.25	53	['B3', 'G4', 'G5']	['m6', 'm6']	[True, True, True]
210.25	0.25	53	['B3', 'E4', 'B5']	['P4', 'P1']	[False, True, True]
210.5	0.25	53	['B3', 'E6']	['P4']	[True, True]
210.75	0.25	53	['B3', 'E4', 'E6']	['P4', 'P4']	[False, True, False]
211.0	0.25	53	['B3', 'G4', 'B5']	['m6', 'P1']	[True, True, True]
211.25	0.25	53	['B3', 'E4', 'B5']	['P4', 'P1']	[False, True, False]
211.5	0.25	53	['B3', 'E5', 'G6']	['P4', 'm6']	[True, True, True]
211.75	0.25	53	['B3', 'G4', 'G6']	['m6', 'm6']	[False, True, False]
212.0	0.25	53	['B3', 'D5', 'F6']	['m3', 'd5']	[True, True, True]
212.25	0.25	53	['B3', 'G4', 'F6']	['m6', 'd5']	[False, True, False]
212.5	0.25	54	['C2', 'C4', 'E6']	['P1', 'M3']	[True, True, True]
