onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
1944	24	40.5	81/2	0.5	1/2	21	-1	2	4	21	40.5	A3	57	True	A	0	0	1.0	True	1	spine_0	1	21	0.5	51	i	True	('F', 'A', 'D')	F	D	1	minor triad	(2, 5, 9)	d	d	1	None	i	True	5
1944	24	40.5	81/2	0.5	1/2	21	-1	2	4	21	40.5	F3	53	True	F	0	0	1.0	True	1	spine_0	1	21	0.5	51	i	True	('F', 'A', 'D')	F	D	1	minor triad	(2, 5, 9)	d	d	1	None	i	True	3
1956	12	40.75	163/4	0.25	1/4	21	-1	2	4	21	40.75	C#5	73	True	C	1	1/16	1.25	False	0	spine_0	1	21	0.5	51	i	False	('F', 'A', 'D')	F	D	1	minor triad	(2, 5, 9)	d	d	1	None	i	True	#7
1968	24	41.0	41	0.5	1/2	21	-1	2	4	21	41.0	D4	62	True	D	0	1/8	1.5	False	0	spine_0	1	21	0.5	52	VI	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	d	d	6	None	VI	True	1
1968	12	41.0	41	0.25	1/4	21	-1	2	4	21	41.0	D5	74	True	D	0	1/8	1.5	False	0	spine_0	1	21	0.5	52	VI	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	d	d	6	None	VI	True	1
1968	24	41.0	41	0.5	1/2	21	-1	2	4	21	41.0	B-3	58	True	B	-1	1/8	1.5	False	0	spine_0	1	21	0.5	52	VI	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	d	d	6	None	VI	True	6
1980	12	41.25	165/4	0.25	1/4	21	-1	2	4	21	41.25	D4	62	True	D	0	3/16	1.75	False	0	spine_0	1	21	0.5	52	VI	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	d	d	6	None	VI	True	1
1980	12	41.25	165/4	0.25	1/4	21	-1	2	4	21	41.25	D4	62	True	D	0	3/16	1.75	False	0	spine_0	1	21	0.5	52	VI	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	d	d	6	None	VI	True	1
1992	24	41.5	83/2	0.5	1/2	21	-1	2	4	21	41.5	B-4	70	True	B	-1	1/4	2.0	True	2	spine_0	1	21	0.5	53	iio7	True	('G', 'B-', 'D-', 'E')	G	E	1	diminished seventh chord	(1, 4, 7, 10)	d	d	2	None	iio7	True	6
1992	24	41.5	83/2	0.5	1/2	21	-1	2	4	21	41.5	G3	55	True	G	0	1/4	2.0	True	2	spine_0	1	21	0.5	53	iio7	True	('G', 'B-', 'D-', 'E')	G	E	1	diminished seventh chord	(1, 4, 7, 10)	d	d	2	None	iio7	True	4
2004	12	41.75	167/4	0.25	1/4	21	-1	2	4	21	41.75	E4	64	True	E	0	5/16	2.25	False	0	spine_0	1	21	0.5	53	iio7	False	('G', 'B-', 'D-', 'E')	G	E	1	diminished seventh chord	(1, 4, 7, 10)	d	d	2	None	iio7	True	2
2004	12	41.75	167/4	0.25	1/4	21	-1	2	4	21	41.75	D4	62	True	D	0	5/16	2.25	False	0	spine_0	1	21	0.5	53	iio7	False	('G', 'B-', 'D-', 'E')	G	E	1	diminished seventh chord	(1, 4, 7, 10)	d	d	2	None	iio7	True	1
2016	24	42.0	42	0.5	1/2	21	-1	2	4	21	42.0	A3	57	True	A	0	3/8	2.5	False	0	spine_0	1	21	0.5	54	V7	True	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	d	d	5	None	V7	True	5
2016	24	42.0	42	0.5	1/2	21	-1	2	4	21	42.0	A3	57	True	A	0	3/8	2.5	False	0	spine_0	1	21	0.5	54	V7	True	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	d	d	5	None	V7	True	5
2028	12	42.25	169/4	0.25	1/4	21	-1	2	4	21	42.25	G4	67	True	G	0	7/16	2.75	False	0	spine_0	1	21	0.5	54	V7	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	d	d	5	None	V7	True	4
2028	12	42.25	169/4	0.25	1/4	21	-1	2	4	21	42.25	C#4	61	True	C	1	7/16	2.75	False	0	spine_0	1	21	0.5	54	V7	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	d	d	5	None	V7	True	#7
2040	48	42.5	85/2	1.0	1	22	-1	2	4	22	42.5	D4	62	True	D	0	0	1.0	True	1	spine_0	1	22	2.0	55	i	True	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	1
2040	6	42.5	85/2	0.125	1/8	22	-1	2	4	22	42.5	G4	67	True	G	0	0	1.0	True	1	spine_0	1	22	2.0	55	i	True	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	4
2040	12	42.5	85/2	0.25	1/4	22	-1	2	4	22	42.5	D3	50	True	D	0	0	1.0	True	1	spine_0	1	22	2.0	55	i	True	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	1
2046	6	42.625	341/8	0.125	1/8	22	-1	2	4	22	42.625	F4	65	True	F	0	1/32	1.125	False	0	spine_0	1	22	2.0	55	i	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	3
2052	6	42.75	171/4	0.125	1/8	22	-1	2	4	22	42.75	E4	64	True	E	0	1/16	1.25	False	0	spine_0	1	22	2.0	55	i	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	2
2052	6	42.75	171/4	0.125	1/8	22	-1	2	4	22	42.75	E3	52	True	E	0	1/16	1.25	False	0	spine_0	1	22	2.0	55	i	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	2
2058	6	42.875	343/8	0.125	1/8	22	-1	2	4	22	42.875	D4	62	True	D	0	3/32	1.375	False	0	spine_0	1	22	2.0	55	i	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	1
2058	6	42.875	343/8	0.125	1/8	22	-1	2	4	22	42.875	F3	53	True	F	0	3/32	1.375	False	0	spine_0	1	22	2.0	55	i	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	3
2064	24	43.0	43	0.5	1/2	22	-1	2	4	22	43.0	D4	62	True	D	0	1/8	1.5	False	0	spine_0	1	22	2.0	55	i	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	1
2064	6	43.0	43	0.125	1/8	22	-1	2	4	22	43.0	G3	55	True	G	0	1/8	1.5	False	0	spine_0	1	22	2.0	55	i	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	4
2064	24	43.0	43	0.5	1/2	22	-1	2	4	22	43.0	D3	50	True	D	0	1/8	1.5	False	0	spine_0	1	22	2.0	55	i	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	1
2070	6	43.125	345/8	0.125	1/8	22	-1	2	4	22	43.125	A3	57	True	A	0	5/32	1.625	False	0	spine_0	1	22	2.0	55	i	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	5
2076	6	43.25	173/4	0.125	1/8	22	-1	2	4	22	43.25	B3	59	True	B	0	3/16	1.75	False	0	spine_0	1	22	2.0	55	i	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	#6
2082	6	43.375	347/8	0.125	1/8	22	-1	2	4	22	43.375	C#4	61	True	C	1	7/32	1.875	False	0	spine_0	1	22	2.0	55	i	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	#7
2088	48	43.5	87/2	1.0	1	22	-1	2	4	22	43.5	D4	62	True	D	0	1/4	2.0	True	2	spine_0	1	22	2.0	55	i	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	1
2088	24	43.5	87/2	0.5	1/2	22	-1	2	4	22	43.5	D2	38	True	D	0	1/4	2.0	True	2	spine_0	1	22	2.0	55	i	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	1
2112	24	44.0	44	0.5	1/2	22	-1	2	4	22	44.0	A4	69	True	A	0	3/8	2.5	False	0	spine_0	1	22	2.0	55	i	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	5
2136	12	44.5	89/2	0.25	1/4	23	-1	2	4	23	44.5	C#5	73	True	C	1	0	1.0	True	1	spine_0	1	23	0.5	56	i	True	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	#7
2148	12	44.75	179/4	0.25	1/4	23	-1	2	4	23	44.75	D5	74	True	D	0	1/16	1.25	False	0	spine_0	1	23	0.5	56	i	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	1
2160	24	45.0	45	0.5	1/2	23	-1	2	4	23	45.0	D4	62	True	D	0	1/8	1.5	False	0	spine_0	1	23	0.5	57	i	True	('F', 'A', 'D')	F	D	1	minor triad	(2, 5, 9)	d	d	1	None	i	True	1
2160	24	45.0	45	0.5	1/2	23	-1	2	4	23	45.0	F3	53	True	F	0	1/8	1.5	False	0	spine_0	1	23	0.5	57	i	True	('F', 'A', 'D')	F	D	1	minor triad	(2, 5, 9)	d	d	1	None	i	True	3
2172	12	45.25	181/4	0.25	1/4	23	-1	2	4	23	45.25	A5	81	True	A	0	3/16	1.75	False	0	spine_0	1	23	0.5	57	i	False	('F', 'A', 'D')	F	D	1	minor triad	(2, 5, 9)	d	d	1	None	i	True	5
2172	12	45.25	181/4	0.25	1/4	23	-1	2	4	23	45.25	A4	69	True	A	0	3/16	1.75	False	0	spine_0	1	23	0.5	57	i	False	('F', 'A', 'D')	F	D	1	minor triad	(2, 5, 9)	d	d	1	None	i	True	5
2184	24	45.5	91/2	0.5	1/2	23	-1	2	4	23	45.5	E4	64	True	E	0	1/4	2.0	True	2	spine_0	1	23	0.5	58	viio	True	('E', 'G', 'C#')	E	C#	1	diminished triad	(1, 4, 7)	d	d	#7	None	viio	True	2
2184	24	45.5	91/2	0.5	1/2	23	-1	2	4	23	45.5	E3	52	True	E	0	1/4	2.0	True	2	spine_0	1	23	0.5	58	viio	True	('E', 'G', 'C#')	E	C#	1	diminished triad	(1, 4, 7)	d	d	#7	None	viio	True	2
2196	12	45.75	183/4	0.25	1/4	23	-1	2	4	23	45.75	G5	79	True	G	0	5/16	2.25	False	0	spine_0	1	23	0.5	58	viio	False	('E', 'G', 'C#')	E	C#	1	diminished triad	(1, 4, 7)	d	d	#7	None	viio	True	4
2196	12	45.75	183/4	0.25	1/4	23	-1	2	4	23	45.75	C#5	73	True	C	1	5/16	2.25	False	0	spine_0	1	23	0.5	58	viio	False	('E', 'G', 'C#')	E	C#	1	diminished triad	(1, 4, 7)	d	d	#7	None	viio	True	#7
2208	24	46.0	46	0.5	1/2	23	-1	2	4	23	46.0	F4	65	True	F	0	3/8	2.5	False	0	spine_0	1	23	0.5	59	i	True	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	3
2208	24	46.0	46	0.5	1/2	23	-1	2	4	23	46.0	D3	50	True	D	0	3/8	2.5	False	0	spine_0	1	23	0.5	59	i	True	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	1
2220	12	46.25	185/4	0.25	1/4	23	-1	2	4	23	46.25	F5	77	True	F	0	7/16	2.75	False	0	spine_0	1	23	0.5	59	i	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	3
2220	12	46.25	185/4	0.25	1/4	23	-1	2	4	23	46.25	D5	74	True	D	0	7/16	2.75	False	0	spine_0	1	23	0.5	59	i	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	1
2232	24	46.5	93/2	0.5	1/2	24	-1	2	4	24	46.5	F4	65	True	F	0	0	1.0	True	1	spine_0	1	24	1.0	60	iv7	True	('G', 'B-', 'D', 'F')	G	G	0	minor seventh chord	(2, 5, 7, 10)	d	d	4	None	iv7	True	3
2232	48	46.5	93/2	1.0	1	24	-1	2	4	24	46.5	B-5	82	True	B	-1	0	1.0	True	1	spine_0	1	24	1.0	60	iv7	True	('G', 'B-', 'D', 'F')	G	G	0	minor seventh chord	(2, 5, 7, 10)	d	d	4	None	iv7	True	6
2232	6	46.5	93/2	0.125	1/8	24	-1	2	4	24	46.5	D5	74	True	D	0	0	1.0	True	1	spine_0	1	24	1.0	60	iv7	True	('G', 'B-', 'D', 'F')	G	G	0	minor seventh chord	(2, 5, 7, 10)	d	d	4	None	iv7	True	1
2232	48	46.5	93/2	1.0	1	24	-1	2	4	24	46.5	G3	55	True	G	0	0	1.0	True	1	spine_0	1	24	1.0	60	iv7	True	('G', 'B-', 'D', 'F')	G	G	0	minor seventh chord	(2, 5, 7, 10)	d	d	4	None	iv7	True	4
2238	6	46.625	373/8	0.125	1/8	24	-1	2	4	24	46.625	C5	72	True	C	0	1/32	1.125	False	0	spine_0	1	24	1.0	60	iv7	False	('G', 'B-', 'D', 'F')	G	G	0	minor seventh chord	(2, 5, 7, 10)	d	d	4	None	iv7	True	7
2244	6	46.75	187/4	0.125	1/8	24	-1	2	4	24	46.75	B-4	70	True	B	-1	1/16	1.25	False	0	spine_0	1	24	1.0	60	iv7	False	('G', 'B-', 'D', 'F')	G	G	0	minor seventh chord	(2, 5, 7, 10)	d	d	4	None	iv7	True	6
2250	6	46.875	375/8	0.125	1/8	24	-1	2	4	24	46.875	A4	69	True	A	0	3/32	1.375	False	0	spine_0	1	24	1.0	60	iv7	False	('G', 'B-', 'D', 'F')	G	G	0	minor seventh chord	(2, 5, 7, 10)	d	d	4	None	iv7	True	5
2256	24	47.0	47	0.5	1/2	24	-1	2	4	24	47.0	D4	62	True	D	0	1/8	1.5	False	0	spine_0	1	24	1.0	60	iv7	False	('G', 'B-', 'D', 'F')	G	G	0	minor seventh chord	(2, 5, 7, 10)	d	d	4	None	iv7	True	1
2256	6	47.0	47	0.125	1/8	24	-1	2	4	24	47.0	B-4	70	True	B	-1	1/8	1.5	False	0	spine_0	1	24	1.0	60	iv7	False	('G', 'B-', 'D', 'F')	G	G	0	minor seventh chord	(2, 5, 7, 10)	d	d	4	None	iv7	True	6
2262	6	47.125	377/8	0.125	1/8	24	-1	2	4	24	47.125	A4	69	True	A	0	5/32	1.625	False	0	spine_0	1	24	1.0	60	iv7	False	('G', 'B-', 'D', 'F')	G	G	0	minor seventh chord	(2, 5, 7, 10)	d	d	4	None	iv7	True	5
2268	6	47.25	189/4	0.125	1/8	24	-1	2	4	24	47.25	G4	67	True	G	0	3/16	1.75	False	0	spine_0	1	24	1.0	60	iv7	False	('G', 'B-', 'D', 'F')	G	G	0	minor seventh chord	(2, 5, 7, 10)	d	d	4	None	iv7	True	4
2274	6	47.375	379/8	0.125	1/8	24	-1	2	4	24	47.375	F4	65	True	F	0	7/32	1.875	False	0	spine_0	1	24	1.0	60	iv7	False	('G', 'B-', 'D', 'F')	G	G	0	minor seventh chord	(2, 5, 7, 10)	d	d	4	None	iv7	True	3
2280	24	47.5	95/2	0.5	1/2	24	-1	2	4	24	47.5	G3	55	True	G	0	1/4	2.0	True	2	spine_0	1	24	1.0	61	VII	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	d	d	7	None	VII	True	4
2280	6	47.5	95/2	0.125	1/8	24	-1	2	4	24	47.5	B-5	82	False	B	-1	1/4	2.0	True	2	spine_0	1	24	1.0	61	VII	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	d	d	7	None	VII	True	6
2280	48	47.5	95/2	1.0	1	24	-1	2	4	24	47.5	E4	64	True	E	0	1/4	2.0	True	2	spine_0	1	24	1.0	61	VII	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	d	d	7	None	VII	True	2
2280	24	47.5	95/2	0.5	1/2	24	-1	2	4	24	47.5	C4	60	True	C	0	1/4	2.0	True	2	spine_0	1	24	1.0	61	VII	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	d	d	7	None	VII	True	7
2286	6	47.625	381/8	0.125	1/8	24	-1	2	4	24	47.625	A5	81	True	A	0	9/32	2.125	False	0	spine_0	1	24	1.0	61	VII	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	d	d	7	None	VII	True	5
2292	6	47.75	191/4	0.125	1/8	24	-1	2	4	24	47.75	G5	79	True	G	0	5/16	2.25	False	0	spine_0	1	24	1.0	61	VII	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	d	d	7	None	VII	True	4
2298	6	47.875	383/8	0.125	1/8	24	-1	2	4	24	47.875	F5	77	True	F	0	11/32	2.375	False	0	spine_0	1	24	1.0	61	VII	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	d	d	7	None	VII	True	3
2304	24	48.0	48	0.5	1/2	24	-1	2	4	24	48.0	G4	67	True	G	0	3/8	2.5	False	0	spine_0	1	24	1.0	61	VII	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	d	d	7	None	VII	True	4
2304	6	48.0	48	0.125	1/8	24	-1	2	4	24	48.0	E5	76	True	E	0	3/8	2.5	False	0	spine_0	1	24	1.0	61	VII	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	d	d	7	None	VII	True	2
2304	24	48.0	48	0.5	1/2	24	-1	2	4	24	48.0	C3	48	True	C	0	3/8	2.5	False	0	spine_0	1	24	1.0	61	VII	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	d	d	7	None	VII	True	7
2310	6	48.125	385/8	0.125	1/8	24	-1	2	4	24	48.125	D5	74	True	D	0	13/32	2.625	False	0	spine_0	1	24	1.0	61	VII	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	d	d	7	None	VII	True	1
2316	6	48.25	193/4	0.125	1/8	24	-1	2	4	24	48.25	C5	72	True	C	0	7/16	2.75	False	0	spine_0	1	24	1.0	61	VII	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	d	d	7	None	VII	True	7
2322	6	48.375	387/8	0.125	1/8	24	-1	2	4	24	48.375	B-4	70	True	B	-1	15/32	2.875	False	0	spine_0	1	24	1.0	61	VII	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	d	d	7	None	VII	True	6
2328	48	48.5	97/2	1.0	1	25	-1	2	4	25	48.5	A4	69	True	A	0	0	1.0	True	1	spine_0	1	25	0.5	62	III	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	d	d	3	None	III	True	5
2328	12	48.5	97/2	0.25	1/4	25	-1	2	4	25	48.5	A4	69	True	A	0	0	1.0	True	1	spine_0	1	25	0.5	62	III	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	d	d	3	None	III	True	5
2328	12	48.5	97/2	0.25	1/4	25	-1	2	4	25	48.5	F4	65	True	F	0	0	1.0	True	1	spine_0	1	25	0.5	62	III	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	d	d	3	None	III	True	3
2328	24	48.5	97/2	0.5	1/2	25	-1	2	4	25	48.5	F3	53	True	F	0	0	1.0	True	1	spine_0	1	25	0.5	62	III	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	d	d	3	None	III	True	3
2340	12	48.75	195/4	0.25	1/4	25	-1	2	4	25	48.75	F5	77	True	F	0	1/16	1.25	False	0	spine_0	1	25	0.5	62	III	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	d	d	3	None	III	True	3
2340	12	48.75	195/4	0.25	1/4	25	-1	2	4	25	48.75	A4	69	True	A	0	1/16	1.25	False	0	spine_0	1	25	0.5	62	III	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	d	d	3	None	III	True	5
2352	24	49.0	49	0.5	1/2	25	-1	2	4	25	49.0	B-2	46	True	B	-1	1/8	1.5	False	0	spine_0	1	25	0.5	63	VI7	True	('B-', 'D', 'F', 'A')	B-	B-	0	major seventh chord	(2, 5, 9, 10)	d	d	6	None	VI7	True	6
2364	6	49.25	197/4	0.125	1/8	25	-1	2	4	25	49.25	D5	74	True	D	0	3/16	1.75	False	0	spine_0	1	25	0.5	63	VI7	False	('B-', 'D', 'F', 'A')	B-	B-	0	major seventh chord	(2, 5, 9, 10)	d	d	6	None	VI7	True	1
2364	6	49.25	197/4	0.125	1/8	25	-1	2	4	25	49.25	B-4	70	True	B	-1	3/16	1.75	False	0	spine_0	1	25	0.5	63	VI7	False	('B-', 'D', 'F', 'A')	B-	B-	0	major seventh chord	(2, 5, 9, 10)	d	d	6	None	VI7	True	6
2370	6	49.375	395/8	0.125	1/8	25	-1	2	4	25	49.375	B-4	70	True	B	-1	7/32	1.875	False	0	spine_0	1	25	0.5	63	VI7	False	('B-', 'D', 'F', 'A')	B-	B-	0	major seventh chord	(2, 5, 9, 10)	d	d	6	None	VI7	True	6
2370	6	49.375	395/8	0.125	1/8	25	-1	2	4	25	49.375	G4	67	True	G	0	7/32	1.875	False	0	spine_0	1	25	0.5	63	VI7	False	('B-', 'D', 'F', 'A')	B-	B-	0	major seventh chord	(2, 5, 9, 10)	d	d	6	None	VI7	True	4
2376	24	49.5	99/2	0.5	1/2	25	-1	2	4	25	49.5	C3	48	True	C	0	1/4	2.0	True	2	spine_0	1	25	0.5	64	III	True	('C', 'F', 'A')	C	F	2	major triad	(0, 5, 9)	d	d	3	None	III	True	7
2388	12	49.75	199/4	0.25	1/4	25	-1	2	4	25	49.75	A4	69	True	A	0	5/16	2.25	False	0	spine_0	1	25	0.5	64	III	False	('C', 'F', 'A')	C	F	2	major triad	(0, 5, 9)	d	d	3	None	III	True	5
2388	12	49.75	199/4	0.25	1/4	25	-1	2	4	25	49.75	F4	65	True	F	0	5/16	2.25	False	0	spine_0	1	25	0.5	64	III	False	('C', 'F', 'A')	C	F	2	major triad	(0, 5, 9)	d	d	3	None	III	True	3
2400	24	50.0	50	0.5	1/2	25	-1	2	4	25	50.0	C3	48	True	C	0	3/8	2.5	False	0	spine_0	1	25	0.5	65	V7/III	True	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	d	F	5	3	V7	True	7
2412	6	50.25	201/4	0.125	1/8	25	-1	2	4	25	50.25	B-4	70	True	B	-1	7/16	2.75	False	0	spine_0	1	25	0.5	65	V7/III	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	d	F	5	3	V7	True	6
2412	6	50.25	201/4	0.125	1/8	25	-1	2	4	25	50.25	G4	67	True	G	0	7/16	2.75	False	0	spine_0	1	25	0.5	65	V7/III	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	d	F	5	3	V7	True	4
2418	6	50.375	403/8	0.125	1/8	25	-1	2	4	25	50.375	G4	67	True	G	0	15/32	2.875	False	0	spine_0	1	25	0.5	65	V7/III	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	d	F	5	3	V7	True	4
2418	6	50.375	403/8	0.125	1/8	25	-1	2	4	25	50.375	E4	64	True	E	0	15/32	2.875	False	0	spine_0	1	25	0.5	65	V7/III	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	d	F	5	3	V7	True	2
2424	48	50.5	101/2	1.0	1	26	-1	2	4	26	50.5	G4	67	True	G	0	0	1.0	True	1	spine_0	1	26	2.0	66	III	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	d	d	3	None	III	True	4
2424	48	50.5	101/2	1.0	1	26	-1	2	4	26	50.5	E4	64	True	E	0	0	1.0	True	1	spine_0	1	26	2.0	66	III	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	d	d	3	None	III	True	2
2424	24	50.5	101/2	0.5	1/2	26	-1	2	4	26	50.5	F2	41	True	F	0	0	1.0	True	1	spine_0	1	26	2.0	66	III	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	d	d	3	None	III	True	3
2448	24	51.0	51	0.5	1/2	26	-1	2	4	26	51.0	F3	53	True	F	0	1/8	1.5	False	0	spine_0	1	26	2.0	66	III	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	d	d	3	None	III	True	3
2472	24	51.5	103/2	0.5	1/2	26	-1	2	4	26	51.5	F4	65	True	F	0	1/4	2.0	True	2	spine_0	1	26	2.0	66	III	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	d	d	3	None	III	True	3
2472	24	51.5	103/2	0.5	1/2	26	-1	2	4	26	51.5	F4	65	True	F	0	1/4	2.0	True	2	spine_0	1	26	2.0	66	III	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	d	d	3	None	III	True	3
2472	24	51.5	103/2	0.5	1/2	26	-1	2	4	26	51.5	F2	41	True	F	0	1/4	2.0	True	2	spine_0	1	26	2.0	66	III	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	d	d	3	None	III	True	3
2496	24	52.0	52	0.5	1/2	0	-1	2	4	0	52.0	A4	69	True	A	0	0	1.0	True	1	spine_0	1	26	2.0	66	III	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	d	d	3	None	III	True	5
2520	12	52.5	105/2	0.25	1/4	27	-1	2	4	27	52.0	C5	72	True	C	0	0	1.0	True	1	spine_0	1	27	0.5	67	III	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	d	d	3	None	III	True	7
2532	12	52.75	211/4	0.25	1/4	27	-1	2	4	27	52.25	A4	69	True	A	0	1/16	1.25	False	0	spine_0	1	27	0.5	67	III	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	d	d	3	None	III	True	5
2544	24	53.0	53	0.5	1/2	27	-1	2	4	27	52.5	F#3	54	True	F	1	1/8	1.5	False	0	spine_0	1	27	0.5	68	viio/iv	True	('F#', 'A', 'C')	F#	F#	0	diminished triad	(0, 6, 9)	d	g	#7	4	viio	True	#3
2556	12	53.25	213/4	0.25	1/4	27	-1	2	4	27	52.75	A5	81	True	A	0	3/16	1.75	False	0	spine_0	1	27	0.5	68	viio/iv	False	('F#', 'A', 'C')	F#	F#	0	diminished triad	(0, 6, 9)	d	g	#7	4	viio	True	5
2556	12	53.25	213/4	0.25	1/4	27	-1	2	4	27	52.75	C5	72	True	C	0	3/16	1.75	False	0	spine_0	1	27	0.5	68	viio/iv	False	('F#', 'A', 'C')	F#	F#	0	diminished triad	(0, 6, 9)	d	g	#7	4	viio	True	7
2568	24	53.5	107/2	0.5	1/2	27	-1	2	4	27	53.0	G3	55	True	G	0	1/4	2.0	True	2	spine_0	1	27	0.5	69	iv	True	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	d	d	4	None	iv	True	4
2580	12	53.75	215/4	0.25	1/4	27	-1	2	4	27	53.25	B-5	82	True	B	-1	5/16	2.25	False	0	spine_0	1	27	0.5	69	iv	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	d	d	4	None	iv	True	6
