onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
4260	60	71.0	71	1.0	1	24	-3	3	4	24	71.0	C-4	59	True	C	-1	1/2	3.0	True	3	P1-Staff2	1	24	1.0	25	viio7	True	('A-', 'C-', 'D', 'F')	A-	D	2	diminished seventh chord	(2, 5, 8, 11)	E-	E-	7	None	viio7	True	b6
4275	15	71.25	285/4	0.25	1/4	24	-3	3	4	24	71.25	F4	65	True	F	0	9/16	3.25	False	0	P1-Staff2	7	24	1.0	25	viio7	False	('A-', 'C-', 'D', 'F')	A-	D	2	diminished seventh chord	(2, 5, 8, 11)	E-	E-	7	None	viio7	True	2
4290	30	71.5	143/2	0.5	1/2	24	-3	3	4	24	71.5	E-3	51	True	E	-1	5/8	3.5	False	0	P1-Staff2	7	24	1.0	25	viio7	False	('A-', 'C-', 'D', 'F')	A-	D	2	diminished seventh chord	(2, 5, 8, 11)	E-	E-	7	None	viio7	True	1
4320	15	72.0	72	0.25	1/4	25	-3	3	4	25	72.0	E-4	63	True	E	-1	0	1.0	True	1	P1-Staff2	6	25	3.0	26	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	1
4320	60	72.0	72	1.0	1	25	-3	3	4	25	72.0	G3	55	True	G	0	0	1.0	True	1	P1-Staff2	1	25	3.0	26	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	3
4320	60	72.0	72	1.0	1	25	-3	3	4	25	72.0	B-3	58	True	B	-1	0	1.0	True	1	P1-Staff2	1	25	3.0	26	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	5
4320	60	72.0	72	1.0	1	25	-3	3	4	25	72.0	E-3	51	True	E	-1	0	1.0	True	1	P1-Staff2	6	25	3.0	26	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	1
4335	15	72.25	289/4	0.25	1/4	25	-3	3	4	25	72.25	F4	65	True	F	0	1/16	1.25	False	0	P1-Staff2	6	25	3.0	26	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	2
4350	15	72.5	145/2	0.25	1/4	25	-3	3	4	25	72.5	E-4	63	True	E	-1	1/8	1.5	False	0	P1-Staff2	6	25	3.0	26	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	1
4365	15	72.75	291/4	0.25	1/4	25	-3	3	4	25	72.75	D4	62	True	D	0	3/16	1.75	False	0	P1-Staff2	6	25	3.0	26	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	7
4380	15	73.0	73	0.25	1/4	25	-3	3	4	25	73.0	E-4	63	True	E	-1	1/4	2.0	True	2	P1-Staff2	6	25	3.0	26	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	1
4395	15	73.25	293/4	0.25	1/4	25	-3	3	4	25	73.25	F4	65	True	F	0	5/16	2.25	False	0	P1-Staff2	6	25	3.0	26	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	2
4410	15	73.5	147/2	0.25	1/4	25	-3	3	4	25	73.5	G4	67	True	G	0	3/8	2.5	False	0	P1-Staff2	6	25	3.0	26	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	3
4425	15	73.75	295/4	0.25	1/4	25	-3	3	4	25	73.75	A-4	68	True	A	-1	7/16	2.75	False	0	P1-Staff2	6	25	3.0	26	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	4
4440	30	74.0	74	0.5	1/2	25	-3	3	4	25	74.0	B-4	70	True	B	-1	1/2	3.0	True	3	P1-Staff2	6	25	3.0	26	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	5
4470	30	74.5	149/2	0.5	1/2	25	-3	3	4	25	74.5	G4	67	True	G	0	5/8	3.5	False	0	P1-Staff2	6	25	3.0	26	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	3
4470	30	74.5	149/2	0.5	1/2	25	-3	3	4	25	74.5	G3	55	True	G	0	5/8	3.5	False	0	P1-Staff2	6	25	3.0	26	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	3
4500	30	75.0	75	0.5	1/2	26	-3	3	4	26	75.0	F4	65	True	F	0	0	1.0	True	1	P1-Staff2	6	26	3.0	27	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	2
4500	30	75.0	75	0.5	1/2	26	-3	3	4	26	75.0	F3	53	True	F	0	0	1.0	True	1	P1-Staff2	6	26	3.0	27	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	2
4530	30	75.5	151/2	0.5	1/2	26	-3	3	4	26	75.5	A-4	68	True	A	-1	1/8	1.5	False	0	P1-Staff2	6	26	3.0	27	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	4
4530	30	75.5	151/2	0.5	1/2	26	-3	3	4	26	75.5	A-3	56	True	A	-1	1/8	1.5	False	0	P1-Staff2	6	26	3.0	27	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	4
4560	30	76.0	76	0.5	1/2	26	-3	3	4	26	76.0	D4	62	True	D	0	1/4	2.0	True	2	P1-Staff2	6	26	3.0	27	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	7
4560	30	76.0	76	0.5	1/2	26	-3	3	4	26	76.0	D3	50	True	D	0	1/4	2.0	True	2	P1-Staff2	6	26	3.0	27	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	7
4590	30	76.5	153/2	0.5	1/2	26	-3	3	4	26	76.5	F4	65	True	F	0	3/8	2.5	False	0	P1-Staff2	6	26	3.0	27	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	2
4590	30	76.5	153/2	0.5	1/2	26	-3	3	4	26	76.5	F3	53	True	F	0	3/8	2.5	False	0	P1-Staff2	6	26	3.0	27	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	2
4620	30	77.0	77	0.5	1/2	26	-3	3	4	26	77.0	B-3	58	True	B	-1	1/2	3.0	True	3	P1-Staff2	6	26	3.0	27	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	5
4620	30	77.0	77	0.5	1/2	26	-3	3	4	26	77.0	B-2	46	True	B	-1	1/2	3.0	True	3	P1-Staff2	6	26	3.0	27	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	5
4650	30	77.5	155/2	0.5	1/2	26	-3	3	4	26	77.5	D4	62	True	D	0	5/8	3.5	False	0	P1-Staff2	6	26	3.0	27	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	7
4650	30	77.5	155/2	0.5	1/2	26	-3	3	4	26	77.5	D3	50	True	D	0	5/8	3.5	False	0	P1-Staff2	6	26	3.0	27	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	7
4680	15	78.0	78	0.25	1/4	27	-3	3	4	27	78.0	E-4	63	True	E	-1	0	1.0	True	1	P1-Staff2	6	27	3.0	28	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	1
4680	60	78.0	78	1.0	1	27	-3	3	4	27	78.0	E-3	51	True	E	-1	0	1.0	True	1	P1-Staff2	6	27	3.0	28	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	1
4695	15	78.25	313/4	0.25	1/4	27	-3	3	4	27	78.25	F4	65	True	F	0	1/16	1.25	False	0	P1-Staff2	6	27	3.0	28	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	2
4710	15	78.5	157/2	0.25	1/4	27	-3	3	4	27	78.5	E-4	63	True	E	-1	1/8	1.5	False	0	P1-Staff2	6	27	3.0	28	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	1
4725	15	78.75	315/4	0.25	1/4	27	-3	3	4	27	78.75	D4	62	True	D	0	3/16	1.75	False	0	P1-Staff2	6	27	3.0	28	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	7
4740	15	79.0	79	0.25	1/4	27	-3	3	4	27	79.0	E-4	63	True	E	-1	1/4	2.0	True	2	P1-Staff2	6	27	3.0	28	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	1
4755	15	79.25	317/4	0.25	1/4	27	-3	3	4	27	79.25	F4	65	True	F	0	5/16	2.25	False	0	P1-Staff2	6	27	3.0	28	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	2
4770	15	79.5	159/2	0.25	1/4	27	-3	3	4	27	79.5	G4	67	True	G	0	3/8	2.5	False	0	P1-Staff2	6	27	3.0	28	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	3
4785	15	79.75	319/4	0.25	1/4	27	-3	3	4	27	79.75	A-4	68	True	A	-1	7/16	2.75	False	0	P1-Staff2	6	27	3.0	28	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	4
4800	15	80.0	80	0.25	1/4	27	-3	3	4	27	80.0	C5	72	True	C	0	1/2	3.0	True	3	P1-Staff2	6	27	3.0	28	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	6
4800	15	80.0	80	0.25	1/4	27	-3	3	4	27	80.0	C4	60	True	C	0	1/2	3.0	True	3	P1-Staff2	6	27	3.0	28	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	6
4815	15	80.25	321/4	0.25	1/4	27	-3	3	4	27	80.25	B-4	70	True	B	-1	9/16	3.25	False	0	P1-Staff2	6	27	3.0	28	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	5
4815	15	80.25	321/4	0.25	1/4	27	-3	3	4	27	80.25	B-3	58	True	B	-1	9/16	3.25	False	0	P1-Staff2	6	27	3.0	28	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	5
4830	15	80.5	161/2	0.25	1/4	27	-3	3	4	27	80.5	A-4	68	True	A	-1	5/8	3.5	False	0	P1-Staff2	6	27	3.0	28	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	4
4830	15	80.5	161/2	0.25	1/4	27	-3	3	4	27	80.5	A-3	56	True	A	-1	5/8	3.5	False	0	P1-Staff2	6	27	3.0	28	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	4
4845	15	80.75	323/4	0.25	1/4	27	-3	3	4	27	80.75	G4	67	True	G	0	11/16	3.75	False	0	P1-Staff2	6	27	3.0	28	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	3
4845	15	80.75	323/4	0.25	1/4	27	-3	3	4	27	80.75	G3	55	True	G	0	11/16	3.75	False	0	P1-Staff2	6	27	3.0	28	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	3
4860	30	81.0	81	0.5	1/2	28	-3	3	4	28	81.0	F4	65	True	F	0	0	1.0	True	1	P1-Staff2	6	28	3.0	29	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	2
4860	30	81.0	81	0.5	1/2	28	-3	3	4	28	81.0	F3	53	True	F	0	0	1.0	True	1	P1-Staff2	6	28	3.0	29	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	2
4890	30	81.5	163/2	0.5	1/2	28	-3	3	4	28	81.5	A-4	68	True	A	-1	1/8	1.5	False	0	P1-Staff2	6	28	3.0	29	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	4
4890	30	81.5	163/2	0.5	1/2	28	-3	3	4	28	81.5	A-3	56	True	A	-1	1/8	1.5	False	0	P1-Staff2	6	28	3.0	29	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	4
4920	30	82.0	82	0.5	1/2	28	-3	3	4	28	82.0	D4	62	True	D	0	1/4	2.0	True	2	P1-Staff2	6	28	3.0	29	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	7
4920	30	82.0	82	0.5	1/2	28	-3	3	4	28	82.0	D3	50	True	D	0	1/4	2.0	True	2	P1-Staff2	6	28	3.0	29	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	7
4950	30	82.5	165/2	0.5	1/2	28	-3	3	4	28	82.5	F4	65	True	F	0	3/8	2.5	False	0	P1-Staff2	6	28	3.0	29	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	2
4950	30	82.5	165/2	0.5	1/2	28	-3	3	4	28	82.5	F3	53	True	F	0	3/8	2.5	False	0	P1-Staff2	6	28	3.0	29	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	2
4980	30	83.0	83	0.5	1/2	28	-3	3	4	28	83.0	B-3	58	True	B	-1	1/2	3.0	True	3	P1-Staff2	6	28	3.0	29	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	5
4980	30	83.0	83	0.5	1/2	28	-3	3	4	28	83.0	B-2	46	True	B	-1	1/2	3.0	True	3	P1-Staff2	6	28	3.0	29	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	5
5010	30	83.5	167/2	0.5	1/2	28	-3	3	4	28	83.5	D4	62	True	D	0	5/8	3.5	False	0	P1-Staff2	6	28	3.0	29	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	7
5010	30	83.5	167/2	0.5	1/2	28	-3	3	4	28	83.5	D3	50	True	D	0	5/8	3.5	False	0	P1-Staff2	6	28	3.0	29	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	7
5040	30	84.0	84	0.5	1/2	29	-3	3	4	29	84.0	E-4	63	True	E	-1	0	1.0	True	1	P1-Staff2	6	29	3.0	30	viiø7	True	('D', 'F', 'A-', 'C')	D	D	0	half-diminished seventh chord	(0, 2, 5, 8)	E-	E-	7	None	vii%7	True	1
5040	30	84.0	84	0.5	1/2	29	-3	3	4	29	84.0	E-3	51	True	E	-1	0	1.0	True	1	P1-Staff2	6	29	3.0	30	viiø7	True	('D', 'F', 'A-', 'C')	D	D	0	half-diminished seventh chord	(0, 2, 5, 8)	E-	E-	7	None	vii%7	True	1
5070	30	84.5	169/2	0.5	1/2	29	-3	3	4	29	84.5	G4	67	True	G	0	1/8	1.5	False	0	P1-Staff2	6	29	3.0	30	viiø7	False	('D', 'F', 'A-', 'C')	D	D	0	half-diminished seventh chord	(0, 2, 5, 8)	E-	E-	7	None	vii%7	True	3
5070	30	84.5	169/2	0.5	1/2	29	-3	3	4	29	84.5	G3	55	True	G	0	1/8	1.5	False	0	P1-Staff2	6	29	3.0	30	viiø7	False	('D', 'F', 'A-', 'C')	D	D	0	half-diminished seventh chord	(0, 2, 5, 8)	E-	E-	7	None	vii%7	True	3
5100	30	85.0	85	0.5	1/2	29	-3	3	4	29	85.0	C4	60	True	C	0	1/4	2.0	True	2	P1-Staff2	6	29	3.0	30	viiø7	False	('D', 'F', 'A-', 'C')	D	D	0	half-diminished seventh chord	(0, 2, 5, 8)	E-	E-	7	None	vii%7	True	6
5100	30	85.0	85	0.5	1/2	29	-3	3	4	29	85.0	C3	48	True	C	0	1/4	2.0	True	2	P1-Staff2	6	29	3.0	30	viiø7	False	('D', 'F', 'A-', 'C')	D	D	0	half-diminished seventh chord	(0, 2, 5, 8)	E-	E-	7	None	vii%7	True	6
5130	30	85.5	171/2	0.5	1/2	29	-3	3	4	29	85.5	E-4	63	True	E	-1	3/8	2.5	False	0	P1-Staff2	6	29	3.0	30	viiø7	False	('D', 'F', 'A-', 'C')	D	D	0	half-diminished seventh chord	(0, 2, 5, 8)	E-	E-	7	None	vii%7	True	1
5130	30	85.5	171/2	0.5	1/2	29	-3	3	4	29	85.5	E-3	51	True	E	-1	3/8	2.5	False	0	P1-Staff2	6	29	3.0	30	viiø7	False	('D', 'F', 'A-', 'C')	D	D	0	half-diminished seventh chord	(0, 2, 5, 8)	E-	E-	7	None	vii%7	True	1
5160	30	86.0	86	0.5	1/2	29	-3	3	4	29	86.0	A3	57	True	A	0	1/2	3.0	True	3	P1-Staff2	6	29	3.0	30	viiø7	False	('D', 'F', 'A-', 'C')	D	D	0	half-diminished seventh chord	(0, 2, 5, 8)	E-	E-	7	None	vii%7	True	#4
5160	30	86.0	86	0.5	1/2	29	-3	3	4	29	86.0	A2	45	True	A	0	1/2	3.0	True	3	P1-Staff2	6	29	3.0	30	viiø7	False	('D', 'F', 'A-', 'C')	D	D	0	half-diminished seventh chord	(0, 2, 5, 8)	E-	E-	7	None	vii%7	True	#4
5190	30	86.5	173/2	0.5	1/2	29	-3	3	4	29	86.5	C4	60	True	C	0	5/8	3.5	False	0	P1-Staff2	6	29	3.0	30	viiø7	False	('D', 'F', 'A-', 'C')	D	D	0	half-diminished seventh chord	(0, 2, 5, 8)	E-	E-	7	None	vii%7	True	6
5190	30	86.5	173/2	0.5	1/2	29	-3	3	4	29	86.5	C3	48	True	C	0	5/8	3.5	False	0	P1-Staff2	6	29	3.0	30	viiø7	False	('D', 'F', 'A-', 'C')	D	D	0	half-diminished seventh chord	(0, 2, 5, 8)	E-	E-	7	None	vii%7	True	6
5220	30	87.0	87	0.5	1/2	30	-3	3	4	30	87.0	F3	53	True	F	0	0	1.0	True	1	P1-Staff2	6	30	3.0	31	V/V	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	E-	B-	5	5	V	True	2
5220	30	87.0	87	0.5	1/2	30	-3	3	4	30	87.0	F2	41	True	F	0	0	1.0	True	1	P1-Staff2	6	30	3.0	31	V/V	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	E-	B-	5	5	V	True	2
5250	30	87.5	175/2	0.5	1/2	30	-3	3	4	30	87.5	A3	57	True	A	0	1/8	1.5	False	0	P1-Staff2	6	30	3.0	31	V/V	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	E-	B-	5	5	V	True	#4
5250	30	87.5	175/2	0.5	1/2	30	-3	3	4	30	87.5	A2	45	True	A	0	1/8	1.5	False	0	P1-Staff2	6	30	3.0	31	V/V	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	E-	B-	5	5	V	True	#4
5280	30	88.0	88	0.5	1/2	30	-3	3	4	30	88.0	C4	60	True	C	0	1/4	2.0	True	2	P1-Staff2	6	30	3.0	31	V/V	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	E-	B-	5	5	V	True	6
5280	30	88.0	88	0.5	1/2	30	-3	3	4	30	88.0	C3	48	True	C	0	1/4	2.0	True	2	P1-Staff2	6	30	3.0	31	V/V	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	E-	B-	5	5	V	True	6
5310	30	88.5	177/2	0.5	1/2	30	-3	3	4	30	88.5	E4	64	True	E	0	3/8	2.5	False	0	P1-Staff2	6	30	3.0	31	V/V	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	E-	B-	5	5	V	True	#1
5310	30	88.5	177/2	0.5	1/2	30	-3	3	4	30	88.5	E3	52	True	E	0	3/8	2.5	False	0	P1-Staff2	6	30	3.0	31	V/V	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	E-	B-	5	5	V	True	#1
5340	30	89.0	89	0.5	1/2	30	-3	3	4	30	89.0	F4	65	True	F	0	1/2	3.0	True	3	P1-Staff2	6	30	3.0	31	V/V	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	E-	B-	5	5	V	True	2
5340	30	89.0	89	0.5	1/2	30	-3	3	4	30	89.0	F3	53	True	F	0	1/2	3.0	True	3	P1-Staff2	6	30	3.0	31	V/V	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	E-	B-	5	5	V	True	2
5370	30	89.5	179/2	0.5	1/2	30	-3	3	4	30	89.5	A3	57	True	A	0	5/8	3.5	False	0	P1-Staff2	6	30	3.0	31	V/V	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	E-	B-	5	5	V	True	#4
5370	30	89.5	179/2	0.5	1/2	30	-3	3	4	30	89.5	A2	45	True	A	0	5/8	3.5	False	0	P1-Staff2	6	30	3.0	31	V/V	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	E-	B-	5	5	V	True	#4
5400	30	90.0	90	0.5	1/2	31	-3	3	4	31	90.0	B-3	58	True	B	-1	0	1.0	True	1	P1-Staff2	6	31	3.0	32	V	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	5
5400	30	90.0	90	0.5	1/2	31	-3	3	4	31	90.0	B-2	46	True	B	-1	0	1.0	True	1	P1-Staff2	6	31	3.0	32	V	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	5
5430	30	90.5	181/2	0.5	1/2	31	-3	3	4	31	90.5	D4	62	True	D	0	1/8	1.5	False	0	P1-Staff2	6	31	3.0	32	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	7
5430	30	90.5	181/2	0.5	1/2	31	-3	3	4	31	90.5	D3	50	True	D	0	1/8	1.5	False	0	P1-Staff2	6	31	3.0	32	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	7
5460	30	91.0	91	0.5	1/2	31	-3	3	4	31	91.0	F4	65	True	F	0	1/4	2.0	True	2	P1-Staff2	6	31	3.0	32	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	2
5460	30	91.0	91	0.5	1/2	31	-3	3	4	31	91.0	F3	53	True	F	0	1/4	2.0	True	2	P1-Staff2	6	31	3.0	32	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	2
5490	30	91.5	183/2	0.5	1/2	31	-3	3	4	31	91.5	A4	69	True	A	0	3/8	2.5	False	0	P1-Staff2	6	31	3.0	32	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	#4
5490	30	91.5	183/2	0.5	1/2	31	-3	3	4	31	91.5	A3	57	True	A	0	3/8	2.5	False	0	P1-Staff2	6	31	3.0	32	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	#4
5520	30	92.0	92	0.5	1/2	31	-3	3	4	31	92.0	B-4	70	True	B	-1	1/2	3.0	True	3	P1-Staff2	6	31	3.0	32	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	5
5520	30	92.0	92	0.5	1/2	31	-3	3	4	31	92.0	B-3	58	True	B	-1	1/2	3.0	True	3	P1-Staff2	6	31	3.0	32	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	5
5550	30	92.5	185/2	0.5	1/2	31	-3	3	4	31	92.5	A4	69	True	A	0	5/8	3.5	False	0	P1-Staff2	6	31	3.0	32	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	#4
5550	30	92.5	185/2	0.5	1/2	31	-3	3	4	31	92.5	A3	57	True	A	0	5/8	3.5	False	0	P1-Staff2	6	31	3.0	32	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	#4
5580	30	93.0	93	0.5	1/2	32	-3	3	4	32	93.0	B-4	70	True	B	-1	0	1.0	True	1	P1-Staff2	6	32	3.0	33	V	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	5
5580	30	93.0	93	0.5	1/2	32	-3	3	4	32	93.0	B-3	58	True	B	-1	0	1.0	True	1	P1-Staff2	6	32	3.0	33	V	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	5
5610	30	93.5	187/2	0.5	1/2	32	-3	3	4	32	93.5	A4	69	True	A	0	1/8	1.5	False	0	P1-Staff2	6	32	3.0	33	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	#4
5610	30	93.5	187/2	0.5	1/2	32	-3	3	4	32	93.5	A3	57	True	A	0	1/8	1.5	False	0	P1-Staff2	6	32	3.0	33	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	#4
5640	30	94.0	94	0.5	1/2	32	-3	3	4	32	94.0	B-4	70	True	B	-1	1/4	2.0	True	2	P1-Staff2	6	32	3.0	33	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	5
