s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
203.0	0.5	68	['D3', 'F3', 'B-3', 'F4', 'B-4']	['m3', 'm6', 'm3', 'm6']	[False, False, False, False, True]
203.5	0.5	68	['D3', 'F3', 'B-3', 'F4', 'B-4']	['m3', 'm6', 'm3', 'm6']	[False, False, False, False, True]
204.0	0.5	69	['E-3', 'G3', 'A4']	['M3', 'A4']	[True, True, True]
204.5	0.5	69	['E-3', 'G3', 'G4']	['M3', 'M3']	[False, False, True]
205.0	0.5	69	['G4']	[]	[True]
205.5	0.5	69	['C3', 'G3', 'E-4']	['P5', 'm3']	[True, True, True]
206.0	0.5	69	['C3', 'G3', 'E-4', 'E-5']	['P5', 'm3', 'm3']	[False, False, False, True]
206.5	0.5	69	['C3', 'G3', 'E-4', 'E-5']	['P5', 'm3', 'm3']	[False, False, False, True]
207.0	0.5	70	['D3', 'G3', 'B3', 'F4', 'E-5']	['P4', 'M6', 'm3', 'm2']	[True, False, True, True, True]
207.5	0.5	70	['D3', 'G3', 'B3', 'F4', 'D5']	['P4', 'M6', 'm3', 'P1']	[False, False, False, False, True]
208.0	0.5	70	['D3', 'G3', 'B3', 'F4', 'D5']	['P4', 'M6', 'm3', 'P1']	[False, False, False, False, True]
208.5	0.5	70	['E-3', 'G3', 'C4', 'G4']	['M3', 'M6', 'M3']	[True, False, True, True]
209.0	0.5	70	['E-3', 'G3', 'C4', 'G4', 'C5']	['M3', 'M6', 'M3', 'M6']	[False, False, False, False, True]
209.5	0.5	70	['E-3', 'G3', 'C4', 'G4', 'C5']	['M3', 'M6', 'M3', 'M6']	[False, False, False, False, True]
210.0	0.5	71	['F3', 'C4', 'B-4']	['P5', 'P4']	[True, False, True]
210.5	0.5	71	['F3', 'C4', 'A4']	['P5', 'M3']	[False, False, True]
211.0	0.5	71	['A4']	[]	[True]
211.5	0.5	71	['A4', 'F5', 'A5']	['m6', 'P1']	[True, True, True]
212.0	0.5	71	['F4', 'A4', 'F5', 'A5']	['M3', 'P1', 'M3']	[True, False, False, False]
212.5	0.5	71	['F4', 'A4', 'F5', 'A5']	['M3', 'P1', 'M3']	[True, False, False, False]
213.0	0.5	72	['F4', 'B-4', 'G5', 'B-5']	['P4', 'M2', 'P4']	[True, True, True, True]
213.5	0.5	72	['E-4', 'B-4', 'G5', 'B-5']	['P5', 'M3', 'P5']	[True, False, False, False]
214.0	0.5	72	['E-4', 'B-4', 'G5', 'B-5']	['P5', 'M3', 'P5']	[True, False, False, False]
214.5	0.5	72	['C5', 'A5', 'C6']	['M6', 'P1']	[True, True, True]
215.0	0.5	72	['E-4', 'C5', 'A5', 'C6']	['M6', 'A4', 'M6']	[True, False, False, False]
215.5	0.5	72	['E-4', 'C5', 'A5', 'C6']	['M6', 'A4', 'M6']	[True, False, False, False]
216.0	0.5	73	['E-4', 'D5', 'B-5', 'D6']	['M7', 'P5', 'M7']	[True, True, True, True]
216.5	0.5	73	['D4', 'D5', 'B-5', 'D6']	['P1', 'm6', 'P1']	[True, False, False, False]
217.0	0.5	73	['D4']	[]	[True]
217.5	0.5	73	['F3']	[]	[True]
218.0	0.5	73	['F3', 'D4', 'F4', 'B-4', 'B-5']	['M6', 'P1', 'P4', 'P4']	[False, True, True, True, True]
218.5	0.5	73	['D4', 'F4', 'B-4', 'B-5']	['m3', 'm6', 'm6']	[True, True, True, True]
219.0	0.5	74	['F2', 'B-4', 'B-5']	['P4', 'P4']	[True, True, True]
219.5	0.5	74	['F2', 'C4', 'E-4', 'A4', 'A5']	['P5', 'm7', 'M3', 'M3']	[False, True, True, True, True]
220.0	0.5	74	['C4', 'E-4', 'A4', 'A5']	['m3', 'M6', 'M6']	[True, True, True, True]
220.5	0.5	74	['F3']	[]	[True]
221.0	0.5	74	['F3', 'B-3', 'D4', 'G4', 'G5']	['P4', 'M6', 'M2', 'M2']	[False, True, True, True, True]
221.5	0.5	74	['B-3', 'D4', 'G4', 'G5']	['M3', 'M6', 'M6']	[True, True, True, True]
222.0	0.5	75	['F2', 'G4', 'G5']	['M2', 'M2']	[True, True, True]
222.5	0.5	75	['F2', 'A3', 'C4', 'F4', 'F5']	['M3', 'P5', 'P1', 'P1']	[False, True, True, True, True]
223.0	0.5	75	['A3', 'C4', 'F4', 'F5']	['m3', 'm6', 'm6']	[True, True, True, True]
223.5	0.5	75	['F3']	[]	[True]
224.0	0.5	75	['F3', 'G3', 'B-3', 'E-4', 'E-5']	['M2', 'P4', 'm7', 'm7']	[False, True, True, True, True]
224.5	0.5	75	['G3', 'B-3', 'E-4', 'E-5']	['m3', 'm6', 'm6']	[True, True, True, True]
225.0	0.5	76	['F2', 'E-4', 'E-5']	['m7', 'm7']	[True, True, True]
225.5	0.5	76	['F2', 'F3', 'A3', 'D4', 'D5']	['P1', 'M3', 'M6', 'M6']	[False, True, True, True, True]
226.0	0.5	76	['F3', 'A3', 'D4', 'D5']	['M3', 'M6', 'M6']	[True, True, True, True]
226.5	0.5	76	['F2']	[]	[True]
227.0	0.5	76	['F2', 'E-3', 'G3', 'C4', 'C5']	['m7', 'M2', 'P5', 'P5']	[False, True, True, True, True]
227.5	0.5	76	['E-3', 'G3', 'C4', 'C5']	['M3', 'M6', 'M6']	[True, True, True, True]
228.0	0.5	77	['F2', 'C4', 'C5']	['P5', 'P5']	[True, True, True]
228.5	0.5	77	['F2', 'D3', 'F3', 'B-3', 'B-4']	['M6', 'P1', 'P4', 'P4']	[False, True, True, True, True]
229.0	0.5	77	['D3', 'F3', 'B-3', 'B-4']	['m3', 'm6', 'm6']	[True, True, True, True]
229.5	0.5	77	['F2', 'B-3', 'B-4']	['P4', 'P4']	[True, True, True]
230.0	0.5	77	['F2', 'C3', 'E-3', 'A3', 'A4']	['P5', 'm7', 'M3', 'M3']	[False, True, True, True, True]
230.5	0.5	77	['C3', 'E-3', 'A3', 'A4']	['m3', 'M6', 'M6']	[True, True, True, True]
231.0	0.5	78	['F2', 'A3', 'A4']	['M3', 'M3']	[True, True, True]
231.5	0.5	78	['F2', 'B-2', 'D3', 'G3', 'G4']	['P4', 'M6', 'M2', 'M2']	[False, True, True, True, True]
232.0	0.5	78	['B-2', 'D3', 'G3', 'G4']	['M3', 'M6', 'M6']	[True, True, True, True]
232.5	0.5	78	['F2', 'G3', 'G4']	['M2', 'M2']	[True, True, True]
233.0	0.5	78	['F2', 'A2', 'C3', 'F3', 'F4']	['M3', 'P5', 'P1', 'P1']	[False, True, True, True, True]
233.5	0.5	78	['A2', 'C3', 'F3', 'F4']	['m3', 'm6', 'm6']	[True, True, True, True]
234.0	0.5	79	['F#1', 'C2', 'F#2', 'F3', 'F4']	['d5', 'P1', 'd1', 'd1']	[True, True, True, True, True]
234.5	0.5	79	['F#1', 'C2', 'F#2', 'E-3', 'A3', 'C4', 'E-4']	['d5', 'P1', 'd7', 'm3', 'd5', 'd7']	[True, True, True, True, True, True, True]
235.0	0.5	79	['F#1', 'C2', 'F#2', 'E-3', 'A3', 'C4', 'E-4']	['d5', 'P1', 'd7', 'm3', 'd5', 'd7']	[True, True, True, True, True, True, True]
235.5	0.5	79	['F#1', 'C2', 'F#2', 'E-3', 'A3', 'C4', 'E-4']	['d5', 'P1', 'd7', 'm3', 'd5', 'd7']	[True, True, True, True, True, True, True]
236.0	0.5	79	['F#1', 'C2', 'F#2', 'E-3', 'A3', 'C4', 'E-4']	['d5', 'P1', 'd7', 'm3', 'd5', 'd7']	[True, True, True, True, True, True, True]
236.5	0.5	79	['F#1', 'C2', 'F#2', 'E-3', 'A3', 'C4', 'E-4']	['d5', 'P1', 'd7', 'm3', 'd5', 'd7']	[True, True, True, True, True, True, True]
237.0	0.5	80	['F#1', 'C2', 'F#2', 'E-3', 'A3', 'C4', 'E-4']	['d5', 'P1', 'd7', 'm3', 'd5', 'd7']	[True, True, True, True, True, True, True]
237.5	0.5	80	['F#1', 'C2', 'F#2', 'E-3', 'A3', 'C4', 'E-4']	['d5', 'P1', 'd7', 'm3', 'd5', 'd7']	[True, True, True, True, True, True, True]
238.0	0.5	80	['F#1', 'C2', 'F#2', 'E-3', 'A3', 'C4', 'E-4']	['d5', 'P1', 'd7', 'm3', 'd5', 'd7']	[True, True, True, True, True, True, True]
238.5	0.5	80	['F#1', 'C2', 'F#2', 'E-3', 'A3', 'C4', 'E-4']	['d5', 'P1', 'd7', 'm3', 'd5', 'd7']	[True, True, True, True, True, True, True]
239.0	0.5	80	['F#1', 'C2', 'F#2', 'E-3', 'A3', 'C4', 'E-4']	['d5', 'P1', 'd7', 'm3', 'd5', 'd7']	[True, True, True, True, True, True, True]
239.5	0.5	80	['F#1', 'C2', 'F#2', 'E-3', 'A3', 'C4', 'E-4']	['d5', 'P1', 'd7', 'm3', 'd5', 'd7']	[True, True, True, True, True, True, True]
240.0	1.0	81	['G1', 'C2', 'G2', 'E3', 'G3', 'C4', 'E4']	['P4', 'P1', 'M6', 'P1', 'P4', 'M6']	[True, True, True, True, True, True, True]
241.0	0.5	81			
241.5	1.5	81	['G2', 'E3', 'G3', 'C4']	['M6', 'P1', 'P4']	[True, True, True, True]
243.0	1.5	82	['G2', 'F3', 'G3', 'B3']	['m7', 'P1', 'M3']	[False, True, False, True]
244.5	1.5	82	['G2', 'B2', 'G3', 'F4']	['M3', 'P1', 'm7']	[False, True, False, True]
246.0	1.5	83	['G2', 'C3', 'G3', 'E4']	['P4', 'P1', 'M6']	[True, True, False, True]
247.5	1.5	83	['G2', 'E3', 'G3', 'C4', 'G4']	['M6', 'P1', 'P4', 'P1']	[False, True, True, True, True]
249.0	1.5	84	['G2', 'F3', 'G3', 'B3', 'G4']	['m7', 'P1', 'M3', 'P1']	[False, True, True, True, False]
250.5	1.5	84	['G2', 'B2', 'G3', 'F4', 'G4']	['M3', 'P1', 'm7', 'P1']	[False, True, False, True, False]
252.0	1.0	85	['G2', 'C3', 'G3', 'E4', 'G4']	['P4', 'P1', 'M6', 'P1']	[True, True, False, True, False]
253.0	0.5	85	['G2']	[]	[False]
253.5	0.5	85	['G2', 'C3', 'F#4', 'F#5']	['P4', 'M7', 'M7']	[False, True, True, True]
254.0	0.5	85	['G2', 'C3', 'G4', 'G5']	['P4', 'P1', 'P1']	[False, False, True, True]
254.5	0.5	85	['G2', 'C3', 'A4', 'A5']	['P4', 'M2', 'M2']	[False, False, True, True]
255.0	0.5	86	['G2', 'B2', 'G4', 'G5']	['M3', 'P1', 'P1']	[False, True, True, True]
255.5	0.5	86	['G2', 'B2', 'F4', 'F5']	['M3', 'm7', 'm7']	[False, False, True, True]
256.0	0.5	86	['G2', 'B2', 'E4', 'E5']	['M3', 'M6', 'M6']	[False, False, True, True]
256.5	0.5	86	['G2', 'F3', 'D4', 'D5']	['m7', 'P5', 'P5']	[False, True, True, True]
257.0	0.5	86	['G2', 'F3', 'C4', 'C5']	['m7', 'P4', 'P4']	[False, False, True, True]
257.5	0.5	86	['G2', 'F3', 'B3', 'B4']	['m7', 'M3', 'M3']	[False, False, True, True]
258.0	0.5	87	['G2', 'E3', 'C4', 'C5']	['M6', 'P4', 'P4']	[True, True, True, True]
258.5	0.5	87	['G2', 'E3', 'D4', 'D5']	['M6', 'P5', 'P5']	[False, False, True, True]
259.0	0.5	87	['G2', 'E3', 'E4', 'E5']	['M6', 'M6', 'M6']	[False, False, True, True]
259.5	0.5	87	['G2', 'C3', 'F#4', 'F#5']	['P4', 'M7', 'M7']	[False, True, True, True]
260.0	0.5	87	['G2', 'C3', 'G4', 'G5']	['P4', 'P1', 'P1']	[False, False, True, True]
260.5	0.5	87	['G2', 'C3', 'A4', 'A5']	['P4', 'M2', 'M2']	[False, False, True, True]
261.0	0.5	88	['G2', 'B2', 'G4', 'G5']	['M3', 'P1', 'P1']	[False, True, True, True]
261.5	0.5	88	['G2', 'B2', 'F4', 'F5']	['M3', 'm7', 'm7']	[False, False, True, True]
262.0	0.5	88	['G2', 'B2', 'E4', 'E5']	['M3', 'M6', 'M6']	[False, False, True, True]
262.5	0.5	88	['G2', 'F3', 'D4', 'D5']	['m7', 'P5', 'P5']	[False, True, True, True]
263.0	0.5	88	['G2', 'F3', 'C4', 'C5']	['m7', 'P4', 'P4']	[False, False, True, True]
263.5	0.5	88	['G2', 'F3', 'B3', 'B4']	['m7', 'M3', 'M3']	[False, False, True, True]
264.0	1.5	89	['C3', 'E3', 'C4', 'C5']	['M3', 'P1', 'P1']	[True, True, True, True]
265.5	0.5	89	['B-2', 'G3', 'C4', 'C5']	['M6', 'M2', 'M2']	[True, True, False, False]
266.0	0.5	89	['B-2', 'G3', 'D4', 'D5']	['M6', 'M3', 'M3']	[False, False, True, True]
266.5	0.5	89	['B-2', 'G3', 'E4', 'E5']	['M6', 'A4', 'A4']	[False, False, True, True]
267.0	1.0	90	['A2', 'F3', 'F4', 'F5']	['m6', 'm6', 'm6']	[True, True, True, True]
268.0	0.5	90	['A2', 'F3', 'E-4', 'E-5']	['m6', 'd5', 'd5']	[False, False, True, True]
268.5	1.0	90	['B-2', 'F3', 'B-3', 'D4', 'D5']	['P5', 'P1', 'M3', 'M3']	[True, False, True, True, True]
269.5	0.5	90	['B-2', 'F3', 'B-3', 'E-4', 'E-5']	['P5', 'P1', 'P4', 'P4']	[False, False, False, True, True]
270.0	1.0	91	['F#2', 'D3', 'F#3', 'D4', 'D5']	['m6', 'P1', 'm6', 'm6']	[True, True, True, True, True]
271.0	0.5	91	['F#2', 'D3', 'F#3', 'C4', 'C5']	['m6', 'P1', 'd5', 'd5']	[False, False, False, True, True]
271.5	1.0	91	['G2', 'D3', 'G3', 'B-3', 'B-4']	['P5', 'P1', 'm3', 'm3']	[True, False, True, True, True]
272.5	0.5	91	['G2', 'D3', 'G3', 'D4', 'D5']	['P5', 'P1', 'P5', 'P5']	[False, False, False, True, True]
273.0	1.0	92	['E-2', 'E-3', 'C4', 'C5']	['P1', 'M6', 'M6']	[True, True, True, True]
274.0	0.5	92	['B-3', 'B-4']	['P1']	[True, True]
274.5	1.0	92	['F2', 'F3', 'A3', 'A4']	['P1', 'M3', 'M3']	[True, True, True, True]
275.5	0.5	92	['C4', 'C5']	['P1']	[True, True]
276.0	0.5	93	['B-1', 'B-2', 'B-3', 'B-4']	['P1', 'P1', 'P1']	[True, True, True, True]
276.5	0.5	93	['B-2', 'B-4']	['P1']	[True, True]
277.0	0.5	93	['B-2', 'B-4']	['P1']	[True, True]
277.5	0.5	93	['B-2', 'B-4']	['P1']	[True, True]
278.0	0.5	93	['A2', 'A4']	['P1']	[True, True]
278.5	0.5	93	['B-2', 'B-4']	['P1']	[True, True]
279.0	0.5	94	['D2', 'D3', 'D4', 'D5']	['P1', 'P1', 'P1']	[True, True, True, True]
279.5	0.5	94	['D3', 'D5']	['P1']	[True, True]
280.0	0.5	94	['D3', 'D5']	['P1']	[True, True]
280.5	0.5	94	['D3', 'D5']	['P1']	[True, True]
281.0	0.5	94	['C#3', 'C#5']	['P1']	[True, True]
281.5	0.5	94	['D3', 'D5']	['P1']	[True, True]
282.0	0.5	95	['F2', 'F3', 'F4', 'F5']	['P1', 'P1', 'P1']	[True, True, True, True]
282.5	0.5	95	['F3', 'F5']	['P1']	[True, True]
283.0	0.5	95	['F3', 'F5']	['P1']	[True, True]
283.5	0.5	95	['F3', 'F5']	['P1']	[True, True]
284.0	0.5	95	['E3', 'E5']	['P1']	[True, True]
284.5	0.5	95	['F3', 'F5']	['P1']	[True, True]
285.0	0.5	96	['B-2', 'B-3', 'B-4', 'B-5']	['P1', 'P1', 'P1']	[True, True, True, True]
285.5	0.5	96	['B-3', 'B-5']	['P1']	[True, True]
286.0	0.5	96	['B-3', 'B-5']	['P1']	[True, True]
286.5	0.5	96	['B-3', 'B-5']	['P1']	[True, True]
287.0	0.5	96	['A3', 'A5']	['P1']	[True, True]
287.5	0.5	96	['B-3', 'B-5']	['P1']	[True, True]
288.0	0.25	97	['G3', 'B-3', 'B-4']	['m3', 'm3']	[True, True, True]
288.25	0.25	97	['G3', 'B-3', 'C5']	['m3', 'P4']	[False, False, True]
288.5	0.25	97	['G3', 'B-3', 'B-4']	['m3', 'm3']	[False, False, True]
288.75	0.25	97	['G3', 'B-3', 'A4']	['m3', 'M2']	[False, False, True]
289.0	0.25	97	['G3', 'B-3', 'B-4']	['m3', 'm3']	[False, False, True]
289.25	0.25	97	['G3', 'B-3', 'A4']	['m3', 'M2']	[False, False, True]
289.5	0.25	97	['G3', 'B-3', 'B-4']	['m3', 'm3']	[False, False, True]
289.75	0.25	97	['G3', 'B-3', 'B4']	['m3', 'M3']	[False, False, True]
290.0	0.25	97	['G3', 'B-3', 'C5']	['m3', 'P4']	[False, False, True]
290.25	0.25	97	['G3', 'B-3', 'C#5']	['m3', 'A4']	[False, False, True]
290.5	0.25	97	['G3', 'B-3', 'D5']	['m3', 'P5']	[False, False, True]
290.75	0.25	97	['G3', 'B-3', 'E-5']	['m3', 'm6']	[False, False, True]
291.0	0.2143	98	['G-3', 'B-3', 'D-4', 'E4', 'E5']	['M3', 'P5', 'A6', 'A6']	[True, True, True, True, True]
291.2143	0.2143	98	['G-3', 'B-3', 'D-4', 'E4', 'F5']	['M3', 'P5', 'A6', 'M7']	[False, False, False, False, True]
291.4286	0.2143	98	['G-3', 'B-3', 'D-4', 'E4', 'F#5']	['M3', 'P5', 'A6', 'A7']	[False, False, False, False, True]
291.6429	0.2143	98	['G-3', 'B-3', 'D-4', 'E4', 'G5']	['M3', 'P5', 'A6', 'A1']	[False, False, False, False, True]
291.8571	0.2143	98	['G-3', 'B-3', 'D-4', 'E4', 'A-5']	['M3', 'P5', 'A6', 'M2']	[False, False, False, False, True]
292.0714	0.2143	98	['G-3', 'B-3', 'D-4', 'E4', 'A5']	['M3', 'P5', 'A6', 'A2']	[False, False, False, False, True]
292.2857	0.2143	98	['G-3', 'B-3', 'D-4', 'E4', 'B-5']	['M3', 'P5', 'A6', 'M3']	[False, False, False, False, True]
292.5	0.25	98	['G-3', 'B-3', 'D-4', 'E4', 'B5']	['M3', 'P5', 'A6', 'A3']	[False, False, False, False, True]
292.75	0.25	98	['G-3', 'B-3', 'D-4', 'E4', 'C6']	['M3', 'P5', 'A6', 'A4']	[False, False, False, False, True]
293.0	0.25	98	['G-3', 'B-3', 'D-4', 'E4', 'C#6']	['M3', 'P5', 'A6', 'AA4']	[False, False, False, False, True]
293.25	0.25	98	['G-3', 'B-3', 'D-4', 'E4', 'D6']	['M3', 'P5', 'A6', 'A5']	[False, False, False, False, True]
293.5	0.25	98	['G-3', 'B-3', 'D-4', 'E4', 'E-6']	['M3', 'P5', 'A6', 'M6']	[False, False, False, False, True]
293.75	0.25	98	['G-3', 'B-3', 'D-4', 'E4', 'E6']	['M3', 'P5', 'A6', 'A6']	[False, False, False, False, True]
294.0	0.5	99	['F3', 'B-3', 'D4', 'F4', 'F6']	['P4', 'M6', 'P1', 'P1']	[True, True, True, True, True]
294.5	0.5	99	['F3', 'F6']	['P1']	[True, False]
295.0	0.5	99	['F3']	[]	[True]
295.5	0.5	99	['D5', 'B-5', 'D6']	['m6', 'P1']	[True, True, True]
296.0	0.5	99	['F3', 'D5', 'B-5', 'D6']	['M6', 'P4', 'M6']	[True, False, False, False]
296.5	0.5	99	['F3']	[]	[True]
297.0	0.5	100	['E-5', 'C6', 'E-6']	['M6', 'P1']	[True, True, True]
297.5	0.5	100	['F2', 'E-5', 'C6', 'E-6']	['m7', 'P5', 'm7']	[True, False, False, False]
298.0	0.5	100	['F2']	[]	[True]
298.5	0.5	100	['A4', 'C5', 'E-5', 'A5']	['m3', 'd5', 'P1']	[True, True, True, True]
299.0	0.5	100	['F2', 'A4', 'C5', 'E-5', 'A5']	['M3', 'P5', 'm7', 'M3']	[True, False, False, False, False]
299.5	0.5	100	['F2']	[]	[True]
300.0	0.25	101	['B-1', 'B-3']	['P1']	[True, True]
300.25	0.25	101	['B-1', 'B-4']	['P1']	[False, True]
300.5	0.25	101	['B-2', 'B-3']	['P1']	[True, True]
300.75	0.25	101	['B-2', 'B-4']	['P1']	[False, True]
301.0	0.25	101	['B-2', 'B-3']	['P1']	[True, True]
301.25	0.25	101	['B-2', 'B-4']	['P1']	[False, True]
301.5	0.25	101	['B-2', 'B-3']	['P1']	[True, True]
301.75	0.25	101	['B-2', 'B-4']	['P1']	[False, True]
302.0	0.25	101	['A2', 'A3']	['P1']	[True, True]
302.25	0.25	101	['A2', 'A4']	['P1']	[False, True]
302.5	0.25	101	['B-2', 'B-3']	['P1']	[True, True]
302.75	0.25	101	['B-2', 'B-4']	['P1']	[False, True]
303.0	0.25	102	['D2', 'D4']	['P1']	[True, True]
303.25	0.25	102	['D2', 'D5']	['P1']	[False, True]
303.5	0.25	102	['D3', 'D4']	['P1']	[True, True]
303.75	0.25	102	['D3', 'D5']	['P1']	[False, True]
304.0	0.25	102	['D3', 'D4']	['P1']	[True, True]
304.25	0.25	102	['D3', 'D5']	['P1']	[False, True]
304.5	0.25	102	['D3', 'D4']	['P1']	[True, True]
304.75	0.25	102	['D3', 'D5']	['P1']	[False, True]
305.0	0.25	102	['C#3', 'C#4']	['P1']	[True, True]
305.25	0.25	102	['C#3', 'C#5']	['P1']	[False, True]
305.5	0.25	102	['D3', 'D4']	['P1']	[True, True]
305.75	0.25	102	['D3', 'D5']	['P1']	[False, True]
306.0	0.25	103	['F2', 'F4']	['P1']	[True, True]
306.25	0.25	103	['F2', 'F5']	['P1']	[False, True]
306.5	0.25	103	['F3', 'F4']	['P1']	[True, True]
306.75	0.25	103	['F3', 'F5']	['P1']	[False, True]
307.0	0.25	103	['F3', 'F4']	['P1']	[True, True]
307.25	0.25	103	['F3', 'F5']	['P1']	[False, True]
307.5	0.25	103	['F3', 'F4']	['P1']	[True, True]
307.75	0.25	103	['F3', 'F5']	['P1']	[False, True]
308.0	0.25	103	['E3', 'E4']	['P1']	[True, True]
308.25	0.25	103	['E3', 'E5']	['P1']	[False, True]
308.5	0.25	103	['F3', 'F4']	['P1']	[True, True]
308.75	0.25	103	['F3', 'F5']	['P1']	[False, True]
309.0	0.25	104	['B-2', 'B-4']	['P1']	[True, True]
309.25	0.25	104	['B-2', 'B-5']	['P1']	[False, True]
309.5	0.25	104	['B-3', 'B-4']	['P1']	[True, True]
309.75	0.25	104	['B-3', 'B-5']	['P1']	[False, True]
310.0	0.25	104	['B-3', 'B-4']	['P1']	[True, True]
310.25	0.25	104	['B-3', 'B-5']	['P1']	[False, True]
310.5	0.25	104	['B-3', 'B-4']	['P1']	[True, True]
310.75	0.25	104	['B-3', 'B-5']	['P1']	[False, True]
311.0	0.25	104	['A3', 'A4']	['P1']	[True, True]
311.25	0.25	104	['A3', 'A5']	['P1']	[False, True]
311.5	0.25	104	['B-3', 'B-4']	['P1']	[True, True]
311.75	0.25	104	['B-3', 'B-5']	['P1']	[False, True]
312.0	0.25	105	['G2', 'B-2', 'G3', 'B-3']	['m3', 'P1', 'm3']	[True, True, True, True]
312.25	0.25	105	['G2', 'B-2', 'G3', 'C4']	['m3', 'P1', 'P4']	[False, False, False, True]
312.5	0.25	105	['G2', 'B-2', 'G3', 'B-3']	['m3', 'P1', 'm3']	[False, False, False, True]
312.75	0.25	105	['G2', 'B-2', 'G3', 'A3']	['m3', 'P1', 'M2']	[False, False, False, True]
313.0	0.25	105	['G2', 'B-2', 'G3', 'B-3']	['m3', 'P1', 'm3']	[False, False, False, True]
313.25	0.25	105	['G2', 'B-2', 'G3', 'A3']	['m3', 'P1', 'M2']	[False, False, False, True]
313.5	0.25	105	['G2', 'B-2', 'G3', 'B-3']	['m3', 'P1', 'm3']	[False, False, False, True]
313.75	0.25	105	['G2', 'B-2', 'G3', 'B3']	['m3', 'P1', 'M3']	[False, False, False, True]
314.0	0.25	105	['G2', 'B-2', 'G3', 'C4']	['m3', 'P1', 'P4']	[False, False, False, True]
314.25	0.25	105	['G2', 'B-2', 'G3', 'C#4']	['m3', 'P1', 'A4']	[False, False, False, True]
314.5	0.25	105	['G2', 'B-2', 'G3', 'D4']	['m3', 'P1', 'P5']	[False, False, False, True]
314.75	0.25	105	['G2', 'B-2', 'G3', 'E-4']	['m3', 'P1', 'm6']	[False, False, False, True]
315.0	0.25	106	['G-2', 'B-2', 'G-3', 'E4']	['M3', 'P1', 'A6']	[True, True, True, True]
315.25	0.25	106	['G-2', 'B-2', 'G-3', 'F4']	['M3', 'P1', 'M7']	[False, False, False, True]
315.5	0.25	106	['G-2', 'B-2', 'G-3', 'F#4']	['M3', 'P1', 'A7']	[False, False, False, True]
315.75	0.25	106	['G-2', 'B-2', 'G-3', 'G4']	['M3', 'P1', 'A1']	[False, False, False, True]
316.0	0.25	106	['G-2', 'B-2', 'G-3', 'A-4']	['M3', 'P1', 'M2']	[False, False, False, True]
316.25	0.25	106	['G-2', 'B-2', 'G-3', 'A4']	['M3', 'P1', 'A2']	[False, False, False, True]
316.5	0.25	106	['G-2', 'B-2', 'G-3', 'B-4']	['M3', 'P1', 'M3']	[False, False, False, True]
316.75	0.25	106	['G-2', 'B-2', 'G-3', 'B4']	['M3', 'P1', 'A3']	[False, False, False, True]
317.0	0.25	106	['G-2', 'B-2', 'G-3', 'C5']	['M3', 'P1', 'A4']	[False, False, False, True]
317.25	0.25	106	['G-2', 'B-2', 'G-3', 'C#5']	['M3', 'P1', 'AA4']	[False, False, False, True]
317.5	0.25	106	['G-2', 'B-2', 'G-3', 'D5']	['M3', 'P1', 'A5']	[False, False, False, True]
317.75	0.25	106	['G-2', 'B-2', 'G-3', 'E-5']	['M3', 'P1', 'M6']	[False, False, False, True]
318.0	0.25	107	['F2', 'B-2', 'F3', 'E5']	['P4', 'P1', 'M7']	[True, True, True, True]
318.25	0.25	107	['F2', 'B-2', 'F3', 'F5']	['P4', 'P1', 'P1']	[False, False, False, True]
318.5	0.25	107	['F2', 'B-2', 'F3', 'F#5']	['P4', 'P1', 'A1']	[False, False, False, True]
318.75	0.25	107	['F2', 'B-2', 'F3', 'G5']	['P4', 'P1', 'M2']	[False, False, False, True]
319.0	0.25	107	['F2', 'B-2', 'F3', 'A-5']	['P4', 'P1', 'm3']	[False, False, False, True]
319.25	0.25	107	['F2', 'B-2', 'F3', 'A5']	['P4', 'P1', 'M3']	[False, False, False, True]
319.5	0.25	107	['F2', 'B-2', 'F3', 'B-5']	['P4', 'P1', 'P4']	[False, False, False, True]
319.75	0.25	107	['F2', 'B-2', 'F3', 'B5']	['P4', 'P1', 'A4']	[False, False, False, True]
320.0	0.25	107	['F2', 'B-2', 'F3', 'C6']	['P4', 'P1', 'P5']	[False, False, False, True]
320.25	0.25	107	['F2', 'B-2', 'F3', 'D-6']	['P4', 'P1', 'm6']	[False, False, False, True]
320.5	0.25	107	['F2', 'B-2', 'F3', 'C6']	['P4', 'P1', 'P5']	[False, False, False, True]
320.75	0.25	107	['F2', 'B-2', 'F3', 'D-6']	['P4', 'P1', 'm6']	[False, False, False, True]
321.0	0.25	108	['E2', 'B-2', 'E3', 'C6']	['d5', 'P1', 'm6']	[True, True, True, True]
321.25	0.25	108	['E2', 'B-2', 'E3', 'D-6']	['d5', 'P1', 'd7']	[False, False, False, True]
321.5	0.25	108	['E2', 'B-2', 'E3', 'C6']	['d5', 'P1', 'm6']	[False, False, False, True]
321.75	0.25	108	['E2', 'B-2', 'E3', 'D-6']	['d5', 'P1', 'd7']	[False, False, False, True]
322.0	0.25	108	['E2', 'B-2', 'E3', 'C6']	['d5', 'P1', 'm6']	[False, False, False, True]
322.25	0.25	108	['E2', 'B-2', 'E3', 'D-6']	['d5', 'P1', 'd7']	[False, False, False, True]
322.5	0.25	108	['E2', 'B-2', 'E3', 'C6']	['d5', 'P1', 'm6']	[False, False, False, True]
