s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
158.75	0.25	53	['D-3', 'A-3', 'A-4', 'A-5']	['P5', 'P5', 'P5']	[True, True, False, True]
159.0	0.5	54	['E-3', 'A-3', 'C4', 'G-5']	['P4', 'M6', 'm3']	[True, True, True, True]
159.5	0.5	54	['E-3', 'A-3', 'A-4', 'G-5']	['P4', 'P4', 'm3']	[False, False, True, False]
160.0	0.5	54	['G-5']	[]	[True]
160.5	0.25	54			
160.75	0.25	54	['A-2', 'C3', 'A-5']	['M3', 'P1']	[True, True, True]
161.0	0.5	54	['B-2', 'D-3', 'G-5']	['m3', 'm6']	[True, True, True]
161.5	0.25	54			
161.75	0.25	54	['C3', 'A-3', 'E-5']	['m6', 'm3']	[True, True, True]
162.0	0.75	55	['D-3', 'A-3', 'F5']	['P5', 'M3']	[True, True, True]
162.75	0.25	55	['D-3', 'A-3', 'F5']	['P5', 'M3']	[False, False, False]
163.0	0.75	55	['A-4']	[]	[True]
163.75	0.25	55	['D-3', 'F3', 'A-4', 'F5']	['M3', 'P5', 'M3']	[True, True, False, True]
164.0	0.5	55	['E-3', 'G-3', 'E-5']	['m3', 'P1']	[True, True, True]
164.5	0.25	55			
164.75	0.25	55	['G-3', 'A-3', 'C5']	['M2', 'A4']	[True, True, True]
165.0	0.75	56	['F3', 'A-3', 'D5']	['m3', 'M6']	[True, True, True]
165.75	0.25	56	['F3', 'A-3', 'B-3', 'D5']	['m3', 'P4', 'M6']	[False, False, True, False]
166.0	0.75	56	['B-4']	[]	[True]
166.75	0.25	56	['C3', 'E-3', 'B-4', 'B-5']	['m3', 'm7', 'm7']	[True, True, False, True]
167.0	0.5	56	['D3', 'F3', 'A-5']	['m3', 'd5']	[True, True, True]
167.5	0.25	56			
167.75	0.25	56	['F3', 'A-3', 'F5']	['m3', 'P1']	[True, True, True]
168.0	0.75	57	['E-3', 'G-3', 'G-5']	['m3', 'm3']	[True, True, True]
168.75	0.25	57	['E-3', 'G-3', 'B-3', 'G-5']	['m3', 'P5', 'm3']	[False, False, True, False]
169.0	0.75	57	['B-4']	[]	[True]
169.75	0.25	57	['E-3', 'G-3', 'B-4', 'G-5']	['m3', 'P5', 'm3']	[True, True, False, True]
170.0	0.5	57	['F3', 'A-3', 'F5']	['m3', 'P1']	[True, True, True]
170.5	0.25	57			
170.75	0.25	57	['A-3', 'B-3', 'D5']	['M2', 'A4']	[True, True, True]
171.0	0.5	58	['G-3', 'B-3', 'E-5']	['M3', 'M6']	[True, True, True]
171.5	0.25	58			
171.75	0.25	58	['D3', 'F3', 'C-6']	['m3', 'd7']	[True, True, True]
172.0	0.5	58	['E-3', 'G-3', 'B-5']	['m3', 'P5']	[True, True, True]
172.5	0.25	58			
172.75	0.25	58	['G-3', 'B-3', 'B-4', 'G-5']	['M3', 'M3', 'P1']	[True, True, True, True]
173.0	0.5	58	['F3', 'A-3', 'C-5', 'A-5']	['m3', 'd5', 'm3']	[True, True, True, True]
173.5	0.25	58			
173.75	0.25	58	['F3', 'A-3', 'C-5', 'A-5']	['m3', 'd5', 'm3']	[True, True, True, True]
174.0	0.5	59	['G-3', 'B-3', 'B-4', 'G-5']	['M3', 'M3', 'P1']	[True, True, True, True]
174.5	0.25	59			
174.75	0.25	59	['B-3', 'D-4', 'G-4', 'E-5']	['m3', 'm6', 'P4']	[True, True, True, True]
175.0	0.5	59	['A-3', 'C-4', 'A-4', 'F5']	['m3', 'P1', 'M6']	[True, True, True, True]
175.5	0.25	59			
175.75	0.25	59	['E-3', 'G-3', 'D-5', 'D-6']	['m3', 'm7', 'm7']	[True, True, True, True]
176.0	0.5	59	['F3', 'A-3', 'D-5', 'C-6']	['m3', 'm6', 'd5']	[True, True, True, True]
176.5	0.25	59			
176.75	0.25	59	['F3', 'D-4', 'C-5', 'A-5']	['m6', 'd5', 'm3']	[True, True, True, True]
177.0	0.5	60	['G-3', 'D-4', 'B-4', 'B-5']	['P5', 'M3', 'M3']	[True, True, True, True]
177.5	0.25	60			
177.75	0.25	60	['B-3', 'G-4', 'D-5', 'G-5']	['m6', 'm3', 'm6']	[True, True, True, True]
178.0	0.5	60	['G-3', 'D-4', 'B-4', 'B-5']	['P5', 'M3', 'M3']	[True, True, True, True]
178.5	0.25	60			
178.75	0.25	60	['B-3', 'G-4', 'D-5', 'G-5']	['m6', 'm3', 'm6']	[True, True, True, True]
179.0	0.5	60	['G-3', 'D-4', 'B-4', 'B-5']	['P5', 'M3', 'M3']	[True, True, True, True]
179.5	0.25	60			
179.75	0.25	60	['B-3', 'G-4', 'D-5', 'G-5']	['m6', 'm3', 'm6']	[True, True, True, True]
180.0	0.5	61	['E-3', 'C-4', 'G-4', 'C-6']	['m6', 'm3', 'm6']	[True, True, True, True]
180.5	0.25	61			
180.75	0.25	61	['G-3', 'E-4', 'C-5', 'G-5']	['M6', 'P4', 'P1']	[True, True, True, True]
181.0	0.5	61	['E-3', 'C-4', 'G-4', 'C-6']	['m6', 'm3', 'm6']	[True, True, True, True]
181.5	0.25	61			
181.75	0.25	61	['G-3', 'E-4', 'C-5', 'G-5']	['M6', 'P4', 'P1']	[True, True, True, True]
182.0	0.5	61	['E-3', 'C-4', 'G-4', 'C-6']	['m6', 'm3', 'm6']	[True, True, True, True]
182.5	0.25	61			
182.75	0.25	61	['G-3', 'E-4', 'C-5', 'G-5']	['M6', 'P4', 'P1']	[True, True, True, True]
183.0	0.5	62	['D-3', 'B-3', 'G-4', 'B-5']	['M6', 'P4', 'M6']	[True, True, True, True]
183.5	0.25	62			
183.75	0.25	62	['G-3', 'D-4', 'B-4', 'G-5']	['P5', 'M3', 'P1']	[True, True, True, True]
184.0	0.5	62	['D-3', 'B-3', 'G-4', 'B-5']	['M6', 'P4', 'M6']	[True, True, True, True]
184.5	0.25	62			
184.75	0.25	62	['G-3', 'D-4', 'B-4', 'G-5']	['P5', 'M3', 'P1']	[True, True, True, True]
185.0	0.5	62	['D-3', 'B-3', 'G-4', 'B-5']	['M6', 'P4', 'M6']	[True, True, True, True]
185.5	0.25	62			
185.75	0.25	62	['G-3', 'D-4', 'B-4', 'G-5']	['P5', 'M3', 'P1']	[True, True, True, True]
186.0	0.5	63	['D-3', 'A-3', 'F4', 'A-5']	['P5', 'M3', 'P5']	[True, True, True, True]
186.5	0.25	63			
186.75	0.25	63	['A-3', 'F4', 'D-5', 'F5']	['M6', 'P4', 'M6']	[True, True, True, True]
187.0	0.5	63	['D-3', 'A-3', 'F4', 'A-5']	['P5', 'M3', 'P5']	[True, True, True, True]
187.5	0.25	63			
187.75	0.25	63	['A-3', 'F4', 'D-5', 'F5']	['M6', 'P4', 'M6']	[True, True, True, True]
188.0	0.5	63	['D-3', 'A-3', 'F4', 'A-5']	['P5', 'M3', 'P5']	[True, True, True, True]
188.5	0.25	63			
188.75	0.25	63	['A-3', 'F4', 'D-5', 'F5']	['M6', 'P4', 'M6']	[True, True, True, True]
189.0	0.5	64	['F#3', 'A3', 'A4', 'A5']	['m3', 'm3', 'm3']	[True, True, True, True]
189.5	0.25	64			
189.75	0.25	64	['A3', 'F#4', 'C#5', 'F#5']	['M6', 'M3', 'M6']	[True, True, True, True]
190.0	0.5	64	['F#3', 'A3', 'A4', 'A5']	['m3', 'm3', 'm3']	[True, True, True, True]
190.5	0.25	64			
190.75	0.25	64	['A3', 'F#4', 'C#5', 'F#5']	['M6', 'M3', 'M6']	[True, True, True, True]
191.0	0.5	64	['F#3', 'A3', 'A4', 'A5']	['m3', 'm3', 'm3']	[True, True, True, True]
191.5	0.25	64			
191.75	0.25	64	['A3', 'F#4', 'C#5', 'F#5']	['M6', 'M3', 'M6']	[True, True, True, True]
192.0	0.5	65	['F#3', 'A3', 'A4', 'A5']	['m3', 'm3', 'm3']	[True, True, True, True]
192.5	0.25	65			
192.75	0.25	65	['A3', 'F#4', 'D5', 'F#5']	['M6', 'P4', 'M6']	[True, True, True, True]
193.0	0.5	65	['F#3', 'A3', 'A4', 'A5']	['m3', 'm3', 'm3']	[True, True, True, True]
193.5	0.25	65			
193.75	0.25	65	['A3', 'F#4', 'D5', 'F#5']	['M6', 'P4', 'M6']	[True, True, True, True]
194.0	0.5	65	['F#3', 'A3', 'A4', 'A5']	['m3', 'm3', 'm3']	[True, True, True, True]
194.5	0.25	65			
194.75	0.25	65	['A3', 'F#4', 'D5', 'F#5']	['M6', 'P4', 'M6']	[True, True, True, True]
195.0	0.5	66	['D3', 'D4', 'D5', 'D6']	['P1', 'P1', 'P1']	[True, True, True, True]
195.5	0.25	66			
195.75	0.25	66	['D2', 'D3', 'D4']	['P1', 'P1']	[True, True, True]
196.0	0.5	66	['E2', 'E3', 'E4']	['P1', 'P1']	[True, True, True]
196.5	0.25	66			
196.75	0.25	66	['G2', 'G3', 'G4']	['P1', 'P1']	[True, True, True]
197.0	0.5	66	['F#2', 'F#3', 'F#4']	['P1', 'P1']	[True, True, True]
197.5	0.25	66			
197.75	0.25	66	['G2', 'G3', 'G4']	['P1', 'P1']	[True, True, True]
198.0	0.5	67	['B-2', 'B-3', 'B-4']	['P1', 'P1']	[True, True, True]
198.5	0.25	67			
198.75	0.25	67	['A2', 'A3', 'A4']	['P1', 'P1']	[True, True, True]
199.0	0.5	67	['B-2', 'B-3', 'B-4']	['P1', 'P1']	[True, True, True]
199.5	0.25	67			
199.75	0.25	67	['D3', 'D4', 'D5']	['P1', 'P1']	[True, True, True]
200.0	0.5	67	['C3', 'C4', 'C5']	['P1', 'P1']	[True, True, True]
200.5	0.25	67			
200.75	0.25	67	['D3', 'D4', 'D5']	['P1', 'P1']	[True, True, True]
201.0	0.5	68	['E-3', 'E-4', 'E-5']	['P1', 'P1']	[True, True, True]
201.5	0.25	68			
201.75	0.25	68	['D3', 'D4', 'D5']	['P1', 'P1']	[True, True, True]
202.0	0.5	68	['E3', 'E4', 'E5']	['P1', 'P1']	[True, True, True]
202.5	0.25	68			
202.75	0.25	68	['G3', 'G4', 'G5']	['P1', 'P1']	[True, True, True]
203.0	0.5	68	['F#3', 'F#4', 'F#5']	['P1', 'P1']	[True, True, True]
203.5	0.25	68			
203.75	0.25	68	['G3', 'G4', 'G5']	['P1', 'P1']	[True, True, True]
204.0	0.5	69	['B-3', 'B-4', 'B-5']	['P1', 'P1']	[True, True, True]
204.5	0.25	69			
204.75	0.25	69	['A3', 'A4', 'A5']	['P1', 'P1']	[True, True, True]
205.0	0.5	69	['C4', 'C5', 'C6']	['P1', 'P1']	[True, True, True]
205.5	0.25	69			
205.75	0.25	69	['D4', 'D5', 'D6']	['P1', 'P1']	[True, True, True]
206.0	1.0	69	['E-4', 'E-5', 'E-6']	['P1', 'P1']	[True, True, True]
207.0	1.0	70			
208.0	1.0	70	['C2', 'C3']	['P1']	[True, True]
209.0	1.0	71	['D2', 'D3']	['P1']	[True, True]
210.0	1.0	71	['F#2', 'F#3']	['P1']	[True, True]
211.0	1.0	72	['G2', 'G3']	['P1']	[True, True]
212.0	1.0	72	['B-2', 'B-3']	['P1']	[True, True]
213.0	0.5	73	['A2', 'A3']	['P1']	[True, True]
213.5	0.25	73	['B-2', 'B-3']	['P1']	[True, True]
213.75	0.25	73	['A2', 'A3']	['P1']	[True, True]
214.0	0.5	73	['G2', 'G3']	['P1']	[True, True]
214.5	0.5	73	['B-2', 'B-3']	['P1']	[True, True]
215.0	0.5	74	['E-3', 'E-4']	['P1']	[True, True]
215.5	0.5	74	['D3', 'D4']	['P1']	[True, True]
216.0	0.5	74	['F#3', 'F#4']	['P1']	[True, True]
216.5	0.5	74	['G3', 'G4']	['P1']	[True, True]
217.0	1.0	75	['C4', 'E-4', 'F#4', 'A4']	['m3', 'A4', 'M6']	[True, True, True, True]
218.0	0.75	75	['C4', 'E-4', 'F#4', 'A4']	['m3', 'A4', 'M6']	[False, False, False, False]
218.75	0.25	75	['C4', 'E-4', 'F#4', 'A4', 'E-6']	['m3', 'A4', 'M6', 'm3']	[False, False, False, False, True]
219.0	0.5	75	['C4', 'E-4', 'F#4', 'A4', 'D6']	['m3', 'A4', 'M6', 'M2']	[False, False, False, False, True]
219.5	0.25	75	['C4', 'E-4', 'F#4', 'A4']	['m3', 'A4', 'M6']	[False, False, False, False]
219.75	0.25	75	['C4', 'E-4', 'F#4', 'A4', 'B5']	['m3', 'A4', 'M6', 'M7']	[False, False, False, False, True]
220.0	1.0	76	['C4', 'E-4', 'F#4', 'A4', 'C6']	['m3', 'A4', 'M6', 'P1']	[False, False, False, False, True]
221.0	0.75	76			
221.75	0.25	76	['B3']	[]	[True]
222.0	0.5	76	['D4']	[]	[True]
222.5	0.25	76			
222.75	0.25	76	['E-4']	[]	[True]
223.0	1.0	77	['F4']	[]	[True]
224.0	1.0	77	['G2', 'G3']	['P1']	[True, True]
225.0	1.0	77	['B2', 'B3']	['P1']	[True, True]
226.0	1.0	78	['C2', 'C3']	['P1']	[True, True]
227.0	1.0	78	['E-2', 'E-3']	['P1']	[True, True]
228.0	0.5	79	['D2', 'D3']	['P1']	[True, True]
228.5	0.25	79	['E-2', 'E-3']	['P1']	[True, True]
228.75	0.25	79	['D2', 'D3']	['P1']	[True, True]
229.0	0.5	79	['C2', 'C3']	['P1']	[True, True]
229.5	0.5	79	['E-2', 'E-3']	['P1']	[True, True]
230.0	0.5	80	['A-2', 'A-3']	['P1']	[True, True]
230.5	0.5	80	['G2', 'G3']	['P1']	[True, True]
231.0	0.5	80	['G3', 'B3']	['M3']	[True, True]
231.5	0.5	80	['F3', 'C4']	['P5']	[True, True]
232.0	1.0	81	['E3', 'C4', 'G4']	['m6', 'm3']	[True, True, True]
233.0	0.75	81	['E3', 'C4', 'G4']	['m6', 'm3']	[False, False, False]
233.75	0.25	81	['E3', 'C4', 'G4', 'D6']	['m6', 'm3', 'm7']	[False, False, False, True]
234.0	0.5	81	['E3', 'C4', 'G4', 'C6']	['m6', 'm3', 'm6']	[False, False, False, True]
234.5	0.25	81	['E3', 'C4', 'G4']	['m6', 'm3']	[False, False, False]
234.75	0.25	81	['E3', 'C4', 'G4', 'G5']	['m6', 'm3', 'm3']	[False, False, False, True]
235.0	1.0	82	['E3', 'C4', 'G4', 'B-5']	['m6', 'm3', 'd5']	[False, False, False, True]
236.0	0.75	82	['E3', 'C4', 'G4']	['m6', 'm3']	[False, False, False]
236.75	0.25	82	['E3', 'C4', 'G4']	['m6', 'm3']	[False, False, False]
237.0	0.5	82	['E3', 'C4', 'G4']	['m6', 'm3']	[False, False, False]
237.5	0.25	82	['E3', 'C4', 'G4']	['m6', 'm3']	[False, False, False]
237.75	0.25	82	['E3', 'C4', 'G4', 'A-4']	['m6', 'm3', 'd4']	[False, False, False, True]
238.0	1.0	83	['E2', 'C4', 'G4', 'B-4']	['m6', 'm3', 'd5']	[True, False, False, True]
239.0	0.5	83	['E2', 'C4', 'G4']	['m6', 'm3']	[False, False, False]
239.5	0.25	83	['E2']	[]	[False]
239.75	0.25	83	['E2', 'E3']	['P1']	[False, True]
240.0	0.5	83	['D-2', 'G3']	['A4']	[True, True]
240.5	0.25	83	['D-2']	[]	[False]
240.75	0.25	83	['D-2', 'A-3']	['P5']	[False, True]
241.0	1.0	84	['C2', 'B-3']	['m7']	[True, True]
242.0	0.75	84			
242.75	0.25	84	['E4', 'G4', 'C6']	['m3', 'm6']	[True, True, True]
243.0	0.5	84	['G2', 'G4', 'C5', 'B-5']	['P1', 'P4', 'm3']	[True, True, True, True]
243.5	0.25	84	['G2']	[]	[False]
243.75	0.25	84	['G2', 'C5', 'E5', 'G5']	['P4', 'M6', 'P1']	[False, True, True, True]
244.0	1.0	85	['F2', 'C5', 'F5', 'A-5']	['P5', 'P1', 'm3']	[True, True, True, True]
245.0	0.75	85	['F2']	[]	[False]
245.75	0.25	85	['F2', 'C3']	['P5']	[False, True]
246.0	0.5	85	['D-2', 'F3']	['M3']	[True, True]
246.5	0.25	85	['D-2']	[]	[False]
246.75	0.25	85	['D-2', 'G3']	['A4']	[False, True]
247.0	1.0	86	['C2', 'A-3']	['m6']	[True, True]
248.0	0.75	86	['C2']	[]	[False]
248.75	0.25	86	['C2', 'C3', 'F4', 'A-5']	['P1', 'P4', 'm6']	[False, True, True, True]
249.0	0.5	86	['B-2', 'D-3', 'E4', 'G5']	['m3', 'A4', 'M6']	[True, True, True, True]
249.5	0.25	86	['B-2']	[]	[False]
249.75	0.25	86	['B-2', 'D-4', 'G4', 'E5']	['m3', 'M6', 'A4']	[False, True, True, True]
250.0	1.0	87	['A-2', 'C4', 'F4', 'F5']	['M3', 'M6', 'M6']	[True, True, True, True]
251.0	0.75	87	['A-2']	[]	[False]
251.75	0.25	87	['A-2', 'F3', 'A-3', 'F6']	['M6', 'P1', 'M6']	[False, True, True, True]
252.0	0.5	87	['G2', 'G3', 'B-3', 'E-6']	['P1', 'm3', 'm6']	[True, True, True, True]
252.5	0.25	87	['G2']	[]	[False]
252.75	0.25	87	['G2', 'E-4', 'B-4', 'C6']	['m6', 'm3', 'P4']	[False, True, True, True]
253.0	1.0	88	['F2', 'A-4', 'B-4', 'D6']	['m3', 'P4', 'M6']	[True, True, True, True]
254.0	0.75	88	['F2']	[]	[False]
254.75	0.25	88	['F2', 'A-4', 'B-4', 'D6']	['m3', 'P4', 'M6']	[False, True, True, True]
255.0	0.5	88	['E-2', 'G4', 'B-4', 'E-6']	['M3', 'P5', 'P1']	[True, True, True, True]
255.5	0.25	88	['E-2']	[]	[False]
255.75	0.25	88	['E-2', 'G4', 'B-4', 'E-6']	['M3', 'P5', 'P1']	[False, True, True, True]
256.0	0.5	89	['D2', 'F4', 'B-4', 'F6']	['m3', 'm6', 'm3']	[True, True, True, True]
256.5	0.25	89			
256.75	0.25	89	['D2', 'B-4', 'A-5', 'F6']	['m6', 'd5', 'm3']	[True, True, True, True]
257.0	0.5	89	['E-2', 'B-4', 'G5', 'E-6']	['P5', 'M3', 'P1']	[True, True, True, True]
257.5	0.25	89	['B-3', 'G4']	['M6']	[True, True]
257.75	0.25	89	['E-3', 'B-3', 'G4', 'B-5']	['P5', 'M3', 'P5']	[True, False, False, True]
258.0	0.5	89	['D3', 'F3', 'A-4', 'A-5']	['m3', 'd5', 'd5']	[True, True, True, True]
258.5	0.25	89	['B-3', 'D4']	['M3']	[True, True]
258.75	0.25	89	['A-3', 'B-3', 'D4', 'F5']	['M2', 'A4', 'M6']	[True, False, False, True]
259.0	0.5	90	['E-3', 'G3', 'E-4', 'E-5']	['M3', 'P1', 'P1']	[True, True, True, True]
259.5	0.25	90	['G3', 'B-3', 'E-4']	['m3', 'm6']	[False, True, False]
259.75	0.25	90	['G3', 'B-3', 'E-4', 'E-5']	['m3', 'm6', 'm6']	[False, False, False, True]
260.0	0.5	90	['E-3', 'G3', 'E-6']	['M3', 'P1']	[True, True, True]
260.5	0.25	90	['E-3', 'E-6']	['P1']	[True, False]
260.75	0.25	90	['E-3', 'G3', 'E-4', 'E-6']	['M3', 'P1', 'P1']	[False, True, True, False]
261.0	0.5	90	['F3', 'A-3', 'E-5']	['m3', 'm7']	[True, True, True]
261.5	0.25	90	['A-3', 'E-5']	['P5']	[True, False]
261.75	0.25	90	['A-3', 'C4', 'E-5']	['M3', 'P5']	[False, True, False]
262.0	0.5	91	['G3', 'B-3']	['m3']	[True, True]
262.5	0.25	91	['B-3', 'G4', 'B-4']	['M6', 'P1']	[False, True, True]
262.75	0.25	91	['B-3', 'G4', 'B-4', 'E-5']	['M6', 'P1', 'P4']	[False, False, False, True]
263.0	0.5	91	['G3', 'E-6']	['m6']	[True, True]
263.5	0.25	91	['G3', 'E-6']	['m6']	[True, False]
263.75	0.25	91	['G3', 'B-3', 'E-4', 'E-6']	['m3', 'm6', 'm6']	[False, True, True, False]
264.0	0.5	91	['A-3', 'C4', 'E-5']	['M3', 'P5']	[True, True, True]
264.5	0.25	91	['A3', 'E-5']	['d5']	[True, False]
264.75	0.25	91	['A3', 'E-4', 'E-5']	['d5', 'd5']	[False, True, False]
265.0	0.5	92	['B-3', 'D4']	['M3']	[True, True]
265.5	0.25	92	['D4', 'F4']	['m3']	[False, True]
265.75	0.25	92	['D4', 'F4', 'B-4']	['m3', 'm6']	[False, False, True]
266.0	0.5	92	['F3', 'D4', 'B-5']	['M6', 'P4']	[True, False, True]
266.5	0.25	92	['B-3', 'D4', 'B-5']	['M3', 'P1']	[True, False, False]
266.75	0.25	92	['B-3', 'D4', 'B-5']	['M3', 'P1']	[False, False, False]
267.0	0.5	92	['G3', 'E-4', 'B-4']	['m6', 'm3']	[True, True, True]
267.5	0.5	92	['B-3', 'E-4', 'B-4']	['P4', 'P1']	[True, False, False]
268.0	0.5	93	['A-3', 'F4']	['M6']	[True, True]
268.5	0.25	93	['F3', 'F4']	['P1']	[True, False]
268.75	0.25	93	['F3', 'F4', 'B-4']	['P1', 'P4']	[False, False, True]
269.0	0.5	93	['D3', 'B-5']	['m6']	[True, True]
269.5	0.25	93	['D3', 'B-5']	['m6']	[True, False]
269.75	0.25	93	['D3', 'G3', 'F5', 'B-5']	['P4', 'm3', 'm6']	[False, True, True, False]
270.0	0.5	93	['G3', 'B-4', 'E-5']	['m3', 'm6']	[True, True, True]
270.5	0.25	93	['E-3', 'B-4']	['P5']	[True, False]
270.75	0.25	93	['E-3', 'B-4', 'C5']	['P5', 'M6']	[False, False, True]
271.0	0.5	94	['B-2', 'D5']	['M3']	[True, True]
271.5	0.25	94	['B-3', 'D5']	['M3']	[True, False]
271.75	0.25	94	['F3', 'A3', 'B-3', 'D5']	['M3', 'P4', 'M6']	[True, True, False, False]
272.0	0.5	94	['F3', 'B-3', 'D4']	['P4', 'M6']	[True, True, True]
272.5	0.25	94	['B-3']	[]	[True]
272.75	0.25	94	['B-3', 'D4', 'F4', 'D5']	['M3', 'P5', 'M3']	[False, True, True, True]
273.0	0.5	94	['E-3', 'E-4', 'G-4', 'C5']	['P1', 'm3', 'M6']	[True, True, True, True]
273.5	0.25	94	['B-3', 'E-4', 'G-4']	['P4', 'm6']	[True, False, False]
273.75	0.25	94	['B-3', 'E-4', 'G-4', 'A4']	['P4', 'm6', 'M7']	[False, False, False, True]
274.0	0.5	95	['D-3', 'B-4']	['M6']	[True, True]
274.5	0.25	95	['B-3', 'B-4']	['P1']	[True, False]
274.75	0.25	95	['E3', 'B-3', 'B-4']	['d5', 'd5']	[True, False, False]
275.0	0.5	95	['D3', 'F3']	['m3']	[True, True]
275.5	0.25	95	['B-3']	[]	[True]
275.75	0.25	95	['G3', 'B-3', 'B-4']	['m3', 'm3']	[True, False, True]
276.0	0.5	95	['F3', 'A-3', 'A-4']	['m3', 'm3']	[True, True, True]
276.5	0.25	95	['A-3', 'B-3']	['M2']	[False, True]
276.75	0.25	95	['A-3', 'B-3', 'F4']	['M2', 'M6']	[False, False, True]
277.0	0.5	96	['E-3', 'G4']	['M3']	[True, True]
277.5	0.25	96	['B-3', 'G4']	['M6']	[True, False]
277.75	0.25	96	['B-3', 'G4', 'A4']	['M6', 'M7']	[False, False, True]
278.0	0.5	96	['G3', 'G4', 'B-4']	['P1', 'm3']	[True, False, True]
278.5	0.25	96	['B-3', 'G4']	['M6']	[True, False]
278.75	0.25	96	['B-3', 'G4', 'E-5']	['M6', 'P4']	[False, False, True]
279.0	0.5	96	['A-3', 'F4', 'D5']	['M6', 'A4']	[True, True, True]
279.5	0.5	96	['B-3', 'F4', 'D5']	['P5', 'M3']	[True, False, False]
280.0	0.5	97	['G3', 'E-4']	['m6']	[True, True]
280.5	0.25	97	['B-3', 'E-4']	['P4']	[True, False]
280.75	0.25	97	['B-3', 'D4', 'E-4']	['M3', 'P4']	[False, True, False]
281.0	0.5	97	['E-3', 'E-4']	['P1']	[True, True]
281.5	0.25	97	['B-3', 'E-4']	['P4']	[True, True]
281.75	0.25	97	['B-3', 'E-4', 'G4', 'E-5']	['P4', 'M6', 'P4']	[False, False, True, True]
282.0	0.5	97	['B-2', 'D4', 'F4', 'F5']	['M3', 'P5', 'P5']	[True, True, True, True]
282.5	0.25	97	['B-3', 'D5']	['M3']	[True, True]
282.75	0.25	97	['B-3', 'F4', 'D5', 'A-5']	['P5', 'M3', 'm7']	[False, True, False, True]
283.0	0.5	98	['E-3', 'G3', 'E-4', 'G4', 'G5']	['M3', 'P1', 'M3', 'M3']	[True, True, True, True, True]
283.5	0.25	98	['G3', 'G4', 'E-5', 'G5']	['P1', 'm6', 'P1']	[False, False, True, False]
283.75	0.25	98	['E-2', 'G3', 'G4', 'E-5', 'G5']	['M3', 'M3', 'P1', 'M3']	[True, False, False, False, False]
284.0	0.5	98	['E-3', 'E-4']	['P1']	[True, True]
284.5	0.25	98	['E-3', 'E-5']	['P1']	[False, True]
284.75	0.25	98	['E-3', 'E-5', 'G5']	['P1', 'M3']	[False, False, True]
285.0	0.5	98	['E-4', 'F4', 'A-5']	['M2', 'P4']	[True, True, True]
285.5	0.25	98	['E-4', 'E-5']	['P1']	[False, True]
285.75	0.25	98	['E-4', 'E-5', 'C6']	['P1', 'M6']	[False, False, True]
286.0	0.5	99	['G4', 'B-5']	['m3']	[True, True]
286.5	0.25	99	['E-5', 'B-5']	['P5']	[True, False]
286.75	0.25	99	['E-2', 'E-5', 'B-5']	['P1', 'P5']	[True, False, False]
287.0	0.5	99	['E-3', 'G4']	['M3']	[True, True]
287.5	0.25	99	['E-3', 'E-5']	['P1']	[False, True]
287.75	0.25	99	['E-3', 'E-5', 'B-5']	['P1', 'P5']	[False, False, True]
288.0	0.5	99	['E-4', 'A-4', 'C6']	['P4', 'M6']	[True, True, True]
288.5	0.25	99	['E-4', 'G4']	['M3']	[False, True]
288.75	0.25	99	['E-4', 'G4', 'E-6']	['M3', 'P1']	[False, False, True]
289.0	0.5	100	['F4', 'D6']	['M6']	[True, True]
289.5	0.25	100	['B-4', 'D6']	['M3']	[True, False]
289.75	0.25	100	['B-2', 'B-4', 'D6']	['P1', 'M3']	[True, False, False]
290.0	0.5	100	['B-3', 'F4', 'D6']	['P5', 'M3']	[True, True, False]
290.5	0.25	100	['B-3', 'B-4', 'D6']	['P1', 'M3']	[False, True, False]
290.75	0.25	100	['B-3', 'B-4', 'D6']	['P1', 'M3']	[False, False, False]
291.0	0.5	100	['G4', 'B-4', 'E-6']	['m3', 'm6']	[True, True, True]
291.5	0.5	100	['B-4', 'E-6']	['P4']	[False, False]
292.0	0.75	101	['A-4', 'F6']	['M6']	[True, True]
292.75	0.25	101	['B-2', 'A-4', 'F6']	['m7', 'P5']	[True, False, False]
293.0	0.5	101	['B-3']	[]	[True]
293.5	0.25	101			
293.75	0.25	101	['F3', 'B-3', 'A-4']	['P4', 'm3']	[True, True, True]
294.0	0.5	101	['E-3', 'G4', 'B-4']	['M3', 'P5']	[True, True, True]
294.5	0.25	101	['B-4']	[]	[False]
294.75	0.25	101	['C3', 'E-4', 'B-4']	['m3', 'm7']	[True, True, False]
295.0	0.75	102	['D3', 'F4']	['m3']	[True, True]
295.75	0.25	102	['D3', 'F3', 'F4', 'C6']	['m3', 'm3', 'm7']	[False, True, False, True]
296.0	0.5	102	['F4', 'D6']	['M6']	[True, True]
296.5	0.25	102	['F4']	[]	[False]
296.75	0.25	102	['D3', 'F4', 'B-4', 'F6']	['m3', 'm6', 'm3']	[True, False, True, True]
297.0	0.5	102	['C3', 'C5', 'E-6']	['P1', 'm3']	[True, True, True]
297.5	0.25	102	['E-6']	[]	[False]
297.75	0.25	102	['A2', 'E-5']	['d5']	[True, True]
298.0	0.5	103	['B-2', 'D5']	['M3']	[True, True]
298.5	0.25	103	['B-2']	[]	[False]
298.75	0.25	103	['B-2', 'D4', 'A5']	['M3', 'M7']	[False, True, True]
299.0	0.5	103	['D5', 'B-5']	['m6']	[True, True]
299.5	0.25	103	['D5']	[]	[False]
