s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
175.0	0.5	59	['A4', 'E5', 'C6']	['P5', 'm3']	[True, True, True]
175.5	0.5	59	['A4', 'E5', 'C6']	['P5', 'm3']	[True, True, False]
176.0	0.5	59	['G4', 'A4', 'C#6']	['M2', 'A4']	[True, True, True]
176.5	0.5	59	['F#4', 'A4', 'D6']	['m3', 'm6']	[True, True, True]
177.0	0.5	59	['F#4', 'A4', 'D6']	['m3', 'm6']	[True, True, False]
177.5	0.5	59	['F4', 'A4', 'D#6']	['M3', 'A6']	[True, True, True]
178.0	0.5	60	['E4', 'G#4', 'E6']	['M3', 'P1']	[True, True, True]
178.5	0.5	60	['E4', 'E6']	['P1']	[False, False]
179.0	0.5	60	['E4', 'E6']	['P1']	[True, True]
179.5	0.5	60	['E3', 'G#4', 'E5']	['M3', 'P1']	[True, True, True]
180.0	0.5	60	['E3', 'E4', 'E5']	['P1', 'P1']	[False, True, False]
180.5	0.5	60	['E3', 'E4', 'E5']	['P1', 'P1']	[False, True, True]
181.0	0.5	61	['F#3', 'A4', 'D#5']	['m3', 'M6']	[True, True, True]
181.5	0.5	61	['F#3', 'E4', 'D#5']	['m7', 'M6']	[False, True, False]
182.0	0.5	61	['E4', 'D6']	['m7']	[True, True]
182.5	0.5	61	['G#3', 'B4', 'D5']	['m3', 'd5']	[True, True, True]
183.0	0.5	61	['G#3', 'E4', 'D5']	['m6', 'd5']	[False, True, False]
183.5	0.5	61	['G#3', 'E4', 'D5']	['m6', 'd5']	[False, True, True]
184.0	0.5	62	['A3', 'C#5']	['M3']	[True, True]
184.5	0.5	62	['A3', 'E4', 'C#5']	['P5', 'M3']	[False, True, False]
185.0	0.5	62	['E4']	[]	[True]
185.5	0.5	62	['D3', 'D4', 'E#5']	['P1', 'A2']	[True, True, True]
186.0	0.5	62	['D3', 'F#4', 'F#5']	['M3', 'M3']	[False, True, True]
186.5	0.5	62	['D4', 'B4']	['M6']	[True, True]
187.0	0.5	63	['E3', 'C#4', 'D#5']	['M6', 'M7']	[True, True, True]
187.5	0.5	63	['E3', 'E4', 'E5']	['P1', 'P1']	[False, True, True]
188.0	0.5	63	['C#4', 'A4']	['m6']	[True, True]
188.5	0.5	63	['E2', 'B3', 'C#5']	['P5', 'M6']	[True, True, True]
189.0	0.5	63	['E2', 'D4', 'D5']	['m7', 'm7']	[False, True, True]
189.5	0.5	63	['B3', 'G#4']	['M6']	[True, True]
190.0	0.5	64	['A2', 'C#4', 'A4']	['M3', 'P1']	[True, True, True]
190.5	0.5	64	['A2', 'A3', 'C#4', 'E4', 'A4']	['P1', 'M3', 'P5', 'P1']	[False, True, True, True, False]
191.0	0.5	64	['E2', 'A3', 'C#4', 'E4']	['P4', 'M6', 'P1']	[True, True, True, True]
191.5	0.5	64	['E2', 'A3', 'C#4', 'E4']	['P4', 'M6', 'P1']	[True, True, True, True]
192.0	0.5	64	['E2', 'A3', 'C#4', 'E4']	['P4', 'M6', 'P1']	[False, True, True, True]
192.5	0.5	64	['A2', 'A3', 'C#4', 'E4']	['P1', 'M3', 'P5']	[True, True, True, True]
193.0	0.5	65	['G2', 'B3', 'D4', 'E4']	['M3', 'P5', 'M6']	[True, True, True, True]
193.5	0.5	65	['G2', 'B3', 'D4', 'E4']	['M3', 'P5', 'M6']	[False, True, True, True]
194.0	0.5	65	['E2', 'B3', 'D4', 'E4']	['P5', 'm7', 'P1']	[True, True, True, True]
194.5	0.5	65	['E2', 'B3', 'D4', 'E4']	['P5', 'm7', 'P1']	[True, True, True, True]
195.0	0.5	65	['E2', 'B3', 'D4', 'E4']	['P5', 'm7', 'P1']	[False, True, True, True]
195.5	0.5	65	['G2', 'B3', 'D4', 'E4']	['M3', 'P5', 'M6']	[True, True, True, True]
196.0	0.5	66	['A2', 'A3', 'C#4']	['P1', 'M3']	[True, True, True]
196.5	0.5	66	['A2', 'C#4', 'E4']	['M3', 'P5']	[False, True, True]
197.0	0.5	66	['C#4', 'E4', 'E5']	['m3', 'm3']	[True, True, True]
197.5	0.5	66	['A3', 'C#4', 'E4', 'E5']	['M3', 'P5', 'P5']	[True, True, True, True]
198.0	0.5	66	['A3', 'C#4', 'E4', 'E5']	['M3', 'P5', 'P5']	[False, True, True, False]
198.5	0.5	66	['A3', 'C#4', 'E4', 'A5']	['M3', 'P5', 'P1']	[False, True, True, True]
199.0	0.5	67	['B3', 'D4', 'E4', 'G#5']	['m3', 'P4', 'M6']	[True, True, True, True]
199.5	0.5	67	['B3', 'D4', 'E4', 'G#5']	['m3', 'P4', 'M6']	[False, True, True, False]
200.0	0.5	67	['D4', 'E4', 'E5']	['M2', 'M2']	[True, True, True]
200.5	0.5	67	['B3', 'D4', 'E4', 'E5']	['m3', 'P4', 'P4']	[True, True, True, True]
201.0	0.5	67	['B3', 'D4', 'E4', 'E5']	['m3', 'P4', 'P4']	[False, True, True, False]
201.5	0.5	67	['B3', 'D4', 'E4', 'G#5']	['m3', 'P4', 'M6']	[False, True, True, True]
202.0	0.5	68	['A3', 'C#4', 'E4', 'A5']	['M3', 'P5', 'P1']	[True, True, True, True]
202.5	0.5	68	['A3', 'C#4', 'A5']	['M3', 'P1']	[False, True, False]
203.0	0.5	68	['A3', 'C#4']	['M3']	[True, True]
203.5	0.5	68	['A2', 'A3', 'C#4']	['P1', 'M3']	[True, True, True]
204.0	0.5	68	['A2', 'A3', 'C#4']	['P1', 'M3']	[False, True, True]
204.5	0.5	68	['A2', 'A3', 'C#4']	['P1', 'M3']	[True, True, True]
205.0	0.5	69	['G#2', 'B3', 'D4']	['m3', 'd5']	[True, True, True]
205.5	0.5	69	['G#2', 'B3', 'D4']	['m3', 'd5']	[False, True, True]
206.0	0.5	69	['G3', 'B3', 'D4']	['M3', 'P5']	[True, True, True]
206.5	0.5	69	['G2', 'C#4', 'E4']	['A4', 'M6']	[True, True, True]
207.0	0.5	69	['G2', 'C#4', 'E4']	['A4', 'M6']	[False, True, True]
207.5	0.5	69	['G2', 'C#4', 'E4']	['A4', 'M6']	[True, True, True]
208.0	0.5	70	['F#2', 'D4', 'F#4']	['m6', 'P1']	[True, True, True]
208.5	0.5	70	['F#2', 'A3', 'D4']	['m3', 'm6']	[False, True, False]
209.0	0.5	70	['A3', 'A5']	['P1']	[True, True]
209.5	0.5	70	['A2', 'C#4', 'A4']	['M3', 'P1']	[True, True, True]
210.0	0.5	70	['A2', 'A3', 'A4']	['P1', 'P1']	[False, True, False]
210.5	0.5	70	['A3', 'A4']	['P1']	[True, True]
211.0	0.5	71	['B2', 'D4', 'G#4']	['m3', 'M6']	[True, True, True]
211.5	0.5	71	['B2', 'A3', 'G#4']	['m7', 'M6']	[False, True, False]
212.0	0.5	71	['A3', 'G5']	['m7']	[True, True]
212.5	0.5	71	['C#3', 'E4', 'G4']	['m3', 'd5']	[True, True, True]
213.0	0.5	71	['C#3', 'A3', 'G4']	['m6', 'd5']	[False, True, False]
213.5	0.5	71	['A3', 'G4']	['m7']	[True, True]
214.0	0.5	72	['D3', 'F#4']	['M3']	[True, True]
214.5	0.5	72	['D3', 'A3', 'F#4', 'A4']	['P5', 'M3', 'P5']	[False, True, False, True]
215.0	0.5	72	['A3', 'A4', 'A5']	['P1', 'P1']	[True, True, True]
215.5	0.5	72	['A2', 'C#4', 'A4', 'C#5']	['M3', 'P1', 'M3']	[True, True, True, True]
216.0	0.5	72	['A2', 'A3', 'A4']	['P1', 'P1']	[False, True, False]
216.5	0.5	72	['A3', 'A4', 'A5']	['P1', 'P1']	[True, True, True]
217.0	0.5	73	['B2', 'D4', 'G#4', 'D5']	['m3', 'M6', 'm3']	[True, True, True, True]
217.5	0.5	73	['B2', 'A3', 'G#4', 'A4']	['m7', 'M6', 'm7']	[False, True, False, True]
218.0	0.5	73	['A3', 'A4', 'G#5']	['P1', 'M7']	[True, True, True]
218.5	0.5	73	['C#3', 'E4', 'G4', 'E5']	['m3', 'd5', 'm3']	[True, True, True, True]
219.0	0.5	73	['C#3', 'A3', 'G4', 'A4']	['m6', 'd5', 'm6']	[False, True, False, True]
219.5	0.5	73	['A3', 'A4', 'G5']	['P1', 'm7']	[True, True, True]
220.0	0.5	74	['D3', 'D4', 'F#4', 'D5']	['P1', 'M3', 'P1']	[True, True, True, True]
220.5	0.5	74	['D3', 'A3', 'F#4', 'A4']	['P5', 'M3', 'P5']	[False, True, False, True]
221.0	0.5	74	['A3', 'A4', 'F#5']	['P1', 'M6']	[True, True, True]
221.5	0.5	74	['D3', 'D4', 'F4', 'D5']	['P1', 'm3', 'P1']	[True, True, True, True]
222.0	0.5	74	['D3', 'A3', 'F4', 'A4']	['P5', 'm3', 'P5']	[False, True, False, True]
222.5	0.5	74	['A3', 'A4', 'F5']	['P1', 'm6']	[True, True, True]
223.0	0.5	75	['E3', 'C#4', 'E4', 'C#5']	['M6', 'P1', 'M6']	[True, True, True, True]
223.5	0.5	75	['E3', 'A3', 'E4', 'A4']	['P4', 'P1', 'P4']	[False, True, False, True]
224.0	0.5	75	['A3', 'A4', 'E5']	['P1', 'P5']	[True, True, True]
224.5	0.5	75	['F#3', 'C4', 'D#4', 'C5']	['d5', 'M6', 'd5']	[True, True, True, True]
225.0	0.5	75	['F#3', 'A3', 'D#4', 'A4']	['m3', 'M6', 'm3']	[False, True, False, True]
225.5	0.5	75	['A3', 'A4', 'D#5']	['P1', 'A4']	[True, True, True]
226.0	1.0	76	['E3', 'B3', 'D4', 'G#4', 'D5']	['P5', 'm7', 'M3', 'm7']	[True, True, True, True, True]
227.0	0.25	76	['G#5']	[]	[True]
227.25	0.25	76	['A5']	[]	[True]
227.5	0.5	76	['B5']	[]	[True]
228.0	0.5	76	['G#5']	[]	[True]
228.5	0.5	76	['D5']	[]	[True]
229.0	1.0	77	['E3', 'E4', 'A4', 'C#5']	['P1', 'P4', 'M6']	[True, True, True, True]
230.0	0.25	77	['C#6']	[]	[True]
230.25	0.25	77	['D6']	[]	[True]
230.5	0.5	77	['E6']	[]	[True]
231.0	0.5	77	['C#6']	[]	[True]
231.5	0.5	77	['A5']	[]	[True]
232.0	1.0	78	['E3', 'E4', 'G#4', 'D5']	['P1', 'M3', 'm7']	[True, True, True, True]
233.0	0.25	78	['G#5']	[]	[True]
233.25	0.25	78	['A5']	[]	[True]
233.5	0.5	78	['B5']	[]	[True]
234.0	0.5	78	['G#5']	[]	[True]
234.5	0.5	78	['E5']	[]	[True]
235.0	0.5	79	['D5']	[]	[True]
235.5	0.5	79	['B4']	[]	[True]
236.0	0.5	79	['G#4']	[]	[True]
236.5	0.5	79	['E2', 'E3', 'E4']	['P1', 'P1']	[True, True, True]
237.0	0.5	79	['E2', 'E3', 'E4']	['P1', 'P1']	[True, True, True]
237.5	0.5	79	['E2', 'E3', 'E4']	['P1', 'P1']	[True, True, True]
238.0	1.0	80	['F2', 'F3', 'F4']	['P1', 'P1']	[True, True, True]
239.0	0.5	80	['F2', 'C3']	['P5']	[False, True]
239.5	1.0	80	['F2', 'F3']	['P1']	[False, True]
240.5	0.5	80	['F2', 'C3', 'A4']	['P5', 'M3']	[False, True, True]
241.0	1.0	81	['E2', 'G3', 'B-4', 'C5']	['m3', 'd5', 'm6']	[True, True, True, True]
242.0	0.5	81	['E2', 'C3', 'A4']	['m6', 'P4']	[False, True, True]
242.5	1.0	81	['E2', 'G3', 'B-4']	['m3', 'd5']	[False, True, True]
243.5	0.5	81	['E2', 'C3', 'C5']	['m6', 'm6']	[False, True, True]
244.0	1.0	82	['F2', 'F3', 'A4']	['P1', 'M3']	[True, True, True]
245.0	0.5	82	['F2', 'C3']	['P5']	[False, True]
245.5	1.0	82	['F2', 'F3']	['P1']	[False, True]
246.5	0.5	82	['F2', 'C3', 'A4', 'A5']	['P5', 'M3', 'M3']	[False, True, True, True]
247.0	1.0	83	['E2', 'G3', 'B-4', 'C5', 'B-5', 'C6']	['m3', 'd5', 'm6', 'd5', 'm6']	[True, True, True, True, True, True]
248.0	0.5	83	['E2', 'C3', 'A4', 'A5']	['m6', 'P4', 'P4']	[False, True, True, True]
248.5	1.0	83	['E2', 'G3', 'B-4', 'B-5']	['m3', 'd5', 'd5']	[False, True, True, True]
249.5	0.5	83	['E2', 'C3', 'C5', 'C6']	['m6', 'm6', 'm6']	[False, True, True, True]
250.0	1.0	84	['F2', 'F3', 'A4', 'A5']	['P1', 'M3', 'M3']	[True, True, True, True]
251.0	0.5	84	['F2', 'C3']	['P5']	[False, True]
251.5	1.0	84	['F2', 'F3']	['P1']	[False, True]
252.5	0.5	84	['F2', 'C3', 'A4', 'A5']	['P5', 'M3', 'M3']	[False, True, True, True]
253.0	1.0	85	['E2', 'G3', 'B-4', 'C5', 'B-5', 'C6']	['m3', 'd5', 'm6', 'd5', 'm6']	[True, True, True, True, True, True]
254.0	0.5	85	['E2', 'C3', 'A4', 'A5']	['m6', 'P4', 'P4']	[False, True, True, True]
254.5	1.0	85	['E2', 'G3', 'B-4', 'B-5']	['m3', 'd5', 'd5']	[False, True, True, True]
255.5	0.5	85	['E2', 'C3', 'C5', 'C6']	['m6', 'm6', 'm6']	[False, True, True, True]
256.0	1.0	86	['F2', 'F3', 'A4', 'A5']	['P1', 'M3', 'M3']	[True, True, True, True]
257.0	0.5	86	['C6']	[]	[True]
257.5	1.0	86	['F6']	[]	[True]
258.5	0.5	86			
259.0	3.0	87	['D#3', 'D#4']	['P1']	[True, True]
262.0	0.5	88	['E3', 'E4']	['P1']	[True, True]
262.5	0.5	88	['E3', 'E4', 'A4', 'C#5']	['P1', 'P4', 'M6']	[True, True, True, True]
263.0	0.5	88	['E3', 'E4', 'A4', 'C#5']	['P1', 'P4', 'M6']	[True, True, True, True]
263.5	0.5	88	['E3', 'E4', 'A4', 'C#5', 'E5']	['P1', 'P4', 'M6', 'P1']	[True, True, True, True, True]
264.0	0.5	88	['E3', 'E4', 'A4', 'C#5', 'A5']	['P1', 'P4', 'M6', 'P4']	[True, True, True, True, True]
264.5	0.5	88	['E3', 'E4', 'A4', 'C#5', 'C#6']	['P1', 'P4', 'M6', 'M6']	[True, True, True, True, True]
265.0	0.5	89	['E3', 'E4', 'A4', 'C#5', 'E6']	['P1', 'P4', 'M6', 'P1']	[True, True, True, True, True]
265.5	0.5	89	['E3', 'E4', 'A4', 'C#5', 'E6']	['P1', 'P4', 'M6', 'P1']	[True, True, True, True, False]
266.0	0.5	89	['E3', 'E4', 'A4', 'C#5']	['P1', 'P4', 'M6']	[True, True, True, True]
266.5	0.5	89	['E3', 'E4', 'B4', 'D5', 'G#5']	['P1', 'P5', 'm7', 'M3']	[True, True, True, True, True]
267.0	0.5	89	['E3', 'E4', 'B4', 'D5', 'G#5']	['P1', 'P5', 'm7', 'M3']	[True, True, True, True, False]
267.5	0.5	89	['E3', 'E4', 'B4', 'D5', 'G#5']	['P1', 'P5', 'm7', 'M3']	[True, True, True, True, False]
268.0	1.0	90	['A3', 'E4', 'A4', 'C#5', 'F#5', 'G5', 'A5']	['P5', 'P1', 'M3', 'M6', 'm7', 'P1']	[True, True, True, True, True, True, True]
269.0	0.5	90	['C4', 'C5']	['P1']	[True, True]
269.5	1.0	90	['F4', 'F5']	['P1']	[True, True]
270.5	0.5	90			
271.0	3.0	91	['E-3', 'E-4']	['P1']	[True, True]
274.0	0.5	92	['D3', 'D4']	['P1']	[True, True]
274.5	0.5	92	['D3', 'D4', 'F4']	['P1', 'm3']	[False, False, True]
275.0	0.5	92	['B-4']	[]	[True]
275.5	0.5	92	['D4', 'B-4', 'D5', 'F5']	['m6', 'P1', 'm3']	[True, True, True, True]
276.0	0.5	92	['D4', 'B-4', 'F5']	['m6', 'm3']	[False, False, False]
276.5	0.5	92	['B-5']	[]	[True]
277.0	0.5	93	['D#3', 'F#4']	['m3']	[True, True]
277.5	0.5	93	['D#3', 'A4']	['d5']	[False, True]
278.0	0.5	93	['C5']	[]	[True]
278.5	0.5	93	['D#4', 'C5', 'F#5', 'A5']	['d7', 'm3', 'd5']	[True, True, True, True]
279.0	0.5	93	['D#4', 'C5', 'A5']	['d7', 'd5']	[False, False, False]
279.5	0.5	93	['C6']	[]	[True]
280.0	0.5	94	['E3', 'E4']	['P1']	[True, True]
280.5	0.5	94	['E3', 'A4']	['P4']	[False, True]
281.0	0.5	94	['C#5']	[]	[True]
281.5	0.5	94	['E4', 'C#5', 'E5', 'A5']	['M6', 'P1', 'P4']	[True, True, True, True]
282.0	0.5	94	['E4', 'C#5', 'A5']	['M6', 'P4']	[False, False, False]
282.5	0.5	94	['C#6']	[]	[True]
283.0	0.5	95	['E3', 'D6']	['m7']	[True, True]
283.5	0.5	95	['E3', 'B5']	['P5']	[False, True]
284.0	0.5	95	['G#5']	[]	[True]
284.5	0.5	95	['E4', 'B4', 'D5', 'G#5']	['P5', 'm7', 'M3']	[True, True, True, True]
285.0	0.5	95	['E4', 'B4', 'G#5']	['P5', 'M3']	[False, False, False]
285.5	0.5	95	['G#4']	[]	[True]
286.0	0.5	96	['A2', 'A3', 'A4', 'C#5', 'A5']	['P1', 'P1', 'M3', 'P1']	[True, True, True, True, True]
286.5	0.5	96	['C#3', 'A3', 'A4', 'C#5', 'A5']	['m6', 'm6', 'P1', 'm6']	[True, False, False, False, False]
287.0	0.5	96	['E3']	[]	[True]
287.5	0.5	96	['F#3']	[]	[True]
288.0	0.5	96	['F#3', 'B4', 'D5', 'G#5']	['P4', 'm6', 'M2']	[False, True, True, True]
288.5	0.5	96	['E3', 'B4', 'D5', 'G#5']	['P5', 'm7', 'M3']	[True, True, True, True]
289.0	0.5	97	['A2', 'A4', 'C#5', 'A5']	['P1', 'M3', 'P1']	[True, True, True, True]
289.5	0.5	97	['C#3', 'A4', 'C#5', 'A5']	['m6', 'P1', 'm6']	[True, False, False, False]
290.0	0.5	97	['E3']	[]	[True]
290.5	0.5	97	['F#3']	[]	[True]
291.0	0.5	97	['F#3', 'B4', 'G#5', 'D6']	['P4', 'M2', 'm6']	[False, True, True, True]
291.5	0.5	97	['E3', 'B4', 'G#5', 'D6']	['P5', 'M3', 'm7']	[True, True, True, True]
292.0	0.5	98	['A2', 'A4', 'A5', 'C#6']	['P1', 'P1', 'M3']	[True, True, True, True]
292.5	0.5	98	['C#3', 'A4', 'A5', 'C#6']	['m6', 'm6', 'P1']	[True, False, False, False]
293.0	0.5	98	['E3']	[]	[True]
293.5	0.5	98	['F#3']	[]	[True]
294.0	0.5	98	['F#3', 'B4', 'D5', 'G#5']	['P4', 'm6', 'M2']	[False, True, True, True]
294.5	0.5	98	['E3', 'B4', 'D5', 'G#5']	['P5', 'm7', 'M3']	[True, True, True, True]
295.0	1.0	99	['F#3', 'A4', 'C#5', 'A5']	['m3', 'P5', 'm3']	[True, True, True, True]
296.0	0.5	99	['E3']	[]	[True]
296.5	0.5	99	['F#3']	[]	[True]
297.0	0.5	99	['F#3', 'B3', 'D4', 'G#4']	['P4', 'm6', 'M2']	[False, True, True, True]
297.5	0.5	99	['E3', 'B3', 'D4', 'G#4']	['P5', 'm7', 'M3']	[True, True, True, True]
298.0	0.5	100	['A2', 'A3', 'C#4', 'A4']	['P1', 'M3', 'P1']	[True, True, True, True]
298.5	0.5	100	['A2', 'A3', 'C#4', 'C#5']	['P1', 'M3', 'M3']	[False, False, False, True]
299.0	0.5	100	['E5']	[]	[True]
299.5	0.5	100	['F#5']	[]	[True]
300.0	0.5	100	['E3', 'D4', 'G#4', 'F#5']	['m7', 'M3', 'M2']	[True, True, True, False]
300.5	0.5	100	['E3', 'D4', 'G#4', 'E5']	['m7', 'M3', 'P1']	[True, True, True, True]
301.0	0.5	101	['A3', 'C#4', 'A4']	['M3', 'P1']	[True, True, True]
301.5	0.5	101	['A3', 'C#4', 'A4', 'C#5']	['M3', 'P1', 'M3']	[False, False, False, True]
302.0	0.5	101	['E5']	[]	[True]
302.5	0.5	101	['F#5']	[]	[True]
303.0	0.5	101	['E2', 'D4', 'G#4', 'F#5']	['m7', 'M3', 'M2']	[True, True, True, False]
303.5	0.5	101	['E2', 'D4', 'G#4', 'E5']	['m7', 'M3', 'P1']	[True, True, True, True]
304.0	0.5	102	['A2', 'C#4', 'A4']	['M3', 'P1']	[True, True, True]
304.5	0.5	102	['A3', 'C#4', 'A4', 'C#5']	['M3', 'P1', 'M3']	[True, False, False, True]
305.0	0.5	102	['A3', 'E5']	['P5']	[True, True]
305.5	0.5	102	['A3', 'G4', 'B4', 'F#5']	['m7', 'M2', 'M6']	[True, True, True, True]
306.0	0.5	102	['A3', 'G4', 'B4', 'F#5']	['m7', 'M2', 'M6']	[True, False, False, False]
306.5	0.5	102	['A3', 'G4', 'B4', 'E5']	['m7', 'M2', 'P5']	[True, False, False, True]
307.0	0.5	103	['A3', 'F#4', 'A4', 'E5']	['M6', 'P1', 'P5']	[True, True, True, True]
307.5	0.5	103	['A3', 'F#4', 'A4', 'E5']	['M6', 'P1', 'P5']	[True, False, False, False]
308.0	0.5	103	['A3', 'F#4', 'A4', 'D5']	['M6', 'P1', 'P4']	[True, False, False, True]
308.5	0.5	103	['A3', 'E4', 'G4', 'D5']	['P5', 'm7', 'P4']	[True, True, True, True]
309.0	0.5	103	['A3', 'E4', 'G4', 'D5']	['P5', 'm7', 'P4']	[True, False, False, False]
309.5	0.5	103	['A3', 'E4', 'G4', 'C#5']	['P5', 'm7', 'M3']	[True, False, False, True]
310.0	0.5	104	['A3', 'D4', 'F#4', 'C#5']	['P4', 'M6', 'M3']	[True, True, True, True]
310.5	0.5	104	['A2', 'D4', 'F#4', 'C#5']	['P4', 'M6', 'M3']	[True, False, False, False]
311.0	0.5	104	['A2', 'D4', 'F#4', 'B4']	['P4', 'M6', 'M2']	[True, False, False, True]
311.5	0.5	104	['A2', 'C#4', 'E4', 'B4']	['M3', 'P5', 'M2']	[True, True, True, True]
312.0	0.5	104	['A2', 'C#4', 'E4', 'B4']	['M3', 'P5', 'M2']	[True, False, False, False]
312.5	0.5	104	['A2', 'C#4', 'E4', 'A4']	['M3', 'P5', 'P1']	[True, False, False, True]
313.0	0.5	105	['A2', 'B3', 'D4', 'A4']	['M2', 'P4', 'P1']	[True, True, True, True]
313.5	0.5	105	['A2', 'B3', 'D4', 'A4']	['M2', 'P4', 'P1']	[True, False, False, False]
314.0	0.5	105	['A2', 'B3', 'D4', 'G4']	['M2', 'P4', 'm7']	[True, False, False, True]
314.5	0.5	105	['A2', 'A3', 'C#4', 'G4']	['P1', 'M3', 'm7']	[True, True, True, True]
315.0	0.5	105	['A2', 'A3', 'C#4', 'G4']	['P1', 'M3', 'm7']	[True, False, False, False]
315.5	0.5	105	['A2', 'A3', 'C#4', 'F#4']	['P1', 'M3', 'M6']	[True, False, False, True]
316.0	0.5	106	['A2', 'G3', 'B3', 'F#4']	['m7', 'M2', 'M6']	[True, True, True, True]
316.5	0.5	106	['A2', 'G3', 'B3', 'F#4']	['m7', 'M2', 'M6']	[True, False, False, False]
317.0	0.5	106	['A2', 'G3', 'B3', 'E4']	['m7', 'M2', 'P5']	[True, False, False, True]
317.5	0.5	106	['A2', 'F#3', 'A3', 'E4']	['M6', 'P1', 'P5']	[True, True, True, True]
318.0	0.5	106	['A2', 'F#3', 'A3', 'E4']	['M6', 'P1', 'P5']	[True, False, False, False]
318.5	0.5	106	['A2', 'F#3', 'A3', 'D#4']	['M6', 'P1', 'A4']	[True, False, False, True]
319.0	0.5	107	['A2', 'F3', 'G#3', 'D#4']	['m6', 'M7', 'A4']	[True, True, True, True]
319.5	0.5	107	['A2', 'F3', 'G#3', 'D#4']	['m6', 'M7', 'A4']	[True, False, False, False]
320.0	0.5	107	['A2', 'F3', 'G#3', 'D4']	['m6', 'M7', 'P4']	[True, False, False, True]
320.5	0.5	107	['A2', 'E3', 'G3', 'D4']	['P5', 'm7', 'P4']	[True, True, True, True]
321.0	0.5	107	['A2', 'E3', 'G3', 'D4']	['P5', 'm7', 'P4']	[True, False, False, False]
321.5	0.5	107	['A2', 'E3', 'G3', 'C#4']	['P5', 'm7', 'M3']	[True, False, False, True]
322.0	0.5	108	['A2', 'E3', 'G3', 'C#4']	['P5', 'm7', 'M3']	[True, True, True, True]
322.5	0.5	108	['A2', 'E3', 'G3', 'E4']	['P5', 'm7', 'P5']	[False, False, False, True]
323.0	0.5	108	['A2', 'E3', 'G3', 'D#4']	['P5', 'm7', 'A4']	[False, False, False, True]
323.5	0.5	108	['A2', 'E3', 'G3', 'E4']	['P5', 'm7', 'P5']	[False, False, False, True]
324.0	0.5	108	['A2', 'E3', 'G3', 'G4']	['P5', 'm7', 'm7']	[False, False, False, True]
324.5	0.5	108	['A2', 'E3', 'G3', 'F#4']	['P5', 'm7', 'M6']	[False, False, False, True]
325.0	0.5	109	['A2', 'E3', 'G3', 'G4']	['P5', 'm7', 'm7']	[False, False, False, True]
325.5	0.5	109	['A2', 'E3', 'G3', 'C#5']	['P5', 'm7', 'M3']	[False, False, False, True]
326.0	0.5	109	['A2', 'E3', 'G3', 'B#4']	['P5', 'm7', 'A2']	[False, False, False, True]
326.5	0.5	109	['A2', 'E3', 'G3', 'C#5']	['P5', 'm7', 'M3']	[False, False, False, True]
327.0	0.5	109	['A2', 'E3', 'G3', 'E5']	['P5', 'm7', 'P5']	[False, False, False, True]
327.5	0.5	109	['A2', 'E3', 'G3', 'D#5']	['P5', 'm7', 'A4']	[False, False, False, True]
328.0	0.5	110	['A#2', 'E3', 'G3', 'G4', 'E5']	['d5', 'd7', 'd7', 'd5']	[True, True, True, True, True]
328.5	0.5	110	['A#2', 'E3', 'G3', 'G4', 'G5']	['d5', 'd7', 'd7', 'd7']	[False, False, False, False, True]
329.0	0.5	110	['A#2', 'E3', 'G3', 'G4', 'F#5']	['d5', 'd7', 'd7', 'm6']	[False, False, False, False, True]
329.5	0.5	110	['A#2', 'E3', 'G3', 'G4', 'G5']	['d5', 'd7', 'd7', 'd7']	[False, False, False, False, True]
330.0	0.5	110	['A#2', 'E3', 'G3', 'G4', 'C#6']	['d5', 'd7', 'd7', 'm3']	[False, False, False, False, True]
330.5	0.5	110	['A#2', 'E3', 'G3', 'G4', 'B#5']	['d5', 'd7', 'd7', 'M2']	[False, False, False, False, True]
331.0	0.5	111	['A#2', 'E3', 'G3', 'G4', 'C#6']	['d5', 'd7', 'd7', 'm3']	[False, False, False, False, True]
331.5	0.5	111	['A#2', 'E3', 'G3', 'G4', 'E6']	['d5', 'd7', 'd7', 'd5']	[False, False, False, False, True]
332.0	0.5	111	['A#2', 'E3', 'G3', 'G4', 'D#6']	['d5', 'd7', 'd7', 'P4']	[False, False, False, False, True]
332.5	0.5	111	['A#2', 'E3', 'G3', 'G4', 'E6']	['d5', 'd7', 'd7', 'd5']	[False, False, False, False, True]
333.0	0.5	111	['A#2', 'E3', 'G3', 'G4', 'G6']	['d5', 'd7', 'd7', 'd7']	[False, False, False, False, True]
333.5	0.5	111	['A#2', 'E3', 'G3', 'G4', 'F#6']	['d5', 'd7', 'd7', 'm6']	[False, False, False, False, True]
334.0	0.5	112	['B2', 'E3', 'G3', 'G4', 'G6']	['P4', 'm6', 'm6', 'm6']	[True, True, True, True, True]
334.5	0.5	112	['B2', 'E3', 'G3', 'G4', 'E6']	['P4', 'm6', 'm6', 'P4']	[False, False, False, False, True]
335.0	0.5	112	['B2', 'E3', 'G3', 'G4', 'D#6']	['P4', 'm6', 'm6', 'M3']	[False, False, False, False, True]
335.5	0.5	112	['B2', 'E3', 'G3', 'G4', 'E6']	['P4', 'm6', 'm6', 'P4']	[False, False, False, False, True]
336.0	0.5	112	['B2', 'E3', 'G3', 'G4', 'G6']	['P4', 'm6', 'm6', 'm6']	[False, False, False, False, True]
336.5	0.5	112	['B2', 'E3', 'G3', 'G4', 'F#6']	['P4', 'm6', 'm6', 'P5']	[False, False, False, False, True]
