onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
3000	12	125.0	125	0.5	1/2	32	0	4	4	32	125.0	D3	50	True	D	0	1/8	1.5	False	0	spine_0	1	32	1.5	69	V/V	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	C	G	5	5	V	True	2
3004	4	125.1667	751/6	0.1667	1/6	32	0	4	4	32	125.167	D5	74	True	D	0	1/6	1.667	False	0	spine_0	1	32	1.5	69	V/V	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	C	G	5	5	V	True	2
3008	4	125.3333	376/3	0.1667	1/6	32	0	4	4	32	125.333	D5	74	True	D	0	5/24	1.833	False	0	spine_0	1	32	1.5	69	V/V	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	C	G	5	5	V	True	2
3012	4	125.5	251/2	0.1667	1/6	32	0	4	4	32	125.5	C6	84	True	C	0	1/4	2.0	True	2	spine_0	1	32	1.5	69	V/V	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	C	G	5	5	V	True	1
3012	12	125.5	251/2	0.5	1/2	32	0	4	4	32	125.5	A4	69	True	A	0	1/4	2.0	True	2	spine_0	1	32	1.5	69	V/V	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	C	G	5	5	V	True	6
3012	4	125.5	251/2	0.1667	1/6	32	0	4	4	32	125.5	F#3	54	True	F	1	1/4	2.0	True	2	spine_0	1	32	1.5	69	V/V	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	C	G	5	5	V	True	#4
3016	4	125.6667	377/3	0.1667	1/6	32	0	4	4	32	125.667	D5	74	True	D	0	7/24	2.167	False	0	spine_0	1	32	1.5	69	V/V	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	C	G	5	5	V	True	2
3016	4	125.6667	377/3	0.1667	1/6	32	0	4	4	32	125.667	A3	57	True	A	0	7/24	2.167	False	0	spine_0	1	32	1.5	69	V/V	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	C	G	5	5	V	True	6
3020	4	125.8333	755/6	0.1667	1/6	32	0	4	4	32	125.833	D5	74	True	D	0	1/3	2.333	False	0	spine_0	1	32	1.5	69	V/V	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	C	G	5	5	V	True	2
3020	4	125.8333	755/6	0.1667	1/6	32	0	4	4	32	125.833	D4	62	True	D	0	1/3	2.333	False	0	spine_0	1	32	1.5	69	V/V	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	C	G	5	5	V	True	2
3024	4	126.0	126	0.1667	1/6	32	0	4	4	32	126.0	B5	83	True	B	0	3/8	2.5	False	0	spine_0	1	32	0.5	70	V	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	7
3024	12	126.0	126	0.5	1/2	32	0	4	4	32	126.0	G4	67	True	G	0	3/8	2.5	False	0	spine_0	1	32	0.5	70	V	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	5
3024	4	126.0	126	0.1667	1/6	32	0	4	4	32	126.0	G3	55	True	G	0	3/8	2.5	False	0	spine_0	1	32	0.5	70	V	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	5
3028	4	126.1667	757/6	0.1667	1/6	32	0	4	4	32	126.167	D5	74	True	D	0	5/12	2.667	False	0	spine_0	1	32	0.5	70	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	2
3028	4	126.1667	757/6	0.1667	1/6	32	0	4	4	32	126.167	B3	59	True	B	0	5/12	2.667	False	0	spine_0	1	32	0.5	70	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	7
3032	4	126.3333	379/3	0.1667	1/6	32	0	4	4	32	126.333	D5	74	True	D	0	11/24	2.833	False	0	spine_0	1	32	0.5	70	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	2
3032	4	126.3333	379/3	0.1667	1/6	32	0	4	4	32	126.333	D4	62	True	D	0	11/24	2.833	False	0	spine_0	1	32	0.5	70	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	2
3036	4	126.5	253/2	0.1667	1/6	32	0	4	4	32	126.5	A5	81	True	A	0	1/2	3.0	True	3	spine_0	1	32	1.5	71	V/V	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	C	G	5	5	V	True	6
3036	12	126.5	253/2	0.5	1/2	32	0	4	4	32	126.5	F#4	66	True	F	1	1/2	3.0	True	3	spine_0	1	32	1.5	71	V/V	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	C	G	5	5	V	True	#4
3036	12	126.5	253/2	0.5	1/2	32	0	4	4	32	126.5	D3	50	True	D	0	1/2	3.0	True	3	spine_0	1	32	1.5	71	V/V	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	C	G	5	5	V	True	2
3036	24	126.5	253/2	1.0	1	32	0	4	4	32	126.5	D2	38	True	D	0	1/2	3.0	True	3	spine_0	1	32	1.5	71	V/V	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	C	G	5	5	V	True	2
3040	4	126.6667	380/3	0.1667	1/6	32	0	4	4	32	126.667	D5	74	True	D	0	13/24	3.167	False	0	spine_0	1	32	1.5	71	V/V	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	C	G	5	5	V	True	2
3044	4	126.8333	761/6	0.1667	1/6	32	0	4	4	32	126.833	D5	74	True	D	0	7/12	3.333	False	0	spine_0	1	32	1.5	71	V/V	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	C	G	5	5	V	True	2
3048	4	127.0	127	0.1667	1/6	32	0	4	4	32	127.0	D6	86	True	D	0	5/8	3.5	False	0	spine_0	1	32	1.5	71	V/V	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	C	G	5	5	V	True	2
3048	12	127.0	127	0.5	1/2	32	0	4	4	32	127.0	B4	71	True	B	0	5/8	3.5	False	0	spine_0	1	32	1.5	71	V/V	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	C	G	5	5	V	True	7
3048	12	127.0	127	0.5	1/2	32	0	4	4	32	127.0	D3	50	True	D	0	5/8	3.5	False	0	spine_0	1	32	1.5	71	V/V	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	C	G	5	5	V	True	2
3052	4	127.1667	763/6	0.1667	1/6	32	0	4	4	32	127.167	D5	74	True	D	0	2/3	3.667	False	0	spine_0	1	32	1.5	71	V/V	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	C	G	5	5	V	True	2
3056	4	127.3333	382/3	0.1667	1/6	32	0	4	4	32	127.333	D5	74	True	D	0	17/24	3.833	False	0	spine_0	1	32	1.5	71	V/V	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	C	G	5	5	V	True	2
3060	4	127.5	255/2	0.1667	1/6	32	0	4	4	32	127.5	C6	84	True	C	0	3/4	4.0	True	4	spine_0	1	32	1.5	71	V/V	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	C	G	5	5	V	True	1
3060	12	127.5	255/2	0.5	1/2	32	0	4	4	32	127.5	A4	69	True	A	0	3/4	4.0	True	4	spine_0	1	32	1.5	71	V/V	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	C	G	5	5	V	True	6
3060	4	127.5	255/2	0.1667	1/6	32	0	4	4	32	127.5	F#3	54	True	F	1	3/4	4.0	True	4	spine_0	1	32	1.5	71	V/V	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	C	G	5	5	V	True	#4
3064	4	127.6667	383/3	0.1667	1/6	32	0	4	4	32	127.667	D5	74	True	D	0	19/24	4.167	False	0	spine_0	1	32	1.5	71	V/V	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	C	G	5	5	V	True	2
3064	4	127.6667	383/3	0.1667	1/6	32	0	4	4	32	127.667	A3	57	True	A	0	19/24	4.167	False	0	spine_0	1	32	1.5	71	V/V	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	C	G	5	5	V	True	6
3068	4	127.8333	767/6	0.1667	1/6	32	0	4	4	32	127.833	D5	74	True	D	0	5/6	4.333	False	0	spine_0	1	32	1.5	71	V/V	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	C	G	5	5	V	True	2
3068	4	127.8333	767/6	0.1667	1/6	32	0	4	4	32	127.833	D4	62	True	D	0	5/6	4.333	False	0	spine_0	1	32	1.5	71	V/V	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	C	G	5	5	V	True	2
3072	4	128.0	128	0.1667	1/6	32	0	4	4	32	128.0	B5	83	True	B	0	7/8	4.5	False	0	spine_0	1	32	0.5	72	V	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	7
3072	12	128.0	128	0.5	1/2	32	0	4	4	32	128.0	G4	67	True	G	0	7/8	4.5	False	0	spine_0	1	32	0.5	72	V	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	5
3072	4	128.0	128	0.1667	1/6	32	0	4	4	32	128.0	G3	55	True	G	0	7/8	4.5	False	0	spine_0	1	32	0.5	72	V	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	5
3076	4	128.1667	769/6	0.1667	1/6	32	0	4	4	32	128.167	D5	74	True	D	0	11/12	4.667	False	0	spine_0	1	32	0.5	72	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	2
3076	4	128.1667	769/6	0.1667	1/6	32	0	4	4	32	128.167	B3	59	True	B	0	11/12	4.667	False	0	spine_0	1	32	0.5	72	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	7
3080	4	128.3333	385/3	0.1667	1/6	32	0	4	4	32	128.333	D5	74	True	D	0	23/24	4.833	False	0	spine_0	1	32	0.5	72	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	2
3080	4	128.3333	385/3	0.1667	1/6	32	0	4	4	32	128.333	D4	62	True	D	0	23/24	4.833	False	0	spine_0	1	32	0.5	72	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	2
3084	24	128.5	257/2	1.0	1	33	0	4	4	33	128.5	A5	81	True	A	0	0	1.0	True	1	spine_0	1	33	2.0	73	V/V	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	C	G	5	5	V	True	6
3084	24	128.5	257/2	1.0	1	33	0	4	4	33	128.5	F#4	66	True	F	1	0	1.0	True	1	spine_0	1	33	2.0	73	V/V	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	C	G	5	5	V	True	#4
3084	24	128.5	257/2	1.0	1	33	0	4	4	33	128.5	D3	50	True	D	0	0	1.0	True	1	spine_0	1	33	2.0	73	V/V	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	C	G	5	5	V	True	2
3084	24	128.5	257/2	1.0	1	33	0	4	4	33	128.5	D2	38	True	D	0	0	1.0	True	1	spine_0	1	33	2.0	73	V/V	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	C	G	5	5	V	True	2
3120	12	130.0	130	0.5	1/2	33	0	4	4	33	130.0	D4	62	True	D	0	3/8	2.5	False	0	spine_0	1	33	2.0	73	V/V	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	C	G	5	5	V	True	2
3120	12	130.0	130	0.5	1/2	33	0	4	4	33	130.0	B3	59	True	B	0	3/8	2.5	False	0	spine_0	1	33	2.0	73	V/V	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	C	G	5	5	V	True	7
3132	12	130.5	261/2	0.5	1/2	33	0	4	4	33	130.5	E4	64	True	E	0	1/2	3.0	True	3	spine_0	1	33	1.5	74	IV	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	G	G	4	None	IV	True	6
3132	12	130.5	261/2	0.5	1/2	33	0	4	4	33	130.5	C4	60	True	C	0	1/2	3.0	True	3	spine_0	1	33	1.5	74	IV	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	G	G	4	None	IV	True	4
3144	12	131.0	131	0.5	1/2	33	0	4	4	33	131.0	E5	76	True	E	0	5/8	3.5	False	0	spine_0	1	33	1.5	74	IV	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	G	G	4	None	IV	True	6
3144	12	131.0	131	0.5	1/2	33	0	4	4	33	131.0	C5	72	True	C	0	5/8	3.5	False	0	spine_0	1	33	1.5	74	IV	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	G	G	4	None	IV	True	4
3156	12	131.5	263/2	0.5	1/2	33	0	4	4	33	131.5	D5	74	True	D	0	3/4	4.0	True	4	spine_0	1	33	1.5	74	IV	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	G	G	4	None	IV	True	5
3156	12	131.5	263/2	0.5	1/2	33	0	4	4	33	131.5	B4	71	True	B	0	3/4	4.0	True	4	spine_0	1	33	1.5	74	IV	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	G	G	4	None	IV	True	3
3168	12	132.0	132	0.5	1/2	33	0	4	4	33	132.0	C5	72	True	C	0	7/8	4.5	False	0	spine_0	1	33	0.5	75	V7	True	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	V7	True	4
3168	12	132.0	132	0.5	1/2	33	0	4	4	33	132.0	A4	69	True	A	0	7/8	4.5	False	0	spine_0	1	33	0.5	75	V7	True	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	V7	True	2
3168	12	132.0	132	0.5	1/2	33	0	4	4	33	132.0	F#3	54	True	F	1	7/8	4.5	False	0	spine_0	1	33	0.5	75	V7	True	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	V7	True	7
3168	12	132.0	132	0.5	1/2	33	0	4	4	33	132.0	D2	38	True	D	0	7/8	4.5	False	0	spine_0	1	33	0.5	75	V7	True	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	V7	True	5
3180	36	132.5	265/2	1.5	3/2	34	0	4	4	34	132.5	B4	71	True	B	0	0	1.0	True	1	spine_0	1	34	1.5	76	vi	True	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	G	G	6	None	vi	True	3
3180	36	132.5	265/2	1.5	3/2	34	0	4	4	34	132.5	G4	67	True	G	0	0	1.0	True	1	spine_0	1	34	1.5	76	vi	True	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	G	G	6	None	vi	True	1
3180	12	132.5	265/2	0.5	1/2	34	0	4	4	34	132.5	G3	55	True	G	0	0	1.0	True	1	spine_0	1	34	1.5	76	vi	True	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	G	G	6	None	vi	True	1
3180	12	132.5	265/2	0.5	1/2	34	0	4	4	34	132.5	E2	40	True	E	0	0	1.0	True	1	spine_0	1	34	1.5	76	vi	True	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	G	G	6	None	vi	True	6
3192	12	133.0	133	0.5	1/2	34	0	4	4	34	133.0	G3	55	True	G	0	1/8	1.5	False	0	spine_0	1	34	1.5	76	vi	False	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	G	G	6	None	vi	True	1
3192	12	133.0	133	0.5	1/2	34	0	4	4	34	133.0	E3	52	True	E	0	1/8	1.5	False	0	spine_0	1	34	1.5	76	vi	False	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	G	G	6	None	vi	True	6
3204	12	133.5	267/2	0.5	1/2	34	0	4	4	34	133.5	F#3	54	True	F	1	1/4	2.0	True	2	spine_0	1	34	1.5	76	vi	False	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	G	G	6	None	vi	True	7
3204	12	133.5	267/2	0.5	1/2	34	0	4	4	34	133.5	D3	50	True	D	0	1/4	2.0	True	2	spine_0	1	34	1.5	76	vi	False	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	G	G	6	None	vi	True	5
3216	12	134.0	134	0.5	1/2	34	0	4	4	34	134.0	C5	72	True	C	0	3/8	2.5	False	0	spine_0	1	34	0.5	77	ii	True	('C', 'E', 'A')	C	A	1	minor triad	(0, 4, 9)	G	G	2	None	ii	True	4
3216	12	134.0	134	0.5	1/2	34	0	4	4	34	134.0	A4	69	True	A	0	3/8	2.5	False	0	spine_0	1	34	0.5	77	ii	True	('C', 'E', 'A')	C	A	1	minor triad	(0, 4, 9)	G	G	2	None	ii	True	2
3216	12	134.0	134	0.5	1/2	34	0	4	4	34	134.0	E3	52	True	E	0	3/8	2.5	False	0	spine_0	1	34	0.5	77	ii	True	('C', 'E', 'A')	C	A	1	minor triad	(0, 4, 9)	G	G	2	None	ii	True	6
3216	12	134.0	134	0.5	1/2	34	0	4	4	34	134.0	C3	48	True	C	0	3/8	2.5	False	0	spine_0	1	34	0.5	77	ii	True	('C', 'E', 'A')	C	A	1	minor triad	(0, 4, 9)	G	G	2	None	ii	True	4
3228	12	134.5	269/2	0.5	1/2	34	0	4	4	34	134.5	D5	74	True	D	0	1/2	3.0	True	3	spine_0	1	34	1.5	78	iii	True	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	G	G	3	None	iii	True	5
3228	12	134.5	269/2	0.5	1/2	34	0	4	4	34	134.5	B4	71	True	B	0	1/2	3.0	True	3	spine_0	1	34	1.5	78	iii	True	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	G	G	3	None	iii	True	3
3228	36	134.5	269/2	1.5	3/2	34	0	4	4	34	134.5	D3	50	True	D	0	1/2	3.0	True	3	spine_0	1	34	1.5	78	iii	True	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	G	G	3	None	iii	True	5
3228	36	134.5	269/2	1.5	3/2	34	0	4	4	34	134.5	B2	47	True	B	0	1/2	3.0	True	3	spine_0	1	34	1.5	78	iii	True	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	G	G	3	None	iii	True	3
3240	12	135.0	135	0.5	1/2	34	0	4	4	34	135.0	D6	86	True	D	0	5/8	3.5	False	0	spine_0	1	34	1.5	78	iii	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	G	G	3	None	iii	True	5
3240	12	135.0	135	0.5	1/2	34	0	4	4	34	135.0	B5	83	True	B	0	5/8	3.5	False	0	spine_0	1	34	1.5	78	iii	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	G	G	3	None	iii	True	3
3252	12	135.5	271/2	0.5	1/2	34	0	4	4	34	135.5	C6	84	True	C	0	3/4	4.0	True	4	spine_0	1	34	1.5	78	iii	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	G	G	3	None	iii	True	4
3252	12	135.5	271/2	0.5	1/2	34	0	4	4	34	135.5	A5	81	True	A	0	3/4	4.0	True	4	spine_0	1	34	1.5	78	iii	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	G	G	3	None	iii	True	2
3264	12	136.0	136	0.5	1/2	34	0	4	4	34	136.0	B5	83	True	B	0	7/8	4.5	False	0	spine_0	1	34	0.5	79	IV	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	G	G	4	None	IV	True	3
3264	12	136.0	136	0.5	1/2	34	0	4	4	34	136.0	G5	79	True	G	0	7/8	4.5	False	0	spine_0	1	34	0.5	79	IV	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	G	G	4	None	IV	True	1
3264	12	136.0	136	0.5	1/2	34	0	4	4	34	136.0	E3	52	True	E	0	7/8	4.5	False	0	spine_0	1	34	0.5	79	IV	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	G	G	4	None	IV	True	6
3264	12	136.0	136	0.5	1/2	34	0	4	4	34	136.0	C3	48	True	C	0	7/8	4.5	False	0	spine_0	1	34	0.5	79	IV	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	G	G	4	None	IV	True	4
3276	36	136.5	273/2	1.5	3/2	35	0	4	4	35	136.5	A5	81	True	A	0	0	1.0	True	1	spine_0	1	35	1.5	80	V	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	G	G	5	None	V	True	2
3276	36	136.5	273/2	1.5	3/2	35	0	4	4	35	136.5	F#5	78	True	F	1	0	1.0	True	1	spine_0	1	35	1.5	80	V	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	G	G	5	None	V	True	7
3276	12	136.5	273/2	0.5	1/2	35	0	4	4	35	136.5	F#3	54	True	F	1	0	1.0	True	1	spine_0	1	35	1.5	80	V	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	G	G	5	None	V	True	7
3276	12	136.5	273/2	0.5	1/2	35	0	4	4	35	136.5	D3	50	True	D	0	0	1.0	True	1	spine_0	1	35	1.5	80	V	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	G	G	5	None	V	True	5
3288	12	137.0	137	0.5	1/2	35	0	4	4	35	137.0	F#4	66	True	F	1	1/8	1.5	False	0	spine_0	1	35	1.5	80	V	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	G	G	5	None	V	True	7
3288	12	137.0	137	0.5	1/2	35	0	4	4	35	137.0	D4	62	True	D	0	1/8	1.5	False	0	spine_0	1	35	1.5	80	V	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	G	G	5	None	V	True	5
3300	12	137.5	275/2	0.5	1/2	35	0	4	4	35	137.5	E4	64	True	E	0	1/4	2.0	True	2	spine_0	1	35	1.5	80	V	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	G	G	5	None	V	True	6
3300	12	137.5	275/2	0.5	1/2	35	0	4	4	35	137.5	C4	60	True	C	0	1/4	2.0	True	2	spine_0	1	35	1.5	80	V	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	G	G	5	None	V	True	4
3312	12	138.0	138	0.5	1/2	35	0	4	4	35	138.0	B5	83	True	B	0	3/8	2.5	False	0	spine_0	1	35	0.5	81	I	True	('B', 'D', 'G')	B	G	1	major triad	(2, 7, 11)	G	G	1	None	I	True	3
3312	12	138.0	138	0.5	1/2	35	0	4	4	35	138.0	G5	79	True	G	0	3/8	2.5	False	0	spine_0	1	35	0.5	81	I	True	('B', 'D', 'G')	B	G	1	major triad	(2, 7, 11)	G	G	1	None	I	True	1
3312	12	138.0	138	0.5	1/2	35	0	4	4	35	138.0	D4	62	True	D	0	3/8	2.5	False	0	spine_0	1	35	0.5	81	I	True	('B', 'D', 'G')	B	G	1	major triad	(2, 7, 11)	G	G	1	None	I	True	5
3312	12	138.0	138	0.5	1/2	35	0	4	4	35	138.0	B3	59	True	B	0	3/8	2.5	False	0	spine_0	1	35	0.5	81	I	True	('B', 'D', 'G')	B	G	1	major triad	(2, 7, 11)	G	G	1	None	I	True	3
3324	12	138.5	277/2	0.5	1/2	35	0	4	4	35	138.5	C6	84	True	C	0	1/2	3.0	True	3	spine_0	1	35	1.5	82	ii	True	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	G	G	2	None	ii	True	4
3324	12	138.5	277/2	0.5	1/2	35	0	4	4	35	138.5	A5	81	True	A	0	1/2	3.0	True	3	spine_0	1	35	1.5	82	ii	True	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	G	G	2	None	ii	True	2
3324	12	138.5	277/2	0.5	1/2	35	0	4	4	35	138.5	C4	60	True	C	0	1/2	3.0	True	3	spine_0	1	35	1.5	82	ii	True	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	G	G	2	None	ii	True	4
3324	12	138.5	277/2	0.5	1/2	35	0	4	4	35	138.5	A3	57	True	A	0	1/2	3.0	True	3	spine_0	1	35	1.5	82	ii	True	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	G	G	2	None	ii	True	2
3336	12	139.0	139	0.5	1/2	35	0	4	4	35	139.0	D6	86	True	D	0	5/8	3.5	False	0	spine_0	1	35	1.5	82	ii	False	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	G	G	2	None	ii	True	5
3336	12	139.0	139	0.5	1/2	35	0	4	4	35	139.0	B5	83	True	B	0	5/8	3.5	False	0	spine_0	1	35	1.5	82	ii	False	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	G	G	2	None	ii	True	3
3336	12	139.0	139	0.5	1/2	35	0	4	4	35	139.0	B3	59	True	B	0	5/8	3.5	False	0	spine_0	1	35	1.5	82	ii	False	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	G	G	2	None	ii	True	3
3336	12	139.0	139	0.5	1/2	35	0	4	4	35	139.0	G3	55	True	G	0	5/8	3.5	False	0	spine_0	1	35	1.5	82	ii	False	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	G	G	2	None	ii	True	1
3348	12	139.5	279/2	0.5	1/2	35	0	4	4	35	139.5	E6	88	True	E	0	3/4	4.0	True	4	spine_0	1	35	1.5	82	ii	False	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	G	G	2	None	ii	True	6
3348	12	139.5	279/2	0.5	1/2	35	0	4	4	35	139.5	C6	84	True	C	0	3/4	4.0	True	4	spine_0	1	35	1.5	82	ii	False	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	G	G	2	None	ii	True	4
3348	12	139.5	279/2	0.5	1/2	35	0	4	4	35	139.5	A3	57	True	A	0	3/4	4.0	True	4	spine_0	1	35	1.5	82	ii	False	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	G	G	2	None	ii	True	2
3348	12	139.5	279/2	0.5	1/2	35	0	4	4	35	139.5	F#3	54	True	F	1	3/4	4.0	True	4	spine_0	1	35	1.5	82	ii	False	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	G	G	2	None	ii	True	7
3360	6	140.0	140	0.25	1/4	35	0	4	4	35	140.0	D6	86	True	D	0	7/8	4.5	False	0	spine_0	1	35	0.5	83	V	True	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	G	G	5	None	V	True	5
3360	6	140.0	140	0.25	1/4	35	0	4	4	35	140.0	B5	83	True	B	0	7/8	4.5	False	0	spine_0	1	35	0.5	83	V	True	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	G	G	5	None	V	True	3
3360	12	140.0	140	0.5	1/2	35	0	4	4	35	140.0	A4	69	True	A	0	7/8	4.5	False	0	spine_0	1	35	0.5	83	V	True	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	G	G	5	None	V	True	2
