s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
156.0	0.5	78	['G2', 'G3', 'F#4', 'C5']	['P1', 'M7', 'P4']	[False, False, True, True]
156.5	0.5	79	['G2', 'G3', 'F#4', 'C5']	['P1', 'M7', 'P4']	[True, True, False, False]
157.0	0.5	79	['G2', 'G3', 'G4', 'B4']	['P1', 'P1', 'M3']	[False, False, True, True]
157.5	0.5	79	['G3', 'B4']	['M3']	[True, False]
158.0	0.5	79	['G3', 'A-5']	['m2']	[False, True]
158.5	0.5	80	['A-5']	[]	[False]
159.0	0.5	80	['B4']	[]	[True]
159.5	0.5	80	['F3', 'B3', 'D4', 'A-4', 'B4']	['A4', 'M6', 'm3', 'A4']	[True, True, True, True, False]
160.0	0.5	80	['F3', 'B3', 'D4', 'A-4', 'G5']	['A4', 'M6', 'm3', 'M2']	[False, False, False, False, True]
160.5	0.5	81	['G5']	[]	[False]
161.0	0.5	81	['C5']	[]	[True]
161.5	0.5	81	['E-3', 'C4', 'E-4', 'G4', 'C5']	['M6', 'P1', 'M3', 'M6']	[True, True, True, True, False]
162.0	0.5	81	['E-3', 'C4', 'E-4', 'G4', 'C6']	['M6', 'P1', 'M3', 'M6']	[False, False, False, False, True]
162.5	0.5	82	['C6']	[]	[False]
163.0	0.5	82	['D-5']	[]	[True]
163.5	0.5	82	['D-3', 'F3', 'A-3', 'D-4', 'A-4', 'D-5']	['M3', 'P5', 'P1', 'P5', 'P1']	[True, True, True, True, True, False]
164.0	0.5	82	['D-3', 'F3', 'A-3', 'D-4', 'A-4', 'B-5']	['M3', 'P5', 'P1', 'P5', 'M6']	[False, False, False, False, False, True]
164.5	0.5	83	['B-5']	[]	[False]
165.0	0.5	83	['E5']	[]	[True]
165.5	0.5	83	['G3', 'E4', 'B-4', 'D-5', 'E5']	['M6', 'm3', 'd5', 'M6']	[True, True, True, True, False]
166.0	0.5	83	['G3', 'E4', 'B-4', 'D-5', 'C6']	['M6', 'm3', 'd5', 'P4']	[False, False, False, False, True]
166.5	0.5	84	['C6']	[]	[False]
167.0	0.5	84	['F5']	[]	[True]
167.5	0.5	84	['A-3', 'C4', 'F4', 'A-4', 'C5', 'F5']	['M3', 'M6', 'P1', 'M3', 'M6']	[True, True, True, True, True, False]
168.0	0.5	84	['A-3', 'C4', 'F4', 'A-4', 'C5', 'E-6']	['M3', 'M6', 'P1', 'M3', 'P5']	[False, False, False, False, False, True]
168.5	0.5	85	['E-6']	[]	[False]
169.0	0.5	85	['F#5']	[]	[True]
169.5	0.5	85	['A3', 'F#4', 'C5', 'E-5', 'F#5']	['M6', 'm3', 'd5', 'M6']	[True, True, True, True, False]
170.0	0.5	85	['A3', 'F#4', 'C5', 'E-5', 'D6']	['M6', 'm3', 'd5', 'P4']	[False, False, False, False, True]
170.5	0.5	86	['D6']	[]	[False]
171.0	0.5	86	['G5']	[]	[True]
171.5	0.5	86	['B-3', 'D4', 'G4', 'B-4', 'D5', 'G5']	['M3', 'M6', 'P1', 'M3', 'M6']	[True, True, True, True, True, False]
172.0	0.5	86	['B-3', 'D4', 'G4', 'B-4', 'D5', 'C6']	['M3', 'M6', 'P1', 'M3', 'M2']	[False, False, False, False, False, True]
172.5	0.5	87	['C6']	[]	[False]
173.0	0.5	87	['E-5']	[]	[True]
173.5	0.5	87	['A3', 'F#4', 'A4', 'C5', 'E-5']	['M6', 'P1', 'm3', 'd5']	[True, True, True, True, False]
174.0	0.5	87	['A3', 'F#4', 'A4', 'C5', 'C6']	['M6', 'P1', 'm3', 'm3']	[False, False, False, False, True]
174.5	0.5	88	['C6']	[]	[False]
175.0	0.5	88	['D5']	[]	[True]
175.5	0.5	88	['F#3', 'D4', 'F#4', 'A4', 'C5', 'D5']	['m6', 'P1', 'm3', 'd5', 'm6']	[True, True, True, True, True, False]
176.0	0.5	88	['F#3', 'D4', 'F#4', 'A4', 'C5', 'B-5']	['m6', 'P1', 'm3', 'd5', 'd4']	[False, False, False, False, False, True]
176.5	0.5	89	['B-5']	[]	[False]
177.0	0.5	89	['D5']	[]	[True]
177.5	0.5	89	['G3', 'D4', 'G4', 'B-4', 'D5']	['P5', 'P1', 'm3', 'P5']	[True, True, True, True, False]
178.0	0.5	89	['G3', 'D4', 'G4', 'B-4', 'B-5']	['P5', 'P1', 'm3', 'm3']	[False, False, False, False, True]
178.5	0.5	90	['B-5']	[]	[False]
179.0	0.5	90	['C#5']	[]	[True]
179.5	0.5	90	['E-3', 'C#4', 'G4', 'B-4', 'C#5']	['A6', 'M3', 'P5', 'A6']	[True, True, True, True, False]
180.0	0.5	90	['E-3', 'C#4', 'G4', 'B-4', 'B-5']	['A6', 'M3', 'P5', 'P5']	[False, False, False, False, True]
180.5	0.5	91	['B-5']	[]	[False]
181.0	0.5	91	['C#5']	[]	[True]
181.5	0.5	91	['E-3', 'C#4', 'G4', 'B-4', 'C#5']	['A6', 'M3', 'P5', 'A6']	[True, True, True, True, False]
182.0	0.5	91	['E-3', 'C#4', 'G4', 'B-4', 'B-5']	['A6', 'M3', 'P5', 'P5']	[False, False, False, False, True]
182.5	0.5	92	['B-5']	[]	[False]
183.0	0.5	92	['D-5']	[]	[True]
183.5	0.5	92	['E-3', 'D-4', 'G4', 'B-4', 'D-5']	['m7', 'M3', 'P5', 'm7']	[True, True, True, True, False]
184.0	0.5	92	['E-3', 'D-4', 'G4', 'B-4', 'B-5']	['m7', 'M3', 'P5', 'P5']	[False, False, False, False, True]
184.5	0.5	93	['B-5']	[]	[False]
185.0	0.5	93	['D-5']	[]	[True]
185.5	0.5	93	['E-3', 'D-4', 'G4', 'B-4', 'D-5']	['m7', 'M3', 'P5', 'm7']	[True, True, True, True, False]
186.0	0.5	93	['E-3', 'D-4', 'G4', 'B-4', 'A-5']	['m7', 'M3', 'P5', 'P4']	[False, False, False, False, True]
186.5	0.5	94	['A-5']	[]	[False]
187.0	0.5	94	['C5']	[]	[True]
187.5	0.5	94	['E-3', 'C4', 'E-4', 'A-4', 'C5']	['M6', 'P1', 'P4', 'M6']	[True, True, True, True, False]
188.0	0.5	94	['E-3', 'C4', 'E-4', 'A-4', 'C5', 'A-5']	['M6', 'P1', 'P4', 'M6', 'P4']	[False, False, False, False, False, True]
188.5	0.5	95	['A-5']	[]	[False]
189.0	0.5	95	['B-4']	[]	[True]
189.5	0.5	95	['E-3', 'E-4', 'G4', 'B-4']	['P1', 'M3', 'P5']	[True, True, True, False]
190.0	0.5	95	['E-3', 'E-4', 'G4', 'B-4', 'G5']	['P1', 'M3', 'P5', 'M3']	[False, False, False, False, True]
190.5	0.5	96	['G5']	[]	[False]
191.0	0.5	96	['B-4']	[]	[True]
191.5	0.5	96	['E-3', 'E-4', 'G4', 'B-4']	['P1', 'M3', 'P5']	[True, True, True, False]
192.0	0.5	96	['E-3', 'E-4', 'G4', 'B-4', 'G-5']	['P1', 'M3', 'P5', 'm3']	[False, False, False, False, True]
192.5	0.5	97	['G-5']	[]	[False]
193.0	0.5	97	['A4']	[]	[True]
193.5	0.5	97	['C3', 'A3', 'E-4', 'G-4', 'A4']	['M6', 'm3', 'd5', 'M6']	[True, True, True, True, False]
194.0	0.5	97	['C3', 'A3', 'E-4', 'G-4', 'E-5']	['M6', 'm3', 'd5', 'm3']	[False, False, False, False, True]
194.5	0.5	98	['E-5']	[]	[False]
195.0	0.5	98	['A4']	[]	[True]
195.5	0.5	98	['C3', 'A3', 'E-4', 'G-4', 'A4']	['M6', 'm3', 'd5', 'M6']	[True, True, True, True, False]
196.0	0.5	98	['C3', 'A3', 'E-4', 'G-4', 'G-5']	['M6', 'm3', 'd5', 'd5']	[False, False, False, False, True]
196.5	0.5	99	['G-5']	[]	[False]
197.0	0.5	99	['A4']	[]	[True]
197.5	0.5	99	['C3', 'A3', 'E-4', 'G-4', 'A4']	['M6', 'm3', 'd5', 'M6']	[True, True, True, True, False]
198.0	0.5	99	['C3', 'A3', 'E-4', 'G-4', 'E-5']	['M6', 'm3', 'd5', 'm3']	[False, False, False, False, True]
198.5	0.5	100	['E-5']	[]	[False]
199.0	0.5	100	['A4']	[]	[True]
199.5	0.5	100	['C3', 'A3', 'E-4', 'G-4', 'A4']	['M6', 'm3', 'd5', 'M6']	[True, True, True, True, False]
200.0	0.5	100	['C3', 'A3', 'E-4', 'G-4', 'A4']	['M6', 'm3', 'd5', 'M6']	[False, False, False, False, True]
200.5	0.5	101	['B-2', 'D4', 'B-4']	['M3', 'P1']	[True, True, True]
201.0	0.5	101	['B-2', 'B-3', 'D4', 'B-4']	['P1', 'M3', 'P1']	[True, True, False, False]
201.5	0.5	101	['B-2', 'B-3', 'D4', 'B-4']	['P1', 'M3', 'P1']	[True, True, True, False]
202.0	0.5	101	['B-2', 'B-3', 'F4', 'D5']	['P1', 'P5', 'M3']	[True, False, True, True]
202.5	0.5	102	['B-2', 'B-3', 'G4', 'E-5']	['P1', 'M6', 'P4']	[True, True, True, True]
203.0	0.5	102	['B-2', 'B-3', 'E-4', 'C5']	['P1', 'P4', 'M2']	[True, False, True, True]
203.5	0.5	102	['B-2', 'B-3', 'D4', 'B-4']	['P1', 'M3', 'P1']	[True, False, True, True]
204.0	0.5	102	['B-2', 'B-3', 'C4', 'A4']	['P1', 'M2', 'M7']	[True, False, True, True]
204.5	0.5	103	['B-2', 'B-3', 'D4', 'B-4']	['P1', 'M3', 'P1']	[True, False, True, True]
205.0	0.5	103	['B-2', 'B-3', 'D4', 'B-4']	['P1', 'M3', 'P1']	[True, False, False, False]
205.5	0.5	103	['B-2', 'B-3', 'D4', 'B-4']	['P1', 'M3', 'P1']	[True, False, False, False]
206.0	0.5	103	['B-2', 'B-3', 'F4', 'D5']	['P1', 'P5', 'M3']	[True, False, True, True]
206.5	0.5	104	['B-2', 'B-3', 'G4', 'E-5']	['P1', 'M6', 'P4']	[True, False, True, True]
207.0	0.5	104	['B-2', 'B-3', 'E-4', 'C5']	['P1', 'P4', 'M2']	[True, False, True, True]
207.5	0.5	104	['B-2', 'B-3', 'D4', 'B-4']	['P1', 'M3', 'P1']	[True, False, True, True]
208.0	0.5	104	['B-2', 'B-3', 'C4', 'A4']	['P1', 'M2', 'M7']	[True, False, True, True]
208.5	1.0	105	['B-2', 'B-3', 'B-4']	['P1', 'P1']	[True, True, True]
209.5	1.0	105	['B-4']	[]	[False]
210.5	1.0	106	['B-4']	[]	[False]
211.5	0.5	106	['B4']	[]	[True]
212.0	0.5	106	['G4', 'B4']	['M3']	[True, False]
212.5	0.5	107	['A-4', 'C5']	['M3']	[True, True]
213.0	0.5	107	['G4', 'B-4']	['m3']	[True, True]
213.5	0.5	107	['F4', 'A-4']	['m3']	[True, True]
214.0	0.5	107	['E-4', 'G4']	['M3']	[True, True]
214.5	1.0	108	['A3', 'C4', 'E-4', 'F4']	['m3', 'd5', 'm6']	[True, True, True, True]
215.5	0.5	108	['B-3', 'D4', 'F4']	['M3', 'P5']	[True, True, False]
216.0	0.5	108	['B-3', 'D4', 'A-4']	['M3', 'm7']	[False, False, True]
216.5	0.5	109	['E-3', 'B-3', 'E-4', 'G4']	['P5', 'P1', 'M3']	[True, True, True, True]
217.0	0.5	109	['E-3', 'B-3', 'E-4', 'E-5']	['P5', 'P1', 'P1']	[False, False, False, True]
217.5	0.5	109	['B-4']	[]	[True]
218.0	0.5	109	['G4', 'B-4']	['m3']	[True, True]
218.5	0.5	110	['A-4', 'C5']	['M3']	[True, True]
219.0	0.5	110	['G4', 'B-4']	['m3']	[True, True]
219.5	0.5	110	['F4', 'A-4']	['m3']	[True, True]
220.0	0.5	110	['E-4', 'G4']	['M3']	[True, True]
220.5	1.0	111	['A-2', 'C4', 'E-4', 'F4']	['M3', 'P5', 'M6']	[True, True, True, True]
221.5	0.5	111	['B-2', 'B-3', 'D4', 'F4']	['P1', 'M3', 'P5']	[True, True, True, False]
222.0	0.25	111	['B-2', 'A-3', 'D4', 'A-4']	['m7', 'M3', 'm7']	[False, True, False, True]
222.25	0.25	111	['B-2', 'A-3', 'D4', 'F4']	['m7', 'M3', 'P5']	[False, False, False, True]
222.5	1.0	112	['E-2', 'G3', 'E-4']	['M3', 'P1']	[True, True, True]
223.5	0.5	112			
224.0	0.5	112	['G3', 'B-3']	['m3']	[True, True]
224.5	0.5	113	['A-3', 'C4']	['M3']	[True, True]
225.0	0.5	113	['G3', 'B-3']	['m3']	[True, True]
225.5	0.5	113	['F3', 'A-3']	['m3']	[True, True]
226.0	0.5	113	['E-3', 'G3']	['M3']	[True, True]
226.5	0.5	114	['D3', 'F3', 'B-3']	['m3', 'm6']	[True, True, True]
227.0	0.5	114	['D3', 'F3', 'B-3', 'B-5']	['m3', 'm6', 'm6']	[False, False, False, True]
227.5	0.5	114	['D3', 'F3', 'B-3', 'B-4']	['m3', 'm6', 'm6']	[False, False, False, True]
228.0	0.5	114	['D3', 'F3', 'B-3', 'A-4']	['m3', 'm6', 'd5']	[False, False, False, True]
228.5	0.5	115	['E-3', 'G3', 'B-3', 'G4']	['M3', 'P5', 'M3']	[True, True, False, True]
229.0	0.5	115	['E-3', 'G3', 'B-3', 'E-5']	['M3', 'P5', 'P1']	[False, False, False, True]
229.5	0.5	115	['B-4']	[]	[True]
230.0	0.5	115	['G3', 'B-3']	['m3']	[True, True]
230.5	0.5	116	['A-3', 'C4']	['M3']	[True, True]
231.0	0.5	116	['G3', 'B-3']	['m3']	[True, True]
231.5	0.5	116	['F3', 'A-3']	['m3']	[True, True]
232.0	0.5	116	['E-3', 'G3']	['M3']	[True, True]
232.5	0.5	117	['D3', 'F3']	['m3']	[True, True]
233.0	0.5	117	['D3', 'F3', 'B-5']	['m3', 'm6']	[False, False, True]
233.5	0.5	117	['D3', 'F3', 'B-4']	['m3', 'm6']	[False, False, True]
234.0	0.5	117	['D4', 'F4', 'B-4']	['m3', 'm6']	[True, True, False]
234.5	0.5	118	['C4', 'E-4', 'B-4']	['m3', 'm7']	[True, True, False]
235.0	0.5	118	['C4', 'E-4', 'G4', 'E-5']	['m3', 'P5', 'm3']	[False, False, True, True]
235.5	0.5	118	['C4', 'E-4', 'A-4']	['m3', 'm6']	[False, False, True]
236.0	0.5	118	['C3', 'E-3', 'A-4', 'A-5']	['m3', 'm6', 'm6']	[True, True, False, True]
236.5	0.5	119	['B-2', 'D3', 'A-4']	['M3', 'm7']	[True, True, False]
237.0	0.5	119	['B-2', 'D3', 'G5']	['M3', 'M6']	[False, False, True]
237.5	0.5	119	['B-2', 'D3', 'G4']	['M3', 'M6']	[False, False, True]
238.0	0.5	119	['B-3', 'D4', 'G4']	['M3', 'M6']	[True, True, False]
238.5	0.5	120	['A-3', 'C4', 'G4']	['M3', 'M7']	[True, True, False]
239.0	0.5	120	['A-3', 'C4', 'E4', 'C5']	['M3', 'A5', 'M3']	[False, False, True, True]
239.5	0.5	120	['A-3', 'C4', 'F4']	['M3', 'M6']	[False, False, True]
240.0	0.5	120	['A-2', 'F4', 'C5', 'F5']	['M6', 'M3', 'M6']	[True, False, True, True]
240.5	0.5	121	['G2', 'F4', 'B-4']	['m7', 'm3']	[True, False, True]
241.0	0.5	121	['G2', 'B-4', 'E-5']	['m3', 'm6']	[False, False, True]
241.5	0.5	121	['G2', 'E-4', 'B-4']	['m6', 'm3']	[False, True, False]
242.0	0.5	121	['G3', 'B-3', 'E-4']	['m3', 'm6']	[True, True, False]
242.5	0.5	122	['F3', 'A-3', 'D4']	['m3', 'M6']	[True, True, True]
243.0	0.5	122	['F3', 'D4', 'A-4']	['M6', 'm3']	[False, True, True]
243.5	0.5	122	['E-3', 'D4', 'A-4']	['M7', 'P4']	[True, False, False]
244.0	0.5	122	['E-3', 'G3', 'E-4', 'G4']	['M3', 'P1', 'M3']	[False, True, True, True]
244.5	0.5	123	['A-3', 'C4', 'C5']	['M3', 'M3']	[True, True, True]
245.0	0.5	123	['A-3', 'C4', 'F4']	['M3', 'M6']	[False, False, True]
245.5	0.5	123	['A3', 'C4', 'F4']	['m3', 'm6']	[True, False, False]
246.0	0.5	123	['A3', 'C4', 'E-4']	['m3', 'd5']	[False, False, True]
246.5	0.5	124	['B-3', 'E-4']	['P4']	[True, False]
247.0	0.5	124	['B-3', 'D4', 'F4']	['M3', 'P5']	[False, True, True]
247.5	0.5	124	['B-2', 'B-3', 'D4', 'F4']	['P1', 'M3', 'P5']	[True, True, False, False]
248.0	0.5	124	['B-2', 'B-3', 'D4', 'A-4']	['P1', 'M3', 'm7']	[False, False, True, True]
248.5	0.5	125	['E-3', 'B-3', 'D4', 'A-4']	['P5', 'M7', 'P4']	[True, True, False, False]
249.0	0.5	125	['E-3', 'B-3', 'E-4', 'G4']	['P5', 'P1', 'M3']	[False, False, True, True]
249.5	0.5	125	['E-2', 'G4']	['M3']	[True, False]
250.0	0.5	125	['E-2', 'E-5']	['P1']	[False, True]
250.5	0.5	126	['E-5']	[]	[False]
251.0	0.5	126	['A4']	[]	[True]
251.5	0.5	126	['C3', 'G-3', 'E-4', 'A4']	['d5', 'm3', 'M6']	[True, True, True, False]
252.0	0.5	126	['C3', 'G-3', 'E-4', 'E-5']	['d5', 'm3', 'm3']	[False, False, False, True]
252.5	0.5	127	['E-5']	[]	[False]
253.0	0.5	127	['G-4']	[]	[True]
253.5	0.5	127	['C3', 'A3', 'E-4', 'G-4']	['M6', 'm3', 'd5']	[True, True, True, False]
254.0	0.5	127	['C3', 'A3', 'E-4', 'E-5']	['M6', 'm3', 'm3']	[False, False, False, True]
254.5	0.5	128	['E-5']	[]	[False]
255.0	0.5	128	['A4']	[]	[True]
255.5	0.5	128	['C3', 'G-3', 'E-4', 'A4']	['d5', 'm3', 'M6']	[True, True, True, False]
256.0	0.5	128	['C3', 'G-3', 'E-4', 'E-5']	['d5', 'm3', 'm3']	[False, False, False, True]
256.5	0.5	129	['E-5']	[]	[False]
257.0	0.5	129	['G-4']	[]	[True]
257.5	0.5	129	['C3', 'A3', 'E-4', 'G-4']	['M6', 'm3', 'd5']	[True, True, True, False]
258.0	0.5	129	['C3', 'A3', 'E-4', 'E-5']	['M6', 'm3', 'm3']	[False, False, False, True]
258.5	0.5	130	['E-5']	[]	[False]
259.0	0.5	130	['F4']	[]	[True]
259.5	0.5	130	['A2', 'F3', 'C4', 'F4']	['m6', 'm3', 'm6']	[True, True, True, False]
260.0	0.5	130	['A2', 'F3', 'C4', 'G5']	['m6', 'm3', 'm7']	[False, False, False, True]
260.5	0.5	131	['G5']	[]	[False]
261.0	0.5	131	['F5']	[]	[True]
261.5	0.5	131	['A2', 'C4', 'F4', 'F5']	['m3', 'm6', 'm6']	[True, True, True, False]
262.0	0.5	131	['A2', 'C4', 'F4', 'E-5']	['m3', 'm6', 'd5']	[False, False, False, True]
262.5	0.5	132	['B-4', 'D5']	['M3']	[True, True]
263.0	0.5	132	['A-4', 'F5']	['M6']	[True, True]
263.5	0.5	132	['B-2', 'D4', 'A-4', 'F5']	['M3', 'm7', 'P5']	[True, True, False, False]
264.0	0.5	132	['B-2', 'D4', 'A-4', 'D5']	['M3', 'm7', 'M3']	[False, False, True, True]
264.5	0.5	133	['B-2', 'A-4', 'D5']	['m7', 'M3']	[True, False, False]
265.0	0.5	133	['B-2', 'G4', 'E-5']	['M6', 'P4']	[False, True, True]
265.5	0.5	133	['B-2', 'B-3', 'G4', 'E-5']	['P1', 'M6', 'P4']	[True, True, False, False]
266.0	0.5	133	['B-2', 'B-3', 'G4', 'B-4']	['P1', 'M6', 'P1']	[False, False, True, True]
266.5	0.5	134	['B-2', 'B-3', 'G4', 'B-4']	['P1', 'M6', 'P1']	[True, True, False, False]
267.0	0.5	134	['B-2', 'B-3', 'F4', 'A-4']	['P1', 'P5', 'm7']	[False, False, True, True]
267.5	0.5	134	['B-2', 'B-3', 'F4', 'A-4']	['P1', 'P5', 'm7']	[True, True, False, False]
268.0	0.5	134	['B-2', 'B-3', 'E-4', 'G4']	['P1', 'P4', 'M6']	[False, False, True, True]
268.5	0.5	135	['B-2', 'B-3', 'E-4', 'G4']	['P1', 'P4', 'M6']	[True, True, False, False]
269.0	0.5	135	['B-2', 'B-3', 'D4', 'F4']	['P1', 'M3', 'P5']	[False, False, True, True]
269.5	0.5	135	['B-2', 'D4', 'F4']	['M3', 'P5']	[True, False, False]
270.0	0.5	135	['B-2', 'E-4', 'G4']	['P4', 'M6']	[False, True, True]
270.5	0.5	136	['B-2', 'E-4', 'G4']	['P4', 'M6']	[True, False, False]
271.0	0.5	136	['B-2', 'C4', 'E-4']	['M2', 'P4']	[False, True, True]
271.5	0.5	136	['B-2', 'E-3', 'C4', 'E-4']	['P4', 'M2', 'P4']	[True, True, False, False]
272.0	0.5	136	['B-2', 'E-3', 'A3', 'C4']	['P4', 'M7', 'M2']	[False, False, True, True]
272.5	0.5	137	['B-2', 'E-3', 'A3', 'C4']	['P4', 'M7', 'M2']	[True, True, True, True]
273.0	0.5	137	['B-2', 'D3', 'B-3', 'D4']	['M3', 'P1', 'M3']	[False, True, True, True]
273.5	1.0	137			
274.5	1.5	138			
276.0	0.5	138	['G3', 'B-3']	['m3']	[True, True]
276.5	0.5	139	['A-3', 'C4']	['M3']	[True, True]
277.0	0.5	139	['B-3', 'D4']	['M3']	[True, True]
277.5	0.5	139	['C4', 'E-4']	['m3']	[True, True]
278.0	0.5	139	['D4', 'F4']	['m3']	[True, True]
278.5	0.5	140	['E-4', 'G4']	['M3']	[True, True]
279.0	0.5	140	['F4', 'A-4']	['m3']	[True, True]
279.5	0.5	140	['G4', 'B-4']	['m3']	[True, True]
280.0	0.5	140	['E-3', 'E-4', 'G4']	['P1', 'M3']	[True, True, True]
280.5	0.5	141	['D3', 'F4', 'A-4']	['m3', 'd5']	[True, True, True]
281.0	0.5	141	['C3', 'E-4', 'G4', 'B-4']	['m3', 'P5', 'm7']	[True, True, True, True]
281.5	0.5	141	['B-2', 'D4', 'A-4', 'C5']	['M3', 'm7', 'M2']	[True, True, True, True]
282.0	0.5	141	['A-2', 'C4', 'B-4', 'D5']	['M3', 'M2', 'A4']	[True, True, True, True]
282.5	0.5	142	['G2', 'B-3', 'C5', 'E-5']	['m3', 'P4', 'm6']	[True, True, True, True]
283.0	0.5	142	['F2', 'A-3', 'D5', 'F5']	['m3', 'M6', 'P1']	[True, True, True, True]
283.5	0.5	142	['E-2', 'G3', 'E-5', 'G5']	['M3', 'P1', 'M3']	[True, True, True, True]
284.0	0.5	142	['E-5', 'G5']	['M3']	[True, True]
284.5	0.5	143	['A3', 'E-4', 'C5', 'F5']	['d5', 'm3', 'm6']	[True, True, True, True]
285.0	0.5	143	['A3', 'E-4', 'C5', 'F5']	['d5', 'm3', 'm6']	[False, False, True, True]
285.5	0.5	143	['B-3', 'E-4', 'C5', 'F5']	['P4', 'M2', 'P5']	[True, False, False, False]
286.0	0.5	143	['B-3', 'E-4', 'B-4', 'F5']	['P4', 'P1', 'P5']	[False, False, True, True]
286.5	0.5	144	['C4', 'E-4', 'B-4', 'F5']	['m3', 'm7', 'P4']	[True, False, False, False]
287.0	0.5	144	['C4', 'E-4', 'A4', 'F5']	['m3', 'M6', 'P4']	[False, False, True, True]
287.5	0.5	144	['B-3', 'E-4', 'A4', 'F5']	['P4', 'M7', 'P5']	[True, False, False, False]
288.0	0.5	144	['B-3', 'E-4', 'B-4', 'F5']	['P4', 'P1', 'P5']	[False, False, True, True]
288.5	0.5	145	['A3', 'E-4', 'B-4', 'F5']	['d5', 'm2', 'm6']	[True, False, False, False]
289.0	0.5	145	['A3', 'E-4', 'C5', 'F5']	['d5', 'm3', 'm6']	[False, False, True, True]
289.5	0.5	145	['B-3', 'E-4', 'C5', 'F5']	['P4', 'M2', 'P5']	[True, False, False, False]
290.0	0.5	145	['B-3', 'E-4', 'B-4', 'F5']	['P4', 'P1', 'P5']	[False, False, True, True]
290.5	0.5	146	['C4', 'E-4', 'B-4', 'F5']	['m3', 'm7', 'P4']	[True, False, False, False]
291.0	0.5	146	['C4', 'E-4', 'A4', 'F5']	['m3', 'M6', 'P4']	[False, False, True, True]
291.5	0.5	146	['A3', 'E-4', 'A4', 'F5']	['d5', 'P1', 'm6']	[True, False, False, False]
292.0	0.5	146	['A3', 'E-4', 'C5', 'F5']	['d5', 'm3', 'm6']	[False, False, True, True]
292.5	1.75	147	['B-3', 'G4', 'B-4', 'E-5']	['M6', 'P1', 'P4']	[True, True, True, True]
294.25	0.25	147	['B-3', 'F4', 'B-4', 'D5']	['P5', 'P1', 'M3']	[False, True, False, True]
294.5	1.75	148	['B-3', 'G4', 'B-4', 'E-5']	['M6', 'P1', 'P4']	[False, True, False, True]
296.25	0.25	148	['B-3', 'F4', 'B-4', 'D5']	['P5', 'P1', 'M3']	[False, True, False, True]
296.5	0.5	149	['B-3', 'G4', 'B-4', 'E-5']	['M6', 'P1', 'P4']	[False, True, False, True]
297.0	0.5	149	['B-3', 'G4', 'B-4', 'D5']	['M6', 'P1', 'M3']	[False, False, False, True]
297.5	0.5	149	['C5']	[]	[True]
298.0	0.5	149	['B-4']	[]	[True]
298.5	0.5	150	['A4']	[]	[True]
299.0	0.5	150	['A-4']	[]	[True]
299.5	0.5	150	['G4']	[]	[True]
300.0	0.5	150	['F4']	[]	[True]
300.5	2.0	151	['B-2', 'G3', 'B-3', 'E-4']	['M6', 'P1', 'P4']	[True, True, True, True]
302.5	1.0	152	['B-2', 'F3', 'A-3', 'E-4']	['P5', 'm7', 'P4']	[False, True, True, False]
303.5	0.75	152	['B-2', 'D3', 'A-3', 'F4']	['M3', 'm7', 'P5']	[False, True, False, True]
304.25	0.25	152	['B-2', 'D3', 'A-3', 'E-4']	['M3', 'm7', 'P4']	[False, False, False, True]
304.5	0.5	153	['E-2', 'E-3', 'G3', 'E-4']	['P1', 'M3', 'P1']	[True, True, True, True]
305.0	0.5	153	['E-2', 'E-3', 'G3', 'E-4']	['P1', 'M3', 'P1']	[True, False, False, False]
305.5	0.5	153	['E-2', 'G3', 'E-4']	['M3', 'P1']	[True, False, False]
306.0	0.5	153	['E-2', 'B-3', 'G4']	['P5', 'M3']	[True, True, True]
306.5	0.5	154	['E-2', 'C4', 'A-4']	['M6', 'P4']	[True, True, True]
307.0	0.5	154	['E-2', 'F3', 'A-3', 'F4']	['M2', 'P4', 'M2']	[True, True, True, True]
307.5	0.5	154	['E-2', 'G3', 'E-4']	['M3', 'P1']	[True, True, True]
308.0	0.5	154	['E-2', 'F3', 'A-3', 'D4']	['M2', 'P4', 'M7']	[True, True, True, True]
308.5	0.5	155	['E-2', 'E-3', 'G3', 'E-4']	['P1', 'M3', 'P1']	[True, True, True, True]
309.0	0.5	155	['E-2', 'E-3', 'G3', 'E-4']	['P1', 'M3', 'P1']	[True, False, False, False]
309.5	0.5	155	['E-2', 'G3', 'E-4']	['M3', 'P1']	[True, False, False]
310.0	0.5	155	['E-2', 'G4', 'B-4']	['M3', 'P5']	[True, True, True]
310.5	0.5	156	['E-2', 'A-4', 'C5']	['P4', 'M6']	[True, True, True]
311.0	0.5	156	['E-2', 'D3', 'F4', 'A-4']	['M7', 'M2', 'P4']	[True, True, True, True]
311.5	0.5	156	['E-2', 'E-3', 'E-4', 'G4']	['P1', 'P1', 'M3']	[True, True, True, True]
312.0	0.5	156	['E-2', 'F3', 'D4', 'F4']	['M2', 'M7', 'M2']	[True, True, True, True]
312.5	0.5	157	['E-2', 'E-3', 'E-4', 'G4']	['P1', 'P1', 'M3']	[True, True, True, True]
313.0	0.5	157	['E-2', 'E-3', 'E-4', 'G4']	['P1', 'P1', 'M3']	[True, False, False, False]
313.5	0.5	157	['E-2', 'E-4', 'G4']	['P1', 'M3']	[True, False, False]
314.0	0.5	157	['E-2', 'G3', 'B-4']	['M3', 'P5']	[True, True, True]
