onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
1716	4	71.5	143/2	0.1667	1/6	36	3	2	4	36	71.5	C#4	61	True	C	1	1/4	2.0	True	2	P1-Staff2	5	36	2.0	43	I	False	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	A	A	1	None	I	True	3
1720	4	71.6667	215/3	0.1667	1/6	36	3	2	4	36	71.667	E4	64	True	E	0	7/24	2.167	False	0	P1-Staff2	5	36	2.0	43	I	False	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	A	A	1	None	I	True	5
1724	4	71.8333	431/6	0.1667	1/6	36	3	2	4	36	71.833	F#4	66	True	F	1	1/3	2.333	False	0	P1-Staff2	5	36	2.0	43	I	False	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	A	A	1	None	I	True	6
1728	4	72.0	72	0.1667	1/6	36	3	2	4	36	72.0	G#4	68	True	G	1	3/8	2.5	False	0	P1-Staff2	5	36	2.0	43	I	False	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	A	A	1	None	I	True	7
1732	4	72.1667	433/6	0.1667	1/6	36	3	2	4	36	72.167	A4	69	True	A	0	5/12	2.667	False	0	P1-Staff2	5	36	2.0	43	I	False	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	A	A	1	None	I	True	1
1736	4	72.3333	217/3	0.1667	1/6	36	3	2	4	36	72.333	B4	71	True	B	0	11/24	2.833	False	0	P1-Staff2	5	36	2.0	43	I	False	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	A	A	1	None	I	True	2
1740	12	72.5	145/2	0.5	1/2	37	3	2	4	37	72.5	C#5	73	True	C	1	0	1.0	True	1	P1-Staff2	5	37	2.0	44	I	True	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	A	A	1	None	I	True	3
1752	12	73.0	73	0.5	1/2	37	3	2	4	37	73.0	B4	71	True	B	0	1/8	1.5	False	0	P1-Staff2	5	37	2.0	44	I	False	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	A	A	1	None	I	True	2
1764	12	73.5	147/2	0.5	1/2	37	3	2	4	37	73.5	A4	69	True	A	0	1/4	2.0	True	2	P1-Staff2	5	37	2.0	44	I	False	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	A	A	1	None	I	True	1
1776	12	74.0	74	0.5	1/2	37	3	2	4	37	74.0	G#4	68	True	G	1	3/8	2.5	False	0	P1-Staff2	5	37	2.0	44	I	False	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	A	A	1	None	I	True	7
1788	12	74.5	149/2	0.5	1/2	38	3	2	4	38	74.5	A4	69	True	A	0	0	1.0	True	1	P1-Staff2	5	38	2.0	45	V7	True	('A#', 'C#', 'E', 'F#')	A#	F#	1	dominant seventh chord	(1, 4, 6, 10)	B	B	5	None	V7	True	b7
1792	4	74.6667	224/3	0.1667	1/6	38	3	2	4	38	74.667	B4	71	True	B	0	1/24	1.167	False	0	P1-Staff2	5	38	2.0	45	V7	False	('A#', 'C#', 'E', 'F#')	A#	F#	1	dominant seventh chord	(1, 4, 6, 10)	B	B	5	None	V7	True	1
1796	4	74.8333	449/6	0.1667	1/6	38	3	2	4	38	74.833	C#5	73	True	C	1	1/12	1.333	False	0	P1-Staff2	5	38	2.0	45	V7	False	('A#', 'C#', 'E', 'F#')	A#	F#	1	dominant seventh chord	(1, 4, 6, 10)	B	B	5	None	V7	True	2
1800	4	75.0	75	0.1667	1/6	38	3	2	4	38	75.0	D#5	75	True	D	1	1/8	1.5	False	0	P1-Staff2	5	38	2.0	45	V7	False	('A#', 'C#', 'E', 'F#')	A#	F#	1	dominant seventh chord	(1, 4, 6, 10)	B	B	5	None	V7	True	3
1800	12	75.0	75	0.5	1/2	38	3	2	4	38	75.0	G#4	68	True	G	1	1/8	1.5	False	0	P1-Staff2	5	38	2.0	45	V7	False	('A#', 'C#', 'E', 'F#')	A#	F#	1	dominant seventh chord	(1, 4, 6, 10)	B	B	5	None	V7	True	6
1804	4	75.1667	451/6	0.1667	1/6	38	3	2	4	38	75.167	E5	76	True	E	0	1/6	1.667	False	0	P1-Staff2	5	38	2.0	45	V7	False	('A#', 'C#', 'E', 'F#')	A#	F#	1	dominant seventh chord	(1, 4, 6, 10)	B	B	5	None	V7	True	4
1808	4	75.3333	226/3	0.1667	1/6	38	3	2	4	38	75.333	E#5	77	True	E	1	5/24	1.833	False	0	P1-Staff2	5	38	2.0	45	V7	False	('A#', 'C#', 'E', 'F#')	A#	F#	1	dominant seventh chord	(1, 4, 6, 10)	B	B	5	None	V7	True	#4
1812	4	75.5	151/2	0.1667	1/6	38	3	2	4	38	75.5	F#5	78	True	F	1	1/4	2.0	True	2	P1-Staff2	5	38	2.0	45	V7	False	('A#', 'C#', 'E', 'F#')	A#	F#	1	dominant seventh chord	(1, 4, 6, 10)	B	B	5	None	V7	True	5
1812	12	75.5	151/2	0.5	1/2	38	3	2	4	38	75.5	F#4	66	True	F	1	1/4	2.0	True	2	P1-Staff2	5	38	2.0	45	V7	False	('A#', 'C#', 'E', 'F#')	A#	F#	1	dominant seventh chord	(1, 4, 6, 10)	B	B	5	None	V7	True	5
1816	4	75.6667	227/3	0.1667	1/6	38	3	2	4	38	75.667	D#5	75	True	D	1	7/24	2.167	False	0	P1-Staff2	5	38	2.0	45	V7	False	('A#', 'C#', 'E', 'F#')	A#	F#	1	dominant seventh chord	(1, 4, 6, 10)	B	B	5	None	V7	True	3
1820	4	75.8333	455/6	0.1667	1/6	38	3	2	4	38	75.833	E5	76	True	E	0	1/3	2.333	False	0	P1-Staff2	5	38	2.0	45	V7	False	('A#', 'C#', 'E', 'F#')	A#	F#	1	dominant seventh chord	(1, 4, 6, 10)	B	B	5	None	V7	True	4
1824	4	76.0	76	0.1667	1/6	38	3	2	4	38	76.0	F#5	78	True	F	1	3/8	2.5	False	0	P1-Staff2	5	38	2.0	45	V7	False	('A#', 'C#', 'E', 'F#')	A#	F#	1	dominant seventh chord	(1, 4, 6, 10)	B	B	5	None	V7	True	5
1824	12	76.0	76	0.5	1/2	38	3	2	4	38	76.0	E4	64	True	E	0	3/8	2.5	False	0	P1-Staff2	5	38	2.0	45	V7	False	('A#', 'C#', 'E', 'F#')	A#	F#	1	dominant seventh chord	(1, 4, 6, 10)	B	B	5	None	V7	True	4
1828	4	76.1667	457/6	0.1667	1/6	38	3	2	4	38	76.167	G#5	80	True	G	1	5/12	2.667	False	0	P1-Staff2	5	38	2.0	45	V7	False	('A#', 'C#', 'E', 'F#')	A#	F#	1	dominant seventh chord	(1, 4, 6, 10)	B	B	5	None	V7	True	6
1832	4	76.3333	229/3	0.1667	1/6	38	3	2	4	38	76.333	A5	81	True	A	0	11/24	2.833	False	0	P1-Staff2	5	38	2.0	45	V7	False	('A#', 'C#', 'E', 'F#')	A#	F#	1	dominant seventh chord	(1, 4, 6, 10)	B	B	5	None	V7	True	b7
1836	12	76.5	153/2	0.5	1/2	39	3	2	4	39	76.5	B5	83	True	B	0	0	1.0	True	1	P1-Staff2	5	39	2.0	46	vi	True	('B', 'D#', 'G#')	B	G#	1	minor triad	(3, 8, 11)	B	B	6	None	vi	True	1
1836	12	76.5	153/2	0.5	1/2	39	3	2	4	39	76.5	D#4	63	True	D	1	0	1.0	True	1	P1-Staff2	5	39	2.0	46	vi	True	('B', 'D#', 'G#')	B	G#	1	minor triad	(3, 8, 11)	B	B	6	None	vi	True	3
1848	12	77.0	77	0.5	1/2	39	3	2	4	39	77.0	A5	81	True	A	0	1/8	1.5	False	0	P1-Staff2	5	39	2.0	46	vi	False	('B', 'D#', 'G#')	B	G#	1	minor triad	(3, 8, 11)	B	B	6	None	vi	True	b7
1848	12	77.0	77	0.5	1/2	39	3	2	4	39	77.0	C#4	61	True	C	1	1/8	1.5	False	0	P1-Staff2	5	39	2.0	46	vi	False	('B', 'D#', 'G#')	B	G#	1	minor triad	(3, 8, 11)	B	B	6	None	vi	True	2
1860	12	77.5	155/2	0.5	1/2	39	3	2	4	39	77.5	G#5	80	True	G	1	1/4	2.0	True	2	P1-Staff2	5	39	2.0	46	vi	False	('B', 'D#', 'G#')	B	G#	1	minor triad	(3, 8, 11)	B	B	6	None	vi	True	6
1860	12	77.5	155/2	0.5	1/2	39	3	2	4	39	77.5	B3	59	True	B	0	1/4	2.0	True	2	P1-Staff2	5	39	2.0	46	vi	False	('B', 'D#', 'G#')	B	G#	1	minor triad	(3, 8, 11)	B	B	6	None	vi	True	1
1872	12	78.0	78	0.5	1/2	39	3	2	4	39	78.0	F#5	78	True	F	1	3/8	2.5	False	0	P1-Staff2	5	39	2.0	46	vi	False	('B', 'D#', 'G#')	B	G#	1	minor triad	(3, 8, 11)	B	B	6	None	vi	True	5
1872	12	78.0	78	0.5	1/2	39	3	2	4	39	78.0	A3	57	True	A	0	3/8	2.5	False	0	P1-Staff2	5	39	2.0	46	vi	False	('B', 'D#', 'G#')	B	G#	1	minor triad	(3, 8, 11)	B	B	6	None	vi	True	b7
1884	12	78.5	157/2	0.5	1/2	40	3	2	4	40	78.5	E5	76	True	E	0	0	1.0	True	1	P1-Staff2	5	40	2.0	47	ii	True	('E', 'G#', 'C#')	E	C#	1	minor triad	(1, 4, 8)	B	B	2	None	ii	True	4
1884	12	78.5	157/2	0.5	1/2	40	3	2	4	40	78.5	G#3	56	True	G	1	0	1.0	True	1	P1-Staff2	5	40	2.0	47	ii	True	('E', 'G#', 'C#')	E	C#	1	minor triad	(1, 4, 8)	B	B	2	None	ii	True	6
1896	12	79.0	79	0.5	1/2	40	3	2	4	40	79.0	D#5	75	True	D	1	1/8	1.5	False	0	P1-Staff2	5	40	2.0	47	ii	False	('E', 'G#', 'C#')	E	C#	1	minor triad	(1, 4, 8)	B	B	2	None	ii	True	3
1896	12	79.0	79	0.5	1/2	40	3	2	4	40	79.0	F#3	54	True	F	1	1/8	1.5	False	0	P1-Staff2	5	40	2.0	47	ii	False	('E', 'G#', 'C#')	E	C#	1	minor triad	(1, 4, 8)	B	B	2	None	ii	True	5
1908	12	79.5	159/2	0.5	1/2	40	3	2	4	40	79.5	C#5	73	True	C	1	1/4	2.0	True	2	P1-Staff2	5	40	2.0	47	ii	False	('E', 'G#', 'C#')	E	C#	1	minor triad	(1, 4, 8)	B	B	2	None	ii	True	2
1908	12	79.5	159/2	0.5	1/2	40	3	2	4	40	79.5	E3	52	True	E	0	1/4	2.0	True	2	P1-Staff2	5	40	2.0	47	ii	False	('E', 'G#', 'C#')	E	C#	1	minor triad	(1, 4, 8)	B	B	2	None	ii	True	4
1920	12	80.0	80	0.5	1/2	40	3	2	4	40	80.0	B4	71	True	B	0	3/8	2.5	False	0	P1-Staff2	5	40	2.0	47	ii	False	('E', 'G#', 'C#')	E	C#	1	minor triad	(1, 4, 8)	B	B	2	None	ii	True	1
1920	12	80.0	80	0.5	1/2	40	3	2	4	40	80.0	D#3	51	True	D	1	3/8	2.5	False	0	P1-Staff2	5	40	2.0	47	ii	False	('E', 'G#', 'C#')	E	C#	1	minor triad	(1, 4, 8)	B	B	2	None	ii	True	3
1932	12	80.5	161/2	0.5	1/2	41	3	2	4	41	80.5	A#4	70	True	A	1	0	1.0	True	1	P1-Staff2	5	41	2.0	48	V7	True	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	B	B	5	None	V7	True	7
1932	12	80.5	161/2	0.5	1/2	41	3	2	4	41	80.5	C#3	49	True	C	1	0	1.0	True	1	P1-Staff2	5	41	2.0	48	V7	True	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	B	B	5	None	V7	True	2
1944	12	81.0	81	0.5	1/2	41	3	2	4	41	81.0	G#4	68	True	G	1	1/8	1.5	False	0	P1-Staff2	5	41	2.0	48	V7	False	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	B	B	5	None	V7	True	6
1944	12	81.0	81	0.5	1/2	41	3	2	4	41	81.0	B2	47	True	B	0	1/8	1.5	False	0	P1-Staff2	5	41	2.0	48	V7	False	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	B	B	5	None	V7	True	1
1956	12	81.5	163/2	0.5	1/2	41	3	2	4	41	81.5	F#4	66	True	F	1	1/4	2.0	True	2	P1-Staff2	5	41	2.0	48	V7	False	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	B	B	5	None	V7	True	5
1956	12	81.5	163/2	0.5	1/2	41	3	2	4	41	81.5	A#2	46	True	A	1	1/4	2.0	True	2	P1-Staff2	5	41	2.0	48	V7	False	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	B	B	5	None	V7	True	7
1968	12	82.0	82	0.5	1/2	41	3	2	4	41	82.0	E4	64	True	E	0	3/8	2.5	False	0	P1-Staff2	5	41	2.0	48	V7	False	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	B	B	5	None	V7	True	4
1968	12	82.0	82	0.5	1/2	41	3	2	4	41	82.0	F#2	42	True	F	1	3/8	2.5	False	0	P1-Staff2	5	41	2.0	48	V7	False	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	B	B	5	None	V7	True	5
1980	24	82.5	165/2	1.0	1	42	3	2	4	42	82.5	D#4	63	True	D	1	0	1.0	True	1	P1-Staff2	5	42	1.0	49	I	True	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	B	B	1	None	I	True	3
1980	12	82.5	165/2	0.5	1/2	42	3	2	4	42	82.5	D#4	63	True	D	1	0	1.0	True	1	P1-Staff2	5	42	1.0	49	I	True	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	B	B	1	None	I	True	3
1980	48	82.5	165/2	2.0	2	42	3	2	4	42	82.5	B2	47	True	B	0	0	1.0	True	1	P1-Staff2	5	42	1.0	49	I	True	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	B	B	1	None	I	True	1
1992	12	83.0	83	0.5	1/2	42	3	2	4	42	83.0	C#4	61	True	C	1	1/8	1.5	False	0	P1-Staff2	5	42	1.0	49	I	False	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	B	B	1	None	I	True	2
2004	24	83.5	167/2	1.0	1	42	3	2	4	42	83.5	D#4	63	True	D	1	1/4	2.0	True	2	P1-Staff2	5	42	1.0	50	V7/IV	True	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	B	E	5	4	V7	True	3
2004	12	83.5	167/2	0.5	1/2	42	3	2	4	42	83.5	B3	59	True	B	0	1/4	2.0	True	2	P1-Staff2	5	42	1.0	50	V7/IV	True	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	B	E	5	4	V7	True	1
2016	12	84.0	84	0.5	1/2	42	3	2	4	42	84.0	A3	57	True	A	0	3/8	2.5	False	0	P1-Staff2	5	42	1.0	50	V7/IV	False	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	B	E	5	4	V7	True	b7
2028	24	84.5	169/2	1.0	1	43	3	2	4	43	84.5	E4	64	True	E	0	0	1.0	True	1	P1-Staff2	6	43	1.0	51	IV	True	('G#', 'B', 'E')	G#	E	1	major triad	(4, 8, 11)	B	B	4	None	IV	True	4
2028	12	84.5	169/2	0.5	1/2	43	3	2	4	43	84.5	G#3	56	True	G	1	0	1.0	True	1	P1-Staff2	6	43	1.0	51	IV	True	('G#', 'B', 'E')	G#	E	1	major triad	(4, 8, 11)	B	B	4	None	IV	True	6
2028	48	84.5	169/2	2.0	2	43	3	2	4	43	84.5	B2	47	False	B	0	0	1.0	True	1	P1-Staff2	6	43	1.0	51	IV	True	('G#', 'B', 'E')	G#	E	1	major triad	(4, 8, 11)	B	B	4	None	IV	True	1
2040	12	85.0	85	0.5	1/2	43	3	2	4	43	85.0	F#3	54	True	F	1	1/8	1.5	False	0	P1-Staff2	6	43	1.0	51	IV	False	('G#', 'B', 'E')	G#	E	1	major triad	(4, 8, 11)	B	B	4	None	IV	True	5
2052	24	85.5	171/2	1.0	1	43	3	2	4	43	85.5	A#3	58	True	A	1	1/4	2.0	True	2	P1-Staff2	6	43	1.0	52	V7	True	('E', 'F#', 'A#', 'C#')	E	F#	3	dominant seventh chord	(1, 4, 6, 10)	B	B	5	None	V7	True	7
2052	12	85.5	171/2	0.5	1/2	43	3	2	4	43	85.5	E3	52	True	E	0	1/4	2.0	True	2	P1-Staff2	6	43	1.0	52	V7	True	('E', 'F#', 'A#', 'C#')	E	F#	3	dominant seventh chord	(1, 4, 6, 10)	B	B	5	None	V7	True	4
2064	12	86.0	86	0.5	1/2	43	3	2	4	43	86.0	F#3	54	True	F	1	3/8	2.5	False	0	P1-Staff2	6	43	1.0	52	V7	False	('E', 'F#', 'A#', 'C#')	E	F#	3	dominant seventh chord	(1, 4, 6, 10)	B	B	5	None	V7	True	5
2076	24	86.5	173/2	1.0	1	44	3	2	4	44	85.5	B3	59	True	B	0	0	1.0	True	1	P1-Staff2	6	44	1.0	53	I	True	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	B	B	1	None	I	True	1
2076	12	86.5	173/2	0.5	1/2	44	3	2	4	44	85.5	D#3	51	True	D	1	0	1.0	True	1	P1-Staff2	6	44	1.0	53	I	True	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	B	B	1	None	I	True	3
2076	48	86.5	173/2	2.0	2	44	3	2	4	44	85.5	B1	35	True	B	0	0	1.0	True	1	P1-Staff2	6	44	1.0	53	I	True	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	B	B	1	None	I	True	1
2088	12	87.0	87	0.5	1/2	44	3	2	4	44	86.0	C#3	49	True	C	1	1/8	1.5	False	0	P1-Staff2	6	44	1.0	53	I	False	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	B	B	1	None	I	True	2
2100	24	87.5	175/2	1.0	1	44	3	2	4	44	86.5	D#3	51	True	D	1	1/4	2.0	True	2	P1-Staff2	6	44	1.0	54	V7/IV	True	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	B	E	5	4	V7	True	3
2100	12	87.5	175/2	0.5	1/2	44	3	2	4	44	86.5	B2	47	True	B	0	1/4	2.0	True	2	P1-Staff2	6	44	1.0	54	V7/IV	True	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	B	E	5	4	V7	True	1
2112	12	88.0	88	0.5	1/2	44	3	2	4	44	87.0	A2	45	True	A	0	3/8	2.5	False	0	P1-Staff2	6	44	1.0	54	V7/IV	False	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	B	E	5	4	V7	True	b7
2124	24	88.5	177/2	1.0	1	45	3	2	4	45	85.5	E3	52	True	E	0	0	1.0	True	1	P1-Staff2	6	45	1.0	55	IV	True	('G#', 'B', 'E')	G#	E	1	major triad	(4, 8, 11)	B	B	4	None	IV	True	4
2124	12	88.5	177/2	0.5	1/2	45	3	2	4	45	85.5	G#2	44	True	G	1	0	1.0	True	1	P1-Staff2	6	45	1.0	55	IV	True	('G#', 'B', 'E')	G#	E	1	major triad	(4, 8, 11)	B	B	4	None	IV	True	6
2124	48	88.5	177/2	2.0	2	45	3	2	4	45	85.5	B1	35	False	B	0	0	1.0	True	1	P1-Staff2	6	45	1.0	55	IV	True	('G#', 'B', 'E')	G#	E	1	major triad	(4, 8, 11)	B	B	4	None	IV	True	1
2136	12	89.0	89	0.5	1/2	45	3	2	4	45	86.0	F#2	42	True	F	1	1/8	1.5	False	0	P1-Staff2	6	45	1.0	55	IV	False	('G#', 'B', 'E')	G#	E	1	major triad	(4, 8, 11)	B	B	4	None	IV	True	5
2148	24	89.5	179/2	1.0	1	45	3	2	4	45	86.5	A#2	46	True	A	1	1/4	2.0	True	2	P1-Staff2	6	45	1.0	56	V7	True	('E', 'F#', 'A#', 'C#')	E	F#	3	dominant seventh chord	(1, 4, 6, 10)	B	B	5	None	V7	True	7
2148	12	89.5	179/2	0.5	1/2	45	3	2	4	45	86.5	E2	40	True	E	0	1/4	2.0	True	2	P1-Staff2	6	45	1.0	56	V7	True	('E', 'F#', 'A#', 'C#')	E	F#	3	dominant seventh chord	(1, 4, 6, 10)	B	B	5	None	V7	True	4
2160	12	90.0	90	0.5	1/2	45	3	2	4	45	87.0	F#2	42	True	F	1	3/8	2.5	False	0	P1-Staff2	6	45	1.0	56	V7	False	('E', 'F#', 'A#', 'C#')	E	F#	3	dominant seventh chord	(1, 4, 6, 10)	B	B	5	None	V7	True	5
2172	24	90.5	181/2	1.0	1	46	3	2	4	46	85.5	D#2	39	True	D	1	0	1.0	True	1	P1-Staff2	1	46	2.0	57	I	True	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	B	B	1	None	I	True	3
2172	24	90.5	181/2	1.0	1	46	3	2	4	46	85.5	B2	47	True	B	0	0	1.0	True	1	P1-Staff2	1	46	2.0	57	I	True	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	B	B	1	None	I	True	1
2172	12	90.5	181/2	0.5	1/2	46	3	2	4	46	85.5	B1	35	False	B	0	0	1.0	True	1	P1-Staff2	6	46	2.0	57	I	True	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	B	B	1	None	I	True	1
2184	12	91.0	91	0.5	1/2	46	3	2	4	46	86.0	D#2	39	True	D	1	1/8	1.5	False	0	P1-Staff2	6	46	2.0	57	I	False	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	B	B	1	None	I	True	3
2196	12	91.5	183/2	0.5	1/2	46	3	2	4	46	86.5	F#2	42	True	F	1	1/4	2.0	True	2	P1-Staff2	6	46	2.0	57	I	False	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	B	B	1	None	I	True	5
2208	12	92.0	92	0.5	1/2	46	3	2	4	46	87.0	A#2	46	True	A	1	3/8	2.5	False	0	P1-Staff2	6	46	2.0	57	I	False	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	B	B	1	None	I	True	7
2220	12	92.5	185/2	0.5	1/2	47	3	2	4	47	87.5	B2	47	True	B	0	0	1.0	True	1	P1-Staff2	6	47	2.0	58	I	True	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	B	B	1	None	I	True	1
2232	12	93.0	93	0.5	1/2	47	3	2	4	47	88.0	D#3	51	True	D	1	1/8	1.5	False	0	P1-Staff2	6	47	2.0	58	I	False	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	B	B	1	None	I	True	3
2244	12	93.5	187/2	0.5	1/2	47	3	2	4	47	88.5	F#3	54	True	F	1	1/4	2.0	True	2	P1-Staff2	6	47	2.0	58	I	False	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	B	B	1	None	I	True	5
2256	12	94.0	94	0.5	1/2	47	3	2	4	47	89.0	A#3	58	True	A	1	3/8	2.5	False	0	P1-Staff2	6	47	2.0	58	I	False	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	B	B	1	None	I	True	7
2268	12	94.5	189/2	0.5	1/2	48	3	2	4	48	89.5	B3	59	True	B	0	0	1.0	True	1	P1-Staff2	6	48	2.0	59	I	True	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	B	B	1	None	I	True	1
2280	12	95.0	95	0.5	1/2	48	3	2	4	48	90.0	A#3	58	True	A	1	1/8	1.5	False	0	P1-Staff2	6	48	2.0	59	I	False	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	B	B	1	None	I	True	7
2292	12	95.5	191/2	0.5	1/2	48	3	2	4	48	90.5	B3	59	True	B	0	1/4	2.0	True	2	P1-Staff2	6	48	2.0	59	I	False	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	B	B	1	None	I	True	1
2304	12	96.0	96	0.5	1/2	48	3	2	4	48	91.0	B3	59	True	B	0	3/8	2.5	False	0	P1-Staff2	6	48	2.0	59	I	False	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	B	B	1	None	I	True	1
2316	12	96.5	193/2	0.5	1/2	49	3	2	4	49	91.5	C4	60	True	C	0	0	1.0	True	1	P1-Staff2	6	49	2.0	60	I	True	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	B	B	1	None	I	True	b2
2328	12	97.0	97	0.5	1/2	49	3	2	4	49	92.0	B3	59	True	B	0	1/8	1.5	False	0	P1-Staff2	6	49	2.0	60	I	False	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	B	B	1	None	I	True	1
2340	12	97.5	195/2	0.5	1/2	49	3	2	4	49	92.5	F#4	66	True	F	1	1/4	2.0	True	2	P1-Staff2	6	49	2.0	60	I	False	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	B	B	1	None	I	True	5
2352	12	98.0	98	0.5	1/2	49	3	2	4	49	93.0	D#4	63	True	D	1	3/8	2.5	False	0	P1-Staff2	6	49	2.0	60	I	False	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	B	B	1	None	I	True	3
2364	12	98.5	197/2	0.5	1/2	50	3	2	4	50	93.5	A3	57	True	A	0	0	1.0	True	1	P1-Staff2	6	50	2.0	61	V7	True	('A', 'B', 'D#', 'F#')	A	B	3	dominant seventh chord	(3, 6, 9, 11)	e	e	5	None	V7	True	4
2376	12	99.0	99	0.5	1/2	50	3	2	4	50	94.0	G#3	56	True	G	1	1/8	1.5	False	0	P1-Staff2	6	50	2.0	61	V7	False	('A', 'B', 'D#', 'F#')	A	B	3	dominant seventh chord	(3, 6, 9, 11)	e	e	5	None	V7	True	#3
2388	12	99.5	199/2	0.5	1/2	50	3	2	4	50	94.5	A3	57	True	A	0	1/4	2.0	True	2	P1-Staff2	6	50	2.0	61	V7	False	('A', 'B', 'D#', 'F#')	A	B	3	dominant seventh chord	(3, 6, 9, 11)	e	e	5	None	V7	True	4
2400	12	100.0	100	0.5	1/2	50	3	2	4	50	95.0	B3	59	True	B	0	3/8	2.5	False	0	P1-Staff2	6	50	2.0	61	V7	False	('A', 'B', 'D#', 'F#')	A	B	3	dominant seventh chord	(3, 6, 9, 11)	e	e	5	None	V7	True	5
2412	12	100.5	201/2	0.5	1/2	51	3	2	4	51	95.5	C4	60	True	C	0	0	1.0	True	1	P1-Staff2	6	51	2.0	62	V7	True	('A', 'B', 'D#', 'F#')	A	B	3	dominant seventh chord	(3, 6, 9, 11)	e	e	5	None	V7	True	6
2424	12	101.0	101	0.5	1/2	51	3	2	4	51	96.0	B3	59	True	B	0	1/8	1.5	False	0	P1-Staff2	6	51	2.0	62	V7	False	('A', 'B', 'D#', 'F#')	A	B	3	dominant seventh chord	(3, 6, 9, 11)	e	e	5	None	V7	True	5
