s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
118.75	0.25	80	['A3', 'C#4', 'E4', 'A4']	['M3', 'P5', 'P1']	[True, False, False, False]
119.0	0.5	80	['A3', 'C#4', 'E4', 'A4']	['M3', 'P5', 'P1']	[True, False, False, False]
119.5	0.5	80	['A3', 'C#4', 'E4', 'A4']	['M3', 'P5', 'P1']	[True, False, False, False]
120.0	0.25	81	['A3', 'C#4', 'E4', 'A4']	['M3', 'P5', 'P1']	[True, False, False, False]
120.25	0.25	81	['A3', 'C#4', 'E4', 'A4']	['M3', 'P5', 'P1']	[True, False, False, False]
120.5	0.25	81	['A3', 'C#4', 'E4', 'A4']	['M3', 'P5', 'P1']	[True, False, False, False]
120.75	0.25	81	['A3', 'C#4', 'E4', 'A4']	['M3', 'P5', 'P1']	[True, False, False, False]
121.0	0.25	81	['A3', 'C#4', 'E4', 'A4']	['M3', 'P5', 'P1']	[True, False, False, False]
121.25	0.25	81	['A3', 'C#4', 'E4', 'A4']	['M3', 'P5', 'P1']	[True, False, False, False]
121.5	1.5	82	['A3', 'C#4', 'E4', 'A4']	['M3', 'P5', 'P1']	[True, False, False, False]
123.0	0.25	83	['E5']	[]	[True]
123.25	0.25	83	['A5']	[]	[True]
123.5	0.25	83	['C#6']	[]	[True]
123.75	0.25	83	['A5']	[]	[True]
124.0	0.25	83	['B5']	[]	[True]
124.25	0.25	83	['G#5']	[]	[True]
124.5	0.5	84	['A5']	[]	[True]
125.0	1.0	84	['E5']	[]	[True]
126.0	0.25	85	['F#5']	[]	[True]
126.25	0.25	85	['E5']	[]	[True]
126.5	0.25	85	['D5']	[]	[True]
126.75	0.25	85	['C#5']	[]	[True]
127.0	0.25	85	['B-4']	[]	[True]
127.25	0.25	85	['E5']	[]	[True]
127.5	0.5	86	['C#5']	[]	[True]
128.0	1.0	86	['A4']	[]	[True]
129.0	0.25	87	['F6']	[]	[True]
129.25	0.25	87	['E6']	[]	[True]
129.5	0.25	87	['D6']	[]	[True]
129.75	0.25	87	['C6']	[]	[True]
130.0	0.25	87	['B5']	[]	[True]
130.25	0.25	87	['D6']	[]	[True]
130.5	0.25	88	['G#5']	[]	[True]
130.75	0.25	88	['B5']	[]	[True]
131.0	0.25	88	['F5']	[]	[True]
131.25	0.25	88	['E5']	[]	[True]
131.5	0.25	88	['B-4', 'B-5']	['P1']	[True, True]
131.75	0.25	88	['A4', 'A5']	['P1']	[True, True]
132.0	0.25	89	['G4', 'G5']	['P1']	[True, True]
132.25	0.25	89	['F4', 'F5']	['P1']	[True, True]
132.5	0.25	89	['E4', 'E5']	['P1']	[True, True]
132.75	0.25	89	['D4', 'D5']	['P1']	[True, True]
133.0	0.25	89	['C#4', 'C#5']	['P1']	[True, True]
133.25	0.25	89	['E4', 'E5']	['P1']	[True, True]
133.5	0.25	90	['B-3', 'C#4', 'B-4', 'C5']	['A2', 'P1', 'M2']	[True, True, True, True]
133.75	0.25	90	['A3', 'A4']	['P1']	[True, True]
134.0	0.25	90	['B-2', 'C3', 'B-3', 'C4']	['M2', 'P1', 'M2']	[True, True, True, True]
134.25	0.25	90	['A2', 'A3']	['P1']	[True, True]
134.5	0.25	90	['B-2', 'C3', 'B-3', 'C4']	['M2', 'P1', 'M2']	[True, True, True, True]
134.75	0.25	90	['A2', 'A3']	['P1']	[True, True]
135.0	0.25	91	['D3', 'D4']	['P1']	[True, True]
135.25	0.25	91	['D3', 'D4']	['P1']	[True, True]
135.5	0.25	91	['D3', 'D4']	['P1']	[True, True]
135.75	0.25	91	['D4']	[]	[False]
136.0	0.5	91	['D4']	[]	[True]
136.5	0.25	92	['C4', 'D4', 'F#4', 'E-5']	['M2', 'A4', 'm3']	[True, True, True, True]
136.75	0.25	92	['C4', 'D4', 'F#4', 'E-5']	['M2', 'A4', 'm3']	[True, True, True, True]
137.0	0.25	92	['C4', 'D4', 'F#4', 'E-5']	['M2', 'A4', 'm3']	[True, True, True, True]
137.25	0.25	92	['D4']	[]	[False]
137.5	0.5	92	['D4']	[]	[True]
138.0	0.25	93	['B-3', 'D4', 'G4', 'D5']	['M3', 'M6', 'M3']	[True, True, True, True]
138.25	0.25	93	['B-3', 'D4', 'G4', 'D5']	['M3', 'M6', 'M3']	[True, True, True, True]
138.5	0.25	93	['B-3', 'D4', 'G4', 'D5']	['M3', 'M6', 'M3']	[True, True, True, True]
138.75	0.25	93	['D4']	[]	[False]
139.0	0.5	93	['D4']	[]	[True]
139.5	0.25	94	['D3', 'B-3', 'D4', 'C#5', 'G5']	['m6', 'P1', 'M7', 'P4']	[True, True, True, True, True]
139.75	0.25	94	['D3', 'B-3', 'D4', 'C#5', 'G5']	['m6', 'P1', 'M7', 'P4']	[False, False, True, False, False]
140.0	0.25	94	['D3', 'B-3', 'D4', 'C#5', 'G5']	['m6', 'P1', 'M7', 'P4']	[False, False, True, False, False]
140.25	0.25	94	['D3', 'B-3', 'D4', 'C#5', 'G5']	['m6', 'P1', 'M7', 'P4']	[False, False, True, False, False]
140.5	0.25	94	['D3', 'B-3', 'D4', 'C#5', 'G5']	['m6', 'P1', 'M7', 'P4']	[False, False, True, False, False]
140.75	0.25	94	['D3', 'B-3', 'D4', 'C#5', 'G5']	['m6', 'P1', 'M7', 'P4']	[False, False, True, False, False]
141.0	0.25	95	['D3', 'A3', 'D4', 'D5', 'F#5']	['P5', 'P1', 'P1', 'M3']	[True, True, True, True, True]
141.25	0.25	95	['D3', 'A3', 'D4', 'D5', 'F#5']	['P5', 'P1', 'P1', 'M3']	[False, False, True, False, False]
141.5	0.25	95	['D4', 'F#4', 'D5', 'A5']	['M3', 'P1', 'P5']	[True, True, True, True]
141.75	0.25	95	['D4', 'F#4', 'D5', 'A5']	['M3', 'P1', 'P5']	[False, True, False, True]
142.0	0.25	95	['D3', 'D4', 'D5']	['P1', 'P1']	[True, True, True]
142.25	0.25	95	['D3', 'D4', 'D5']	['P1', 'P1']	[True, False, False]
142.5	0.25	96	['D4', 'F#4', 'D5', 'A5']	['M3', 'P1', 'P5']	[True, True, True, True]
142.75	0.25	96	['D4', 'F#4', 'D5', 'A5']	['M3', 'P1', 'P5']	[True, True, True, True]
143.0	0.25	96	['C3', 'D4', 'D5']	['M2', 'M2']	[True, True, True]
143.25	0.25	96	['C3', 'D4', 'D5']	['M2', 'M2']	[True, False, False]
143.5	0.25	96	['D4', 'F#4', 'D5', 'A5']	['M3', 'P1', 'P5']	[True, True, True, True]
143.75	0.25	96	['D4', 'F#4', 'D5', 'A5']	['M3', 'P1', 'P5']	[False, True, False, True]
144.0	0.25	97	['B-2', 'D4', 'D5']	['M3', 'M3']	[True, True, True]
144.25	0.25	97	['B-2', 'D4', 'D5']	['M3', 'M3']	[True, True, True]
144.5	0.25	97	['D4', 'G4', 'D5', 'B-5']	['P4', 'P1', 'm6']	[True, True, True, True]
144.75	0.25	97	['D4', 'G4', 'D5', 'B-5']	['P4', 'P1', 'm6']	[False, True, False, True]
145.0	0.25	97	['G2', 'D4', 'D5']	['P5', 'P5']	[True, True, True]
145.25	0.25	97	['G2', 'D4', 'D5']	['P5', 'P5']	[True, False, False]
145.5	0.25	98	['G2', 'D3', 'D4', 'G4', 'B-4', 'D5', 'E5', 'C#6']	['P5', 'P5', 'P1', 'm3', 'P5', 'M6', 'A4']	[True, True, True, True, True, True, True, True]
145.75	0.25	98	['G2', 'D3', 'D4', 'G4', 'B-4', 'D5', 'E5', 'C#6']	['P5', 'P5', 'P1', 'm3', 'P5', 'M6', 'A4']	[True, True, True, True, True, True, True, True]
146.0	0.25	98	['G2', 'D3', 'D4', 'G4', 'B-4', 'D5', 'E5', 'C#6']	['P5', 'P5', 'P1', 'm3', 'P5', 'M6', 'A4']	[True, True, True, True, True, True, True, True]
146.25	0.25	98	['G2', 'D3', 'D4', 'G4', 'B-4', 'D5', 'E5', 'C#6']	['P5', 'P5', 'P1', 'm3', 'P5', 'M6', 'A4']	[True, True, True, True, True, True, True, True]
146.5	0.25	98	['G2', 'D3', 'D4', 'G4', 'B-4', 'D5', 'E5', 'C#6']	['P5', 'P5', 'P1', 'm3', 'P5', 'M6', 'A4']	[True, True, True, True, True, True, True, True]
146.75	0.25	98	['G2', 'D3', 'D4', 'G4', 'B-4', 'D5', 'E5', 'C#6']	['P5', 'P5', 'P1', 'm3', 'P5', 'M6', 'A4']	[True, True, True, True, True, True, True, True]
147.0	0.25	99	['D2', 'D3', 'D4', 'D5', 'D6']	['P1', 'P1', 'P1', 'P1']	[True, True, True, True, True]
147.25	0.25	99	['D2', 'D3', 'D4', 'D5']	['P1', 'P1', 'P1']	[True, True, False, False]
147.5	0.25	99	['D2', 'D3', 'D4']	['P1', 'P1']	[True, True, True]
147.75	0.25	99	['D2', 'D3', 'D4']	['P1', 'P1']	[True, True, True]
148.0	0.25	99	['D2', 'D3', 'D4']	['P1', 'P1']	[True, True, True]
148.25	0.25	99	['D2', 'D3', 'D4']	['P1', 'P1']	[True, True, True]
148.5	0.25	100	['C2', 'C3', 'C4']	['P1', 'P1']	[True, True, True]
148.75	0.25	100	['C2', 'C3', 'C4']	['P1', 'P1']	[True, True, True]
149.0	0.25	100	['G-2', 'G-3', 'G-4']	['P1', 'P1']	[True, True, True]
149.25	0.25	100	['G-2', 'G-3', 'G-4']	['P1', 'P1']	[True, True, True]
149.5	0.25	100	['F2', 'F3', 'F4', 'E-5', 'F5']	['P1', 'P1', 'm7', 'P1']	[True, True, True, True, True]
149.75	0.25	100	['F2', 'F3', 'F4', 'E-5', 'F5']	['P1', 'P1', 'm7', 'P1']	[True, True, True, True, True]
150.0	0.25	101	['B-2', 'D3', 'F3', 'F4', 'F5']	['M3', 'P5', 'P5', 'P5']	[True, True, True, True, True]
150.25	0.25	101	['B-2', 'D3', 'F3', 'F4', 'B-4', 'B-5']	['M3', 'P5', 'P5', 'P1', 'P1']	[True, True, True, True, True, True]
150.5	0.25	101	['B-2', 'D3', 'F3', 'F4', 'D5', 'D6']	['M3', 'P5', 'P5', 'M3', 'M3']	[True, True, True, True, True, True]
150.75	0.25	101	['B-2', 'D3', 'F3', 'F4', 'B-4', 'B-5']	['M3', 'P5', 'P5', 'P1', 'P1']	[False, False, False, False, True, True]
151.0	0.25	101	['B-2', 'E-3', 'F3', 'F4', 'C5', 'C6']	['P4', 'P5', 'P5', 'M2', 'M2']	[True, True, True, True, True, True]
151.25	0.25	101	['B-2', 'E-3', 'F3', 'F4', 'A4', 'A5']	['P4', 'P5', 'P5', 'M7', 'M7']	[False, False, False, False, True, True]
151.5	0.25	102	['B-2', 'D3', 'F3', 'F4', 'B-4', 'B-5']	['M3', 'P5', 'P5', 'P1', 'P1']	[True, True, True, True, True, True]
151.75	0.25	102	['B-2', 'D3', 'F3', 'F4', 'B-4', 'B-5']	['M3', 'P5', 'P5', 'P1', 'P1']	[True, True, True, True, False, False]
152.0	0.25	102	['B-2', 'D3', 'F3', 'F4', 'F5']	['M3', 'P5', 'P5', 'P5']	[True, True, True, True, True]
152.25	0.25	102	['B-2', 'D3', 'F3', 'F4', 'F5']	['M3', 'P5', 'P5', 'P5']	[True, True, False, False, False]
152.5	0.25	102	['B-2', 'D3', 'F3', 'F4', 'F5']	['M3', 'P5', 'P5', 'P5']	[True, True, True, False, False]
152.75	0.25	102	['B-2', 'D3', 'F3', 'F4', 'F5']	['M3', 'P5', 'P5', 'P5']	[True, True, False, False, False]
153.0	0.25	103	['B-2', 'E-3', 'F3', 'F4', 'G4', 'G5']	['P4', 'P5', 'P5', 'M6', 'M6']	[True, True, True, True, True, True]
153.25	0.25	103	['B-2', 'E-3', 'F3', 'F4', 'F5']	['P4', 'P5', 'P5', 'P5']	[True, True, True, True, True]
153.5	0.25	103	['B-2', 'E-3', 'F3', 'E-4', 'F4', 'E-5']	['P4', 'P5', 'P4', 'P5', 'P4']	[True, True, True, True, True, True]
153.75	0.25	103	['B-2', 'E-3', 'F3', 'D4', 'F4', 'D5']	['P4', 'P5', 'M3', 'P5', 'M3']	[True, True, True, True, True, True]
154.0	0.25	103	['B-2', 'E-3', 'F3', 'C4', 'F4', 'C5']	['P4', 'P5', 'M2', 'P5', 'M2']	[True, True, True, True, True, True]
154.25	0.25	103	['B-2', 'E-3', 'F3', 'F4', 'F5']	['P4', 'P5', 'P5', 'P5']	[True, True, True, True, True]
154.5	0.25	104	['B-2', 'D3', 'F3', 'D4', 'F4', 'D5']	['M3', 'P5', 'M3', 'P5', 'M3']	[True, True, True, True, True, True]
154.75	0.25	104	['F3', 'B-3', 'D4', 'D5']	['P4', 'M6', 'M6']	[True, True, False, False]
155.0	0.25	104	['B-3', 'D4', 'B-4']	['M3', 'P1']	[True, True, True]
155.25	0.25	104	['B-3', 'D4', 'F4', 'B-4']	['M3', 'P5', 'P1']	[False, True, True, False]
155.5	0.25	104	['B-3', 'C4', 'E-4', 'B-4']	['M2', 'P4', 'P1']	[False, True, True, False]
155.75	0.25	104	['A3', 'B-3', 'C4', 'B-4']	['m2', 'm3', 'm2']	[True, False, True, False]
156.0	0.25	105	['B-3', 'D4', 'D5']	['M3', 'M3']	[True, True, True]
156.25	0.25	105	['F3', 'B-3', 'F4', 'F5']	['P4', 'P1', 'P1']	[True, True, True, True]
156.5	0.25	105	['D3', 'F3', 'B-4', 'B-5']	['m3', 'm6', 'm6']	[True, True, True, True]
156.75	0.25	105	['B-2', 'D3', 'D5', 'D6']	['M3', 'M3', 'M3']	[True, True, True, True]
157.0	0.25	105	['E-3', 'F3', 'C5', 'C6']	['M2', 'M6', 'M6']	[True, True, True, True]
157.25	0.25	105	['E-3', 'F3', 'A4', 'A5']	['M2', 'A4', 'A4']	[True, True, True, True]
157.5	0.25	106	['D3', 'F3', 'B-4', 'B-5']	['m3', 'm6', 'm6']	[True, True, True, True]
157.75	0.25	106	['F3', 'B-3', 'D5', 'D6']	['P4', 'M6', 'M6']	[True, True, True, True]
158.0	0.25	106	['B-3', 'D4', 'F5', 'F6']	['M3', 'P5', 'P5']	[True, True, True, True]
158.25	0.25	106	['D4', 'F4', 'F5', 'F6']	['m3', 'm3', 'm3']	[True, True, False, False]
158.5	0.25	106	['C4', 'E-4', 'F5', 'F6']	['m3', 'P4', 'P4']	[True, True, False, False]
158.75	0.25	106	['A3', 'C4', 'G5', 'G6']	['m3', 'm7', 'm7']	[True, True, True, True]
159.0	0.25	107	['B-3', 'D4', 'F5', 'F6']	['M3', 'P5', 'P5']	[True, True, True, True]
159.25	0.25	107	['B-2', 'D3', 'D5', 'D6']	['M3', 'M3', 'M3']	[True, True, True, True]
159.5	0.25	107	['B-3', 'D4', 'B-4', 'B-5']	['M3', 'P1', 'P1']	[True, True, True, True]
159.75	0.25	107	['B-3', 'D4', 'C5', 'C6']	['M3', 'M2', 'M2']	[True, True, True, True]
160.0	0.25	107	['B-3', 'D4', 'B-4', 'B-5']	['M3', 'P1', 'P1']	[True, True, True, True]
160.25	0.25	107	['B-3', 'D4', 'B-4', 'B-5']	['M3', 'P1', 'P1']	[True, True, False, False]
160.5	0.25	108	['C#4', 'E4', 'A4', 'A5']	['m3', 'm6', 'm6']	[True, True, True, True]
160.75	0.25	108	['C#4', 'E4', 'A4', 'A5']	['m3', 'm6', 'm6']	[True, True, False, False]
161.0	0.25	108	['C#4', 'E4', 'A4', 'A5']	['m3', 'm6', 'm6']	[True, True, False, False]
161.25	0.25	108	['C#4', 'E4', 'A4', 'A5']	['m3', 'm6', 'm6']	[True, True, False, False]
161.5	0.25	108	['C#4', 'E4', 'A5']	['m3', 'm6']	[True, True, True]
161.75	0.25	108	['C#4', 'E4', 'B-5']	['m3', 'd7']	[True, True, True]
162.0	0.25	109	['D4', 'F4', 'A5']	['m3', 'P5']	[True, True, True]
162.25	0.25	109	['D4', 'F4', 'F5']	['m3', 'm3']	[True, True, True]
162.5	0.25	109	['D4', 'F4', 'D5']	['m3', 'P1']	[True, True, True]
162.75	0.25	109	['D4', 'F4', 'E5']	['m3', 'M2']	[True, True, True]
163.0	0.25	109	['D4', 'F4', 'D5']	['m3', 'P1']	[True, True, True]
163.25	0.25	109	['D4', 'F4', 'D5']	['m3', 'P1']	[True, True, False]
163.5	0.25	110	['E4', 'G4', 'C5']	['m3', 'm6']	[True, True, True]
163.75	0.25	110	['E4', 'G4', 'C5']	['m3', 'm6']	[True, True, False]
164.0	0.25	110	['E4', 'G4', 'C5']	['m3', 'm6']	[True, True, False]
164.25	0.25	110	['E4', 'G4', 'C5']	['m3', 'm6']	[True, True, False]
164.5	0.25	110	['E4', 'G4', 'C5', 'C6']	['m3', 'm6', 'm6']	[True, True, True, True]
164.75	0.25	110	['E4', 'G4', 'D5', 'D6']	['m3', 'm7', 'm7']	[True, True, True, True]
165.0	0.25	111	['F4', 'A4', 'C5', 'C6']	['M3', 'P5', 'P5']	[True, True, True, True]
165.25	0.125	111	['F3', 'A3', 'A4', 'A5']	['M3', 'M3', 'M3']	[True, True, True, True]
165.375	0.125	111	['G3', 'B-3', 'A4', 'A5']	['m3', 'M2', 'M2']	[True, True, False, False]
165.5	0.25	111	['A3', 'C4', 'F4', 'F5']	['m3', 'm6', 'm6']	[True, True, True, True]
165.75	0.25	111	['F3', 'A3', 'G4', 'G5']	['M3', 'M2', 'M2']	[True, True, True, True]
166.0	0.25	111	['B3', 'D4', 'F4', 'F5']	['m3', 'd5', 'd5']	[True, True, True, True]
166.25	0.25	111	['G3', 'B3', 'F4', 'F5']	['M3', 'm7', 'm7']	[True, True, False, False]
166.5	0.25	112	['C4', 'E4', 'E5']	['M3', 'M3']	[True, True, True]
166.75	0.25	112	['C4', 'E4', 'C5']	['M3', 'P1']	[False, False, True]
167.0	0.25	112	['A4']	[]	[True]
167.25	0.25	112	['G4']	[]	[True]
167.5	0.25	112	['E4']	[]	[True]
167.75	0.25	112	['C4']	[]	[True]
168.0	0.25	113	['A3']	[]	[True]
168.25	0.25	113	['G3']	[]	[True]
168.5	0.25	113	['E3']	[]	[True]
168.75	0.25	113	['C3']	[]	[True]
169.0	0.25	113	['A2']	[]	[True]
169.25	0.25	113	['G2']	[]	[True]
169.5	1.5	114	['C2']	[]	[True]
171.0	0.375	115	['F4']	[]	[True]
171.375	0.125	115	['G4']	[]	[True]
171.5	0.5	115	['A-4']	[]	[True]
172.0	0.5	115	['B-4']	[]	[True]
172.5	0.5	116	['C5']	[]	[True]
173.0	0.5	116	['F3', 'A-3', 'C4', 'C5']	['m3', 'P5', 'P5']	[True, True, True, False]
173.5	0.5	116	['F3', 'A-3', 'C4', 'D-5']	['m3', 'P5', 'm6']	[False, False, False, True]
174.0	0.25	117	['F3', 'B-3', 'D-4', 'E-5']	['P4', 'm6', 'm7']	[False, True, True, True]
174.25	0.25	117	['F3', 'B-3', 'D-4', 'D-5']	['P4', 'm6', 'm6']	[False, False, False, True]
174.5	0.25	117	['F3', 'B-3', 'D-4', 'C5']	['P4', 'm6', 'P5']	[False, False, False, True]
174.75	0.25	117	['F3', 'B-3', 'D-4', 'B-4']	['P4', 'm6', 'P4']	[False, False, False, True]
175.0	0.25	117	['F3', 'C4', 'E4', 'A-4']	['P5', 'M7', 'm3']	[True, True, True, True]
175.25	0.25	117	['F3', 'C4', 'E4', 'G4']	['P5', 'M7', 'M2']	[False, False, False, True]
175.5	0.25	118	['F3', 'C4', 'F4', 'A-4']	['P5', 'P1', 'm3']	[False, False, True, True]
175.75	0.25	118	['F3', 'C4', 'F4', 'G4']	['P5', 'P1', 'M2']	[False, False, False, True]
176.0	0.25	118	['F4']	[]	[True]
176.25	0.25	118	['D-5']	[]	[True]
176.5	0.25	118	['C5']	[]	[True]
176.75	0.25	118	['B-4']	[]	[True]
177.0	0.25	119	['A-4', 'F5']	['M6']	[True, True]
177.25	0.125	119	['G4', 'F5']	['m7']	[True, False]
177.375	0.125	119	['G4', 'G5']	['P1']	[False, True]
177.5	0.25	119	['F4', 'A-5']	['m3']	[True, True]
177.75	0.25	119	['D-4', 'F4', 'A-5']	['M3', 'P5']	[True, False, False]
178.0	0.25	119	['C4', 'F4', 'F5', 'B-5']	['P4', 'P4', 'm7']	[True, True, True, True]
178.25	0.25	119	['B-3', 'F4', 'F5', 'B-5']	['P5', 'P5', 'P1']	[True, False, False, False]
178.5	0.25	120	['A-3', 'F4', 'F5', 'C6']	['M6', 'M6', 'M3']	[True, True, True, True]
178.75	0.25	120	['G3', 'F4', 'F5', 'C6']	['m7', 'm7', 'P4']	[True, False, False, False]
179.0	0.25	120	['F3', 'F4', 'A-4', 'C6']	['P1', 'm3', 'P5']	[True, False, True, False]
179.25	0.25	120	['E-3', 'F4', 'A-4', 'C6']	['M2', 'P4', 'M6']	[True, False, False, False]
179.5	0.25	120	['D-3', 'F4', 'A-4', 'D-6']	['M3', 'P5', 'P1']	[True, True, True, True]
179.75	0.25	120	['C3', 'F4', 'A-4', 'D-6']	['P4', 'm6', 'm2']	[True, False, False, False]
180.0	0.25	121	['B-2', 'F4', 'G4', 'E-6']	['P5', 'M6', 'P4']	[True, True, True, True]
180.25	0.25	121	['B-2', 'F4', 'G4', 'D-6']	['P5', 'M6', 'm3']	[False, False, False, True]
180.5	0.25	121	['C3', 'E4', 'G4', 'C6']	['M3', 'P5', 'P1']	[True, True, False, True]
180.75	0.25	121	['C3', 'G3', 'B-4', 'B-5']	['P5', 'm7', 'm7']	[False, True, True, True]
181.0	0.25	121	['C3', 'C4', 'A-4', 'A-5']	['P1', 'm6', 'm6']	[False, True, True, True]
181.25	0.25	121	['C3', 'B-3', 'E4', 'C5', 'G5']	['m7', 'M3', 'P1', 'P5']	[False, True, True, True, True]
181.5	0.5	122	['F2', 'A-3', 'F4', 'F5']	['m3', 'P1', 'P1']	[True, True, True, True]
182.0	0.5	122	['F3']	[]	[True]
182.5	0.5	122	['F3', 'A-3', 'A-4']	['m3', 'm3']	[True, True, True]
183.0	0.375	123	['C2', 'E3', 'G3', 'G4']	['M3', 'P5', 'P5']	[True, True, True, True]
183.375	0.125	123	['C2', 'E3', 'G3', 'F4']	['M3', 'P5', 'P4']	[False, False, False, True]
183.5	0.5	123	['C3', 'G3', 'B-3', 'E4']	['P5', 'm7', 'M3']	[True, True, True, True]
184.0	0.5	123	['C3', 'E3', 'B-3', 'G4']	['M3', 'm7', 'P5']	[True, True, True, True]
184.5	0.5	124	['F3', 'A-3', 'F4']	['m3', 'P1']	[True, True, True]
185.0	0.5	124	['F2', 'F3', 'A-3', 'F4']	['P1', 'm3', 'P1']	[True, False, False, False]
185.5	0.5	124	['D2', 'A-3', 'C4', 'C5']	['d5', 'm7', 'm7']	[True, True, True, True]
186.0	0.375	125	['E-2', 'G3', 'B-3', 'B-4']	['M3', 'P5', 'P5']	[True, True, True, True]
186.375	0.125	125	['E-2', 'G3', 'B-3', 'A-4']	['M3', 'P5', 'P4']	[False, False, False, True]
186.5	0.5	125	['E-3', 'B-3', 'D-4', 'G4']	['P5', 'm7', 'M3']	[True, True, True, True]
187.0	0.5	125	['E-3', 'G3', 'D-4', 'B-4']	['M3', 'm7', 'P5']	[True, True, True, True]
187.5	0.5	126	['A-3', 'C4', 'A-4']	['M3', 'P1']	[True, True, True]
188.0	0.5	126	['A-2', 'A-3', 'C4', 'A-4']	['P1', 'M3', 'P1']	[True, False, False, False]
188.5	0.5	126	['F#2', 'C4', 'E-4', 'E-5']	['d5', 'd7', 'd7']	[True, True, True, True]
189.0	0.375	127	['G2', 'B3', 'D4', 'D5']	['M3', 'P5', 'P5']	[True, True, True, True]
189.375	0.125	127	['G2', 'B3', 'D4', 'C5']	['M3', 'P5', 'P4']	[False, False, False, True]
189.5	0.5	127	['G3', 'D4', 'F4', 'B4']	['P5', 'm7', 'M3']	[True, True, True, True]
190.0	0.5	127	['G3', 'F4', 'B4', 'D5']	['m7', 'M3', 'P5']	[True, True, True, True]
190.5	0.375	128	['C3', 'E-4', 'C5']	['m3', 'P1']	[True, True, True]
190.875	0.125	128	['C3', 'E-4', 'C5', 'D5']	['m3', 'P1', 'M2']	[False, False, False, True]
191.0	0.5	128	['C4', 'E-5', 'C6']	['m3', 'P1']	[True, True, True]
191.5	0.5	128	['D4', 'F5', 'C6']	['m3', 'm7']	[True, True, True]
192.0	1.0	129	['E-4', 'G5', 'C6']	['M3', 'M6']	[True, True, True]
193.0	0.5	129	['F4', 'A-5', 'C6']	['m3', 'P5']	[True, True, True]
193.5	0.25	130	['G4', 'B-5', 'C6']	['m3', 'P4']	[True, True, False]
193.75	0.25	130	['C4', 'F4', 'A-5', 'C6']	['P4', 'm6', 'P1']	[True, True, True, True]
194.0	0.25	130	['E-4', 'C5', 'G5', 'C6']	['M6', 'M3', 'M6']	[True, True, True, True]
194.25	0.25	130	['A-3', 'C4', 'F5', 'C6']	['M3', 'M6', 'M3']	[True, True, True, True]
194.5	0.25	130	['G3', 'G4', 'E-5', 'C6']	['P1', 'm6', 'P4']	[True, True, True, True]
194.75	0.25	130	['G2', 'F4', 'D5', 'B5']	['m7', 'P5', 'M3']	[True, True, True, True]
195.0	0.25	131	['C3', 'E4', 'C5', 'C6']	['M3', 'P1', 'P1']	[True, True, True, True]
195.25	0.25	131	['C4', 'D-5', 'F5', 'B-5']	['m2', 'P4', 'm7']	[True, True, True, True]
195.5	0.25	131	['C4', 'C5', 'E-5', 'A-5']	['P1', 'm3', 'm6']	[True, True, True, True]
195.75	0.25	131	['C4', 'B-4', 'D-5', 'G5']	['m7', 'm2', 'P5']	[True, True, True, True]
196.0	0.25	131	['C4', 'A-4', 'C5', 'F5']	['m6', 'P1', 'P4']	[True, True, True, True]
196.25	0.25	131	['C4', 'G4', 'B-4', 'E5']	['P5', 'm7', 'M3']	[True, True, True, True]
196.5	0.375	132	['F4', 'A-4', 'C5', 'F5']	['m3', 'P5', 'P1']	[True, True, True, True]
196.875	0.125	132	['F4', 'G4', 'B-4', 'G5']	['M2', 'P4', 'M2']	[False, True, True, True]
197.0	0.25	132	['F4', 'A-4', 'A-5']	['m3', 'm3']	[False, True, True]
197.25	0.25	132	['D-4', 'F4', 'F5', 'A-5']	['M3', 'M3', 'P5']	[True, True, True, False]
197.5	0.25	132	['C4', 'F4', 'F5', 'B-5']	['P4', 'P4', 'm7']	[True, True, True, True]
197.75	0.25	132	['B-3', 'F4', 'F5', 'B-5']	['P5', 'P5', 'P1']	[True, True, True, False]
198.0	0.25	133	['A-3', 'F4', 'F5', 'C6']	['M6', 'M6', 'M3']	[True, True, True, True]
198.25	0.25	133	['G3', 'F4', 'A-4', 'C6']	['m7', 'm2', 'P4']	[True, True, True, False]
198.5	0.25	133	['F3', 'F4', 'A-4', 'C6']	['P1', 'm3', 'P5']	[True, True, True, False]
198.75	0.25	133	['E-3', 'F4', 'A-4', 'C6']	['M2', 'P4', 'M6']	[True, True, True, False]
199.0	0.25	133	['D-3', 'F4', 'A-4', 'D-6']	['M3', 'P5', 'P1']	[True, True, True, True]
199.25	0.25	133	['C3', 'F4', 'A-4', 'D-6']	['P4', 'm6', 'm2']	[True, True, True, False]
199.5	0.25	134	['B-2', 'F4', 'G4', 'E-6']	['P5', 'M6', 'P4']	[True, True, True, True]
199.75	0.25	134	['B-2', 'F4', 'G4', 'D-6']	['P5', 'M6', 'm3']	[False, True, True, True]
200.0	0.25	134	['C3', 'E4', 'G4', 'C6']	['M3', 'P5', 'P1']	[True, True, True, True]
200.25	0.25	134	['C3', 'E4', 'C5', 'B-5']	['M3', 'P1', 'm7']	[False, True, True, True]
200.5	0.25	134	['C3', 'E4', 'G4', 'C5', 'A-5']	['M3', 'P5', 'P1', 'm6']	[False, True, True, True, True]
200.75	0.25	134	['C3', 'E4', 'G4', 'C5', 'G5']	['M3', 'P5', 'P1', 'P5']	[False, True, True, True, True]
