onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
2688	4	336.0	336	0.5	1/2	169	-4	2	4	169	336.0	C5	72	True	C	0	0	1.0	True	1	Cello	2	169	2.0	242	V7/vi	True	('E', 'G', 'B-', 'C')	E	C	1	dominant seventh chord	(0, 4, 7, 10)	A-	f	5	6	V7	True	3
2688	4	336.0	336	0.5	1/2	169	-4	2	4	169	336.0	E4	64	True	E	0	0	1.0	True	1	Cello	2	169	2.0	242	V7/vi	True	('E', 'G', 'B-', 'C')	E	C	1	dominant seventh chord	(0, 4, 7, 10)	A-	f	5	6	V7	True	#5
2688	4	336.0	336	0.5	1/2	169	-4	2	4	169	336.0	C3	48	True	C	0	0	1.0	True	1	Cello	2	169	2.0	242	V7/vi	True	('E', 'G', 'B-', 'C')	E	C	1	dominant seventh chord	(0, 4, 7, 10)	A-	f	5	6	V7	True	3
2692	2	336.5	673/2	0.25	1/4	169	-4	2	4	169	336.5	E5	76	True	E	0	1/8	1.5	False	0	Cello	2	169	2.0	242	V7/vi	False	('E', 'G', 'B-', 'C')	E	C	1	dominant seventh chord	(0, 4, 7, 10)	A-	f	5	6	V7	True	#5
2692	4	336.5	673/2	0.5	1/2	169	-4	2	4	169	336.5	E4	64	True	E	0	1/8	1.5	False	0	Cello	2	169	2.0	242	V7/vi	False	('E', 'G', 'B-', 'C')	E	C	1	dominant seventh chord	(0, 4, 7, 10)	A-	f	5	6	V7	True	#5
2692	4	336.5	673/2	0.5	1/2	169	-4	2	4	169	336.5	C4	60	True	C	0	1/8	1.5	False	0	Cello	2	169	2.0	242	V7/vi	False	('E', 'G', 'B-', 'C')	E	C	1	dominant seventh chord	(0, 4, 7, 10)	A-	f	5	6	V7	True	3
2694	2	336.75	1347/4	0.25	1/4	169	-4	2	4	169	336.75	G5	79	True	G	0	3/16	1.75	False	0	Cello	2	169	2.0	242	V7/vi	False	('E', 'G', 'B-', 'C')	E	C	1	dominant seventh chord	(0, 4, 7, 10)	A-	f	5	6	V7	True	7
2696	4	337.0	337	0.5	1/2	169	-4	2	4	169	337.0	B-5	82	True	B	-1	1/4	2.0	True	2	Cello	2	169	2.0	242	V7/vi	False	('E', 'G', 'B-', 'C')	E	C	1	dominant seventh chord	(0, 4, 7, 10)	A-	f	5	6	V7	True	2
2696	4	337.0	337	0.5	1/2	169	-4	2	4	169	337.0	E4	64	True	E	0	1/4	2.0	True	2	Cello	2	169	2.0	242	V7/vi	False	('E', 'G', 'B-', 'C')	E	C	1	dominant seventh chord	(0, 4, 7, 10)	A-	f	5	6	V7	True	#5
2696	4	337.0	337	0.5	1/2	169	-4	2	4	169	337.0	C3	48	True	C	0	1/4	2.0	True	2	Cello	2	169	2.0	242	V7/vi	False	('E', 'G', 'B-', 'C')	E	C	1	dominant seventh chord	(0, 4, 7, 10)	A-	f	5	6	V7	True	3
2700	4	337.5	675/2	0.5	1/2	169	-4	2	4	169	337.5	G5	79	True	G	0	3/8	2.5	False	0	Cello	2	169	2.0	242	V7/vi	False	('E', 'G', 'B-', 'C')	E	C	1	dominant seventh chord	(0, 4, 7, 10)	A-	f	5	6	V7	True	7
2700	2	337.5	675/2	0.25	1/4	169	-4	2	4	169	337.5	F4	65	True	F	0	3/8	2.5	False	0	Cello	2	169	2.0	242	V7/vi	False	('E', 'G', 'B-', 'C')	E	C	1	dominant seventh chord	(0, 4, 7, 10)	A-	f	5	6	V7	True	6
2700	4	337.5	675/2	0.5	1/2	169	-4	2	4	169	337.5	C4	60	True	C	0	3/8	2.5	False	0	Cello	2	169	2.0	242	V7/vi	False	('E', 'G', 'B-', 'C')	E	C	1	dominant seventh chord	(0, 4, 7, 10)	A-	f	5	6	V7	True	3
2702	2	337.75	1351/4	0.25	1/4	169	-4	2	4	169	337.75	G4	67	True	G	0	7/16	2.75	False	0	Cello	2	169	2.0	242	V7/vi	False	('E', 'G', 'B-', 'C')	E	C	1	dominant seventh chord	(0, 4, 7, 10)	A-	f	5	6	V7	True	7
2704	2	338.0	338	0.25	1/4	170	-4	2	4	170	338.0	B-5	82	True	B	-1	0	1.0	True	1	Cello	2	170	0.5	243	viio/vi	True	('E', 'G', 'B-')	E	E	0	diminished triad	(4, 7, 10)	A-	f	#7	6	viio	True	2
2704	4	338.0	338	0.5	1/2	170	-4	2	4	170	338.0	G4	67	True	G	0	0	1.0	True	1	Cello	2	170	0.5	243	viio/vi	True	('E', 'G', 'B-')	E	E	0	diminished triad	(4, 7, 10)	A-	f	#7	6	viio	True	7
2704	4	338.0	338	0.5	1/2	170	-4	2	4	170	338.0	C3	48	True	C	0	0	1.0	True	1	Cello	2	170	0.5	243	viio/vi	True	('E', 'G', 'B-')	E	E	0	diminished triad	(4, 7, 10)	A-	f	#7	6	viio	True	3
2706	2	338.25	1353/4	0.25	1/4	170	-4	2	4	170	338.25	A-5	80	True	A	-1	1/16	1.25	False	0	Cello	2	170	0.5	243	viio/vi	False	('E', 'G', 'B-')	E	E	0	diminished triad	(4, 7, 10)	A-	f	#7	6	viio	True	1
2708	2	338.5	677/2	0.25	1/4	170	-4	2	4	170	338.5	G5	79	True	G	0	1/8	1.5	False	0	Cello	2	170	0.5	244	vi	True	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	A-	A-	6	None	vi	True	7
2708	2	338.5	677/2	0.25	1/4	170	-4	2	4	170	338.5	A-4	68	True	A	-1	1/8	1.5	False	0	Cello	2	170	0.5	244	vi	True	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	A-	A-	6	None	vi	True	1
2708	4	338.5	677/2	0.5	1/2	170	-4	2	4	170	338.5	C4	60	True	C	0	1/8	1.5	False	0	Cello	2	170	0.5	244	vi	True	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	A-	A-	6	None	vi	True	3
2710	2	338.75	1355/4	0.25	1/4	170	-4	2	4	170	338.75	F5	77	True	F	0	3/16	1.75	False	0	Cello	2	170	0.5	244	vi	False	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	A-	A-	6	None	vi	True	6
2712	4	339.0	339	0.5	1/2	170	-4	2	4	170	339.0	E5	76	True	E	0	1/4	2.0	True	2	Cello	2	170	1.0	245	vi	True	('C', 'F', 'A-')	C	F	2	minor triad	(0, 5, 8)	A-	A-	6	None	vi	True	#5
2712	8	339.0	339	1.0	1	170	-4	2	4	170	339.0	A-4	68	True	A	-1	1/4	2.0	True	2	Cello	2	170	1.0	245	vi	True	('C', 'F', 'A-')	C	F	2	minor triad	(0, 5, 8)	A-	A-	6	None	vi	True	1
2712	4	339.0	339	0.5	1/2	170	-4	2	4	170	339.0	C3	48	True	C	0	1/4	2.0	True	2	Cello	2	170	1.0	245	vi	True	('C', 'F', 'A-')	C	F	2	minor triad	(0, 5, 8)	A-	A-	6	None	vi	True	3
2716	4	339.5	679/2	0.5	1/2	170	-4	2	4	170	339.5	F5	77	True	F	0	3/8	2.5	False	0	Cello	2	170	1.0	245	vi	False	('C', 'F', 'A-')	C	F	2	minor triad	(0, 5, 8)	A-	A-	6	None	vi	True	6
2716	4	339.5	679/2	0.5	1/2	170	-4	2	4	170	339.5	C4	60	True	C	0	3/8	2.5	False	0	Cello	2	170	1.0	245	vi	False	('C', 'F', 'A-')	C	F	2	minor triad	(0, 5, 8)	A-	A-	6	None	vi	True	3
2720	4	340.0	340	0.5	1/2	171	-4	2	4	171	340.0	E4	64	True	E	0	0	1.0	True	1	Cello	2	171	2.0	246	V7/vi	True	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	A-	f	5	6	V7	True	#5
2720	4	340.0	340	0.5	1/2	171	-4	2	4	171	340.0	C3	48	True	C	0	0	1.0	True	1	Cello	2	171	2.0	246	V7/vi	True	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	A-	f	5	6	V7	True	3
2720	4	340.0	340	0.5	1/2	171	-4	2	4	171	340.0	C2	36	True	C	0	0	1.0	True	1	Cello	2	171	2.0	246	V7/vi	True	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	A-	f	5	6	V7	True	3
2724	4	340.5	681/2	0.5	1/2	171	-4	2	4	171	340.5	E4	64	True	E	0	1/8	1.5	False	0	Cello	2	171	2.0	246	V7/vi	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	A-	f	5	6	V7	True	#5
2724	4	340.5	681/2	0.5	1/2	171	-4	2	4	171	340.5	C4	60	True	C	0	1/8	1.5	False	0	Cello	2	171	2.0	246	V7/vi	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	A-	f	5	6	V7	True	3
2724	2	340.5	681/2	0.25	1/4	171	-4	2	4	171	340.5	E2	40	True	E	0	1/8	1.5	False	0	Cello	2	171	2.0	246	V7/vi	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	A-	f	5	6	V7	True	#5
2726	2	340.75	1363/4	0.25	1/4	171	-4	2	4	171	340.75	G2	43	True	G	0	3/16	1.75	False	0	Cello	2	171	2.0	246	V7/vi	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	A-	f	5	6	V7	True	7
2728	4	341.0	341	0.5	1/2	171	-4	2	4	171	341.0	E4	64	True	E	0	1/4	2.0	True	2	Cello	2	171	2.0	246	V7/vi	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	A-	f	5	6	V7	True	#5
2728	4	341.0	341	0.5	1/2	171	-4	2	4	171	341.0	C3	48	True	C	0	1/4	2.0	True	2	Cello	2	171	2.0	246	V7/vi	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	A-	f	5	6	V7	True	3
2728	4	341.0	341	0.5	1/2	171	-4	2	4	171	341.0	B-2	46	True	B	-1	1/4	2.0	True	2	Cello	2	171	2.0	246	V7/vi	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	A-	f	5	6	V7	True	2
2732	2	341.5	683/2	0.25	1/4	171	-4	2	4	171	341.5	F4	65	True	F	0	3/8	2.5	False	0	Cello	2	171	2.0	246	V7/vi	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	A-	f	5	6	V7	True	6
2732	4	341.5	683/2	0.5	1/2	171	-4	2	4	171	341.5	C4	60	True	C	0	3/8	2.5	False	0	Cello	2	171	2.0	246	V7/vi	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	A-	f	5	6	V7	True	3
2732	4	341.5	683/2	0.5	1/2	171	-4	2	4	171	341.5	G2	43	True	G	0	3/8	2.5	False	0	Cello	2	171	2.0	246	V7/vi	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	A-	f	5	6	V7	True	7
2734	2	341.75	1367/4	0.25	1/4	171	-4	2	4	171	341.75	G4	67	True	G	0	7/16	2.75	False	0	Cello	2	171	2.0	246	V7/vi	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	A-	f	5	6	V7	True	7
2736	4	342.0	342	0.5	1/2	172	-4	2	4	172	342.0	G4	67	True	G	0	0	1.0	True	1	Cello	2	172	1.0	247	V7/vi	True	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	A-	f	5	6	V7	True	7
2736	4	342.0	342	0.5	1/2	172	-4	2	4	172	342.0	C3	48	True	C	0	0	1.0	True	1	Cello	2	172	1.0	247	V7/vi	True	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	A-	f	5	6	V7	True	3
2736	2	342.0	342	0.25	1/4	172	-4	2	4	172	342.0	B-2	46	True	B	-1	0	1.0	True	1	Cello	2	172	1.0	247	V7/vi	True	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	A-	f	5	6	V7	True	2
2738	2	342.25	1369/4	0.25	1/4	172	-4	2	4	172	342.25	A2	45	True	A	0	1/16	1.25	False	0	Cello	2	172	1.0	247	V7/vi	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	A-	f	5	6	V7	True	#1
2740	2	342.5	685/2	0.25	1/4	172	-4	2	4	172	342.5	A4	69	True	A	0	1/8	1.5	False	0	Cello	2	172	1.0	247	V7/vi	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	A-	f	5	6	V7	True	#1
2740	4	342.5	685/2	0.5	1/2	172	-4	2	4	172	342.5	C4	60	True	C	0	1/8	1.5	False	0	Cello	2	172	1.0	247	V7/vi	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	A-	f	5	6	V7	True	3
2740	2	342.5	685/2	0.25	1/4	172	-4	2	4	172	342.5	G2	43	True	G	0	1/8	1.5	False	0	Cello	2	172	1.0	247	V7/vi	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	A-	f	5	6	V7	True	7
2742	2	342.75	1371/4	0.25	1/4	172	-4	2	4	172	342.75	F2	41	True	F	0	3/16	1.75	False	0	Cello	2	172	1.0	247	V7/vi	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	A-	f	5	6	V7	True	6
2744	8	343.0	343	1.0	1	172	-4	2	4	172	343.0	A4	69	True	A	0	1/4	2.0	True	2	Cello	2	172	1.0	248	vi	True	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	A-	A-	6	None	vi	True	#1
2744	4	343.0	343	0.5	1/2	172	-4	2	4	172	343.0	C3	48	True	C	0	1/4	2.0	True	2	Cello	2	172	1.0	248	vi	True	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	A-	A-	6	None	vi	True	3
2744	4	343.0	343	0.5	1/2	172	-4	2	4	172	343.0	E2	40	True	E	0	1/4	2.0	True	2	Cello	2	172	1.0	248	vi	True	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	A-	A-	6	None	vi	True	#5
2748	4	343.5	687/2	0.5	1/2	172	-4	2	4	172	343.5	C4	60	True	C	0	3/8	2.5	False	0	Cello	2	172	1.0	248	vi	False	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	A-	A-	6	None	vi	True	3
2748	4	343.5	687/2	0.5	1/2	172	-4	2	4	172	343.5	F2	41	True	F	0	3/8	2.5	False	0	Cello	2	172	1.0	248	vi	False	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	A-	A-	6	None	vi	True	6
2752	2	344.0	344	0.25	1/4	173	-1	2	4	173	344.0	B-5	82	True	B	-1	0	1.0	True	1	Cello	2	173	2.0	249	viio	True	('E', 'G', 'B-')	E	E	0	diminished triad	(4, 7, 10)	F	F	7	None	viio	True	4
2752	2	344.0	344	0.25	1/4	173	-1	2	4	173	344.0	B-4	70	True	B	-1	0	1.0	True	1	Cello	2	173	2.0	249	viio	True	('E', 'G', 'B-')	E	E	0	diminished triad	(4, 7, 10)	F	F	7	None	viio	True	4
2752	2	344.0	344	0.25	1/4	173	-1	2	4	173	344.0	B-3	58	True	B	-1	0	1.0	True	1	Cello	2	173	2.0	249	viio	True	('E', 'G', 'B-')	E	E	0	diminished triad	(4, 7, 10)	F	F	7	None	viio	True	4
2752	2	344.0	344	0.25	1/4	173	-1	2	4	173	344.0	B-2	46	True	B	-1	0	1.0	True	1	Cello	2	173	2.0	249	viio	True	('E', 'G', 'B-')	E	E	0	diminished triad	(4, 7, 10)	F	F	7	None	viio	True	4
2754	2	344.25	1377/4	0.25	1/4	173	-1	2	4	173	344.25	A5	81	True	A	0	1/16	1.25	False	0	Cello	2	173	2.0	249	viio	False	('E', 'G', 'B-')	E	E	0	diminished triad	(4, 7, 10)	F	F	7	None	viio	True	3
2754	2	344.25	1377/4	0.25	1/4	173	-1	2	4	173	344.25	A4	69	True	A	0	1/16	1.25	False	0	Cello	2	173	2.0	249	viio	False	('E', 'G', 'B-')	E	E	0	diminished triad	(4, 7, 10)	F	F	7	None	viio	True	3
2754	2	344.25	1377/4	0.25	1/4	173	-1	2	4	173	344.25	A3	57	True	A	0	1/16	1.25	False	0	Cello	2	173	2.0	249	viio	False	('E', 'G', 'B-')	E	E	0	diminished triad	(4, 7, 10)	F	F	7	None	viio	True	3
2754	2	344.25	1377/4	0.25	1/4	173	-1	2	4	173	344.25	A2	45	True	A	0	1/16	1.25	False	0	Cello	2	173	2.0	249	viio	False	('E', 'G', 'B-')	E	E	0	diminished triad	(4, 7, 10)	F	F	7	None	viio	True	3
2756	2	344.5	689/2	0.25	1/4	173	-1	2	4	173	344.5	G5	79	True	G	0	1/8	1.5	False	0	Cello	2	173	2.0	249	viio	False	('E', 'G', 'B-')	E	E	0	diminished triad	(4, 7, 10)	F	F	7	None	viio	True	2
2756	2	344.5	689/2	0.25	1/4	173	-1	2	4	173	344.5	G4	67	True	G	0	1/8	1.5	False	0	Cello	2	173	2.0	249	viio	False	('E', 'G', 'B-')	E	E	0	diminished triad	(4, 7, 10)	F	F	7	None	viio	True	2
2756	2	344.5	689/2	0.25	1/4	173	-1	2	4	173	344.5	G3	55	True	G	0	1/8	1.5	False	0	Cello	2	173	2.0	249	viio	False	('E', 'G', 'B-')	E	E	0	diminished triad	(4, 7, 10)	F	F	7	None	viio	True	2
2756	2	344.5	689/2	0.25	1/4	173	-1	2	4	173	344.5	G2	43	True	G	0	1/8	1.5	False	0	Cello	2	173	2.0	249	viio	False	('E', 'G', 'B-')	E	E	0	diminished triad	(4, 7, 10)	F	F	7	None	viio	True	2
2758	2	344.75	1379/4	0.25	1/4	173	-1	2	4	173	344.75	F5	77	True	F	0	3/16	1.75	False	0	Cello	2	173	2.0	249	viio	False	('E', 'G', 'B-')	E	E	0	diminished triad	(4, 7, 10)	F	F	7	None	viio	True	1
2758	2	344.75	1379/4	0.25	1/4	173	-1	2	4	173	344.75	F4	65	True	F	0	3/16	1.75	False	0	Cello	2	173	2.0	249	viio	False	('E', 'G', 'B-')	E	E	0	diminished triad	(4, 7, 10)	F	F	7	None	viio	True	1
2758	2	344.75	1379/4	0.25	1/4	173	-1	2	4	173	344.75	F3	53	True	F	0	3/16	1.75	False	0	Cello	2	173	2.0	249	viio	False	('E', 'G', 'B-')	E	E	0	diminished triad	(4, 7, 10)	F	F	7	None	viio	True	1
2758	2	344.75	1379/4	0.25	1/4	173	-1	2	4	173	344.75	F2	41	True	F	0	3/16	1.75	False	0	Cello	2	173	2.0	249	viio	False	('E', 'G', 'B-')	E	E	0	diminished triad	(4, 7, 10)	F	F	7	None	viio	True	1
2760	4	345.0	345	0.5	1/2	173	-1	2	4	173	345.0	E5	76	True	E	0	1/4	2.0	True	2	Cello	2	173	2.0	249	viio	False	('E', 'G', 'B-')	E	E	0	diminished triad	(4, 7, 10)	F	F	7	None	viio	True	7
2760	4	345.0	345	0.5	1/2	173	-1	2	4	173	345.0	E4	64	True	E	0	1/4	2.0	True	2	Cello	2	173	2.0	249	viio	False	('E', 'G', 'B-')	E	E	0	diminished triad	(4, 7, 10)	F	F	7	None	viio	True	7
2760	4	345.0	345	0.5	1/2	173	-1	2	4	173	345.0	E3	52	True	E	0	1/4	2.0	True	2	Cello	2	173	2.0	249	viio	False	('E', 'G', 'B-')	E	E	0	diminished triad	(4, 7, 10)	F	F	7	None	viio	True	7
2760	4	345.0	345	0.5	1/2	173	-1	2	4	173	345.0	E2	40	True	E	0	1/4	2.0	True	2	Cello	2	173	2.0	249	viio	False	('E', 'G', 'B-')	E	E	0	diminished triad	(4, 7, 10)	F	F	7	None	viio	True	7
2764	4	345.5	691/2	0.5	1/2	173	-1	2	4	173	345.5	F5	77	True	F	0	3/8	2.5	False	0	Cello	2	173	2.0	249	viio	False	('E', 'G', 'B-')	E	E	0	diminished triad	(4, 7, 10)	F	F	7	None	viio	True	1
2764	4	345.5	691/2	0.5	1/2	173	-1	2	4	173	345.5	F4	65	True	F	0	3/8	2.5	False	0	Cello	2	173	2.0	249	viio	False	('E', 'G', 'B-')	E	E	0	diminished triad	(4, 7, 10)	F	F	7	None	viio	True	1
2764	4	345.5	691/2	0.5	1/2	173	-1	2	4	173	345.5	F3	53	True	F	0	3/8	2.5	False	0	Cello	2	173	2.0	249	viio	False	('E', 'G', 'B-')	E	E	0	diminished triad	(4, 7, 10)	F	F	7	None	viio	True	1
2764	4	345.5	691/2	0.5	1/2	173	-1	2	4	173	345.5	F2	41	True	F	0	3/8	2.5	False	0	Cello	2	173	2.0	249	viio	False	('E', 'G', 'B-')	E	E	0	diminished triad	(4, 7, 10)	F	F	7	None	viio	True	1
2768	2	346.0	346	0.25	1/4	174	-1	2	4	174	346.0	D6	86	True	D	0	0	1.0	True	1	Cello	2	174	1.5	250	viio	True	('E', 'G', 'B-')	E	E	0	diminished triad	(4, 7, 10)	F	F	7	None	viio	True	6
2768	2	346.0	346	0.25	1/4	174	-1	2	4	174	346.0	B-5	82	True	B	-1	0	1.0	True	1	Cello	2	174	1.5	250	viio	True	('E', 'G', 'B-')	E	E	0	diminished triad	(4, 7, 10)	F	F	7	None	viio	True	4
2768	2	346.0	346	0.25	1/4	174	-1	2	4	174	346.0	G3	55	True	G	0	0	1.0	True	1	Cello	2	174	1.5	250	viio	True	('E', 'G', 'B-')	E	E	0	diminished triad	(4, 7, 10)	F	F	7	None	viio	True	2
2768	2	346.0	346	0.25	1/4	174	-1	2	4	174	346.0	E3	52	True	E	0	0	1.0	True	1	Cello	2	174	1.5	250	viio	True	('E', 'G', 'B-')	E	E	0	diminished triad	(4, 7, 10)	F	F	7	None	viio	True	7
2770	2	346.25	1385/4	0.25	1/4	174	-1	2	4	174	346.25	C6	84	True	C	0	1/16	1.25	False	0	Cello	2	174	1.5	250	viio	False	('E', 'G', 'B-')	E	E	0	diminished triad	(4, 7, 10)	F	F	7	None	viio	True	5
2770	2	346.25	1385/4	0.25	1/4	174	-1	2	4	174	346.25	A5	81	True	A	0	1/16	1.25	False	0	Cello	2	174	1.5	250	viio	False	('E', 'G', 'B-')	E	E	0	diminished triad	(4, 7, 10)	F	F	7	None	viio	True	3
2770	2	346.25	1385/4	0.25	1/4	174	-1	2	4	174	346.25	A3	57	True	A	0	1/16	1.25	False	0	Cello	2	174	1.5	250	viio	False	('E', 'G', 'B-')	E	E	0	diminished triad	(4, 7, 10)	F	F	7	None	viio	True	3
2770	2	346.25	1385/4	0.25	1/4	174	-1	2	4	174	346.25	F3	53	True	F	0	1/16	1.25	False	0	Cello	2	174	1.5	250	viio	False	('E', 'G', 'B-')	E	E	0	diminished triad	(4, 7, 10)	F	F	7	None	viio	True	1
2772	2	346.5	693/2	0.25	1/4	174	-1	2	4	174	346.5	B-5	82	True	B	-1	1/8	1.5	False	0	Cello	2	174	1.5	250	viio	False	('E', 'G', 'B-')	E	E	0	diminished triad	(4, 7, 10)	F	F	7	None	viio	True	4
2772	2	346.5	693/2	0.25	1/4	174	-1	2	4	174	346.5	G5	79	True	G	0	1/8	1.5	False	0	Cello	2	174	1.5	250	viio	False	('E', 'G', 'B-')	E	E	0	diminished triad	(4, 7, 10)	F	F	7	None	viio	True	2
2772	2	346.5	693/2	0.25	1/4	174	-1	2	4	174	346.5	B-3	58	True	B	-1	1/8	1.5	False	0	Cello	2	174	1.5	250	viio	False	('E', 'G', 'B-')	E	E	0	diminished triad	(4, 7, 10)	F	F	7	None	viio	True	4
2772	2	346.5	693/2	0.25	1/4	174	-1	2	4	174	346.5	G3	55	True	G	0	1/8	1.5	False	0	Cello	2	174	1.5	250	viio	False	('E', 'G', 'B-')	E	E	0	diminished triad	(4, 7, 10)	F	F	7	None	viio	True	2
2774	2	346.75	1387/4	0.25	1/4	174	-1	2	4	174	346.75	A5	81	True	A	0	3/16	1.75	False	0	Cello	2	174	1.5	250	viio	False	('E', 'G', 'B-')	E	E	0	diminished triad	(4, 7, 10)	F	F	7	None	viio	True	3
2774	2	346.75	1387/4	0.25	1/4	174	-1	2	4	174	346.75	F5	77	True	F	0	3/16	1.75	False	0	Cello	2	174	1.5	250	viio	False	('E', 'G', 'B-')	E	E	0	diminished triad	(4, 7, 10)	F	F	7	None	viio	True	1
2774	2	346.75	1387/4	0.25	1/4	174	-1	2	4	174	346.75	C4	60	True	C	0	3/16	1.75	False	0	Cello	2	174	1.5	250	viio	False	('E', 'G', 'B-')	E	E	0	diminished triad	(4, 7, 10)	F	F	7	None	viio	True	5
2774	2	346.75	1387/4	0.25	1/4	174	-1	2	4	174	346.75	A3	57	True	A	0	3/16	1.75	False	0	Cello	2	174	1.5	250	viio	False	('E', 'G', 'B-')	E	E	0	diminished triad	(4, 7, 10)	F	F	7	None	viio	True	3
2776	4	347.0	347	0.5	1/2	174	-1	2	4	174	347.0	G5	79	True	G	0	1/4	2.0	True	2	Cello	2	174	1.5	250	viio	False	('E', 'G', 'B-')	E	E	0	diminished triad	(4, 7, 10)	F	F	7	None	viio	True	2
2776	4	347.0	347	0.5	1/2	174	-1	2	4	174	347.0	E5	76	True	E	0	1/4	2.0	True	2	Cello	2	174	1.5	250	viio	False	('E', 'G', 'B-')	E	E	0	diminished triad	(4, 7, 10)	F	F	7	None	viio	True	7
2776	4	347.0	347	0.5	1/2	174	-1	2	4	174	347.0	D4	62	True	D	0	1/4	2.0	True	2	Cello	2	174	1.5	250	viio	False	('E', 'G', 'B-')	E	E	0	diminished triad	(4, 7, 10)	F	F	7	None	viio	True	6
2776	4	347.0	347	0.5	1/2	174	-1	2	4	174	347.0	B-3	58	True	B	-1	1/4	2.0	True	2	Cello	2	174	1.5	250	viio	False	('E', 'G', 'B-')	E	E	0	diminished triad	(4, 7, 10)	F	F	7	None	viio	True	4
2780	4	347.5	695/2	0.5	1/2	174	-1	2	4	174	347.5	A5	81	True	A	0	3/8	2.5	False	0	Cello	2	174	0.5	251	I	True	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	F	F	1	None	I	True	3
2780	4	347.5	695/2	0.5	1/2	174	-1	2	4	174	347.5	F5	77	True	F	0	3/8	2.5	False	0	Cello	2	174	0.5	251	I	True	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	F	F	1	None	I	True	1
2780	4	347.5	695/2	0.5	1/2	174	-1	2	4	174	347.5	C4	60	True	C	0	3/8	2.5	False	0	Cello	2	174	0.5	251	I	True	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	F	F	1	None	I	True	5
2780	4	347.5	695/2	0.5	1/2	174	-1	2	4	174	347.5	A3	57	True	A	0	3/8	2.5	False	0	Cello	2	174	0.5	251	I	True	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	F	F	1	None	I	True	3
2784	2	348.0	348	0.25	1/4	175	-1	2	4	175	348.0	C6	84	True	C	0	0	1.0	True	1	Cello	2	175	2.0	252	V7	True	('E', 'G', 'B-', 'C')	E	C	1	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	5
