s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
148.25	0.25	50	['G2', 'G3', 'B4', 'G5']	['P1', 'M3', 'P1']	[False, False, False, True]
148.5	0.5	50	['C3', 'G3', 'C5', 'E5']	['P5', 'P1', 'M3']	[True, False, True, True]
149.0	0.25	50	['C3', 'A3', 'C5', 'E5']	['M6', 'P1', 'M3']	[False, True, False, False]
149.25	0.25	50	['C3', 'B3', 'C5', 'E5']	['M7', 'P1', 'M3']	[False, True, False, False]
149.5	0.25	50	['C4', 'E5']	['M3']	[True, False]
149.75	0.25	50	['D4', 'E5']	['M2']	[True, False]
150.0	0.5	51	['D4']	[]	[True]
150.5	0.25	51	['B2', 'C4', 'D4']	['m2', 'm3']	[True, True, True]
150.75	0.25	51	['C3', 'C4']	['P1']	[True, False]
151.0	0.25	51	['D3', 'B3']	['M6']	[True, True]
151.25	0.25	51	['E3', 'B3']	['P5']	[True, False]
151.5	0.5	51	['F3', 'B3']	['A4']	[True, True]
152.0	0.25	51	['F3', 'C4', 'A4']	['P5', 'M3']	[False, True, True]
152.25	0.25	51	['F3', 'C4', 'B4']	['P5', 'A4']	[False, False, True]
152.5	0.25	51	['F2', 'A3', 'C5']	['M3', 'P5']	[True, True, True]
152.75	0.25	51	['F2', 'A3', 'D5']	['M3', 'M6']	[False, False, True]
153.0	0.5	52	['G2', 'G3', 'E5']	['P1', 'M6']	[True, True, True]
153.5	0.25	52	['G2', 'G3', 'E5', 'G5']	['P1', 'M6', 'P1']	[False, False, True, True]
153.75	0.25	52	['G2', 'G3', 'F5', 'A5']	['P1', 'm7', 'M2']	[False, False, True, True]
154.0	0.25	52	['G2', 'G3', 'D5', 'B5']	['P1', 'P5', 'M3']	[False, False, True, True]
154.25	0.25	52	['G2', 'G3', 'E5', 'C6']	['P1', 'M6', 'P4']	[False, False, True, True]
154.5	0.25	52	['G2', 'G3', 'F5', 'D6']	['P1', 'm7', 'P5']	[True, False, True, True]
154.75	0.25	52	['G2', 'G3', 'F5', 'E6']	['P1', 'm7', 'M6']	[False, False, False, True]
155.0	0.25	52	['G2', 'F3', 'F6']	['m7', 'm7']	[False, True, True]
155.25	0.25	52	['G2', 'F3', 'G6']	['m7', 'P1']	[False, False, True]
155.5	0.25	52	['G2', 'D3', 'G3', 'F4', 'A6']	['P5', 'P1', 'm7', 'M2']	[False, True, True, True, True]
155.75	0.25	52	['G2', 'D3', 'G3', 'F4', 'B6']	['P5', 'P1', 'm7', 'M3']	[False, False, False, False, True]
156.0	0.5	53	['C2', 'C3', 'G3', 'E4', 'C7']	['P1', 'P5', 'M3', 'P1']	[True, True, True, True, True]
156.5	0.5	53	['C2', 'G3', 'G4', 'C7']	['P5', 'P5', 'P1']	[False, True, True, False]
157.0	0.5	53	['C4', 'C5', 'G6']	['P1', 'P5']	[True, True, True]
157.5	0.5	53	['C3', 'F3', 'F4', 'A-6']	['P4', 'P4', 'm6']	[True, True, True, True]
158.0	0.5	53	['C3', 'D3', 'D4', 'F6']	['M2', 'M2', 'P4']	[False, True, True, True]
158.5	0.5	53	['B3', 'B4', 'G6']	['P1', 'm6']	[True, True, True]
159.0	0.5	54	['C3', 'G3', 'G4', 'E6']	['P5', 'P5', 'M3']	[True, True, True, True]
159.5	0.5	54	['C3', 'E3', 'E4', 'E6']	['M3', 'M3', 'M3']	[False, True, True, False]
160.0	0.5	54	['C4', 'C5', 'C6']	['P1', 'P1']	[True, True, True]
160.5	0.5	54	['C3', 'F3', 'F4', 'A-5']	['P4', 'P4', 'm6']	[True, True, True, True]
161.0	0.5	54	['C3', 'D3', 'D4', 'F5']	['M2', 'M2', 'P4']	[False, True, True, True]
161.5	0.5	54	['B3', 'B4', 'G5']	['P1', 'm6']	[True, True, True]
162.0	0.5	55	['C2', 'G3', 'E4', 'C5', 'E5']	['P5', 'M3', 'P1', 'M3']	[True, True, True, True, True]
162.5	0.5	55	['C2', 'E3', 'E4', 'C5', 'E5']	['M3', 'M3', 'P1', 'M3']	[False, True, False, False, False]
163.0	0.5	55	['C4', 'C5']	['P1']	[True, True]
163.5	0.5	55	['C2', 'F3', 'A-4']	['P4', 'm6']	[True, True, True]
164.0	0.5	55	['C2', 'D3', 'F4']	['M2', 'P4']	[False, True, True]
164.5	0.5	55	['B3', 'G4']	['m6']	[True, True]
165.0	0.5	56	['C2', 'E3', 'E4']	['M3', 'M3']	[True, True, True]
165.5	0.5	56	['C2', 'G3', 'E4']	['P5', 'M3']	[False, True, False]
166.0	0.5	56	['A-3', 'C4']	['M3']	[True, True]
166.5	0.5	56	['C2', 'A-3', 'B3', 'D4']	['m6', 'M7', 'M2']	[True, False, True, True]
167.0	0.5	56	['C2', 'F3', 'B3', 'D4']	['P4', 'M7', 'M2']	[False, True, False, False]
167.5	0.5	56	['G3', 'B3', 'D4', 'G4']	['M3', 'P5', 'P1']	[True, False, False, True]
168.0	0.5	57	['C2', 'E3', 'C4', 'E4', 'G4']	['M3', 'P1', 'M3', 'P5']	[True, True, True, True, False]
168.5	0.5	57	['C2', 'G3', 'C4', 'E4']	['P5', 'P1', 'M3']	[False, True, False, False]
169.0	0.5	57	['A-3', 'C4']	['M3']	[True, True]
169.5	0.5	57	['C2', 'A-3', 'B3', 'D4']	['m6', 'M7', 'M2']	[True, False, True, True]
170.0	0.5	57	['C2', 'F3', 'B3', 'D4']	['P4', 'M7', 'M2']	[False, True, False, False]
170.5	0.5	57	['G3', 'B3', 'D4', 'G4']	['M3', 'P5', 'P1']	[True, False, False, True]
171.0	0.5	58	['C2', 'E3', 'C4', 'E4', 'G4']	['M3', 'P1', 'M3', 'P5']	[True, True, True, True, False]
171.5	0.5	58	['C2', 'G3', 'C4', 'E4']	['P5', 'P1', 'M3']	[False, True, False, False]
172.0	0.5	58	['A-3', 'C4']	['M3']	[True, True]
172.5	0.5	58	['C2', 'A-3', 'B3', 'D4']	['m6', 'M7', 'M2']	[True, False, True, True]
173.0	0.5	58	['C2', 'F3', 'B3', 'D4']	['P4', 'M7', 'M2']	[False, True, False, False]
173.5	0.5	58	['G3', 'B3', 'D4', 'G4']	['M3', 'P5', 'P1']	[True, False, False, True]
174.0	0.5	59	['C2', 'E3', 'C4', 'E4', 'G4']	['M3', 'P1', 'M3', 'P5']	[True, True, True, True, False]
174.5	0.5	59	['C2', 'G3', 'C4', 'E4']	['P5', 'P1', 'M3']	[False, True, False, False]
175.0	0.5	59	['F3', 'A-3', 'B3', 'D4']	['m3', 'A4', 'M6']	[True, True, True, True]
175.5	0.5	59	['C2', 'E3', 'G3', 'C4', 'E4']	['M3', 'P5', 'P1', 'M3']	[True, True, True, True, True]
176.0	0.5	59	['C2', 'G3', 'C4', 'E4']	['P5', 'P1', 'M3']	[False, True, False, False]
176.5	0.5	59	['F3', 'A-3', 'B3', 'D4']	['m3', 'A4', 'M6']	[True, True, True, True]
177.0	0.5	60	['C2', 'E3', 'G3', 'C4', 'E4']	['M3', 'P5', 'P1', 'M3']	[True, True, True, True, True]
177.5	0.5	60	['C2', 'G3', 'C4', 'E4']	['P5', 'P1', 'M3']	[False, True, False, False]
178.0	0.5	60	['F3', 'A-3', 'B3', 'D4']	['m3', 'A4', 'M6']	[True, True, True, True]
178.5	0.5	60	['C2', 'E3', 'G3', 'C4', 'E4']	['M3', 'P5', 'P1', 'M3']	[True, True, True, True, True]
179.0	0.5	60	['C2', 'G3', 'C4', 'E4']	['P5', 'P1', 'M3']	[False, False, False, False]
179.5	0.5	60	['F3', 'A-3', 'B3', 'D4']	['m3', 'A4', 'M6']	[True, True, True, True]
180.0	1.0	61	['C2', 'E3', 'G3', 'C4', 'E4']	['M3', 'P5', 'P1', 'M3']	[True, True, True, True, True]
181.0	0.5	61			
181.5	1.0	61	['C2', 'E3', 'G3', 'C4']	['M3', 'P5', 'P1']	[True, True, True, True]
182.5	0.5	61			
183.0	0.5	62	['C2', 'E3', 'G3', 'C4']	['M3', 'P5', 'P1']	[True, True, True, True]
183.5	0.5	62	['E3', 'G3', 'C4']	['m3', 'm6']	[False, False, False]
184.0	0.5	62	['E3']	[]	[True]
184.5	0.5	62	['G3']	[]	[True]
185.0	0.5	62	['E3']	[]	[True]
185.5	0.5	62	['C3']	[]	[True]
186.0	0.5	63	['D-3']	[]	[True]
186.5	0.5	63	['B-2']	[]	[True]
187.0	0.5	63	['A-2']	[]	[True]
187.5	0.5	63	['G-2']	[]	[True]
188.0	0.5	63	['B-2']	[]	[True]
188.5	0.5	63	['F2', 'D-3', 'D-4']	['m6', 'm6']	[True, True, True]
189.0	0.5	64	['E2', 'D-3', 'D-4']	['d7', 'd7']	[True, False, False]
189.5	0.5	64	['G2', 'D-3', 'D-4']	['d5', 'd5']	[True, False, False]
190.0	0.5	64	['B-2', 'C3', 'C4']	['M2', 'M2']	[True, True, True]
190.5	0.5	64	['G-2']	[]	[True]
191.0	0.5	64	['B-2']	[]	[True]
191.5	0.5	64	['F2', 'D-3', 'D-4']	['m6', 'm6']	[True, True, True]
192.0	0.5	65	['E2', 'D-3', 'D-4']	['d7', 'd7']	[True, False, False]
192.5	0.5	65	['G2', 'D-3', 'D-4']	['d5', 'd5']	[True, False, False]
193.0	0.5	65	['B-2', 'C3', 'C4']	['M2', 'M2']	[True, True, True]
193.5	0.5	65	['G-2']	[]	[True]
194.0	0.5	65	['B-2']	[]	[True]
194.5	0.5	65	['F2', 'D-3', 'D-4']	['m6', 'm6']	[True, True, True]
195.0	0.5	66	['E2', 'D-3', 'D-4']	['d7', 'd7']	[True, False, False]
195.5	0.5	66	['G2', 'C3', 'C4']	['P4', 'P4']	[True, True, True]
196.0	0.5	66	['D-2', 'B-3', 'B-4']	['M6', 'M6']	[True, True, True]
196.5	0.5	66	['C2', 'B-3', 'B-4']	['m7', 'm7']	[True, False, False]
197.0	0.5	66	['E2', 'G3', 'G4']	['m3', 'm3']	[True, True, True]
197.5	0.5	66	['G2', 'C4', 'C5']	['P4', 'P4']	[True, True, True]
198.0	0.5	67	['F2', 'A-3', 'A-4']	['m3', 'm3']	[True, True, True]
198.5	0.5	67	['C4']	[]	[True]
199.0	0.5	67	['E4']	[]	[True]
199.5	0.5	67	['F4']	[]	[True]
200.0	0.5	67	['C4']	[]	[True]
200.5	0.5	67	['B-3']	[]	[True]
201.0	0.5	68	['A-3']	[]	[True]
201.5	0.5	68	['C4']	[]	[True]
202.0	0.5	68	['G3']	[]	[True]
202.5	0.5	68	['F3']	[]	[True]
203.0	0.5	68	['A-3']	[]	[True]
203.5	0.5	68	['B-2', 'E-3', 'A-4', 'C-5']	['P4', 'm7', 'm2']	[True, True, True, True]
204.0	0.5	69	['B-2', 'D3', 'A-4', 'C-5']	['M3', 'm7', 'm2']	[True, True, False, False]
204.5	0.5	69	['B-2', 'F3', 'A-4', 'C-5']	['P5', 'm7', 'm2']	[False, True, False, False]
205.0	0.5	69	['A-3', 'A-4', 'B-4']	['P1', 'M2']	[True, False, True]
205.5	0.5	69	['F3']	[]	[True]
206.0	0.5	69	['A-3']	[]	[True]
206.5	0.5	69	['B-2', 'E-3', 'A-4', 'C-5']	['P4', 'm7', 'm2']	[True, True, True, True]
207.0	0.5	70	['B-2', 'D3', 'A-4', 'C-5']	['M3', 'm7', 'm2']	[True, True, False, False]
207.5	0.5	70	['B-2', 'F3', 'A-4', 'C-5']	['P5', 'm7', 'm2']	[False, True, False, False]
208.0	0.5	70	['A-3', 'A-4', 'B-4']	['P1', 'M2']	[True, False, True]
208.5	0.5	70	['F3']	[]	[True]
209.0	0.5	70	['A-3']	[]	[True]
209.5	0.5	70	['B-2', 'E-3', 'A-4', 'C-5']	['P4', 'm7', 'm2']	[True, True, True, True]
210.0	0.5	71	['B-2', 'D3', 'A-4', 'C-5']	['M3', 'm7', 'm2']	[True, True, False, False]
210.5	0.5	71	['B-2', 'F3', 'A-4', 'B-4']	['P5', 'm7', 'P1']	[False, True, False, True]
211.0	0.5	71	['A-3', 'A-4', 'A-5']	['P1', 'P1']	[True, True, True]
211.5	0.5	71	['B-2', 'D3', 'A-4', 'A-5']	['M3', 'm7', 'm7']	[True, True, False, False]
212.0	0.5	71	['B-2', 'F3', 'F4', 'F5']	['P5', 'P5', 'P5']	[False, True, True, True]
212.5	0.5	71	['B3', 'B-4', 'B-5']	['d1', 'd1']	[True, True, True]
213.0	0.5	72	['B-2', 'E-3', 'G-4', 'G-5']	['P4', 'm6', 'm6']	[True, True, True, True]
213.5	0.5	72	['B-2', 'G-3']	['m6']	[False, True]
214.0	0.5	72	['B-2', 'B-3', 'B-4']	['P1', 'P1']	[False, True, True]
214.5	0.5	72	['B-2', 'B-3', 'B-4']	['P1', 'P1']	[False, False, False]
215.0	0.5	72	['B-2', 'G-3', 'E-5']	['m6', 'P4']	[False, True, True]
215.5	0.5	72	['B-2', 'E-3', 'G-5']	['P4', 'm6']	[False, True, True]
216.0	0.5	73	['B-2', 'D3', 'A-5']	['M3', 'm7']	[False, True, True]
216.5	0.5	73	['B-2', 'F3', 'F5']	['P5', 'P5']	[False, True, True]
217.0	0.5	73	['B-2', 'B-3', 'B-4']	['P1', 'P1']	[False, True, True]
217.5	0.5	73	['B-2', 'B-3', 'B-4']	['P1', 'P1']	[False, False, False]
218.0	0.5	73	['B-2', 'A-3', 'D5']	['m7', 'M3']	[False, True, True]
218.5	0.5	73	['B-2', 'F3', 'F5']	['P5', 'P5']	[False, True, True]
219.0	0.5	74	['B-2', 'E-3', 'G-5']	['P4', 'm6']	[False, True, True]
219.5	0.5	74	['B-2', 'G-3', 'E-5']	['m6', 'P4']	[False, True, True]
220.0	0.5	74	['B-2', 'B-3', 'B-4']	['P1', 'P1']	[True, True, True]
220.5	0.5	74	['B-2', 'B-3', 'B-4']	['P1', 'P1']	[False, False, False]
221.0	0.5	74	['G-2', 'B-3', 'E-4', 'B-4']	['M3', 'M6', 'M3']	[True, False, True, False]
221.5	0.5	74	['E-2', 'B-3', 'G-4', 'B-4']	['P5', 'm3', 'P5']	[True, False, True, False]
222.0	0.5	75	['D2', 'B-3', 'A-4', 'B-4']	['m6', 'd5', 'm6']	[True, False, True, False]
222.5	0.5	75	['F2', 'B-3', 'F4', 'B-4']	['P4', 'P1', 'P4']	[True, False, True, False]
223.0	0.5	75	['B-2', 'B-3', 'B-4']	['P1', 'P1']	[True, False, False]
223.5	0.5	75	['B-2', 'B-3', 'B-4']	['P1', 'P1']	[False, False, False]
224.0	0.5	75	['A-2', 'B-3', 'D4', 'B-4']	['M2', 'A4', 'M2']	[True, False, True, False]
224.5	0.5	75	['F2', 'B-3', 'F4', 'B-4']	['P4', 'P1', 'P4']	[True, False, True, False]
225.0	0.5	76	['E-2', 'B-3', 'G-4', 'B-4']	['P5', 'm3', 'P5']	[True, False, True, False]
225.5	0.5	76	['G-2', 'B-3', 'E-4', 'B-4']	['M3', 'M6', 'M3']	[True, False, True, False]
226.0	0.5	76	['B-2', 'G-3', 'B-3', 'B-4']	['m6', 'P1', 'P1']	[True, True, True, True]
226.5	0.5	76	['E-3', 'G-3', 'B-3', 'B-4']	['m3', 'P5', 'P5']	[True, False, False, False]
227.0	0.5	76	['B-2', 'G-3', 'E-4', 'E-5']	['m6', 'P4', 'P4']	[True, False, True, True]
227.5	0.5	76	['G-2', 'G-3', 'G-4', 'G-5']	['P1', 'P1', 'P1']	[True, False, True, True]
228.0	0.5	77	['E-3', 'F3', 'A3', 'A4']	['M2', 'A4', 'A4']	[True, True, True, True]
228.5	0.5	77	['C3', 'F3', 'C4', 'C5']	['P4', 'P1', 'P1']	[True, False, True, True]
229.0	0.5	77	['A2', 'F3', 'F4', 'F5']	['m6', 'm6', 'm6']	[True, False, True, True]
229.5	0.5	77	['C3', 'F3', 'A3', 'F4']	['P4', 'M6', 'P4']	[True, False, True, False]
230.0	0.5	77	['A2', 'A3', 'C4', 'F4', 'C5']	['P1', 'm3', 'm6', 'm3']	[True, False, True, False, True]
230.5	0.5	77	['F2', 'A3', 'E-4', 'F4', 'E-5']	['M3', 'm7', 'P1', 'm7']	[True, False, True, False, True]
231.0	0.5	78	['D-3', 'B-3', 'D-4', 'F4', 'D-5']	['M6', 'P1', 'M3', 'P1']	[True, True, True, True, True]
231.5	0.5	78	['B-2', 'B-3', 'F4']	['P1', 'P5']	[True, False, False]
232.0	0.5	78	['F2', 'D-4', 'F5']	['m6', 'P1']	[True, True, True]
232.5	0.5	78	['F2', 'D-4', 'F5']	['m6', 'P1']	[False, False, False]
233.0	0.5	78	['F2', 'B-3', 'B-5']	['P4', 'P4']	[False, True, True]
233.5	0.5	78	['F2', 'F3', 'D-6']	['P1', 'm6']	[False, True, True]
234.0	0.5	79	['F2', 'F3', 'E-6']	['P1', 'm7']	[False, False, True]
234.5	0.5	79	['F2', 'C4', 'C6']	['P5', 'P5']	[False, True, True]
235.0	0.5	79	['F2', 'E-4', 'F5']	['m7', 'P1']	[False, True, True]
235.5	0.5	79	['F2', 'E-4', 'F5']	['m7', 'P1']	[False, False, False]
236.0	0.5	79	['F2', 'C4', 'A5']	['P5', 'M3']	[False, True, True]
236.5	0.5	79	['F2', 'F3', 'C6']	['P1', 'P5']	[False, True, True]
237.0	0.5	80	['F2', 'F3', 'D-6']	['P1', 'm6']	[False, False, True]
237.5	0.5	80	['F2', 'B-3', 'B-5']	['P4', 'P4']	[False, True, True]
238.0	0.5	80	['D-3', 'D-4', 'F4', 'F5']	['P1', 'M3', 'M3']	[True, True, True, True]
238.5	0.5	80	['D-3', 'F3', 'F4', 'F5']	['M3', 'M3', 'M3']	[False, True, False, False]
239.0	0.5	80	['B-2', 'F3', 'B-4', 'F5']	['P5', 'P1', 'P5']	[True, False, True, False]
239.5	0.5	80	['F2', 'F3', 'D-5', 'F5']	['P1', 'm6', 'P1']	[True, False, True, False]
240.0	0.5	81	['F2', 'F3', 'E-5', 'F5']	['P1', 'm7', 'P1']	[False, False, True, False]
240.5	0.5	81	['C3', 'F3', 'C5', 'F5']	['P4', 'P1', 'P4']	[True, False, True, False]
241.0	0.5	81	['E-3', 'F3', 'F4', 'F5']	['M2', 'M2', 'M2']	[True, False, True, False]
241.5	0.5	81	['E-3', 'F3', 'F4', 'F5']	['M2', 'M2', 'M2']	[False, False, False, False]
242.0	0.5	81	['C3', 'F3', 'A4', 'F5']	['P4', 'M6', 'P4']	[True, False, True, False]
242.5	0.5	81	['F2', 'F3', 'C5', 'F5']	['P1', 'P5', 'P1']	[True, False, True, False]
243.0	0.5	82	['F2', 'F3', 'D-5', 'F5']	['P1', 'm6', 'P1']	[False, False, True, False]
243.5	0.5	82	['B-2', 'F3', 'B-4', 'F5']	['P5', 'P1', 'P5']	[True, False, True, False]
244.0	0.5	82	['D-3', 'B-3', 'F4', 'F5']	['M6', 'M3', 'M3']	[True, True, True, True]
244.5	0.5	82	['D-3', 'B-3', 'F4', 'F5']	['M6', 'M3', 'M3']	[False, False, False, False]
245.0	0.5	82	['B-2', 'B-3', 'B-4', 'B-5']	['P1', 'P1', 'P1']	[True, False, True, True]
245.5	0.5	82	['F2', 'B-3', 'D-5', 'D-6']	['P4', 'm6', 'm6']	[True, False, True, True]
246.0	0.5	83	['C3', 'B-3', 'E4', 'E5']	['m7', 'M3', 'M3']	[True, False, True, True]
246.5	0.5	83	['G2', 'C3', 'B-3', 'G4', 'G5']	['P4', 'm3', 'P1', 'P1']	[True, False, False, True, True]
247.0	0.5	83	['E2', 'C3', 'B-3', 'C5', 'C6']	['m6', 'd5', 'm6', 'm6']	[True, False, False, True, True]
247.5	0.5	83	['G2', 'C3', 'B-3', 'C4', 'C5']	['P4', 'm3', 'P4', 'P4']	[True, False, False, True, True]
248.0	0.5	83	['E2', 'C3', 'B-3', 'G4', 'G5']	['m6', 'd5', 'm3', 'm3']	[True, False, False, True, True]
248.5	0.5	83	['C2', 'C3', 'G3', 'B-4', 'B-5']	['P1', 'P5', 'm7', 'm7']	[True, False, True, True, True]
249.0	0.5	84	['F2', 'C3', 'A-3', 'A-4', 'A-5']	['P5', 'm3', 'm3', 'm3']	[True, True, True, True, True]
249.5	0.5	84	['A-2', 'C3', 'A-3', 'A-4', 'A-5']	['M3', 'P1', 'P1', 'P1']	[True, False, False, False, False]
250.0	0.5	84	['C3', 'C4', 'F4', 'A-4']	['P1', 'P4', 'm6']	[True, True, True, True]
250.5	0.5	84	['F3', 'C4', 'F4', 'A-4']	['P5', 'P1', 'm3']	[True, False, False, False]
251.0	0.5	84	['A-3', 'C4', 'F4', 'A-4']	['M3', 'M6', 'P1']	[True, False, False, False]
251.5	0.5	84	['F3', 'D-4', 'F4', 'A-4']	['m6', 'P1', 'm3']	[True, True, False, False]
252.0	0.5	85	['D-3', 'B3', 'F4', 'A-4']	['A6', 'M3', 'P5']	[True, True, False, False]
252.5	0.5	85	['F3', 'B3', 'F4', 'A-4']	['A4', 'P1', 'm3']	[True, False, False, False]
253.0	0.5	85	['D3', 'B3', 'F4', 'A-4']	['M6', 'm3', 'd5']	[True, False, False, False]
253.5	0.5	85	['B2', 'D4', 'F4', 'A-4']	['m3', 'd5', 'd7']	[True, True, False, False]
254.0	0.5	85	['D3', 'D4', 'F4', 'A-4']	['P1', 'm3', 'd5']	[True, False, False, False]
254.5	0.5	85	['G2', 'D4', 'F4', 'G4']	['P5', 'm7', 'P1']	[True, False, True, True]
255.0	0.5	86	['C3', 'E-4', 'G4']	['m3', 'P5']	[True, True, True]
255.5	0.5	86	['C3', 'E-3', 'E-4']	['m3', 'm3']	[False, True, False]
256.0	0.5	86	['G3', 'G4', 'C5', 'E-5']	['P1', 'P4', 'm6']	[True, True, True, True]
256.5	0.5	86	['C4', 'G4', 'C5', 'E-5']	['P5', 'P1', 'm3']	[True, False, False, False]
257.0	0.5	86	['E-4', 'G4', 'C5', 'E-5']	['M3', 'M6', 'P1']	[True, False, False, False]
257.5	0.5	86	['C4', 'A-4', 'C5', 'E-5']	['m6', 'P1', 'm3']	[True, True, False, False]
258.0	0.5	87	['A-3', 'F#4', 'C5', 'E-5']	['A6', 'M3', 'P5']	[True, True, False, False]
258.5	0.5	87	['C4', 'F#4', 'C5', 'E-5']	['A4', 'P1', 'm3']	[True, False, False, False]
259.0	0.5	87	['A3', 'F#4', 'C5', 'E-5']	['M6', 'm3', 'd5']	[True, False, False, False]
259.5	0.5	87	['F#3', 'A4', 'C5', 'E-5']	['m3', 'd5', 'd7']	[True, True, False, False]
260.0	0.5	87	['A3', 'A4', 'C5', 'E-5']	['P1', 'm3', 'd5']	[True, False, False, False]
260.5	0.5	87	['D2', 'D3', 'A4', 'C5', 'D5']	['P1', 'P5', 'm7', 'P1']	[True, True, False, True, True]
261.0	0.5	88	['D2', 'D3', 'G4', 'B-4', 'D5']	['P1', 'P4', 'm6', 'P1']	[False, True, True, True, True]
261.5	0.5	88	['G2', 'D3', 'G4']	['P5', 'P1']	[True, False, False]
262.0	0.5	88	['B-2', 'D3', 'D5']	['M3', 'M3']	[True, False, True]
262.5	0.5	88	['B-2', 'D3', 'D5']	['M3', 'M3']	[False, False, False]
263.0	0.5	88	['G2', 'D3', 'G5']	['P5', 'P1']	[True, False, True]
263.5	0.5	88	['D2', 'D3', 'B-5']	['P1', 'm6']	[True, False, True]
264.0	0.5	89	['D2', 'D3', 'C6']	['P1', 'm7']	[False, False, True]
264.5	0.5	89	['A2', 'D3', 'A5']	['P4', 'P1']	[True, False, True]
265.0	0.5	89	['C3', 'D3', 'D5']	['M2', 'M2']	[True, False, True]
265.5	0.5	89	['C3', 'D3', 'D5']	['M2', 'M2']	[False, False, False]
266.0	0.5	89	['A2', 'D3', 'F#5']	['P4', 'M6']	[True, False, True]
266.5	0.5	89	['D2', 'D3', 'A5']	['P1', 'P5']	[True, False, True]
267.0	0.5	90	['D2', 'D3', 'B-5']	['P1', 'm6']	[False, False, True]
267.5	0.5	90	['G2', 'D3', 'G5']	['P5', 'P1']	[True, False, True]
268.0	0.5	90	['B-2', 'D3', 'D4', 'D5']	['M3', 'M3', 'M3']	[True, True, True, True]
268.5	0.5	90	['G2', 'D3', 'D4', 'D5']	['P5', 'P5', 'P5']	[True, False, False, False]
269.0	0.5	90	['G2', 'G3', 'G4', 'D5']	['P1', 'P1', 'P5']	[False, True, True, False]
269.5	0.5	90	['B-3', 'B-4', 'D5']	['P1', 'M3']	[True, True, False]
270.0	0.5	91	['F#2', 'C4', 'C5', 'D5']	['d5', 'd5', 'm6']	[True, True, True, False]
270.5	0.5	91	['F#2', 'A3', 'A4', 'D5']	['m3', 'm3', 'm6']	[False, True, True, False]
271.0	0.5	91	['D3', 'D4', 'D5']	['P1', 'P1']	[True, True, False]
271.5	0.5	91	['D2', 'D3', 'D4', 'D5']	['P1', 'P1', 'P1']	[True, False, False, False]
272.0	0.5	91	['D2', 'F#3', 'F#4', 'D5']	['M3', 'M3', 'P1']	[False, True, True, False]
272.5	0.5	91	['A3', 'A4', 'D5']	['P1', 'P4']	[True, True, False]
273.0	0.5	92	['G2', 'B-3', 'B-4', 'D5']	['m3', 'm3', 'P5']	[True, True, True, False]
273.5	0.5	92	['B-2', 'B-3', 'B-4']	['P1', 'P1']	[True, False, False]
274.0	0.5	92	['E-3', 'G5']	['M3']	[True, True]
274.5	0.5	92	['G3', 'G5']	['P1']	[True, False]
275.0	0.5	92	['B-3', 'E-5']	['P4']	[True, True]
275.5	0.5	92	['G3', 'G4', 'B-4', 'D5']	['P1', 'm3', 'P5']	[True, True, True, True]
276.0	0.5	93	['G4', 'B-4', 'C#5']	['m3', 'A4']	[False, False, True]
276.5	0.5	93	['G3', 'G4', 'B-4', 'C#5']	['P1', 'm3', 'A4']	[True, False, False, False]
277.0	0.5	93	['E3', 'G4', 'B-4', 'E5']	['m3', 'd5', 'P1']	[True, False, False, True]
277.5	0.5	93	['G4', 'B-4', 'E5']	['m3', 'M6']	[False, False, True]
278.0	0.5	93	['C#3', 'E4', 'A4', 'E5']	['m3', 'm6', 'm3']	[True, True, True, False]
278.5	0.5	93	['A2', 'A3', 'A4', 'G5']	['P1', 'P1', 'm7']	[True, True, True, True]
279.0	0.5	94	['D3', 'A4', 'F5']	['P5', 'm3']	[True, True, True]
279.5	0.5	94	['D3', 'G3', 'F5']	['P4', 'm3']	[False, True, False]
280.0	0.5	94	['B-3', 'D5']	['M3']	[True, True]
280.5	0.5	94	['D4', 'D5']	['P1']	[True, False]
281.0	0.5	94	['F4', 'B-4']	['P4']	[True, True]
281.5	0.5	94	['D4', 'A4', 'D5', 'F5']	['P5', 'P1', 'm3']	[True, True, True, True]
282.0	0.5	95	['G#4', 'D5', 'F5']	['d5', 'd7']	[True, False, False]
282.5	0.5	95	['D4', 'G#4', 'D5', 'F5']	['A4', 'P1', 'm3']	[True, False, False, False]
283.0	0.5	95	['B3', 'B4', 'D5', 'F5']	['P1', 'm3', 'd5']	[True, True, False, False]
283.5	0.5	95	['B4', 'D5', 'F5']	['m3', 'd5']	[True, False, False]
284.0	0.5	95	['G#3', 'B4', 'D5', 'E5']	['m3', 'd5', 'm6']	[True, False, False, True]
284.5	0.5	95	['E2', 'E3', 'G#4', 'D5', 'E5']	['P1', 'M3', 'm7', 'P1']	[True, True, True, True, True]
285.0	0.5	96	['A2', 'A3', 'C5', 'E5']	['P1', 'm3', 'P5']	[True, True, True, True]
285.5	0.5	96	['A2', 'A3', 'A4', 'E5']	['P1', 'P1', 'P5']	[False, True, True, False]
286.0	0.5	96	['B3', 'B4', 'A5']	['P1', 'm7']	[True, True, True]
286.5	0.5	96	['F2', 'C4', 'C5', 'A5']	['P5', 'P5', 'M3']	[True, True, True, False]
287.0	0.5	96	['F2', 'A3', 'A4', 'A5']	['M3', 'M3', 'M3']	[False, True, True, False]
287.5	0.5	96	['F3', 'F4', 'D#5']	['P1', 'A6']	[True, True, True]
