onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
11760	24	490.0	490	1.0	1	117	2	4	4	117	454.0	F#5	78	True	F	1	1/2	3.0	True	3	Cello	1	117	2.0	247	vi7	True	('B-', 'D-', 'F', 'A-')	B-	B-	0	minor seventh chord	(1, 5, 8, 10)	D-	D-	6	None	vi7	True	#3
11760	24	490.0	490	1.0	1	117	2	4	4	117	454.0	D5	74	True	D	0	1/2	3.0	True	3	Cello	1	117	2.0	247	vi7	True	('B-', 'D-', 'F', 'A-')	B-	B-	0	minor seventh chord	(1, 5, 8, 10)	D-	D-	6	None	vi7	True	#1
11760	24	490.0	490	1.0	1	117	2	4	4	117	454.0	B2	47	True	B	0	1/2	3.0	True	3	Cello	1	117	2.0	247	vi7	True	('B-', 'D-', 'F', 'A-')	B-	B-	0	minor seventh chord	(1, 5, 8, 10)	D-	D-	6	None	vi7	True	#6
11808	24	492.0	492	1.0	1	118	2	4	4	118	456.0	A5	81	True	A	0	0	1.0	True	1	Cello	1	118	2.0	248	vi7	True	('B-', 'D-', 'F', 'A-')	B-	B-	0	minor seventh chord	(1, 5, 8, 10)	D-	D-	6	None	vi7	True	#5
11808	24	492.0	492	1.0	1	118	2	4	4	118	456.0	F#5	78	True	F	1	0	1.0	True	1	Cello	1	118	2.0	248	vi7	True	('B-', 'D-', 'F', 'A-')	B-	B-	0	minor seventh chord	(1, 5, 8, 10)	D-	D-	6	None	vi7	True	#3
11808	24	492.0	492	1.0	1	118	2	4	4	118	456.0	D5	74	True	D	0	0	1.0	True	1	Cello	1	118	2.0	248	vi7	True	('B-', 'D-', 'F', 'A-')	B-	B-	0	minor seventh chord	(1, 5, 8, 10)	D-	D-	6	None	vi7	True	#1
11808	24	492.0	492	1.0	1	118	2	4	4	118	456.0	B2	47	True	B	0	0	1.0	True	1	Cello	1	118	2.0	248	vi7	True	('B-', 'D-', 'F', 'A-')	B-	B-	0	minor seventh chord	(1, 5, 8, 10)	D-	D-	6	None	vi7	True	#6
11856	24	494.0	494	1.0	1	118	2	4	4	118	458.0	B5	83	True	B	0	1/2	3.0	True	3	Cello	1	118	2.0	249	Cad	True	('A-', 'D-', 'F')	A-	A-	0	major triad	(1, 5, 8)	D-	D-	5	None	Cad	True	#6
11856	24	494.0	494	1.0	1	118	2	4	4	118	458.0	G5	79	True	G	0	1/2	3.0	True	3	Cello	1	118	2.0	249	Cad	True	('A-', 'D-', 'F')	A-	A-	0	major triad	(1, 5, 8)	D-	D-	5	None	Cad	True	#4
11856	24	494.0	494	1.0	1	118	2	4	4	118	458.0	D5	74	True	D	0	1/2	3.0	True	3	Cello	1	118	2.0	249	Cad	True	('A-', 'D-', 'F')	A-	A-	0	major triad	(1, 5, 8)	D-	D-	5	None	Cad	True	#1
11856	24	494.0	494	1.0	1	118	2	4	4	118	458.0	A2	45	True	A	0	1/2	3.0	True	3	Cello	1	118	2.0	249	Cad	True	('A-', 'D-', 'F')	A-	A-	0	major triad	(1, 5, 8)	D-	D-	5	None	Cad	True	#5
11904	24	496.0	496	1.0	1	119	2	4	4	119	460.0	B5	83	True	B	0	0	1.0	True	1	Cello	1	119	2.0	250	Cad	True	('A-', 'D-', 'F')	A-	A-	0	major triad	(1, 5, 8)	D-	D-	5	None	Cad	True	#6
11904	24	496.0	496	1.0	1	119	2	4	4	119	460.0	G5	79	True	G	0	0	1.0	True	1	Cello	1	119	2.0	250	Cad	True	('A-', 'D-', 'F')	A-	A-	0	major triad	(1, 5, 8)	D-	D-	5	None	Cad	True	#4
11904	24	496.0	496	1.0	1	119	2	4	4	119	460.0	D5	74	True	D	0	0	1.0	True	1	Cello	1	119	2.0	250	Cad	True	('A-', 'D-', 'F')	A-	A-	0	major triad	(1, 5, 8)	D-	D-	5	None	Cad	True	#1
11904	96	496.0	496	4.0	4	119	2	4	4	119	460.0	A2	45	True	A	0	0	1.0	True	1	Cello	1	119	2.0	250	Cad	True	('A-', 'D-', 'F')	A-	A-	0	major triad	(1, 5, 8)	D-	D-	5	None	Cad	True	#5
11952	24	498.0	498	1.0	1	119	2	4	4	119	462.0	A5	81	True	A	0	1/2	3.0	True	3	Cello	1	119	2.0	251	Cad	True	('A-', 'D-', 'F')	A-	A-	0	major triad	(1, 5, 8)	D-	D-	5	None	Cad	True	#5
11952	24	498.0	498	1.0	1	119	2	4	4	119	462.0	F#5	78	True	F	1	1/2	3.0	True	3	Cello	1	119	2.0	251	Cad	True	('A-', 'D-', 'F')	A-	A-	0	major triad	(1, 5, 8)	D-	D-	5	None	Cad	True	#3
11952	24	498.0	498	1.0	1	119	2	4	4	119	462.0	D5	74	True	D	0	1/2	3.0	True	3	Cello	1	119	2.0	251	Cad	True	('A-', 'D-', 'F')	A-	A-	0	major triad	(1, 5, 8)	D-	D-	5	None	Cad	True	#1
12000	96	500.0	500	4.0	4	120	2	4	4	120	464.0	A5	81	True	A	0	0	1.0	True	1	Cello	1	120	2.0	252	V7	True	('G-', 'A-', 'C', 'E-')	G-	A-	3	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None	V7	True	#5
12000	24	500.0	500	1.0	1	120	2	4	4	120	464.0	E5	76	True	E	0	0	1.0	True	1	Cello	1	120	2.0	252	V7	True	('G-', 'A-', 'C', 'E-')	G-	A-	3	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None	V7	True	#2
12000	24	500.0	500	1.0	1	120	2	4	4	120	464.0	C#5	73	True	C	1	0	1.0	True	1	Cello	1	120	2.0	252	V7	True	('G-', 'A-', 'C', 'E-')	G-	A-	3	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None	V7	True	#7
12000	24	500.0	500	1.0	1	120	2	4	4	120	464.0	G4	67	True	G	0	0	1.0	True	1	Cello	1	120	2.0	252	V7	True	('G-', 'A-', 'C', 'E-')	G-	A-	3	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None	V7	True	#4
12048	24	502.0	502	1.0	1	120	2	4	4	120	466.0	D5	74	True	D	0	1/2	3.0	True	3	Cello	1	120	2.0	253	I	True	('F', 'A-', 'D-')	F	D-	1	major triad	(1, 5, 8)	D-	D-	1	None	I	True	#1
12048	24	502.0	502	1.0	1	120	2	4	4	120	466.0	A4	69	True	A	0	1/2	3.0	True	3	Cello	1	120	2.0	253	I	True	('F', 'A-', 'D-')	F	D-	1	major triad	(1, 5, 8)	D-	D-	1	None	I	True	#5
12048	24	502.0	502	1.0	1	120	2	4	4	120	466.0	F#4	66	True	F	1	1/2	3.0	True	3	Cello	1	120	2.0	253	I	True	('F', 'A-', 'D-')	F	D-	1	major triad	(1, 5, 8)	D-	D-	1	None	I	True	#3
12096	24	504.0	504	1.0	1	121	2	4	4	121	468.0	G5	79	True	G	0	0	1.0	True	1	Cello	1	121	2.0	254	I	True	('F', 'A-', 'D-')	F	D-	1	major triad	(1, 5, 8)	D-	D-	1	None	I	True	#4
12096	96	504.0	504	4.0	4	121	2	4	4	121	468.0	D5	74	True	D	0	0	1.0	True	1	Cello	1	121	2.0	254	I	True	('F', 'A-', 'D-')	F	D-	1	major triad	(1, 5, 8)	D-	D-	1	None	I	True	#1
12096	96	504.0	504	4.0	4	121	2	4	4	121	468.0	A4	69	True	A	0	0	1.0	True	1	Cello	1	121	2.0	254	I	True	('F', 'A-', 'D-')	F	D-	1	major triad	(1, 5, 8)	D-	D-	1	None	I	True	#5
12096	96	504.0	504	4.0	4	121	2	4	4	121	468.0	F#4	66	True	F	1	0	1.0	True	1	Cello	1	121	2.0	254	I	True	('F', 'A-', 'D-')	F	D-	1	major triad	(1, 5, 8)	D-	D-	1	None	I	True	#3
12144	24	506.0	506	1.0	1	121	2	4	4	121	470.0	F#5	78	True	F	1	1/2	3.0	True	3	Cello	1	121	2.0	255	I	True	('F', 'A-', 'D-')	F	D-	1	major triad	(1, 5, 8)	D-	D-	1	None	I	True	#3
12192	96	508.0	508	4.0	4	122	2	4	4	122	472.0	F#5	78	True	F	1	0	1.0	True	1	Cello	1	122	2.0	256	I	True	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	D-	D-	1	None	I	True	#3
12192	24	508.0	508	1.0	1	122	2	4	4	122	472.0	A4	69	True	A	0	0	1.0	True	1	Cello	1	122	2.0	256	I	True	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	D-	D-	1	None	I	True	#5
12192	24	508.0	508	1.0	1	122	2	4	4	122	472.0	F#4	66	True	F	1	0	1.0	True	1	Cello	1	122	2.0	256	I	True	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	D-	D-	1	None	I	True	#3
12192	24	508.0	508	1.0	1	122	2	4	4	122	472.0	E4	64	True	E	0	0	1.0	True	1	Cello	1	122	2.0	256	I	True	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	D-	D-	1	None	I	True	#2
12240	24	510.0	510	1.0	1	122	2	4	4	122	474.0	A4	69	True	A	0	1/2	3.0	True	3	Cello	1	122	2.0	257	I	True	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	D-	D-	1	None	I	True	#5
12240	24	510.0	510	1.0	1	122	2	4	4	122	474.0	F#4	66	True	F	1	1/2	3.0	True	3	Cello	1	122	2.0	257	I	True	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	D-	D-	1	None	I	True	#3
12240	24	510.0	510	1.0	1	122	2	4	4	122	474.0	D4	62	True	D	0	1/2	3.0	True	3	Cello	1	122	2.0	257	I	True	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	D-	D-	1	None	I	True	#1
12288	24	512.0	512	1.0	1	123	2	4	4	123	476.0	E5	76	True	E	0	0	1.0	True	1	Cello	1	123	2.0	258	I	True	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	D-	D-	1	None	I	True	#2
12288	96	512.0	512	4.0	4	123	2	4	4	123	476.0	A4	69	True	A	0	0	1.0	True	1	Cello	1	123	2.0	258	I	True	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	D-	D-	1	None	I	True	#5
12288	96	512.0	512	4.0	4	123	2	4	4	123	476.0	F#4	66	True	F	1	0	1.0	True	1	Cello	1	123	2.0	258	I	True	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	D-	D-	1	None	I	True	#3
12288	96	512.0	512	4.0	4	123	2	4	4	123	476.0	D4	62	True	D	0	0	1.0	True	1	Cello	1	123	2.0	258	I	True	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	D-	D-	1	None	I	True	#1
12336	24	514.0	514	1.0	1	123	2	4	4	123	478.0	D5	74	True	D	0	1/2	3.0	True	3	Cello	1	123	2.0	259	I	True	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	D-	D-	1	None	I	True	#1
12384	96	516.0	516	4.0	4	124	2	4	4	124	480.0	D5	74	True	D	0	0	1.0	True	1	Cello	1	124	4.0	260	V7/IV	True	('C-', 'D-', 'F', 'A-')	C-	D-	3	dominant seventh chord	(1, 5, 8, 11)	D-	G-	5	4	V7	True	#1
12384	24	516.0	516	1.0	1	124	2	4	4	124	480.0	A4	69	True	A	0	0	1.0	True	1	Cello	1	124	4.0	260	V7/IV	True	('C-', 'D-', 'F', 'A-')	C-	D-	3	dominant seventh chord	(1, 5, 8, 11)	D-	G-	5	4	V7	True	#5
12384	24	516.0	516	1.0	1	124	2	4	4	124	480.0	F#4	66	True	F	1	0	1.0	True	1	Cello	1	124	4.0	260	V7/IV	True	('C-', 'D-', 'F', 'A-')	C-	D-	3	dominant seventh chord	(1, 5, 8, 11)	D-	G-	5	4	V7	True	#3
12384	24	516.0	516	1.0	1	124	2	4	4	124	480.0	D4	62	True	D	0	0	1.0	True	1	Cello	1	124	4.0	260	V7/IV	True	('C-', 'D-', 'F', 'A-')	C-	D-	3	dominant seventh chord	(1, 5, 8, 11)	D-	G-	5	4	V7	True	#1
12432	24	518.0	518	1.0	1	124	2	4	4	124	482.0	A4	69	True	A	0	1/2	3.0	True	3	Cello	1	124	4.0	260	V7/IV	False	('C-', 'D-', 'F', 'A-')	C-	D-	3	dominant seventh chord	(1, 5, 8, 11)	D-	G-	5	4	V7	True	#5
12432	24	518.0	518	1.0	1	124	2	4	4	124	482.0	F#4	66	True	F	1	1/2	3.0	True	3	Cello	1	124	4.0	260	V7/IV	False	('C-', 'D-', 'F', 'A-')	C-	D-	3	dominant seventh chord	(1, 5, 8, 11)	D-	G-	5	4	V7	True	#3
12432	24	518.0	518	1.0	1	124	2	4	4	124	482.0	C4	60	True	C	0	1/2	3.0	True	3	Cello	1	124	4.0	260	V7/IV	False	('C-', 'D-', 'F', 'A-')	C-	D-	3	dominant seventh chord	(1, 5, 8, 11)	D-	G-	5	4	V7	True	7
12480	96	520.0	520	4.0	4	125	2	4	4	125	484.0	D5	74	False	D	0	0	1.0	True	1	Cello	1	125	4.0	261	V7/IV	True	('C-', 'D-', 'F', 'A-')	C-	D-	3	dominant seventh chord	(1, 5, 8, 11)	D-	G-	5	4	V7	True	#1
12480	96	520.0	520	4.0	4	125	2	4	4	125	484.0	A4	69	True	A	0	0	1.0	True	1	Cello	1	125	4.0	261	V7/IV	True	('C-', 'D-', 'F', 'A-')	C-	D-	3	dominant seventh chord	(1, 5, 8, 11)	D-	G-	5	4	V7	True	#5
12480	96	520.0	520	4.0	4	125	2	4	4	125	484.0	F#4	66	True	F	1	0	1.0	True	1	Cello	1	125	4.0	261	V7/IV	True	('C-', 'D-', 'F', 'A-')	C-	D-	3	dominant seventh chord	(1, 5, 8, 11)	D-	G-	5	4	V7	True	#3
12480	24	520.0	520	1.0	1	125	2	4	4	125	484.0	C4	60	True	C	0	0	1.0	True	1	Cello	1	125	4.0	261	V7/IV	True	('C-', 'D-', 'F', 'A-')	C-	D-	3	dominant seventh chord	(1, 5, 8, 11)	D-	G-	5	4	V7	True	7
12504	24	521.0	521	1.0	1	125	2	4	4	125	485.0	D4	62	True	D	0	1/4	2.0	True	2	Cello	1	125	4.0	261	V7/IV	False	('C-', 'D-', 'F', 'A-')	C-	D-	3	dominant seventh chord	(1, 5, 8, 11)	D-	G-	5	4	V7	True	#1
12528	24	522.0	522	1.0	1	125	2	4	4	125	486.0	C4	60	True	C	0	1/2	3.0	True	3	Cello	1	125	4.0	261	V7/IV	False	('C-', 'D-', 'F', 'A-')	C-	D-	3	dominant seventh chord	(1, 5, 8, 11)	D-	G-	5	4	V7	True	7
12552	24	523.0	523	1.0	1	125	2	4	4	125	487.0	B3	59	True	B	0	3/4	4.0	True	4	Cello	1	125	4.0	261	V7/IV	False	('C-', 'D-', 'F', 'A-')	C-	D-	3	dominant seventh chord	(1, 5, 8, 11)	D-	G-	5	4	V7	True	#6
12576	96	524.0	524	4.0	4	126	2	4	4	126	488.0	D5	74	False	D	0	0	1.0	True	1	Cello	1	126	2.0	262	V7/IV	True	('A-', 'C-', 'D-', 'F')	A-	D-	2	dominant seventh chord	(1, 5, 8, 11)	D-	G-	5	4	V7	True	#1
12576	96	524.0	524	4.0	4	126	2	4	4	126	488.0	A4	69	False	A	0	0	1.0	True	1	Cello	1	126	2.0	262	V7/IV	True	('A-', 'C-', 'D-', 'F')	A-	D-	2	dominant seventh chord	(1, 5, 8, 11)	D-	G-	5	4	V7	True	#5
12576	96	524.0	524	4.0	4	126	2	4	4	126	488.0	F#4	66	False	F	1	0	1.0	True	1	Cello	1	126	2.0	262	V7/IV	True	('A-', 'C-', 'D-', 'F')	A-	D-	2	dominant seventh chord	(1, 5, 8, 11)	D-	G-	5	4	V7	True	#3
12576	24	524.0	524	1.0	1	126	2	4	4	126	488.0	A3	57	True	A	0	0	1.0	True	1	Cello	1	126	2.0	262	V7/IV	True	('A-', 'C-', 'D-', 'F')	A-	D-	2	dominant seventh chord	(1, 5, 8, 11)	D-	G-	5	4	V7	True	#5
12600	24	525.0	525	1.0	1	126	2	4	4	126	489.0	B3	59	True	B	0	1/4	2.0	True	2	Cello	1	126	2.0	262	V7/IV	False	('A-', 'C-', 'D-', 'F')	A-	D-	2	dominant seventh chord	(1, 5, 8, 11)	D-	G-	5	4	V7	True	#6
12624	48	526.0	526	2.0	2	126	2	4	4	126	490.0	C4	60	True	C	0	1/2	3.0	True	3	Cello	1	126	2.0	263	V7/IV	True	('C-', 'D-', 'F', 'A-')	C-	D-	3	dominant seventh chord	(1, 5, 8, 11)	D-	G-	5	4	V7	True	7
12672	96	528.0	528	4.0	4	127	2	4	4	127	492.0	D5	74	False	D	0	0	1.0	True	1	Cello	1	127	4.0	264	IV	True	('B-', 'D-', 'G-')	B-	G-	1	major triad	(1, 6, 10)	D-	D-	4	None	IV	True	#1
12672	96	528.0	528	4.0	4	127	2	4	4	127	492.0	B4	71	True	B	0	0	1.0	True	1	Cello	1	127	4.0	264	IV	True	('B-', 'D-', 'G-')	B-	G-	1	major triad	(1, 6, 10)	D-	D-	4	None	IV	True	#6
12672	96	528.0	528	4.0	4	127	2	4	4	127	492.0	G4	67	True	G	0	0	1.0	True	1	Cello	1	127	4.0	264	IV	True	('B-', 'D-', 'G-')	B-	G-	1	major triad	(1, 6, 10)	D-	D-	4	None	IV	True	#4
12672	24	528.0	528	1.0	1	127	2	4	4	127	492.0	C4	60	False	C	0	0	1.0	True	1	Cello	1	127	4.0	264	IV	True	('B-', 'D-', 'G-')	B-	G-	1	major triad	(1, 6, 10)	D-	D-	4	None	IV	True	7
12696	24	529.0	529	1.0	1	127	2	4	4	127	493.0	C4	60	True	C	0	1/4	2.0	True	2	Cello	1	127	4.0	264	IV	False	('B-', 'D-', 'G-')	B-	G-	1	major triad	(1, 6, 10)	D-	D-	4	None	IV	True	7
12720	24	530.0	530	1.0	1	127	2	4	4	127	494.0	B3	59	True	B	0	1/2	3.0	True	3	Cello	1	127	4.0	264	IV	False	('B-', 'D-', 'G-')	B-	G-	1	major triad	(1, 6, 10)	D-	D-	4	None	IV	True	#6
12744	24	531.0	531	1.0	1	127	2	4	4	127	495.0	A3	57	True	A	0	3/4	4.0	True	4	Cello	1	127	4.0	264	IV	False	('B-', 'D-', 'G-')	B-	G-	1	major triad	(1, 6, 10)	D-	D-	4	None	IV	True	#5
12768	96	532.0	532	4.0	4	128	2	4	4	128	496.0	D5	74	False	D	0	0	1.0	True	1	Cello	1	128	2.0	265	I	True	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	D-	D-	1	None	I	True	#1
12768	48	532.0	532	2.0	2	128	2	4	4	128	496.0	B4	71	False	B	0	0	1.0	True	1	Cello	1	128	2.0	265	I	True	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	D-	D-	1	None	I	True	#6
12768	48	532.0	532	2.0	2	128	2	4	4	128	496.0	G4	67	False	G	0	0	1.0	True	1	Cello	1	128	2.0	265	I	True	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	D-	D-	1	None	I	True	#4
12768	24	532.0	532	1.0	1	128	2	4	4	128	496.0	G3	55	True	G	0	0	1.0	True	1	Cello	1	128	2.0	265	I	True	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	D-	D-	1	None	I	True	#4
12792	24	533.0	533	1.0	1	128	2	4	4	128	497.0	A3	57	True	A	0	1/4	2.0	True	2	Cello	1	128	2.0	265	I	False	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	D-	D-	1	None	I	True	#5
12816	48	534.0	534	2.0	2	128	2	4	4	128	498.0	B-4	70	True	B	-1	1/2	3.0	True	3	Cello	1	128	2.0	266	i	True	('B-', 'D', 'G')	B-	G	1	minor triad	(2, 7, 10)	g	g	1	None	i	True	3
12816	48	534.0	534	2.0	2	128	2	4	4	128	498.0	G4	67	True	G	0	1/2	3.0	True	3	Cello	1	128	2.0	266	i	True	('B-', 'D', 'G')	B-	G	1	minor triad	(2, 7, 10)	g	g	1	None	i	True	1
12816	24	534.0	534	1.0	1	128	2	4	4	128	498.0	B-3	58	True	B	-1	1/2	3.0	True	3	Cello	1	128	2.0	266	i	True	('B-', 'D', 'G')	B-	G	1	minor triad	(2, 7, 10)	g	g	1	None	i	True	3
12840	24	535.0	535	1.0	1	128	2	4	4	128	499.0	C4	60	True	C	0	3/4	4.0	True	4	Cello	1	128	2.0	266	i	False	('B-', 'D', 'G')	B-	G	1	minor triad	(2, 7, 10)	g	g	1	None	i	True	4
12864	24	536.0	536	1.0	1	129	2	4	4	129	500.0	D5	74	False	D	0	0	1.0	True	1	Cello	1	129	2.0	267	V	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	g	g	5	None	V	True	5
12864	24	536.0	536	1.0	1	129	2	4	4	129	500.0	A4	69	True	A	0	0	1.0	True	1	Cello	1	129	2.0	267	V	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	g	g	5	None	V	True	2
12864	24	536.0	536	1.0	1	129	2	4	4	129	500.0	F#4	66	True	F	1	0	1.0	True	1	Cello	1	129	2.0	267	V	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	g	g	5	None	V	True	#7
12864	96	536.0	536	4.0	4	129	2	4	4	129	500.0	D4	62	True	D	0	0	1.0	True	1	Cello	1	129	2.0	267	V	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	g	g	5	None	V	True	5
12888	24	537.0	537	1.0	1	129	2	4	4	129	501.0	D5	74	True	D	0	1/4	2.0	True	2	Cello	1	129	2.0	267	V	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	g	g	5	None	V	True	5
12888	24	537.0	537	1.0	1	129	2	4	4	129	501.0	G4	67	True	G	0	1/4	2.0	True	2	Cello	1	129	2.0	267	V	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	g	g	5	None	V	True	1
12888	24	537.0	537	1.0	1	129	2	4	4	129	501.0	E3	52	True	E	0	1/4	2.0	True	2	Cello	1	129	2.0	267	V	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	g	g	5	None	V	True	#6
12912	24	538.0	538	1.0	1	129	2	4	4	129	502.0	C5	72	True	C	0	1/2	3.0	True	3	Cello	1	129	2.0	268	V7	True	('F#', 'A', 'C', 'D')	F#	D	1	dominant seventh chord	(0, 2, 6, 9)	g	g	5	None	V7	True	4
12912	24	538.0	538	1.0	1	129	2	4	4	129	502.0	A4	69	True	A	0	1/2	3.0	True	3	Cello	1	129	2.0	268	V7	True	('F#', 'A', 'C', 'D')	F#	D	1	dominant seventh chord	(0, 2, 6, 9)	g	g	5	None	V7	True	2
12912	24	538.0	538	1.0	1	129	2	4	4	129	502.0	F#3	54	True	F	1	1/2	3.0	True	3	Cello	1	129	2.0	268	V7	True	('F#', 'A', 'C', 'D')	F#	D	1	dominant seventh chord	(0, 2, 6, 9)	g	g	5	None	V7	True	#7
12936	24	539.0	539	1.0	1	129	2	4	4	129	503.0	B-4	70	True	B	-1	3/4	4.0	True	4	Cello	1	129	2.0	268	V7	False	('F#', 'A', 'C', 'D')	F#	D	1	dominant seventh chord	(0, 2, 6, 9)	g	g	5	None	V7	True	3
12936	24	539.0	539	1.0	1	129	2	4	4	129	503.0	E4	64	True	E	0	3/4	4.0	True	4	Cello	1	129	2.0	268	V7	False	('F#', 'A', 'C', 'D')	F#	D	1	dominant seventh chord	(0, 2, 6, 9)	g	g	5	None	V7	True	#6
12936	24	539.0	539	1.0	1	129	2	4	4	129	503.0	G3	55	True	G	0	3/4	4.0	True	4	Cello	1	129	2.0	268	V7	False	('F#', 'A', 'C', 'D')	F#	D	1	dominant seventh chord	(0, 2, 6, 9)	g	g	5	None	V7	True	1
12960	24	540.0	540	1.0	1	130	2	4	4	130	504.0	A4	69	True	A	0	0	1.0	True	1	Cello	1	130	2.0	269	V7	True	('A', 'C', 'D', 'F#')	A	D	2	dominant seventh chord	(0, 2, 6, 9)	g	g	5	None	V7	True	2
12960	24	540.0	540	1.0	1	130	2	4	4	130	504.0	F#4	66	True	F	1	0	1.0	True	1	Cello	1	130	2.0	269	V7	True	('A', 'C', 'D', 'F#')	A	D	2	dominant seventh chord	(0, 2, 6, 9)	g	g	5	None	V7	True	#7
12960	24	540.0	540	1.0	1	130	2	4	4	130	504.0	A3	57	True	A	0	0	1.0	True	1	Cello	1	130	2.0	269	V7	True	('A', 'C', 'D', 'F#')	A	D	2	dominant seventh chord	(0, 2, 6, 9)	g	g	5	None	V7	True	2
12960	96	540.0	540	4.0	4	130	2	4	4	130	504.0	D4	62	False	D	0	0	1.0	True	1	Cello	1	130	2.0	269	V7	True	('A', 'C', 'D', 'F#')	A	D	2	dominant seventh chord	(0, 2, 6, 9)	g	g	5	None	V7	True	5
12984	24	541.0	541	1.0	1	130	2	4	4	130	505.0	B-4	70	True	B	-1	1/4	2.0	True	2	Cello	1	130	2.0	269	V7	False	('A', 'C', 'D', 'F#')	A	D	2	dominant seventh chord	(0, 2, 6, 9)	g	g	5	None	V7	True	3
12984	24	541.0	541	1.0	1	130	2	4	4	130	505.0	G4	67	True	G	0	1/4	2.0	True	2	Cello	1	130	2.0	269	V7	False	('A', 'C', 'D', 'F#')	A	D	2	dominant seventh chord	(0, 2, 6, 9)	g	g	5	None	V7	True	1
12984	24	541.0	541	1.0	1	130	2	4	4	130	505.0	G3	55	True	G	0	1/4	2.0	True	2	Cello	1	130	2.0	269	V7	False	('A', 'C', 'D', 'F#')	A	D	2	dominant seventh chord	(0, 2, 6, 9)	g	g	5	None	V7	True	1
13008	48	542.0	542	2.0	2	130	2	4	4	130	506.0	C5	72	True	C	0	1/2	3.0	True	3	Cello	1	130	2.0	270	V7	True	('F#', 'A', 'C', 'D')	F#	D	1	dominant seventh chord	(0, 2, 6, 9)	g	g	5	None	V7	True	4
13008	24	542.0	542	1.0	1	130	2	4	4	130	506.0	A4	69	True	A	0	1/2	3.0	True	3	Cello	1	130	2.0	270	V7	True	('F#', 'A', 'C', 'D')	F#	D	1	dominant seventh chord	(0, 2, 6, 9)	g	g	5	None	V7	True	2
13008	48	542.0	542	2.0	2	130	2	4	4	130	506.0	F#3	54	True	F	1	1/2	3.0	True	3	Cello	1	130	2.0	270	V7	True	('F#', 'A', 'C', 'D')	F#	D	1	dominant seventh chord	(0, 2, 6, 9)	g	g	5	None	V7	True	#7
13032	24	543.0	543	1.0	1	130	2	4	4	130	507.0	E-4	63	True	E	-1	3/4	4.0	True	4	Cello	1	130	2.0	270	V7	False	('F#', 'A', 'C', 'D')	F#	D	1	dominant seventh chord	(0, 2, 6, 9)	g	g	5	None	V7	True	6
13056	24	544.0	544	1.0	1	131	2	4	4	131	508.0	C5	72	False	C	0	0	1.0	True	1	Cello	1	131	2.0	271	V7	True	('F#', 'A', 'C', 'D')	F#	D	1	dominant seventh chord	(0, 2, 6, 9)	g	g	5	None	V7	True	4
13056	24	544.0	544	1.0	1	131	2	4	4	131	508.0	D4	62	True	D	0	0	1.0	True	1	Cello	1	131	2.0	271	V7	True	('F#', 'A', 'C', 'D')	F#	D	1	dominant seventh chord	(0, 2, 6, 9)	g	g	5	None	V7	True	5
