onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
2624	8	109.3333	328/3	0.3333	1/3	28	-1	2	2	28	52.834	G3	55	True	G	0	1/3	1.667	False	0	P1-Staff2	6	28	4.0	44	V7	False	('E', 'G', 'A', 'C#')	E	A	2	dominant seventh chord	(1, 4, 7, 9)	d	d	5	None	V7	True	4
2632	8	109.6667	329/3	0.3333	1/3	28	-1	2	2	28	53.0	C#4	61	True	C	1	5/12	1.833	False	0	P1-Staff2	6	28	4.0	44	V7	False	('E', 'G', 'A', 'C#')	E	A	2	dominant seventh chord	(1, 4, 7, 9)	d	d	5	None	V7	True	#7
2640	48	110.0	110	2.0	2	28	-1	2	2	28	53.167	A4	69	True	A	0	1/2	2.0	True	2	P1-Staff2	6	28	4.0	44	V7	False	('E', 'G', 'A', 'C#')	E	A	2	dominant seventh chord	(1, 4, 7, 9)	d	d	5	None	V7	True	5
2640	8	110.0	110	0.3333	1/3	28	-1	2	2	28	53.167	G3	55	True	G	0	1/2	2.0	True	2	P1-Staff2	6	28	4.0	44	V7	False	('E', 'G', 'A', 'C#')	E	A	2	dominant seventh chord	(1, 4, 7, 9)	d	d	5	None	V7	True	4
2648	8	110.3333	331/3	0.3333	1/3	28	-1	2	2	28	53.334	C#4	61	True	C	1	7/12	2.167	False	0	P1-Staff2	6	28	4.0	44	V7	False	('E', 'G', 'A', 'C#')	E	A	2	dominant seventh chord	(1, 4, 7, 9)	d	d	5	None	V7	True	#7
2656	8	110.6667	332/3	0.3333	1/3	28	-1	2	2	28	53.5	G3	55	True	G	0	2/3	2.333	False	0	P1-Staff2	6	28	4.0	44	V7	False	('E', 'G', 'A', 'C#')	E	A	2	dominant seventh chord	(1, 4, 7, 9)	d	d	5	None	V7	True	4
2664	8	111.0	111	0.3333	1/3	28	-1	2	2	28	53.667	C#4	61	True	C	1	3/4	2.5	False	0	P1-Staff2	6	28	4.0	44	V7	False	('E', 'G', 'A', 'C#')	E	A	2	dominant seventh chord	(1, 4, 7, 9)	d	d	5	None	V7	True	#7
2672	8	111.3333	334/3	0.3333	1/3	28	-1	2	2	28	53.834	G3	55	True	G	0	5/6	2.667	False	0	P1-Staff2	6	28	4.0	44	V7	False	('E', 'G', 'A', 'C#')	E	A	2	dominant seventh chord	(1, 4, 7, 9)	d	d	5	None	V7	True	4
2680	8	111.6667	335/3	0.3333	1/3	28	-1	2	2	28	54.0	C#4	61	True	C	1	11/12	2.833	False	0	P1-Staff2	6	28	4.0	44	V7	False	('E', 'G', 'A', 'C#')	E	A	2	dominant seventh chord	(1, 4, 7, 9)	d	d	5	None	V7	True	#7
2688	8	112.0	112	0.3333	1/3	29	-1	2	2	29	54.167	A4	69	True	A	0	0	1.0	True	1	P1-Staff2	6	29	4.0	45	i	True	('F', 'A', 'D')	F	D	1	minor triad	(2, 5, 9)	d	d	1	None	i	True	5
2688	48	112.0	112	2.0	2	29	-1	2	2	29	54.167	F2	41	True	F	0	0	1.0	True	1	P1-Staff2	6	29	4.0	45	i	True	('F', 'A', 'D')	F	D	1	minor triad	(2, 5, 9)	d	d	1	None	i	True	3
2696	8	112.3333	337/3	0.3333	1/3	29	-1	2	2	29	54.334	D4	62	True	D	0	1/12	1.167	False	0	P1-Staff2	6	29	4.0	45	i	False	('F', 'A', 'D')	F	D	1	minor triad	(2, 5, 9)	d	d	1	None	i	True	1
2704	8	112.6667	338/3	0.3333	1/3	29	-1	2	2	29	54.5	A3	57	True	A	0	1/6	1.333	False	0	P1-Staff2	6	29	4.0	45	i	False	('F', 'A', 'D')	F	D	1	minor triad	(2, 5, 9)	d	d	1	None	i	True	5
2712	8	113.0	113	0.3333	1/3	29	-1	2	2	29	54.667	D4	62	True	D	0	1/4	1.5	False	0	P1-Staff2	6	29	4.0	45	i	False	('F', 'A', 'D')	F	D	1	minor triad	(2, 5, 9)	d	d	1	None	i	True	1
2720	8	113.3333	340/3	0.3333	1/3	29	-1	2	2	29	54.834	A3	57	True	A	0	1/3	1.667	False	0	P1-Staff2	6	29	4.0	45	i	False	('F', 'A', 'D')	F	D	1	minor triad	(2, 5, 9)	d	d	1	None	i	True	5
2728	8	113.6667	341/3	0.3333	1/3	29	-1	2	2	29	55.0	D4	62	True	D	0	5/12	1.833	False	0	P1-Staff2	6	29	4.0	45	i	False	('F', 'A', 'D')	F	D	1	minor triad	(2, 5, 9)	d	d	1	None	i	True	1
2736	8	114.0	114	0.3333	1/3	29	-1	2	2	29	55.167	A3	57	True	A	0	1/2	2.0	True	2	P1-Staff2	6	29	4.0	45	i	False	('F', 'A', 'D')	F	D	1	minor triad	(2, 5, 9)	d	d	1	None	i	True	5
2736	24	114.0	114	1.0	1	29	-1	2	2	29	55.167	A2	45	True	A	0	1/2	2.0	True	2	P1-Staff2	6	29	4.0	45	i	False	('F', 'A', 'D')	F	D	1	minor triad	(2, 5, 9)	d	d	1	None	i	True	5
2744	8	114.3333	343/3	0.3333	1/3	29	-1	2	2	29	55.334	D4	62	True	D	0	7/12	2.167	False	0	P1-Staff2	6	29	4.0	45	i	False	('F', 'A', 'D')	F	D	1	minor triad	(2, 5, 9)	d	d	1	None	i	True	1
2752	8	114.6667	344/3	0.3333	1/3	29	-1	2	2	29	55.5	A3	57	True	A	0	2/3	2.333	False	0	P1-Staff2	6	29	4.0	45	i	False	('F', 'A', 'D')	F	D	1	minor triad	(2, 5, 9)	d	d	1	None	i	True	5
2760	8	115.0	115	0.3333	1/3	29	-1	2	2	29	55.667	D4	62	True	D	0	3/4	2.5	False	0	P1-Staff2	6	29	4.0	45	i	False	('F', 'A', 'D')	F	D	1	minor triad	(2, 5, 9)	d	d	1	None	i	True	1
2760	24	115.0	115	1.0	1	29	-1	2	2	29	55.667	D3	50	True	D	0	3/4	2.5	False	0	P1-Staff2	6	29	4.0	45	i	False	('F', 'A', 'D')	F	D	1	minor triad	(2, 5, 9)	d	d	1	None	i	True	1
2768	8	115.3333	346/3	0.3333	1/3	29	-1	2	2	29	55.834	A3	57	True	A	0	5/6	2.667	False	0	P1-Staff2	6	29	4.0	45	i	False	('F', 'A', 'D')	F	D	1	minor triad	(2, 5, 9)	d	d	1	None	i	True	5
2776	8	115.6667	347/3	0.3333	1/3	29	-1	2	2	29	56.0	D4	62	True	D	0	11/12	2.833	False	0	P1-Staff2	6	29	4.0	45	i	False	('F', 'A', 'D')	F	D	1	minor triad	(2, 5, 9)	d	d	1	None	i	True	1
2784	8	116.0	116	0.3333	1/3	30	-1	2	2	30	56.167	A3	57	True	A	0	0	1.0	True	1	P1-Staff2	6	30	4.0	46	i	True	('F', 'A', 'D')	F	D	1	minor triad	(2, 5, 9)	d	d	1	None	i	True	5
2784	96	116.0	116	4.0	4	30	-1	2	2	30	56.167	F3	53	True	F	0	0	1.0	True	1	P1-Staff2	6	30	4.0	46	i	True	('F', 'A', 'D')	F	D	1	minor triad	(2, 5, 9)	d	d	1	None	i	True	3
2792	8	116.3333	349/3	0.3333	1/3	30	-1	2	2	30	56.334	D4	62	True	D	0	1/12	1.167	False	0	P1-Staff2	6	30	4.0	46	i	False	('F', 'A', 'D')	F	D	1	minor triad	(2, 5, 9)	d	d	1	None	i	True	1
2800	8	116.6667	350/3	0.3333	1/3	30	-1	2	2	30	56.5	A3	57	True	A	0	1/6	1.333	False	0	P1-Staff2	6	30	4.0	46	i	False	('F', 'A', 'D')	F	D	1	minor triad	(2, 5, 9)	d	d	1	None	i	True	5
2808	8	117.0	117	0.3333	1/3	30	-1	2	2	30	56.667	D4	62	True	D	0	1/4	1.5	False	0	P1-Staff2	6	30	4.0	46	i	False	('F', 'A', 'D')	F	D	1	minor triad	(2, 5, 9)	d	d	1	None	i	True	1
2816	8	117.3333	352/3	0.3333	1/3	30	-1	2	2	30	56.834	A3	57	True	A	0	1/3	1.667	False	0	P1-Staff2	6	30	4.0	46	i	False	('F', 'A', 'D')	F	D	1	minor triad	(2, 5, 9)	d	d	1	None	i	True	5
2824	8	117.6667	353/3	0.3333	1/3	30	-1	2	2	30	57.0	D4	62	True	D	0	5/12	1.833	False	0	P1-Staff2	6	30	4.0	46	i	False	('F', 'A', 'D')	F	D	1	minor triad	(2, 5, 9)	d	d	1	None	i	True	1
2832	24	118.0	118	1.0	1	30	-1	2	2	30	57.167	D5	74	True	D	0	1/2	2.0	True	2	P1-Staff2	6	30	4.0	46	i	False	('F', 'A', 'D')	F	D	1	minor triad	(2, 5, 9)	d	d	1	None	i	True	1
2832	8	118.0	118	0.3333	1/3	30	-1	2	2	30	57.167	A3	57	True	A	0	1/2	2.0	True	2	P1-Staff2	6	30	4.0	46	i	False	('F', 'A', 'D')	F	D	1	minor triad	(2, 5, 9)	d	d	1	None	i	True	5
2840	8	118.3333	355/3	0.3333	1/3	30	-1	2	2	30	57.334	D4	62	True	D	0	7/12	2.167	False	0	P1-Staff2	6	30	4.0	46	i	False	('F', 'A', 'D')	F	D	1	minor triad	(2, 5, 9)	d	d	1	None	i	True	1
2848	8	118.6667	356/3	0.3333	1/3	30	-1	2	2	30	57.5	A3	57	True	A	0	2/3	2.333	False	0	P1-Staff2	6	30	4.0	46	i	False	('F', 'A', 'D')	F	D	1	minor triad	(2, 5, 9)	d	d	1	None	i	True	5
2856	8	119.0	119	0.3333	1/3	30	-1	2	2	30	57.667	D4	62	True	D	0	3/4	2.5	False	0	P1-Staff2	6	30	4.0	46	i	False	('F', 'A', 'D')	F	D	1	minor triad	(2, 5, 9)	d	d	1	None	i	True	1
2864	8	119.3333	358/3	0.3333	1/3	30	-1	2	2	30	57.834	A3	57	True	A	0	5/6	2.667	False	0	P1-Staff2	6	30	4.0	46	i	False	('F', 'A', 'D')	F	D	1	minor triad	(2, 5, 9)	d	d	1	None	i	True	5
2872	8	119.6667	359/3	0.3333	1/3	30	-1	2	2	30	58.0	D4	62	True	D	0	11/12	2.833	False	0	P1-Staff2	6	30	4.0	46	i	False	('F', 'A', 'D')	F	D	1	minor triad	(2, 5, 9)	d	d	1	None	i	True	1
2880	8	120.0	120	0.3333	1/3	31	-1	2	2	31	58.167	E4	64	True	E	0	0	1.0	True	1	P1-Staff2	6	31	4.0	47	V	True	('G#', 'B', 'E')	G#	E	1	major triad	(4, 8, 11)	a	a	5	None	V	True	5
2880	48	120.0	120	2.0	2	31	-1	2	2	31	58.167	G#2	44	True	G	1	0	1.0	True	1	P1-Staff2	6	31	4.0	47	V	True	('G#', 'B', 'E')	G#	E	1	major triad	(4, 8, 11)	a	a	5	None	V	True	#7
2888	8	120.3333	361/3	0.3333	1/3	31	-1	2	2	31	58.334	B3	59	True	B	0	1/12	1.167	False	0	P1-Staff2	6	31	4.0	47	V	False	('G#', 'B', 'E')	G#	E	1	major triad	(4, 8, 11)	a	a	5	None	V	True	2
2896	8	120.6667	362/3	0.3333	1/3	31	-1	2	2	31	58.5	E4	64	True	E	0	1/6	1.333	False	0	P1-Staff2	6	31	4.0	47	V	False	('G#', 'B', 'E')	G#	E	1	major triad	(4, 8, 11)	a	a	5	None	V	True	5
2904	8	121.0	121	0.3333	1/3	31	-1	2	2	31	58.667	B3	59	True	B	0	1/4	1.5	False	0	P1-Staff2	6	31	4.0	47	V	False	('G#', 'B', 'E')	G#	E	1	major triad	(4, 8, 11)	a	a	5	None	V	True	2
2912	8	121.3333	364/3	0.3333	1/3	31	-1	2	2	31	58.834	E4	64	True	E	0	1/3	1.667	False	0	P1-Staff2	6	31	4.0	47	V	False	('G#', 'B', 'E')	G#	E	1	major triad	(4, 8, 11)	a	a	5	None	V	True	5
2920	8	121.6667	365/3	0.3333	1/3	31	-1	2	2	31	59.0	B3	59	True	B	0	5/12	1.833	False	0	P1-Staff2	6	31	4.0	47	V	False	('G#', 'B', 'E')	G#	E	1	major triad	(4, 8, 11)	a	a	5	None	V	True	2
2928	8	122.0	122	0.3333	1/3	31	-1	2	2	31	59.167	E4	64	True	E	0	1/2	2.0	True	2	P1-Staff2	6	31	4.0	47	V	False	('G#', 'B', 'E')	G#	E	1	major triad	(4, 8, 11)	a	a	5	None	V	True	5
2928	24	122.0	122	1.0	1	31	-1	2	2	31	59.167	B2	47	True	B	0	1/2	2.0	True	2	P1-Staff2	6	31	4.0	47	V	False	('G#', 'B', 'E')	G#	E	1	major triad	(4, 8, 11)	a	a	5	None	V	True	2
2936	8	122.3333	367/3	0.3333	1/3	31	-1	2	2	31	59.334	B3	59	True	B	0	7/12	2.167	False	0	P1-Staff2	6	31	4.0	47	V	False	('G#', 'B', 'E')	G#	E	1	major triad	(4, 8, 11)	a	a	5	None	V	True	2
2944	8	122.6667	368/3	0.3333	1/3	31	-1	2	2	31	59.5	E4	64	True	E	0	2/3	2.333	False	0	P1-Staff2	6	31	4.0	47	V	False	('G#', 'B', 'E')	G#	E	1	major triad	(4, 8, 11)	a	a	5	None	V	True	5
2952	8	123.0	123	0.3333	1/3	31	-1	2	2	31	59.667	B3	59	True	B	0	3/4	2.5	False	0	P1-Staff2	6	31	4.0	47	V	False	('G#', 'B', 'E')	G#	E	1	major triad	(4, 8, 11)	a	a	5	None	V	True	2
2952	24	123.0	123	1.0	1	31	-1	2	2	31	59.667	E3	52	True	E	0	3/4	2.5	False	0	P1-Staff2	6	31	4.0	47	V	False	('G#', 'B', 'E')	G#	E	1	major triad	(4, 8, 11)	a	a	5	None	V	True	5
2960	8	123.3333	370/3	0.3333	1/3	31	-1	2	2	31	59.834	E4	64	True	E	0	5/6	2.667	False	0	P1-Staff2	6	31	4.0	47	V	False	('G#', 'B', 'E')	G#	E	1	major triad	(4, 8, 11)	a	a	5	None	V	True	5
2968	8	123.6667	371/3	0.3333	1/3	31	-1	2	2	31	60.0	B3	59	True	B	0	11/12	2.833	False	0	P1-Staff2	6	31	4.0	47	V	False	('G#', 'B', 'E')	G#	E	1	major triad	(4, 8, 11)	a	a	5	None	V	True	2
2976	8	124.0	124	0.3333	1/3	32	-1	2	2	32	60.167	B3	59	True	B	0	0	1.0	True	1	P1-Staff2	6	32	4.0	48	V	True	('G#', 'B', 'E')	G#	E	1	major triad	(4, 8, 11)	a	a	5	None	V	True	2
2976	96	124.0	124	4.0	4	32	-1	2	2	32	60.167	G#3	56	True	G	1	0	1.0	True	1	P1-Staff2	6	32	4.0	48	V	True	('G#', 'B', 'E')	G#	E	1	major triad	(4, 8, 11)	a	a	5	None	V	True	#7
2984	8	124.3333	373/3	0.3333	1/3	32	-1	2	2	32	60.334	E4	64	True	E	0	1/12	1.167	False	0	P1-Staff2	6	32	4.0	48	V	False	('G#', 'B', 'E')	G#	E	1	major triad	(4, 8, 11)	a	a	5	None	V	True	5
2992	8	124.6667	374/3	0.3333	1/3	32	-1	2	2	32	60.5	B3	59	True	B	0	1/6	1.333	False	0	P1-Staff2	6	32	4.0	48	V	False	('G#', 'B', 'E')	G#	E	1	major triad	(4, 8, 11)	a	a	5	None	V	True	2
3000	8	125.0	125	0.3333	1/3	32	-1	2	2	32	60.667	E4	64	True	E	0	1/4	1.5	False	0	P1-Staff2	6	32	4.0	48	V	False	('G#', 'B', 'E')	G#	E	1	major triad	(4, 8, 11)	a	a	5	None	V	True	5
3008	8	125.3333	376/3	0.3333	1/3	32	-1	2	2	32	60.834	B3	59	True	B	0	1/3	1.667	False	0	P1-Staff2	6	32	4.0	48	V	False	('G#', 'B', 'E')	G#	E	1	major triad	(4, 8, 11)	a	a	5	None	V	True	2
3016	8	125.6667	377/3	0.3333	1/3	32	-1	2	2	32	61.0	E4	64	True	E	0	5/12	1.833	False	0	P1-Staff2	6	32	4.0	48	V	False	('G#', 'B', 'E')	G#	E	1	major triad	(4, 8, 11)	a	a	5	None	V	True	5
3024	24	126.0	126	1.0	1	32	-1	2	2	32	61.167	E5	76	True	E	0	1/2	2.0	True	2	P1-Staff2	6	32	4.0	48	V	False	('G#', 'B', 'E')	G#	E	1	major triad	(4, 8, 11)	a	a	5	None	V	True	5
3024	8	126.0	126	0.3333	1/3	32	-1	2	2	32	61.167	B3	59	True	B	0	1/2	2.0	True	2	P1-Staff2	6	32	4.0	48	V	False	('G#', 'B', 'E')	G#	E	1	major triad	(4, 8, 11)	a	a	5	None	V	True	2
3032	8	126.3333	379/3	0.3333	1/3	32	-1	2	2	32	61.334	E4	64	True	E	0	7/12	2.167	False	0	P1-Staff2	6	32	4.0	48	V	False	('G#', 'B', 'E')	G#	E	1	major triad	(4, 8, 11)	a	a	5	None	V	True	5
3040	8	126.6667	380/3	0.3333	1/3	32	-1	2	2	32	61.5	B3	59	True	B	0	2/3	2.333	False	0	P1-Staff2	6	32	4.0	48	V	False	('G#', 'B', 'E')	G#	E	1	major triad	(4, 8, 11)	a	a	5	None	V	True	2
3048	8	127.0	127	0.3333	1/3	32	-1	2	2	32	61.667	E4	64	True	E	0	3/4	2.5	False	0	P1-Staff2	6	32	4.0	48	V	False	('G#', 'B', 'E')	G#	E	1	major triad	(4, 8, 11)	a	a	5	None	V	True	5
3056	8	127.3333	382/3	0.3333	1/3	32	-1	2	2	32	61.834	B3	59	True	B	0	5/6	2.667	False	0	P1-Staff2	6	32	4.0	48	V	False	('G#', 'B', 'E')	G#	E	1	major triad	(4, 8, 11)	a	a	5	None	V	True	2
3064	8	127.6667	383/3	0.3333	1/3	32	-1	2	2	32	62.0	E4	64	True	E	0	11/12	2.833	False	0	P1-Staff2	6	32	4.0	48	V	False	('G#', 'B', 'E')	G#	E	1	major triad	(4, 8, 11)	a	a	5	None	V	True	5
3072	8	128.0	128	0.3333	1/3	33	-1	2	2	33	61.667	C4	60	True	C	0	0	1.0	True	1	P1-Staff2	6	33	4.0	49	VI	True	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	a	a	6	None	VI	True	3
3072	48	128.0	128	2.0	2	33	-1	2	2	33	61.667	A2	45	True	A	0	0	1.0	True	1	P1-Staff2	6	33	4.0	49	VI	True	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	a	a	6	None	VI	True	1
3080	8	128.3333	385/3	0.3333	1/3	33	-1	2	2	33	61.834	F4	65	True	F	0	1/12	1.167	False	0	P1-Staff2	6	33	4.0	49	VI	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	a	a	6	None	VI	True	6
3088	8	128.6667	386/3	0.3333	1/3	33	-1	2	2	33	62.0	C4	60	True	C	0	1/6	1.333	False	0	P1-Staff2	6	33	4.0	49	VI	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	a	a	6	None	VI	True	3
3096	8	129.0	129	0.3333	1/3	33	-1	2	2	33	62.167	F4	65	True	F	0	1/4	1.5	False	0	P1-Staff2	6	33	4.0	49	VI	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	a	a	6	None	VI	True	6
3104	8	129.3333	388/3	0.3333	1/3	33	-1	2	2	33	62.334	C4	60	True	C	0	1/3	1.667	False	0	P1-Staff2	6	33	4.0	49	VI	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	a	a	6	None	VI	True	3
3112	8	129.6667	389/3	0.3333	1/3	33	-1	2	2	33	62.5	F4	65	True	F	0	5/12	1.833	False	0	P1-Staff2	6	33	4.0	49	VI	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	a	a	6	None	VI	True	6
3120	8	130.0	130	0.3333	1/3	33	-1	2	2	33	62.667	C4	60	True	C	0	1/2	2.0	True	2	P1-Staff2	6	33	4.0	49	VI	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	a	a	6	None	VI	True	3
3120	24	130.0	130	1.0	1	33	-1	2	2	33	62.667	C3	48	True	C	0	1/2	2.0	True	2	P1-Staff2	6	33	4.0	49	VI	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	a	a	6	None	VI	True	3
3128	8	130.3333	391/3	0.3333	1/3	33	-1	2	2	33	62.834	F4	65	True	F	0	7/12	2.167	False	0	P1-Staff2	6	33	4.0	49	VI	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	a	a	6	None	VI	True	6
3136	8	130.6667	392/3	0.3333	1/3	33	-1	2	2	33	63.0	C4	60	True	C	0	2/3	2.333	False	0	P1-Staff2	6	33	4.0	49	VI	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	a	a	6	None	VI	True	3
3144	8	131.0	131	0.3333	1/3	33	-1	2	2	33	63.167	F4	65	True	F	0	3/4	2.5	False	0	P1-Staff2	6	33	4.0	49	VI	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	a	a	6	None	VI	True	6
3144	24	131.0	131	1.0	1	33	-1	2	2	33	63.167	F3	53	True	F	0	3/4	2.5	False	0	P1-Staff2	6	33	4.0	49	VI	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	a	a	6	None	VI	True	6
3152	8	131.3333	394/3	0.3333	1/3	33	-1	2	2	33	63.334	C4	60	True	C	0	5/6	2.667	False	0	P1-Staff2	6	33	4.0	49	VI	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	a	a	6	None	VI	True	3
3160	8	131.6667	395/3	0.3333	1/3	33	-1	2	2	33	63.5	F4	65	True	F	0	11/12	2.833	False	0	P1-Staff2	6	33	4.0	49	VI	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	a	a	6	None	VI	True	6
3168	8	132.0	132	0.3333	1/3	34	-1	2	2	34	63.667	C4	60	True	C	0	0	1.0	True	1	P1-Staff2	6	34	4.0	50	VI	True	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	a	a	6	None	VI	True	3
3168	96	132.0	132	4.0	4	34	-1	2	2	34	63.667	A3	57	True	A	0	0	1.0	True	1	P1-Staff2	6	34	4.0	50	VI	True	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	a	a	6	None	VI	True	1
3176	8	132.3333	397/3	0.3333	1/3	34	-1	2	2	34	63.834	F4	65	True	F	0	1/12	1.167	False	0	P1-Staff2	6	34	4.0	50	VI	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	a	a	6	None	VI	True	6
3184	8	132.6667	398/3	0.3333	1/3	34	-1	2	2	34	64.0	C4	60	True	C	0	1/6	1.333	False	0	P1-Staff2	6	34	4.0	50	VI	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	a	a	6	None	VI	True	3
3192	8	133.0	133	0.3333	1/3	34	-1	2	2	34	64.167	F4	65	True	F	0	1/4	1.5	False	0	P1-Staff2	6	34	4.0	50	VI	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	a	a	6	None	VI	True	6
3200	8	133.3333	400/3	0.3333	1/3	34	-1	2	2	34	64.334	C4	60	True	C	0	1/3	1.667	False	0	P1-Staff2	6	34	4.0	50	VI	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	a	a	6	None	VI	True	3
3208	8	133.6667	401/3	0.3333	1/3	34	-1	2	2	34	64.5	F4	65	True	F	0	5/12	1.833	False	0	P1-Staff2	6	34	4.0	50	VI	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	a	a	6	None	VI	True	6
3216	24	134.0	134	1.0	1	34	-1	2	2	34	64.667	F5	77	True	F	0	1/2	2.0	True	2	P1-Staff2	6	34	4.0	50	VI	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	a	a	6	None	VI	True	6
3216	8	134.0	134	0.3333	1/3	34	-1	2	2	34	64.667	C4	60	True	C	0	1/2	2.0	True	2	P1-Staff2	6	34	4.0	50	VI	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	a	a	6	None	VI	True	3
3224	8	134.3333	403/3	0.3333	1/3	34	-1	2	2	34	64.834	F4	65	True	F	0	7/12	2.167	False	0	P1-Staff2	6	34	4.0	50	VI	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	a	a	6	None	VI	True	6
3232	8	134.6667	404/3	0.3333	1/3	34	-1	2	2	34	65.0	C4	60	True	C	0	2/3	2.333	False	0	P1-Staff2	6	34	4.0	50	VI	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	a	a	6	None	VI	True	3
3240	8	135.0	135	0.3333	1/3	34	-1	2	2	34	65.167	F4	65	True	F	0	3/4	2.5	False	0	P1-Staff2	6	34	4.0	50	VI	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	a	a	6	None	VI	True	6
3248	8	135.3333	406/3	0.3333	1/3	34	-1	2	2	34	65.334	C4	60	True	C	0	5/6	2.667	False	0	P1-Staff2	6	34	4.0	50	VI	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	a	a	6	None	VI	True	3
3256	8	135.6667	407/3	0.3333	1/3	34	-1	2	2	34	65.5	F4	65	True	F	0	11/12	2.833	False	0	P1-Staff2	6	34	4.0	50	VI	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	a	a	6	None	VI	True	6
3264	8	136.0	136	0.3333	1/3	35	-1	2	2	35	65.167	G#4	68	True	G	1	0	1.0	True	1	P1-Staff2	6	35	4.0	51	viio	True	('B', 'D', 'G#')	B	G#	1	diminished triad	(2, 8, 11)	a	a	#7	None	viio	True	#7
3264	48	136.0	136	2.0	2	35	-1	2	2	35	65.167	B2	47	True	B	0	0	1.0	True	1	P1-Staff2	6	35	4.0	51	viio	True	('B', 'D', 'G#')	B	G#	1	diminished triad	(2, 8, 11)	a	a	#7	None	viio	True	2
3272	8	136.3333	409/3	0.3333	1/3	35	-1	2	2	35	65.334	D4	62	True	D	0	1/12	1.167	False	0	P1-Staff2	6	35	4.0	51	viio	False	('B', 'D', 'G#')	B	G#	1	diminished triad	(2, 8, 11)	a	a	#7	None	viio	True	4
3280	8	136.6667	410/3	0.3333	1/3	35	-1	2	2	35	65.5	G#4	68	True	G	1	1/6	1.333	False	0	P1-Staff2	6	35	4.0	51	viio	False	('B', 'D', 'G#')	B	G#	1	diminished triad	(2, 8, 11)	a	a	#7	None	viio	True	#7
3288	8	137.0	137	0.3333	1/3	35	-1	2	2	35	65.667	D4	62	True	D	0	1/4	1.5	False	0	P1-Staff2	6	35	4.0	51	viio	False	('B', 'D', 'G#')	B	G#	1	diminished triad	(2, 8, 11)	a	a	#7	None	viio	True	4
3296	8	137.3333	412/3	0.3333	1/3	35	-1	2	2	35	65.834	G#4	68	True	G	1	1/3	1.667	False	0	P1-Staff2	6	35	4.0	51	viio	False	('B', 'D', 'G#')	B	G#	1	diminished triad	(2, 8, 11)	a	a	#7	None	viio	True	#7
3304	8	137.6667	413/3	0.3333	1/3	35	-1	2	2	35	66.0	D4	62	True	D	0	5/12	1.833	False	0	P1-Staff2	6	35	4.0	51	viio	False	('B', 'D', 'G#')	B	G#	1	diminished triad	(2, 8, 11)	a	a	#7	None	viio	True	4
3312	8	138.0	138	0.3333	1/3	35	-1	2	2	35	66.167	G#4	68	True	G	1	1/2	2.0	True	2	P1-Staff2	6	35	4.0	51	viio	False	('B', 'D', 'G#')	B	G#	1	diminished triad	(2, 8, 11)	a	a	#7	None	viio	True	#7
3312	24	138.0	138	1.0	1	35	-1	2	2	35	66.167	D3	50	True	D	0	1/2	2.0	True	2	P1-Staff2	6	35	4.0	51	viio	False	('B', 'D', 'G#')	B	G#	1	diminished triad	(2, 8, 11)	a	a	#7	None	viio	True	4
