onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
2532	12	105.5	211/2	0.5	1/2	52	2	6	8	52	102.333	G5	79	True	G	0	1/8	1.333	False	0	P1-Staff2	1	52	3.0	68	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	4
2532	12	105.5	211/2	0.5	1/2	52	2	6	8	52	102.333	D4	62	True	D	0	1/8	1.333	False	0	P1-Staff2	6	52	3.0	68	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
2532	12	105.5	211/2	0.5	1/2	52	2	6	8	52	102.333	D3	50	True	D	0	1/8	1.333	False	0	P1-Staff2	6	52	3.0	68	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
2544	12	106.0	106	0.5	1/2	52	2	6	8	52	102.667	E#5	77	True	E	1	1/4	1.667	False	0	P1-Staff2	1	52	3.0	68	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	#2
2544	12	106.0	106	0.5	1/2	52	2	6	8	52	102.667	G#5	80	True	G	1	1/4	1.667	False	0	P1-Staff2	1	52	3.0	68	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	#4
2544	12	106.0	106	0.5	1/2	52	2	6	8	52	102.667	D4	62	True	D	0	1/4	1.667	False	0	P1-Staff2	6	52	3.0	68	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
2544	12	106.0	106	0.5	1/2	52	2	6	8	52	102.667	D3	50	True	D	0	1/4	1.667	False	0	P1-Staff2	6	52	3.0	68	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
2556	12	106.5	213/2	0.5	1/2	52	2	6	8	52	103.0	G5	79	True	G	0	3/8	2.0	True	2	P1-Staff2	1	52	3.0	68	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	4
2556	12	106.5	213/2	0.5	1/2	52	2	6	8	52	103.0	B5	83	True	B	0	3/8	2.0	True	2	P1-Staff2	1	52	3.0	68	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	6
2556	12	106.5	213/2	0.5	1/2	52	2	6	8	52	103.0	D4	62	True	D	0	3/8	2.0	True	2	P1-Staff2	6	52	3.0	68	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
2556	12	106.5	213/2	0.5	1/2	52	2	6	8	52	103.0	D3	50	True	D	0	3/8	2.0	True	2	P1-Staff2	6	52	3.0	68	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
2568	12	107.0	107	0.5	1/2	52	2	6	8	52	103.333	F#5	78	True	F	1	1/2	2.333	False	0	P1-Staff2	1	52	3.0	68	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	3
2568	12	107.0	107	0.5	1/2	52	2	6	8	52	103.333	A5	81	True	A	0	1/2	2.333	False	0	P1-Staff2	1	52	3.0	68	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	5
2568	12	107.0	107	0.5	1/2	52	2	6	8	52	103.333	D4	62	True	D	0	1/2	2.333	False	0	P1-Staff2	6	52	3.0	68	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
2568	12	107.0	107	0.5	1/2	52	2	6	8	52	103.333	D3	50	True	D	0	1/2	2.333	False	0	P1-Staff2	6	52	3.0	68	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
2580	12	107.5	215/2	0.5	1/2	52	2	6	8	52	103.667	F#5	78	True	F	1	5/8	2.667	False	0	P1-Staff2	1	52	3.0	68	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	3
2580	12	107.5	215/2	0.5	1/2	52	2	6	8	52	103.667	A5	81	True	A	0	5/8	2.667	False	0	P1-Staff2	1	52	3.0	68	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	5
2580	12	107.5	215/2	0.5	1/2	52	2	6	8	52	103.667	D4	62	True	D	0	5/8	2.667	False	0	P1-Staff2	6	52	3.0	68	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
2580	12	107.5	215/2	0.5	1/2	52	2	6	8	52	103.667	D3	50	True	D	0	5/8	2.667	False	0	P1-Staff2	6	52	3.0	68	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
2592	12	108.0	108	0.5	1/2	53	2	6	8	53	104.0	F#5	78	True	F	1	0	1.0	True	1	P1-Staff2	1	53	3.0	69	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	3
2592	12	108.0	108	0.5	1/2	53	2	6	8	53	104.0	A5	81	True	A	0	0	1.0	True	1	P1-Staff2	1	53	3.0	69	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	5
2592	12	108.0	108	0.5	1/2	53	2	6	8	53	104.0	F#3	54	True	F	1	0	1.0	True	1	P1-Staff2	6	53	3.0	69	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	3
2592	36	108.0	108	1.5	3/2	53	2	6	8	53	104.0	D3	50	True	D	0	0	1.0	True	1	P1-Staff2	6	53	3.0	69	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
2604	12	108.5	217/2	0.5	1/2	53	2	6	8	53	104.333	E5	76	True	E	0	1/8	1.333	False	0	P1-Staff2	1	53	3.0	69	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	2
2604	12	108.5	217/2	0.5	1/2	53	2	6	8	53	104.333	G5	79	True	G	0	1/8	1.333	False	0	P1-Staff2	1	53	3.0	69	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	4
2604	12	108.5	217/2	0.5	1/2	53	2	6	8	53	104.333	D4	62	True	D	0	1/8	1.333	False	0	P1-Staff2	6	53	3.0	69	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
2616	12	109.0	109	0.5	1/2	53	2	6	8	53	104.667	D5	74	True	D	0	1/4	1.667	False	0	P1-Staff2	1	53	3.0	69	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
2616	12	109.0	109	0.5	1/2	53	2	6	8	53	104.667	F#5	78	True	F	1	1/4	1.667	False	0	P1-Staff2	1	53	3.0	69	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	3
2616	12	109.0	109	0.5	1/2	53	2	6	8	53	104.667	A3	57	True	A	0	1/4	1.667	False	0	P1-Staff2	6	53	3.0	69	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	5
2628	12	109.5	219/2	0.5	1/2	53	2	6	8	53	105.0	D5	74	True	D	0	3/8	2.0	True	2	P1-Staff2	1	53	3.0	69	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
2628	12	109.5	219/2	0.5	1/2	53	2	6	8	53	105.0	F#5	78	True	F	1	3/8	2.0	True	2	P1-Staff2	1	53	3.0	69	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	3
2628	12	109.5	219/2	0.5	1/2	53	2	6	8	53	105.0	F#3	54	True	F	1	3/8	2.0	True	2	P1-Staff2	6	53	3.0	69	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	3
2628	36	109.5	219/2	1.5	3/2	53	2	6	8	53	105.0	D3	50	True	D	0	3/8	2.0	True	2	P1-Staff2	6	53	3.0	69	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
2640	0	110.0	110	0.0	0	53	2	6	8	53	105.333	G5	79	True	G	0	1/2	2.333	False	0	P1-Staff2	6	53	3.0	69	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	4
2640	0	110.0	110	0.0	0	53	2	6	8	53	105.333	F#5	78	True	F	1	1/2	2.333	False	0	P1-Staff2	6	53	3.0	69	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	3
2640	0	110.0	110	0.0	0	53	2	6	8	53	105.333	E5	76	True	E	0	1/2	2.333	False	0	P1-Staff2	6	53	3.0	69	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	2
2640	12	110.0	110	0.5	1/2	53	2	6	8	53	105.333	D5	74	True	D	0	1/2	2.333	False	0	P1-Staff2	1	53	3.0	69	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
2640	12	110.0	110	0.5	1/2	53	2	6	8	53	105.333	F#5	78	True	F	1	1/2	2.333	False	0	P1-Staff2	1	53	3.0	69	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	3
2640	12	110.0	110	0.5	1/2	53	2	6	8	53	105.333	D4	62	True	D	0	1/2	2.333	False	0	P1-Staff2	6	53	3.0	69	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
2652	12	110.5	221/2	0.5	1/2	53	2	6	8	53	105.667	E5	76	True	E	0	5/8	2.667	False	0	P1-Staff2	1	53	3.0	69	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	2
2652	12	110.5	221/2	0.5	1/2	53	2	6	8	53	105.667	G5	79	True	G	0	5/8	2.667	False	0	P1-Staff2	1	53	3.0	69	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	4
2652	12	110.5	221/2	0.5	1/2	53	2	6	8	53	105.667	A3	57	True	A	0	5/8	2.667	False	0	P1-Staff2	6	53	3.0	69	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	5
2664	12	111.0	111	0.5	1/2	54	2	6	8	54	106.0	F#5	78	True	F	1	0	1.0	True	1	P1-Staff2	1	54	3.0	70	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	3
2664	12	111.0	111	0.5	1/2	54	2	6	8	54	106.0	A5	81	True	A	0	0	1.0	True	1	P1-Staff2	1	54	3.0	70	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	5
2664	12	111.0	111	0.5	1/2	54	2	6	8	54	106.0	F#3	54	True	F	1	0	1.0	True	1	P1-Staff2	6	54	3.0	70	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	3
2664	36	111.0	111	1.5	3/2	54	2	6	8	54	106.0	D3	50	True	D	0	0	1.0	True	1	P1-Staff2	6	54	3.0	70	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
2676	12	111.5	223/2	0.5	1/2	54	2	6	8	54	106.333	E5	76	True	E	0	1/8	1.333	False	0	P1-Staff2	1	54	3.0	70	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	2
2676	12	111.5	223/2	0.5	1/2	54	2	6	8	54	106.333	G5	79	True	G	0	1/8	1.333	False	0	P1-Staff2	1	54	3.0	70	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	4
2676	12	111.5	223/2	0.5	1/2	54	2	6	8	54	106.333	D4	62	True	D	0	1/8	1.333	False	0	P1-Staff2	6	54	3.0	70	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
2688	12	112.0	112	0.5	1/2	54	2	6	8	54	106.667	D5	74	True	D	0	1/4	1.667	False	0	P1-Staff2	1	54	3.0	70	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
2688	12	112.0	112	0.5	1/2	54	2	6	8	54	106.667	F#5	78	True	F	1	1/4	1.667	False	0	P1-Staff2	1	54	3.0	70	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	3
2688	12	112.0	112	0.5	1/2	54	2	6	8	54	106.667	A3	57	True	A	0	1/4	1.667	False	0	P1-Staff2	6	54	3.0	70	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	5
2700	12	112.5	225/2	0.5	1/2	54	2	6	8	54	107.0	D5	74	True	D	0	3/8	2.0	True	2	P1-Staff2	1	54	3.0	70	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
2700	12	112.5	225/2	0.5	1/2	54	2	6	8	54	107.0	F#5	78	True	F	1	3/8	2.0	True	2	P1-Staff2	1	54	3.0	70	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	3
2700	12	112.5	225/2	0.5	1/2	54	2	6	8	54	107.0	D3	50	True	D	0	3/8	2.0	True	2	P1-Staff2	6	54	3.0	70	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
2712	12	113.0	113	0.5	1/2	54	2	6	8	54	107.333	D6	86	True	D	0	1/2	2.333	False	0	P1-Staff2	1	54	3.0	70	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
2712	12	113.0	113	0.5	1/2	54	2	6	8	54	107.333	F#6	90	True	F	1	1/2	2.333	False	0	P1-Staff2	1	54	3.0	70	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	3
2712	12	113.0	113	0.5	1/2	54	2	6	8	54	107.333	E3	52	True	E	0	1/2	2.333	False	0	P1-Staff2	6	54	3.0	70	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	2
2724	12	113.5	227/2	0.5	1/2	54	2	6	8	54	107.667	C#6	85	True	C	1	5/8	2.667	False	0	P1-Staff2	1	54	3.0	70	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	7
2724	12	113.5	227/2	0.5	1/2	54	2	6	8	54	107.667	E6	88	True	E	0	5/8	2.667	False	0	P1-Staff2	1	54	3.0	70	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	2
2724	12	113.5	227/2	0.5	1/2	54	2	6	8	54	107.667	F#3	54	True	F	1	5/8	2.667	False	0	P1-Staff2	6	54	3.0	70	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	3
2736	12	114.0	114	0.5	1/2	55	2	6	8	55	108.0	B5	83	True	B	0	0	1.0	True	1	P1-Staff2	1	55	1.5	71	IV	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	6
2736	12	114.0	114	0.5	1/2	55	2	6	8	55	108.0	D6	86	True	D	0	0	1.0	True	1	P1-Staff2	1	55	1.5	71	IV	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	1
2736	12	114.0	114	0.5	1/2	55	2	6	8	55	108.0	G3	55	True	G	0	0	1.0	True	1	P1-Staff2	6	55	1.5	71	IV	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	4
2748	12	114.5	229/2	0.5	1/2	55	2	6	8	55	108.333	E5	76	True	E	0	1/8	1.333	False	0	P1-Staff2	1	55	1.5	71	IV	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	2
2748	12	114.5	229/2	0.5	1/2	55	2	6	8	55	108.333	C#6	85	True	C	1	1/8	1.333	False	0	P1-Staff2	1	55	1.5	71	IV	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	7
2748	12	114.5	229/2	0.5	1/2	55	2	6	8	55	108.333	F#4	66	True	F	1	1/8	1.333	False	0	P1-Staff2	6	55	1.5	71	IV	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	3
2760	12	115.0	115	0.5	1/2	55	2	6	8	55	108.667	D5	74	True	D	0	1/4	1.667	False	0	P1-Staff2	1	55	1.5	71	IV	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	1
2760	12	115.0	115	0.5	1/2	55	2	6	8	55	108.667	B5	83	True	B	0	1/4	1.667	False	0	P1-Staff2	1	55	1.5	71	IV	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	6
2760	12	115.0	115	0.5	1/2	55	2	6	8	55	108.667	G4	67	True	G	0	1/4	1.667	False	0	P1-Staff2	6	55	1.5	71	IV	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	4
2772	12	115.5	231/2	0.5	1/2	55	2	6	8	55	109.0	D5	74	True	D	0	3/8	2.0	True	2	P1-Staff2	1	55	1.0	72	V	True	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	D	D	5	None	V	True	1
2772	12	115.5	231/2	0.5	1/2	55	2	6	8	55	109.0	B5	83	True	B	0	3/8	2.0	True	2	P1-Staff2	1	55	1.0	72	V	True	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	D	D	5	None	V	True	6
2772	12	115.5	231/2	0.5	1/2	55	2	6	8	55	109.0	E4	64	True	E	0	3/8	2.0	True	2	P1-Staff2	6	55	1.0	72	V	True	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	D	D	5	None	V	True	2
2784	12	116.0	116	0.5	1/2	55	2	6	8	55	109.333	E5	76	True	E	0	1/2	2.333	False	0	P1-Staff2	1	55	1.0	72	V	False	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	D	D	5	None	V	True	2
2784	12	116.0	116	0.5	1/2	55	2	6	8	55	109.333	C#6	85	True	C	1	1/2	2.333	False	0	P1-Staff2	1	55	1.0	72	V	False	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	D	D	5	None	V	True	7
2784	12	116.0	116	0.5	1/2	55	2	6	8	55	109.333	C#4	61	True	C	1	1/2	2.333	False	0	P1-Staff2	6	55	1.0	72	V	False	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	D	D	5	None	V	True	7
2796	12	116.5	233/2	0.5	1/2	55	2	6	8	55	109.667	C#5	73	True	C	1	5/8	2.667	False	0	P1-Staff2	1	55	0.5	73	V/vi	True	('F#', 'A#', 'C#')	F#	F#	0	major triad	(1, 6, 10)	D	b	5	6	V	True	7
2796	12	116.5	233/2	0.5	1/2	55	2	6	8	55	109.667	A#5	82	True	A	1	5/8	2.667	False	0	P1-Staff2	1	55	0.5	73	V/vi	True	('F#', 'A#', 'C#')	F#	F#	0	major triad	(1, 6, 10)	D	b	5	6	V	True	#5
2796	12	116.5	233/2	0.5	1/2	55	2	6	8	55	109.667	F#4	66	True	F	1	5/8	2.667	False	0	P1-Staff2	6	55	0.5	73	V/vi	True	('F#', 'A#', 'C#')	F#	F#	0	major triad	(1, 6, 10)	D	b	5	6	V	True	3
2808	24	117.0	117	1.0	1	56	2	6	8	56	110.0	E5	76	True	E	0	0	1.0	True	1	P1-Staff2	1	56	2.0	74	vi	True	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	D	D	6	None	vi	True	2
2808	24	117.0	117	1.0	1	56	2	6	8	56	110.0	C#6	85	True	C	1	0	1.0	True	1	P1-Staff2	1	56	2.0	74	vi	True	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	D	D	6	None	vi	True	7
2808	12	117.0	117	0.5	1/2	56	2	6	8	56	110.0	D4	62	True	D	0	0	1.0	True	1	P1-Staff2	6	56	2.0	74	vi	True	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	D	D	6	None	vi	True	1
2808	36	117.0	117	1.5	3/2	56	2	6	8	56	110.0	B3	59	True	B	0	0	1.0	True	1	P1-Staff2	6	56	2.0	74	vi	True	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	D	D	6	None	vi	True	6
2820	12	117.5	235/2	0.5	1/2	56	2	6	8	56	110.333	B4	71	True	B	0	1/8	1.333	False	0	P1-Staff2	6	56	2.0	74	vi	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	D	D	6	None	vi	True	6
2832	12	118.0	118	0.5	1/2	56	2	6	8	56	110.667	D5	74	True	D	0	1/4	1.667	False	0	P1-Staff2	1	56	2.0	74	vi	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	D	D	6	None	vi	True	1
2832	12	118.0	118	0.5	1/2	56	2	6	8	56	110.667	B5	83	True	B	0	1/4	1.667	False	0	P1-Staff2	1	56	2.0	74	vi	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	D	D	6	None	vi	True	6
2832	12	118.0	118	0.5	1/2	56	2	6	8	56	110.667	F#4	66	True	F	1	1/4	1.667	False	0	P1-Staff2	6	56	2.0	74	vi	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	D	D	6	None	vi	True	3
2844	12	118.5	237/2	0.5	1/2	56	2	6	8	56	111.0	D4	62	True	D	0	3/8	2.0	True	2	P1-Staff2	6	56	2.0	74	vi	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	D	D	6	None	vi	True	1
2844	36	118.5	237/2	1.5	3/2	56	2	6	8	56	111.0	B3	59	True	B	0	3/8	2.0	True	2	P1-Staff2	6	56	2.0	74	vi	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	D	D	6	None	vi	True	6
2856	12	119.0	119	0.5	1/2	56	2	6	8	56	111.333	D5	74	True	D	0	1/2	2.333	False	0	P1-Staff2	1	56	1.0	75	vi	True	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	D	D	6	None	vi	True	1
2856	12	119.0	119	0.5	1/2	56	2	6	8	56	111.333	B5	83	True	B	0	1/2	2.333	False	0	P1-Staff2	1	56	1.0	75	vi	True	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	D	D	6	None	vi	True	6
2856	12	119.0	119	0.5	1/2	56	2	6	8	56	111.333	B4	71	True	B	0	1/2	2.333	False	0	P1-Staff2	6	56	1.0	75	vi	True	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	D	D	6	None	vi	True	6
2868	12	119.5	239/2	0.5	1/2	56	2	6	8	56	111.667	E5	76	True	E	0	5/8	2.667	False	0	P1-Staff2	1	56	1.0	75	vi	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	D	D	6	None	vi	True	2
2868	12	119.5	239/2	0.5	1/2	56	2	6	8	56	111.667	C#6	85	True	C	1	5/8	2.667	False	0	P1-Staff2	1	56	1.0	75	vi	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	D	D	6	None	vi	True	7
2868	12	119.5	239/2	0.5	1/2	56	2	6	8	56	111.667	F#4	66	True	F	1	5/8	2.667	False	0	P1-Staff2	6	56	1.0	75	vi	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	D	D	6	None	vi	True	3
2880	12	120.0	120	0.5	1/2	57	2	6	8	57	112.0	F#5	78	True	F	1	0	1.0	True	1	P1-Staff2	1	57	3.0	76	vi	True	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	D	D	6	None	vi	True	3
2880	12	120.0	120	0.5	1/2	57	2	6	8	57	112.0	D6	86	True	D	0	0	1.0	True	1	P1-Staff2	1	57	3.0	76	vi	True	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	D	D	6	None	vi	True	1
2880	12	120.0	120	0.5	1/2	57	2	6	8	57	112.0	D4	62	True	D	0	0	1.0	True	1	P1-Staff2	6	57	3.0	76	vi	True	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	D	D	6	None	vi	True	1
2880	36	120.0	120	1.5	3/2	57	2	6	8	57	112.0	B3	59	True	B	0	0	1.0	True	1	P1-Staff2	6	57	3.0	76	vi	True	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	D	D	6	None	vi	True	6
2892	12	120.5	241/2	0.5	1/2	57	2	6	8	57	112.333	E5	76	True	E	0	1/8	1.333	False	0	P1-Staff2	1	57	3.0	76	vi	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	D	D	6	None	vi	True	2
2892	12	120.5	241/2	0.5	1/2	57	2	6	8	57	112.333	C#6	85	True	C	1	1/8	1.333	False	0	P1-Staff2	1	57	3.0	76	vi	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	D	D	6	None	vi	True	7
2892	12	120.5	241/2	0.5	1/2	57	2	6	8	57	112.333	B4	71	True	B	0	1/8	1.333	False	0	P1-Staff2	6	57	3.0	76	vi	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	D	D	6	None	vi	True	6
2904	12	121.0	121	0.5	1/2	57	2	6	8	57	112.667	D5	74	True	D	0	1/4	1.667	False	0	P1-Staff2	1	57	3.0	76	vi	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	D	D	6	None	vi	True	1
2904	12	121.0	121	0.5	1/2	57	2	6	8	57	112.667	B5	83	True	B	0	1/4	1.667	False	0	P1-Staff2	1	57	3.0	76	vi	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	D	D	6	None	vi	True	6
2904	12	121.0	121	0.5	1/2	57	2	6	8	57	112.667	F#4	66	True	F	1	1/4	1.667	False	0	P1-Staff2	6	57	3.0	76	vi	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	D	D	6	None	vi	True	3
2916	12	121.5	243/2	0.5	1/2	57	2	6	8	57	113.0	D5	74	True	D	0	3/8	2.0	True	2	P1-Staff2	1	57	3.0	76	vi	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	D	D	6	None	vi	True	1
2916	12	121.5	243/2	0.5	1/2	57	2	6	8	57	113.0	B5	83	True	B	0	3/8	2.0	True	2	P1-Staff2	1	57	3.0	76	vi	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	D	D	6	None	vi	True	6
2916	12	121.5	243/2	0.5	1/2	57	2	6	8	57	113.0	D4	62	True	D	0	3/8	2.0	True	2	P1-Staff2	6	57	3.0	76	vi	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	D	D	6	None	vi	True	1
