s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
126.6667	0.3333	42	['D4', 'D5']	['P1']	[True, True]
127.0	0.3333	43	['E-4', 'E-5']	['P1']	[True, True]
127.3333	0.3333	43	['D-4', 'D-5']	['P1']	[True, True]
127.6667	0.3333	43	['C4', 'C5']	['P1']	[True, True]
128.0	0.3333	43	['B-3', 'B-4']	['P1']	[True, True]
128.3333	0.3333	43	['C4', 'C5']	['P1']	[True, True]
128.6667	0.3333	43	['D-4', 'D-5']	['P1']	[True, True]
129.0	0.3333	43	['E-3', 'C4', 'C5']	['M6', 'M6']	[True, True, True]
129.3333	0.3333	43	['E-4', 'C5', 'C6']	['M6', 'M6']	[True, True, True]
129.6667	0.3333	43	['D4', 'E-4', 'B4', 'B5']	['m2', 'M6', 'M6']	[True, True, True, True]
130.0	0.3333	44	['E-4', 'C5', 'C6']	['M6', 'M6']	[True, True, True]
130.3333	0.3333	44	['D-4', 'E-4', 'B-4', 'B-5']	['M2', 'M6', 'M6']	[True, True, True, True]
130.6667	0.3333	44	['C4', 'E-4', 'A-4', 'A-5']	['m3', 'm6', 'm6']	[True, True, True, True]
131.0	0.3333	44	['D-4', 'E-4', 'B-4', 'G5']	['M2', 'M6', 'A4']	[True, True, True, True]
131.3333	0.3333	44	['C4', 'E-4', 'C5', 'A-5']	['m3', 'P1', 'm6']	[True, True, True, True]
131.6667	0.3333	44	['B-3', 'E-4', 'D-5', 'B-5']	['P4', 'm3', 'P1']	[True, True, True, True]
132.0	0.3333	44	['C4', 'E-4', 'C5', 'A-5']	['m3', 'P1', 'm6']	[True, True, True, True]
132.3333	0.3333	44	['B-3', 'E-4', 'D-5', 'B-5']	['P4', 'm3', 'P1']	[True, True, True, True]
132.6667	0.3333	44	['A-3', 'E-4', 'E-5', 'C6']	['P5', 'P5', 'M3']	[True, True, True, True]
133.0	0.3333	45	['B-3', 'C4', 'G4', 'E5']	['M2', 'M6', 'A4']	[True, True, True, True]
133.3333	0.3333	45	['A-3', 'C4', 'A-4', 'F5']	['M3', 'P1', 'M6']	[True, True, True, True]
133.6667	0.3333	45	['G3', 'C4', 'B-4', 'G5']	['P4', 'm3', 'P1']	[True, True, True, True]
134.0	0.3333	45	['A-3', 'C4', 'A-4', 'F5']	['M3', 'P1', 'M6']	[True, True, True, True]
134.3333	0.3333	45	['G3', 'C4', 'B-4', 'G5']	['P4', 'm3', 'P1']	[True, True, True, True]
134.6667	0.3333	45	['F3', 'C4', 'C5', 'A-5']	['P5', 'P5', 'm3']	[True, True, True, True]
135.0	0.3333	45	['G-3', 'A-3', 'E-4', 'C5']	['M2', 'M6', 'A4']	[True, True, True, True]
135.3333	0.3333	45	['F3', 'A-3', 'F4', 'D-5']	['m3', 'P1', 'm6']	[True, True, True, True]
135.6667	0.3333	45	['E-3', 'A-3', 'G-4', 'E-5']	['P4', 'm3', 'P1']	[True, True, True, True]
136.0	0.3333	46	['F3', 'A-3', 'F4', 'D-5']	['m3', 'P1', 'm6']	[True, True, True, True]
136.3333	0.3333	46	['E-3', 'A-3', 'G-4', 'E-5']	['P4', 'm3', 'P1']	[True, True, True, True]
136.6667	0.3333	46	['D-3', 'A-3', 'A-4', 'F5']	['P5', 'P5', 'M3']	[True, True, True, True]
137.0	0.3333	46	['E-3', 'F3', 'C4', 'A4']	['M2', 'M6', 'A4']	[True, True, True, True]
137.3333	0.3333	46	['D-3', 'F3', 'D-4', 'B-4']	['M3', 'P1', 'M6']	[True, True, True, True]
137.6667	0.3333	46	['C3', 'F3', 'E-4', 'C5']	['P4', 'm3', 'P1']	[True, True, True, True]
138.0	0.3333	46	['D-3', 'F3', 'D-4', 'B-4']	['M3', 'P1', 'M6']	[True, True, True, True]
138.3333	0.3333	46	['C3', 'F3', 'E-4', 'C5']	['P4', 'm3', 'P1']	[True, True, True, True]
138.6667	0.3333	46	['B-2', 'F3', 'F4', 'D-5']	['P5', 'P5', 'm3']	[True, True, True, True]
139.0	0.3333	47	['D-3', 'E-3', 'B-3', 'G4']	['M2', 'M6', 'A4']	[True, True, True, True]
139.3333	0.3333	47	['C3', 'E-3', 'C4', 'A-4']	['m3', 'P1', 'm6']	[True, True, True, True]
139.6667	0.3333	47	['B-2', 'E-3', 'D-4', 'B-4']	['P4', 'm3', 'P1']	[True, True, True, True]
140.0	0.3333	47	['C3', 'E-3', 'C4', 'A-4']	['m3', 'P1', 'm6']	[True, True, True, True]
140.3333	0.3333	47	['B-2', 'E-3', 'D-4', 'B-4']	['P4', 'm3', 'P1']	[True, True, True, True]
140.6667	0.3333	47	['A-2', 'E-3', 'E-4', 'C5']	['P5', 'P5', 'M3']	[True, True, True, True]
141.0	0.3333	47	['E-3', 'F3', 'C4', 'A4']	['M2', 'M6', 'A4']	[True, True, True, True]
141.3333	0.3333	47	['D-3', 'F3', 'D-4', 'B-4']	['M3', 'P1', 'M6']	[True, True, True, True]
141.6667	0.3333	47	['C3', 'F3', 'E-4', 'C5']	['P4', 'm3', 'P1']	[True, True, True, True]
142.0	0.3333	48	['D-3', 'F3', 'D-4', 'B-4']	['M3', 'P1', 'M6']	[True, True, True, True]
142.3333	0.3333	48	['C3', 'F3', 'E-4', 'C5']	['P4', 'm3', 'P1']	[True, True, True, True]
142.6667	0.3333	48	['B-2', 'F3', 'F4', 'D-5']	['P5', 'P5', 'm3']	[True, True, True, True]
143.0	0.3333	48	['D-3', 'E-3', 'B-3', 'G4']	['M2', 'M6', 'A4']	[True, True, True, True]
143.3333	0.3333	48	['C3', 'E-3', 'C4', 'A-4']	['m3', 'P1', 'm6']	[True, True, True, True]
143.6667	0.3333	48	['B-2', 'E-3', 'D-4', 'B-4']	['P4', 'm3', 'P1']	[True, True, True, True]
144.0	0.3333	48	['C3', 'E-3', 'C4', 'A-4']	['m3', 'P1', 'm6']	[True, True, True, True]
144.3333	0.3333	48	['B-2', 'E-3', 'D-4', 'B-4']	['P4', 'm3', 'P1']	[True, True, True, True]
144.6667	0.3333	48	['A-2', 'E-3', 'E-4', 'C5']	['P5', 'P5', 'M3']	[True, True, True, True]
145.0	0.3333	49	['D-3', 'E-3', 'B-3', 'G4']	['M2', 'M6', 'A4']	[True, True, True, True]
145.3333	0.3333	49	['C3', 'E-3', 'C4', 'A-4']	['m3', 'P1', 'm6']	[True, True, True, True]
145.6667	0.3333	49	['B-2', 'E-3', 'D-4', 'B-4']	['P4', 'm3', 'P1']	[True, True, True, True]
146.0	0.3333	49	['C3', 'E-3', 'C4', 'A-4']	['m3', 'P1', 'm6']	[True, True, True, True]
146.3333	0.3333	49	['B-2', 'E-3', 'D-4', 'B-4']	['P4', 'm3', 'P1']	[True, True, True, True]
146.6667	0.3333	49	['A-2', 'E-3', 'E-4', 'C5']	['P5', 'P5', 'M3']	[True, True, True, True]
147.0	0.3333	49	['C3', 'E-3', 'A-3', 'A-4']	['m3', 'm6', 'm6']	[True, True, True, True]
147.3333	0.3333	49	['B-2', 'E-3', 'B-3', 'B-4']	['P4', 'P1', 'P1']	[True, True, True, True]
147.6667	0.3333	49	['A-2', 'E-3', 'C4', 'C5']	['P5', 'M3', 'M3']	[True, True, True, True]
148.0	0.3333	50	['G2', 'D-4', 'D-5']	['d5', 'd5']	[True, True, True]
148.3333	0.3333	50	['F2', 'E-4', 'E-5']	['m7', 'm7']	[True, True, True]
148.6667	0.3333	50	['E-2', 'F4', 'F5']	['M2', 'M2']	[True, True, True]
149.0	0.3333	50	['D-2', 'G4', 'G5']	['A4', 'A4']	[True, True, True]
149.3333	0.3333	50	['C2', 'A-4', 'A-5']	['m6', 'm6']	[True, True, True]
149.6667	0.3333	50	['B-1', 'B-4', 'B-5']	['P1', 'P1']	[True, True, True]
150.0	0.3333	50	['A-1', 'E-2', 'C5', 'C6']	['P5', 'M3', 'M3']	[True, True, True, True]
150.3333	0.3333	50	['B-1', 'E-2', 'B-4', 'B-5']	['P4', 'P1', 'P1']	[True, True, True, True]
150.6667	0.3333	50	['C2', 'E-2', 'A-4', 'A-5']	['m3', 'm6', 'm6']	[True, True, True, True]
151.0	0.3333	51	['D-2', 'E-2', 'G4', 'G5']	['M2', 'A4', 'A4']	[True, True, True, True]
151.3333	0.3333	51	['C2', 'E-2', 'A-4', 'A-5']	['m3', 'm6', 'm6']	[True, True, True, True]
151.6667	0.3333	51	['B-1', 'E-2', 'B-4', 'B-5']	['P4', 'P1', 'P1']	[True, True, True, True]
152.0	0.3333	51	['A-1', 'E-2', 'C5', 'C6']	['P5', 'M3', 'M3']	[True, True, True, True]
152.3333	0.3333	51	['B-1', 'E-2', 'B-4', 'B-5']	['P4', 'P1', 'P1']	[True, True, True, True]
152.6667	0.3333	51	['C2', 'E-2', 'A-4', 'A-5']	['m3', 'm6', 'm6']	[True, True, True, True]
153.0	0.3333	51	['D-2', 'E-2', 'G4', 'G5']	['M2', 'A4', 'A4']	[True, True, True, True]
153.3333	0.3333	51	['C2', 'E-2', 'A-4', 'A-5']	['m3', 'm6', 'm6']	[True, True, True, True]
153.6667	0.3333	51	['B-1', 'E-2', 'B-4', 'B-5']	['P4', 'P1', 'P1']	[True, True, True, True]
154.0	0.3333	52	['A-1', 'C5', 'C6']	['M3', 'M3']	[True, True, True]
154.3333	0.3333	52	['B-1', 'B-4', 'B-5']	['P1', 'P1']	[True, True, True]
154.6667	0.3333	52	['C2', 'A-4', 'A-5']	['m6', 'm6']	[True, True, True]
155.0	0.3333	52	['D-2', 'C5', 'C6']	['M7', 'M7']	[True, True, True]
155.3333	0.3333	52	['D2', 'B-4', 'B-5']	['m6', 'm6']	[True, True, True]
155.6667	0.3333	52	['E-2', 'A-4', 'A-5']	['P4', 'P4']	[True, True, True]
156.0	0.3333	52	['E2', 'C5', 'C6']	['m6', 'm6']	[True, True, True]
156.3333	0.3333	52	['F2', 'B-4', 'B-5']	['P4', 'P4']	[True, True, True]
156.6667	0.3333	52	['D2', 'A-4', 'A-5']	['d5', 'd5']	[True, True, True]
157.0	0.3333	53	['E-2', 'G4', 'G5']	['M3', 'M3']	[True, True, True]
157.3333	0.3333	53	['E-2', 'F4', 'F5']	['M2', 'M2']	[True, True, True]
157.6667	0.3333	53	['F2', 'E-4', 'E-5']	['m7', 'm7']	[True, True, True]
158.0	0.3333	53	['G2', 'D-4', 'D-5']	['d5', 'd5']	[True, True, True]
158.3333	0.3333	53	['A-2', 'C4', 'C5']	['M3', 'M3']	[True, True, True]
158.6667	0.3333	53	['B-2', 'B-3', 'B-4']	['P1', 'P1']	[True, True, True]
159.0	0.3333	53	['C3', 'A-3', 'A-4']	['m6', 'm6']	[True, True, True]
159.3333	0.3333	53	['D-3', 'B-3', 'B-4']	['M6', 'M6']	[True, True, True]
159.6667	0.3333	53	['E-3', 'G3', 'G4']	['M3', 'M3']	[True, True, True]
160.0	0.3333	54	['A-2', 'A-3', 'A-4']	['P1', 'P1']	[True, True, True]
160.3333	0.1667	54	['A-2', 'B-2']	['M2']	[False, True]
160.5	0.1667	54	['B-2']	[]	[False]
160.6667	0.3333	54	['G2']	[]	[True]
161.0	0.3333	54	['A-2']	[]	[True]
161.3333	0.3333	54	['F5']	[]	[True]
161.6667	0.3333	54	['G5']	[]	[True]
162.0	0.3333	54	['F2', 'A-5']	['m3']	[True, True]
162.3333	0.3333	54	['G2', 'G5']	['P1']	[True, True]
162.6667	0.3333	54	['A-2', 'F5']	['M6']	[True, True]
163.0	0.3333	55	['B-2', 'E-5']	['P4']	[True, True]
163.3333	0.3333	55	['C3', 'D-5']	['m2']	[True, True]
163.6667	0.3333	55	['D-3', 'C5']	['M7']	[True, True]
164.0	0.3333	55	['E-3', 'B-4']	['P5']	[True, True]
164.3333	0.3333	55	['F3', 'A-4']	['m3']	[True, True]
164.6667	0.3333	55	['G3', 'G4']	['P1']	[True, True]
165.0	0.3333	55	['A-3', 'F4']	['M6']	[True, True]
165.3333	0.3333	55	['B-3', 'G4']	['M6']	[True, True]
165.6667	0.3333	55	['C4', 'E4']	['M3']	[True, True]
166.0	0.3333	56	['F3', 'F4']	['P1']	[True, True]
166.3333	0.1667	56	['G2', 'F3']	['m7']	[True, False]
166.5	0.1667	56	['G2']	[]	[False]
166.6667	0.3333	56	['E2']	[]	[True]
167.0	0.3333	56	['F2']	[]	[True]
167.3333	0.3333	56	['D-5']	[]	[True]
167.6667	0.3333	56	['E-5']	[]	[True]
168.0	0.3333	56	['D-2', 'F5']	['M3']	[True, True]
168.3333	0.3333	56	['E-2', 'E-5']	['P1']	[True, True]
168.6667	0.3333	56	['F2', 'D-5']	['m6']	[True, True]
169.0	0.3333	57	['G-2', 'C5']	['A4']	[True, True]
169.3333	0.3333	57	['A-2', 'B-4']	['M2']	[True, True]
169.6667	0.3333	57	['B-2', 'A-4']	['m7']	[True, True]
170.0	0.3333	57	['C3', 'G-4']	['d5']	[True, True]
170.3333	0.3333	57	['D-3', 'F4']	['M3']	[True, True]
170.6667	0.3333	57	['E-3', 'E-4']	['P1']	[True, True]
171.0	0.3333	57	['F3', 'D-4']	['m6']	[True, True]
171.3333	0.3333	57	['G-3', 'E-4']	['M6']	[True, True]
171.6667	0.3333	57	['A-3', 'C4']	['M3']	[True, True]
172.0	0.3333	58	['D-3', 'D-4']	['P1']	[True, True]
172.3333	0.1667	58	['E-2', 'D-4']	['m7']	[True, False]
172.5	0.1667	58	['E-2']	[]	[False]
172.6667	0.3333	58	['C2']	[]	[True]
173.0	0.5	58	['D-2']	[]	[True]
173.5	1.5	58			
175.0	0.3333	59	['F3', 'F4']	['P1']	[True, True]
175.3333	0.3333	59	['E-2', 'F3', 'F4']	['M2', 'M2']	[True, False, False]
175.6667	0.3333	59	['C2', 'F3', 'F4']	['P4', 'P4']	[True, False, False]
176.0	0.5	59	['D-2']	[]	[True]
176.5	1.5	59			
178.0	0.3333	60	['B-3', 'F4', 'B-4']	['P5', 'P1']	[True, True, True]
178.3333	0.3333	60	['E-3', 'B-3', 'F4', 'B-4']	['P5', 'M2', 'P5']	[True, False, False, False]
178.6667	0.3333	60	['C3', 'B-3', 'F4', 'B-4']	['m7', 'P4', 'm7']	[True, False, False, False]
179.0	0.5	60	['D-3']	[]	[True]
179.5	1.5	60			
181.0	0.3333	61	['B3', 'F4', 'B4']	['d5', 'P1']	[True, True, True]
181.3333	0.3333	61	['E-2', 'B3', 'F4', 'B4']	['A5', 'M2', 'A5']	[True, False, False, False]
181.6667	0.3333	61	['C2', 'B3', 'F4', 'B4']	['M7', 'P4', 'M7']	[True, False, False, False]
182.0	0.5	61	['D-2']	[]	[True]
182.5	1.5	61			
184.0	0.3333	62	['C2', 'C4', 'E4', 'C5']	['P1', 'M3', 'P1']	[True, True, True, True]
184.3333	0.3333	62	['C2', 'D-4']	['m2']	[False, True]
184.6667	0.3333	62	['C2', 'B3']	['M7']	[False, True]
185.0	0.3333	62	['C4']	[]	[True]
185.3333	0.3333	62	['D-5']	[]	[True]
185.6667	0.3333	62	['B4']	[]	[True]
186.0	0.3333	62	['C5']	[]	[True]
186.3333	0.3333	62	['D-6']	[]	[True]
186.6667	0.3333	62	['B5']	[]	[True]
187.0	0.3333	63	['C6']	[]	[True]
187.3333	0.3333	63	['D-6']	[]	[True]
187.6667	0.3333	63	['B5']	[]	[True]
188.0	0.3333	63	['C6']	[]	[True]
188.3333	0.3333	63	['D-6']	[]	[True]
188.6667	0.3333	63	['B5']	[]	[True]
189.0	0.3333	63	['C6']	[]	[True]
189.3333	0.3333	63	['D-6']	[]	[True]
189.6667	0.3333	63	['B5']	[]	[True]
190.0	1.0	64	['C6']	[]	[True]
191.0	1.0	64			
192.0	0.3333	64	['C6']	[]	[True]
192.3333	0.3333	64	['D-6']	[]	[True]
192.6667	0.3333	64	['B5']	[]	[True]
193.0	1.0	65	['C6']	[]	[True]
194.0	1.0	65			
195.0	0.3333	65	['C6']	[]	[True]
195.3333	0.3333	65	['D-6']	[]	[True]
195.6667	0.3333	65	['B5']	[]	[True]
196.0	0.3333	66	['C2', 'C6']	['P1']	[True, True]
196.3333	0.3333	66	['D-2', 'C6']	['M7']	[True, False]
196.6667	0.3333	66	['B1', 'C6']	['m2']	[True, False]
197.0	0.3333	66	['C2']	[]	[True]
197.3333	0.3333	66	['D-2']	[]	[True]
197.6667	0.3333	66	['B1']	[]	[True]
198.0	0.3333	66	['C2']	[]	[True]
198.3333	0.3333	66	['D-2']	[]	[True]
198.6667	0.3333	66	['B1']	[]	[True]
199.0	0.3333	67	['C2']	[]	[True]
199.3333	0.3333	67	['D-2']	[]	[True]
199.6667	0.3333	67	['B1']	[]	[True]
200.0	0.3333	67	['C2']	[]	[True]
200.3333	0.3333	67	['D-2']	[]	[True]
200.6667	0.3333	67	['B1']	[]	[True]
201.0	0.3333	67	['C2']	[]	[True]
201.3333	0.3333	67	['D2']	[]	[True]
201.6667	0.3333	67	['B1']	[]	[True]
202.0	0.3333	68	['C2']	[]	[True]
202.3333	0.3333	68	['D2']	[]	[True]
202.6667	0.3333	68	['B1']	[]	[True]
203.0	0.3333	68	['C2']	[]	[True]
203.3333	0.3333	68	['D2']	[]	[True]
203.6667	0.3333	68	['B1']	[]	[True]
204.0	0.3333	68	['C2']	[]	[True]
204.3333	0.3333	68	['D2']	[]	[True]
204.6667	0.3333	68	['A1']	[]	[True]
205.0	0.3333	69	['B-1']	[]	[True]
205.3333	0.3333	69	['C2']	[]	[True]
205.6667	0.3333	69	['A1']	[]	[True]
206.0	0.3333	69	['B-1']	[]	[True]
206.3333	0.3333	69	['D2']	[]	[True]
206.6667	0.3333	69	['C2']	[]	[True]
207.0	0.3333	69	['B-1', 'C3']	['M2']	[True, True]
207.3333	0.3333	69	['A1', 'C3']	['m3']	[True, False]
207.6667	0.0833	69	['G1', 'C3']	['P4']	[True, False]
207.75	0.25	69	['G1', 'E3']	['M6']	[False, True]
208.0	1.0	70	['F1', 'F2', 'A2', 'F3']	['P1', 'M3', 'P1']	[True, True, True, True]
209.0	0.5	70	['G1', 'F2', 'B-2', 'F3']	['m7', 'm3', 'm7']	[True, False, True, False]
209.5	0.5	70	['F3']	[]	[False]
210.0	0.75	70	['C4']	[]	[True]
210.75	0.25	70	['E4']	[]	[True]
211.0	1.0	71	['A2', 'F3', 'C4', 'F4']	['m6', 'm3', 'm6']	[True, True, True, True]
212.0	0.5	71	['B-2', 'F3', 'D4', 'F4']	['P5', 'M3', 'P5']	[True, False, True, False]
212.5	0.5	71	['F4']	[]	[False]
213.0	0.75	71	['C5']	[]	[True]
213.75	0.25	71	['F5']	[]	[True]
214.0	0.75	72	['C4', 'F4', 'A5']	['P4', 'M6']	[True, True, True]
214.75	0.25	72	['C4', 'A4', 'A5']	['M6', 'M6']	[False, True, False]
215.0	0.75	72	['C4', 'C5', 'A5']	['P1', 'M6']	[False, True, False]
215.75	0.25	72	['C4', 'A4', 'F5']	['M6', 'P4']	[False, True, True]
216.0	0.75	72	['C4', 'B-4', 'G5']	['m7', 'P5']	[True, True, True]
216.75	0.25	72	['C4', 'G4', 'E5']	['P5', 'M3']	[False, True, True]
217.0	1.0	73	['F4', 'A4', 'F5']	['M3', 'P1']	[True, True, True]
218.0	1.0	73			
219.0	0.25	73	['C3', 'D3']	['M2']	[True, True]
219.25	0.25	73	['B2']	[]	[True]
219.5	0.25	73	['C3']	[]	[True]
219.75	0.25	73	['E3']	[]	[True]
220.0	0.5	74	['F1', 'F2', 'G3']	['P1', 'M2']	[True, True, True]
220.5	0.5	74	['F1', 'F2', 'F3']	['P1', 'P1']	[False, False, True]
221.0	0.5	74	['G1', 'F2', 'A2', 'F3']	['m7', 'M2', 'm7']	[True, False, True, False]
221.5	0.5	74	['B-2', 'F3']	['P5']	[True, False]
222.0	0.25	74	['C4', 'D4']	['M2']	[True, True]
222.25	0.25	74	['B3']	[]	[True]
222.5	0.25	74	['C4']	[]	[True]
222.75	0.25	74	['E4']	[]	[True]
223.0	0.5	75	['A2', 'F3', 'G4']	['m6', 'm7']	[True, True, True]
223.5	0.5	75	['A2', 'F3', 'F4']	['m6', 'm6']	[False, False, True]
224.0	0.5	75	['B-2', 'F3', 'C#4', 'F4']	['P5', 'A2', 'P5']	[True, False, True, False]
224.5	0.5	75	['D4', 'F4']	['m3']	[True, False]
225.0	0.25	75	['C5', 'D5']	['M2']	[True, True]
225.25	0.25	75	['B4']	[]	[True]
225.5	0.25	75	['C5']	[]	[True]
225.75	0.25	75	['F5']	[]	[True]
226.0	0.25	76	['C4', 'F4', 'G4', 'A5']	['P4', 'P5', 'M6']	[True, True, True, True]
226.25	0.25	76	['C4', 'E4', 'A5']	['M3', 'M6']	[False, True, False]
226.5	0.25	76	['C4', 'F4', 'A5']	['P4', 'M6']	[False, True, False]
226.75	0.25	76	['C4', 'A4', 'A5']	['M6', 'M6']	[False, True, False]
227.0	0.25	76	['C4', 'C5', 'A5']	['P1', 'M6']	[False, True, False]
227.25	0.25	76	['C4', 'C5', 'G#5']	['P1', 'A5']	[False, False, True]
227.5	0.25	76	['C4', 'C5', 'A5']	['P1', 'M6']	[False, False, True]
227.75	0.25	76	['C4', 'A4', 'F5']	['M6', 'P4']	[False, True, True]
228.0	0.25	76	['C4', 'B-4', 'G5', 'A5']	['m7', 'P5', 'M6']	[True, True, True, True]
228.25	0.25	76	['C4', 'B-4', 'F#5']	['m7', 'A4']	[False, False, True]
228.5	0.25	76	['C4', 'B-4', 'G5']	['m7', 'P5']	[False, False, True]
228.75	0.25	76	['C4', 'G4', 'E5']	['P5', 'M3']	[False, True, True]
229.0	1.0	77	['F4', 'A4', 'F5']	['M3', 'P1']	[True, True, True]
230.0	1.0	77			
231.0	0.75	77	['F3']	[]	[True]
231.75	0.25	77	['A3']	[]	[True]
232.0	1.0	78	['F2', 'C#4']	['A5']	[True, True]
233.0	1.0	78	['F2', 'B-2', 'D4']	['P4', 'M6']	[False, True, True]
234.0	0.75	78	['F2', 'G2', 'E3', 'D4']	['M2', 'M7', 'M6']	[False, True, True, False]
234.75	0.25	78	['F2', 'G2', 'E3', 'B3']	['M2', 'M7', 'A4']	[False, False, False, True]
235.0	0.75	79	['F2', 'A2', 'C4']	['M3', 'P5']	[True, True, True]
235.75	0.25	79	['F2', 'A2', 'A3']	['M3', 'M3']	[False, False, True]
236.0	0.5	79	['F2', 'A2', 'C3', 'F3']	['M3', 'P5', 'P1']	[False, False, True, True]
236.5	0.5	79			
237.0	0.75	79	['F4']	[]	[True]
237.75	0.25	79	['A4']	[]	[True]
238.0	1.0	80	['F3', 'C#5']	['A5']	[True, True]
239.0	1.0	80	['F3', 'B-3', 'D5']	['P4', 'M6']	[False, True, True]
240.0	0.75	80	['F3', 'G3', 'E4', 'D5']	['M2', 'M7', 'M6']	[False, True, True, False]
240.75	0.25	80	['F3', 'G3', 'E4', 'B4']	['M2', 'M7', 'A4']	[False, False, False, True]
241.0	0.75	81	['F3', 'A3', 'C5']	['M3', 'P5']	[True, True, True]
241.75	0.25	81	['F3', 'A3', 'A4']	['M3', 'M3']	[False, False, True]
242.0	0.5	81	['F3', 'A3', 'C4', 'F4']	['M3', 'P5', 'P1']	[False, False, True, True]
242.5	0.5	81			
243.0	0.75	81	['F5']	[]	[True]
243.75	0.25	81	['A5']	[]	[True]
244.0	1.0	82	['C#6']	[]	[True]
245.0	1.0	82	['F4', 'B-4', 'D5', 'D6']	['P4', 'M6', 'M6']	[True, True, True, True]
246.0	0.75	82	['G4', 'B-4', 'D5', 'D6']	['m3', 'P5', 'P5']	[True, False, False, False]
246.75	0.25	82	['F4', 'G4', 'D5', 'B5']	['M2', 'M6', 'A4']	[True, True, True, True]
247.0	0.75	83	['E4', 'G4', 'C5', 'C6']	['m3', 'm6', 'm6']	[True, True, True, True]
247.75	0.25	83	['F4', 'A4', 'C5', 'A5']	['M3', 'P5', 'M3']	[True, True, True, True]
248.0	1.0	83	['D4', 'F4', 'B-4', 'B-5']	['m3', 'm6', 'm6']	[True, True, True, True]
249.0	0.75	83	['E4', 'G4', 'B-4', 'B-5']	['m3', 'd5', 'd5']	[True, True, False, False]
249.75	0.25	83	['D4', 'F4', 'B-4', 'G5']	['m3', 'm6', 'P4']	[True, True, True, True]
250.0	0.75	84	['C#4', 'E4', 'A4', 'A5']	['m3', 'm6', 'm6']	[True, True, True, True]
250.75	0.25	84	['D4', 'F4', 'A4', 'F5']	['m3', 'P5', 'm3']	[True, True, True, True]
251.0	1.0	84	['B-3', 'D4', 'G4', 'G5']	['M3', 'M6', 'M6']	[True, True, True, True]
252.0	0.75	84	['B-3', 'D4', 'B-4', 'G5']	['M3', 'P1', 'M6']	[False, False, True, False]
252.75	0.25	84	['B-3', 'G4', 'B-4', 'D5']	['M6', 'P1', 'M3']	[False, True, False, True]
253.0	0.25	85	['C4', 'G4', 'B-4', 'E5']	['P5', 'm7', 'M3']	[True, True, True, True]
253.25	0.125	85	['C4', 'G4', 'B-4', 'E5', 'F5']	['P5', 'm7', 'M3', 'P4']	[False, False, False, False, True]
253.375	0.125	85	['C4', 'G4', 'B-4', 'E5']	['P5', 'm7', 'M3']	[False, False, False, False]
253.5	0.125	85	['C4', 'G4', 'B-4', 'D5', 'E5']	['P5', 'm7', 'M2', 'M3']	[False, False, False, True, False]
253.625	0.125	85	['C4', 'G4', 'B-4', 'E5']	['P5', 'm7', 'M3']	[False, False, False, False]
253.75	0.25	85	['C4', 'E4', 'B-4', 'G5']	['M3', 'm7', 'P5']	[False, True, False, True]
254.0	0.5	85	['F3', 'F4', 'A4', 'F5']	['P1', 'M3', 'P1']	[True, True, True, True]
254.5	0.5	85			
255.0	0.25	85	['F3', 'G3']	['M2']	[True, True]
255.25	0.25	85	['E3']	[]	[True]
255.5	0.25	85	['F3']	[]	[True]
255.75	0.25	85	['A3']	[]	[True]
256.0	0.5	86	['F2', 'C#4']	['A5']	[True, True]
256.5	0.5	86	['F2', 'D4']	['M6']	[False, True]
257.0	0.5	86	['F2', 'B-2', 'D4']	['P4', 'M6']	[False, True, False]
257.5	0.5	86	['F2', 'B-2', 'D4']	['P4', 'M6']	[False, False, True]
258.0	0.25	86	['F2', 'G2', 'E3', 'D4']	['M2', 'M7', 'M6']	[False, True, True, False]
258.25	0.25	86	['F2', 'G2', 'E3', 'C#4']	['M2', 'M7', 'A5']	[False, False, False, True]
258.5	0.25	86	['F2', 'G2', 'E3', 'D4']	['M2', 'M7', 'M6']	[False, False, False, True]
258.75	0.25	86	['F2', 'G2', 'E3', 'B3']	['M2', 'M7', 'A4']	[False, False, False, True]
259.0	0.25	87	['F2', 'A2', 'C4', 'D4']	['M3', 'P5', 'M6']	[True, True, True, True]
259.25	0.25	87	['F2', 'A2', 'B3']	['M3', 'A4']	[False, False, True]
259.5	0.25	87	['F2', 'A2', 'C4']	['M3', 'P5']	[False, False, True]
259.75	0.25	87	['F2', 'A2', 'A3']	['M3', 'M3']	[False, False, True]
260.0	0.25	87	['F2', 'A2', 'C3', 'F3']	['M3', 'P5', 'P1']	[False, False, True, True]
260.25	0.25	87	['F2', 'A2', 'C3', 'E4']	['M3', 'P5', 'M7']	[False, False, False, True]
260.5	0.25	87	['F4']	[]	[True]
260.75	0.25	87	['E4']	[]	[True]
261.0	0.25	87	['F4', 'G4']	['M2']	[True, True]
261.25	0.25	87	['E4']	[]	[True]
261.5	0.25	87	['F4']	[]	[True]
261.75	0.25	87	['A4']	[]	[True]
262.0	0.25	88	['F3', 'C#5']	['A5']	[True, True]
262.25	0.5	88	['F3', 'D5']	['M6']	[False, True]
262.75	0.25	88	['F3', 'D5']	['M6']	[False, True]
263.0	0.25	88	['F3', 'B-3', 'D5']	['P4', 'M6']	[False, True, False]
263.25	0.5	88	['F3', 'B-3', 'D5']	['P4', 'M6']	[False, False, True]
263.75	0.25	88	['F3', 'B-3', 'D5']	['P4', 'M6']	[False, False, True]
