s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
182.3333	0.1667	92	['A-4', 'F5']	['M6']	[True, False]
182.5	0.1667	92	['B-4']	[]	[True]
182.6667	0.1667	92	['D4', 'B-4']	['m6']	[True, False]
182.8333	0.1667	92	['A-4', 'B-4']	['M2']	[True, False]
183.0	0.1667	92	['E-5']	[]	[True]
183.1667	0.1667	92	['E-4', 'E-5']	['P1']	[True, False]
183.3333	0.1667	92	['G4', 'E-5']	['m6']	[True, False]
183.5	0.1667	92	['D4']	[]	[True]
183.6667	0.1667	92	['D4', 'A-4']	['d5']	[False, True]
183.8333	0.1667	92	['D4', 'B-4']	['m6']	[False, True]
184.0	0.1667	93	['E-4']	[]	[True]
184.1667	0.1667	93	['E-4', 'G4']	['M3']	[False, True]
184.3333	0.1667	93	['E-4', 'B-4']	['P5']	[False, True]
184.5	0.1667	93	['E-6']	[]	[True]
184.6667	0.1667	93	['G4', 'E-6']	['m6']	[True, False]
184.8333	0.1667	93	['B-4', 'E-6']	['P4']	[True, False]
185.0	0.1667	93	['D6']	[]	[True]
185.1667	0.1667	93	['A-4', 'D6']	['A4']	[True, False]
185.3333	0.1667	93	['B-4', 'D6']	['M3']	[True, False]
185.5	0.1667	93	['D4']	[]	[True]
185.6667	0.1667	93	['D4', 'A-4']	['d5']	[False, True]
185.8333	0.1667	93	['D4', 'B-4']	['m6']	[False, True]
186.0	0.1667	94	['E-4']	[]	[True]
186.1667	0.1667	94	['E-4', 'G4']	['M3']	[False, True]
186.3333	0.1667	94	['E-4', 'B-4']	['P5']	[False, True]
186.5	0.1667	94	['E-6']	[]	[True]
186.6667	0.1667	94	['G4', 'E-6']	['m6']	[True, False]
186.8333	0.1667	94	['B-4', 'E-6']	['P4']	[True, False]
187.0	0.1667	94	['D6']	[]	[True]
187.1667	0.1667	94	['A-4', 'D6']	['A4']	[True, False]
187.3333	0.1667	94	['B-4', 'D6']	['M3']	[True, False]
187.5	0.1667	94	['D4']	[]	[True]
187.6667	0.1667	94	['D4', 'A-4']	['d5']	[False, True]
187.8333	0.1667	94	['D4', 'B-4']	['m6']	[False, True]
188.0	0.1667	95	['E-4']	[]	[True]
188.1667	0.1667	95	['E-4', 'G4']	['M3']	[False, True]
188.3333	0.1667	95	['E-4', 'B-4']	['P5']	[False, True]
188.5	0.1667	95	['G3']	[]	[True]
188.6667	0.1667	95	['G3', 'G4']	['P1']	[False, True]
188.8333	0.1667	95	['G3', 'B-4']	['m3']	[False, True]
189.0	0.1667	95	['A-3']	[]	[True]
189.1667	0.1667	95	['A-3', 'F4']	['M6']	[False, True]
189.3333	0.1667	95	['A-3', 'A-4']	['P1']	[False, True]
189.5	0.1667	95	['A3']	[]	[True]
189.6667	0.1667	95	['A3', 'E-4']	['d5']	[False, True]
189.8333	0.1667	95	['A3', 'G4']	['m7']	[False, True]
190.0	0.1667	96	['B-3']	[]	[True]
190.1667	0.1667	96	['B-3', 'E-4']	['P4']	[False, True]
190.3333	0.1667	96	['B-3', 'G4']	['M6']	[False, True]
190.5	0.1667	96	['B-3']	[]	[True]
190.6667	0.1667	96	['B-3', 'E-4']	['P4']	[False, True]
190.8333	0.1667	96	['B-3', 'B-4']	['P1']	[False, True]
191.0	0.1667	96	['B-2']	[]	[True]
191.1667	0.1667	96	['B-2', 'D4']	['M3']	[False, True]
191.3333	0.1667	96	['B-2', 'F4']	['P5']	[False, True]
191.5	0.1667	96	['B-2']	[]	[True]
191.6667	0.1667	96	['B-2', 'D4']	['M3']	[False, True]
191.8333	0.1667	96	['B-2', 'F4']	['P5']	[False, True]
192.0	0.1667	97	['B-2']	[]	[True]
192.1667	0.1667	97	['B-2', 'D4']	['M3']	[False, True]
192.3333	0.1667	97	['B-2', 'B-4']	['P1']	[False, True]
192.5	0.1667	97	['B-5']	[]	[True]
192.6667	0.1667	97	['D4', 'B-5']	['m6']	[True, False]
192.8333	0.1667	97	['B-4', 'B-5']	['P1']	[True, False]
193.0	0.1667	97	['A5']	[]	[True]
193.1667	0.1667	97	['E-4', 'A5']	['A4']	[True, False]
193.3333	0.1667	97	['C5', 'A5']	['M6']	[True, False]
193.5	0.1667	97	['A-5']	[]	[True]
193.6667	0.1667	97	['F4', 'A-5']	['m3']	[True, False]
193.8333	0.1667	97	['D5', 'A-5']	['d5']	[True, False]
194.0	0.1667	98	['G5']	[]	[True]
194.1667	0.1667	98	['G4', 'G5']	['P1']	[True, False]
194.3333	0.1667	98	['E-5', 'G5']	['M3']	[True, False]
194.5	0.1667	98	['E-3', 'E-4']	['P1']	[True, True]
194.6667	0.1667	98	['E-3', 'E-4', 'G-4']	['P1', 'm3']	[False, False, True]
194.8333	0.1667	98	['E-3', 'E-4', 'E-5']	['P1', 'P1']	[False, False, True]
195.0	0.1667	98	['C-3', 'C-4']	['P1']	[True, True]
195.1667	0.1667	98	['C-3', 'C-4', 'G-4']	['P1', 'P5']	[False, False, True]
195.3333	0.1667	98	['C-3', 'C-4', 'E-5']	['P1', 'M3']	[False, False, True]
195.5	0.1667	98	['A2', 'A3']	['P1']	[True, True]
195.6667	0.1667	98	['A2', 'A3', 'G-4']	['P1', 'd7']	[False, False, True]
195.8333	0.1667	98	['A2', 'A3', 'E-5']	['P1', 'd5']	[False, False, True]
196.0	0.1667	99	['B-2', 'B-3']	['P1']	[True, True]
196.1667	0.1667	99	['B-2', 'B-3', 'F4']	['P1', 'P5']	[False, False, True]
196.3333	0.1667	99	['B-2', 'B-3', 'D5']	['P1', 'M3']	[False, False, True]
196.5	0.1667	99	['B-5']	[]	[True]
196.6667	0.1667	99	['D4', 'B-5']	['m6']	[True, False]
196.8333	0.1667	99	['B-4', 'B-5']	['P1']	[True, False]
197.0	0.1667	99	['C6']	[]	[True]
197.1667	0.1667	99	['E-4', 'C6']	['M6']	[True, False]
197.3333	0.1667	99	['A4', 'C6']	['m3']	[True, False]
197.5	0.1667	99	['D6']	[]	[True]
197.6667	0.1667	99	['F4', 'D6']	['M6']	[True, False]
197.8333	0.1667	99	['A-4', 'D6']	['A4']	[True, False]
198.0	0.1667	100	['E-6']	[]	[True]
198.1667	0.1667	100	['E-4', 'E-6']	['P1']	[True, False]
198.3333	0.1667	100	['G-4', 'E-6']	['M6']	[True, False]
198.5	0.1667	100	['E-2', 'E-3']	['P1']	[True, True]
198.6667	0.1667	100	['E-2', 'E-3', 'E-4']	['P1', 'P1']	[False, False, True]
198.8333	0.1667	100	['E-2', 'E-3', 'G-4']	['P1', 'm3']	[False, False, True]
199.0	0.1667	100	['C-2', 'C-3']	['P1']	[True, True]
199.1667	0.1667	100	['C-2', 'C-3', 'G-4']	['P1', 'P5']	[False, False, True]
199.3333	0.1667	100	['C-2', 'C-3', 'E-5']	['P1', 'M3']	[False, False, True]
199.5	0.1667	100	['A1', 'A2']	['P1']	[True, True]
199.6667	0.1667	100	['A1', 'A2', 'G-4']	['P1', 'd7']	[False, False, True]
199.8333	0.1667	100	['A1', 'A2', 'E-5']	['P1', 'd5']	[False, False, True]
200.0	0.1667	101	['B-1', 'B-2']	['P1']	[True, True]
200.1667	0.1667	101	['B-1', 'B-2', 'F4']	['P1', 'P5']	[False, False, True]
200.3333	0.1667	101	['B-1', 'B-2', 'E-5']	['P1', 'P4']	[False, False, True]
200.5	0.1667	101	['A-5']	[]	[True]
200.6667	0.1667	101	['F4', 'A-5']	['m3']	[True, False]
200.8333	0.1667	101	['D5', 'A-5']	['d5']	[True, False]
201.0	0.1667	101	['A-5']	[]	[True]
201.1667	0.1667	101	['E-4', 'A-5']	['P4']	[True, False]
201.3333	0.1667	101	['C5', 'A-5']	['m6']	[True, False]
201.5	0.1667	101	['A-5']	[]	[True]
201.6667	0.1667	101	['D4', 'A-5']	['d5']	[True, False]
201.8333	0.1667	101	['B-4', 'A-5']	['m7']	[True, False]
202.0	0.1667	102	['A-2', 'A-3']	['P1']	[True, True]
202.1667	0.1667	102	['A-2', 'A-3', 'F4']	['P1', 'M6']	[False, False, True]
202.3333	0.1667	102	['A-2', 'A-3', 'E-5']	['P1', 'P5']	[False, False, True]
202.5	0.1667	102	['A-5']	[]	[True]
202.6667	0.1667	102	['F4', 'A-5']	['m3']	[True, False]
202.8333	0.1667	102	['D5', 'A-5']	['d5']	[True, False]
203.0	0.1667	102	['A-5']	[]	[True]
203.1667	0.1667	102	['E-4', 'A-5']	['P4']	[True, False]
203.3333	0.1667	102	['C5', 'A-5']	['m6']	[True, False]
203.5	0.1667	102	['A-5']	[]	[True]
203.6667	0.1667	102	['D4', 'A-5']	['d5']	[True, False]
203.8333	0.1667	102	['B-4', 'A-5']	['m7']	[True, False]
204.0	0.1667	103	['G5']	[]	[True]
204.1667	0.1667	103	['E-4', 'G5']	['M3']	[True, False]
204.3333	0.1667	103	['B-4', 'G5']	['M6']	[True, False]
204.5	0.1667	103	['B5']	[]	[True]
204.6667	0.1667	103	['E-4', 'B5']	['A5']	[True, False]
204.8333	0.1667	103	['G4', 'B5']	['M3']	[True, False]
205.0	0.1667	103	['C6']	[]	[True]
205.1667	0.1667	103	['E-4', 'C6']	['M6']	[True, False]
205.3333	0.1667	103	['A-4', 'C6']	['M3']	[True, False]
205.5	0.1667	103	['A5']	[]	[True]
205.6667	0.1667	103	['E-4', 'A5']	['A4']	[True, False]
205.8333	0.1667	103	['G-4', 'A5']	['A2']	[True, False]
206.0	0.1667	104	['B-5']	[]	[True]
206.1667	0.1667	104	['E-4', 'B-5']	['P5']	[True, False]
206.3333	0.1667	104	['G4', 'B-5']	['m3']	[True, False]
206.5	0.1667	104	['B-3', 'E4']	['A4']	[True, True]
206.6667	0.1667	104	['B-3', 'E4', 'G4']	['A4', 'M6']	[False, False, True]
206.8333	0.1667	104	['B-3', 'E4', 'B-4']	['A4', 'P1']	[False, False, True]
207.0	0.1667	104	['B-3', 'F4']	['P5']	[True, True]
207.1667	0.1667	104	['B-3', 'F4', 'A-4']	['P5', 'm7']	[False, False, True]
207.3333	0.1667	104	['B-3', 'F4', 'B-4']	['P5', 'P1']	[False, False, True]
207.5	0.1667	104	['B-3', 'D4']	['M3']	[True, True]
207.6667	0.1667	104	['B-3', 'D4', 'F4']	['M3', 'P5']	[False, False, True]
207.8333	0.1667	104	['B-3', 'D4', 'B-4']	['M3', 'P1']	[False, False, True]
208.0	0.1667	105	['E-4']	[]	[True]
208.1667	0.1667	105	['E-4', 'G4']	['M3']	[False, True]
208.3333	0.1667	105	['E-4', 'B-4']	['P5']	[False, True]
208.5	0.1667	105	['B-2', 'B-3']	['P1']	[True, True]
208.6667	0.1667	105	['B-2', 'B-3', 'B-4']	['P1', 'P1']	[False, False, True]
208.8333	0.1667	105	['B-2', 'B-3', 'E-5']	['P1', 'P4']	[False, False, True]
209.0	0.1667	105	['G2', 'G3']	['P1']	[True, True]
209.1667	0.1667	105	['G2', 'G3', 'E-5']	['P1', 'm6']	[False, False, True]
209.3333	0.1667	105	['G2', 'G3', 'G5']	['P1', 'P1']	[False, False, True]
209.5	0.1667	105	['E-2', 'E-3']	['P1']	[True, True]
209.6667	0.1667	105	['E-2', 'E-3', 'G5']	['P1', 'M3']	[False, False, True]
209.8333	0.1667	105	['E-2', 'E-3', 'B-5']	['P1', 'P5']	[False, False, True]
210.0	0.1667	106	['B-2', 'B-3']	['P1']	[True, True]
210.1667	0.1667	106	['B-2', 'B-3', 'F4']	['P1', 'P5']	[False, False, True]
210.3333	0.1667	106	['B-2', 'B-3', 'E-5']	['P1', 'P4']	[False, False, True]
210.5	0.1667	106	['A-5']	[]	[True]
210.6667	0.1667	106	['F4', 'A-5']	['m3']	[True, False]
210.8333	0.1667	106	['D5', 'A-5']	['d5']	[True, False]
211.0	0.1667	106	['A-5']	[]	[True]
211.1667	0.1667	106	['E-4', 'A-5']	['P4']	[True, False]
211.3333	0.1667	106	['C5', 'A-5']	['m6']	[True, False]
211.5	0.1667	106	['A-5']	[]	[True]
211.6667	0.1667	106	['D4', 'A-5']	['d5']	[True, False]
211.8333	0.1667	106	['B-4', 'A-5']	['m7']	[True, False]
212.0	0.1667	107	['A-2', 'A-3']	['P1']	[True, True]
212.1667	0.1667	107	['A-2', 'A-3', 'F4']	['P1', 'M6']	[False, False, True]
212.3333	0.1667	107	['A-2', 'A-3', 'E-5']	['P1', 'P5']	[False, False, True]
212.5	0.1667	107	['A-5']	[]	[True]
212.6667	0.1667	107	['F4', 'A-5']	['m3']	[True, False]
212.8333	0.1667	107	['D5', 'A-5']	['d5']	[True, False]
213.0	0.1667	107	['A-5']	[]	[True]
213.1667	0.1667	107	['E-4', 'A-5']	['P4']	[True, False]
213.3333	0.1667	107	['C5', 'A-5']	['m6']	[True, False]
213.5	0.1667	107	['A-5']	[]	[True]
213.6667	0.1667	107	['D4', 'A-5']	['d5']	[True, False]
213.8333	0.1667	107	['B-4', 'A-5']	['m7']	[True, False]
214.0	0.1667	108	['G5']	[]	[True]
214.1667	0.1667	108	['E-4', 'G5']	['M3']	[True, False]
214.3333	0.1667	108	['B-4', 'G5']	['M6']	[True, False]
214.5	0.1667	108	['B5']	[]	[True]
214.6667	0.1667	108	['E-4', 'B5']	['A5']	[True, False]
214.8333	0.1667	108	['G4', 'B5']	['M3']	[True, False]
215.0	0.1667	108	['C6']	[]	[True]
215.1667	0.1667	108	['E-4', 'C6']	['M6']	[True, False]
215.3333	0.1667	108	['A-4', 'C6']	['M3']	[True, False]
215.5	0.1667	108	['A5']	[]	[True]
215.6667	0.1667	108	['E-4', 'A5']	['A4']	[True, False]
215.8333	0.1667	108	['G-4', 'A5']	['A2']	[True, False]
216.0	0.1667	109	['B-5']	[]	[True]
216.1667	0.1667	109	['E-4', 'B-5']	['P5']	[True, False]
216.3333	0.1667	109	['G4', 'B-5']	['m3']	[True, False]
216.5	0.1667	109	['B-3', 'E4']	['A4']	[True, True]
216.6667	0.1667	109	['B-3', 'E4', 'G4']	['A4', 'M6']	[False, False, True]
216.8333	0.1667	109	['B-3', 'E4', 'B-4']	['A4', 'P1']	[False, False, True]
217.0	0.1667	109	['B-3', 'F4']	['P5']	[True, True]
217.1667	0.1667	109	['B-3', 'F4', 'A-4']	['P5', 'm7']	[False, False, True]
217.3333	0.1667	109	['B-3', 'F4', 'B-4']	['P5', 'P1']	[False, False, True]
217.5	0.1667	109	['B-3', 'D4']	['M3']	[True, True]
217.6667	0.1667	109	['B-3', 'D4', 'F4']	['M3', 'P5']	[False, False, True]
217.8333	0.1667	109	['B-3', 'D4', 'A-4', 'B-4', 'D5']	['M3', 'm7', 'P1', 'M3']	[False, False, True, True, True]
218.0	0.5	110	['E-4', 'F4', 'A-4', 'B-4', 'D5']	['M2', 'P4', 'P5', 'M7']	[True, True, True, True, True]
218.5	0.5	110	['B-3', 'F4', 'A-4', 'B-4', 'D5']	['P5', 'm7', 'P1', 'M3']	[True, False, False, False, False]
219.0	0.5	110	['E-3', 'G4', 'B-4', 'E-5']	['M3', 'P5', 'P1']	[True, True, True, True]
219.5	0.5	110			
220.0	0.25	111	['E-2', 'E-3', 'B-4']	['P1', 'P5']	[True, True, True]
220.25	0.25	111	['E-2', 'E-3', 'B-5']	['P1', 'P5']	[False, False, True]
220.5	0.25	111	['E-2', 'E-3', 'G4']	['P1', 'M3']	[False, False, True]
220.75	0.25	111	['E-2', 'E-3', 'G5']	['P1', 'M3']	[False, False, True]
221.0	0.25	111	['E-2', 'E-3', 'G4']	['P1', 'M3']	[False, False, True]
221.25	0.25	111	['E-2', 'E-3', 'G5']	['P1', 'M3']	[False, False, True]
221.5	0.25	111	['E-2', 'E-3', 'G4']	['P1', 'M3']	[False, False, True]
221.75	0.25	111	['E-2', 'E-3', 'G5']	['P1', 'M3']	[False, False, True]
222.0	0.25	112	['E-2', 'E-3', 'G4']	['P1', 'M3']	[True, True, True]
222.25	0.25	112	['E-2', 'E-3', 'G5']	['P1', 'M3']	[False, False, True]
222.5	0.25	112	['E-2', 'E-3', 'E-4']	['P1', 'P1']	[False, False, True]
222.75	0.25	112	['E-2', 'E-3', 'E-5']	['P1', 'P1']	[False, False, True]
223.0	0.25	112	['E-2', 'E-3', 'E-4']	['P1', 'P1']	[False, False, True]
223.25	0.25	112	['E-2', 'E-3', 'E-5']	['P1', 'P1']	[False, False, True]
223.5	0.25	112	['G3', 'B-3', 'E-4']	['m3', 'm6']	[True, True, True]
223.75	0.25	112	['G3', 'B-3', 'E-5']	['m3', 'm6']	[False, False, True]
224.0	0.25	113	['A-3', 'C4', 'E4']	['M3', 'A5']	[True, True, True]
224.25	0.25	113	['A-3', 'C4', 'E5']	['M3', 'A5']	[False, False, True]
224.5	0.25	113	['A-3', 'C4', 'F4']	['M3', 'M6']	[False, False, True]
224.75	0.25	113	['A-3', 'C4', 'F5']	['M3', 'M6']	[False, False, True]
225.0	0.25	113	['B-3', 'D4', 'F#4']	['M3', 'A5']	[True, True, True]
225.25	0.25	113	['B-3', 'D4', 'F#5']	['M3', 'A5']	[False, False, True]
225.5	0.25	113	['B-3', 'D4', 'G4']	['M3', 'M6']	[False, False, True]
225.75	0.25	113	['B-3', 'D4', 'G5']	['M3', 'M6']	[False, False, True]
226.0	0.25	114	['C4', 'E-4', 'B-4']	['m3', 'm7']	[True, True, True]
226.25	0.25	114	['C4', 'E-4', 'B-5']	['m3', 'm7']	[False, False, True]
226.5	0.25	114	['D4', 'F4', 'A-4']	['m3', 'd5']	[True, True, True]
226.75	0.25	114	['D4', 'F4', 'A-5']	['m3', 'd5']	[False, False, True]
227.0	0.25	114	['E-4', 'G4']	['M3']	[True, True]
227.25	0.25	114	['E-4', 'G5']	['M3']	[False, True]
227.5	0.25	114	['B-4']	[]	[True]
227.75	0.25	114	['B-5']	[]	[True]
228.0	0.25	115	['E-4']	[]	[True]
228.25	0.25	115	['E-5']	[]	[True]
228.5	0.25	115	['G3', 'B-3', 'E-5']	['m3', 'm6']	[True, True, True]
228.75	0.25	115	['G3', 'B-3', 'E-6']	['m3', 'm6']	[False, False, True]
229.0	0.25	115	['A-3', 'B-3', 'D5']	['M2', 'A4']	[True, False, True]
229.25	0.25	115	['A-3', 'B-3', 'D6']	['M2', 'A4']	[False, False, True]
229.5	0.25	115	['D4']	[]	[True]
229.75	0.25	115	['D5']	[]	[True]
230.0	0.25	116	['E-4']	[]	[True]
230.25	0.25	116	['E-5']	[]	[True]
230.5	0.25	116	['G3', 'B-3', 'E-5']	['m3', 'm6']	[True, True, True]
230.75	0.25	116	['G3', 'B-3', 'E-6']	['m3', 'm6']	[False, False, True]
231.0	0.25	116	['A-3', 'B-3', 'D5']	['M2', 'A4']	[True, False, True]
231.25	0.25	116	['A-3', 'B-3', 'D6']	['M2', 'A4']	[False, False, True]
231.5	0.25	116	['D4']	[]	[True]
231.75	0.25	116	['D5']	[]	[True]
232.0	0.25	117	['E-4']	[]	[True]
232.25	0.25	117	['E-5']	[]	[True]
232.5	0.25	117	['G3', 'B-3', 'B-4']	['m3', 'm3']	[True, True, True]
232.75	0.25	117	['G3', 'B-3', 'B-5']	['m3', 'm3']	[False, False, True]
233.0	0.25	117	['D3', 'B-3', 'A-4']	['m6', 'd5']	[True, False, True]
233.25	0.25	117	['D3', 'B-3', 'A-5']	['m6', 'd5']	[False, False, True]
233.5	0.25	117	['E-3', 'B-3', 'G4']	['P5', 'M3']	[True, True, True]
233.75	0.25	117	['E-3', 'B-3', 'G5']	['P5', 'M3']	[False, False, True]
234.0	0.25	118	['B-2', 'E-3', 'G3', 'G4']	['P4', 'M6', 'M6']	[True, True, True, True]
234.25	0.25	118	['B-2', 'E-3', 'G3', 'G5']	['P4', 'M6', 'M6']	[False, False, False, True]
234.5	0.25	118	['B-2', 'E-3', 'G3', 'B-4']	['P4', 'M6', 'P1']	[False, False, False, True]
234.75	0.25	118	['B-2', 'E-3', 'G3', 'B-5']	['P4', 'M6', 'P1']	[False, False, False, True]
235.0	0.25	118	['B-2', 'D3', 'F3', 'F4']	['M3', 'P5', 'P5']	[False, True, True, True]
235.25	0.25	118	['B-2', 'D3', 'F3', 'F5']	['M3', 'P5', 'P5']	[False, False, False, True]
235.5	0.5	118			
236.0	0.25	119	['B-3', 'C#4', 'E4']	['A2', 'A4']	[True, True, True]
236.25	0.25	119	['B-3', 'C#4', 'E5']	['A2', 'A4']	[False, False, True]
236.5	0.25	119	['B-3', 'D4', 'F4']	['M3', 'P5']	[False, True, True]
236.75	0.25	119	['B-3', 'D4', 'F5']	['M3', 'P5']	[False, False, True]
237.0	0.25	119	['B-3', 'E-4', 'G4']	['P4', 'M6']	[False, True, True]
237.25	0.25	119	['B-3', 'E-4', 'G5']	['P4', 'M6']	[False, False, True]
237.5	0.25	119	['B-3', 'F4', 'A-4']	['P5', 'm7']	[False, True, True]
237.75	0.25	119	['B-3', 'F4', 'A-5']	['P5', 'm7']	[False, False, True]
238.0	0.25	120	['B-3', 'D4', 'F#4']	['M3', 'A5']	[True, True, True]
238.25	0.25	120	['B-3', 'D4', 'F#5']	['M3', 'A5']	[False, False, True]
238.5	0.25	120	['B-3', 'E-4', 'G4']	['P4', 'M6']	[False, True, True]
238.75	0.25	120	['B-3', 'E-4', 'G5']	['P4', 'M6']	[False, False, True]
239.0	0.25	120	['B-3', 'F#4', 'A4']	['A5', 'M7']	[False, True, True]
239.25	0.25	120	['B-3', 'F#4', 'A5']	['A5', 'M7']	[False, False, True]
239.5	0.25	120	['B-3', 'G4', 'B-4']	['M6', 'P1']	[False, True, True]
239.75	0.25	120	['B-3', 'G4', 'B-5']	['M6', 'P1']	[False, False, True]
240.0	0.25	121	['B-2', 'C#3', 'E4']	['A2', 'A4']	[True, True, True]
240.25	0.25	121	['B-2', 'C#3', 'E5']	['A2', 'A4']	[False, False, True]
240.5	0.25	121	['B-2', 'D3', 'F4']	['M3', 'P5']	[False, True, True]
240.75	0.25	121	['B-2', 'D3', 'F5']	['M3', 'P5']	[False, False, True]
241.0	0.25	121	['B-2', 'E-3', 'G4']	['P4', 'M6']	[False, True, True]
241.25	0.25	121	['B-2', 'E-3', 'G5']	['P4', 'M6']	[False, False, True]
241.5	0.25	121	['B-2', 'F3', 'A-4']	['P5', 'm7']	[False, True, True]
241.75	0.25	121	['B-2', 'F3', 'A-5']	['P5', 'm7']	[False, False, True]
242.0	0.25	122	['B-2', 'D3', 'F#4']	['M3', 'A5']	[True, True, True]
242.25	0.25	122	['B-2', 'D3', 'F#5']	['M3', 'A5']	[False, False, True]
242.5	0.25	122	['B-2', 'E-3', 'G4']	['P4', 'M6']	[False, True, True]
242.75	0.25	122	['B-2', 'E-3', 'G5']	['P4', 'M6']	[False, False, True]
243.0	0.25	122	['B-2', 'F#3', 'A4']	['A5', 'M7']	[False, True, True]
243.25	0.25	122	['B-2', 'F#3', 'A5']	['A5', 'M7']	[False, False, True]
243.5	0.25	122	['B-2', 'G3', 'B-4']	['M6', 'P1']	[False, True, True]
243.75	0.25	122	['B-2', 'G3', 'B-5']	['M6', 'P1']	[False, False, True]
244.0	0.25	123	['B-2', 'E-5']	['P4']	[True, True]
244.25	0.25	123	['B-2', 'E-6']	['P4']	[False, True]
244.5	0.25	123	['B-2', 'F3', 'A-3', 'D5']	['P5', 'm7', 'M3']	[False, True, True, True]
244.75	0.25	123	['B-2', 'F3', 'A-3', 'D6']	['P5', 'm7', 'M3']	[False, False, False, True]
245.0	0.25	123	['B-2', 'F3', 'A-3', 'C5']	['P5', 'm7', 'M2']	[False, False, False, True]
245.25	0.25	123	['B-2', 'F3', 'A-3', 'C6']	['P5', 'm7', 'M2']	[False, False, False, True]
245.5	0.25	123	['B-2', 'F3', 'A-3', 'B-4']	['P5', 'm7', 'P1']	[False, True, True, True]
245.75	0.25	123	['B-2', 'F3', 'A-3', 'B-5']	['P5', 'm7', 'P1']	[False, False, False, True]
246.0	0.25	124	['A-2', 'E-5']	['P5']	[True, True]
246.25	0.25	124	['A-2', 'E-6']	['P5']	[False, True]
246.5	0.25	124	['A-2', 'B-2', 'F3', 'D5']	['M2', 'M6', 'A4']	[False, True, True, True]
246.75	0.25	124	['A-2', 'B-2', 'F3', 'D6']	['M2', 'M6', 'A4']	[False, False, False, True]
247.0	0.25	124	['A-2', 'B-2', 'F3', 'C5']	['M2', 'M6', 'M3']	[False, False, False, True]
247.25	0.25	124	['A-2', 'B-2', 'F3', 'C6']	['M2', 'M6', 'M3']	[False, False, False, True]
247.5	0.25	124	['A-2', 'B-2', 'F3', 'B-4']	['M2', 'M6', 'M2']	[False, True, True, True]
247.75	0.25	124	['A-2', 'B-2', 'F3', 'B-5']	['M2', 'M6', 'M2']	[False, False, False, True]
248.0	0.25	125	['E-5']	[]	[True]
248.25	0.25	125	['E-6']	[]	[True]
248.5	0.25	125	['G2', 'B-2', 'E-3', 'B-4']	['m3', 'm6', 'm3']	[True, True, True, True]
248.75	0.25	125	['G2', 'B-2', 'E-3', 'B-5']	['m3', 'm6', 'm3']	[False, False, False, True]
249.0	0.25	125	['C5']	[]	[True]
249.25	0.25	125	['C6']	[]	[True]
249.5	0.25	125	['A-2', 'C3', 'E-3', 'F4']	['M3', 'P5', 'M6']	[True, True, True, True]
249.75	0.25	125	['A-2', 'C3', 'E-3', 'F5']	['M3', 'P5', 'M6']	[False, False, False, True]
250.0	0.25	126	['B-4']	[]	[True]
250.25	0.25	126	['B-5']	[]	[True]
250.5	0.25	126	['B-2', 'E-3', 'G3', 'E-4']	['P4', 'M6', 'P4']	[True, True, True, True]
250.75	0.25	126	['B-2', 'E-3', 'G3', 'E-5']	['P4', 'M6', 'P4']	[False, False, False, True]
251.0	0.25	126	['A-4']	[]	[True]
251.25	0.25	126	['A-5']	[]	[True]
251.5	0.25	126	['B2', 'F3', 'A-3', 'D4']	['d5', 'd7', 'm3']	[True, True, True, True]
251.75	0.25	126	['B2', 'F3', 'A-3', 'D5']	['d5', 'd7', 'm3']	[False, False, False, True]
252.0	0.25	127	['C3', 'E-3', 'G-3', 'A3', 'E-4']	['m3', 'd5', 'M6', 'm3']	[True, True, True, True, True]
252.25	0.25	127	['C3', 'E-3', 'G-3', 'A3', 'E-5']	['m3', 'd5', 'M6', 'm3']	[False, False, False, False, True]
252.5	0.25	127	['C3', 'E-3', 'G-3', 'A3', 'G-4']	['m3', 'd5', 'M6', 'd5']	[False, False, False, False, True]
252.75	0.25	127	['C3', 'E-3', 'G-3', 'A3', 'G-5']	['m3', 'd5', 'M6', 'd5']	[False, False, False, False, True]
253.0	0.25	127	['C3', 'E-3', 'G-3', 'A3', 'A4']	['m3', 'd5', 'M6', 'M6']	[False, False, False, False, True]
253.25	0.25	127	['C3', 'E-3', 'G-3', 'A3', 'A5']	['m3', 'd5', 'M6', 'M6']	[False, False, False, False, True]
253.5	0.25	127	['C3', 'E-3', 'G-3', 'A3', 'C5']	['m3', 'd5', 'M6', 'P1']	[False, False, False, False, True]
253.75	0.25	127	['C3', 'E-3', 'G-3', 'A3', 'C6']	['m3', 'd5', 'M6', 'P1']	[False, False, False, False, True]
254.0	0.25	128	['C-3', 'F3', 'A-3', 'E-5']	['A4', 'M6', 'M3']	[True, True, True, True]
254.25	0.25	128	['C-3', 'F3', 'A-3', 'E-6']	['A4', 'M6', 'M3']	[False, False, False, True]
254.5	0.25	128	['B-2', 'D3', 'F3', 'A-3', 'D5']	['M3', 'P5', 'm7', 'M3']	[True, True, True, True, True]
254.75	0.25	128	['B-2', 'D3', 'F3', 'A-3', 'D6']	['M3', 'P5', 'm7', 'M3']	[False, False, False, False, True]
255.0	0.25	128	['B-2', 'D3', 'F3', 'A-3', 'C5']	['M3', 'P5', 'm7', 'M2']	[False, False, False, False, True]
255.25	0.25	128	['B-2', 'D3', 'F3', 'A-3', 'C6']	['M3', 'P5', 'm7', 'M2']	[False, False, False, False, True]
