onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
208	2	52.0	52	0.5	1/2	35	1	3	8	35	104.0	A4	69	True	A	0	1/4	3.0	True	3	Cello	1	35	0.3333	61	V7	False	('A', 'C', 'D', 'F#')	A	D	2	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	V7	True	2
208	2	52.0	52	0.5	1/2	35	1	3	8	35	104.0	C4	60	True	C	0	1/4	3.0	True	3	Cello	1	35	0.3333	61	V7	False	('A', 'C', 'D', 'F#')	A	D	2	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	V7	True	4
209	1	52.25	209/4	0.25	1/4	35	1	3	8	35	104.5	A4	69	True	A	0	5/16	3.5	False	0	Cello	1	35	0.3333	61	V7	False	('A', 'C', 'D', 'F#')	A	D	2	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	V7	True	2
210	2	52.5	105/2	0.5	1/2	36	1	3	8	36	105.0	D6	86	True	D	0	0	1.0	True	1	Cello	1	36	0.25	63	I	True	('B', 'D', 'G')	B	G	1	major triad	(2, 7, 11)	G	G	1	None	I	True	5
210	4	52.5	105/2	1.0	1	36	1	3	8	36	105.0	G4	67	True	G	0	0	1.0	True	1	Cello	1	36	0.25	63	I	True	('B', 'D', 'G')	B	G	1	major triad	(2, 7, 11)	G	G	1	None	I	True	1
210	1	52.5	105/2	0.25	1/4	36	1	3	8	36	105.0	A4	69	False	A	0	0	1.0	True	1	Cello	1	36	0.25	63	I	True	('B', 'D', 'G')	B	G	1	major triad	(2, 7, 11)	G	G	1	None	I	True	2
210	1	52.5	105/2	0.25	1/4	36	1	3	8	36	105.0	C4	60	False	C	0	0	1.0	True	1	Cello	1	36	0.25	63	I	True	('B', 'D', 'G')	B	G	1	major triad	(2, 7, 11)	G	G	1	None	I	True	4
211	1	52.75	211/4	0.25	1/4	36	1	3	8	36	105.5	D4	62	True	D	0	1/16	1.5	False	0	Cello	1	36	0.0833	64	I	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	5
211	1	52.75	211/4	0.25	1/4	36	1	3	8	36	105.5	B3	59	True	B	0	1/16	1.5	False	0	Cello	1	36	0.0833	64	I	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	3
212	1	53.0	53	0.25	1/4	36	1	3	8	36	106.0	G6	91	True	G	0	1/8	2.0	True	2	Cello	1	36	0.0833	64	I	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	1
212	1	53.0	53	0.25	1/4	36	1	3	8	36	106.0	C4	60	True	C	0	1/8	2.0	True	2	Cello	1	36	0.0833	64	I	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	4
212	1	53.0	53	0.25	1/4	36	1	3	8	36	106.0	A3	57	True	A	0	1/8	2.0	True	2	Cello	1	36	0.0833	64	I	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	2
213	1	53.25	213/4	0.25	1/4	36	1	3	8	36	106.5	G6	91	False	G	0	3/16	2.5	False	0	Cello	1	36	0.0833	64	I	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	1
213	1	53.25	213/4	0.25	1/4	36	1	3	8	36	106.5	B3	59	True	B	0	3/16	2.5	False	0	Cello	1	36	0.0833	64	I	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	3
213	1	53.25	213/4	0.25	1/4	36	1	3	8	36	106.5	G3	55	True	G	0	3/16	2.5	False	0	Cello	1	36	0.0833	64	I	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	1
214	2	53.5	107/2	0.5	1/2	36	1	3	8	36	107.0	G6	91	False	G	0	1/4	3.0	True	3	Cello	1	36	0.0833	64	I	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	1
214	2	53.5	107/2	0.5	1/2	36	1	3	8	36	107.0	E5	76	True	E	0	1/4	3.0	True	3	Cello	1	36	0.0833	64	I	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	6
214	1	53.5	107/2	0.25	1/4	36	1	3	8	36	107.0	A3	57	True	A	0	1/4	3.0	True	3	Cello	1	36	0.0833	64	I	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	2
214	1	53.5	107/2	0.25	1/4	36	1	3	8	36	107.0	F#3	54	True	F	1	1/4	3.0	True	3	Cello	1	36	0.0833	64	I	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	7
215	1	53.75	215/4	0.25	1/4	36	1	3	8	36	107.5	B3	59	True	B	0	5/16	3.5	False	0	Cello	1	36	0.0833	64	I	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	3
215	1	53.75	215/4	0.25	1/4	36	1	3	8	36	107.5	G3	55	True	G	0	5/16	3.5	False	0	Cello	1	36	0.0833	64	I	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	1
216	6	54.0	54	1.5	3/2	37	1	3	8	37	108.0	G5	79	True	G	0	0	1.0	True	1	Cello	1	37	1.5	66	I	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	1
216	1	54.0	54	0.25	1/4	37	1	3	8	37	108.0	E5	76	False	E	0	0	1.0	True	1	Cello	1	37	1.5	66	I	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	6
216	1	54.0	54	0.25	1/4	37	1	3	8	37	108.0	C4	60	True	C	0	0	1.0	True	1	Cello	1	37	1.5	66	I	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	4
216	4	54.0	54	1.0	1	37	1	3	8	37	108.0	G3	55	True	G	0	0	1.0	True	1	Cello	1	37	1.5	66	I	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	1
217	1	54.25	217/4	0.25	1/4	37	1	3	8	37	108.5	D5	74	True	D	0	1/16	1.5	False	0	Cello	1	37	1.5	66	I	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	5
217	1	54.25	217/4	0.25	1/4	37	1	3	8	37	108.5	B3	59	True	B	0	1/16	1.5	False	0	Cello	1	37	1.5	66	I	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	3
218	1	54.5	109/2	0.25	1/4	37	1	3	8	37	109.0	C5	72	True	C	0	1/8	2.0	True	2	Cello	1	37	1.5	66	I	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	4
218	1	54.5	109/2	0.25	1/4	37	1	3	8	37	109.0	A3	57	True	A	0	1/8	2.0	True	2	Cello	1	37	1.5	66	I	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	2
219	1	54.75	219/4	0.25	1/4	37	1	3	8	37	109.5	B4	71	True	B	0	3/16	2.5	False	0	Cello	1	37	1.5	66	I	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	3
219	1	54.75	219/4	0.25	1/4	37	1	3	8	37	109.5	G3	55	True	G	0	3/16	2.5	False	0	Cello	1	37	1.5	66	I	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	1
220	1	55.0	55	0.25	1/4	37	1	3	8	37	110.0	A4	69	True	A	0	1/4	3.0	True	3	Cello	1	37	1.5	66	I	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	2
220	1	55.0	55	0.25	1/4	37	1	3	8	37	110.0	F#3	54	True	F	1	1/4	3.0	True	3	Cello	1	37	1.5	66	I	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	7
220	2	55.0	55	0.5	1/2	37	1	3	8	37	110.0	G3	55	True	G	0	1/4	3.0	True	3	Cello	1	37	1.5	66	I	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	1
221	1	55.25	221/4	0.25	1/4	37	1	3	8	37	110.5	B4	71	True	B	0	5/16	3.5	False	0	Cello	1	37	1.5	66	I	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	3
221	1	55.25	221/4	0.25	1/4	37	1	3	8	37	110.5	G3	55	True	G	0	5/16	3.5	False	0	Cello	1	37	1.5	66	I	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	1
222	6	55.5	111/2	1.5	3/2	38	1	3	8	38	111.0	A5	81	True	A	0	0	1.0	True	1	Cello	1	38	0.3333	67	V	True	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	G	G	5	None	V	True	2
222	1	55.5	111/2	0.25	1/4	38	1	3	8	38	111.0	B4	71	True	B	0	0	1.0	True	1	Cello	1	38	0.3333	67	V	True	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	G	G	5	None	V	True	3
222	4	55.5	111/2	1.0	1	38	1	3	8	38	111.0	D3	50	True	D	0	0	1.0	True	1	Cello	1	38	0.3333	67	V	True	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	G	G	5	None	V	True	5
222	1	55.5	111/2	0.25	1/4	38	1	3	8	38	111.0	G3	55	False	G	0	0	1.0	True	1	Cello	1	38	0.3333	67	V	True	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	G	G	5	None	V	True	1
223	1	55.75	223/4	0.25	1/4	38	1	3	8	38	111.5	A4	69	True	A	0	1/16	1.5	False	0	Cello	1	38	0.3333	67	V	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	G	G	5	None	V	True	2
223	1	55.75	223/4	0.25	1/4	38	1	3	8	38	111.5	F#3	54	True	F	1	1/16	1.5	False	0	Cello	1	38	0.3333	67	V	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	G	G	5	None	V	True	7
224	1	56.0	56	0.25	1/4	38	1	3	8	38	112.0	G4	67	True	G	0	1/8	2.0	True	2	Cello	1	38	0.3333	67	V	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	G	G	5	None	V	True	1
224	1	56.0	56	0.25	1/4	38	1	3	8	38	112.0	E3	52	True	E	0	1/8	2.0	True	2	Cello	1	38	0.3333	67	V	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	G	G	5	None	V	True	6
225	1	56.25	225/4	0.25	1/4	38	1	3	8	38	112.5	F#4	66	True	F	1	3/16	2.5	False	0	Cello	1	38	0.3333	67	V	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	G	G	5	None	V	True	7
225	1	56.25	225/4	0.25	1/4	38	1	3	8	38	112.5	D3	50	True	D	0	3/16	2.5	False	0	Cello	1	38	0.3333	67	V	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	G	G	5	None	V	True	5
226	1	56.5	113/2	0.25	1/4	38	1	3	8	38	113.0	E4	64	True	E	0	1/4	3.0	True	3	Cello	1	38	0.3333	67	V	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	G	G	5	None	V	True	6
226	2	56.5	113/2	0.5	1/2	38	1	3	8	38	113.0	A4	69	True	A	0	1/4	3.0	True	3	Cello	1	38	0.3333	67	V	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	G	G	5	None	V	True	2
226	1	56.5	113/2	0.25	1/4	38	1	3	8	38	113.0	C#3	49	True	C	1	1/4	3.0	True	3	Cello	1	38	0.3333	67	V	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	G	G	5	None	V	True	#4
227	1	56.75	227/4	0.25	1/4	38	1	3	8	38	113.5	F#4	66	True	F	1	5/16	3.5	False	0	Cello	1	38	0.3333	67	V	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	G	G	5	None	V	True	7
227	1	56.75	227/4	0.25	1/4	38	1	3	8	38	113.5	D3	50	True	D	0	5/16	3.5	False	0	Cello	1	38	0.3333	67	V	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	G	G	5	None	V	True	5
228	2	57.0	57	0.5	1/2	39	1	3	8	39	114.0	D6	86	True	D	0	0	1.0	True	1	Cello	1	39	1.5	69	V7	True	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	V7	True	5
228	4	57.0	57	1.0	1	39	1	3	8	39	114.0	F#4	66	True	F	1	0	1.0	True	1	Cello	1	39	1.5	69	V7	True	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	V7	True	7
228	1	57.0	57	0.25	1/4	39	1	3	8	39	114.0	A4	69	False	A	0	0	1.0	True	1	Cello	1	39	1.5	69	V7	True	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	V7	True	2
228	1	57.0	57	0.25	1/4	39	1	3	8	39	114.0	D3	50	False	D	0	0	1.0	True	1	Cello	1	39	1.5	69	V7	True	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	V7	True	5
229	1	57.25	229/4	0.25	1/4	39	1	3	8	39	114.5	D4	62	True	D	0	1/16	1.5	False	0	Cello	1	39	1.5	69	V7	False	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	V7	True	5
229	1	57.25	229/4	0.25	1/4	39	1	3	8	39	114.5	C3	48	True	C	0	1/16	1.5	False	0	Cello	1	39	1.5	69	V7	False	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	V7	True	4
230	2	57.5	115/2	0.5	1/2	39	1	3	8	39	115.0	D6	86	True	D	0	1/8	2.0	True	2	Cello	1	39	1.5	69	V7	False	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	V7	True	5
230	1	57.5	115/2	0.25	1/4	39	1	3	8	39	115.0	D4	62	True	D	0	1/8	2.0	True	2	Cello	1	39	1.5	69	V7	False	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	V7	True	5
230	1	57.5	115/2	0.25	1/4	39	1	3	8	39	115.0	B2	47	True	B	0	1/8	2.0	True	2	Cello	1	39	1.5	69	V7	False	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	V7	True	3
231	1	57.75	231/4	0.25	1/4	39	1	3	8	39	115.5	C4	60	True	C	0	3/16	2.5	False	0	Cello	1	39	1.5	69	V7	False	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	V7	True	4
231	1	57.75	231/4	0.25	1/4	39	1	3	8	39	115.5	A2	45	True	A	0	3/16	2.5	False	0	Cello	1	39	1.5	69	V7	False	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	V7	True	2
232	2	58.0	58	0.5	1/2	39	1	3	8	39	116.0	D6	86	True	D	0	1/4	3.0	True	3	Cello	1	39	1.5	69	V7	False	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	V7	True	5
232	2	58.0	58	0.5	1/2	39	1	3	8	39	116.0	C5	72	True	C	0	1/4	3.0	True	3	Cello	1	39	1.5	69	V7	False	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	V7	True	4
232	1	58.0	58	0.25	1/4	39	1	3	8	39	116.0	B3	59	True	B	0	1/4	3.0	True	3	Cello	1	39	1.5	69	V7	False	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	V7	True	3
232	1	58.0	58	0.25	1/4	39	1	3	8	39	116.0	G#2	44	True	G	1	1/4	3.0	True	3	Cello	1	39	1.5	69	V7	False	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	V7	True	#1
233	1	58.25	233/4	0.25	1/4	39	1	3	8	39	116.5	C4	60	True	C	0	5/16	3.5	False	0	Cello	1	39	1.5	69	V7	False	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	V7	True	4
233	1	58.25	233/4	0.25	1/4	39	1	3	8	39	116.5	A2	45	True	A	0	5/16	3.5	False	0	Cello	1	39	1.5	69	V7	False	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	V7	True	2
234	2	58.5	117/2	0.5	1/2	40	1	3	8	40	117.0	B5	83	True	B	0	0	1.0	True	1	Cello	1	40	0.3333	70	I	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	3
234	1	58.5	117/2	0.25	1/4	40	1	3	8	40	117.0	C5	72	False	C	0	0	1.0	True	1	Cello	1	40	0.3333	70	I	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	4
234	1	58.5	117/2	0.25	1/4	40	1	3	8	40	117.0	F#3	54	True	F	1	0	1.0	True	1	Cello	1	40	0.3333	70	I	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	7
234	1	58.5	117/2	0.25	1/4	40	1	3	8	40	117.0	A2	45	False	A	0	0	1.0	True	1	Cello	1	40	0.3333	70	I	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	2
235	1	58.75	235/4	0.25	1/4	40	1	3	8	40	117.5	B4	71	True	B	0	1/16	1.5	False	0	Cello	1	40	0.3333	70	I	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	3
235	1	58.75	235/4	0.25	1/4	40	1	3	8	40	117.5	G3	55	True	G	0	1/16	1.5	False	0	Cello	1	40	0.3333	70	I	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	1
235	1	58.75	235/4	0.25	1/4	40	1	3	8	40	117.5	G2	43	True	G	0	1/16	1.5	False	0	Cello	1	40	0.3333	70	I	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	1
236	1	59.0	59	0.25	1/4	40	1	3	8	40	118.0	A4	69	True	A	0	1/8	2.0	True	2	Cello	1	40	0.3333	70	I	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	2
236	1	59.0	59	0.25	1/4	40	1	3	8	40	118.0	A3	57	True	A	0	1/8	2.0	True	2	Cello	1	40	0.3333	70	I	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	2
236	1	59.0	59	0.25	1/4	40	1	3	8	40	118.0	F#2	42	True	F	1	1/8	2.0	True	2	Cello	1	40	0.3333	70	I	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	7
237	1	59.25	237/4	0.25	1/4	40	1	3	8	40	118.5	B4	71	True	B	0	3/16	2.5	False	0	Cello	1	40	0.3333	70	I	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	3
237	1	59.25	237/4	0.25	1/4	40	1	3	8	40	118.5	G3	55	True	G	0	3/16	2.5	False	0	Cello	1	40	0.3333	70	I	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	1
237	1	59.25	237/4	0.25	1/4	40	1	3	8	40	118.5	G2	43	True	G	0	3/16	2.5	False	0	Cello	1	40	0.3333	70	I	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	1
238	1	59.5	119/2	0.25	1/4	40	1	3	8	40	119.0	G5	79	True	G	0	1/4	3.0	True	3	Cello	1	40	0.3333	70	I	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	1
238	1	59.5	119/2	0.25	1/4	40	1	3	8	40	119.0	C5	72	True	C	0	1/4	3.0	True	3	Cello	1	40	0.3333	70	I	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	4
238	1	59.5	119/2	0.25	1/4	40	1	3	8	40	119.0	A3	57	True	A	0	1/4	3.0	True	3	Cello	1	40	0.3333	70	I	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	2
238	1	59.5	119/2	0.25	1/4	40	1	3	8	40	119.0	F2	41	True	F	0	1/4	3.0	True	3	Cello	1	40	0.3333	70	I	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	b7
239	1	59.75	239/4	0.25	1/4	40	1	3	8	40	119.5	F5	77	True	F	0	5/16	3.5	False	0	Cello	1	40	0.3333	70	I	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	b7
239	1	59.75	239/4	0.25	1/4	40	1	3	8	40	119.5	D5	74	True	D	0	5/16	3.5	False	0	Cello	1	40	0.3333	70	I	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	5
239	1	59.75	239/4	0.25	1/4	40	1	3	8	40	119.5	B3	59	True	B	0	5/16	3.5	False	0	Cello	1	40	0.3333	70	I	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	3
239	1	59.75	239/4	0.25	1/4	40	1	3	8	40	119.5	D2	38	True	D	0	5/16	3.5	False	0	Cello	1	40	0.3333	70	I	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	5
240	1	60.0	60	0.25	1/4	41	0	3	8	41	120.0	F5	77	True	F	0	0	1.0	True	1	Cello	1	41	1.5	72	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	4
240	4	60.0	60	1.0	1	41	0	3	8	41	120.0	E5	76	True	E	0	0	1.0	True	1	Cello	1	41	1.5	72	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	3
240	6	60.0	60	1.5	3/2	41	0	3	8	41	120.0	E3	52	True	E	0	0	1.0	True	1	Cello	1	41	1.5	72	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	3
240	6	60.0	60	1.5	3/2	41	0	3	8	41	120.0	G3	55	True	G	0	0	1.0	True	1	Cello	1	41	1.5	72	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	5
240	6	60.0	60	1.5	3/2	41	0	3	8	41	120.0	C2	36	True	C	0	0	1.0	True	1	Cello	1	41	1.5	72	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
241	1	60.25	241/4	0.25	1/4	41	0	3	8	41	120.5	E5	76	True	E	0	1/16	1.5	False	0	Cello	1	41	1.5	72	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	3
242	1	60.5	121/2	0.25	1/4	41	0	3	8	41	121.0	D5	74	True	D	0	1/8	2.0	True	2	Cello	1	41	1.5	72	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	2
243	1	60.75	243/4	0.25	1/4	41	0	3	8	41	121.5	C5	72	True	C	0	3/16	2.5	False	0	Cello	1	41	1.5	72	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
244	1	61.0	61	0.25	1/4	41	0	3	8	41	122.0	B4	71	True	B	0	1/4	3.0	True	3	Cello	1	41	1.5	72	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	7
245	1	61.25	245/4	0.25	1/4	41	0	3	8	41	122.5	C5	72	True	C	0	5/16	3.5	False	0	Cello	1	41	1.5	72	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
246	4	61.5	123/2	1.0	1	42	0	3	8	42	123.0	B4	71	True	B	0	0	1.0	True	1	Cello	1	42	1.5	73	V7	True	('D', 'F', 'G', 'B')	D	G	2	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	7
246	1	61.5	123/2	0.25	1/4	42	0	3	8	42	123.0	C6	84	True	C	0	0	1.0	True	1	Cello	1	42	1.5	73	V7	True	('D', 'F', 'G', 'B')	D	G	2	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	1
246	6	61.5	123/2	1.5	3/2	42	0	3	8	42	123.0	F3	53	True	F	0	0	1.0	True	1	Cello	1	42	1.5	73	V7	True	('D', 'F', 'G', 'B')	D	G	2	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	4
246	6	61.5	123/2	1.5	3/2	42	0	3	8	42	123.0	G3	55	True	G	0	0	1.0	True	1	Cello	1	42	1.5	73	V7	True	('D', 'F', 'G', 'B')	D	G	2	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	5
246	6	61.5	123/2	1.5	3/2	42	0	3	8	42	123.0	D2	38	True	D	0	0	1.0	True	1	Cello	1	42	1.5	73	V7	True	('D', 'F', 'G', 'B')	D	G	2	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	2
247	1	61.75	247/4	0.25	1/4	42	0	3	8	42	123.5	B5	83	True	B	0	1/16	1.5	False	0	Cello	1	42	1.5	73	V7	False	('D', 'F', 'G', 'B')	D	G	2	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	7
248	1	62.0	62	0.25	1/4	42	0	3	8	42	124.0	A5	81	True	A	0	1/8	2.0	True	2	Cello	1	42	1.5	73	V7	False	('D', 'F', 'G', 'B')	D	G	2	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	6
249	1	62.25	249/4	0.25	1/4	42	0	3	8	42	124.5	G5	79	True	G	0	3/16	2.5	False	0	Cello	1	42	1.5	73	V7	False	('D', 'F', 'G', 'B')	D	G	2	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	5
250	1	62.5	125/2	0.25	1/4	42	0	3	8	42	125.0	F#5	78	True	F	1	1/4	3.0	True	3	Cello	1	42	1.5	73	V7	False	('D', 'F', 'G', 'B')	D	G	2	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	#4
251	1	62.75	251/4	0.25	1/4	42	0	3	8	42	125.5	G5	79	True	G	0	5/16	3.5	False	0	Cello	1	42	1.5	73	V7	False	('D', 'F', 'G', 'B')	D	G	2	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	5
252	1	63.0	63	0.25	1/4	43	0	3	8	43	126.0	E6	88	True	E	0	0	1.0	True	1	Cello	1	43	1.5	74	V7	True	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	3
