s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
122.25	0.25	41	['D4', 'F#4', 'A5']	['M3', 'P5']	[False, False, True]
122.5	0.25	41	['D4', 'A4', 'D6']	['P5', 'P1']	[False, True, True]
122.75	0.25	41	['D4', 'A4', 'A5']	['P5', 'P5']	[False, False, True]
123.0	0.25	42	['D4', 'F#4', 'G5']	['M3', 'P4']	[True, True, True]
123.25	0.25	42	['D4', 'F#4', 'F#5']	['M3', 'M3']	[False, False, True]
123.5	0.25	42	['D4', 'A4', 'E#5']	['P5', 'A2']	[False, True, True]
123.75	0.25	42	['D4', 'A4', 'F#5']	['P5', 'M3']	[False, False, True]
124.0	0.25	42	['D4', 'F#4', 'E#5']	['M3', 'A2']	[False, True, True]
124.25	0.25	42	['D4', 'F#4', 'F#5']	['M3', 'M3']	[False, False, True]
124.5	0.25	42	['D4', 'A4', 'E#5']	['P5', 'A2']	[False, True, True]
124.75	0.25	42	['D4', 'A4', 'F#5']	['P5', 'M3']	[False, False, True]
125.0	0.25	42	['D4', 'F#4', 'A5']	['M3', 'P5']	[False, True, True]
125.25	0.25	42	['D4', 'F#4', 'F#5']	['M3', 'M3']	[False, False, True]
125.5	0.25	42	['D4', 'A4', 'E#5']	['P5', 'A2']	[False, True, True]
125.75	0.25	42	['D4', 'A4', 'F#5']	['P5', 'M3']	[False, False, True]
126.0	0.25	43	['A3', 'F#4', 'E5']	['M6', 'P5']	[True, True, True]
126.25	0.25	43	['A3', 'F#4', 'D5']	['M6', 'P4']	[False, False, True]
126.5	0.25	43	['A3', 'A4', 'C#5']	['P1', 'M3']	[False, True, True]
126.75	0.25	43	['A3', 'A4', 'D5']	['P1', 'P4']	[False, False, True]
127.0	0.25	43	['A3', 'F#4', 'E5']	['M6', 'P5']	[False, True, True]
127.25	0.25	43	['A3', 'F#4', 'D5']	['M6', 'P4']	[False, False, True]
127.5	0.25	43	['A3', 'A4', 'C#5']	['P1', 'M3']	[False, True, True]
127.75	0.25	43	['A3', 'A4', 'D5']	['P1', 'P4']	[False, False, True]
128.0	0.25	43	['A3', 'C#4', 'G4', 'F#5']	['M3', 'm7', 'M6']	[False, True, True, True]
128.25	0.25	43	['A3', 'C#4', 'G4', 'E5']	['M3', 'm7', 'P5']	[False, False, False, True]
128.5	0.25	43	['A3', 'A4', 'D#5']	['P1', 'A4']	[False, True, True]
128.75	0.25	43	['A3', 'A4', 'E5']	['P1', 'P5']	[False, False, True]
129.0	0.25	44	['D4', 'F#4', 'F#5']	['M3', 'M3']	[True, True, True]
129.25	0.25	44	['D4', 'F#4', 'D5']	['M3', 'P1']	[False, False, True]
129.5	0.25	44	['D4', 'F#4', 'C#5']	['M3', 'M7']	[False, False, True]
129.75	0.25	44	['D4', 'F#4', 'E5']	['M3', 'M2']	[False, False, True]
130.0	0.25	44	['D5']	[]	[True]
130.25	0.25	44	['F#5']	[]	[True]
130.5	0.25	44	['E5']	[]	[True]
130.75	0.25	44	['G5']	[]	[True]
131.0	0.25	44	['F#5']	[]	[True]
131.25	0.25	44	['A5']	[]	[True]
131.5	0.25	44	['G5']	[]	[True]
131.75	0.25	44	['B5']	[]	[True]
132.0	0.25	45	['D4', 'F#4', 'G#5']	['M3', 'A4']	[True, True, True]
132.25	0.25	45	['D4', 'F#4', 'A5']	['M3', 'P5']	[False, False, True]
132.5	0.25	45	['D4', 'A4', 'B5']	['P5', 'M6']	[False, True, True]
132.75	0.25	45	['D4', 'A4', 'A5']	['P5', 'P5']	[False, False, True]
133.0	0.25	45	['D4', 'F#4', 'B5']	['M3', 'M6']	[False, True, True]
133.25	0.25	45	['D4', 'F#4', 'A5']	['M3', 'P5']	[False, False, True]
133.5	0.25	45	['D4', 'A4', 'B5']	['P5', 'M6']	[False, True, True]
133.75	0.25	45	['D4', 'A4', 'A5']	['P5', 'P5']	[False, False, True]
134.0	0.25	45	['D4', 'F#4', 'G#5']	['M3', 'A4']	[False, True, True]
134.25	0.25	45	['D4', 'F#4', 'A5']	['M3', 'P5']	[False, False, True]
134.5	0.25	45	['D4', 'A4', 'D6']	['P5', 'P1']	[False, True, True]
134.75	0.25	45	['D4', 'A4', 'A5']	['P5', 'P5']	[False, False, True]
135.0	0.25	46	['D4', 'F#4', 'E#5']	['M3', 'A2']	[True, True, True]
135.25	0.25	46	['D4', 'F#4', 'F#5']	['M3', 'M3']	[False, False, True]
135.5	0.25	46	['D4', 'A4', 'G5']	['P5', 'P4']	[False, True, True]
135.75	0.25	46	['D4', 'A4', 'F#5']	['P5', 'M3']	[False, False, True]
136.0	0.25	46	['D4', 'F#4', 'G5']	['M3', 'P4']	[False, True, True]
136.25	0.25	46	['D4', 'F#4', 'F#5']	['M3', 'M3']	[False, False, True]
136.5	0.25	46	['D4', 'A4', 'G5']	['P5', 'P4']	[False, True, True]
136.75	0.25	46	['D4', 'A4', 'F#5']	['P5', 'M3']	[False, False, True]
137.0	0.25	46	['D4', 'F#4', 'E#5']	['M3', 'A2']	[False, True, True]
137.25	0.25	46	['D4', 'F#4', 'F#5']	['M3', 'M3']	[False, False, True]
137.5	0.25	46	['D4', 'A4', 'A5']	['P5', 'P5']	[False, True, True]
137.75	0.25	46	['D4', 'A4', 'F#5']	['P5', 'M3']	[False, False, True]
138.0	0.25	47	['A3', 'F#4', 'C#5']	['M6', 'M3']	[True, True, True]
138.25	0.25	47	['A3', 'F#4', 'D5']	['M6', 'P4']	[False, False, True]
138.5	0.25	47	['A3', 'A4', 'E5']	['P1', 'P5']	[False, True, True]
138.75	0.25	47	['A3', 'A4', 'D5']	['P1', 'P4']	[False, False, True]
139.0	0.25	47	['A3', 'F#4', 'C#5']	['M6', 'M3']	[False, True, True]
139.25	0.25	47	['A3', 'F#4', 'D5']	['M6', 'P4']	[False, False, True]
139.5	0.25	47	['A3', 'A4', 'E5']	['P1', 'P5']	[False, True, True]
139.75	0.25	47	['A3', 'A4', 'D5']	['P1', 'P4']	[False, False, True]
140.0	0.25	47	['A3', 'C#4', 'G4', 'D#5']	['M3', 'm7', 'A4']	[False, True, True, True]
140.25	0.25	47	['A3', 'C#4', 'G4', 'E5']	['M3', 'm7', 'P5']	[False, False, False, True]
140.5	0.25	47	['A3', 'A4', 'F#5']	['P1', 'M6']	[False, True, True]
140.75	0.25	47	['A3', 'A4', 'E5']	['P1', 'P5']	[False, False, True]
141.0	0.25	48	['D4', 'F#4', 'E5']	['M3', 'M2']	[True, True, True]
141.25	0.25	48	['D4', 'F#4', 'D5']	['M3', 'P1']	[False, False, True]
141.5	0.25	48	['D4', 'F#4', 'C#5']	['M3', 'M7']	[False, False, True]
141.75	0.25	48	['D4', 'F#4', 'B4']	['M3', 'M6']	[False, False, True]
142.0	0.25	48	['A4']	[]	[True]
142.25	0.25	48	['G4']	[]	[True]
142.5	0.25	48	['F#4']	[]	[True]
142.75	0.25	48	['E4']	[]	[True]
143.0	1.0	48	['D4']	[]	[True]
144.0	0.25	49	['D3', 'D5', 'F#5', 'A5']	['P1', 'M3', 'P5']	[True, True, True, True]
144.25	0.25	49	['D4', 'D5', 'F#5', 'A5']	['P1', 'M3', 'P5']	[True, False, False, False]
144.5	0.25	49	['C#4', 'D5', 'F#5', 'A5']	['m2', 'P4', 'm6']	[True, False, False, False]
144.75	0.25	49	['D4', 'D5', 'F#5', 'A5']	['P1', 'M3', 'P5']	[True, False, False, False]
145.0	0.25	49	['E4', 'D5', 'F#5', 'A5']	['m7', 'M2', 'P4']	[True, False, False, False]
145.25	0.25	49	['D4', 'D5', 'F#5', 'A5']	['P1', 'M3', 'P5']	[True, False, False, False]
145.5	0.25	49	['C#4', 'D5', 'F#5', 'A5']	['m2', 'P4', 'm6']	[True, False, False, False]
145.75	0.25	49	['D4', 'D5', 'F#5', 'A5']	['P1', 'M3', 'P5']	[True, False, False, False]
146.0	0.25	49	['A3', 'D6']	['P4']	[True, True]
146.25	0.25	49	['D4', 'D6']	['P1']	[True, False]
146.5	0.25	49	['F#3']	[]	[True]
146.75	0.25	49	['A3']	[]	[True]
147.0	0.25	50	['D3', 'A4', 'D5', 'F#5']	['P5', 'P1', 'M3']	[True, True, True, True]
147.25	0.25	50	['D4', 'A4', 'D5', 'F#5']	['P5', 'P1', 'M3']	[True, False, False, False]
147.5	0.25	50	['C#4', 'A4', 'D5', 'F#5']	['m6', 'm2', 'P4']	[True, False, False, False]
147.75	0.25	50	['D4', 'A4', 'D5', 'F#5']	['P5', 'P1', 'M3']	[True, False, False, False]
148.0	0.25	50	['E4', 'A4', 'D5', 'F#5']	['P4', 'm7', 'M2']	[True, False, False, False]
148.25	0.25	50	['D4', 'A4', 'D5', 'F#5']	['P5', 'P1', 'M3']	[True, False, False, False]
148.5	0.25	50	['C#4', 'A4', 'D5', 'F#5']	['m6', 'm2', 'P4']	[True, False, False, False]
148.75	0.25	50	['D4', 'A4', 'D5', 'F#5']	['P5', 'P1', 'M3']	[True, False, False, False]
149.0	0.25	50	['A3', 'A5']	['P1']	[True, True]
149.25	0.25	50	['D4', 'A5']	['P5']	[True, False]
149.5	0.25	50	['F#3']	[]	[True]
149.75	0.25	50	['A3']	[]	[True]
150.0	0.25	51	['B2', 'F#4', 'B4', 'D5']	['P5', 'P1', 'm3']	[True, True, True, True]
150.25	0.25	51	['D3', 'F#4', 'B4', 'D5']	['M3', 'M6', 'P1']	[True, False, False, False]
150.5	0.25	51	['F#3']	[]	[True]
150.75	0.25	51	['B3']	[]	[True]
151.0	0.25	51	['G2', 'B4', 'D5', 'E5']	['M3', 'P5', 'M6']	[True, True, True, True]
151.25	0.25	51	['B2', 'B4', 'D5', 'E5']	['P1', 'm3', 'P4']	[True, False, False, False]
151.5	0.25	51	['E3']	[]	[True]
151.75	0.25	51	['G3']	[]	[True]
152.0	0.25	51	['A2', 'A4', 'C#5', 'E5', 'G5']	['P1', 'M3', 'P5', 'm7']	[True, True, True, True, True]
152.25	0.25	51	['C#3', 'A4', 'C#5', 'E5', 'G5']	['m6', 'P1', 'm3', 'd5']	[True, False, False, False, False]
152.5	0.25	51	['E3']	[]	[True]
152.75	0.25	51	['A3']	[]	[True]
153.0	0.25	52	['D3', 'F#5']	['M3']	[True, True]
153.25	0.25	52	['D3', 'D5']	['P1']	[False, True]
153.5	0.25	52	['D3', 'C#5']	['M7']	[False, True]
153.75	0.25	52	['D3', 'E5']	['M2']	[False, True]
154.0	0.25	52	['D5']	[]	[True]
154.25	0.25	52	['F#5']	[]	[True]
154.5	0.25	52	['E5']	[]	[True]
154.75	0.25	52	['G5']	[]	[True]
155.0	0.25	52	['F#5']	[]	[True]
155.25	0.25	52	['A5']	[]	[True]
155.5	0.25	52	['G5']	[]	[True]
155.75	0.25	52	['B5']	[]	[True]
156.0	0.25	53	['D3', 'D5', 'F#5', 'A5']	['P1', 'M3', 'P5']	[True, True, True, True]
156.25	0.25	53	['D4', 'D5', 'F#5', 'A5']	['P1', 'M3', 'P5']	[True, False, False, False]
156.5	0.25	53	['C#4', 'D5', 'F#5', 'A5']	['m2', 'P4', 'm6']	[True, False, False, False]
156.75	0.25	53	['D4', 'D5', 'F#5', 'A5']	['P1', 'M3', 'P5']	[True, False, False, False]
157.0	0.25	53	['E4', 'D5', 'F#5', 'A5']	['m7', 'M2', 'P4']	[True, False, False, False]
157.25	0.25	53	['D4', 'D5', 'F#5', 'A5']	['P1', 'M3', 'P5']	[True, False, False, False]
157.5	0.25	53	['C#4', 'D5', 'F#5', 'A5']	['m2', 'P4', 'm6']	[True, False, False, False]
157.75	0.25	53	['D4', 'D5', 'F#5', 'A5']	['P1', 'M3', 'P5']	[True, False, False, False]
158.0	0.25	53	['A3', 'D6']	['P4']	[True, True]
158.25	0.25	53	['D4', 'D6']	['P1']	[True, False]
158.5	0.25	53	['F#3']	[]	[True]
158.75	0.25	53	['A3']	[]	[True]
159.0	0.25	54	['D3', 'A4', 'D5', 'F#5']	['P5', 'P1', 'M3']	[True, True, True, True]
159.25	0.25	54	['D4', 'A4', 'D5', 'F#5']	['P5', 'P1', 'M3']	[True, False, False, False]
159.5	0.25	54	['C#4', 'A4', 'D5', 'F#5']	['m6', 'm2', 'P4']	[True, False, False, False]
159.75	0.25	54	['D4', 'A4', 'D5', 'F#5']	['P5', 'P1', 'M3']	[True, False, False, False]
160.0	0.25	54	['E4', 'A4', 'D5', 'F#5']	['P4', 'm7', 'M2']	[True, False, False, False]
160.25	0.25	54	['D4', 'A4', 'D5', 'F#5']	['P5', 'P1', 'M3']	[True, False, False, False]
160.5	0.25	54	['C#4', 'A4', 'D5', 'F#5']	['m6', 'm2', 'P4']	[True, False, False, False]
160.75	0.25	54	['D4', 'A4', 'D5', 'F#5']	['P5', 'P1', 'M3']	[True, False, False, False]
161.0	0.25	54	['A3', 'A5']	['P1']	[True, True]
161.25	0.25	54	['D4', 'A5']	['P5']	[True, False]
161.5	0.25	54	['F#3']	[]	[True]
161.75	0.25	54	['A3']	[]	[True]
162.0	0.25	55	['B2', 'F#4', 'B4', 'D5']	['P5', 'P1', 'm3']	[True, True, True, True]
162.25	0.25	55	['D3', 'F#4', 'B4', 'D5']	['M3', 'M6', 'P1']	[True, False, False, False]
162.5	0.25	55	['F#3']	[]	[True]
162.75	0.25	55	['B3']	[]	[True]
163.0	0.25	55	['G2', 'G4', 'B4', 'E5']	['P1', 'M3', 'M6']	[True, True, True, True]
163.25	0.25	55	['B2', 'G4', 'B4', 'E5']	['m6', 'P1', 'P4']	[True, False, False, False]
163.5	0.25	55	['E3']	[]	[True]
163.75	0.25	55	['G3']	[]	[True]
164.0	0.25	55	['A2', 'E4', 'G4', 'A4', 'C#5']	['P5', 'm7', 'P1', 'M3']	[True, True, True, True, True]
164.25	0.25	55	['C#3', 'E4', 'G4', 'A4', 'C#5']	['m3', 'd5', 'm6', 'P1']	[True, False, False, False, False]
164.5	0.25	55	['E3']	[]	[True]
164.75	0.25	55	['A3']	[]	[True]
165.0	0.25	56	['D2', 'D4', 'F#4', 'A4', 'D5']	['P1', 'M3', 'P5', 'P1']	[True, True, True, True, True]
165.25	0.25	56	['D3', 'D4', 'F#4', 'A4', 'D5']	['P1', 'M3', 'P5', 'P1']	[True, False, False, False, False]
165.5	0.25	56	['F#3', 'D4', 'F#4', 'A4', 'D5']	['m6', 'P1', 'm3', 'm6']	[True, False, False, False, False]
165.75	0.25	56	['D3', 'D4', 'F#4', 'A4', 'D5']	['P1', 'M3', 'P5', 'P1']	[True, False, False, False, False]
166.0	0.25	56	['A2']	[]	[True]
166.25	0.25	56	['D3']	[]	[True]
166.5	0.25	56	['F#2']	[]	[True]
166.75	0.25	56	['A2']	[]	[True]
167.0	0.5	56	['D2']	[]	[True]
167.5	0.5	56			
168.0	0.25	57	['A4', 'C#5', 'E5']	['M3', 'P5']	[True, True, True]
168.25	0.25	57	['A2', 'A4', 'C#5', 'E5']	['P1', 'M3', 'P5']	[True, False, False, False]
168.5	0.25	57	['B2', 'A4', 'C#5', 'E5']	['m7', 'M2', 'P4']	[True, False, False, False]
168.75	0.25	57	['C#3', 'A4', 'C#5', 'E5']	['m6', 'P1', 'm3']	[True, False, False, False]
169.0	0.25	57	['D3', 'A4', 'C#5', 'E5']	['P5', 'M7', 'M2']	[True, True, True, True]
169.25	0.25	57	['E3', 'A4', 'C#5', 'E5']	['P4', 'M6', 'P1']	[True, False, False, False]
169.5	0.25	57	['F#3', 'A4', 'C#5', 'E5']	['m3', 'P5', 'm7']	[True, False, False, False]
169.75	0.25	57	['G#3', 'A4', 'C#5', 'E5']	['m2', 'P4', 'm6']	[True, False, False, False]
170.0	0.25	57	['A3', 'A4', 'C#5', 'E5']	['P1', 'M3', 'P5']	[True, True, True, True]
170.25	0.25	57	['B3', 'A4', 'C#5', 'E5']	['m7', 'M2', 'P4']	[True, False, False, False]
170.5	0.25	57	['C#4', 'A4', 'C#5', 'E5']	['m6', 'P1', 'm3']	[True, False, False, False]
170.75	0.25	57	['D4', 'A4', 'C#5', 'E5']	['P5', 'M7', 'M2']	[True, False, False, False]
171.0	0.25	58	['E4', 'C#5', 'E5']	['M6', 'P1']	[True, True, True]
171.25	0.25	58	['D4', 'C#5', 'E5']	['M7', 'M2']	[True, False, False]
171.5	0.25	58	['C#4', 'C#5', 'E5']	['P1', 'm3']	[True, False, False]
171.75	0.25	58	['B3', 'C#5', 'E5']	['M2', 'P4']	[True, False, False]
172.0	0.25	58	['A3', 'C#5', 'E5']	['M3', 'P5']	[True, False, False]
172.25	0.25	58	['G3', 'C#5', 'E5']	['A4', 'M6']	[True, False, False]
172.5	0.25	58	['F#3', 'C#5', 'E5']	['P5', 'm7']	[True, False, False]
172.75	0.25	58	['E3', 'D5', 'F#5']	['m7', 'M2']	[True, True, True]
173.0	0.25	58	['D3', 'E5', 'G5']	['M2', 'P4']	[True, True, True]
173.25	0.25	58	['C#3', 'E5', 'G5']	['m3', 'd5']	[True, False, False]
173.5	0.25	58	['B2']	[]	[True]
173.75	0.25	58	['A2']	[]	[True]
174.0	0.25	59	['A4', 'D5', 'F#5']	['P4', 'M6']	[True, True, True]
174.25	0.25	59	['D3', 'A4', 'D5', 'F#5']	['P5', 'P1', 'M3']	[True, False, False, False]
174.5	0.25	59	['E3', 'A4', 'D5', 'F#5']	['P4', 'm7', 'M2']	[True, False, False, False]
174.75	0.25	59	['F#3', 'A4', 'D5', 'F#5']	['m3', 'm6', 'P1']	[True, False, False, False]
175.0	0.25	59	['G3', 'A4', 'D5', 'F#5']	['M2', 'P5', 'M7']	[True, True, True, True]
175.25	0.25	59	['A3', 'A4', 'D5', 'F#5']	['P1', 'P4', 'M6']	[True, False, False, False]
175.5	0.25	59	['B3', 'A4', 'D5', 'F#5']	['m7', 'm3', 'P5']	[True, False, False, False]
175.75	0.25	59	['C#4', 'A4', 'D5', 'F#5']	['m6', 'm2', 'P4']	[True, False, False, False]
176.0	0.25	59	['D4', 'A4', 'D5', 'F#5']	['P5', 'P1', 'M3']	[True, True, True, True]
176.25	0.25	59	['E4', 'A4', 'D5', 'F#5']	['P4', 'm7', 'M2']	[True, False, False, False]
176.5	0.25	59	['F#4', 'A4', 'D5', 'F#5']	['m3', 'm6', 'P1']	[True, False, False, False]
176.75	0.25	59	['G4', 'A4', 'D5', 'F#5']	['M2', 'P5', 'M7']	[True, False, False, False]
177.0	0.25	60	['A4', 'D5', 'F#5']	['P4', 'M6']	[True, True, True]
177.25	0.25	60	['G4', 'D5', 'F#5']	['P5', 'M7']	[True, False, False]
177.5	0.25	60	['F#4', 'D5', 'F#5']	['m6', 'P1']	[True, False, False]
177.75	0.25	60	['E4', 'D5', 'F#5']	['m7', 'M2']	[True, False, False]
178.0	0.25	60	['D4', 'D5', 'F#5']	['P1', 'M3']	[True, False, False]
178.25	0.25	60	['C#4', 'D5', 'F#5']	['m2', 'P4']	[True, False, False]
178.5	0.25	60	['B3', 'D5', 'F#5']	['m3', 'P5']	[True, False, False]
178.75	0.25	60	['A3', 'E5', 'G5']	['P5', 'm7']	[True, True, True]
179.0	0.25	60	['G3', 'F#5', 'A5']	['M7', 'M2']	[True, True, True]
179.25	0.25	60	['F#3', 'F#5', 'A5']	['P1', 'm3']	[True, False, False]
179.5	0.25	60	['E3']	[]	[True]
179.75	0.25	60	['D3']	[]	[True]
180.0	0.25	61	['D6']	[]	[True]
180.25	0.25	61	['D4', 'D6']	['P1']	[True, False]
180.5	0.25	61	['C#4', 'D6']	['m2']	[True, False]
180.75	0.25	61	['D4', 'D6']	['P1']	[True, False]
181.0	0.25	61	['C4', 'F#5']	['A4']	[True, True]
181.25	0.25	61	['D4', 'F#5']	['M3']	[True, False]
181.5	0.25	61	['B3', 'G5']	['m6']	[True, True]
181.75	0.25	61	['D4', 'G5']	['P4']	[True, False]
182.0	0.25	61	['A3', 'A5']	['P1']	[True, True]
182.25	0.25	61	['D4', 'A5']	['P5']	[True, False]
182.5	0.25	61	['G3', 'B5']	['M3']	[True, True]
182.75	0.25	61	['D4', 'B5']	['M6']	[True, False]
183.0	0.25	62	['F#3', 'A5']	['m3']	[True, True]
183.25	0.25	62	['D4', 'A5']	['P5']	[True, False]
183.5	0.25	62	['C#4', 'A5']	['m6']	[True, False]
183.75	0.25	62	['D4', 'D6']	['P1']	[True, True]
184.0	0.25	62	['C4', 'F#5']	['A4']	[True, True]
184.25	0.25	62	['D4', 'F#5']	['M3']	[True, False]
184.5	0.25	62	['B3', 'G5']	['m6']	[True, True]
184.75	0.25	62	['D4', 'G5']	['P4']	[True, False]
185.0	0.25	62	['A3', 'A5']	['P1']	[True, True]
185.25	0.25	62	['D4', 'A5']	['P5']	[True, False]
185.5	0.25	62	['G3', 'B5']	['M3']	[True, True]
185.75	0.25	62	['D4', 'B5']	['M6']	[True, False]
186.0	0.25	63	['F#3', 'B5']	['P4']	[True, True]
186.25	0.25	63	['D4', 'B5']	['M6']	[True, False]
186.5	0.25	63	['A3', 'A5']	['P1']	[True, True]
186.75	0.25	63	['D4']	[]	[True]
187.0	0.25	63	['E3', 'A5']	['P4']	[True, True]
187.25	0.25	63	['C#4', 'A5']	['m6']	[True, False]
187.5	0.25	63	['A3', 'G5']	['m7']	[True, True]
187.75	0.25	63	['C#4']	[]	[True]
188.0	0.25	63	['D3', 'G5']	['P4']	[True, True]
188.25	0.25	63	['D4', 'G5']	['P4']	[True, False]
188.5	0.25	63	['A3', 'F#5']	['M6']	[True, True]
188.75	0.25	63	['D4']	[]	[True]
189.0	0.25	64	['A3', 'C#4', 'E5']	['M3', 'P5']	[True, True, True]
189.25	0.25	64	['A3', 'C#4', 'A4']	['M3', 'P1']	[False, False, True]
189.5	0.25	64	['A3', 'C#4', 'B4']	['M3', 'M2']	[False, False, True]
189.75	0.25	64	['A3', 'C#4', 'C5']	['M3', 'm3']	[False, False, True]
190.0	0.25	64	['C#5']	[]	[True]
190.25	0.25	64	['D5']	[]	[True]
190.5	0.25	64	['D#5']	[]	[True]
190.75	0.25	64	['E5']	[]	[True]
191.0	0.25	64	['E#5']	[]	[True]
191.25	0.25	64	['F#5']	[]	[True]
191.5	0.25	64	['G5']	[]	[True]
191.75	0.25	64	['G#5']	[]	[True]
192.0	0.25	65	['D3', 'D5', 'F#5', 'A5']	['P1', 'M3', 'P5']	[True, True, True, True]
192.25	0.25	65	['D4', 'D5', 'F#5', 'A5']	['P1', 'M3', 'P5']	[True, False, False, False]
192.5	0.25	65	['C#4', 'D5', 'F#5', 'A5']	['m2', 'P4', 'm6']	[True, False, False, False]
192.75	0.25	65	['D4', 'D5', 'F#5', 'A5']	['P1', 'M3', 'P5']	[True, False, False, False]
193.0	0.25	65	['E4', 'D5', 'F#5', 'A5']	['m7', 'M2', 'P4']	[True, False, False, False]
193.25	0.25	65	['D4', 'D5', 'F#5', 'A5']	['P1', 'M3', 'P5']	[True, False, False, False]
193.5	0.25	65	['C#4', 'D5', 'F#5', 'A5']	['m2', 'P4', 'm6']	[True, False, False, False]
193.75	0.25	65	['D4', 'D5', 'F#5', 'A5']	['P1', 'M3', 'P5']	[True, False, False, False]
194.0	0.25	65	['A3', 'D6']	['P4']	[True, True]
194.25	0.25	65	['D4', 'D6']	['P1']	[True, False]
194.5	0.25	65	['F#3']	[]	[True]
194.75	0.25	65	['A3']	[]	[True]
195.0	0.25	66	['D3', 'A4', 'D5', 'F#5']	['P5', 'P1', 'M3']	[True, True, True, True]
195.25	0.25	66	['D4', 'A4', 'D5', 'F#5']	['P5', 'P1', 'M3']	[True, False, False, False]
195.5	0.25	66	['C#4', 'A4', 'D5', 'F#5']	['m6', 'm2', 'P4']	[True, False, False, False]
195.75	0.25	66	['D4', 'A4', 'D5', 'F#5']	['P5', 'P1', 'M3']	[True, False, False, False]
196.0	0.25	66	['E4', 'A4', 'D5', 'F#5']	['P4', 'm7', 'M2']	[True, False, False, False]
196.25	0.25	66	['D4', 'A4', 'D5', 'F#5']	['P5', 'P1', 'M3']	[True, False, False, False]
196.5	0.25	66	['C#4', 'A4', 'D5', 'F#5']	['m6', 'm2', 'P4']	[True, False, False, False]
196.75	0.25	66	['D4', 'A4', 'D5', 'F#5']	['P5', 'P1', 'M3']	[True, False, False, False]
197.0	0.25	66	['A3', 'A5']	['P1']	[True, True]
197.25	0.25	66	['D4', 'A5']	['P5']	[True, False]
197.5	0.25	66	['F#3']	[]	[True]
197.75	0.25	66	['A3']	[]	[True]
198.0	0.25	67	['B2', 'F#4', 'B4', 'D5']	['P5', 'P1', 'm3']	[True, True, True, True]
198.25	0.25	67	['D3', 'F#4', 'B4', 'D5']	['M3', 'M6', 'P1']	[True, False, False, False]
198.5	0.25	67	['F#3']	[]	[True]
198.75	0.25	67	['B3']	[]	[True]
199.0	0.25	67	['G2', 'B4', 'D5', 'E5']	['M3', 'P5', 'M6']	[True, True, True, True]
199.25	0.25	67	['B2', 'B4', 'D5', 'E5']	['P1', 'm3', 'P4']	[True, False, False, False]
199.5	0.25	67	['E3']	[]	[True]
199.75	0.25	67	['G3']	[]	[True]
200.0	0.25	67	['A2', 'A4', 'C#5', 'E5', 'G5']	['P1', 'M3', 'P5', 'm7']	[True, True, True, True, True]
200.25	0.25	67	['C#3', 'A4', 'C#5', 'E5', 'G5']	['m6', 'P1', 'm3', 'd5']	[True, False, False, False, False]
200.5	0.25	67	['E3']	[]	[True]
200.75	0.25	67	['A3']	[]	[True]
201.0	0.25	68	['D3', 'F#5']	['M3']	[True, True]
201.25	0.25	68	['D3', 'D5']	['P1']	[False, True]
201.5	0.25	68	['D3', 'C#5']	['M7']	[False, True]
201.75	0.25	68	['D3', 'E5']	['M2']	[False, True]
202.0	0.25	68	['D5']	[]	[True]
202.25	0.25	68	['F#5']	[]	[True]
202.5	0.25	68	['E5']	[]	[True]
202.75	0.25	68	['G5']	[]	[True]
203.0	0.25	68	['F#5']	[]	[True]
203.25	0.25	68	['A5']	[]	[True]
203.5	0.25	68	['G5']	[]	[True]
203.75	0.25	68	['B5']	[]	[True]
204.0	0.25	69	['D3', 'D5', 'F#5', 'A5']	['P1', 'M3', 'P5']	[True, True, True, True]
204.25	0.25	69	['D4', 'D5', 'F#5', 'A5']	['P1', 'M3', 'P5']	[True, False, False, False]
204.5	0.25	69	['C#4', 'D5', 'F#5', 'A5']	['m2', 'P4', 'm6']	[True, False, False, False]
204.75	0.25	69	['D4', 'D5', 'F#5', 'A5']	['P1', 'M3', 'P5']	[True, False, False, False]
205.0	0.25	69	['E4', 'D5', 'F#5', 'A5']	['m7', 'M2', 'P4']	[True, False, False, False]
205.25	0.25	69	['D4', 'D5', 'F#5', 'A5']	['P1', 'M3', 'P5']	[True, False, False, False]
205.5	0.25	69	['C#4', 'D5', 'F#5', 'A5']	['m2', 'P4', 'm6']	[True, False, False, False]
205.75	0.25	69	['D4', 'D5', 'F#5', 'A5']	['P1', 'M3', 'P5']	[True, False, False, False]
206.0	0.25	69	['A3', 'D6']	['P4']	[True, True]
206.25	0.25	69	['D4', 'D6']	['P1']	[True, False]
206.5	0.25	69	['F#3']	[]	[True]
206.75	0.25	69	['A3']	[]	[True]
207.0	0.25	70	['D3', 'A4', 'D5', 'F#5']	['P5', 'P1', 'M3']	[True, True, True, True]
207.25	0.25	70	['D4', 'A4', 'D5', 'F#5']	['P5', 'P1', 'M3']	[True, False, False, False]
207.5	0.25	70	['C#4', 'A4', 'D5', 'F#5']	['m6', 'm2', 'P4']	[True, False, False, False]
207.75	0.25	70	['D4', 'A4', 'D5', 'F#5']	['P5', 'P1', 'M3']	[True, False, False, False]
208.0	0.25	70	['E4', 'A4', 'D5', 'F#5']	['P4', 'm7', 'M2']	[True, False, False, False]
208.25	0.25	70	['D4', 'A4', 'D5', 'F#5']	['P5', 'P1', 'M3']	[True, False, False, False]
