s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
162.5	0.25	58	['F#4', 'D6']	['m6']	[True, True]
162.75	0.25	58	['D3', 'F#3', 'A3', 'F#4', 'D6']	['M3', 'P5', 'M3', 'P1']	[True, True, True, False, False]
163.0	0.25	58	['F#4', 'G5']	['m2']	[False, True]
163.25	0.25	58	['E3', 'C#4', 'F#4', 'G5']	['M6', 'M2', 'm3']	[True, True, False, True]
163.5	0.25	58	['F#5']	[]	[True]
163.75	0.25	58	['D3', 'D4', 'F#5']	['P1', 'M3']	[True, True, False]
164.0	0.125	59	['A3', 'C#4', 'E4', 'E5']	['M3', 'P5', 'P5']	[True, True, True, True]
164.125	0.125	59	['A3', 'C#4', 'E4', 'E5']	['M3', 'P5', 'P5']	[False, False, False, False]
164.25	0.125	59	['A2', 'C#4', 'E5', 'F#5']	['M3', 'P5', 'M6']	[True, True, False, True]
164.375	0.125	59	['A2', 'C#4', 'E5']	['M3', 'P5']	[False, False, False]
164.5	0.125	59	['A4']	[]	[True]
164.625	0.125	59	['A4']	[]	[True]
164.75	0.125	59	['A3', 'B3', 'D4', 'B4']	['M2', 'P4', 'M2']	[True, True, True, True]
164.875	0.125	59	['A3', 'B3', 'D4', 'A4']	['M2', 'P4', 'P1']	[False, False, False, True]
165.0	0.25	59	['G4']	[]	[True]
165.25	0.25	59	['A3', 'C#4', 'E4', 'G4']	['M3', 'P5', 'm7']	[True, True, True, False]
165.5	0.125	60	['F#4', 'D6']	['m6']	[True, True]
165.625	0.125	60	['F#4', 'D6']	['m6']	[False, True]
165.75	0.125	60	['D4', 'F#4', 'F#5', 'E6']	['M3', 'M3', 'M2']	[True, True, True, True]
165.875	0.125	60	['D4', 'F#4', 'F#5', 'D6']	['M3', 'M3', 'P1']	[False, False, False, True]
166.0	0.125	60	['C#5', 'G5']	['d5']	[True, True]
166.125	0.125	60	['C#5', 'G5']	['d5']	[False, True]
166.25	0.125	60	['E4', 'C#5', 'A5']	['M6', 'P4']	[True, True, True]
166.375	0.125	60	['E4', 'C#5', 'G5', 'A5']	['M6', 'm3', 'P4']	[False, False, True, False]
166.5	0.125	60	['F#5', 'A5']	['m3']	[True, False]
166.625	0.125	60	['A4', 'E5', 'F#5', 'G5']	['P5', 'M6', 'm7']	[True, True, True, True]
166.75	0.125	60	['D4', 'G4', 'D5', 'G5']	['P4', 'P1', 'P4']	[True, True, True, True]
166.875	0.125	60	['D4', 'F#4', 'D5', 'A5']	['M3', 'P1', 'P5']	[False, True, False, True]
167.0	0.125	61	['G3', 'G4', 'A#5']	['P1', 'A2']	[True, True, True]
167.125	0.125	61	['G3', 'G4', 'B4']	['P1', 'M3']	[True, True, True]
167.25	0.125	61	['G3', 'B3', 'D4']	['M3', 'P5']	[True, True, True]
167.375	0.125	61	['G3', 'B3', 'D4', 'B5']	['M3', 'P5', 'M3']	[True, True, True, True]
167.5	0.125	61	['G3', 'B4', 'F#5']	['M3', 'M7']	[True, True, True]
167.625	0.125	61	['G3', 'G4', 'B4']	['P1', 'M3']	[True, True, True]
167.75	0.125	61	['G3', 'B3', 'D4']	['M3', 'P5']	[True, True, True]
167.875	0.125	61	['G3', 'B3', 'D4', 'G5']	['M3', 'P5', 'P1']	[True, True, True, True]
168.0	0.125	61	['G3', 'B4', 'D#5']	['M3', 'A5']	[True, True, True]
168.125	0.125	61	['G3', 'E4', 'B4']	['M6', 'M3']	[True, True, True]
168.25	0.125	61	['G3', 'B3', 'G4']	['M3', 'P1']	[True, True, True]
168.375	0.125	61	['G3', 'B3', 'G4', 'E5']	['M3', 'P1', 'M6']	[True, True, True, True]
168.5	0.125	62	['G4', 'A4', 'D5']	['M2', 'P5']	[True, True, True]
168.625	0.125	62	['E4', 'G4', 'A4']	['m3', 'P4']	[True, True, True]
168.75	0.125	62	['A3', 'C#4', 'E4', 'G4']	['M3', 'P5', 'm7']	[True, True, True, True]
168.875	0.125	62	['A3', 'C#4', 'E4', 'G4', 'C#5']	['M3', 'P5', 'm7', 'M3']	[True, True, True, True, True]
169.0	0.125	62	['G4', 'A4', 'D5']	['M2', 'P5']	[True, True, True]
169.125	0.125	62	['E4', 'G4', 'A4']	['m3', 'P4']	[True, True, True]
169.25	0.125	62	['A3', 'C#4', 'E4', 'G4']	['M3', 'P5', 'm7']	[True, True, True, True]
169.375	0.125	62	['A3', 'C#4', 'E4', 'G4', 'E5']	['M3', 'P5', 'm7', 'P5']	[True, True, True, True, True]
169.5	0.125	62	['G4', 'A4', 'F#5']	['M2', 'M7']	[True, True, True]
169.625	0.125	62	['G4', 'A4']	['M2']	[True, True]
169.75	0.125	62	['A3', 'C#4', 'E4', 'G4']	['M3', 'P5', 'm7']	[True, True, True, True]
169.875	0.125	62	['A3', 'C#4', 'E4', 'G4', 'G5']	['M3', 'P5', 'm7', 'm7']	[True, True, True, True, True]
170.0	0.125	63	['E4', 'E5', 'G#5']	['P1', 'M3']	[True, True, True]
170.125	0.125	63	['E4', 'E5']	['P1']	[True, True]
170.25	0.125	63	['C#3', 'G3', 'A3', 'G4']	['d5', 'm6', 'd5']	[True, True, True, True]
170.375	0.125	63	['C#3', 'G3', 'A3', 'G4', 'A5']	['d5', 'm6', 'd5', 'm6']	[True, True, True, True, True]
170.5	0.125	63	['E4', 'E5', 'A#5']	['P1', 'A4']	[True, True, True]
170.625	0.125	63	['E4', 'E5']	['P1']	[True, True]
170.75	0.125	63	['C#3', 'G3', 'A3', 'G4']	['d5', 'm6', 'd5']	[True, True, True, True]
170.875	0.125	63	['C#3', 'G3', 'A3', 'G4', 'B5']	['d5', 'm6', 'd5', 'm7']	[True, True, True, True, True]
171.0	0.125	63	['E4', 'E5', 'A#5']	['P1', 'A4']	[True, True, True]
171.125	0.125	63	['E4', 'E5']	['P1']	[True, True]
171.25	0.125	63	['C#3', 'G3', 'A3', 'G4']	['d5', 'm6', 'd5']	[True, True, True, True]
171.375	0.125	63	['C#3', 'G3', 'A3', 'G4', 'A5']	['d5', 'm6', 'd5', 'm6']	[True, True, True, True, True]
171.5	0.125	64	['E4', 'E5', 'A#5']	['P1', 'A4']	[True, True, True]
171.625	0.125	64	['E4', 'E5']	['P1']	[True, True]
171.75	0.125	64	['C#3', 'G3', 'A3', 'G4']	['d5', 'm6', 'd5']	[True, True, True, True]
171.875	0.125	64	['C#3', 'G3', 'A3', 'G4', 'B5']	['d5', 'm6', 'd5', 'm7']	[True, True, True, True, True]
172.0	0.125	64	['E4', 'E5', 'A#5']	['P1', 'A4']	[True, True, True]
172.125	0.125	64	['E4', 'E5']	['P1']	[True, True]
172.25	0.125	64	['C#3', 'G3', 'A3', 'G4']	['d5', 'm6', 'd5']	[True, True, True, True]
172.375	0.125	64	['C#3', 'G3', 'A3', 'G4', 'A5']	['d5', 'm6', 'd5', 'm6']	[True, True, True, True, True]
172.5	0.125	64	['E4', 'C#5', 'A#5']	['M6', 'A4']	[True, True, True]
172.625	0.125	64	['E4', 'C#5', 'E5']	['M6', 'P1']	[True, True, True]
172.75	0.125	64	['G2', 'E3', 'C#4', 'E4']	['M6', 'A4', 'M6']	[True, True, True, True]
172.875	0.125	64	['G2', 'E3', 'C#4', 'E4', 'B5']	['M6', 'A4', 'M6', 'M3']	[True, True, True, True, True]
173.0	0.5	65	['G2', 'E3', 'C#4', 'B4', 'B5']	['M6', 'A4', 'M3', 'M3']	[True, True, True, True, True]
173.5	0.5	65	['G#2', 'D3', 'B3', 'D4', 'F#4', 'D6']	['d5', 'm3', 'd5', 'm7', 'd5']	[True, True, True, True, True, True]
174.0	0.5	65	['A2', 'D3', 'A3', 'D4', 'F#4', 'F#6']	['P4', 'P1', 'P4', 'M6', 'M6']	[True, True, True, True, True, True]
174.5	0.25	66	['A2', 'F#3', 'A3', 'D4', 'F#4', 'A6']	['M6', 'P1', 'P4', 'M6', 'P1']	[False, True, True, True, False, True]
174.75	0.25	66	['A2', 'F#3', 'A3', 'D4', 'F#4', 'A5']	['M6', 'P1', 'P4', 'M6', 'P1']	[False, False, False, False, False, True]
175.0	0.5	66	['C#2', 'G3', 'A3', 'A4', 'E6']	['d5', 'm6', 'm6', 'm3']	[True, True, True, True, True]
175.5	0.125	66	['D2', 'G3', 'A3', 'A4', 'E6']	['P4', 'P5', 'P5', 'M2']	[True, False, False, False, False]
175.625	0.125	66	['D2', 'F#3', 'D5', 'D6']	['M3', 'P1', 'P1']	[False, True, True, True]
175.75	0.125	66	['D3', 'E3', 'G4', 'C#6']	['M2', 'P4', 'M7']	[True, True, True, True]
175.875	0.125	66	['D3', 'F#4', 'D6']	['M3', 'P1']	[False, True, True]
176.0	0.25	67	['C3', 'F#3', 'F#4', 'D6']	['A4', 'A4', 'M2']	[True, True, True, True]
176.25	0.25	67	['A#2', 'F#3', 'F#4', 'D6']	['m6', 'm6', 'd4']	[True, False, False, False]
176.5	0.25	67	['B2', 'D3', 'D5', 'D6']	['m3', 'm3', 'm3']	[True, True, True, False]
176.75	0.25	67	['C3', 'D3', 'D5', 'D6']	['M2', 'M2', 'M2']	[True, False, False, False]
177.0	0.25	67	['D3', 'D4', 'F#5']	['P1', 'M3']	[False, True, True]
177.25	0.25	67	['C3', 'D3', 'D4', 'F#5']	['M2', 'M2', 'A4']	[True, False, False, False]
177.5	0.25	68	['C3', 'D3', 'G5']	['M2', 'P5']	[True, True, True]
177.75	0.25	68	['A#2', 'D3', 'G5']	['d4', 'd7']	[True, False, False]
178.0	0.25	68	['B2', 'D3', 'D4', 'G5']	['m3', 'm3', 'm6']	[True, False, True, False]
178.25	0.25	68	['C#3', 'D3', 'D4', 'G5']	['m2', 'm2', 'd5']	[True, False, False, False]
178.5	0.25	68	['D3', 'G4', 'G5']	['P4', 'P4']	[False, True, False]
178.75	0.25	68	['B2', 'D3', 'G4', 'G5']	['m3', 'm6', 'm6']	[True, False, False, False]
179.0	0.25	69	['B2', 'D3', 'F#5']	['m3', 'P5']	[True, False, True]
179.25	0.25	69	['G#2', 'D3', 'F#5']	['d5', 'm7']	[True, False, False]
179.5	0.25	69	['A2', 'D3', 'D4', 'F#5']	['P4', 'P4', 'M6']	[True, False, True, False]
179.75	0.25	69	['C#3', 'D3', 'D4', 'F#5']	['m2', 'm2', 'P4']	[True, False, False, False]
180.0	0.25	69	['D3', 'F#4', 'F#5']	['M3', 'M3']	[False, True, True]
180.25	0.125	69	['A2', 'D3', 'F#4', 'G5']	['P4', 'M6', 'm7']	[True, False, False, True]
180.375	0.125	69	['A2', 'D3', 'F#4', 'A5']	['P4', 'M6', 'P1']	[False, False, False, True]
180.5	0.25	70	['A2', 'D3', 'B5']	['P4', 'M2']	[True, False, True]
180.75	0.25	70	['F#2', 'D3', 'B5']	['m6', 'P4']	[True, False, False]
181.0	0.25	70	['G2', 'D3', 'D4', 'B5']	['P5', 'P5', 'M3']	[True, False, True, True]
181.25	0.25	70	['C#3', 'D3', 'D4', 'B5']	['m2', 'm2', 'm7']	[True, False, False, False]
181.5	0.25	70	['D3', 'B4', 'B5']	['M6', 'M6']	[False, True, True]
181.75	0.125	70	['G2', 'D3', 'B4', 'C#6']	['P5', 'M3', 'A4']	[True, False, False, True]
181.875	0.125	70	['G2', 'D3', 'B4', 'D6']	['P5', 'M3', 'P5']	[False, False, False, True]
182.0	0.25	71	['G2', 'D3', 'D6']	['P5', 'P5']	[True, False, True]
182.25	0.25	71	['E#2', 'C#4', 'C#5', 'D6']	['m6', 'm6', 'd7']	[True, True, True, False]
182.5	0.25	71	['F#2', 'D4', 'D5', 'A5']	['m6', 'm6', 'm3']	[True, True, True, True]
182.75	0.25	71	['E2', 'C#4', 'C#5', 'A5']	['M6', 'M6', 'P4']	[True, True, True, False]
183.0	0.25	71	['D2', 'D4', 'D5', 'F#5']	['P1', 'P1', 'M3']	[True, True, True, True]
183.25	0.25	71	['D3', 'C4', 'C5', 'F#5']	['m7', 'm7', 'M3']	[True, True, True, False]
183.5	0.25	72	['D2', 'C4', 'C5', 'G5']	['m7', 'm7', 'P4']	[True, True, True, True]
183.75	0.25	72	['D3', 'A#3', 'A#4', 'G5']	['A5', 'A5', 'P4']	[True, True, True, False]
184.0	0.1667	72	['D2', 'B3', 'B4', 'G5']	['M6', 'M6', 'P4']	[True, True, True, False]
184.1667	0.0833	72	['D2', 'B3', 'B4', 'G5']	['M6', 'M6', 'P4']	[False, False, False, True]
184.25	0.0833	72	['D3', 'C4', 'C5', 'G5']	['m7', 'm7', 'P4']	[True, True, True, False]
184.3333	0.1667	72	['D3', 'C4', 'C5', 'A5']	['m7', 'm7', 'P5']	[False, False, False, True]
184.5	0.1667	72	['D2', 'D4', 'D5', 'B5']	['P1', 'P1', 'M6']	[True, True, True, True]
184.6667	0.0833	72	['D2', 'D4', 'D5', 'A5']	['P1', 'P1', 'P5']	[False, False, False, True]
184.75	0.0833	72	['D3', 'B3', 'B4', 'A5']	['M6', 'M6', 'P5']	[True, True, True, False]
184.8333	0.1667	72	['D3', 'B3', 'B4', 'G5']	['M6', 'M6', 'P4']	[False, False, False, True]
185.0	0.25	73	['D2', 'B3', 'B4', 'G5']	['M6', 'M6', 'P4']	[True, True, True, True]
185.25	0.25	73	['D3', 'G#3', 'G#4', 'F#5']	['A4', 'A4', 'M3']	[True, True, True, True]
185.5	0.25	73	['D2', 'A3', 'A4', 'F#5']	['P5', 'P5', 'M3']	[True, True, True, False]
185.75	0.25	73	['D3', 'C#4', 'C#5', 'F#5']	['M7', 'M7', 'M3']	[True, True, True, True]
186.0	0.25	73	['D2', 'D4', 'D5', 'F#5']	['P1', 'P1', 'M3']	[True, True, True, True]
186.25	0.125	73	['D3', 'A3', 'A4', 'G5']	['P5', 'P5', 'P4']	[True, True, True, True]
186.375	0.125	73	['D3', 'A3', 'A4', 'A5']	['P5', 'P5', 'P5']	[False, False, False, True]
186.5	0.125	74	['D2', 'A3', 'A4', 'A#5']	['P5', 'P5', 'A5']	[True, False, False, True]
186.625	0.125	74	['D2', 'A3', 'A4', 'B5']	['P5', 'P5', 'M6']	[False, False, False, True]
186.75	0.25	74	['D3', 'F#3', 'F#4', 'B5']	['M3', 'M3', 'M6']	[True, True, True, True]
187.0	0.25	74	['D2', 'G3', 'G4', 'B5']	['P4', 'P4', 'M6']	[True, True, True, False]
187.25	0.25	74	['D3', 'C#4', 'C#5', 'B5']	['M7', 'M7', 'M6']	[True, True, True, True]
187.5	0.25	74	['D2', 'D4', 'D5', 'B5']	['P1', 'P1', 'M6']	[True, True, True, True]
187.75	0.125	74	['D3', 'G3', 'G4', 'A#5', 'B5', 'C#6']	['P4', 'P4', 'A5', 'M6', 'M7']	[True, True, True, True, True, True]
187.875	0.125	74	['D3', 'G3', 'G4', 'D6']	['P4', 'P4', 'P1']	[False, False, False, True]
188.0	0.25	75	['D2', 'G3', 'G4', 'D6']	['P4', 'P4', 'P1']	[True, True, True, True]
188.25	0.25	75	['D3', 'F#3', 'F#4', 'A5']	['M3', 'M3', 'P5']	[True, True, True, True]
188.5	0.25	75	['F#2', 'D4', 'D5', 'A5']	['m6', 'm6', 'm3']	[True, True, True, False]
188.75	0.25	75	['D3', 'A#3', 'A#4', 'A#5']	['A5', 'A5', 'A5']	[True, True, True, True]
189.0	0.25	75	['G#2', 'D3', 'C#5', 'C#6']	['d5', 'P4', 'P4']	[True, True, True, True]
189.25	0.25	75	['D3', 'B3', 'B4', 'B5']	['M6', 'M6', 'M6']	[True, True, True, True]
189.5	0.25	76	['A2', 'D4', 'D5', 'B5']	['P4', 'P4', 'M2']	[True, True, True, True]
189.75	0.25	76	['D3', 'F#3', 'F#4', 'B5']	['M3', 'M3', 'M6']	[True, True, True, False]
190.0	0.25	76	['A2', 'A3', 'F#4', 'D5']	['P1', 'M6', 'P4']	[True, True, True, True]
190.25	0.25	76	['D3', 'F#3', 'A3', 'D5']	['M3', 'P5', 'P1']	[True, True, True, False]
190.5	0.25	76	['A2', 'A3', 'G4', 'D5']	['P1', 'm7', 'P4']	[True, True, True, False]
190.75	0.25	76	['C#3', 'G3', 'A3', 'E5']	['d5', 'm6', 'm3']	[True, True, True, True]
191.0	0.125	77	['A2', 'F#3', 'F#4', 'E5']	['M6', 'M6', 'P5']	[True, True, True, True]
191.125	0.125	77	['A2', 'D4', 'D5', 'E5']	['P4', 'P4', 'P5']	[False, True, True, False]
191.25	0.125	77	['A2', 'F#4', 'E5', 'F#5']	['M6', 'P5', 'M6']	[False, True, False, True]
191.375	0.125	77	['A2', 'E4', 'E5']	['P5', 'P5']	[False, True, False]
191.5	0.125	77	['D2', 'D4', 'D5', 'F#5']	['P1', 'P1', 'M3']	[True, True, True, True]
191.625	0.125	77	['D2', 'C#4', 'C#5', 'F#5']	['M7', 'M7', 'M3']	[False, True, True, False]
191.75	0.125	77	['D2', 'B3', 'B4', 'F#5']	['M6', 'M6', 'M3']	[False, True, True, False]
191.875	0.125	77	['D2', 'A3', 'A4', 'F#5']	['P5', 'P5', 'M3']	[False, True, True, False]
192.0	0.125	77	['E2', 'G3', 'G4', 'G5']	['m3', 'm3', 'm3']	[True, True, True, True]
192.125	0.125	77	['E2', 'E4', 'E5', 'G5']	['P1', 'P1', 'm3']	[False, True, True, False]
192.25	0.125	77	['E2', 'C#4', 'C#5', 'G5']	['M6', 'M6', 'm3']	[False, True, True, False]
192.375	0.125	77	['E2', 'G3', 'G4', 'G5']	['m3', 'm3', 'm3']	[False, True, True, False]
192.5	0.125	78	['F#2', 'F#3', 'F#4', 'A5']	['P1', 'P1', 'm3']	[True, True, True, True]
192.625	0.125	78	['F#2', 'D4', 'D5', 'A5']	['m6', 'm6', 'm3']	[False, True, True, False]
192.75	0.125	78	['F#2', 'A3', 'A4', 'A5']	['m3', 'm3', 'm3']	[False, True, True, False]
192.875	0.125	78	['F#2', 'F#3', 'F#4', 'A5']	['P1', 'P1', 'm3']	[False, True, True, False]
193.0	0.125	78	['G#2', 'F3', 'F4', 'B5']	['d7', 'd7', 'm3']	[True, True, True, True]
193.125	0.125	78	['G#2', 'D4', 'D5', 'B5']	['d5', 'd5', 'm3']	[False, True, True, False]
193.25	0.125	78	['G#2', 'B3', 'B4', 'B5']	['m3', 'm3', 'm3']	[False, True, True, False]
193.375	0.125	78	['G#2', 'F3', 'F4', 'B5']	['d7', 'd7', 'm3']	[False, True, True, False]
193.5	0.125	78	['A2', 'E3', 'E4', 'C#6']	['P5', 'P5', 'M3']	[True, True, True, True]
193.625	0.125	78	['A2', 'C#4', 'C#5', 'C#6']	['M3', 'M3', 'M3']	[False, True, True, False]
193.75	0.125	78	['A2', 'G3', 'G4', 'C#6']	['m7', 'm7', 'M3']	[False, True, True, False]
193.875	0.125	78	['A2', 'E3', 'E4', 'C#6']	['P5', 'P5', 'M3']	[False, True, True, False]
194.0	0.125	79	['D3', 'F#3', 'F#4', 'D6']	['M3', 'M3', 'P1']	[True, True, True, True]
194.125	0.125	79	['F#3', 'F#4', 'D6']	['P1', 'm6']	[False, False, False]
194.25	0.125	79	['F#3', 'A3', 'F#4', 'D6']	['m3', 'P1', 'm6']	[False, True, False, False]
194.375	0.125	79	['F#3', 'G3', 'F#4', 'D6']	['m2', 'P1', 'm6']	[False, True, False, False]
194.5	0.125	79	['D3', 'F#3', 'D4', 'D5', 'A5']	['M3', 'P1', 'P1', 'P5']	[True, True, True, True, True]
194.625	0.125	79	['D3', 'E3', 'D4', 'D5', 'A5']	['M2', 'P1', 'P1', 'P5']	[False, True, False, False, False]
194.75	0.125	79	['D3', 'D4', 'D5', 'F#5']	['P1', 'P1', 'M3']	[False, False, False, True]
194.875	0.125	79	['C3', 'D3', 'D4', 'D5', 'F#5']	['M2', 'M2', 'M2', 'A4']	[True, False, False, False, False]
195.0	0.125	79	['B2', 'D3', 'D4', 'D5', 'F#5']	['m3', 'm3', 'm3', 'P5']	[True, False, False, False, True]
195.125	0.125	79	['D3', 'G3', 'D4', 'D5', 'F#5']	['P4', 'P1', 'P1', 'M3']	[False, True, False, False, False]
195.25	0.125	79	['D3', 'D4', 'D5', 'G5']	['P1', 'P1', 'P4']	[False, False, False, True]
195.375	0.125	79	['B2', 'D3', 'D4', 'D5', 'G5']	['m3', 'm3', 'm3', 'm6']	[True, False, False, False, False]
195.5	0.125	80	['A2', 'D3', 'D4', 'D5', 'G#5']	['P4', 'P4', 'P4', 'M7']	[True, False, False, False, True]
195.625	0.125	80	['D3', 'F#3', 'D4', 'D5', 'G#5']	['M3', 'P1', 'P1', 'A4']	[False, True, False, False, False]
195.75	0.125	80	['D3', 'D4', 'D5', 'A5']	['P1', 'P1', 'P5']	[False, False, False, True]
195.875	0.125	80	['A2', 'D3', 'D4', 'D5', 'A5']	['P4', 'P4', 'P4', 'P1']	[True, False, False, False, False]
196.0	0.125	80	['G#2', 'D3', 'D4', 'D5', 'A#5']	['d5', 'd5', 'd5', 'M2']	[True, True, True, True, True]
196.125	0.125	80	['D3', 'F3', 'D4', 'D5', 'A#5']	['m3', 'P1', 'P1', 'A5']	[False, True, False, False, False]
196.25	0.125	80	['D3', 'D4', 'D5', 'B5']	['P1', 'P1', 'M6']	[False, False, False, True]
196.375	0.125	80	['G#2', 'D3', 'D4', 'D5', 'B5']	['d5', 'd5', 'd5', 'm3']	[True, False, False, False, False]
196.5	0.125	80	['G2', 'E3', 'E4', 'E5', 'B5']	['M6', 'M6', 'M6', 'M3']	[True, True, True, True, True]
196.625	0.125	80	['A2', 'E3', 'E4', 'E5', 'B5']	['P5', 'P5', 'P5', 'M2']	[True, False, False, False, False]
196.75	0.125	80	['G2', 'E3', 'E4', 'E5', 'C#6']	['M6', 'M6', 'M6', 'A4']	[True, False, False, False, True]
196.875	0.125	80	['E2', 'E3', 'E4', 'E5', 'C#6']	['P1', 'P1', 'P1', 'M6']	[True, False, False, False, False]
197.0	0.125	81	['D2', 'E3', 'E5', 'C#6']	['M2', 'M2', 'M7']	[True, False, False, True]
197.125	0.125	81	['A2', 'E3', 'E5', 'C#6']	['P5', 'P5', 'M3']	[True, False, False, False]
197.25	0.125	81	['F#2', 'F#3', 'F#5', 'D6']	['P1', 'P1', 'm6']	[True, True, True, True]
197.375	0.125	81	['D2', 'F#3', 'F#5', 'D6']	['M3', 'M3', 'P1']	[True, False, False, False]
197.5	0.5	81	['D2', 'D3', 'D5', 'D6']	['P1', 'P1', 'P1']	[True, True, True, True]
198.0	0.5	81	['D2', 'D3', 'D5', 'D6']	['P1', 'P1', 'P1']	[True, True, True, True]
198.5	0.5	82	['D2', 'D3', 'D5', 'D6']	['P1', 'P1', 'P1']	[True, True, True, True]
199.0	0.5	82			
199.5	0.5	82	['E3', 'G3', 'C5', 'C6']	['m3', 'm6', 'm6']	[True, True, True, True]
200.0	0.5	83	['E3', 'G3', 'C5', 'C6']	['m3', 'm6', 'm6']	[True, True, True, True]
200.5	0.5	83			
201.0	0.5	83	['F3', 'A3', 'C5', 'C6']	['M3', 'P5', 'P5']	[True, True, True, True]
201.5	1.0	84			
202.5	1.0	84	['F3', 'A3', 'C5', 'C6']	['M3', 'P5', 'P5']	[True, True, True, True]
203.5	0.5	84	['F3', 'A3', 'C4', 'C6']	['M3', 'P5', 'P5']	[False, False, True, False]
204.0	0.5	84	['C4']	[]	[False]
204.5	1.0	84	['A4']	[]	[True]
205.5	0.5	85	['C3', 'A4']	['M6']	[True, False]
206.0	0.5	85	['C3', 'G4']	['P5']	[False, True]
206.5	1.0	85	['A3', 'C5']	['m3']	[True, True]
207.5	0.5	85	['C3', 'A3', 'C5']	['M6', 'P1']	[True, False, False]
208.0	0.5	85	['C3', 'E3', 'G3', 'C5']	['M3', 'P5', 'P1']	[False, True, True, True]
208.5	1.0	85	['A3', 'C4', 'F4']	['m3', 'm6']	[True, True, True]
209.5	0.5	86	['A3', 'E4', 'G4']	['P5', 'm7']	[False, True, True]
210.0	0.5	86	['G3', 'E4', 'G4']	['M6', 'P1']	[True, False, False]
210.5	1.0	86	['A3', 'C4', 'F4']	['m3', 'm6']	[True, True, True]
211.5	0.5	86	['F3', 'A3', 'C4', 'F4', 'F5']	['M3', 'P5', 'P1', 'P1']	[True, True, False, False, True]
212.0	0.5	86	['F3', 'A3', 'C4', 'F4', 'F5']	['M3', 'P5', 'P1', 'P1']	[False, False, True, False, False]
212.5	1.0	86	['F3', 'A4', 'C5', 'F5']	['M3', 'P5', 'P1']	[True, True, True, False]
213.5	0.5	87	['F3', 'A4', 'C5', 'F5']	['M3', 'P5', 'P1']	[False, False, False, True]
214.0	0.5	87	['A2', 'A4', 'C5', 'F5']	['P1', 'm3', 'm6']	[True, False, False, False]
214.5	1.0	87	['A3', 'F4', 'C5', 'F5']	['m6', 'm3', 'm6']	[True, True, True, False]
215.5	0.5	87	['G3', 'C4', 'C5', 'E5']	['P4', 'P4', 'M6']	[True, True, False, True]
216.0	0.5	87	['C3', 'G3', 'C5', 'E5']	['P5', 'P1', 'M3']	[True, False, False, False]
216.5	1.0	87	['C4', 'G4', 'E5']	['P5', 'M3']	[True, True, False]
217.5	0.5	88	['A3', 'D4', 'G4', 'D5']	['P4', 'm7', 'P4']	[True, True, False, True]
218.0	0.5	88	['D3', 'A3', 'G4', 'D5']	['P5', 'P4', 'P1']	[True, False, False, False]
218.5	1.0	88	['D4', 'F4', 'A4', 'D5']	['m3', 'P5', 'P1']	[True, True, True, False]
219.5	0.5	88	['D4', 'G4', 'C5', 'E5']	['P4', 'm7', 'M2']	[False, True, True, True]
220.0	0.5	88	['C3', 'G4', 'C5', 'E5']	['P5', 'P1', 'M3']	[True, False, False, False]
220.5	1.0	88	['C4', 'G4', 'C5', 'E5']	['P5', 'P1', 'M3']	[True, True, True, False]
221.5	0.5	89	['A3', 'F4', 'C5', 'F5']	['m6', 'm3', 'm6']	[True, True, False, True]
222.0	0.5	89	['A2', 'F4', 'C5', 'F5']	['m6', 'm3', 'm6']	[True, False, False, False]
222.5	1.0	89	['A2', 'C4', 'F5']	['m3', 'm6']	[True, True, False]
223.5	0.5	89	['G3', 'B3', 'D4', 'F5', 'G5']	['M3', 'P5', 'm7', 'P1']	[True, True, True, False, True]
224.0	0.5	89	['G2', 'B3', 'D4', 'F5', 'G5']	['M3', 'P5', 'm7', 'P1']	[True, False, False, False, False]
224.5	1.0	89	['C4', 'E4', 'E5', 'G5']	['M3', 'M3', 'P5']	[True, True, True, False]
225.5	0.5	90	['D4', 'A4', 'E5', 'F5']	['P5', 'M2', 'm3']	[True, True, True, True]
226.0	0.5	90	['D3', 'A4', 'E5', 'F5']	['P5', 'M2', 'm3']	[True, False, False, False]
226.5	0.5	90	['D4', 'A4', 'D5', 'F5']	['P5', 'P1', 'm3']	[True, False, True, False]
227.0	0.5	90	['D4', 'G4', 'D5', 'F5']	['P4', 'P1', 'm3']	[False, True, False, False]
227.5	0.5	90	['D4', 'F4', 'A5']	['m3', 'P5']	[False, True, True]
228.0	0.5	90	['E4', 'G4', 'A5']	['m3', 'P4']	[True, True, False]
228.5	1.0	90	['F4', 'A4', 'D5']	['M3', 'M6']	[True, True, True]
229.5	0.5	91	['F4', 'A4', 'D5']	['M3', 'M6']	[False, True, False]
230.0	0.5	91	['G4', 'A4', 'E5']	['M2', 'M6']	[True, False, True]
230.5	0.5	91	['D4', 'F4', 'F5']	['m3', 'm3']	[True, True, True]
231.0	0.5	91	['G3', 'D4', 'F5']	['P5', 'm7']	[True, False, False]
231.5	0.5	91	['G3', 'D4', 'F5']	['P5', 'm7']	[True, False, False]
232.0	0.5	91	['G3', 'E4', 'G5']	['M6', 'P1']	[False, True, True]
232.5	1.0	91	['B2', 'G3', 'D4', 'F5']	['m6', 'm3', 'd5']	[True, True, True, True]
233.5	0.5	92	['B2', 'G3', 'D4', 'E5']	['m6', 'm3', 'P4']	[False, False, False, True]
