onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
117600	480	245.0	245	1.0	1	123	3	2	4	123	244.988	A1	33	True	A	0	0	1.0	True	1	P1-Staff2	1	123	1.0	225	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
117600	480	245.0	245	1.0	1	123	3	2	4	123	244.988	A2	45	True	A	0	0	1.0	True	1	P1-Staff2	1	123	1.0	225	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
118080	240	246.0	246	0.5	1/2	123	3	2	4	123X12	246.988	C#6	85	True	C	1	1/4	2.0	True	2	P1-Staff2	5	123	1.0	226	I	True	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	A	A	1	None	I	True	3
118320	240	246.5	493/2	0.5	1/2	123	3	2	4	123X12	247.488	E6	88	True	E	0	3/8	2.5	False	0	P1-Staff2	5	123	1.0	226	I	False	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	A	A	1	None	I	True	5
118560	240	247.0	247	0.5	1/2	124	3	2	4	124	246.988	F#5	78	True	F	1	0	1.0	True	1	P1-Staff2	5	124	1.0	227	IV	True	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	A	A	4	None	IV	True	6
118800	240	247.5	495/2	0.5	1/2	124	3	2	4	124	247.488	D6	86	True	D	0	1/8	1.5	False	0	P1-Staff2	5	124	1.0	227	IV	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	A	A	4	None	IV	True	4
119040	240	248.0	248	0.5	1/2	124	3	2	4	124	247.988	E5	76	True	E	0	1/4	2.0	True	2	P1-Staff2	5	124	1.0	228	Cad	True	('E', 'A', 'C#')	E	E	0	major triad	(1, 4, 9)	A	A	5	None	Cad	True	5
119280	240	248.5	497/2	0.5	1/2	124	3	2	4	124	248.488	C#6	85	True	C	1	3/8	2.5	False	0	P1-Staff2	5	124	1.0	228	Cad	False	('E', 'A', 'C#')	E	E	0	major triad	(1, 4, 9)	A	A	5	None	Cad	True	3
119520	240	249.0	249	0.5	1/2	125	3	2	4	125	248.988	D5	74	True	D	0	0	1.0	True	1	P1-Staff2	2	125	2.0	229	V7	True	('D', 'E', 'G#', 'B')	D	E	3	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	4
119520	960	249.0	249	2.0	2	125	3	2	4	125	248.988	D5	74	True	D	0	0	1.0	True	1	P1-Staff2	2	125	2.0	229	V7	True	('D', 'E', 'G#', 'B')	D	E	3	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	4
119760	240	249.5	499/2	0.5	1/2	125	3	2	4	125	249.488	B5	83	True	B	0	1/8	1.5	False	0	P1-Staff2	2	125	2.0	229	V7	False	('D', 'E', 'G#', 'B')	D	E	3	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	2
120000	240	250.0	250	0.5	1/2	125	3	2	4	125	249.988	G#5	80	True	G	1	1/4	2.0	True	2	P1-Staff2	2	125	2.0	229	V7	False	('D', 'E', 'G#', 'B')	D	E	3	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	7
120240	240	250.5	501/2	0.5	1/2	125	3	2	4	125	250.488	E5	76	True	E	0	3/8	2.5	False	0	P1-Staff2	2	125	2.0	229	V7	False	('D', 'E', 'G#', 'B')	D	E	3	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	5
120480	960	251.0	251	2.0	2	126	3	2	4	126	250.988	A5	81	True	A	0	0	1.0	True	1	P1-Staff2	6	126	1.0	230	I	True	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	A	A	1	None	I	True	1
120720	240	251.5	503/2	0.5	1/2	126	3	2	4	126	251.488	C#5	73	True	C	1	1/8	1.5	False	0	P1-Staff2	6	126	1.0	230	I	False	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	A	A	1	None	I	True	3
120960	480	252.0	252	1.0	1	126	3	2	4	126	251.988	C#5	73	True	C	1	1/4	2.0	True	2	P1-Staff2	6	126	1.0	231	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	3
120960	480	252.0	252	1.0	1	126	3	2	4	126	251.988	A4	69	True	A	0	1/4	2.0	True	2	P1-Staff2	6	126	1.0	231	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
120960	240	252.0	252	0.5	1/2	126	3	2	4	126	251.988	A4	69	True	A	0	1/4	2.0	True	2	P1-Staff2	6	126	1.0	231	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
121200	240	252.5	505/2	0.5	1/2	126	3	2	4	126	252.488	G#4	68	True	G	1	3/8	2.5	False	0	P1-Staff2	6	126	1.0	231	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	7
121440	240	253.0	253	0.5	1/2	127	3	2	4	127	252.988	A5	81	False	A	0	0	1.0	True	1	P1-Staff2	6	127	1.0	232	vi	True	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	A	A	6	None	vi	True	1
121440	480	253.0	253	1.0	1	127	3	2	4	127	252.988	C#5	73	False	C	1	0	1.0	True	1	P1-Staff2	6	127	1.0	232	vi	True	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	A	A	6	None	vi	True	3
121440	480	253.0	253	1.0	1	127	3	2	4	127	252.988	A4	69	False	A	0	0	1.0	True	1	P1-Staff2	6	127	1.0	232	vi	True	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	A	A	6	None	vi	True	1
121440	960	253.0	253	2.0	2	127	3	2	4	127	252.988	F#4	66	True	F	1	0	1.0	True	1	P1-Staff2	6	127	1.0	232	vi	True	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	A	A	6	None	vi	True	6
121680	240	253.5	507/2	0.5	1/2	127	3	2	4	127	253.488	G#5	80	True	G	1	1/8	1.5	False	0	P1-Staff2	6	127	1.0	232	vi	False	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	A	A	6	None	vi	True	7
121920	240	254.0	254	0.5	1/2	127	3	2	4	127	253.988	A5	81	True	A	0	1/4	2.0	True	2	P1-Staff2	6	127	1.0	233	V7/V	True	('F#', 'A', 'B', 'D#')	F#	B	2	dominant seventh chord	(3, 6, 9, 11)	A	E	5	5	V7	True	1
121920	480	254.0	254	1.0	1	127	3	2	4	127	253.988	D#5	75	True	D	1	1/4	2.0	True	2	P1-Staff2	6	127	1.0	233	V7/V	True	('F#', 'A', 'B', 'D#')	F#	B	2	dominant seventh chord	(3, 6, 9, 11)	A	E	5	5	V7	True	#4
121920	480	254.0	254	1.0	1	127	3	2	4	127	253.988	B4	71	True	B	0	1/4	2.0	True	2	P1-Staff2	6	127	1.0	233	V7/V	True	('F#', 'A', 'B', 'D#')	F#	B	2	dominant seventh chord	(3, 6, 9, 11)	A	E	5	5	V7	True	2
122160	240	254.5	509/2	0.5	1/2	127	3	2	4	127	254.488	B5	83	True	B	0	3/8	2.5	False	0	P1-Staff2	6	127	1.0	233	V7/V	False	('F#', 'A', 'B', 'D#')	F#	B	2	dominant seventh chord	(3, 6, 9, 11)	A	E	5	5	V7	True	2
122400	240	255.0	255	0.5	1/2	128	3	2	4	128	254.988	G#5	80	True	G	1	0	1.0	True	1	P1-Staff2	6	128	1.0	234	V	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	7
122400	480	255.0	255	1.0	1	128	3	2	4	128	254.988	B4	71	True	B	0	0	1.0	True	1	P1-Staff2	6	128	1.0	234	V	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	2
122400	480	255.0	255	1.0	1	128	3	2	4	128	254.988	E4	64	True	E	0	0	1.0	True	1	P1-Staff2	6	128	1.0	234	V	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	5
122640	240	255.5	511/2	0.5	1/2	128	3	2	4	128	255.488	E5	76	True	E	0	1/8	1.5	False	0	P1-Staff2	6	128	1.0	234	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	5
122880	240	256.0	256	0.5	1/2	128	3	2	4	128	255.988	C#5	73	True	C	1	1/4	2.0	True	2	P1-Staff2	6	128	1.0	235	I	True	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	A	A	1	None	I	True	3
123120	240	256.5	513/2	0.5	1/2	128	3	2	4	128	256.488	E5	76	True	E	0	3/8	2.5	False	0	P1-Staff2	6	128	1.0	235	I	False	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	A	A	1	None	I	True	5
123360	240	257.0	257	0.5	1/2	129	3	2	4	129	256.988	F#4	66	True	F	1	0	1.0	True	1	P1-Staff2	6	129	1.0	236	IV	True	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	A	A	4	None	IV	True	6
123600	240	257.5	515/2	0.5	1/2	129	3	2	4	129	257.488	D5	74	True	D	0	1/8	1.5	False	0	P1-Staff2	6	129	1.0	236	IV	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	A	A	4	None	IV	True	4
123840	240	258.0	258	0.5	1/2	129	3	2	4	129	257.988	E4	64	True	E	0	1/4	2.0	True	2	P1-Staff2	6	129	1.0	237	Cad	True	('E', 'A', 'C#')	E	E	0	major triad	(1, 4, 9)	A	A	5	None	Cad	True	5
124080	240	258.5	517/2	0.5	1/2	129	3	2	4	129	258.488	C#5	73	True	C	1	3/8	2.5	False	0	P1-Staff2	6	129	1.0	237	Cad	False	('E', 'A', 'C#')	E	E	0	major triad	(1, 4, 9)	A	A	5	None	Cad	True	3
124320	240	259.0	259	0.5	1/2	130	3	2	4	130	258.988	D4	62	True	D	0	0	1.0	True	1	P1-Staff2	6	130	2.0	238	V7	True	('D', 'E', 'G#', 'B')	D	E	3	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	4
124320	960	259.0	259	2.0	2	130	3	2	4	130	258.988	D4	62	True	D	0	0	1.0	True	1	P1-Staff2	6	130	2.0	238	V7	True	('D', 'E', 'G#', 'B')	D	E	3	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	4
124560	240	259.5	519/2	0.5	1/2	130	3	2	4	130	259.488	B4	71	True	B	0	1/8	1.5	False	0	P1-Staff2	6	130	2.0	238	V7	False	('D', 'E', 'G#', 'B')	D	E	3	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	2
124800	240	260.0	260	0.5	1/2	130	3	2	4	130	259.988	G#4	68	True	G	1	1/4	2.0	True	2	P1-Staff2	6	130	2.0	238	V7	False	('D', 'E', 'G#', 'B')	D	E	3	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	7
125040	240	260.5	521/2	0.5	1/2	130	3	2	4	130	260.488	E4	64	True	E	0	3/8	2.5	False	0	P1-Staff2	6	130	2.0	238	V7	False	('D', 'E', 'G#', 'B')	D	E	3	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	5
125280	720	261.0	261	1.5	3/2	131	3	2	4	131	260.988	A4	69	True	A	0	0	1.0	True	1	P1-Staff2	6	131	1.0	239	I	True	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	A	A	1	None	I	True	1
125280	480	261.0	261	1.0	1	131	3	2	4	131	260.988	C#4	61	True	C	1	0	1.0	True	1	P1-Staff2	6	131	1.0	239	I	True	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	A	A	1	None	I	True	3
125520	240	261.5	523/2	0.5	1/2	131	3	2	4	131	261.488	A5	81	True	A	0	1/8	1.5	False	0	P1-Staff2	6	131	1.0	239	I	False	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	A	A	1	None	I	True	1
125760	240	262.0	262	0.5	1/2	131	3	2	4	131	261.988	C#6	85	True	C	1	1/4	2.0	True	2	P1-Staff2	6	131	1.0	240	viio/V	True	('F#', 'A', 'D#')	F#	D#	1	diminished triad	(3, 6, 9)	A	E	7	5	viio	True	3
125760	240	262.0	262	0.5	1/2	131	3	2	4	131	261.988	C#5	73	True	C	1	1/4	2.0	True	2	P1-Staff2	6	131	1.0	240	viio/V	True	('F#', 'A', 'D#')	F#	D#	1	diminished triad	(3, 6, 9)	A	E	7	5	viio	True	3
125760	480	262.0	262	1.0	1	131	3	2	4	131	261.988	F#4	66	True	F	1	1/4	2.0	True	2	P1-Staff2	6	131	1.0	240	viio/V	True	('F#', 'A', 'D#')	F#	D#	1	diminished triad	(3, 6, 9)	A	E	7	5	viio	True	6
126000	240	262.5	525/2	0.5	1/2	131	3	2	4	131	262.488	D#6	87	True	D	1	3/8	2.5	False	0	P1-Staff2	6	131	1.0	240	viio/V	False	('F#', 'A', 'D#')	F#	D#	1	diminished triad	(3, 6, 9)	A	E	7	5	viio	True	#4
126000	240	262.5	525/2	0.5	1/2	131	3	2	4	131	262.488	D#5	75	True	D	1	3/8	2.5	False	0	P1-Staff2	6	131	1.0	240	viio/V	False	('F#', 'A', 'D#')	F#	D#	1	diminished triad	(3, 6, 9)	A	E	7	5	viio	True	#4
126000	240	262.5	525/2	0.5	1/2	131	3	2	4	131	262.488	A4	69	True	A	0	3/8	2.5	False	0	P1-Staff2	6	131	1.0	240	viio/V	False	('F#', 'A', 'D#')	F#	D#	1	diminished triad	(3, 6, 9)	A	E	7	5	viio	True	1
126240	240	263.0	263	0.5	1/2	132	3	2	4	132	262.988	E6	88	True	E	0	0	1.0	True	1	P1-Staff2	6	132	2.0	241	V7	True	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	5
126240	240	263.0	263	0.5	1/2	132	3	2	4	132	262.988	E5	76	True	E	0	0	1.0	True	1	P1-Staff2	6	132	2.0	241	V7	True	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	5
126240	240	263.0	263	0.5	1/2	132	3	2	4	132	262.988	C#5	73	True	C	1	0	1.0	True	1	P1-Staff2	6	132	2.0	241	V7	True	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	3
126240	480	263.0	263	1.0	1	132	3	2	4	132	262.988	E4	64	True	E	0	0	1.0	True	1	P1-Staff2	6	132	2.0	241	V7	True	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	5
126480	240	263.5	527/2	0.5	1/2	132	3	2	4	132	263.488	C#6	85	True	C	1	1/8	1.5	False	0	P1-Staff2	6	132	2.0	241	V7	False	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	3
126480	240	263.5	527/2	0.5	1/2	132	3	2	4	132	263.488	C#5	73	True	C	1	1/8	1.5	False	0	P1-Staff2	6	132	2.0	241	V7	False	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	3
126480	240	263.5	527/2	0.5	1/2	132	3	2	4	132	263.488	A4	69	True	A	0	1/8	1.5	False	0	P1-Staff2	6	132	2.0	241	V7	False	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	1
126720	240	264.0	264	0.5	1/2	132	3	2	4	132	263.988	D6	86	True	D	0	1/4	2.0	True	2	P1-Staff2	6	132	2.0	241	V7	False	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	4
126720	480	264.0	264	1.0	1	132	3	2	4	132	263.988	D5	74	True	D	0	1/4	2.0	True	2	P1-Staff2	6	132	2.0	241	V7	False	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	4
126720	240	264.0	264	0.5	1/2	132	3	2	4	132	263.988	B4	71	True	B	0	1/4	2.0	True	2	P1-Staff2	6	132	2.0	241	V7	False	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	2
126720	480	264.0	264	1.0	1	132	3	2	4	132	263.988	E4	64	True	E	0	1/4	2.0	True	2	P1-Staff2	6	132	2.0	241	V7	False	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	5
126960	240	264.5	529/2	0.5	1/2	132	3	2	4	132	264.488	B5	83	True	B	0	3/8	2.5	False	0	P1-Staff2	6	132	2.0	241	V7	False	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	2
126960	240	264.5	529/2	0.5	1/2	132	3	2	4	132	264.488	G#4	68	True	G	1	3/8	2.5	False	0	P1-Staff2	6	132	2.0	241	V7	False	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	7
127200	480	265.0	265	1.0	1	133	3	2	4	133	264.988	A5	81	True	A	0	0	1.0	True	1	P1-Staff2	2	133	1.0	242	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
127200	480	265.0	265	1.0	1	133	3	2	4	133	264.988	C#5	73	True	C	1	0	1.0	True	1	P1-Staff2	2	133	1.0	242	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	3
127200	240	265.0	265	0.5	1/2	133	3	2	4	133	264.988	A4	69	True	A	0	0	1.0	True	1	P1-Staff2	2	133	1.0	242	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
127440	240	265.5	531/2	0.5	1/2	133	3	2	4	133	265.488	A3	57	True	A	0	1/8	1.5	False	0	P1-Staff2	2	133	1.0	242	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
127680	480	266.0	266	1.0	1	133	3	2	4	133X13	266.988	C#5	73	True	C	1	1/4	2.0	True	2	P1-Staff2	2	133	1.0	243	vi	True	('A', 'C#', 'F#')	A	F#	1	minor triad	(1, 6, 9)	A	A	6	None	vi	True	3
127920	240	266.5	533/2	0.5	1/2	133	3	2	4	133X13	267.488	F#5	78	True	F	1	3/8	2.5	False	0	P1-Staff2	2	133	1.0	243	vi	False	('A', 'C#', 'F#')	A	F#	1	minor triad	(1, 6, 9)	A	A	6	None	vi	True	6
127920	240	266.5	533/2	0.5	1/2	133	3	2	4	133X13	267.488	A4	69	True	A	0	3/8	2.5	False	0	P1-Staff2	2	133	1.0	243	vi	False	('A', 'C#', 'F#')	A	F#	1	minor triad	(1, 6, 9)	A	A	6	None	vi	True	1
128160	240	267.0	267	0.5	1/2	134	3	2	4	134	266.988	F#5	78	False	F	1	0	1.0	True	1	P1-Staff2	2	134	1.0	244	V	True	('G#', 'B', 'E')	G#	E	1	major triad	(4, 8, 11)	A	A	5	None	V	True	6
128160	480	267.0	267	1.0	1	134	3	2	4	134	266.988	B4	71	True	B	0	0	1.0	True	1	P1-Staff2	2	134	1.0	244	V	True	('G#', 'B', 'E')	G#	E	1	major triad	(4, 8, 11)	A	A	5	None	V	True	2
128400	480	267.5	535/2	1.0	1	134	3	2	4	134	267.488	E5	76	True	E	0	1/8	1.5	False	0	P1-Staff2	2	134	1.0	244	V	False	('G#', 'B', 'E')	G#	E	1	major triad	(4, 8, 11)	A	A	5	None	V	True	5
128400	240	267.5	535/2	0.5	1/2	134	3	2	4	134	267.488	G#4	68	True	G	1	1/8	1.5	False	0	P1-Staff2	2	134	1.0	244	V	False	('G#', 'B', 'E')	G#	E	1	major triad	(4, 8, 11)	A	A	5	None	V	True	7
128640	480	268.0	268	1.0	1	134	3	2	4	134	267.988	A4	69	True	A	0	1/4	2.0	True	2	P1-Staff2	2	134	1.0	245	viio/V	True	('F#', 'A', 'D#')	F#	D#	1	diminished triad	(3, 6, 9)	A	E	7	5	viio	True	1
128880	240	268.5	537/2	0.5	1/2	134	3	2	4	134	268.488	D#5	75	True	D	1	3/8	2.5	False	0	P1-Staff2	2	134	1.0	245	viio/V	False	('F#', 'A', 'D#')	F#	D#	1	diminished triad	(3, 6, 9)	A	E	7	5	viio	True	#4
128880	240	268.5	537/2	0.5	1/2	134	3	2	4	134	268.488	F#4	66	True	F	1	3/8	2.5	False	0	P1-Staff2	2	134	1.0	245	viio/V	False	('F#', 'A', 'D#')	F#	D#	1	diminished triad	(3, 6, 9)	A	E	7	5	viio	True	6
129120	240	269.0	269	0.5	1/2	135	3	2	4	135	268.988	D#5	75	False	D	1	0	1.0	True	1	P1-Staff2	6	135	1.0	246	V	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	#4
129120	480	269.0	269	1.0	1	135	3	2	4	135	268.988	G#4	68	True	G	1	0	1.0	True	1	P1-Staff2	6	135	1.0	246	V	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	7
129360	240	269.5	539/2	0.5	1/2	135	3	2	4	135	269.488	E5	76	True	E	0	1/8	1.5	False	0	P1-Staff2	6	135	1.0	246	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	5
129360	240	269.5	539/2	0.5	1/2	135	3	2	4	135	269.488	E4	64	True	E	0	1/8	1.5	False	0	P1-Staff2	6	135	1.0	246	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	5
129600	240	270.0	270	0.5	1/2	135	3	2	4	135	269.988	C#4	61	True	C	1	1/4	2.0	True	2	P1-Staff2	6	135	0.5	247	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	3
129600	480	270.0	270	1.0	1	135	3	2	4	135	269.988	A3	57	True	A	0	1/4	2.0	True	2	P1-Staff2	6	135	0.5	247	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
129840	240	270.5	541/2	0.5	1/2	135	3	2	4	135	270.488	A4	69	True	A	0	3/8	2.5	False	0	P1-Staff2	1	135	0.5	248	vi	True	('A', 'C#', 'F#')	A	F#	1	minor triad	(1, 6, 9)	A	A	6	None	vi	True	1
129840	240	270.5	541/2	0.5	1/2	135	3	2	4	135	270.488	A5	81	True	A	0	3/8	2.5	False	0	P1-Staff2	1	135	0.5	248	vi	True	('A', 'C#', 'F#')	A	F#	1	minor triad	(1, 6, 9)	A	A	6	None	vi	True	1
129840	240	270.5	541/2	0.5	1/2	135	3	2	4	135	270.488	F#4	66	True	F	1	3/8	2.5	False	0	P1-Staff2	6	135	0.5	248	vi	True	('A', 'C#', 'F#')	A	F#	1	minor triad	(1, 6, 9)	A	A	6	None	vi	True	6
130080	240	271.0	271	0.5	1/2	136	3	2	4	136	270.988	F#4	66	False	F	1	0	1.0	True	1	P1-Staff2	6	136	1.0	249	Cad	True	('B', 'E', 'G#')	B	B	0	major triad	(4, 8, 11)	A	E	5	5	Cad	True	6
130080	480	271.0	271	1.0	1	136	3	2	4	136	270.988	B3	59	True	B	0	0	1.0	True	1	P1-Staff2	6	136	1.0	249	Cad	True	('B', 'E', 'G#')	B	B	0	major triad	(4, 8, 11)	A	E	5	5	Cad	True	2
130320	240	271.5	543/2	0.5	1/2	136	3	2	4	136	271.488	B4	71	True	B	0	1/8	1.5	False	0	P1-Staff2	1	136	1.0	249	Cad	False	('B', 'E', 'G#')	B	B	0	major triad	(4, 8, 11)	A	E	5	5	Cad	True	2
130320	240	271.5	543/2	0.5	1/2	136	3	2	4	136	271.488	G#5	80	True	G	1	1/8	1.5	False	0	P1-Staff2	1	136	1.0	249	Cad	False	('B', 'E', 'G#')	B	B	0	major triad	(4, 8, 11)	A	E	5	5	Cad	True	7
130320	480	271.5	543/2	1.0	1	136	3	2	4	136	271.488	E4	64	True	E	0	1/8	1.5	False	0	P1-Staff2	6	136	1.0	249	Cad	False	('B', 'E', 'G#')	B	B	0	major triad	(4, 8, 11)	A	E	5	5	Cad	True	5
130560	480	272.0	272	1.0	1	136	3	2	4	136	271.988	B3	59	True	B	0	1/4	2.0	True	2	P1-Staff2	6	136	1.0	250	V7/V	True	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	A	E	5	5	V7	True	2
130800	240	272.5	545/2	0.5	1/2	136	3	2	4	136	272.488	A4	69	True	A	0	3/8	2.5	False	0	P1-Staff2	1	136	1.0	250	V7/V	False	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	A	E	5	5	V7	True	1
130800	240	272.5	545/2	0.5	1/2	136	3	2	4	136	272.488	F#5	78	True	F	1	3/8	2.5	False	0	P1-Staff2	1	136	1.0	250	V7/V	False	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	A	E	5	5	V7	True	6
130800	240	272.5	545/2	0.5	1/2	136	3	2	4	136	272.488	D#4	63	True	D	1	3/8	2.5	False	0	P1-Staff2	6	136	1.0	250	V7/V	False	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	A	E	5	5	V7	True	#4
131040	240	273.0	273	0.5	1/2	137	3	2	4	137	272.988	D#4	63	False	D	1	0	1.0	True	1	P1-Staff2	6	137	1.0	251	V	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	#4
131040	240	273.0	273	0.5	1/2	137	3	2	4	137	272.988	E3	52	True	E	0	0	1.0	True	1	P1-Staff2	6	137	1.0	251	V	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	5
131280	240	273.5	547/2	0.5	1/2	137	3	2	4	137	273.488	G#4	68	True	G	1	1/8	1.5	False	0	P1-Staff2	1	137	1.0	251	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	7
131280	240	273.5	547/2	0.5	1/2	137	3	2	4	137	273.488	E5	76	True	E	0	1/8	1.5	False	0	P1-Staff2	1	137	1.0	251	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	5
131280	240	273.5	547/2	0.5	1/2	137	3	2	4	137	273.488	E4	64	True	E	0	1/8	1.5	False	0	P1-Staff2	6	137	1.0	251	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	5
131280	720	273.5	547/2	1.5	3/2	137	3	2	4	137	273.488	E4	64	True	E	0	1/8	1.5	False	0	P1-Staff2	6	137	1.0	251	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	5
131520	240	274.0	274	0.5	1/2	137	3	2	4	137	273.988	C#6	85	True	C	1	1/4	2.0	True	2	P1-Staff2	6	137	1.0	252	I	True	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	A	A	1	None	I	True	3
