s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
121.5	0.25	41	['A-2', 'F3', 'D-5', 'D-6']	['M6', 'P4', 'P4']	[False, True, True, True]
121.75	0.25	41	['A-2', 'F3', 'D-4', 'D-6']	['M6', 'P4', 'P4']	[False, False, True, False]
122.0	0.25	41	['F2', 'F3', 'D-4', 'D-6']	['P1', 'm6', 'm6']	[True, False, False, False]
122.25	0.25	41	['F2', 'D-4', 'F4', 'D-6']	['m6', 'P1', 'm6']	[False, True, True, False]
122.5	0.5	41	['G-2', 'C4', 'E-4', 'A-5']	['A4', 'M6', 'M2']	[True, True, True, True]
123.0	0.25	42	['A-2', 'C4', 'E-4', 'A-5']	['M3', 'P5', 'P1']	[True, False, False, False]
123.25	0.25	42	['A-2', 'F3', 'D-4', 'A-5']	['M6', 'P4', 'P1']	[False, True, True, False]
123.5	0.25	42	['F3', 'D-4', 'A-5']	['m6', 'm3']	[False, False, False]
123.75	0.25	42	['F3', 'A-3', 'A-4', 'A-5']	['m3', 'm3', 'm3']	[False, True, True, False]
124.0	0.5	42	['E-3', 'A-3', 'G-4', 'C6']	['P4', 'm3', 'M6']	[True, False, True, True]
124.5	0.25	42	['D-3', 'A-3', 'G-4', 'D-6']	['P5', 'P4', 'P1']	[True, False, False, True]
124.75	0.25	42	['D-3', 'A-3', 'F4', 'D-6']	['P5', 'M3', 'P1']	[False, True, True, False]
125.0	0.25	42	['D-3', 'A-3', 'F4', 'B-5']	['P5', 'M3', 'M6']	[True, False, False, True]
125.25	0.25	42	['D-3', 'B-3', 'G-4', 'B-5']	['M6', 'P4', 'M6']	[False, True, True, False]
125.5	0.25	42	['D-3', 'B-3', 'G-4', 'G-5']	['M6', 'P4', 'P4']	[True, True, True, True]
125.75	0.25	42	['D-3', 'C4', 'E-4', 'G-5']	['M7', 'M2', 'P4']	[False, True, True, False]
126.0	0.25	43	['D-3', 'D-4', 'F5']	['P1', 'M3']	[True, True, True]
126.25	0.25	43	['D-3', 'F3', 'F5']	['M3', 'M3']	[False, True, True]
126.5	0.25	43	['D-3', 'F3', 'A-3', 'E-5']	['M3', 'P5', 'M2']	[False, False, True, True]
126.75	0.125	43	['D-3', 'F3', 'D-4']	['M3', 'P1']	[False, False, True]
126.875	0.125	43	['D-3', 'F3', 'D-4', 'B-4']	['M3', 'P1', 'M6']	[False, False, False, True]
127.0	0.25	43	['D-3', 'F3', 'E4', 'A-4']	['M3', 'A2', 'P5']	[False, False, True, True]
127.25	0.25	43	['D-3', 'F3', 'F4', 'A-4']	['M3', 'M3', 'P5']	[False, False, True, False]
127.5	0.25	43	['E-3']	[]	[True]
127.75	0.25	43	['E-3', 'G-3', 'D-5']	['m3', 'm7']	[False, True, True]
128.0	0.25	43	['E-3', 'G-3', 'A-3', 'C5']	['m3', 'P4', 'M6']	[False, False, True, True]
128.25	0.125	43	['E-3', 'G-3', 'C4']	['m3', 'M6']	[False, False, True]
128.375	0.125	43	['E-3', 'G-3', 'C4', 'B-5']	['m3', 'M6', 'P5']	[False, False, False, True]
128.5	0.25	43	['E-3', 'G-3', 'F4', 'A-5']	['m3', 'M2', 'P4']	[False, False, True, True]
128.75	0.25	43	['E-3', 'G-3', 'G-4', 'A-5']	['m3', 'm3', 'P4']	[False, False, True, False]
129.0	0.25	44	['D-3']	[]	[True]
129.25	0.25	44	['D-3', 'F3', 'E-6']	['M3', 'M2']	[False, True, True]
129.5	0.25	44	['D-3', 'F3', 'A-3', 'D-6']	['M3', 'P5', 'P1']	[False, False, True, True]
129.75	0.125	44	['D-3', 'F3', 'D-4']	['M3', 'P1']	[False, False, True]
129.875	0.125	44	['D-3', 'F3', 'D-4', 'B-5']	['M3', 'P1', 'M6']	[False, False, False, True]
130.0	0.25	44	['D-3', 'F3', 'E4', 'A-5']	['M3', 'A2', 'P5']	[False, False, True, True]
130.25	0.25	44	['D-3', 'F3', 'F4', 'A-5']	['M3', 'M3', 'P5']	[False, False, True, False]
130.5	0.25	44	['C3']	[]	[True]
130.75	0.25	44	['C3', 'G-3', 'F5']	['d5', 'P4']	[False, True, True]
131.0	0.25	44	['C3', 'G-3', 'A-3', 'E-5']	['d5', 'm6', 'm3']	[False, False, True, True]
131.25	0.125	44	['C3', 'G-3', 'E-4']	['d5', 'm3']	[False, False, True]
131.375	0.125	44	['C3', 'G-3', 'E-4', 'B-5']	['d5', 'm3', 'm7']	[False, False, False, True]
131.5	0.25	44	['C3', 'G-3', 'F4', 'A-5']	['d5', 'P4', 'm6']	[False, False, True, True]
131.75	0.25	44	['C3', 'G-3', 'G-4', 'A-5']	['d5', 'd5', 'm6']	[False, False, True, False]
132.0	0.25	45	['D-3']	[]	[True]
132.25	0.25	45	['D-3', 'F3', 'E-5']	['M3', 'M2']	[False, True, True]
132.5	0.25	45	['D-3', 'F3', 'A-3', 'D-5']	['M3', 'P5', 'P1']	[False, False, True, True]
132.75	0.125	45	['D-3', 'F3', 'D-4', 'D-5']	['M3', 'P1', 'P1']	[False, False, True, True]
132.875	0.125	45	['D-3', 'F3', 'D-4', 'B-4']	['M3', 'P1', 'M6']	[False, False, False, True]
133.0	0.25	45	['D-3', 'F3', 'F4', 'A-4']	['M3', 'M3', 'P5']	[False, False, True, True]
133.25	0.25	45	['D-3', 'F3', 'F4', 'A-4']	['M3', 'M3', 'P5']	[False, False, True, False]
133.5	0.25	45	['E-3']	[]	[True]
133.75	0.25	45	['E-3', 'G-3', 'D-5']	['m3', 'm7']	[False, True, True]
134.0	0.25	45	['E-3', 'G-3', 'A-3', 'C5']	['m3', 'P4', 'M6']	[False, False, True, True]
134.25	0.125	45	['E-3', 'G-3', 'C4', 'C5']	['m3', 'M6', 'M6']	[False, False, True, True]
134.375	0.125	45	['E-3', 'G-3', 'C4', 'B-5']	['m3', 'M6', 'P5']	[False, False, False, True]
134.5	0.25	45	['E-3', 'G-3', 'F4', 'A-5']	['m3', 'M2', 'P4']	[False, False, True, True]
134.75	0.25	45	['E-3', 'G-3', 'G-4', 'A-5']	['m3', 'm3', 'P4']	[False, False, True, False]
135.0	0.25	46	['D-3']	[]	[True]
135.25	0.25	46	['D-3', 'F3', 'E-6']	['M3', 'M2']	[False, True, True]
135.5	0.25	46	['D-3', 'F3', 'A-3', 'D-6']	['M3', 'P5', 'P1']	[False, False, True, True]
135.75	0.125	46	['D-3', 'F3', 'D-4', 'D-6']	['M3', 'P1', 'P1']	[False, False, True, True]
135.875	0.125	46	['D-3', 'F3', 'D-4', 'B-5']	['M3', 'P1', 'M6']	[False, False, False, True]
136.0	0.25	46	['D-3', 'F3', 'E4', 'A-5']	['M3', 'A2', 'P5']	[False, False, True, True]
136.25	0.25	46	['D-3', 'F3', 'F4', 'A-5']	['M3', 'M3', 'P5']	[False, False, True, False]
136.5	0.25	46	['C3']	[]	[True]
136.75	0.25	46	['C3', 'E-3', 'F5']	['m3', 'P4']	[False, True, True]
137.0	0.25	46	['C3', 'E-3', 'A-3', 'E-5']	['m3', 'm6', 'm3']	[False, False, True, True]
137.25	0.125	46	['C3', 'E-3', 'C4', 'E-5']	['m3', 'P1', 'm3']	[False, False, True, True]
137.375	0.125	46	['C3', 'E-3', 'C4', 'B-5']	['m3', 'P1', 'm7']	[False, False, False, True]
137.5	0.25	46	['C3', 'E-3', 'E-4', 'A-5']	['m3', 'm3', 'm6']	[False, False, True, True]
137.75	0.125	46	['B-2', 'D-3', 'G-4', 'E-5']	['m3', 'm6', 'P4']	[True, True, True, True]
137.875	0.125	46	['B-2', 'D-3', 'G-4', 'G-5']	['m3', 'm6', 'm6']	[False, False, False, True]
138.0	0.25	47	['A2', 'F5']	['m6']	[True, True]
138.25	0.25	47	['A3', 'C4', 'D-6']	['m3', 'd4']	[True, True, True]
138.5	0.25	47	['A3', 'C4', 'E-4', 'C6']	['m3', 'd5', 'm3']	[False, False, True, True]
138.75	0.125	47	['A3', 'C4', 'F4', 'C6']	['m3', 'm6', 'm3']	[False, False, True, True]
138.875	0.125	47	['A3', 'C4', 'F4', 'G-5']	['m3', 'm6', 'd7']	[False, False, False, True]
139.0	0.25	47	['A3', 'C4', 'A4', 'F5']	['m3', 'P1', 'm6']	[False, False, True, True]
139.25	0.25	47	['A3', 'C4', 'C5', 'F5']	['m3', 'm3', 'm6']	[False, False, True, False]
139.5	0.25	47	['A-2']	[]	[True]
139.75	0.25	47	['A-3', 'B-3', 'G-5']	['M2', 'm7']	[True, True, True]
140.0	0.25	47	['A-3', 'B-3', 'D4', 'F5']	['M2', 'A4', 'M6']	[False, False, True, True]
140.25	0.125	47	['A-3', 'B-3', 'F4', 'F5']	['M2', 'M6', 'M6']	[False, False, True, True]
140.375	0.125	47	['A-3', 'B-3', 'F4', 'C-6']	['M2', 'M6', 'm3']	[False, False, False, True]
140.5	0.25	47	['A-3', 'B-3', 'A-4', 'B-5']	['M2', 'P1', 'M2']	[False, False, True, True]
140.75	0.25	47	['A-3', 'B-3', 'B-4']	['M2', 'M2']	[False, False, True]
141.0	0.25	48	['G2']	[]	[True]
141.25	0.25	48	['G3', 'B-3', 'C-6']	['m3', 'd4']	[True, True, True]
141.5	0.25	48	['G3', 'B-3', 'D-4', 'B-5']	['m3', 'd5', 'm3']	[False, False, True, True]
141.75	0.125	48	['G3', 'B-3', 'E-4', 'B-5']	['m3', 'm6', 'm3']	[False, False, True, True]
141.875	0.125	48	['G3', 'B-3', 'E-4', 'F-5']	['m3', 'm6', 'd7']	[False, False, False, True]
142.0	0.25	48	['G3', 'B-3', 'G4', 'E-5']	['m3', 'P1', 'm6']	[False, False, True, True]
142.25	0.25	48	['G3', 'B-3', 'B-4', 'E-5']	['m3', 'm3', 'm6']	[False, False, True, False]
142.5	0.25	48	['G-2']	[]	[True]
142.75	0.25	48	['G-3', 'A-3', 'F5']	['M2', 'M7']	[True, True, True]
143.0	0.25	48	['G-3', 'A-3', 'C4', 'E-5']	['M2', 'A4', 'M6']	[False, False, True, True]
143.25	0.125	48	['G-3', 'A-3', 'E-4', 'E-5']	['M2', 'M6', 'M6']	[False, False, True, True]
143.375	0.125	48	['G-3', 'A-3', 'E-4', 'B-5']	['M2', 'M6', 'M3']	[False, False, False, True]
143.5	0.25	48	['G-3', 'A-3', 'G-4', 'A-5']	['M2', 'P1', 'M2']	[False, False, True, True]
143.75	0.25	48	['G-3', 'A-3', 'A-4', 'A-5']	['M2', 'M2', 'M2']	[False, False, True, False]
144.0	0.25	49	['G-2']	[]	[True]
144.25	0.25	49	['G-3', 'A-3', 'B-5']	['M2', 'M3']	[True, True, True]
144.5	0.25	49	['G-3', 'A-3', 'C4', 'A-5']	['M2', 'A4', 'M2']	[False, False, True, True]
144.75	0.125	49	['G-3', 'A-3', 'E-4', 'A-5']	['M2', 'M6', 'M2']	[False, False, True, True]
144.875	0.125	49	['G-3', 'A-3', 'E-4', 'F5']	['M2', 'M6', 'M7']	[False, False, False, True]
145.0	0.25	49	['G-3', 'A-3', 'G-4', 'E-5']	['M2', 'P1', 'M6']	[False, False, True, True]
145.25	0.25	49	['G-3', 'A-3', 'A-4', 'E-5']	['M2', 'M2', 'M6']	[False, False, True, False]
145.5	0.25	49	['F2']	[]	[True]
145.75	0.25	49	['F3', 'A-3', 'B-5']	['m3', 'P4']	[True, True, True]
146.0	0.25	49	['F3', 'A-3', 'D-4', 'A-5']	['m3', 'm6', 'm3']	[False, False, True, True]
146.25	0.125	49	['F3', 'A-3', 'F4', 'A-5']	['m3', 'P1', 'm3']	[False, False, True, True]
146.375	0.125	49	['F3', 'A-3', 'F4', 'E-6']	['m3', 'P1', 'm7']	[False, False, False, True]
146.5	0.25	49	['F3', 'A-3', 'A-4', 'D-6']	['m3', 'm3', 'm6']	[False, False, True, True]
146.75	0.25	49	['F3', 'A-3', 'D-5', 'D-6']	['m3', 'm6', 'm6']	[False, False, True, False]
147.0	0.25	50	['A-2']	[]	[True]
147.25	0.25	50	['A-2', 'F3', 'A-3', 'B-5']	['M6', 'P1', 'M2']	[False, True, True, True]
147.5	0.25	50	['A-2', 'F3', 'A-3', 'D-4', 'A-5']	['M6', 'P1', 'P4', 'P1']	[False, False, False, True, True]
147.75	0.125	50	['A-2', 'F3', 'A-3', 'F4', 'A-5']	['M6', 'P1', 'M6', 'P1']	[False, False, False, True, True]
147.875	0.125	50	['A-2', 'F3', 'A-3', 'F4', 'D-6']	['M6', 'P1', 'M6', 'P4']	[False, False, False, False, True]
148.0	0.25	50	['A-2', 'G-3', 'A-3', 'E-4', 'C6']	['m7', 'P1', 'P5', 'M3']	[True, True, False, True, True]
148.25	0.25	50	['A-2', 'G-3', 'A-3', 'A-4', 'C6']	['m7', 'P1', 'P1', 'M3']	[False, False, False, True, False]
148.5	0.25	50	['F2']	[]	[True]
148.75	0.25	50	['F3', 'A-3', 'B-5']	['m3', 'P4']	[True, True, True]
149.0	0.25	50	['F3', 'A-3', 'D-4', 'A-5']	['m3', 'm6', 'm3']	[False, False, True, True]
149.25	0.125	50	['F3', 'A-3', 'F4', 'A-5']	['m3', 'P1', 'm3']	[False, False, True, True]
149.375	0.125	50	['F3', 'A-3', 'F4', 'E-6']	['m3', 'P1', 'm7']	[False, False, False, True]
149.5	0.25	50	['F3', 'A-3', 'A-4', 'D-6']	['m3', 'm3', 'm6']	[False, False, True, True]
149.75	0.25	50	['F3', 'A-3', 'D-5', 'D-6']	['m3', 'm6', 'm6']	[False, False, True, False]
150.0	0.25	51	['F2']	[]	[True]
150.25	0.25	51	['F3', 'A-3', 'B-5']	['m3', 'P4']	[True, True, True]
150.5	0.25	51	['F3', 'A-3', 'D4', 'A-5']	['m3', 'M6', 'm3']	[False, False, True, True]
150.75	0.125	51	['F3', 'A-3', 'F4', 'A-5']	['m3', 'P1', 'm3']	[False, False, True, True]
150.875	0.125	51	['F3', 'A-3', 'F4', 'E-6']	['m3', 'P1', 'm7']	[False, False, False, True]
151.0	0.25	51	['F3', 'A-3', 'A-4', 'D6']	['m3', 'm3', 'M6']	[False, False, True, True]
151.25	0.25	51	['F3', 'A-3', 'C-5', 'D6']	['m3', 'd5', 'M6']	[False, False, True, False]
151.5	0.25	51	['G-2', 'D6']	['A5']	[True, False]
151.75	0.25	51	['G-2', 'G-3', 'B-3', 'E-6']	['P1', 'M3', 'M6']	[False, True, True, True]
152.0	0.25	51	['G-2', 'G-3', 'B-3', 'E-4', 'F6']	['P1', 'M3', 'M6', 'M7']	[False, False, False, True, True]
152.25	0.25	51	['G-2', 'G-3', 'B-3', 'G-4', 'G-6']	['P1', 'M3', 'P1', 'P1']	[False, False, False, True, True]
152.5	0.25	51	['G-2', 'G-3', 'B-3', 'B-4', 'A-6']	['P1', 'M3', 'M3', 'M2']	[False, False, False, True, True]
152.75	0.25	51	['G2', 'G3', 'B-3', 'B-4', 'B-6']	['P1', 'm3', 'm3', 'm3']	[True, True, False, True, True]
153.0	0.25	52	['A-2', 'B-6']	['M2']	[True, True]
153.25	0.25	52	['A-2', 'F3', 'B-3', 'F4']	['M6', 'M2', 'M6']	[False, True, True, True]
153.5	0.25	52	['A-2', 'F3', 'A-3', 'F4', 'A-4']	['M6', 'P1', 'M6', 'P1']	[False, False, True, False, True]
153.75	0.125	52	['A-2', 'F3', 'A-3', 'D-5']	['M6', 'P1', 'P4']	[False, False, True, True]
153.875	0.125	52	['A-2', 'F3', 'A-3', 'D-4', 'D-5']	['M6', 'P1', 'P4', 'P4']	[False, False, False, True, False]
154.0	0.25	52	['A-2', 'G-3', 'A-3', 'C4', 'F5']	['m7', 'P1', 'M3', 'M6']	[True, True, False, True, True]
154.25	0.25	52	['A-2', 'G-3', 'A-3', 'C4', 'E-5']	['m7', 'P1', 'M3', 'P5']	[False, False, False, False, True]
154.5	0.25	52	['D-2']	[]	[True]
154.75	0.25	52	['D-2', 'D-3', 'E-4', 'F4']	['P1', 'M2', 'M3']	[False, True, True, True]
155.0	0.25	52	['D-2', 'D-3', 'D-4', 'F4', 'A-4']	['P1', 'P1', 'M3', 'P5']	[False, False, True, False, True]
155.25	0.125	52	['D-2', 'D-3', 'D-4', 'F4', 'D-5']	['P1', 'P1', 'M3', 'P1']	[False, False, True, False, True]
155.375	0.125	52	['D-2', 'D-3', 'E-4', 'F4', 'D-5']	['P1', 'M2', 'M3', 'P1']	[False, False, True, False, False]
155.5	0.25	52	['G-2', 'D-4', 'B-4', 'D-5']	['P5', 'M3', 'P5']	[True, True, True, False]
155.75	0.25	52	['E-2', 'D-4', 'G-4', 'D-5']	['m7', 'm3', 'm7']	[True, False, True, False]
156.0	0.25	53	['D-2']	[]	[True]
156.25	0.25	53	['D-2', 'D-3', 'F3', 'E-5']	['P1', 'M3', 'M2']	[False, True, True, True]
156.5	0.25	53	['D-2', 'D-3', 'F3', 'A-3', 'D-5']	['P1', 'M3', 'P5', 'P1']	[False, False, False, True, True]
156.75	0.125	53	['D-2', 'D-3', 'F3', 'D-4', 'D-5']	['P1', 'M3', 'P1', 'P1']	[False, False, False, True, True]
156.875	0.125	53	['D-2', 'D-3', 'F3', 'D-4', 'E-5']	['P1', 'M3', 'P1', 'M2']	[False, False, False, False, True]
157.0	0.25	53	['G-2', 'B-3', 'D-4', 'D-5']	['M3', 'P5', 'P5']	[True, True, False, True]
157.25	0.25	53	['E-2', 'G-3', 'D-4', 'D-5']	['m3', 'm7', 'm7']	[True, True, False, False]
157.5	0.25	53	['D-2']	[]	[True]
157.75	0.25	53	['D-2', 'D-3', 'F3', 'E-6']	['P1', 'M3', 'M2']	[False, True, True, True]
158.0	0.25	53	['D-2', 'D-3', 'F3', 'A-3', 'D-6']	['P1', 'M3', 'P5', 'P1']	[False, False, False, True, True]
158.25	0.125	53	['D-2', 'D-3', 'F3', 'D-4', 'D-6']	['P1', 'M3', 'P1', 'P1']	[False, False, False, True, True]
158.375	0.125	53	['D-2', 'D-3', 'F3', 'D-4', 'E-6']	['P1', 'M3', 'P1', 'M2']	[False, False, False, False, True]
158.5	0.25	53	['G-2', 'B-3', 'D-4', 'D-6']	['M3', 'P5', 'P5']	[True, True, False, True]
158.75	0.25	53	['E-2', 'G-3', 'D-4', 'D-6']	['m3', 'm7', 'm7']	[True, True, False, False]
159.0	0.25	54	['D-2', 'D-6']	['P1']	[True, False]
159.25	0.25	54	['D-2', 'D-3', 'F3', 'D-6']	['P1', 'M3', 'P1']	[False, True, True, False]
159.5	0.25	54	['D-2', 'D-3', 'F3', 'A-3', 'D-6']	['P1', 'M3', 'P5', 'P1']	[False, False, False, True, False]
159.75	0.125	54	['D-2', 'D-3', 'F3', 'D-4', 'D-6']	['P1', 'M3', 'P1', 'P1']	[False, False, False, True, True]
159.875	0.125	54	['D-2', 'D-3', 'F3', 'D-4', 'E-6']	['P1', 'M3', 'P1', 'M2']	[False, False, False, False, True]
160.0	0.25	54	['D-3', 'F3', 'F4', 'D-6']	['M3', 'M3', 'P1']	[False, False, True, True]
160.25	0.125	54	['D-3', 'F3', 'A-4', 'A-5']	['M3', 'P5', 'P5']	[False, False, True, True]
160.375	0.125	54	['D-3', 'F3', 'A-4', 'B-5']	['M3', 'P5', 'M6']	[False, False, False, True]
160.5	0.25	54	['D-2', 'D-3', 'F3', 'F4', 'D-5', 'A-5']	['P1', 'M3', 'M3', 'P1', 'P5']	[True, False, False, True, True, True]
160.75	0.125	54	['D-2', 'D-3', 'F3', 'F4', 'D-5', 'F5']	['P1', 'M3', 'M3', 'P1', 'M3']	[False, False, False, False, False, True]
160.875	0.125	54	['D-2', 'D-3', 'F3', 'F4', 'D-5', 'G-5']	['P1', 'M3', 'M3', 'P1', 'P4']	[False, False, False, False, False, True]
161.0	1.0	54	['D-2', 'D-3', 'F3', 'F4', 'D-5', 'F5']	['P1', 'M3', 'M3', 'P1', 'M3']	[False, False, False, False, False, True]
