onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
2136	12	44.5	89/2	0.25	1/4	30	-4	3	8	30	89.0	E-2	39	True	E	-1	1/4	3.0	True	3	Violoncello	1	30	0.5	72	V7/iv	True	('E-', 'G-', 'B--', 'C-')	E-	C-	1	dominant seventh chord	(3, 6, 9, 11)	C-	f-	5	4	V7	True	3
2148	12	44.75	179/4	0.25	1/4	30	-4	3	8	30	89.5	B--4	69	True	B	-2	5/16	3.5	False	0	Violoncello	1	30	0.5	72	V7/iv	False	('E-', 'G-', 'B--', 'C-')	E-	C-	1	dominant seventh chord	(3, 6, 9, 11)	C-	f-	5	4	V7	True	b7
2148	12	44.75	179/4	0.25	1/4	30	-4	3	8	30	89.5	C-4	59	True	C	-1	5/16	3.5	False	0	Violoncello	1	30	0.5	72	V7/iv	False	('E-', 'G-', 'B--', 'C-')	E-	C-	1	dominant seventh chord	(3, 6, 9, 11)	C-	f-	5	4	V7	True	1
2148	12	44.75	179/4	0.25	1/4	30	-4	3	8	30	89.5	G-3	54	True	G	-1	5/16	3.5	False	0	Violoncello	1	30	0.5	72	V7/iv	False	('E-', 'G-', 'B--', 'C-')	E-	C-	1	dominant seventh chord	(3, 6, 9, 11)	C-	f-	5	4	V7	True	5
2148	12	44.75	179/4	0.25	1/4	30	-4	3	8	30	89.5	E-2	39	True	E	-1	5/16	3.5	False	0	Violoncello	1	30	0.5	72	V7/iv	False	('E-', 'G-', 'B--', 'C-')	E-	C-	1	dominant seventh chord	(3, 6, 9, 11)	C-	f-	5	4	V7	True	3
2160	48	45.0	45	1.0	1	31	-4	3	8	31	90.0	A--4	67	True	A	-2	0	1.0	True	1	Violoncello	1	31	1.0	73	iv	True	('F-', 'A--', 'C-')	F-	F-	0	minor triad	(4, 7, 11)	C-	C-	4	None	iv	True	b6
2160	48	45.0	45	1.0	1	31	-4	3	8	31	90.0	C-4	59	True	C	-1	0	1.0	True	1	Violoncello	1	31	1.0	73	iv	True	('F-', 'A--', 'C-')	F-	F-	0	minor triad	(4, 7, 11)	C-	C-	4	None	iv	True	1
2160	48	45.0	45	1.0	1	31	-4	3	8	31	90.0	F-3	52	True	F	-1	0	1.0	True	1	Violoncello	1	31	1.0	73	iv	True	('F-', 'A--', 'C-')	F-	F-	0	minor triad	(4, 7, 11)	C-	C-	4	None	iv	True	4
2160	48	45.0	45	1.0	1	31	-4	3	8	31	90.0	F-2	40	True	F	-1	0	1.0	True	1	Violoncello	1	31	1.0	73	iv	True	('F-', 'A--', 'C-')	F-	F-	0	minor triad	(4, 7, 11)	C-	C-	4	None	iv	True	4
2208	24	46.0	46	0.5	1/2	31	-4	3	8	31	92.0	G-4	66	True	G	-1	1/4	3.0	True	3	Violoncello	1	31	0.5	74	V	True	('G-', 'B-', 'D-')	G-	G-	0	major triad	(1, 6, 10)	C-	C-	5	None	V	True	5
2208	24	46.0	46	0.5	1/2	31	-4	3	8	31	92.0	C-4	59	True	C	-1	1/4	3.0	True	3	Violoncello	1	31	0.5	74	V	True	('G-', 'B-', 'D-')	G-	G-	0	major triad	(1, 6, 10)	C-	C-	5	None	V	True	1
2208	24	46.0	46	0.5	1/2	31	-4	3	8	31	92.0	D3	50	True	D	0	1/4	3.0	True	3	Violoncello	1	31	0.5	74	V	True	('G-', 'B-', 'D-')	G-	G-	0	major triad	(1, 6, 10)	C-	C-	5	None	V	True	#2
2208	24	46.0	46	0.5	1/2	31	-4	3	8	31	92.0	G-2	42	True	G	-1	1/4	3.0	True	3	Violoncello	1	31	0.5	74	V	True	('G-', 'B-', 'D-')	G-	G-	0	major triad	(1, 6, 10)	C-	C-	5	None	V	True	5
2232	24	46.5	93/2	0.5	1/2	32	-4	3	8	32	93.0	G-4	66	False	G	-1	0	1.0	True	1	Violoncello	1	32	0.5	75	V	True	('G-', 'B-', 'D-')	G-	G-	0	major triad	(1, 6, 10)	C-	C-	5	None	V	True	5
2232	24	46.5	93/2	0.5	1/2	32	-4	3	8	32	93.0	C-4	59	False	C	-1	0	1.0	True	1	Violoncello	1	32	0.5	75	V	True	('G-', 'B-', 'D-')	G-	G-	0	major triad	(1, 6, 10)	C-	C-	5	None	V	True	1
2232	24	46.5	93/2	0.5	1/2	32	-4	3	8	32	93.0	D3	50	False	D	0	0	1.0	True	1	Violoncello	1	32	0.5	75	V	True	('G-', 'B-', 'D-')	G-	G-	0	major triad	(1, 6, 10)	C-	C-	5	None	V	True	#2
2232	24	46.5	93/2	0.5	1/2	32	-4	3	8	32	93.0	G-2	42	False	G	-1	0	1.0	True	1	Violoncello	1	32	0.5	75	V	True	('G-', 'B-', 'D-')	G-	G-	0	major triad	(1, 6, 10)	C-	C-	5	None	V	True	5
2256	48	47.0	47	1.0	1	32	-4	3	8	32	94.0	F4	65	True	F	0	1/8	2.0	True	2	Violoncello	1	32	1.0	76	Ger7	True	('A--', 'C-', 'E--', 'F')	A--	F	1	German augmented sixth chord	(2, 5, 7, 11)	C-	C-	#4	None	Ger7	True	#4
2256	48	47.0	47	1.0	1	32	-4	3	8	32	94.0	C-4	59	True	C	-1	1/8	2.0	True	2	Violoncello	1	32	1.0	76	Ger7	True	('A--', 'C-', 'E--', 'F')	A--	F	1	German augmented sixth chord	(2, 5, 7, 11)	C-	C-	#4	None	Ger7	True	1
2256	48	47.0	47	1.0	1	32	-4	3	8	32	94.0	D3	50	True	D	0	1/8	2.0	True	2	Violoncello	1	32	1.0	76	Ger7	True	('A--', 'C-', 'E--', 'F')	A--	F	1	German augmented sixth chord	(2, 5, 7, 11)	C-	C-	#4	None	Ger7	True	#2
2256	48	47.0	47	1.0	1	32	-4	3	8	32	94.0	G2	43	True	G	0	1/8	2.0	True	2	Violoncello	1	32	1.0	76	Ger7	True	('A--', 'C-', 'E--', 'F')	A--	F	1	German augmented sixth chord	(2, 5, 7, 11)	C-	C-	#4	None	Ger7	True	#5
2304	24	48.0	48	0.5	1/2	33	-4	3	8	33	96.0	F4	65	False	F	0	0	1.0	True	1	Violoncello	1	33	0.5	77	Ger7	True	('A--', 'C-', 'E--', 'F')	A--	F	1	German augmented sixth chord	(2, 5, 7, 11)	C-	C-	#4	None	Ger7	True	#4
2304	24	48.0	48	0.5	1/2	33	-4	3	8	33	96.0	C-4	59	False	C	-1	0	1.0	True	1	Violoncello	1	33	0.5	77	Ger7	True	('A--', 'C-', 'E--', 'F')	A--	F	1	German augmented sixth chord	(2, 5, 7, 11)	C-	C-	#4	None	Ger7	True	1
2304	24	48.0	48	0.5	1/2	33	-4	3	8	33	96.0	D3	50	False	D	0	0	1.0	True	1	Violoncello	1	33	0.5	77	Ger7	True	('A--', 'C-', 'E--', 'F')	A--	F	1	German augmented sixth chord	(2, 5, 7, 11)	C-	C-	#4	None	Ger7	True	#2
2304	24	48.0	48	0.5	1/2	33	-4	3	8	33	96.0	G2	43	False	G	0	0	1.0	True	1	Violoncello	1	33	0.5	77	Ger7	True	('A--', 'C-', 'E--', 'F')	A--	F	1	German augmented sixth chord	(2, 5, 7, 11)	C-	C-	#4	None	Ger7	True	#5
2328	48	48.5	97/2	1.0	1	33	-4	3	8	33	97.0	F4	65	True	F	0	1/8	2.0	True	2	Violoncello	1	33	1.0	78	viio7/V	True	('A-', 'C-', 'E--', 'F')	A-	F	1	diminished seventh chord	(2, 5, 8, 11)	C-	G-	7	5	viio7	True	#4
2328	48	48.5	97/2	1.0	1	33	-4	3	8	33	97.0	C-4	59	True	C	-1	1/8	2.0	True	2	Violoncello	1	33	1.0	78	viio7/V	True	('A-', 'C-', 'E--', 'F')	A-	F	1	diminished seventh chord	(2, 5, 8, 11)	C-	G-	7	5	viio7	True	1
2328	48	48.5	97/2	1.0	1	33	-4	3	8	33	97.0	D3	50	True	D	0	1/8	2.0	True	2	Violoncello	1	33	1.0	78	viio7/V	True	('A-', 'C-', 'E--', 'F')	A-	F	1	diminished seventh chord	(2, 5, 8, 11)	C-	G-	7	5	viio7	True	#2
2328	48	48.5	97/2	1.0	1	33	-4	3	8	33	97.0	A-2	44	True	A	-1	1/8	2.0	True	2	Violoncello	1	33	1.0	78	viio7/V	True	('A-', 'C-', 'E--', 'F')	A-	F	1	diminished seventh chord	(2, 5, 8, 11)	C-	G-	7	5	viio7	True	6
2376	24	49.5	99/2	0.5	1/2	34	-4	3	8	34	99.0	F4	65	False	F	0	0	1.0	True	1	Violoncello	1	34	0.5	79	viio7/V	True	('A-', 'C-', 'E--', 'F')	A-	F	1	diminished seventh chord	(2, 5, 8, 11)	C-	G-	7	5	viio7	True	#4
2376	24	49.5	99/2	0.5	1/2	34	-4	3	8	34	99.0	C-4	59	False	C	-1	0	1.0	True	1	Violoncello	1	34	0.5	79	viio7/V	True	('A-', 'C-', 'E--', 'F')	A-	F	1	diminished seventh chord	(2, 5, 8, 11)	C-	G-	7	5	viio7	True	1
2376	24	49.5	99/2	0.5	1/2	34	-4	3	8	34	99.0	D3	50	False	D	0	0	1.0	True	1	Violoncello	1	34	0.5	79	viio7/V	True	('A-', 'C-', 'E--', 'F')	A-	F	1	diminished seventh chord	(2, 5, 8, 11)	C-	G-	7	5	viio7	True	#2
2376	24	49.5	99/2	0.5	1/2	34	-4	3	8	34	99.0	A-2	44	False	A	-1	0	1.0	True	1	Violoncello	1	34	0.5	79	viio7/V	True	('A-', 'C-', 'E--', 'F')	A-	F	1	diminished seventh chord	(2, 5, 8, 11)	C-	G-	7	5	viio7	True	6
2400	24	50.0	50	0.5	1/2	34	-4	3	8	34	100.0	G-4	66	True	G	-1	1/8	2.0	True	2	Violoncello	1	34	0.5	80	V	True	('G-', 'C-', 'E-')	G-	G-	0	major triad	(3, 6, 11)	C-	C-	5	None	V	True	5
2400	24	50.0	50	0.5	1/2	34	-4	3	8	34	100.0	C-4	59	True	C	-1	1/8	2.0	True	2	Violoncello	1	34	0.5	80	V	True	('G-', 'C-', 'E-')	G-	G-	0	major triad	(3, 6, 11)	C-	C-	5	None	V	True	1
2400	24	50.0	50	0.5	1/2	34	-4	3	8	34	100.0	E-3	51	True	E	-1	1/8	2.0	True	2	Violoncello	1	34	0.5	80	V	True	('G-', 'C-', 'E-')	G-	G-	0	major triad	(3, 6, 11)	C-	C-	5	None	V	True	3
2400	24	50.0	50	0.5	1/2	34	-4	3	8	34	100.0	G-2	42	True	G	-1	1/8	2.0	True	2	Violoncello	1	34	0.5	80	V	True	('G-', 'C-', 'E-')	G-	G-	0	major triad	(3, 6, 11)	C-	C-	5	None	V	True	5
2424	12	50.5	101/2	0.25	1/4	34	-4	3	8	34	101.0	A-4	68	True	A	-1	1/4	3.0	True	3	Violoncello	1	34	0.5	81	V7	True	('G-', 'B-', 'D-', 'F-')	G-	G-	0	dominant seventh chord	(1, 4, 6, 10)	C-	C-	5	None	V7	True	6
2424	24	50.5	101/2	0.5	1/2	34	-4	3	8	34	101.0	B-3	58	True	B	-1	1/4	3.0	True	3	Violoncello	1	34	0.5	81	V7	True	('G-', 'B-', 'D-', 'F-')	G-	G-	0	dominant seventh chord	(1, 4, 6, 10)	C-	C-	5	None	V7	True	7
2424	24	50.5	101/2	0.5	1/2	34	-4	3	8	34	101.0	F-3	52	True	F	-1	1/4	3.0	True	3	Violoncello	1	34	0.5	81	V7	True	('G-', 'B-', 'D-', 'F-')	G-	G-	0	dominant seventh chord	(1, 4, 6, 10)	C-	C-	5	None	V7	True	4
2424	24	50.5	101/2	0.5	1/2	34	-4	3	8	34	101.0	G-2	42	True	G	-1	1/4	3.0	True	3	Violoncello	1	34	0.5	81	V7	True	('G-', 'B-', 'D-', 'F-')	G-	G-	0	dominant seventh chord	(1, 4, 6, 10)	C-	C-	5	None	V7	True	5
2436	12	50.75	203/4	0.25	1/4	34	-4	3	8	34	101.5	G-4	66	True	G	-1	5/16	3.5	False	0	Violoncello	1	34	0.5	81	V7	False	('G-', 'B-', 'D-', 'F-')	G-	G-	0	dominant seventh chord	(1, 4, 6, 10)	C-	C-	5	None	V7	True	5
2448	48	51.0	51	1.0	1	35	-4	3	8	35	102.0	C-4	59	True	C	-1	0	1.0	True	1	Violoncello	1	35	1.5	82	I	True	('C-', 'E-', 'G-')	C-	C-	0	major triad	(3, 6, 11)	C-	C-	1	None	I	True	1
2448	24	51.0	51	0.5	1/2	35	-4	3	8	35	102.0	C-4	59	True	C	-1	0	1.0	True	1	Violoncello	1	35	1.5	82	I	True	('C-', 'E-', 'G-')	C-	C-	0	major triad	(3, 6, 11)	C-	C-	1	None	I	True	1
2448	24	51.0	51	0.5	1/2	35	-4	3	8	35	102.0	E-3	51	True	E	-1	0	1.0	True	1	Violoncello	1	35	1.5	82	I	True	('C-', 'E-', 'G-')	C-	C-	0	major triad	(3, 6, 11)	C-	C-	1	None	I	True	3
2448	24	51.0	51	0.5	1/2	35	-4	3	8	35	102.0	C-3	47	True	C	-1	0	1.0	True	1	Violoncello	1	35	1.5	82	I	True	('C-', 'E-', 'G-')	C-	C-	0	major triad	(3, 6, 11)	C-	C-	1	None	I	True	1
2472	48	51.5	103/2	1.0	1	35	-4	3	8	35	103.0	E-4	63	True	E	-1	1/8	2.0	True	2	Violoncello	1	35	1.5	82	I	False	('C-', 'E-', 'G-')	C-	C-	0	major triad	(3, 6, 11)	C-	C-	1	None	I	True	3
2496	24	52.0	52	0.5	1/2	35	-4	3	8	35	104.0	C-5	71	True	C	-1	1/4	3.0	True	3	Violoncello	1	35	1.5	82	I	False	('C-', 'E-', 'G-')	C-	C-	0	major triad	(3, 6, 11)	C-	C-	1	None	I	True	1
2496	24	52.0	52	0.5	1/2	35	-4	3	8	35	104.0	G-4	66	True	G	-1	1/4	3.0	True	3	Violoncello	1	35	1.5	82	I	False	('C-', 'E-', 'G-')	C-	C-	0	major triad	(3, 6, 11)	C-	C-	1	None	I	True	5
2520	24	52.5	105/2	0.5	1/2	36	-4	3	8	36	105.0	B-4	70	True	B	-1	0	1.0	True	1	Violoncello	1	36	1.5	83	viio7	True	('B-', 'D-', 'F-', 'A--')	B-	B-	0	diminished seventh chord	(1, 4, 7, 10)	C-	C-	7	None	viio7	True	7
2520	48	52.5	105/2	1.0	1	36	-4	3	8	36	105.0	G4	67	True	G	0	0	1.0	True	1	Violoncello	1	36	1.5	83	viio7	True	('B-', 'D-', 'F-', 'A--')	B-	B-	0	diminished seventh chord	(1, 4, 7, 10)	C-	C-	7	None	viio7	True	#5
2520	48	52.5	105/2	1.0	1	36	-4	3	8	36	105.0	F-4	64	True	F	-1	0	1.0	True	1	Violoncello	1	36	1.5	83	viio7	True	('B-', 'D-', 'F-', 'A--')	B-	B-	0	diminished seventh chord	(1, 4, 7, 10)	C-	C-	7	None	viio7	True	4
2544	12	53.0	53	0.25	1/4	36	-4	3	8	36	106.0	B-4	70	False	B	-1	1/8	2.0	True	2	Violoncello	1	36	1.5	83	viio7	False	('B-', 'D-', 'F-', 'A--')	B-	B-	0	diminished seventh chord	(1, 4, 7, 10)	C-	C-	7	None	viio7	True	7
2544	24	53.0	53	0.5	1/2	36	-4	3	8	36	106.0	C-4	59	True	C	-1	1/8	2.0	True	2	Violoncello	1	36	1.5	83	viio7	False	('B-', 'D-', 'F-', 'A--')	B-	B-	0	diminished seventh chord	(1, 4, 7, 10)	C-	C-	7	None	viio7	True	1
2556	12	53.25	213/4	0.25	1/4	36	-4	3	8	36	106.5	F-5	76	True	F	-1	3/16	2.5	False	0	Violoncello	1	36	1.5	83	viio7	False	('B-', 'D-', 'F-', 'A--')	B-	B-	0	diminished seventh chord	(1, 4, 7, 10)	C-	C-	7	None	viio7	True	4
2568	12	53.5	107/2	0.25	1/4	36	-4	3	8	36	107.0	D-5	73	True	D	-1	1/4	3.0	True	3	Violoncello	1	36	1.5	83	viio7	False	('B-', 'D-', 'F-', 'A--')	B-	B-	0	diminished seventh chord	(1, 4, 7, 10)	C-	C-	7	None	viio7	True	2
2568	24	53.5	107/2	0.5	1/2	36	-4	3	8	36	107.0	G-4	66	True	G	-1	1/4	3.0	True	3	Violoncello	1	36	1.5	83	viio7	False	('B-', 'D-', 'F-', 'A--')	B-	B-	0	diminished seventh chord	(1, 4, 7, 10)	C-	C-	7	None	viio7	True	5
2568	24	53.5	107/2	0.5	1/2	36	-4	3	8	36	107.0	F-4	64	True	F	-1	1/4	3.0	True	3	Violoncello	1	36	1.5	83	viio7	False	('B-', 'D-', 'F-', 'A--')	B-	B-	0	diminished seventh chord	(1, 4, 7, 10)	C-	C-	7	None	viio7	True	4
2568	24	53.5	107/2	0.5	1/2	36	-4	3	8	36	107.0	C-4	59	True	C	-1	1/4	3.0	True	3	Violoncello	1	36	1.5	83	viio7	False	('B-', 'D-', 'F-', 'A--')	B-	B-	0	diminished seventh chord	(1, 4, 7, 10)	C-	C-	7	None	viio7	True	1
2580	12	53.75	215/4	0.25	1/4	36	-4	3	8	36	107.5	B-4	70	True	B	-1	5/16	3.5	False	0	Violoncello	1	36	1.5	83	viio7	False	('B-', 'D-', 'F-', 'A--')	B-	B-	0	diminished seventh chord	(1, 4, 7, 10)	C-	C-	7	None	viio7	True	7
2592	24	54.0	54	0.5	1/2	37	-4	3	8	37	108.0	D-5	73	True	D	-1	0	1.0	True	1	Violoncello	1	37	1.5	84	I	True	('C-', 'E-', 'G-')	C-	C-	0	major triad	(3, 6, 11)	C-	C-	1	None	I	True	2
2592	24	54.0	54	0.5	1/2	37	-4	3	8	37	108.0	G-4	66	True	G	-1	0	1.0	True	1	Violoncello	1	37	1.5	84	I	True	('C-', 'E-', 'G-')	C-	C-	0	major triad	(3, 6, 11)	C-	C-	1	None	I	True	5
2592	24	54.0	54	0.5	1/2	37	-4	3	8	37	108.0	E-4	63	True	E	-1	0	1.0	True	1	Violoncello	1	37	1.5	84	I	True	('C-', 'E-', 'G-')	C-	C-	0	major triad	(3, 6, 11)	C-	C-	1	None	I	True	3
2592	48	54.0	54	1.0	1	37	-4	3	8	37	108.0	C-4	59	True	C	-1	0	1.0	True	1	Violoncello	1	37	1.5	84	I	True	('C-', 'E-', 'G-')	C-	C-	0	major triad	(3, 6, 11)	C-	C-	1	None	I	True	1
2616	24	54.5	109/2	0.5	1/2	37	-4	3	8	37	109.0	C-5	71	True	C	-1	1/8	2.0	True	2	Violoncello	1	37	1.5	84	I	False	('C-', 'E-', 'G-')	C-	C-	0	major triad	(3, 6, 11)	C-	C-	1	None	I	True	1
2616	12	54.5	109/2	0.25	1/4	37	-4	3	8	37	109.0	E-3	51	True	E	-1	1/8	2.0	True	2	Violoncello	1	37	1.5	84	I	False	('C-', 'E-', 'G-')	C-	C-	0	major triad	(3, 6, 11)	C-	C-	1	None	I	True	3
2628	12	54.75	219/4	0.25	1/4	37	-4	3	8	37	109.5	G-3	54	True	G	-1	3/16	2.5	False	0	Violoncello	1	37	1.5	84	I	False	('C-', 'E-', 'G-')	C-	C-	0	major triad	(3, 6, 11)	C-	C-	1	None	I	True	5
2640	24	55.0	55	0.5	1/2	37	-4	3	8	37	110.0	C-4	59	True	C	-1	1/4	3.0	True	3	Violoncello	1	37	1.5	84	I	False	('C-', 'E-', 'G-')	C-	C-	0	major triad	(3, 6, 11)	C-	C-	1	None	I	True	1
2640	12	55.0	55	0.25	1/4	37	-4	3	8	37	110.0	C-4	59	True	C	-1	1/4	3.0	True	3	Violoncello	1	37	1.5	84	I	False	('C-', 'E-', 'G-')	C-	C-	0	major triad	(3, 6, 11)	C-	C-	1	None	I	True	1
2640	24	55.0	55	0.5	1/2	37	-4	3	8	37	110.0	G-3	54	False	G	-1	1/4	3.0	True	3	Violoncello	1	37	1.5	84	I	False	('C-', 'E-', 'G-')	C-	C-	0	major triad	(3, 6, 11)	C-	C-	1	None	I	True	5
2652	12	55.25	221/4	0.25	1/4	37	-4	3	8	37	110.5	E-4	63	True	E	-1	5/16	3.5	False	0	Violoncello	1	37	1.5	84	I	False	('C-', 'E-', 'G-')	C-	C-	0	major triad	(3, 6, 11)	C-	C-	1	None	I	True	3
2664	24	55.5	111/2	0.5	1/2	38	-4	3	8	38	111.0	B-3	58	True	B	-1	0	1.0	True	1	Violoncello	1	38	1.5	85	viio7	True	('B-', 'D-', 'F-', 'A--')	B-	B-	0	diminished seventh chord	(1, 4, 7, 10)	C-	C-	7	None	viio7	True	7
2664	72	55.5	111/2	1.5	3/2	38	-4	3	8	38	111.0	F-4	64	True	F	-1	0	1.0	True	1	Violoncello	1	38	1.5	85	viio7	True	('B-', 'D-', 'F-', 'A--')	B-	B-	0	diminished seventh chord	(1, 4, 7, 10)	C-	C-	7	None	viio7	True	4
2664	24	55.5	111/2	0.5	1/2	38	-4	3	8	38	111.0	G3	55	True	G	0	0	1.0	True	1	Violoncello	1	38	1.5	85	viio7	True	('B-', 'D-', 'F-', 'A--')	B-	B-	0	diminished seventh chord	(1, 4, 7, 10)	C-	C-	7	None	viio7	True	#5
2688	12	56.0	56	0.25	1/4	38	-4	3	8	38	112.0	B-3	58	False	B	-1	1/8	2.0	True	2	Violoncello	1	38	1.5	85	viio7	False	('B-', 'D-', 'F-', 'A--')	B-	B-	0	diminished seventh chord	(1, 4, 7, 10)	C-	C-	7	None	viio7	True	7
2688	48	56.0	56	1.0	1	38	-4	3	8	38	112.0	G-3	54	True	G	-1	1/8	2.0	True	2	Violoncello	1	38	1.5	85	viio7	False	('B-', 'D-', 'F-', 'A--')	B-	B-	0	diminished seventh chord	(1, 4, 7, 10)	C-	C-	7	None	viio7	True	5
2688	24	56.0	56	0.5	1/2	38	-4	3	8	38	112.0	C-3	47	True	C	-1	1/8	2.0	True	2	Violoncello	1	38	1.5	85	viio7	False	('B-', 'D-', 'F-', 'A--')	B-	B-	0	diminished seventh chord	(1, 4, 7, 10)	C-	C-	7	None	viio7	True	1
2700	12	56.25	225/4	0.25	1/4	38	-4	3	8	38	112.5	F-4	64	True	F	-1	3/16	2.5	False	0	Violoncello	1	38	1.5	85	viio7	False	('B-', 'D-', 'F-', 'A--')	B-	B-	0	diminished seventh chord	(1, 4, 7, 10)	C-	C-	7	None	viio7	True	4
2712	12	56.5	113/2	0.25	1/4	38	-4	3	8	38	113.0	D-4	61	True	D	-1	1/4	3.0	True	3	Violoncello	1	38	1.5	85	viio7	False	('B-', 'D-', 'F-', 'A--')	B-	B-	0	diminished seventh chord	(1, 4, 7, 10)	C-	C-	7	None	viio7	True	2
2712	24	56.5	113/2	0.5	1/2	38	-4	3	8	38	113.0	C-3	47	True	C	-1	1/4	3.0	True	3	Violoncello	1	38	1.5	85	viio7	False	('B-', 'D-', 'F-', 'A--')	B-	B-	0	diminished seventh chord	(1, 4, 7, 10)	C-	C-	7	None	viio7	True	1
2724	12	56.75	227/4	0.25	1/4	38	-4	3	8	38	113.5	B-3	58	True	B	-1	5/16	3.5	False	0	Violoncello	1	38	1.5	85	viio7	False	('B-', 'D-', 'F-', 'A--')	B-	B-	0	diminished seventh chord	(1, 4, 7, 10)	C-	C-	7	None	viio7	True	7
2736	24	57.0	57	0.5	1/2	39	-4	3	8	39	114.0	C-4	59	True	C	-1	0	1.0	True	1	Violoncello	1	39	1.25	86	I	True	('C-', 'E-', 'G-')	C-	C-	0	major triad	(3, 6, 11)	C-	C-	1	None	I	True	1
2736	24	57.0	57	0.5	1/2	39	-4	3	8	39	114.0	E-4	63	True	E	-1	0	1.0	True	1	Violoncello	1	39	1.25	86	I	True	('C-', 'E-', 'G-')	C-	C-	0	major triad	(3, 6, 11)	C-	C-	1	None	I	True	3
2736	24	57.0	57	0.5	1/2	39	-4	3	8	39	114.0	G-3	54	False	G	-1	0	1.0	True	1	Violoncello	1	39	1.25	86	I	True	('C-', 'E-', 'G-')	C-	C-	0	major triad	(3, 6, 11)	C-	C-	1	None	I	True	5
2736	72	57.0	57	1.5	3/2	39	-4	3	8	39	114.0	C-3	47	True	C	-1	0	1.0	True	1	Violoncello	1	39	1.25	86	I	True	('C-', 'E-', 'G-')	C-	C-	0	major triad	(3, 6, 11)	C-	C-	1	None	I	True	1
2760	36	57.5	115/2	0.75	3/4	39	-4	3	8	39	115.0	C-5	71	True	C	-1	1/8	2.0	True	2	Violoncello	1	39	1.25	86	I	False	('C-', 'E-', 'G-')	C-	C-	0	major triad	(3, 6, 11)	C-	C-	1	None	I	True	1
2760	48	57.5	115/2	1.0	1	39	-4	3	8	39	115.0	G-3	54	True	G	-1	1/8	2.0	True	2	Violoncello	1	39	1.25	86	I	False	('C-', 'E-', 'G-')	C-	C-	0	major triad	(3, 6, 11)	C-	C-	1	None	I	True	5
2784	24	58.0	58	0.5	1/2	39	-4	3	8	39	116.0	E-4	63	True	E	-1	1/4	3.0	True	3	Violoncello	1	39	1.25	86	I	False	('C-', 'E-', 'G-')	C-	C-	0	major triad	(3, 6, 11)	C-	C-	1	None	I	True	3
2796	12	58.25	233/4	0.25	1/4	39	-4	3	8	39	116.5	B--4	69	True	B	-2	5/16	3.5	False	0	Violoncello	1	39	0.25	87	V/IV	True	('C-', 'E-', 'G-')	C-	C-	0	major triad	(3, 6, 11)	C-	F-	5	4	V	True	b7
2808	48	58.5	117/2	1.0	1	40	-4	3	8	40	117.0	B--4	69	True	B	-2	0	1.0	True	1	Violoncello	1	40	1.5	88	viio7/ii	True	('C', 'E-', 'G-', 'B--')	C	C	0	diminished seventh chord	(0, 3, 6, 9)	C-	d-	#7	2	viio7	True	b7
2808	48	58.5	117/2	1.0	1	40	-4	3	8	40	117.0	E-4	63	False	E	-1	0	1.0	True	1	Violoncello	1	40	1.5	88	viio7/ii	True	('C', 'E-', 'G-', 'B--')	C	C	0	diminished seventh chord	(0, 3, 6, 9)	C-	d-	#7	2	viio7	True	3
2808	24	58.5	117/2	0.5	1/2	40	-4	3	8	40	117.0	G-3	54	False	G	-1	0	1.0	True	1	Violoncello	1	40	1.5	88	viio7/ii	True	('C', 'E-', 'G-', 'B--')	C	C	0	diminished seventh chord	(0, 3, 6, 9)	C-	d-	#7	2	viio7	True	5
2808	72	58.5	117/2	1.5	3/2	40	-4	3	8	40	117.0	C3	48	True	C	0	0	1.0	True	1	Violoncello	1	40	1.5	88	viio7/ii	True	('C', 'E-', 'G-', 'B--')	C	C	0	diminished seventh chord	(0, 3, 6, 9)	C-	d-	#7	2	viio7	True	#1
2832	48	59.0	59	1.0	1	40	-4	3	8	40	118.0	G-3	54	True	G	-1	1/8	2.0	True	2	Violoncello	1	40	1.5	88	viio7/ii	False	('C', 'E-', 'G-', 'B--')	C	C	0	diminished seventh chord	(0, 3, 6, 9)	C-	d-	#7	2	viio7	True	5
2856	12	59.5	119/2	0.25	1/4	40	-4	3	8	40	119.0	B4	71	True	B	0	1/4	3.0	True	3	Violoncello	1	40	1.5	88	viio7/ii	False	('C', 'E-', 'G-', 'B--')	C	C	0	diminished seventh chord	(0, 3, 6, 9)	C-	d-	#7	2	viio7	True	#7
2856	24	59.5	119/2	0.5	1/2	40	-4	3	8	40	119.0	E-4	63	True	E	-1	1/4	3.0	True	3	Violoncello	1	40	1.5	88	viio7/ii	False	('C', 'E-', 'G-', 'B--')	C	C	0	diminished seventh chord	(0, 3, 6, 9)	C-	d-	#7	2	viio7	True	3
