onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
67	1	33.5	67/2	0.5	1/2	6	4	6	4	6	11.167	F#5	78	True	F	1	7/8	2.167	False	0	P1-Staff2	6	6	3.0	10	vi	False	('E', 'G#', 'C#')	E	C#	1	minor triad	(1, 4, 8)	E	E	6	None	vi	True	2
68	1	34.0	34	0.5	1/2	6	4	6	4	6	11.333	E5	76	True	E	0	1	2.333	False	0	P1-Staff2	6	6	3.0	10	vi	False	('E', 'G#', 'C#')	E	C#	1	minor triad	(1, 4, 8)	E	E	6	None	vi	True	1
69	1	34.5	69/2	0.5	1/2	6	4	6	4	6	11.5	D#5	75	True	D	1	9/8	2.5	False	0	P1-Staff2	6	6	3.0	10	vi	False	('E', 'G#', 'C#')	E	C#	1	minor triad	(1, 4, 8)	E	E	6	None	vi	True	7
70	1	35.0	35	0.5	1/2	6	4	6	4	6	11.667	C#5	73	True	C	1	5/4	2.667	False	0	P1-Staff2	6	6	3.0	10	vi	False	('E', 'G#', 'C#')	E	C#	1	minor triad	(1, 4, 8)	E	E	6	None	vi	True	6
71	1	35.5	71/2	0.5	1/2	6	4	6	4	6	11.833	B4	71	True	B	0	11/8	2.833	False	0	P1-Staff2	6	6	3.0	10	vi	False	('E', 'G#', 'C#')	E	C#	1	minor triad	(1, 4, 8)	E	E	6	None	vi	True	5
72	1	36.0	36	0.5	1/2	7	4	6	4	7	12.0	A4	69	True	A	0	0	1.0	True	1	P1-Staff2	6	7	3.0	11	ii7	True	('E', 'F#', 'A', 'C#')	E	F#	3	minor seventh chord	(1, 4, 6, 9)	E	E	2	None	ii7	True	4
72	2	36.0	36	1.0	1	7	4	6	4	7	12.0	F#4	66	True	F	1	0	1.0	True	1	P1-Staff2	6	7	3.0	11	ii7	True	('E', 'F#', 'A', 'C#')	E	F#	3	minor seventh chord	(1, 4, 6, 9)	E	E	2	None	ii7	True	2
72	6	36.0	36	3.0	3	7	4	6	4	7	12.0	C#4	61	False	C	1	0	1.0	True	1	P1-Staff2	6	7	3.0	11	ii7	True	('E', 'F#', 'A', 'C#')	E	F#	3	minor seventh chord	(1, 4, 6, 9)	E	E	2	None	ii7	True	6
72	6	36.0	36	3.0	3	7	4	6	4	7	12.0	E3	52	False	E	0	0	1.0	True	1	P1-Staff2	6	7	3.0	11	ii7	True	('E', 'F#', 'A', 'C#')	E	F#	3	minor seventh chord	(1, 4, 6, 9)	E	E	2	None	ii7	True	1
73	1	36.5	73/2	0.5	1/2	7	4	6	4	7	12.167	G#4	68	True	G	1	1/8	1.167	False	0	P1-Staff2	6	7	3.0	11	ii7	False	('E', 'F#', 'A', 'C#')	E	F#	3	minor seventh chord	(1, 4, 6, 9)	E	E	2	None	ii7	True	3
74	1	37.0	37	0.5	1/2	7	4	6	4	7	12.333	A4	69	True	A	0	1/4	1.333	False	0	P1-Staff2	6	7	3.0	11	ii7	False	('E', 'F#', 'A', 'C#')	E	F#	3	minor seventh chord	(1, 4, 6, 9)	E	E	2	None	ii7	True	4
75	1	37.5	75/2	0.5	1/2	7	4	6	4	7	12.5	C#5	73	True	C	1	3/8	1.5	False	0	P1-Staff2	6	7	3.0	11	ii7	False	('E', 'F#', 'A', 'C#')	E	F#	3	minor seventh chord	(1, 4, 6, 9)	E	E	2	None	ii7	True	6
76	2	38.0	38	1.0	1	7	4	6	4	7	12.667	F#5	78	True	F	1	1/2	1.667	False	0	P1-Staff2	6	7	3.0	11	ii7	False	('E', 'F#', 'A', 'C#')	E	F#	3	minor seventh chord	(1, 4, 6, 9)	E	E	2	None	ii7	True	2
78	1	39.0	39	0.5	1/2	7	4	6	4	7	13.0	F#5	78	False	F	1	3/4	2.0	True	2	P1-Staff2	6	7	3.0	12	V	True	('D#', 'F#', 'B')	D#	B	1	major triad	(3, 6, 11)	E	E	5	None	V	True	2
78	6	39.0	39	3.0	3	7	4	6	4	7	13.0	F#4	66	True	F	1	3/4	2.0	True	2	P1-Staff2	6	7	3.0	12	V	True	('D#', 'F#', 'B')	D#	B	1	major triad	(3, 6, 11)	E	E	5	None	V	True	2
78	6	39.0	39	3.0	3	7	4	6	4	7	13.0	B3	59	True	B	0	3/4	2.0	True	2	P1-Staff2	6	7	3.0	12	V	True	('D#', 'F#', 'B')	D#	B	1	major triad	(3, 6, 11)	E	E	5	None	V	True	5
78	6	39.0	39	3.0	3	7	4	6	4	7	13.0	D#3	51	True	D	1	3/4	2.0	True	2	P1-Staff2	6	7	3.0	12	V	True	('D#', 'F#', 'B')	D#	B	1	major triad	(3, 6, 11)	E	E	5	None	V	True	7
79	1	39.5	79/2	0.5	1/2	7	4	6	4	7	13.167	E5	76	True	E	0	7/8	2.167	False	0	P1-Staff2	6	7	3.0	12	V	False	('D#', 'F#', 'B')	D#	B	1	major triad	(3, 6, 11)	E	E	5	None	V	True	1
80	1	40.0	40	0.5	1/2	7	4	6	4	7	13.333	D#5	75	True	D	1	1	2.333	False	0	P1-Staff2	6	7	3.0	12	V	False	('D#', 'F#', 'B')	D#	B	1	major triad	(3, 6, 11)	E	E	5	None	V	True	7
81	1	40.5	81/2	0.5	1/2	7	4	6	4	7	13.5	C#5	73	True	C	1	9/8	2.5	False	0	P1-Staff2	6	7	3.0	12	V	False	('D#', 'F#', 'B')	D#	B	1	major triad	(3, 6, 11)	E	E	5	None	V	True	6
82	1	41.0	41	0.5	1/2	7	4	6	4	7	13.667	B4	71	True	B	0	5/4	2.667	False	0	P1-Staff2	6	7	3.0	12	V	False	('D#', 'F#', 'B')	D#	B	1	major triad	(3, 6, 11)	E	E	5	None	V	True	5
83	1	41.5	83/2	0.5	1/2	7	4	6	4	7	13.833	A4	69	True	A	0	11/8	2.833	False	0	P1-Staff2	6	7	3.0	12	V	False	('D#', 'F#', 'B')	D#	B	1	major triad	(3, 6, 11)	E	E	5	None	V	True	4
84	6	42.0	42	3.0	3	8	4	6	4	8	14.0	G#4	68	True	G	1	0	1.0	True	1	P1-Staff2	6	8	5.0	13	I	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	E	E	1	None	I	True	3
84	6	42.0	42	3.0	3	8	4	6	4	8	14.0	E4	64	True	E	0	0	1.0	True	1	P1-Staff2	6	8	5.0	13	I	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	E	E	1	None	I	True	1
84	1	42.0	42	0.5	1/2	8	4	6	4	8	14.0	B3	59	False	B	0	0	1.0	True	1	P1-Staff2	6	8	5.0	13	I	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	E	E	1	None	I	True	5
84	12	42.0	42	6.0	6	8	4	6	4	8	14.0	E3	52	True	E	0	0	1.0	True	1	P1-Staff2	6	8	5.0	13	I	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	E	E	1	None	I	True	1
85	1	42.5	85/2	0.5	1/2	8	4	6	4	8	14.167	A3	57	True	A	0	1/8	1.167	False	0	P1-Staff2	6	8	5.0	13	I	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	E	E	1	None	I	True	4
86	1	43.0	43	0.5	1/2	8	4	6	4	8	14.333	G#3	56	True	G	1	1/4	1.333	False	0	P1-Staff2	6	8	5.0	13	I	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	E	E	1	None	I	True	3
87	1	43.5	87/2	0.5	1/2	8	4	6	4	8	14.5	F#3	54	True	F	1	3/8	1.5	False	0	P1-Staff2	6	8	5.0	13	I	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	E	E	1	None	I	True	2
88	1	44.0	44	0.5	1/2	8	4	6	4	8	14.667	G#3	56	True	G	1	1/2	1.667	False	0	P1-Staff2	6	8	5.0	13	I	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	E	E	1	None	I	True	3
89	1	44.5	89/2	0.5	1/2	8	4	6	4	8	14.833	E3	52	True	E	0	5/8	1.833	False	0	P1-Staff2	6	8	5.0	13	I	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	E	E	1	None	I	True	1
90	3	45.0	45	1.5	3/2	8	4	6	4	8	15.0	G#4	68	False	G	1	3/4	2.0	True	2	P1-Staff2	6	8	5.0	13	I	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	E	E	1	None	I	True	3
90	3	45.0	45	1.5	3/2	8	4	6	4	8	15.0	E4	64	True	E	0	3/4	2.0	True	2	P1-Staff2	6	8	5.0	13	I	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	E	E	1	None	I	True	1
93	1	46.5	93/2	0.5	1/2	8	4	6	4	8	15.5	F#4	66	True	F	1	9/8	2.5	False	0	P1-Staff2	6	8	5.0	13	I	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	E	E	1	None	I	True	2
93	1	46.5	93/2	0.5	1/2	8	4	6	4	8	15.5	D#4	63	True	D	1	9/8	2.5	False	0	P1-Staff2	6	8	5.0	13	I	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	E	E	1	None	I	True	7
94	2	47.0	47	1.0	1	8	4	6	4	8	15.667000000000002	A4	69	True	A	0	5/4	2.667	False	0	P1-Staff2	6	8	1.0	14	IV	True	('E', 'A', 'C#')	E	A	2	major triad	(1, 4, 9)	E	E	4	None	IV	True	4
94	2	47.0	47	1.0	1	8	4	6	4	8	15.667000000000002	C#4	61	True	C	1	5/4	2.667	False	0	P1-Staff2	6	8	1.0	14	IV	True	('E', 'A', 'C#')	E	A	2	major triad	(1, 4, 9)	E	E	4	None	IV	True	6
96	1	48.0	48	0.5	1/2	9	4	6	4	9	16.0	A4	69	False	A	0	0	1.0	True	1	P1-Staff2	6	9	6.0	15	V7	True	('D#', 'F#', 'G#', 'B#')	D#	G#	2	dominant seventh chord	(0, 3, 6, 8)	c#	c#	5	None	V7	True	6
96	12	48.0	48	6.0	6	9	4	6	4	9	16.0	B#3	60	True	B	1	0	1.0	True	1	P1-Staff2	6	9	6.0	15	V7	True	('D#', 'F#', 'G#', 'B#')	D#	G#	2	dominant seventh chord	(0, 3, 6, 8)	c#	c#	5	None	V7	True	#7
96	6	48.0	48	3.0	3	9	4	6	4	9	16.0	D#3	51	True	D	1	0	1.0	True	1	P1-Staff2	6	9	6.0	15	V7	True	('D#', 'F#', 'G#', 'B#')	D#	G#	2	dominant seventh chord	(0, 3, 6, 8)	c#	c#	5	None	V7	True	2
97	1	48.5	97/2	0.5	1/2	9	4	6	4	9	16.167	G#4	68	True	G	1	1/8	1.167	False	0	P1-Staff2	6	9	6.0	15	V7	False	('D#', 'F#', 'G#', 'B#')	D#	G#	2	dominant seventh chord	(0, 3, 6, 8)	c#	c#	5	None	V7	True	5
98	1	49.0	49	0.5	1/2	9	4	6	4	9	16.333	F#4	66	True	F	1	1/4	1.333	False	0	P1-Staff2	6	9	6.0	15	V7	False	('D#', 'F#', 'G#', 'B#')	D#	G#	2	dominant seventh chord	(0, 3, 6, 8)	c#	c#	5	None	V7	True	4
99	1	49.5	99/2	0.5	1/2	9	4	6	4	9	16.5	E4	64	True	E	0	3/8	1.5	False	0	P1-Staff2	6	9	6.0	15	V7	False	('D#', 'F#', 'G#', 'B#')	D#	G#	2	dominant seventh chord	(0, 3, 6, 8)	c#	c#	5	None	V7	True	3
100	1	50.0	50	0.5	1/2	9	4	6	4	9	16.667	F#4	66	True	F	1	1/2	1.667	False	0	P1-Staff2	6	9	6.0	15	V7	False	('D#', 'F#', 'G#', 'B#')	D#	G#	2	dominant seventh chord	(0, 3, 6, 8)	c#	c#	5	None	V7	True	4
101	1	50.5	101/2	0.5	1/2	9	4	6	4	9	16.833	D#4	63	True	D	1	5/8	1.833	False	0	P1-Staff2	6	9	6.0	15	V7	False	('D#', 'F#', 'G#', 'B#')	D#	G#	2	dominant seventh chord	(0, 3, 6, 8)	c#	c#	5	None	V7	True	2
102	1	51.0	51	0.5	1/2	9	4	6	4	9	17.0	D#5	75	True	D	1	3/4	2.0	True	2	P1-Staff2	6	9	6.0	15	V7	False	('D#', 'F#', 'G#', 'B#')	D#	G#	2	dominant seventh chord	(0, 3, 6, 8)	c#	c#	5	None	V7	True	2
102	3	51.0	51	1.5	3/2	9	4	6	4	9	17.0	G#3	56	True	G	1	3/4	2.0	True	2	P1-Staff2	6	9	6.0	15	V7	False	('D#', 'F#', 'G#', 'B#')	D#	G#	2	dominant seventh chord	(0, 3, 6, 8)	c#	c#	5	None	V7	True	5
103	1	51.5	103/2	0.5	1/2	9	4	6	4	9	17.167	C#5	73	True	C	1	7/8	2.167	False	0	P1-Staff2	6	9	6.0	15	V7	False	('D#', 'F#', 'G#', 'B#')	D#	G#	2	dominant seventh chord	(0, 3, 6, 8)	c#	c#	5	None	V7	True	1
104	1	52.0	52	0.5	1/2	9	4	6	4	9	17.333	B#4	72	True	B	1	1	2.333	False	0	P1-Staff2	6	9	6.0	15	V7	False	('D#', 'F#', 'G#', 'B#')	D#	G#	2	dominant seventh chord	(0, 3, 6, 8)	c#	c#	5	None	V7	True	#7
105	1	52.5	105/2	0.5	1/2	9	4	6	4	9	17.5	A#4	70	True	A	1	9/8	2.5	False	0	P1-Staff2	6	9	6.0	15	V7	False	('D#', 'F#', 'G#', 'B#')	D#	G#	2	dominant seventh chord	(0, 3, 6, 8)	c#	c#	5	None	V7	True	#6
105	1	52.5	105/2	0.5	1/2	9	4	6	4	9	17.5	F#3	54	True	F	1	9/8	2.5	False	0	P1-Staff2	6	9	6.0	15	V7	False	('D#', 'F#', 'G#', 'B#')	D#	G#	2	dominant seventh chord	(0, 3, 6, 8)	c#	c#	5	None	V7	True	4
106	1	53.0	53	0.5	1/2	9	4	6	4	9	17.667	B#4	72	True	B	1	5/4	2.667	False	0	P1-Staff2	6	9	6.0	15	V7	False	('D#', 'F#', 'G#', 'B#')	D#	G#	2	dominant seventh chord	(0, 3, 6, 8)	c#	c#	5	None	V7	True	#7
106	2	53.0	53	1.0	1	9	4	6	4	9	17.667	G#3	56	True	G	1	5/4	2.667	False	0	P1-Staff2	6	9	6.0	15	V7	False	('D#', 'F#', 'G#', 'B#')	D#	G#	2	dominant seventh chord	(0, 3, 6, 8)	c#	c#	5	None	V7	True	5
107	1	53.5	107/2	0.5	1/2	9	4	6	4	9	17.833	G#4	68	True	G	1	11/8	2.833	False	0	P1-Staff2	6	9	6.0	15	V7	False	('D#', 'F#', 'G#', 'B#')	D#	G#	2	dominant seventh chord	(0, 3, 6, 8)	c#	c#	5	None	V7	True	5
108	1	54.0	54	0.5	1/2	10	4	6	4	10	18.0	A5	81	True	A	0	0	1.0	True	1	P1-Staff2	6	10	3.0	16	viio7	True	('B#', 'D#', 'F#', 'A')	B#	B#	0	diminished seventh chord	(0, 3, 6, 9)	c#	c#	#7	None	viio7	True	6
108	3	54.0	54	1.5	3/2	10	4	6	4	10	18.0	B#3	60	False	B	1	0	1.0	True	1	P1-Staff2	6	10	3.0	16	viio7	True	('B#', 'D#', 'F#', 'A')	B#	B#	0	diminished seventh chord	(0, 3, 6, 9)	c#	c#	#7	None	viio7	True	#7
108	6	54.0	54	3.0	3	10	4	6	4	10	18.0	C#3	49	True	C	1	0	1.0	True	1	P1-Staff2	6	10	3.0	16	viio7	True	('B#', 'D#', 'F#', 'A')	B#	B#	0	diminished seventh chord	(0, 3, 6, 9)	c#	c#	#7	None	viio7	True	1
109	1	54.5	109/2	0.5	1/2	10	4	6	4	10	18.167	G#5	80	True	G	1	1/8	1.167	False	0	P1-Staff2	6	10	3.0	16	viio7	False	('B#', 'D#', 'F#', 'A')	B#	B#	0	diminished seventh chord	(0, 3, 6, 9)	c#	c#	#7	None	viio7	True	5
110	1	55.0	55	0.5	1/2	10	4	6	4	10	18.333	F#5	78	True	F	1	1/4	1.333	False	0	P1-Staff2	6	10	3.0	16	viio7	False	('B#', 'D#', 'F#', 'A')	B#	B#	0	diminished seventh chord	(0, 3, 6, 9)	c#	c#	#7	None	viio7	True	4
111	1	55.5	111/2	0.5	1/2	10	4	6	4	10	18.5	E5	76	True	E	0	3/8	1.5	False	0	P1-Staff2	6	10	3.0	16	viio7	False	('B#', 'D#', 'F#', 'A')	B#	B#	0	diminished seventh chord	(0, 3, 6, 9)	c#	c#	#7	None	viio7	True	3
111	1	55.5	111/2	0.5	1/2	10	4	6	4	10	18.5	C#4	61	True	C	1	3/8	1.5	False	0	P1-Staff2	6	10	3.0	16	viio7	False	('B#', 'D#', 'F#', 'A')	B#	B#	0	diminished seventh chord	(0, 3, 6, 9)	c#	c#	#7	None	viio7	True	1
112	1	56.0	56	0.5	1/2	10	4	6	4	10	18.667	F#5	78	True	F	1	1/2	1.667	False	0	P1-Staff2	6	10	3.0	16	viio7	False	('B#', 'D#', 'F#', 'A')	B#	B#	0	diminished seventh chord	(0, 3, 6, 9)	c#	c#	#7	None	viio7	True	4
112	2	56.0	56	1.0	1	10	4	6	4	10	18.667	D#4	63	True	D	1	1/2	1.667	False	0	P1-Staff2	6	10	3.0	16	viio7	False	('B#', 'D#', 'F#', 'A')	B#	B#	0	diminished seventh chord	(0, 3, 6, 9)	c#	c#	#7	None	viio7	True	2
113	1	56.5	113/2	0.5	1/2	10	4	6	4	10	18.833	D#5	75	True	D	1	5/8	1.833	False	0	P1-Staff2	6	10	3.0	16	viio7	False	('B#', 'D#', 'F#', 'A')	B#	B#	0	diminished seventh chord	(0, 3, 6, 9)	c#	c#	#7	None	viio7	True	2
114	6	57.0	57	3.0	3	10	4	6	4	10	19.0	E5	76	True	E	0	3/4	2.0	True	2	P1-Staff2	6	10	2.0	17	i	True	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	3
114	6	57.0	57	3.0	3	10	4	6	4	10	19.0	C#4	61	True	C	1	3/4	2.0	True	2	P1-Staff2	6	10	2.0	17	i	True	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	1
114	3	57.0	57	1.5	3/2	10	4	6	4	10	19.0	C#3	49	False	C	1	3/4	2.0	True	2	P1-Staff2	6	10	2.0	17	i	True	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	1
115	1	57.5	115/2	0.5	1/2	10	4	6	4	10	19.167	D#5	75	True	D	1	7/8	2.167	False	0	P1-Staff2	6	10	2.0	17	i	False	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	2
116	1	58.0	58	0.5	1/2	10	4	6	4	10	19.333	C#5	73	True	C	1	1	2.333	False	0	P1-Staff2	6	10	2.0	17	i	False	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	1
117	1	58.5	117/2	0.5	1/2	10	4	6	4	10	19.5	B4	71	True	B	0	9/8	2.5	False	0	P1-Staff2	6	10	2.0	17	i	False	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	7
117	1	58.5	117/2	0.5	1/2	10	4	6	4	10	19.5	D#3	51	True	D	1	9/8	2.5	False	0	P1-Staff2	6	10	2.0	17	i	False	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	2
118	1	59.0	59	0.5	1/2	10	4	6	4	10	19.667	C#5	73	True	C	1	5/4	2.667	False	0	P1-Staff2	6	10	1.0	18	iio	True	('E', 'A#', 'C#')	E	A#	2	diminished triad	(1, 4, 10)	g#	g#	2	None	iio	True	4
118	2	59.0	59	1.0	1	10	4	6	4	10	19.667	E3	52	True	E	0	5/4	2.667	False	0	P1-Staff2	6	10	1.0	18	iio	True	('E', 'A#', 'C#')	E	A#	2	diminished triad	(1, 4, 10)	g#	g#	2	None	iio	True	6
119	1	59.5	119/2	0.5	1/2	10	4	6	4	10	19.833	A#4	70	True	A	1	11/8	2.833	False	0	P1-Staff2	6	10	1.0	18	iio	False	('E', 'A#', 'C#')	E	A#	2	diminished triad	(1, 4, 10)	g#	g#	2	None	iio	True	2
120	3	60.0	60	1.5	3/2	11	4	6	4	11	20.0	E5	76	False	E	0	0	1.0	True	1	P1-Staff2	2	11	1.5	19	V74	True	('A#', 'D#', 'E', 'F##')	A#	D#	2	major-diminished tetrachord	(3, 4, 7, 10)	g#	g#	5	None	none	False	6
120	3	60.0	60	1.5	3/2	11	4	6	4	11	20.0	F##4	67	True	F	2	0	1.0	True	1	P1-Staff2	2	11	1.5	19	V74	True	('A#', 'D#', 'E', 'F##')	A#	D#	2	major-diminished tetrachord	(3, 4, 7, 10)	g#	g#	5	None	none	False	#7
120	1	60.0	60	0.5	1/2	11	4	6	4	11	20.0	A#2	46	True	A	1	0	1.0	True	1	P1-Staff2	2	11	1.5	19	V74	True	('A#', 'D#', 'E', 'F##')	A#	D#	2	major-diminished tetrachord	(3, 4, 7, 10)	g#	g#	5	None	none	False	2
121	1	60.5	121/2	0.5	1/2	11	4	6	4	11	20.167	D#3	51	True	D	1	1/8	1.167	False	0	P1-Staff2	2	11	1.5	19	V74	False	('A#', 'D#', 'E', 'F##')	A#	D#	2	major-diminished tetrachord	(3, 4, 7, 10)	g#	g#	5	None	none	False	5
122	1	61.0	61	0.5	1/2	11	4	6	4	11	20.333	C#3	49	True	C	1	1/4	1.333	False	0	P1-Staff2	2	11	1.5	19	V74	False	('A#', 'D#', 'E', 'F##')	A#	D#	2	major-diminished tetrachord	(3, 4, 7, 10)	g#	g#	5	None	none	False	4
123	1	61.5	123/2	0.5	1/2	11	4	6	4	11	20.5	D#5	75	True	D	1	3/8	1.5	False	0	P1-Staff2	2	11	0.5	20	i	True	('B', 'D#', 'G#')	B	G#	1	minor triad	(3, 8, 11)	g#	g#	1	None	i	True	5
123	1	61.5	123/2	0.5	1/2	11	4	6	4	11	20.5	G#4	68	True	G	1	3/8	1.5	False	0	P1-Staff2	2	11	0.5	20	i	True	('B', 'D#', 'G#')	B	G#	1	minor triad	(3, 8, 11)	g#	g#	1	None	i	True	1
123	1	61.5	123/2	0.5	1/2	11	4	6	4	11	20.5	B2	47	True	B	0	3/8	1.5	False	0	P1-Staff2	2	11	0.5	20	i	True	('B', 'D#', 'G#')	B	G#	1	minor triad	(3, 8, 11)	g#	g#	1	None	i	True	3
124	2	62.0	62	1.0	1	11	4	6	4	11	20.667	C#5	73	True	C	1	1/2	1.667	False	0	P1-Staff2	2	11	1.0	21	ii	True	('A#', 'C#', 'E#')	A#	A#	0	minor triad	(1, 5, 10)	g#	g#	2	None	ii	True	4
124	2	62.0	62	1.0	1	11	4	6	4	11	20.667	A#4	70	True	A	1	1/2	1.667	False	0	P1-Staff2	2	11	1.0	21	ii	True	('A#', 'C#', 'E#')	A#	A#	0	minor triad	(1, 5, 10)	g#	g#	2	None	ii	True	2
124	1	62.0	62	0.5	1/2	11	4	6	4	11	20.667	C#3	49	True	C	1	1/2	1.667	False	0	P1-Staff2	2	11	1.0	21	ii	True	('A#', 'C#', 'E#')	A#	A#	0	minor triad	(1, 5, 10)	g#	g#	2	None	ii	True	4
125	1	62.5	125/2	0.5	1/2	11	4	6	4	11	20.833	A#2	46	True	A	1	5/8	1.833	False	0	P1-Staff2	2	11	1.0	21	ii	False	('A#', 'C#', 'E#')	A#	A#	0	minor triad	(1, 5, 10)	g#	g#	2	None	ii	True	2
126	3	63.0	63	1.5	3/2	11	4	6	4	11	21.0	C#5	73	True	C	1	3/4	2.0	True	2	P1-Staff2	2	11	1.5	22	III+74	True	('F##', 'B', 'C#', 'D#')	F##	B	2	augmented seventh chord	(1, 3, 7, 11)	g#	g#	3	None	none	False	4
126	3	63.0	63	1.5	3/2	11	4	6	4	11	21.0	D#4	63	True	D	1	3/4	2.0	True	2	P1-Staff2	2	11	1.5	22	III+74	True	('F##', 'B', 'C#', 'D#')	F##	B	2	augmented seventh chord	(1, 3, 7, 11)	g#	g#	3	None	none	False	5
126	1	63.0	63	0.5	1/2	11	4	6	4	11	21.0	F##2	43	True	F	2	3/4	2.0	True	2	P1-Staff2	2	11	1.5	22	III+74	True	('F##', 'B', 'C#', 'D#')	F##	B	2	augmented seventh chord	(1, 3, 7, 11)	g#	g#	3	None	none	False	#7
127	1	63.5	127/2	0.5	1/2	11	4	6	4	11	21.167	B2	47	True	B	0	7/8	2.167	False	0	P1-Staff2	2	11	1.5	22	III+74	False	('F##', 'B', 'C#', 'D#')	F##	B	2	augmented seventh chord	(1, 3, 7, 11)	g#	g#	3	None	none	False	3
128	1	64.0	64	0.5	1/2	11	4	6	4	11	21.333	A#2	46	True	A	1	1	2.333	False	0	P1-Staff2	2	11	1.5	22	III+74	False	('F##', 'B', 'C#', 'D#')	F##	B	2	augmented seventh chord	(1, 3, 7, 11)	g#	g#	3	None	none	False	2
129	1	64.5	129/2	0.5	1/2	11	4	6	4	11	21.5	B4	71	True	B	0	9/8	2.5	False	0	P1-Staff2	2	11	0.5	23	bviio/vii	True	('G#', 'B', 'E#')	G#	E#	1	diminished triad	(5, 8, 11)	g#	f##	7	#7	bviio	True	3
129	1	64.5	129/2	0.5	1/2	11	4	6	4	11	21.5	E#4	65	True	E	1	9/8	2.5	False	0	P1-Staff2	2	11	0.5	23	bviio/vii	True	('G#', 'B', 'E#')	G#	E#	1	diminished triad	(5, 8, 11)	g#	f##	7	#7	bviio	True	#6
129	1	64.5	129/2	0.5	1/2	11	4	6	4	11	21.5	G#2	44	True	G	1	9/8	2.5	False	0	P1-Staff2	2	11	0.5	23	bviio/vii	True	('G#', 'B', 'E#')	G#	E#	1	diminished triad	(5, 8, 11)	g#	f##	7	#7	bviio	True	1
130	2	65.0	65	1.0	1	11	4	6	4	11	21.667	A#4	70	True	A	1	5/4	2.667	False	0	P1-Staff2	2	11	1.0	24	vii	True	('F##', 'A#', 'C##')	F##	F##	0	minor triad	(2, 7, 10)	g#	g#	#7	None	vii	True	2
130	2	65.0	65	1.0	1	11	4	6	4	11	21.667	F##4	67	True	F	2	5/4	2.667	False	0	P1-Staff2	2	11	1.0	24	vii	True	('F##', 'A#', 'C##')	F##	F##	0	minor triad	(2, 7, 10)	g#	g#	#7	None	vii	True	#7
130	1	65.0	65	0.5	1/2	11	4	6	4	11	21.667	A#2	46	True	A	1	5/4	2.667	False	0	P1-Staff2	2	11	1.0	24	vii	True	('F##', 'A#', 'C##')	F##	F##	0	minor triad	(2, 7, 10)	g#	g#	#7	None	vii	True	2
131	1	65.5	131/2	0.5	1/2	11	4	6	4	11	21.833	F##2	43	True	F	2	11/8	2.833	False	0	P1-Staff2	2	11	1.0	24	vii	False	('F##', 'A#', 'C##')	F##	F##	0	minor triad	(2, 7, 10)	g#	g#	#7	None	vii	True	#7
132	1	66.0	66	0.5	1/2	12	4	6	4	12	22.0	A#4	70	False	A	1	0	1.0	True	1	P1-Staff2	2	12	3.0	25	V7	True	('C#', 'D#', 'F##', 'A#')	C#	D#	3	dominant seventh chord	(1, 3, 7, 10)	g#	g#	5	None	V7	True	2
132	2	66.0	66	1.0	1	12	4	6	4	12	22.0	F##4	67	False	F	2	0	1.0	True	1	P1-Staff2	2	12	3.0	25	V7	True	('C#', 'D#', 'F##', 'A#')	C#	D#	3	dominant seventh chord	(1, 3, 7, 10)	g#	g#	5	None	V7	True	#7
