onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
3288	12	274.0	274	1.0	1	92	2	3	4	92	274.0	B4	71	True	B	0	1/4	2.0	True	2	spine_0	1	92	3.0	123	ii	False	('D', 'F#', 'B')	D	B	1	minor triad	(2, 6, 11)	A	A	2	None	ii	True	2
3288	12	274.0	274	1.0	1	92	2	3	4	92	274.0	B3	59	True	B	0	1/4	2.0	True	2	spine_0	1	92	3.0	123	ii	False	('D', 'F#', 'B')	D	B	1	minor triad	(2, 6, 11)	A	A	2	None	ii	True	2
3300	12	275.0	275	1.0	1	92	2	3	4	92	275.0	A4	69	True	A	0	1/2	3.0	True	3	spine_0	1	92	3.0	123	ii	False	('D', 'F#', 'B')	D	B	1	minor triad	(2, 6, 11)	A	A	2	None	ii	True	1
3300	12	275.0	275	1.0	1	92	2	3	4	92	275.0	B3	59	True	B	0	1/2	3.0	True	3	spine_0	1	92	3.0	123	ii	False	('D', 'F#', 'B')	D	B	1	minor triad	(2, 6, 11)	A	A	2	None	ii	True	2
3312	6	276.0	276	0.5	1/2	93	2	3	4	93	276.0	F#5	78	False	F	1	0	1.0	True	1	spine_0	1	93	3.0	124	V7	True	('D', 'E', 'G#', 'B')	D	E	3	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	6
3312	36	276.0	276	3.0	3	93	2	3	4	93	276.0	G#4	68	True	G	1	0	1.0	True	1	spine_0	1	93	3.0	124	V7	True	('D', 'E', 'G#', 'B')	D	E	3	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	7
3312	36	276.0	276	3.0	3	93	2	3	4	93	276.0	B3	59	True	B	0	0	1.0	True	1	spine_0	1	93	3.0	124	V7	True	('D', 'E', 'G#', 'B')	D	E	3	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	2
3312	36	276.0	276	3.0	3	93	2	3	4	93	276.0	D3	50	False	D	0	0	1.0	True	1	spine_0	1	93	3.0	124	V7	True	('D', 'E', 'G#', 'B')	D	E	3	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	4
3318	6	276.5	553/2	0.5	1/2	93	2	3	4	93	276.5	E5	76	True	E	0	1/8	1.5	False	0	spine_0	1	93	3.0	124	V7	False	('D', 'E', 'G#', 'B')	D	E	3	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	5
3324	6	277.0	277	0.5	1/2	93	2	3	4	93	277.0	D#5	75	True	D	1	1/4	2.0	True	2	spine_0	1	93	3.0	124	V7	False	('D', 'E', 'G#', 'B')	D	E	3	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	#4
3330	6	277.5	555/2	0.5	1/2	93	2	3	4	93	277.5	E5	76	True	E	0	3/8	2.5	False	0	spine_0	1	93	3.0	124	V7	False	('D', 'E', 'G#', 'B')	D	E	3	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	5
3336	6	278.0	278	0.5	1/2	93	2	3	4	93	278.0	D#5	75	True	D	1	1/2	3.0	True	3	spine_0	1	93	3.0	124	V7	False	('D', 'E', 'G#', 'B')	D	E	3	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	#4
3342	6	278.5	557/2	0.5	1/2	93	2	3	4	93	278.5	E5	76	True	E	0	5/8	3.5	False	0	spine_0	1	93	3.0	124	V7	False	('D', 'E', 'G#', 'B')	D	E	3	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	5
3348	36	279.0	279	3.0	3	94	2	3	4	94	279.0	E5	76	True	E	0	0	1.0	True	1	spine_0	1	94	3.0	125	V7	True	('D', 'E', 'G#', 'B')	D	E	3	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	5
3348	36	279.0	279	3.0	3	94	2	3	4	94	279.0	G#4	68	False	G	1	0	1.0	True	1	spine_0	1	94	3.0	125	V7	True	('D', 'E', 'G#', 'B')	D	E	3	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	7
3348	36	279.0	279	3.0	3	94	2	3	4	94	279.0	B3	59	False	B	0	0	1.0	True	1	spine_0	1	94	3.0	125	V7	True	('D', 'E', 'G#', 'B')	D	E	3	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	2
3348	36	279.0	279	3.0	3	94	2	3	4	94	279.0	D3	50	False	D	0	0	1.0	True	1	spine_0	1	94	3.0	125	V7	True	('D', 'E', 'G#', 'B')	D	E	3	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	4
3384	12	282.0	282	1.0	1	95	2	3	4	95	282.0	E5	76	False	E	0	0	1.0	True	1	spine_0	1	95	3.0	126	I	True	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	A	A	1	None	I	True	5
3384	36	282.0	282	3.0	3	95	2	3	4	95	282.0	A4	69	True	A	0	0	1.0	True	1	spine_0	1	95	3.0	126	I	True	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	A	A	1	None	I	True	1
3384	36	282.0	282	3.0	3	95	2	3	4	95	282.0	A3	57	True	A	0	0	1.0	True	1	spine_0	1	95	3.0	126	I	True	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	A	A	1	None	I	True	1
3384	36	282.0	282	3.0	3	95	2	3	4	95	282.0	C#3	49	True	C	1	0	1.0	True	1	spine_0	1	95	3.0	126	I	True	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	A	A	1	None	I	True	3
3396	12	283.0	283	1.0	1	95	2	3	4	95	283.0	A5	81	True	A	0	1/4	2.0	True	2	spine_0	1	95	3.0	126	I	False	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	A	A	1	None	I	True	1
3408	12	284.0	284	1.0	1	95	2	3	4	95	284.0	G#5	80	True	G	1	1/2	3.0	True	3	spine_0	1	95	3.0	126	I	False	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	A	A	1	None	I	True	7
3420	12	285.0	285	1.0	1	96	2	3	4	96	285.0	G5	79	True	G	0	0	1.0	True	1	spine_0	1	96	3.0	127	IV	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	A	A	4	None	IV	True	b7
3420	36	285.0	285	3.0	3	96	2	3	4	96	285.0	A4	69	False	A	0	0	1.0	True	1	spine_0	1	96	3.0	127	IV	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	A	A	4	None	IV	True	1
3420	36	285.0	285	3.0	3	96	2	3	4	96	285.0	A3	57	False	A	0	0	1.0	True	1	spine_0	1	96	3.0	127	IV	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	A	A	4	None	IV	True	1
3420	12	285.0	285	1.0	1	96	2	3	4	96	285.0	C#3	49	False	C	1	0	1.0	True	1	spine_0	1	96	3.0	127	IV	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	A	A	4	None	IV	True	3
3432	12	286.0	286	1.0	1	96	2	3	4	96	286.0	F#5	78	True	F	1	1/4	2.0	True	2	spine_0	1	96	3.0	127	IV	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	A	A	4	None	IV	True	6
3432	24	286.0	286	2.0	2	96	2	3	4	96	286.0	D3	50	True	D	0	1/4	2.0	True	2	spine_0	1	96	3.0	127	IV	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	A	A	4	None	IV	True	4
3444	12	287.0	287	1.0	1	96	2	3	4	96	287.0	F5	77	True	F	0	1/2	3.0	True	3	spine_0	1	96	3.0	127	IV	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	A	A	4	None	IV	True	b6
3456	12	288.0	288	1.0	1	97	2	3	4	97	288.0	E5	76	True	E	0	0	1.0	True	1	spine_0	1	97	1.0	128	IV	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	A	A	4	None	IV	True	5
3456	36	288.0	288	3.0	3	97	2	3	4	97	288.0	A4	69	False	A	0	0	1.0	True	1	spine_0	1	97	1.0	128	IV	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	A	A	4	None	IV	True	1
3456	36	288.0	288	3.0	3	97	2	3	4	97	288.0	A3	57	False	A	0	0	1.0	True	1	spine_0	1	97	1.0	128	IV	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	A	A	4	None	IV	True	1
3456	12	288.0	288	1.0	1	97	2	3	4	97	288.0	E3	52	True	E	0	0	1.0	True	1	spine_0	1	97	1.0	128	IV	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	A	A	4	None	IV	True	5
3468	12	289.0	289	1.0	1	97	2	3	4	97	289.0	D#5	75	True	D	1	1/4	2.0	True	2	spine_0	1	97	2.0	129	viio/V	True	('F#', 'A', 'D#')	F#	D#	1	diminished triad	(3, 6, 9)	A	E	7	5	viio	True	#4
3468	12	289.0	289	1.0	1	97	2	3	4	97	289.0	F#3	54	True	F	1	1/4	2.0	True	2	spine_0	1	97	2.0	129	viio/V	True	('F#', 'A', 'D#')	F#	D#	1	diminished triad	(3, 6, 9)	A	E	7	5	viio	True	6
3480	12	290.0	290	1.0	1	97	2	3	4	97	290.0	D5	74	True	D	0	1/2	3.0	True	3	spine_0	1	97	2.0	129	viio/V	False	('F#', 'A', 'D#')	F#	D#	1	diminished triad	(3, 6, 9)	A	E	7	5	viio	True	4
3480	12	290.0	290	1.0	1	97	2	3	4	97	290.0	F3	53	True	F	0	1/2	3.0	True	3	spine_0	1	97	2.0	129	viio/V	False	('F#', 'A', 'D#')	F#	D#	1	diminished triad	(3, 6, 9)	A	E	7	5	viio	True	b6
3492	24	291.0	291	2.0	2	98	2	3	4	98	291.0	C#5	73	True	C	1	0	1.0	True	1	spine_0	1	98	3.0	130	V7	True	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	3
3492	24	291.0	291	2.0	2	98	2	3	4	98	291.0	E4	64	True	E	0	0	1.0	True	1	spine_0	1	98	3.0	130	V7	True	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	5
3492	24	291.0	291	2.0	2	98	2	3	4	98	291.0	A3	57	True	A	0	0	1.0	True	1	spine_0	1	98	3.0	130	V7	True	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	1
3492	36	291.0	291	3.0	3	98	2	3	4	98	291.0	E3	52	True	E	0	0	1.0	True	1	spine_0	1	98	3.0	130	V7	True	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	5
3516	4	293.0	293	0.3333	1/3	98	2	3	4	98	293.0	D5	74	True	D	0	1/2	3.0	True	3	spine_0	1	98	3.0	130	V7	False	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	4
3516	12	293.0	293	1.0	1	98	2	3	4	98	293.0	D4	62	True	D	0	1/2	3.0	True	3	spine_0	1	98	3.0	130	V7	False	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	4
3516	12	293.0	293	1.0	1	98	2	3	4	98	293.0	B3	59	True	B	0	1/2	3.0	True	3	spine_0	1	98	3.0	130	V7	False	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	2
3520	4	293.3333	880/3	0.3333	1/3	98	2	3	4	98	293.333	B4	71	True	B	0	7/12	3.333	False	0	spine_0	1	98	3.0	130	V7	False	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	2
3524	4	293.6667	881/3	0.3333	1/3	98	2	3	4	98	293.667	G#4	68	True	G	1	2/3	3.667	False	0	spine_0	1	98	3.0	130	V7	False	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	7
3528	12	294.0	294	1.0	1	99	2	3	4	99	294.0	A4	69	True	A	0	0	1.0	True	1	spine_0	1	99	3.0	131	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
3528	12	294.0	294	1.0	1	99	2	3	4	99	294.0	C#4	61	True	C	1	0	1.0	True	1	spine_0	1	99	3.0	131	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	3
3528	12	294.0	294	1.0	1	99	2	3	4	99	294.0	A3	57	True	A	0	0	1.0	True	1	spine_0	1	99	3.0	131	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
3528	12	294.0	294	1.0	1	99	2	3	4	99	294.0	A2	45	True	A	0	0	1.0	True	1	spine_0	1	99	3.0	131	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
3544	4	295.3333	886/3	0.3333	1/3	99	2	3	4	99	295.333	F#5	78	True	F	1	1/3	2.333	False	0	spine_0	1	99	3.0	131	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	6
3544	4	295.3333	886/3	0.3333	1/3	99	2	3	4	99	295.333	D5	74	True	D	0	1/3	2.333	False	0	spine_0	1	99	3.0	131	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	4
3548	4	295.6667	887/3	0.3333	1/3	99	2	3	4	99	295.667	G#5	80	True	G	1	5/12	2.667	False	0	spine_0	1	99	3.0	131	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	7
3548	4	295.6667	887/3	0.3333	1/3	99	2	3	4	99	295.667	E5	76	True	E	0	5/12	2.667	False	0	spine_0	1	99	3.0	131	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	5
3552	4	296.0	296	0.3333	1/3	99	2	3	4	99	296.0	A5	81	True	A	0	1/2	3.0	True	3	spine_0	1	99	3.0	131	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
3552	4	296.0	296	0.3333	1/3	99	2	3	4	99	296.0	F#5	78	True	F	1	1/2	3.0	True	3	spine_0	1	99	3.0	131	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	6
3556	4	296.3333	889/3	0.3333	1/3	99	2	3	4	99	296.333	G#5	80	True	G	1	7/12	3.333	False	0	spine_0	1	99	3.0	131	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	7
3556	4	296.3333	889/3	0.3333	1/3	99	2	3	4	99	296.333	E5	76	True	E	0	7/12	3.333	False	0	spine_0	1	99	3.0	131	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	5
3560	4	296.6667	890/3	0.3333	1/3	99	2	3	4	99	296.667	F#5	78	True	F	1	2/3	3.667	False	0	spine_0	1	99	3.0	131	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	6
3560	4	296.6667	890/3	0.3333	1/3	99	2	3	4	99	296.667	D5	74	True	D	0	2/3	3.667	False	0	spine_0	1	99	3.0	131	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	4
3564	12	297.0	297	1.0	1	100	2	3	4	100	297.0	E5	76	True	E	0	0	1.0	True	1	spine_0	1	100	3.0	132	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	5
3564	12	297.0	297	1.0	1	100	2	3	4	100	297.0	C#5	73	True	C	1	0	1.0	True	1	spine_0	1	100	3.0	132	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	3
3580	4	298.3333	895/3	0.3333	1/3	100	2	3	4	100	298.333	D4	62	True	D	0	1/3	2.333	False	0	spine_0	1	100	3.0	132	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	4
3580	4	298.3333	895/3	0.3333	1/3	100	2	3	4	100	298.333	B3	59	True	B	0	1/3	2.333	False	0	spine_0	1	100	3.0	132	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	2
3584	4	298.6667	896/3	0.3333	1/3	100	2	3	4	100	298.667	E4	64	True	E	0	5/12	2.667	False	0	spine_0	1	100	3.0	132	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	5
3584	4	298.6667	896/3	0.3333	1/3	100	2	3	4	100	298.667	C#4	61	True	C	1	5/12	2.667	False	0	spine_0	1	100	3.0	132	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	3
3588	4	299.0	299	0.3333	1/3	100	2	3	4	100	299.0	F#4	66	True	F	1	1/2	3.0	True	3	spine_0	1	100	3.0	132	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	6
3588	4	299.0	299	0.3333	1/3	100	2	3	4	100	299.0	D4	62	True	D	0	1/2	3.0	True	3	spine_0	1	100	3.0	132	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	4
3592	4	299.3333	898/3	0.3333	1/3	100	2	3	4	100	299.333	E4	64	True	E	0	7/12	3.333	False	0	spine_0	1	100	3.0	132	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	5
3592	4	299.3333	898/3	0.3333	1/3	100	2	3	4	100	299.333	C#4	61	True	C	1	7/12	3.333	False	0	spine_0	1	100	3.0	132	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	3
3596	4	299.6667	899/3	0.3333	1/3	100	2	3	4	100	299.667	D4	62	True	D	0	2/3	3.667	False	0	spine_0	1	100	3.0	132	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	4
3596	4	299.6667	899/3	0.3333	1/3	100	2	3	4	100	299.667	B3	59	True	B	0	2/3	3.667	False	0	spine_0	1	100	3.0	132	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	2
3600	12	300.0	300	1.0	1	101	2	3	4	101	300.0	C#4	61	True	C	1	0	1.0	True	1	spine_0	1	101	3.0	133	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	3
3600	12	300.0	300	1.0	1	101	2	3	4	101	300.0	A3	57	True	A	0	0	1.0	True	1	spine_0	1	101	3.0	133	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
3616	4	301.3333	904/3	0.3333	1/3	101	2	3	4	101	301.333	F#5	78	True	F	1	1/3	2.333	False	0	spine_0	1	101	3.0	133	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	6
3616	4	301.3333	904/3	0.3333	1/3	101	2	3	4	101	301.333	D5	74	True	D	0	1/3	2.333	False	0	spine_0	1	101	3.0	133	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	4
3616	4	301.3333	904/3	0.3333	1/3	101	2	3	4	101	301.333	D4	62	True	D	0	1/3	2.333	False	0	spine_0	1	101	3.0	133	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	4
3616	4	301.3333	904/3	0.3333	1/3	101	2	3	4	101	301.333	B2	47	True	B	0	1/3	2.333	False	0	spine_0	1	101	3.0	133	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	2
3620	4	301.6667	905/3	0.3333	1/3	101	2	3	4	101	301.667	E5	76	True	E	0	5/12	2.667	False	0	spine_0	1	101	3.0	133	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	5
3620	4	301.6667	905/3	0.3333	1/3	101	2	3	4	101	301.667	C#5	73	True	C	1	5/12	2.667	False	0	spine_0	1	101	3.0	133	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	3
3620	4	301.6667	905/3	0.3333	1/3	101	2	3	4	101	301.667	E4	64	True	E	0	5/12	2.667	False	0	spine_0	1	101	3.0	133	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	5
3620	4	301.6667	905/3	0.3333	1/3	101	2	3	4	101	301.667	C#3	49	True	C	1	5/12	2.667	False	0	spine_0	1	101	3.0	133	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	3
3624	4	302.0	302	0.3333	1/3	101	2	3	4	101	302.0	D5	74	True	D	0	1/2	3.0	True	3	spine_0	1	101	3.0	133	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	4
3624	4	302.0	302	0.3333	1/3	101	2	3	4	101	302.0	B4	71	True	B	0	1/2	3.0	True	3	spine_0	1	101	3.0	133	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	2
3624	4	302.0	302	0.3333	1/3	101	2	3	4	101	302.0	F#4	66	True	F	1	1/2	3.0	True	3	spine_0	1	101	3.0	133	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	6
3624	4	302.0	302	0.3333	1/3	101	2	3	4	101	302.0	D3	50	True	D	0	1/2	3.0	True	3	spine_0	1	101	3.0	133	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	4
3628	4	302.3333	907/3	0.3333	1/3	101	2	3	4	101	302.333	E5	76	True	E	0	7/12	3.333	False	0	spine_0	1	101	3.0	133	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	5
3628	4	302.3333	907/3	0.3333	1/3	101	2	3	4	101	302.333	C#5	73	True	C	1	7/12	3.333	False	0	spine_0	1	101	3.0	133	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	3
3628	4	302.3333	907/3	0.3333	1/3	101	2	3	4	101	302.333	E4	64	True	E	0	7/12	3.333	False	0	spine_0	1	101	3.0	133	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	5
3628	4	302.3333	907/3	0.3333	1/3	101	2	3	4	101	302.333	C#3	49	True	C	1	7/12	3.333	False	0	spine_0	1	101	3.0	133	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	3
3632	4	302.6667	908/3	0.3333	1/3	101	2	3	4	101	302.667	F#5	78	True	F	1	2/3	3.667	False	0	spine_0	1	101	3.0	133	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	6
3632	4	302.6667	908/3	0.3333	1/3	101	2	3	4	101	302.667	D5	74	True	D	0	2/3	3.667	False	0	spine_0	1	101	3.0	133	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	4
3632	4	302.6667	908/3	0.3333	1/3	101	2	3	4	101	302.667	D4	62	True	D	0	2/3	3.667	False	0	spine_0	1	101	3.0	133	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	4
3632	4	302.6667	908/3	0.3333	1/3	101	2	3	4	101	302.667	B2	47	True	B	0	2/3	3.667	False	0	spine_0	1	101	3.0	133	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	2
3636	12	303.0	303	1.0	1	102	2	3	4	102	303.0	C#5	73	True	C	1	0	1.0	True	1	spine_0	1	102	2.0	134	V	True	('E', 'A', 'C#')	E	E	0	major triad	(1, 4, 9)	A	A	5	None	V	True	3
3636	12	303.0	303	1.0	1	102	2	3	4	102	303.0	A4	69	True	A	0	0	1.0	True	1	spine_0	1	102	2.0	134	V	True	('E', 'A', 'C#')	E	E	0	major triad	(1, 4, 9)	A	A	5	None	V	True	1
3636	12	303.0	303	1.0	1	102	2	3	4	102	303.0	E4	64	True	E	0	0	1.0	True	1	spine_0	1	102	2.0	134	V	True	('E', 'A', 'C#')	E	E	0	major triad	(1, 4, 9)	A	A	5	None	V	True	5
3636	12	303.0	303	1.0	1	102	2	3	4	102	303.0	E3	52	True	E	0	0	1.0	True	1	spine_0	1	102	2.0	134	V	True	('E', 'A', 'C#')	E	E	0	major triad	(1, 4, 9)	A	A	5	None	V	True	5
3660	3	305.0	305	0.25	1/4	102	2	3	4	102	305.0	C#5	73	True	C	1	1/2	3.0	True	3	spine_0	1	102	1.0	135	V7	True	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	3
3660	12	305.0	305	1.0	1	102	2	3	4	102	305.0	G#4	68	True	G	1	1/2	3.0	True	3	spine_0	1	102	1.0	135	V7	True	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	7
3660	12	305.0	305	1.0	1	102	2	3	4	102	305.0	D4	62	True	D	0	1/2	3.0	True	3	spine_0	1	102	1.0	135	V7	True	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	4
3660	12	305.0	305	1.0	1	102	2	3	4	102	305.0	E3	52	True	E	0	1/2	3.0	True	3	spine_0	1	102	1.0	135	V7	True	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	5
3663	3	305.25	1221/4	0.25	1/4	102	2	3	4	102	305.25	B4	71	True	B	0	9/16	3.25	False	0	spine_0	1	102	1.0	135	V7	False	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	2
3666	3	305.5	611/2	0.25	1/4	102	2	3	4	102	305.5	A4	69	True	A	0	5/8	3.5	False	0	spine_0	1	102	1.0	135	V7	False	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	1
3669	3	305.75	1223/4	0.25	1/4	102	2	3	4	102	305.75	B4	71	True	B	0	11/16	3.75	False	0	spine_0	1	102	1.0	135	V7	False	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	2
3672	12	306.0	306	1.0	1	103	2	3	4	103	306.0	A4	69	True	A	0	0	1.0	True	1	spine_0	1	103	3.0	136	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
3672	12	306.0	306	1.0	1	103	2	3	4	103	306.0	A4	69	True	A	0	0	1.0	True	1	spine_0	1	103	3.0	136	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
