onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
2736	24	114.0	114	1.0	1	58	3	2	4	58	114.0	B3	59	True	B	0	0	1.0	True	1	P1-Staff2	1	58	2.0	81	V7	True	('B', 'D', 'E', 'G#')	B	E	2	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	2
2736	24	114.0	114	1.0	1	58	3	2	4	58	114.0	E4	64	True	E	0	0	1.0	True	1	P1-Staff2	1	58	2.0	81	V7	True	('B', 'D', 'E', 'G#')	B	E	2	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	5
2736	24	114.0	114	1.0	1	58	3	2	4	58	114.0	G#4	68	True	G	1	0	1.0	True	1	P1-Staff2	1	58	2.0	81	V7	True	('B', 'D', 'E', 'G#')	B	E	2	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	7
2742	6	114.25	457/4	0.25	1/4	58	3	2	4	58	114.25	C#6	85	True	C	1	1/16	1.25	False	0	P1-Staff2	6	58	2.0	81	V7	False	('B', 'D', 'E', 'G#')	B	E	2	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	3
2748	6	114.5	229/2	0.25	1/4	58	3	2	4	58	114.5	B5	83	True	B	0	1/8	1.5	False	0	P1-Staff2	6	58	2.0	81	V7	False	('B', 'D', 'E', 'G#')	B	E	2	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	2
2754	6	114.75	459/4	0.25	1/4	58	3	2	4	58	114.75	A5	81	True	A	0	3/16	1.75	False	0	P1-Staff2	6	58	2.0	81	V7	False	('B', 'D', 'E', 'G#')	B	E	2	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	1
2760	6	115.0	115	0.25	1/4	58	3	2	4	58	115.0	G#5	80	True	G	1	1/4	2.0	True	2	P1-Staff2	6	58	2.0	81	V7	False	('B', 'D', 'E', 'G#')	B	E	2	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	7
2766	6	115.25	461/4	0.25	1/4	58	3	2	4	58	115.25	F#5	78	True	F	1	5/16	2.25	False	0	P1-Staff2	6	58	2.0	81	V7	False	('B', 'D', 'E', 'G#')	B	E	2	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	6
2772	6	115.5	231/2	0.25	1/4	58	3	2	4	58	115.5	E5	76	True	E	0	3/8	2.5	False	0	P1-Staff2	6	58	2.0	81	V7	False	('B', 'D', 'E', 'G#')	B	E	2	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	5
2778	6	115.75	463/4	0.25	1/4	58	3	2	4	58	115.75	D5	74	True	D	0	7/16	2.75	False	0	P1-Staff2	6	58	2.0	81	V7	False	('B', 'D', 'E', 'G#')	B	E	2	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	4
2784	6	116.0	116	0.25	1/4	59	3	2	4	59	116.0	C#5	73	True	C	1	0	1.0	True	1	P1-Staff2	6	59	2.0	82	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	3
2784	12	116.0	116	0.5	1/2	59	3	2	4	59	116.0	A3	57	True	A	0	0	1.0	True	1	P1-Staff2	1	59	2.0	82	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
2784	12	116.0	116	0.5	1/2	59	3	2	4	59	116.0	E4	64	True	E	0	0	1.0	True	1	P1-Staff2	1	59	2.0	82	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	5
2790	6	116.25	465/4	0.25	1/4	59	3	2	4	59	116.25	E5	76	True	E	0	1/16	1.25	False	0	P1-Staff2	6	59	2.0	82	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	5
2796	6	116.5	233/2	0.25	1/4	59	3	2	4	59	116.5	D#5	75	True	D	1	1/8	1.5	False	0	P1-Staff2	6	59	2.0	82	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	#4
2796	12	116.5	233/2	0.5	1/2	59	3	2	4	59	116.5	A3	57	True	A	0	1/8	1.5	False	0	P1-Staff2	1	59	2.0	82	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
2796	12	116.5	233/2	0.5	1/2	59	3	2	4	59	116.5	E4	64	True	E	0	1/8	1.5	False	0	P1-Staff2	1	59	2.0	82	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	5
2802	6	116.75	467/4	0.25	1/4	59	3	2	4	59	116.75	E5	76	True	E	0	3/16	1.75	False	0	P1-Staff2	6	59	2.0	82	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	5
2808	6	117.0	117	0.25	1/4	59	3	2	4	59	117.0	D#5	75	True	D	1	1/4	2.0	True	2	P1-Staff2	6	59	2.0	82	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	#4
2808	12	117.0	117	0.5	1/2	59	3	2	4	59	117.0	A3	57	True	A	0	1/4	2.0	True	2	P1-Staff2	1	59	2.0	82	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
2808	12	117.0	117	0.5	1/2	59	3	2	4	59	117.0	E4	64	True	E	0	1/4	2.0	True	2	P1-Staff2	1	59	2.0	82	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	5
2814	6	117.25	469/4	0.25	1/4	59	3	2	4	59	117.25	E5	76	True	E	0	5/16	2.25	False	0	P1-Staff2	6	59	2.0	82	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	5
2820	6	117.5	235/2	0.25	1/4	59	3	2	4	59	117.5	D#5	75	True	D	1	3/8	2.5	False	0	P1-Staff2	6	59	2.0	82	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	#4
2820	12	117.5	235/2	0.5	1/2	59	3	2	4	59	117.5	A3	57	True	A	0	3/8	2.5	False	0	P1-Staff2	1	59	2.0	82	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
2820	12	117.5	235/2	0.5	1/2	59	3	2	4	59	117.5	E4	64	True	E	0	3/8	2.5	False	0	P1-Staff2	1	59	2.0	82	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	5
2826	6	117.75	471/4	0.25	1/4	59	3	2	4	59	117.75	E5	76	True	E	0	7/16	2.75	False	0	P1-Staff2	6	59	2.0	82	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	5
2832	6	118.0	118	0.25	1/4	60	3	2	4	60	118.0	D5	74	True	D	0	0	1.0	True	1	P1-Staff2	6	60	2.0	83	V7	True	('G#', 'B', 'D', 'E')	G#	E	1	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	4
2832	24	118.0	118	1.0	1	60	3	2	4	60	118.0	G#3	56	True	G	1	0	1.0	True	1	P1-Staff2	1	60	2.0	83	V7	True	('G#', 'B', 'D', 'E')	G#	E	1	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	7
2832	24	118.0	118	1.0	1	60	3	2	4	60	118.0	E4	64	True	E	0	0	1.0	True	1	P1-Staff2	1	60	2.0	83	V7	True	('G#', 'B', 'D', 'E')	G#	E	1	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	5
2838	6	118.25	473/4	0.25	1/4	60	3	2	4	60	118.25	C#5	73	True	C	1	1/16	1.25	False	0	P1-Staff2	6	60	2.0	83	V7	False	('G#', 'B', 'D', 'E')	G#	E	1	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	3
2844	6	118.5	237/2	0.25	1/4	60	3	2	4	60	118.5	B4	71	True	B	0	1/8	1.5	False	0	P1-Staff2	6	60	2.0	83	V7	False	('G#', 'B', 'D', 'E')	G#	E	1	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	2
2850	6	118.75	475/4	0.25	1/4	60	3	2	4	60	118.75	A4	69	True	A	0	3/16	1.75	False	0	P1-Staff2	6	60	2.0	83	V7	False	('G#', 'B', 'D', 'E')	G#	E	1	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	1
2856	6	119.0	119	0.25	1/4	60	3	2	4	60	119.0	G#4	68	True	G	1	1/4	2.0	True	2	P1-Staff2	6	60	2.0	83	V7	False	('G#', 'B', 'D', 'E')	G#	E	1	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	7
2862	6	119.25	477/4	0.25	1/4	60	3	2	4	60	119.25	F#4	66	True	F	1	5/16	2.25	False	0	P1-Staff2	6	60	2.0	83	V7	False	('G#', 'B', 'D', 'E')	G#	E	1	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	6
2868	6	119.5	239/2	0.25	1/4	60	3	2	4	60	119.5	E4	64	True	E	0	3/8	2.5	False	0	P1-Staff2	6	60	2.0	83	V7	False	('G#', 'B', 'D', 'E')	G#	E	1	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	5
2874	6	119.75	479/4	0.25	1/4	60	3	2	4	60	119.75	D4	62	True	D	0	7/16	2.75	False	0	P1-Staff2	6	60	2.0	83	V7	False	('G#', 'B', 'D', 'E')	G#	E	1	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	4
2880	6	120.0	120	0.25	1/4	61	3	2	4	61	120.0	C#4	61	True	C	1	0	1.0	True	1	P1-Staff2	6	61	1.0	84	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	3
2880	12	120.0	120	0.5	1/2	61	3	2	4	61	120.0	A2	45	True	A	0	0	1.0	True	1	P1-Staff2	6	61	1.0	84	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
2886	6	120.25	481/4	0.25	1/4	61	3	2	4	61	120.25	D4	62	True	D	0	1/16	1.25	False	0	P1-Staff2	6	61	1.0	84	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	4
2892	6	120.5	241/2	0.25	1/4	61	3	2	4	61	120.5	E4	64	True	E	0	1/8	1.5	False	0	P1-Staff2	6	61	1.0	84	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	5
2892	24	120.5	241/2	1.0	1	61	3	2	4	61	120.5	A3	57	True	A	0	1/8	1.5	False	0	P1-Staff2	6	61	1.0	84	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
2898	6	120.75	483/4	0.25	1/4	61	3	2	4	61	120.75	F#4	66	True	F	1	3/16	1.75	False	0	P1-Staff2	6	61	1.0	84	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	6
2904	6	121.0	121	0.25	1/4	61	3	2	4	61	121.0	G#4	68	True	G	1	1/4	2.0	True	2	P1-Staff2	6	61	1.0	85	viio	True	('G#', 'B', 'D')	G#	G#	0	diminished triad	(2, 8, 11)	A	A	7	None	viio	True	7
2910	6	121.25	485/4	0.25	1/4	61	3	2	4	61	121.25	A4	69	True	A	0	5/16	2.25	False	0	P1-Staff2	6	61	1.0	85	viio	False	('G#', 'B', 'D')	G#	G#	0	diminished triad	(2, 8, 11)	A	A	7	None	viio	True	1
2916	6	121.5	243/2	0.25	1/4	61	3	2	4	61	121.5	B4	71	True	B	0	3/8	2.5	False	0	P1-Staff2	6	61	1.0	85	viio	False	('G#', 'B', 'D')	G#	G#	0	diminished triad	(2, 8, 11)	A	A	7	None	viio	True	2
2916	12	121.5	243/2	0.5	1/2	61	3	2	4	61	121.5	G#3	56	True	G	1	3/8	2.5	False	0	P1-Staff2	6	61	1.0	85	viio	False	('G#', 'B', 'D')	G#	G#	0	diminished triad	(2, 8, 11)	A	A	7	None	viio	True	7
2922	6	121.75	487/4	0.25	1/4	61	3	2	4	61	121.75	C#5	73	True	C	1	7/16	2.75	False	0	P1-Staff2	6	61	1.0	85	viio	False	('G#', 'B', 'D')	G#	G#	0	diminished triad	(2, 8, 11)	A	A	7	None	viio	True	3
2928	6	122.0	122	0.25	1/4	62	3	2	4	62	122.0	D5	74	True	D	0	0	1.0	True	1	P1-Staff2	6	62	1.0	86	IV	True	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	A	A	4	None	IV	True	4
2928	12	122.0	122	0.5	1/2	62	3	2	4	62	122.0	G#3	56	False	G	1	0	1.0	True	1	P1-Staff2	6	62	1.0	86	IV	True	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	A	A	4	None	IV	True	7
2934	6	122.25	489/4	0.25	1/4	62	3	2	4	62	122.25	E5	76	True	E	0	1/16	1.25	False	0	P1-Staff2	6	62	1.0	86	IV	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	A	A	4	None	IV	True	5
2940	6	122.5	245/2	0.25	1/4	62	3	2	4	62	122.5	F#5	78	True	F	1	1/8	1.5	False	0	P1-Staff2	6	62	1.0	86	IV	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	A	A	4	None	IV	True	6
2940	12	122.5	245/2	0.5	1/2	62	3	2	4	62	122.5	F#3	54	True	F	1	1/8	1.5	False	0	P1-Staff2	6	62	1.0	86	IV	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	A	A	4	None	IV	True	6
2946	6	122.75	491/4	0.25	1/4	62	3	2	4	62	122.75	G#5	80	True	G	1	3/16	1.75	False	0	P1-Staff2	6	62	1.0	86	IV	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	A	A	4	None	IV	True	7
2952	6	123.0	123	0.25	1/4	62	3	2	4	62	123.0	A5	81	True	A	0	1/4	2.0	True	2	P1-Staff2	6	62	1.0	87	IV	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	A	A	4	None	IV	True	1
2952	12	123.0	123	0.5	1/2	62	3	2	4	62	123.0	E3	52	True	E	0	1/4	2.0	True	2	P1-Staff2	6	62	1.0	87	IV	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	A	A	4	None	IV	True	5
2958	6	123.25	493/4	0.25	1/4	62	3	2	4	62	123.25	B5	83	True	B	0	5/16	2.25	False	0	P1-Staff2	6	62	1.0	87	IV	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	A	A	4	None	IV	True	2
2964	6	123.5	247/2	0.25	1/4	62	3	2	4	62	123.5	C#6	85	True	C	1	3/8	2.5	False	0	P1-Staff2	6	62	1.0	87	IV	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	A	A	4	None	IV	True	3
2964	12	123.5	247/2	0.5	1/2	62	3	2	4	62	123.5	D3	50	True	D	0	3/8	2.5	False	0	P1-Staff2	6	62	1.0	87	IV	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	A	A	4	None	IV	True	4
2970	6	123.75	495/4	0.25	1/4	62	3	2	4	62	123.75	D6	86	True	D	0	7/16	2.75	False	0	P1-Staff2	6	62	1.0	87	IV	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	A	A	4	None	IV	True	4
2976	12	124.0	124	0.5	1/2	63	3	2	4	63	124.0	E6	88	True	E	0	0	1.0	True	1	P1-Staff2	6	63	1.0	88	I	True	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	A	A	1	None	I	True	5
2976	12	124.0	124	0.5	1/2	63	3	2	4	63	124.0	C#3	49	True	C	1	0	1.0	True	1	P1-Staff2	6	63	1.0	88	I	True	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	A	A	1	None	I	True	3
2988	12	124.5	249/2	0.5	1/2	63	3	2	4	63	124.5	E6	88	True	E	0	1/8	1.5	False	0	P1-Staff2	6	63	1.0	88	I	False	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	A	A	1	None	I	True	5
2988	12	124.5	249/2	0.5	1/2	63	3	2	4	63	124.5	D3	50	True	D	0	1/8	1.5	False	0	P1-Staff2	6	63	1.0	88	I	False	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	A	A	1	None	I	True	4
3000	12	125.0	125	0.5	1/2	63	3	2	4	63	125.0	E3	52	True	E	0	1/4	2.0	True	2	P1-Staff2	6	63	1.0	89	V7	True	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	5
3012	12	125.5	251/2	0.5	1/2	63	3	2	4	63	125.5	D5	74	True	D	0	3/8	2.5	False	0	P1-Staff2	1	63	1.0	89	V7	False	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	4
3012	12	125.5	251/2	0.5	1/2	63	3	2	4	63	125.5	G#5	80	True	G	1	3/8	2.5	False	0	P1-Staff2	1	63	1.0	89	V7	False	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	7
3012	12	125.5	251/2	0.5	1/2	63	3	2	4	63	125.5	E2	40	True	E	0	3/8	2.5	False	0	P1-Staff2	6	63	1.0	89	V7	False	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	5
3024	24	126.0	126	1.0	1	64	3	2	4	64	126.0	C#5	73	True	C	1	0	1.0	True	1	P1-Staff2	1	64	1.5	90	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	3
3024	24	126.0	126	1.0	1	64	3	2	4	64	126.0	A5	81	True	A	0	0	1.0	True	1	P1-Staff2	1	64	1.5	90	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
3024	12	126.0	126	0.5	1/2	64	3	2	4	64	126.0	A2	45	True	A	0	0	1.0	True	1	P1-Staff2	6	64	1.5	90	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
3036	12	126.5	253/2	0.5	1/2	64	3	2	4	64	126.5	E3	52	True	E	0	1/8	1.5	False	0	P1-Staff2	6	64	1.5	90	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	5
3048	12	127.0	127	0.5	1/2	64	3	2	4	64	127.0	A3	57	True	A	0	1/4	2.0	True	2	P1-Staff2	6	64	1.5	90	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
3060	12	127.5	255/2	0.5	1/2	64	3	2	4	64	127.5	E5	76	True	E	0	3/8	2.5	False	0	P1-Staff2	6	64	0.5	91	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	5
3072	6	128.0	128	0.25	1/4	65	3	2	4	65	128.0	D#6	87	True	D	1	0	1.0	True	1	P1-Staff2	6	65	2.0	92	I	True	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	A	A	1	None	I	True	#4
3072	12	128.0	128	0.5	1/2	65	3	2	4	65	128.0	C#3	49	True	C	1	0	1.0	True	1	P1-Staff2	1	65	2.0	92	I	True	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	A	A	1	None	I	True	3
3072	12	128.0	128	0.5	1/2	65	3	2	4	65	128.0	E3	52	True	E	0	0	1.0	True	1	P1-Staff2	1	65	2.0	92	I	True	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	A	A	1	None	I	True	5
3072	12	128.0	128	0.5	1/2	65	3	2	4	65	128.0	A3	57	True	A	0	0	1.0	True	1	P1-Staff2	1	65	2.0	92	I	True	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	A	A	1	None	I	True	1
3078	6	128.25	513/4	0.25	1/4	65	3	2	4	65	128.25	E6	88	True	E	0	1/16	1.25	False	0	P1-Staff2	6	65	2.0	92	I	False	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	A	A	1	None	I	True	5
3084	6	128.5	257/2	0.25	1/4	65	3	2	4	65	128.5	D#6	87	True	D	1	1/8	1.5	False	0	P1-Staff2	6	65	2.0	92	I	False	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	A	A	1	None	I	True	#4
3084	12	128.5	257/2	0.5	1/2	65	3	2	4	65	128.5	C#3	49	True	C	1	1/8	1.5	False	0	P1-Staff2	1	65	2.0	92	I	False	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	A	A	1	None	I	True	3
3084	12	128.5	257/2	0.5	1/2	65	3	2	4	65	128.5	E3	52	True	E	0	1/8	1.5	False	0	P1-Staff2	1	65	2.0	92	I	False	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	A	A	1	None	I	True	5
3084	12	128.5	257/2	0.5	1/2	65	3	2	4	65	128.5	A3	57	True	A	0	1/8	1.5	False	0	P1-Staff2	1	65	2.0	92	I	False	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	A	A	1	None	I	True	1
3090	6	128.75	515/4	0.25	1/4	65	3	2	4	65	128.75	E6	88	True	E	0	3/16	1.75	False	0	P1-Staff2	6	65	2.0	92	I	False	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	A	A	1	None	I	True	5
3096	6	129.0	129	0.25	1/4	65	3	2	4	65	129.0	D#6	87	True	D	1	1/4	2.0	True	2	P1-Staff2	6	65	2.0	92	I	False	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	A	A	1	None	I	True	#4
3096	12	129.0	129	0.5	1/2	65	3	2	4	65	129.0	C#3	49	True	C	1	1/4	2.0	True	2	P1-Staff2	1	65	2.0	92	I	False	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	A	A	1	None	I	True	3
3096	12	129.0	129	0.5	1/2	65	3	2	4	65	129.0	E3	52	True	E	0	1/4	2.0	True	2	P1-Staff2	1	65	2.0	92	I	False	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	A	A	1	None	I	True	5
3096	12	129.0	129	0.5	1/2	65	3	2	4	65	129.0	A3	57	True	A	0	1/4	2.0	True	2	P1-Staff2	1	65	2.0	92	I	False	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	A	A	1	None	I	True	1
3102	6	129.25	517/4	0.25	1/4	65	3	2	4	65	129.25	E6	88	True	E	0	5/16	2.25	False	0	P1-Staff2	6	65	2.0	92	I	False	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	A	A	1	None	I	True	5
3108	6	129.5	259/2	0.25	1/4	65	3	2	4	65	129.5	D#6	87	True	D	1	3/8	2.5	False	0	P1-Staff2	6	65	2.0	92	I	False	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	A	A	1	None	I	True	#4
3108	12	129.5	259/2	0.5	1/2	65	3	2	4	65	129.5	C#3	49	True	C	1	3/8	2.5	False	0	P1-Staff2	1	65	2.0	92	I	False	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	A	A	1	None	I	True	3
3108	12	129.5	259/2	0.5	1/2	65	3	2	4	65	129.5	E3	52	True	E	0	3/8	2.5	False	0	P1-Staff2	1	65	2.0	92	I	False	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	A	A	1	None	I	True	5
3108	12	129.5	259/2	0.5	1/2	65	3	2	4	65	129.5	A3	57	True	A	0	3/8	2.5	False	0	P1-Staff2	1	65	2.0	92	I	False	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	A	A	1	None	I	True	1
3114	6	129.75	519/4	0.25	1/4	65	3	2	4	65	129.75	E6	88	True	E	0	7/16	2.75	False	0	P1-Staff2	6	65	2.0	92	I	False	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	A	A	1	None	I	True	5
3120	6	130.0	130	0.25	1/4	66	3	2	4	66	130.0	D6	86	True	D	0	0	1.0	True	1	P1-Staff2	6	66	2.0	93	V7	True	('B', 'D', 'E', 'G#')	B	E	2	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	4
3120	24	130.0	130	1.0	1	66	3	2	4	66	130.0	B2	47	True	B	0	0	1.0	True	1	P1-Staff2	1	66	2.0	93	V7	True	('B', 'D', 'E', 'G#')	B	E	2	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	2
3120	24	130.0	130	1.0	1	66	3	2	4	66	130.0	E3	52	True	E	0	0	1.0	True	1	P1-Staff2	1	66	2.0	93	V7	True	('B', 'D', 'E', 'G#')	B	E	2	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	5
3120	24	130.0	130	1.0	1	66	3	2	4	66	130.0	G#3	56	True	G	1	0	1.0	True	1	P1-Staff2	1	66	2.0	93	V7	True	('B', 'D', 'E', 'G#')	B	E	2	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	7
3126	6	130.25	521/4	0.25	1/4	66	3	2	4	66	130.25	C#6	85	True	C	1	1/16	1.25	False	0	P1-Staff2	6	66	2.0	93	V7	False	('B', 'D', 'E', 'G#')	B	E	2	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	3
3132	6	130.5	261/2	0.25	1/4	66	3	2	4	66	130.5	B5	83	True	B	0	1/8	1.5	False	0	P1-Staff2	6	66	2.0	93	V7	False	('B', 'D', 'E', 'G#')	B	E	2	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	2
3138	6	130.75	523/4	0.25	1/4	66	3	2	4	66	130.75	A5	81	True	A	0	3/16	1.75	False	0	P1-Staff2	6	66	2.0	93	V7	False	('B', 'D', 'E', 'G#')	B	E	2	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	1
3144	6	131.0	131	0.25	1/4	66	3	2	4	66	131.0	G#5	80	True	G	1	1/4	2.0	True	2	P1-Staff2	6	66	2.0	93	V7	False	('B', 'D', 'E', 'G#')	B	E	2	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	7
3150	6	131.25	525/4	0.25	1/4	66	3	2	4	66	131.25	F#5	78	True	F	1	5/16	2.25	False	0	P1-Staff2	6	66	2.0	93	V7	False	('B', 'D', 'E', 'G#')	B	E	2	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	6
3156	6	131.5	263/2	0.25	1/4	66	3	2	4	66	131.5	E5	76	True	E	0	3/8	2.5	False	0	P1-Staff2	6	66	2.0	93	V7	False	('B', 'D', 'E', 'G#')	B	E	2	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	5
3162	6	131.75	527/4	0.25	1/4	66	3	2	4	66	131.75	D5	74	True	D	0	7/16	2.75	False	0	P1-Staff2	6	66	2.0	93	V7	False	('B', 'D', 'E', 'G#')	B	E	2	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	4
