s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
285.5	0.25	72	['D#5', 'B5']	['m6']	[False, True]
285.75	0.25	72	['D#5', 'E5', 'A5']	['m2', 'd5']	[False, True, True]
286.0	0.25	72	['D#5', 'C#6']	['m7']	[False, True]
286.25	0.25	72	['D#5', 'E5', 'A5']	['m2', 'd5']	[False, True, True]
286.5	0.25	72	['D#5', 'B5']	['m6']	[False, True]
286.75	0.25	72	['D#5', 'E5', 'A5']	['m2', 'd5']	[False, True, True]
287.0	0.25	72	['D#5', 'C#6']	['m7']	[False, True]
287.25	0.25	72	['D#5', 'E5', 'A5']	['m2', 'd5']	[False, True, True]
287.5	0.25	72	['D#5', 'B5']	['m6']	[False, True]
287.75	0.25	72	['D#5', 'E5', 'A5']	['m2', 'd5']	[False, True, True]
288.0	0.25	73	['D#5', 'F#6']	['m3']	[False, True]
288.25	0.25	73	['D#5', 'E5', 'A5', 'B5']	['m2', 'd5', 'm6']	[False, True, True, True]
288.5	0.25	73	['D#5', 'F#6']	['m3']	[False, True]
288.75	0.25	73	['D#5', 'E5', 'A5', 'B5']	['m2', 'd5', 'm6']	[False, True, True, True]
289.0	0.25	73	['D#5', 'F#6']	['m3']	[False, True]
289.25	0.25	73	['D#5', 'E5', 'A5', 'B5']	['m2', 'd5', 'm6']	[False, True, True, True]
289.5	0.25	73	['D#5', 'F#6']	['m3']	[False, True]
289.75	0.25	73	['D#5', 'E5', 'A5', 'B5']	['m2', 'd5', 'm6']	[False, True, True, True]
290.0	0.25	73	['D#5', 'F#6']	['m3']	[False, True]
290.25	0.25	73	['D#5', 'E5', 'A5', 'B5']	['m2', 'd5', 'm6']	[False, True, True, True]
290.5	0.25	73	['D#5', 'F#6']	['m3']	[False, True]
290.75	0.25	73	['D#5', 'E5', 'A5', 'B5']	['m2', 'd5', 'm6']	[False, True, True, True]
291.0	0.25	73	['D#5', 'F#6']	['m3']	[False, True]
291.25	0.25	73	['D#5', 'E5', 'A5', 'B5']	['m2', 'd5', 'm6']	[False, True, True, True]
291.5	0.25	73	['C#5', 'D#5', 'F#6']	['M2', 'P4']	[True, False, True]
291.75	0.25	73	['D#5', 'A5', 'B5']	['d5', 'm6']	[False, True, True]
292.0	2.0	74	['E4', 'E5', 'G#5', 'B5', 'E6']	['P1', 'M3', 'P5', 'P1']	[True, True, True, True, True]
294.0	1.0	74	['E4', 'G#4', 'B4', 'D5', 'G#5', 'B5', 'E6']	['M3', 'P5', 'm7', 'M3', 'P5', 'P1']	[False, True, True, True, False, False, False]
295.0	0.25	74	['E4', 'G#4', 'B4', 'D5', 'E6']	['M3', 'P5', 'm7', 'P1']	[False, False, False, False, True]
295.25	0.25	74	['E4', 'G#4', 'B4', 'D5', 'D6']	['M3', 'P5', 'm7', 'm7']	[False, False, False, False, True]
295.5	0.25	74	['E4', 'G#4', 'B4', 'D5', 'C6']	['M3', 'P5', 'm7', 'm6']	[False, False, False, False, True]
295.75	0.25	74	['E4', 'G#4', 'B4', 'D5', 'B5']	['M3', 'P5', 'm7', 'P5']	[False, False, False, False, True]
296.0	0.25	75	['E4', 'A4', 'C5', 'C6']	['P4', 'm6', 'm6']	[False, True, True, True]
296.25	0.25	75	['E4', 'A4', 'C5', 'B5']	['P4', 'm6', 'P5']	[False, False, False, True]
296.5	0.25	75	['E4', 'A4', 'C5', 'A5']	['P4', 'm6', 'P4']	[False, False, False, True]
296.75	0.25	75	['E4', 'A4', 'C5', 'G#5']	['P4', 'm6', 'M3']	[False, False, False, True]
297.0	0.25	75	['E4', 'A4', 'C5', 'A5']	['P4', 'm6', 'P4']	[False, False, False, True]
297.25	0.25	75	['E4', 'A4', 'C5', 'B5']	['P4', 'm6', 'P5']	[False, False, False, True]
297.5	0.25	75	['E4', 'A4', 'C5', 'C6']	['P4', 'm6', 'm6']	[False, False, False, True]
297.75	0.25	75	['E4', 'A4', 'C5', 'D6']	['P4', 'm6', 'm7']	[False, False, False, True]
298.0	0.25	75	['E4', 'G#4', 'B4', 'D5', 'E6']	['M3', 'P5', 'm7', 'P1']	[False, True, True, True, True]
298.25	0.25	75	['E4', 'G#4', 'B4', 'D5', 'F6']	['M3', 'P5', 'm7', 'm2']	[False, False, False, False, True]
298.5	0.25	75	['E4', 'G#4', 'B4', 'D5', 'E6']	['M3', 'P5', 'm7', 'P1']	[False, False, False, False, True]
298.75	0.25	75	['E4', 'G#4', 'B4', 'D5', 'D#6']	['M3', 'P5', 'm7', 'M7']	[False, False, False, False, True]
299.0	0.25	75	['E4', 'G#4', 'B4', 'D5', 'E6']	['M3', 'P5', 'm7', 'P1']	[False, False, False, False, True]
299.25	0.25	75	['E4', 'G#4', 'B4', 'D5', 'D6']	['M3', 'P5', 'm7', 'm7']	[False, False, False, False, True]
299.5	0.25	75	['E4', 'G#4', 'B4', 'D5', 'C6']	['M3', 'P5', 'm7', 'm6']	[False, False, False, False, True]
299.75	0.25	75	['E4', 'G#4', 'B4', 'D5', 'B5']	['M3', 'P5', 'm7', 'P5']	[False, False, False, False, True]
300.0	0.25	76	['A4', 'C5', 'C6']	['m3', 'm3']	[True, True, True]
300.25	0.25	76	['A4', 'C5', 'D6']	['m3', 'P4']	[False, False, True]
300.5	0.25	76	['A4', 'C5', 'C6']	['m3', 'm3']	[False, False, True]
300.75	0.25	76	['A4', 'C5', 'B5']	['m3', 'M2']	[False, False, True]
301.0	0.25	76	['A5']	[]	[True]
301.25	0.25	76	['G#5']	[]	[True]
301.5	0.25	76	['A5']	[]	[True]
301.75	0.25	76	['B5']	[]	[True]
302.0	1.0	76	['A3', 'C4', 'F#4', 'A4', 'C5', 'C6']	['m3', 'M6', 'P1', 'm3', 'm3']	[True, True, True, True, True, True]
303.0	0.5	76	['A3', 'C4', 'F#4', 'A4', 'C5', 'A5']	['m3', 'M6', 'P1', 'm3', 'P1']	[False, False, False, False, False, True]
303.5	0.5	76	['A3', 'C4', 'F#4', 'A4', 'C5', 'F#5']	['m3', 'M6', 'P1', 'm3', 'M6']	[False, False, False, False, False, True]
304.0	1.0	77	['B3', 'E4', 'G4', 'B4', 'B5']	['P4', 'm6', 'P1', 'P1']	[True, True, True, True, True]
305.0	0.5	77	['B3', 'E4', 'G4', 'B4', 'G5']	['P4', 'm6', 'P1', 'm6']	[False, False, False, False, True]
305.5	0.5	77	['B3', 'E4', 'G4', 'B4', 'E5']	['P4', 'm6', 'P1', 'P4']	[False, False, False, False, True]
306.0	1.0	77	['B3', 'D#4', 'F#4', 'A4', 'A5']	['M3', 'P5', 'm7', 'm7']	[True, True, True, True, True]
307.0	0.5	77	['B3', 'D#4', 'F#4', 'A4', 'F#5']	['M3', 'P5', 'm7', 'P5']	[False, False, False, False, True]
307.5	0.5	77	['B3', 'D#4', 'F#4', 'A4', 'D#5']	['M3', 'P5', 'm7', 'M3']	[False, False, False, False, True]
308.0	2.0	78	['E3', 'E4', 'E5']	['P1', 'P1']	[True, True, True]
310.0	1.0	78	['E3', 'G#3', 'B3', 'D4', 'E5']	['M3', 'P5', 'm7', 'P1']	[False, True, True, True, False]
311.0	0.25	78	['E3', 'G#3', 'B3', 'D4', 'E5']	['M3', 'P5', 'm7', 'P1']	[False, False, False, False, True]
311.25	0.25	78	['E3', 'G#3', 'B3', 'D4', 'D5']	['M3', 'P5', 'm7', 'm7']	[False, False, False, False, True]
311.5	0.25	78	['E3', 'G#3', 'B3', 'D4', 'C5']	['M3', 'P5', 'm7', 'm6']	[False, False, False, False, True]
311.75	0.25	78	['E3', 'G#3', 'B3', 'D4', 'B4']	['M3', 'P5', 'm7', 'P5']	[False, False, False, False, True]
312.0	0.25	79	['E3', 'A3', 'C4', 'C5']	['P4', 'm6', 'm6']	[False, True, True, True]
312.25	0.25	79	['E3', 'A3', 'C4', 'B4']	['P4', 'm6', 'P5']	[False, False, False, True]
312.5	0.25	79	['E3', 'A3', 'C4', 'A4']	['P4', 'm6', 'P4']	[False, False, False, True]
312.75	0.25	79	['E3', 'A3', 'C4', 'G#4']	['P4', 'm6', 'M3']	[False, False, False, True]
313.0	0.25	79	['E3', 'A3', 'C4', 'A4']	['P4', 'm6', 'P4']	[False, False, False, True]
313.25	0.25	79	['E3', 'A3', 'C4', 'B4']	['P4', 'm6', 'P5']	[False, False, False, True]
313.5	0.25	79	['E3', 'A3', 'C4', 'C5']	['P4', 'm6', 'm6']	[False, False, False, True]
313.75	0.25	79	['E3', 'A3', 'C4', 'D5']	['P4', 'm6', 'm7']	[False, False, False, True]
314.0	0.25	79	['E3', 'G#3', 'B3', 'D4', 'E5']	['M3', 'P5', 'm7', 'P1']	[False, True, True, True, True]
314.25	0.25	79	['E3', 'G#3', 'B3', 'D4', 'F5']	['M3', 'P5', 'm7', 'm2']	[False, False, False, False, True]
314.5	0.25	79	['E3', 'G#3', 'B3', 'D4', 'E5']	['M3', 'P5', 'm7', 'P1']	[False, False, False, False, True]
314.75	0.25	79	['E3', 'G#3', 'B3', 'D4', 'D#5']	['M3', 'P5', 'm7', 'M7']	[False, False, False, False, True]
315.0	0.25	79	['E3', 'G#3', 'B3', 'D4', 'E5']	['M3', 'P5', 'm7', 'P1']	[False, False, False, False, True]
315.25	0.25	79	['E3', 'G#3', 'B3', 'D4', 'D5']	['M3', 'P5', 'm7', 'm7']	[False, False, False, False, True]
315.5	0.25	79	['E3', 'G#3', 'B3', 'D4', 'C5']	['M3', 'P5', 'm7', 'm6']	[False, False, False, False, True]
315.75	0.25	79	['E3', 'G#3', 'B3', 'D4', 'B4']	['M3', 'P5', 'm7', 'P5']	[False, False, False, False, True]
316.0	0.25	80	['A3', 'C4', 'C5']	['m3', 'm3']	[True, True, True]
316.25	0.25	80	['A3', 'C4', 'D5']	['m3', 'P4']	[False, False, True]
316.5	0.25	80	['A3', 'C4', 'C5']	['m3', 'm3']	[False, False, True]
316.75	0.25	80	['A3', 'C4', 'B4']	['m3', 'M2']	[False, False, True]
317.0	0.25	80	['A4']	[]	[True]
317.25	0.25	80	['G#4']	[]	[True]
317.5	0.25	80	['A4']	[]	[True]
317.75	0.25	80	['B4']	[]	[True]
318.0	1.0	80	['A2', 'C3', 'F#3', 'A3', 'C4', 'C5']	['m3', 'M6', 'P1', 'm3', 'm3']	[True, True, True, True, True, True]
319.0	0.5	80	['A2', 'C3', 'F#3', 'A3', 'C4', 'A4']	['m3', 'M6', 'P1', 'm3', 'P1']	[False, False, False, False, False, True]
319.5	0.5	80	['A2', 'C3', 'F#3', 'A3', 'C4', 'F#4']	['m3', 'M6', 'P1', 'm3', 'M6']	[False, False, False, False, False, True]
320.0	1.0	81	['B2', 'E3', 'G3', 'B3', 'B4']	['P4', 'm6', 'P1', 'P1']	[True, True, True, True, True]
321.0	0.5	81	['B2', 'E3', 'G3', 'B3', 'G4']	['P4', 'm6', 'P1', 'm6']	[False, False, False, False, True]
321.5	0.5	81	['B2', 'E3', 'G3', 'B3', 'E4']	['P4', 'm6', 'P1', 'P4']	[False, False, False, False, True]
322.0	1.0	81	['B2', 'D#3', 'F#3', 'A3', 'A4']	['M3', 'P5', 'm7', 'm7']	[True, True, True, True, True]
323.0	0.5	81	['B2', 'D#3', 'F#3', 'A3', 'F#4']	['M3', 'P5', 'm7', 'P5']	[False, False, False, False, True]
323.5	0.5	81	['B2', 'D#3', 'F#3', 'A3', 'D#4']	['M3', 'P5', 'm7', 'M3']	[False, False, False, False, True]
324.0	1.0	82	['E3', 'G3', 'E4']	['m3', 'P1']	[True, True, True]
325.0	0.5	82	['G2', 'E3', 'E5']	['M6', 'M6']	[True, True, True]
325.5	0.5	82	['G2', 'E3', 'D5']	['M6', 'P5']	[False, False, True]
326.0	0.5	82	['A2', 'E3', 'C5']	['P5', 'm3']	[True, False, True]
326.5	0.5	82	['A2', 'F3', 'C5']	['m6', 'm3']	[False, True, False]
327.0	0.5	82	['A2', 'G3', 'A4']	['m7', 'P1']	[False, True, True]
327.5	0.5	82	['A2', 'A3', 'F4']	['P1', 'm6']	[False, True, True]
328.0	1.0	83	['B2', 'G3', 'B3', 'B4']	['m6', 'P1', 'P1']	[True, True, True, True]
329.0	0.5	83	['B2', 'G3', 'B3', 'G4']	['m6', 'P1', 'm6']	[False, False, False, True]
329.5	0.5	83	['B2', 'G3', 'B3', 'E4']	['m6', 'P1', 'P4']	[False, False, False, True]
330.0	1.0	83	['B2', 'F#3', 'A3', 'A4']	['P5', 'm7', 'm7']	[False, True, True, True]
331.0	0.5	83	['B2', 'F#3', 'A3', 'F#4']	['P5', 'm7', 'P5']	[False, False, False, True]
331.5	0.5	83	['B2', 'F#3', 'A3', 'D#4']	['P5', 'm7', 'M3']	[False, False, False, True]
332.0	1.0	84	['C3', 'E3', 'G3', 'E4']	['M3', 'P5', 'M3']	[True, True, True, True]
333.0	0.5	84	['E2', 'C3', 'C5']	['m6', 'm6']	[True, True, True]
333.5	0.5	84	['E2', 'C3', 'B4']	['m6', 'P5']	[False, False, True]
334.0	0.5	84	['F2', 'C3', 'A4']	['P5', 'M3']	[True, False, True]
334.5	0.5	84	['F2', 'D3', 'A4']	['M6', 'M3']	[False, True, False]
335.0	0.5	84	['F2', 'E3', 'F4']	['M7', 'P1']	[False, True, True]
335.5	0.5	84	['F2', 'F3', 'D4']	['P1', 'M6']	[False, True, True]
336.0	1.0	85	['G2', 'E3', 'G3', 'G4']	['M6', 'P1', 'P1']	[True, True, True, True]
337.0	0.5	85	['G2', 'E3', 'G3', 'E4']	['M6', 'P1', 'M6']	[False, False, False, True]
337.5	0.5	85	['G2', 'E3', 'G3', 'C4']	['M6', 'P1', 'P4']	[False, False, False, True]
338.0	1.0	85	['G2', 'D3', 'F3', 'F4']	['P5', 'm7', 'm7']	[False, True, True, True]
339.0	0.5	85	['G2', 'D3', 'F3', 'D4']	['P5', 'm7', 'P5']	[False, False, False, True]
339.5	0.5	85	['G2', 'D3', 'F3', 'B3']	['P5', 'm7', 'M3']	[False, False, False, True]
340.0	1.0	86	['C3', 'E3', 'C4']	['M3', 'P1']	[True, True, True]
341.0	0.5	86	['A2', 'F3', 'F5']	['m6', 'm6']	[True, True, True]
341.5	0.5	86	['A2', 'F3', 'E5']	['m6', 'P5']	[False, False, True]
342.0	0.5	86	['B-2', 'F3', 'D5']	['P5', 'M3']	[True, False, True]
342.5	0.5	86	['B-2', 'G3', 'D5']	['M6', 'M3']	[False, True, False]
343.0	0.5	86	['B-2', 'A3', 'B-4']	['M7', 'P1']	[False, True, True]
343.5	0.5	86	['B-2', 'B-3', 'G4']	['P1', 'M6']	[False, True, True]
344.0	1.0	87	['C3', 'A3', 'C4', 'C5']	['M6', 'P1', 'P1']	[True, True, True, True]
345.0	0.5	87	['C3', 'A3', 'C4', 'A4']	['M6', 'P1', 'M6']	[False, False, False, True]
345.5	0.5	87	['C3', 'A3', 'C4', 'F4']	['M6', 'P1', 'P4']	[False, False, False, True]
346.0	1.0	87	['C3', 'G3', 'B-3', 'B-4']	['P5', 'm7', 'm7']	[False, True, True, True]
347.0	0.5	87	['C3', 'G3', 'B-3', 'G4']	['P5', 'm7', 'P5']	[False, False, False, True]
347.5	0.5	87	['C3', 'G3', 'B-3', 'E4']	['P5', 'm7', 'M3']	[False, False, False, True]
348.0	1.0	88	['D3', 'F3', 'A3', 'F4']	['m3', 'P5', 'm3']	[True, True, True, True]
349.0	0.5	88	['A1', 'F2', 'F4']	['m6', 'm6']	[True, True, True]
349.5	0.5	88	['A1', 'F2', 'E4']	['m6', 'P5']	[False, False, True]
350.0	0.5	88	['B-1', 'F2', 'D4']	['P5', 'M3']	[True, False, True]
350.5	0.5	88	['B-1', 'G2', 'D4']	['M6', 'M3']	[False, True, False]
351.0	0.5	88	['B-1', 'A2', 'B-3']	['M7', 'P1']	[False, True, True]
351.5	0.5	88	['B-1', 'B-2', 'G3']	['P1', 'M6']	[False, True, True]
352.0	1.0	89	['C2', 'A2', 'C3', 'C4']	['M6', 'P1', 'P1']	[True, True, True, True]
353.0	0.5	89	['C2', 'A2', 'C3', 'A3']	['M6', 'P1', 'M6']	[False, False, False, True]
353.5	0.5	89	['C2', 'A2', 'C3', 'F3']	['M6', 'P1', 'P4']	[False, False, False, True]
354.0	1.0	89	['C2', 'G2', 'B-2', 'B-3']	['P5', 'm7', 'm7']	[False, True, True, True]
355.0	0.5	89	['C2', 'G2', 'B-2', 'G3']	['P5', 'm7', 'P5']	[False, False, False, True]
355.5	0.5	89	['C2', 'G2', 'B-2', 'E3']	['P5', 'm7', 'M3']	[False, False, False, True]
356.0	0.5	90	['F1', 'F2', 'A2', 'F3']	['P1', 'M3', 'P1']	[True, True, True, True]
356.5	0.5	90	['F1', 'C2', 'F2', 'A2']	['P5', 'P1', 'M3']	[True, True, True, True]
357.0	0.5	90	['F1', 'C2', 'F2', 'A2']	['P5', 'P1', 'M3']	[True, True, True, True]
357.5	0.5	90	['F1', 'C2', 'F2', 'A2']	['P5', 'P1', 'M3']	[True, True, True, True]
358.0	0.5	90	['F1', 'C2', 'F2', 'A2']	['P5', 'P1', 'M3']	[True, True, True, True]
358.5	0.5	90	['F1', 'C2', 'F2', 'A2']	['P5', 'P1', 'M3']	[True, True, True, True]
359.0	0.5	90	['F1', 'C2', 'F2', 'A2']	['P5', 'P1', 'M3']	[True, True, True, True]
359.5	0.5	90	['F1', 'C2', 'F2', 'A2']	['P5', 'P1', 'M3']	[True, True, True, True]
360.0	0.5	91	['F1', 'C2', 'F2', 'A2']	['P5', 'P1', 'M3']	[True, True, True, True]
360.5	0.5	91	['F1', 'C2', 'F2', 'A2']	['P5', 'P1', 'M3']	[True, True, True, True]
361.0	0.5	91	['F1', 'C2', 'F2', 'A2']	['P5', 'P1', 'M3']	[True, True, True, True]
361.5	0.5	91	['F1', 'C2', 'F2', 'A2']	['P5', 'P1', 'M3']	[True, True, True, True]
362.0	0.5	91	['F1', 'C2', 'F2', 'A2']	['P5', 'P1', 'M3']	[True, True, True, True]
362.5	0.5	91	['F1', 'C2', 'F2', 'A2']	['P5', 'P1', 'M3']	[True, True, True, True]
363.0	0.5	91	['F1', 'D2', 'G2', 'B2']	['M6', 'M2', 'A4']	[True, True, True, True]
363.5	0.5	91	['F1', 'D2', 'G2', 'B2']	['M6', 'M2', 'A4']	[True, True, True, True]
364.0	0.5	92	['E2', 'G2', 'C3']	['m3', 'm6']	[True, True, True]
364.5	0.5	92	['E2', 'G2', 'C3']	['m3', 'm6']	[True, True, False]
365.0	0.5	92	['E2', 'G2', 'C3']	['m3', 'm6']	[True, True, False]
365.5	0.25	92	['E2', 'G2', 'E3']	['m3', 'P1']	[True, True, True]
365.75	0.25	92	['E2', 'G2', 'D3']	['m3', 'm7']	[False, False, True]
366.0	0.5	92	['E2', 'G2', 'C3']	['m3', 'm6']	[True, True, True]
366.5	0.5	92	['E2', 'G2']	['m3']	[True, True]
367.0	0.5	92	['E2', 'G2']	['m3']	[True, True]
367.5	0.5	92	['E2', 'G2']	['m3']	[True, True]
368.0	0.5	93	['E-2', 'G2', 'F#5', 'G5']	['M3', 'A2', 'M3']	[True, True, True, True]
368.5	0.5	93	['E-2', 'G2', 'G5']	['M3', 'M3']	[True, True, False]
369.0	0.25	93	['E-2', 'G2', 'G5']	['M3', 'M3']	[True, True, False]
369.25	0.25	93	['E-2', 'G2', 'F5']	['M3', 'M2']	[False, False, True]
369.5	0.25	93	['E-2', 'G2', 'E-5']	['M3', 'P1']	[True, True, True]
369.75	0.25	93	['E-2', 'G2', 'D5']	['M3', 'M7']	[False, False, True]
370.0	0.5	93	['E-2', 'G2', 'C5']	['M3', 'M6']	[True, True, True]
370.5	0.5	93	['E-2', 'G2', 'C5']	['M3', 'M6']	[True, True, False]
371.0	0.5	93	['E-2', 'G2']	['M3']	[True, True]
371.5	0.5	93	['E-2', 'G2']	['M3']	[True, True]
372.0	0.5	94	['D2', 'A2', 'F#3']	['P5', 'M3']	[True, True, True]
372.5	0.5	94	['D2', 'A2', 'F#3']	['P5', 'M3']	[True, True, False]
373.0	0.5	94	['D2', 'A2', 'F#3']	['P5', 'M3']	[True, True, False]
373.5	0.25	94	['D2', 'A2', 'A3']	['P5', 'P5']	[True, True, True]
373.75	0.25	94	['D2', 'A2', 'G3']	['P5', 'P4']	[False, False, True]
374.0	0.5	94	['D2', 'A2', 'F#3']	['P5', 'M3']	[True, True, True]
374.5	0.5	94	['D2', 'A2']	['P5']	[True, True]
375.0	0.5	94	['D2', 'A2']	['P5']	[True, True]
375.5	0.5	94	['D2', 'A2']	['P5']	[True, True]
376.0	0.5	95	['F#2', 'D3', 'D6', 'E-6']	['m6', 'm6', 'd7']	[True, True, True, True]
376.5	0.5	95	['F#2', 'D3', 'E-6']	['m6', 'd7']	[True, True, False]
377.0	0.25	95	['F#2', 'D3', 'E-6']	['m6', 'd7']	[True, True, False]
377.25	0.25	95	['F#2', 'D3', 'D6']	['m6', 'm6']	[False, False, True]
377.5	0.25	95	['F#2', 'D3', 'C6']	['m6', 'd5']	[True, True, True]
377.75	0.25	95	['F#2', 'D3', 'B-5']	['m6', 'd4']	[False, False, True]
378.0	0.5	95	['F#2', 'D3', 'A5']	['m6', 'm3']	[True, True, True]
378.5	0.5	95	['F#2', 'D3', 'A5']	['m6', 'm3']	[True, True, False]
379.0	0.5	95	['F#2', 'D3']	['m6']	[True, True]
379.5	0.5	95	['F#2', 'D3']	['m6']	[True, True]
380.0	0.25	96	['G2', 'B-3']	['m3']	[True, True]
380.25	0.25	96	['D3', 'B-3']	['m6']	[True, False]
380.5	0.25	96	['G2', 'D4']	['P5']	[True, True]
380.75	0.25	96	['D3', 'C4']	['m7']	[True, True]
381.0	0.25	96	['G2', 'B-3']	['m3']	[True, True]
381.25	0.25	96	['D3', 'B-3']	['m6']	[True, False]
381.5	0.25	96	['G2', 'B-3']	['m3']	[True, False]
381.75	0.25	96	['D3', 'B-3']	['m6']	[True, False]
382.0	0.25	96	['A2', 'C6']	['m3']	[True, True]
382.25	0.25	96	['D3', 'B-5']	['m6']	[True, True]
382.5	0.25	96	['A2', 'A5']	['P1']	[True, True]
382.75	0.25	96	['D3', 'G5']	['P4']	[True, True]
383.0	0.25	96	['A2', 'F#5']	['M6']	[True, True]
383.25	0.25	96	['D3', 'F#5']	['M3']	[True, False]
383.5	0.25	96	['A2', 'F#5']	['M6']	[True, False]
383.75	0.25	96	['D3', 'F#5']	['M3']	[True, False]
384.0	0.25	97	['B-2', 'G4']	['M6']	[True, True]
384.25	0.25	97	['D3', 'G4']	['P4']	[True, False]
384.5	0.25	97	['B-2', 'B-4']	['P1']	[True, True]
384.75	0.25	97	['D3', 'A4']	['P5']	[True, True]
385.0	0.25	97	['B-2', 'G4']	['M6']	[True, True]
385.25	0.25	97	['D3', 'G4']	['P4']	[True, False]
385.5	0.25	97	['B-2', 'G4']	['M6']	[True, False]
385.75	0.25	97	['D3', 'G4']	['P4']	[True, False]
386.0	0.25	97	['F#2', 'E-6']	['d7']	[True, True]
386.25	0.25	97	['D3', 'D6']	['P1']	[True, True]
386.5	0.25	97	['F#2', 'C6']	['d5']	[True, True]
386.75	0.25	97	['D3', 'B-5']	['m6']	[True, True]
387.0	0.25	97	['F#2', 'A5']	['m3']	[True, True]
387.25	0.25	97	['D3', 'A5']	['P5']	[True, False]
387.5	0.25	97	['F#2', 'A5']	['m3']	[True, False]
387.75	0.25	97	['D3', 'A5']	['P5']	[True, False]
388.0	0.25	98	['G2', 'B-3']	['m3']	[True, True]
388.25	0.25	98	['D3', 'B-3']	['m6']	[True, False]
388.5	0.25	98	['G2', 'D4']	['P5']	[True, True]
388.75	0.25	98	['D3', 'C4']	['m7']	[True, True]
389.0	0.25	98	['G2', 'B-3']	['m3']	[True, True]
389.25	0.25	98	['D3', 'B-3']	['m6']	[True, False]
389.5	0.25	98	['G2', 'B-3']	['m3']	[True, False]
389.75	0.25	98	['D3', 'B-3']	['m6']	[True, False]
390.0	0.25	98	['A2', 'C6']	['m3']	[True, True]
390.25	0.25	98	['D3', 'B-5']	['m6']	[True, True]
390.5	0.25	98	['A2', 'A5']	['P1']	[True, True]
390.75	0.25	98	['D3', 'G5']	['P4']	[True, True]
391.0	0.25	98	['A2', 'F#5']	['M6']	[True, True]
391.25	0.25	98	['D3', 'F#5']	['M3']	[True, False]
391.5	0.25	98	['A2', 'F#5']	['M6']	[True, False]
391.75	0.25	98	['D3', 'F#5']	['M3']	[True, False]
392.0	0.25	99	['B-2', 'D5']	['M3']	[True, True]
392.25	0.25	99	['D3', 'C5']	['m7']	[True, True]
392.5	0.25	99	['B-2', 'B-4']	['P1']	[True, True]
392.75	0.25	99	['D3', 'A4']	['P5']	[True, True]
393.0	0.25	99	['B-2', 'G4']	['M6']	[True, True]
393.25	0.25	99	['G3', 'G4']	['P1']	[True, False]
393.5	0.25	99	['B-2', 'G4']	['M6']	[True, False]
393.75	0.25	99	['G3', 'G4']	['P1']	[True, False]
394.0	0.25	99	['B2', 'A-5']	['d7']	[True, True]
394.25	0.25	99	['G3', 'G5']	['P1']	[True, True]
394.5	0.25	99	['B2', 'F5']	['d5']	[True, True]
394.75	0.25	99	['G3', 'E-5']	['m6']	[True, True]
395.0	0.25	99	['B2', 'D5']	['m3']	[True, True]
395.25	0.25	99	['G3', 'D5']	['P5']	[True, False]
395.5	0.25	99	['B2', 'D5']	['m3']	[True, False]
395.75	0.25	99	['G3', 'D5']	['P5']	[True, False]
396.0	0.25	100	['C3', 'E-4']	['m3']	[True, True]
396.25	0.25	100	['G3', 'E-4']	['m6']	[True, False]
396.5	0.25	100	['C3', 'G4']	['P5']	[True, True]
396.75	0.25	100	['G3', 'F4']	['m7']	[True, True]
397.0	0.25	100	['C3', 'E-4']	['m3']	[True, True]
397.25	0.25	100	['G3', 'E-4']	['m6']	[True, False]
397.5	0.25	100	['C3', 'E-4']	['m3']	[True, False]
397.75	0.25	100	['G3', 'E-4']	['m6']	[True, False]
398.0	0.25	100	['D3', 'F5']	['m3']	[True, True]
398.25	0.25	100	['G3', 'E-5']	['m6']	[True, True]
398.5	0.25	100	['D3', 'D5']	['P1']	[True, True]
398.75	0.25	100	['G3', 'C5']	['P4']	[True, True]
399.0	0.25	100	['D3', 'B4']	['M6']	[True, True]
399.25	0.25	100	['G3', 'B4']	['M3']	[True, False]
399.5	0.25	100	['D3', 'B4']	['M6']	[True, False]
399.75	0.25	100	['G3', 'B4']	['M3']	[True, False]
400.0	0.25	101	['E-3', 'C4']	['M6']	[True, True]
400.25	0.25	101	['G3', 'C4']	['P4']	[True, False]
400.5	0.25	101	['E-3', 'E-4']	['P1']	[True, True]
400.75	0.25	101	['G3', 'D4']	['P5']	[True, True]
401.0	0.25	101	['E-3', 'C4']	['M6']	[True, True]
401.25	0.25	101	['G3', 'C4']	['P4']	[True, False]
401.5	0.25	101	['E-3', 'C4']	['M6']	[True, False]
401.75	0.25	101	['G3', 'C4']	['P4']	[True, False]
402.0	0.25	101	['B2', 'A-5']	['d7']	[True, True]
402.25	0.25	101	['G3', 'G5']	['P1']	[True, True]
402.5	0.25	101	['B2', 'F5']	['d5']	[True, True]
402.75	0.25	101	['G3', 'E-5']	['m6']	[True, True]
403.0	0.25	101	['B2', 'D5']	['m3']	[True, True]
403.25	0.25	101	['G3', 'D5']	['P5']	[True, False]
403.5	0.25	101	['B2', 'D5']	['m3']	[True, False]
403.75	0.25	101	['G3', 'D5']	['P5']	[True, False]
404.0	0.25	102	['C3', 'E-4']	['m3']	[True, True]
404.25	0.25	102	['G3', 'E-4']	['m6']	[True, False]
404.5	0.25	102	['C3', 'G4']	['P5']	[True, True]
404.75	0.25	102	['G3', 'F4']	['m7']	[True, True]
405.0	0.25	102	['C3', 'E-4']	['m3']	[True, True]
405.25	0.25	102	['G3', 'E-4']	['m6']	[True, False]
