onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
104	4	26.0	26	1.0	1	7	-1	4	4	7	26.0	C4	60	True	C	0	1/4	2.0	True	2	Bass	1	7	1.0	24	I	True	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	F	F	1	None	I	True	5
104	4	26.0	26	1.0	1	7	-1	4	4	7	26.0	A2	45	True	A	0	1/4	2.0	True	2	Bass	1	7	1.0	24	I	True	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	F	F	1	None	I	True	3
108	4	27.0	27	1.0	1	7	-1	4	4	7	27.0	G4	67	True	G	0	1/2	3.0	True	3	Bass	1	7	1.0	25	ii7	True	('B-', 'D', 'F', 'G')	B-	G	1	minor seventh chord	(2, 5, 7, 10)	F	F	2	None	ii7	True	2
108	4	27.0	27	1.0	1	7	-1	4	4	7	27.0	F4	65	True	F	0	1/2	3.0	True	3	Bass	1	7	1.0	25	ii7	True	('B-', 'D', 'F', 'G')	B-	G	1	minor seventh chord	(2, 5, 7, 10)	F	F	2	None	ii7	True	1
108	4	27.0	27	1.0	1	7	-1	4	4	7	27.0	D4	62	True	D	0	1/2	3.0	True	3	Bass	1	7	1.0	25	ii7	True	('B-', 'D', 'F', 'G')	B-	G	1	minor seventh chord	(2, 5, 7, 10)	F	F	2	None	ii7	True	6
108	4	27.0	27	1.0	1	7	-1	4	4	7	27.0	B-2	46	True	B	-1	1/2	3.0	True	3	Bass	1	7	1.0	25	ii7	True	('B-', 'D', 'F', 'G')	B-	G	1	minor seventh chord	(2, 5, 7, 10)	F	F	2	None	ii7	True	4
112	4	28.0	28	1.0	1	7	-1	4	4	7	28.0	G4	67	True	G	0	3/4	4.0	True	4	Bass	1	7	0.75	26	V	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	2
112	4	28.0	28	1.0	1	7	-1	4	4	7	28.0	E4	64	True	E	0	3/4	4.0	True	4	Bass	1	7	0.75	26	V	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	7
112	3	28.0	28	0.75	3/4	7	-1	4	4	7	28.0	C4	60	True	C	0	3/4	4.0	True	4	Bass	1	7	0.75	26	V	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	5
112	4	28.0	28	1.0	1	7	-1	4	4	7	28.0	C3	48	True	C	0	3/4	4.0	True	4	Bass	1	7	0.75	26	V	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	5
115	1	28.75	115/4	0.25	1/4	7	-1	4	4	7	28.75	B-3	58	True	B	-1	15/16	4.75	False	0	Bass	1	7	0.25	27	V7	True	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	4
116	12	29.0	29	3.0	3	8	-1	4	4	8	29.0	F4	65	True	F	0	0	1.0	True	1	Bass	1	8	3.0	28	I	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	1
116	12	29.0	29	3.0	3	8	-1	4	4	8	29.0	C4	60	True	C	0	0	1.0	True	1	Bass	1	8	3.0	28	I	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	5
116	12	29.0	29	3.0	3	8	-1	4	4	8	29.0	A3	57	True	A	0	0	1.0	True	1	Bass	1	8	3.0	28	I	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	3
116	12	29.0	29	3.0	3	8	-1	4	4	8	29.0	F2	41	True	F	0	0	1.0	True	1	Bass	1	8	3.0	28	I	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	1
