onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
786	2	196.5	393/2	0.5	1/2	66	0	6	8	66	131.0	C2	36	True	C	0	3/8	2.0	True	2	Cello	2	66	1.5	159	V7	True	('C#', 'E#', 'G#', 'B')	C#	C#	0	dominant seventh chord	(1, 5, 8, 11)	f#	f#	5	None	V7	True	b5
788	2	197.0	197	0.5	1/2	66	0	6	8	66	131.333	G4	67	True	G	0	1/2	2.333	False	0	Cello	2	66	1.5	159	V7	False	('C#', 'E#', 'G#', 'B')	C#	C#	0	dominant seventh chord	(1, 5, 8, 11)	f#	f#	5	None	V7	True	b2
788	2	197.0	197	0.5	1/2	66	0	6	8	66	131.333	G3	55	True	G	0	1/2	2.333	False	0	Cello	2	66	1.5	159	V7	False	('C#', 'E#', 'G#', 'B')	C#	C#	0	dominant seventh chord	(1, 5, 8, 11)	f#	f#	5	None	V7	True	b2
788	2	197.0	197	0.5	1/2	66	0	6	8	66	131.333	E2	40	True	E	0	1/2	2.333	False	0	Cello	2	66	1.5	159	V7	False	('C#', 'E#', 'G#', 'B')	C#	C#	0	dominant seventh chord	(1, 5, 8, 11)	f#	f#	5	None	V7	True	7
790	2	197.5	395/2	0.5	1/2	66	0	6	8	66	131.667	C5	72	True	C	0	5/8	2.667	False	0	Cello	2	66	1.5	159	V7	False	('C#', 'E#', 'G#', 'B')	C#	C#	0	dominant seventh chord	(1, 5, 8, 11)	f#	f#	5	None	V7	True	b5
790	2	197.5	395/2	0.5	1/2	66	0	6	8	66	131.667	C4	60	True	C	0	5/8	2.667	False	0	Cello	2	66	1.5	159	V7	False	('C#', 'E#', 'G#', 'B')	C#	C#	0	dominant seventh chord	(1, 5, 8, 11)	f#	f#	5	None	V7	True	b5
790	2	197.5	395/2	0.5	1/2	66	0	6	8	66	131.667	G2	43	True	G	0	5/8	2.667	False	0	Cello	2	66	1.5	159	V7	False	('C#', 'E#', 'G#', 'B')	C#	C#	0	dominant seventh chord	(1, 5, 8, 11)	f#	f#	5	None	V7	True	b2
792	2	198.0	198	0.5	1/2	67	0	6	8	67	132.0	A-4	68	True	A	-1	0	1.0	True	1	Cello	2	67	3.0	160	i	True	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	f#	f#	1	None	i	True	b3
792	2	198.0	198	0.5	1/2	67	0	6	8	67	132.0	A-3	56	True	A	-1	0	1.0	True	1	Cello	2	67	3.0	160	i	True	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	f#	f#	1	None	i	True	b3
792	2	198.0	198	0.5	1/2	67	0	6	8	67	132.0	F2	41	True	F	0	0	1.0	True	1	Cello	2	67	3.0	160	i	True	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	f#	f#	1	None	i	True	b1
794	2	198.5	397/2	0.5	1/2	67	0	6	8	67	132.333	C4	60	True	C	0	1/8	1.333	False	0	Cello	2	67	3.0	160	i	False	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	f#	f#	1	None	i	True	b5
796	2	199.0	199	0.5	1/2	67	0	6	8	67	132.667	E4	64	True	E	0	1/4	1.667	False	0	Cello	2	67	3.0	160	i	False	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	f#	f#	1	None	i	True	7
798	2	199.5	399/2	0.5	1/2	67	0	6	8	67	133.0	F4	65	True	F	0	3/8	2.0	True	2	Cello	2	67	3.0	160	i	False	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	f#	f#	1	None	i	True	b1
800	2	200.0	200	0.5	1/2	67	0	6	8	67	133.333	C4	60	True	C	0	1/2	2.333	False	0	Cello	2	67	3.0	160	i	False	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	f#	f#	1	None	i	True	b5
802	2	200.5	401/2	0.5	1/2	67	0	6	8	67	133.667	B-3	58	True	B	-1	5/8	2.667	False	0	Cello	2	67	3.0	160	i	False	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	f#	f#	1	None	i	True	b4
804	2	201.0	201	0.5	1/2	68	0	6	8	68	134.0	A-3	56	True	A	-1	0	1.0	True	1	Cello	2	68	1.5	161	i	True	('A', 'C#', 'F#')	A	F#	1	minor triad	(1, 6, 9)	f#	f#	1	None	i	True	b3
806	2	201.5	403/2	0.5	1/2	68	0	6	8	68	134.333	C4	60	True	C	0	1/8	1.333	False	0	Cello	2	68	1.5	161	i	False	('A', 'C#', 'F#')	A	F#	1	minor triad	(1, 6, 9)	f#	f#	1	None	i	True	b5
808	2	202.0	202	0.5	1/2	68	0	6	8	68	134.667	G3	55	True	G	0	1/4	1.667	False	0	Cello	2	68	1.5	161	i	False	('A', 'C#', 'F#')	A	F#	1	minor triad	(1, 6, 9)	f#	f#	1	None	i	True	b2
810	2	202.5	405/2	0.5	1/2	68	0	6	8	68	135.0	F3	53	True	F	0	3/8	2.0	True	2	Cello	2	68	1.0	162	i	True	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	f#	f#	1	None	i	True	b1
812	2	203.0	203	0.5	1/2	68	0	6	8	68	135.333	A-3	56	True	A	-1	1/2	2.333	False	0	Cello	2	68	1.0	162	i	False	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	f#	f#	1	None	i	True	b3
814	2	203.5	407/2	0.5	1/2	68	0	6	8	68	135.667	C-5	71	True	C	-1	5/8	2.667	False	0	Cello	2	68	0.5	163	V9	True	('B-', 'D', 'F', 'A-', 'C-')	B-	B-	0	flat-ninth pentachord	(2, 5, 8, 10, 11)	e-	e-	5	None	V9	True	6
814	2	203.5	407/2	0.5	1/2	68	0	6	8	68	135.667	A-4	68	True	A	-1	5/8	2.667	False	0	Cello	2	68	0.5	163	V9	True	('B-', 'D', 'F', 'A-', 'C-')	B-	B-	0	flat-ninth pentachord	(2, 5, 8, 10, 11)	e-	e-	5	None	V9	True	4
814	2	203.5	407/2	0.5	1/2	68	0	6	8	68	135.667	E-3	51	True	E	-1	5/8	2.667	False	0	Cello	2	68	0.5	163	V9	True	('B-', 'D', 'F', 'A-', 'C-')	B-	B-	0	flat-ninth pentachord	(2, 5, 8, 10, 11)	e-	e-	5	None	V9	True	1
814	2	203.5	407/2	0.5	1/2	68	0	6	8	68	135.667	B-2	46	True	B	-1	5/8	2.667	False	0	Cello	2	68	0.5	163	V9	True	('B-', 'D', 'F', 'A-', 'C-')	B-	B-	0	flat-ninth pentachord	(2, 5, 8, 10, 11)	e-	e-	5	None	V9	True	5
816	4	204.0	204	1.0	1	69	0	6	8	69	136.0	C-5	71	False	C	-1	0	1.0	True	1	Cello	2	69	1.0	164	V9	True	('B-', 'D', 'F', 'A-', 'C-')	B-	B-	0	flat-ninth pentachord	(2, 5, 8, 10, 11)	e-	e-	5	None	V9	True	6
816	4	204.0	204	1.0	1	69	0	6	8	69	136.0	A-4	68	False	A	-1	0	1.0	True	1	Cello	2	69	1.0	164	V9	True	('B-', 'D', 'F', 'A-', 'C-')	B-	B-	0	flat-ninth pentachord	(2, 5, 8, 10, 11)	e-	e-	5	None	V9	True	4
816	2	204.0	204	0.5	1/2	69	0	6	8	69	136.0	D3	50	True	D	0	0	1.0	True	1	Cello	2	69	1.0	164	V9	True	('B-', 'D', 'F', 'A-', 'C-')	B-	B-	0	flat-ninth pentachord	(2, 5, 8, 10, 11)	e-	e-	5	None	V9	True	#7
816	4	204.0	204	1.0	1	69	0	6	8	69	136.0	B-2	46	True	B	-1	0	1.0	True	1	Cello	2	69	1.0	164	V9	True	('B-', 'D', 'F', 'A-', 'C-')	B-	B-	0	flat-ninth pentachord	(2, 5, 8, 10, 11)	e-	e-	5	None	V9	True	5
818	2	204.5	409/2	0.5	1/2	69	0	6	8	69	136.333	F3	53	True	F	0	1/8	1.333	False	0	Cello	2	69	1.0	164	V9	False	('B-', 'D', 'F', 'A-', 'C-')	B-	B-	0	flat-ninth pentachord	(2, 5, 8, 10, 11)	e-	e-	5	None	V9	True	2
820	2	205.0	205	0.5	1/2	69	0	6	8	69	136.667	B-4	70	True	B	-1	1/4	1.667	False	0	Cello	2	69	1.5	165	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	e-	e-	5	None	V7	True	5
820	2	205.0	205	0.5	1/2	69	0	6	8	69	136.667	A-4	68	False	A	-1	1/4	1.667	False	0	Cello	2	69	1.5	165	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	e-	e-	5	None	V7	True	4
820	2	205.0	205	0.5	1/2	69	0	6	8	69	136.667	A-3	56	True	A	-1	1/4	1.667	False	0	Cello	2	69	1.5	165	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	e-	e-	5	None	V7	True	4
822	2	205.5	411/2	0.5	1/2	69	0	6	8	69	137.0	F3	53	True	F	0	3/8	2.0	True	2	Cello	2	69	1.5	165	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	e-	e-	5	None	V7	True	2
824	2	206.0	206	0.5	1/2	69	0	6	8	69	137.333	A-3	56	True	A	-1	1/2	2.333	False	0	Cello	2	69	1.5	165	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	e-	e-	5	None	V7	True	4
826	2	206.5	413/2	0.5	1/2	69	0	6	8	69	137.667	C-5	71	True	C	-1	5/8	2.667	False	0	Cello	2	69	0.5	166	V9	True	('B-', 'D', 'F', 'A-', 'C-')	B-	B-	0	flat-ninth pentachord	(2, 5, 8, 10, 11)	e-	e-	5	None	V9	True	6
826	2	206.5	413/2	0.5	1/2	69	0	6	8	69	137.667	A-4	68	True	A	-1	5/8	2.667	False	0	Cello	2	69	0.5	166	V9	True	('B-', 'D', 'F', 'A-', 'C-')	B-	B-	0	flat-ninth pentachord	(2, 5, 8, 10, 11)	e-	e-	5	None	V9	True	4
826	2	206.5	413/2	0.5	1/2	69	0	6	8	69	137.667	E-3	51	True	E	-1	5/8	2.667	False	0	Cello	2	69	0.5	166	V9	True	('B-', 'D', 'F', 'A-', 'C-')	B-	B-	0	flat-ninth pentachord	(2, 5, 8, 10, 11)	e-	e-	5	None	V9	True	1
826	2	206.5	413/2	0.5	1/2	69	0	6	8	69	137.667	B-2	46	True	B	-1	5/8	2.667	False	0	Cello	2	69	0.5	166	V9	True	('B-', 'D', 'F', 'A-', 'C-')	B-	B-	0	flat-ninth pentachord	(2, 5, 8, 10, 11)	e-	e-	5	None	V9	True	5
828	4	207.0	207	1.0	1	70	0	6	8	70	138.0	C-5	71	False	C	-1	0	1.0	True	1	Cello	2	70	1.0	167	V9	True	('B-', 'D', 'F', 'A-', 'C-')	B-	B-	0	flat-ninth pentachord	(2, 5, 8, 10, 11)	e-	e-	5	None	V9	True	6
828	6	207.0	207	1.5	3/2	70	0	6	8	70	138.0	A-4	68	False	A	-1	0	1.0	True	1	Cello	2	70	1.0	167	V9	True	('B-', 'D', 'F', 'A-', 'C-')	B-	B-	0	flat-ninth pentachord	(2, 5, 8, 10, 11)	e-	e-	5	None	V9	True	4
828	2	207.0	207	0.5	1/2	70	0	6	8	70	138.0	D3	50	True	D	0	0	1.0	True	1	Cello	2	70	1.0	167	V9	True	('B-', 'D', 'F', 'A-', 'C-')	B-	B-	0	flat-ninth pentachord	(2, 5, 8, 10, 11)	e-	e-	5	None	V9	True	#7
828	4	207.0	207	1.0	1	70	0	6	8	70	138.0	B-2	46	True	B	-1	0	1.0	True	1	Cello	2	70	1.0	167	V9	True	('B-', 'D', 'F', 'A-', 'C-')	B-	B-	0	flat-ninth pentachord	(2, 5, 8, 10, 11)	e-	e-	5	None	V9	True	5
830	2	207.5	415/2	0.5	1/2	70	0	6	8	70	138.333	F3	53	True	F	0	1/8	1.333	False	0	Cello	2	70	1.0	167	V9	False	('B-', 'D', 'F', 'A-', 'C-')	B-	B-	0	flat-ninth pentachord	(2, 5, 8, 10, 11)	e-	e-	5	None	V9	True	2
832	2	208.0	208	0.5	1/2	70	0	6	8	70	138.667	B-4	70	True	B	-1	1/4	1.667	False	0	Cello	2	70	1.5	168	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	e-	e-	5	None	V7	True	5
832	2	208.0	208	0.5	1/2	70	0	6	8	70	138.667	A-3	56	True	A	-1	1/4	1.667	False	0	Cello	2	70	1.5	168	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	e-	e-	5	None	V7	True	4
834	2	208.5	417/2	0.5	1/2	70	0	6	8	70	139.0	F3	53	True	F	0	3/8	2.0	True	2	Cello	2	70	1.5	168	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	e-	e-	5	None	V7	True	2
836	2	209.0	209	0.5	1/2	70	0	6	8	70	139.333	A-3	56	True	A	-1	1/2	2.333	False	0	Cello	2	70	1.5	168	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	e-	e-	5	None	V7	True	4
838	2	209.5	419/2	0.5	1/2	70	0	6	8	70	139.667	C-5	71	True	C	-1	5/8	2.667	False	0	Cello	2	70	0.5	169	V9	True	('B-', 'D', 'F', 'A-', 'C-')	B-	B-	0	flat-ninth pentachord	(2, 5, 8, 10, 11)	e-	e-	5	None	V9	True	6
838	2	209.5	419/2	0.5	1/2	70	0	6	8	70	139.667	A-4	68	True	A	-1	5/8	2.667	False	0	Cello	2	70	0.5	169	V9	True	('B-', 'D', 'F', 'A-', 'C-')	B-	B-	0	flat-ninth pentachord	(2, 5, 8, 10, 11)	e-	e-	5	None	V9	True	4
838	2	209.5	419/2	0.5	1/2	70	0	6	8	70	139.667	E-3	51	True	E	-1	5/8	2.667	False	0	Cello	2	70	0.5	169	V9	True	('B-', 'D', 'F', 'A-', 'C-')	B-	B-	0	flat-ninth pentachord	(2, 5, 8, 10, 11)	e-	e-	5	None	V9	True	1
838	2	209.5	419/2	0.5	1/2	70	0	6	8	70	139.667	B-2	46	True	B	-1	5/8	2.667	False	0	Cello	2	70	0.5	169	V9	True	('B-', 'D', 'F', 'A-', 'C-')	B-	B-	0	flat-ninth pentachord	(2, 5, 8, 10, 11)	e-	e-	5	None	V9	True	5
840	2	210.0	210	0.5	1/2	71	0	6	8	71	140.0	C-5	71	False	C	-1	0	1.0	True	1	Cello	2	71	0.5	170	V9	True	('B-', 'D', 'F', 'A-', 'C-')	B-	B-	0	flat-ninth pentachord	(2, 5, 8, 10, 11)	e-	e-	5	None	V9	True	6
840	4	210.0	210	1.0	1	71	0	6	8	71	140.0	A-4	68	False	A	-1	0	1.0	True	1	Cello	2	71	0.5	170	V9	True	('B-', 'D', 'F', 'A-', 'C-')	B-	B-	0	flat-ninth pentachord	(2, 5, 8, 10, 11)	e-	e-	5	None	V9	True	4
840	2	210.0	210	0.5	1/2	71	0	6	8	71	140.0	D3	50	True	D	0	0	1.0	True	1	Cello	2	71	0.5	170	V9	True	('B-', 'D', 'F', 'A-', 'C-')	B-	B-	0	flat-ninth pentachord	(2, 5, 8, 10, 11)	e-	e-	5	None	V9	True	#7
840	4	210.0	210	1.0	1	71	0	6	8	71	140.0	B-2	46	True	B	-1	0	1.0	True	1	Cello	2	71	0.5	170	V9	True	('B-', 'D', 'F', 'A-', 'C-')	B-	B-	0	flat-ninth pentachord	(2, 5, 8, 10, 11)	e-	e-	5	None	V9	True	5
842	2	210.5	421/2	0.5	1/2	71	0	6	8	71	140.333	B-4	70	True	B	-1	1/8	1.333	False	0	Cello	2	71	2.5	171	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	e-	e-	5	None	V7	True	5
842	2	210.5	421/2	0.5	1/2	71	0	6	8	71	140.333	F3	53	True	F	0	1/8	1.333	False	0	Cello	2	71	2.5	171	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	e-	e-	5	None	V7	True	2
844	2	211.0	211	0.5	1/2	71	0	6	8	71	140.667	A-5	80	True	A	-1	1/4	1.667	False	0	Cello	2	71	2.5	171	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	e-	e-	5	None	V7	True	4
844	2	211.0	211	0.5	1/2	71	0	6	8	71	140.667	A-4	68	True	A	-1	1/4	1.667	False	0	Cello	2	71	2.5	171	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	e-	e-	5	None	V7	True	4
844	2	211.0	211	0.5	1/2	71	0	6	8	71	140.667	A-3	56	True	A	-1	1/4	1.667	False	0	Cello	2	71	2.5	171	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	e-	e-	5	None	V7	True	4
846	2	211.5	423/2	0.5	1/2	71	0	6	8	71	141.0	A-5	80	False	A	-1	3/8	2.0	True	2	Cello	2	71	2.5	171	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	e-	e-	5	None	V7	True	4
846	2	211.5	423/2	0.5	1/2	71	0	6	8	71	141.0	A-4	68	False	A	-1	3/8	2.0	True	2	Cello	2	71	2.5	171	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	e-	e-	5	None	V7	True	4
846	2	211.5	423/2	0.5	1/2	71	0	6	8	71	141.0	D3	50	True	D	0	3/8	2.0	True	2	Cello	2	71	2.5	171	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	e-	e-	5	None	V7	True	#7
846	4	211.5	423/2	1.0	1	71	0	6	8	71	141.0	B-2	46	True	B	-1	3/8	2.0	True	2	Cello	2	71	2.5	171	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	e-	e-	5	None	V7	True	5
848	2	212.0	212	0.5	1/2	71	0	6	8	71	141.333	F5	77	True	F	0	1/2	2.333	False	0	Cello	2	71	2.5	171	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	e-	e-	5	None	V7	True	2
848	2	212.0	212	0.5	1/2	71	0	6	8	71	141.333	F4	65	True	F	0	1/2	2.333	False	0	Cello	2	71	2.5	171	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	e-	e-	5	None	V7	True	2
848	2	212.0	212	0.5	1/2	71	0	6	8	71	141.333	F3	53	True	F	0	1/2	2.333	False	0	Cello	2	71	2.5	171	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	e-	e-	5	None	V7	True	2
850	2	212.5	425/2	0.5	1/2	71	0	6	8	71	141.667	B-5	82	True	B	-1	5/8	2.667	False	0	Cello	2	71	2.5	171	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	e-	e-	5	None	V7	True	5
850	2	212.5	425/2	0.5	1/2	71	0	6	8	71	141.667	B-4	70	True	B	-1	5/8	2.667	False	0	Cello	2	71	2.5	171	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	e-	e-	5	None	V7	True	5
850	2	212.5	425/2	0.5	1/2	71	0	6	8	71	141.667	B3	59	True	B	0	5/8	2.667	False	0	Cello	2	71	2.5	171	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	e-	e-	5	None	V7	True	#5
852	2	213.0	213	0.5	1/2	72	0	6	8	72	142.0	G-5	78	True	G	-1	0	1.0	True	1	Cello	2	72	3.0	172	Cad	True	('B-', 'E-', 'G-')	B-	B-	0	major triad	(3, 6, 10)	e-	e-	5	None	Cad	True	3
852	2	213.0	213	0.5	1/2	72	0	6	8	72	142.0	G-4	66	True	G	-1	0	1.0	True	1	Cello	2	72	3.0	172	Cad	True	('B-', 'E-', 'G-')	B-	B-	0	major triad	(3, 6, 10)	e-	e-	5	None	Cad	True	3
852	2	213.0	213	0.5	1/2	72	0	6	8	72	142.0	E-3	51	True	E	-1	0	1.0	True	1	Cello	2	72	3.0	172	Cad	True	('B-', 'E-', 'G-')	B-	B-	0	major triad	(3, 6, 10)	e-	e-	5	None	Cad	True	1
852	12	213.0	213	3.0	3	72	0	6	8	72	142.0	B-2	46	True	B	-1	0	1.0	True	1	Cello	2	72	3.0	172	Cad	True	('B-', 'E-', 'G-')	B-	B-	0	major triad	(3, 6, 10)	e-	e-	5	None	Cad	True	5
854	2	213.5	427/2	0.5	1/2	72	0	6	8	72	142.333	G-3	54	True	G	-1	1/8	1.333	False	0	Cello	2	72	3.0	172	Cad	False	('B-', 'E-', 'G-')	B-	B-	0	major triad	(3, 6, 10)	e-	e-	5	None	Cad	True	3
856	2	214.0	214	0.5	1/2	72	0	6	8	72	142.667	B-4	70	True	B	-1	1/4	1.667	False	0	Cello	2	72	3.0	172	Cad	False	('B-', 'E-', 'G-')	B-	B-	0	major triad	(3, 6, 10)	e-	e-	5	None	Cad	True	5
856	2	214.0	214	0.5	1/2	72	0	6	8	72	142.667	B-3	58	True	B	-1	1/4	1.667	False	0	Cello	2	72	3.0	172	Cad	False	('B-', 'E-', 'G-')	B-	B-	0	major triad	(3, 6, 10)	e-	e-	5	None	Cad	True	5
858	2	214.5	429/2	0.5	1/2	72	0	6	8	72	143.0	B-4	70	False	B	-1	3/8	2.0	True	2	Cello	2	72	3.0	172	Cad	False	('B-', 'E-', 'G-')	B-	B-	0	major triad	(3, 6, 10)	e-	e-	5	None	Cad	True	5
858	2	214.5	429/2	0.5	1/2	72	0	6	8	72	143.0	B-3	58	False	B	-1	3/8	2.0	True	2	Cello	2	72	3.0	172	Cad	False	('B-', 'E-', 'G-')	B-	B-	0	major triad	(3, 6, 10)	e-	e-	5	None	Cad	True	5
860	2	215.0	215	0.5	1/2	72	0	6	8	72	143.333	E-5	75	True	E	-1	1/2	2.333	False	0	Cello	2	72	3.0	172	Cad	False	('B-', 'E-', 'G-')	B-	B-	0	major triad	(3, 6, 10)	e-	e-	5	None	Cad	True	1
860	2	215.0	215	0.5	1/2	72	0	6	8	72	143.333	G-3	54	True	G	-1	1/2	2.333	False	0	Cello	2	72	3.0	172	Cad	False	('B-', 'E-', 'G-')	B-	B-	0	major triad	(3, 6, 10)	e-	e-	5	None	Cad	True	3
862	2	215.5	431/2	0.5	1/2	72	0	6	8	72	143.667	G-5	78	True	G	-1	5/8	2.667	False	0	Cello	2	72	3.0	172	Cad	False	('B-', 'E-', 'G-')	B-	B-	0	major triad	(3, 6, 10)	e-	e-	5	None	Cad	True	3
862	2	215.5	431/2	0.5	1/2	72	0	6	8	72	143.667	E-3	51	True	E	-1	5/8	2.667	False	0	Cello	2	72	3.0	172	Cad	False	('B-', 'E-', 'G-')	B-	B-	0	major triad	(3, 6, 10)	e-	e-	5	None	Cad	True	1
864	2	216.0	216	0.5	1/2	73	0	6	8	73	144.0	A-5	80	True	A	-1	0	1.0	True	1	Cello	2	73	3.0	173	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	e-	e-	5	None	V7	True	4
864	2	216.0	216	0.5	1/2	73	0	6	8	73	144.0	D3	50	True	D	0	0	1.0	True	1	Cello	2	73	3.0	173	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	e-	e-	5	None	V7	True	#7
864	12	216.0	216	3.0	3	73	0	6	8	73	144.0	B-2	46	False	B	-1	0	1.0	True	1	Cello	2	73	3.0	173	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	e-	e-	5	None	V7	True	5
866	2	216.5	433/2	0.5	1/2	73	0	6	8	73	144.333	F5	77	True	F	0	1/8	1.333	False	0	Cello	2	73	3.0	173	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	e-	e-	5	None	V7	True	2
866	2	216.5	433/2	0.5	1/2	73	0	6	8	73	144.333	F3	53	True	F	0	1/8	1.333	False	0	Cello	2	73	3.0	173	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	e-	e-	5	None	V7	True	2
868	2	217.0	217	0.5	1/2	73	0	6	8	73	144.667	B-4	70	True	B	-1	1/4	1.667	False	0	Cello	2	73	3.0	173	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	e-	e-	5	None	V7	True	5
868	2	217.0	217	0.5	1/2	73	0	6	8	73	144.667	B-3	58	True	B	-1	1/4	1.667	False	0	Cello	2	73	3.0	173	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	e-	e-	5	None	V7	True	5
870	2	217.5	435/2	0.5	1/2	73	0	6	8	73	145.0	B-4	70	False	B	-1	3/8	2.0	True	2	Cello	2	73	3.0	173	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	e-	e-	5	None	V7	True	5
870	2	217.5	435/2	0.5	1/2	73	0	6	8	73	145.0	B-3	58	False	B	-1	3/8	2.0	True	2	Cello	2	73	3.0	173	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	e-	e-	5	None	V7	True	5
872	2	218.0	218	0.5	1/2	73	0	6	8	73	145.333	D5	74	True	D	0	1/2	2.333	False	0	Cello	2	73	3.0	173	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	e-	e-	5	None	V7	True	#7
872	2	218.0	218	0.5	1/2	73	0	6	8	73	145.333	A-3	56	True	A	-1	1/2	2.333	False	0	Cello	2	73	3.0	173	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	e-	e-	5	None	V7	True	4
874	2	218.5	437/2	0.5	1/2	73	0	6	8	73	145.667	F5	77	True	F	0	5/8	2.667	False	0	Cello	2	73	3.0	173	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	e-	e-	5	None	V7	True	2
874	2	218.5	437/2	0.5	1/2	73	0	6	8	73	145.667	F3	53	True	F	0	5/8	2.667	False	0	Cello	2	73	3.0	173	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	e-	e-	5	None	V7	True	2
876	2	219.0	219	0.5	1/2	74	0	6	8	74	146.0	G-5	78	True	G	-1	0	1.0	True	1	Cello	2	74	3.0	174	Cad	True	('B-', 'E-', 'G-')	B-	B-	0	major triad	(3, 6, 10)	e-	e-	5	None	Cad	True	3
