onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
2556	12	213.0	213	1.0	1	54	4	4	4	54	213.0	F#5	78	True	F	1	1/4	2.0	True	2	P1-Staff2	1	54	2.0	97	I	False	('D#', 'F#', 'B')	D#	B	1	major triad	(3, 6, 11)	B	B	1	None	I	True	5
2556	12	213.0	213	1.0	1	54	4	4	4	54	213.0	D#3	51	True	D	1	1/4	2.0	True	2	P1-Staff2	1	54	2.0	97	I	False	('D#', 'F#', 'B')	D#	B	1	major triad	(3, 6, 11)	B	B	1	None	I	True	3
2556	12	213.0	213	1.0	1	54	4	4	4	54	213.0	F#3	54	True	F	1	1/4	2.0	True	2	P1-Staff2	1	54	2.0	97	I	False	('D#', 'F#', 'B')	D#	B	1	major triad	(3, 6, 11)	B	B	1	None	I	True	5
2556	12	213.0	213	1.0	1	54	4	4	4	54	213.0	B3	59	True	B	0	1/4	2.0	True	2	P1-Staff2	1	54	2.0	97	I	False	('D#', 'F#', 'B')	D#	B	1	major triad	(3, 6, 11)	B	B	1	None	I	True	1
2568	12	214.0	214	1.0	1	54	4	4	4	54	214.0	F#4	66	True	F	1	1/2	3.0	True	3	P1-Staff2	1	54	1.0	98	V	True	('C#', 'F#', 'A#')	C#	F#	2	major triad	(1, 6, 10)	B	B	5	None	V	True	5
2568	12	214.0	214	1.0	1	54	4	4	4	54	214.0	A#4	70	True	A	1	1/2	3.0	True	3	P1-Staff2	1	54	1.0	98	V	True	('C#', 'F#', 'A#')	C#	F#	2	major triad	(1, 6, 10)	B	B	5	None	V	True	7
2568	12	214.0	214	1.0	1	54	4	4	4	54	214.0	C#5	73	True	C	1	1/2	3.0	True	3	P1-Staff2	1	54	1.0	98	V	True	('C#', 'F#', 'A#')	C#	F#	2	major triad	(1, 6, 10)	B	B	5	None	V	True	2
2568	12	214.0	214	1.0	1	54	4	4	4	54	214.0	F#5	78	True	F	1	1/2	3.0	True	3	P1-Staff2	1	54	1.0	98	V	True	('C#', 'F#', 'A#')	C#	F#	2	major triad	(1, 6, 10)	B	B	5	None	V	True	5
2568	12	214.0	214	1.0	1	54	4	4	4	54	214.0	C#3	49	True	C	1	1/2	3.0	True	3	P1-Staff2	1	54	1.0	98	V	True	('C#', 'F#', 'A#')	C#	F#	2	major triad	(1, 6, 10)	B	B	5	None	V	True	2
2568	12	214.0	214	1.0	1	54	4	4	4	54	214.0	E3	52	True	E	0	1/2	3.0	True	3	P1-Staff2	1	54	1.0	98	V	True	('C#', 'F#', 'A#')	C#	F#	2	major triad	(1, 6, 10)	B	B	5	None	V	True	4
2568	12	214.0	214	1.0	1	54	4	4	4	54	214.0	A#3	58	True	A	1	1/2	3.0	True	3	P1-Staff2	1	54	1.0	98	V	True	('C#', 'F#', 'A#')	C#	F#	2	major triad	(1, 6, 10)	B	B	5	None	V	True	7
2580	12	215.0	215	1.0	1	54	4	4	4	54	215.0	F#4	66	True	F	1	3/4	4.0	True	4	P1-Staff2	1	54	1.0	99	I	True	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	B	B	1	None	I	True	5
2580	12	215.0	215	1.0	1	54	4	4	4	54	215.0	B4	71	True	B	0	3/4	4.0	True	4	P1-Staff2	1	54	1.0	99	I	True	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	B	B	1	None	I	True	1
2580	12	215.0	215	1.0	1	54	4	4	4	54	215.0	D#5	75	True	D	1	3/4	4.0	True	4	P1-Staff2	1	54	1.0	99	I	True	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	B	B	1	None	I	True	3
2580	12	215.0	215	1.0	1	54	4	4	4	54	215.0	F#5	78	True	F	1	3/4	4.0	True	4	P1-Staff2	1	54	1.0	99	I	True	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	B	B	1	None	I	True	5
2580	12	215.0	215	1.0	1	54	4	4	4	54	215.0	B2	47	True	B	0	3/4	4.0	True	4	P1-Staff2	1	54	1.0	99	I	True	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	B	B	1	None	I	True	1
2580	12	215.0	215	1.0	1	54	4	4	4	54	215.0	D#3	51	True	D	1	3/4	4.0	True	4	P1-Staff2	1	54	1.0	99	I	True	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	B	B	1	None	I	True	3
2580	12	215.0	215	1.0	1	54	4	4	4	54	215.0	B3	59	True	B	0	3/4	4.0	True	4	P1-Staff2	1	54	1.0	99	I	True	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	B	B	1	None	I	True	1
2592	12	216.0	216	1.0	1	55	4	4	4	55	216.0	F##4	67	True	F	2	0	1.0	True	1	P1-Staff2	1	55	4.0	100	ii	True	('E', 'G#', 'C#')	E	C#	1	minor triad	(1, 4, 8)	B	B	2	None	ii	True	#5
2592	12	216.0	216	1.0	1	55	4	4	4	55	216.0	F##5	79	True	F	2	0	1.0	True	1	P1-Staff2	1	55	4.0	100	ii	True	('E', 'G#', 'C#')	E	C#	1	minor triad	(1, 4, 8)	B	B	2	None	ii	True	#5
2592	12	216.0	216	1.0	1	55	4	4	4	55	216.0	E2	40	True	E	0	0	1.0	True	1	P1-Staff2	1	55	4.0	100	ii	True	('E', 'G#', 'C#')	E	C#	1	minor triad	(1, 4, 8)	B	B	2	None	ii	True	4
2592	12	216.0	216	1.0	1	55	4	4	4	55	216.0	G#2	44	True	G	1	0	1.0	True	1	P1-Staff2	1	55	4.0	100	ii	True	('E', 'G#', 'C#')	E	C#	1	minor triad	(1, 4, 8)	B	B	2	None	ii	True	6
2592	12	216.0	216	1.0	1	55	4	4	4	55	216.0	C#3	49	True	C	1	0	1.0	True	1	P1-Staff2	1	55	4.0	100	ii	True	('E', 'G#', 'C#')	E	C#	1	minor triad	(1, 4, 8)	B	B	2	None	ii	True	2
2592	12	216.0	216	1.0	1	55	4	4	4	55	216.0	E3	52	True	E	0	0	1.0	True	1	P1-Staff2	1	55	4.0	100	ii	True	('E', 'G#', 'C#')	E	C#	1	minor triad	(1, 4, 8)	B	B	2	None	ii	True	4
2604	12	217.0	217	1.0	1	55	4	4	4	55	217.0	G#4	68	True	G	1	1/4	2.0	True	2	P1-Staff2	1	55	4.0	100	ii	False	('E', 'G#', 'C#')	E	C#	1	minor triad	(1, 4, 8)	B	B	2	None	ii	True	6
2604	12	217.0	217	1.0	1	55	4	4	4	55	217.0	G#5	80	True	G	1	1/4	2.0	True	2	P1-Staff2	1	55	4.0	100	ii	False	('E', 'G#', 'C#')	E	C#	1	minor triad	(1, 4, 8)	B	B	2	None	ii	True	6
2640	12	220.0	220	1.0	1	56	4	4	4	56	220.0	F#2	42	True	F	1	0	1.0	True	1	P1-Staff2	6	56	4.0	101	V7	True	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	B	B	5	None	V7	True	5
2652	12	221.0	221	1.0	1	56	4	4	4	56	221.0	E3	52	True	E	0	1/4	2.0	True	2	P1-Staff2	1	56	4.0	101	V7	False	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	B	B	5	None	V7	True	4
2652	12	221.0	221	1.0	1	56	4	4	4	56	221.0	A#3	58	True	A	1	1/4	2.0	True	2	P1-Staff2	1	56	4.0	101	V7	False	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	B	B	5	None	V7	True	7
2688	24	224.0	224	2.0	2	57	4	4	4	57	224.0	B1	35	True	B	0	0	1.0	True	1	P1-Staff2	6	57	2.0	102	I	True	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	B	B	1	None	I	True	1
2694	6	224.5	449/2	0.5	1/2	57	4	4	4	57	224.5	B2	47	True	B	0	1/8	1.5	False	0	P1-Staff2	1	57	2.0	102	I	False	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	B	B	1	None	I	True	1
2694	6	224.5	449/2	0.5	1/2	57	4	4	4	57	224.5	D#3	51	True	D	1	1/8	1.5	False	0	P1-Staff2	1	57	2.0	102	I	False	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	B	B	1	None	I	True	3
2694	6	224.5	449/2	0.5	1/2	57	4	4	4	57	224.5	B3	59	True	B	0	1/8	1.5	False	0	P1-Staff2	1	57	2.0	102	I	False	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	B	B	1	None	I	True	1
2700	6	225.0	225	0.5	1/2	57	4	4	4	57	225.0	B2	47	True	B	0	1/4	2.0	True	2	P1-Staff2	1	57	2.0	102	I	False	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	B	B	1	None	I	True	1
2700	6	225.0	225	0.5	1/2	57	4	4	4	57	225.0	D#3	51	True	D	1	1/4	2.0	True	2	P1-Staff2	1	57	2.0	102	I	False	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	B	B	1	None	I	True	3
2700	6	225.0	225	0.5	1/2	57	4	4	4	57	225.0	B3	59	True	B	0	1/4	2.0	True	2	P1-Staff2	1	57	2.0	102	I	False	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	B	B	1	None	I	True	1
2706	6	225.5	451/2	0.5	1/2	57	4	4	4	57	225.5	B2	47	True	B	0	3/8	2.5	False	0	P1-Staff2	1	57	2.0	102	I	False	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	B	B	1	None	I	True	1
2706	6	225.5	451/2	0.5	1/2	57	4	4	4	57	225.5	D#3	51	True	D	1	3/8	2.5	False	0	P1-Staff2	1	57	2.0	102	I	False	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	B	B	1	None	I	True	3
2706	6	225.5	451/2	0.5	1/2	57	4	4	4	57	225.5	B3	59	True	B	0	3/8	2.5	False	0	P1-Staff2	1	57	2.0	102	I	False	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	B	B	1	None	I	True	1
2712	24	226.0	226	2.0	2	57	4	4	4	57	226.0	E2	40	True	E	0	1/2	3.0	True	3	P1-Staff2	6	57	2.0	103	IV	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	B	B	4	None	IV	True	4
2718	6	226.5	453/2	0.5	1/2	57	4	4	4	57	226.5	B2	47	True	B	0	5/8	3.5	False	0	P1-Staff2	1	57	2.0	103	IV	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	B	B	4	None	IV	True	1
2718	6	226.5	453/2	0.5	1/2	57	4	4	4	57	226.5	G#3	56	True	G	1	5/8	3.5	False	0	P1-Staff2	1	57	2.0	103	IV	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	B	B	4	None	IV	True	6
2718	6	226.5	453/2	0.5	1/2	57	4	4	4	57	226.5	B3	59	True	B	0	5/8	3.5	False	0	P1-Staff2	1	57	2.0	103	IV	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	B	B	4	None	IV	True	1
2724	6	227.0	227	0.5	1/2	57	4	4	4	57	227.0	B2	47	True	B	0	3/4	4.0	True	4	P1-Staff2	1	57	2.0	103	IV	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	B	B	4	None	IV	True	1
2724	6	227.0	227	0.5	1/2	57	4	4	4	57	227.0	G#3	56	True	G	1	3/4	4.0	True	4	P1-Staff2	1	57	2.0	103	IV	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	B	B	4	None	IV	True	6
2724	6	227.0	227	0.5	1/2	57	4	4	4	57	227.0	B3	59	True	B	0	3/4	4.0	True	4	P1-Staff2	1	57	2.0	103	IV	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	B	B	4	None	IV	True	1
2730	6	227.5	455/2	0.5	1/2	57	4	4	4	57	227.5	B2	47	True	B	0	7/8	4.5	False	0	P1-Staff2	1	57	2.0	103	IV	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	B	B	4	None	IV	True	1
2730	6	227.5	455/2	0.5	1/2	57	4	4	4	57	227.5	G#3	56	True	G	1	7/8	4.5	False	0	P1-Staff2	1	57	2.0	103	IV	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	B	B	4	None	IV	True	6
2730	6	227.5	455/2	0.5	1/2	57	4	4	4	57	227.5	B3	59	True	B	0	7/8	4.5	False	0	P1-Staff2	1	57	2.0	103	IV	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	B	B	4	None	IV	True	1
2736	24	228.0	228	2.0	2	58	4	4	4	58	228.0	D#2	39	True	D	1	0	1.0	True	1	P1-Staff2	6	58	2.0	104	I	True	('D#', 'F#', 'B')	D#	B	1	major triad	(3, 6, 11)	B	B	1	None	I	True	3
2742	6	228.5	457/2	0.5	1/2	58	4	4	4	58	228.5	B2	47	True	B	0	1/8	1.5	False	0	P1-Staff2	1	58	2.0	104	I	False	('D#', 'F#', 'B')	D#	B	1	major triad	(3, 6, 11)	B	B	1	None	I	True	1
2742	6	228.5	457/2	0.5	1/2	58	4	4	4	58	228.5	F#3	54	True	F	1	1/8	1.5	False	0	P1-Staff2	1	58	2.0	104	I	False	('D#', 'F#', 'B')	D#	B	1	major triad	(3, 6, 11)	B	B	1	None	I	True	5
2742	6	228.5	457/2	0.5	1/2	58	4	4	4	58	228.5	B3	59	True	B	0	1/8	1.5	False	0	P1-Staff2	1	58	2.0	104	I	False	('D#', 'F#', 'B')	D#	B	1	major triad	(3, 6, 11)	B	B	1	None	I	True	1
2748	6	229.0	229	0.5	1/2	58	4	4	4	58	229.0	B2	47	True	B	0	1/4	2.0	True	2	P1-Staff2	1	58	2.0	104	I	False	('D#', 'F#', 'B')	D#	B	1	major triad	(3, 6, 11)	B	B	1	None	I	True	1
2748	6	229.0	229	0.5	1/2	58	4	4	4	58	229.0	F#3	54	True	F	1	1/4	2.0	True	2	P1-Staff2	1	58	2.0	104	I	False	('D#', 'F#', 'B')	D#	B	1	major triad	(3, 6, 11)	B	B	1	None	I	True	5
2748	6	229.0	229	0.5	1/2	58	4	4	4	58	229.0	B3	59	True	B	0	1/4	2.0	True	2	P1-Staff2	1	58	2.0	104	I	False	('D#', 'F#', 'B')	D#	B	1	major triad	(3, 6, 11)	B	B	1	None	I	True	1
2754	6	229.5	459/2	0.5	1/2	58	4	4	4	58	229.5	B2	47	True	B	0	3/8	2.5	False	0	P1-Staff2	1	58	2.0	104	I	False	('D#', 'F#', 'B')	D#	B	1	major triad	(3, 6, 11)	B	B	1	None	I	True	1
2754	6	229.5	459/2	0.5	1/2	58	4	4	4	58	229.5	F#3	54	True	F	1	3/8	2.5	False	0	P1-Staff2	1	58	2.0	104	I	False	('D#', 'F#', 'B')	D#	B	1	major triad	(3, 6, 11)	B	B	1	None	I	True	5
2754	6	229.5	459/2	0.5	1/2	58	4	4	4	58	229.5	B3	59	True	B	0	3/8	2.5	False	0	P1-Staff2	1	58	2.0	104	I	False	('D#', 'F#', 'B')	D#	B	1	major triad	(3, 6, 11)	B	B	1	None	I	True	1
2760	24	230.0	230	2.0	2	58	4	4	4	58	230.0	G#2	44	True	G	1	1/2	3.0	True	3	P1-Staff2	6	58	2.0	105	IV	True	('G#', 'B', 'E')	G#	E	1	major triad	(4, 8, 11)	B	B	4	None	IV	True	6
2766	6	230.5	461/2	0.5	1/2	58	4	4	4	58	230.5	B2	47	True	B	0	5/8	3.5	False	0	P1-Staff2	1	58	2.0	105	IV	False	('G#', 'B', 'E')	G#	E	1	major triad	(4, 8, 11)	B	B	4	None	IV	True	1
2766	6	230.5	461/2	0.5	1/2	58	4	4	4	58	230.5	E3	52	True	E	0	5/8	3.5	False	0	P1-Staff2	1	58	2.0	105	IV	False	('G#', 'B', 'E')	G#	E	1	major triad	(4, 8, 11)	B	B	4	None	IV	True	4
2766	6	230.5	461/2	0.5	1/2	58	4	4	4	58	230.5	B3	59	True	B	0	5/8	3.5	False	0	P1-Staff2	1	58	2.0	105	IV	False	('G#', 'B', 'E')	G#	E	1	major triad	(4, 8, 11)	B	B	4	None	IV	True	1
2772	6	231.0	231	0.5	1/2	58	4	4	4	58	231.0	B2	47	True	B	0	3/4	4.0	True	4	P1-Staff2	1	58	2.0	105	IV	False	('G#', 'B', 'E')	G#	E	1	major triad	(4, 8, 11)	B	B	4	None	IV	True	1
2772	6	231.0	231	0.5	1/2	58	4	4	4	58	231.0	E3	52	True	E	0	3/4	4.0	True	4	P1-Staff2	1	58	2.0	105	IV	False	('G#', 'B', 'E')	G#	E	1	major triad	(4, 8, 11)	B	B	4	None	IV	True	4
2772	6	231.0	231	0.5	1/2	58	4	4	4	58	231.0	B3	59	True	B	0	3/4	4.0	True	4	P1-Staff2	1	58	2.0	105	IV	False	('G#', 'B', 'E')	G#	E	1	major triad	(4, 8, 11)	B	B	4	None	IV	True	1
2778	6	231.5	463/2	0.5	1/2	58	4	4	4	58	231.5	B2	47	True	B	0	7/8	4.5	False	0	P1-Staff2	1	58	2.0	105	IV	False	('G#', 'B', 'E')	G#	E	1	major triad	(4, 8, 11)	B	B	4	None	IV	True	1
2778	6	231.5	463/2	0.5	1/2	58	4	4	4	58	231.5	E3	52	True	E	0	7/8	4.5	False	0	P1-Staff2	1	58	2.0	105	IV	False	('G#', 'B', 'E')	G#	E	1	major triad	(4, 8, 11)	B	B	4	None	IV	True	4
2778	6	231.5	463/2	0.5	1/2	58	4	4	4	58	231.5	B3	59	True	B	0	7/8	4.5	False	0	P1-Staff2	1	58	2.0	105	IV	False	('G#', 'B', 'E')	G#	E	1	major triad	(4, 8, 11)	B	B	4	None	IV	True	1
2784	24	232.0	232	2.0	2	59	4	4	4	59	232.0	F#2	42	True	F	1	0	1.0	True	1	P1-Staff2	6	59	2.0	106	V	True	('F#', 'B', 'D#')	F#	F#	0	major triad	(3, 6, 11)	B	B	5	None	V	True	5
2790	6	232.5	465/2	0.5	1/2	59	4	4	4	59	232.5	B2	47	True	B	0	1/8	1.5	False	0	P1-Staff2	1	59	2.0	106	V	False	('F#', 'B', 'D#')	F#	F#	0	major triad	(3, 6, 11)	B	B	5	None	V	True	1
2790	6	232.5	465/2	0.5	1/2	59	4	4	4	59	232.5	D#3	51	True	D	1	1/8	1.5	False	0	P1-Staff2	1	59	2.0	106	V	False	('F#', 'B', 'D#')	F#	F#	0	major triad	(3, 6, 11)	B	B	5	None	V	True	3
2790	6	232.5	465/2	0.5	1/2	59	4	4	4	59	232.5	B3	59	True	B	0	1/8	1.5	False	0	P1-Staff2	1	59	2.0	106	V	False	('F#', 'B', 'D#')	F#	F#	0	major triad	(3, 6, 11)	B	B	5	None	V	True	1
2796	6	233.0	233	0.5	1/2	59	4	4	4	59	233.0	B2	47	True	B	0	1/4	2.0	True	2	P1-Staff2	1	59	2.0	106	V	False	('F#', 'B', 'D#')	F#	F#	0	major triad	(3, 6, 11)	B	B	5	None	V	True	1
2796	6	233.0	233	0.5	1/2	59	4	4	4	59	233.0	D#3	51	True	D	1	1/4	2.0	True	2	P1-Staff2	1	59	2.0	106	V	False	('F#', 'B', 'D#')	F#	F#	0	major triad	(3, 6, 11)	B	B	5	None	V	True	3
2796	6	233.0	233	0.5	1/2	59	4	4	4	59	233.0	B3	59	True	B	0	1/4	2.0	True	2	P1-Staff2	1	59	2.0	106	V	False	('F#', 'B', 'D#')	F#	F#	0	major triad	(3, 6, 11)	B	B	5	None	V	True	1
2802	6	233.5	467/2	0.5	1/2	59	4	4	4	59	233.5	B2	47	True	B	0	3/8	2.5	False	0	P1-Staff2	1	59	2.0	106	V	False	('F#', 'B', 'D#')	F#	F#	0	major triad	(3, 6, 11)	B	B	5	None	V	True	1
2802	6	233.5	467/2	0.5	1/2	59	4	4	4	59	233.5	D#3	51	True	D	1	3/8	2.5	False	0	P1-Staff2	1	59	2.0	106	V	False	('F#', 'B', 'D#')	F#	F#	0	major triad	(3, 6, 11)	B	B	5	None	V	True	3
2802	6	233.5	467/2	0.5	1/2	59	4	4	4	59	233.5	B3	59	True	B	0	3/8	2.5	False	0	P1-Staff2	1	59	2.0	106	V	False	('F#', 'B', 'D#')	F#	F#	0	major triad	(3, 6, 11)	B	B	5	None	V	True	1
2808	24	234.0	234	2.0	2	59	4	4	4	59	234.0	E2	40	True	E	0	1/2	3.0	True	3	P1-Staff2	6	59	2.0	107	V7	True	('E', 'F#', 'A#', 'C#')	E	F#	3	dominant seventh chord	(1, 4, 6, 10)	B	B	5	None	V7	True	4
2814	6	234.5	469/2	0.5	1/2	59	4	4	4	59	234.5	B2	47	True	B	0	5/8	3.5	False	0	P1-Staff2	1	59	2.0	107	V7	False	('E', 'F#', 'A#', 'C#')	E	F#	3	dominant seventh chord	(1, 4, 6, 10)	B	B	5	None	V7	True	1
2814	6	234.5	469/2	0.5	1/2	59	4	4	4	59	234.5	C#3	49	True	C	1	5/8	3.5	False	0	P1-Staff2	1	59	2.0	107	V7	False	('E', 'F#', 'A#', 'C#')	E	F#	3	dominant seventh chord	(1, 4, 6, 10)	B	B	5	None	V7	True	2
2814	6	234.5	469/2	0.5	1/2	59	4	4	4	59	234.5	A#3	58	True	A	1	5/8	3.5	False	0	P1-Staff2	1	59	2.0	107	V7	False	('E', 'F#', 'A#', 'C#')	E	F#	3	dominant seventh chord	(1, 4, 6, 10)	B	B	5	None	V7	True	7
2814	6	234.5	469/2	0.5	1/2	59	4	4	4	59	234.5	B3	59	True	B	0	5/8	3.5	False	0	P1-Staff2	1	59	2.0	107	V7	False	('E', 'F#', 'A#', 'C#')	E	F#	3	dominant seventh chord	(1, 4, 6, 10)	B	B	5	None	V7	True	1
2820	6	235.0	235	0.5	1/2	59	4	4	4	59	235.0	B2	47	True	B	0	3/4	4.0	True	4	P1-Staff2	1	59	2.0	107	V7	False	('E', 'F#', 'A#', 'C#')	E	F#	3	dominant seventh chord	(1, 4, 6, 10)	B	B	5	None	V7	True	1
2820	6	235.0	235	0.5	1/2	59	4	4	4	59	235.0	C#3	49	True	C	1	3/4	4.0	True	4	P1-Staff2	1	59	2.0	107	V7	False	('E', 'F#', 'A#', 'C#')	E	F#	3	dominant seventh chord	(1, 4, 6, 10)	B	B	5	None	V7	True	2
2820	6	235.0	235	0.5	1/2	59	4	4	4	59	235.0	A#3	58	True	A	1	3/4	4.0	True	4	P1-Staff2	1	59	2.0	107	V7	False	('E', 'F#', 'A#', 'C#')	E	F#	3	dominant seventh chord	(1, 4, 6, 10)	B	B	5	None	V7	True	7
2820	6	235.0	235	0.5	1/2	59	4	4	4	59	235.0	B3	59	True	B	0	3/4	4.0	True	4	P1-Staff2	1	59	2.0	107	V7	False	('E', 'F#', 'A#', 'C#')	E	F#	3	dominant seventh chord	(1, 4, 6, 10)	B	B	5	None	V7	True	1
2826	6	235.5	471/2	0.5	1/2	59	4	4	4	59	235.5	B2	47	True	B	0	7/8	4.5	False	0	P1-Staff2	1	59	2.0	107	V7	False	('E', 'F#', 'A#', 'C#')	E	F#	3	dominant seventh chord	(1, 4, 6, 10)	B	B	5	None	V7	True	1
2826	6	235.5	471/2	0.5	1/2	59	4	4	4	59	235.5	C#3	49	True	C	1	7/8	4.5	False	0	P1-Staff2	1	59	2.0	107	V7	False	('E', 'F#', 'A#', 'C#')	E	F#	3	dominant seventh chord	(1, 4, 6, 10)	B	B	5	None	V7	True	2
2826	6	235.5	471/2	0.5	1/2	59	4	4	4	59	235.5	A#3	58	True	A	1	7/8	4.5	False	0	P1-Staff2	1	59	2.0	107	V7	False	('E', 'F#', 'A#', 'C#')	E	F#	3	dominant seventh chord	(1, 4, 6, 10)	B	B	5	None	V7	True	7
2826	6	235.5	471/2	0.5	1/2	59	4	4	4	59	235.5	B3	59	True	B	0	7/8	4.5	False	0	P1-Staff2	1	59	2.0	107	V7	False	('E', 'F#', 'A#', 'C#')	E	F#	3	dominant seventh chord	(1, 4, 6, 10)	B	B	5	None	V7	True	1
2832	24	236.0	236	2.0	2	60	4	4	4	60	236.0	D#2	39	True	D	1	0	1.0	True	1	P1-Staff2	6	60	2.0	108	I	True	('D#', 'F#', 'B')	D#	B	1	major triad	(3, 6, 11)	B	B	1	None	I	True	3
2838	6	236.5	473/2	0.5	1/2	60	4	4	4	60	236.5	B2	47	True	B	0	1/8	1.5	False	0	P1-Staff2	1	60	2.0	108	I	False	('D#', 'F#', 'B')	D#	B	1	major triad	(3, 6, 11)	B	B	1	None	I	True	1
2838	6	236.5	473/2	0.5	1/2	60	4	4	4	60	236.5	B3	59	True	B	0	1/8	1.5	False	0	P1-Staff2	1	60	2.0	108	I	False	('D#', 'F#', 'B')	D#	B	1	major triad	(3, 6, 11)	B	B	1	None	I	True	1
2844	6	237.0	237	0.5	1/2	60	4	4	4	60	237.0	B2	47	True	B	0	1/4	2.0	True	2	P1-Staff2	1	60	2.0	108	I	False	('D#', 'F#', 'B')	D#	B	1	major triad	(3, 6, 11)	B	B	1	None	I	True	1
2844	6	237.0	237	0.5	1/2	60	4	4	4	60	237.0	B3	59	True	B	0	1/4	2.0	True	2	P1-Staff2	1	60	2.0	108	I	False	('D#', 'F#', 'B')	D#	B	1	major triad	(3, 6, 11)	B	B	1	None	I	True	1
2850	6	237.5	475/2	0.5	1/2	60	4	4	4	60	237.5	B2	47	True	B	0	3/8	2.5	False	0	P1-Staff2	1	60	2.0	108	I	False	('D#', 'F#', 'B')	D#	B	1	major triad	(3, 6, 11)	B	B	1	None	I	True	1
2850	6	237.5	475/2	0.5	1/2	60	4	4	4	60	237.5	B3	59	True	B	0	3/8	2.5	False	0	P1-Staff2	1	60	2.0	108	I	False	('D#', 'F#', 'B')	D#	B	1	major triad	(3, 6, 11)	B	B	1	None	I	True	1
2856	24	238.0	238	2.0	2	60	4	4	4	60	238.0	B1	35	True	B	0	1/2	3.0	True	3	P1-Staff2	6	60	2.0	109	V7	True	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	V7	True	5
2862	6	238.5	477/2	0.5	1/2	60	4	4	4	60	238.5	B2	47	True	B	0	5/8	3.5	False	0	P1-Staff2	1	60	2.0	109	V7	False	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	V7	True	5
2862	6	238.5	477/2	0.5	1/2	60	4	4	4	60	238.5	D#3	51	True	D	1	5/8	3.5	False	0	P1-Staff2	1	60	2.0	109	V7	False	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	V7	True	7
2862	6	238.5	477/2	0.5	1/2	60	4	4	4	60	238.5	A3	57	True	A	0	5/8	3.5	False	0	P1-Staff2	1	60	2.0	109	V7	False	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	V7	True	4
2862	6	238.5	477/2	0.5	1/2	60	4	4	4	60	238.5	B3	59	True	B	0	5/8	3.5	False	0	P1-Staff2	1	60	2.0	109	V7	False	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	V7	True	5
