onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
859	1	429.5	859/2	0.5	1/2	108	1	2	2	108	214.75	E3	52	True	E	0	3/8	1.75	False	0	Violoncello.	1	108	2.0	163	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	3
859	1	429.5	859/2	0.5	1/2	108	1	2	2	108	214.75	C3	48	True	C	0	3/8	1.75	False	0	Violoncello.	1	108	2.0	163	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
860	2	430.0	430	1.0	1	108	1	2	2	108	215.0	C6	84	True	C	0	1/2	2.0	True	2	Violoncello.	1	108	2.0	164	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
860	2	430.0	430	1.0	1	108	1	2	2	108	215.0	A3	57	True	A	0	1/2	2.0	True	2	Violoncello.	1	108	2.0	164	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	6
860	2	430.0	430	1.0	1	108	1	2	2	108	215.0	F3	53	True	F	0	1/2	2.0	True	2	Violoncello.	1	108	2.0	164	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	4
860	2	430.0	430	1.0	1	108	1	2	2	108	215.0	C3	48	True	C	0	1/2	2.0	True	2	Violoncello.	1	108	2.0	164	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
863	1	431.5	863/2	0.5	1/2	108	1	2	2	108	215.75	A5	81	True	A	0	7/8	2.75	False	0	Violoncello.	1	108	2.0	164	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	6
863	1	431.5	863/2	0.5	1/2	108	1	2	2	108	215.75	B3	59	True	B	0	7/8	2.75	False	0	Violoncello.	1	108	2.0	164	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	7
863	1	431.5	863/2	0.5	1/2	108	1	2	2	108	215.75	F3	53	True	F	0	7/8	2.75	False	0	Violoncello.	1	108	2.0	164	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	4
863	1	431.5	863/2	0.5	1/2	108	1	2	2	108	215.75	C3	48	True	C	0	7/8	2.75	False	0	Violoncello.	1	108	2.0	164	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
864	6	432.0	432	3.0	3	109	1	2	2	109	216.0	G5	79	True	G	0	0	1.0	True	1	Violoncello.	1	109	4.0	165	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	5
864	2	432.0	432	1.0	1	109	1	2	2	109	216.0	C4	60	True	C	0	0	1.0	True	1	Violoncello.	1	109	4.0	165	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
864	2	432.0	432	1.0	1	109	1	2	2	109	216.0	E3	52	True	E	0	0	1.0	True	1	Violoncello.	1	109	4.0	165	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	3
864	2	432.0	432	1.0	1	109	1	2	2	109	216.0	C3	48	True	C	0	0	1.0	True	1	Violoncello.	1	109	4.0	165	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
867	1	433.5	867/2	0.5	1/2	109	1	2	2	109	216.75	G3	55	True	G	0	3/8	1.75	False	0	Violoncello.	1	109	4.0	165	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	5
867	1	433.5	867/2	0.5	1/2	109	1	2	2	109	216.75	E3	52	True	E	0	3/8	1.75	False	0	Violoncello.	1	109	4.0	165	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	3
867	1	433.5	867/2	0.5	1/2	109	1	2	2	109	216.75	C3	48	True	C	0	3/8	1.75	False	0	Violoncello.	1	109	4.0	165	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
868	2	434.0	434	1.0	1	109	1	2	2	109	217.0	G3	55	True	G	0	1/2	2.0	True	2	Violoncello.	1	109	4.0	165	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	5
868	2	434.0	434	1.0	1	109	1	2	2	109	217.0	E3	52	True	E	0	1/2	2.0	True	2	Violoncello.	1	109	4.0	165	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	3
868	2	434.0	434	1.0	1	109	1	2	2	109	217.0	C3	48	True	C	0	1/2	2.0	True	2	Violoncello.	1	109	4.0	165	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
870	1	435.0	435	0.5	1/2	109	1	2	2	109	217.5	C6	84	True	C	0	3/4	2.5	False	0	Violoncello.	1	109	4.0	165	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
871	1	435.5	871/2	0.5	1/2	109	1	2	2	109	217.75	D6	86	True	D	0	7/8	2.75	False	0	Violoncello.	1	109	4.0	165	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	2
871	1	435.5	871/2	0.5	1/2	109	1	2	2	109	217.75	G3	55	True	G	0	7/8	2.75	False	0	Violoncello.	1	109	4.0	165	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	5
871	1	435.5	871/2	0.5	1/2	109	1	2	2	109	217.75	E3	52	True	E	0	7/8	2.75	False	0	Violoncello.	1	109	4.0	165	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	3
871	1	435.5	871/2	0.5	1/2	109	1	2	2	109	217.75	C3	48	True	C	0	7/8	2.75	False	0	Violoncello.	1	109	4.0	165	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
872	1	436.0	436	0.5	1/2	110	1	2	2	110	218.0	E6	88	True	E	0	0	1.0	True	1	Violoncello.	1	110	2.0	166	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	3
872	2	436.0	436	1.0	1	110	1	2	2	110	218.0	G3	55	True	G	0	0	1.0	True	1	Violoncello.	1	110	2.0	166	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	5
872	2	436.0	436	1.0	1	110	1	2	2	110	218.0	E3	52	True	E	0	0	1.0	True	1	Violoncello.	1	110	2.0	166	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	3
872	2	436.0	436	1.0	1	110	1	2	2	110	218.0	C3	48	True	C	0	0	1.0	True	1	Violoncello.	1	110	2.0	166	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
873	1	436.5	873/2	0.5	1/2	110	1	2	2	110	218.25	D6	86	True	D	0	1/8	1.25	False	0	Violoncello.	1	110	2.0	166	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	2
874	1	437.0	437	0.5	1/2	110	1	2	2	110	218.5	C6	84	True	C	0	1/4	1.5	False	0	Violoncello.	1	110	2.0	166	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
875	1	437.5	875/2	0.5	1/2	110	1	2	2	110	218.75	B5	83	True	B	0	3/8	1.75	False	0	Violoncello.	1	110	2.0	166	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	7
875	1	437.5	875/2	0.5	1/2	110	1	2	2	110	218.75	G3	55	True	G	0	3/8	1.75	False	0	Violoncello.	1	110	2.0	166	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	5
875	1	437.5	875/2	0.5	1/2	110	1	2	2	110	218.75	E3	52	True	E	0	3/8	1.75	False	0	Violoncello.	1	110	2.0	166	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	3
875	1	437.5	875/2	0.5	1/2	110	1	2	2	110	218.75	C3	48	True	C	0	3/8	1.75	False	0	Violoncello.	1	110	2.0	166	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
876	1	438.0	438	0.5	1/2	110	1	2	2	110	219.0	D6	86	True	D	0	1/2	2.0	True	2	Violoncello.	1	110	2.0	167	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	2
876	2	438.0	438	1.0	1	110	1	2	2	110	219.0	A3	57	True	A	0	1/2	2.0	True	2	Violoncello.	1	110	2.0	167	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	6
876	2	438.0	438	1.0	1	110	1	2	2	110	219.0	F3	53	True	F	0	1/2	2.0	True	2	Violoncello.	1	110	2.0	167	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	4
876	2	438.0	438	1.0	1	110	1	2	2	110	219.0	C3	48	True	C	0	1/2	2.0	True	2	Violoncello.	1	110	2.0	167	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
877	1	438.5	877/2	0.5	1/2	110	1	2	2	110	219.25	C6	84	True	C	0	5/8	2.25	False	0	Violoncello.	1	110	2.0	167	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
878	1	439.0	439	0.5	1/2	110	1	2	2	110	219.5	B5	83	True	B	0	3/4	2.5	False	0	Violoncello.	1	110	2.0	167	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	7
879	1	439.5	879/2	0.5	1/2	110	1	2	2	110	219.75	A5	81	True	A	0	7/8	2.75	False	0	Violoncello.	1	110	2.0	167	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	6
879	1	439.5	879/2	0.5	1/2	110	1	2	2	110	219.75	B3	59	True	B	0	7/8	2.75	False	0	Violoncello.	1	110	2.0	167	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	7
879	1	439.5	879/2	0.5	1/2	110	1	2	2	110	219.75	F3	53	True	F	0	7/8	2.75	False	0	Violoncello.	1	110	2.0	167	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	4
879	1	439.5	879/2	0.5	1/2	110	1	2	2	110	219.75	C3	48	True	C	0	7/8	2.75	False	0	Violoncello.	1	110	2.0	167	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
880	4	440.0	440	2.0	2	111	1	2	2	111	220.0	G5	79	True	G	0	0	1.0	True	1	Violoncello.	1	111	4.0	168	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	5
880	2	440.0	440	1.0	1	111	1	2	2	111	220.0	C4	60	True	C	0	0	1.0	True	1	Violoncello.	1	111	4.0	168	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
880	2	440.0	440	1.0	1	111	1	2	2	111	220.0	E3	52	True	E	0	0	1.0	True	1	Violoncello.	1	111	4.0	168	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	3
880	2	440.0	440	1.0	1	111	1	2	2	111	220.0	C3	48	True	C	0	0	1.0	True	1	Violoncello.	1	111	4.0	168	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
883	1	441.5	883/2	0.5	1/2	111	1	2	2	111	220.75	G3	55	True	G	0	3/8	1.75	False	0	Violoncello.	1	111	4.0	168	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	5
883	1	441.5	883/2	0.5	1/2	111	1	2	2	111	220.75	E3	52	True	E	0	3/8	1.75	False	0	Violoncello.	1	111	4.0	168	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	3
883	1	441.5	883/2	0.5	1/2	111	1	2	2	111	220.75	C3	48	True	C	0	3/8	1.75	False	0	Violoncello.	1	111	4.0	168	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
884	3	442.0	442	1.5	3/2	111	1	2	2	111	221.0	G5	79	False	G	0	1/2	2.0	True	2	Violoncello.	1	111	4.0	168	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	5
884	2	442.0	442	1.0	1	111	1	2	2	111	221.0	G3	55	True	G	0	1/2	2.0	True	2	Violoncello.	1	111	4.0	168	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	5
884	2	442.0	442	1.0	1	111	1	2	2	111	221.0	E3	52	True	E	0	1/2	2.0	True	2	Violoncello.	1	111	4.0	168	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	3
884	2	442.0	442	1.0	1	111	1	2	2	111	221.0	C3	48	True	C	0	1/2	2.0	True	2	Violoncello.	1	111	4.0	168	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
887	1	443.5	887/2	0.5	1/2	111	1	2	2	111	221.75	F5	77	True	F	0	7/8	2.75	False	0	Violoncello.	1	111	4.0	168	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	4
887	1	443.5	887/2	0.5	1/2	111	1	2	2	111	221.75	G3	55	True	G	0	7/8	2.75	False	0	Violoncello.	1	111	4.0	168	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	5
887	1	443.5	887/2	0.5	1/2	111	1	2	2	111	221.75	E3	52	True	E	0	7/8	2.75	False	0	Violoncello.	1	111	4.0	168	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	3
887	1	443.5	887/2	0.5	1/2	111	1	2	2	111	221.75	C3	48	True	C	0	7/8	2.75	False	0	Violoncello.	1	111	4.0	168	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
888	2	444.0	444	1.0	1	112	1	2	2	112	222.0	E5	76	True	E	0	0	1.0	True	1	Violoncello.	1	112	4.0	169	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	3
888	2	444.0	444	1.0	1	112	1	2	2	112	222.0	G3	55	True	G	0	0	1.0	True	1	Violoncello.	1	112	4.0	169	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	5
888	2	444.0	444	1.0	1	112	1	2	2	112	222.0	E3	52	True	E	0	0	1.0	True	1	Violoncello.	1	112	4.0	169	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	3
888	2	444.0	444	1.0	1	112	1	2	2	112	222.0	C3	48	True	C	0	0	1.0	True	1	Violoncello.	1	112	4.0	169	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
891	1	445.5	891/2	0.5	1/2	112	1	2	2	112	222.75	D5	74	True	D	0	3/8	1.75	False	0	Violoncello.	1	112	4.0	169	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	2
891	1	445.5	891/2	0.5	1/2	112	1	2	2	112	222.75	G3	55	True	G	0	3/8	1.75	False	0	Violoncello.	1	112	4.0	169	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	5
891	1	445.5	891/2	0.5	1/2	112	1	2	2	112	222.75	E3	52	True	E	0	3/8	1.75	False	0	Violoncello.	1	112	4.0	169	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	3
891	1	445.5	891/2	0.5	1/2	112	1	2	2	112	222.75	C3	48	True	C	0	3/8	1.75	False	0	Violoncello.	1	112	4.0	169	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
892	2	446.0	446	1.0	1	112	1	2	2	112	223.0	C5	72	True	C	0	1/2	2.0	True	2	Violoncello.	1	112	4.0	169	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
892	2	446.0	446	1.0	1	112	1	2	2	112	223.0	G3	55	True	G	0	1/2	2.0	True	2	Violoncello.	1	112	4.0	169	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	5
892	2	446.0	446	1.0	1	112	1	2	2	112	223.0	E3	52	True	E	0	1/2	2.0	True	2	Violoncello.	1	112	4.0	169	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	3
892	2	446.0	446	1.0	1	112	1	2	2	112	223.0	C3	48	True	C	0	1/2	2.0	True	2	Violoncello.	1	112	4.0	169	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
895	1	447.5	895/2	0.5	1/2	112	1	2	2	112	223.75	B4	71	True	B	0	7/8	2.75	False	0	Violoncello.	1	112	4.0	169	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	7
895	1	447.5	895/2	0.5	1/2	112	1	2	2	112	223.75	G3	55	True	G	0	7/8	2.75	False	0	Violoncello.	1	112	4.0	169	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	5
895	1	447.5	895/2	0.5	1/2	112	1	2	2	112	223.75	E3	52	True	E	0	7/8	2.75	False	0	Violoncello.	1	112	4.0	169	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	3
895	1	447.5	895/2	0.5	1/2	112	1	2	2	112	223.75	C3	48	True	C	0	7/8	2.75	False	0	Violoncello.	1	112	4.0	169	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
896	0	448.0	448	0.0	0	113	1	2	2	113	224.0	B4	71	True	B	0	0	1.0	True	1	Violoncello.	1	113	2.5	170	iv7	True	('C', 'E', 'G', 'A')	C	A	1	minor seventh chord	(0, 4, 7, 9)	e	e	4	None	iv7	True	5
896	2	448.0	448	1.0	1	113	1	2	2	113	224.0	A4	69	True	A	0	0	1.0	True	1	Violoncello.	1	113	2.5	170	iv7	True	('C', 'E', 'G', 'A')	C	A	1	minor seventh chord	(0, 4, 7, 9)	e	e	4	None	iv7	True	4
896	2	448.0	448	1.0	1	113	1	2	2	113	224.0	G3	55	True	G	0	0	1.0	True	1	Violoncello.	1	113	2.5	170	iv7	True	('C', 'E', 'G', 'A')	C	A	1	minor seventh chord	(0, 4, 7, 9)	e	e	4	None	iv7	True	3
896	2	448.0	448	1.0	1	113	1	2	2	113	224.0	E3	52	True	E	0	0	1.0	True	1	Violoncello.	1	113	2.5	170	iv7	True	('C', 'E', 'G', 'A')	C	A	1	minor seventh chord	(0, 4, 7, 9)	e	e	4	None	iv7	True	1
896	2	448.0	448	1.0	1	113	1	2	2	113	224.0	C3	48	True	C	0	0	1.0	True	1	Violoncello.	1	113	2.5	170	iv7	True	('C', 'E', 'G', 'A')	C	A	1	minor seventh chord	(0, 4, 7, 9)	e	e	4	None	iv7	True	6
898	1	449.0	449	0.5	1/2	113	1	2	2	113	224.5	G4	67	True	G	0	1/4	1.5	False	0	Violoncello.	1	113	2.5	170	iv7	False	('C', 'E', 'G', 'A')	C	A	1	minor seventh chord	(0, 4, 7, 9)	e	e	4	None	iv7	True	3
899	1	449.5	899/2	0.5	1/2	113	1	2	2	113	224.75	A4	69	True	A	0	3/8	1.75	False	0	Violoncello.	1	113	2.5	170	iv7	False	('C', 'E', 'G', 'A')	C	A	1	minor seventh chord	(0, 4, 7, 9)	e	e	4	None	iv7	True	4
899	1	449.5	899/2	0.5	1/2	113	1	2	2	113	224.75	G3	55	True	G	0	3/8	1.75	False	0	Violoncello.	1	113	2.5	170	iv7	False	('C', 'E', 'G', 'A')	C	A	1	minor seventh chord	(0, 4, 7, 9)	e	e	4	None	iv7	True	3
899	1	449.5	899/2	0.5	1/2	113	1	2	2	113	224.75	E3	52	True	E	0	3/8	1.75	False	0	Violoncello.	1	113	2.5	170	iv7	False	('C', 'E', 'G', 'A')	C	A	1	minor seventh chord	(0, 4, 7, 9)	e	e	4	None	iv7	True	1
899	1	449.5	899/2	0.5	1/2	113	1	2	2	113	224.75	C3	48	True	C	0	3/8	1.75	False	0	Violoncello.	1	113	2.5	170	iv7	False	('C', 'E', 'G', 'A')	C	A	1	minor seventh chord	(0, 4, 7, 9)	e	e	4	None	iv7	True	6
900	4	450.0	450	2.0	2	113	1	2	2	113	225.0	B4	71	True	B	0	1/2	2.0	True	2	Violoncello.	1	113	2.5	170	iv7	False	('C', 'E', 'G', 'A')	C	A	1	minor seventh chord	(0, 4, 7, 9)	e	e	4	None	iv7	True	5
900	2	450.0	450	1.0	1	113	1	2	2	113	225.0	G3	55	True	G	0	1/2	2.0	True	2	Violoncello.	1	113	2.5	170	iv7	False	('C', 'E', 'G', 'A')	C	A	1	minor seventh chord	(0, 4, 7, 9)	e	e	4	None	iv7	True	3
900	2	450.0	450	1.0	1	113	1	2	2	113	225.0	E3	52	True	E	0	1/2	2.0	True	2	Violoncello.	1	113	2.5	170	iv7	False	('C', 'E', 'G', 'A')	C	A	1	minor seventh chord	(0, 4, 7, 9)	e	e	4	None	iv7	True	1
900	2	450.0	450	1.0	1	113	1	2	2	113	225.0	B2	47	True	B	0	1/2	2.0	True	2	Violoncello.	1	113	2.5	170	iv7	False	('C', 'E', 'G', 'A')	C	A	1	minor seventh chord	(0, 4, 7, 9)	e	e	4	None	iv7	True	5
903	1	451.5	903/2	0.5	1/2	113	1	2	2	113	225.75	G3	55	True	G	0	7/8	2.75	False	0	Violoncello.	1	113	2.5	170	iv7	False	('C', 'E', 'G', 'A')	C	A	1	minor seventh chord	(0, 4, 7, 9)	e	e	4	None	iv7	True	3
903	1	451.5	903/2	0.5	1/2	113	1	2	2	113	225.75	E3	52	True	E	0	7/8	2.75	False	0	Violoncello.	1	113	2.5	170	iv7	False	('C', 'E', 'G', 'A')	C	A	1	minor seventh chord	(0, 4, 7, 9)	e	e	4	None	iv7	True	1
903	1	451.5	903/2	0.5	1/2	113	1	2	2	113	225.75	B2	47	True	B	0	7/8	2.75	False	0	Violoncello.	1	113	2.5	170	iv7	False	('C', 'E', 'G', 'A')	C	A	1	minor seventh chord	(0, 4, 7, 9)	e	e	4	None	iv7	True	5
904	2	452.0	452	1.0	1	114	1	2	2	114	226.0	B4	71	False	B	0	0	1.0	True	1	Violoncello.	1	114	4.0	172	V7	True	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	e	e	5	None	V7	True	5
904	2	452.0	452	1.0	1	114	1	2	2	114	226.0	A3	57	True	A	0	0	1.0	True	1	Violoncello.	1	114	4.0	172	V7	True	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	e	e	5	None	V7	True	4
904	2	452.0	452	1.0	1	114	1	2	2	114	226.0	F#3	54	True	F	1	0	1.0	True	1	Violoncello.	1	114	4.0	172	V7	True	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	e	e	5	None	V7	True	2
904	2	452.0	452	1.0	1	114	1	2	2	114	226.0	B2	47	True	B	0	0	1.0	True	1	Violoncello.	1	114	4.0	172	V7	True	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	e	e	5	None	V7	True	5
906	1	453.0	453	0.5	1/2	114	1	2	2	114	226.5	C#5	73	True	C	1	1/4	1.5	False	0	Violoncello.	1	114	4.0	172	V7	False	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	e	e	5	None	V7	True	#6
907	1	453.5	907/2	0.5	1/2	114	1	2	2	114	226.75	D#5	75	True	D	1	3/8	1.75	False	0	Violoncello.	1	114	4.0	172	V7	False	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	e	e	5	None	V7	True	#7
907	1	453.5	907/2	0.5	1/2	114	1	2	2	114	226.75	A3	57	True	A	0	3/8	1.75	False	0	Violoncello.	1	114	4.0	172	V7	False	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	e	e	5	None	V7	True	4
907	1	453.5	907/2	0.5	1/2	114	1	2	2	114	226.75	F#3	54	True	F	1	3/8	1.75	False	0	Violoncello.	1	114	4.0	172	V7	False	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	e	e	5	None	V7	True	2
907	1	453.5	907/2	0.5	1/2	114	1	2	2	114	226.75	B2	47	True	B	0	3/8	1.75	False	0	Violoncello.	1	114	4.0	172	V7	False	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	e	e	5	None	V7	True	5
908	2	454.0	454	1.0	1	114	1	2	2	114	227.0	E5	76	True	E	0	1/2	2.0	True	2	Violoncello.	1	114	4.0	172	V7	False	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	e	e	5	None	V7	True	1
908	2	454.0	454	1.0	1	114	1	2	2	114	227.0	A3	57	True	A	0	1/2	2.0	True	2	Violoncello.	1	114	4.0	172	V7	False	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	e	e	5	None	V7	True	4
908	2	454.0	454	1.0	1	114	1	2	2	114	227.0	F#3	54	True	F	1	1/2	2.0	True	2	Violoncello.	1	114	4.0	172	V7	False	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	e	e	5	None	V7	True	2
908	2	454.0	454	1.0	1	114	1	2	2	114	227.0	B2	47	True	B	0	1/2	2.0	True	2	Violoncello.	1	114	4.0	172	V7	False	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	e	e	5	None	V7	True	5
910	1	455.0	455	0.5	1/2	114	1	2	2	114	227.5	F#5	78	True	F	1	3/4	2.5	False	0	Violoncello.	1	114	4.0	172	V7	False	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	e	e	5	None	V7	True	2
911	1	455.5	911/2	0.5	1/2	114	1	2	2	114	227.75	D#5	75	True	D	1	7/8	2.75	False	0	Violoncello.	1	114	4.0	172	V7	False	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	e	e	5	None	V7	True	#7
