s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
151.5	0.5	38	['B-3', 'B-4', 'C6']	['P1', 'M2']	[True, False, False]
152.0	0.5	38	['F3', 'A-4', 'D6']	['m3', 'M6']	[True, True, True]
152.5	0.5	38	['B-3', 'A-4', 'D6']	['m7', 'M3']	[True, False, False]
153.0	0.5	39	['E-3', 'A-4', 'E-6']	['P4', 'P1']	[True, False, True]
153.5	0.5	39	['G3', 'A-4', 'E-6']	['m2', 'm6']	[True, False, False]
154.0	0.5	39	['E-3', 'G4', 'G5']	['M3', 'M3']	[True, True, True]
154.5	0.5	39	['G3', 'G4', 'G5']	['P1', 'P1']	[True, False, False]
155.0	0.5	39	['G2', 'D3', 'G4', 'A5']	['P5', 'P1', 'M2']	[True, True, False, True]
155.5	0.5	39	['G2', 'G3', 'G4', 'A5']	['P1', 'P1', 'M2']	[False, True, False, False]
156.0	0.5	39	['D3', 'F4', 'B5']	['m3', 'M6']	[True, True, True]
156.5	0.5	39	['G3', 'F4', 'B5']	['m7', 'M3']	[True, False, False]
157.0	0.5	40	['C3', 'F4', 'C6']	['P4', 'P1']	[True, False, True]
157.5	0.5	40	['C3', 'G3', 'E-4', 'C6']	['P5', 'm3', 'P1']	[False, True, True, False]
158.0	0.5	40	['C3', 'D4', 'E-5']	['M2', 'm3']	[True, True, True]
158.5	0.5	40	['E-3', 'C4', 'E-5']	['M6', 'P1']	[True, True, False]
159.0	0.5	40	['F2', 'C3', 'B-3', 'G5']	['P5', 'P4', 'M2']	[True, True, True, True]
159.5	0.5	40	['F2', 'E-3', 'A3', 'G5']	['m7', 'M3', 'M2']	[False, True, True, False]
160.0	0.5	40	['C3', 'E-4', 'A4']	['m3', 'M6']	[True, True, True]
160.5	0.5	40	['E-3', 'A3', 'A4']	['A4', 'A4']	[True, True, False]
161.0	0.5	41	['B-2', 'D3', 'B-3', 'C5']	['M3', 'P1', 'M2']	[True, True, True, True]
161.5	0.5	41	['B-2', 'B-3', 'B-4']	['P1', 'P1']	[False, False, True]
162.0	0.5	41	['A-2', 'A3', 'B-3', 'A4']	['A1', 'M2', 'A1']	[True, True, False, True]
162.5	0.5	41	['A-2', 'B-3', 'B-4']	['M2', 'M2']	[False, False, True]
163.0	0.5	41	['F2', 'A3', 'B-3', 'A4']	['M3', 'P4', 'M3']	[True, True, False, True]
163.5	0.5	41	['F2', 'B-3', 'B-4']	['P4', 'P4']	[False, False, True]
164.0	0.5	41	['D2', 'A-3', 'C4', 'C5']	['d5', 'm7', 'm7']	[True, True, True, True]
164.5	0.5	41	['D2', 'A-3', 'B-3', 'B-4']	['d5', 'm6', 'm6']	[False, False, True, True]
165.0	0.5	42	['E-2', 'G3', 'B-3', 'B-4']	['M3', 'P5', 'P5']	[True, True, True, True]
165.5	0.5	42	['B-2', 'B-3', 'G4', 'G5']	['P1', 'M6', 'M6']	[True, True, True, True]
166.0	0.5	42	['E-3', 'B-3', 'G4', 'G5']	['P5', 'M3', 'M3']	[True, True, True, True]
166.5	0.5	42	['B-2', 'B-3', 'G4', 'G5']	['P1', 'M6', 'M6']	[True, False, False, False]
167.0	0.5	42	['D3', 'B-3', 'G4', 'G5']	['m6', 'P4', 'P4']	[True, False, False, False]
167.5	0.5	42	['B-2', 'B-3', 'G4', 'G5']	['P1', 'M6', 'M6']	[True, False, False, False]
168.0	0.5	42	['D3', 'A-3', 'F4', 'F5']	['d5', 'm3', 'm3']	[True, True, True, True]
168.5	0.5	42	['B-2', 'A-3', 'F4', 'F5']	['m7', 'P5', 'P5']	[True, False, False, False]
169.0	0.5	43	['E-3', 'A-3', 'B-3', 'F4', 'G4', 'F5', 'G5']	['P4', 'P5', 'M2', 'M3', 'M2', 'M3']	[True, True, True, True, True, True, True]
169.5	0.5	43	['B-2', 'A-3', 'F4', 'F5']	['m7', 'P5', 'P5']	[True, False, False, False]
170.0	0.5	43	['E-3', 'A-3', 'F4', 'F5']	['P4', 'M2', 'M2']	[True, False, False, False]
170.5	0.5	43	['B-2', 'A-3', 'F4', 'F5']	['m7', 'P5', 'P5']	[True, False, False, False]
171.0	0.5	43	['E-3', 'G3', 'A-3', 'E-4', 'E4', 'F4', 'E-5', 'E5', 'F5']	['M3', 'P4', 'P1', 'A1', 'M2', 'P1', 'A1', 'M2']	[True, True, True, True, True, True, True, True, True]
171.5	0.5	43	['B-2', 'B-3', 'E-4', 'E-5']	['P1', 'P4', 'P4']	[True, True, False, False]
172.0	0.5	43	['G2', 'B-3', 'E-4', 'B-4']	['m3', 'm6', 'm3']	[True, True, True, True]
172.5	0.5	43	['E-2', 'B-3', 'G4', 'B-4']	['P5', 'M3', 'P5']	[True, False, True, False]
173.0	0.5	44	['D2', 'B-3', 'A-4', 'B-4']	['m6', 'd5', 'm6']	[True, True, True, True]
173.5	0.5	44	['B-2', 'D4', 'A-4', 'A-5']	['M3', 'm7', 'm7']	[True, True, True, True]
174.0	0.5	44	['D3', 'F4', 'A-4', 'A-5']	['m3', 'd5', 'd5']	[True, True, True, True]
174.5	0.5	44	['B-2', 'F4', 'A-4', 'A-5']	['P5', 'm7', 'm7']	[True, False, False, False]
175.0	0.5	44	['E-3', 'F4', 'A-4', 'A-5']	['M2', 'P4', 'P4']	[True, False, False, False]
175.5	0.5	44	['D3', 'F4', 'A-4', 'A-5']	['m3', 'd5', 'd5']	[True, False, False, False]
176.0	0.5	44	['E-3', 'E-4', 'G4', 'G5']	['P1', 'M3', 'M3']	[True, True, True, True]
176.5	0.5	44	['A2', 'E-4', 'G4', 'G5']	['d5', 'm7', 'm7']	[True, False, False, False]
177.0	0.5	45	['B-2', 'E-4', 'F4', 'G4', 'A-4', 'G5', 'A-5']	['P4', 'P5', 'M6', 'm7', 'M6', 'm7']	[True, True, True, True, True, True, True]
177.5	0.5	45	['B-3', 'E-4', 'G4', 'G5']	['P4', 'M6', 'M6']	[True, False, False, False]
178.0	0.5	45	['B-3', 'E-4', 'G4', 'G5']	['P4', 'M6', 'M6']	[True, False, False, False]
178.5	0.5	45	['B-3', 'E-4', 'G4', 'G5']	['P4', 'M6', 'M6']	[True, False, False, False]
179.0	0.5	45	['A3', 'D4', 'E-4', 'F4', 'G4', 'F5', 'G5']	['P4', 'd5', 'm6', 'm7', 'm6', 'm7']	[True, True, True, True, True, True, True]
179.5	0.5	45	['B-3', 'D4', 'F4', 'F5']	['M3', 'P5', 'P5']	[True, False, False, False]
180.0	0.5	45	['A-3']	[]	[True]
180.5	0.5	45	['B-3', 'C4']	['M2']	[True, True]
181.0	0.5	46	['G3', 'E-4', 'B-4']	['m6', 'm3']	[True, True, True]
181.5	0.5	46	['G3', 'B-3', 'B-5']	['m3', 'm3']	[False, True, True]
182.0	0.5	46	['G3', 'G4', 'B-5']	['P1', 'm3']	[False, True, True]
182.5	0.5	46	['G3', 'E-4', 'E-5', 'B-5']	['m6', 'm6', 'm3']	[False, True, True, False]
183.0	0.5	46	['F3', 'E-4', 'E-5', 'B-5']	['m7', 'm7', 'P4']	[True, True, True, False]
183.5	0.5	46	['F3', 'D4', 'D5', 'B-5']	['M6', 'M6', 'P4']	[False, True, True, False]
184.0	0.5	46	['F3', 'C4', 'C5', 'A-5']	['P5', 'P5', 'm3']	[False, True, True, True]
184.5	0.5	46	['F3', 'D4', 'D5', 'A-5']	['M6', 'M6', 'm3']	[False, True, True, False]
185.0	0.5	47	['E-3', 'E-4', 'E-5', 'A-5']	['P1', 'P1', 'P4']	[True, True, True, False]
185.5	0.5	47	['E-3', 'G3', 'E-5', 'A-5']	['M3', 'P1', 'P4']	[False, True, False, False]
186.0	0.5	47	['E-3', 'E-4', 'G5']	['P1', 'M3']	[False, True, True]
186.5	0.5	47	['E-3', 'C4', 'C5', 'G5']	['M6', 'M6', 'M3']	[False, True, True, False]
187.0	0.5	47	['D3', 'C4', 'C5', 'G5']	['m7', 'm7', 'P4']	[True, True, True, False]
187.5	0.5	47	['D3', 'B3', 'B4', 'G5']	['M6', 'M6', 'P4']	[False, True, True, False]
188.0	0.5	47	['D3', 'A3', 'A4', 'F5']	['P5', 'P5', 'm3']	[False, True, True, True]
188.5	0.5	47	['D3', 'B3', 'B4', 'F5']	['M6', 'M6', 'm3']	[False, True, True, False]
189.0	0.5	48	['C3', 'C4', 'C5', 'F5']	['P1', 'P1', 'P4']	[True, True, True, False]
189.5	0.5	48	['C3', 'G3', 'E-4', 'E-5']	['P5', 'm3', 'm3']	[False, True, True, True]
190.0	0.5	48	['C3', 'G3', 'E-4', 'E-5']	['P5', 'm3', 'm3']	[False, True, True, True]
190.5	0.5	48	['C3', 'G3', 'E-4', 'D5']	['P5', 'm3', 'M2']	[False, True, True, True]
191.0	0.5	48	['F2', 'F3', 'E-4', 'D5']	['P1', 'm7', 'M6']	[True, True, True, True]
191.5	0.5	48	['F2', 'F3', 'E-4', 'C5']	['P1', 'm7', 'P5']	[False, True, True, True]
192.0	0.5	48	['F2', 'C4', 'E-4', 'B-4']	['P5', 'm7', 'P4']	[False, True, True, True]
192.5	0.5	48	['F2', 'C4', 'E-4', 'A4']	['P5', 'm7', 'M3']	[False, True, True, True]
193.0	0.5	49	['B-2', 'B-3', 'D4', 'C5']	['P1', 'M3', 'M2']	[True, True, True, True]
193.5	0.5	49	['B-3', 'D4', 'F4', 'C5']	['M3', 'P5', 'M2']	[True, True, True, False]
194.0	0.5	49	['B-3', 'D4', 'F4', 'B-4']	['M3', 'P5', 'P1']	[True, True, True, True]
194.5	0.5	49	['B-3', 'D4', 'F4', 'B-4']	['M3', 'P5', 'P1']	[True, True, True, False]
195.0	0.5	49	['B-3', 'D4', 'F4', 'B-4']	['M3', 'P5', 'P1']	[True, True, True, False]
195.5	0.25	49	['B-3', 'D4', 'F4', 'A4']	['M3', 'P5', 'M7']	[False, False, False, True]
195.75	0.25	49	['B-3', 'D4', 'F4', 'B-4']	['M3', 'P5', 'P1']	[False, False, False, True]
196.0	0.25	49	['A4']	[]	[True]
196.25	0.25	49	['B-4']	[]	[True]
196.5	0.25	49	['E-5']	[]	[True]
196.75	0.25	49	['D5']	[]	[True]
197.0	0.5	50	['B4']	[]	[True]
197.5	0.5	50	['B-3', 'E-4', 'A4', 'B4']	['P4', 'M7', 'A1']	[True, True, True, False]
198.0	0.5	50	['B-3', 'E-4', 'A4', 'C5']	['P4', 'M7', 'M2']	[True, True, True, True]
198.5	0.5	50	['B-3', 'E-4', 'A4', 'C5']	['P4', 'M7', 'M2']	[True, True, True, False]
199.0	0.5	50	['B-3', 'E-4', 'A4', 'C5']	['P4', 'M7', 'M2']	[True, True, True, False]
199.5	0.25	50	['B-3', 'E-4', 'A4', 'B4']	['P4', 'M7', 'A1']	[False, False, False, True]
199.75	0.25	50	['B-3', 'E-4', 'A4', 'C5']	['P4', 'M7', 'M2']	[False, False, False, True]
200.0	0.25	50	['B4']	[]	[True]
200.25	0.25	50	['C5']	[]	[True]
200.5	0.25	50	['F5']	[]	[True]
200.75	0.25	50	['E-5']	[]	[True]
201.0	0.25	51	['C#5']	[]	[True]
201.25	0.25	51	['D5']	[]	[True]
201.5	0.25	51	['C#5']	[]	[True]
201.75	0.25	51	['D5']	[]	[True]
202.0	0.25	51	['B-3', 'F4', 'A-4', 'C#5']	['P5', 'm7', 'A2']	[True, True, True, True]
202.25	0.25	51	['B-3', 'F4', 'A-4', 'D5']	['P5', 'm7', 'M3']	[False, False, False, True]
202.5	0.25	51	['B-3', 'F4', 'A-4', 'G5']	['P5', 'm7', 'M6']	[False, False, False, True]
202.75	0.25	51	['B-3', 'F4', 'A-4', 'F5']	['P5', 'm7', 'P5']	[False, False, False, True]
203.0	0.25	51	['D5']	[]	[True]
203.25	0.25	51	['E-5']	[]	[True]
203.5	0.25	51	['D5']	[]	[True]
203.75	0.25	51	['E-5']	[]	[True]
204.0	0.25	51	['B-3', 'E-4', 'G4', 'D5']	['P4', 'M6', 'M3']	[True, True, True, True]
204.25	0.25	51	['B-3', 'E-4', 'G4', 'E-5']	['P4', 'M6', 'P4']	[False, False, False, True]
204.5	0.25	51	['B-3', 'E-4', 'G4', 'A-5']	['P4', 'M6', 'm7']	[False, False, False, True]
204.75	0.25	51	['B-3', 'E-4', 'G4', 'G5']	['P4', 'M6', 'M6']	[False, False, False, True]
205.0	0.25	52	['E5']	[]	[True]
205.25	0.25	52	['F5']	[]	[True]
205.5	0.25	52	['G5']	[]	[True]
205.75	0.25	52	['F5']	[]	[True]
206.0	0.25	52	['B-2', 'B-3', 'F4', 'A-4', 'D5', 'A-5']	['P1', 'P5', 'm7', 'M3', 'm7']	[True, True, True, True, True, True]
206.25	0.25	52	['B-2', 'B-3', 'F4', 'A-4', 'D5', 'G5']	['P1', 'P5', 'm7', 'M3', 'M6']	[False, False, False, False, False, True]
206.5	0.25	52	['B-2', 'B-3', 'F4', 'A-4', 'D5', 'B-5']	['P1', 'P5', 'm7', 'M3', 'P1']	[False, False, False, False, False, True]
206.75	0.25	52	['B-2', 'B-3', 'F4', 'A-4', 'D5', 'A-5']	['P1', 'P5', 'm7', 'M3', 'm7']	[False, False, False, False, False, True]
207.0	0.25	52	['G5']	[]	[True]
207.25	0.25	52	['F5']	[]	[True]
207.5	0.25	52	['E-5']	[]	[True]
207.75	0.25	52	['D5']	[]	[True]
208.0	0.25	52	['C5']	[]	[True]
208.25	0.25	52	['B-4']	[]	[True]
208.5	0.25	52	['A4']	[]	[True]
208.75	0.25	52	['A-4']	[]	[True]
209.0	1.0	53	['E-3', 'B-3', 'E-4', 'G4']	['P5', 'P1', 'M3']	[True, True, True, True]
210.0	1.5	53	['G3', 'B-3', 'E-4', 'B-4']	['m3', 'm6', 'm3']	[True, True, True, True]
211.5	0.5	53	['G3', 'B-3', 'E-4', 'B-4']	['m3', 'm6', 'm3']	[True, True, True, True]
212.0	0.5	53	['F3', 'B-3', 'A-4', 'D5']	['P4', 'm3', 'M6']	[True, True, True, True]
212.5	0.5	53	['E-3', 'B-3', 'G4', 'E-5']	['P5', 'M3', 'P1']	[True, True, True, True]
213.0	0.5	54	['D3', 'B-3', 'F4', 'F5']	['m6', 'm3', 'm3']	[True, True, True, True]
213.5	0.5	54	['D3', 'B-3', 'F4', 'D5']	['m6', 'm3', 'P1']	[False, False, False, True]
214.0	1.0	54	['F3', 'D4', 'A-4', 'B-4']	['M6', 'm3', 'P4']	[True, True, True, True]
215.0	1.0	54	['B-2', 'D4', 'F4', 'B-4']	['M3', 'P5', 'P1']	[True, True, True, False]
216.0	0.5	54	['D3', 'B-3', 'F4', 'A-4', 'B-4']	['m6', 'm3', 'd5', 'm6']	[True, True, True, True, True]
216.5	0.25	54	['D3', 'B-3', 'F4', 'G4']	['m6', 'm3', 'P4']	[False, False, False, True]
216.75	0.25	54	['D3', 'B-3', 'F4', 'A-4']	['m6', 'm3', 'd5']	[False, False, False, True]
217.0	1.0	55	['E-3', 'B-3', 'G4']	['P5', 'M3']	[True, True, True]
218.0	1.5	55	['G3', 'B-3', 'E-4', 'B-4']	['m3', 'm6', 'm3']	[True, True, True, True]
219.5	0.5	55	['G3', 'B-3', 'E-4', 'B-4']	['m3', 'm6', 'm3']	[True, True, True, True]
220.0	0.5	55	['F3', 'B-3', 'A-4', 'D5']	['P4', 'm3', 'M6']	[True, True, True, True]
220.5	0.5	55	['E-3', 'B-3', 'G4', 'E-5']	['P5', 'M3', 'P1']	[True, True, True, True]
221.0	0.5	56	['D3', 'B-3', 'F4', 'F5']	['m6', 'm3', 'm3']	[True, True, True, True]
221.5	0.5	56	['D3', 'B-3', 'F4', 'D5']	['m6', 'm3', 'P1']	[False, False, False, True]
222.0	1.0	56	['F3', 'D4', 'A-4', 'B-4']	['M6', 'm3', 'P4']	[True, True, True, True]
223.0	1.0	56	['B-2', 'D4', 'F4', 'B-4']	['M3', 'P5', 'P1']	[True, True, True, False]
224.0	0.5	56	['D3', 'B-3', 'F4', 'A-4', 'B-4']	['m6', 'm3', 'd5', 'm6']	[True, True, True, True, True]
224.5	0.25	56	['D3', 'B-3', 'F4', 'G4']	['m6', 'm3', 'P4']	[False, False, False, True]
224.75	0.25	56	['D3', 'B-3', 'F4', 'A-4']	['m6', 'm3', 'd5']	[False, False, False, True]
225.0	1.0	57	['E-3', 'B-3', 'G4']	['P5', 'M3']	[True, True, True]
226.0	1.5	57	['G3', 'B-3', 'E-4', 'B-4']	['m3', 'm6', 'm3']	[True, True, True, True]
227.5	0.5	57	['G3', 'B-3', 'E-4', 'B-4']	['m3', 'm6', 'm3']	[True, True, True, True]
228.0	0.5	57	['F3', 'A-3', 'F4', 'D5']	['m3', 'P1', 'M6']	[True, True, True, True]
228.5	0.5	57	['E-3', 'G3', 'G4', 'E-5']	['M3', 'M3', 'P1']	[True, True, True, True]
229.0	0.5	58	['E-3', 'G3', 'G4', 'E-5']	['M3', 'M3', 'P1']	[True, True, True, True]
229.5	0.5	58	['A-3', 'C4', 'E-4', 'C5']	['M3', 'P5', 'M3']	[True, True, True, True]
230.0	0.5	58	['A-3', 'C4', 'E-4', 'C5']	['M3', 'P5', 'M3']	[True, True, False, True]
230.5	0.5	58	['A-3', 'C4', 'E4', 'C5']	['M3', 'A5', 'M3']	[False, False, True, False]
231.0	0.5	58	['A-3', 'C4', 'F4']	['M3', 'M6']	[False, False, True]
231.5	0.5	58	['A-3', 'C4', 'F4', 'C5']	['M3', 'M6', 'M3']	[True, True, True, True]
232.0	0.5	58	['G3', 'B-3', 'G4', 'E5']	['m3', 'P1', 'M6']	[True, True, True, True]
232.5	0.5	58	['F3', 'A-3', 'A-4', 'F5']	['m3', 'm3', 'P1']	[True, True, True, True]
233.0	1.0	59	['B-3', 'A-4', 'F5']	['m7', 'P5']	[True, True, True]
234.0	1.0	59	['B-3', 'G4', 'B-4', 'E-5']	['M6', 'P1', 'P4']	[False, True, True, True]
235.0	1.0	59	['A3', 'G-4', 'C5', 'E-5']	['d7', 'm3', 'd5']	[True, True, True, False]
236.0	1.0	59	['A-3', 'F4', 'B-4', 'D5']	['M6', 'M2', 'A4']	[True, True, True, True]
237.0	0.5	60	['G2', 'E-4', 'B-4', 'E-5']	['m6', 'm3', 'm6']	[True, True, True, True]
237.5	1.0	60	['G3', 'B-3', 'E-4', 'B-5']	['m3', 'm6', 'm3']	[True, True, True, True]
238.5	0.5	60	['G3', 'B-3', 'E-4', 'B-5']	['m3', 'm6', 'm3']	[True, True, True, True]
239.0	0.5	60	['G3', 'B-3', 'E-4', 'B-5']	['m3', 'm6', 'm3']	[False, False, False, False]
239.5	0.5	60	['G3', 'B-3', 'E-4', 'B-5']	['m3', 'm6', 'm3']	[True, True, True, True]
240.0	0.5	60	['F3', 'B-3', 'D4', 'A-5']	['P4', 'M6', 'm3']	[True, True, True, True]
240.5	0.5	60	['E-3', 'B-3', 'E-4', 'G5']	['P5', 'P1', 'M3']	[True, True, True, True]
241.0	0.5	61	['A-2', 'C4', 'E-4', 'F5']	['M3', 'P5', 'M6']	[True, True, True, True]
241.5	1.0	61	['A-3', 'C4', 'F4', 'C6']	['M3', 'M6', 'M3']	[True, True, True, True]
242.5	0.5	61	['A-3', 'C4', 'F4', 'C6']	['M3', 'M6', 'M3']	[True, True, True, True]
243.0	0.5	61	['A-3', 'C4', 'F4', 'C6']	['M3', 'M6', 'M3']	[False, False, False, False]
243.5	0.5	61	['A-3', 'C4', 'F4', 'C6']	['M3', 'M6', 'M3']	[True, True, True, True]
244.0	0.5	61	['G3', 'C4', 'E4', 'B-5']	['P4', 'M6', 'm3']	[True, True, True, True]
244.5	0.5	61	['F3', 'C4', 'F4', 'A-5']	['P5', 'P1', 'm3']	[True, True, True, True]
245.0	0.5	62	['B-2', 'D-4', 'E4', 'G5']	['m3', 'A4', 'M6']	[True, True, True, True]
245.5	1.0	62	['B-3', 'E4', 'D-5', 'D-6']	['A4', 'm3', 'm3']	[True, True, True, True]
246.5	0.5	62	['B-3', 'E4', 'D-5', 'D-6']	['A4', 'm3', 'm3']	[True, True, True, True]
247.0	0.5	62	['B-3', 'E4', 'D-5', 'D-6']	['A4', 'm3', 'm3']	[False, False, False, False]
247.5	0.5	62	['B-3', 'E4', 'D-5', 'D-6']	['A4', 'm3', 'm3']	[True, True, True, True]
248.0	0.5	62	['A-3', 'F4', 'C5', 'C6']	['M6', 'M3', 'M3']	[True, True, True, True]
248.5	0.5	62	['G3', 'F4', 'B4', 'B5']	['m7', 'M3', 'M3']	[True, True, True, True]
249.0	0.5	63	['A-3', 'F4', 'C5', 'C6']	['M6', 'M3', 'M3']	[True, True, True, True]
249.5	0.5	63	['A-3', 'F4', 'C5', 'C6']	['M6', 'M3', 'M3']	[True, True, True, True]
250.0	0.5	63	['A-3', 'F4', 'C5', 'C6']	['M6', 'M3', 'M3']	[True, True, True, True]
250.5	0.5	63	['G3', 'F4', 'B4', 'B5']	['m7', 'M3', 'M3']	[True, True, True, True]
251.0	0.5	63	['A-3', 'F4', 'C5', 'C6']	['M6', 'M3', 'M3']	[True, True, True, True]
251.5	0.5	63	['A-3', 'F4', 'C5', 'C6']	['M6', 'M3', 'M3']	[True, True, True, True]
252.0	0.5	63	['A-3', 'F4', 'C5', 'C6']	['M6', 'M3', 'M3']	[True, True, True, True]
252.5	0.5	63	['G3', 'F4', 'B4', 'B5']	['m7', 'M3', 'M3']	[True, True, True, True]
253.0	1.0	64	['A-3', 'F4', 'C5', 'C6']	['M6', 'M3', 'M3']	[True, True, True, True]
254.0	1.0	64	['A-3', 'E-4', 'E-5', 'C6']	['P5', 'P5', 'M3']	[False, True, True, True]
255.0	1.0	64	['G-3', 'C4', 'C5', 'C6']	['A4', 'A4', 'A4']	[True, True, True, False]
256.0	1.0	64	['G-3', 'B-3', 'B-4', 'E-6']	['M3', 'M3', 'M6']	[False, True, True, True]
257.0	1.0	65	['F3', 'A3', 'A4', 'E-6']	['M3', 'M3', 'm7']	[True, True, True, False]
258.0	1.0	65	['F3', 'A3', 'A4', 'G-6']	['M3', 'M3', 'm2']	[False, False, False, True]
259.0	1.0	65	['E-3', 'C4', 'C5', 'G-6']	['M6', 'M6', 'm3']	[True, True, True, False]
260.0	1.0	65	['E-3', 'A3', 'C4', 'C5']	['A4', 'M6', 'M6']	[False, True, False, False]
261.0	0.25	66	['D3', 'F3', 'B-3', 'F4']	['m3', 'm6', 'm3']	[True, True, True, True]
261.25	0.25	66	['D3', 'F3', 'A3', 'F4']	['m3', 'P5', 'm3']	[False, False, True, False]
261.5	0.25	66	['D3', 'F3', 'C4', 'F4']	['m3', 'm7', 'm3']	[False, False, True, False]
261.75	0.25	66	['D3', 'F3', 'B-3', 'F4']	['m3', 'm6', 'm3']	[False, False, True, False]
262.0	0.25	66	['D4']	[]	[True]
262.25	0.25	66	['C4']	[]	[True]
262.5	0.25	66	['E-4']	[]	[True]
262.75	0.25	66	['D4']	[]	[True]
263.0	0.25	66	['F4']	[]	[True]
263.25	0.25	66	['E4']	[]	[True]
263.5	0.25	66	['G4']	[]	[True]
263.75	0.25	66	['F4']	[]	[True]
264.0	0.25	66	['A4']	[]	[True]
264.25	0.25	66	['G4']	[]	[True]
264.5	0.25	66	['B-4']	[]	[True]
264.75	0.25	66	['A4']	[]	[True]
265.0	0.25	67	['A-3', 'A-4', 'C5']	['P1', 'M3']	[True, True, True]
265.25	0.25	67	['A-3', 'A-4', 'B-4']	['P1', 'M2']	[False, False, True]
265.5	0.25	67	['A-3', 'A-4', 'D5']	['P1', 'A4']	[False, False, True]
265.75	0.25	67	['A-3', 'A-4', 'C5']	['P1', 'M3']	[False, False, True]
266.0	0.25	67	['F3', 'F4', 'E-5']	['P1', 'm7']	[True, True, True]
266.25	0.25	67	['F3', 'F4', 'D5']	['P1', 'M6']	[False, False, True]
266.5	0.25	67	['F3', 'F4', 'F5']	['P1', 'P1']	[False, False, True]
266.75	0.25	67	['F3', 'F4', 'E5']	['P1', 'M7']	[False, False, True]
267.0	0.25	67	['D3', 'D4', 'G5']	['P1', 'P4']	[True, True, True]
267.25	0.25	67	['D3', 'D4', 'F5']	['P1', 'm3']	[False, False, True]
267.5	0.25	67	['D3', 'D4', 'A-5']	['P1', 'd5']	[False, False, True]
267.75	0.25	67	['D3', 'D4', 'G5']	['P1', 'P4']	[False, False, True]
268.0	0.25	67	['A-2', 'A-3', 'D5', 'B-5']	['P1', 'A4', 'M2']	[True, True, True, True]
268.25	0.25	67	['A-2', 'A-3', 'D5', 'A5']	['P1', 'A4', 'A1']	[False, False, False, True]
268.5	0.25	67	['A-2', 'A-3', 'D5', 'C6']	['P1', 'A4', 'M3']	[False, False, False, True]
268.75	0.25	67	['A-2', 'A-3', 'D5', 'B-5']	['P1', 'A4', 'M2']	[False, False, False, True]
269.0	0.5	68	['G2', 'G3', 'E-5', 'B-5']	['P1', 'm6', 'm3']	[True, True, True, True]
269.5	0.5	68	['G2', 'G3', 'E-5', 'E-6']	['P1', 'm6', 'm6']	[False, False, False, True]
270.0	0.5	68	['E-6']	[]	[False]
270.5	0.5	68	['G6']	[]	[True]
271.0	0.5	68	['G6']	[]	[False]
271.5	0.5	68	['G4', 'E-5', 'B-6']	['m6', 'm3']	[True, True, True]
272.0	0.5	68	['E-4', 'G5', 'B-6']	['M3', 'P5']	[True, True, True]
272.5	0.5	68	['G4', 'E-5', 'B-6']	['m6', 'm3']	[True, True, True]
273.0	0.5	69	['B-3', 'D4', 'A-5']	['M3', 'm7']	[True, True, True]
273.5	0.5	69	['B-2', 'D3', 'B-3', 'F5']	['M3', 'P1', 'P5']	[True, True, False, True]
274.0	0.5	69	['B-2', 'F3', 'B-3', 'D5']	['P5', 'P1', 'M3']	[True, True, False, True]
274.5	0.5	69	['B-2', 'A-3', 'B-3', 'B-4']	['m7', 'P1', 'P1']	[True, True, False, True]
275.0	0.5	69	['B-2', 'D4', 'A-4', 'A4', 'B-4']	['M3', 'm7', 'M7', 'P1']	[True, True, True, True, True]
275.5	0.5	69	['B-2', 'F4', 'B-4']	['P5', 'P1']	[True, True, False]
276.0	0.5	69	['B-2', 'D4', 'A-4', 'B-4']	['M3', 'm7', 'P1']	[True, True, True, False]
276.5	0.5	69	['B-2', 'A-3', 'B-4', 'D5']	['m7', 'P1', 'M3']	[True, True, False, True]
277.0	1.0	70	['E-3', 'G3', 'E-4', 'E-5']	['M3', 'P1', 'P1']	[True, True, True, True]
278.0	1.0	70			
279.0	1.0	70	['B-3', 'B-4']	['P1']	[True, True]
280.0	1.0	70	['G3', 'G4']	['P1']	[True, True]
281.0	1.0	71	['E-3', 'E-4']	['P1']	[True, True]
282.0	1.0	71	['E3', 'E4']	['P1']	[True, True]
283.0	1.0	71	['F3', 'F4']	['P1']	[True, True]
284.0	1.0	71	['G3', 'G4']	['P1']	[True, True]
285.0	1.0	72	['A-3', 'A-4']	['P1']	[True, True]
286.0	1.0	72			
287.0	1.0	72	['C-3', 'C-4']	['P1']	[True, True]
288.0	1.0	72			
289.0	1.0	73	['B-2', 'B-3']	['P1']	[True, True]
290.0	1.0	73			
291.0	1.0	73	['B-2', 'B-3', 'F4', 'A-4', 'D5']	['P1', 'P5', 'm7', 'M3']	[True, True, True, True, True]
292.0	1.0	73	['B-2', 'B-3', 'F4', 'A-4', 'D5']	['P1', 'P5', 'm7', 'M3']	[True, True, True, True, True]
293.0	1.0	74	['E-3', 'G3', 'B-3', 'E-4', 'G4', 'E-5']	['M3', 'P5', 'P1', 'M3', 'P1']	[True, True, True, True, True, True]
294.0	1.0	74			
295.0	1.0	74	['B-3', 'B-4']	['P1']	[True, True]
296.0	1.0	74	['G3', 'G4']	['P1']	[True, True]
297.0	1.0	75	['E-3', 'E-4']	['P1']	[True, True]
298.0	1.0	75	['E3', 'E4']	['P1']	[True, True]
299.0	1.0	75	['F3', 'F4']	['P1']	[True, True]
