s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
201.5	0.5	51	['C#4', 'E6']	['m3']	[True, False]
202.0	0.5	51	['B3', 'E6']	['P4']	[True, False]
202.5	0.5	51	['A3', 'E6']	['P5']	[True, False]
203.0	0.5	51	['G#3']	[]	[True]
203.5	0.25	51	['F#3', 'E5']	['m7']	[True, True]
203.75	0.25	51	['F#3', 'F#5']	['P1']	[False, True]
204.0	0.5	52	['E3', 'E5', 'G#5']	['P1', 'M3']	[True, True, True]
204.5	0.5	52	['E4', 'E5', 'G#5']	['P1', 'M3']	[True, False, False]
205.0	0.5	52	['D4', 'E5', 'G#5']	['M2', 'A4']	[True, False, False]
205.5	0.5	52	['C#4', 'E5', 'G#5']	['m3', 'P5']	[True, False, False]
206.0	0.5	52	['B3', 'E5', 'G#5']	['P4', 'M6']	[True, False, False]
206.5	0.5	52	['A3', 'E5', 'G#5']	['P5', 'M7']	[True, False, False]
207.0	0.5	52	['G#3']	[]	[True]
207.5	0.25	52	['F#3', 'E5', 'G#5']	['m7', 'M2']	[True, True, True]
207.75	0.25	52	['F#3', 'F#5', 'A5']	['P1', 'm3']	[False, True, True]
208.0	0.5	53	['E3', 'G#5', 'B5']	['M3', 'P5']	[True, True, True]
208.5	0.5	53	['E4', 'G#5', 'B5']	['M3', 'P5']	[True, False, False]
209.0	0.5	53	['D4', 'G#5', 'B5']	['A4', 'M6']	[True, False, False]
209.5	0.5	53	['C#4', 'G#5', 'B5']	['P5', 'm7']	[True, False, False]
210.0	0.5	53	['B3', 'G#5', 'B5']	['M6', 'P1']	[True, False, False]
210.5	0.5	53	['A3', 'G#5', 'B5']	['M7', 'M2']	[True, False, False]
211.0	0.5	53	['G#3']	[]	[True]
211.5	0.25	53	['F#3', 'G#5', 'B5']	['M2', 'P4']	[True, True, True]
211.75	0.25	53	['F#3', 'A5', 'C#6']	['m3', 'P5']	[False, True, True]
212.0	0.5	54	['E3', 'B5', 'D6']	['P5', 'm7']	[True, True, True]
212.5	0.5	54	['E2', 'B5', 'D6']	['P5', 'm7']	[True, False, False]
213.0	0.5	54	['F#2', 'E4', 'B4', 'D6']	['m7', 'P4', 'm6']	[True, True, True, True]
213.5	0.5	54	['G#2', 'E4', 'B4', 'D6']	['m6', 'm3', 'd5']	[True, False, False, False]
214.0	0.5	54	['A2', 'E4', 'B4', 'D6']	['P5', 'M2', 'P4']	[True, True, True, True]
214.5	0.5	54	['B2', 'E4', 'B4', 'D6']	['P4', 'P1', 'm3']	[True, False, False, False]
215.0	0.5	54	['C#3', 'E4', 'B4', 'D6']	['m3', 'm7', 'm2']	[True, True, True, True]
215.5	0.5	54	['D3', 'E4', 'B4', 'D6']	['M2', 'M6', 'P1']	[True, False, False, False]
216.0	0.5	55	['E3', 'E4', 'B4', 'D6']	['P1', 'P5', 'm7']	[True, True, True, True]
216.5	0.5	55	['F#3', 'E4', 'B4', 'D6']	['m7', 'P4', 'm6']	[True, False, False, False]
217.0	0.5	55	['G#3', 'E4', 'B4', 'D6']	['m6', 'm3', 'd5']	[True, False, False, False]
217.5	0.5	55	['E3', 'E4', 'B4', 'D6']	['P1', 'P5', 'm7']	[True, False, False, False]
218.0	0.5	55	['A3', 'E4', 'A4', 'C#6']	['P5', 'P1', 'M3']	[True, True, True, True]
218.5	0.5	55	['A2', 'E4', 'A4', 'C#6']	['P5', 'P1', 'M3']	[True, False, False, False]
219.0	0.5	55	['B2', 'E4', 'A4', 'C#6']	['P4', 'm7', 'M2']	[True, False, False, False]
219.5	0.5	55	['C#3', 'E4', 'A4', 'C#6']	['m3', 'm6', 'P1']	[True, False, False, False]
220.0	0.5	56	['D3', 'F#4', 'A4', 'B5']	['M3', 'P5', 'M6']	[True, True, True, True]
220.5	0.5	56	['B2', 'F#4', 'A4', 'B5']	['P5', 'm7', 'P1']	[True, False, False, False]
221.0	0.5	56	['C#3', 'F#4', 'A4', 'B5']	['P4', 'm6', 'm7']	[True, False, False, False]
221.5	0.5	56	['D3', 'F#4', 'A4', 'B5']	['M3', 'P5', 'M6']	[True, False, False, False]
222.0	0.5	56	['E3', 'D4', 'G#4', 'E5']	['m7', 'M3', 'P1']	[True, True, True, True]
222.5	0.5	56	['D3', 'D4', 'G#4', 'E5']	['P1', 'A4', 'M2']	[True, False, False, False]
223.0	0.5	56	['C#3', 'D4', 'G#4', 'E5']	['m2', 'P5', 'm3']	[True, False, False, False]
223.5	0.5	56	['B2', 'D4', 'G#4', 'E5']	['m3', 'M6', 'P4']	[True, False, False, False]
224.0	0.5	57	['A2', 'C#4', 'A4', 'A5']	['M3', 'P1', 'P1']	[True, True, True, True]
224.5	0.5	57	['A2', 'C#4', 'A4', 'E6']	['M3', 'P1', 'P5']	[False, False, False, True]
225.0	0.5	57	['D#6']	[]	[True]
225.5	0.5	57	['E6']	[]	[True]
226.0	0.5	57	['D6']	[]	[True]
226.5	0.5	57	['C#6']	[]	[True]
227.0	0.5	57	['B5']	[]	[True]
227.5	0.5	57	['A5']	[]	[True]
228.0	0.5	58	['E3', 'E4', 'G#5']	['P1', 'M3']	[True, True, True]
228.5	0.5	58	['E3', 'E4', 'E6']	['P1', 'P1']	[False, False, True]
229.0	0.5	58	['E3', 'E4', 'D6']	['P1', 'm7']	[False, False, True]
229.5	0.5	58	['E3', 'E4', 'C#6']	['P1', 'M6']	[False, False, True]
230.0	0.5	58	['E3', 'E4', 'B5']	['P1', 'P5']	[False, False, True]
230.5	0.5	58	['E3', 'E4', 'A5']	['P1', 'P4']	[False, False, True]
231.0	0.5	58	['E4', 'G#5']	['M3']	[False, True]
231.5	0.25	58	['E3', 'G#3', 'E4', 'F#5']	['M3', 'P1', 'M2']	[True, True, False, True]
231.75	0.25	58	['F#3', 'A3', 'E4', 'F#5']	['m3', 'm7', 'P1']	[True, True, False, False]
232.0	0.5	59	['G#3', 'B3', 'E5']	['m3', 'm6']	[True, True, True]
232.5	0.5	59	['G#3', 'B3', 'E6']	['m3', 'm6']	[False, False, True]
233.0	0.5	59	['G#3', 'B3', 'D6']	['m3', 'd5']	[False, False, True]
233.5	0.5	59	['G#3', 'B3', 'C#6']	['m3', 'P4']	[False, False, True]
234.0	0.5	59	['G#3', 'B3', 'E4', 'B5']	['m3', 'm6', 'm3']	[False, False, True, True]
234.5	0.5	59	['G#3', 'B3', 'E4', 'A5']	['m3', 'm6', 'm2']	[False, False, False, True]
235.0	0.5	59	['E4', 'G#5']	['M3']	[False, True]
235.5	0.25	59	['G#3', 'B3', 'E4', 'F#5']	['m3', 'm6', 'm7']	[True, True, False, True]
235.75	0.25	59	['A3', 'C#4', 'E4', 'F#5']	['M3', 'P5', 'M6']	[True, True, False, False]
236.0	0.5	60	['B3', 'D4', 'E5']	['m3', 'P4']	[True, True, True]
236.5	0.5	60	['B3', 'D4', 'E6']	['m3', 'P4']	[False, False, True]
237.0	0.5	60	['B3', 'D4', 'D6']	['m3', 'm3']	[False, False, True]
237.5	0.5	60	['B3', 'D4', 'C#6']	['m3', 'M2']	[False, False, True]
238.0	0.5	60	['B3', 'D4', 'E4', 'B5']	['m3', 'P4', 'P1']	[False, False, True, True]
238.5	0.5	60	['B3', 'D4', 'E4', 'A5']	['m3', 'P4', 'm7']	[False, False, False, True]
239.0	0.5	60	['E4', 'G#5']	['M3']	[False, True]
239.5	0.25	60	['B3', 'E4', 'G#4', 'F#5']	['P4', 'M6', 'P5']	[True, False, True, True]
239.75	0.25	60	['C#4', 'E4', 'A4', 'F#5']	['m3', 'm6', 'P4']	[True, False, True, False]
240.0	0.5	61	['D4', 'B4', 'E5']	['M6', 'M2']	[True, True, True]
240.5	0.5	61	['D4', 'B4', 'E6']	['M6', 'M2']	[False, False, True]
241.0	0.5	61	['D4', 'B4', 'D6']	['M6', 'P1']	[True, True, True]
241.5	0.5	61	['D4', 'B4', 'C#6']	['M6', 'M7']	[False, False, True]
242.0	0.5	61	['D4', 'B4', 'B5']	['M6', 'M6']	[True, True, True]
242.5	0.5	61	['D4', 'B4', 'A5']	['M6', 'P5']	[False, False, True]
243.0	0.5	61	['D4', 'B4', 'G#5']	['M6', 'A4']	[True, True, True]
243.5	0.5	61	['D4', 'B4', 'F#5']	['M6', 'M3']	[False, False, True]
244.0	0.5	62	['D4', 'B4', 'E#5']	['M6', 'A2']	[True, True, True]
244.5	0.5	62	['D4', 'B4', 'E6']	['M6', 'M2']	[False, False, True]
245.0	0.5	62	['D4', 'B4', 'D6']	['M6', 'P1']	[False, False, True]
245.5	0.5	62	['D4', 'B4', 'C#6']	['M6', 'M7']	[False, False, True]
246.0	0.5	62	['D4', 'B4', 'B5']	['M6', 'M6']	[False, False, True]
246.5	0.5	62	['D4', 'B4', 'A5']	['M6', 'P5']	[False, False, True]
247.0	0.5	62	['G#5']	[]	[True]
247.5	0.25	62	['G#4', 'B4', 'F#5']	['m3', 'm7']	[True, True, True]
247.75	0.25	62	['A4', 'C#5', 'F#5']	['M3', 'M6']	[True, True, False]
248.0	0.5	63	['B4', 'D5', 'E#5']	['m3', 'A4']	[True, True, True]
248.5	0.5	63	['B4', 'D5', 'E6']	['m3', 'P4']	[False, False, True]
249.0	0.5	63	['B4', 'D5', 'D6']	['m3', 'm3']	[True, True, True]
249.5	0.5	63	['B4', 'D5', 'C#6']	['m3', 'M2']	[False, False, True]
250.0	0.5	63	['B4', 'D5', 'B5']	['m3', 'P1']	[True, True, True]
250.5	0.5	63	['B4', 'D5', 'A5']	['m3', 'm7']	[False, False, True]
251.0	0.5	63	['B4', 'D5', 'G#5']	['m3', 'M6']	[True, True, True]
251.5	0.5	63	['B4', 'D5', 'F#5']	['m3', 'P5']	[False, False, True]
252.0	1.0	64	['B4', 'D5', 'F5']	['m3', 'd5']	[True, True, True]
253.0	0.5	64	['B4', 'D5', 'D6']	['m3', 'm3']	[False, False, True]
253.5	0.5	64	['B4', 'D5', 'C6']	['m3', 'm2']	[False, False, True]
254.0	0.5	64	['B4', 'D5', 'B5']	['m3', 'P1']	[False, False, True]
254.5	0.5	64	['B4', 'D5', 'A5']	['m3', 'm7']	[False, False, True]
255.0	0.5	64	['B4', 'D5', 'G5']	['m3', 'm6']	[False, False, True]
255.5	0.5	64	['B4', 'D5', 'F#5']	['m3', 'P5']	[False, False, True]
256.0	1.0	65	['B4', 'D5', 'F5']	['m3', 'd5']	[False, False, True]
257.0	0.5	65	['B4', 'D5', 'D6']	['m3', 'm3']	[False, False, True]
257.5	0.5	65	['B4', 'D5', 'C6']	['m3', 'm2']	[False, False, True]
258.0	0.5	65	['B4', 'D5', 'B5']	['m3', 'P1']	[False, False, True]
258.5	0.5	65	['B4', 'D5', 'A5']	['m3', 'm7']	[False, False, True]
259.0	0.5	65	['B4', 'D5', 'G5']	['m3', 'm6']	[False, False, True]
259.5	0.5	65	['B4', 'D5', 'F#5']	['m3', 'P5']	[False, False, True]
260.0	0.5	66	['B4', 'D5', 'F5']	['m3', 'd5']	[False, False, True]
260.5	0.5	66	['B4', 'D5', 'G5']	['m3', 'm6']	[False, False, True]
261.0	0.5	66	['B4', 'D5', 'F5']	['m3', 'd5']	[False, False, True]
261.5	0.5	66	['B4', 'D5', 'E5']	['m3', 'P4']	[False, False, True]
262.0	0.5	66	['B4', 'D5', 'F5']	['m3', 'd5']	[False, False, True]
262.5	0.5	66	['B4', 'D5', 'G5']	['m3', 'm6']	[False, False, True]
263.0	0.5	66	['B4', 'D5', 'F5']	['m3', 'd5']	[False, False, True]
263.5	0.5	66	['B4', 'D5', 'E5']	['m3', 'P4']	[False, False, True]
264.0	0.5	67	['G4', 'B4', 'D5', 'F5']	['M3', 'P5', 'm7']	[True, False, False, True]
264.5	0.5	67	['G4', 'B4', 'D5', 'G5']	['M3', 'P5', 'P1']	[False, False, False, True]
265.0	0.5	67	['G4', 'B4', 'D5', 'A5']	['M3', 'P5', 'M2']	[False, False, False, True]
265.5	0.5	67	['G4', 'B4', 'D5', 'G5']	['M3', 'P5', 'P1']	[False, False, False, True]
266.0	0.5	67	['G4', 'B4', 'D5', 'B5']	['M3', 'P5', 'M3']	[False, False, False, True]
266.5	0.5	67	['G4', 'B4', 'D5', 'A5']	['M3', 'P5', 'M2']	[False, False, False, True]
267.0	0.5	67	['G4', 'B4', 'D5', 'G5']	['M3', 'P5', 'P1']	[False, False, False, True]
267.5	0.5	67	['G4', 'B4', 'D5', 'F5']	['M3', 'P5', 'm7']	[False, False, False, True]
268.0	1.0	68	['C4', 'G4', 'C5', 'E5']	['P5', 'P1', 'M3']	[True, True, True, True]
269.0	2.0	68	['C4', 'G4', 'C5', 'E5']	['P5', 'P1', 'M3']	[True, True, True, True]
271.0	0.5	68	['C4', 'G4', 'C5', 'F5']	['P5', 'P1', 'P4']	[True, True, True, True]
271.5	0.5	68	['C4', 'G4', 'C5', 'E5']	['P5', 'P1', 'M3']	[False, False, False, True]
272.0	1.0	69	['F4', 'G4', 'B4', 'D5']	['M2', 'A4', 'M6']	[True, True, True, True]
273.0	1.0	69	['F4', 'G4', 'B4', 'G5']	['M2', 'A4', 'M2']	[True, True, True, True]
274.0	0.5	69	['F4', 'G4', 'B4', 'G5']	['M2', 'A4', 'M2']	[False, False, False, False]
274.5	0.5	69	['F4', 'G4', 'B4', 'F5']	['M2', 'A4', 'P1']	[False, False, False, True]
275.0	0.5	69	['F4', 'G4', 'B4', 'E5']	['M2', 'A4', 'M7']	[True, True, True, True]
275.5	0.5	69	['F4', 'G4', 'B4', 'D5']	['M2', 'A4', 'M6']	[False, False, False, True]
276.0	1.0	70	['E4', 'G4', 'C5']	['m3', 'm6']	[True, False, True]
277.0	1.0	70	['E4', 'G4', 'C5']	['m3', 'm6']	[True, True, True]
278.0	1.0	70	['B3', 'G4', 'D5']	['m6', 'm3']	[True, False, True]
279.0	1.0	70	['B3', 'G4', 'D5']	['m6', 'm3']	[True, True, True]
280.0	1.0	71	['C4', 'G4', 'E5']	['P5', 'M3']	[True, False, True]
281.0	1.0	71	['C4', 'G4', 'C5', 'E5']	['P5', 'P1', 'M3']	[True, True, True, True]
282.0	1.0	71	['G3', 'G4', 'B4', 'D5']	['P1', 'M3', 'P5']	[True, False, True, True]
283.0	1.0	71	['G3', 'G4', 'B4', 'D5']	['P1', 'M3', 'P5']	[True, True, True, True]
284.0	1.0	72	['A3', 'E4', 'A4', 'C5']	['P5', 'P1', 'm3']	[True, True, True, True]
285.0	2.0	72	['A3', 'E4', 'A4', 'C5']	['P5', 'P1', 'm3']	[True, True, True, True]
287.0	0.5	72	['A3', 'E4', 'A4', 'D5']	['P5', 'P1', 'P4']	[True, True, True, True]
287.5	0.5	72	['A3', 'E4', 'A4', 'C5']	['P5', 'P1', 'm3']	[False, False, False, True]
288.0	1.0	73	['D4', 'E4', 'G#4', 'B4']	['M2', 'A4', 'M6']	[True, True, True, True]
289.0	1.0	73	['D4', 'E4', 'G#4', 'E5']	['M2', 'A4', 'M2']	[True, True, True, True]
290.0	0.5	73	['D4', 'E4', 'G#4', 'E5']	['M2', 'A4', 'M2']	[False, False, False, False]
290.5	0.5	73	['D4', 'E4', 'G#4', 'D5']	['M2', 'A4', 'P1']	[False, False, False, True]
291.0	0.5	73	['D4', 'E4', 'G#4', 'C5']	['M2', 'A4', 'm7']	[True, True, True, True]
291.5	0.5	73	['D4', 'E4', 'G#4', 'B4']	['M2', 'A4', 'M6']	[False, False, False, True]
292.0	1.0	74	['C4', 'E4', 'A4']	['M3', 'M6']	[True, False, True]
293.0	1.0	74	['C4', 'E4', 'A4']	['M3', 'M6']	[True, True, True]
294.0	1.0	74	['F3', 'D4', 'A4', 'B4']	['M6', 'M3', 'A4']	[True, True, False, True]
295.0	1.0	74	['F3', 'D4', 'A4', 'B4']	['M6', 'M3', 'A4']	[True, True, True, True]
296.0	1.0	75	['E3', 'E4', 'A4', 'C5']	['P1', 'P4', 'm6']	[True, True, False, True]
297.0	1.0	75	['E4', 'A4', 'C5']	['P4', 'm6']	[True, True, True]
298.0	1.0	75	['E3', 'E4', 'G#4', 'B4']	['P1', 'M3', 'P5']	[True, False, True, True]
299.0	1.0	75	['E4', 'G#4', 'B4']	['M3', 'P5']	[True, True, True]
300.0	1.0	76	['A2', 'C#3', 'E5', 'E6']	['M3', 'P5', 'P5']	[True, True, True, True]
301.0	1.0	76	['A2', 'C#3', 'C#6', 'E6']	['M3', 'M3', 'P5']	[False, False, True, False]
302.0	1.0	76	['C#3', 'E3', 'A5', 'C#6']	['m3', 'm6', 'P1']	[True, True, True, True]
303.0	1.0	76	['E3', 'A3', 'E5', 'A5']	['P4', 'P1', 'P4']	[True, True, True, True]
304.0	2.0	77	['A3', 'C#4', 'C#5', 'E5']	['M3', 'M3', 'P5']	[True, True, True, True]
306.0	2.0	77	['B3', 'D4', 'B4', 'D5']	['m3', 'P1', 'm3']	[True, True, True, True]
308.0	4.0	78	['C#4', 'E4', 'A#4', 'C#5']	['m3', 'M6', 'P1']	[True, True, True, True]
312.0	4.0	79	['D#4', 'F#4', 'A4', 'C5']	['m3', 'd5', 'd7']	[True, True, True, True]
316.0	1.0	80	['E4', 'F#4', 'A4', 'B4']	['M2', 'P4', 'P5']	[True, False, False, True]
317.0	1.0	80	['E4', 'A4', 'B4']	['P4', 'P5']	[False, False, False]
318.0	1.0	80	['E4', 'G#4', 'B4']	['M3', 'P5']	[False, True, False]
319.0	0.5	80	['E4', 'F#4', 'A4', 'C#5']	['M2', 'P4', 'M6']	[False, True, True, True]
319.5	0.5	80	['E4', 'F#4', 'A4', 'D5']	['M2', 'P4', 'm7']	[False, False, False, True]
320.0	0.5	81	['E3', 'E4', 'G#4', 'E5']	['P1', 'M3', 'P1']	[True, True, True, True]
320.5	0.5	81	['E3', 'E4', 'G#4', 'F#5']	['P1', 'M3', 'M2']	[False, False, False, True]
321.0	0.5	81	['E3', 'D4', 'F#4', 'G#5']	['m7', 'M2', 'M3']	[False, True, True, True]
321.5	0.5	81	['E3', 'D4', 'F#4', 'A5']	['m7', 'M2', 'P4']	[False, False, False, True]
322.0	0.5	81	['E3', 'C#4', 'E4', 'B5']	['M6', 'P1', 'P5']	[False, True, True, True]
322.5	0.5	81	['E3', 'C#4', 'E4', 'C#6']	['M6', 'P1', 'M6']	[False, False, False, True]
323.0	0.5	81	['E3', 'B3', 'D4', 'D6']	['P5', 'm7', 'm7']	[False, True, True, True]
323.5	0.5	81	['E3', 'B3', 'D4', 'D#6']	['P5', 'm7', 'M7']	[False, False, False, True]
324.0	1.0	82	['A2', 'A3', 'C#4', 'E6']	['P1', 'M3', 'P5']	[True, True, True, True]
325.0	1.0	82	['C#3', 'E3', 'A5', 'E6']	['m3', 'm6', 'm3']	[True, True, True, True]
326.0	1.0	82	['E3', 'A3', 'A5', 'C#6']	['P4', 'P4', 'M6']	[True, True, True, True]
327.0	1.0	82	['A3', 'C#4', 'E5', 'A5']	['M3', 'P5', 'P1']	[True, True, True, True]
328.0	2.0	83	['C#4', 'E4', 'C#5', 'E5']	['m3', 'P1', 'm3']	[True, True, True, True]
330.0	2.0	83	['D4', 'F#4', 'B4', 'D5']	['M3', 'M6', 'P1']	[True, True, True, True]
332.0	4.0	84	['E4', 'G4', 'A#4', 'C#5']	['m3', 'A4', 'M6']	[True, True, True, True]
336.0	4.0	85	['C#3', 'A#3', 'E4', 'G5']	['M6', 'm3', 'd5']	[True, True, True, True]
340.0	4.0	86	['D3', 'B3', 'D4', 'F#5']	['M6', 'P1', 'M3']	[True, True, True, True]
344.0	4.0	87	['D#2', 'F#4', 'C5', 'A5']	['m3', 'd7', 'd5']	[True, True, True, True]
348.0	0.5	88	['E2', 'E4', 'A4', 'C#5', 'C#6']	['P1', 'P4', 'M6', 'M6']	[True, True, True, True, True]
348.5	0.5	88	['F#2', 'E4', 'A4', 'C#5', 'C#6']	['m7', 'm3', 'P5', 'P5']	[True, False, False, False, False]
349.0	0.5	88	['G#2', 'E4', 'A4', 'C#5', 'C#6']	['m6', 'm2', 'P4', 'P4']	[True, False, False, False, False]
349.5	0.5	88	['A2', 'E4', 'A4', 'C#5', 'B5']	['P5', 'P1', 'M3', 'M2']	[True, False, False, False, True]
350.0	0.5	88	['B2', 'E4', 'A4', 'C#5', 'A5']	['P4', 'm7', 'M2', 'm7']	[True, False, False, False, True]
350.5	0.5	88	['C#3', 'E4', 'A4', 'C#5', 'G#5']	['m3', 'm6', 'P1', 'P5']	[True, False, False, False, True]
351.0	0.5	88	['D3', 'E4', 'A4', 'C#5', 'F#5']	['M2', 'P5', 'M7', 'M3']	[True, False, False, False, True]
351.5	0.5	88	['E3', 'E4', 'A4', 'C#5', 'E5']	['P1', 'P4', 'M6', 'P1']	[True, False, False, False, True]
352.0	0.5	89	['E2', 'E4', 'B4', 'D5']	['P1', 'P5', 'm7']	[True, False, True, True]
352.5	0.5	89	['E2', 'E4', 'B4', 'C#5', 'D5']	['P1', 'P5', 'M6', 'm7']	[False, False, False, True, False]
353.0	0.5	89	['E3', 'B3', 'D4', 'B4']	['P5', 'm7', 'P5']	[True, True, True, True]
353.5	0.5	89	['E3', 'B3', 'D4', 'A4']	['P5', 'm7', 'P4']	[False, False, False, True]
354.0	1.0	89	['E3', 'B3', 'D4', 'G#4']	['P5', 'm7', 'M3']	[True, True, True, True]
355.0	1.0	89	['E3', 'D4', 'E4']	['m7', 'P1']	[True, True, True]
356.0	1.0	90	['A2', 'C#4', 'A4']	['M3', 'P1']	[True, True, True]
357.0	1.0	90	['A4']	[]	[False]
358.0	1.0	90	['A3', 'A4']	['P1']	[True, False]
359.0	0.5	90	['G3', 'A4']	['M2']	[True, False]
359.5	0.1667	90	['G3', 'A3', 'A4']	['M2', 'M2']	[False, True, False]
359.6667	0.1667	90	['G3', 'B3', 'A4']	['M3', 'M2']	[False, True, False]
359.8333	0.1667	90	['G3', 'C#4', 'A4']	['A4', 'M2']	[False, True, False]
360.0	1.0	91	['F#3', 'D4', 'A4']	['m6', 'm3']	[True, True, False]
361.0	1.0	91	['E3', 'E4', 'A4']	['P1', 'P4']	[True, True, False]
362.0	1.0	91	['D3', 'F#4', 'A4']	['M3', 'P5']	[True, True, False]
363.0	1.0	91	['C#3', 'E4', 'A4']	['m3', 'm6']	[True, True, False]
364.0	1.0	92	['B2', 'D4', 'A4']	['m3', 'm7']	[True, True, False]
365.0	1.0	92	['B2', 'D4', 'G#4']	['m3', 'M6']	[False, False, True]
366.0	1.0	92	['B2', 'G#3', 'D5']	['M6', 'm3']	[False, True, True]
367.0	1.0	92	['B2', 'G#3', 'B4']	['M6', 'P1']	[False, False, True]
368.0	1.0	93	['E3', 'B3', 'A4']	['P5', 'P4']	[True, True, True]
369.0	1.0	93	['E3', 'B3', 'G#4']	['P5', 'M3']	[False, False, True]
370.0	1.0	93	['E3', 'D4', 'F#4']	['m7', 'M2']	[False, True, True]
371.0	1.0	93	['E3', 'D4', 'E4']	['m7', 'P1']	[False, False, True]
372.0	1.0	94	['A2', 'C#4', 'A4', 'A5']	['M3', 'P1', 'P1']	[True, True, True, True]
373.0	1.0	94	['A5']	[]	[False]
374.0	1.0	94	['A3', 'A5']	['P1']	[True, False]
375.0	0.5	94	['G3', 'A5']	['M2']	[True, False]
375.5	0.1667	94	['G3', 'A3', 'A4', 'A5']	['M2', 'M2', 'M2']	[False, True, True, False]
375.6667	0.1667	94	['G3', 'B3', 'B4', 'A5']	['M3', 'M3', 'M2']	[False, True, True, False]
375.8333	0.1667	94	['G3', 'C#4', 'C#5', 'A5']	['A4', 'A4', 'M2']	[False, True, True, False]
376.0	1.0	95	['F#3', 'D4', 'D5', 'A5']	['m6', 'm6', 'm3']	[True, True, True, False]
377.0	1.0	95	['E3', 'E4', 'E5', 'A5']	['P1', 'P1', 'P4']	[True, True, True, False]
378.0	1.0	95	['D3', 'F#4', 'F#5', 'A5']	['M3', 'M3', 'P5']	[True, True, True, False]
379.0	1.0	95	['C#3', 'E4', 'E5', 'A5']	['m3', 'm3', 'm6']	[True, True, True, False]
380.0	1.0	96	['B2', 'D4', 'D5', 'A5']	['m3', 'm3', 'm7']	[True, True, True, True]
381.0	1.0	96	['B2', 'D4', 'D5', 'G#5']	['m3', 'm3', 'M6']	[False, False, False, True]
382.0	1.0	96	['B2', 'G#3', 'D5', 'D6']	['M6', 'm3', 'm3']	[False, True, False, True]
383.0	1.0	96	['B2', 'G#3', 'D5', 'B5']	['M6', 'm3', 'P1']	[False, False, False, True]
384.0	1.0	97	['E3', 'B3', 'D5', 'A5']	['P5', 'm7', 'P4']	[True, True, False, True]
385.0	1.0	97	['E3', 'B3', 'D5', 'G#5']	['P5', 'm7', 'M3']	[False, False, False, True]
386.0	1.0	97	['E3', 'D4', 'G#4', 'F#5']	['m7', 'M3', 'M2']	[False, True, True, True]
387.0	1.0	97	['E3', 'D4', 'G#4', 'E5']	['m7', 'M3', 'P1']	[False, False, False, True]
388.0	1.0	98	['A2', 'C#4', 'A4', 'A5']	['M3', 'P1', 'P1']	[True, True, True, True]
389.0	0.3333	98	['E4']	[]	[True]
389.3333	0.3333	98	['F#4']	[]	[True]
389.6667	0.3333	98	['G#4']	[]	[True]
390.0	0.3333	98	['A4']	[]	[True]
390.3333	0.3333	98	['B4']	[]	[True]
390.6667	0.3333	98	['C#5']	[]	[True]
391.0	0.3333	98	['E3', 'B3', 'E4', 'D5']	['P5', 'P1', 'm7']	[True, True, True, True]
391.3333	0.3333	98	['E3', 'B3', 'E4', 'C#5']	['P5', 'P1', 'M6']	[False, False, False, True]
391.6667	0.3333	98	['E3', 'B3', 'E4', 'B4']	['P5', 'P1', 'P5']	[False, False, False, True]
392.0	1.0	99	['A3', 'C#4', 'E4', 'A4']	['M3', 'P5', 'P1']	[True, True, True, True]
393.0	0.3333	99	['D6']	[]	[True]
393.3333	0.3333	99	['C#6']	[]	[True]
393.6667	0.3333	99	['B5']	[]	[True]
394.0	0.3333	99	['A5']	[]	[True]
394.3333	0.3333	99	['G#5']	[]	[True]
394.6667	0.3333	99	['F#5']	[]	[True]
395.0	0.3333	99	['E3', 'D4', 'E4', 'E5']	['m7', 'P1', 'P1']	[True, True, True, True]
395.3333	0.3333	99	['E3', 'D4', 'E4', 'F#5']	['m7', 'P1', 'M2']	[False, False, False, True]
395.6667	0.3333	99	['E3', 'D4', 'E4', 'G#5']	['m7', 'P1', 'M3']	[False, False, False, True]
396.0	1.0	100	['A2', 'C#4', 'E4', 'A5']	['M3', 'P5', 'P1']	[True, True, True, True]
397.0	0.3333	100	['E4']	[]	[True]
397.3333	0.3333	100	['F#4']	[]	[True]
397.6667	0.3333	100	['G#4']	[]	[True]
398.0	0.3333	100	['A4']	[]	[True]
398.3333	0.3333	100	['B4']	[]	[True]
398.6667	0.3333	100	['C#5']	[]	[True]
399.0	0.3333	100	['E3', 'B3', 'E4', 'D5']	['P5', 'P1', 'm7']	[True, True, True, True]
399.3333	0.3333	100	['E3', 'B3', 'E4', 'C#5']	['P5', 'P1', 'M6']	[False, False, False, True]
399.6667	0.3333	100	['E3', 'B3', 'E4', 'B4']	['P5', 'P1', 'P5']	[False, False, False, True]
400.0	1.0	101	['A3', 'C#4', 'E4', 'A4']	['M3', 'P5', 'P1']	[True, True, True, True]
401.0	0.3333	101	['D6']	[]	[True]
401.3333	0.3333	101	['C#6']	[]	[True]
401.6667	0.3333	101	['B5']	[]	[True]
402.0	0.3333	101	['A5']	[]	[True]
402.3333	0.3333	101	['G#5']	[]	[True]
402.6667	0.3333	101	['F#5']	[]	[True]
403.0	0.3333	101	['E3', 'D4', 'E4', 'E5']	['m7', 'P1', 'P1']	[True, True, True, True]
403.3333	0.3333	101	['E3', 'D4', 'E4', 'F#5']	['m7', 'P1', 'M2']	[False, False, False, True]
