onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
92	4	23.0	23	1.0	1	6	0	4	4	6	23.0	C4	60	True	C	0	1/2	3.0	True	3	Bass	1	6	1.0	25	i	True	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	a	a	1	None	i	True	3
92	4	23.0	23	1.0	1	6	0	4	4	6	23.0	A2	45	True	A	0	1/2	3.0	True	3	Bass	1	6	1.0	25	i	True	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	a	a	1	None	i	True	1
96	4	24.0	24	1.0	1	6	0	4	4	6a	27.0	E5	76	True	E	0	3/4	4.0	True	4	Bass	1	6	1.0	26	i	True	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	a	a	1	None	i	True	5
96	4	24.0	24	1.0	1	6	0	4	4	6a	27.0	A4	69	True	A	0	3/4	4.0	True	4	Bass	1	6	1.0	26	i	True	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	a	a	1	None	i	True	1
96	4	24.0	24	1.0	1	6	0	4	4	6a	27.0	C4	60	True	C	0	3/4	4.0	True	4	Bass	1	6	1.0	26	i	True	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	a	a	1	None	i	True	3
96	4	24.0	24	1.0	1	6	0	4	4	6a	27.0	A3	57	True	A	0	3/4	4.0	True	4	Bass	1	6	1.0	26	i	True	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	a	a	1	None	i	True	1
100	2	25.0	25	0.5	1/2	7	0	4	4	7	25.0	F5	77	True	F	0	0	1.0	True	1	Bass	1	7	1.0	27	iv7	True	('D', 'F', 'A', 'C')	D	D	0	minor seventh chord	(0, 2, 5, 9)	a	a	4	None	iv7	True	6
100	4	25.0	25	1.0	1	7	0	4	4	7	25.0	A4	69	True	A	0	0	1.0	True	1	Bass	1	7	1.0	27	iv7	True	('D', 'F', 'A', 'C')	D	D	0	minor seventh chord	(0, 2, 5, 9)	a	a	4	None	iv7	True	1
100	4	25.0	25	1.0	1	7	0	4	4	7	25.0	C4	60	True	C	0	0	1.0	True	1	Bass	1	7	1.0	27	iv7	True	('D', 'F', 'A', 'C')	D	D	0	minor seventh chord	(0, 2, 5, 9)	a	a	4	None	iv7	True	3
100	2	25.0	25	0.5	1/2	7	0	4	4	7	25.0	D3	50	True	D	0	0	1.0	True	1	Bass	1	7	1.0	27	iv7	True	('D', 'F', 'A', 'C')	D	D	0	minor seventh chord	(0, 2, 5, 9)	a	a	4	None	iv7	True	4
102	2	25.5	51/2	0.5	1/2	7	0	4	4	7	25.5	E5	76	True	E	0	1/8	1.5	False	0	Bass	1	7	1.0	27	iv7	False	('D', 'F', 'A', 'C')	D	D	0	minor seventh chord	(0, 2, 5, 9)	a	a	4	None	iv7	True	5
102	2	25.5	51/2	0.5	1/2	7	0	4	4	7	25.5	E3	52	True	E	0	1/8	1.5	False	0	Bass	1	7	1.0	27	iv7	False	('D', 'F', 'A', 'C')	D	D	0	minor seventh chord	(0, 2, 5, 9)	a	a	4	None	iv7	True	5
104	4	26.0	26	1.0	1	7	0	4	4	7	26.0	D5	74	True	D	0	1/4	2.0	True	2	Bass	1	7	1.0	28	iv	True	('F', 'A', 'D')	F	D	1	minor triad	(2, 5, 9)	a	a	4	None	iv	True	4
104	4	26.0	26	1.0	1	7	0	4	4	7	26.0	A4	69	True	A	0	1/4	2.0	True	2	Bass	1	7	1.0	28	iv	True	('F', 'A', 'D')	F	D	1	minor triad	(2, 5, 9)	a	a	4	None	iv	True	1
104	2	26.0	26	0.5	1/2	7	0	4	4	7	26.0	B3	59	True	B	0	1/4	2.0	True	2	Bass	1	7	1.0	28	iv	True	('F', 'A', 'D')	F	D	1	minor triad	(2, 5, 9)	a	a	4	None	iv	True	2
104	4	26.0	26	1.0	1	7	0	4	4	7	26.0	F3	53	True	F	0	1/4	2.0	True	2	Bass	1	7	1.0	28	iv	True	('F', 'A', 'D')	F	D	1	minor triad	(2, 5, 9)	a	a	4	None	iv	True	6
106	2	26.5	53/2	0.5	1/2	7	0	4	4	7	26.5	A3	57	True	A	0	3/8	2.5	False	0	Bass	1	7	1.0	28	iv	False	('F', 'A', 'D')	F	D	1	minor triad	(2, 5, 9)	a	a	4	None	iv	True	1
108	2	27.0	27	0.5	1/2	7	0	4	4	7	27.0	E5	76	True	E	0	1/2	3.0	True	3	Bass	1	7	0.5	29	V	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	a	a	5	None	V	True	5
108	4	27.0	27	1.0	1	7	0	4	4	7	27.0	G#4	68	True	G	1	1/2	3.0	True	3	Bass	1	7	0.5	29	V	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	a	a	5	None	V	True	#7
108	4	27.0	27	1.0	1	7	0	4	4	7	27.0	B3	59	True	B	0	1/2	3.0	True	3	Bass	1	7	0.5	29	V	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	a	a	5	None	V	True	2
108	4	27.0	27	1.0	1	7	0	4	4	7	27.0	E3	52	True	E	0	1/2	3.0	True	3	Bass	1	7	0.5	29	V	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	a	a	5	None	V	True	5
110	2	27.5	55/2	0.5	1/2	7	0	4	4	7	27.5	D5	74	True	D	0	5/8	3.5	False	0	Bass	1	7	0.5	30	V7	True	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	a	a	5	None	V7	True	4
112	4	28.0	28	1.0	1	7	0	4	4	7	28.0	C5	72	True	C	0	3/4	4.0	True	4	Bass	1	7	1.0	31	i	True	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	a	a	1	None	i	True	3
112	4	28.0	28	1.0	1	7	0	4	4	7	28.0	E4	64	True	E	0	3/4	4.0	True	4	Bass	1	7	1.0	31	i	True	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	a	a	1	None	i	True	5
112	2	28.0	28	0.5	1/2	7	0	4	4	7	28.0	C4	60	True	C	0	3/4	4.0	True	4	Bass	1	7	1.0	31	i	True	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	a	a	1	None	i	True	3
112	2	28.0	28	0.5	1/2	7	0	4	4	7	28.0	A3	57	True	A	0	3/4	4.0	True	4	Bass	1	7	1.0	31	i	True	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	a	a	1	None	i	True	1
114	2	28.5	57/2	0.5	1/2	7	0	4	4	7	28.5	B3	59	True	B	0	7/8	4.5	False	0	Bass	1	7	1.0	31	i	False	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	a	a	1	None	i	True	2
114	2	28.5	57/2	0.5	1/2	7	0	4	4	7	28.5	G3	55	True	G	0	7/8	4.5	False	0	Bass	1	7	1.0	31	i	False	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	a	a	1	None	i	True	7
116	4	29.0	29	1.0	1	8	0	4	4	8	29.0	D5	74	True	D	0	0	1.0	True	1	Bass	1	8	1.0	32	iv	True	('F', 'A', 'D')	F	D	1	minor triad	(2, 5, 9)	a	a	4	None	iv	True	4
116	4	29.0	29	1.0	1	8	0	4	4	8	29.0	A4	69	True	A	0	0	1.0	True	1	Bass	1	8	1.0	32	iv	True	('F', 'A', 'D')	F	D	1	minor triad	(2, 5, 9)	a	a	4	None	iv	True	1
116	4	29.0	29	1.0	1	8	0	4	4	8	29.0	A3	57	True	A	0	0	1.0	True	1	Bass	1	8	1.0	32	iv	True	('F', 'A', 'D')	F	D	1	minor triad	(2, 5, 9)	a	a	4	None	iv	True	1
116	2	29.0	29	0.5	1/2	8	0	4	4	8	29.0	F3	53	True	F	0	0	1.0	True	1	Bass	1	8	1.0	32	iv	True	('F', 'A', 'D')	F	D	1	minor triad	(2, 5, 9)	a	a	4	None	iv	True	6
118	2	29.5	59/2	0.5	1/2	8	0	4	4	8	29.5	E3	52	True	E	0	1/8	1.5	False	0	Bass	1	8	1.0	32	iv	False	('F', 'A', 'D')	F	D	1	minor triad	(2, 5, 9)	a	a	4	None	iv	True	5
120	4	30.0	30	1.0	1	8	0	4	4	8	30.0	E5	76	True	E	0	1/4	2.0	True	2	Bass	1	8	1.0	33	V7/iv	True	('C#', 'E', 'G', 'A')	C#	A	1	dominant seventh chord	(1, 4, 7, 9)	a	d	5	4	V7	True	5
120	4	30.0	30	1.0	1	8	0	4	4	8	30.0	G4	67	True	G	0	1/4	2.0	True	2	Bass	1	8	1.0	33	V7/iv	True	('C#', 'E', 'G', 'A')	C#	A	1	dominant seventh chord	(1, 4, 7, 9)	a	d	5	4	V7	True	7
120	4	30.0	30	1.0	1	8	0	4	4	8	30.0	A3	57	True	A	0	1/4	2.0	True	2	Bass	1	8	1.0	33	V7/iv	True	('C#', 'E', 'G', 'A')	C#	A	1	dominant seventh chord	(1, 4, 7, 9)	a	d	5	4	V7	True	1
120	2	30.0	30	0.5	1/2	8	0	4	4	8	30.0	D3	50	True	D	0	1/4	2.0	True	2	Bass	1	8	1.0	33	V7/iv	True	('C#', 'E', 'G', 'A')	C#	A	1	dominant seventh chord	(1, 4, 7, 9)	a	d	5	4	V7	True	4
122	2	30.5	61/2	0.5	1/2	8	0	4	4	8	30.5	C#3	49	True	C	1	3/8	2.5	False	0	Bass	1	8	1.0	33	V7/iv	False	('C#', 'E', 'G', 'A')	C#	A	1	dominant seventh chord	(1, 4, 7, 9)	a	d	5	4	V7	True	#3
124	4	31.0	31	1.0	1	8	0	4	4	8	31.0	A4	69	True	A	0	1/2	3.0	True	3	Bass	1	8	1.0	34	iv	True	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	a	a	4	None	iv	True	1
124	4	31.0	31	1.0	1	8	0	4	4	8	31.0	F4	65	True	F	0	1/2	3.0	True	3	Bass	1	8	1.0	34	iv	True	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	a	a	4	None	iv	True	6
124	4	31.0	31	1.0	1	8	0	4	4	8	31.0	D4	62	True	D	0	1/2	3.0	True	3	Bass	1	8	1.0	34	iv	True	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	a	a	4	None	iv	True	4
124	4	31.0	31	1.0	1	8	0	4	4	8	31.0	D3	50	True	D	0	1/2	3.0	True	3	Bass	1	8	1.0	34	iv	True	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	a	a	4	None	iv	True	4
128	4	32.0	32	1.0	1	8	0	4	4	8a	35.0	E5	76	True	E	0	3/4	4.0	True	4	Bass	1	8	1.0	35	V	True	('G#', 'B', 'E')	G#	E	1	major triad	(4, 8, 11)	a	a	5	None	V	True	5
128	4	32.0	32	1.0	1	8	0	4	4	8a	35.0	E4	64	True	E	0	3/4	4.0	True	4	Bass	1	8	1.0	35	V	True	('G#', 'B', 'E')	G#	E	1	major triad	(4, 8, 11)	a	a	5	None	V	True	5
128	4	32.0	32	1.0	1	8	0	4	4	8a	35.0	B3	59	True	B	0	3/4	4.0	True	4	Bass	1	8	1.0	35	V	True	('G#', 'B', 'E')	G#	E	1	major triad	(4, 8, 11)	a	a	5	None	V	True	2
128	4	32.0	32	1.0	1	8	0	4	4	8a	35.0	G#2	44	True	G	1	3/4	4.0	True	4	Bass	1	8	1.0	35	V	True	('G#', 'B', 'E')	G#	E	1	major triad	(4, 8, 11)	a	a	5	None	V	True	#7
132	2	33.0	33	0.5	1/2	9	0	4	4	9	33.0	F5	77	True	F	0	0	1.0	True	1	Bass	1	9	1.0	36	VI	True	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	a	a	6	None	VI	True	6
132	4	33.0	33	1.0	1	9	0	4	4	9	33.0	A4	69	True	A	0	0	1.0	True	1	Bass	1	9	1.0	36	VI	True	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	a	a	6	None	VI	True	1
132	4	33.0	33	1.0	1	9	0	4	4	9	33.0	C4	60	True	C	0	0	1.0	True	1	Bass	1	9	1.0	36	VI	True	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	a	a	6	None	VI	True	3
132	4	33.0	33	1.0	1	9	0	4	4	9	33.0	A2	45	True	A	0	0	1.0	True	1	Bass	1	9	1.0	36	VI	True	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	a	a	6	None	VI	True	1
134	2	33.5	67/2	0.5	1/2	9	0	4	4	9	33.5	E5	76	True	E	0	1/8	1.5	False	0	Bass	1	9	1.0	36	VI	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	a	a	6	None	VI	True	5
136	4	34.0	34	1.0	1	9	0	4	4	9	34.0	D5	74	True	D	0	1/4	2.0	True	2	Bass	1	9	1.0	37	V/III	True	('B', 'D', 'G')	B	G	1	major triad	(2, 7, 11)	a	C	5	3	V	True	4
136	2	34.0	34	0.5	1/2	9	0	4	4	9	34.0	A4	69	True	A	0	1/4	2.0	True	2	Bass	1	9	1.0	37	V/III	True	('B', 'D', 'G')	B	G	1	major triad	(2, 7, 11)	a	C	5	3	V	True	1
136	4	34.0	34	1.0	1	9	0	4	4	9	34.0	D4	62	True	D	0	1/4	2.0	True	2	Bass	1	9	1.0	37	V/III	True	('B', 'D', 'G')	B	G	1	major triad	(2, 7, 11)	a	C	5	3	V	True	4
136	4	34.0	34	1.0	1	9	0	4	4	9	34.0	B2	47	True	B	0	1/4	2.0	True	2	Bass	1	9	1.0	37	V/III	True	('B', 'D', 'G')	B	G	1	major triad	(2, 7, 11)	a	C	5	3	V	True	2
138	2	34.5	69/2	0.5	1/2	9	0	4	4	9	34.5	G4	67	True	G	0	3/8	2.5	False	0	Bass	1	9	1.0	37	V/III	False	('B', 'D', 'G')	B	G	1	major triad	(2, 7, 11)	a	C	5	3	V	True	7
140	2	35.0	35	0.5	1/2	9	0	4	4	9	35.0	E5	76	True	E	0	1/2	3.0	True	3	Bass	1	9	1.0	38	III	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	a	a	3	None	III	True	5
140	4	35.0	35	1.0	1	9	0	4	4	9	35.0	G4	67	True	G	0	1/2	3.0	True	3	Bass	1	9	1.0	38	III	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	a	a	3	None	III	True	7
140	4	35.0	35	1.0	1	9	0	4	4	9	35.0	C4	60	True	C	0	1/2	3.0	True	3	Bass	1	9	1.0	38	III	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	a	a	3	None	III	True	3
140	2	35.0	35	0.5	1/2	9	0	4	4	9	35.0	C3	48	True	C	0	1/2	3.0	True	3	Bass	1	9	1.0	38	III	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	a	a	3	None	III	True	3
142	2	35.5	71/2	0.5	1/2	9	0	4	4	9	35.5	D5	74	True	D	0	5/8	3.5	False	0	Bass	1	9	1.0	38	III	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	a	a	3	None	III	True	4
142	2	35.5	71/2	0.5	1/2	9	0	4	4	9	35.5	D3	50	True	D	0	5/8	3.5	False	0	Bass	1	9	1.0	38	III	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	a	a	3	None	III	True	4
144	4	36.0	36	1.0	1	9	0	4	4	9	36.0	C5	72	True	C	0	3/4	4.0	True	4	Bass	1	9	1.0	39	III	True	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	a	a	3	None	III	True	3
144	4	36.0	36	1.0	1	9	0	4	4	9	36.0	G4	67	True	G	0	3/4	4.0	True	4	Bass	1	9	1.0	39	III	True	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	a	a	3	None	III	True	7
144	4	36.0	36	1.0	1	9	0	4	4	9	36.0	C4	60	True	C	0	3/4	4.0	True	4	Bass	1	9	1.0	39	III	True	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	a	a	3	None	III	True	3
144	4	36.0	36	1.0	1	9	0	4	4	9	36.0	E3	52	True	E	0	3/4	4.0	True	4	Bass	1	9	1.0	39	III	True	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	a	a	3	None	III	True	5
148	4	37.0	37	1.0	1	10	0	4	4	10	37.0	D5	74	True	D	0	0	1.0	True	1	Bass	1	10	1.0	40	IV7	True	('F#', 'A', 'C', 'D')	F#	D	1	dominant seventh chord	(0, 2, 6, 9)	a	a	4	None	IV7	True	4
148	4	37.0	37	1.0	1	10	0	4	4	10	37.0	A4	69	True	A	0	0	1.0	True	1	Bass	1	10	1.0	40	IV7	True	('F#', 'A', 'C', 'D')	F#	D	1	dominant seventh chord	(0, 2, 6, 9)	a	a	4	None	IV7	True	1
148	4	37.0	37	1.0	1	10	0	4	4	10	37.0	C4	60	True	C	0	0	1.0	True	1	Bass	1	10	1.0	40	IV7	True	('F#', 'A', 'C', 'D')	F#	D	1	dominant seventh chord	(0, 2, 6, 9)	a	a	4	None	IV7	True	3
148	4	37.0	37	1.0	1	10	0	4	4	10	37.0	F#3	54	True	F	1	0	1.0	True	1	Bass	1	10	1.0	40	IV7	True	('F#', 'A', 'C', 'D')	F#	D	1	dominant seventh chord	(0, 2, 6, 9)	a	a	4	None	IV7	True	#6
152	4	38.0	38	1.0	1	10	0	4	4	10	38.0	E5	76	True	E	0	1/4	2.0	True	2	Bass	1	10	1.0	41	V	True	('G#', 'B', 'E')	G#	E	1	major triad	(4, 8, 11)	a	a	5	None	V	True	5
152	4	38.0	38	1.0	1	10	0	4	4	10	38.0	B4	71	True	B	0	1/4	2.0	True	2	Bass	1	10	1.0	41	V	True	('G#', 'B', 'E')	G#	E	1	major triad	(4, 8, 11)	a	a	5	None	V	True	2
152	4	38.0	38	1.0	1	10	0	4	4	10	38.0	B3	59	True	B	0	1/4	2.0	True	2	Bass	1	10	1.0	41	V	True	('G#', 'B', 'E')	G#	E	1	major triad	(4, 8, 11)	a	a	5	None	V	True	2
152	4	38.0	38	1.0	1	10	0	4	4	10	38.0	G#3	56	True	G	1	1/4	2.0	True	2	Bass	1	10	1.0	41	V	True	('G#', 'B', 'E')	G#	E	1	major triad	(4, 8, 11)	a	a	5	None	V	True	#7
156	4	39.0	39	1.0	1	10	0	4	4	10	39.0	A4	69	True	A	0	1/2	3.0	True	3	Bass	1	10	1.0	42	i	True	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	a	a	1	None	i	True	1
156	4	39.0	39	1.0	1	10	0	4	4	10	39.0	E4	64	True	E	0	1/2	3.0	True	3	Bass	1	10	1.0	42	i	True	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	a	a	1	None	i	True	5
156	4	39.0	39	1.0	1	10	0	4	4	10	39.0	C4	60	True	C	0	1/2	3.0	True	3	Bass	1	10	1.0	42	i	True	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	a	a	1	None	i	True	3
156	4	39.0	39	1.0	1	10	0	4	4	10	39.0	A3	57	True	A	0	1/2	3.0	True	3	Bass	1	10	1.0	42	i	True	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	a	a	1	None	i	True	1
160	4	40.0	40	1.0	1	10	0	4	4	10	40.0	C5	72	True	C	0	3/4	4.0	True	4	Bass	1	10	1.0	43	IV	True	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	G	G	4	None	IV	True	4
160	4	40.0	40	1.0	1	10	0	4	4	10	40.0	G4	67	True	G	0	3/4	4.0	True	4	Bass	1	10	1.0	43	IV	True	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	G	G	4	None	IV	True	1
160	4	40.0	40	1.0	1	10	0	4	4	10	40.0	E4	64	True	E	0	3/4	4.0	True	4	Bass	1	10	1.0	43	IV	True	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	G	G	4	None	IV	True	6
160	2	40.0	40	0.5	1/2	10	0	4	4	10	40.0	E3	52	True	E	0	3/4	4.0	True	4	Bass	1	10	1.0	43	IV	True	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	G	G	4	None	IV	True	6
162	2	40.5	81/2	0.5	1/2	10	0	4	4	10	40.5	F#3	54	True	F	1	7/8	4.5	False	0	Bass	1	10	1.0	43	IV	False	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	G	G	4	None	IV	True	7
164	4	41.0	41	1.0	1	11	0	4	4	11	41.0	B4	71	True	B	0	0	1.0	True	1	Bass	1	11	1.0	44	I	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	3
164	2	41.0	41	0.5	1/2	11	0	4	4	11	41.0	G4	67	True	G	0	0	1.0	True	1	Bass	1	11	1.0	44	I	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	1
164	4	41.0	41	1.0	1	11	0	4	4	11	41.0	D4	62	True	D	0	0	1.0	True	1	Bass	1	11	1.0	44	I	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	5
164	4	41.0	41	1.0	1	11	0	4	4	11	41.0	G3	55	True	G	0	0	1.0	True	1	Bass	1	11	1.0	44	I	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	1
166	2	41.5	83/2	0.5	1/2	11	0	4	4	11	41.5	F#4	66	True	F	1	1/8	1.5	False	0	Bass	1	11	1.0	44	I	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	7
168	4	42.0	42	1.0	1	11	0	4	4	11	42.0	A4	69	True	A	0	1/4	2.0	True	2	Bass	1	11	1.0	45	IV	True	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	e	e	4	None	IV	True	4
168	4	42.0	42	1.0	1	11	0	4	4	11	42.0	E4	64	True	E	0	1/4	2.0	True	2	Bass	1	11	1.0	45	IV	True	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	e	e	4	None	IV	True	1
168	4	42.0	42	1.0	1	11	0	4	4	11	42.0	E4	64	True	E	0	1/4	2.0	True	2	Bass	1	11	1.0	45	IV	True	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	e	e	4	None	IV	True	1
168	2	42.0	42	0.5	1/2	11	0	4	4	11	42.0	C#3	49	True	C	1	1/4	2.0	True	2	Bass	1	11	1.0	45	IV	True	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	e	e	4	None	IV	True	#6
170	2	42.5	85/2	0.5	1/2	11	0	4	4	11	42.5	D#3	51	True	D	1	3/8	2.5	False	0	Bass	1	11	1.0	45	IV	False	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	e	e	4	None	IV	True	#7
172	4	43.0	43	1.0	1	11	0	4	4	11	43.0	G4	67	True	G	0	1/2	3.0	True	3	Bass	1	11	1.0	46	i	True	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	e	e	1	None	i	True	3
172	2	43.0	43	0.5	1/2	11	0	4	4	11	43.0	E4	64	True	E	0	1/2	3.0	True	3	Bass	1	11	1.0	46	i	True	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	e	e	1	None	i	True	1
172	4	43.0	43	1.0	1	11	0	4	4	11	43.0	B3	59	True	B	0	1/2	3.0	True	3	Bass	1	11	1.0	46	i	True	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	e	e	1	None	i	True	5
172	4	43.0	43	1.0	1	11	0	4	4	11	43.0	E3	52	True	E	0	1/2	3.0	True	3	Bass	1	11	1.0	46	i	True	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	e	e	1	None	i	True	1
174	2	43.5	87/2	0.5	1/2	11	0	4	4	11	43.5	G4	67	True	G	0	5/8	3.5	False	0	Bass	1	11	1.0	46	i	False	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	e	e	1	None	i	True	3
176	4	44.0	44	1.0	1	11	0	4	4	11	44.0	A4	69	True	A	0	3/4	4.0	True	4	Bass	1	11	1.0	47	V	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	d	d	5	None	V	True	5
176	2	44.0	44	0.5	1/2	11	0	4	4	11	44.0	F4	65	True	F	0	3/4	4.0	True	4	Bass	1	11	1.0	47	V	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	d	d	5	None	V	True	3
176	4	44.0	44	1.0	1	11	0	4	4	11	44.0	C#4	61	True	C	1	3/4	4.0	True	4	Bass	1	11	1.0	47	V	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	d	d	5	None	V	True	#7
176	4	44.0	44	1.0	1	11	0	4	4	11	44.0	A2	45	True	A	0	3/4	4.0	True	4	Bass	1	11	1.0	47	V	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	d	d	5	None	V	True	5
178	2	44.5	89/2	0.5	1/2	11	0	4	4	11	44.5	E4	64	True	E	0	7/8	4.5	False	0	Bass	1	11	1.0	47	V	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	d	d	5	None	V	True	2
180	2	45.0	45	0.5	1/2	12	0	4	4	12	45.0	F4	65	True	F	0	0	1.0	True	1	Bass	1	12	2.0	48	i	True	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	3
180	2	45.0	45	0.5	1/2	12	0	4	4	12	45.0	D4	62	True	D	0	0	1.0	True	1	Bass	1	12	2.0	48	i	True	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	1
180	4	45.0	45	1.0	1	12	0	4	4	12	45.0	A3	57	True	A	0	0	1.0	True	1	Bass	1	12	2.0	48	i	True	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	5
180	2	45.0	45	0.5	1/2	12	0	4	4	12	45.0	D3	50	True	D	0	0	1.0	True	1	Bass	1	12	2.0	48	i	True	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	1
182	2	45.5	91/2	0.5	1/2	12	0	4	4	12	45.5	E4	64	True	E	0	1/8	1.5	False	0	Bass	1	12	2.0	48	i	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	2
182	2	45.5	91/2	0.5	1/2	12	0	4	4	12	45.5	C#4	61	True	C	1	1/8	1.5	False	0	Bass	1	12	2.0	48	i	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	#7
182	2	45.5	91/2	0.5	1/2	12	0	4	4	12	45.5	F3	53	True	F	0	1/8	1.5	False	0	Bass	1	12	2.0	48	i	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	3
184	4	46.0	46	1.0	1	12	0	4	4	12	46.0	F4	65	True	F	0	1/4	2.0	True	2	Bass	1	12	2.0	48	i	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	3
184	4	46.0	46	1.0	1	12	0	4	4	12	46.0	D4	62	True	D	0	1/4	2.0	True	2	Bass	1	12	2.0	48	i	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	1
