s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
94.5	0.5	64	['F#3', 'C4', 'D4', 'A4']	['d5', 'm6', 'm3']	[True, True, True, True]
95.0	1.0	64	['F3', 'G3', 'D4', 'B4']	['M2', 'M6', 'A4']	[True, True, True, True]
96.0	0.5	65	['E3', 'G3', 'C4', 'C5']	['m3', 'm6', 'm6']	[True, True, True, True]
96.5	1.0	65	['B2', 'G3', 'F4', 'D#5']	['m6', 'd5', 'M3']	[True, True, True, True]
97.5	0.375	66	['C3', 'G3', 'E4', 'E5']	['P5', 'M3', 'M3']	[True, True, True, True]
97.875	0.125	66	['A2', 'E4', 'A4', 'C5']	['P5', 'P1', 'm3']	[True, True, True, True]
98.0	0.5	66	['D3', 'D4', 'G4', 'B4']	['P1', 'P4', 'M6']	[True, True, True, True]
98.5	0.5	66	['D2', 'C4', 'F#4', 'A4']	['m7', 'M3', 'P5']	[True, True, True, True]
99.0	0.25	67	['G2', 'B3', 'G4']	['M3', 'P1']	[True, True, True]
99.25	0.25	67	['G2', 'B3', 'G4', 'D5']	['M3', 'P1', 'P5']	[False, False, False, True]
99.5	0.25	67	['G4', 'A4', 'C5']	['M2', 'P4']	[True, True, True]
99.75	0.25	67	['B4']	[]	[True]
100.0	0.25	67	['A4']	[]	[True]
100.25	0.25	67	['G4']	[]	[True]
100.5	0.25	68	['F#4', 'D5']	['m6']	[True, True]
100.75	0.25	68	['E4', 'D5']	['m7']	[True, False]
101.0	0.25	68	['D4', 'D5']	['P1']	[True, True]
101.25	0.25	68	['C4', 'D5']	['M2']	[True, False]
101.5	0.25	68	['B3', 'D5']	['m3']	[True, True]
101.75	0.25	68	['A3', 'D5']	['P4']	[True, False]
102.0	0.25	69	['G3', 'D5']	['P5']	[True, True]
102.25	0.25	69	['A3', 'D5']	['P4']	[True, False]
102.5	0.25	69	['G3', 'B3', 'D5']	['M3', 'P5']	[True, True, False]
102.75	0.25	69	['A3', 'C4', 'D5']	['m3', 'P4']	[True, True, False]
103.0	0.25	69	['B3', 'D4', 'D5']	['m3', 'm3']	[True, True, False]
103.25	0.25	69	['C4', 'E4', 'D5']	['M3', 'M2']	[True, True, False]
103.5	0.25	70	['D4', 'F#4', 'D5']	['M3', 'P1']	[True, True, True]
103.75	0.25	70	['E4', 'G4', 'D5']	['m3', 'm7']	[True, True, False]
104.0	0.25	70	['F#4', 'A4', 'D5']	['m3', 'm6']	[True, True, True]
104.25	0.25	70	['G4', 'B4', 'D5']	['M3', 'P5']	[True, True, False]
104.5	0.25	70	['A4', 'C5', 'D5']	['m3', 'P4']	[True, True, True]
104.75	0.25	70	['F#4', 'A4', 'D5']	['m3', 'm6']	[True, True, False]
105.0	0.25	71	['G4', 'B4', 'D5']	['M3', 'P5']	[True, True, True]
105.25	0.25	71	['G4', 'B4', 'D6']	['M3', 'P5']	[False, False, True]
105.5	0.25	71	['G4', 'B4', 'C6']	['M3', 'P4']	[False, False, True]
105.75	0.25	71	['G4', 'B4', 'B5']	['M3', 'M3']	[False, False, True]
106.0	0.25	71	['A5']	[]	[True]
106.25	0.25	71	['G5']	[]	[True]
106.5	0.25	72	['D2', 'D3', 'C4', 'F#5']	['P1', 'm7', 'M3']	[True, True, True, True]
106.75	0.25	72	['D2', 'D3', 'C4', 'E5']	['P1', 'm7', 'M2']	[False, False, False, True]
107.0	0.25	72	['D2', 'D3', 'C4', 'D5']	['P1', 'm7', 'P1']	[True, True, True, True]
107.25	0.25	72	['D2', 'D3', 'C4', 'C5']	['P1', 'm7', 'm7']	[False, False, False, True]
107.5	0.25	72	['D2', 'D3', 'C4', 'B4']	['P1', 'm7', 'M6']	[True, True, True, True]
107.75	0.25	72	['D2', 'D3', 'C4', 'A4']	['P1', 'm7', 'P5']	[False, False, False, True]
108.0	0.25	73	['D2', 'D3', 'B3', 'G4']	['P1', 'M6', 'P4']	[True, True, True, True]
108.25	0.25	73	['D2', 'D3', 'B3', 'A4']	['P1', 'M6', 'P5']	[False, False, False, True]
108.5	0.25	73	['D2', 'D3', 'G3', 'B4']	['P1', 'P4', 'M6']	[False, False, True, True]
108.75	0.25	73	['D2', 'D3', 'A3', 'C5']	['P1', 'P5', 'm7']	[False, False, True, True]
109.0	0.25	73	['D2', 'D3', 'B3', 'D5']	['P1', 'M6', 'P1']	[False, False, True, True]
109.25	0.25	73	['D2', 'D3', 'C4', 'E5']	['P1', 'm7', 'M2']	[False, False, True, True]
109.5	0.25	74	['D3', 'C4', 'D4', 'F#5']	['m7', 'P1', 'M3']	[True, True, True, True]
109.75	0.25	74	['D3', 'C4', 'E4', 'G5']	['m7', 'M2', 'P4']	[False, False, True, True]
110.0	0.25	74	['D3', 'C4', 'F#4', 'A5']	['m7', 'M3', 'P5']	[True, True, True, True]
110.25	0.25	74	['D3', 'C4', 'G4', 'B5']	['m7', 'P4', 'M6']	[False, False, True, True]
110.5	0.25	74	['D3', 'C4', 'A4', 'C6']	['m7', 'P5', 'm7']	[True, True, True, True]
110.75	0.25	74	['D3', 'C4', 'F#4', 'A5']	['m7', 'M3', 'P5']	[False, False, True, True]
111.0	0.25	75	['G3', 'B3', 'G4', 'B5']	['M3', 'P1', 'M3']	[True, True, True, True]
111.25	0.25	75	['B3', 'D4', 'G4', 'B5']	['m3', 'm6', 'P1']	[False, True, False, False]
111.5	0.25	75	['C4', 'G4', 'B5']	['P5', 'M7']	[True, False, False]
111.75	0.25	75	['B3', 'G4', 'D5', 'B5']	['m6', 'm3', 'P1']	[True, False, True, False]
112.0	0.25	75	['A3', 'C5']	['m3']	[True, True]
112.25	0.25	75	['G3', 'B4']	['M3']	[True, True]
112.5	0.25	76	['F#3', 'A4', 'D5', 'D6']	['m3', 'm6', 'm6']	[True, True, True, True]
112.75	0.25	76	['E3', 'G4', 'D5', 'D6']	['m3', 'm7', 'm7']	[True, True, False, False]
113.0	0.25	76	['D3', 'F#4', 'D5', 'D6']	['M3', 'P1', 'P1']	[True, True, True, True]
113.25	0.25	76	['C3', 'E4', 'D5', 'D6']	['M3', 'M2', 'M2']	[True, True, False, False]
113.5	0.25	76	['B2', 'D4', 'D5', 'D6']	['m3', 'm3', 'm3']	[True, True, True, True]
113.75	0.25	76	['A2', 'C4', 'D5', 'D6']	['m3', 'P4', 'P4']	[True, True, False, False]
114.0	0.25	77	['G2', 'B3', 'D5', 'D6']	['M3', 'P5', 'P5']	[True, True, True, True]
114.25	0.25	77	['D3', 'B3', 'D5', 'D6']	['M6', 'P1', 'P1']	[True, False, False, False]
114.5	0.25	77	['B2', 'D5', 'D6']	['m3', 'm3']	[True, False, False]
114.75	0.25	77	['G2', 'G4', 'B4', 'D6']	['P1', 'M3', 'P5']	[True, True, True, True]
115.0	0.25	77	['D3', 'A4', 'C5', 'F#6']	['P5', 'm7', 'M3']	[True, True, True, True]
115.25	0.25	77	['D2', 'A4', 'C5', 'D6']	['P5', 'm7', 'P1']	[True, True, True, True]
115.5	0.25	78	['G2', 'G4', 'B4', 'G6']	['P1', 'M3', 'P1']	[True, True, True, True]
115.75	0.25	78	['D3', 'G4', 'B4', 'G6']	['P4', 'M6', 'P4']	[True, False, False, False]
116.0	0.25	78	['B2']	[]	[True]
116.25	0.25	78	['G2', 'G4', 'B4', 'D6']	['P1', 'M3', 'P5']	[True, True, True, True]
116.5	0.25	78	['D3', 'A4', 'C5', 'F#6']	['P5', 'm7', 'M3']	[True, True, True, True]
116.75	0.25	78	['D2', 'A4', 'C5', 'D6']	['P5', 'm7', 'P1']	[True, True, True, True]
117.0	0.25	79	['G2', 'G4', 'B4', 'G6']	['P1', 'M3', 'P1']	[True, True, True, True]
117.25	0.25	79	['B2', 'G4', 'B4', 'D6']	['m6', 'P1', 'm3']	[True, True, True, True]
117.5	0.25	79	['D3', 'A4', 'C5', 'F#6']	['P5', 'm7', 'M3']	[True, True, True, True]
117.75	0.25	79	['D2', 'A4', 'C5', 'D6']	['P5', 'm7', 'P1']	[True, True, True, True]
118.0	0.25	79	['G2', 'G4', 'B4', 'G6']	['P1', 'M3', 'P1']	[True, True, True, True]
118.25	0.25	79	['B2', 'G4', 'B4', 'D6']	['m6', 'P1', 'm3']	[True, True, True, True]
118.5	0.25	80	['D3', 'A4', 'C5', 'F#6']	['P5', 'm7', 'M3']	[True, True, True, True]
118.75	0.25	80	['D2', 'A4', 'C5', 'D6']	['P5', 'm7', 'P1']	[True, True, True, True]
119.0	0.25	80	['G2', 'G4', 'B4', 'G6']	['P1', 'M3', 'P1']	[True, True, True, True]
119.25	0.25	80	['B2', 'G4', 'B4', 'D6']	['m6', 'P1', 'm3']	[True, True, True, True]
119.5	0.25	80	['D3', 'A4', 'C5', 'F#6']	['P5', 'm7', 'M3']	[True, True, True, True]
119.75	0.25	80	['D2', 'A4', 'C5', 'D6']	['P5', 'm7', 'P1']	[True, True, True, True]
120.0	0.5	81	['G2', 'G4', 'B4', 'G6']	['P1', 'M3', 'P1']	[True, True, True, True]
120.5	0.5	81			
121.0	0.5	81	['G4', 'B4', 'D5', 'G5']	['M3', 'P5', 'P1']	[True, True, True, True]
121.5	0.5	82	['G4', 'B4', 'D5', 'G5']	['M3', 'P5', 'P1']	[True, True, True, True]
122.0	1.0	82			
123.0	0.5	83	['G3']	[]	[True]
123.5	0.5	83	['G3']	[]	[True]
124.0	0.5	83	['G3']	[]	[True]
124.5	0.5	84	['C4', 'E-4']	['m3']	[True, True]
125.0	0.5	84	['C4', 'E-4']	['m3']	[True, True]
125.5	0.25	84	['C4', 'E-4']	['m3']	[True, True]
125.75	0.25	84	['B-3', 'E-4']	['P4']	[True, False]
126.0	0.5	85	['A-3', 'C5', 'E-5']	['M3', 'P5']	[True, True, True]
126.5	0.5	85	['A-3', 'C5', 'E-5']	['M3', 'P5']	[True, True, True]
127.0	0.25	85	['A-3', 'C5', 'E-5']	['M3', 'P5']	[True, True, True]
127.25	0.25	85	['G3', 'B-4', 'E-5']	['m3', 'm6']	[True, True, False]
127.5	0.5	86	['F3', 'A-4', 'A-5']	['m3', 'm3']	[True, True, True]
128.0	0.5	86	['F4', 'A-4', 'A-5']	['m3', 'm3']	[True, True, True]
128.5	0.25	86	['F4', 'A-4', 'A-5']	['m3', 'm3']	[True, True, True]
128.75	0.25	86	['E-4', 'A4', 'G5']	['A4', 'M3']	[True, True, True]
129.0	0.5	87	['D4', 'B-4', 'F5']	['m6', 'm3']	[True, True, True]
129.5	0.5	87	['D4', 'B-4', 'F5']	['m6', 'm3']	[True, True, True]
130.0	0.25	87	['D4', 'B-4', 'F5']	['m6', 'm3']	[True, True, True]
130.25	0.25	87	['E-4', 'A4', 'G5']	['A4', 'M3']	[True, True, True]
130.5	0.5	88	['D4', 'B-4', 'F5']	['m6', 'm3']	[True, True, True]
131.0	0.5	88	['D4', 'B-4', 'F5']	['m6', 'm3']	[True, True, True]
131.5	0.25	88	['D4', 'B-4', 'F5']	['m6', 'm3']	[True, True, True]
131.75	0.25	88	['E-4', 'A4', 'G5']	['A4', 'M3']	[True, True, True]
132.0	0.5	89	['D4', 'B-4', 'F5']	['m6', 'm3']	[True, True, True]
132.5	1.0	89			
133.5	1.0	90			
134.5	0.25	90	['B-3', 'D4', 'F4']	['M3', 'P5']	[True, True, True]
134.75	0.25	90	['A3', 'E-4', 'G-4']	['d5', 'd7']	[True, True, True]
135.0	0.5	91	['B-3', 'D4', 'F4']	['M3', 'P5']	[True, True, True]
135.5	0.5	91	['B-3', 'D4', 'F4']	['M3', 'P5']	[True, True, True]
136.0	0.25	91	['B-3', 'D4', 'F4']	['M3', 'P5']	[True, True, True]
136.25	0.25	91	['A3', 'E-4', 'G-4']	['d5', 'd7']	[True, True, True]
136.5	0.5	92	['B-3', 'D4', 'F4']	['M3', 'P5']	[True, True, True]
137.0	0.5	92	['B-3', 'D4', 'F4']	['M3', 'P5']	[True, True, True]
137.5	0.25	92	['B-3', 'D4', 'F4']	['M3', 'P5']	[True, True, True]
137.75	0.25	92	['A3', 'E-4', 'G-4']	['d5', 'd7']	[True, True, True]
138.0	0.5	93	['B-3', 'D4', 'F4']	['M3', 'P5']	[True, True, True]
138.5	1.0	93			
139.5	0.5	94	['B-2']	[]	[True]
140.0	0.5	94	['B-2']	[]	[True]
140.5	0.5	94	['B-2']	[]	[True]
141.0	0.25	95	['E-3']	[]	[True]
141.25	0.25	95	['B-3']	[]	[True]
141.5	0.25	95	['A-3']	[]	[True]
141.75	0.25	95	['G3']	[]	[True]
142.0	0.25	95	['F3']	[]	[True]
142.25	0.25	95	['E-3']	[]	[True]
142.5	0.25	96	['D3', 'B-4']	['m6']	[True, True]
142.75	0.25	96	['C3', 'B-4']	['m7']	[True, False]
143.0	0.25	96	['B-2', 'B-4']	['P1']	[True, True]
143.25	0.25	96	['A-2', 'B-4']	['M2']	[True, False]
143.5	0.25	96	['G2', 'B-4']	['m3']	[True, True]
143.75	0.25	96	['F2', 'B-4']	['P4']	[True, False]
144.0	0.25	97	['G2', 'E-5']	['m6']	[True, True]
144.25	0.25	97	['G2', 'B-5']	['m3']	[False, True]
144.5	0.25	97	['E-2', 'A-5']	['P4']	[True, True]
144.75	0.25	97	['E-2', 'G5']	['M3']	[False, True]
145.0	0.25	97	['F5']	[]	[True]
145.25	0.25	97	['E-5']	[]	[True]
145.5	0.25	98	['G3', 'D5']	['P5']	[True, True]
145.75	0.25	98	['G3', 'C5']	['P4']	[False, True]
146.0	0.25	98	['G3', 'B4']	['M3']	[True, True]
146.25	0.25	98	['G3', 'A-4']	['m2']	[False, True]
146.5	0.25	98	['G3', 'G4']	['P1']	[True, True]
146.75	0.25	98	['G3', 'F4']	['m7']	[False, True]
147.0	0.25	99	['C4', 'E-4']	['m3']	[True, True]
147.25	0.25	99	['E-4', 'G4']	['M3']	[False, True]
147.5	0.25	99	['C4', 'F4']	['P4']	[True, True]
147.75	0.25	99	['C4', 'E-4']	['m3']	[False, True]
148.0	0.25	99	['D4']	[]	[True]
148.25	0.25	99	['C4']	[]	[True]
148.5	0.25	100	['B3', 'G4']	['m6']	[True, True]
148.75	0.25	100	['A-3', 'G4']	['M7']	[True, False]
149.0	0.25	100	['G3', 'G4']	['P1']	[True, True]
149.25	0.25	100	['F3', 'G4']	['M2']	[True, False]
149.5	0.25	100	['E-3', 'G4']	['M3']	[True, True]
149.75	0.25	100	['D3', 'G4']	['P4']	[True, False]
150.0	0.25	101	['E-3', 'C5']	['M6']	[True, True]
150.25	0.25	101	['E-3', 'G5']	['M3']	[False, True]
150.5	0.25	101	['C3', 'F5']	['P4']	[True, True]
150.75	0.25	101	['C3', 'E5']	['M3']	[False, True]
151.0	0.25	101	['D-5']	[]	[True]
151.25	0.25	101	['C5']	[]	[True]
151.5	0.25	102	['D-5', 'E-5']	['M2']	[True, True]
151.75	0.25	102	['C5', 'E-5']	['m3']	[True, False]
152.0	0.25	102	['D-5', 'E-5']	['M2']	[True, True]
152.25	0.25	102	['B-4', 'E-5']	['P4']	[True, False]
152.5	0.25	102	['G4', 'E-5']	['m6']	[True, True]
152.75	0.25	102	['D-4', 'E-5']	['M2']	[True, False]
153.0	0.25	103	['A-2', 'C4', 'E-5']	['M3', 'P5']	[True, True, True]
153.25	0.25	103	['A-2', 'C4', 'E-6']	['M3', 'P5']	[False, False, True]
153.5	0.25	103	['C4', 'E-4', 'D-6']	['m3', 'm2']	[True, True, True]
153.75	0.25	103	['C4', 'E-4', 'C6']	['m3', 'P1']	[False, False, True]
154.0	0.25	103	['B-5']	[]	[True]
154.25	0.25	103	['A-5']	[]	[True]
154.5	0.25	104	['E-3', 'G5']	['M3']	[True, True]
154.75	0.25	104	['E-3', 'F5']	['M2']	[False, True]
155.0	0.25	104	['B-3', 'D-4', 'G4', 'E-5']	['m3', 'M6', 'P4']	[True, True, True, True]
155.25	0.25	104	['B-3', 'D-4', 'G4', 'D-5']	['m3', 'M6', 'm3']	[False, False, False, True]
155.5	0.25	104	['C5']	[]	[True]
155.75	0.25	104	['B-4']	[]	[True]
156.0	0.25	105	['A-3', 'A-4']	['P1']	[True, True]
156.25	0.25	105	['A-3', 'B-4']	['M2']	[False, True]
156.5	0.25	105	['C4', 'E-4', 'A-4', 'C5']	['m3', 'm6', 'P1']	[True, True, True, True]
156.75	0.25	105	['C4', 'E-4', 'A-4', 'D-5']	['m3', 'm6', 'm2']	[False, False, False, True]
157.0	0.25	105	['E-5']	[]	[True]
157.25	0.25	105	['F5']	[]	[True]
157.5	0.25	106	['E-3', 'G5']	['M3']	[True, True]
157.75	0.25	106	['E-3', 'A-5']	['P4']	[False, True]
158.0	0.25	106	['D-4', 'G4', 'B-4', 'B-5']	['A4', 'M6', 'M6']	[True, True, True, True]
158.25	0.25	106	['D-4', 'G4', 'B-4', 'C6']	['A4', 'M6', 'M7']	[False, False, False, True]
158.5	0.25	106	['D-6']	[]	[True]
158.75	0.25	106	['B-5']	[]	[True]
159.0	0.25	107	['E3', 'G5']	['m3']	[True, True]
159.25	0.25	107	['E3', 'A5']	['P4']	[False, True]
159.5	0.25	107	['D-4', 'G4', 'B-4', 'B-5']	['A4', 'M6', 'M6']	[True, True, True, True]
159.75	0.25	107	['D-4', 'G4', 'B-4', 'C6']	['A4', 'M6', 'M7']	[False, False, False, True]
160.0	0.25	107	['D-6']	[]	[True]
160.25	0.25	107	['B-5']	[]	[True]
160.5	0.25	108	['F3', 'F5']	['P1']	[True, True]
160.75	0.25	108	['F3', 'A5']	['M3']	[False, True]
161.0	0.25	108	['D-4', 'F4', 'B-4', 'B-5']	['M3', 'M6', 'M6']	[True, True, True, True]
161.25	0.25	108	['D-4', 'F4', 'B-4', 'C6']	['M3', 'M6', 'M7']	[False, False, False, True]
161.5	0.25	108	['D-6']	[]	[True]
161.75	0.25	108	['B-5']	[]	[True]
162.0	0.25	109	['G-3', 'E5']	['A6']	[True, True]
162.25	0.25	109	['G-3', 'A5']	['A2']	[False, True]
162.5	0.25	109	['D-4', 'E4', 'B-4', 'B-5']	['A2', 'M6', 'M6']	[True, True, True, True]
162.75	0.25	109	['D-4', 'E4', 'B-4', 'C6']	['A2', 'M6', 'M7']	[False, False, False, True]
163.0	0.25	109	['D-6']	[]	[True]
163.25	0.25	109	['B-5']	[]	[True]
163.5	0.25	110	['G3', 'D-6']	['d5']	[True, True]
163.75	0.25	110	['G3', 'B-5']	['m3']	[False, True]
164.0	0.25	110	['D-4', 'E4', 'B-4', 'D-6']	['A2', 'M6', 'P1']	[True, True, True, True]
164.25	0.25	110	['D-4', 'E4', 'B-4', 'B-5']	['A2', 'M6', 'M6']	[False, False, False, True]
164.5	0.25	110	['D-6']	[]	[True]
164.75	0.25	110	['B-5']	[]	[True]
165.0	0.5	111	['D-6']	[]	[True]
165.5	0.5	111	['B-5']	[]	[True]
166.0	0.5	111	['G5']	[]	[True]
166.5	0.5	112	['E5']	[]	[True]
167.0	0.5	112	['C#5']	[]	[True]
167.5	0.5	112	['B-4']	[]	[True]
168.0	0.5	113	['G4']	[]	[True]
168.5	0.5	113	['E4']	[]	[True]
169.0	0.5	113	['C#4']	[]	[True]
169.5	0.5	114	['C#3', 'B-3', 'E4', 'G4']	['d7', 'm3', 'd5']	[True, True, True, True]
170.0	0.5	114	['C#3', 'B-3', 'E4', 'G4']	['d7', 'm3', 'd5']	[True, True, True, True]
170.5	0.5	114	['C#3', 'B-3', 'E4', 'G4']	['d7', 'm3', 'd5']	[True, True, True, True]
171.0	0.5	115	['D3', 'A3', 'E4', 'G4']	['P5', 'M2', 'P4']	[True, True, True, True]
171.5	0.5	115	['D3', 'A3', 'E4', 'G4']	['P5', 'M2', 'P4']	[True, True, True, True]
172.0	0.5	115	['D3', 'A3', 'E4', 'G4']	['P5', 'M2', 'P4']	[True, True, True, True]
172.5	0.5	116	['D3', 'A3', 'D4', 'F4']	['P5', 'P1', 'm3']	[True, True, True, True]
173.0	0.5	116	['D3', 'A3', 'D4', 'F4']	['P5', 'P1', 'm3']	[True, True, True, True]
173.5	0.5	116	['D3', 'A3', 'D4', 'F4']	['P5', 'P1', 'm3']	[True, True, True, True]
174.0	0.5	117	['G#2', 'B3', 'D4', 'F4']	['m3', 'd5', 'd7']	[True, True, True, True]
174.5	0.5	117	['G#2', 'B3', 'D4', 'F4']	['m3', 'd5', 'd7']	[True, True, True, True]
175.0	0.5	117	['G#2', 'B3', 'D4', 'F4']	['m3', 'd5', 'd7']	[True, True, True, True]
175.5	0.5	118	['G#2', 'B3', 'D4', 'E4']	['m3', 'd5', 'm6']	[True, True, True, True]
176.0	0.5	118	['G#2', 'B3', 'D4', 'E4']	['m3', 'd5', 'm6']	[True, True, True, True]
176.5	0.5	118	['G#2', 'B3', 'D4', 'E4']	['m3', 'd5', 'm6']	[True, True, True, True]
177.0	0.5	119	['A2', 'A3', 'C4', 'E4']	['P1', 'm3', 'P5']	[True, True, True, True]
177.5	0.5	119	['A2', 'A3', 'C4', 'E4']	['P1', 'm3', 'P5']	[True, True, True, True]
178.0	0.5	119	['A2', 'A3', 'C4', 'E4']	['P1', 'm3', 'P5']	[True, True, True, True]
178.5	0.5	120	['F2', 'A3', 'D4', 'A4']	['M3', 'M6', 'M3']	[True, True, True, True]
179.0	0.5	120	['F2', 'A3', 'D4', 'A4']	['M3', 'M6', 'M3']	[True, True, True, True]
179.5	0.5	120	['F2', 'A3', 'D4', 'A4']	['M3', 'M6', 'M3']	[True, True, True, True]
180.0	0.5	121	['E2', 'B3', 'E4', 'G#4']	['P5', 'P1', 'M3']	[True, True, True, True]
180.5	0.5	121	['E3']	[]	[True]
181.0	0.5	121	['E3']	[]	[True]
181.5	0.5	122	['A3']	[]	[True]
182.0	0.5	122	['A3', 'E4', 'F#4', 'C5', 'D#5']	['P5', 'M6', 'm3', 'A4']	[False, True, True, True, True]
182.5	0.5	122	['A3', 'E4', 'F#4', 'C5', 'D#5']	['P5', 'M6', 'm3', 'A4']	[False, True, True, True, True]
183.0	0.5	123	['E3', 'E4', 'G#4', 'B4', 'E5']	['P1', 'M3', 'P5', 'P1']	[True, True, True, True, True]
183.5	0.5	123	['E3']	[]	[True]
184.0	0.5	123	['E3']	[]	[True]
184.5	0.5	124	['A3']	[]	[True]
185.0	0.5	124	['A3', 'E4', 'A4', 'C5', 'F5']	['P5', 'P1', 'm3', 'm6']	[False, True, True, True, True]
185.5	0.5	124	['A3', 'E4', 'A4', 'C5', 'F5']	['P5', 'P1', 'm3', 'm6']	[False, True, True, True, True]
186.0	0.5	125	['E3', 'E4', 'G#4', 'B4', 'E5']	['P1', 'M3', 'P5', 'P1']	[True, True, True, True, True]
186.5	0.5	125	['E2']	[]	[True]
187.0	0.5	125	['E2']	[]	[True]
187.5	0.5	126	['A2']	[]	[True]
188.0	0.5	126	['A2', 'E3', 'C4', 'F#4', 'D#5']	['P5', 'm3', 'M6', 'A4']	[False, True, True, True, True]
188.5	0.5	126	['A2', 'E3', 'C4', 'F#4', 'D#5']	['P5', 'm3', 'M6', 'A4']	[False, True, True, True, True]
189.0	0.5	127	['E2', 'E3', 'B3', 'G#4', 'E5']	['P1', 'P5', 'M3', 'P1']	[True, True, True, True, True]
189.5	0.5	127	['E2']	[]	[True]
190.0	0.5	127	['E2']	[]	[True]
190.5	0.5	128	['A2']	[]	[True]
191.0	0.5	128	['A2', 'E3', 'C4', 'A4', 'F5']	['P5', 'm3', 'P1', 'm6']	[False, True, True, True, True]
191.5	0.5	128	['A2', 'E3', 'C4', 'A4', 'F5']	['P5', 'm3', 'P1', 'm6']	[False, True, True, True, True]
192.0	0.5	129	['E2', 'E3', 'B3', 'G#4', 'E5']	['P1', 'P5', 'M3', 'P1']	[True, True, True, True, True]
192.5	1.0	129	['A2', 'E3', 'C4', 'A4', 'F5']	['P5', 'm3', 'P1', 'm6']	[True, True, True, True, True]
193.5	0.5	130	['E2', 'E3', 'B3', 'G#4', 'E5']	['P1', 'P5', 'M3', 'P1']	[True, True, True, True, True]
194.0	1.0	130	['A2', 'E3', 'C4', 'A4', 'F5']	['P5', 'm3', 'P1', 'm6']	[True, True, True, True, True]
195.0	0.5	131	['E2', 'E3', 'B3', 'G#4', 'E5']	['P1', 'P5', 'M3', 'P1']	[True, True, True, True, True]
195.5	0.5	131	['E3']	[]	[True]
196.0	0.5	131	['E3']	[]	[True]
196.5	0.5	132	['E3']	[]	[True]
197.0	0.5	132	['E3', 'G#3']	['M3']	[False, True]
197.5	0.5	132	['E3', 'G#3']	['M3']	[False, True]
198.0	0.5	133	['E3', 'G#3']	['M3']	[False, True]
198.5	0.5	133	['E3', 'G#3', 'B3']	['M3', 'P5']	[False, False, True]
199.0	0.5	133	['E3', 'G#3', 'B3']	['M3', 'P5']	[False, False, True]
199.5	0.5	134	['E3', 'G#3', 'B3']	['M3', 'P5']	[False, False, True]
200.0	0.5	134	['E3', 'G#3', 'B3', 'E4']	['M3', 'P5', 'P1']	[False, False, False, True]
200.5	0.5	134	['E3', 'G#3', 'B3', 'E4']	['M3', 'P5', 'P1']	[False, False, False, True]
201.0	0.5	135	['E3', 'G#3', 'B3', 'E4']	['M3', 'P5', 'P1']	[False, False, False, True]
201.5	0.5	135	['D3', 'G#3', 'B3', 'E4']	['A4', 'M6', 'M2']	[True, False, False, False]
202.0	0.5	135	['D3', 'G#3', 'B3', 'E4']	['A4', 'M6', 'M2']	[True, False, False, False]
202.5	0.5	136	['D3', 'G#3', 'B3', 'E4']	['A4', 'M6', 'M2']	[True, False, False, False]
203.0	0.5	136	['D3', 'G#3', 'B3', 'E4']	['A4', 'M6', 'M2']	[False, True, False, False]
203.5	0.5	136	['D3', 'G#3', 'B3', 'E4']	['A4', 'M6', 'M2']	[False, True, False, False]
204.0	0.5	137	['D3', 'G#3', 'B3', 'E4']	['A4', 'M6', 'M2']	[False, True, False, False]
204.5	0.5	137	['D3', 'G#3', 'B3', 'E4']	['A4', 'M6', 'M2']	[False, False, True, False]
205.0	0.5	137	['D3', 'G#3', 'B3', 'E4']	['A4', 'M6', 'M2']	[False, False, True, False]
205.5	0.5	138	['D3', 'G#3', 'B3', 'E4']	['A4', 'M6', 'M2']	[False, False, True, False]
206.0	0.5	138	['D3', 'G#3', 'B3', 'F4']	['A4', 'M6', 'm3']	[False, False, False, True]
206.5	0.5	138	['D3', 'G#3', 'B3', 'F4']	['A4', 'M6', 'm3']	[False, False, False, True]
207.0	0.5	139	['D3', 'G#3', 'B3', 'F4']	['A4', 'M6', 'm3']	[False, False, False, True]
207.5	0.5	139	['D3', 'G#3', 'B3', 'F4']	['A4', 'M6', 'm3']	[True, False, False, False]
208.0	0.5	139	['D3', 'G#3', 'B3', 'F4']	['A4', 'M6', 'm3']	[True, False, False, False]
208.5	0.5	140	['D3', 'G#3', 'B3', 'F4']	['A4', 'M6', 'm3']	[True, False, False, False]
209.0	0.5	140	['D3', 'G3', 'B3', 'F4']	['P4', 'M6', 'm3']	[False, True, False, False]
209.5	0.5	140	['D3', 'G3', 'B3', 'F4']	['P4', 'M6', 'm3']	[False, True, False, False]
210.0	0.5	141	['D3', 'G3', 'B3', 'F4']	['P4', 'M6', 'm3']	[False, True, False, False]
210.5	0.5	141	['D3', 'G3', 'B3', 'F4']	['P4', 'M6', 'm3']	[False, False, True, False]
211.0	0.5	141	['D3', 'G3', 'B3', 'F4']	['P4', 'M6', 'm3']	[False, False, True, False]
211.5	0.5	142	['D3', 'G3', 'B3', 'F4']	['P4', 'M6', 'm3']	[False, False, True, False]
212.0	0.5	142	['D3', 'G3', 'B3', 'F4']	['P4', 'M6', 'm3']	[False, False, False, True]
212.5	0.5	142	['F4']	[]	[True]
213.0	0.5	143	['F4']	[]	[True]
213.5	0.5	143	['F4']	[]	[True]
214.0	0.5	143	['F4']	[]	[True]
214.5	0.5	144	['F4']	[]	[True]
215.0	0.5	144	['F4']	[]	[True]
