s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
142.0	0.25	72	['D-2', 'F3', 'D-4', 'F4']	['M3', 'P1', 'M3']	[True, True, True, True]
142.25	0.25	72	['D-2', 'F3', 'A-3', 'F4']	['M3', 'P5', 'M3']	[False, False, True, False]
142.5	0.25	72	['F2', 'F3', 'A-3', 'D-4']	['P1', 'm3', 'm6']	[True, True, False, True]
142.75	0.25	72	['F2', 'F3', 'A-3', 'D-4']	['P1', 'm3', 'm6']	[False, False, True, False]
143.0	0.25	72	['G-2', 'E-3', 'A-3', 'C4']	['M6', 'M2', 'A4']	[True, True, False, True]
143.25	0.25	72	['G-2', 'E-3', 'A-3', 'C4']	['M6', 'M2', 'A4']	[False, False, True, False]
143.5	0.25	72	['F2', 'F3', 'A-3', 'D-4']	['P1', 'm3', 'm6']	[True, True, False, True]
143.75	0.25	72	['F2', 'F3', 'A-3', 'D-4']	['P1', 'm3', 'm6']	[False, False, True, False]
144.0	0.25	73	['E-2', 'B-3', 'G-4']	['P5', 'm3']	[True, True, True]
144.25	0.25	73	['E-2', 'B-3', 'G-4']	['P5', 'm3']	[False, False, False]
144.5	0.25	73	['G-2', 'G-3', 'B-3', 'E-4']	['P1', 'M3', 'M6']	[True, True, False, True]
144.75	0.25	73	['G-2', 'G-3', 'B-3', 'E-4']	['P1', 'M3', 'M6']	[False, False, True, False]
145.0	0.25	73	['A-2', 'F3', 'B-3', 'D4']	['M6', 'M2', 'A4']	[True, True, False, True]
145.25	0.25	73	['A-2', 'F3', 'B-3', 'D4']	['M6', 'M2', 'A4']	[False, False, True, False]
145.5	0.25	73	['G-2', 'G-3', 'B-3', 'E-4']	['P1', 'M3', 'M6']	[True, True, False, True]
145.75	0.25	73	['G-2', 'G-3', 'B-3', 'E-4']	['P1', 'M3', 'M6']	[False, False, True, False]
146.0	0.25	74	['F2', 'A-3', 'D-4', 'A-4']	['m3', 'm6', 'm3']	[True, True, True, True]
146.25	0.25	74	['F2', 'D-4', 'A-4']	['m6', 'm3']	[False, False, False]
146.5	0.25	74	['A-2', 'A-3', 'D-4', 'F4']	['P1', 'P4', 'M6']	[True, True, False, True]
146.75	0.25	74	['A-2', 'A-3', 'D-4', 'F4']	['P1', 'P4', 'M6']	[False, False, True, False]
147.0	0.25	74	['B-2', 'G3', 'D-4', 'E4']	['M6', 'm3', 'A4']	[True, True, False, True]
147.25	0.25	74	['B-2', 'G3', 'D-4', 'E4']	['M6', 'm3', 'A4']	[False, False, True, False]
147.5	0.25	74	['A-2', 'A-3', 'D-4', 'F4']	['P1', 'P4', 'M6']	[True, True, False, True]
147.75	0.25	74	['A-2', 'A-3', 'D-4', 'F4']	['P1', 'P4', 'M6']	[False, False, True, False]
148.0	0.25	75	['G-2', 'B-3', 'D-4', 'G-4']	['M3', 'P5', 'P1']	[True, True, False, True]
148.25	0.25	75	['G-2', 'G-3', 'B-3', 'G-4']	['P1', 'M3', 'P1']	[False, True, True, False]
148.5	0.25	75	['G-2', 'G-3', 'B-3', 'E-4']	['P1', 'M3', 'M6']	[True, False, False, True]
148.75	0.25	75	['G-2', 'G-3', 'B-3', 'E-4']	['P1', 'M3', 'M6']	[False, True, True, False]
149.0	0.25	75	['A-2', 'G-3', 'B-3', 'D-4']	['m7', 'M2', 'P4']	[True, False, False, True]
149.25	0.25	75	['A-2', 'F3', 'A-3', 'D-4']	['M6', 'P1', 'P4']	[False, True, True, False]
149.5	0.25	75	['A-2', 'G-3', 'A-3', 'C4']	['m7', 'P1', 'M3']	[True, True, True, True]
149.75	0.25	75	['A-2', 'G-3', 'A-3', 'C4']	['m7', 'P1', 'M3']	[False, True, True, False]
150.0	0.25	76	['D-3', 'F4', 'F5']	['M3', 'M3']	[True, True, True]
150.25	0.25	76	['D-3', 'A-3', 'F4', 'F5']	['P5', 'M3', 'M3']	[False, True, False, False]
150.5	0.25	76	['F3', 'A-3', 'F4', 'F5']	['m3', 'P1', 'P1']	[True, True, False, False]
150.75	0.125	76	['F3', 'A-3', 'E-4', 'E-5']	['m3', 'm7', 'm7']	[False, True, True, True]
150.875	0.125	76	['F3', 'A-3', 'D-4', 'D-5']	['m3', 'm6', 'm6']	[False, False, True, True]
151.0	0.25	76	['G-3', 'A-3', 'C4', 'C5']	['M2', 'A4', 'A4']	[True, True, True, True]
151.25	0.25	76	['G-3', 'A-3', 'C4', 'C5']	['M2', 'A4', 'A4']	[False, True, False, False]
151.5	0.25	76	['F3', 'A-3', 'D-4', 'D-5']	['m3', 'm6', 'm6']	[True, True, True, True]
151.75	0.25	76	['F3', 'A-3', 'D-4', 'D-5']	['m3', 'm6', 'm6']	[False, True, False, False]
152.0	0.25	77	['E-3', 'A-3', 'G-4', 'G-5']	['P4', 'm3', 'm3']	[True, True, True, True]
152.25	0.25	77	['E-3', 'A-3', 'G-4', 'G-5']	['P4', 'm3', 'm3']	[False, True, False, False]
152.5	0.25	77	['G-3', 'A-3', 'G-4', 'G-5']	['M2', 'P1', 'P1']	[True, True, False, False]
152.75	0.125	77	['G-3', 'A-3', 'F4', 'F5']	['M2', 'M7', 'M7']	[False, True, True, True]
152.875	0.125	77	['G-3', 'A-3', 'E-4', 'E-5']	['M2', 'M6', 'M6']	[False, False, True, True]
153.0	0.25	77	['A-3', 'D4', 'D5']	['A4', 'A4']	[True, True, True]
153.25	0.25	77	['A-3', 'D4', 'D5']	['A4', 'A4']	[False, False, False]
153.5	0.25	77	['G-3', 'A-3', 'E-4', 'E-5']	['M2', 'M6', 'M6']	[True, True, True, True]
153.75	0.25	77	['G-3', 'A-3', 'E-4', 'E-5']	['M2', 'M6', 'M6']	[False, True, False, False]
154.0	0.25	78	['F3', 'A-3', 'A-4', 'A-5']	['m3', 'm3', 'm3']	[True, True, True, True]
154.25	0.25	78	['F3', 'D-4', 'A-4', 'A-5']	['m6', 'm3', 'm3']	[False, True, False, False]
154.5	0.25	78	['A-3', 'D-4', 'A-4', 'A-5']	['P4', 'P1', 'P1']	[True, True, False, False]
154.75	0.125	78	['A-3', 'D-4', 'G4', 'G5']	['P4', 'M7', 'M7']	[False, True, True, True]
154.875	0.125	78	['A-3', 'D-4', 'F4', 'F5']	['P4', 'M6', 'M6']	[False, False, True, True]
155.0	0.25	78	['B-3', 'D-4', 'E4', 'E5']	['m3', 'A4', 'A4']	[True, True, True, True]
155.25	0.25	78	['B-3', 'D-4', 'E4', 'E5']	['m3', 'A4', 'A4']	[False, True, False, False]
155.5	0.25	78	['A-3', 'D-4', 'F4', 'F5']	['P4', 'M6', 'M6']	[True, True, True, True]
155.75	0.25	78	['A-3', 'D-4', 'F4', 'F5']	['P4', 'M6', 'M6']	[False, True, False, False]
156.0	0.25	79	['B-3', 'D-4', 'G4', 'G5']	['m3', 'M6', 'M6']	[True, True, True, True]
156.25	0.25	79	['B-3', 'G4', 'G5']	['M6', 'M6']	[False, False, False]
156.5	0.25	79	['B-3', 'B-4', 'D-5', 'G5']	['P1', 'm3', 'M6']	[True, True, True, False]
156.75	0.125	79	['B-3', 'B-4', 'D-5', 'B-5']	['P1', 'm3', 'P1']	[True, False, False, True]
156.875	0.125	79	['B-3', 'B-4', 'D-5', 'D-6']	['P1', 'm3', 'm3']	[False, False, False, True]
157.0	0.25	79	['C4', 'A-4', 'C5', 'F5']	['m6', 'P1', 'P4']	[True, True, True, True]
157.25	0.25	79	['C4', 'A-4', 'C5', 'F5']	['m6', 'P1', 'P4']	[True, False, False, False]
157.5	0.25	79	['C3', 'G4', 'B-4', 'E5']	['P5', 'm7', 'M3']	[True, True, True, True]
157.75	0.25	79	['C3', 'G4', 'B-4', 'E5']	['P5', 'm7', 'M3']	[True, False, False, False]
158.0	0.125	80	['F3', 'F4', 'A-4', 'F5']	['P1', 'm3', 'P1']	[True, True, True, True]
158.125	0.125	80	['F3', 'F4', 'A-4', 'C6']	['P1', 'm3', 'P5']	[False, False, False, True]
158.25	0.125	80	['F3', 'F4', 'A-4', 'B5']	['P1', 'm3', 'A4']	[False, False, False, True]
158.375	0.125	80	['F3', 'F4', 'A-4', 'C6']	['P1', 'm3', 'P5']	[False, False, False, True]
158.5	0.125	80	['A-4', 'C5', 'B-5']	['M3', 'M2']	[True, True, True]
158.625	0.125	80	['A-4', 'C5', 'A-5']	['M3', 'P1']	[False, False, True]
158.75	0.125	80	['A-4', 'C5', 'G5']	['M3', 'M7']	[False, False, True]
158.875	0.125	80	['A-4', 'C5', 'F5']	['M3', 'M6']	[False, False, True]
159.0	0.125	80	['B-4', 'D-5', 'E5']	['m3', 'A4']	[True, True, True]
159.125	0.125	80	['B-4', 'D-5', 'F5']	['m3', 'P5']	[False, False, True]
159.25	0.125	80	['B-4', 'D-5', 'G5']	['m3', 'M6']	[False, False, True]
159.375	0.125	80	['B-4', 'D-5', 'E5']	['m3', 'A4']	[False, False, True]
159.5	0.125	80	['A-4', 'C5', 'F5']	['M3', 'M6']	[True, True, True]
159.625	0.125	80	['A-4', 'C5', 'G5']	['M3', 'M7']	[False, False, True]
159.75	0.125	80	['A-4', 'C5', 'A-5']	['M3', 'P1']	[False, False, True]
159.875	0.125	80	['A-4', 'C5', 'F5']	['M3', 'M6']	[False, False, True]
160.0	0.125	81	['F2', 'A-4', 'F5']	['m3', 'P1']	[True, True, True]
160.125	0.125	81	['F2', 'A-4', 'C5', 'F5']	['m3', 'P5', 'P1']	[False, False, True, False]
160.25	0.125	81	['F3', 'A-4', 'B4', 'F5']	['m3', 'A4', 'P1']	[True, False, True, False]
160.375	0.125	81	['F3', 'A-4', 'C5', 'F5']	['m3', 'P5', 'P1']	[False, False, True, False]
160.5	0.125	81	['F3', 'B-4', 'C5', 'A-5']	['P4', 'P5', 'm3']	[False, True, True, True]
160.625	0.125	81	['F3', 'A-4', 'C5', 'A-5']	['m3', 'P5', 'm3']	[False, True, False, False]
160.75	0.125	81	['F3', 'G4', 'C5', 'A-5']	['M2', 'P5', 'm3']	[True, True, False, False]
160.875	0.125	81	['F3', 'F4', 'C5', 'A-5']	['P1', 'P5', 'm3']	[False, True, False, False]
161.0	0.125	81	['F3', 'E4', 'D-5', 'B-5']	['M7', 'm6', 'P4']	[False, True, True, True]
161.125	0.125	81	['F3', 'G4', 'D-5', 'B-5']	['M2', 'm6', 'P4']	[False, True, False, False]
161.25	0.125	81	['F3', 'F4', 'D-5', 'B-5']	['P1', 'm6', 'P4']	[True, True, False, False]
161.375	0.125	81	['F3', 'E4', 'D-5', 'B-5']	['M7', 'm6', 'P4']	[False, True, False, False]
161.5	0.125	81	['F3', 'E-4', 'C5', 'A5']	['m7', 'P5', 'M3']	[False, True, True, True]
161.625	0.125	81	['F3', 'G-4', 'C5', 'A5']	['m2', 'P5', 'M3']	[False, True, False, False]
161.75	0.125	81	['F3', 'F4', 'C5', 'A5']	['P1', 'P5', 'M3']	[True, True, False, False]
161.875	0.125	81	['F3', 'E-4', 'C5', 'A5']	['m7', 'P5', 'M3']	[False, True, False, False]
162.0	0.125	82	['B-2', 'D-4', 'B-4', 'B-5']	['m3', 'P1', 'P1']	[True, True, True, True]
162.125	0.125	82	['B-2', 'D-4', 'B-4', 'F5']	['m3', 'P1', 'P5']	[False, False, False, True]
162.25	0.125	82	['B-2', 'D-4', 'B-4', 'E5']	['m3', 'P1', 'A4']	[False, False, False, True]
162.375	0.125	82	['B-2', 'D-4', 'B-4', 'D5']	['m3', 'P1', 'M3']	[False, False, False, True]
162.5	0.125	82	['D-4', 'F4', 'E-5']	['M3', 'M2']	[True, True, True]
162.625	0.125	82	['D-4', 'F4', 'D-5']	['M3', 'P1']	[False, False, True]
162.75	0.125	82	['D-4', 'F4', 'C5']	['M3', 'M7']	[False, False, True]
162.875	0.125	82	['D-4', 'F4', 'B-4']	['M3', 'M6']	[False, False, True]
163.0	0.125	82	['E-4', 'G-4', 'A4']	['m3', 'A4']	[True, True, True]
163.125	0.125	82	['E-4', 'G-4', 'B-4']	['m3', 'P5']	[False, False, True]
163.25	0.125	82	['E-4', 'G-4', 'C5']	['m3', 'M6']	[False, False, True]
163.375	0.125	82	['E-4', 'G-4', 'A4']	['m3', 'A4']	[False, False, True]
163.5	0.125	82	['D-4', 'F4', 'B-4']	['M3', 'M6']	[True, True, True]
163.625	0.125	82	['D-4', 'F4', 'C5']	['M3', 'M7']	[False, False, True]
163.75	0.125	82	['D-4', 'F4', 'D-5']	['M3', 'P1']	[False, False, True]
163.875	0.125	82	['D-4', 'F4', 'B-4']	['M3', 'M6']	[False, False, True]
164.0	0.125	83	['B-2', 'D-5', 'B-5']	['m3', 'P1']	[True, True, True]
164.125	0.125	83	['B-2', 'F4', 'D-5', 'B-5']	['P5', 'm3', 'P1']	[False, True, False, False]
164.25	0.125	83	['B-3', 'E4', 'D-5', 'B-5']	['A4', 'm3', 'P1']	[True, True, False, False]
164.375	0.125	83	['B-3', 'F4', 'D-5', 'B-5']	['P5', 'm3', 'P1']	[False, True, False, False]
164.5	0.125	83	['B-3', 'E-4', 'F5', 'D-6']	['P4', 'P5', 'm3']	[False, True, True, True]
164.625	0.125	83	['B-3', 'D-4', 'F5', 'D-6']	['m3', 'P5', 'm3']	[False, True, False, False]
164.75	0.125	83	['B-3', 'C4', 'F5', 'D-6']	['M2', 'P5', 'm3']	[True, True, False, False]
164.875	0.125	83	['B-3', 'F5', 'D-6']	['P5', 'm3']	[False, False, False]
165.0	0.125	83	['A3', 'B-3', 'G-5', 'E-6']	['m2', 'd7', 'd5']	[True, False, True, True]
165.125	0.125	83	['B-3', 'C4', 'G-5', 'E-6']	['M2', 'm6', 'P4']	[False, True, False, False]
165.25	0.125	83	['B-3', 'G-5', 'E-6']	['m6', 'P4']	[True, False, False]
165.375	0.125	83	['A3', 'B-3', 'G-5', 'E-6']	['m2', 'd7', 'd5']	[True, False, False, False]
165.5	0.125	83	['A-3', 'B-3', 'F5', 'D6']	['M2', 'M6', 'A4']	[True, False, True, True]
165.625	0.125	83	['B-3', 'C-4', 'F5', 'D6']	['m2', 'P5', 'M3']	[False, True, False, False]
165.75	0.125	83	['B-3', 'F5', 'D6']	['P5', 'M3']	[True, False, False]
165.875	0.125	83	['A-3', 'B-3', 'F5', 'D6']	['M2', 'M6', 'A4']	[True, False, False, False]
166.0	0.125	84	['E-3', 'G-3', 'E-5', 'E-6']	['m3', 'P1', 'P1']	[True, True, True, True]
166.125	0.125	84	['E-3', 'G-3', 'E-5', 'B-5']	['m3', 'P1', 'P5']	[False, False, False, True]
166.25	0.125	84	['E-3', 'G-3', 'E-5', 'A5']	['m3', 'P1', 'A4']	[False, False, False, True]
166.375	0.125	84	['E-3', 'G-3', 'E-5', 'B-5']	['m3', 'P1', 'P5']	[False, False, False, True]
166.5	0.125	84	['G-4', 'B-4', 'A-5']	['M3', 'M2']	[True, True, True]
166.625	0.125	84	['G-4', 'B-4', 'G-5']	['M3', 'P1']	[False, False, True]
166.75	0.125	84	['G-4', 'B-4', 'F5']	['M3', 'M7']	[False, False, True]
166.875	0.125	84	['G-4', 'B-4', 'E-5']	['M3', 'M6']	[False, False, True]
167.0	0.125	84	['A-4', 'C-5', 'D5']	['m3', 'A4']	[True, True, True]
167.125	0.125	84	['A-4', 'C-5', 'E-5']	['m3', 'P5']	[False, False, True]
167.25	0.125	84	['A-4', 'C-5', 'F5']	['m3', 'M6']	[False, False, True]
167.375	0.125	84	['A-4', 'C-5', 'D5']	['m3', 'A4']	[False, False, True]
167.5	0.125	84	['G-4', 'B-4', 'E-5']	['M3', 'M6']	[True, True, True]
167.625	0.125	84	['G-4', 'B-4', 'F5']	['M3', 'M7']	[False, False, True]
167.75	0.125	84	['G-4', 'B-4', 'G-5']	['M3', 'P1']	[False, False, True]
167.875	0.125	84	['G-4', 'B-4', 'E-5']	['M3', 'M6']	[False, False, True]
168.0	0.125	85	['E-2', 'E-5', 'G-5']	['P1', 'm3']	[True, True, True]
168.125	0.125	85	['E-2', 'B-4', 'E-5', 'G-5']	['P5', 'P1', 'm3']	[False, True, False, False]
168.25	0.125	85	['E-3', 'A4', 'E-5', 'G-5']	['A4', 'P1', 'm3']	[True, True, False, False]
168.375	0.125	85	['E-3', 'B-4', 'E-5', 'G-5']	['P5', 'P1', 'm3']	[False, True, False, False]
168.5	0.125	85	['E-3', 'A-4', 'G-5', 'B-5']	['P4', 'm3', 'P5']	[False, True, True, True]
168.625	0.125	85	['E-3', 'G-4', 'G-5', 'B-5']	['m3', 'm3', 'P5']	[False, True, False, False]
168.75	0.125	85	['E-3', 'F4', 'G-5', 'B-5']	['M2', 'm3', 'P5']	[True, True, False, False]
168.875	0.125	85	['E-3', 'E-4', 'G-5', 'B-5']	['P1', 'm3', 'P5']	[False, True, False, False]
169.0	0.125	85	['E-3', 'D4', 'A-5', 'C-6']	['M7', 'P4', 'm6']	[False, True, True, True]
169.125	0.125	85	['E-3', 'E-4', 'A-5', 'C-6']	['P1', 'P4', 'm6']	[False, True, False, False]
169.25	0.125	85	['E-3', 'F4', 'A-5', 'C-6']	['M2', 'P4', 'm6']	[True, True, False, False]
169.375	0.125	85	['E-3', 'D4', 'A-5', 'C-6']	['M7', 'P4', 'm6']	[False, True, False, False]
169.5	0.125	85	['E-3', 'E-4', 'G-5', 'B-5']	['P1', 'm3', 'P5']	[False, True, True, True]
169.625	0.125	85	['E-3', 'F4', 'G-5', 'B-5']	['M2', 'm3', 'P5']	[False, True, False, False]
169.75	0.125	85	['E-3', 'G-4', 'G-5', 'B-5']	['m3', 'm3', 'P5']	[True, True, False, False]
169.875	0.125	85	['E-3', 'E-4', 'G-5', 'B-5']	['P1', 'm3', 'P5']	[False, True, False, False]
170.0	0.125	86	['E-2', 'G-3', 'B-4']	['m3', 'P5']	[True, True, True]
170.125	0.125	86	['E-2', 'G-3', 'B-4', 'B-5']	['m3', 'P5', 'P5']	[False, False, False, True]
170.25	0.125	86	['E-2', 'B-3', 'B-4', 'A5']	['P5', 'P5', 'A4']	[False, True, False, True]
170.375	0.125	86	['E-2', 'B-3', 'B-4', 'B-5']	['P5', 'P5', 'P5']	[False, False, False, True]
170.5	0.125	86	['G-2', 'B-3', 'E-4', 'A-5']	['M3', 'M6', 'M2']	[True, False, True, True]
170.625	0.125	86	['G-2', 'B-3', 'E-4', 'G-5']	['M3', 'M6', 'P1']	[False, False, False, True]
170.75	0.125	86	['G-2', 'B-3', 'E-4', 'F5']	['M3', 'M6', 'M7']	[False, True, False, True]
170.875	0.125	86	['G-2', 'B-3', 'E-4', 'E-5']	['M3', 'M6', 'M6']	[False, False, False, True]
171.0	0.125	86	['A-2', 'B-3', 'D4', 'D5']	['M2', 'A4', 'A4']	[True, False, True, True]
171.125	0.125	86	['A-2', 'B-3', 'D4', 'E-5']	['M2', 'A4', 'P5']	[False, False, False, True]
171.25	0.125	86	['A-2', 'C-4', 'D4', 'F5']	['m3', 'A4', 'M6']	[False, True, False, True]
171.375	0.125	86	['A-2', 'C-4', 'D4', 'D5']	['m3', 'A4', 'A4']	[False, False, False, True]
171.5	0.125	86	['G-2', 'C-4', 'E-4', 'E-5']	['P4', 'M6', 'M6']	[True, False, True, True]
171.625	0.125	86	['G-2', 'C-4', 'E-4', 'F5']	['P4', 'M6', 'M7']	[False, False, False, True]
171.75	0.125	86	['G-2', 'B-3', 'E-4', 'G-5']	['M3', 'M6', 'P1']	[False, True, False, True]
171.875	0.125	86	['G-2', 'B-3', 'E-4', 'E-5']	['M3', 'M6', 'M6']	[False, False, False, True]
172.0	0.125	87	['G-2', 'B-3', 'C4', 'C5']	['M3', 'A4', 'A4']	[False, False, True, True]
172.125	0.125	87	['G-2', 'B-3', 'C4', 'D-5']	['M3', 'A4', 'P5']	[False, False, False, True]
172.25	0.125	87	['G-2', 'A3', 'C4', 'E-5']	['A2', 'A4', 'M6']	[False, True, False, True]
172.375	0.125	87	['G-2', 'A3', 'C4', 'C5']	['A2', 'A4', 'A4']	[False, False, False, True]
172.5	0.125	87	['F-2', 'A3', 'D-4', 'D-5']	['A3', 'M6', 'M6']	[True, False, True, True]
172.625	0.125	87	['F-2', 'A3', 'D-4', 'E-5']	['A3', 'M6', 'M7']	[False, False, False, True]
172.75	0.125	87	['F-2', 'A-3', 'D-4', 'F-5']	['M3', 'M6', 'P1']	[False, True, False, True]
172.875	0.125	87	['F-2', 'A-3', 'D-4', 'D-5']	['M3', 'M6', 'M6']	[False, False, False, True]
173.0	0.125	87	['F-2', 'A-3', 'B-3', 'B-4']	['M3', 'A4', 'A4']	[False, False, True, True]
173.125	0.125	87	['F-2', 'A-3', 'B-3', 'C-5']	['M3', 'A4', 'P5']	[False, False, False, True]
173.25	0.125	87	['F-2', 'G3', 'B-3', 'D-5']	['A2', 'A4', 'M6']	[False, True, False, True]
173.375	0.125	87	['F-2', 'G3', 'B-3', 'B-4']	['A2', 'A4', 'A4']	[False, False, False, True]
173.5	0.125	87	['E-2', 'G3', 'C-4', 'C-5']	['M3', 'm6', 'm6']	[True, False, True, True]
173.625	0.125	87	['E-2', 'G3', 'C-4', 'D-5']	['M3', 'm6', 'm7']	[False, False, False, True]
173.75	0.125	87	['E-2', 'G-3', 'C-4', 'E-5']	['m3', 'm6', 'P1']	[False, True, False, True]
173.875	0.125	87	['E-2', 'G-3', 'C-4', 'C-5']	['m3', 'm6', 'm6']	[False, False, False, True]
174.0	0.125	88	['E-2', 'G-3', 'A3', 'A4']	['m3', 'A4', 'A4']	[False, False, True, True]
174.125	0.125	88	['E-2', 'G-3', 'A3', 'B-4']	['m3', 'A4', 'P5']	[False, False, False, True]
174.25	0.125	88	['E-2', 'F3', 'A3', 'C5']	['M2', 'A4', 'M6']	[False, True, False, True]
174.375	0.125	88	['E-2', 'F3', 'A3', 'A4']	['M2', 'A4', 'A4']	[False, False, False, True]
174.5	0.125	88	['D-2', 'F3', 'F4', 'B-4']	['M3', 'M3', 'M6']	[True, False, True, True]
174.625	0.125	88	['D-2', 'F3', 'F4', 'C5']	['M3', 'M3', 'M7']	[False, False, False, True]
174.75	0.125	88	['D-2', 'F3', 'F4', 'D-5']	['M3', 'M3', 'P1']	[False, True, False, True]
174.875	0.125	88	['D-2', 'F3', 'F4', 'B-4']	['M3', 'M3', 'M6']	[False, False, False, True]
175.0	0.125	88	['C2', 'F3', 'E-4', 'A-4']	['P4', 'm3', 'm6']	[True, False, True, True]
175.125	0.125	88	['C2', 'F3', 'E-4', 'B-4']	['P4', 'm3', 'm7']	[False, False, False, True]
175.25	0.125	88	['C2', 'E-3', 'E-4', 'C5']	['m3', 'm3', 'P1']	[False, True, False, True]
175.375	0.125	88	['C2', 'E-3', 'E-4', 'A-4']	['m3', 'm3', 'm6']	[False, False, False, True]
175.5	0.125	88	['B-2', 'E-3', 'D-4', 'G-4']	['P4', 'm3', 'm6']	[True, False, True, True]
175.625	0.125	88	['B-2', 'E-3', 'D-4', 'A-4']	['P4', 'm3', 'm7']	[False, False, False, True]
175.75	0.125	88	['B-2', 'D-3', 'D-4', 'B-4']	['m3', 'm3', 'P1']	[False, True, False, True]
175.875	0.125	88	['B-2', 'D-3', 'D-4', 'G-4']	['m3', 'm3', 'm6']	[False, False, False, True]
176.0	0.125	89	['A2', 'D-3', 'C4', 'F4']	['d4', 'm3', 'm6']	[True, False, True, True]
176.125	0.125	89	['A2', 'D-3', 'C4', 'A5']	['d4', 'm3', 'P1']	[False, False, False, True]
176.25	0.125	89	['A2', 'C3', 'C4', 'G5']	['m3', 'm3', 'm7']	[False, True, False, True]
176.375	0.125	89	['A2', 'C3', 'C4', 'F5']	['m3', 'm3', 'm6']	[False, False, False, True]
176.5	0.125	89	['A-2', 'C3', 'C5', 'E5']	['M3', 'M3', 'A5']	[True, False, True, True]
176.625	0.125	89	['A-2', 'C3', 'C5', 'F5']	['M3', 'M3', 'M6']	[False, False, False, True]
176.75	0.125	89	['A-2', 'C4', 'C5', 'G5']	['M3', 'M3', 'M7']	[False, True, False, True]
176.875	0.125	89	['A-2', 'C4', 'C5', 'F5']	['M3', 'M3', 'M6']	[False, False, False, True]
177.0	0.125	89	['G2', 'C4', 'D-5', 'E5']	['P4', 'd5', 'M6']	[True, False, True, True]
177.125	0.125	89	['G2', 'C4', 'D-5', 'D-6']	['P4', 'd5', 'd5']	[False, False, False, True]
177.25	0.125	89	['G2', 'B-3', 'D-5', 'C6']	['m3', 'd5', 'P4']	[False, True, False, True]
177.375	0.125	89	['G2', 'B-3', 'D-5', 'B-5']	['m3', 'd5', 'm3']	[False, False, False, True]
177.5	0.125	89	['G-2', 'B-3', 'E4', 'A5']	['M3', 'A6', 'A2']	[True, False, True, True]
177.625	0.125	89	['G-2', 'B-3', 'E4', 'B-5']	['M3', 'A6', 'M3']	[False, False, False, True]
177.75	0.125	89	['G-2', 'A3', 'E4', 'C6']	['A2', 'A6', 'A4']	[False, True, False, True]
177.875	0.125	89	['G-2', 'A3', 'E4', 'B-5']	['A2', 'A6', 'M3']	[False, False, False, True]
178.0	0.25	90	['F2', 'A3', 'F4', 'A5']	['M3', 'P1', 'M3']	[True, True, True, True]
178.25	0.25	90	['F2', 'F3', 'F4', 'A5']	['P1', 'P1', 'M3']	[False, True, False, False]
178.5	0.25	90	['A3', 'F4']	['m6']	[True, False]
178.75	0.25	90	['F3', 'F4']	['P1']	[True, False]
179.0	0.125	90	['B-3', 'E4']	['A4']	[True, True]
179.125	0.125	90	['B-3', 'F4']	['P5']	[False, True]
179.25	0.125	90	['F3', 'G4']	['M2']	[True, True]
179.375	0.125	90	['F3', 'A4']	['M3']	[False, True]
179.5	0.125	90	['B-3', 'B-4']	['P1']	[True, True]
179.625	0.125	90	['B-3', 'G4']	['M6']	[False, True]
179.75	0.125	90	['F3', 'F4']	['P1']	[True, True]
179.875	0.125	90	['F3', 'E4']	['M7']	[False, True]
180.0	0.25	91	['F2', 'A3', 'C5']	['M3', 'P5']	[True, True, True]
180.25	0.125	91	['F3', 'C4', 'C5']	['P5', 'P5']	[True, True, False]
180.375	0.125	91	['F3', 'C4', 'A4', 'C5']	['P5', 'M3', 'P5']	[False, False, True, False]
180.5	0.125	91	['A3', 'F4', 'C5']	['m6', 'm3']	[True, True, False]
180.625	0.125	91	['A3', 'F4', 'A5']	['m6', 'P1']	[False, False, True]
180.75	0.125	91	['F3', 'F4', 'A4', 'A5']	['P1', 'M3', 'M3']	[True, False, True, True]
180.875	0.125	91	['F3', 'F4', 'A4', 'F5']	['P1', 'M3', 'P1']	[False, False, False, True]
181.0	0.125	91	['B-3', 'C5', 'F5']	['M2', 'P5']	[True, True, True]
181.125	0.125	91	['B-3', 'C5', 'E5']	['M2', 'A4']	[False, False, True]
181.25	0.125	91	['F3', 'C5', 'E5']	['P5', 'M7']	[True, True, True]
181.375	0.125	91	['F3', 'C5', 'B-5']	['P5', 'P4']	[False, False, True]
181.5	0.125	91	['B-3', 'C5', 'B-5']	['M2', 'P1']	[True, True, True]
181.625	0.125	91	['B-3', 'C5', 'G5']	['M2', 'M6']	[False, False, True]
181.75	0.125	91	['F3', 'C5', 'G5']	['P5', 'M2']	[True, True, True]
181.875	0.125	91	['F3', 'C5', 'E5']	['P5', 'M7']	[False, False, True]
182.0	0.25	92	['F3', 'A4', 'F5', 'C6']	['M3', 'P1', 'P5']	[True, True, True, True]
182.25	0.125	92	['F3', 'F4', 'F5', 'C6']	['P1', 'P1', 'P5']	[False, True, False, False]
182.375	0.125	92	['F3', 'F4', 'F5', 'A5']	['P1', 'P1', 'M3']	[False, False, False, True]
182.5	0.125	92	['A4', 'F5']	['m6']	[True, False]
182.625	0.125	92	['A4', 'F5', 'A5']	['m6', 'P1']	[False, False, True]
182.75	0.125	92	['F4', 'F5', 'G5']	['P1', 'M2']	[True, False, True]
182.875	0.125	92	['F4', 'F5']	['P1']	[False, False]
183.0	0.125	92	['B-4', 'E5']	['A4']	[True, True]
