onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
50	2	25.0	25	1.0	1	7	-3	4	4	7	25.0	F4	65	True	F	0	1/4	2.0	True	2	Bass	1	7	2.0	25	V	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	b-	b-	5	None	V	True	5
50	1	25.0	25	0.5	1/2	7	-3	4	4	7	25.0	C4	60	True	C	0	1/4	2.0	True	2	Bass	1	7	2.0	25	V	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	b-	b-	5	None	V	True	2
50	1	25.0	25	0.5	1/2	7	-3	4	4	7	25.0	A3	57	True	A	0	1/4	2.0	True	2	Bass	1	7	2.0	25	V	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	b-	b-	5	None	V	True	#7
51	1	25.5	51/2	0.5	1/2	7	-3	4	4	7	25.5	A3	57	True	A	0	3/8	2.5	False	0	Bass	1	7	2.0	25	V	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	b-	b-	5	None	V	True	#7
51	1	25.5	51/2	0.5	1/2	7	-3	4	4	7	25.5	F3	53	True	F	0	3/8	2.5	False	0	Bass	1	7	2.0	25	V	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	b-	b-	5	None	V	True	5
52	2	26.0	26	1.0	1	7	-3	4	4	7	26.0	D-5	73	True	D	-1	1/2	3.0	True	3	Bass	1	7	2.0	26	i	True	('B-', 'D-', 'F')	B-	B-	0	minor triad	(1, 5, 10)	b-	b-	1	None	i	True	3
52	2	26.0	26	1.0	1	7	-3	4	4	7	26.0	F4	65	True	F	0	1/2	3.0	True	3	Bass	1	7	2.0	26	i	True	('B-', 'D-', 'F')	B-	B-	0	minor triad	(1, 5, 10)	b-	b-	1	None	i	True	5
52	2	26.0	26	1.0	1	7	-3	4	4	7	26.0	B-3	58	True	B	-1	1/2	3.0	True	3	Bass	1	7	2.0	26	i	True	('B-', 'D-', 'F')	B-	B-	0	minor triad	(1, 5, 10)	b-	b-	1	None	i	True	1
52	1	26.0	26	0.5	1/2	7	-3	4	4	7	26.0	B-2	46	True	B	-1	1/2	3.0	True	3	Bass	1	7	2.0	26	i	True	('B-', 'D-', 'F')	B-	B-	0	minor triad	(1, 5, 10)	b-	b-	1	None	i	True	1
53	1	26.5	53/2	0.5	1/2	7	-3	4	4	7	26.5	C3	48	True	C	0	5/8	3.5	False	0	Bass	1	7	2.0	26	i	False	('B-', 'D-', 'F')	B-	B-	0	minor triad	(1, 5, 10)	b-	b-	1	None	i	True	2
54	2	27.0	27	1.0	1	7	-3	4	4	7	27.0	D-5	73	True	D	-1	3/4	4.0	True	4	Bass	1	7	2.0	26	i	False	('B-', 'D-', 'F')	B-	B-	0	minor triad	(1, 5, 10)	b-	b-	1	None	i	True	3
54	2	27.0	27	1.0	1	7	-3	4	4	7	27.0	F4	65	True	F	0	3/4	4.0	True	4	Bass	1	7	2.0	26	i	False	('B-', 'D-', 'F')	B-	B-	0	minor triad	(1, 5, 10)	b-	b-	1	None	i	True	5
54	2	27.0	27	1.0	1	7	-3	4	4	7	27.0	B-3	58	True	B	-1	3/4	4.0	True	4	Bass	1	7	2.0	26	i	False	('B-', 'D-', 'F')	B-	B-	0	minor triad	(1, 5, 10)	b-	b-	1	None	i	True	1
54	1	27.0	27	0.5	1/2	7	-3	4	4	7	27.0	D-3	49	True	D	-1	3/4	4.0	True	4	Bass	1	7	2.0	26	i	False	('B-', 'D-', 'F')	B-	B-	0	minor triad	(1, 5, 10)	b-	b-	1	None	i	True	3
55	1	27.5	55/2	0.5	1/2	7	-3	4	4	7	27.5	B-2	46	True	B	-1	7/8	4.5	False	0	Bass	1	7	2.0	26	i	False	('B-', 'D-', 'F')	B-	B-	0	minor triad	(1, 5, 10)	b-	b-	1	None	i	True	1
56	2	28.0	28	1.0	1	8	-3	4	4	8	28.0	B-4	70	True	B	-1	0	1.0	True	1	Bass	1	8	2.0	27	V	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	A-	A-	5	None	V	True	2
56	1	28.0	28	0.5	1/2	8	-3	4	4	8	28.0	G4	67	True	G	0	0	1.0	True	1	Bass	1	8	2.0	27	V	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	A-	A-	5	None	V	True	7
56	2	28.0	28	1.0	1	8	-3	4	4	8	28.0	B-3	58	True	B	-1	0	1.0	True	1	Bass	1	8	2.0	27	V	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	A-	A-	5	None	V	True	2
56	1	28.0	28	0.5	1/2	8	-3	4	4	8	28.0	E-3	51	True	E	-1	0	1.0	True	1	Bass	1	8	2.0	27	V	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	A-	A-	5	None	V	True	5
57	1	28.5	57/2	0.5	1/2	8	-3	4	4	8	28.5	A-4	68	True	A	-1	1/8	1.5	False	0	Bass	1	8	2.0	27	V	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	A-	A-	5	None	V	True	1
57	1	28.5	57/2	0.5	1/2	8	-3	4	4	8	28.5	F3	53	True	F	0	1/8	1.5	False	0	Bass	1	8	2.0	27	V	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	A-	A-	5	None	V	True	6
58	2	29.0	29	1.0	1	8	-3	4	4	8	29.0	B-4	70	True	B	-1	1/4	2.0	True	2	Bass	1	8	2.0	27	V	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	A-	A-	5	None	V	True	2
58	1	29.0	29	0.5	1/2	8	-3	4	4	8	29.0	B-4	70	True	B	-1	1/4	2.0	True	2	Bass	1	8	2.0	27	V	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	A-	A-	5	None	V	True	2
58	2	29.0	29	1.0	1	8	-3	4	4	8	29.0	E-4	63	True	E	-1	1/4	2.0	True	2	Bass	1	8	2.0	27	V	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	A-	A-	5	None	V	True	5
58	1	29.0	29	0.5	1/2	8	-3	4	4	8	29.0	G3	55	True	G	0	1/4	2.0	True	2	Bass	1	8	2.0	27	V	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	A-	A-	5	None	V	True	7
59	1	29.5	59/2	0.5	1/2	8	-3	4	4	8	29.5	G4	67	True	G	0	3/8	2.5	False	0	Bass	1	8	2.0	27	V	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	A-	A-	5	None	V	True	7
59	1	29.5	59/2	0.5	1/2	8	-3	4	4	8	29.5	E-3	51	True	E	-1	3/8	2.5	False	0	Bass	1	8	2.0	27	V	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	A-	A-	5	None	V	True	5
60	2	30.0	30	1.0	1	8	-3	4	4	8	30.0	C5	72	True	C	0	1/2	3.0	True	3	Bass	1	8	1.0	28	I	True	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	3
60	2	30.0	30	1.0	1	8	-3	4	4	8	30.0	A-4	68	True	A	-1	1/2	3.0	True	3	Bass	1	8	1.0	28	I	True	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	1
60	2	30.0	30	1.0	1	8	-3	4	4	8	30.0	E-4	63	True	E	-1	1/2	3.0	True	3	Bass	1	8	1.0	28	I	True	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	5
60	2	30.0	30	1.0	1	8	-3	4	4	8	30.0	A-3	56	True	A	-1	1/2	3.0	True	3	Bass	1	8	1.0	28	I	True	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	1
62	2	31.0	31	1.0	1	8	-3	4	4	8	31.0	C5	72	True	C	0	3/4	4.0	True	4	Bass	1	8	1.0	29	I	True	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	3
62	2	31.0	31	1.0	1	8	-3	4	4	8	31.0	A-4	68	True	A	-1	3/4	4.0	True	4	Bass	1	8	1.0	29	I	True	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	1
62	2	31.0	31	1.0	1	8	-3	4	4	8	31.0	E-4	63	True	E	-1	3/4	4.0	True	4	Bass	1	8	1.0	29	I	True	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	5
62	2	31.0	31	1.0	1	8	-3	4	4	8	31.0	A-3	56	True	A	-1	3/4	4.0	True	4	Bass	1	8	1.0	29	I	True	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	1
64	2	32.0	32	1.0	1	9	-3	4	4	9	32.0	A-4	68	True	A	-1	0	1.0	True	1	Bass	1	9	2.0	30	IV	True	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	A-	A-	4	None	IV	True	1
64	2	32.0	32	1.0	1	9	-3	4	4	9	32.0	F4	65	True	F	0	0	1.0	True	1	Bass	1	9	2.0	30	IV	True	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	A-	A-	4	None	IV	True	6
64	2	32.0	32	1.0	1	9	-3	4	4	9	32.0	D-4	61	True	D	-1	0	1.0	True	1	Bass	1	9	2.0	30	IV	True	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	A-	A-	4	None	IV	True	4
64	1	32.0	32	0.5	1/2	9	-3	4	4	9	32.0	D-3	49	True	D	-1	0	1.0	True	1	Bass	1	9	2.0	30	IV	True	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	A-	A-	4	None	IV	True	4
65	1	32.5	65/2	0.5	1/2	9	-3	4	4	9	32.5	E-3	51	True	E	-1	1/8	1.5	False	0	Bass	1	9	2.0	30	IV	False	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	A-	A-	4	None	IV	True	5
66	2	33.0	33	1.0	1	9	-3	4	4	9	33.0	A-4	68	True	A	-1	1/4	2.0	True	2	Bass	1	9	2.0	30	IV	False	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	A-	A-	4	None	IV	True	1
66	2	33.0	33	1.0	1	9	-3	4	4	9	33.0	F4	65	True	F	0	1/4	2.0	True	2	Bass	1	9	2.0	30	IV	False	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	A-	A-	4	None	IV	True	6
66	2	33.0	33	1.0	1	9	-3	4	4	9	33.0	D-4	61	True	D	-1	1/4	2.0	True	2	Bass	1	9	2.0	30	IV	False	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	A-	A-	4	None	IV	True	4
66	1	33.0	33	0.5	1/2	9	-3	4	4	9	33.0	F3	53	True	F	0	1/4	2.0	True	2	Bass	1	9	2.0	30	IV	False	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	A-	A-	4	None	IV	True	6
67	1	33.5	67/2	0.5	1/2	9	-3	4	4	9	33.5	D-3	49	True	D	-1	3/8	2.5	False	0	Bass	1	9	2.0	30	IV	False	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	A-	A-	4	None	IV	True	4
68	2	34.0	34	1.0	1	9	-3	4	4	9	34.0	D-5	73	True	D	-1	1/2	3.0	True	3	Bass	1	9	2.0	31	ii	True	('B-', 'D-', 'F')	B-	B-	0	minor triad	(1, 5, 10)	A-	A-	2	None	ii	True	4
68	2	34.0	34	1.0	1	9	-3	4	4	9	34.0	B-4	70	True	B	-1	1/2	3.0	True	3	Bass	1	9	2.0	31	ii	True	('B-', 'D-', 'F')	B-	B-	0	minor triad	(1, 5, 10)	A-	A-	2	None	ii	True	2
68	2	34.0	34	1.0	1	9	-3	4	4	9	34.0	F4	65	True	F	0	1/2	3.0	True	3	Bass	1	9	2.0	31	ii	True	('B-', 'D-', 'F')	B-	B-	0	minor triad	(1, 5, 10)	A-	A-	2	None	ii	True	6
68	1	34.0	34	0.5	1/2	9	-3	4	4	9	34.0	B-2	46	True	B	-1	1/2	3.0	True	3	Bass	1	9	2.0	31	ii	True	('B-', 'D-', 'F')	B-	B-	0	minor triad	(1, 5, 10)	A-	A-	2	None	ii	True	2
69	1	34.5	69/2	0.5	1/2	9	-3	4	4	9	34.5	C3	48	True	C	0	5/8	3.5	False	0	Bass	1	9	2.0	31	ii	False	('B-', 'D-', 'F')	B-	B-	0	minor triad	(1, 5, 10)	A-	A-	2	None	ii	True	3
70	2	35.0	35	1.0	1	9	-3	4	4	9	35.0	D-5	73	True	D	-1	3/4	4.0	True	4	Bass	1	9	2.0	31	ii	False	('B-', 'D-', 'F')	B-	B-	0	minor triad	(1, 5, 10)	A-	A-	2	None	ii	True	4
70	2	35.0	35	1.0	1	9	-3	4	4	9	35.0	B-4	70	True	B	-1	3/4	4.0	True	4	Bass	1	9	2.0	31	ii	False	('B-', 'D-', 'F')	B-	B-	0	minor triad	(1, 5, 10)	A-	A-	2	None	ii	True	2
70	2	35.0	35	1.0	1	9	-3	4	4	9	35.0	F4	65	True	F	0	3/4	4.0	True	4	Bass	1	9	2.0	31	ii	False	('B-', 'D-', 'F')	B-	B-	0	minor triad	(1, 5, 10)	A-	A-	2	None	ii	True	6
70	1	35.0	35	0.5	1/2	9	-3	4	4	9	35.0	D-3	49	True	D	-1	3/4	4.0	True	4	Bass	1	9	2.0	31	ii	False	('B-', 'D-', 'F')	B-	B-	0	minor triad	(1, 5, 10)	A-	A-	2	None	ii	True	4
71	1	35.5	71/2	0.5	1/2	9	-3	4	4	9	35.5	B-2	46	True	B	-1	7/8	4.5	False	0	Bass	1	9	2.0	31	ii	False	('B-', 'D-', 'F')	B-	B-	0	minor triad	(1, 5, 10)	A-	A-	2	None	ii	True	2
72	2	36.0	36	1.0	1	10	-3	4	4	10	36.0	C5	72	True	C	0	0	1.0	True	1	Bass	1	10	1.0	32	iiø7	True	('E-', 'G-', 'B-', 'C')	E-	C	1	half-diminished seventh chord	(0, 3, 6, 10)	b-	b-	2	None	ii%7	True	2
72	2	36.0	36	1.0	1	10	-3	4	4	10	36.0	B-4	70	True	B	-1	0	1.0	True	1	Bass	1	10	1.0	32	iiø7	True	('E-', 'G-', 'B-', 'C')	E-	C	1	half-diminished seventh chord	(0, 3, 6, 10)	b-	b-	2	None	ii%7	True	1
72	2	36.0	36	1.0	1	10	-3	4	4	10	36.0	G-4	66	True	G	-1	0	1.0	True	1	Bass	1	10	1.0	32	iiø7	True	('E-', 'G-', 'B-', 'C')	E-	C	1	half-diminished seventh chord	(0, 3, 6, 10)	b-	b-	2	None	ii%7	True	6
72	1	36.0	36	0.5	1/2	10	-3	4	4	10	36.0	E-3	51	True	E	-1	0	1.0	True	1	Bass	1	10	1.0	32	iiø7	True	('E-', 'G-', 'B-', 'C')	E-	C	1	half-diminished seventh chord	(0, 3, 6, 10)	b-	b-	2	None	ii%7	True	4
73	1	36.5	73/2	0.5	1/2	10	-3	4	4	10	36.5	C3	48	True	C	0	1/8	1.5	False	0	Bass	1	10	1.0	32	iiø7	False	('E-', 'G-', 'B-', 'C')	E-	C	1	half-diminished seventh chord	(0, 3, 6, 10)	b-	b-	2	None	ii%7	True	2
74	2	37.0	37	1.0	1	10	-3	4	4	10	37.0	C5	72	True	C	0	1/4	2.0	True	2	Bass	1	10	0.5	33	V	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	b-	b-	5	None	V	True	2
74	2	37.0	37	1.0	1	10	-3	4	4	10	37.0	A4	69	True	A	0	1/4	2.0	True	2	Bass	1	10	0.5	33	V	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	b-	b-	5	None	V	True	#7
74	1	37.0	37	0.5	1/2	10	-3	4	4	10	37.0	F4	65	True	F	0	1/4	2.0	True	2	Bass	1	10	0.5	33	V	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	b-	b-	5	None	V	True	5
74	2	37.0	37	1.0	1	10	-3	4	4	10	37.0	F3	53	True	F	0	1/4	2.0	True	2	Bass	1	10	0.5	33	V	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	b-	b-	5	None	V	True	5
75	1	37.5	75/2	0.5	1/2	10	-3	4	4	10	37.5	E-4	63	True	E	-1	3/8	2.5	False	0	Bass	1	10	0.5	34	V7	True	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	b-	b-	5	None	V7	True	4
76	4	38.0	38	2.0	2	10	-3	4	4	10	38.0	B-4	70	True	B	-1	1/2	3.0	True	3	Bass	1	10	2.0	35	i	True	('B-', 'D-', 'F')	B-	B-	0	minor triad	(1, 5, 10)	b-	b-	1	None	i	True	1
76	4	38.0	38	2.0	2	10	-3	4	4	10	38.0	F4	65	True	F	0	1/2	3.0	True	3	Bass	1	10	2.0	35	i	True	('B-', 'D-', 'F')	B-	B-	0	minor triad	(1, 5, 10)	b-	b-	1	None	i	True	5
76	4	38.0	38	2.0	2	10	-3	4	4	10	38.0	D-4	61	True	D	-1	1/2	3.0	True	3	Bass	1	10	2.0	35	i	True	('B-', 'D-', 'F')	B-	B-	0	minor triad	(1, 5, 10)	b-	b-	1	None	i	True	3
76	4	38.0	38	2.0	2	10	-3	4	4	10	38.0	B-2	46	True	B	-1	1/2	3.0	True	3	Bass	1	10	2.0	35	i	True	('B-', 'D-', 'F')	B-	B-	0	minor triad	(1, 5, 10)	b-	b-	1	None	i	True	1
80	2	40.0	40	1.0	1	11	-3	4	4	11	40.0	G4	67	True	G	0	0	1.0	True	1	Bass	1	11	1.0	36	V7	True	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None	V7	True	2
80	2	40.0	40	1.0	1	11	-3	4	4	11	40.0	E4	64	True	E	0	0	1.0	True	1	Bass	1	11	1.0	36	V7	True	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None	V7	True	#7
80	2	40.0	40	1.0	1	11	-3	4	4	11	40.0	C4	60	True	C	0	0	1.0	True	1	Bass	1	11	1.0	36	V7	True	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None	V7	True	5
80	2	40.0	40	1.0	1	11	-3	4	4	11	40.0	B-3	58	True	B	-1	0	1.0	True	1	Bass	1	11	1.0	36	V7	True	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None	V7	True	4
82	2	41.0	41	1.0	1	11	-3	4	4	11	41.0	A-4	68	True	A	-1	1/4	2.0	True	2	Bass	1	11	1.0	37	i	True	('A-', 'C', 'F')	A-	F	1	minor triad	(0, 5, 8)	f	f	1	None	i	True	3
82	2	41.0	41	1.0	1	11	-3	4	4	11	41.0	F4	65	True	F	0	1/4	2.0	True	2	Bass	1	11	1.0	37	i	True	('A-', 'C', 'F')	A-	F	1	minor triad	(0, 5, 8)	f	f	1	None	i	True	1
82	2	41.0	41	1.0	1	11	-3	4	4	11	41.0	C4	60	True	C	0	1/4	2.0	True	2	Bass	1	11	1.0	37	i	True	('A-', 'C', 'F')	A-	F	1	minor triad	(0, 5, 8)	f	f	1	None	i	True	5
82	2	41.0	41	1.0	1	11	-3	4	4	11	41.0	A-3	56	True	A	-1	1/4	2.0	True	2	Bass	1	11	1.0	37	i	True	('A-', 'C', 'F')	A-	F	1	minor triad	(0, 5, 8)	f	f	1	None	i	True	3
84	2	42.0	42	1.0	1	11	-3	4	4	11	42.0	B-4	70	True	B	-1	1/2	3.0	True	3	Bass	1	11	0.5	38	iiø7	True	('G', 'B-', 'D-', 'F')	G	G	0	half-diminished seventh chord	(1, 5, 7, 10)	f	f	2	None	ii%7	True	4
84	1	42.0	42	0.5	1/2	11	-3	4	4	11	42.0	F4	65	True	F	0	1/2	3.0	True	3	Bass	1	11	0.5	38	iiø7	True	('G', 'B-', 'D-', 'F')	G	G	0	half-diminished seventh chord	(1, 5, 7, 10)	f	f	2	None	ii%7	True	1
84	2	42.0	42	1.0	1	11	-3	4	4	11	42.0	B-3	58	True	B	-1	1/2	3.0	True	3	Bass	1	11	0.5	38	iiø7	True	('G', 'B-', 'D-', 'F')	G	G	0	half-diminished seventh chord	(1, 5, 7, 10)	f	f	2	None	ii%7	True	4
84	2	42.0	42	1.0	1	11	-3	4	4	11	42.0	G3	55	True	G	0	1/2	3.0	True	3	Bass	1	11	0.5	38	iiø7	True	('G', 'B-', 'D-', 'F')	G	G	0	half-diminished seventh chord	(1, 5, 7, 10)	f	f	2	None	ii%7	True	2
85	1	42.5	85/2	0.5	1/2	11	-3	4	4	11	42.5	E4	64	True	E	0	5/8	3.5	False	0	Bass	1	11	0.5	39	viio	True	('G', 'B-', 'E')	G	E	1	diminished triad	(4, 7, 10)	f	f	#7	None	viio	True	#7
86	2	43.0	43	1.0	1	11	-3	4	4	11	43.0	A-4	68	True	A	-1	3/4	4.0	True	4	Bass	1	11	1.0	40	i	True	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	f	f	1	None	i	True	3
86	2	43.0	43	1.0	1	11	-3	4	4	11	43.0	F4	65	True	F	0	3/4	4.0	True	4	Bass	1	11	1.0	40	i	True	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	f	f	1	None	i	True	1
86	2	43.0	43	1.0	1	11	-3	4	4	11	43.0	C4	60	True	C	0	3/4	4.0	True	4	Bass	1	11	1.0	40	i	True	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	f	f	1	None	i	True	5
86	2	43.0	43	1.0	1	11	-3	4	4	11	43.0	F3	53	True	F	0	3/4	4.0	True	4	Bass	1	11	1.0	40	i	True	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	f	f	1	None	i	True	1
88	2	44.0	44	1.0	1	12	-3	4	4	12	44.0	G4	67	True	G	0	0	1.0	True	1	Bass	1	12	1.0	41	iiø7	True	('B-', 'D-', 'F', 'G')	B-	G	1	half-diminished seventh chord	(1, 5, 7, 10)	f	f	2	None	ii%7	True	2
88	2	44.0	44	1.0	1	12	-3	4	4	12	44.0	F4	65	True	F	0	0	1.0	True	1	Bass	1	12	1.0	41	iiø7	True	('B-', 'D-', 'F', 'G')	B-	G	1	half-diminished seventh chord	(1, 5, 7, 10)	f	f	2	None	ii%7	True	1
88	2	44.0	44	1.0	1	12	-3	4	4	12	44.0	D-4	61	True	D	-1	0	1.0	True	1	Bass	1	12	1.0	41	iiø7	True	('B-', 'D-', 'F', 'G')	B-	G	1	half-diminished seventh chord	(1, 5, 7, 10)	f	f	2	None	ii%7	True	6
88	2	44.0	44	1.0	1	12	-3	4	4	12	44.0	B-2	46	True	B	-1	0	1.0	True	1	Bass	1	12	1.0	41	iiø7	True	('B-', 'D-', 'F', 'G')	B-	G	1	half-diminished seventh chord	(1, 5, 7, 10)	f	f	2	None	ii%7	True	4
90	2	45.0	45	1.0	1	12	-3	4	4	12	45.0	G4	67	True	G	0	1/4	2.0	True	2	Bass	1	12	0.5	42	V	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	f	f	5	None	V	True	2
90	2	45.0	45	1.0	1	12	-3	4	4	12	45.0	E4	64	True	E	0	1/4	2.0	True	2	Bass	1	12	0.5	42	V	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	f	f	5	None	V	True	#7
90	1	45.0	45	0.5	1/2	12	-3	4	4	12	45.0	C4	60	True	C	0	1/4	2.0	True	2	Bass	1	12	0.5	42	V	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	f	f	5	None	V	True	5
90	2	45.0	45	1.0	1	12	-3	4	4	12	45.0	C3	48	True	C	0	1/4	2.0	True	2	Bass	1	12	0.5	42	V	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	f	f	5	None	V	True	5
91	1	45.5	91/2	0.5	1/2	12	-3	4	4	12	45.5	B-3	58	True	B	-1	3/8	2.5	False	0	Bass	1	12	0.5	43	V7	True	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None	V7	True	4
92	4	46.0	46	2.0	2	12	-3	4	4	12	46.0	F4	65	True	F	0	1/2	3.0	True	3	Bass	1	12	2.0	44	i	True	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	f	f	1	None	i	True	1
92	4	46.0	46	2.0	2	12	-3	4	4	12	46.0	C4	60	True	C	0	1/2	3.0	True	3	Bass	1	12	2.0	44	i	True	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	f	f	1	None	i	True	5
92	4	46.0	46	2.0	2	12	-3	4	4	12	46.0	A-3	56	True	A	-1	1/2	3.0	True	3	Bass	1	12	2.0	44	i	True	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	f	f	1	None	i	True	3
92	4	46.0	46	2.0	2	12	-3	4	4	12	46.0	F2	41	True	F	0	1/2	3.0	True	3	Bass	1	12	2.0	44	i	True	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	f	f	1	None	i	True	1
96	2	48.0	48	1.0	1	13	-3	4	4	13	48.0	F5	77	True	F	0	0	1.0	True	1	Bass	1	13	1.0	45	i	True	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	f	f	1	None	i	True	1
96	2	48.0	48	1.0	1	13	-3	4	4	13	48.0	A-4	68	True	A	-1	0	1.0	True	1	Bass	1	13	1.0	45	i	True	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	f	f	1	None	i	True	3
96	2	48.0	48	1.0	1	13	-3	4	4	13	48.0	C4	60	True	C	0	0	1.0	True	1	Bass	1	13	1.0	45	i	True	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	f	f	1	None	i	True	5
96	1	48.0	48	0.5	1/2	13	-3	4	4	13	48.0	F2	41	True	F	0	0	1.0	True	1	Bass	1	13	1.0	45	i	True	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	f	f	1	None	i	True	1
97	1	48.5	97/2	0.5	1/2	13	-3	4	4	13	48.5	G2	43	True	G	0	1/8	1.5	False	0	Bass	1	13	1.0	45	i	False	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	f	f	1	None	i	True	2
98	2	49.0	49	1.0	1	13	-3	4	4	13	49.0	F5	77	True	F	0	1/4	2.0	True	2	Bass	1	13	1.0	46	i	True	('A-', 'C', 'F')	A-	F	1	minor triad	(0, 5, 8)	f	f	1	None	i	True	1
98	2	49.0	49	1.0	1	13	-3	4	4	13	49.0	A-4	68	True	A	-1	1/4	2.0	True	2	Bass	1	13	1.0	46	i	True	('A-', 'C', 'F')	A-	F	1	minor triad	(0, 5, 8)	f	f	1	None	i	True	3
98	2	49.0	49	1.0	1	13	-3	4	4	13	49.0	C4	60	True	C	0	1/4	2.0	True	2	Bass	1	13	1.0	46	i	True	('A-', 'C', 'F')	A-	F	1	minor triad	(0, 5, 8)	f	f	1	None	i	True	5
