onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
92	4	23.0	23	1.0	1	6	2	4	4	6	23.0	D4	62	True	D	0	1/2	3.0	True	3	Bass	1	6	1.0	26	I	True	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	D	D	1	None	I	True	1
92	2	23.0	23	0.5	1/2	6	2	4	4	6	23.0	D4	62	True	D	0	1/2	3.0	True	3	Bass	1	6	1.0	26	I	True	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	D	D	1	None	I	True	1
92	4	23.0	23	1.0	1	6	2	4	4	6	23.0	A3	57	True	A	0	1/2	3.0	True	3	Bass	1	6	1.0	26	I	True	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	D	D	1	None	I	True	5
92	4	23.0	23	1.0	1	6	2	4	4	6	23.0	F#3	54	True	F	1	1/2	3.0	True	3	Bass	1	6	1.0	26	I	True	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	D	D	1	None	I	True	3
94	2	23.5	47/2	0.5	1/2	6	2	4	4	6	23.5	E4	64	True	E	0	5/8	3.5	False	0	Bass	1	6	1.0	26	I	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	D	D	1	None	I	True	2
96	4	24.0	24	1.0	1	6	2	4	4	6	24.0	A4	69	True	A	0	3/4	4.0	True	4	Bass	1	6	1.0	27	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	5
96	4	24.0	24	1.0	1	6	2	4	4	6	24.0	F#4	66	True	F	1	3/4	4.0	True	4	Bass	1	6	1.0	27	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	3
96	4	24.0	24	1.0	1	6	2	4	4	6	24.0	D4	62	True	D	0	3/4	4.0	True	4	Bass	1	6	1.0	27	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
96	2	24.0	24	0.5	1/2	6	2	4	4	6	24.0	E3	52	True	E	0	3/4	4.0	True	4	Bass	1	6	1.0	27	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	2
98	2	24.5	49/2	0.5	1/2	6	2	4	4	6	24.5	D3	50	True	D	0	7/8	4.5	False	0	Bass	1	6	1.0	27	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
100	4	25.0	25	1.0	1	7	2	4	4	7	25.0	B4	71	True	B	0	0	1.0	True	1	Bass	1	7	1.0	28	IV	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	6
100	2	25.0	25	0.5	1/2	7	2	4	4	7	25.0	G4	67	True	G	0	0	1.0	True	1	Bass	1	7	1.0	28	IV	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	4
100	4	25.0	25	1.0	1	7	2	4	4	7	25.0	D4	62	True	D	0	0	1.0	True	1	Bass	1	7	1.0	28	IV	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	1
100	4	25.0	25	1.0	1	7	2	4	4	7	25.0	G3	55	True	G	0	0	1.0	True	1	Bass	1	7	1.0	28	IV	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	4
102	2	25.5	51/2	0.5	1/2	7	2	4	4	7	25.5	F#4	66	True	F	1	1/8	1.5	False	0	Bass	1	7	1.0	28	IV	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	3
104	4	26.0	26	1.0	1	7	2	4	4	7	26.0	C#5	73	True	C	1	1/4	2.0	True	2	Bass	1	7	1.0	29	V	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	D	D	5	None	V	True	7
104	4	26.0	26	1.0	1	7	2	4	4	7	26.0	E4	64	True	E	0	1/4	2.0	True	2	Bass	1	7	1.0	29	V	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	D	D	5	None	V	True	2
104	4	26.0	26	1.0	1	7	2	4	4	7	26.0	A3	57	True	A	0	1/4	2.0	True	2	Bass	1	7	1.0	29	V	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	D	D	5	None	V	True	5
104	4	26.0	26	1.0	1	7	2	4	4	7	26.0	A3	57	True	A	0	1/4	2.0	True	2	Bass	1	7	1.0	29	V	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	D	D	5	None	V	True	5
108	4	27.0	27	1.0	1	7	2	4	4	7	27.0	D5	74	True	D	0	1/2	3.0	True	3	Bass	1	7	1.0	30	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
108	4	27.0	27	1.0	1	7	2	4	4	7	27.0	F#4	66	True	F	1	1/2	3.0	True	3	Bass	1	7	1.0	30	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	3
108	4	27.0	27	1.0	1	7	2	4	4	7	27.0	A3	57	True	A	0	1/2	3.0	True	3	Bass	1	7	1.0	30	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	5
108	4	27.0	27	1.0	1	7	2	4	4	7	27.0	D3	50	True	D	0	1/2	3.0	True	3	Bass	1	7	1.0	30	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
112	4	28.0	28	1.0	1	7	2	4	4	7	28.0	C#5	73	True	C	1	3/4	4.0	True	4	Bass	1	7	1.0	31	vi	True	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	A	A	6	None	vi	True	3
112	4	28.0	28	1.0	1	7	2	4	4	7	28.0	F#4	66	True	F	1	3/4	4.0	True	4	Bass	1	7	1.0	31	vi	True	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	A	A	6	None	vi	True	6
112	4	28.0	28	1.0	1	7	2	4	4	7	28.0	A3	57	True	A	0	3/4	4.0	True	4	Bass	1	7	1.0	31	vi	True	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	A	A	6	None	vi	True	1
112	4	28.0	28	1.0	1	7	2	4	4	7	28.0	F#3	54	True	F	1	3/4	4.0	True	4	Bass	1	7	1.0	31	vi	True	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	A	A	6	None	vi	True	6
116	2	29.0	29	0.5	1/2	8	2	4	4	8	29.0	D5	74	True	D	0	0	1.0	True	1	Bass	1	8	0.25	32	ii	True	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	A	A	2	None	ii	True	4
116	1	29.0	29	0.25	1/4	8	2	4	4	8	29.0	F#4	66	True	F	1	0	1.0	True	1	Bass	1	8	0.25	32	ii	True	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	A	A	2	None	ii	True	6
116	2	29.0	29	0.5	1/2	8	2	4	4	8	29.0	B3	59	True	B	0	0	1.0	True	1	Bass	1	8	0.25	32	ii	True	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	A	A	2	None	ii	True	2
116	2	29.0	29	0.5	1/2	8	2	4	4	8	29.0	B2	47	True	B	0	0	1.0	True	1	Bass	1	8	0.25	32	ii	True	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	A	A	2	None	ii	True	2
117	1	29.25	117/4	0.25	1/4	8	2	4	4	8	29.25	G#4	68	True	G	1	1/16	1.25	False	0	Bass	1	8	0.25	33	viio	True	('B', 'D', 'G#')	B	G#	1	diminished triad	(2, 8, 11)	A	A	7	None	viio	True	7
118	2	29.5	59/2	0.5	1/2	8	2	4	4	8	29.5	C#5	73	True	C	1	1/8	1.5	False	0	Bass	1	8	0.5	34	I	True	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	A	A	1	None	I	True	3
118	4	29.5	59/2	1.0	1	8	2	4	4	8	29.5	A4	69	True	A	0	1/8	1.5	False	0	Bass	1	8	0.5	34	I	True	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	A	A	1	None	I	True	1
118	2	29.5	59/2	0.5	1/2	8	2	4	4	8	29.5	E4	64	True	E	0	1/8	1.5	False	0	Bass	1	8	0.5	34	I	True	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	A	A	1	None	I	True	5
118	2	29.5	59/2	0.5	1/2	8	2	4	4	8	29.5	C#3	49	True	C	1	1/8	1.5	False	0	Bass	1	8	0.5	34	I	True	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	A	A	1	None	I	True	3
120	4	30.0	30	1.0	1	8	2	4	4	8	30.0	B4	71	True	B	0	1/4	2.0	True	2	Bass	1	8	0.5	35	ii7	True	('D', 'F#', 'A', 'B')	D	B	1	minor seventh chord	(2, 6, 9, 11)	A	A	2	None	ii7	True	2
120	2	30.0	30	0.5	1/2	8	2	4	4	8	30.0	F#4	66	True	F	1	1/4	2.0	True	2	Bass	1	8	0.5	35	ii7	True	('D', 'F#', 'A', 'B')	D	B	1	minor seventh chord	(2, 6, 9, 11)	A	A	2	None	ii7	True	6
120	2	30.0	30	0.5	1/2	8	2	4	4	8	30.0	D3	50	True	D	0	1/4	2.0	True	2	Bass	1	8	0.5	35	ii7	True	('D', 'F#', 'A', 'B')	D	B	1	minor seventh chord	(2, 6, 9, 11)	A	A	2	None	ii7	True	4
122	2	30.5	61/2	0.5	1/2	8	2	4	4	8	30.5	G#4	68	True	G	1	3/8	2.5	False	0	Bass	1	8	0.5	36	V	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	7
122	2	30.5	61/2	0.5	1/2	8	2	4	4	8	30.5	E4	64	True	E	0	3/8	2.5	False	0	Bass	1	8	0.5	36	V	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	5
122	2	30.5	61/2	0.5	1/2	8	2	4	4	8	30.5	E3	52	True	E	0	3/8	2.5	False	0	Bass	1	8	0.5	36	V	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	5
124	4	31.0	31	1.0	1	8	2	4	4	8	31.0	A4	69	True	A	0	1/2	3.0	True	3	Bass	1	8	1.0	37	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
124	4	31.0	31	1.0	1	8	2	4	4	8	31.0	E4	64	True	E	0	1/2	3.0	True	3	Bass	1	8	1.0	37	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	5
124	4	31.0	31	1.0	1	8	2	4	4	8	31.0	C#4	61	True	C	1	1/2	3.0	True	3	Bass	1	8	1.0	37	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	3
124	4	31.0	31	1.0	1	8	2	4	4	8	31.0	A2	45	True	A	0	1/2	3.0	True	3	Bass	1	8	1.0	37	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
128	4	32.0	32	1.0	1	8	2	4	4	8a	35.0	B4	71	True	B	0	3/4	4.0	True	4	Bass	1	8	1.0	38	i	True	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	e	e	1	None	i	True	5
128	4	32.0	32	1.0	1	8	2	4	4	8a	35.0	G4	67	True	G	0	3/4	4.0	True	4	Bass	1	8	1.0	38	i	True	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	e	e	1	None	i	True	3
128	4	32.0	32	1.0	1	8	2	4	4	8a	35.0	E4	64	True	E	0	3/4	4.0	True	4	Bass	1	8	1.0	38	i	True	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	e	e	1	None	i	True	1
128	2	32.0	32	0.5	1/2	8	2	4	4	8a	35.0	E3	52	True	E	0	3/4	4.0	True	4	Bass	1	8	1.0	38	i	True	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	e	e	1	None	i	True	1
130	2	32.5	65/2	0.5	1/2	8	2	4	4	8a	35.5	F#3	54	True	F	1	7/8	4.5	False	0	Bass	1	8	1.0	38	i	False	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	e	e	1	None	i	True	2
132	4	33.0	33	1.0	1	9	2	4	4	9	33.0	B4	71	True	B	0	0	1.0	True	1	Bass	1	9	1.0	39	III	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	e	e	3	None	III	True	5
132	4	33.0	33	1.0	1	9	2	4	4	9	33.0	G4	67	True	G	0	0	1.0	True	1	Bass	1	9	1.0	39	III	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	e	e	3	None	III	True	3
132	2	33.0	33	0.5	1/2	9	2	4	4	9	33.0	D4	62	True	D	0	0	1.0	True	1	Bass	1	9	1.0	39	III	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	e	e	3	None	III	True	7
132	4	33.0	33	1.0	1	9	2	4	4	9	33.0	G3	55	True	G	0	0	1.0	True	1	Bass	1	9	1.0	39	III	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	e	e	3	None	III	True	3
134	2	33.5	67/2	0.5	1/2	9	2	4	4	9	33.5	E4	64	True	E	0	1/8	1.5	False	0	Bass	1	9	1.0	39	III	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	e	e	3	None	III	True	1
136	4	34.0	34	1.0	1	9	2	4	4	9	34.0	A4	69	True	A	0	1/4	2.0	True	2	Bass	1	9	1.0	40	viio	True	('F#', 'A', 'D#')	F#	D#	1	diminished triad	(3, 6, 9)	e	e	#7	None	viio	True	4
136	2	34.0	34	0.5	1/2	9	2	4	4	9	34.0	D#4	63	True	D	1	1/4	2.0	True	2	Bass	1	9	1.0	40	viio	True	('F#', 'A', 'D#')	F#	D#	1	diminished triad	(3, 6, 9)	e	e	#7	None	viio	True	#7
136	4	34.0	34	1.0	1	9	2	4	4	9	34.0	F#4	66	True	F	1	1/4	2.0	True	2	Bass	1	9	1.0	40	viio	True	('F#', 'A', 'D#')	F#	D#	1	diminished triad	(3, 6, 9)	e	e	#7	None	viio	True	2
136	2	34.0	34	0.5	1/2	9	2	4	4	9	34.0	F#3	54	True	F	1	1/4	2.0	True	2	Bass	1	9	1.0	40	viio	True	('F#', 'A', 'D#')	F#	D#	1	diminished triad	(3, 6, 9)	e	e	#7	None	viio	True	2
138	2	34.5	69/2	0.5	1/2	9	2	4	4	9	34.5	E4	64	True	E	0	3/8	2.5	False	0	Bass	1	9	1.0	40	viio	False	('F#', 'A', 'D#')	F#	D#	1	diminished triad	(3, 6, 9)	e	e	#7	None	viio	True	1
138	2	34.5	69/2	0.5	1/2	9	2	4	4	9	34.5	E3	52	True	E	0	3/8	2.5	False	0	Bass	1	9	1.0	40	viio	False	('F#', 'A', 'D#')	F#	D#	1	diminished triad	(3, 6, 9)	e	e	#7	None	viio	True	1
140	2	35.0	35	0.5	1/2	9	2	4	4	9	35.0	B4	71	True	B	0	1/2	3.0	True	3	Bass	1	9	0.5	41	V	True	('D#', 'F#', 'B')	D#	B	1	major triad	(3, 6, 11)	e	e	5	None	V	True	5
140	4	35.0	35	1.0	1	9	2	4	4	9	35.0	F#4	66	True	F	1	1/2	3.0	True	3	Bass	1	9	0.5	41	V	True	('D#', 'F#', 'B')	D#	B	1	major triad	(3, 6, 11)	e	e	5	None	V	True	2
140	4	35.0	35	1.0	1	9	2	4	4	9	35.0	B3	59	True	B	0	1/2	3.0	True	3	Bass	1	9	0.5	41	V	True	('D#', 'F#', 'B')	D#	B	1	major triad	(3, 6, 11)	e	e	5	None	V	True	5
140	4	35.0	35	1.0	1	9	2	4	4	9	35.0	D#3	51	True	D	1	1/2	3.0	True	3	Bass	1	9	0.5	41	V	True	('D#', 'F#', 'B')	D#	B	1	major triad	(3, 6, 11)	e	e	5	None	V	True	#7
142	2	35.5	71/2	0.5	1/2	9	2	4	4	9	35.5	A4	69	True	A	0	5/8	3.5	False	0	Bass	1	9	0.5	42	V7	True	('D#', 'F#', 'A', 'B')	D#	B	1	dominant seventh chord	(3, 6, 9, 11)	e	e	5	None	V7	True	4
144	4	36.0	36	1.0	1	9	2	4	4	9	36.0	G4	67	True	G	0	3/4	4.0	True	4	Bass	1	9	1.0	43	i	True	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	e	e	1	None	i	True	3
144	4	36.0	36	1.0	1	9	2	4	4	9	36.0	E4	64	True	E	0	3/4	4.0	True	4	Bass	1	9	1.0	43	i	True	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	e	e	1	None	i	True	1
144	4	36.0	36	1.0	1	9	2	4	4	9	36.0	B3	59	True	B	0	3/4	4.0	True	4	Bass	1	9	1.0	43	i	True	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	e	e	1	None	i	True	5
144	4	36.0	36	1.0	1	9	2	4	4	9	36.0	E3	52	True	E	0	3/4	4.0	True	4	Bass	1	9	1.0	43	i	True	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	e	e	1	None	i	True	1
148	4	37.0	37	1.0	1	10	2	4	4	10	37.0	F#4	66	True	F	1	0	1.0	True	1	Bass	1	10	1.0	44	V	True	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	e	e	5	None	V	True	2
148	4	37.0	37	1.0	1	10	2	4	4	10	37.0	D#4	63	True	D	1	0	1.0	True	1	Bass	1	10	1.0	44	V	True	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	e	e	5	None	V	True	#7
148	4	37.0	37	1.0	1	10	2	4	4	10	37.0	B3	59	True	B	0	0	1.0	True	1	Bass	1	10	1.0	44	V	True	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	e	e	5	None	V	True	5
148	4	37.0	37	1.0	1	10	2	4	4	10	37.0	B2	47	True	B	0	0	1.0	True	1	Bass	1	10	1.0	44	V	True	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	e	e	5	None	V	True	5
152	4	38.0	38	1.0	1	10	2	4	4	10	38.0	D5	74	True	D	0	1/4	2.0	True	2	Bass	1	10	1.0	45	vi	True	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	D	D	6	None	vi	True	1
152	4	38.0	38	1.0	1	10	2	4	4	10	38.0	F#4	66	True	F	1	1/4	2.0	True	2	Bass	1	10	1.0	45	vi	True	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	D	D	6	None	vi	True	3
152	4	38.0	38	1.0	1	10	2	4	4	10	38.0	B3	59	True	B	0	1/4	2.0	True	2	Bass	1	10	1.0	45	vi	True	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	D	D	6	None	vi	True	6
152	4	38.0	38	1.0	1	10	2	4	4	10	38.0	B2	47	True	B	0	1/4	2.0	True	2	Bass	1	10	1.0	45	vi	True	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	D	D	6	None	vi	True	6
156	4	39.0	39	1.0	1	10	2	4	4	10	39.0	C#5	73	True	C	1	1/2	3.0	True	3	Bass	1	10	1.0	46	iii	True	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	D	D	3	None	iii	True	7
156	2	39.0	39	0.5	1/2	10	2	4	4	10	39.0	F#4	66	True	F	1	1/2	3.0	True	3	Bass	1	10	1.0	46	iii	True	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	D	D	3	None	iii	True	3
156	4	39.0	39	1.0	1	10	2	4	4	10	39.0	A3	57	True	A	0	1/2	3.0	True	3	Bass	1	10	1.0	46	iii	True	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	D	D	3	None	iii	True	5
156	4	39.0	39	1.0	1	10	2	4	4	10	39.0	F#3	54	True	F	1	1/2	3.0	True	3	Bass	1	10	1.0	46	iii	True	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	D	D	3	None	iii	True	3
158	2	39.5	79/2	0.5	1/2	10	2	4	4	10	39.5	E4	64	True	E	0	5/8	3.5	False	0	Bass	1	10	1.0	46	iii	False	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	D	D	3	None	iii	True	2
160	4	40.0	40	1.0	1	10	2	4	4	10	40.0	B4	71	True	B	0	3/4	4.0	True	4	Bass	1	10	1.0	47	IV	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	6
160	2	40.0	40	0.5	1/2	10	2	4	4	10	40.0	D4	62	True	D	0	3/4	4.0	True	4	Bass	1	10	1.0	47	IV	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	1
160	2	40.0	40	0.5	1/2	10	2	4	4	10	40.0	B3	59	True	B	0	3/4	4.0	True	4	Bass	1	10	1.0	47	IV	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	6
160	4	40.0	40	1.0	1	10	2	4	4	10	40.0	G3	55	True	G	0	3/4	4.0	True	4	Bass	1	10	1.0	47	IV	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	4
162	2	40.5	81/2	0.5	1/2	10	2	4	4	10	40.5	E4	64	True	E	0	7/8	4.5	False	0	Bass	1	10	1.0	47	IV	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	2
162	2	40.5	81/2	0.5	1/2	10	2	4	4	10	40.5	C#4	61	True	C	1	7/8	4.5	False	0	Bass	1	10	1.0	47	IV	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	7
164	4	41.0	41	1.0	1	11	2	4	4	11	41.0	A4	69	True	A	0	0	1.0	True	1	Bass	1	11	1.0	48	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	5
164	2	41.0	41	0.5	1/2	11	2	4	4	11	41.0	F#4	66	True	F	1	0	1.0	True	1	Bass	1	11	1.0	48	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	3
164	4	41.0	41	1.0	1	11	2	4	4	11	41.0	D4	62	True	D	0	0	1.0	True	1	Bass	1	11	1.0	48	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
164	2	41.0	41	0.5	1/2	11	2	4	4	11	41.0	D3	50	True	D	0	0	1.0	True	1	Bass	1	11	1.0	48	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
166	2	41.5	83/2	0.5	1/2	11	2	4	4	11	41.5	E4	64	True	E	0	1/8	1.5	False	0	Bass	1	11	1.0	48	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	2
166	2	41.5	83/2	0.5	1/2	11	2	4	4	11	41.5	C#3	49	True	C	1	1/8	1.5	False	0	Bass	1	11	1.0	48	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	7
168	2	42.0	42	0.5	1/2	11	2	4	4	11	42.0	B4	71	True	B	0	1/4	2.0	True	2	Bass	1	11	1.0	49	IV	True	('B', 'D', 'G')	B	G	1	major triad	(2, 7, 11)	D	D	4	None	IV	True	6
168	4	42.0	42	1.0	1	11	2	4	4	11	42.0	D4	62	True	D	0	1/4	2.0	True	2	Bass	1	11	1.0	49	IV	True	('B', 'D', 'G')	B	G	1	major triad	(2, 7, 11)	D	D	4	None	IV	True	1
168	2	42.0	42	0.5	1/2	11	2	4	4	11	42.0	G3	55	True	G	0	1/4	2.0	True	2	Bass	1	11	1.0	49	IV	True	('B', 'D', 'G')	B	G	1	major triad	(2, 7, 11)	D	D	4	None	IV	True	4
168	4	42.0	42	1.0	1	11	2	4	4	11	42.0	B2	47	True	B	0	1/4	2.0	True	2	Bass	1	11	1.0	49	IV	True	('B', 'D', 'G')	B	G	1	major triad	(2, 7, 11)	D	D	4	None	IV	True	6
170	2	42.5	85/2	0.5	1/2	11	2	4	4	11	42.5	A4	69	True	A	0	3/8	2.5	False	0	Bass	1	11	1.0	49	IV	False	('B', 'D', 'G')	B	G	1	major triad	(2, 7, 11)	D	D	4	None	IV	True	5
170	2	42.5	85/2	0.5	1/2	11	2	4	4	11	42.5	F#3	54	True	F	1	3/8	2.5	False	0	Bass	1	11	1.0	49	IV	False	('B', 'D', 'G')	B	G	1	major triad	(2, 7, 11)	D	D	4	None	IV	True	3
172	4	43.0	43	1.0	1	11	2	4	4	11	43.0	G4	67	True	G	0	1/2	3.0	True	3	Bass	1	11	1.0	50	V7	True	('C#', 'E', 'G', 'A')	C#	A	1	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	4
172	2	43.0	43	0.5	1/2	11	2	4	4	11	43.0	E4	64	True	E	0	1/2	3.0	True	3	Bass	1	11	1.0	50	V7	True	('C#', 'E', 'G', 'A')	C#	A	1	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	2
172	4	43.0	43	1.0	1	11	2	4	4	11	43.0	E3	52	True	E	0	1/2	3.0	True	3	Bass	1	11	1.0	50	V7	True	('C#', 'E', 'G', 'A')	C#	A	1	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	2
172	4	43.0	43	1.0	1	11	2	4	4	11	43.0	C#3	49	True	C	1	1/2	3.0	True	3	Bass	1	11	1.0	50	V7	True	('C#', 'E', 'G', 'A')	C#	A	1	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	7
174	2	43.5	87/2	0.5	1/2	11	2	4	4	11	43.5	A3	57	True	A	0	5/8	3.5	False	0	Bass	1	11	1.0	50	V7	False	('C#', 'E', 'G', 'A')	C#	A	1	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	5
176	4	44.0	44	1.0	1	11	2	4	4	11	44.0	F#4	66	True	F	1	3/4	4.0	True	4	Bass	1	11	1.0	51	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	3
176	4	44.0	44	1.0	1	11	2	4	4	11	44.0	D4	62	True	D	0	3/4	4.0	True	4	Bass	1	11	1.0	51	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
176	1	44.0	44	0.25	1/4	11	2	4	4	11	44.0	F#3	54	True	F	1	3/4	4.0	True	4	Bass	1	11	1.0	51	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	3
176	4	44.0	44	1.0	1	11	2	4	4	11	44.0	D3	50	True	D	0	3/4	4.0	True	4	Bass	1	11	1.0	51	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
177	1	44.25	177/4	0.25	1/4	11	2	4	4	11	44.25	G3	55	True	G	0	13/16	4.25	False	0	Bass	1	11	1.0	51	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	4
