onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
966	2	120.75	483/4	0.25	1/4	41	3	6	8	41	80.5	F#5	78	True	F	1	3/16	1.5	False	0	spine_0	1	41	3.0	82	V	False	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	E	E	5	None	V	True	2
968	2	121.0	121	0.25	1/4	41	3	6	8	41	80.667	E5	76	True	E	0	1/4	1.667	False	0	spine_0	1	41	3.0	82	V	False	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	E	E	5	None	V	True	1
970	2	121.25	485/4	0.25	1/4	41	3	6	8	41	80.833	G#5	80	True	G	1	5/16	1.833	False	0	spine_0	1	41	3.0	82	V	False	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	E	E	5	None	V	True	3
972	2	121.5	243/2	0.25	1/4	41	3	6	8	41	81.0	F#5	78	True	F	1	3/8	2.0	True	2	spine_0	1	41	3.0	82	V	False	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	E	E	5	None	V	True	2
974	2	121.75	487/4	0.25	1/4	41	3	6	8	41	81.167	A5	81	True	A	0	7/16	2.167	False	0	spine_0	1	41	3.0	82	V	False	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	E	E	5	None	V	True	4
976	2	122.0	122	0.25	1/4	41	3	6	8	41	81.333	G#5	80	True	G	1	1/2	2.333	False	0	spine_0	1	41	3.0	82	V	False	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	E	E	5	None	V	True	3
978	2	122.25	489/4	0.25	1/4	41	3	6	8	41	81.5	B5	83	True	B	0	9/16	2.5	False	0	spine_0	1	41	3.0	82	V	False	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	E	E	5	None	V	True	5
980	2	122.5	245/2	0.25	1/4	41	3	6	8	41	81.667	A5	81	True	A	0	5/8	2.667	False	0	spine_0	1	41	3.0	82	V	False	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	E	E	5	None	V	True	4
982	2	122.75	491/4	0.25	1/4	41	3	6	8	41	81.833	C#6	85	True	C	1	11/16	2.833	False	0	spine_0	1	41	3.0	82	V	False	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	E	E	5	None	V	True	6
984	16	123.0	123	2.0	2	42	3	6	8	42	82.0	B5	83	True	B	0	0	1.0	True	1	spine_0	1	42	1.5	83	I	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	E	E	1	None	I	True	5
988	4	123.5	247/2	0.5	1/2	42	3	6	8	42	82.333	B4	71	True	B	0	1/8	1.333	False	0	spine_0	1	42	1.5	83	I	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	E	E	1	None	I	True	5
988	4	123.5	247/2	0.5	1/2	42	3	6	8	42	82.333	E4	64	True	E	0	1/8	1.333	False	0	spine_0	1	42	1.5	83	I	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	E	E	1	None	I	True	1
988	4	123.5	247/2	0.5	1/2	42	3	6	8	42	82.333	G#3	56	True	G	1	1/8	1.333	False	0	spine_0	1	42	1.5	83	I	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	E	E	1	None	I	True	3
992	4	124.0	124	0.5	1/2	42	3	6	8	42	82.667	B4	71	True	B	0	1/4	1.667	False	0	spine_0	1	42	1.5	83	I	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	E	E	1	None	I	True	5
992	4	124.0	124	0.5	1/2	42	3	6	8	42	82.667	E4	64	True	E	0	1/4	1.667	False	0	spine_0	1	42	1.5	83	I	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	E	E	1	None	I	True	1
992	4	124.0	124	0.5	1/2	42	3	6	8	42	82.667	G#3	56	True	G	1	1/4	1.667	False	0	spine_0	1	42	1.5	83	I	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	E	E	1	None	I	True	3
996	12	124.5	249/2	1.5	3/2	42	3	6	8	42	83.0	B4	71	True	B	0	3/8	2.0	True	2	spine_0	1	42	1.5	84	V	True	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	E	E	5	None	V	True	5
996	12	124.5	249/2	1.5	3/2	42	3	6	8	42	83.0	D#4	63	True	D	1	3/8	2.0	True	2	spine_0	1	42	1.5	84	V	True	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	E	E	5	None	V	True	7
996	12	124.5	249/2	1.5	3/2	42	3	6	8	42	83.0	F#3	54	True	F	1	3/8	2.0	True	2	spine_0	1	42	1.5	84	V	True	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	E	E	5	None	V	True	2
1000	4	125.0	125	0.5	1/2	42	3	6	8	42	83.333	A#5	82	True	A	1	1/2	2.333	False	0	spine_0	1	42	1.5	84	V	False	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	E	E	5	None	V	True	#4
1004	4	125.5	251/2	0.5	1/2	42	3	6	8	42	83.667	A5	81	True	A	0	5/8	2.667	False	0	spine_0	1	42	1.5	84	V	False	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	E	E	5	None	V	True	4
1008	4	126.0	126	0.5	1/2	43	3	6	8	43	84.0	G#5	80	True	G	1	0	1.0	True	1	spine_0	1	43	0.5	85	I	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	E	E	1	None	I	True	3
1008	4	126.0	126	0.5	1/2	43	3	6	8	43	84.0	B4	71	False	B	0	0	1.0	True	1	spine_0	1	43	0.5	85	I	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	E	E	1	None	I	True	5
1008	4	126.0	126	0.5	1/2	43	3	6	8	43	84.0	E4	64	True	E	0	0	1.0	True	1	spine_0	1	43	0.5	85	I	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	E	E	1	None	I	True	1
1008	4	126.0	126	0.5	1/2	43	3	6	8	43	84.0	E3	52	True	E	0	0	1.0	True	1	spine_0	1	43	0.5	85	I	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	E	E	1	None	I	True	1
1012	4	126.5	253/2	0.5	1/2	43	3	6	8	43	84.333	F#5	78	True	F	1	1/8	1.333	False	0	spine_0	1	43	0.5	86	V7	True	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	V7	True	2
1012	4	126.5	253/2	0.5	1/2	43	3	6	8	43	84.333	D#5	75	True	D	1	1/8	1.333	False	0	spine_0	1	43	0.5	86	V7	True	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	V7	True	7
1012	4	126.5	253/2	0.5	1/2	43	3	6	8	43	84.333	A4	69	True	A	0	1/8	1.333	False	0	spine_0	1	43	0.5	86	V7	True	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	V7	True	4
1012	4	126.5	253/2	0.5	1/2	43	3	6	8	43	84.333	F#3	54	True	F	1	1/8	1.333	False	0	spine_0	1	43	0.5	86	V7	True	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	V7	True	2
1016	4	127.0	127	0.5	1/2	43	3	6	8	43	84.667	E5	76	True	E	0	1/4	1.667	False	0	spine_0	1	43	0.5	87	I	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	E	E	1	None	I	True	1
1016	4	127.0	127	0.5	1/2	43	3	6	8	43	84.667	E5	76	True	E	0	1/4	1.667	False	0	spine_0	1	43	0.5	87	I	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	E	E	1	None	I	True	1
1016	4	127.0	127	0.5	1/2	43	3	6	8	43	84.667	B4	71	True	B	0	1/4	1.667	False	0	spine_0	1	43	0.5	87	I	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	E	E	1	None	I	True	5
1016	4	127.0	127	0.5	1/2	43	3	6	8	43	84.667	G#3	56	True	G	1	1/4	1.667	False	0	spine_0	1	43	0.5	87	I	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	E	E	1	None	I	True	3
1020	4	127.5	255/2	0.5	1/2	43	3	6	8	43	85.0	D#5	75	True	D	1	3/8	2.0	True	2	spine_0	1	43	1.0	88	IV	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	E	E	4	None	IV	True	7
1020	8	127.5	255/2	1.0	1	43	3	6	8	43	85.0	E4	64	True	E	0	3/8	2.0	True	2	spine_0	1	43	1.0	88	IV	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	E	E	4	None	IV	True	1
1020	12	127.5	255/2	1.5	3/2	43	3	6	8	43	85.0	A3	57	True	A	0	3/8	2.0	True	2	spine_0	1	43	1.0	88	IV	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	E	E	4	None	IV	True	4
1024	4	128.0	128	0.5	1/2	43	3	6	8	43	85.333	C#5	73	True	C	1	1/2	2.333	False	0	spine_0	1	43	1.0	88	IV	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	E	E	4	None	IV	True	6
1028	4	128.5	257/2	0.5	1/2	43	3	6	8	43	85.667	A5	81	True	A	0	5/8	2.667	False	0	spine_0	1	43	0.5	89	ii	True	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	E	E	2	None	ii	True	4
1028	4	128.5	257/2	0.5	1/2	43	3	6	8	43	85.667	F#5	78	True	F	1	5/8	2.667	False	0	spine_0	1	43	0.5	89	ii	True	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	E	E	2	None	ii	True	2
1028	4	128.5	257/2	0.5	1/2	43	3	6	8	43	85.667	C#5	73	True	C	1	5/8	2.667	False	0	spine_0	1	43	0.5	89	ii	True	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	E	E	2	None	ii	True	6
1032	8	129.0	129	1.0	1	44	3	6	8	44	86.0	G#5	80	True	G	1	0	1.0	True	1	spine_0	1	44	1.0	90	V	True	('B', 'E', 'G#')	B	B	0	major triad	(4, 8, 11)	E	E	5	None	V	True	3
1032	8	129.0	129	1.0	1	44	3	6	8	44	86.0	E5	76	True	E	0	0	1.0	True	1	spine_0	1	44	1.0	90	V	True	('B', 'E', 'G#')	B	B	0	major triad	(4, 8, 11)	E	E	5	None	V	True	1
1032	8	129.0	129	1.0	1	44	3	6	8	44	86.0	B4	71	True	B	0	0	1.0	True	1	spine_0	1	44	1.0	90	V	True	('B', 'E', 'G#')	B	B	0	major triad	(4, 8, 11)	E	E	5	None	V	True	5
1032	8	129.0	129	1.0	1	44	3	6	8	44	86.0	B3	59	True	B	0	0	1.0	True	1	spine_0	1	44	1.0	90	V	True	('B', 'E', 'G#')	B	B	0	major triad	(4, 8, 11)	E	E	5	None	V	True	5
1040	4	130.0	130	0.5	1/2	44	3	6	8	44	86.667	F#5	78	True	F	1	1/4	1.667	False	0	spine_0	1	44	0.5	91	V7	True	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	V7	True	2
1040	4	130.0	130	0.5	1/2	44	3	6	8	44	86.667	D#5	75	True	D	1	1/4	1.667	False	0	spine_0	1	44	0.5	91	V7	True	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	V7	True	7
1040	4	130.0	130	0.5	1/2	44	3	6	8	44	86.667	A4	69	True	A	0	1/4	1.667	False	0	spine_0	1	44	0.5	91	V7	True	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	V7	True	4
1040	4	130.0	130	0.5	1/2	44	3	6	8	44	86.667	B2	47	True	B	0	1/4	1.667	False	0	spine_0	1	44	0.5	91	V7	True	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	V7	True	5
1044	8	130.5	261/2	1.0	1	44	3	6	8	44	87.0	E5	76	True	E	0	3/8	2.0	True	2	spine_0	1	44	1.5	92	I	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	E	E	1	None	I	True	1
1044	8	130.5	261/2	1.0	1	44	3	6	8	44	87.0	E5	76	True	E	0	3/8	2.0	True	2	spine_0	1	44	1.5	92	I	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	E	E	1	None	I	True	1
1044	8	130.5	261/2	1.0	1	44	3	6	8	44	87.0	G#4	68	True	G	1	3/8	2.0	True	2	spine_0	1	44	1.5	92	I	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	E	E	1	None	I	True	3
1044	8	130.5	261/2	1.0	1	44	3	6	8	44	87.0	E3	52	True	E	0	3/8	2.0	True	2	spine_0	1	44	1.5	92	I	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	E	E	1	None	I	True	1
1052	4	131.5	263/2	0.5	1/2	44	3	6	8	44	87.667	B4	71	True	B	0	5/8	2.667	False	0	spine_0	1	44	1.5	92	I	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	E	E	1	None	I	True	5
1056	16	132.0	132	2.0	2	45	3	6	8	45	88.0	B5	83	True	B	0	0	1.0	True	1	spine_0	1	45	1.5	93	i	True	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	E	E	1	None	i	True	5
1056	24	132.0	132	3.0	3	45	3	6	8	45	88.0	B4	71	True	B	0	0	1.0	True	1	spine_0	1	45	1.5	93	i	True	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	E	E	1	None	i	True	5
1060	4	132.5	265/2	0.5	1/2	45	3	6	8	45	88.333	E4	64	True	E	0	1/8	1.333	False	0	spine_0	1	45	1.5	93	i	False	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	E	E	1	None	i	True	1
1060	4	132.5	265/2	0.5	1/2	45	3	6	8	45	88.333	G3	55	True	G	0	1/8	1.333	False	0	spine_0	1	45	1.5	93	i	False	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	E	E	1	None	i	True	b3
1064	4	133.0	133	0.5	1/2	45	3	6	8	45	88.667	E4	64	True	E	0	1/4	1.667	False	0	spine_0	1	45	1.5	93	i	False	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	E	E	1	None	i	True	1
1064	4	133.0	133	0.5	1/2	45	3	6	8	45	88.667	G3	55	True	G	0	1/4	1.667	False	0	spine_0	1	45	1.5	93	i	False	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	E	E	1	None	i	True	b3
1068	8	133.5	267/2	1.0	1	45	3	6	8	45	89.0	D#4	63	True	D	1	3/8	2.0	True	2	spine_0	1	45	1.5	94	V7	True	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	V7	True	7
1068	8	133.5	267/2	1.0	1	45	3	6	8	45	89.0	F#3	54	True	F	1	3/8	2.0	True	2	spine_0	1	45	1.5	94	V7	True	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	V7	True	2
1072	4	134.0	134	0.5	1/2	45	3	6	8	45	89.333	A#5	82	True	A	1	1/2	2.333	False	0	spine_0	1	45	1.5	94	V7	False	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	V7	True	#4
1076	4	134.5	269/2	0.5	1/2	45	3	6	8	45	89.667	A5	81	True	A	0	5/8	2.667	False	0	spine_0	1	45	1.5	94	V7	False	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	V7	True	4
1080	4	135.0	135	0.5	1/2	46	3	6	8	46	90.0	G#5	80	True	G	1	0	1.0	True	1	spine_0	1	46	0.5	95	V7	True	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	V7	True	3
1080	4	135.0	135	0.5	1/2	46	3	6	8	46	90.0	B4	71	False	B	0	0	1.0	True	1	spine_0	1	46	0.5	95	V7	True	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	V7	True	5
1084	8	135.5	271/2	1.0	1	46	3	6	8	46	90.333	G5	79	True	G	0	1/8	1.333	False	0	spine_0	1	46	1.0	96	viio7/V	True	('A#', 'C#', 'E', 'G')	A#	A#	0	diminished seventh chord	(1, 4, 7, 10)	E	B	7	5	viio7	True	b3
1084	4	135.5	271/2	0.5	1/2	46	3	6	8	46	90.333	E5	76	True	E	0	1/8	1.333	False	0	spine_0	1	46	1.0	96	viio7/V	True	('A#', 'C#', 'E', 'G')	A#	A#	0	diminished seventh chord	(1, 4, 7, 10)	E	B	7	5	viio7	True	1
1084	4	135.5	271/2	0.5	1/2	46	3	6	8	46	90.333	A#4	70	True	A	1	1/8	1.333	False	0	spine_0	1	46	1.0	96	viio7/V	True	('A#', 'C#', 'E', 'G')	A#	A#	0	diminished seventh chord	(1, 4, 7, 10)	E	B	7	5	viio7	True	#4
1088	4	136.0	136	0.5	1/2	46	3	6	8	46	90.667	E5	76	True	E	0	1/4	1.667	False	0	spine_0	1	46	1.0	96	viio7/V	False	('A#', 'C#', 'E', 'G')	A#	A#	0	diminished seventh chord	(1, 4, 7, 10)	E	B	7	5	viio7	True	1
1088	4	136.0	136	0.5	1/2	46	3	6	8	46	90.667	A#4	70	True	A	1	1/4	1.667	False	0	spine_0	1	46	1.0	96	viio7/V	False	('A#', 'C#', 'E', 'G')	A#	A#	0	diminished seventh chord	(1, 4, 7, 10)	E	B	7	5	viio7	True	#4
1092	4	136.5	273/2	0.5	1/2	46	3	6	8	46	91.0	G5	79	True	G	0	3/8	2.0	True	2	spine_0	1	46	1.5	97	V	True	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	E	E	5	None	V	True	b3
1092	4	136.5	273/2	0.5	1/2	46	3	6	8	46	91.0	E5	76	True	E	0	3/8	2.0	True	2	spine_0	1	46	1.5	97	V	True	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	E	E	5	None	V	True	1
1092	8	136.5	273/2	1.0	1	46	3	6	8	46	91.0	B4	71	True	B	0	3/8	2.0	True	2	spine_0	1	46	1.5	97	V	True	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	E	E	5	None	V	True	5
1096	4	137.0	137	0.5	1/2	46	3	6	8	46	91.333	F#5	78	True	F	1	1/2	2.333	False	0	spine_0	1	46	1.5	97	V	False	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	E	E	5	None	V	True	2
1096	4	137.0	137	0.5	1/2	46	3	6	8	46	91.333	D#5	75	True	D	1	1/2	2.333	False	0	spine_0	1	46	1.5	97	V	False	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	E	E	5	None	V	True	7
1100	4	137.5	275/2	0.5	1/2	46	3	6	8	46	91.667	B3	59	True	B	0	5/8	2.667	False	0	spine_0	1	46	1.5	97	V	False	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	E	E	5	None	V	True	5
1104	16	138.0	138	2.0	2	47	3	6	8	47	92.0	B4	71	True	B	0	0	1.0	True	1	spine_0	1	47	1.0	98	V	True	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	E	E	5	None	V	True	5
1104	24	138.0	138	3.0	3	47	3	6	8	47	92.0	B2	47	True	B	0	0	1.0	True	1	spine_0	1	47	1.0	98	V	True	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	E	E	5	None	V	True	5
1108	4	138.5	277/2	0.5	1/2	47	3	6	8	47	92.333	G5	79	True	G	0	1/8	1.333	False	0	spine_0	1	47	1.0	98	V	False	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	E	E	5	None	V	True	b3
1108	4	138.5	277/2	0.5	1/2	47	3	6	8	47	92.333	E5	76	True	E	0	1/8	1.333	False	0	spine_0	1	47	1.0	98	V	False	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	E	E	5	None	V	True	1
1112	4	139.0	139	0.5	1/2	47	3	6	8	47	92.667	G5	79	True	G	0	1/4	1.667	False	0	spine_0	1	47	0.5	99	V	True	('B', 'E', 'G')	B	B	0	major triad	(4, 7, 11)	E	E	5	None	V	True	b3
1112	4	139.0	139	0.5	1/2	47	3	6	8	47	92.667	E5	76	True	E	0	1/4	1.667	False	0	spine_0	1	47	0.5	99	V	True	('B', 'E', 'G')	B	B	0	major triad	(4, 7, 11)	E	E	5	None	V	True	1
1116	8	139.5	279/2	1.0	1	47	3	6	8	47	93.0	F#5	78	True	F	1	3/8	2.0	True	2	spine_0	1	47	1.0	100	V	True	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	E	E	5	None	V	True	2
1116	8	139.5	279/2	1.0	1	47	3	6	8	47	93.0	D#5	75	True	D	1	3/8	2.0	True	2	spine_0	1	47	1.0	100	V	True	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	E	E	5	None	V	True	7
1120	4	140.0	140	0.5	1/2	47	3	6	8	47	93.333	A#4	70	True	A	1	1/2	2.333	False	0	spine_0	1	47	1.0	100	V	False	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	E	E	5	None	V	True	#4
1124	4	140.5	281/2	0.5	1/2	47	3	6	8	47	93.667	A4	69	True	A	0	5/8	2.667	False	0	spine_0	1	47	0.5	101	V7	True	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	V7	True	4
1128	4	141.0	141	0.5	1/2	48	3	6	8	48	94.0	G#4	68	True	G	1	0	1.0	True	1	spine_0	1	48	1.0	102	V7	True	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	V7	True	3
1128	24	141.0	141	3.0	3	48	3	6	8	48	94.0	B2	47	False	B	0	0	1.0	True	1	spine_0	1	48	1.0	102	V7	True	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	V7	True	5
1132	4	141.5	283/2	0.5	1/2	48	3	6	8	48	94.333	E5	76	True	E	0	1/8	1.333	False	0	spine_0	1	48	1.0	102	V7	False	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	V7	True	1
1132	8	141.5	283/2	1.0	1	48	3	6	8	48	94.333	G4	67	True	G	0	1/8	1.333	False	0	spine_0	1	48	1.0	102	V7	False	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	V7	True	b3
1132	4	141.5	283/2	0.5	1/2	48	3	6	8	48	94.333	B4	71	True	B	0	1/8	1.333	False	0	spine_0	1	48	1.0	102	V7	False	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	V7	True	5
1136	4	142.0	142	0.5	1/2	48	3	6	8	48	94.667	E5	76	True	E	0	1/4	1.667	False	0	spine_0	1	48	0.5	103	V	True	('B', 'E', 'G')	B	B	0	major triad	(4, 7, 11)	E	E	5	None	V	True	1
1136	4	142.0	142	0.5	1/2	48	3	6	8	48	94.667	B4	71	True	B	0	1/4	1.667	False	0	spine_0	1	48	0.5	103	V	True	('B', 'E', 'G')	B	B	0	major triad	(4, 7, 11)	E	E	5	None	V	True	5
1140	4	142.5	285/2	0.5	1/2	48	3	6	8	48	95.0	E5	76	True	E	0	3/8	2.0	True	2	spine_0	1	48	1.0	104	V	True	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	E	E	5	None	V	True	1
1140	8	142.5	285/2	1.0	1	48	3	6	8	48	95.0	F#4	66	True	F	1	3/8	2.0	True	2	spine_0	1	48	1.0	104	V	True	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	E	E	5	None	V	True	2
1140	8	142.5	285/2	1.0	1	48	3	6	8	48	95.0	B4	71	True	B	0	3/8	2.0	True	2	spine_0	1	48	1.0	104	V	True	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	E	E	5	None	V	True	5
1144	4	143.0	143	0.5	1/2	48	3	6	8	48	95.333	D#5	75	True	D	1	1/2	2.333	False	0	spine_0	1	48	1.0	104	V	False	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	E	E	5	None	V	True	7
1148	4	143.5	287/2	0.5	1/2	48	3	6	8	48	95.667	G5	79	True	G	0	5/8	2.667	False	0	spine_0	1	48	0.5	105	viio7/V	True	('A#', 'C#', 'E', 'G')	A#	A#	0	diminished seventh chord	(1, 4, 7, 10)	E	B	7	5	viio7	True	b3
1148	4	143.5	287/2	0.5	1/2	48	3	6	8	48	95.667	E4	64	True	E	0	5/8	2.667	False	0	spine_0	1	48	0.5	105	viio7/V	True	('A#', 'C#', 'E', 'G')	A#	A#	0	diminished seventh chord	(1, 4, 7, 10)	E	B	7	5	viio7	True	1
1148	4	143.5	287/2	0.5	1/2	48	3	6	8	48	95.667	A#4	70	True	A	1	5/8	2.667	False	0	spine_0	1	48	0.5	105	viio7/V	True	('A#', 'C#', 'E', 'G')	A#	A#	0	diminished seventh chord	(1, 4, 7, 10)	E	B	7	5	viio7	True	#4
1152	4	144.0	144	0.5	1/2	49	3	6	8	49	96.0	G5	79	False	G	0	0	1.0	True	1	spine_0	1	49	1.0	106	V	True	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	E	E	5	None	V	True	b3
1152	8	144.0	144	1.0	1	49	3	6	8	49	96.0	D#4	63	True	D	1	0	1.0	True	1	spine_0	1	49	1.0	106	V	True	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	E	E	5	None	V	True	7
1152	16	144.0	144	2.0	2	49	3	6	8	49	96.0	B4	71	True	B	0	0	1.0	True	1	spine_0	1	49	1.0	106	V	True	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	E	E	5	None	V	True	5
1152	24	144.0	144	3.0	3	49	3	6	8	49	96.0	B2	47	False	B	0	0	1.0	True	1	spine_0	1	49	1.0	106	V	True	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	E	E	5	None	V	True	5
1156	4	144.5	289/2	0.5	1/2	49	3	6	8	49	96.333	F#5	78	True	F	1	1/8	1.333	False	0	spine_0	1	49	1.0	106	V	False	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	E	E	5	None	V	True	2
1160	8	145.0	145	1.0	1	49	3	6	8	49	96.667	E5	76	True	E	0	1/4	1.667	False	0	spine_0	1	49	0.5	107	V	True	('B', 'E', 'G')	B	B	0	major triad	(4, 7, 11)	E	E	5	None	V	True	1
1160	4	145.0	145	0.5	1/2	49	3	6	8	49	96.667	G4	67	True	G	0	1/4	1.667	False	0	spine_0	1	49	0.5	107	V	True	('B', 'E', 'G')	B	B	0	major triad	(4, 7, 11)	E	E	5	None	V	True	b3
