s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
258.0	1.0	86	['A#2', 'G3', 'E4', 'G4', 'E5']	['d7', 'd5', 'd7', 'd5']	[True, True, True, True, True]
259.0	1.0	87	['B2', 'G3', 'E4', 'G4', 'E5']	['m6', 'P4', 'm6', 'P4']	[True, False, True, False, True]
260.0	1.0	87	['B2', 'F#3', 'E4', 'F#4', 'E5']	['P5', 'P4', 'P5', 'P4']	[False, True, False, True, False]
261.0	1.0	87	['G#3', 'B3', 'G#4', 'E5']	['m3', 'P1', 'm6']	[True, True, True, True]
262.0	1.0	88	['B2', 'A3', 'A4', 'E5']	['m7', 'm7', 'P4']	[True, True, True, False]
263.0	1.0	88	['B2', 'F#3', 'F#4', 'E5']	['P5', 'P5', 'P4']	[False, True, True, True]
264.0	1.0	88	['B3', 'B4', 'D#5']	['P1', 'M3']	[True, True, True]
265.0	1.0	89	['E3', 'E4', 'E5']	['P1', 'P1']	[True, True, True]
266.0	1.0	89			
267.0	1.0	89	['E4']	[]	[True]
268.0	1.0	90	['C#4', 'E4', 'E5']	['m3', 'm3']	[True, True, True]
269.0	1.0	90	['G#3', 'E4', 'B4']	['m6', 'm3']	[True, False, True]
270.0	1.0	90	['A3', 'E4', 'C#5']	['P5', 'M3']	[True, False, True]
271.0	1.0	91	['B3', 'E4', 'D5']	['P4', 'm3']	[True, False, True]
272.0	1.0	91	['F#3', 'E4', 'A4']	['m7', 'm3']	[True, False, True]
273.0	1.0	91	['G#3', 'E4', 'B4']	['m6', 'm3']	[True, False, True]
274.0	1.0	92	['A3', 'E4', 'C#5']	['P5', 'M3']	[True, False, True]
275.0	1.0	92	['G#3', 'E4', 'B4']	['m6', 'm3']	[True, True, True]
276.0	1.0	92	['F#3', 'D#4', 'A4']	['M6', 'm3']	[True, True, True]
277.0	1.0	93	['E3', 'E4', 'G#4']	['P1', 'M3']	[True, True, True]
278.0	0.5	93	['E3', 'D#5']	['M7']	[True, True]
278.5	0.5	93	['E3', 'E5']	['P1']	[False, True]
279.0	0.5	93	['E3', 'D#5', 'E5']	['M7', 'P1']	[True, True, True]
279.5	0.5	93	['E3', 'E5']	['P1']	[False, False]
280.0	1.0	94	['C#3', 'E3', 'E5', 'E6']	['m3', 'm3', 'm3']	[True, True, True, True]
281.0	1.0	94	['G#2', 'E3', 'B4', 'B5']	['m6', 'm3', 'm3']	[True, False, True, True]
282.0	1.0	94	['A2', 'E3', 'C#5', 'C#6']	['P5', 'M3', 'M3']	[True, False, True, True]
283.0	1.0	95	['B2', 'E3', 'D5', 'D6']	['P4', 'm3', 'm3']	[True, False, True, True]
284.0	1.0	95	['F#2', 'E3', 'A4', 'A5']	['m7', 'm3', 'm3']	[True, False, True, True]
285.0	1.0	95	['G#2', 'E3', 'B4', 'B5']	['m6', 'm3', 'm3']	[True, False, True, True]
286.0	1.0	96	['A2', 'E3', 'C#5', 'C#6']	['P5', 'M3', 'M3']	[True, False, True, True]
287.0	1.0	96	['G#2', 'E4', 'B4', 'B5']	['m6', 'm3', 'm3']	[True, True, True, True]
288.0	1.0	96	['F#2', 'E4', 'A4', 'A5']	['m7', 'm3', 'm3']	[True, True, True, True]
289.0	1.0	97	['E2', 'E4', 'G#4', 'G#5']	['P1', 'M3', 'M3']	[True, False, True, True]
290.0	1.0	97	['D#4']	[]	[True]
291.0	1.0	97	['D4', 'E4', 'E5']	['M2', 'M2']	[True, True, True]
292.0	1.0	98	['A2', 'E3', 'C#4', 'C#5']	['P5', 'M3', 'M3']	[True, True, True, True]
293.0	1.0	98	['A2', 'E3', 'C#4', 'E4', 'E5']	['P5', 'M3', 'P5', 'P5']	[False, False, False, True, True]
294.0	1.0	98	['E2', 'E3', 'C#4', 'A4', 'A5']	['P1', 'M6', 'P4', 'P4']	[True, True, True, True, True]
295.0	1.0	99	['B2', 'E3', 'D4', 'A4', 'A5']	['P4', 'm3', 'm7', 'm7']	[True, True, True, True, True]
296.0	1.0	99	['B2', 'E3', 'D4', 'G#4', 'G#5']	['P4', 'm3', 'M6', 'M6']	[False, False, False, True, True]
297.0	1.0	99	['E2', 'E3', 'D4', 'A4', 'A5']	['P1', 'm7', 'P4', 'P4']	[True, True, True, True, True]
298.0	1.0	100	['G#2', 'E3', 'D4', 'B4', 'B5']	['m6', 'd5', 'm3', 'm3']	[True, True, True, True, True]
299.0	0.5	100	['G#2', 'E3', 'D4', 'B4', 'C#5', 'B5', 'C#6']	['m6', 'd5', 'm3', 'P4', 'm3', 'P4']	[False, False, False, True, True, True, True]
299.5	0.5	100	['G#2', 'E3', 'D4', 'A#4', 'A#5']	['m6', 'd5', 'M2', 'M2']	[False, False, False, True, True]
300.0	0.5	100	['E2', 'E3', 'D4', 'B4', 'B5']	['P1', 'm7', 'P5', 'P5']	[True, True, True, True, True]
300.5	0.5	100	['E2', 'E3', 'D4', 'C#5', 'C#6']	['P1', 'm7', 'M6', 'M6']	[False, False, False, True, True]
301.0	1.0	101	['A2', 'E3', 'C#4', 'B4', 'B5']	['P5', 'M3', 'M2', 'M2']	[True, True, True, True, True]
302.0	1.0	101	['A2', 'E3', 'C#4', 'A4', 'A5']	['P5', 'M3', 'P1', 'P1']	[False, False, False, True, True]
303.0	1.0	101	['C#3', 'A3', 'A4', 'E6']	['m6', 'm6', 'm3']	[True, True, True, True]
304.0	1.0	102	['C#2', 'A3', 'A4', 'E6']	['m6', 'm6', 'm3']	[True, False, False, False]
305.0	1.0	102	['C#2', 'G#3', 'G#4', 'E6']	['P5', 'P5', 'm3']	[False, True, True, False]
306.0	1.0	102	['C#3', 'G3', 'G4', 'E6']	['d5', 'd5', 'm3']	[True, True, True, True]
307.0	1.0	103	['D2', 'G3', 'G4', 'E6']	['P4', 'P4', 'M2']	[True, False, False, False]
308.0	1.0	103	['D2', 'F#3', 'F#4', 'D6']	['M3', 'M3', 'P1']	[False, True, True, True]
309.0	1.0	103	['D3', 'B3', 'B4', 'D6']	['M6', 'M6', 'P1']	[True, True, True, True]
310.0	1.0	104	['E2', 'B3', 'B4', 'D6']	['P5', 'P5', 'm7']	[True, False, False, False]
311.0	1.0	104	['E2', 'A3', 'A4', 'C#6']	['P4', 'P4', 'M6']	[False, True, True, True]
312.0	1.0	104	['E3', 'D4', 'G#4', 'B5']	['m7', 'M3', 'P5']	[True, True, True, True]
313.0	1.0	105	['A2', 'C#4', 'A4', 'A5']	['M3', 'P1', 'P1']	[True, True, True, True]
314.0	2.0	105			
