onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
88	4	22.0	22	1.0	1	6	1	4	4	6	22.0	A4	69	True	A	0	1/4	2.0	True	2	Bass	1	6	1.0	28	iv	True	('C', 'E', 'A')	C	A	1	minor triad	(0, 4, 9)	e	e	4	None	iv	True	4
88	2	22.0	22	0.5	1/2	6	1	4	4	6	22.0	F#4	66	True	F	1	1/4	2.0	True	2	Bass	1	6	1.0	28	iv	True	('C', 'E', 'A')	C	A	1	minor triad	(0, 4, 9)	e	e	4	None	iv	True	2
88	4	22.0	22	1.0	1	6	1	4	4	6	22.0	C4	60	True	C	0	1/4	2.0	True	2	Bass	1	6	1.0	28	iv	True	('C', 'E', 'A')	C	A	1	minor triad	(0, 4, 9)	e	e	4	None	iv	True	6
88	4	22.0	22	1.0	1	6	1	4	4	6	22.0	C3	48	True	C	0	1/4	2.0	True	2	Bass	1	6	1.0	28	iv	True	('C', 'E', 'A')	C	A	1	minor triad	(0, 4, 9)	e	e	4	None	iv	True	6
90	2	22.5	45/2	0.5	1/2	6	1	4	4	6	22.5	E4	64	True	E	0	3/8	2.5	False	0	Bass	1	6	1.0	28	iv	False	('C', 'E', 'A')	C	A	1	minor triad	(0, 4, 9)	e	e	4	None	iv	True	1
92	4	23.0	23	1.0	1	6	1	4	4	6	23.0	B4	71	True	B	0	1/2	3.0	True	3	Bass	1	6	1.0	29	V	True	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	e	e	5	None	V	True	5
92	4	23.0	23	1.0	1	6	1	4	4	6	23.0	D#4	63	True	D	1	1/2	3.0	True	3	Bass	1	6	1.0	29	V	True	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	e	e	5	None	V	True	#7
92	4	23.0	23	1.0	1	6	1	4	4	6	23.0	F#3	54	True	F	1	1/2	3.0	True	3	Bass	1	6	1.0	29	V	True	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	e	e	5	None	V	True	2
92	4	23.0	23	1.0	1	6	1	4	4	6	23.0	B2	47	True	B	0	1/2	3.0	True	3	Bass	1	6	1.0	29	V	True	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	e	e	5	None	V	True	5
96	4	24.0	24	1.0	1	6	1	4	4	6	24.0	G4	67	True	G	0	3/4	4.0	True	4	Bass	1	6	1.0	30	i	True	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	e	e	1	None	i	True	3
96	2	24.0	24	0.5	1/2	6	1	4	4	6	24.0	E4	64	True	E	0	3/4	4.0	True	4	Bass	1	6	1.0	30	i	True	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	e	e	1	None	i	True	1
96	4	24.0	24	1.0	1	6	1	4	4	6	24.0	B3	59	True	B	0	3/4	4.0	True	4	Bass	1	6	1.0	30	i	True	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	e	e	1	None	i	True	5
96	4	24.0	24	1.0	1	6	1	4	4	6	24.0	E3	52	True	E	0	3/4	4.0	True	4	Bass	1	6	1.0	30	i	True	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	e	e	1	None	i	True	1
98	2	24.5	49/2	0.5	1/2	6	1	4	4	6	24.5	D4	62	True	D	0	7/8	4.5	False	0	Bass	1	6	1.0	30	i	False	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	e	e	1	None	i	True	7
100	2	25.0	25	0.5	1/2	7	1	4	4	7	25.0	A4	69	True	A	0	0	1.0	True	1	Bass	1	7	1.0	31	VI	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	a	a	6	None	VI	True	1
100	2	25.0	25	0.5	1/2	7	1	4	4	7	25.0	C4	60	True	C	0	0	1.0	True	1	Bass	1	7	1.0	31	VI	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	a	a	6	None	VI	True	3
100	4	25.0	25	1.0	1	7	1	4	4	7	25.0	A3	57	True	A	0	0	1.0	True	1	Bass	1	7	1.0	31	VI	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	a	a	6	None	VI	True	1
100	4	25.0	25	1.0	1	7	1	4	4	7	25.0	F3	53	True	F	0	0	1.0	True	1	Bass	1	7	1.0	31	VI	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	a	a	6	None	VI	True	6
102	2	25.5	51/2	0.5	1/2	7	1	4	4	7	25.5	B4	71	True	B	0	1/8	1.5	False	0	Bass	1	7	1.0	31	VI	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	a	a	6	None	VI	True	2
102	2	25.5	51/2	0.5	1/2	7	1	4	4	7	25.5	D4	62	True	D	0	1/8	1.5	False	0	Bass	1	7	1.0	31	VI	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	a	a	6	None	VI	True	4
104	4	26.0	26	1.0	1	7	1	4	4	7	26.0	C5	72	True	C	0	1/4	2.0	True	2	Bass	1	7	1.0	32	i	True	('C', 'E', 'A')	C	A	1	minor triad	(0, 4, 9)	a	a	1	None	i	True	3
104	4	26.0	26	1.0	1	7	1	4	4	7	26.0	E4	64	True	E	0	1/4	2.0	True	2	Bass	1	7	1.0	32	i	True	('C', 'E', 'A')	C	A	1	minor triad	(0, 4, 9)	a	a	1	None	i	True	5
104	4	26.0	26	1.0	1	7	1	4	4	7	26.0	A4	69	True	A	0	1/4	2.0	True	2	Bass	1	7	1.0	32	i	True	('C', 'E', 'A')	C	A	1	minor triad	(0, 4, 9)	a	a	1	None	i	True	1
104	2	26.0	26	0.5	1/2	7	1	4	4	7	26.0	C3	48	True	C	0	1/4	2.0	True	2	Bass	1	7	1.0	32	i	True	('C', 'E', 'A')	C	A	1	minor triad	(0, 4, 9)	a	a	1	None	i	True	3
106	2	26.5	53/2	0.5	1/2	7	1	4	4	7	26.5	D3	50	True	D	0	3/8	2.5	False	0	Bass	1	7	1.0	32	i	False	('C', 'E', 'A')	C	A	1	minor triad	(0, 4, 9)	a	a	1	None	i	True	4
108	4	27.0	27	1.0	1	7	1	4	4	7	27.0	B4	71	True	B	0	1/2	3.0	True	3	Bass	1	7	1.0	33	V	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	a	a	5	None	V	True	2
108	4	27.0	27	1.0	1	7	1	4	4	7	27.0	E4	64	True	E	0	1/2	3.0	True	3	Bass	1	7	1.0	33	V	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	a	a	5	None	V	True	5
108	4	27.0	27	1.0	1	7	1	4	4	7	27.0	G#4	68	True	G	1	1/2	3.0	True	3	Bass	1	7	1.0	33	V	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	a	a	5	None	V	True	#7
108	4	27.0	27	1.0	1	7	1	4	4	7	27.0	E3	52	True	E	0	1/2	3.0	True	3	Bass	1	7	1.0	33	V	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	a	a	5	None	V	True	5
112	2	28.0	28	0.5	1/2	7	1	4	4	7	28.0	C5	72	True	C	0	3/4	4.0	True	4	Bass	1	7	1.0	34	i	True	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	a	a	1	None	i	True	3
112	4	28.0	28	1.0	1	7	1	4	4	7	28.0	A4	69	True	A	0	3/4	4.0	True	4	Bass	1	7	1.0	34	i	True	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	a	a	1	None	i	True	1
112	2	28.0	28	0.5	1/2	7	1	4	4	7	28.0	E4	64	True	E	0	3/4	4.0	True	4	Bass	1	7	1.0	34	i	True	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	a	a	1	None	i	True	5
112	2	28.0	28	0.5	1/2	7	1	4	4	7	28.0	A2	45	True	A	0	3/4	4.0	True	4	Bass	1	7	1.0	34	i	True	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	a	a	1	None	i	True	1
114	2	28.5	57/2	0.5	1/2	7	1	4	4	7	28.5	B4	71	True	B	0	7/8	4.5	False	0	Bass	1	7	1.0	34	i	False	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	a	a	1	None	i	True	2
114	2	28.5	57/2	0.5	1/2	7	1	4	4	7	28.5	D4	62	True	D	0	7/8	4.5	False	0	Bass	1	7	1.0	34	i	False	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	a	a	1	None	i	True	4
114	2	28.5	57/2	0.5	1/2	7	1	4	4	7	28.5	B2	47	True	B	0	7/8	4.5	False	0	Bass	1	7	1.0	34	i	False	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	a	a	1	None	i	True	2
116	4	29.0	29	1.0	1	8	1	4	4	8	29.0	A4	69	True	A	0	0	1.0	True	1	Bass	1	8	1.0	35	i	True	('C', 'E', 'A')	C	A	1	minor triad	(0, 4, 9)	a	a	1	None	i	True	1
116	4	29.0	29	1.0	1	8	1	4	4	8	29.0	E4	64	True	E	0	0	1.0	True	1	Bass	1	8	1.0	35	i	True	('C', 'E', 'A')	C	A	1	minor triad	(0, 4, 9)	a	a	1	None	i	True	5
116	4	29.0	29	1.0	1	8	1	4	4	8	29.0	C4	60	True	C	0	0	1.0	True	1	Bass	1	8	1.0	35	i	True	('C', 'E', 'A')	C	A	1	minor triad	(0, 4, 9)	a	a	1	None	i	True	3
116	2	29.0	29	0.5	1/2	8	1	4	4	8	29.0	C3	48	True	C	0	0	1.0	True	1	Bass	1	8	1.0	35	i	True	('C', 'E', 'A')	C	A	1	minor triad	(0, 4, 9)	a	a	1	None	i	True	3
118	2	29.5	59/2	0.5	1/2	8	1	4	4	8	29.5	D3	50	True	D	0	1/8	1.5	False	0	Bass	1	8	1.0	35	i	False	('C', 'E', 'A')	C	A	1	minor triad	(0, 4, 9)	a	a	1	None	i	True	4
120	4	30.0	30	1.0	1	8	1	4	4	8	30.0	G#4	68	True	G	1	1/4	2.0	True	2	Bass	1	8	1.0	36	V	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	a	a	5	None	V	True	#7
120	4	30.0	30	1.0	1	8	1	4	4	8	30.0	E4	64	True	E	0	1/4	2.0	True	2	Bass	1	8	1.0	36	V	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	a	a	5	None	V	True	5
120	4	30.0	30	1.0	1	8	1	4	4	8	30.0	B3	59	True	B	0	1/4	2.0	True	2	Bass	1	8	1.0	36	V	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	a	a	5	None	V	True	2
120	4	30.0	30	1.0	1	8	1	4	4	8	30.0	E3	52	True	E	0	1/4	2.0	True	2	Bass	1	8	1.0	36	V	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	a	a	5	None	V	True	5
124	4	31.0	31	1.0	1	8	1	4	4	8	31.0	A4	69	True	A	0	1/2	3.0	True	3	Bass	1	8	1.0	37	i	True	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	a	a	1	None	i	True	1
124	4	31.0	31	1.0	1	8	1	4	4	8	31.0	E4	64	True	E	0	1/2	3.0	True	3	Bass	1	8	1.0	37	i	True	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	a	a	1	None	i	True	5
124	4	31.0	31	1.0	1	8	1	4	4	8	31.0	C4	60	True	C	0	1/2	3.0	True	3	Bass	1	8	1.0	37	i	True	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	a	a	1	None	i	True	3
124	4	31.0	31	1.0	1	8	1	4	4	8	31.0	A2	45	True	A	0	1/2	3.0	True	3	Bass	1	8	1.0	37	i	True	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	a	a	1	None	i	True	1
128	4	32.0	32	1.0	1	8	1	4	4	8	32.0	A4	69	True	A	0	3/4	4.0	True	4	Bass	1	8	1.0	38	i	True	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	a	a	1	None	i	True	1
128	4	32.0	32	1.0	1	8	1	4	4	8	32.0	E4	64	True	E	0	3/4	4.0	True	4	Bass	1	8	1.0	38	i	True	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	a	a	1	None	i	True	5
128	4	32.0	32	1.0	1	8	1	4	4	8	32.0	C4	60	True	C	0	3/4	4.0	True	4	Bass	1	8	1.0	38	i	True	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	a	a	1	None	i	True	3
128	4	32.0	32	1.0	1	8	1	4	4	8	32.0	A3	57	True	A	0	3/4	4.0	True	4	Bass	1	8	1.0	38	i	True	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	a	a	1	None	i	True	1
132	4	33.0	33	1.0	1	9	1	4	4	9	33.0	E5	76	True	E	0	0	1.0	True	1	Bass	1	9	1.0	39	V	True	('G#', 'B', 'E')	G#	E	1	major triad	(4, 8, 11)	a	a	5	None	V	True	5
132	4	33.0	33	1.0	1	9	1	4	4	9	33.0	E4	64	True	E	0	0	1.0	True	1	Bass	1	9	1.0	39	V	True	('G#', 'B', 'E')	G#	E	1	major triad	(4, 8, 11)	a	a	5	None	V	True	5
132	4	33.0	33	1.0	1	9	1	4	4	9	33.0	B3	59	True	B	0	0	1.0	True	1	Bass	1	9	1.0	39	V	True	('G#', 'B', 'E')	G#	E	1	major triad	(4, 8, 11)	a	a	5	None	V	True	2
132	4	33.0	33	1.0	1	9	1	4	4	9	33.0	G#3	56	True	G	1	0	1.0	True	1	Bass	1	9	1.0	39	V	True	('G#', 'B', 'E')	G#	E	1	major triad	(4, 8, 11)	a	a	5	None	V	True	#7
136	4	34.0	34	1.0	1	9	1	4	4	9	34.0	C5	72	True	C	0	1/4	2.0	True	2	Bass	1	9	1.0	40	i	True	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	a	a	1	None	i	True	3
136	4	34.0	34	1.0	1	9	1	4	4	9	34.0	E4	64	True	E	0	1/4	2.0	True	2	Bass	1	9	1.0	40	i	True	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	a	a	1	None	i	True	5
136	4	34.0	34	1.0	1	9	1	4	4	9	34.0	A3	57	True	A	0	1/4	2.0	True	2	Bass	1	9	1.0	40	i	True	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	a	a	1	None	i	True	1
136	2	34.0	34	0.5	1/2	9	1	4	4	9	34.0	A3	57	True	A	0	1/4	2.0	True	2	Bass	1	9	1.0	40	i	True	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	a	a	1	None	i	True	1
138	2	34.5	69/2	0.5	1/2	9	1	4	4	9	34.5	G3	55	True	G	0	3/8	2.5	False	0	Bass	1	9	1.0	40	i	False	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	a	a	1	None	i	True	7
140	4	35.0	35	1.0	1	9	1	4	4	9	35.0	D5	74	True	D	0	1/2	3.0	True	3	Bass	1	9	1.0	41	iv	True	('F', 'A', 'D')	F	D	1	minor triad	(2, 5, 9)	a	a	4	None	iv	True	4
140	4	35.0	35	1.0	1	9	1	4	4	9	35.0	F4	65	True	F	0	1/2	3.0	True	3	Bass	1	9	1.0	41	iv	True	('F', 'A', 'D')	F	D	1	minor triad	(2, 5, 9)	a	a	4	None	iv	True	6
140	4	35.0	35	1.0	1	9	1	4	4	9	35.0	A3	57	True	A	0	1/2	3.0	True	3	Bass	1	9	1.0	41	iv	True	('F', 'A', 'D')	F	D	1	minor triad	(2, 5, 9)	a	a	4	None	iv	True	1
140	2	35.0	35	0.5	1/2	9	1	4	4	9	35.0	F3	53	True	F	0	1/2	3.0	True	3	Bass	1	9	1.0	41	iv	True	('F', 'A', 'D')	F	D	1	minor triad	(2, 5, 9)	a	a	4	None	iv	True	6
142	2	35.5	71/2	0.5	1/2	9	1	4	4	9	35.5	E3	52	True	E	0	5/8	3.5	False	0	Bass	1	9	1.0	41	iv	False	('F', 'A', 'D')	F	D	1	minor triad	(2, 5, 9)	a	a	4	None	iv	True	5
144	4	36.0	36	1.0	1	9	1	4	4	9	36.0	E5	76	True	E	0	3/4	4.0	True	4	Bass	1	9	1.0	42	viio7/IV	True	('C#', 'E', 'G', 'B-')	C#	C#	0	diminished seventh chord	(1, 4, 7, 10)	a	D	7	4	viio7	True	5
144	4	36.0	36	1.0	1	9	1	4	4	9	36.0	G4	67	True	G	0	3/4	4.0	True	4	Bass	1	9	1.0	42	viio7/IV	True	('C#', 'E', 'G', 'B-')	C#	C#	0	diminished seventh chord	(1, 4, 7, 10)	a	D	7	4	viio7	True	7
144	4	36.0	36	1.0	1	9	1	4	4	9	36.0	B-3	58	True	B	-1	3/4	4.0	True	4	Bass	1	9	1.0	42	viio7/IV	True	('C#', 'E', 'G', 'B-')	C#	C#	0	diminished seventh chord	(1, 4, 7, 10)	a	D	7	4	viio7	True	b2
144	2	36.0	36	0.5	1/2	9	1	4	4	9	36.0	D3	50	True	D	0	3/4	4.0	True	4	Bass	1	9	1.0	42	viio7/IV	True	('C#', 'E', 'G', 'B-')	C#	C#	0	diminished seventh chord	(1, 4, 7, 10)	a	D	7	4	viio7	True	4
146	2	36.5	73/2	0.5	1/2	9	1	4	4	9	36.5	C#3	49	True	C	1	7/8	4.5	False	0	Bass	1	9	1.0	42	viio7/IV	False	('C#', 'E', 'G', 'B-')	C#	C#	0	diminished seventh chord	(1, 4, 7, 10)	a	D	7	4	viio7	True	#3
148	4	37.0	37	1.0	1	10	1	4	4	10	37.0	D5	74	True	D	0	0	1.0	True	1	Bass	1	10	0.5	43	IV	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	a	a	4	None	IV	True	4
148	2	37.0	37	0.5	1/2	10	1	4	4	10	37.0	F#4	66	True	F	1	0	1.0	True	1	Bass	1	10	0.5	43	IV	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	a	a	4	None	IV	True	#6
148	2	37.0	37	0.5	1/2	10	1	4	4	10	37.0	A3	57	True	A	0	0	1.0	True	1	Bass	1	10	0.5	43	IV	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	a	a	4	None	IV	True	1
148	4	37.0	37	1.0	1	10	1	4	4	10	37.0	D3	50	True	D	0	0	1.0	True	1	Bass	1	10	0.5	43	IV	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	a	a	4	None	IV	True	4
150	2	37.5	75/2	0.5	1/2	10	1	4	4	10	37.5	G#4	68	True	G	1	1/8	1.5	False	0	Bass	1	10	1.5	44	viio7/V	True	('D#', 'F#', 'A', 'C')	D#	D#	0	diminished seventh chord	(0, 3, 6, 9)	a	E	7	5	viio7	True	#7
150	2	37.5	75/2	0.5	1/2	10	1	4	4	10	37.5	E3	52	True	E	0	1/8	1.5	False	0	Bass	1	10	1.5	44	viio7/V	True	('D#', 'F#', 'A', 'C')	D#	D#	0	diminished seventh chord	(0, 3, 6, 9)	a	E	7	5	viio7	True	5
152	4	38.0	38	1.0	1	10	1	4	4	10	38.0	C5	72	True	C	0	1/4	2.0	True	2	Bass	1	10	1.5	44	viio7/V	False	('D#', 'F#', 'A', 'C')	D#	D#	0	diminished seventh chord	(0, 3, 6, 9)	a	E	7	5	viio7	True	3
152	4	38.0	38	1.0	1	10	1	4	4	10	38.0	A4	69	True	A	0	1/4	2.0	True	2	Bass	1	10	1.5	44	viio7/V	False	('D#', 'F#', 'A', 'C')	D#	D#	0	diminished seventh chord	(0, 3, 6, 9)	a	E	7	5	viio7	True	1
152	4	38.0	38	1.0	1	10	1	4	4	10	38.0	F#3	54	True	F	1	1/4	2.0	True	2	Bass	1	10	1.5	44	viio7/V	False	('D#', 'F#', 'A', 'C')	D#	D#	0	diminished seventh chord	(0, 3, 6, 9)	a	E	7	5	viio7	True	#6
152	4	38.0	38	1.0	1	10	1	4	4	10	38.0	D#3	51	True	D	1	1/4	2.0	True	2	Bass	1	10	1.5	44	viio7/V	False	('D#', 'F#', 'A', 'C')	D#	D#	0	diminished seventh chord	(0, 3, 6, 9)	a	E	7	5	viio7	True	#4
156	4	39.0	39	1.0	1	10	1	4	4	10	39.0	B4	71	True	B	0	1/2	3.0	True	3	Bass	1	10	2.0	45	V	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	a	a	5	None	V	True	2
156	4	39.0	39	1.0	1	10	1	4	4	10	39.0	E4	64	True	E	0	1/2	3.0	True	3	Bass	1	10	2.0	45	V	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	a	a	5	None	V	True	5
156	4	39.0	39	1.0	1	10	1	4	4	10	39.0	G#3	56	True	G	1	1/2	3.0	True	3	Bass	1	10	2.0	45	V	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	a	a	5	None	V	True	#7
156	4	39.0	39	1.0	1	10	1	4	4	10	39.0	E3	52	True	E	0	1/2	3.0	True	3	Bass	1	10	2.0	45	V	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	a	a	5	None	V	True	5
