onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
3000	6	125.0	125	0.25	1/4	63	-2	2	4	63	125.0	A4	69	True	A	0	1/8	1.5	False	0	spine_0	1	63	1.5	84	V	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	B-	B-	5	None	V	True	7
3000	24	125.0	125	1.0	1	63	-2	2	4	63	125.0	C5	72	True	C	0	1/8	1.5	False	0	spine_0	1	63	1.5	84	V	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	B-	B-	5	None	V	True	2
3000	12	125.0	125	0.5	1/2	63	-2	2	4	63	125.0	F3	53	True	F	0	1/8	1.5	False	0	spine_0	1	63	1.5	84	V	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	B-	B-	5	None	V	True	5
3006	6	125.25	501/4	0.25	1/4	63	-2	2	4	63	125.25	E5	76	True	E	0	3/16	1.75	False	0	spine_0	1	63	1.5	84	V	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	B-	B-	5	None	V	True	#4
3006	6	125.25	501/4	0.25	1/4	63	-2	2	4	63	125.25	G4	67	True	G	0	3/16	1.75	False	0	spine_0	1	63	1.5	84	V	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	B-	B-	5	None	V	True	6
3012	12	125.5	251/2	0.5	1/2	63	-2	2	4	63	125.5	F5	77	True	F	0	1/4	2.0	True	2	spine_0	1	63	1.5	84	V	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	B-	B-	5	None	V	True	5
3012	12	125.5	251/2	0.5	1/2	63	-2	2	4	63	125.5	A4	69	True	A	0	1/4	2.0	True	2	spine_0	1	63	1.5	84	V	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	B-	B-	5	None	V	True	7
3012	12	125.5	251/2	0.5	1/2	63	-2	2	4	63	125.5	F3	53	True	F	0	1/4	2.0	True	2	spine_0	1	63	1.5	84	V	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	B-	B-	5	None	V	True	5
3024	12	126.0	126	0.5	1/2	63	-2	2	4	63	126.0	G5	79	True	G	0	3/8	2.5	False	0	spine_0	1	63	0.5	85	V7/V	True	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	B-	F	5	5	V7	True	6
3024	12	126.0	126	0.5	1/2	63	-2	2	4	63	126.0	B-4	70	True	B	-1	3/8	2.5	False	0	spine_0	1	63	0.5	85	V7/V	True	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	B-	F	5	5	V7	True	1
3024	12	126.0	126	0.5	1/2	63	-2	2	4	63	126.0	E4	64	True	E	0	3/8	2.5	False	0	spine_0	1	63	0.5	85	V7/V	True	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	B-	F	5	5	V7	True	#4
3024	12	126.0	126	0.5	1/2	63	-2	2	4	63	126.0	C3	48	True	C	0	3/8	2.5	False	0	spine_0	1	63	0.5	85	V7/V	True	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	B-	F	5	5	V7	True	2
3036	24	126.5	253/2	1.0	1	64	-2	2	4	64	126.5	F5	77	True	F	0	0	1.0	True	1	spine_0	1	64	2.0	86	V	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	B-	B-	5	None	V	True	5
3036	24	126.5	253/2	1.0	1	64	-2	2	4	64	126.5	A4	69	True	A	0	0	1.0	True	1	spine_0	1	64	2.0	86	V	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	B-	B-	5	None	V	True	7
3036	24	126.5	253/2	1.0	1	64	-2	2	4	64	126.5	F4	65	True	F	0	0	1.0	True	1	spine_0	1	64	2.0	86	V	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	B-	B-	5	None	V	True	5
3036	24	126.5	253/2	1.0	1	64	-2	2	4	64	126.5	F3	53	True	F	0	0	1.0	True	1	spine_0	1	64	2.0	86	V	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	B-	B-	5	None	V	True	5
3084	12	128.5	257/2	0.5	1/2	65	-2	2	4	65	128.5	B-4	70	True	B	-1	0	1.0	True	1	spine_0	1	65	2.0	87	I	True	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	B-	B-	1	None	I	True	1
3084	12	128.5	257/2	0.5	1/2	65	-2	2	4	65	128.5	F5	77	True	F	0	0	1.0	True	1	spine_0	1	65	2.0	87	I	True	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	B-	B-	1	None	I	True	5
3084	12	128.5	257/2	0.5	1/2	65	-2	2	4	65	128.5	B-4	70	True	B	-1	0	1.0	True	1	spine_0	1	65	2.0	87	I	True	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	B-	B-	1	None	I	True	1
3084	12	128.5	257/2	0.5	1/2	65	-2	2	4	65	128.5	F4	65	True	F	0	0	1.0	True	1	spine_0	1	65	2.0	87	I	True	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	B-	B-	1	None	I	True	5
3084	12	128.5	257/2	0.5	1/2	65	-2	2	4	65	128.5	D3	50	True	D	0	0	1.0	True	1	spine_0	1	65	2.0	87	I	True	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	B-	B-	1	None	I	True	3
3096	6	129.0	129	0.25	1/4	65	-2	2	4	65	129.0	B-4	70	True	B	-1	1/8	1.5	False	0	spine_0	1	65	2.0	87	I	False	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	B-	B-	1	None	I	True	1
3096	6	129.0	129	0.25	1/4	65	-2	2	4	65	129.0	F5	77	True	F	0	1/8	1.5	False	0	spine_0	1	65	2.0	87	I	False	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	B-	B-	1	None	I	True	5
3096	6	129.0	129	0.25	1/4	65	-2	2	4	65	129.0	B-4	70	True	B	-1	1/8	1.5	False	0	spine_0	1	65	2.0	87	I	False	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	B-	B-	1	None	I	True	1
3096	6	129.0	129	0.25	1/4	65	-2	2	4	65	129.0	F4	65	True	F	0	1/8	1.5	False	0	spine_0	1	65	2.0	87	I	False	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	B-	B-	1	None	I	True	5
3096	6	129.0	129	0.25	1/4	65	-2	2	4	65	129.0	D3	50	True	D	0	1/8	1.5	False	0	spine_0	1	65	2.0	87	I	False	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	B-	B-	1	None	I	True	3
3102	6	129.25	517/4	0.25	1/4	65	-2	2	4	65	129.25	B-4	70	True	B	-1	3/16	1.75	False	0	spine_0	1	65	2.0	87	I	False	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	B-	B-	1	None	I	True	1
3102	6	129.25	517/4	0.25	1/4	65	-2	2	4	65	129.25	F5	77	True	F	0	3/16	1.75	False	0	spine_0	1	65	2.0	87	I	False	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	B-	B-	1	None	I	True	5
3102	6	129.25	517/4	0.25	1/4	65	-2	2	4	65	129.25	B-4	70	True	B	-1	3/16	1.75	False	0	spine_0	1	65	2.0	87	I	False	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	B-	B-	1	None	I	True	1
3102	6	129.25	517/4	0.25	1/4	65	-2	2	4	65	129.25	F4	65	True	F	0	3/16	1.75	False	0	spine_0	1	65	2.0	87	I	False	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	B-	B-	1	None	I	True	5
3102	6	129.25	517/4	0.25	1/4	65	-2	2	4	65	129.25	D3	50	True	D	0	3/16	1.75	False	0	spine_0	1	65	2.0	87	I	False	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	B-	B-	1	None	I	True	3
3108	12	129.5	259/2	0.5	1/2	65	-2	2	4	65	129.5	B-4	70	True	B	-1	1/4	2.0	True	2	spine_0	1	65	2.0	87	I	False	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	B-	B-	1	None	I	True	1
3108	12	129.5	259/2	0.5	1/2	65	-2	2	4	65	129.5	F5	77	True	F	0	1/4	2.0	True	2	spine_0	1	65	2.0	87	I	False	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	B-	B-	1	None	I	True	5
3108	12	129.5	259/2	0.5	1/2	65	-2	2	4	65	129.5	B-4	70	True	B	-1	1/4	2.0	True	2	spine_0	1	65	2.0	87	I	False	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	B-	B-	1	None	I	True	1
3108	12	129.5	259/2	0.5	1/2	65	-2	2	4	65	129.5	F4	65	True	F	0	1/4	2.0	True	2	spine_0	1	65	2.0	87	I	False	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	B-	B-	1	None	I	True	5
3108	12	129.5	259/2	0.5	1/2	65	-2	2	4	65	129.5	D3	50	True	D	0	1/4	2.0	True	2	spine_0	1	65	2.0	87	I	False	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	B-	B-	1	None	I	True	3
3120	12	130.0	130	0.5	1/2	65	-2	2	4	65	130.0	D4	62	True	D	0	3/8	2.5	False	0	spine_0	1	65	2.0	87	I	False	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	B-	B-	1	None	I	True	3
3120	12	130.0	130	0.5	1/2	65	-2	2	4	65	130.0	B-4	70	True	B	-1	3/8	2.5	False	0	spine_0	1	65	2.0	87	I	False	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	B-	B-	1	None	I	True	1
3120	12	130.0	130	0.5	1/2	65	-2	2	4	65	130.0	B-5	82	True	B	-1	3/8	2.5	False	0	spine_0	1	65	2.0	87	I	False	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	B-	B-	1	None	I	True	1
3120	12	130.0	130	0.5	1/2	65	-2	2	4	65	130.0	B-4	70	True	B	-1	3/8	2.5	False	0	spine_0	1	65	2.0	87	I	False	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	B-	B-	1	None	I	True	1
3120	12	130.0	130	0.5	1/2	65	-2	2	4	65	130.0	F4	65	True	F	0	3/8	2.5	False	0	spine_0	1	65	2.0	87	I	False	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	B-	B-	1	None	I	True	5
3120	12	130.0	130	0.5	1/2	65	-2	2	4	65	130.0	D3	50	True	D	0	3/8	2.5	False	0	spine_0	1	65	2.0	87	I	False	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	B-	B-	1	None	I	True	3
3132	24	130.5	261/2	1.0	1	66	-2	2	4	66	130.5	D4	62	True	D	0	0	1.0	True	1	spine_0	1	66	2.0	88	I	True	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	B-	B-	1	None	I	True	3
3132	24	130.5	261/2	1.0	1	66	-2	2	4	66	130.5	B-4	70	True	B	-1	0	1.0	True	1	spine_0	1	66	2.0	88	I	True	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	B-	B-	1	None	I	True	1
3132	24	130.5	261/2	1.0	1	66	-2	2	4	66	130.5	F5	77	True	F	0	0	1.0	True	1	spine_0	1	66	2.0	88	I	True	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	B-	B-	1	None	I	True	5
3132	24	130.5	261/2	1.0	1	66	-2	2	4	66	130.5	B-4	70	True	B	-1	0	1.0	True	1	spine_0	1	66	2.0	88	I	True	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	B-	B-	1	None	I	True	1
3132	24	130.5	261/2	1.0	1	66	-2	2	4	66	130.5	F4	65	True	F	0	0	1.0	True	1	spine_0	1	66	2.0	88	I	True	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	B-	B-	1	None	I	True	5
3132	24	130.5	261/2	1.0	1	66	-2	2	4	66	130.5	D3	50	True	D	0	0	1.0	True	1	spine_0	1	66	2.0	88	I	True	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	B-	B-	1	None	I	True	3
3180	6	132.5	265/2	0.25	1/4	67	-2	2	4	67	132.5	F5	77	True	F	0	0	1.0	True	1	spine_0	1	67	2.0	89	V	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	B-	B-	5	None	V	True	5
3186	6	132.75	531/4	0.25	1/4	67	-2	2	4	67	132.75	E5	76	True	E	0	1/16	1.25	False	0	spine_0	1	67	2.0	89	V	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	B-	B-	5	None	V	True	#4
3192	6	133.0	133	0.25	1/4	67	-2	2	4	67	133.0	F5	77	True	F	0	1/8	1.5	False	0	spine_0	1	67	2.0	89	V	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	B-	B-	5	None	V	True	5
3198	6	133.25	533/4	0.25	1/4	67	-2	2	4	67	133.25	E5	76	True	E	0	3/16	1.75	False	0	spine_0	1	67	2.0	89	V	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	B-	B-	5	None	V	True	#4
3204	12	133.5	267/2	0.5	1/2	67	-2	2	4	67	133.5	F5	77	True	F	0	1/4	2.0	True	2	spine_0	1	67	2.0	89	V	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	B-	B-	5	None	V	True	5
3216	12	134.0	134	0.5	1/2	67	-2	2	4	67	134.0	G-5	78	True	G	-1	3/8	2.5	False	0	spine_0	1	67	2.0	89	V	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	B-	B-	5	None	V	True	b6
3228	6	134.5	269/2	0.25	1/4	68	-2	2	4	68	134.5	F5	77	True	F	0	0	1.0	True	1	spine_0	1	68	2.0	90	V	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	B-	B-	5	None	V	True	5
3234	6	134.75	539/4	0.25	1/4	68	-2	2	4	68	134.75	E5	76	True	E	0	1/16	1.25	False	0	spine_0	1	68	2.0	90	V	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	B-	B-	5	None	V	True	#4
3240	6	135.0	135	0.25	1/4	68	-2	2	4	68	135.0	F5	77	True	F	0	1/8	1.5	False	0	spine_0	1	68	2.0	90	V	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	B-	B-	5	None	V	True	5
3246	6	135.25	541/4	0.25	1/4	68	-2	2	4	68	135.25	E5	76	True	E	0	3/16	1.75	False	0	spine_0	1	68	2.0	90	V	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	B-	B-	5	None	V	True	#4
3252	12	135.5	271/2	0.5	1/2	68	-2	2	4	68	135.5	F5	77	True	F	0	1/4	2.0	True	2	spine_0	1	68	2.0	90	V	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	B-	B-	5	None	V	True	5
3264	12	136.0	136	0.5	1/2	68	-2	2	4	68	136.0	G-5	78	True	G	-1	3/8	2.5	False	0	spine_0	1	68	2.0	90	V	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	B-	B-	5	None	V	True	b6
3276	6	136.5	273/2	0.25	1/4	69	-2	2	4	69	136.5	F5	77	True	F	0	0	1.0	True	1	spine_0	1	69	2.0	91	V	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	B-	B-	5	None	V	True	5
3282	6	136.75	547/4	0.25	1/4	69	-2	2	4	69	136.75	E5	76	True	E	0	1/16	1.25	False	0	spine_0	1	69	2.0	91	V	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	B-	B-	5	None	V	True	#4
3288	6	137.0	137	0.25	1/4	69	-2	2	4	69	137.0	F5	77	True	F	0	1/8	1.5	False	0	spine_0	1	69	2.0	91	V	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	B-	B-	5	None	V	True	5
3294	6	137.25	549/4	0.25	1/4	69	-2	2	4	69	137.25	E5	76	True	E	0	3/16	1.75	False	0	spine_0	1	69	2.0	91	V	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	B-	B-	5	None	V	True	#4
3300	12	137.5	275/2	0.5	1/2	69	-2	2	4	69	137.5	F5	77	True	F	0	1/4	2.0	True	2	spine_0	1	69	2.0	91	V	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	B-	B-	5	None	V	True	5
3312	12	138.0	138	0.5	1/2	69	-2	2	4	69	138.0	B-5	82	True	B	-1	3/8	2.5	False	0	spine_0	1	69	2.0	91	V	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	B-	B-	5	None	V	True	1
3324	48	138.5	277/2	2.0	2	70	-2	2	4	70	138.5	F#5	78	True	F	1	0	1.0	True	1	spine_0	1	70	2.0	92	V+/IV	True	('D', 'F#', 'B-')	D	B-	1	augmented triad	(2, 6, 10)	B-	E-	5	4	V+	True	#5
3324	48	138.5	277/2	2.0	2	70	-2	2	4	70	138.5	B-4	70	True	B	-1	0	1.0	True	1	spine_0	1	70	2.0	92	V+/IV	True	('D', 'F#', 'B-')	D	B-	1	augmented triad	(2, 6, 10)	B-	E-	5	4	V+	True	1
3324	48	138.5	277/2	2.0	2	70	-2	2	4	70	138.5	B-3	58	True	B	-1	0	1.0	True	1	spine_0	1	70	2.0	92	V+/IV	True	('D', 'F#', 'B-')	D	B-	1	augmented triad	(2, 6, 10)	B-	E-	5	4	V+	True	1
3324	48	138.5	277/2	2.0	2	70	-2	2	4	70	138.5	D3	50	True	D	0	0	1.0	True	1	spine_0	1	70	2.0	92	V+/IV	True	('D', 'F#', 'B-')	D	B-	1	augmented triad	(2, 6, 10)	B-	E-	5	4	V+	True	3
3372	6	140.5	281/2	0.25	1/4	71	-2	2	4	71	140.5	A5	81	True	A	0	0	1.0	True	1	spine_0	1	71	2.0	93	IV	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	B-	B-	4	None	IV	True	7
3372	24	140.5	281/2	1.0	1	71	-2	2	4	71	140.5	B-4	70	False	B	-1	0	1.0	True	1	spine_0	1	71	2.0	93	IV	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	B-	B-	4	None	IV	True	1
3372	24	140.5	281/2	1.0	1	71	-2	2	4	71	140.5	B-3	58	False	B	-1	0	1.0	True	1	spine_0	1	71	2.0	93	IV	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	B-	B-	4	None	IV	True	1
3372	24	140.5	281/2	1.0	1	71	-2	2	4	71	140.5	E-3	51	True	E	-1	0	1.0	True	1	spine_0	1	71	2.0	93	IV	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	B-	B-	4	None	IV	True	4
3378	12	140.75	563/4	0.5	1/2	71	-2	2	4	71	140.75	G5	79	True	G	0	1/16	1.25	False	0	spine_0	1	71	2.0	93	IV	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	B-	B-	4	None	IV	True	6
3390	6	141.25	565/4	0.25	1/4	71	-2	2	4	71	141.25	F5	77	True	F	0	3/16	1.75	False	0	spine_0	1	71	2.0	93	IV	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	B-	B-	4	None	IV	True	5
3396	6	141.5	283/2	0.25	1/4	71	-2	2	4	71	141.5	F5	77	True	F	0	1/4	2.0	True	2	spine_0	1	71	2.0	93	IV	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	B-	B-	4	None	IV	True	5
3402	6	141.75	567/4	0.25	1/4	71	-2	2	4	71	141.75	E-5	75	True	E	-1	5/16	2.25	False	0	spine_0	1	71	2.0	93	IV	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	B-	B-	4	None	IV	True	4
3414	6	142.25	569/4	0.25	1/4	71	-2	2	4	71	142.25	D5	74	True	D	0	7/16	2.75	False	0	spine_0	1	71	2.0	93	IV	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	B-	B-	4	None	IV	True	3
3420	6	142.5	285/2	0.25	1/4	72	-2	2	4	72	142.5	D5	74	True	D	0	0	1.0	True	1	spine_0	1	72	1.0	94	ii	True	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	B-	B-	2	None	ii	True	3
3426	6	142.75	571/4	0.25	1/4	72	-2	2	4	72	142.75	C5	72	True	C	0	1/16	1.25	False	0	spine_0	1	72	1.0	94	ii	False	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	B-	B-	2	None	ii	True	2
3438	6	143.25	573/4	0.25	1/4	72	-2	2	4	72	143.25	C5	72	True	C	0	3/16	1.75	False	0	spine_0	1	72	1.0	94	ii	False	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	B-	B-	2	None	ii	True	2
3444	6	143.5	287/2	0.25	1/4	72	-2	2	4	72	143.5	C5	72	True	C	0	1/4	2.0	True	2	spine_0	1	72	1.0	95	V	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	B-	B-	5	None	V	True	2
3450	6	143.75	575/4	0.25	1/4	72	-2	2	4	72	143.75	F5	77	True	F	0	5/16	2.25	False	0	spine_0	1	72	1.0	95	V	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	B-	B-	5	None	V	True	5
3462	6	144.25	577/4	0.25	1/4	72	-2	2	4	72	144.25	F5	77	True	F	0	7/16	2.75	False	0	spine_0	1	72	1.0	95	V	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	B-	B-	5	None	V	True	5
3468	6	144.5	289/2	0.25	1/4	73	-2	2	4	73	144.5	F5	77	True	F	0	0	1.0	True	1	spine_0	1	73	1.0	96	ii	True	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	B-	B-	2	None	ii	True	5
3474	6	144.75	579/4	0.25	1/4	73	-2	2	4	73	144.75	E-5	75	True	E	-1	1/16	1.25	False	0	spine_0	1	73	1.0	96	ii	False	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	B-	B-	2	None	ii	True	4
3486	6	145.25	581/4	0.25	1/4	73	-2	2	4	73	145.25	D5	74	True	D	0	3/16	1.75	False	0	spine_0	1	73	1.0	96	ii	False	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	B-	B-	2	None	ii	True	3
3492	6	145.5	291/2	0.25	1/4	73	-2	2	4	73	145.5	D5	74	True	D	0	1/4	2.0	True	2	spine_0	1	73	1.0	97	ii	True	('E-', 'G', 'C')	E-	C	1	minor triad	(0, 3, 7)	B-	B-	2	None	ii	True	3
3492	24	145.5	291/2	1.0	1	73	-2	2	4	73	145.5	G4	67	True	G	0	1/4	2.0	True	2	spine_0	1	73	1.0	97	ii	True	('E-', 'G', 'C')	E-	C	1	minor triad	(0, 3, 7)	B-	B-	2	None	ii	True	6
3492	24	145.5	291/2	1.0	1	73	-2	2	4	73	145.5	C4	60	True	C	0	1/4	2.0	True	2	spine_0	1	73	1.0	97	ii	True	('E-', 'G', 'C')	E-	C	1	minor triad	(0, 3, 7)	B-	B-	2	None	ii	True	2
3492	24	145.5	291/2	1.0	1	73	-2	2	4	73	145.5	E-3	51	True	E	-1	1/4	2.0	True	2	spine_0	1	73	1.0	97	ii	True	('E-', 'G', 'C')	E-	C	1	minor triad	(0, 3, 7)	B-	B-	2	None	ii	True	4
3498	6	145.75	583/4	0.25	1/4	73	-2	2	4	73	145.75	C5	72	True	C	0	5/16	2.25	False	0	spine_0	1	73	1.0	97	ii	False	('E-', 'G', 'C')	E-	C	1	minor triad	(0, 3, 7)	B-	B-	2	None	ii	True	2
3510	6	146.25	585/4	0.25	1/4	73	-2	2	4	73	146.25	C5	72	True	C	0	7/16	2.75	False	0	spine_0	1	73	1.0	97	ii	False	('E-', 'G', 'C')	E-	C	1	minor triad	(0, 3, 7)	B-	B-	2	None	ii	True	2
3516	6	146.5	293/2	0.25	1/4	74	-2	2	4	74	146.5	C5	72	True	C	0	0	1.0	True	1	spine_0	1	74	1.0	98	vi	True	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	B-	B-	6	None	vi	True	2
3522	6	146.75	587/4	0.25	1/4	74	-2	2	4	74	146.75	G5	79	True	G	0	1/16	1.25	False	0	spine_0	1	74	1.0	98	vi	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	B-	B-	6	None	vi	True	6
3534	6	147.25	589/4	0.25	1/4	74	-2	2	4	74	147.25	F5	77	True	F	0	3/16	1.75	False	0	spine_0	1	74	1.0	98	vi	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	B-	B-	6	None	vi	True	5
3540	6	147.5	295/2	0.25	1/4	74	-2	2	4	74	147.5	F5	77	True	F	0	1/4	2.0	True	2	spine_0	1	74	1.0	99	ii	True	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	B-	B-	2	None	ii	True	5
3546	6	147.75	591/4	0.25	1/4	74	-2	2	4	74	147.75	E-5	75	True	E	-1	5/16	2.25	False	0	spine_0	1	74	1.0	99	ii	False	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	B-	B-	2	None	ii	True	4
3558	6	148.25	593/4	0.25	1/4	74	-2	2	4	74	148.25	D5	74	True	D	0	7/16	2.75	False	0	spine_0	1	74	1.0	99	ii	False	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	B-	B-	2	None	ii	True	3
3564	6	148.5	297/2	0.25	1/4	75	-2	2	4	75	148.5	D5	74	True	D	0	0	1.0	True	1	spine_0	1	75	1.0	100	ii	True	('E-', 'G', 'C')	E-	C	1	minor triad	(0, 3, 7)	B-	B-	2	None	ii	True	3
3564	24	148.5	297/2	1.0	1	75	-2	2	4	75	148.5	G4	67	True	G	0	0	1.0	True	1	spine_0	1	75	1.0	100	ii	True	('E-', 'G', 'C')	E-	C	1	minor triad	(0, 3, 7)	B-	B-	2	None	ii	True	6
3564	24	148.5	297/2	1.0	1	75	-2	2	4	75	148.5	C4	60	True	C	0	0	1.0	True	1	spine_0	1	75	1.0	100	ii	True	('E-', 'G', 'C')	E-	C	1	minor triad	(0, 3, 7)	B-	B-	2	None	ii	True	2
3564	24	148.5	297/2	1.0	1	75	-2	2	4	75	148.5	E-3	51	True	E	-1	0	1.0	True	1	spine_0	1	75	1.0	100	ii	True	('E-', 'G', 'C')	E-	C	1	minor triad	(0, 3, 7)	B-	B-	2	None	ii	True	4
3570	6	148.75	595/4	0.25	1/4	75	-2	2	4	75	148.75	C5	72	True	C	0	1/16	1.25	False	0	spine_0	1	75	1.0	100	ii	False	('E-', 'G', 'C')	E-	C	1	minor triad	(0, 3, 7)	B-	B-	2	None	ii	True	2
3582	6	149.25	597/4	0.25	1/4	75	-2	2	4	75	149.25	C5	72	True	C	0	3/16	1.75	False	0	spine_0	1	75	1.0	100	ii	False	('E-', 'G', 'C')	E-	C	1	minor triad	(0, 3, 7)	B-	B-	2	None	ii	True	2
3588	6	149.5	299/2	0.25	1/4	75	-2	2	4	75	149.5	C5	72	True	C	0	1/4	2.0	True	2	spine_0	1	75	1.0	101	vi	True	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	B-	B-	6	None	vi	True	2
