onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
132	4	33.0	33	1.0	1	12	3	3	4	12	33.0	G#5	80	True	G	1	0	1.0	True	1	spine_0	1	12	3.0	16	V7	True	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	7
132	2	33.0	33	0.5	1/2	12	3	3	4	12	33.0	E4	64	True	E	0	0	1.0	True	1	spine_0	1	12	3.0	16	V7	True	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	5
132	2	33.0	33	0.5	1/2	12	3	3	4	12	33.0	E3	52	True	E	0	0	1.0	True	1	spine_0	1	12	3.0	16	V7	True	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	5
134	2	33.5	67/2	0.5	1/2	12	3	3	4	12	33.5	A4	69	True	A	0	1/8	1.5	False	0	spine_0	1	12	3.0	16	V7	False	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	1
134	2	33.5	67/2	0.5	1/2	12	3	3	4	12	33.5	F#3	54	True	F	1	1/8	1.5	False	0	spine_0	1	12	3.0	16	V7	False	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	6
136	2	34.0	34	0.5	1/2	12	3	3	4	12	34.0	G#4	68	True	G	1	1/4	2.0	True	2	spine_0	1	12	3.0	16	V7	False	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	7
136	2	34.0	34	0.5	1/2	12	3	3	4	12	34.0	E3	52	True	E	0	1/4	2.0	True	2	spine_0	1	12	3.0	16	V7	False	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	5
138	2	34.5	69/2	0.5	1/2	12	3	3	4	12	34.5	F#4	66	True	F	1	3/8	2.5	False	0	spine_0	1	12	3.0	16	V7	False	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	6
138	2	34.5	69/2	0.5	1/2	12	3	3	4	12	34.5	D3	50	True	D	0	3/8	2.5	False	0	spine_0	1	12	3.0	16	V7	False	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	4
140	2	35.0	35	0.5	1/2	12	3	3	4	12	35.0	E4	64	True	E	0	1/2	3.0	True	3	spine_0	1	12	3.0	16	V7	False	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	5
140	2	35.0	35	0.5	1/2	12	3	3	4	12	35.0	C#3	49	True	C	1	1/2	3.0	True	3	spine_0	1	12	3.0	16	V7	False	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	3
142	2	35.5	71/2	0.5	1/2	12	3	3	4	12	35.5	D4	62	True	D	0	5/8	3.5	False	0	spine_0	1	12	3.0	16	V7	False	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	4
142	2	35.5	71/2	0.5	1/2	12	3	3	4	12	35.5	B2	47	True	B	0	5/8	3.5	False	0	spine_0	1	12	3.0	16	V7	False	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	2
144	8	36.0	36	2.0	2	13	3	3	4	13	36.0	E6	88	True	E	0	0	1.0	True	1	spine_0	1	13	3.0	17	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	5
144	4	36.0	36	1.0	1	13	3	3	4	13	36.0	C#4	61	True	C	1	0	1.0	True	1	spine_0	1	13	3.0	17	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	3
144	4	36.0	36	1.0	1	13	3	3	4	13	36.0	A2	45	True	A	0	0	1.0	True	1	spine_0	1	13	3.0	17	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
148	4	37.0	37	1.0	1	13	3	3	4	13	37.0	A4	69	True	A	0	1/4	2.0	True	2	spine_0	1	13	3.0	17	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
148	4	37.0	37	1.0	1	13	3	3	4	13	37.0	C#4	61	True	C	1	1/4	2.0	True	2	spine_0	1	13	3.0	17	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	3
152	2	38.0	38	0.5	1/2	13	3	3	4	13	38.0	C#6	85	True	C	1	1/2	3.0	True	3	spine_0	1	13	3.0	17	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	3
152	4	38.0	38	1.0	1	13	3	3	4	13	38.0	A4	69	True	A	0	1/2	3.0	True	3	spine_0	1	13	3.0	17	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
152	4	38.0	38	1.0	1	13	3	3	4	13	38.0	C#4	61	True	C	1	1/2	3.0	True	3	spine_0	1	13	3.0	17	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	3
154	2	38.5	77/2	0.5	1/2	13	3	3	4	13	38.5	A5	81	True	A	0	5/8	3.5	False	0	spine_0	1	13	3.0	17	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
156	2	39.0	39	0.5	1/2	14	3	3	4	14	39.0	F#5	78	True	F	1	0	1.0	True	1	spine_0	1	14	3.0	18	IV	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	A	A	4	None	IV	True	6
156	4	39.0	39	1.0	1	14	3	3	4	14	39.0	A4	69	True	A	0	0	1.0	True	1	spine_0	1	14	3.0	18	IV	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	A	A	4	None	IV	True	1
156	4	39.0	39	1.0	1	14	3	3	4	14	39.0	D4	62	True	D	0	0	1.0	True	1	spine_0	1	14	3.0	18	IV	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	A	A	4	None	IV	True	4
158	2	39.5	79/2	0.5	1/2	14	3	3	4	14	39.5	D5	74	True	D	0	1/8	1.5	False	0	spine_0	1	14	3.0	18	IV	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	A	A	4	None	IV	True	4
160	4	40.0	40	1.0	1	14	3	3	4	14	40.0	D6	86	True	D	0	1/4	2.0	True	2	spine_0	1	14	3.0	18	IV	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	A	A	4	None	IV	True	4
168	4	42.0	42	1.0	1	15	3	3	4	15	42.0	E5	76	True	E	0	0	1.0	True	1	spine_0	1	15	1.0	19	V	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	5
172	4	43.0	43	1.0	1	15	3	3	4	15	43.0	C#6	85	True	C	1	1/4	2.0	True	2	spine_0	1	15	1.0	20	Cad	True	('E', 'A', 'C#')	E	E	0	major triad	(1, 4, 9)	A	A	5	None	Cad	True	3
172	4	43.0	43	1.0	1	15	3	3	4	15	43.0	A5	81	True	A	0	1/4	2.0	True	2	spine_0	1	15	1.0	20	Cad	True	('E', 'A', 'C#')	E	E	0	major triad	(1, 4, 9)	A	A	5	None	Cad	True	1
172	4	43.0	43	1.0	1	15	3	3	4	15	43.0	E4	64	True	E	0	1/4	2.0	True	2	spine_0	1	15	1.0	20	Cad	True	('E', 'A', 'C#')	E	E	0	major triad	(1, 4, 9)	A	A	5	None	Cad	True	5
176	4	44.0	44	1.0	1	15	3	3	4	15	44.0	B5	83	True	B	0	1/2	3.0	True	3	spine_0	1	15	1.0	21	V	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	2
176	4	44.0	44	1.0	1	15	3	3	4	15	44.0	G#5	80	True	G	1	1/2	3.0	True	3	spine_0	1	15	1.0	21	V	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	7
176	4	44.0	44	1.0	1	15	3	3	4	15	44.0	E4	64	True	E	0	1/2	3.0	True	3	spine_0	1	15	1.0	21	V	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	5
180	4	45.0	45	1.0	1	16	3	3	4	16	45.0	A5	81	True	A	0	0	1.0	True	1	spine_0	1	16	3.0	22	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
180	4	45.0	45	1.0	1	16	3	3	4	16	45.0	A5	81	True	A	0	0	1.0	True	1	spine_0	1	16	3.0	22	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
180	4	45.0	45	1.0	1	16	3	3	4	16	45.0	A4	69	True	A	0	0	1.0	True	1	spine_0	1	16	3.0	22	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
180	4	45.0	45	1.0	1	16	3	3	4	16	45.0	A2	45	True	A	0	0	1.0	True	1	spine_0	1	16	3.0	22	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
184	4	46.0	46	1.0	1	16	3	3	4	16	46.0	C#3	49	True	C	1	1/4	2.0	True	2	spine_0	1	16	3.0	22	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	3
188	4	47.0	47	1.0	1	16	3	3	4	16	47.0	E3	52	True	E	0	1/2	3.0	True	3	spine_0	1	16	3.0	22	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	5
192	12	48.0	48	3.0	3	17	3	3	4	17	48.0	A4	69	True	A	0	0	1.0	True	1	spine_0	1	17	3.0	23	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
192	4	48.0	48	1.0	1	17	3	3	4	17	48.0	C#4	61	True	C	1	0	1.0	True	1	spine_0	1	17	3.0	23	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	3
192	4	48.0	48	1.0	1	17	3	3	4	17	48.0	E4	64	True	E	0	0	1.0	True	1	spine_0	1	17	3.0	23	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	5
192	4	48.0	48	1.0	1	17	3	3	4	17	48.0	A3	57	True	A	0	0	1.0	True	1	spine_0	1	17	3.0	23	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
196	4	49.0	49	1.0	1	17	3	3	4	17	49.0	C#4	61	True	C	1	1/4	2.0	True	2	spine_0	1	17	3.0	23	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	3
196	4	49.0	49	1.0	1	17	3	3	4	17	49.0	E4	64	True	E	0	1/4	2.0	True	2	spine_0	1	17	3.0	23	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	5
196	4	49.0	49	1.0	1	17	3	3	4	17	49.0	A3	57	True	A	0	1/4	2.0	True	2	spine_0	1	17	3.0	23	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
200	4	50.0	50	1.0	1	17	3	3	4	17	50.0	C#4	61	True	C	1	1/2	3.0	True	3	spine_0	1	17	3.0	23	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	3
200	4	50.0	50	1.0	1	17	3	3	4	17	50.0	E4	64	True	E	0	1/2	3.0	True	3	spine_0	1	17	3.0	23	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	5
200	4	50.0	50	1.0	1	17	3	3	4	17	50.0	A3	57	True	A	0	1/2	3.0	True	3	spine_0	1	17	3.0	23	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
204	4	51.0	51	1.0	1	18	3	3	4	18	51.0	G#4	68	True	G	1	0	1.0	True	1	spine_0	1	18	1.0	24	V7	True	('B', 'D', 'E', 'G#')	B	E	2	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	7
204	4	51.0	51	1.0	1	18	3	3	4	18	51.0	D4	62	True	D	0	0	1.0	True	1	spine_0	1	18	1.0	24	V7	True	('B', 'D', 'E', 'G#')	B	E	2	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	4
204	8	51.0	51	2.0	2	18	3	3	4	18	51.0	E4	64	True	E	0	0	1.0	True	1	spine_0	1	18	1.0	24	V7	True	('B', 'D', 'E', 'G#')	B	E	2	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	5
204	4	51.0	51	1.0	1	18	3	3	4	18	51.0	B3	59	True	B	0	0	1.0	True	1	spine_0	1	18	1.0	24	V7	True	('B', 'D', 'E', 'G#')	B	E	2	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	2
208	2	52.0	52	0.5	1/2	18	3	3	4	18	52.0	A4	69	True	A	0	1/4	2.0	True	2	spine_0	1	18	2.0	25	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
208	4	52.0	52	1.0	1	18	3	3	4	18	52.0	C#4	61	True	C	1	1/4	2.0	True	2	spine_0	1	18	2.0	25	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	3
208	4	52.0	52	1.0	1	18	3	3	4	18	52.0	A3	57	True	A	0	1/4	2.0	True	2	spine_0	1	18	2.0	25	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
210	2	52.5	105/2	0.5	1/2	18	3	3	4	18	52.5	B4	71	True	B	0	3/8	2.5	False	0	spine_0	1	18	2.0	25	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	2
212	2	53.0	53	0.5	1/2	18	3	3	4	18	53.0	C#5	73	True	C	1	1/2	3.0	True	3	spine_0	1	18	2.0	25	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	3
214	2	53.5	107/2	0.5	1/2	18	3	3	4	18	53.5	C#4	61	True	C	1	5/8	3.5	False	0	spine_0	1	18	2.0	25	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	3
216	8	54.0	54	2.0	2	19	3	3	4	19	54.0	E4	64	True	E	0	0	1.0	True	1	spine_0	1	19	2.0	26	Cad	True	('E', 'A', 'C#')	E	E	0	major triad	(1, 4, 9)	A	A	5	None	Cad	True	5
216	8	54.0	54	2.0	2	19	3	3	4	19	54.0	C#4	61	True	C	1	0	1.0	True	1	spine_0	1	19	2.0	26	Cad	True	('E', 'A', 'C#')	E	E	0	major triad	(1, 4, 9)	A	A	5	None	Cad	True	3
216	4	54.0	54	1.0	1	19	3	3	4	19	54.0	E3	52	True	E	0	0	1.0	True	1	spine_0	1	19	2.0	26	Cad	True	('E', 'A', 'C#')	E	E	0	major triad	(1, 4, 9)	A	A	5	None	Cad	True	5
216	4	54.0	54	1.0	1	19	3	3	4	19	54.0	E3	52	True	E	0	0	1.0	True	1	spine_0	1	19	2.0	26	Cad	True	('E', 'A', 'C#')	E	E	0	major triad	(1, 4, 9)	A	A	5	None	Cad	True	5
220	4	55.0	55	1.0	1	19	3	3	4	19	55.0	E3	52	True	E	0	1/4	2.0	True	2	spine_0	1	19	2.0	26	Cad	False	('E', 'A', 'C#')	E	E	0	major triad	(1, 4, 9)	A	A	5	None	Cad	True	5
220	4	55.0	55	1.0	1	19	3	3	4	19	55.0	E3	52	True	E	0	1/4	2.0	True	2	spine_0	1	19	2.0	26	Cad	False	('E', 'A', 'C#')	E	E	0	major triad	(1, 4, 9)	A	A	5	None	Cad	True	5
224	4	56.0	56	1.0	1	19	3	3	4	19	56.0	D4	62	True	D	0	1/2	3.0	True	3	spine_0	1	19	1.0	27	V7	True	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	4
224	4	56.0	56	1.0	1	19	3	3	4	19	56.0	B3	59	True	B	0	1/2	3.0	True	3	spine_0	1	19	1.0	27	V7	True	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	2
224	4	56.0	56	1.0	1	19	3	3	4	19	56.0	E3	52	True	E	0	1/2	3.0	True	3	spine_0	1	19	1.0	27	V7	True	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	5
224	4	56.0	56	1.0	1	19	3	3	4	19	56.0	E3	52	True	E	0	1/2	3.0	True	3	spine_0	1	19	1.0	27	V7	True	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	5
228	4	57.0	57	1.0	1	20	3	3	4	20	57.0	C#4	61	True	C	1	0	1.0	True	1	spine_0	1	20	3.0	28	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	3
228	4	57.0	57	1.0	1	20	3	3	4	20	57.0	A3	57	True	A	0	0	1.0	True	1	spine_0	1	20	3.0	28	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
228	4	57.0	57	1.0	1	20	3	3	4	20	57.0	A3	57	True	A	0	0	1.0	True	1	spine_0	1	20	3.0	28	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
228	4	57.0	57	1.0	1	20	3	3	4	20	57.0	A2	45	True	A	0	0	1.0	True	1	spine_0	1	20	3.0	28	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
240	4	60.0	60	1.0	1	21	3	3	4	21	60.0	A3	57	True	A	0	0	1.0	True	1	spine_0	1	21	3.0	29	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
244	4	61.0	61	1.0	1	21	3	3	4	21	61.0	C#4	61	True	C	1	1/4	2.0	True	2	spine_0	1	21	3.0	29	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	3
248	4	62.0	62	1.0	1	21	3	3	4	21	62.0	D4	62	True	D	0	1/2	3.0	True	3	spine_0	1	21	3.0	29	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	4
252	2	63.0	63	0.5	1/2	22	3	3	4	22	63.0	E4	64	True	E	0	0	1.0	True	1	spine_0	1	22	3.0	30	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	5
254	2	63.5	127/2	0.5	1/2	22	3	3	4	22	63.5	C#4	61	True	C	1	1/8	1.5	False	0	spine_0	1	22	3.0	30	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	3
256	2	64.0	64	0.5	1/2	22	3	3	4	22	64.0	D4	62	True	D	0	1/4	2.0	True	2	spine_0	1	22	3.0	30	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	4
258	2	64.5	129/2	0.5	1/2	22	3	3	4	22	64.5	E4	64	True	E	0	3/8	2.5	False	0	spine_0	1	22	3.0	30	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	5
260	2	65.0	65	0.5	1/2	22	3	3	4	22	65.0	F#4	66	True	F	1	1/2	3.0	True	3	spine_0	1	22	3.0	30	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	6
262	2	65.5	131/2	0.5	1/2	22	3	3	4	22	65.5	G#4	68	True	G	1	5/8	3.5	False	0	spine_0	1	22	3.0	30	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	7
264	4	66.0	66	1.0	1	23	3	3	4	23	66.0	A4	69	True	A	0	0	1.0	True	1	spine_0	1	23	1.0	31	iv	True	('F', 'A', 'D')	F	D	1	minor triad	(2, 5, 9)	A	A	4	None	iv	True	1
264	4	66.0	66	1.0	1	23	3	3	4	23	66.0	F#3	54	True	F	1	0	1.0	True	1	spine_0	1	23	1.0	31	iv	True	('F', 'A', 'D')	F	D	1	minor triad	(2, 5, 9)	A	A	4	None	iv	True	6
264	4	66.0	66	1.0	1	23	3	3	4	23	66.0	A2	45	True	A	0	0	1.0	True	1	spine_0	1	23	1.0	31	iv	True	('F', 'A', 'D')	F	D	1	minor triad	(2, 5, 9)	A	A	4	None	iv	True	1
268	4	67.0	67	1.0	1	23	3	3	4	23	67.0	G#4	68	True	G	1	1/4	2.0	True	2	spine_0	1	23	1.0	32	V	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	7
268	4	67.0	67	1.0	1	23	3	3	4	23	67.0	E3	52	True	E	0	1/4	2.0	True	2	spine_0	1	23	1.0	32	V	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	5
268	4	67.0	67	1.0	1	23	3	3	4	23	67.0	A2	45	True	A	0	1/4	2.0	True	2	spine_0	1	23	1.0	32	V	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	1
272	4	68.0	68	1.0	1	23	3	3	4	23	68.0	F#4	66	True	F	1	1/2	3.0	True	3	spine_0	1	23	1.0	33	iv	True	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	A	A	4	None	iv	True	6
272	4	68.0	68	1.0	1	23	3	3	4	23	68.0	D3	50	True	D	0	1/2	3.0	True	3	spine_0	1	23	1.0	33	iv	True	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	A	A	4	None	iv	True	4
272	4	68.0	68	1.0	1	23	3	3	4	23	68.0	A2	45	True	A	0	1/2	3.0	True	3	spine_0	1	23	1.0	33	iv	True	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	A	A	4	None	iv	True	1
276	8	69.0	69	2.0	2	24	3	3	4	24	69.0	E4	64	True	E	0	0	1.0	True	1	spine_0	1	24	2.0	34	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	5
276	8	69.0	69	2.0	2	24	3	3	4	24	69.0	C#3	49	True	C	1	0	1.0	True	1	spine_0	1	24	2.0	34	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	3
276	8	69.0	69	2.0	2	24	3	3	4	24	69.0	A2	45	True	A	0	0	1.0	True	1	spine_0	1	24	2.0	34	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
284	4	71.0	71	1.0	1	24	3	3	4	24	71.0	E#4	65	True	E	1	1/2	3.0	True	3	spine_0	1	24	1.0	35	I+	True	('C#', 'E#', 'A')	C#	A	1	augmented triad	(1, 5, 9)	A	A	1	None	I+	True	#5
284	4	71.0	71	1.0	1	24	3	3	4	24	71.0	A3	57	True	A	0	1/2	3.0	True	3	spine_0	1	24	1.0	35	I+	True	('C#', 'E#', 'A')	C#	A	1	augmented triad	(1, 5, 9)	A	A	1	None	I+	True	1
284	4	71.0	71	1.0	1	24	3	3	4	24	71.0	C#2	37	True	C	1	1/2	3.0	True	3	spine_0	1	24	1.0	35	I+	True	('C#', 'E#', 'A')	C#	A	1	augmented triad	(1, 5, 9)	A	A	1	None	I+	True	3
288	4	72.0	72	1.0	1	25	3	3	4	25	72.0	F#4	66	True	F	1	0	1.0	True	1	spine_0	1	25	2.0	36	IV	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	A	A	4	None	IV	True	6
288	12	72.0	72	3.0	3	25	3	3	4	25	72.0	A3	57	True	A	0	0	1.0	True	1	spine_0	1	25	2.0	36	IV	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	A	A	4	None	IV	True	1
288	8	72.0	72	2.0	2	25	3	3	4	25	72.0	D2	38	True	D	0	0	1.0	True	1	spine_0	1	25	2.0	36	IV	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	A	A	4	None	IV	True	4
292	4	73.0	73	1.0	1	25	3	3	4	25	73.0	A4	69	True	A	0	1/4	2.0	True	2	spine_0	1	25	2.0	36	IV	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	A	A	4	None	IV	True	1
296	4	74.0	74	1.0	1	25	3	3	4	25	74.0	C#4	61	True	C	1	1/2	3.0	True	3	spine_0	1	25	1.0	37	I	True	('E', 'A', 'C#')	E	A	2	major triad	(1, 4, 9)	A	A	1	None	I	True	3
296	4	74.0	74	1.0	1	25	3	3	4	25	74.0	E2	40	True	E	0	1/2	3.0	True	3	spine_0	1	25	1.0	37	I	True	('E', 'A', 'C#')	E	A	2	major triad	(1, 4, 9)	A	A	1	None	I	True	5
300	4	75.0	75	1.0	1	26	3	3	4	26	75.0	D4	62	True	D	0	0	1.0	True	1	spine_0	1	26	2.0	38	IV	True	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	A	A	4	None	IV	True	4
300	8	75.0	75	2.0	2	26	3	3	4	26	75.0	A3	57	False	A	0	0	1.0	True	1	spine_0	1	26	2.0	38	IV	True	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	A	A	4	None	IV	True	1
300	12	75.0	75	3.0	3	26	3	3	4	26	75.0	F#2	42	True	F	1	0	1.0	True	1	spine_0	1	26	2.0	38	IV	True	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	A	A	4	None	IV	True	6
304	4	76.0	76	1.0	1	26	3	3	4	26	76.0	F#4	66	True	F	1	1/4	2.0	True	2	spine_0	1	26	2.0	38	IV	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	A	A	4	None	IV	True	6
308	4	77.0	77	1.0	1	26	3	3	4	26	77.0	A3	57	True	A	0	1/2	3.0	True	3	spine_0	1	26	1.0	39	viio/V	True	('F#', 'A', 'D#')	F#	D#	1	diminished triad	(3, 6, 9)	A	E	7	5	viio	True	1
308	4	77.0	77	1.0	1	26	3	3	4	26	77.0	D#3	51	True	D	1	1/2	3.0	True	3	spine_0	1	26	1.0	39	viio/V	True	('F#', 'A', 'D#')	F#	D#	1	diminished triad	(3, 6, 9)	A	E	7	5	viio	True	#4
312	2	78.0	78	0.5	1/2	27	3	3	4	27	78.0	G#3	56	True	G	1	0	1.0	True	1	spine_0	1	27	1.0	40	V	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	7
