s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
415.0	0.5	104	['C3', 'A-4']	['m6']	[True, True]
415.5	0.5	104	['A-2', 'A-4']	['P1']	[True, False]
416.0	0.5	105	['D-3', 'B-3']	['M6']	[True, True]
416.5	0.5	105	['C3', 'B-3']	['m7']	[True, False]
417.0	0.5	105	['B-2', 'B-3', 'A-4']	['P1', 'm7']	[True, False, True]
417.5	0.5	105	['D-3', 'B-3', 'A-4']	['M6', 'P5']	[True, False, False]
418.0	0.5	105	['E3', 'B-3', 'G4']	['d5', 'm3']	[True, False, True]
418.5	0.5	105	['D3', 'B-3', 'G4']	['m6', 'P4']	[True, False, False]
419.0	0.5	105	['C3', 'G3', 'C4', 'B-4']	['P5', 'P1', 'm7']	[True, True, True, True]
419.5	0.5	105	['E3', 'G3', 'C4', 'B-4']	['m3', 'm6', 'd5']	[True, False, False, False]
420.0	0.5	106	['F3', 'C4', 'A-4']	['P5', 'm3']	[True, True, True]
420.5	0.5	106	['E-3', 'F3', 'C4', 'A-4']	['M2', 'M6', 'P4']	[True, False, False, False]
421.0	0.5	106	['D-3', 'F4']	['M3']	[True, True]
421.5	0.5	106	['C3', 'F4']	['P4']	[True, False]
422.0	0.5	106	['D-3', 'A-4']	['P5']	[True, True]
422.5	0.5	106	['E-3', 'A-4']	['P4']	[True, False]
423.0	0.5	106	['F3', 'D-5']	['m6']	[True, True]
423.5	0.5	106	['D-3', 'D-5']	['P1']	[True, False]
424.0	0.5	107	['B-3', 'G-4']	['m6']	[True, True]
424.5	0.5	107	['A-3', 'G-4']	['m7']	[True, False]
425.0	0.5	107	['G-3', 'G-4', 'B-5']	['P1', 'M3']	[True, False, True]
425.5	0.5	107	['B-3', 'G-4', 'B-5']	['m6', 'P1']	[True, False, False]
426.0	0.5	107	['C4', 'G-4', 'A-5']	['d5', 'm6']	[True, False, True]
426.5	0.5	107	['B-3', 'G-4', 'A-5']	['m6', 'm7']	[True, False, False]
427.0	0.5	107	['A-3', 'G-5', 'A-5']	['m7', 'P1']	[True, True, True]
427.5	0.5	107	['C4', 'G-5', 'A-5']	['d5', 'm6']	[True, False, False]
428.0	1.0	108	['D-3', 'D-4', 'F5', 'A-5']	['P1', 'M3', 'P5']	[True, True, True, True]
429.0	1.0	108	['F5', 'A-5']	['m3']	[False, False]
430.0	0.5	108	['F4', 'A-4', 'F5', 'A-5']	['m3', 'P1', 'm3']	[True, True, False, False]
430.5	0.5	108	['F4', 'A-4', 'F5', 'A-5']	['m3', 'P1', 'm3']	[False, False, True, True]
431.0	0.5	108	['F4', 'A-4', 'G-5', 'B-5']	['m3', 'm2', 'P4']	[False, False, True, True]
431.5	0.5	108	['F4', 'A-4', 'F5', 'A-5']	['m3', 'P1', 'm3']	[False, False, True, True]
432.0	0.5	109	['F4', 'A-4', 'E-5', 'G-5']	['m3', 'm7', 'm2']	[False, False, True, True]
432.5	0.5	109	['F4', 'A-4', 'D-5', 'F5']	['m3', 'm6', 'P1']	[True, True, True, True]
433.0	0.5	109	['G-4', 'B-4', 'C5', 'E-5']	['M3', 'A4', 'M6']	[True, True, True, True]
433.5	0.5	109	['F4', 'A-4', 'C5', 'E-5']	['m3', 'P5', 'm7']	[True, True, False, False]
434.0	0.5	109	['E-4', 'G-4']	['m3']	[True, True]
434.5	0.5	109	['D-4', 'F4', 'E-5', 'G-5']	['M3', 'M2', 'P4']	[True, True, True, True]
435.0	0.5	109	['C4', 'E-4', 'F5', 'A-5']	['m3', 'P4', 'm6']	[True, True, True, True]
435.5	0.5	109	['C4', 'E-4', 'E-5', 'G-5']	['m3', 'm3', 'd5']	[False, False, True, True]
436.0	0.5	110	['D-5', 'F5']	['M3']	[True, True]
436.5	0.5	110	['E-4', 'G-4', 'C5', 'E-5']	['m3', 'M6', 'P1']	[True, True, True, True]
437.0	0.5	110	['F4', 'A-4', 'D-5']	['m3', 'm6']	[True, True, True]
437.5	0.5	110	['E-4', 'G-4', 'D-5']	['m3', 'm7']	[True, True, False]
438.0	0.5	110	['D-4', 'F-4']	['m3']	[True, True]
438.5	0.5	110	['D-4', 'F-4', 'E5', 'G#5']	['m3', 'A2', 'AA4']	[False, False, True, True]
439.0	0.5	110	['F#5', 'A5']	['m3']	[True, True]
439.5	0.5	110	['E5', 'G#5']	['M3']	[True, True]
440.0	0.5	111	['D#5', 'F#5']	['m3']	[True, True]
440.5	0.5	111	['E4', 'G#4', 'C#5', 'E5']	['M3', 'M6', 'P1']	[True, True, True, True]
441.0	0.5	111	['F#4', 'A4', 'B#4', 'D#5']	['m3', 'A4', 'M6']	[True, True, True, True]
441.5	0.5	111	['E4', 'G#4', 'B#4', 'D#5']	['M3', 'A5', 'M7']	[True, True, False, False]
442.0	0.5	111	['D#4', 'F#4']	['m3']	[True, True]
442.5	0.5	111	['C#4', 'E4', 'D#5', 'F#5']	['m3', 'M2', 'P4']	[True, True, True, True]
443.0	0.5	111	['B#3', 'D#4', 'E5', 'G#5']	['m3', 'd4', 'm6']	[True, True, True, True]
443.5	0.5	111	['B#3', 'D#4', 'D#5', 'F#5']	['m3', 'm3', 'd5']	[False, False, True, True]
444.0	0.5	112	['C#4', 'E4', 'C#5', 'E5']	['m3', 'P1', 'm3']	[True, True, True, True]
444.5	0.5	112	['C#4', 'E4', 'E5', 'C#6']	['m3', 'm3', 'P1']	[False, False, True, True]
445.0	0.5	112	['G#5', 'E6']	['m6']	[True, True]
445.5	0.5	112	['G#5', 'E6']	['m6']	[True, True]
446.0	0.5	112	['C#3', 'E3', 'G#5', 'E6']	['m3', 'P5', 'm3']	[True, True, True, True]
446.5	0.5	112	['C#3', 'E3', 'E5', 'C#6']	['m3', 'm3', 'P1']	[False, False, True, True]
447.0	0.5	112	['G#5', 'E6']	['m6']	[True, True]
447.5	0.5	112	['G#5', 'E6']	['m6']	[True, True]
448.0	0.5	113	['C#3', 'E3', 'G#5', 'E6']	['m3', 'P5', 'm3']	[True, True, True, True]
448.5	0.5	113	['C#3', 'E3', 'E5', 'C#6']	['m3', 'm3', 'P1']	[False, False, True, True]
449.0	0.5	113	['G#5', 'E6']	['m6']	[True, True]
449.5	0.5	113	['G#5', 'E6']	['m6']	[True, True]
450.0	0.5	113	['C#3', 'E3', 'G#5', 'E6']	['m3', 'P5', 'm3']	[True, True, True, True]
450.5	0.5	113	['C#3', 'E3', 'E5', 'C#6']	['m3', 'm3', 'P1']	[False, False, True, True]
451.0	0.5	113	['G#5', 'E6']	['m6']	[True, True]
451.5	0.5	113	['G#5', 'E6']	['m6']	[True, True]
452.0	0.5	114	['C#3', 'A3', 'D#5', 'F#5', 'B#5']	['m6', 'M2', 'P4', 'M7']	[True, True, True, True, True]
452.5	0.5	114	['C#3', 'F#3', 'D#5', 'F#5', 'B#5']	['P4', 'M2', 'P4', 'M7']	[False, True, False, False, False]
453.0	0.5	114	['C#3', 'A3', 'D#5', 'F#5', 'B#5']	['m6', 'M2', 'P4', 'M7']	[False, True, False, False, False]
453.5	0.5	114	['C#3', 'A3', 'D#5', 'F#5', 'B#5']	['m6', 'M2', 'P4', 'M7']	[False, True, False, False, False]
454.0	0.5	114	['C#3', 'A3', 'D#5', 'F#5', 'B#5']	['m6', 'M2', 'P4', 'M7']	[False, True, False, False, False]
454.5	0.5	114	['C#3', 'F#3', 'D#5', 'F#5', 'B#5']	['P4', 'M2', 'P4', 'M7']	[False, True, False, False, False]
455.0	0.5	114	['C#3', 'A3', 'D#5', 'F#5', 'B#5']	['m6', 'M2', 'P4', 'M7']	[False, True, False, False, False]
455.5	0.5	114	['C#3', 'A3', 'D#5', 'F#5', 'B#5']	['m6', 'M2', 'P4', 'M7']	[False, True, False, False, False]
456.0	0.5	115	['C#3', 'A3', 'D#5', 'F#5', 'B#5']	['m6', 'M2', 'P4', 'M7']	[False, True, False, False, False]
456.5	0.5	115	['C#3', 'F#3', 'D#5', 'F#5', 'B#5']	['P4', 'M2', 'P4', 'M7']	[False, True, False, False, False]
457.0	0.5	115	['C#3', 'A3', 'D#5', 'F#5', 'B#5']	['m6', 'M2', 'P4', 'M7']	[False, True, False, False, False]
457.5	0.5	115	['C#3', 'A3', 'D#5', 'F#5', 'B#5']	['m6', 'M2', 'P4', 'M7']	[False, True, False, False, False]
458.0	0.5	115	['C#3', 'G#3', 'D#5', 'F#5', 'B#5']	['P5', 'M2', 'P4', 'M7']	[False, True, False, False, False]
458.5	0.5	115	['C#3', 'F#3', 'D#5', 'F#5', 'B#5']	['P4', 'M2', 'P4', 'M7']	[False, True, False, False, False]
459.0	0.5	115	['C#3', 'G#3', 'D#5', 'F#5', 'B#5']	['P5', 'M2', 'P4', 'M7']	[False, True, False, False, False]
459.5	0.5	115	['C#3', 'G#3', 'D#5', 'F#5', 'B#5']	['P5', 'M2', 'P4', 'M7']	[False, True, False, False, False]
460.0	0.5	116	['C#3', 'G#3', 'E5', 'C#6']	['P5', 'm3', 'P1']	[True, True, True, True]
460.5	0.5	116	['C#3', 'E4', 'E5', 'C#6']	['m3', 'm3', 'P1']	[False, True, False, True]
461.0	0.5	116	['G#4', 'E6']	['m6']	[True, True]
461.5	0.5	116	['G#4', 'E6']	['m6']	[True, True]
462.0	0.5	116	['C#3', 'G#4', 'E6']	['P5', 'm3']	[True, True, True]
462.5	0.5	116	['C#3', 'E4', 'C#6']	['m3', 'P1']	[False, True, True]
463.0	0.5	116	['G#4', 'E6']	['m6']	[True, True]
463.5	0.5	116	['G#4', 'E6']	['m6']	[True, True]
464.0	0.5	117	['C#3', 'G#4', 'E6']	['P5', 'm3']	[True, True, True]
464.5	0.5	117	['C#3', 'E4', 'C#6']	['m3', 'P1']	[False, True, True]
465.0	0.5	117	['G#4', 'E6']	['m6']	[True, True]
465.5	0.5	117	['G#4', 'E6']	['m6']	[True, True]
466.0	0.5	117	['C#3', 'G#4', 'E6']	['P5', 'm3']	[True, True, True]
466.5	0.5	117	['C#3', 'E4', 'C#6']	['m3', 'P1']	[False, True, True]
467.0	0.5	117	['G#4', 'E6']	['m6']	[True, True]
467.5	0.5	117	['G#4', 'E6']	['m6']	[True, True]
468.0	0.5	118	['C#3', 'A4', 'F#5', 'B#5']	['m6', 'P4', 'M7']	[True, True, True, True]
468.5	0.5	118	['C#3', 'A4', 'D#5', 'B#5']	['m6', 'M2', 'M7']	[False, False, True, False]
469.0	0.5	118	['C#3', 'A4', 'F#5', 'B#5']	['m6', 'P4', 'M7']	[False, False, True, False]
469.5	0.5	118	['C#3', 'A4', 'F#5', 'B#5']	['m6', 'P4', 'M7']	[False, False, True, False]
470.0	0.5	118	['C#3', 'A4', 'F#5', 'B#5']	['m6', 'P4', 'M7']	[False, False, True, False]
470.5	0.5	118	['C#3', 'A4', 'D#5', 'B#5']	['m6', 'M2', 'M7']	[False, False, True, False]
471.0	0.5	118	['C#3', 'A4', 'F#5', 'B#5']	['m6', 'P4', 'M7']	[False, False, True, False]
471.5	0.5	118	['C#3', 'A4', 'F#5', 'B#5']	['m6', 'P4', 'M7']	[False, False, True, False]
472.0	0.5	119	['C#3', 'A4', 'F#5', 'B#5']	['m6', 'P4', 'M7']	[False, False, True, False]
472.5	0.5	119	['C#3', 'A4', 'D#5', 'B#5']	['m6', 'M2', 'M7']	[False, False, True, False]
473.0	0.5	119	['C#3', 'A4', 'F#5', 'B#5']	['m6', 'P4', 'M7']	[False, False, True, False]
473.5	0.5	119	['C#3', 'A4', 'F#5', 'B#5']	['m6', 'P4', 'M7']	[False, False, True, False]
474.0	0.5	119	['C#3', 'G#4', 'F#5', 'B#5']	['P5', 'P4', 'M7']	[False, True, True, False]
474.5	0.5	119	['C#3', 'G#4', 'D#5', 'B#5']	['P5', 'M2', 'M7']	[False, False, True, False]
475.0	0.5	119	['C#3', 'G#4', 'F#5', 'B#5']	['P5', 'P4', 'M7']	[False, False, True, False]
475.5	0.5	119	['C#3', 'G#4', 'F#5', 'B#5']	['P5', 'P4', 'M7']	[False, False, True, False]
476.0	1.0	120	['C#3', 'G#4', 'E5', 'C#6']	['P5', 'm3', 'P1']	[True, True, True, True]
477.0	1.0	120	['C#3']	[]	[True]
478.0	0.5	120	['E2', 'C#3']	['M6']	[True, True]
478.5	0.5	120	['E2', 'C#3', 'G#4', 'G#5']	['M6', 'M3', 'M3']	[False, False, True, True]
479.0	0.5	120	['E2', 'C#3', 'A4', 'A5']	['M6', 'P4', 'P4']	[True, True, True, True]
479.5	0.5	120	['E2', 'C#3', 'G#4', 'G#5']	['M6', 'M3', 'M3']	[False, False, True, True]
480.0	1.0	121	['F#2', 'C#3', 'A4', 'A5']	['P5', 'm3', 'm3']	[True, True, True, True]
481.0	1.0	121	['F#2', 'C#3', 'A4', 'A5']	['P5', 'm3', 'm3']	[True, True, True, True]
482.0	0.5	121	['G#2', 'C#3']	['P4']	[True, True]
482.5	0.5	121	['G#2', 'C#3', 'B#4', 'B#5']	['P4', 'M3', 'M3']	[False, False, True, True]
483.0	0.5	121	['G#2', 'C#3', 'C#5', 'C#6']	['P4', 'P4', 'P4']	[True, True, True, True]
483.5	0.5	121	['G#2', 'C#3', 'B#4', 'B#5']	['P4', 'M3', 'M3']	[False, False, True, True]
484.0	1.0	122	['A2', 'C#3', 'C#5', 'C#6']	['M3', 'M3', 'M3']	[True, True, True, True]
485.0	1.0	122	['A2', 'C#3', 'C#5', 'C#6']	['M3', 'M3', 'M3']	[True, True, True, True]
486.0	0.5	122	['E2', 'C#3']	['M6']	[True, True]
486.5	0.5	122	['E2', 'C#3', 'G#4', 'G#5']	['M6', 'M3', 'M3']	[False, False, True, True]
487.0	0.5	122	['E2', 'C#3', 'A4', 'A5']	['M6', 'P4', 'P4']	[True, True, True, True]
487.5	0.5	122	['E2', 'C#3', 'G#4', 'G#5']	['M6', 'M3', 'M3']	[False, False, True, True]
488.0	0.5	123	['F#2', 'C#3', 'A4', 'A5']	['P5', 'm3', 'm3']	[True, True, True, True]
488.5	0.5	123	['F#2', 'C#3', 'G#4', 'G#5']	['P5', 'M2', 'M2']	[False, False, True, True]
489.0	0.5	123	['F#2', 'C#3', 'F#4', 'F#5']	['P5', 'P1', 'P1']	[True, True, True, True]
489.5	0.5	123	['F#2', 'C#3', 'E4', 'E5']	['P5', 'm7', 'm7']	[False, False, True, True]
490.0	1.0	123	['G#2', 'B#2', 'D#4', 'D#5']	['M3', 'P5', 'P5']	[True, True, True, True]
491.0	1.0	123	['G#2', 'B#2', 'G#4', 'G#5']	['M3', 'P1', 'P1']	[True, True, True, True]
492.0	0.5	124	['C#2', 'C#3', 'C#4', 'C#5']	['P1', 'P1', 'P1']	[True, True, True, True]
492.5	0.5	124	['C#2', 'C#3', 'C#4', 'C#5']	['P1', 'P1', 'P1']	[True, True, False, False]
493.0	0.5	124	['C#2', 'C#3', 'C#4', 'C#5']	['P1', 'P1', 'P1']	[True, True, True, True]
493.5	0.5	124	['C#2', 'C#3', 'C#4', 'C#5']	['P1', 'P1', 'P1']	[True, True, False, False]
494.0	0.5	124	['E2', 'C#3']	['M6']	[True, True]
494.5	0.5	124	['E2', 'C#3', 'G#4', 'G#5']	['M6', 'M3', 'M3']	[True, True, True, True]
495.0	0.5	124	['E2', 'C#3', 'A4', 'A5']	['M6', 'P4', 'P4']	[True, True, True, True]
495.5	0.5	124	['E2', 'C#3', 'G#4', 'G#5']	['M6', 'M3', 'M3']	[True, True, True, True]
496.0	0.5	125	['F#2', 'C#3', 'A4', 'A5']	['P5', 'm3', 'm3']	[True, True, True, True]
496.5	0.5	125	['F#2', 'C#3', 'A4', 'A5']	['P5', 'm3', 'm3']	[True, True, False, False]
497.0	0.5	125	['F#2', 'C#3', 'A4', 'A5']	['P5', 'm3', 'm3']	[True, True, True, True]
497.5	0.5	125	['F#2', 'C#3', 'A4', 'A5']	['P5', 'm3', 'm3']	[True, True, False, False]
498.0	0.5	125	['G#2', 'C#3']	['P4']	[True, True]
498.5	0.5	125	['G#2', 'C#3', 'B#4', 'B#5']	['P4', 'M3', 'M3']	[True, True, True, True]
499.0	0.5	125	['G#2', 'C#3', 'C#5', 'C#6']	['P4', 'P4', 'P4']	[True, True, True, True]
499.5	0.5	125	['G#2', 'C#3', 'B#4', 'B#5']	['P4', 'M3', 'M3']	[True, True, True, True]
500.0	0.5	126	['A2', 'C#3', 'C#5', 'C#6']	['M3', 'M3', 'M3']	[True, True, True, True]
500.5	0.5	126	['A2', 'C#3', 'C#5', 'C#6']	['M3', 'M3', 'M3']	[True, True, False, False]
501.0	0.5	126	['A2', 'C#3', 'C#5', 'C#6']	['M3', 'M3', 'M3']	[True, True, True, True]
501.5	0.5	126	['A2', 'C#3', 'C#5', 'C#6']	['M3', 'M3', 'M3']	[True, True, False, False]
502.0	0.5	126	['B#2', 'G#3']	['m6']	[True, True]
502.5	0.5	126	['B#2', 'G#3', 'D#5', 'D#6']	['m6', 'm3', 'm3']	[True, True, True, True]
503.0	0.5	126	['B#2', 'G#3', 'E5', 'E6']	['m6', 'd4', 'd4']	[True, True, True, True]
503.5	0.5	126	['B#2', 'G#3', 'D#5', 'D#6']	['m6', 'm3', 'm3']	[True, True, True, True]
504.0	0.5	127	['C#3', 'G#3', 'E5', 'E6']	['P5', 'm3', 'm3']	[True, True, True, True]
504.5	0.5	127	['C#3', 'G#3', 'E5', 'E6']	['P5', 'm3', 'm3']	[True, True, False, False]
505.0	0.5	127	['C#3', 'G#3', 'E5', 'E6']	['P5', 'm3', 'm3']	[True, True, True, True]
505.5	0.5	127	['C#3', 'G#3', 'E5', 'E6']	['P5', 'm3', 'm3']	[True, True, False, False]
506.0	0.5	127	['G#2', 'F#3', 'D#5', 'B#5']	['m7', 'P5', 'M3']	[True, True, True, True]
506.5	0.5	127	['G#2', 'F#3', 'D#5', 'B#5']	['m7', 'P5', 'M3']	[True, True, False, False]
507.0	0.5	127	['G#2', 'F#3', 'D#5', 'B#5']	['m7', 'P5', 'M3']	[True, True, True, True]
507.5	0.5	127	['G#2', 'F#3', 'D#5', 'B#5']	['m7', 'P5', 'M3']	[True, True, False, False]
508.0	0.5	128	['C#2', 'G#3', 'E4', 'C#5', 'C#6']	['P5', 'm3', 'P1', 'P1']	[True, True, True, True, True]
508.5	0.5	128	['C#2', 'G#3', 'E4', 'C#5', 'G#5']	['P5', 'm3', 'P1', 'P5']	[False, False, False, False, True]
509.0	0.5	128	['C#6']	[]	[True]
509.5	0.5	128	['C#6']	[]	[True]
510.0	0.5	128	['C#3', 'C#4', 'E4', 'C#6']	['P1', 'm3', 'P1']	[True, True, True, True]
510.5	0.5	128	['C#3', 'C#4', 'E4', 'G#5']	['P1', 'm3', 'P5']	[False, False, False, True]
511.0	0.5	128	['C#6']	[]	[True]
511.5	0.5	128	['C#6']	[]	[True]
512.0	0.5	129	['C#3', 'C#4', 'E4', 'C#6']	['P1', 'm3', 'P1']	[True, True, True, True]
512.5	0.5	129	['C#3', 'C#4', 'E4', 'G#5']	['P1', 'm3', 'P5']	[False, False, False, True]
513.0	0.5	129	['C#6']	[]	[True]
513.5	0.5	129	['C#6']	[]	[True]
514.0	0.5	129	['C#3', 'C#4', 'E4', 'C#6']	['P1', 'm3', 'P1']	[True, True, True, True]
514.5	0.5	129	['C#3', 'C#4', 'E4', 'G#5']	['P1', 'm3', 'P5']	[False, False, False, True]
515.0	0.5	129	['C#6']	[]	[True]
515.5	0.5	129	['C#6']	[]	[True]
516.0	0.5	130	['A2', 'E4', 'G4', 'C#6']	['P5', 'm7', 'M3']	[True, True, True, True]
516.5	0.5	130	['A2', 'C#4', 'E4', 'C#6']	['M3', 'P5', 'M3']	[False, True, True, False]
517.0	0.5	130	['A2', 'E4', 'G4', 'C#6']	['P5', 'm7', 'M3']	[False, True, True, False]
517.5	0.5	130	['A2', 'E4', 'G4', 'C#6']	['P5', 'm7', 'M3']	[False, True, True, False]
518.0	0.5	130	['A2', 'E4', 'G4', 'C#6']	['P5', 'm7', 'M3']	[False, True, True, False]
518.5	0.5	130	['A2', 'C#4', 'E4', 'C#6']	['M3', 'P5', 'M3']	[False, True, True, False]
519.0	0.5	130	['A2', 'E4', 'G4', 'C#6']	['P5', 'm7', 'M3']	[False, True, True, False]
519.5	0.5	130	['A2', 'E4', 'G4', 'C#6']	['P5', 'm7', 'M3']	[False, True, True, False]
520.0	0.5	131	['A2', 'E4', 'G4', 'C#6']	['P5', 'm7', 'M3']	[False, True, True, False]
520.5	0.5	131	['A2', 'C#4', 'E4', 'C#6']	['M3', 'P5', 'M3']	[False, True, True, False]
521.0	0.5	131	['A2', 'E4', 'G4', 'C#6']	['P5', 'm7', 'M3']	[False, True, True, False]
521.5	0.5	131	['A2', 'E4', 'G4', 'C#6']	['P5', 'm7', 'M3']	[False, True, True, False]
522.0	0.5	131	['A2', 'E4', 'G4', 'C#6']	['P5', 'm7', 'M3']	[False, True, True, False]
522.5	0.5	131	['A2', 'C#4', 'E4', 'C#6']	['M3', 'P5', 'M3']	[False, True, True, False]
523.0	0.5	131	['A2', 'E4', 'G4', 'C#6']	['P5', 'm7', 'M3']	[False, True, True, False]
523.5	0.5	131	['A2', 'E4', 'G4', 'C#6']	['P5', 'm7', 'M3']	[False, True, True, False]
524.0	0.5	132	['A2', 'E4', 'G4', 'C#6']	['P5', 'm7', 'M3']	[True, True, True, False]
524.5	0.5	132	['A2', 'E4', 'G4', 'C#6']	['P5', 'm7', 'M3']	[False, False, False, True]
525.0	0.5	132	['E6']	[]	[True]
525.5	0.5	132	['E6']	[]	[True]
526.0	0.5	132	['A2', 'A3', 'C#4', 'E4', 'G4', 'E6']	['P1', 'M3', 'P5', 'm7', 'P5']	[True, True, True, True, True, True]
526.5	0.5	132	['A2', 'A3', 'C#4', 'E4', 'G4', 'C#6']	['P1', 'M3', 'P5', 'm7', 'M3']	[False, False, False, False, False, True]
527.0	0.5	132	['E6']	[]	[True]
527.5	0.5	132	['E6']	[]	[True]
528.0	0.5	133	['A2', 'A3', 'E4', 'G4', 'C#5', 'E6']	['P1', 'P5', 'm7', 'M3', 'P5']	[True, True, True, True, True, True]
528.5	0.5	133	['A2', 'A3', 'E4', 'G4', 'C#5', 'C#6']	['P1', 'P5', 'm7', 'M3', 'M3']	[False, False, False, False, False, True]
529.0	0.5	133	['E6']	[]	[True]
529.5	0.5	133	['E6']	[]	[True]
530.0	0.5	133	['A2', 'A3', 'E4', 'C#5', 'E5', 'E6']	['P1', 'P5', 'M3', 'P5', 'P5']	[True, True, True, True, True, True]
530.5	0.5	133	['A2', 'A3', 'E4', 'C#5', 'E5', 'C#6']	['P1', 'P5', 'M3', 'P5', 'M3']	[False, False, False, False, False, True]
531.0	0.5	133	['E6']	[]	[True]
531.5	0.5	133	['E6']	[]	[True]
532.0	0.5	134	['C#2', 'E4', 'G5', 'G6']	['m3', 'd5', 'd5']	[True, True, True, True]
532.5	0.5	134	['A2', 'A3', 'E5', 'G6']	['P1', 'P5', 'm7']	[True, True, True, False]
533.0	0.5	134	['C#2', 'E4', 'G5', 'G6']	['m3', 'd5', 'd5']	[True, True, True, False]
533.5	0.5	134	['C#2', 'E4', 'G5', 'G6']	['m3', 'd5', 'd5']	[True, True, True, False]
534.0	0.5	134	['C#2', 'E4', 'G5', 'G6']	['m3', 'd5', 'd5']	[True, True, True, False]
534.5	0.5	134	['A2', 'A3', 'E5', 'G6']	['P1', 'P5', 'm7']	[True, True, True, False]
535.0	0.5	134	['C#2', 'E4', 'G5', 'G6']	['m3', 'd5', 'd5']	[True, True, True, False]
535.5	0.5	134	['C#2', 'E4', 'G5', 'G6']	['m3', 'd5', 'd5']	[True, True, True, False]
536.0	0.5	135	['C#2', 'E4', 'G5', 'G6']	['m3', 'd5', 'd5']	[True, True, True, False]
536.5	0.5	135	['A2', 'A3', 'E5', 'G6']	['P1', 'P5', 'm7']	[True, True, True, False]
537.0	0.5	135	['C#2', 'E4', 'G5', 'G6']	['m3', 'd5', 'd5']	[True, True, True, False]
537.5	0.5	135	['C#2', 'E4', 'G5', 'G6']	['m3', 'd5', 'd5']	[True, True, True, False]
538.0	0.5	135	['C#2', 'E4', 'G5', 'G6']	['m3', 'd5', 'd5']	[True, True, True, False]
538.5	0.5	135	['A2', 'A3', 'E5', 'G6']	['P1', 'P5', 'm7']	[True, True, True, False]
539.0	0.5	135	['C#2', 'E4', 'G5', 'G6']	['m3', 'd5', 'd5']	[True, True, True, False]
539.5	0.5	135	['C#2', 'E4', 'G5', 'G6']	['m3', 'd5', 'd5']	[True, True, True, False]
540.0	1.0	136	['D2', 'D4', 'F5', 'F6']	['P1', 'm3', 'm3']	[True, True, True, True]
541.0	1.0	136			
542.0	0.5	136	['D6']	[]	[True]
542.5	0.5	136	['A3', 'D6']	['P4']	[True, False]
543.0	0.5	136	['B-3', 'D6']	['M3']	[True, False]
543.5	0.5	136	['A3', 'D6']	['P4']	[True, False]
544.0	1.0	137	['B-3', 'B-5']	['P1']	[True, True]
545.0	1.0	137	['B-3', 'B-5']	['P1']	[True, False]
546.0	0.5	137	['G5']	[]	[True]
546.5	0.5	137	['C#4', 'G5']	['d5']	[True, False]
547.0	0.5	137	['D4', 'G5']	['P4']	[True, False]
547.5	0.5	137	['C#4', 'G5']	['d5']	[True, False]
548.0	1.0	138	['D4', 'F5']	['m3']	[True, True]
549.0	1.0	138	['D4', 'F5']	['m3']	[True, False]
550.0	0.5	138	['F3', 'A3', 'D4', 'F5']	['M3', 'M6', 'P1']	[True, True, True, False]
550.5	0.5	138	['F3', 'A3', 'D4', 'A5']	['M3', 'M6', 'M3']	[False, False, False, True]
551.0	0.5	138	['F3', 'A3', 'D4', 'B-5']	['M3', 'M6', 'P4']	[False, False, False, True]
551.5	0.5	138	['F3', 'A3', 'D4', 'A5']	['M3', 'M6', 'M3']	[False, False, False, True]
552.0	0.5	139	['E3', 'B-3', 'D4', 'G5']	['d5', 'm7', 'm3']	[True, True, True, True]
552.5	0.5	139	['E3', 'B-3', 'D4', 'F5']	['d5', 'm7', 'm2']	[False, False, False, True]
553.0	1.0	139	['E3', 'B-3', 'D4', 'E5']	['d5', 'm7', 'P1']	[False, False, False, True]
554.0	0.5	139	['A3', 'C#4', 'E4']	['M3', 'P5']	[True, True, True]
554.5	0.5	139	['A3', 'C#4', 'E4', 'G5']	['M3', 'P5', 'm7']	[False, False, False, True]
555.0	0.5	139	['A3', 'C#4', 'E4', 'A5']	['M3', 'P5', 'P1']	[False, False, False, True]
555.5	0.5	139	['A3', 'C#4', 'E4', 'G5']	['M3', 'P5', 'm7']	[False, False, False, True]
556.0	0.5	140	['D3', 'D4', 'F4', 'F5']	['P1', 'm3', 'm3']	[True, True, True, True]
556.5	0.5	140	['D3', 'D4', 'F4', 'E5']	['P1', 'm3', 'M2']	[False, False, False, True]
557.0	1.0	140	['D5']	[]	[True]
558.0	0.5	140	['D5']	[]	[True]
558.5	0.5	140	['A2', 'D5']	['P4']	[True, False]
559.0	0.5	140	['B-2', 'D5']	['M3']	[True, False]
559.5	0.5	140	['A2', 'D5']	['P4']	[True, False]
560.0	1.0	141	['B-2', 'B-4']	['P1']	[True, True]
561.0	1.0	141	['B-2', 'B-4']	['P1']	[True, False]
562.0	0.5	141	['G4']	[]	[True]
562.5	0.5	141	['C#3', 'G4']	['d5']	[True, False]
563.0	0.5	141	['D3', 'G4']	['P4']	[True, False]
563.5	0.5	141	['C#3', 'G4']	['d5']	[True, False]
564.0	0.5	142	['D3', 'F4']	['m3']	[True, True]
564.5	0.5	142	['D2', 'F4']	['m3']	[True, False]
565.0	0.5	142	['D2', 'F4']	['m3']	[True, False]
565.5	0.5	142	['D2', 'F4']	['m3']	[True, False]
566.0	0.5	142	['D2', 'F3', 'A3', 'F4']	['m3', 'P5', 'm3']	[True, True, True, False]
