s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
101.75	0.0625	51	['A-2', 'E-3', 'C4', 'G4', 'C6']	['P5', 'M3', 'M7', 'M3']	[False, False, False, True, True]
101.8125	0.0625	51	['A-2', 'E-3', 'C4', 'A-4', 'C6']	['P5', 'M3', 'P1', 'M3']	[False, False, False, True, False]
101.875	0.0625	51	['A-2', 'E-3', 'C4', 'B-4', 'A-5']	['P5', 'M3', 'M2', 'P1']	[False, False, False, True, True]
101.9375	0.0625	51	['A-2', 'E-3', 'C4', 'A-4', 'A-5']	['P5', 'M3', 'P1', 'P1']	[False, False, False, True, False]
102.0	0.125	52	['B-2', 'E-3', 'B-3', 'G4']	['P4', 'P1', 'M6']	[True, True, True, True]
102.125	0.125	52	['B-2', 'E-3', 'B-3', 'G4', 'G5']	['P4', 'P1', 'M6', 'M6']	[False, False, False, False, True]
102.25	0.0625	52	['A4']	[]	[True]
102.3125	0.0625	52	['B-4']	[]	[True]
102.375	0.0625	52	['C5', 'B-5']	['m7']	[True, True]
102.4375	0.0625	52	['B-4', 'B-5']	['P1']	[True, False]
102.5	0.125	52	['B-2', 'A-3', 'D4', 'F4']	['m7', 'M3', 'P5']	[True, True, True, True]
102.625	0.125	52	['B-2', 'A-3', 'D4', 'F4', 'F5']	['m7', 'M3', 'P5', 'P5']	[False, False, False, False, True]
102.75	0.0625	52	['A4']	[]	[True]
102.8125	0.0625	52	['B-4']	[]	[True]
102.875	0.0625	52	['C5', 'B-5']	['m7']	[True, True]
102.9375	0.0625	52	['B-4', 'B-5']	['P1']	[True, False]
103.0	0.5	52	['E-3', 'G3', 'E-4', 'E-5']	['M3', 'P1', 'P1']	[True, True, True, True]
103.5	0.25	52			
103.75	0.25	52	['B-4']	[]	[True]
104.0	0.375	53	['B-2', 'D3', 'A-4', 'F5']	['M3', 'm7', 'P5']	[True, True, True, True]
104.375	0.125	53	['B-2', 'E-3', 'G4', 'E-5']	['P4', 'M6', 'P4']	[True, True, True, True]
104.5	0.25	53	['B-2', 'F3', 'F4', 'D5']	['P5', 'P5', 'M3']	[True, True, True, True]
104.75	0.25	53	['B-2', 'G3', 'E-4', 'C5']	['M6', 'P4', 'M2']	[True, True, True, True]
105.0	0.75	53	['B-2', 'A-3', 'D4', 'B-4']	['m7', 'M3', 'P1']	[True, True, True, True]
105.75	0.25	53	['B-2', 'G3', 'E4', 'B-4']	['M6', 'A4', 'P1']	[True, True, True, True]
106.0	0.25	54	['B-2', 'A-3', 'F4', 'B-4']	['m7', 'P5', 'P1']	[True, True, True, True]
106.25	0.25	54	['B-2', 'F3', 'D4', 'B-4']	['P5', 'M3', 'P1']	[True, True, True, True]
106.5	0.25	54	['B-2', 'G3', 'E-4', 'B-4']	['M6', 'P4', 'P1']	[True, True, True, True]
106.75	0.25	54	['B-2', 'A3', 'E-4', 'C5']	['M7', 'P4', 'M2']	[True, True, True, True]
107.0	0.375	54	['B-2', 'B-3', 'D4', 'F4']	['P1', 'M3', 'P5']	[True, True, True, True]
107.375	0.0625	54	['B-2', 'B-3', 'E-4', 'G4']	['P1', 'P4', 'M6']	[False, False, True, True]
107.4375	0.0625	54	['B-2', 'B-3', 'F4', 'A4']	['P1', 'P5', 'M7']	[False, False, True, True]
107.5	0.0833	54	['G4', 'B-4']	['m3']	[True, True]
107.5833	0.0833	54	['A4', 'C5']	['m3']	[True, True]
107.6667	0.0833	54	['B-4', 'D5']	['M3']	[True, True]
107.75	0.0833	54	['C5', 'E-5']	['m3']	[True, True]
107.8333	0.0833	54	['D5', 'F5']	['m3']	[True, True]
107.9167	0.0833	54	['E-5', 'G5']	['M3']	[True, True]
108.0	0.375	55	['B-3', 'D4', 'F5', 'A-5']	['M3', 'P5', 'm7']	[True, True, True, True]
108.375	0.125	55	['C4', 'E-4', 'E-5', 'G5']	['m3', 'm3', 'P5']	[True, True, True, True]
108.5	0.25	55	['D4', 'F4', 'D5', 'F5']	['m3', 'P1', 'm3']	[True, True, True, True]
108.75	0.25	55	['E-4', 'G4', 'C5', 'E-5']	['M3', 'M6', 'P1']	[True, True, True, True]
109.0	0.25	55	['F4', 'A-4', 'B-4', 'D5']	['m3', 'P4', 'M6']	[True, True, True, True]
109.25	0.25	55	['F4', 'A-4', 'C-5', 'D5']	['m3', 'd5', 'M6']	[False, False, True, False]
109.5	0.25	55	['F4', 'A-4', 'B-4', 'D5']	['m3', 'P4', 'M6']	[False, False, True, False]
109.75	0.25	55	['F4', 'A-4', 'B-4', 'D5']	['m3', 'P4', 'M6']	[True, True, True, True]
110.0	0.375	56	['E-4', 'G4', 'B-4', 'E-5']	['M3', 'P5', 'P1']	[True, True, True, True]
110.375	0.125	56	['E-4', 'G4', 'B-4', 'F5']	['M3', 'P5', 'M2']	[False, False, False, True]
110.5	0.375	56	['C4', 'E-4', 'E-5', 'G5']	['m3', 'm3', 'P5']	[True, True, True, True]
110.875	0.125	56	['C4', 'E-4', 'E-5', 'A5']	['m3', 'm3', 'M6']	[False, False, False, True]
111.0	0.375	56	['B-3', 'F4', 'D5', 'C6']	['P5', 'M3', 'M2']	[True, True, True, True]
111.375	0.125	56	['B-3', 'F4', 'D5', 'B-5']	['P5', 'M3', 'P1']	[False, False, False, True]
111.5	0.125	56	['A5']	[]	[True]
111.625	0.125	56	['A-5']	[]	[True]
111.75	0.125	56	['G5']	[]	[True]
111.875	0.125	56	['F5']	[]	[True]
112.0	0.125	57	['E-2', 'G3', 'E-4', 'E-5']	['M3', 'P1', 'P1']	[True, True, True, True]
112.125	0.125	57	['G3', 'B-3', 'E-4', 'E-5']	['m3', 'm6', 'm6']	[False, True, False, False]
112.25	0.125	57	['G3', 'E-4', 'G5']	['m6', 'P1']	[False, False, True]
112.375	0.125	57	['G3', 'E-4', 'G5']	['m6', 'P1']	[False, False, False]
112.5	0.125	57	['G3', 'E-4', 'G5']	['m6', 'P1']	[False, False, True]
112.625	0.125	57	['E-3', 'G3', 'E-4', 'G5']	['M3', 'P1', 'M3']	[True, False, False, False]
112.75	0.0417	57	['B-2', 'G3', 'E-4']	['M6', 'P4']	[True, False, False]
112.7917	0.0417	57	['B-2', 'G3', 'B-3', 'E-4']	['M6', 'P1', 'P4']	[False, False, True, False]
112.8333	0.0417	57	['B-2', 'G3', 'E-4']	['M6', 'P4']	[False, False, False]
112.875	0.0417	57	['G2', 'G3', 'E-4', 'G4']	['P1', 'm6', 'P1']	[True, False, False, True]
112.9167	0.0417	57	['G2', 'G3', 'E-4', 'B-4']	['P1', 'm6', 'm3']	[False, False, False, True]
112.9583	0.0417	57	['G2', 'G3', 'E-4', 'E-5']	['P1', 'm6', 'm6']	[False, False, False, True]
113.0	0.125	57	['E-2', 'E-3', 'G3', 'E-4', 'G5']	['P1', 'M3', 'P1', 'M3']	[True, True, False, False, True]
113.125	0.125	57	['E-2', 'G3', 'E-4', 'B-4', 'G5']	['M3', 'P1', 'P5', 'M3']	[False, False, False, True, False]
113.25	0.125	57	['E-2', 'G3', 'E-4', 'B-5']	['M3', 'P1', 'P5']	[False, False, False, True]
113.375	0.125	57	['E-2', 'G3', 'E-4', 'G4', 'B-5']	['M3', 'P1', 'M3', 'P5']	[False, False, False, True, False]
113.5	0.125	57	['G3', 'E-4', 'B-5']	['m6', 'm3']	[False, False, True]
113.625	0.125	57	['G3', 'B-3', 'E-4', 'B-5']	['m3', 'm6', 'm3']	[False, True, False, False]
113.75	0.0417	57	['G3', 'E-4']	['m6']	[False, False]
113.7917	0.0417	57	['G3', 'E-4', 'G4']	['m6', 'P1']	[False, False, True]
113.8333	0.0417	57	['G3', 'E-4', 'B-4']	['m6', 'm3']	[False, False, True]
113.875	0.0417	57	['E-3', 'G3', 'E-4', 'E-5']	['M3', 'P1', 'P1']	[True, False, False, True]
113.9167	0.0417	57	['E-3', 'G3', 'E-4', 'G5']	['M3', 'P1', 'M3']	[False, False, False, True]
113.9583	0.0417	57	['E-3', 'G3', 'E-4', 'B-5']	['M3', 'P1', 'P5']	[False, False, False, True]
114.0	0.125	58	['D2', 'D3', 'B-3', 'F4', 'B-5']	['P1', 'm6', 'm3', 'm6']	[True, True, True, True, True]
114.125	0.125	58	['D3', 'B-3', 'F4', 'B-5']	['m6', 'm3', 'm6']	[False, False, False, False]
114.25	0.125	58	['D3', 'B-3', 'F4', 'A-5']	['m6', 'm3', 'd5']	[False, False, False, True]
114.375	0.0625	58	['D3', 'F3', 'B-3', 'F4']	['m3', 'm6', 'm3']	[False, True, False, False]
114.4375	0.0625	58	['D3', 'F3', 'B-3', 'F4', 'A-5']	['m3', 'm6', 'm3', 'd5']	[False, False, False, False, True]
114.5	0.125	58	['B-3', 'F4', 'A-5']	['P5', 'm7']	[False, False, True]
114.625	0.125	58	['F3', 'B-3', 'F4', 'A-5']	['P4', 'P1', 'm3']	[True, False, False, False]
114.75	0.125	58	['D3', 'B-3', 'F4', 'F5']	['m6', 'm3', 'm3']	[True, False, False, True]
114.875	0.0625	58	['B-2', 'B-3', 'F4']	['P1', 'P5']	[True, False, False]
114.9375	0.0625	58	['B-2', 'B-3', 'F4', 'F5']	['P1', 'P5', 'P5']	[False, False, False, True]
115.0	0.125	58	['A-2', 'D3', 'B-3', 'F4', 'F5']	['A4', 'M2', 'M6', 'M6']	[True, True, False, False, True]
115.125	0.125	58	['A-2', 'B-3', 'F4', 'A-4', 'F5']	['M2', 'M6', 'P1', 'M6']	[False, False, False, True, False]
115.25	0.125	58	['A-2', 'B-3', 'F4', 'D5']	['M2', 'M6', 'A4']	[False, False, False, True]
115.375	0.0625	58	['A-2', 'B-3', 'F4']	['M2', 'M6']	[False, False, False]
115.4375	0.0625	58	['A-2', 'B-3', 'F4', 'D5']	['M2', 'M6', 'A4']	[False, False, False, True]
115.5	0.125	58	['D4', 'D5']	['P1']	[True, True]
115.625	0.125	58	['D4', 'F4', 'D5']	['m3', 'P1']	[False, True, False]
115.75	0.125	58	['D4', 'B-4']	['m6']	[False, True]
115.875	0.0625	58	['A-3', 'D4']	['A4']	[True, False]
115.9375	0.0625	58	['A-3', 'D4', 'B-4']	['A4', 'M2']	[False, False, True]
116.0	0.125	59	['G2', 'G3', 'B-3', 'E-4', 'B-4']	['P1', 'm3', 'm6', 'm3']	[True, True, True, True, True]
116.125	0.125	59	['G3', 'B-3', 'E-4', 'B-4']	['m3', 'm6', 'm3']	[False, False, False, False]
116.25	0.125	59	['G3', 'B-3', 'E-4', 'E-5']	['m3', 'm6', 'm6']	[False, False, False, True]
116.375	0.125	59	['G3', 'B-3', 'E-4', 'E-5']	['m3', 'm6', 'm6']	[False, False, False, False]
116.5	0.125	59	['G3', 'E-4', 'E-5']	['m6', 'm6']	[True, False, True]
116.625	0.125	59	['E-3', 'G3', 'E-4', 'E-5']	['M3', 'P1', 'P1']	[True, False, False, False]
116.75	0.0625	59	['B-2', 'G3', 'E-4', 'D5']	['M6', 'P4', 'M3']	[True, False, False, True]
116.8125	0.0625	59	['B-2', 'G3', 'E-4', 'E-5']	['M6', 'P4', 'P4']	[False, False, False, True]
116.875	0.0625	59	['G2', 'G3', 'E-4', 'F5']	['P1', 'm6', 'm7']	[True, False, False, True]
116.9375	0.0625	59	['G2', 'G3', 'E-4', 'E-5']	['P1', 'm6', 'm6']	[False, False, False, True]
117.0	0.125	59	['A-2', 'A-3', 'C4', 'E-4', 'C5']	['P1', 'M3', 'P5', 'M3']	[True, True, True, False, True]
117.125	0.125	59	['A-2', 'C4', 'E-4', 'C5']	['M3', 'P5', 'M3']	[False, False, False, False]
117.25	0.125	59	['A-2', 'C4', 'E-4', 'A-5']	['M3', 'P5', 'P1']	[False, False, False, True]
117.375	0.125	59	['A-2', 'C4', 'E-4', 'A-4', 'A-5']	['M3', 'P5', 'P1', 'P1']	[False, False, False, True, False]
117.5	0.125	59	['C4', 'F4', 'A-5']	['P4', 'm6']	[False, True, True]
117.625	0.125	59	['F3', 'C4', 'F4', 'A-5']	['P5', 'P1', 'm3']	[True, False, False, False]
117.75	0.0625	59	['C3', 'C4', 'F4', 'G5']	['P1', 'P4', 'P5']	[True, False, False, True]
117.8125	0.0625	59	['C3', 'C4', 'F4', 'A-5']	['P1', 'P4', 'm6']	[False, False, False, True]
117.875	0.0625	59	['G2', 'A-3', 'C4', 'F4', 'B-5']	['m2', 'P4', 'm7', 'm3']	[True, True, False, False, True]
117.9375	0.0625	59	['G2', 'A-3', 'C4', 'F4', 'A-5']	['m2', 'P4', 'm7', 'm2']	[False, False, False, False, True]
118.0	0.25	60	['B-2', 'B-3', 'G5']	['P1', 'M6']	[True, True, True]
118.25	0.0625	60	['B-3', 'E-4', 'G4', 'A-5']	['P4', 'M6', 'm7']	[True, True, True, True]
118.3125	0.0625	60	['B-3', 'E-4', 'G4', 'B-5']	['P4', 'M6', 'P1']	[False, False, False, True]
118.375	0.0625	60	['B-3', 'E-4', 'G4', 'C6']	['P4', 'M6', 'M2']	[False, False, False, True]
118.4375	0.0625	60	['B-3', 'E-4', 'G4', 'B-5']	['P4', 'M6', 'P1']	[False, False, False, True]
118.5	0.25	60	['B-2', 'F5']	['P5']	[True, True]
118.75	0.0625	60	['B-3', 'D4', 'A-4', 'A-5']	['M3', 'm7', 'm7']	[True, True, True, True]
118.8125	0.0625	60	['B-3', 'D4', 'A-4', 'B-5']	['M3', 'm7', 'P1']	[False, False, False, True]
118.875	0.0625	60	['B-3', 'D4', 'A-4', 'C6']	['M3', 'm7', 'M2']	[False, False, False, True]
118.9375	0.0625	60	['B-3', 'D4', 'A-4', 'B-5']	['M3', 'm7', 'P1']	[False, False, False, True]
119.0	0.5	60	['E-3', 'B-3', 'E-4', 'G4', 'E-5']	['P5', 'P1', 'M3', 'P1']	[True, True, True, True, True]
119.5	0.25	60			
119.75	0.25	60	['B-4']	[]	[True]
120.0	0.375	61	['B-3', 'A-4', 'F5']	['m7', 'P5']	[True, True, True]
120.375	0.125	61	['B-3', 'G4', 'E-5']	['M6', 'P4']	[True, True, True]
120.5	0.25	61	['B-3', 'F4', 'D5']	['P5', 'M3']	[True, True, True]
120.75	0.25	61	['B-3', 'E-4', 'C5']	['P4', 'M2']	[True, True, True]
121.0	0.75	61	['B-3', 'D4', 'B-4']	['M3', 'P1']	[True, True, True]
121.75	0.25	61	['B3', 'D4', 'A-4']	['m3', 'd7']	[True, True, True]
122.0	0.25	62	['C4', 'E-4', 'G4']	['m3', 'P5']	[True, True, True]
122.25	0.25	62	['B3', 'D4', 'A-4']	['m3', 'd7']	[True, True, True]
122.5	0.25	62	['C4', 'E-4', 'G4']	['m3', 'P5']	[True, True, True]
122.75	0.25	62	['A-3', 'E-4', 'C5']	['P5', 'M3']	[True, True, True]
123.0	0.5	62	['B-3', 'D4', 'F4']	['M3', 'P5']	[True, True, True]
123.5	0.25	62			
123.75	0.25	62	['B-4']	[]	[True]
124.0	0.375	63	['B-3', 'C5', 'E-5', 'A-5']	['M2', 'P4', 'm7']	[True, True, True, True]
124.375	0.125	63	['B-3', 'B-4', 'D5', 'G5']	['P1', 'M3', 'M6']	[True, True, True, True]
124.5	0.25	63	['B-3', 'A-4', 'C5', 'F5']	['m7', 'M2', 'P5']	[True, True, True, True]
124.75	0.25	63	['B-3', 'G4', 'B-4', 'E-5']	['M6', 'P1', 'P4']	[True, True, True, True]
125.0	0.75	63	['B-3', 'F4', 'A-4', 'D5']	['P5', 'm7', 'M3']	[True, True, True, True]
125.75	0.25	63	['C-4', 'F4', 'A-4', 'E-5']	['A4', 'M6', 'M3']	[True, True, True, True]
126.0	0.25	64	['B-3', 'F4', 'A-4', 'D5']	['P5', 'm7', 'M3']	[True, True, True, True]
126.25	0.25	64	['C-4', 'F4', 'A-4', 'E-5']	['A4', 'M6', 'M3']	[True, True, True, True]
126.5	0.25	64	['B-3', 'F4', 'A-4', 'D5']	['P5', 'm7', 'M3']	[True, True, True, True]
126.75	0.25	64	['C-4', 'F4', 'A-4', 'E-5']	['A4', 'M6', 'M3']	[True, True, True, True]
127.0	0.5	64	['B-3', 'F4', 'A-4', 'D5']	['P5', 'm7', 'M3']	[True, True, True, True]
127.5	0.5	64			
128.0	0.5	65	['C4', 'E-4', 'G4', 'E-5']	['m3', 'P5', 'm3']	[True, True, True, True]
128.5	0.5	65			
129.0	0.5	65	['A-2', 'A-3', 'C4', 'E-4', 'C5']	['P1', 'M3', 'P5', 'M3']	[True, True, True, True, True]
129.5	0.5	65			
130.0	0.25	66	['B-2', 'G3', 'B-3', 'E-4']	['M6', 'P1', 'P4']	[True, True, True, True]
130.25	0.25	66			
130.5	0.25	66	['B-2', 'A-3', 'D4', 'F4']	['m7', 'M3', 'P5']	[True, True, True, True]
130.75	0.25	66			
131.0	0.25	66	['E-2', 'G3', 'B-3', 'E-4']	['M3', 'P5', 'P1']	[True, True, True, True]
131.25	0.5	66			
131.75	0.25	66	['G2', 'G3']	['P1']	[True, True]
132.0	0.5	67	['G3', 'G4']	['P1']	[True, True]
132.5	0.25	67	['E-3', 'E-4']	['P1']	[True, True]
132.75	0.25	67	['B2', 'B3']	['P1']	[True, True]
133.0	0.5	67	['C3', 'C4']	['P1']	[True, True]
133.5	0.25	67	['G2', 'G3']	['P1']	[True, True]
133.75	0.25	67	['B2', 'B3']	['P1']	[True, True]
134.0	0.25	68	['C3', 'C4']	['P1']	[True, True]
134.25	0.25	68	['D3', 'D4']	['P1']	[True, True]
134.5	0.25	68	['E-3', 'E-4']	['P1']	[True, True]
134.75	0.25	68	['F#3', 'F#4']	['P1']	[True, True]
135.0	0.5	68	['G3', 'G4']	['P1']	[True, True]
135.5	0.25	68			
135.75	0.25	68	['G4']	[]	[True]
136.0	0.5	69	['C2', 'C3', 'G3', 'C4', 'E4', 'G5']	['P1', 'P5', 'P1', 'M3', 'P5']	[True, True, True, True, True, True]
136.5	0.25	69	['C2', 'C3', 'G3', 'C4', 'E4', 'E5']	['P1', 'P5', 'P1', 'M3', 'M3']	[False, False, False, False, False, True]
136.75	0.25	69	['C2', 'C3', 'G3', 'D4', 'F4', 'B4']	['P1', 'P5', 'M2', 'P4', 'M7']	[True, True, True, True, True, True]
137.0	0.5	69	['C2', 'C3', 'G3', 'C4', 'E4', 'C5']	['P1', 'P5', 'P1', 'M3', 'P1']	[True, True, True, True, True, True]
137.5	0.25	69	['C2', 'C3', 'G3', 'C4', 'E4', 'G4']	['P1', 'P5', 'P1', 'M3', 'P5']	[False, False, False, False, False, True]
137.75	0.25	69	['C2', 'C3', 'G3', 'D4', 'F4', 'B4']	['P1', 'P5', 'M2', 'P4', 'M7']	[True, True, True, True, True, True]
138.0	0.5	70	['C2', 'C3', 'G3', 'C4', 'E4', 'C5']	['P1', 'P5', 'P1', 'M3', 'P1']	[True, True, True, True, True, True]
138.5	0.25	70	['C2', 'C3', 'G3', 'C4', 'E4', 'G4']	['P1', 'P5', 'P1', 'M3', 'P5']	[False, False, False, False, False, True]
138.75	0.25	70	['C2', 'C3', 'G3', 'D4', 'F4', 'B4']	['P1', 'P5', 'M2', 'P4', 'M7']	[True, True, True, True, True, True]
139.0	0.25	70	['C2', 'C3', 'G3', 'C4', 'E4', 'C5']	['P1', 'P5', 'P1', 'M3', 'P1']	[True, True, True, True, True, True]
139.25	0.25	70	['C4', 'D4', 'F4', 'C5']	['M2', 'P4', 'P1']	[True, True, True, False]
139.5	0.25	70	['C4', 'E-4', 'F#4', 'C5']	['m3', 'A4', 'P1']	[False, True, True, False]
139.75	0.25	70	['B3', 'E4', 'G4', 'C5']	['P4', 'm6', 'm2']	[True, True, True, False]
140.0	0.25	71	['A-3', 'F4', 'A-4', 'C5']	['M6', 'P1', 'M3']	[True, True, True, False]
140.25	0.125	71	['G3', 'C4', 'B-4', 'D5']	['P4', 'm3', 'P5']	[True, True, True, True]
140.375	0.125	71	['G3', 'C4', 'B-4', 'E5']	['P4', 'm3', 'M6']	[False, False, False, True]
140.5	0.25	71	['F3', 'C4', 'A-4', 'F5']	['P5', 'm3', 'P1']	[True, True, True, True]
140.75	0.25	71	['E-3', 'C4', 'A4', 'F5']	['M6', 'A4', 'M2']	[True, True, True, True]
141.0	0.25	71	['D3', 'F4', 'B-4', 'F5']	['m3', 'm6', 'm3']	[True, True, True, False]
141.25	0.125	71	['C3', 'F3', 'E-5', 'G5']	['P4', 'm3', 'P5']	[True, True, True, True]
141.375	0.125	71	['C3', 'F3', 'E-5', 'A5']	['P4', 'm3', 'M6']	[False, False, False, True]
141.5	0.125	71	['B-2', 'F3', 'D5', 'B-5']	['P5', 'M3', 'P1']	[True, True, True, True]
141.625	0.125	71	['B-2', 'F3', 'D5', 'D-6']	['P5', 'M3', 'm3']	[False, False, False, True]
141.75	0.25	71	['A-2', 'B-3', 'F5', 'D6']	['M2', 'M6', 'A4']	[True, True, True, True]
142.0	0.5	72	['G2', 'B-3', 'E-4', 'B-4', 'E-6']	['m3', 'm6', 'm3', 'm6']	[True, True, True, True, True]
142.5	0.5	72			
143.0	0.5	72	['A-2', 'A-3', 'E-4', 'A-4', 'C5', 'E-5', 'C6']	['P1', 'P5', 'P1', 'M3', 'P5', 'M3']	[True, True, True, True, True, True, True]
143.5	0.5	72			
144.0	0.25	73	['B-2', 'G3', 'B-3', 'E-4']	['M6', 'P1', 'P4']	[True, True, True, True]
144.25	0.25	73			
144.5	0.25	73	['B-2', 'A-3', 'D4', 'F4']	['m7', 'M3', 'P5']	[True, True, True, True]
144.75	0.25	73			
145.0	0.25	73	['E-2', 'G3', 'B-3', 'E-4']	['M3', 'P5', 'P1']	[True, True, True, True]
145.25	0.5	73			
145.75	0.0625	73	['A3']	[]	[True]
145.8125	0.0625	73	['B-3']	[]	[True]
145.875	0.0625	73	['C4']	[]	[True]
145.9375	0.0625	73	['B-3']	[]	[True]
146.0	0.5	74	['B-2', 'D3', 'A-3']	['M3', 'm7']	[True, True, True]
146.5	0.25	74	['B-2', 'A-3']	['m7']	[False, False]
146.75	0.0625	74	['B-2', 'A-3', 'A4']	['m7', 'M7']	[False, False, True]
146.8125	0.0625	74	['B-2', 'A-3', 'B-4']	['m7', 'P1']	[False, False, True]
146.875	0.0625	74	['B-2', 'A-3', 'C5']	['m7', 'M2']	[False, False, True]
146.9375	0.0625	74	['B-2', 'A-3', 'B-4']	['m7', 'P1']	[False, False, True]
147.0	0.5	74	['B-2', 'G3', 'E-4']	['M6', 'P4']	[False, True, True]
147.5	0.25	74	['B-2', 'G3']	['M6']	[False, False]
147.75	0.0625	74	['B-2', 'G3', 'A5']	['M6', 'M7']	[False, False, True]
147.8125	0.0625	74	['B-2', 'G3', 'B-5']	['M6', 'P1']	[False, False, True]
147.875	0.0625	74	['B-2', 'G3', 'C6']	['M6', 'M2']	[False, False, True]
147.9375	0.0625	74	['B-2', 'G3', 'B-5']	['M6', 'P1']	[False, False, True]
148.0	0.25	75	['B-2', 'B-3', 'F4', 'A-4', 'D5']	['P1', 'P5', 'm7', 'M3']	[True, True, True, True, True]
148.25	0.0625	75	['A5']	[]	[True]
148.3125	0.0625	75	['B-5']	[]	[True]
148.375	0.0625	75	['C6']	[]	[True]
148.4375	0.0625	75	['B-5']	[]	[True]
148.5	0.25	75	['B-2', 'B-3', 'F4', 'A-4', 'D5']	['P1', 'P5', 'm7', 'M3']	[True, True, True, True, True]
148.75	0.0625	75	['A5']	[]	[True]
148.8125	0.0625	75	['B-5']	[]	[True]
148.875	0.0625	75	['C6']	[]	[True]
148.9375	0.0625	75	['B-5']	[]	[True]
149.0	0.25	75	['E-3', 'B-3', 'E-4', 'G4', 'E-5']	['P5', 'P1', 'M3', 'P1']	[True, True, True, True, True]
149.25	0.25	75	['E-5']	[]	[False]
149.5	0.0625	75	['A3']	[]	[True]
149.5625	0.0625	75	['B-3']	[]	[True]
149.625	0.0625	75	['A3']	[]	[True]
149.6875	0.0625	75	['B-3']	[]	[True]
149.75	0.0625	75	['A3']	[]	[True]
149.8125	0.0625	75	['B-3']	[]	[True]
149.875	0.0625	75	['C4']	[]	[True]
149.9375	0.0625	75	['B-3']	[]	[True]
150.0	0.5	76	['B-2', 'D3', 'A-3']	['M3', 'm7']	[True, True, True]
150.5	0.0625	76	['B-2', 'A-3', 'A4']	['m7', 'M7']	[False, False, True]
150.5625	0.0625	76	['B-2', 'A-3', 'B-4']	['m7', 'P1']	[False, False, True]
150.625	0.0625	76	['B-2', 'A-3', 'A4']	['m7', 'M7']	[False, False, True]
150.6875	0.0625	76	['B-2', 'A-3', 'B-4']	['m7', 'P1']	[False, False, True]
150.75	0.0625	76	['B-2', 'A-3', 'A4']	['m7', 'M7']	[False, False, True]
150.8125	0.0625	76	['B-2', 'A-3', 'B-4']	['m7', 'P1']	[False, False, True]
150.875	0.0625	76	['B-2', 'A-3', 'C5']	['m7', 'M2']	[False, False, True]
150.9375	0.0625	76	['B-2', 'A-3', 'B-4']	['m7', 'P1']	[False, False, True]
151.0	0.5	76	['B-2', 'G3', 'E-4']	['M6', 'P4']	[False, True, True]
151.5	0.0625	76	['B-2', 'G3', 'A5']	['M6', 'M7']	[False, False, True]
151.5625	0.0625	76	['B-2', 'G3', 'B-5']	['M6', 'P1']	[False, False, True]
151.625	0.0625	76	['B-2', 'G3', 'A5']	['M6', 'M7']	[False, False, True]
151.6875	0.0625	76	['B-2', 'G3', 'B-5']	['M6', 'P1']	[False, False, True]
151.75	0.0625	76	['B-2', 'G3', 'A5']	['M6', 'M7']	[False, False, True]
151.8125	0.0625	76	['B-2', 'G3', 'B-5']	['M6', 'P1']	[False, False, True]
151.875	0.0625	76	['B-2', 'G3', 'C6']	['M6', 'M2']	[False, False, True]
151.9375	0.0625	76	['B-2', 'G3', 'B-5']	['M6', 'P1']	[False, False, True]
152.0	0.25	77	['B-2', 'F3', 'A-3', 'D4', 'D5']	['P5', 'm7', 'M3', 'M3']	[True, True, True, True, True]
152.25	0.0417	77	['A5']	[]	[True]
152.2917	0.0417	77	['B-5']	[]	[True]
152.3333	0.0417	77	['C6']	[]	[True]
152.375	0.0417	77	['B-5']	[]	[True]
152.4167	0.0417	77	['A5']	[]	[True]
152.4583	0.0417	77	['B-5']	[]	[True]
152.5	0.25	77	['B-2', 'F3', 'A-3', 'D4', 'D5']	['P5', 'm7', 'M3', 'M3']	[True, True, True, True, True]
152.75	0.0417	77	['A5']	[]	[True]
152.7917	0.0417	77	['B-5']	[]	[True]
152.8333	0.0417	77	['C6']	[]	[True]
152.875	0.0417	77	['B-5']	[]	[True]
152.9167	0.0417	77	['A5']	[]	[True]
152.9583	0.0417	77	['B-5']	[]	[True]
153.0	0.25	77	['E-3', 'G3', 'E-4', 'E-5']	['M3', 'P1', 'P1']	[True, True, True, True]
153.25	0.25	77	['E-5']	[]	[False]
153.5	0.25	77			
153.75	0.25	77	['G5']	[]	[True]
154.0	0.5	78	['B-4']	[]	[True]
154.5	0.25	78			
154.75	0.25	78	['E-4', 'E-5']	['P1']	[True, True]
155.0	0.5	78	['G3', 'G4']	['P1']	[True, True]
155.5	0.25	78			
155.75	0.25	78	['B-3', 'B-4']	['P1']	[True, True]
156.0	0.5	79	['E-3', 'E-4']	['P1']	[True, True]
156.5	0.5	79	['B-2', 'A-3', 'B-3', 'F4', 'D5']	['m7', 'P1', 'P5', 'M3']	[True, True, True, True, True]
157.0	0.5	79	['E-3', 'G3', 'E-4', 'E-5']	['M3', 'P1', 'P1']	[True, True, True, True]
157.5	0.5	79			
