s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
110.3333	0.1667	37	['B-3', 'E-5']	['P4']	[True, True]
110.5	0.1667	37	['F3', 'D5']	['M6']	[True, True]
110.6667	0.1667	37	['A-3', 'D5']	['A4']	[True, False]
110.8333	0.1667	37	['B-3', 'D5']	['M3']	[True, False]
111.0	0.1667	37	['B-2', 'F5']	['P5']	[True, True]
111.1667	0.1667	37	['D3', 'G5']	['P4']	[True, True]
111.3333	0.1667	37	['F3', 'F5']	['P1']	[True, True]
111.5	0.1667	37	['B-2', 'E-5']	['P4']	[True, True]
111.6667	0.1667	37	['D3', 'D5']	['P1']	[True, True]
111.8333	0.1667	37	['F3', 'C5']	['P5']	[True, True]
112.0	0.1667	37	['B-2', 'B-4']	['P1']	[True, True]
112.1667	0.1667	37	['D3', 'C5']	['m7']	[True, True]
112.3333	0.1667	37	['F3', 'A-4']	['m3']	[True, True]
112.5	0.1667	38	['E-3', 'G4']	['M3']	[True, True]
112.6667	0.1667	38	['G3', 'G4']	['P1']	[True, False]
112.8333	0.1667	38	['B-3', 'G4']	['M6']	[True, False]
113.0	0.1667	38	['E-3', 'B-4']	['P5']	[True, True]
113.1667	0.1667	38	['G3', 'B-4']	['m3']	[True, False]
113.3333	0.1667	38	['B-3', 'B-4']	['P1']	[True, False]
113.5	0.1667	38	['E-3', 'E-5']	['P1']	[True, True]
113.6667	0.1667	38	['G3', 'E-5']	['m6']	[True, False]
113.8333	0.1667	38	['B-3', 'E-5']	['P4']	[True, False]
114.0	0.1667	38	['E-3', 'B-4', 'E-5', 'G5', 'B-5']	['P5', 'P1', 'M3', 'P5']	[True, True, True, True, True]
114.1667	0.1667	38	['G3', 'B-5']	['m3']	[True, False]
114.3333	0.1667	38	['B-3', 'B-5']	['P1']	[True, False]
114.5	0.1667	38	['E-3', 'B-5']	['P5']	[True, False]
114.6667	0.1667	38	['G3', 'B-5']	['m3']	[True, False]
114.8333	0.1667	38	['B-3', 'B-5']	['P1']	[True, False]
115.0	0.1667	38	['E-3', 'G5']	['M3']	[True, True]
115.1667	0.1667	38	['G3', 'G5']	['P1']	[True, False]
115.3333	0.1667	38	['B-3', 'G5']	['M6']	[True, False]
115.5	0.1667	39	['F3', 'A-5']	['m3']	[True, True]
115.6667	0.1667	39	['A-3', 'B-5']	['M2']	[True, True]
115.8333	0.1667	39	['B-3', 'A-5']	['m7']	[True, True]
116.0	0.1667	39	['F3', 'G5']	['M2']	[True, True]
116.1667	0.1667	39	['A-3', 'F5']	['M6']	[True, True]
116.3333	0.1667	39	['B-3', 'E-5']	['P4']	[True, True]
116.5	0.1667	39	['F3', 'D5']	['M6']	[True, True]
116.6667	0.1667	39	['A-3', 'D5']	['A4']	[True, False]
116.8333	0.1667	39	['B-3', 'D5']	['M3']	[True, False]
117.0	0.1667	39	['B-2', 'F5']	['P5']	[True, True]
117.1667	0.1667	39	['D3', 'G5']	['P4']	[True, True]
117.3333	0.1667	39	['A-3', 'F5']	['M6']	[True, True]
117.5	0.1667	39	['B-2', 'E-5']	['P4']	[True, True]
117.6667	0.1667	39	['D3', 'D5']	['P1']	[True, True]
117.8333	0.1667	39	['A-3', 'C5']	['M3']	[True, True]
118.0	0.1667	39	['B-2', 'B-4']	['P1']	[True, True]
118.1667	0.1667	39	['D3', 'A-4']	['d5']	[True, True]
118.3333	0.1667	39	['A-3', 'F4']	['M6']	[True, True]
118.5	0.5	40	['E-3', 'G3', 'E-4']	['M3', 'P1']	[True, True, True]
119.0	0.5	40	['B-2', 'B-3']	['P1']	[True, True]
119.5	0.5	40	['E-2', 'G3', 'B-3', 'E-4']	['M3', 'P5', 'P1']	[True, True, True, True]
120.0	0.1667	40	['B-2', 'B-3', 'D4', 'F4']	['P1', 'M3', 'P5']	[True, True, True, True]
120.1667	0.1667	40	['D3', 'F4']	['m3']	[True, False]
120.3333	0.1667	40	['F3', 'F4']	['P1']	[True, False]
120.5	0.1667	40	['B-2', 'F4']	['P5']	[True, False]
120.6667	0.1667	40	['D3', 'F4']	['m3']	[True, False]
120.8333	0.1667	40	['F3', 'F4']	['P1']	[True, False]
121.0	0.125	40	['B-2', 'E-4']	['P4']	[True, True]
121.125	0.0417	40	['B-2', 'D4']	['M3']	[False, True]
121.1667	0.0833	40	['D3', 'D4']	['P1']	[True, False]
121.25	0.0833	40	['D3', 'C4']	['m7']	[False, True]
121.3333	0.0417	40	['F3', 'C4']	['P5']	[True, False]
121.375	0.125	40	['F3', 'B-3']	['P4']	[False, True]
121.5	0.1667	41	['B-2', 'G4']	['M6']	[True, True]
121.6667	0.0833	41	['E-3', 'G4']	['M3']	[True, False]
121.75	0.0833	41	['E-3', 'G4']	['M3']	[False, True]
121.8333	0.1667	41	['G3', 'G4']	['P1']	[True, False]
122.0	0.1667	41	['B-2', 'G4']	['M6']	[True, True]
122.1667	0.1667	41	['E-3', 'G4']	['M3']	[True, False]
122.3333	0.1667	41	['G3', 'G4']	['P1']	[True, False]
122.5	0.125	41	['B-2', 'F4']	['P5']	[True, True]
122.625	0.0417	41	['B-2', 'E-4']	['P4']	[False, True]
122.6667	0.0833	41	['E-3', 'E-4']	['P1']	[True, False]
122.75	0.0833	41	['E-3', 'D4']	['M7']	[False, True]
122.8333	0.0417	41	['G3', 'D4']	['P5']	[True, False]
122.875	0.125	41	['G3', 'C4']	['P4']	[False, True]
123.0	0.1667	41	['B-2', 'E-5']	['P4']	[True, True]
123.1667	0.0833	41	['C3', 'E-5']	['m3']	[True, False]
123.25	0.0833	41	['C3', 'E-5']	['m3']	[False, True]
123.3333	0.1667	41	['E-3', 'E-5']	['P1']	[True, False]
123.5	0.1667	41	['B-2', 'E-5']	['P4']	[True, True]
123.6667	0.1667	41	['C3', 'E-5']	['m3']	[True, False]
123.8333	0.1667	41	['E-3', 'E-5']	['P1']	[True, False]
124.0	0.125	41	['B-2', 'D5']	['M3']	[True, True]
124.125	0.0417	41	['B-2', 'C5']	['M2']	[False, True]
124.1667	0.0833	41	['C3', 'C5']	['P1']	[True, False]
124.25	0.0833	41	['C3', 'B-4']	['m7']	[False, True]
124.3333	0.0417	41	['E-3', 'B-4']	['P5']	[True, False]
124.375	0.125	41	['E-3', 'A4']	['A4']	[False, True]
124.5	0.1667	42	['B-2', 'F5']	['P5']	[True, True]
124.6667	0.0833	42	['D3', 'F5']	['m3']	[True, False]
124.75	0.0833	42	['D3', 'F5']	['m3']	[False, True]
124.8333	0.1667	42	['F3', 'F5']	['P1']	[True, False]
125.0	0.1667	42	['B-2', 'F5']	['P5']	[True, True]
125.1667	0.1667	42	['D3', 'F5']	['m3']	[True, False]
125.3333	0.1667	42	['F3', 'F5']	['P1']	[True, False]
125.5	0.125	42	['B-2', 'E-5']	['P4']	[True, True]
125.625	0.0417	42	['B-2', 'D5']	['M3']	[False, True]
125.6667	0.0833	42	['D3', 'D5']	['P1']	[True, False]
125.75	0.0833	42	['D3', 'C5']	['m7']	[False, True]
125.8333	0.0417	42	['F3', 'C5']	['P5']	[True, False]
125.875	0.125	42	['F3', 'B-4']	['P4']	[False, True]
126.0	0.1667	42	['B-2', 'F5']	['P5']	[True, True]
126.1667	0.1667	42	['D3', 'F5']	['m3']	[True, False]
126.3333	0.1667	42	['F3', 'F5']	['P1']	[True, False]
126.5	0.1667	42	['B-2', 'F5']	['P5']	[True, False]
126.6667	0.1667	42	['D3', 'F5']	['m3']	[True, False]
126.8333	0.1667	42	['F3', 'F5']	['P1']	[True, False]
127.0	0.125	42	['B-2', 'E-5']	['P4']	[True, True]
127.125	0.0417	42	['B-2', 'D5']	['M3']	[False, True]
127.1667	0.0833	42	['D3', 'D5']	['P1']	[True, False]
127.25	0.0833	42	['D3', 'C5']	['m7']	[False, True]
127.3333	0.0417	42	['F3', 'C5']	['P5']	[True, False]
127.375	0.125	42	['F3', 'B-4']	['P4']	[False, True]
127.5	0.1667	43	['B-2', 'G5']	['M6']	[True, True]
127.6667	0.0833	43	['E-3', 'G5']	['M3']	[True, False]
127.75	0.0833	43	['E-3', 'G5']	['M3']	[False, True]
127.8333	0.1667	43	['G3', 'G5']	['P1']	[True, False]
128.0	0.1667	43	['B-2', 'G5']	['M6']	[True, True]
128.1667	0.1667	43	['E-3', 'G5']	['M3']	[True, False]
128.3333	0.1667	43	['G3', 'G5']	['P1']	[True, False]
128.5	0.125	43	['B-2', 'F5']	['P5']	[True, True]
128.625	0.0417	43	['B-2', 'E-5']	['P4']	[False, True]
128.6667	0.0833	43	['E-3', 'E-5']	['P1']	[True, False]
128.75	0.0833	43	['E-3', 'D5']	['M7']	[False, True]
128.8333	0.0417	43	['G3', 'D5']	['P5']	[True, False]
128.875	0.125	43	['G3', 'C5']	['P4']	[False, True]
129.0	0.1667	43	['B-2', 'E-6']	['P4']	[True, True]
129.1667	0.0833	43	['C3', 'E-6']	['m3']	[True, False]
129.25	0.0833	43	['C3', 'E-6']	['m3']	[False, True]
129.3333	0.1667	43	['E-3', 'E-6']	['P1']	[True, False]
129.5	0.1667	43	['B-2', 'E-6']	['P4']	[True, True]
129.6667	0.1667	43	['C3', 'E-6']	['m3']	[True, False]
129.8333	0.1667	43	['E-3', 'E-6']	['P1']	[True, False]
130.0	0.125	43	['B-2', 'D6']	['M3']	[True, True]
130.125	0.0417	43	['B-2', 'C6']	['M2']	[False, True]
130.1667	0.0833	43	['C3', 'C6']	['P1']	[True, False]
130.25	0.0833	43	['C3', 'B-5']	['m7']	[False, True]
130.3333	0.0417	43	['E-3', 'B-5']	['P5']	[True, False]
130.375	0.125	43	['E-3', 'A5']	['A4']	[False, True]
130.5	0.1667	44	['B-2', 'D3', 'B-5']	['M3', 'P1']	[True, True, True]
130.6667	0.1667	44	['B-2', 'D3', 'C6']	['M3', 'M2']	[False, False, True]
130.8333	0.1667	44	['B-2', 'D3', 'A5']	['M3', 'M7']	[False, False, True]
131.0	0.1667	44	['B-5']	[]	[True]
131.1667	0.1667	44	['C6']	[]	[True]
131.3333	0.1667	44	['A5']	[]	[True]
131.5	0.1667	44	['B-5']	[]	[True]
131.6667	0.1667	44	['C6']	[]	[True]
131.8333	0.1667	44	['A5']	[]	[True]
132.0	0.1667	44	['E-3', 'B-5']	['P5']	[True, True]
132.1667	0.1667	44	['G3', 'B-5']	['m3']	[True, False]
132.3333	0.1667	44	['B-3', 'B-5']	['P1']	[True, False]
132.5	0.1667	44	['E-3', 'B-5']	['P5']	[True, False]
132.6667	0.1667	44	['G3', 'B-5']	['m3']	[True, False]
132.8333	0.1667	44	['B-3', 'B-5']	['P1']	[True, False]
133.0	0.1667	44	['E-3', 'G5']	['M3']	[True, True]
133.1667	0.1667	44	['G3', 'G5']	['P1']	[True, False]
133.3333	0.1667	44	['B-3', 'G5']	['M6']	[True, False]
133.5	0.1667	45	['F3', 'A-5']	['m3']	[True, True]
133.6667	0.1667	45	['A-3', 'B-5']	['M2']	[True, True]
133.8333	0.1667	45	['B-3', 'A-5']	['m7']	[True, True]
134.0	0.1667	45	['F3', 'G5']	['M2']	[True, True]
134.1667	0.1667	45	['A-3', 'F5']	['M6']	[True, True]
134.3333	0.1667	45	['B-3', 'E-5']	['P4']	[True, True]
134.5	0.1667	45	['F3', 'D5']	['M6']	[True, True]
134.6667	0.1667	45	['A-3', 'D5']	['A4']	[True, False]
134.8333	0.1667	45	['B-3', 'D5']	['M3']	[True, False]
135.0	0.1667	45	['B-2', 'F5']	['P5']	[True, True]
135.1667	0.1667	45	['D3', 'G5']	['P4']	[True, True]
135.3333	0.1667	45	['F3', 'F5']	['P1']	[True, True]
135.5	0.1667	45	['B-2', 'E-5']	['P4']	[True, True]
135.6667	0.1667	45	['D3', 'D5']	['P1']	[True, True]
135.8333	0.1667	45	['F3', 'C5']	['P5']	[True, True]
136.0	0.1667	45	['B-2', 'B-4']	['P1']	[True, True]
136.1667	0.1667	45	['D3', 'C5']	['m7']	[True, True]
136.3333	0.1667	45	['F3', 'A-4']	['m3']	[True, True]
136.5	0.1667	46	['E-3', 'G4']	['M3']	[True, True]
136.6667	0.1667	46	['G3', 'G4']	['P1']	[True, False]
136.8333	0.1667	46	['B-3', 'G4']	['M6']	[True, False]
137.0	0.1667	46	['E-3', 'B-4']	['P5']	[True, True]
137.1667	0.1667	46	['G3', 'B-4']	['m3']	[True, False]
137.3333	0.1667	46	['B-3', 'B-4']	['P1']	[True, False]
137.5	0.1667	46	['E-3', 'E-5']	['P1']	[True, True]
137.6667	0.1667	46	['G3', 'E-5']	['m6']	[True, False]
137.8333	0.1667	46	['B-3', 'E-5']	['P4']	[True, False]
138.0	0.1667	46	['E-3', 'B-4', 'E-5', 'G5', 'B-5']	['P5', 'P1', 'M3', 'P5']	[True, True, True, True, True]
138.1667	0.1667	46	['G3', 'B-5']	['m3']	[True, False]
138.3333	0.1667	46	['B-3', 'B-5']	['P1']	[True, False]
138.5	0.1667	46	['E-3', 'B-5']	['P5']	[True, False]
138.6667	0.1667	46	['G3', 'B-5']	['m3']	[True, False]
138.8333	0.1667	46	['B-3', 'B-5']	['P1']	[True, False]
139.0	0.1667	46	['E-3', 'G5']	['M3']	[True, True]
139.1667	0.1667	46	['G3', 'G5']	['P1']	[True, False]
139.3333	0.1667	46	['B-3', 'G5']	['M6']	[True, False]
139.5	0.1667	47	['F3', 'A-5']	['m3']	[True, True]
139.6667	0.1667	47	['A-3', 'B-5']	['M2']	[True, True]
139.8333	0.1667	47	['B-3', 'A-5']	['m7']	[True, True]
140.0	0.1667	47	['F3', 'G5']	['M2']	[True, True]
140.1667	0.1667	47	['A-3', 'F5']	['M6']	[True, True]
140.3333	0.1667	47	['B-3', 'E-5']	['P4']	[True, True]
140.5	0.1667	47	['F3', 'D5']	['M6']	[True, True]
140.6667	0.1667	47	['A-3', 'D5']	['A4']	[True, False]
140.8333	0.1667	47	['B-3', 'D5']	['M3']	[True, False]
141.0	0.1667	47	['B-2', 'F5']	['P5']	[True, True]
141.1667	0.1667	47	['D3', 'G5']	['P4']	[True, True]
141.3333	0.1667	47	['A-3', 'F5']	['M6']	[True, True]
141.5	0.1667	47	['B-2', 'E-5']	['P4']	[True, True]
141.6667	0.1667	47	['D3', 'D5']	['P1']	[True, True]
141.8333	0.1667	47	['A-3', 'C5']	['M3']	[True, True]
142.0	0.1667	47	['B-2', 'B-4']	['P1']	[True, True]
142.1667	0.1667	47	['D3', 'A-4']	['d5']	[True, True]
142.3333	0.1667	47	['A-3', 'F4']	['M6']	[True, True]
142.5	0.5	48	['E-3', 'G3', 'E-4']	['M3', 'P1']	[True, True, True]
143.0	0.5	48	['B-2', 'B-3']	['P1']	[True, True]
143.5	0.5	48	['E-2', 'G3', 'B-3', 'E-4']	['M3', 'P5', 'P1']	[True, True, True, True]
144.0	0.5	48	['E-5']	[]	[True]
144.5	0.5	48	['E-5']	[]	[True]
145.0	0.5	48	['E-5']	[]	[True]
145.5	0.75	49	['E-3', 'A-3', 'C4', 'E-5']	['P4', 'M6', 'P1']	[True, True, True, True]
146.25	0.0833	49	['E-3', 'A-3', 'C4', 'D5']	['P4', 'M6', 'M7']	[False, False, False, True]
146.3333	0.0833	49	['E-3', 'A-3', 'C4', 'C5']	['P4', 'M6', 'M6']	[False, False, False, True]
146.4167	0.0833	49	['E-3', 'A-3', 'C4', 'B-4']	['P4', 'M6', 'P5']	[False, False, False, True]
146.5	0.5	49	['E-3', 'A-3', 'C4', 'A-4']	['P4', 'M6', 'P4']	[False, False, False, True]
147.0	0.5	49	['E-3', 'F3', 'D4', 'A-4', 'B-4']	['M2', 'M7', 'P4', 'P5']	[True, True, True, True, True]
147.5	0.5	49	['E-3', 'F3', 'D4', 'G4']	['M2', 'M7', 'M3']	[False, False, False, True]
148.0	0.5	49	['E-3', 'F3', 'D4', 'A-4']	['M2', 'M7', 'P4']	[False, False, False, True]
148.5	1.0	50	['E-3', 'G3', 'E-4', 'C5']	['M3', 'P1', 'M6']	[True, True, True, True]
149.5	0.5	50	['E-3', 'G3', 'E-4', 'B-4']	['M3', 'P1', 'P5']	[False, False, False, True]
150.0	0.25	50	['E-3', 'G3', 'D-4', 'D5']	['M3', 'm7', 'M7']	[True, True, True, True]
150.25	0.25	50	['E-3', 'G3', 'D-4', 'E-5']	['M3', 'm7', 'P1']	[False, False, False, True]
150.5	0.25	50	['E-3', 'G3', 'D-4', 'D5']	['M3', 'm7', 'M7']	[False, False, False, True]
150.75	0.25	50	['E-3', 'G3', 'D-4', 'E-5']	['M3', 'm7', 'P1']	[False, False, False, True]
151.0	0.25	50	['E-3', 'G3', 'D-4', 'D5']	['M3', 'm7', 'M7']	[False, False, False, True]
151.25	0.25	50	['E-3', 'G3', 'D-4', 'E-5']	['M3', 'm7', 'P1']	[False, False, False, True]
151.5	0.75	51	['E-3', 'A-3', 'C4', 'E-5', 'F5']	['P4', 'M6', 'P1', 'M2']	[True, True, True, True, True]
152.25	0.0833	51	['E-3', 'A-3', 'C4', 'D5']	['P4', 'M6', 'M7']	[False, False, False, True]
152.3333	0.0833	51	['E-3', 'A-3', 'C4', 'C5']	['P4', 'M6', 'M6']	[False, False, False, True]
152.4167	0.0833	51	['E-3', 'A-3', 'C4', 'B-4']	['P4', 'M6', 'P5']	[False, False, False, True]
152.5	0.5	51	['E-3', 'A-3', 'C4', 'A-4']	['P4', 'M6', 'P4']	[False, False, False, True]
153.0	0.5	51	['E-3', 'F3', 'D4', 'A-4', 'B-4']	['M2', 'M7', 'P4', 'P5']	[True, True, True, True, True]
153.5	0.5	51	['E-3', 'F3', 'D4', 'G4']	['M2', 'M7', 'M3']	[False, False, False, True]
154.0	0.5	51	['E-3', 'F3', 'D4', 'F4']	['M2', 'M7', 'M2']	[False, False, False, True]
154.5	1.0	52	['E-2', 'A-3', 'F4']	['P4', 'M2']	[True, True, True]
155.5	0.5	52	['E-2', 'G3', 'E-4']	['M3', 'P1']	[False, True, True]
156.0	0.5	52	['B-1', 'D4', 'F4']	['M3', 'P5']	[True, True, True]
156.5	0.5	52	['E-4', 'G4']	['M3']	[True, True]
157.0	0.5	52	['F4', 'A-4']	['m3']	[True, True]
157.5	0.5	53	['D4', 'F#4']	['M3']	[True, True]
158.0	0.5	53	['B-3', 'E-4', 'G4']	['P4', 'M6']	[True, True, True]
158.5	0.5	53	['B-2']	[]	[True]
159.0	0.5	53	['A4', 'C5']	['m3']	[True, True]
159.5	0.5	53	['B-4', 'D5']	['M3']	[True, True]
160.0	0.5	53	['C5', 'E-5']	['m3']	[True, True]
160.5	0.75	54	['B-1', 'B-2', 'D5', 'F5']	['P1', 'M3', 'P5']	[True, True, True, True]
161.25	0.0833	54	['B-1', 'B-2', 'G5']	['P1', 'M6']	[False, False, True]
161.3333	0.0833	54	['B-1', 'B-2', 'F5']	['P1', 'P5']	[False, False, True]
161.4167	0.0833	54	['B-1', 'B-2', 'E-5']	['P1', 'P4']	[False, False, True]
161.5	0.5	54	['B-1', 'B-2', 'D5']	['P1', 'M3']	[False, False, True]
162.0	0.5	54	['D4', 'F4']	['m3']	[True, True]
162.5	0.5	54	['E-4', 'G4']	['M3']	[True, True]
163.0	0.5	54	['F4', 'A-4']	['m3']	[True, True]
163.5	0.5	55	['E-2', 'E-3', 'D4', 'F#4']	['P1', 'M7', 'A2']	[True, True, True, True]
164.0	0.5	55	['E-2', 'E-3', 'E-4', 'G4']	['P1', 'P1', 'M3']	[False, False, True, True]
164.5	0.5	55	['E-2', 'E-3', 'E-5', 'G5']	['P1', 'P1', 'M3']	[False, False, True, True]
165.0	0.5	55	['F2', 'F3', 'E-5', 'G5']	['P1', 'm7', 'M2']	[True, True, False, False]
165.5	0.5	55	['F2', 'F3', 'D5', 'F5']	['P1', 'M6', 'P1']	[False, False, True, True]
166.0	0.5	55	['F2', 'F3', 'E-4', 'A4']	['P1', 'm7', 'M3']	[False, False, True, True]
166.5	1.5	56	['B-1', 'B-2', 'D4', 'B-4']	['P1', 'M3', 'P1']	[True, True, True, True]
168.0	0.5	56	['B4', 'C5', 'D5', 'E-5']	['m2', 'm3', 'd4']	[True, True, True, True]
168.5	0.5	56	['E-5']	[]	[True]
169.0	0.5	56	['E-5']	[]	[True]
169.5	0.75	57	['E-3', 'A-3', 'C4', 'E-5']	['P4', 'M6', 'P1']	[True, True, True, True]
170.25	0.0833	57	['E-3', 'A-3', 'C4', 'D5']	['P4', 'M6', 'M7']	[False, False, False, True]
170.3333	0.0833	57	['E-3', 'A-3', 'C4', 'C5']	['P4', 'M6', 'M6']	[False, False, False, True]
170.4167	0.0833	57	['E-3', 'A-3', 'C4', 'B-4']	['P4', 'M6', 'P5']	[False, False, False, True]
170.5	0.5	57	['E-3', 'A-3', 'C4', 'A-4']	['P4', 'M6', 'P4']	[False, False, False, True]
171.0	0.5	57	['E-3', 'F3', 'D4', 'A-4', 'B-4']	['M2', 'M7', 'P4', 'P5']	[True, True, True, True, True]
171.5	0.5	57	['E-3', 'F3', 'D4', 'G4']	['M2', 'M7', 'M3']	[False, False, False, True]
172.0	0.5	57	['E-3', 'F3', 'D4', 'A-4']	['M2', 'M7', 'P4']	[False, False, False, True]
172.5	1.0	58	['E-3', 'G3', 'E-4', 'C5']	['M3', 'P1', 'M6']	[True, True, True, True]
173.5	0.5	58	['E-3', 'G3', 'E-4', 'B-4']	['M3', 'P1', 'P5']	[False, False, False, True]
174.0	0.25	58	['E-3', 'G3', 'D-4', 'D5']	['M3', 'm7', 'M7']	[True, True, True, True]
174.25	0.25	58	['E-3', 'G3', 'D-4', 'E-5']	['M3', 'm7', 'P1']	[False, False, False, True]
174.5	0.25	58	['E-3', 'G3', 'D-4', 'D5']	['M3', 'm7', 'M7']	[False, False, False, True]
174.75	0.25	58	['E-3', 'G3', 'D-4', 'E-5']	['M3', 'm7', 'P1']	[False, False, False, True]
175.0	0.25	58	['E-3', 'G3', 'D-4', 'D5']	['M3', 'm7', 'M7']	[False, False, False, True]
175.25	0.25	58	['E-3', 'G3', 'D-4', 'E-5']	['M3', 'm7', 'P1']	[False, False, False, True]
175.5	0.75	59	['E-3', 'A-3', 'C4', 'E-5', 'F5']	['P4', 'M6', 'P1', 'M2']	[True, True, True, True, True]
176.25	0.0833	59	['E-3', 'A-3', 'C4', 'D5']	['P4', 'M6', 'M7']	[False, False, False, True]
176.3333	0.0833	59	['E-3', 'A-3', 'C4', 'C5']	['P4', 'M6', 'M6']	[False, False, False, True]
176.4167	0.0833	59	['E-3', 'A-3', 'C4', 'B-4']	['P4', 'M6', 'P5']	[False, False, False, True]
176.5	0.5	59	['E-3', 'A-3', 'C4', 'A-4']	['P4', 'M6', 'P4']	[False, False, False, True]
177.0	0.5	59	['E-3', 'F3', 'D4', 'A-4', 'B-4']	['M2', 'M7', 'P4', 'P5']	[True, True, True, True, True]
177.5	0.5	59	['E-3', 'F3', 'D4', 'G4']	['M2', 'M7', 'M3']	[False, False, False, True]
178.0	0.5	59	['E-3', 'F3', 'D4', 'F4']	['M2', 'M7', 'M2']	[False, False, False, True]
178.5	1.0	60	['E-2', 'A-3', 'F4']	['P4', 'M2']	[True, True, True]
179.5	0.5	60	['E-2', 'G3', 'E-4']	['M3', 'P1']	[False, True, True]
180.0	0.1667	60	['B-4']	[]	[True]
180.1667	0.1667	60	['G4']	[]	[True]
180.3333	0.1667	60	['B-3']	[]	[True]
180.5	0.1667	60	['B-4']	[]	[True]
180.6667	0.1667	60	['G4']	[]	[True]
180.8333	0.1667	60	['B-3']	[]	[True]
181.0	0.1667	60	['G4']	[]	[True]
181.1667	0.1667	60	['E-4']	[]	[True]
181.3333	0.1667	60	['B-3']	[]	[True]
181.5	0.1667	61	['B-1', 'B-2', 'A-4']	['P1', 'm7']	[True, True, True]
181.6667	0.1667	61	['B-1', 'B-2', 'F4']	['P1', 'P5']	[False, False, True]
181.8333	0.1667	61	['B-1', 'B-2', 'B-3']	['P1', 'P1']	[False, False, True]
182.0	0.1667	61	['B-1', 'B-2', 'A-4']	['P1', 'm7']	[False, False, True]
182.1667	0.1667	61	['B-1', 'B-2', 'F4']	['P1', 'P5']	[False, False, True]
182.3333	0.1667	61	['B-1', 'B-2', 'B-3']	['P1', 'P1']	[False, False, True]
182.5	0.1667	61	['B-1', 'B-2', 'A-4']	['P1', 'm7']	[False, False, True]
182.6667	0.1667	61	['B-1', 'B-2', 'F4']	['P1', 'P5']	[False, False, True]
182.8333	0.1667	61	['B-1', 'B-2', 'B-3']	['P1', 'P1']	[False, False, True]
183.0	0.1667	61	['F4']	[]	[True]
183.1667	0.1667	61	['D4']	[]	[True]
183.3333	0.1667	61	['B-3']	[]	[True]
183.5	0.1667	61	['G4']	[]	[True]
183.6667	0.1667	61	['E-4']	[]	[True]
183.8333	0.1667	61	['B-3']	[]	[True]
184.0	0.1667	61	['A-4']	[]	[True]
184.1667	0.1667	61	['F4']	[]	[True]
184.3333	0.1667	61	['B-3']	[]	[True]
184.5	0.1667	62	['E-2', 'E-3', 'B-4']	['P1', 'P5']	[True, True, True]
184.6667	0.1667	62	['E-2', 'E-3', 'G4']	['P1', 'M3']	[False, False, True]
184.8333	0.1667	62	['E-2', 'E-3', 'B-3']	['P1', 'P5']	[False, False, True]
185.0	0.1667	62	['E-2', 'E-3', 'B-4']	['P1', 'P5']	[False, False, True]
185.1667	0.1667	62	['E-2', 'E-3', 'G4']	['P1', 'M3']	[False, False, True]
185.3333	0.1667	62	['E-2', 'E-3', 'B-3']	['P1', 'P5']	[False, False, True]
185.5	0.1667	62	['E-2', 'E-3', 'G4']	['P1', 'M3']	[False, False, True]
185.6667	0.1667	62	['E-2', 'E-3', 'E-4']	['P1', 'P1']	[False, False, True]
185.8333	0.1667	62	['E-2', 'E-3', 'B-3']	['P1', 'P5']	[False, False, True]
186.0	0.1667	62	['B-4']	[]	[True]
186.1667	0.1667	62	['G4']	[]	[True]
186.3333	0.1667	62	['B-3']	[]	[True]
186.5	0.1667	62	['B-4']	[]	[True]
186.6667	0.1667	62	['G4']	[]	[True]
186.8333	0.1667	62	['B-3']	[]	[True]
187.0	0.1667	62	['G4']	[]	[True]
187.1667	0.1667	62	['E-4']	[]	[True]
187.3333	0.1667	62	['B-3']	[]	[True]
187.5	0.1667	63	['B-1', 'B-2', 'A-4']	['P1', 'm7']	[True, True, True]
187.6667	0.1667	63	['B-1', 'B-2', 'F4']	['P1', 'P5']	[False, False, True]
187.8333	0.1667	63	['B-1', 'B-2', 'B-3']	['P1', 'P1']	[False, False, True]
188.0	0.1667	63	['B-1', 'B-2', 'A-4']	['P1', 'm7']	[False, False, True]
188.1667	0.1667	63	['B-1', 'B-2', 'F4']	['P1', 'P5']	[False, False, True]
188.3333	0.1667	63	['B-1', 'B-2', 'B-3']	['P1', 'P1']	[False, False, True]
188.5	0.1667	63	['B-1', 'B-2', 'A-4']	['P1', 'm7']	[False, False, True]
188.6667	0.1667	63	['B-1', 'B-2', 'F4']	['P1', 'P5']	[False, False, True]
188.8333	0.1667	63	['B-1', 'B-2', 'B-3']	['P1', 'P1']	[False, False, True]
189.0	0.1667	63	['F4']	[]	[True]
189.1667	0.1667	63	['D4']	[]	[True]
189.3333	0.1667	63	['B-3']	[]	[True]
189.5	0.1667	63	['A-4']	[]	[True]
189.6667	0.1667	63	['F4']	[]	[True]
189.8333	0.1667	63	['B-3']	[]	[True]
190.0	0.1667	63	['B-2', 'F4']	['P5']	[True, True]
190.1667	0.1667	63	['B-2', 'D4']	['M3']	[False, True]
190.3333	0.1667	63	['B-2', 'B-3']	['P1']	[False, True]
190.5	0.5	64	['E-3', 'E-4']	['P1']	[True, True]
191.0	0.5	64	['B-2']	[]	[True]
191.5	0.5	64	['E-2']	[]	[True]
192.0	0.1667	64	['B-2', 'D3', 'F3', 'F4']	['M3', 'P5', 'P5']	[True, True, True, True]
