onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
778	1	389.0	389	0.5	1/2	97	3	2	2	97	194.5	C#3	49	True	C	1	7/8	2.75	False	0	Violoncello	1	97	2.0	196	i	False	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	f#	f#	1	None	i	True	5
779	1	389.5	779/2	0.5	1/2	98	3	2	2	98	194.75	F#5	78	True	F	1	0	1.0	True	1	Violoncello	1	98	2.0	197	V7	True	('C#', 'E#', 'G#', 'B')	C#	C#	0	dominant seventh chord	(1, 5, 8, 11)	f#	f#	5	None	V7	True	1
779	4	389.5	779/2	2.0	2	98	3	2	2	98	194.75	B4	71	True	B	0	0	1.0	True	1	Violoncello	1	98	2.0	197	V7	True	('C#', 'E#', 'G#', 'B')	C#	C#	0	dominant seventh chord	(1, 5, 8, 11)	f#	f#	5	None	V7	True	4
779	3	389.5	779/2	1.5	3/2	98	3	2	2	98	194.75	G#3	56	True	G	1	0	1.0	True	1	Violoncello	1	98	2.0	197	V7	True	('C#', 'E#', 'G#', 'B')	C#	C#	0	dominant seventh chord	(1, 5, 8, 11)	f#	f#	5	None	V7	True	2
779	4	389.5	779/2	2.0	2	98	3	2	2	98	194.75	C#2	37	True	C	1	0	1.0	True	1	Violoncello	1	98	2.0	197	V7	True	('C#', 'E#', 'G#', 'B')	C#	C#	0	dominant seventh chord	(1, 5, 8, 11)	f#	f#	5	None	V7	True	5
780	1	390.0	390	0.5	1/2	98	3	2	2	98	195.0	E#5	77	True	E	1	1/8	1.25	False	0	Violoncello	1	98	2.0	197	V7	False	('C#', 'E#', 'G#', 'B')	C#	C#	0	dominant seventh chord	(1, 5, 8, 11)	f#	f#	5	None	V7	True	#7
781	1	390.5	781/2	0.5	1/2	98	3	2	2	98	195.25	D#5	75	True	D	1	1/4	1.5	False	0	Violoncello	1	98	2.0	197	V7	False	('C#', 'E#', 'G#', 'B')	C#	C#	0	dominant seventh chord	(1, 5, 8, 11)	f#	f#	5	None	V7	True	#6
782	1	391.0	391	0.5	1/2	98	3	2	2	98	195.5	E#5	77	True	E	1	3/8	1.75	False	0	Violoncello	1	98	2.0	197	V7	False	('C#', 'E#', 'G#', 'B')	C#	C#	0	dominant seventh chord	(1, 5, 8, 11)	f#	f#	5	None	V7	True	#7
782	1	391.0	391	0.5	1/2	98	3	2	2	98	195.5	C#3	49	True	C	1	3/8	1.75	False	0	Violoncello	1	98	2.0	197	V7	False	('C#', 'E#', 'G#', 'B')	C#	C#	0	dominant seventh chord	(1, 5, 8, 11)	f#	f#	5	None	V7	True	5
783	1	391.5	783/2	0.5	1/2	98	3	2	2	98	195.75	F#5	78	True	F	1	1/2	2.0	True	2	Violoncello	1	98	2.0	198	i	True	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	f#	f#	1	None	i	True	1
783	4	391.5	783/2	2.0	2	98	3	2	2	98	195.75	A4	69	True	A	0	1/2	2.0	True	2	Violoncello	1	98	2.0	198	i	True	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	f#	f#	1	None	i	True	3
783	3	391.5	783/2	1.5	3/2	98	3	2	2	98	195.75	F#3	54	True	F	1	1/2	2.0	True	2	Violoncello	1	98	2.0	198	i	True	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	f#	f#	1	None	i	True	1
783	4	391.5	783/2	2.0	2	98	3	2	2	98	195.75	F#2	42	True	F	1	1/2	2.0	True	2	Violoncello	1	98	2.0	198	i	True	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	f#	f#	1	None	i	True	1
784	1	392.0	392	0.5	1/2	98	3	2	2	98	196.0	A5	81	True	A	0	5/8	2.25	False	0	Violoncello	1	98	2.0	198	i	False	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	f#	f#	1	None	i	True	3
785	1	392.5	785/2	0.5	1/2	98	3	2	2	98	196.25	G#5	80	True	G	1	3/4	2.5	False	0	Violoncello	1	98	2.0	198	i	False	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	f#	f#	1	None	i	True	2
786	1	393.0	393	0.5	1/2	98	3	2	2	98	196.5	F#5	78	True	F	1	7/8	2.75	False	0	Violoncello	1	98	2.0	198	i	False	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	f#	f#	1	None	i	True	1
786	1	393.0	393	0.5	1/2	98	3	2	2	98	196.5	C#3	49	True	C	1	7/8	2.75	False	0	Violoncello	1	98	2.0	198	i	False	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	f#	f#	1	None	i	True	5
787	1	393.5	787/2	0.5	1/2	99	3	2	2	99	196.75	F#5	78	True	F	1	0	1.0	True	1	Violoncello	1	99	2.0	199	i	True	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	4
787	2	393.5	787/2	1.0	1	99	3	2	2	99	196.75	E4	64	True	E	0	0	1.0	True	1	Violoncello	1	99	2.0	199	i	True	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	3
787	2	393.5	787/2	1.0	1	99	3	2	2	99	196.75	G#3	56	True	G	1	0	1.0	True	1	Violoncello	1	99	2.0	199	i	True	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	5
787	2	393.5	787/2	1.0	1	99	3	2	2	99	196.75	C#2	37	True	C	1	0	1.0	True	1	Violoncello	1	99	2.0	199	i	True	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	1
788	1	394.0	394	0.5	1/2	99	3	2	2	99	197.0	E5	76	True	E	0	1/8	1.25	False	0	Violoncello	1	99	2.0	199	i	False	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	3
789	1	394.5	789/2	0.5	1/2	99	3	2	2	99	197.25	D#5	75	True	D	1	1/4	1.5	False	0	Violoncello	1	99	2.0	199	i	False	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	2
789	2	394.5	789/2	1.0	1	99	3	2	2	99	197.25	G#4	68	True	G	1	1/4	1.5	False	0	Violoncello	1	99	2.0	199	i	False	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	5
789	2	394.5	789/2	1.0	1	99	3	2	2	99	197.25	E4	64	True	E	0	1/4	1.5	False	0	Violoncello	1	99	2.0	199	i	False	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	3
789	2	394.5	789/2	1.0	1	99	3	2	2	99	197.25	C#3	49	True	C	1	1/4	1.5	False	0	Violoncello	1	99	2.0	199	i	False	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	1
790	1	395.0	395	0.5	1/2	99	3	2	2	99	197.5	C#5	73	True	C	1	3/8	1.75	False	0	Violoncello	1	99	2.0	199	i	False	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	1
791	1	395.5	791/2	0.5	1/2	99	3	2	2	99	197.75	B#4	72	True	B	1	1/2	2.0	True	2	Violoncello	1	99	2.0	200	V7	True	('G#', 'B#', 'D#', 'F#')	G#	G#	0	dominant seventh chord	(0, 3, 6, 8)	c#	c#	5	None	V7	True	#7
791	2	395.5	791/2	1.0	1	99	3	2	2	99	197.75	G#4	68	True	G	1	1/2	2.0	True	2	Violoncello	1	99	2.0	200	V7	True	('G#', 'B#', 'D#', 'F#')	G#	G#	0	dominant seventh chord	(0, 3, 6, 8)	c#	c#	5	None	V7	True	5
791	2	395.5	791/2	1.0	1	99	3	2	2	99	197.75	F#4	66	True	F	1	1/2	2.0	True	2	Violoncello	1	99	2.0	200	V7	True	('G#', 'B#', 'D#', 'F#')	G#	G#	0	dominant seventh chord	(0, 3, 6, 8)	c#	c#	5	None	V7	True	4
791	2	395.5	791/2	1.0	1	99	3	2	2	99	197.75	G#2	44	True	G	1	1/2	2.0	True	2	Violoncello	1	99	2.0	200	V7	True	('G#', 'B#', 'D#', 'F#')	G#	G#	0	dominant seventh chord	(0, 3, 6, 8)	c#	c#	5	None	V7	True	5
792	1	396.0	396	0.5	1/2	99	3	2	2	99	198.0	C#5	73	True	C	1	5/8	2.25	False	0	Violoncello	1	99	2.0	200	V7	False	('G#', 'B#', 'D#', 'F#')	G#	G#	0	dominant seventh chord	(0, 3, 6, 8)	c#	c#	5	None	V7	True	1
793	1	396.5	793/2	0.5	1/2	99	3	2	2	99	198.25	D#5	75	True	D	1	3/4	2.5	False	0	Violoncello	1	99	2.0	200	V7	False	('G#', 'B#', 'D#', 'F#')	G#	G#	0	dominant seventh chord	(0, 3, 6, 8)	c#	c#	5	None	V7	True	2
793	2	396.5	793/2	1.0	1	99	3	2	2	99	198.25	G#4	68	True	G	1	3/4	2.5	False	0	Violoncello	1	99	2.0	200	V7	False	('G#', 'B#', 'D#', 'F#')	G#	G#	0	dominant seventh chord	(0, 3, 6, 8)	c#	c#	5	None	V7	True	5
793	2	396.5	793/2	1.0	1	99	3	2	2	99	198.25	F#4	66	True	F	1	3/4	2.5	False	0	Violoncello	1	99	2.0	200	V7	False	('G#', 'B#', 'D#', 'F#')	G#	G#	0	dominant seventh chord	(0, 3, 6, 8)	c#	c#	5	None	V7	True	4
793	2	396.5	793/2	1.0	1	99	3	2	2	99	198.25	G#2	44	True	G	1	3/4	2.5	False	0	Violoncello	1	99	2.0	200	V7	False	('G#', 'B#', 'D#', 'F#')	G#	G#	0	dominant seventh chord	(0, 3, 6, 8)	c#	c#	5	None	V7	True	5
794	1	397.0	397	0.5	1/2	99	3	2	2	99	198.5	E5	76	True	E	0	7/8	2.75	False	0	Violoncello	1	99	2.0	200	V7	False	('G#', 'B#', 'D#', 'F#')	G#	G#	0	dominant seventh chord	(0, 3, 6, 8)	c#	c#	5	None	V7	True	3
795	8	397.5	795/2	4.0	4	100	3	2	2	100	198.75	C#5	73	True	C	1	0	1.0	True	1	Violoncello	1	100	4.0	201	i	True	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	1
795	8	397.5	795/2	4.0	4	100	3	2	2	100	198.75	G#4	68	True	G	1	0	1.0	True	1	Violoncello	1	100	4.0	201	i	True	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	5
795	8	397.5	795/2	4.0	4	100	3	2	2	100	198.75	E4	64	True	E	0	0	1.0	True	1	Violoncello	1	100	4.0	201	i	True	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	3
795	8	397.5	795/2	4.0	4	100	3	2	2	100	198.75	C#3	49	True	C	1	0	1.0	True	1	Violoncello	1	100	4.0	201	i	True	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	1
803	8	401.5	803/2	4.0	4	101	3	2	2	101	200.75	C#5	73	False	C	1	0	1.0	True	1	Violoncello	1	101	4.0	202	V7	True	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	7
803	8	401.5	803/2	4.0	4	101	3	2	2	101	200.75	G4	67	True	G	0	0	1.0	True	1	Violoncello	1	101	4.0	202	V7	True	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	4
803	8	401.5	803/2	4.0	4	101	3	2	2	101	200.75	E4	64	False	E	0	0	1.0	True	1	Violoncello	1	101	4.0	202	V7	True	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	2
803	4	401.5	803/2	2.0	2	101	3	2	2	101	200.75	A2	45	True	A	0	0	1.0	True	1	Violoncello	1	101	4.0	202	V7	True	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	5
807	1	403.5	807/2	0.5	1/2	101	3	2	2	101	201.75	A2	45	False	A	0	1/2	2.0	True	2	Violoncello	1	101	4.0	202	V7	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	5
808	1	404.0	404	0.5	1/2	101	3	2	2	101	202.0	A2	45	True	A	0	5/8	2.25	False	0	Violoncello	1	101	4.0	202	V7	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	5
809	1	404.5	809/2	0.5	1/2	101	3	2	2	101	202.25	B2	47	True	B	0	3/4	2.5	False	0	Violoncello	1	101	4.0	202	V7	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	6
810	1	405.0	405	0.5	1/2	101	3	2	2	101	202.5	A2	45	True	A	0	7/8	2.75	False	0	Violoncello	1	101	4.0	202	V7	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	5
811	2	405.5	811/2	1.0	1	102	3	2	2	102	202.75	D5	74	True	D	0	0	1.0	True	1	Violoncello	1	102	4.0	203	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
811	2	405.5	811/2	1.0	1	102	3	2	2	102	202.75	F#4	66	True	F	1	0	1.0	True	1	Violoncello	1	102	4.0	203	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	3
811	1	405.5	811/2	0.5	1/2	102	3	2	2	102	202.75	D4	62	True	D	0	0	1.0	True	1	Violoncello	1	102	4.0	203	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
811	8	405.5	811/2	4.0	4	102	3	2	2	102	202.75	D3	50	True	D	0	0	1.0	True	1	Violoncello	1	102	4.0	203	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
812	1	406.0	406	0.5	1/2	102	3	2	2	102	203.0	A3	57	True	A	0	1/8	1.25	False	0	Violoncello	1	102	4.0	203	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	5
813	1	406.5	813/2	0.5	1/2	102	3	2	2	102	203.25	B3	59	False	B	0	1/4	1.5	False	0	Violoncello	1	102	4.0	203	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	6
814	1	407.0	407	0.5	1/2	102	3	2	2	102	203.5	A3	57	True	A	0	3/8	1.75	False	0	Violoncello	1	102	4.0	203	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	5
815	4	407.5	815/2	2.0	2	102	3	2	2	102	203.75	F#3	54	True	F	1	1/2	2.0	True	2	Violoncello	1	102	4.0	203	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	3
816	1	408.0	408	0.5	1/2	102	3	2	2	102	204.0	A4	69	True	A	0	5/8	2.25	False	0	Violoncello	1	102	4.0	203	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	5
817	1	408.5	817/2	0.5	1/2	102	3	2	2	102	204.25	B4	71	True	B	0	3/4	2.5	False	0	Violoncello	1	102	4.0	203	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	6
818	1	409.0	409	0.5	1/2	102	3	2	2	102	204.5	A4	69	True	A	0	7/8	2.75	False	0	Violoncello	1	102	4.0	203	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	5
819	2	409.5	819/2	1.0	1	103	3	2	2	103	204.75	D5	74	True	D	0	0	1.0	True	1	Violoncello	1	103	1.0	204	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
819	2	409.5	819/2	1.0	1	103	3	2	2	103	204.75	F#3	54	False	F	1	0	1.0	True	1	Violoncello	1	103	1.0	204	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	3
819	2	409.5	819/2	1.0	1	103	3	2	2	103	204.75	D3	50	False	D	0	0	1.0	True	1	Violoncello	1	103	1.0	204	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
820	1	410.0	410	0.5	1/2	103	3	2	2	103	205.0	A5	81	True	A	0	1/8	1.25	False	0	Violoncello	1	103	1.0	204	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	5
821	1	410.5	821/2	0.5	1/2	103	3	2	2	103	205.25	B5	83	True	B	0	1/4	1.5	False	0	Violoncello	1	103	1.0	205	I	True	('A', 'D', 'F#')	A	D	2	major triad	(2, 6, 9)	D	D	1	None	I	True	6
821	4	410.5	821/2	2.0	2	103	3	2	2	103	205.25	F#4	66	True	F	1	1/4	1.5	False	0	Violoncello	1	103	1.0	205	I	True	('A', 'D', 'F#')	A	D	2	major triad	(2, 6, 9)	D	D	1	None	I	True	3
821	4	410.5	821/2	2.0	2	103	3	2	2	103	205.25	D4	62	True	D	0	1/4	1.5	False	0	Violoncello	1	103	1.0	205	I	True	('A', 'D', 'F#')	A	D	2	major triad	(2, 6, 9)	D	D	1	None	I	True	1
821	2	410.5	821/2	1.0	1	103	3	2	2	103	205.25	A2	45	True	A	0	1/4	1.5	False	0	Violoncello	1	103	1.0	205	I	True	('A', 'D', 'F#')	A	D	2	major triad	(2, 6, 9)	D	D	1	None	I	True	5
822	1	411.0	411	0.5	1/2	103	3	2	2	103	205.5	A5	81	True	A	0	3/8	1.75	False	0	Violoncello	1	103	1.0	205	I	False	('A', 'D', 'F#')	A	D	2	major triad	(2, 6, 9)	D	D	1	None	I	True	5
823	1	411.5	823/2	0.5	1/2	103	3	2	2	103	205.75	D6	86	True	D	0	1/2	2.0	True	2	Violoncello	1	103	1.0	206	I	True	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	D	D	1	None	I	True	1
823	2	411.5	823/2	1.0	1	103	3	2	2	103	205.75	F#2	42	True	F	1	1/2	2.0	True	2	Violoncello	1	103	1.0	206	I	True	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	D	D	1	None	I	True	3
824	1	412.0	412	0.5	1/2	103	3	2	2	103	206.0	F#6	90	True	F	1	5/8	2.25	False	0	Violoncello	1	103	1.0	206	I	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	D	D	1	None	I	True	3
825	1	412.5	825/2	0.5	1/2	103	3	2	2	103	206.25	E6	88	True	E	0	3/4	2.5	False	0	Violoncello	1	103	1.0	207	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	2
825	2	412.5	825/2	1.0	1	103	3	2	2	103	206.25	A4	69	True	A	0	3/4	2.5	False	0	Violoncello	1	103	1.0	207	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	5
825	2	412.5	825/2	1.0	1	103	3	2	2	103	206.25	F#4	66	True	F	1	3/4	2.5	False	0	Violoncello	1	103	1.0	207	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	3
825	2	412.5	825/2	1.0	1	103	3	2	2	103	206.25	D2	38	True	D	0	3/4	2.5	False	0	Violoncello	1	103	1.0	207	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
826	1	413.0	413	0.5	1/2	103	3	2	2	103	206.5	D6	86	True	D	0	7/8	2.75	False	0	Violoncello	1	103	1.0	207	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
827	1	413.5	827/2	0.5	1/2	104	3	2	2	104	206.75	D6	86	True	D	0	0	1.0	True	1	Violoncello	1	104	2.0	208	V7	True	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	1
827	3	413.5	827/2	1.5	3/2	104	3	2	2	104	206.75	G4	67	True	G	0	0	1.0	True	1	Violoncello	1	104	2.0	208	V7	True	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	4
827	3	413.5	827/2	1.5	3/2	104	3	2	2	104	206.75	E4	64	True	E	0	0	1.0	True	1	Violoncello	1	104	2.0	208	V7	True	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	2
827	4	413.5	827/2	2.0	2	104	3	2	2	104	206.75	A2	45	True	A	0	0	1.0	True	1	Violoncello	1	104	2.0	208	V7	True	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	5
828	1	414.0	414	0.5	1/2	104	3	2	2	104	207.0	C#6	85	True	C	1	1/8	1.25	False	0	Violoncello	1	104	2.0	208	V7	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	7
829	1	414.5	829/2	0.5	1/2	104	3	2	2	104	207.25	B5	83	True	B	0	1/4	1.5	False	0	Violoncello	1	104	2.0	208	V7	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	6
830	1	415.0	415	0.5	1/2	104	3	2	2	104	207.5	C#6	85	True	C	1	3/8	1.75	False	0	Violoncello	1	104	2.0	208	V7	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	7
830	1	415.0	415	0.5	1/2	104	3	2	2	104	207.5	A4	69	True	A	0	3/8	1.75	False	0	Violoncello	1	104	2.0	208	V7	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	5
830	1	415.0	415	0.5	1/2	104	3	2	2	104	207.5	A3	57	True	A	0	3/8	1.75	False	0	Violoncello	1	104	2.0	208	V7	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	5
831	1	415.5	831/2	0.5	1/2	104	3	2	2	104	207.75	D6	86	True	D	0	1/2	2.0	True	2	Violoncello	1	104	2.0	209	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
831	3	415.5	831/2	1.5	3/2	104	3	2	2	104	207.75	F#4	66	True	F	1	1/2	2.0	True	2	Violoncello	1	104	2.0	209	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	3
831	3	415.5	831/2	1.5	3/2	104	3	2	2	104	207.75	D4	62	True	D	0	1/2	2.0	True	2	Violoncello	1	104	2.0	209	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
831	4	415.5	831/2	2.0	2	104	3	2	2	104	207.75	D3	50	True	D	0	1/2	2.0	True	2	Violoncello	1	104	2.0	209	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
832	1	416.0	416	0.5	1/2	104	3	2	2	104	208.0	F#6	90	True	F	1	5/8	2.25	False	0	Violoncello	1	104	2.0	209	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	3
833	1	416.5	833/2	0.5	1/2	104	3	2	2	104	208.25	E6	88	True	E	0	3/4	2.5	False	0	Violoncello	1	104	2.0	209	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	2
834	1	417.0	417	0.5	1/2	104	3	2	2	104	208.5	D6	86	True	D	0	7/8	2.75	False	0	Violoncello	1	104	2.0	209	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
834	1	417.0	417	0.5	1/2	104	3	2	2	104	208.5	A4	69	True	A	0	7/8	2.75	False	0	Violoncello	1	104	2.0	209	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	5
834	1	417.0	417	0.5	1/2	104	3	2	2	104	208.5	A3	57	True	A	0	7/8	2.75	False	0	Violoncello	1	104	2.0	209	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	5
835	1	417.5	835/2	0.5	1/2	105	3	2	2	105	208.75	D6	86	True	D	0	0	1.0	True	1	Violoncello	1	105	2.0	210	V7	True	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	1
835	3	417.5	835/2	1.5	3/2	105	3	2	2	105	208.75	G4	67	True	G	0	0	1.0	True	1	Violoncello	1	105	2.0	210	V7	True	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	4
835	3	417.5	835/2	1.5	3/2	105	3	2	2	105	208.75	E4	64	True	E	0	0	1.0	True	1	Violoncello	1	105	2.0	210	V7	True	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	2
835	4	417.5	835/2	2.0	2	105	3	2	2	105	208.75	A2	45	True	A	0	0	1.0	True	1	Violoncello	1	105	2.0	210	V7	True	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	5
836	1	418.0	418	0.5	1/2	105	3	2	2	105	209.0	C#6	85	True	C	1	1/8	1.25	False	0	Violoncello	1	105	2.0	210	V7	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	7
837	1	418.5	837/2	0.5	1/2	105	3	2	2	105	209.25	B5	83	True	B	0	1/4	1.5	False	0	Violoncello	1	105	2.0	210	V7	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	6
838	1	419.0	419	0.5	1/2	105	3	2	2	105	209.5	C#6	85	True	C	1	3/8	1.75	False	0	Violoncello	1	105	2.0	210	V7	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	7
838	1	419.0	419	0.5	1/2	105	3	2	2	105	209.5	A4	69	True	A	0	3/8	1.75	False	0	Violoncello	1	105	2.0	210	V7	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	5
838	1	419.0	419	0.5	1/2	105	3	2	2	105	209.5	A3	57	True	A	0	3/8	1.75	False	0	Violoncello	1	105	2.0	210	V7	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	5
839	1	419.5	839/2	0.5	1/2	105	3	2	2	105	209.75	D6	86	True	D	0	1/2	2.0	True	2	Violoncello	1	105	2.0	211	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
