s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
144.5	0.5	51	['G3', 'E-4', 'F#4', 'A4', 'F#5']	['m6', 'M7', 'M2', 'M7']	[False, True, False, False, True]
145.0	0.5	51	['G3', 'D4', 'E-4', 'F#4', 'G5']	['P5', 'm6', 'M7', 'P1']	[False, True, True, False, True]
145.5	0.5	51	['G3', 'C4', 'E-4', 'F#4', 'A5']	['P4', 'm6', 'M7', 'M2']	[False, True, False, False, True]
146.0	0.5	51	['G3', 'B-3', 'D4', 'G4', 'B-5']	['m3', 'P5', 'P1', 'm3']	[False, True, True, True, True]
146.5	0.5	51	['G3', 'A3', 'C4', 'A4', 'C6']	['M2', 'P4', 'M2', 'P4']	[False, True, True, True, True]
147.0	0.5	52	['G3', 'A3', 'C4', 'F#4', 'C#6']	['M2', 'P4', 'M7', 'A4']	[False, True, True, True, True]
147.5	0.5	52	['G3', 'A3', 'C4', 'F#4', 'D6']	['M2', 'P4', 'M7', 'P5']	[False, False, False, False, True]
148.0	0.5	52	['G3', 'B-3', 'G4', 'E-6']	['m3', 'P1', 'm6']	[False, True, True, True]
148.5	0.5	52	['G3', 'B-3', 'G4', 'D6']	['m3', 'P1', 'P5']	[False, False, False, True]
149.0	0.5	52	['G3', 'B-3', 'G4', 'E6']	['m3', 'P1', 'M6']	[False, True, False, True]
149.5	0.5	52	['G3', 'A3', 'C4', 'G4', 'F#6']	['M2', 'P4', 'P1', 'M7']	[False, True, True, False, True]
150.0	0.5	53	['G3', 'B-3', 'D4', 'G4', 'G6']	['m3', 'P5', 'P1', 'P1']	[False, True, True, False, True]
150.5	0.5	53	['G3', 'B-3', 'G4', 'D5', 'D6']	['m3', 'P1', 'P5', 'P5']	[False, False, False, True, True]
151.0	0.5	53	['G3', 'B-3', 'G4', 'G5', 'D6']	['m3', 'P1', 'P1', 'P5']	[False, False, False, True, True]
151.5	0.5	53	['G3', 'B-3', 'G4', 'G5', 'G6']	['m3', 'P1', 'P1', 'P1']	[False, False, False, False, True]
152.0	0.5	53	['G3', 'B3', 'D4', 'F5', 'G6']	['M3', 'P5', 'm7', 'P1']	[False, True, True, True, True]
152.5	0.5	53	['G3', 'B3', 'D4', 'F5', 'G5']	['M3', 'P5', 'm7', 'P1']	[False, False, False, False, True]
153.0	0.5	54	['G3', 'C4', 'F4', 'F5', 'G5']	['P4', 'm7', 'm7', 'P1']	[False, True, True, True, True]
153.5	0.5	54	['G3', 'C4', 'F4', 'F5', 'G6']	['P4', 'm7', 'm7', 'P1']	[False, False, False, False, True]
154.0	0.5	54	['G3', 'C4', 'D#4', 'D#5', 'G6']	['P4', 'A5', 'A5', 'P1']	[False, False, True, True, True]
154.5	0.5	54	['G3', 'C4', 'D#4', 'D#5', 'A5']	['P4', 'A5', 'A5', 'M2']	[False, False, False, False, True]
155.0	0.5	54	['G3', 'C#4', 'E5', 'A5']	['A4', 'M6', 'M2']	[False, True, True, True]
155.5	0.5	54	['G3', 'C#4', 'E5', 'A6']	['A4', 'M6', 'M2']	[False, False, False, True]
156.0	0.5	55	['G3', 'C#4', 'G4', 'E5', 'A6']	['A4', 'P1', 'M6', 'M2']	[False, False, True, False, True]
156.5	0.5	55	['G3', 'A3', 'C#4', 'E4', 'A5']	['M2', 'A4', 'M6', 'M2']	[False, True, False, True, True]
157.0	0.5	55	['G3', 'D4', 'A4', 'A5']	['P5', 'M2', 'M2']	[False, True, True, True]
157.5	0.5	55	['G3', 'D4', 'A4', 'A5']	['P5', 'M2', 'M2']	[False, False, False, True]
158.0	0.5	55	['G3', 'C#4', 'E4', 'A4', 'G5']	['A4', 'M6', 'M2', 'P1']	[False, True, True, True, True]
158.5	0.5	55	['E3', 'G3', 'A4', 'A5']	['m3', 'P4', 'P4']	[True, False, False, True]
159.0	0.5	56	['F#3', 'A3', 'C4', 'E-4', 'A5']	['m3', 'd5', 'd7', 'm3']	[True, True, True, True, True]
159.5	0.5	56	['G3', 'B-3', 'D4', 'B-4', 'B-5']	['m3', 'P5', 'm3', 'm3']	[True, True, True, True, True]
160.0	0.5	56	['G3', 'B-3', 'D4', 'B-4', 'B-5']	['m3', 'P5', 'm3', 'm3']	[True, True, True, True, True]
160.5	0.5	56	['C3', 'E-5', 'A5', 'C6']	['m3', 'M6', 'P1']	[True, True, True, True]
161.0	0.5	56	['D3', 'D5', 'G5', 'B-5']	['P1', 'P4', 'm6']	[True, True, True, True]
161.5	0.5	56	['C4', 'D5', 'F#5', 'A5']	['M2', 'A4', 'M6']	[True, True, True, True]
162.0	1.0	57	['B-3', 'G4', 'D5', 'D6']	['M6', 'M3', 'M3']	[True, True, True, True]
163.0	1.0	57	['E-4', 'G4']	['M3']	[True, False]
164.0	0.5	57	['D4', 'G4', 'E-5', 'E-6']	['P4', 'm2', 'm2']	[True, False, True, True]
164.5	0.5	57	['D4', 'G4', 'D5', 'D6']	['P4', 'P1', 'P1']	[False, False, True, True]
165.0	1.0	58	['A3', 'G4', 'D5', 'D6']	['m7', 'P4', 'P4']	[True, False, True, True]
166.0	1.0	58	['D4', 'F#4']	['M3']	[True, True]
167.0	0.5	58	['B-3', 'G4', 'E-5', 'E-6']	['M6', 'P4', 'P4']	[True, True, True, True]
167.5	0.5	58	['B-3', 'G4', 'D5', 'D6']	['M6', 'M3', 'M3']	[False, False, True, True]
168.0	1.0	59	['G2', 'D3', 'B-3', 'D4', 'D6']	['P5', 'm3', 'P5', 'P5']	[True, True, True, True, True]
169.0	1.0	59	['G2', 'E-5']	['m6']	[False, True]
170.0	0.5	59	['G2', 'E-3', 'E-4', 'C5']	['m6', 'm6', 'P4']	[False, True, True, True]
170.5	0.5	59	['G2', 'D3', 'D4', 'C5']	['P5', 'P5', 'P4']	[False, True, True, False]
171.0	1.0	60	['G2', 'D3', 'D4', 'A4']	['P5', 'P5', 'M2']	[False, True, True, True]
172.0	1.0	60	['F#2', 'D5']	['m6']	[True, True]
173.0	0.5	60	['G2', 'E-3', 'E-4', 'B-4']	['m6', 'm6', 'm3']	[True, True, True, True]
173.5	0.5	60	['G2', 'D3', 'D4', 'B-4']	['P5', 'P5', 'm3']	[False, True, True, False]
174.0	1.0	61	['D2', 'G4', 'G5', 'B-5']	['P4', 'P4', 'm6']	[True, True, True, True]
175.0	1.0	61	['G4', 'G5', 'E-6']	['P1', 'm6']	[False, False, True]
176.0	0.5	61	['E-2', 'G4', 'G5', 'C6']	['M3', 'M3', 'M6']	[True, False, False, True]
176.5	0.5	61	['D2', 'G4', 'G5', 'C6']	['P4', 'P4', 'm7']	[True, False, False, False]
177.0	1.0	62	['D2', 'G4', 'G5', 'A5']	['P4', 'P4', 'P5']	[True, False, False, True]
178.0	1.0	62	['F#4', 'F#5', 'D6']	['P1', 'm6']	[True, True, True]
179.0	0.5	62	['E-2', 'G4', 'G5', 'B-5']	['M3', 'M3', 'P5']	[True, True, True, True]
179.5	0.5	62	['D2', 'G4', 'G5', 'B-5']	['P4', 'P4', 'm6']	[True, False, False, False]
180.0	0.5	63	['E-3', 'G3', 'G5']	['M3', 'M3']	[True, True, True]
180.5	0.5	63	['D3', 'F4', 'F5', 'G5']	['m3', 'm3', 'P4']	[True, True, True, False]
181.0	0.5	63	['C3', 'E-4', 'E-5', 'G6']	['m3', 'm3', 'P5']	[True, True, True, True]
181.5	0.5	63	['B-2', 'D4', 'D5', 'G6']	['M3', 'M3', 'M6']	[True, True, True, False]
182.0	0.5	63	['A2', 'C4', 'C5', 'G6']	['m3', 'm3', 'm7']	[True, True, True, False]
182.5	0.5	63	['G2', 'B-3', 'B-4', 'G6']	['m3', 'm3', 'P1']	[True, True, True, False]
183.0	0.5	64	['A2', 'C#4', 'E4', 'G6']	['M3', 'P5', 'm7']	[True, True, True, False]
183.5	0.5	64	['D3', 'C4', 'E-4', 'G6']	['m7', 'm2', 'P4']	[True, True, True, False]
184.0	0.5	64	['C3', 'D3', 'E-5', 'F#6']	['M2', 'm3', 'A4']	[True, True, True, True]
184.5	0.5	64	['D2', 'B-3', 'D5', 'F#6']	['m6', 'P1', 'M3']	[True, True, True, False]
185.0	0.5	64	['D2', 'A3', 'D5', 'F#6']	['P5', 'P1', 'M3']	[True, True, True, False]
185.5	0.5	64	['D3', 'A3', 'C5', 'F#6']	['P5', 'm7', 'M3']	[True, True, True, False]
186.0	1.0	65	['G2', 'D3', 'G3', 'D4', 'B-4', 'E6', 'F6', 'G6']	['P5', 'P1', 'P5', 'm3', 'M6', 'm7', 'P1']	[True, True, True, True, True, True, True, True]
187.0	1.0	65	['G2', 'G3']	['P1']	[True, True]
188.0	1.0	65	['G2', 'G3']	['P1']	[True, True]
189.0	1.0	66	['G2', 'G3']	['P1']	[True, True]
190.0	1.0	66	['D4']	[]	[True]
191.0	1.0	66	['D4']	[]	[True]
192.0	1.0	67	['D4']	[]	[True]
193.0	1.0	67	['D4', 'B-4']	['m6']	[False, True]
194.0	1.0	67	['D4', 'B-4']	['m6']	[False, True]
195.0	1.0	68	['D4', 'B-4']	['m6']	[False, True]
196.0	1.0	68	['D4', 'A4', 'C5', 'F#6']	['P5', 'm7', 'M3']	[False, True, True, True]
197.0	1.0	68	['D4', 'A4', 'C5', 'F#6']	['P5', 'm7', 'M3']	[False, True, True, True]
198.0	1.0	69	['G2', 'G3', 'D4', 'B4', 'E6', 'F6', 'G6']	['P1', 'P5', 'M3', 'M6', 'm7', 'P1']	[True, True, True, True, True, True, True]
199.0	1.0	69	['G2', 'G3']	['P1']	[True, True]
200.0	1.0	69	['G2', 'G3']	['P1']	[True, True]
201.0	1.0	70	['G2', 'G3']	['P1']	[True, True]
202.0	1.0	70	['D4']	[]	[True]
203.0	1.0	70	['D4']	[]	[True]
204.0	1.0	71	['D4']	[]	[True]
205.0	1.0	71	['D4', 'B4', 'G5']	['M6', 'P4']	[False, True, True]
206.0	1.0	71	['D4', 'B4', 'G5']	['M6', 'P4']	[False, True, True]
207.0	1.0	72	['D4', 'B4', 'G5']	['M6', 'P4']	[False, True, True]
208.0	1.0	72	['D4', 'C5', 'F#5', 'A5']	['m7', 'M3', 'P5']	[False, True, True, True]
209.0	1.0	72	['D4', 'B4', 'C5', 'E5', 'F#5', 'G5', 'A5']	['M6', 'm7', 'M2', 'M3', 'P4', 'P5']	[False, True, True, True, True, True, True]
210.0	3.0	73			
213.0	1.0	74			
214.0	1.0	74	['D3', 'A3', 'C4', 'F#4']	['P5', 'm7', 'M3']	[True, True, True, True]
215.0	0.25	74	['E3', 'G3', 'A3', 'B3', 'C4', 'E4', 'F#4']	['m3', 'P4', 'P5', 'm6', 'P1', 'M2']	[True, True, True, True, True, True, True]
215.25	0.25	74	['D3', 'A3', 'C4', 'F#4']	['P5', 'm7', 'M3']	[True, False, False, False]
215.5	0.25	74	['E3', 'A3', 'C4', 'F#4']	['P4', 'm6', 'M2']	[True, False, False, False]
215.75	0.25	74	['D3', 'A3', 'C4', 'F#4']	['P5', 'm7', 'M3']	[True, False, False, False]
216.0	2.0	75	['G2', 'D3', 'G3', 'B3', 'D4', 'B4', 'G5']	['P5', 'P1', 'M3', 'P5', 'M3', 'P1']	[True, True, True, True, True, True, True]
218.0	0.5	76	['G2', 'D3', 'G3', 'B3', 'D4', 'B4', 'G5']	['P5', 'P1', 'M3', 'P5', 'M3', 'P1']	[True, True, True, True, True, True, True]
218.5	1.0	76	['A2', 'D3', 'C4', 'D4', 'F#4', 'D5']	['P4', 'm3', 'P4', 'M6', 'P4']	[True, True, True, True, True, True]
219.5	0.5	76	['A2', 'D3', 'C4', 'D4', 'F#4', 'D5']	['P4', 'm3', 'P4', 'M6', 'P4']	[True, True, True, True, True, True]
220.0	2.0	77	['G2', 'D3', 'G3', 'B3', 'D4', 'B4', 'D5', 'G5', 'B5']	['P5', 'P1', 'M3', 'P5', 'M3', 'P5', 'P1', 'M3']	[True, True, True, True, True, True, True, True, True]
222.0	0.5	78	['G2', 'D3', 'G3', 'B3', 'D4', 'B4', 'D5', 'G5', 'B5']	['P5', 'P1', 'M3', 'P5', 'M3', 'P5', 'P1', 'M3']	[True, True, True, True, True, True, True, True, True]
222.5	1.0	78	['C3', 'D3', 'D4', 'F#5', 'A5']	['M2', 'M2', 'A4', 'M6']	[True, True, True, True, True]
223.5	0.5	78	['C3', 'D3', 'D4', 'F#5', 'A5']	['M2', 'M2', 'A4', 'M6']	[True, True, True, True, True]
224.0	1.5	79	['B2', 'G3', 'D4', 'B4', 'G5', 'D6']	['m6', 'm3', 'P1', 'm6', 'm3']	[True, True, True, True, True, True]
225.5	0.5	79	['E3', 'G3', 'G4', 'G5', 'B5']	['m3', 'm3', 'm3', 'P5']	[True, True, True, True, True]
226.0	0.5	80	['C2', 'C3', 'G3', 'G4', 'E5', 'E6']	['P1', 'P5', 'P5', 'M3', 'M3']	[True, True, True, True, True, True]
226.5	0.25	80	['C2', 'C3', 'G3', 'E4', 'E6']	['P1', 'P5', 'M3', 'M3']	[False, False, False, True, False]
226.75	0.125	80	['C2', 'C3', 'G3', 'E4', 'D#5']	['P1', 'P5', 'M3', 'A2']	[False, False, False, False, True]
226.875	0.125	80	['C2', 'C3', 'G3', 'E4', 'E5']	['P1', 'P5', 'M3', 'M3']	[False, False, False, False, True]
227.0	0.0833	80	['C2', 'C3', 'G3', 'E4', 'D#5']	['P1', 'P5', 'M3', 'A2']	[False, False, False, False, True]
227.0833	0.0833	80	['C2', 'C3', 'G3', 'E4', 'E5']	['P1', 'P5', 'M3', 'M3']	[False, False, False, False, True]
227.1667	0.0833	80	['C2', 'C3', 'G3', 'E4', 'D#5']	['P1', 'P5', 'M3', 'A2']	[False, False, False, False, True]
227.25	0.0833	80	['C2', 'C3', 'G3', 'E4', 'E5']	['P1', 'P5', 'M3', 'M3']	[False, False, False, False, True]
227.3333	0.0833	80	['C2', 'C3', 'G3', 'E4', 'D#5']	['P1', 'P5', 'M3', 'A2']	[False, False, False, False, True]
227.4167	0.0833	80	['C2', 'C3', 'G3', 'E4', 'E5']	['P1', 'P5', 'M3', 'M3']	[False, False, False, False, True]
227.5	0.0625	80	['C2', 'C3', 'G3', 'E4', 'D#5']	['P1', 'P5', 'M3', 'A2']	[True, True, True, True, True]
227.5625	0.0625	80	['C2', 'C3', 'G3', 'E4', 'E5']	['P1', 'P5', 'M3', 'M3']	[False, False, False, False, True]
227.625	0.0625	80	['C2', 'C3', 'G3', 'E4', 'D#5']	['P1', 'P5', 'M3', 'A2']	[False, False, False, False, True]
227.6875	0.0625	80	['C2', 'C3', 'G3', 'E4', 'E5']	['P1', 'P5', 'M3', 'M3']	[False, False, False, False, True]
227.75	0.0625	80	['C2', 'C3', 'G3', 'E4', 'D#5']	['P1', 'P5', 'M3', 'A2']	[False, False, False, False, True]
227.8125	0.0625	80	['C2', 'C3', 'G3', 'E4', 'E5']	['P1', 'P5', 'M3', 'M3']	[False, False, False, False, True]
227.875	0.0625	80	['C2', 'C3', 'G3', 'E4', 'F#5']	['P1', 'P5', 'M3', 'A4']	[False, False, False, False, True]
227.9375	0.0625	80	['C2', 'C3', 'G3', 'E4', 'E5']	['P1', 'P5', 'M3', 'M3']	[False, False, False, False, True]
228.0	1.0	81	['C3', 'G3', 'C4', 'E4', 'E5']	['P5', 'P1', 'M3', 'M3']	[False, False, True, False, True]
229.0	0.5	81	['C3', 'C4', 'F#4', 'A5']	['P1', 'A4', 'M6']	[True, False, True, True]
229.5	0.5	81	['C3', 'C4', 'G4', 'A5']	['P1', 'P5', 'M6']	[False, False, True, False]
230.0	1.0	81	['C4', 'A4', 'F#5']	['M6', 'A4']	[False, True, True]
231.0	1.0	82	['B3', 'D4', 'A4', 'D5']	['m3', 'm7', 'm3']	[True, True, False, True]
232.0	0.5	82	['B3', 'D4', 'E4', 'G5']	['m3', 'P4', 'm6']	[False, True, True, True]
232.5	0.5	82	['B3', 'D4', 'F#4', 'G5']	['m3', 'P5', 'm6']	[False, False, True, False]
233.0	1.0	82	['G3', 'B3', 'G4', 'E5']	['M3', 'P1', 'M6']	[True, False, True, True]
234.0	0.5	83	['G3', 'A3', 'G4', 'D5']	['M2', 'P1', 'P5']	[False, True, False, True]
234.5	0.5	83	['G3', 'A3', 'E4', 'C5']	['M2', 'M6', 'P4']	[False, False, True, True]
235.0	0.5	83	['A3', 'C4', 'A4', 'C5']	['m3', 'P1', 'm3']	[False, True, True, True]
235.5	0.5	83	['A3', 'C4', 'A4', 'B4']	['m3', 'P1', 'M2']	[False, False, False, True]
236.0	1.0	83	['A3', 'F#4', 'C5']	['M6', 'm3']	[False, True, True]
237.0	1.0	84	['B3', 'D4', 'F#4', 'D5']	['m3', 'P5', 'm3']	[True, True, False, True]
238.0	1.0	84	['G3', 'B3', 'G4', 'D5']	['M3', 'P1', 'P5']	[True, False, True, False]
239.0	1.0	84	['G3', 'B3', 'F4', 'D#5']	['M3', 'm7', 'A5']	[False, False, True, True]
240.0	1.0	85	['G3', 'C4', 'E4', 'E5']	['P4', 'M6', 'M6']	[False, True, True, True]
241.0	1.0	85	['C3', 'A3', 'C4', 'A5']	['M6', 'P1', 'M6']	[True, True, False, True]
242.0	1.0	85	['C3', 'C4', 'A4', 'F#5']	['P1', 'M6', 'A4']	[False, False, True, True]
243.0	1.0	86	['C3', 'D4', 'A4', 'F#5']	['M2', 'M6', 'A4']	[False, True, False, False]
244.0	1.0	86	['D3', 'B3', 'D4', 'B5']	['M6', 'P1', 'M6']	[True, True, False, True]
245.0	1.0	86	['D3', 'D4', 'B4', 'G5']	['P1', 'M6', 'P4']	[False, False, True, True]
246.0	1.0	87	['E3', 'E4', 'C5', 'G5']	['P1', 'm6', 'm3']	[True, True, True, False]
247.0	1.0	87	['C4', 'E4', 'C6']	['M3', 'P1']	[True, False, True]
248.0	0.5	87	['F#3', 'D4', 'F#4', 'C5', 'A5']	['m6', 'P1', 'd5', 'm3']	[True, True, True, True, True]
248.5	0.5	87	['D4', 'F#4', 'C5', 'A5']	['M3', 'm7', 'P5']	[False, False, False, False]
249.0	0.5	88	['D4', 'F#4', 'C5', 'A5']	['M3', 'm7', 'P5']	[False, False, False, False]
249.5	0.5	88	['C4', 'F#4', 'A5']	['A4', 'M6']	[True, False, False]
250.0	0.5	88	['B3', 'G4', 'B5']	['m6', 'P1']	[True, True, True]
250.5	0.5	88	['A3', 'G4', 'A4', 'C6']	['m7', 'P1', 'm3']	[True, False, True, True]
251.0	0.5	88	['G2', 'G3', 'B4', 'D6']	['P1', 'M3', 'P5']	[True, True, True, True]
251.5	0.5	88	['G2', 'F3', 'B3', 'D#6']	['m7', 'M3', 'A5']	[False, True, True, True]
252.0	1.0	89	['C2', 'E3', 'E4', 'E6']	['M3', 'M3', 'M3']	[True, True, True, True]
253.0	1.0	89	['C2', 'C3', 'A3', 'A4', 'E6']	['P1', 'M6', 'M6', 'M3']	[False, True, True, True, False]
254.0	1.0	89	['C2', 'C3', 'F#3', 'F#4', 'E5', 'E6']	['P1', 'A4', 'A4', 'M3', 'M3']	[False, False, True, True, True, False]
255.0	1.0	90	['C3', 'F#3', 'F#4', 'D6']	['A4', 'A4', 'M2']	[False, False, False, True]
256.0	1.0	90	['B2', 'B3', 'B4', 'D6']	['P1', 'P1', 'm3']	[True, True, True, False]
257.0	1.0	90	['B2', 'G3', 'G4', 'D5', 'D6']	['m6', 'm6', 'm3', 'm3']	[False, True, True, True, False]
258.0	1.0	91	['B2', 'G3', 'G4', 'C6']	['m6', 'm6', 'm2']	[False, False, False, True]
259.0	1.0	91	['A2', 'C4', 'C5', 'C6']	['m3', 'm3', 'm3']	[True, True, True, False]
260.0	1.0	91	['A2', 'A3', 'A4', 'C5', 'C6']	['P1', 'P1', 'm3', 'm3']	[False, True, True, True, False]
261.0	1.0	92	['A2', 'A3', 'A4', 'B5']	['P1', 'P1', 'M2']	[False, False, False, True]
262.0	1.0	92	['G2', 'D4', 'D5', 'B5']	['P5', 'P5', 'M3']	[True, True, True, False]
263.0	1.0	92	['D3', 'B3', 'B4', 'B5']	['M6', 'M6', 'M6']	[True, True, True, False]
264.0	1.0	93	['F2', 'G3', 'G4', 'B4', 'B5']	['M2', 'M2', 'A4', 'A4']	[True, True, True, True, True]
265.0	0.5	93	['D3', 'G3', 'G4', 'B4', 'B5']	['P4', 'P4', 'M6', 'M6']	[True, True, True, False, False]
265.5	0.5	93	['D3', 'A3', 'A4', 'B4', 'B5']	['P5', 'P5', 'M6', 'M6']	[False, True, True, False, False]
266.0	1.0	93	['G2', 'B3', 'B4', 'D6']	['M3', 'M3', 'P5']	[True, True, True, True]
267.0	1.0	94	['E2', 'D6']	['m7']	[True, False]
268.0	0.5	94	['G2', 'E4', 'E5', 'C6']	['M6', 'M6', 'P4']	[True, True, True, True]
268.5	0.5	94	['G2', 'F#4', 'F#5', 'C6']	['M7', 'M7', 'P4']	[False, True, True, False]
269.0	0.5	94	['E-2', 'G4', 'G5', 'C6']	['M3', 'M3', 'M6']	[True, True, True, True]
269.5	0.5	94	['E-2', 'G4', 'G5', 'A5']	['M3', 'M3', 'A4']	[False, False, False, True]
270.0	1.0	95	['D2', 'A5']	['P5']	[True, True]
271.0	0.5	95	['B2', 'B3', 'B4', 'G5']	['P1', 'P1', 'm6']	[True, True, True, True]
271.5	0.5	95	['B2', 'C4', 'C5', 'G5']	['m2', 'm2', 'm6']	[False, True, True, False]
272.0	1.0	95	['G2', 'E4', 'D5', 'B5']	['M6', 'P5', 'M3']	[True, True, True, True]
273.0	1.0	96	['D2', 'E-5']	['m2']	[True, True]
274.0	0.5	96	['C3', 'A3', 'A4', 'D5']	['M6', 'M6', 'M2']	[True, True, True, True]
274.5	0.5	96	['C3', 'B3', 'B4', 'D5']	['M7', 'M7', 'M2']	[False, True, True, False]
275.0	0.5	96	['A2', 'C4', 'C5', 'E5']	['m3', 'm3', 'P5']	[True, True, True, True]
275.5	0.5	96	['A2', 'D4', 'D5', 'F#5']	['P4', 'P4', 'M6']	[False, True, True, True]
276.0	1.0	97	['G2', 'B3', 'B4', 'G5']	['M3', 'M3', 'P1']	[True, True, True, True]
277.0	1.0	97	['C6']	[]	[True]
278.0	1.0	97	['C4', 'A5']	['M6']	[True, True]
279.0	1.0	98	['C4', 'G4', 'A5']	['P5', 'M6']	[False, True, False]
280.0	1.0	98	['B3', 'G4', 'D6']	['m6', 'm3']	[True, False, True]
281.0	1.0	98	['D4', 'G4', 'B5']	['P4', 'M6']	[True, False, True]
282.0	1.0	99	['G3', 'G4']	['P1']	[True, False]
283.0	1.0	99	['G3', 'C5']	['P4']	[False, True]
284.0	1.0	99	['G3', 'C4', 'A4']	['P4', 'M2']	[False, True, True]
285.0	1.0	100	['F3', 'C4', 'A4']	['P5', 'M3']	[True, False, False]
286.0	1.0	100	['F3', 'B3', 'D5']	['A4', 'M6']	[False, True, True]
287.0	1.0	100	['F3', 'D4', 'B4']	['M6', 'A4']	[False, True, True]
288.0	1.0	101	['E-3', 'G4', 'B4']	['M3', 'A5']	[True, True, False]
289.0	1.0	101	['E-3', 'G4', 'E-5']	['M3', 'P1']	[False, False, True]
290.0	1.0	101	['E-3', 'G4', 'C5']	['M3', 'M6']	[False, False, True]
291.0	1.0	102	['D3', 'F4', 'C5', 'G5']	['m3', 'm7', 'P4']	[True, True, False, True]
292.0	1.0	102	['D3', 'F4', 'B4', 'G5']	['m3', 'M6', 'P4']	[False, False, True, False]
293.0	0.5	102	['D3', 'F4', 'C5', 'G5']	['m3', 'm7', 'P4']	[False, False, True, False]
293.5	0.5	102	['D3', 'F4', 'D5', 'G5']	['m3', 'P1', 'P4']	[False, False, True, False]
294.0	1.0	103	['G2', 'C3', 'E-5', 'G5']	['P4', 'm6', 'P1']	[True, True, True, False]
295.0	1.0	103	['G2', 'C3', 'E-5', 'C6']	['P4', 'm6', 'P4']	[False, False, False, True]
296.0	1.0	103	['G2', 'C3', 'E-5', 'A5']	['P4', 'm6', 'M2']	[False, False, False, True]
297.0	1.0	104	['F2', 'F3', 'G3', 'D5', 'A5']	['P1', 'M2', 'M6', 'M3']	[True, True, True, True, False]
298.0	1.0	104	['F2', 'F3', 'G3', 'D5', 'D6']	['P1', 'M2', 'M6', 'M6']	[False, False, False, False, True]
299.0	1.0	104	['F2', 'F3', 'G3', 'D5', 'B5']	['P1', 'M2', 'M6', 'A4']	[False, False, False, False, True]
300.0	1.0	105	['E-2', 'G3', 'G5', 'B5']	['M3', 'M3', 'A5']	[True, False, True, False]
301.0	1.0	105	['E-2', 'C4', 'G5', 'E-6']	['M6', 'M3', 'P1']	[False, True, False, True]
302.0	1.0	105	['E-2', 'A3', 'G5', 'C6']	['A4', 'M3', 'M6']	[False, True, False, True]
303.0	1.0	106	['D2', 'A3', 'F5', 'C6']	['P5', 'm3', 'm7']	[True, False, True, False]
304.0	1.0	106	['D2', 'G3', 'F5', 'B5']	['P4', 'm3', 'M6']	[False, True, False, True]
305.0	0.5	106	['D2', 'A3', 'F5', 'C6']	['P5', 'm3', 'm7']	[False, True, False, True]
305.5	0.5	106	['D2', 'B3', 'F5', 'D6']	['M6', 'm3', 'P1']	[False, True, False, True]
306.0	1.0	107	['C2', 'C3', 'C4', 'F5', 'E-6']	['P1', 'P1', 'P4', 'm3']	[True, True, True, False, True]
307.0	0.5	107	['C3', 'G3', 'C4', 'E-5', 'E-6']	['P5', 'P1', 'm3', 'm3']	[False, True, False, True, False]
307.5	0.5	107	['C3', 'G3', 'C4', 'F5', 'E-6']	['P5', 'P1', 'P4', 'm3']	[False, False, False, True, False]
308.0	1.0	107	['C3', 'C4', 'G5', 'E-6']	['P1', 'P5', 'm3']	[False, False, True, False]
309.0	1.0	108	['B-2', 'C3', 'C4', 'E-6']	['M2', 'M2', 'P4']	[True, True, True, True]
310.0	0.5	108	['C3', 'G3', 'C4', 'C5', 'E-6']	['P5', 'P1', 'P1', 'm3']	[False, True, False, True, False]
310.5	0.5	108	['C3', 'G3', 'C4', 'D5', 'E-6']	['P5', 'P1', 'M2', 'm3']	[False, False, False, True, False]
311.0	1.0	108	['C3', 'C4', 'E-5', 'E-6']	['P1', 'm3', 'm3']	[False, False, True, False]
312.0	1.0	109	['A2', 'C3', 'C4', 'E-6']	['m3', 'm3', 'd5']	[True, True, True, True]
313.0	0.5	109	['C3', 'F3', 'C4', 'C5', 'E-6']	['P4', 'P1', 'P1', 'm3']	[False, True, False, True, False]
313.5	0.5	109	['C3', 'F3', 'C4', 'D5', 'E-6']	['P4', 'P1', 'M2', 'm3']	[False, False, False, True, False]
314.0	1.0	109	['C3', 'C4', 'E5', 'G6']	['P1', 'M3', 'P5']	[False, False, True, True]
315.0	1.0	110	['A-2', 'C3', 'C4', 'G6']	['M3', 'M3', 'M7']	[True, False, False, False]
316.0	0.5	110	['C3', 'F3', 'C4', 'C5', 'F6']	['P4', 'P1', 'P1', 'P4']	[False, True, False, True, True]
316.5	0.5	110	['C3', 'C4', 'E5', 'F6']	['P1', 'M3', 'P4']	[False, False, True, False]
317.0	0.5	110	['A-2', 'C3', 'C4', 'F5', 'F6']	['M3', 'M3', 'M6', 'M6']	[True, False, False, True, True]
317.5	0.5	110	['A-2', 'C3', 'C4', 'F5', 'D6']	['M3', 'M3', 'M6', 'A4']	[False, False, False, False, True]
318.0	1.0	111	['G2', 'C3', 'F5', 'D6']	['P4', 'm7', 'P5']	[True, True, False, True]
319.0	0.5	111	['E-3', 'G4', 'E-5', 'C6']	['M3', 'P1', 'M6']	[True, True, True, True]
319.5	0.5	111	['E-3', 'G4', 'F5', 'C6']	['M3', 'M2', 'M6']	[False, False, True, False]
320.0	1.0	111	['C3', 'G4', 'G5', 'E-6']	['P5', 'P5', 'm3']	[True, False, True, True]
321.0	0.5	112	['G2', 'G4', 'G5', 'E-6']	['P1', 'P1', 'm6']	[True, False, False, False]
