s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
106.25	0.25	32	['E-3', 'F3', 'A4', 'C5']	['M2', 'A4', 'M6']	[False, True, True, True]
106.5	0.25	32	['E-3', 'E3', 'G4', 'C5']	['A1', 'M3', 'M6']	[False, True, True, True]
106.75	0.25	32	['E-3', 'F3', 'A4', 'C5']	['M2', 'A4', 'M6']	[False, True, True, True]
107.0	0.25	32	['E-3', 'A3', 'C5']	['A4', 'M6']	[False, True, True]
107.25	0.25	32	['E-3', 'C4', 'F4', 'F5']	['M6', 'M2', 'M2']	[False, True, True, True]
107.5	0.25	32	['E-3', 'F4', 'A5']	['M2', 'A4']	[False, True, True]
107.75	0.25	32	['E-3', 'F4', 'G4', 'B-5']	['M2', 'M3', 'P5']	[False, True, True, True]
108.0	0.25	32	['E-3', 'F4', 'A4', 'C6']	['M2', 'A4', 'M6']	[False, True, True, True]
108.25	0.25	32	['E-3', 'F4', 'G4', 'B-5']	['M2', 'M3', 'P5']	[False, True, True, True]
108.5	0.25	32	['E-3', 'F4', 'A4', 'C6']	['M2', 'A4', 'M6']	[False, True, True, True]
108.75	0.25	32	['E-3', 'F4', 'B-4', 'D6']	['M2', 'P5', 'M7']	[False, True, True, True]
109.0	0.25	32	['F4', 'C5', 'E-6']	['P5', 'm7']	[True, True, True]
109.25	0.25	32	['G3', 'D5', 'F6']	['P5', 'm7']	[True, True, True]
109.5	0.25	32	['A3', 'C5', 'E-6']	['m3', 'd5']	[True, True, True]
109.75	0.25	32	['B-3', 'B-4', 'D6']	['P1', 'M3']	[True, True, True]
110.0	0.25	33	['C4', 'A4', 'C6']	['M6', 'P1']	[True, True, True]
110.25	0.25	33	['B-3', 'B-4', 'D6']	['P1', 'M3']	[True, True, True]
110.5	0.25	33	['C4', 'A4', 'C6']	['M6', 'P1']	[True, True, True]
110.75	0.25	33	['D4', 'G4', 'B-5']	['P4', 'm6']	[True, True, True]
111.0	0.25	33	['C3', 'E-4', 'F4', 'A5']	['m3', 'P4', 'M6']	[True, True, True, True]
111.25	0.25	33	['C3', 'D4', 'G4', 'B-5']	['M2', 'P5', 'm7']	[False, True, True, True]
111.5	0.25	33	['C3', 'E-4', 'F4', 'A5']	['m3', 'P4', 'M6']	[False, True, True, True]
111.75	0.25	33	['C3', 'E-4', 'F4', 'G5']	['m3', 'P4', 'P5']	[False, True, True, True]
112.0	0.25	33	['C3', 'D4', 'G4', 'F5']	['M2', 'P5', 'P4']	[True, True, True, True]
112.25	0.25	33	['C3', 'E-4', 'F4', 'G5']	['m3', 'P4', 'P5']	[False, True, True, True]
112.5	0.25	33	['C3', 'D4', 'G4', 'F5']	['M2', 'P5', 'P4']	[False, True, True, True]
112.75	0.25	33	['C3', 'C4', 'A4', 'E-5']	['P1', 'M6', 'm3']	[False, True, True, True]
113.0	0.25	33	['C3', 'B-3', 'B-4', 'D5']	['m7', 'm7', 'M2']	[True, True, True, True]
113.25	0.25	33	['C3', 'C4', 'A4', 'E-5']	['P1', 'M6', 'm3']	[False, True, True, True]
113.5	0.25	33	['C3', 'B-3', 'B-4', 'D5']	['m7', 'm7', 'M2']	[True, True, True, True]
113.75	0.25	33	['C3', 'A3', 'C5']	['M6', 'P1']	[False, True, True]
114.0	0.25	34	['F3', 'E-4', 'G4', 'C5']	['m7', 'M2', 'P5']	[True, True, True, True]
114.25	0.25	34	['F3', 'D4', 'F4', 'B-4']	['M6', 'P1', 'P4']	[False, True, True, True]
114.5	0.25	34	['F3', 'C4', 'E-4', 'A4']	['P5', 'm7', 'M3']	[False, True, True, True]
114.75	0.25	34	['F3', 'D4', 'F4', 'B-4']	['M6', 'P1', 'P4']	[False, True, True, True]
115.0	0.25	34	['F3', 'F4', 'B-4', 'D5']	['P1', 'P4', 'M6']	[False, True, True, True]
115.25	0.25	34	['F3', 'D4', 'F4', 'F5']	['M6', 'P1', 'P1']	[False, True, True, True]
115.5	0.25	34	['F3', 'C4', 'E-4', 'A5']	['P5', 'm7', 'M3']	[False, True, True, True]
115.75	0.25	34	['F3', 'B-3', 'D4', 'B-5']	['P4', 'M6', 'P4']	[False, True, True, True]
116.0	0.25	34	['F3', 'E-4', 'G4', 'C5']	['m7', 'M2', 'P5']	[True, True, True, True]
116.25	0.25	34	['F3', 'D4', 'F4', 'B-4']	['M6', 'P1', 'P4']	[False, True, True, True]
116.5	0.25	34	['F3', 'C4', 'E-4', 'A4']	['P5', 'm7', 'M3']	[False, True, True, True]
116.75	0.25	34	['F3', 'D4', 'F4', 'B-4']	['M6', 'P1', 'P4']	[False, True, True, True]
117.0	0.25	34	['F3', 'F4', 'A-4', 'D5']	['P1', 'm3', 'M6']	[True, True, True, True]
117.25	0.25	34	['F3', 'D4', 'F4', 'F5']	['M6', 'P1', 'P1']	[False, True, True, True]
117.5	0.25	34	['F3', 'C4', 'E-4', 'G5']	['P5', 'm7', 'M2']	[True, True, True, True]
117.75	0.25	34	['F3', 'B3', 'D4', 'A-5']	['A4', 'M6', 'm3']	[False, True, True, True]
118.0	0.25	35	['F3', 'A-4', 'C5']	['m3', 'P5']	[True, True, True]
118.25	0.25	35	['F3', 'A-3', 'D4', 'B4']	['m3', 'M6', 'A4']	[False, True, True, True]
118.5	0.25	35	['F3', 'D4', 'F4', 'A#4']	['M6', 'P1', 'A3']	[False, True, True, True]
118.75	0.25	35	['F3', 'D4', 'F4', 'B4']	['M6', 'P1', 'A4']	[False, True, True, True]
119.0	0.25	35	['F3', 'F4', 'A-4', 'D5']	['P1', 'm3', 'M6']	[False, True, True, True]
119.25	0.25	35	['F3', 'D4', 'F4', 'F5']	['M6', 'P1', 'P1']	[False, True, True, True]
119.5	0.25	35	['F3', 'C4', 'E-4', 'G5']	['P5', 'm7', 'M2']	[False, True, True, True]
119.75	0.25	35	['F3', 'B3', 'D4', 'A-5']	['A4', 'M6', 'm3']	[False, True, True, True]
120.0	0.25	35	['E-3', 'G3', 'C4', 'G5']	['M3', 'M6', 'M3']	[True, True, True, True]
120.25	0.25	35	['E-3', 'G3', 'G4', 'A5']	['M3', 'M3', 'A4']	[False, True, True, True]
120.5	0.25	35	['E-3', 'G3', 'G4', 'B5']	['M3', 'M3', 'A5']	[False, True, True, True]
120.75	0.25	35	['E-3', 'G3', 'G4', 'C6']	['M3', 'M3', 'M6']	[False, True, True, True]
121.0	0.25	35	['D3', 'F4', 'G4', 'D6']	['m3', 'P4', 'P1']	[True, True, True, True]
121.25	0.25	35	['D3', 'F4', 'G4', 'E-6']	['m3', 'P4', 'm2']	[False, True, True, True]
121.5	0.25	35	['C3', 'E-4', 'G4', 'F6']	['m3', 'P5', 'P4']	[True, True, True, True]
121.75	0.25	35	['C3', 'E-4', 'G4', 'G6']	['m3', 'P5', 'P5']	[False, True, True, True]
122.0	0.25	36	['D3', 'B-3', 'B-4', 'F6']	['m6', 'm6', 'm3']	[True, True, True, True]
122.25	0.25	36	['D3', 'B-3', 'F4', 'F6']	['m6', 'm3', 'm3']	[False, True, True, False]
122.5	0.25	36	['D3', 'B-3', 'F4', 'G6']	['m6', 'm3', 'P4']	[False, True, True, True]
122.75	0.25	36	['D3', 'B-3', 'F4', 'G6']	['m6', 'm3', 'P4']	[False, True, True, False]
123.0	0.25	36	['C3', 'E-4', 'F4', 'A6']	['m3', 'P4', 'M6']	[True, True, True, True]
123.25	0.25	36	['C3', 'E-4', 'F4', 'A6']	['m3', 'P4', 'M6']	[False, True, True, False]
123.5	0.25	36	['B-2', 'F3', 'D4', 'B-6']	['P5', 'M3', 'P1']	[True, True, True, True]
123.75	0.25	36	['B-2', 'F3', 'D4', 'B-6']	['P5', 'M3', 'P1']	[False, True, True, False]
124.0	0.25	36	['F3', 'B-3', 'D-4', 'G5']	['P4', 'm6', 'M2']	[True, True, True, True]
124.25	0.25	36	['F3', 'B-3', 'D-4', 'F5']	['P4', 'm6', 'P1']	[False, True, True, True]
124.5	0.25	36	['F3', 'B-3', 'D4', 'E5']	['P4', 'M6', 'M7']	[False, True, True, True]
124.75	0.25	36	['F3', 'B-3', 'D4', 'F5']	['P4', 'M6', 'P1']	[False, True, True, True]
125.0	0.25	36	['F2', 'A3', 'E-4', 'A5']	['M3', 'm7', 'M3']	[True, True, True, True]
125.25	0.25	36	['F2', 'A3', 'E-4', 'C6']	['M3', 'm7', 'P5']	[False, True, True, True]
125.5	0.25	36	['F2', 'C4', 'E-4', 'E-6']	['P5', 'm7', 'm7']	[False, True, True, True]
125.75	0.25	36	['F2', 'C4', 'E-4', 'A5']	['P5', 'm7', 'M3']	[False, True, True, True]
126.0	0.5	37	['B-2', 'B-3', 'D4', 'D6']	['P1', 'M3', 'M3']	[True, True, True, True]
126.5	0.25	37	['A2', 'F3', 'C#6']	['m6', 'M3']	[True, True, True]
126.75	0.25	37	['A2', 'F3', 'E-6']	['m6', 'd5']	[False, False, True]
127.0	0.5	37	['B-2', 'F3', 'D6']	['P5', 'M3']	[True, True, True]
127.5	0.25	37	['C3', 'E-3', 'A5']	['m3', 'M6']	[True, True, True]
127.75	0.25	37	['C3', 'E-3', 'C6']	['m3', 'P1']	[False, False, True]
128.0	0.5	37	['D3', 'F3', 'B-5']	['m3', 'm6']	[True, True, True]
128.5	0.25	37	['D3', 'B-3', 'F5']	['m6', 'm3']	[True, True, True]
128.75	0.25	37	['D3', 'B-3', 'A-5']	['m6', 'd5']	[False, False, True]
129.0	0.5	37	['E-3', 'B-3', 'G5']	['P5', 'M3']	[True, True, True]
129.5	0.25	37	['F3', 'B-3', 'D5']	['P4', 'M6']	[True, True, True]
129.75	0.25	37	['F3', 'B-3', 'F5']	['P4', 'P1']	[False, False, True]
130.0	0.5	38	['G3', 'B-3', 'E-5']	['m3', 'm6']	[True, True, True]
130.5	0.25	38	['G3', 'B3', 'D4', 'E-5']	['M3', 'P5', 'm6']	[False, True, True, False]
130.75	0.25	38	['G3', 'D4', 'E-5']	['P5', 'm6']	[False, False, False]
131.0	0.5	38	['C4', 'E-4']	['m3']	[True, True]
131.5	0.25	38	['G3', 'E4']	['M6']	[True, True]
131.75	0.25	38	['B-3', 'E4']	['A4']	[True, False]
132.0	0.5	38	['A3', 'F4']	['m6']	[True, True]
132.5	0.25	38	['G4', 'B-4', 'E5']	['m3', 'M6']	[True, True, True]
132.75	0.25	38	['G4', 'B-4', 'G5']	['m3', 'P1']	[False, False, True]
133.0	0.5	38	['A4', 'C5', 'F5']	['m3', 'm6']	[True, True, True]
133.5	0.25	38	['F4', 'A4', 'C5']	['M3', 'P5']	[True, True, True]
133.75	0.25	38	['F4', 'C5', 'E-5']	['P5', 'm7']	[False, True, True]
134.0	0.5	39	['B-2', 'B-3', 'B-4', 'D5']	['P1', 'P1', 'M3']	[True, True, True, True]
134.5	0.25	39	['A2', 'F3', 'C#6']	['m6', 'M3']	[True, True, True]
134.75	0.25	39	['A2', 'F3', 'E-6']	['m6', 'd5']	[False, False, True]
135.0	0.5	39	['B-2', 'F3', 'D6']	['P5', 'M3']	[True, True, True]
135.5	0.25	39	['C4', 'E-4', 'A5']	['m3', 'M6']	[True, True, True]
135.75	0.25	39	['C4', 'E-4', 'C6']	['m3', 'P1']	[False, False, True]
136.0	0.5	39	['D4', 'F4', 'B-5']	['m3', 'm6']	[True, True, True]
136.5	0.25	39	['D3', 'B-3', 'F5']	['m6', 'm3']	[True, True, True]
136.75	0.25	39	['D3', 'B-3', 'A-5']	['m6', 'd5']	[False, False, True]
137.0	0.5	39	['E-3', 'B-3', 'G5']	['P5', 'M3']	[True, True, True]
137.5	0.25	39	['F4', 'B-4', 'D5']	['P4', 'M6']	[True, True, True]
137.75	0.25	39	['F4', 'B-4', 'F5']	['P4', 'P1']	[False, False, True]
138.0	0.5	40	['G4', 'B-4', 'E-5']	['m3', 'm6']	[True, True, True]
138.5	0.25	40	['D3', 'B3']	['M6']	[True, True]
138.75	0.25	40	['D3', 'D4']	['P1']	[False, True]
139.0	0.5	40	['E-3', 'C4']	['M6']	[True, True]
139.5	0.25	40	['E3', 'C4', 'G4']	['m6', 'm3']	[True, True, True]
139.75	0.25	40	['E3', 'C4', 'B-4']	['m6', 'd5']	[False, False, True]
140.0	0.5	40	['F3', 'C4', 'A4']	['P5', 'M3']	[True, True, True]
140.5	0.25	40	['G4', 'B-4', 'E5']	['m3', 'M6']	[True, True, True]
140.75	0.25	40	['G4', 'B-4', 'G5']	['m3', 'P1']	[False, False, True]
141.0	0.5	40	['A4', 'C5', 'F5']	['m3', 'm6']	[True, True, True]
141.5	0.25	40	['A3', 'C4', 'F4', 'F5']	['m3', 'm6', 'm6']	[True, True, True, True]
141.75	0.25	40	['A3', 'E-4', 'F4', 'F5']	['d5', 'm6', 'm6']	[False, True, False, False]
142.0	0.25	41	['B-3', 'D4', 'F4', 'D6']	['M3', 'P5', 'M3']	[True, True, True, True]
142.25	0.25	41	['B-3', 'C4', 'F4', 'D6']	['M2', 'P5', 'M3']	[False, True, False, False]
142.5	0.25	41	['B-3', 'F4', 'D6']	['P5', 'M3']	[False, False, False]
142.75	0.25	41	['A3', 'B-3', 'F4', 'D6']	['m2', 'm6', 'P4']	[True, False, False, False]
143.0	0.25	41	['B-3']	[]	[True]
143.25	0.25	41	['C4']	[]	[True]
143.5	0.25	41	['D4']	[]	[True]
143.75	0.25	41	['E-4']	[]	[True]
144.0	0.25	41	['A2', 'F4', 'E5', 'F5', 'G5', 'C6']	['m6', 'P5', 'm6', 'm7', 'm3']	[True, True, True, True, True, True]
144.25	0.25	41	['G2', 'F4', 'F5', 'B-5']	['m7', 'm7', 'm3']	[True, False, False, True]
144.5	0.25	41	['F2', 'F4', 'F5', 'A5']	['P1', 'P1', 'M3']	[True, True, False, True]
144.75	0.25	41	['E2', 'G4', 'F5', 'G5']	['m3', 'm2', 'm3']	[True, True, False, True]
145.0	0.25	41	['F2', 'F4', 'A5']	['P1', 'M3']	[True, True, True]
145.25	0.25	41	['G2', 'E-4', 'B-5']	['m6', 'm3']	[True, True, True]
145.5	0.25	41	['A2', 'D4', 'C6']	['P4', 'm3']	[True, True, True]
145.75	0.25	41	['B-2', 'C4', 'D6']	['M2', 'M3']	[True, True, True]
146.0	0.25	42	['B-2', 'D4', 'E4', 'F4', 'G4', 'D6']	['M3', 'A4', 'P5', 'M6', 'M3']	[True, True, True, True, True, True]
146.25	0.25	42	['B-2', 'C4', 'F4', 'D6']	['M2', 'P5', 'M3']	[False, True, False, False]
146.5	0.25	42	['B-2', 'B-3', 'F4', 'D6']	['P1', 'P5', 'M3']	[False, True, False, False]
146.75	0.25	42	['B-2', 'A3', 'F4', 'D6']	['M7', 'P5', 'M3']	[False, True, False, False]
147.0	0.25	42	['B-3']	[]	[True]
147.25	0.25	42	['C4']	[]	[True]
147.5	0.25	42	['D4']	[]	[True]
147.75	0.25	42	['E-4']	[]	[True]
148.0	0.25	42	['A2', 'F4', 'E5', 'F5', 'G5', 'C6']	['m6', 'P5', 'm6', 'm7', 'm3']	[True, True, True, True, True, True]
148.25	0.25	42	['G2', 'F4', 'F5', 'B-5']	['m7', 'm7', 'm3']	[True, False, False, True]
148.5	0.25	42	['F2', 'F4', 'F5', 'A5']	['P1', 'P1', 'M3']	[True, True, False, True]
148.75	0.25	42	['E2', 'G4', 'F5', 'G5']	['m3', 'm2', 'm3']	[True, True, False, True]
149.0	0.25	42	['F2', 'F4', 'A5']	['P1', 'M3']	[True, True, True]
149.25	0.25	42	['G2', 'E-4', 'B-5']	['m6', 'm3']	[True, True, True]
149.5	0.25	42	['A2', 'D4', 'C6']	['P4', 'm3']	[True, True, True]
149.75	0.25	42	['B-2', 'C4', 'D6']	['M2', 'M3']	[True, True, True]
150.0	0.5	43	['B-2', 'D4', 'D5', 'D6']	['M3', 'M3', 'M3']	[True, True, True, True]
150.5	0.25	43	['D3', 'D4', 'D5', 'B-5']	['P1', 'P1', 'm6']	[True, True, True, True]
150.75	0.25	43	['E-3', 'E-4', 'E-5', 'A5']	['P1', 'P1', 'A4']	[True, True, True, True]
151.0	0.25	43	['D3', 'D4', 'D5', 'B-5']	['P1', 'P1', 'm6']	[True, True, True, True]
151.25	0.25	43	['C3', 'C4', 'C5', 'C6']	['P1', 'P1', 'P1']	[True, True, True, True]
151.5	0.25	43	['B-2', 'B-3', 'B-4', 'D6']	['P1', 'P1', 'M3']	[True, True, True, True]
151.75	0.25	43	['A2', 'A3', 'A4', 'E-6']	['P1', 'P1', 'd5']	[True, True, True, True]
152.0	0.5	43	['B-2', 'B-3', 'B-4', 'D6']	['P1', 'P1', 'M3']	[True, True, True, True]
152.5	0.25	43	['B-2', 'B-3', 'B-4', 'G5']	['P1', 'P1', 'M6']	[True, True, True, True]
152.75	0.25	43	['C3', 'C4', 'C5', 'F#5']	['P1', 'P1', 'A4']	[True, True, True, True]
153.0	0.25	43	['B-2', 'B-3', 'B-4', 'G5']	['P1', 'P1', 'M6']	[True, True, True, True]
153.25	0.25	43	['A2', 'A3', 'A4', 'A5']	['P1', 'P1', 'P1']	[True, True, True, True]
153.5	0.25	43	['G2', 'G3', 'G4', 'B-5']	['P1', 'P1', 'm3']	[True, True, True, True]
153.75	0.25	43	['F#2', 'F#3', 'F#4', 'C6']	['P1', 'P1', 'd5']	[True, True, True, True]
154.0	0.5	44	['G2', 'G3', 'G4', 'B-5']	['P1', 'P1', 'm3']	[True, True, True, True]
154.5	0.25	44	['G2', 'G3', 'G4', 'E5']	['P1', 'P1', 'M6']	[True, True, True, True]
154.75	0.25	44	['A2', 'A3', 'A4', 'D5']	['P1', 'P1', 'P4']	[True, True, True, True]
155.0	0.25	44	['G2', 'G3', 'G4', 'E5']	['P1', 'P1', 'M6']	[True, True, True, True]
155.25	0.25	44	['F2', 'F3', 'F4', 'F5']	['P1', 'P1', 'P1']	[True, True, True, True]
155.5	0.25	44	['E2', 'E3', 'E4', 'G5']	['P1', 'P1', 'm3']	[True, True, True, True]
155.75	0.25	44	['D2', 'D3', 'D4', 'A5']	['P1', 'P1', 'P5']	[True, True, True, True]
156.0	0.5	44	['C2', 'C3', 'C4', 'B-5']	['P1', 'P1', 'm7']	[True, True, True, True]
156.5	0.25	44	['C3', 'C4', 'C5', 'B-5']	['P1', 'P1', 'm7']	[True, True, True, True]
156.75	0.25	44	['D3', 'D4', 'D5', 'A5']	['P1', 'P1', 'P5']	[True, True, True, True]
157.0	0.25	44	['C3', 'C4', 'C5', 'B-5']	['P1', 'P1', 'm7']	[True, True, True, True]
157.25	0.25	44	['B-2', 'B-3', 'B-4', 'C6']	['P1', 'P1', 'M2']	[True, True, True, True]
157.5	0.25	44	['A2', 'A3', 'A4', 'D6']	['P1', 'P1', 'P4']	[True, True, True, True]
157.75	0.25	44	['G2', 'G3', 'G4', 'E6']	['P1', 'P1', 'M6']	[True, True, True, True]
158.0	0.5	45	['F2', 'F3', 'F4', 'F6']	['P1', 'P1', 'P1']	[True, True, True, True]
158.5	0.5	45	['C4', 'C5', 'C6']	['P1', 'P1']	[True, True, True]
159.0	0.5	45	['A3', 'A4', 'A5']	['P1', 'P1']	[True, True, True]
159.5	0.5	45	['F3', 'F4', 'F5']	['P1', 'P1']	[True, True, True]
160.0	0.5	45	['E-3', 'E-4', 'E-5']	['P1', 'P1']	[True, True, True]
160.5	0.5	45	['C3', 'C4', 'C5']	['P1', 'P1']	[True, True, True]
161.0	0.5	45	['A2', 'A3', 'A4']	['P1', 'P1']	[True, True, True]
161.5	0.5	45	['F2', 'F3', 'F4']	['P1', 'P1']	[True, True, True]
162.0	0.5	46	['E-2', 'E-3', 'E-4']	['P1', 'P1']	[True, True, True]
162.5	0.5	46	['D2', 'D3', 'D4']	['P1', 'P1']	[True, True, True]
163.0	0.5	46	['F2', 'F3', 'F4']	['P1', 'P1']	[True, True, True]
163.5	0.5	46	['B-2', 'B-3', 'B-4']	['P1', 'P1']	[True, True, True]
164.0	0.5	46	['D3', 'D4', 'D5']	['P1', 'P1']	[True, True, True]
164.5	0.5	46	['F3', 'F4', 'F5']	['P1', 'P1']	[True, True, True]
165.0	0.5	46	['B-3', 'B-4', 'B-5']	['P1', 'P1']	[True, True, True]
165.5	0.5	46	['E3', 'E4', 'E5']	['P1', 'P1']	[True, True, True]
166.0	0.5	47	['F3', 'F4', 'F5']	['P1', 'P1']	[True, True, True]
166.5	0.5	47	['C4', 'C5', 'F5', 'C6']	['P1', 'P4', 'P1']	[True, True, False, True]
167.0	0.5	47	['A3', 'A4', 'A5', 'C6']	['P1', 'P1', 'm3']	[True, True, True, True]
167.5	0.5	47	['F3', 'F4', 'F5', 'C6']	['P1', 'P1', 'P5']	[True, True, True, False]
168.0	0.5	47	['E-3', 'E-4', 'E-5', 'F6']	['P1', 'P1', 'M2']	[True, True, True, True]
168.5	0.5	47	['C3', 'C4', 'C5', 'F6']	['P1', 'P1', 'P4']	[True, True, True, False]
169.0	0.5	47	['A2', 'A3', 'A4', 'F6']	['P1', 'P1', 'm6']	[True, True, True, False]
169.5	0.5	47	['F2', 'F3', 'F4', 'F6']	['P1', 'P1', 'P1']	[True, True, True, False]
170.0	0.5	48	['E-2', 'E-3', 'E-4', 'F6']	['P1', 'P1', 'M2']	[True, True, True, False]
170.5	0.5	48	['D2', 'D3', 'D4']	['P1', 'P1']	[True, True, True]
171.0	0.5	48	['F2', 'F3', 'F4']	['P1', 'P1']	[True, True, True]
171.5	0.5	48	['B-2', 'B-3', 'B-4']	['P1', 'P1']	[True, True, True]
172.0	0.5	48	['D3', 'D4', 'D5']	['P1', 'P1']	[True, True, True]
172.5	0.5	48	['F3', 'F4', 'F5']	['P1', 'P1']	[True, True, True]
173.0	0.5	48	['B-3', 'B-4', 'B-5']	['P1', 'P1']	[True, True, True]
173.5	0.5	48	['D4', 'D5', 'D6']	['P1', 'P1']	[True, True, True]
174.0	1.0	49	['F4', 'A4', 'F5', 'F6']	['M3', 'P1', 'P1']	[True, True, True, True]
175.0	0.25	49	['F4', 'A4']	['M3']	[False, False]
175.25	0.25	49	['E4', 'A4']	['P4']	[True, False]
175.5	0.25	49	['D4', 'B-4']	['m6']	[True, True]
175.75	0.25	49	['C4', 'B-4']	['m7']	[True, False]
176.0	0.5	49	['B-3', 'F4', 'C5']	['P5', 'M2']	[True, True, True]
176.5	0.5	49	['A3', 'F4', 'C5']	['m6', 'm3']	[True, False, False]
177.0	0.25	49	['G3', 'F4', 'C5']	['m7', 'P4']	[True, False, False]
177.25	0.25	49	['G3', 'F4', 'D5']	['m7', 'P5']	[False, True, True]
177.5	0.25	49	['F3', 'G4', 'E5']	['M2', 'M7']	[True, True, True]
177.75	0.25	49	['F3', 'A4', 'F5']	['M3', 'P1']	[False, True, True]
178.0	0.5	50	['C3', 'E3', 'B-4', 'G5']	['M3', 'm7', 'P5']	[True, True, True, True]
178.5	0.5	50	['C3', 'F3', 'B-4', 'G5']	['P4', 'm7', 'P5']	[False, True, False, False]
179.0	0.25	50	['C3', 'G3', 'B-4', 'G5']	['P5', 'm7', 'P5']	[False, True, False, False]
179.25	0.25	50	['D3', 'G3', 'A4', 'F5']	['P4', 'P5', 'm3']	[True, False, True, True]
179.5	0.25	50	['E3', 'A3', 'G4', 'E5']	['P4', 'm3', 'P1']	[True, True, True, True]
179.75	0.25	50	['F3', 'A3', 'F4', 'D5']	['M3', 'P1', 'M6']	[True, False, True, True]
180.0	0.5	50	['C3', 'G3', 'B-3', 'E4', 'C5']	['P5', 'm7', 'M3', 'P1']	[True, True, True, True, True]
180.5	0.5	50	['C3', 'G3', 'C4', 'D4', 'B-4']	['P5', 'P1', 'M2', 'm7']	[False, False, True, True, True]
181.0	0.25	50	['C3', 'G3', 'C4', 'D4', 'A4']	['P5', 'P1', 'M2', 'M6']	[False, False, True, True, True]
181.25	0.25	50	['C3', 'C4', 'D4', 'A4']	['P1', 'M2', 'M6']	[True, False, False, False]
181.5	0.25	50	['D3', 'B-3', 'E4', 'G4']	['m6', 'M2', 'P4']	[True, True, True, True]
181.75	0.25	50	['E3', 'B-3', 'E4', 'G4']	['d5', 'P1', 'm3']	[True, False, False, False]
182.0	0.5	51	['F2', 'F3', 'F4']	['P1', 'P1']	[True, True, True]
182.5	0.5	51			
183.0	0.5	51	['G-2', 'G-3', 'G-4']	['P1', 'P1']	[True, True, True]
183.5	0.5	51			
184.0	0.5	51	['G2', 'G3', 'G4']	['P1', 'P1']	[True, True, True]
184.5	0.5	51			
185.0	0.5	51	['A-2', 'A-3', 'A-4']	['P1', 'P1']	[True, True, True]
185.5	0.5	51			
186.0	0.5	52	['A2', 'A3', 'A4']	['P1', 'P1']	[True, True, True]
186.5	0.5	52			
187.0	0.5	52	['B-2', 'B-3', 'B-4']	['P1', 'P1']	[True, True, True]
187.5	0.5	52			
188.0	0.5	52	['C-3', 'C-4', 'C-5']	['P1', 'P1']	[True, True, True]
188.5	0.5	52			
189.0	0.5	52	['C3', 'C4', 'C5']	['P1', 'P1']	[True, True, True]
189.5	0.5	52			
190.0	3.0	53	['D-3', 'D-4', 'D-5']	['P1', 'P1']	[True, True, True]
193.0	0.25	53	['D-3']	[]	[True]
193.25	0.25	53	['E-3']	[]	[True]
193.5	0.25	53	['D-3']	[]	[True]
193.75	0.25	53	['C-3']	[]	[True]
194.0	3.0	54	['B-2']	[]	[True]
197.0	0.25	54	['B-2']	[]	[True]
197.25	0.25	54	['C-3']	[]	[True]
197.5	0.25	54	['B-2']	[]	[True]
197.75	0.25	54	['A-2']	[]	[True]
198.0	2.0	55	['G-2', 'B-3']	['M3']	[True, True]
200.0	2.0	55	['G-2', 'C3', 'B--3', 'G-4']	['A4', 'm3', 'P1']	[False, True, True, True]
202.0	1.0	56	['G-2', 'D-3', 'A-3', 'F4']	['P5', 'M2', 'M7']	[False, True, True, True]
203.0	1.0	56	['G-2', 'D-3', 'A-3', 'E-4']	['P5', 'M2', 'M6']	[False, False, False, True]
204.0	1.0	56	['G-2', 'A-3', 'D-4', 'F4']	['M2', 'P5', 'M7']	[False, True, True, True]
205.0	1.0	56	['G-2', 'A-3', 'C-4', 'F4']	['M2', 'P4', 'M7']	[False, False, True, False]
206.0	1.0	57	['G-2', 'B-3', 'G-4']	['M3', 'P1']	[False, True, True]
207.0	1.0	57	['G-2', 'B-3', 'D-4', 'G-4']	['M3', 'P5', 'P1']	[False, False, True, False]
208.0	0.5	57	['G-2', 'D-4']	['P5']	[False, False]
208.5	0.25	57	['D-3']	[]	[True]
208.75	0.25	57	['C3']	[]	[True]
209.0	0.25	57	['D-3']	[]	[True]
209.25	0.25	57	['E-3']	[]	[True]
209.5	0.25	57	['D-3']	[]	[True]
209.75	0.25	57	['C-3']	[]	[True]
210.0	2.0	58	['B-2']	[]	[True]
212.0	0.5	58	['B-2']	[]	[False]
212.5	0.25	58	['B-2']	[]	[True]
212.75	0.25	58	['A2']	[]	[True]
213.0	0.25	58	['B-2']	[]	[True]
213.25	0.25	58	['C-3']	[]	[True]
213.5	0.25	58	['B-2']	[]	[True]
213.75	0.25	58	['A-2']	[]	[True]
214.0	2.0	59	['G-2', 'B-4']	['M3']	[True, True]
216.0	2.0	59	['G-2', 'C3', 'B--3', 'G-5']	['A4', 'm3', 'P1']	[False, True, True, True]
218.0	1.0	60	['G-2', 'C3', 'B--3', 'F5']	['A4', 'm3', 'M7']	[False, False, False, True]
219.0	1.0	60	['G-2', 'C3', 'B--3', 'E-5']	['A4', 'm3', 'M6']	[False, False, False, True]
220.0	1.0	60	['G-2', 'D-3', 'B-3', 'D-5']	['P5', 'M3', 'P5']	[False, True, True, True]
221.0	1.0	60	['A-2', 'G-3', 'C4', 'C5']	['m7', 'M3', 'M3']	[True, True, True, True]
222.0	2.0	61	['A-2', 'F3', 'E--4', 'C-5']	['M6', 'd5', 'm3']	[True, True, True, True]
