onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
3120	48	65.0	65	1.0	1	44	-1	3	8	44	130.0	E3	52	True	E	0	1/8	2.0	True	2	P1-Staff2	1	44	1.5	51	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	7
3120	48	65.0	65	1.0	1	44	-1	3	8	44	130.0	G3	55	True	G	0	1/8	2.0	True	2	P1-Staff2	1	44	1.5	51	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	2
3120	48	65.0	65	1.0	1	44	-1	3	8	44	130.0	B-3	58	True	B	-1	1/8	2.0	True	2	P1-Staff2	1	44	1.5	51	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	4
3120	48	65.0	65	1.0	1	44	-1	3	8	44	130.0	C2	36	True	C	0	1/8	2.0	True	2	P1-Staff2	1	44	1.5	51	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	5
3120	48	65.0	65	1.0	1	44	-1	3	8	44	130.0	C3	48	True	C	0	1/8	2.0	True	2	P1-Staff2	1	44	1.5	51	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	5
3168	12	66.0	66	0.25	1/4	45	-1	3	8	45	132.0	F6	89	True	F	0	0	1.0	True	1	P1-Staff2	6	45	1.5	52	I	True	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	F	F	1	None	I	True	1
3168	12	66.0	66	0.25	1/4	45	-1	3	8	45	132.0	A3	57	True	A	0	0	1.0	True	1	P1-Staff2	6	45	1.5	52	I	True	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	F	F	1	None	I	True	3
3180	12	66.25	265/4	0.25	1/4	45	-1	3	8	45	132.5	C6	84	True	C	0	1/16	1.5	False	0	P1-Staff2	6	45	1.5	52	I	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	F	F	1	None	I	True	5
3180	12	66.25	265/4	0.25	1/4	45	-1	3	8	45	132.5	C4	60	True	C	0	1/16	1.5	False	0	P1-Staff2	6	45	1.5	52	I	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	F	F	1	None	I	True	5
3192	12	66.5	133/2	0.25	1/4	45	-1	3	8	45	133.0	A5	81	True	A	0	1/8	2.0	True	2	P1-Staff2	6	45	1.5	52	I	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	F	F	1	None	I	True	3
3192	12	66.5	133/2	0.25	1/4	45	-1	3	8	45	133.0	F4	65	True	F	0	1/8	2.0	True	2	P1-Staff2	6	45	1.5	52	I	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	F	F	1	None	I	True	1
3204	12	66.75	267/4	0.25	1/4	45	-1	3	8	45	133.5	A3	57	True	A	0	3/16	2.5	False	0	P1-Staff2	1	45	1.5	52	I	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	F	F	1	None	I	True	3
3204	12	66.75	267/4	0.25	1/4	45	-1	3	8	45	133.5	C4	60	True	C	0	3/16	2.5	False	0	P1-Staff2	1	45	1.5	52	I	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	F	F	1	None	I	True	5
3204	12	66.75	267/4	0.25	1/4	45	-1	3	8	45	133.5	F4	65	True	F	0	3/16	2.5	False	0	P1-Staff2	1	45	1.5	52	I	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	F	F	1	None	I	True	1
3204	12	66.75	267/4	0.25	1/4	45	-1	3	8	45	133.5	A2	45	True	A	0	3/16	2.5	False	0	P1-Staff2	6	45	1.5	52	I	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	F	F	1	None	I	True	3
3216	12	67.0	67	0.25	1/4	45	-1	3	8	45	134.0	A3	57	True	A	0	1/4	3.0	True	3	P1-Staff2	1	45	1.5	52	I	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	F	F	1	None	I	True	3
3216	12	67.0	67	0.25	1/4	45	-1	3	8	45	134.0	C4	60	True	C	0	1/4	3.0	True	3	P1-Staff2	1	45	1.5	52	I	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	F	F	1	None	I	True	5
3216	12	67.0	67	0.25	1/4	45	-1	3	8	45	134.0	F4	65	True	F	0	1/4	3.0	True	3	P1-Staff2	1	45	1.5	52	I	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	F	F	1	None	I	True	1
3216	12	67.0	67	0.25	1/4	45	-1	3	8	45	134.0	A2	45	True	A	0	1/4	3.0	True	3	P1-Staff2	6	45	1.5	52	I	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	F	F	1	None	I	True	3
3228	12	67.25	269/4	0.25	1/4	45	-1	3	8	45	134.5	A3	57	True	A	0	5/16	3.5	False	0	P1-Staff2	1	45	1.5	52	I	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	F	F	1	None	I	True	3
3228	12	67.25	269/4	0.25	1/4	45	-1	3	8	45	134.5	C4	60	True	C	0	5/16	3.5	False	0	P1-Staff2	1	45	1.5	52	I	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	F	F	1	None	I	True	5
3228	12	67.25	269/4	0.25	1/4	45	-1	3	8	45	134.5	F4	65	True	F	0	5/16	3.5	False	0	P1-Staff2	1	45	1.5	52	I	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	F	F	1	None	I	True	1
3228	12	67.25	269/4	0.25	1/4	45	-1	3	8	45	134.5	A2	45	True	A	0	5/16	3.5	False	0	P1-Staff2	6	45	1.5	52	I	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	F	F	1	None	I	True	3
3240	12	67.5	135/2	0.25	1/4	46	-1	3	8	46	135.0	D6	86	True	D	0	0	1.0	True	1	P1-Staff2	6	46	1.5	53	ii	True	('B-', 'D', 'G')	B-	G	1	minor triad	(2, 7, 10)	F	F	2	None	ii	True	6
3240	12	67.5	135/2	0.25	1/4	46	-1	3	8	46	135.0	B-3	58	True	B	-1	0	1.0	True	1	P1-Staff2	6	46	1.5	53	ii	True	('B-', 'D', 'G')	B-	G	1	minor triad	(2, 7, 10)	F	F	2	None	ii	True	4
3252	12	67.75	271/4	0.25	1/4	46	-1	3	8	46	135.5	B-5	82	True	B	-1	1/16	1.5	False	0	P1-Staff2	6	46	1.5	53	ii	False	('B-', 'D', 'G')	B-	G	1	minor triad	(2, 7, 10)	F	F	2	None	ii	True	4
3252	12	67.75	271/4	0.25	1/4	46	-1	3	8	46	135.5	D4	62	True	D	0	1/16	1.5	False	0	P1-Staff2	6	46	1.5	53	ii	False	('B-', 'D', 'G')	B-	G	1	minor triad	(2, 7, 10)	F	F	2	None	ii	True	6
3264	12	68.0	68	0.25	1/4	46	-1	3	8	46	136.0	G5	79	True	G	0	1/8	2.0	True	2	P1-Staff2	6	46	1.5	53	ii	False	('B-', 'D', 'G')	B-	G	1	minor triad	(2, 7, 10)	F	F	2	None	ii	True	2
3264	12	68.0	68	0.25	1/4	46	-1	3	8	46	136.0	G4	67	True	G	0	1/8	2.0	True	2	P1-Staff2	6	46	1.5	53	ii	False	('B-', 'D', 'G')	B-	G	1	minor triad	(2, 7, 10)	F	F	2	None	ii	True	2
3276	12	68.25	273/4	0.25	1/4	46	-1	3	8	46	136.5	B-3	58	True	B	-1	3/16	2.5	False	0	P1-Staff2	1	46	1.5	53	ii	False	('B-', 'D', 'G')	B-	G	1	minor triad	(2, 7, 10)	F	F	2	None	ii	True	4
3276	12	68.25	273/4	0.25	1/4	46	-1	3	8	46	136.5	D4	62	True	D	0	3/16	2.5	False	0	P1-Staff2	1	46	1.5	53	ii	False	('B-', 'D', 'G')	B-	G	1	minor triad	(2, 7, 10)	F	F	2	None	ii	True	6
3276	12	68.25	273/4	0.25	1/4	46	-1	3	8	46	136.5	G4	67	True	G	0	3/16	2.5	False	0	P1-Staff2	1	46	1.5	53	ii	False	('B-', 'D', 'G')	B-	G	1	minor triad	(2, 7, 10)	F	F	2	None	ii	True	2
3276	12	68.25	273/4	0.25	1/4	46	-1	3	8	46	136.5	B-2	46	True	B	-1	3/16	2.5	False	0	P1-Staff2	6	46	1.5	53	ii	False	('B-', 'D', 'G')	B-	G	1	minor triad	(2, 7, 10)	F	F	2	None	ii	True	4
3288	12	68.5	137/2	0.25	1/4	46	-1	3	8	46	137.0	B-3	58	True	B	-1	1/4	3.0	True	3	P1-Staff2	1	46	1.5	53	ii	False	('B-', 'D', 'G')	B-	G	1	minor triad	(2, 7, 10)	F	F	2	None	ii	True	4
3288	12	68.5	137/2	0.25	1/4	46	-1	3	8	46	137.0	D4	62	True	D	0	1/4	3.0	True	3	P1-Staff2	1	46	1.5	53	ii	False	('B-', 'D', 'G')	B-	G	1	minor triad	(2, 7, 10)	F	F	2	None	ii	True	6
3288	12	68.5	137/2	0.25	1/4	46	-1	3	8	46	137.0	G4	67	True	G	0	1/4	3.0	True	3	P1-Staff2	1	46	1.5	53	ii	False	('B-', 'D', 'G')	B-	G	1	minor triad	(2, 7, 10)	F	F	2	None	ii	True	2
3288	12	68.5	137/2	0.25	1/4	46	-1	3	8	46	137.0	B-2	46	True	B	-1	1/4	3.0	True	3	P1-Staff2	6	46	1.5	53	ii	False	('B-', 'D', 'G')	B-	G	1	minor triad	(2, 7, 10)	F	F	2	None	ii	True	4
3300	12	68.75	275/4	0.25	1/4	46	-1	3	8	46	137.5	B-3	58	True	B	-1	5/16	3.5	False	0	P1-Staff2	1	46	1.5	53	ii	False	('B-', 'D', 'G')	B-	G	1	minor triad	(2, 7, 10)	F	F	2	None	ii	True	4
3300	12	68.75	275/4	0.25	1/4	46	-1	3	8	46	137.5	D4	62	True	D	0	5/16	3.5	False	0	P1-Staff2	1	46	1.5	53	ii	False	('B-', 'D', 'G')	B-	G	1	minor triad	(2, 7, 10)	F	F	2	None	ii	True	6
3300	12	68.75	275/4	0.25	1/4	46	-1	3	8	46	137.5	G4	67	True	G	0	5/16	3.5	False	0	P1-Staff2	1	46	1.5	53	ii	False	('B-', 'D', 'G')	B-	G	1	minor triad	(2, 7, 10)	F	F	2	None	ii	True	2
3300	12	68.75	275/4	0.25	1/4	46	-1	3	8	46	137.5	B-2	46	True	B	-1	5/16	3.5	False	0	P1-Staff2	6	46	1.5	53	ii	False	('B-', 'D', 'G')	B-	G	1	minor triad	(2, 7, 10)	F	F	2	None	ii	True	4
3312	12	69.0	69	0.25	1/4	47	-1	3	8	47	138.0	C6	84	True	C	0	0	1.0	True	1	P1-Staff2	6	47	1.5	54	V7	True	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	5
3312	12	69.0	69	0.25	1/4	47	-1	3	8	47	138.0	C4	60	True	C	0	0	1.0	True	1	P1-Staff2	6	47	1.5	54	V7	True	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	5
3324	12	69.25	277/4	0.25	1/4	47	-1	3	8	47	138.5	A5	81	True	A	0	1/16	1.5	False	0	P1-Staff2	6	47	1.5	54	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	3
3324	12	69.25	277/4	0.25	1/4	47	-1	3	8	47	138.5	F4	65	True	F	0	1/16	1.5	False	0	P1-Staff2	6	47	1.5	54	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	1
3336	12	69.5	139/2	0.25	1/4	47	-1	3	8	47	139.0	F5	77	True	F	0	1/8	2.0	True	2	P1-Staff2	6	47	1.5	54	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	1
3336	12	69.5	139/2	0.25	1/4	47	-1	3	8	47	139.0	A4	69	True	A	0	1/8	2.0	True	2	P1-Staff2	6	47	1.5	54	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	3
3348	12	69.75	279/4	0.25	1/4	47	-1	3	8	47	139.5	B-5	82	True	B	-1	3/16	2.5	False	0	P1-Staff2	6	47	1.5	54	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	4
3348	12	69.75	279/4	0.25	1/4	47	-1	3	8	47	139.5	C4	60	True	C	0	3/16	2.5	False	0	P1-Staff2	6	47	1.5	54	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	5
3360	12	70.0	70	0.25	1/4	47	-1	3	8	47	140.0	G5	79	True	G	0	1/4	3.0	True	3	P1-Staff2	6	47	1.5	54	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	2
3360	12	70.0	70	0.25	1/4	47	-1	3	8	47	140.0	G4	67	True	G	0	1/4	3.0	True	3	P1-Staff2	6	47	1.5	54	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	2
3372	12	70.25	281/4	0.25	1/4	47	-1	3	8	47	140.5	E5	76	True	E	0	5/16	3.5	False	0	P1-Staff2	6	47	1.5	54	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	7
3372	12	70.25	281/4	0.25	1/4	47	-1	3	8	47	140.5	B-4	70	True	B	-1	5/16	3.5	False	0	P1-Staff2	6	47	1.5	54	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	4
3384	12	70.5	141/2	0.25	1/4	48	-1	3	8	48	141.0	F5	77	True	F	0	0	1.0	True	1	P1-Staff2	6	48	1.5	55	I	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	1
3384	24	70.5	141/2	0.5	1/2	48	-1	3	8	48	141.0	F4	65	True	F	0	0	1.0	True	1	P1-Staff2	1	48	1.5	55	I	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	1
3384	24	70.5	141/2	0.5	1/2	48	-1	3	8	48	141.0	A4	69	True	A	0	0	1.0	True	1	P1-Staff2	1	48	1.5	55	I	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	3
3396	12	70.75	283/4	0.25	1/4	48	-1	3	8	48	141.5	A4	69	True	A	0	1/16	1.5	False	0	P1-Staff2	6	48	1.5	55	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	3
3408	12	71.0	71	0.25	1/4	48	-1	3	8	48	142.0	F4	65	True	F	0	1/8	2.0	True	2	P1-Staff2	6	48	1.5	55	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	1
3420	12	71.25	285/4	0.25	1/4	48	-1	3	8	48	142.5	F3	53	True	F	0	3/16	2.5	False	0	P1-Staff2	6	48	1.5	55	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	1
3432	24	71.5	143/2	0.5	1/2	48	-1	3	8	48	143.0	F2	41	True	F	0	1/4	3.0	True	3	P1-Staff2	6	48	1.5	55	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	1
3456	24	72.0	72	0.5	1/2	49	-1	3	8	49	144.0	F2	41	True	F	0	0	1.0	True	1	P1-Staff2	1	49	1.5	56	I	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	1
3456	24	72.0	72	0.5	1/2	49	-1	3	8	49	144.0	F3	53	True	F	0	0	1.0	True	1	P1-Staff2	1	49	1.5	56	I	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	1
3464	8	72.1667	433/6	0.1667	1/6	49	-1	3	8	49	144.333	F3	53	True	F	0	1/24	1.333	False	0	P1-Staff2	6	49	1.5	56	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	1
3472	8	72.3333	217/3	0.1667	1/6	49	-1	3	8	49	144.667	A3	57	True	A	0	1/12	1.667	False	0	P1-Staff2	6	49	1.5	56	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	3
3480	8	72.5	145/2	0.1667	1/6	49	-1	3	8	49	145.0	C4	60	True	C	0	1/8	2.0	True	2	P1-Staff2	6	49	1.5	56	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	5
3488	8	72.6667	218/3	0.1667	1/6	49	-1	3	8	49	145.333	F4	65	True	F	0	1/6	2.333	False	0	P1-Staff2	6	49	1.5	56	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	1
3496	8	72.8333	437/6	0.1667	1/6	49	-1	3	8	49	145.667	E4	64	True	E	0	5/24	2.667	False	0	P1-Staff2	6	49	1.5	56	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	7
3504	8	73.0	73	0.1667	1/6	49	-1	3	8	49	146.0	F4	65	True	F	0	1/4	3.0	True	3	P1-Staff2	6	49	1.5	56	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	1
3512	8	73.1667	439/6	0.1667	1/6	49	-1	3	8	49	146.333	A4	69	True	A	0	7/24	3.333	False	0	P1-Staff2	6	49	1.5	56	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	3
3520	8	73.3333	220/3	0.1667	1/6	49	-1	3	8	49	146.667	F4	65	True	F	0	1/3	3.667	False	0	P1-Staff2	6	49	1.5	56	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	1
3528	24	73.5	147/2	0.5	1/2	50	-1	3	8	50	147.0	E2	40	True	E	0	0	1.0	True	1	P1-Staff2	1	50	1.5	57	V	True	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	F	F	5	None	V	True	7
3528	24	73.5	147/2	0.5	1/2	50	-1	3	8	50	147.0	E3	52	True	E	0	0	1.0	True	1	P1-Staff2	1	50	1.5	57	V	True	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	F	F	5	None	V	True	7
3536	8	73.6667	221/3	0.1667	1/6	50	-1	3	8	50	147.333	C4	60	True	C	0	1/24	1.333	False	0	P1-Staff2	6	50	1.5	57	V	False	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	F	F	5	None	V	True	5
3544	8	73.8333	443/6	0.1667	1/6	50	-1	3	8	50	147.667	E4	64	True	E	0	1/12	1.667	False	0	P1-Staff2	6	50	1.5	57	V	False	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	F	F	5	None	V	True	7
3552	8	74.0	74	0.1667	1/6	50	-1	3	8	50	148.0	G4	67	True	G	0	1/8	2.0	True	2	P1-Staff2	6	50	1.5	57	V	False	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	F	F	5	None	V	True	2
3560	8	74.1667	445/6	0.1667	1/6	50	-1	3	8	50	148.333	C5	72	True	C	0	1/6	2.333	False	0	P1-Staff2	6	50	1.5	57	V	False	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	F	F	5	None	V	True	5
3568	8	74.3333	223/3	0.1667	1/6	50	-1	3	8	50	148.667	B4	71	True	B	0	5/24	2.667	False	0	P1-Staff2	6	50	1.5	57	V	False	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	F	F	5	None	V	True	#4
3576	8	74.5	149/2	0.1667	1/6	50	-1	3	8	50	149.0	D5	74	True	D	0	1/4	3.0	True	3	P1-Staff2	6	50	1.5	57	V	False	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	F	F	5	None	V	True	6
3584	8	74.6667	224/3	0.1667	1/6	50	-1	3	8	50	149.333	B4	71	True	B	0	7/24	3.333	False	0	P1-Staff2	6	50	1.5	57	V	False	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	F	F	5	None	V	True	#4
3592	8	74.8333	449/6	0.1667	1/6	50	-1	3	8	50	149.667	C5	72	True	C	0	1/3	3.667	False	0	P1-Staff2	6	50	1.5	57	V	False	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	F	F	5	None	V	True	5
3600	24	75.0	75	0.5	1/2	51	-1	3	8	51	150.0	C2	36	True	C	0	0	1.0	True	1	P1-Staff2	1	51	1.5	58	V7	True	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	5
3600	24	75.0	75	0.5	1/2	51	-1	3	8	51	150.0	C3	48	True	C	0	0	1.0	True	1	P1-Staff2	1	51	1.5	58	V7	True	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	5
3608	8	75.1667	451/6	0.1667	1/6	51	-1	3	8	51	150.333	E4	64	True	E	0	1/24	1.333	False	0	P1-Staff2	6	51	1.5	58	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	7
3616	8	75.3333	226/3	0.1667	1/6	51	-1	3	8	51	150.667	G4	67	True	G	0	1/12	1.667	False	0	P1-Staff2	6	51	1.5	58	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	2
3624	8	75.5	151/2	0.1667	1/6	51	-1	3	8	51	151.0	B-4	70	True	B	-1	1/8	2.0	True	2	P1-Staff2	6	51	1.5	58	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	4
3632	8	75.6667	227/3	0.1667	1/6	51	-1	3	8	51	151.333	E5	76	True	E	0	1/6	2.333	False	0	P1-Staff2	6	51	1.5	58	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	7
3640	8	75.8333	455/6	0.1667	1/6	51	-1	3	8	51	151.667	F5	77	True	F	0	5/24	2.667	False	0	P1-Staff2	6	51	1.5	58	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	1
3648	8	76.0	76	0.1667	1/6	51	-1	3	8	51	152.0	G5	79	True	G	0	1/4	3.0	True	3	P1-Staff2	6	51	1.5	58	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	2
3656	8	76.1667	457/6	0.1667	1/6	51	-1	3	8	51	152.333	E5	76	True	E	0	7/24	3.333	False	0	P1-Staff2	6	51	1.5	58	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	7
3664	8	76.3333	229/3	0.1667	1/6	51	-1	3	8	51	152.667	B-4	70	True	B	-1	1/3	3.667	False	0	P1-Staff2	6	51	1.5	58	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	4
3672	24	76.5	153/2	0.5	1/2	52	-1	3	8	52	153.0	F2	41	True	F	0	0	1.0	True	1	P1-Staff2	1	52	1.5	59	I	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	1
3672	24	76.5	153/2	0.5	1/2	52	-1	3	8	52	153.0	F3	53	True	F	0	0	1.0	True	1	P1-Staff2	1	52	1.5	59	I	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	1
3680	8	76.6667	230/3	0.1667	1/6	52	-1	3	8	52	153.333	A4	69	True	A	0	1/24	1.333	False	0	P1-Staff2	6	52	1.5	59	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	3
3688	8	76.8333	461/6	0.1667	1/6	52	-1	3	8	52	153.667	A5	81	True	A	0	1/12	1.667	False	0	P1-Staff2	6	52	1.5	59	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	3
3696	8	77.0	77	0.1667	1/6	52	-1	3	8	52	154.0	F5	77	True	F	0	1/8	2.0	True	2	P1-Staff2	6	52	1.5	59	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	1
3704	8	77.1667	463/6	0.1667	1/6	52	-1	3	8	52	154.333	C5	72	True	C	0	1/6	2.333	False	0	P1-Staff2	6	52	1.5	59	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	5
3712	8	77.3333	232/3	0.1667	1/6	52	-1	3	8	52	154.667	A4	69	True	A	0	5/24	2.667	False	0	P1-Staff2	6	52	1.5	59	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	3
3720	8	77.5	155/2	0.1667	1/6	52	-1	3	8	52	155.0	F4	65	True	F	0	1/4	3.0	True	3	P1-Staff2	6	52	1.5	59	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	1
3728	8	77.6667	233/3	0.1667	1/6	52	-1	3	8	52	155.333	C4	60	True	C	0	7/24	3.333	False	0	P1-Staff2	6	52	1.5	59	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	5
3736	8	77.8333	467/6	0.1667	1/6	52	-1	3	8	52	155.667	A3	57	True	A	0	1/3	3.667	False	0	P1-Staff2	6	52	1.5	59	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	3
3744	24	78.0	78	0.5	1/2	53	-1	3	8	53	156.0	F2	41	True	F	0	0	1.0	True	1	P1-Staff2	1	53	0.3333	60	IV/V	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	C	4	5	IV	True	1
3744	24	78.0	78	0.5	1/2	53	-1	3	8	53	156.0	F3	53	True	F	0	0	1.0	True	1	P1-Staff2	1	53	0.3333	60	IV/V	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	C	4	5	IV	True	1
3752	8	78.1667	469/6	0.1667	1/6	53	-1	3	8	53	156.333	F4	65	True	F	0	1/24	1.333	False	0	P1-Staff2	6	53	0.3333	60	IV/V	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	C	4	5	IV	True	1
3760	8	78.3333	235/3	0.1667	1/6	53	-1	3	8	53	156.667	A4	69	True	A	0	1/12	1.667	False	0	P1-Staff2	6	53	1.1667	61	V7/V	True	('F', 'G', 'B', 'D')	F	G	3	dominant seventh chord	(2, 5, 7, 11)	F	C	5	5	V7	True	3
