s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
178.5	0.25	60	['B3', 'F#4']	['P5']	[True, False]
178.75	0.25	60	['D4', 'F#4']	['M3']	[True, False]
179.0	0.25	60	['F#3', 'F#4']	['P1']	[True, False]
179.25	0.25	60	['D4', 'F#4']	['M3']	[True, False]
179.5	0.25	60	['B3', 'F#4']	['P5']	[True, False]
179.75	0.25	60	['D4', 'F#4']	['M3']	[True, False]
180.0	0.25	60	['F#3', 'A#4']	['M3']	[True, True]
180.25	0.25	60	['E4', 'A#4']	['A4']	[True, False]
180.5	0.25	60	['C#4', 'A#4']	['M6']	[True, False]
180.75	0.25	60	['E4', 'A#4']	['A4']	[True, False]
181.0	0.25	61	['B2']	[]	[True]
181.25	0.25	61	['D4']	[]	[True]
181.5	0.25	61	['F#3', 'G5']	['m2']	[True, True]
181.75	0.25	61	['D4', 'G5']	['P4']	[True, False]
182.0	0.25	61	['C#3', 'G6']	['d5']	[True, True]
182.25	0.25	61	['E4', 'G6']	['m3']	[True, False]
182.5	0.25	61	['F#3', 'G6']	['m2']	[True, False]
182.75	0.25	61	['E4', 'G6']	['m3']	[True, False]
183.0	0.25	61	['D3', 'G6']	['P4']	[True, False]
183.25	0.25	61	['F#4', 'G6']	['m2']	[True, False]
183.5	0.25	61	['F#3', 'F#6']	['P1']	[True, True]
183.75	0.25	61	['F#4', 'F#6']	['P1']	[True, False]
184.0	0.25	62	['B2']	[]	[True]
184.25	0.25	62	['D4']	[]	[True]
184.5	0.25	62	['F#3', 'F#6']	['P1']	[True, True]
184.75	0.25	62	['D4', 'F#6']	['M3']	[True, False]
185.0	0.25	62	['C#3', 'C#6']	['P1']	[True, True]
185.25	0.25	62	['E4', 'C#6']	['M6']	[True, False]
185.5	0.25	62	['F#3', 'C#6']	['P5']	[True, False]
185.75	0.25	62	['E4', 'C#6']	['M6']	[True, False]
186.0	0.25	62	['D3', 'C#6']	['M7']	[True, False]
186.25	0.25	62	['F#4', 'C#6']	['P5']	[True, False]
186.5	0.25	62	['F#3', 'B5']	['P4']	[True, True]
186.75	0.25	62	['F#4', 'B5']	['P4']	[True, False]
187.0	0.25	63	['B2']	[]	[True]
187.25	0.25	63	['D4']	[]	[True]
187.5	0.25	63	['F#3', 'B5']	['P4']	[True, True]
187.75	0.25	63	['D4', 'B5']	['M6']	[True, False]
188.0	0.25	63	['C#3', 'G5']	['d5']	[True, True]
188.25	0.25	63	['E4', 'G5']	['m3']	[True, False]
188.5	0.25	63	['F#3', 'G5']	['m2']	[True, False]
188.75	0.25	63	['E4', 'G5']	['m3']	[True, False]
189.0	0.25	63	['D3', 'G5']	['P4']	[True, False]
189.25	0.25	63	['F#4', 'G5']	['m2']	[True, False]
189.5	0.25	63	['F#3', 'F#5']	['P1']	[True, True]
189.75	0.25	63	['F#4', 'F#5']	['P1']	[True, False]
190.0	0.25	64	['B2']	[]	[True]
190.25	0.25	64	['D4']	[]	[True]
190.5	0.25	64	['F#3', 'F#5']	['P1']	[True, True]
190.75	0.25	64	['D4', 'F#5']	['M3']	[True, False]
191.0	0.25	64	['C#3', 'C#5']	['P1']	[True, True]
191.25	0.25	64	['E4', 'C#5']	['M6']	[True, False]
191.5	0.25	64	['F#3', 'C#5']	['P5']	[True, False]
191.75	0.25	64	['E4', 'C#5']	['M6']	[True, False]
192.0	0.25	64	['D3', 'C#5']	['M7']	[True, False]
192.25	0.25	64	['F#4', 'C#5']	['P5']	[True, False]
192.5	0.25	64	['F#3', 'B4']	['P4']	[True, True]
192.75	0.25	64	['F#4', 'B4']	['P4']	[True, False]
193.0	0.25	65	['B2', 'B4']	['P1']	[True, True]
193.25	0.25	65	['D4', 'B4']	['M6']	[True, False]
193.5	0.25	65	['F#3', 'B4']	['P4']	[True, False]
193.75	0.25	65	['D4', 'B4']	['M6']	[True, False]
194.0	0.25	65	['C#3', 'G4']	['d5']	[True, True]
194.25	0.25	65	['E4', 'G4']	['m3']	[True, False]
194.5	0.25	65	['F#3', 'G4']	['m2']	[True, False]
194.75	0.25	65	['E4', 'G4']	['m3']	[True, False]
195.0	0.25	65	['D3', 'F#4']	['M3']	[True, True]
195.25	0.25	65	['F#4']	[]	[False]
195.5	0.25	65	['F#3', 'F#4']	['P1']	[True, False]
195.75	0.25	65	['F#4']	[]	[False]
196.0	0.5	66	['F#3', 'F#4']	['P1']	[True, True]
196.5	0.5	66	['F#3', 'D4']	['m6']	[False, True]
197.0	0.5	66	['F#3', 'B3']	['P4']	[False, True]
197.5	0.5	66	['F#3', 'G3']	['m2']	[False, True]
198.0	0.5	66	['F#1', 'F#2', 'F#3']	['P1', 'P1']	[True, True, True]
198.5	0.5	66	['F#1', 'F#2', 'A#3']	['P1', 'M3']	[False, False, True]
199.0	0.5	67	['B1', 'B2', 'B3']	['P1', 'P1']	[True, True, True]
199.5	0.5	67	['C#2', 'C#3', 'B3']	['P1', 'm7']	[True, True, False]
200.0	0.5	67	['D2', 'D3']	['P1']	[True, True]
200.5	0.5	67	['E2', 'E3']	['P1']	[True, True]
201.0	1.0	67	['F#2', 'F#3']	['P1']	[True, True]
202.0	3.0	68	['F#2', 'F#3', 'G3', 'B3']	['P1', 'm2', 'P4']	[False, False, True, True]
205.0	2.0	69	['E2', 'E3', 'G3', 'C4']	['P1', 'm3', 'm6']	[True, True, True, True]
207.0	1.0	69	['E2', 'E3', 'G3', 'G4']	['P1', 'm3', 'm3']	[False, False, False, True]
208.0	2.0	70	['F#2', 'F#3', 'A#3', 'C#4', 'E4', 'G4']	['P1', 'M3', 'P5', 'm7', 'm2']	[True, True, True, True, True, False]
210.0	1.0	70	['F#2', 'F#3', 'A#3', 'C#4', 'E4', 'F#4']	['P1', 'M3', 'P5', 'm7', 'P1']	[False, False, False, False, False, True]
211.0	0.5	71	['B1', 'B2', 'B3', 'D4', 'F#4']	['P1', 'P1', 'm3', 'P5']	[True, True, True, True, True]
211.5	0.5	71	['C#2', 'C#3', 'B3', 'D4', 'F#4']	['P1', 'm7', 'm2', 'P4']	[True, True, False, False, False]
212.0	0.5	71	['D2', 'D3']	['P1']	[True, True]
212.5	0.5	71	['E2', 'E3']	['P1']	[True, True]
213.0	1.0	71	['F#2', 'F#3']	['P1']	[True, True]
214.0	3.0	72	['F#2', 'F#3', 'G3', 'B3']	['P1', 'm2', 'P4']	[False, False, True, True]
217.0	2.0	73	['E2', 'E3', 'G3', 'C4']	['P1', 'm3', 'm6']	[True, True, True, True]
219.0	1.0	73	['E2', 'E3', 'G3', 'G4']	['P1', 'm3', 'm3']	[False, False, False, True]
220.0	2.0	74	['F#2', 'F#3', 'A#3', 'C#4', 'E4', 'G4']	['P1', 'M3', 'P5', 'm7', 'm2']	[True, True, True, True, True, False]
222.0	1.0	74	['F#2', 'F#3', 'A#3', 'C#4', 'E4', 'F#4']	['P1', 'M3', 'P5', 'm7', 'P1']	[False, False, False, False, False, True]
223.0	2.0	75			
225.0	1.0	75	['G4']	[]	[True]
226.0	2.0	76	['B1', 'B2', 'B3', 'D4', 'G4']	['P1', 'P1', 'm3', 'm6']	[True, True, True, True, False]
228.0	1.0	76	['B1', 'B2', 'B3', 'D4', 'F#4']	['P1', 'P1', 'm3', 'P5']	[False, False, False, False, True]
229.0	2.0	77			
231.0	1.0	77	['G4']	[]	[True]
232.0	2.0	78	['F#1', 'F#2', 'C#4', 'E4', 'G4']	['P1', 'P5', 'm7', 'm2']	[True, True, True, True, False]
234.0	1.0	78	['F#1', 'F#2', 'C#4', 'E4', 'A#4']	['P1', 'P5', 'm7', 'M3']	[False, False, False, False, True]
235.0	1.0	79	['B1', 'B2', 'B3', 'D4', 'B4']	['P1', 'P1', 'm3', 'P1']	[True, True, True, True, True]
236.0	2.0	79			
238.0	1.0	80	['B1', 'B2', 'B3', 'D4', 'B4']	['P1', 'P1', 'm3', 'P1']	[True, True, True, True, True]
239.0	2.0	80			
241.0	1.0	81	['B1', 'B2', 'B3', 'D4', 'B4']	['P1', 'P1', 'm3', 'P1']	[True, True, True, True, True]
242.0	2.0	81			
244.0	3.0	82	['B4']	[]	[True]
247.0	3.0	83	['B4']	[]	[True]
250.0	1.0	84	['B4']	[]	[True]
251.0	1.0	84	['B4']	[]	[False]
252.0	0.5	84	['F#4', 'A4', 'B4', 'A5']	['m3', 'P4', 'm3']	[True, True, True, True]
252.5	0.5	84	['F#4', 'A4', 'B4', 'A5']	['m3', 'P4', 'm3']	[False, False, True, False]
253.0	0.5	85	['F#4', 'A4', 'B4', 'A5']	['m3', 'P4', 'm3']	[True, True, True, True]
253.5	0.5	85	['F#4', 'A4', 'B4', 'A5']	['m3', 'P4', 'm3']	[False, False, True, False]
254.0	0.5	85	['B4', 'A5']	['m7']	[True, False]
254.5	0.5	85	['B4', 'G5']	['m6']	[True, True]
255.0	0.5	85	['F#4', 'A4', 'B4', 'F#5']	['m3', 'P4', 'P1']	[True, True, True, True]
255.5	0.5	85	['B4']	[]	[True]
256.0	0.5	86	['E4', 'G4', 'B4', 'G5', 'B5']	['m3', 'P5', 'm3', 'P5']	[True, True, True, True, True]
256.5	0.5	86	['E4', 'G4', 'B4', 'G5', 'B5']	['m3', 'P5', 'm3', 'P5']	[False, False, True, False, False]
257.0	0.5	86	['B4']	[]	[True]
257.5	0.5	86	['B4']	[]	[True]
258.0	0.5	86	['E4', 'G4', 'B4', 'G5', 'B5']	['m3', 'P5', 'm3', 'P5']	[True, True, True, True, True]
258.5	0.5	86	['E4', 'G4', 'B4', 'G5', 'B5']	['m3', 'P5', 'm3', 'P5']	[False, False, True, False, False]
259.0	0.5	87	['D4', 'F4', 'B4', 'G#5', 'B5']	['m3', 'M6', 'A4', 'M6']	[True, True, True, True, True]
259.5	0.5	87	['D4', 'F4', 'B4', 'G#5', 'B5']	['m3', 'M6', 'A4', 'M6']	[False, False, True, False, False]
260.0	0.5	87	['B4', 'G#5', 'B5']	['M6', 'P1']	[True, False, False]
260.5	0.5	87	['B4', 'A5']	['m7']	[True, True]
261.0	0.5	87	['D4', 'F4', 'B4', 'G#5', 'B5']	['m3', 'M6', 'A4', 'M6']	[True, True, True, True, True]
261.5	0.5	87	['B4']	[]	[True]
262.0	0.5	88	['C4', 'E4', 'C5', 'A5', 'C6']	['M3', 'P1', 'M6', 'P1']	[True, True, True, True, True]
262.5	0.5	88	['E4', 'C5', 'A5', 'C6']	['m6', 'P4', 'm6']	[True, False, False, False]
263.0	0.5	88	['E4']	[]	[True]
263.5	0.5	88	['E4']	[]	[True]
264.0	0.5	88	['E4', 'C5', 'C6']	['m6', 'm6']	[True, True, True]
264.5	0.5	88	['E4', 'C5', 'C6']	['m6', 'm6']	[True, False, False]
265.0	0.5	89	['A3', 'C4', 'E4', 'C5', 'C6']	['m3', 'P5', 'm3', 'm3']	[True, True, True, True, True]
265.5	0.5	89	['A3', 'C4', 'E4', 'C5', 'C6']	['m3', 'P5', 'm3', 'm3']	[False, False, True, False, False]
266.0	0.5	89	['E4', 'C5', 'C6']	['m6', 'm6']	[True, False, False]
266.5	0.5	89	['E4', 'B4', 'B5']	['P5', 'P5']	[True, True, True]
267.0	0.5	89	['A3', 'C4', 'E4', 'A4', 'A5']	['m3', 'P5', 'P1', 'P1']	[True, True, True, True, True]
267.5	0.5	89	['E4']	[]	[True]
268.0	0.5	90	['A-3', 'B3', 'F4', 'D5', 'D6']	['A2', 'M6', 'A4', 'A4']	[True, True, True, True, True]
268.5	0.5	90	['A-3', 'B3', 'F4', 'D5', 'D6']	['A2', 'M6', 'A4', 'A4']	[False, False, True, False, False]
269.0	0.5	90	['F4']	[]	[True]
269.5	0.5	90	['F4']	[]	[True]
270.0	0.5	90	['A-3', 'B3', 'F4', 'D5', 'D6']	['A2', 'M6', 'A4', 'A4']	[True, True, True, True, True]
270.5	0.5	90	['A-3', 'B3', 'F4', 'D5', 'D6']	['A2', 'M6', 'A4', 'A4']	[False, False, True, False, False]
271.0	0.5	91	['A-3', 'B-3', 'F4', 'D5', 'D6']	['M2', 'M6', 'A4', 'A4']	[True, True, True, True, True]
271.5	0.5	91	['A-3', 'B-3', 'F4', 'D5', 'D6']	['M2', 'M6', 'A4', 'A4']	[False, False, True, False, False]
272.0	0.5	91	['F4', 'D5', 'D6']	['M6', 'M6']	[True, False, False]
272.5	0.5	91	['F4', 'C5', 'C6']	['P5', 'P5']	[True, True, True]
273.0	0.5	91	['A-3', 'B-3', 'F4', 'D5', 'D6']	['M2', 'M6', 'A4', 'A4']	[True, True, True, True, True]
273.5	0.5	91	['F4']	[]	[True]
274.0	0.5	92	['G3', 'B-3', 'E-4', 'E-5', 'E-6']	['m3', 'm6', 'm6', 'm6']	[True, True, True, True, True]
274.5	0.5	92	['G3', 'B-3', 'E-4', 'E-5', 'E-6']	['m3', 'm6', 'm6', 'm6']	[True, True, True, False, False]
275.0	0.5	92	['G3', 'B-3', 'E-4', 'E-5', 'E-6']	['m3', 'm6', 'm6', 'm6']	[True, True, True, False, False]
275.5	0.5	92	['G3', 'B-3', 'E-4', 'D5', 'D6']	['m3', 'm6', 'P5', 'P5']	[True, True, True, True, True]
276.0	0.5	92	['G3', 'B-3', 'E-4', 'E-5', 'E-6']	['m3', 'm6', 'm6', 'm6']	[True, True, True, True, True]
276.5	0.5	92	['G3', 'B-3', 'E-4']	['m3', 'm6']	[True, True, True]
277.0	0.5	93	['G-3', 'B-3', 'E-4']	['M3', 'M6']	[True, True, True]
277.5	0.5	93	['G-3', 'B-3', 'E-4']	['M3', 'M6']	[True, True, False]
278.0	0.5	93	['G-3', 'B-3', 'E-4']	['M3', 'M6']	[True, True, False]
278.5	0.5	93	['G-3', 'B-3', 'D4']	['M3', 'A5']	[True, True, True]
279.0	0.5	93	['G-3', 'B-3', 'E-4']	['M3', 'M6']	[True, True, True]
279.5	0.5	93	['G-3', 'B-3']	['M3']	[True, True]
280.0	0.5	94	['E-3', 'G-3', 'E-4', 'G-4']	['m3', 'P1', 'm3']	[True, True, True, True]
280.5	0.5	94	['E-3', 'G-3', 'E-4', 'G-4']	['m3', 'P1', 'm3']	[True, True, False, False]
281.0	0.5	94	['E-3', 'G-3', 'E-4', 'G-4']	['m3', 'P1', 'm3']	[True, True, False, False]
281.5	0.5	94	['E-3', 'G-3', 'D4', 'F4']	['m3', 'M7', 'M2']	[True, True, True, True]
282.0	0.5	94	['E-3', 'G-3', 'E-4', 'G-4']	['m3', 'P1', 'm3']	[True, True, True, True]
282.5	0.5	94	['E-3', 'G-3']	['m3']	[True, True]
283.0	0.5	95	['C3', 'E-3', 'E-5', 'G-5']	['m3', 'm3', 'd5']	[True, True, True, True]
283.5	0.5	95	['C3', 'E-3', 'E-5', 'G-5']	['m3', 'm3', 'd5']	[True, True, False, False]
284.0	0.5	95	['C3', 'E-3', 'E-5', 'G-5']	['m3', 'm3', 'd5']	[True, True, False, False]
284.5	0.5	95	['C3', 'E-3', 'D5', 'F5']	['m3', 'M2', 'P4']	[True, True, True, True]
285.0	0.5	95	['C3', 'E-3', 'E-5', 'G-5']	['m3', 'm3', 'd5']	[True, True, True, True]
285.5	0.5	95	['C3', 'E-3']	['m3']	[True, True]
286.0	0.5	96	['A2', 'C3', 'C5', 'C6']	['m3', 'm3', 'm3']	[True, True, True, True]
286.5	0.5	96	['A2', 'C3', 'C5', 'C6']	['m3', 'm3', 'm3']	[True, True, False, False]
287.0	0.5	96	['A2', 'C3', 'C5', 'C6']	['m3', 'm3', 'm3']	[True, True, False, False]
287.5	0.5	96	['A2', 'C3', 'B4', 'B5']	['m3', 'M2', 'M2']	[True, True, True, True]
288.0	0.5	96	['A2', 'C3', 'C5', 'C6']	['m3', 'm3', 'm3']	[True, True, True, True]
288.5	0.5	96	['A2', 'C3']	['m3']	[True, True]
289.0	0.5	97	['F#2', 'A2', 'C3', 'A3']	['m3', 'd5', 'm3']	[True, True, True, True]
289.5	0.5	97	['F#2', 'A2', 'C3', 'A3']	['m3', 'd5', 'm3']	[True, True, True, False]
290.0	0.5	97	['F#2', 'A2', 'C3', 'A3']	['m3', 'd5', 'm3']	[True, True, True, False]
290.5	0.5	97	['F#2', 'A2', 'C3', 'G#3']	['m3', 'd5', 'M2']	[True, True, True, True]
291.0	0.5	97	['F#2', 'A2', 'C3', 'A3']	['m3', 'd5', 'm3']	[True, True, True, True]
291.5	0.5	97	['F#2', 'A2', 'C3']	['m3', 'd5']	[True, True, True]
292.0	0.5	98	['E-2', 'F#2', 'A2', 'C3', 'F#5', 'F#6']	['A2', 'A4', 'M6', 'A2', 'A2']	[True, True, True, True, True, True]
292.5	0.5	98	['E-2', 'F#2', 'A2', 'C3', 'F#5', 'F#6']	['A2', 'A4', 'M6', 'A2', 'A2']	[True, True, True, True, False, False]
293.0	0.5	98	['E-2', 'F#2', 'A2', 'C3', 'F#5', 'F#6']	['A2', 'A4', 'M6', 'A2', 'A2']	[True, True, True, True, False, False]
293.5	0.5	98	['E-2', 'F#2', 'A2', 'C3', 'E#5', 'E#6']	['A2', 'A4', 'M6', 'AA1', 'AA1']	[True, True, True, True, True, True]
294.0	0.5	98	['E-2', 'F#2', 'A2', 'C3', 'F#5', 'F#6']	['A2', 'A4', 'M6', 'A2', 'A2']	[True, True, True, True, True, True]
294.5	0.5	98	['E-2', 'F#2', 'A2', 'C3']	['A2', 'A4', 'M6']	[True, True, True, True]
295.0	0.5	99	['D2', 'F#2', 'A2', 'C3', 'F#4', 'A4', 'C5']	['M3', 'P5', 'm7', 'M3', 'P5', 'm7']	[True, True, True, True, True, True, True]
295.5	0.5	99	['D2', 'F#2', 'A2', 'C3', 'F#4', 'A4', 'C5']	['M3', 'P5', 'm7', 'M3', 'P5', 'm7']	[True, True, True, True, False, False, False]
296.0	0.5	99	['D2', 'F#2', 'A2', 'C3', 'F#4', 'A4', 'C5']	['M3', 'P5', 'm7', 'M3', 'P5', 'm7']	[True, True, True, True, False, False, False]
296.5	0.5	99	['D2', 'F#2', 'A2', 'C3', 'F#4', 'A4', 'B4']	['M3', 'P5', 'm7', 'M3', 'P5', 'M6']	[True, True, True, True, True, True, True]
297.0	0.5	99	['D2', 'F#2', 'A2', 'C3', 'F#4', 'A4', 'C5']	['M3', 'P5', 'm7', 'M3', 'P5', 'm7']	[True, True, True, True, True, True, True]
297.5	0.5	99	['D2', 'F#2', 'A2', 'C3']	['M3', 'P5', 'm7']	[True, True, True, True]
298.0	0.5	100	['G1', 'G2', 'F4', 'A-4', 'B4']	['P1', 'm7', 'm2', 'M3']	[True, True, True, True, True]
298.5	0.5	100	['G1', 'G2', 'F4', 'A-4', 'B4']	['P1', 'm7', 'm2', 'M3']	[True, True, False, False, False]
299.0	0.5	100	['G1', 'G2']	['P1']	[True, True]
299.5	0.5	100	['A-4', 'B4', 'F5']	['A2', 'M6']	[True, True, True]
300.0	1.0	100	['G4', 'C5', 'E5']	['P4', 'M6']	[True, True, True]
301.0	0.5	101	['F#4', 'A4', 'E-5']	['m3', 'd7']	[True, True, True]
301.5	0.5	101	['G1', 'G2', 'F#4', 'A4', 'E-5']	['P1', 'M7', 'M2', 'm6']	[True, True, False, False, False]
302.0	0.5	101	['G1', 'G2']	['P1']	[True, True]
302.5	0.5	101	['F#4', 'A4', 'E-5']	['m3', 'd7']	[True, True, True]
303.0	1.0	101	['F4', 'B4', 'D5']	['A4', 'M6']	[True, True, True]
304.0	0.5	102	['E4', 'G4', 'C#5']	['m3', 'M6']	[True, True, True]
304.5	0.5	102	['G1', 'G2', 'E4', 'G4', 'C#5']	['P1', 'M6', 'P1', 'A4']	[True, True, False, False, False]
305.0	0.5	102	['G1', 'G2']	['P1']	[True, True]
305.5	0.5	102	['E-4', 'G4', 'C5']	['M3', 'M6']	[True, True, True]
306.0	1.0	102	['D4', 'G4', 'B4']	['P4', 'M6']	[True, True, True]
307.0	0.5	103	['C#4', 'E4', 'B-4']	['m3', 'd7']	[True, True, True]
307.5	0.5	103	['G1', 'G2']	['P1']	[True, True]
308.0	0.5	103	['C4', 'E4', 'A4']	['M3', 'M6']	[True, True, True]
308.5	0.5	103	['G1', 'G2']	['P1']	[True, True]
309.0	0.5	103	['C4', 'E-4', 'A-4']	['m3', 'm6']	[True, True, True]
309.5	0.5	103	['G1', 'G2']	['P1']	[True, True]
310.0	0.5	104	['G4']	[]	[True]
310.5	0.5	104	['G1', 'G2']	['P1']	[True, True]
311.0	0.5	104	['F#4']	[]	[True]
311.5	0.5	104	['A1', 'A2']	['P1']	[True, True]
312.0	0.5	104	['F4']	[]	[True]
312.5	0.5	104	['B1', 'B2']	['P1']	[True, True]
313.0	0.5	105	['E4']	[]	[True]
313.5	0.5	105	['C2', 'C3']	['P1']	[True, True]
314.0	0.5	105	['E-4']	[]	[True]
314.5	0.5	105	['C#2', 'C#3']	['P1']	[True, True]
315.0	0.5	105	['D4']	[]	[True]
315.5	0.5	105	['D2', 'D3']	['P1']	[True, True]
316.0	0.5	106	['C#4']	[]	[True]
316.5	0.5	106	['E-2', 'E-3']	['P1']	[True, True]
317.0	0.5	106	['C4']	[]	[True]
317.5	0.5	106	['E2', 'E3']	['P1']	[True, True]
318.0	0.5	106	['B3']	[]	[True]
318.5	0.5	106	['F2', 'F3']	['P1']	[True, True]
319.0	0.5	107	['B-3']	[]	[True]
319.5	0.5	107	['F#2', 'F#3']	['P1']	[True, True]
320.0	0.5	107	['A3']	[]	[True]
320.5	0.5	107	['G2', 'G3']	['P1']	[True, True]
321.0	0.5	107	['A-3']	[]	[True]
321.5	0.5	107	['G2', 'G3']	['P1']	[True, True]
322.0	0.5	108	['A-3']	[]	[True]
322.5	0.5	108	['G3']	[]	[True]
323.0	2.0	108	['G4']	[]	[True]
325.0	2.0	109	['F4', 'G4']	['M2']	[True, False]
327.0	1.0	109	['B3', 'F4', 'G4']	['d5', 'm6']	[True, True, True]
328.0	1.0	110	['C4', 'E4', 'G4']	['M3', 'P5']	[True, True, False]
329.0	1.0	110	['C4', 'C5']	['P1']	[True, True]
330.0	1.0	110	['C#4', 'A4']	['m6']	[True, True]
331.0	1.0	111	['D4', 'G4']	['P4']	[True, True]
332.0	1.0	111	['A3', 'F4']	['m6']	[True, True]
333.0	1.0	111	['B-3', 'F4']	['P5']	[True, True]
334.0	1.0	112	['B3', 'F4']	['d5']	[True, False]
335.0	1.0	112	['G3', 'D5']	['P5']	[True, True]
336.0	1.0	112	['D4', 'F4']	['m3']	[True, True]
337.0	1.0	113	['D-4', 'F4']	['M3']	[True, False]
338.0	1.0	113	['C4', 'E4']	['M3']	[True, True]
339.0	0.25	113	['B-3', 'C4', 'E4']	['M2', 'A4']	[True, True, True]
339.25	0.25	113	['B-3', 'C4', 'G4']	['M2', 'M6']	[False, False, True]
339.5	0.25	113	['B-3', 'C4', 'C5']	['M2', 'M2']	[False, False, True]
339.75	0.25	113	['B-3', 'C4', 'E5']	['M2', 'A4']	[False, False, True]
340.0	0.25	114	['A3', 'C4', 'F5']	['m3', 'm6']	[True, False, True]
340.25	0.25	114	['A3', 'C4', 'C5']	['m3', 'm3']	[False, False, True]
340.5	0.25	114	['A3', 'C4', 'A4']	['m3', 'P1']	[False, False, True]
340.75	0.25	114	['A3', 'C4', 'F4']	['m3', 'm6']	[False, False, True]
341.0	0.25	114	['F3', 'F4', 'A4']	['P1', 'M3']	[True, True, True]
341.25	0.25	114	['F3', 'F4', 'C5']	['P1', 'P5']	[False, False, True]
341.5	0.25	114	['F3', 'F4', 'F5']	['P1', 'P1']	[False, False, True]
341.75	0.25	114	['F3', 'F4', 'A5']	['P1', 'M3']	[False, False, True]
342.0	0.25	114	['F#3', 'D4', 'A5']	['m6', 'm3']	[True, True, True]
342.25	0.25	114	['F#3', 'D4', 'D5']	['m6', 'm6']	[False, False, True]
342.5	0.25	114	['F#3', 'D4', 'A5']	['m6', 'm3']	[False, False, True]
342.75	0.25	114	['F#3', 'D4', 'D6']	['m6', 'm6']	[False, False, True]
343.0	0.25	115	['G3', 'C4', 'A5']	['P4', 'M2']	[True, True, True]
343.25	0.25	115	['G3', 'C4', 'D5']	['P4', 'P5']	[False, False, True]
343.5	0.25	115	['G3', 'C4', 'A5']	['P4', 'M2']	[False, False, True]
343.75	0.25	115	['G3', 'C4', 'B-5']	['P4', 'm3']	[False, False, True]
344.0	0.25	115	['D3', 'B-3', 'G5']	['m6', 'P4']	[True, True, True]
344.25	0.25	115	['D3', 'B-3', 'D5']	['m6', 'P1']	[False, False, True]
344.5	0.25	115	['D3', 'B-3', 'G5']	['m6', 'P4']	[False, False, True]
344.75	0.25	115	['D3', 'B-3', 'B-5']	['m6', 'm6']	[False, False, True]
345.0	0.25	115	['F3', 'B-3', 'G5']	['P4', 'M2']	[True, True, True]
345.25	0.25	115	['F3', 'B-3', 'D-5']	['P4', 'm6']	[False, False, True]
345.5	0.25	115	['F3', 'B-3', 'G5']	['P4', 'M2']	[False, False, True]
345.75	0.25	115	['F3', 'B-3', 'B-5']	['P4', 'P4']	[False, False, True]
346.0	0.25	116	['E3', 'B-3', 'G5']	['d5', 'm3']	[True, False, True]
346.25	0.25	116	['E3', 'B-3', 'C5']	['d5', 'm6']	[False, False, True]
346.5	0.25	116	['E3', 'B-3', 'G5']	['d5', 'm3']	[False, False, True]
346.75	0.25	116	['E3', 'B-3', 'B-5']	['d5', 'd5']	[False, False, True]
347.0	0.25	116	['G4', 'E5']	['M6']	[True, True]
347.25	0.25	116	['G4', 'C5']	['P4']	[False, True]
347.5	0.25	116	['G4', 'E5']	['M6']	[False, True]
347.75	0.25	116	['G4', 'G5']	['P1']	[False, True]
348.0	0.25	116	['C3', 'B-3', 'G5']	['m7', 'P5']	[True, True, True]
348.25	0.25	116	['C3', 'B-3', 'E5']	['m7', 'M3']	[False, False, True]
348.5	0.25	116	['C3', 'B-3', 'G5']	['m7', 'P5']	[False, False, True]
348.75	0.25	116	['C3', 'B-3', 'C6']	['m7', 'P1']	[False, False, True]
349.0	0.25	117	['F3', 'B-3', 'G5']	['P4', 'M2']	[True, False, True]
349.25	0.25	117	['F3', 'B-3', 'E5']	['P4', 'M7']	[False, False, True]
349.5	0.25	117	['F3', 'B-3', 'G5']	['P4', 'M2']	[False, False, True]
349.75	0.25	117	['F3', 'B-3', 'C6']	['P4', 'P5']	[False, False, True]
350.0	0.25	117	['F3', 'A3', 'A5']	['M3', 'M3']	[True, True, True]
350.25	0.25	117	['F3', 'A3', 'F5']	['M3', 'P1']	[False, False, True]
350.5	0.25	117	['F3', 'A3', 'A5']	['M3', 'M3']	[False, False, True]
350.75	0.25	117	['F3', 'A3', 'C6']	['M3', 'P5']	[False, False, True]
351.0	0.25	117	['A2', 'A5']	['P1']	[True, True]
351.25	0.25	117	['A2', 'F5']	['m6']	[False, True]
351.5	0.25	117	['A2', 'A5']	['P1']	[False, True]
351.75	0.25	117	['A2', 'C6']	['m3']	[False, True]
352.0	0.25	118	['A2', 'A5']	['P1']	[False, True]
352.25	0.25	118	['A2', 'F5']	['m6']	[False, True]
352.5	0.25	118	['A2', 'A5']	['P1']	[False, True]
352.75	0.25	118	['A2', 'D6']	['P4']	[False, True]
353.0	0.25	118	['D3', 'A5']	['P5']	[True, True]
353.25	0.25	118	['D3', 'F5']	['m3']	[False, True]
353.5	0.25	118	['D3', 'A5']	['P5']	[False, True]
353.75	0.25	118	['D3', 'D6']	['P1']	[False, True]
354.0	0.25	118	['B-2', 'B-5']	['P1']	[True, True]
354.25	0.25	118	['B-2', 'G5']	['M6']	[False, True]
354.5	0.25	118	['B-2', 'B-5']	['P1']	[False, True]
354.75	0.25	118	['B-2', 'D6']	['M3']	[False, True]
355.0	0.25	119	['A2', 'B5']	['M2']	[True, True]
355.25	0.25	119	['A2', 'F5']	['m6']	[False, True]
355.5	0.25	119	['A2', 'B5']	['M2']	[False, True]
