onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
1536	24	64.0	64	1.0	1	17	4	4	4	17	64.0	F#4	66	True	F	1	0	1.0	True	1	spine_0	1	17	2.0	45	V/V	True	('F#', 'A#', 'C#')	F#	F#	0	major triad	(1, 6, 10)	E	B	5	5	V	True	2
1536	24	64.0	64	1.0	1	17	4	4	4	17	64.0	F#3	54	True	F	1	0	1.0	True	1	spine_0	1	17	2.0	45	V/V	True	('F#', 'A#', 'C#')	F#	F#	0	major triad	(1, 6, 10)	E	B	5	5	V	True	2
1542	6	64.25	257/4	0.25	1/4	17	4	4	4	17	64.25	C#4	61	True	C	1	1/16	1.25	False	0	spine_0	1	17	2.0	45	V/V	False	('F#', 'A#', 'C#')	F#	F#	0	major triad	(1, 6, 10)	E	B	5	5	V	True	6
1548	6	64.5	129/2	0.25	1/4	17	4	4	4	17	64.5	A#4	70	True	A	1	1/8	1.5	False	0	spine_0	1	17	2.0	45	V/V	False	('F#', 'A#', 'C#')	F#	F#	0	major triad	(1, 6, 10)	E	B	5	5	V	True	#4
1554	6	64.75	259/4	0.25	1/4	17	4	4	4	17	64.75	F#4	66	True	F	1	3/16	1.75	False	0	spine_0	1	17	2.0	45	V/V	False	('F#', 'A#', 'C#')	F#	F#	0	major triad	(1, 6, 10)	E	B	5	5	V	True	2
1560	24	65.0	65	1.0	1	17	4	4	4	17	65.0	F#5	78	True	F	1	1/4	2.0	True	2	spine_0	1	17	2.0	45	V/V	False	('F#', 'A#', 'C#')	F#	F#	0	major triad	(1, 6, 10)	E	B	5	5	V	True	2
1560	24	65.0	65	1.0	1	17	4	4	4	17	65.0	A#4	70	True	A	1	1/4	2.0	True	2	spine_0	1	17	2.0	45	V/V	False	('F#', 'A#', 'C#')	F#	F#	0	major triad	(1, 6, 10)	E	B	5	5	V	True	#4
1560	24	65.0	65	1.0	1	17	4	4	4	17	65.0	F#3	54	True	F	1	1/4	2.0	True	2	spine_0	1	17	2.0	45	V/V	False	('F#', 'A#', 'C#')	F#	F#	0	major triad	(1, 6, 10)	E	B	5	5	V	True	2
1566	6	65.25	261/4	0.25	1/4	17	4	4	4	17	65.25	C#4	61	True	C	1	5/16	2.25	False	0	spine_0	1	17	2.0	45	V/V	False	('F#', 'A#', 'C#')	F#	F#	0	major triad	(1, 6, 10)	E	B	5	5	V	True	6
1572	6	65.5	131/2	0.25	1/4	17	4	4	4	17	65.5	A#4	70	True	A	1	3/8	2.5	False	0	spine_0	1	17	2.0	45	V/V	False	('F#', 'A#', 'C#')	F#	F#	0	major triad	(1, 6, 10)	E	B	5	5	V	True	#4
1578	6	65.75	263/4	0.25	1/4	17	4	4	4	17	65.75	F#4	66	True	F	1	7/16	2.75	False	0	spine_0	1	17	2.0	45	V/V	False	('F#', 'A#', 'C#')	F#	F#	0	major triad	(1, 6, 10)	E	B	5	5	V	True	2
1584	24	66.0	66	1.0	1	17	4	4	4	17	66.0	E#5	77	True	E	1	1/2	3.0	True	3	spine_0	1	17	1.0	46	viio7/ii	True	('E#', 'G#', 'B', 'D')	E#	E#	0	diminished seventh chord	(2, 5, 8, 11)	E	f#	#7	2	viio7	True	#1
1584	24	66.0	66	1.0	1	17	4	4	4	17	66.0	B4	71	True	B	0	1/2	3.0	True	3	spine_0	1	17	1.0	46	viio7/ii	True	('E#', 'G#', 'B', 'D')	E#	E#	0	diminished seventh chord	(2, 5, 8, 11)	E	f#	#7	2	viio7	True	5
1584	24	66.0	66	1.0	1	17	4	4	4	17	66.0	F#3	54	True	F	1	1/2	3.0	True	3	spine_0	1	17	1.0	46	viio7/ii	True	('E#', 'G#', 'B', 'D')	E#	E#	0	diminished seventh chord	(2, 5, 8, 11)	E	f#	#7	2	viio7	True	2
1590	6	66.25	265/4	0.25	1/4	17	4	4	4	17	66.25	D4	62	True	D	0	9/16	3.25	False	0	spine_0	1	17	1.0	46	viio7/ii	False	('E#', 'G#', 'B', 'D')	E#	E#	0	diminished seventh chord	(2, 5, 8, 11)	E	f#	#7	2	viio7	True	b7
1596	6	66.5	133/2	0.25	1/4	17	4	4	4	17	66.5	B4	71	True	B	0	5/8	3.5	False	0	spine_0	1	17	1.0	46	viio7/ii	False	('E#', 'G#', 'B', 'D')	E#	E#	0	diminished seventh chord	(2, 5, 8, 11)	E	f#	#7	2	viio7	True	5
1602	6	66.75	267/4	0.25	1/4	17	4	4	4	17	66.75	G#4	68	True	G	1	11/16	3.75	False	0	spine_0	1	17	1.0	46	viio7/ii	False	('E#', 'G#', 'B', 'D')	E#	E#	0	diminished seventh chord	(2, 5, 8, 11)	E	f#	#7	2	viio7	True	3
1608	24	67.0	67	1.0	1	17	4	4	4	17	67.0	B4	71	True	B	0	3/4	4.0	True	4	spine_0	1	17	1.0	47	viio/IV	True	('G#', 'B', 'D')	G#	G#	0	diminished triad	(2, 8, 11)	E	A	7	4	viio	True	5
1608	24	67.0	67	1.0	1	17	4	4	4	17	67.0	D4	62	True	D	0	3/4	4.0	True	4	spine_0	1	17	1.0	47	viio/IV	True	('G#', 'B', 'D')	G#	G#	0	diminished triad	(2, 8, 11)	E	A	7	4	viio	True	b7
1608	24	67.0	67	1.0	1	17	4	4	4	17	67.0	F#3	54	True	F	1	3/4	4.0	True	4	spine_0	1	17	1.0	47	viio/IV	True	('G#', 'B', 'D')	G#	G#	0	diminished triad	(2, 8, 11)	E	A	7	4	viio	True	2
1614	6	67.25	269/4	0.25	1/4	17	4	4	4	17	67.25	D4	62	True	D	0	13/16	4.25	False	0	spine_0	1	17	1.0	47	viio/IV	False	('G#', 'B', 'D')	G#	G#	0	diminished triad	(2, 8, 11)	E	A	7	4	viio	True	b7
1620	6	67.5	135/2	0.25	1/4	17	4	4	4	17	67.5	B4	71	True	B	0	7/8	4.5	False	0	spine_0	1	17	1.0	47	viio/IV	False	('G#', 'B', 'D')	G#	G#	0	diminished triad	(2, 8, 11)	E	A	7	4	viio	True	5
1626	6	67.75	271/4	0.25	1/4	17	4	4	4	17	67.75	G#4	68	True	G	1	15/16	4.75	False	0	spine_0	1	17	1.0	47	viio/IV	False	('G#', 'B', 'D')	G#	G#	0	diminished triad	(2, 8, 11)	E	A	7	4	viio	True	3
1632	24	68.0	68	1.0	1	18	4	4	4	18	68.0	A#4	70	True	A	1	0	1.0	True	1	spine_0	1	18	2.0	48	V/V	True	('F#', 'A#', 'C#')	F#	F#	0	major triad	(1, 6, 10)	E	B	5	5	V	True	#4
1632	24	68.0	68	1.0	1	18	4	4	4	18	68.0	C#4	61	True	C	1	0	1.0	True	1	spine_0	1	18	2.0	48	V/V	True	('F#', 'A#', 'C#')	F#	F#	0	major triad	(1, 6, 10)	E	B	5	5	V	True	6
1632	24	68.0	68	1.0	1	18	4	4	4	18	68.0	F#3	54	True	F	1	0	1.0	True	1	spine_0	1	18	2.0	48	V/V	True	('F#', 'A#', 'C#')	F#	F#	0	major triad	(1, 6, 10)	E	B	5	5	V	True	2
1638	6	68.25	273/4	0.25	1/4	18	4	4	4	18	68.25	C#4	61	True	C	1	1/16	1.25	False	0	spine_0	1	18	2.0	48	V/V	False	('F#', 'A#', 'C#')	F#	F#	0	major triad	(1, 6, 10)	E	B	5	5	V	True	6
1644	6	68.5	137/2	0.25	1/4	18	4	4	4	18	68.5	A#4	70	True	A	1	1/8	1.5	False	0	spine_0	1	18	2.0	48	V/V	False	('F#', 'A#', 'C#')	F#	F#	0	major triad	(1, 6, 10)	E	B	5	5	V	True	#4
1650	6	68.75	275/4	0.25	1/4	18	4	4	4	18	68.75	F#4	66	True	F	1	3/16	1.75	False	0	spine_0	1	18	2.0	48	V/V	False	('F#', 'A#', 'C#')	F#	F#	0	major triad	(1, 6, 10)	E	B	5	5	V	True	2
1656	24	69.0	69	1.0	1	18	4	4	4	18	69.0	F#5	78	True	F	1	1/4	2.0	True	2	spine_0	1	18	2.0	48	V/V	False	('F#', 'A#', 'C#')	F#	F#	0	major triad	(1, 6, 10)	E	B	5	5	V	True	2
1656	24	69.0	69	1.0	1	18	4	4	4	18	69.0	A#4	70	True	A	1	1/4	2.0	True	2	spine_0	1	18	2.0	48	V/V	False	('F#', 'A#', 'C#')	F#	F#	0	major triad	(1, 6, 10)	E	B	5	5	V	True	#4
1656	24	69.0	69	1.0	1	18	4	4	4	18	69.0	F#3	54	True	F	1	1/4	2.0	True	2	spine_0	1	18	2.0	48	V/V	False	('F#', 'A#', 'C#')	F#	F#	0	major triad	(1, 6, 10)	E	B	5	5	V	True	2
1662	6	69.25	277/4	0.25	1/4	18	4	4	4	18	69.25	C#4	61	True	C	1	5/16	2.25	False	0	spine_0	1	18	2.0	48	V/V	False	('F#', 'A#', 'C#')	F#	F#	0	major triad	(1, 6, 10)	E	B	5	5	V	True	6
1668	6	69.5	139/2	0.25	1/4	18	4	4	4	18	69.5	A#4	70	True	A	1	3/8	2.5	False	0	spine_0	1	18	2.0	48	V/V	False	('F#', 'A#', 'C#')	F#	F#	0	major triad	(1, 6, 10)	E	B	5	5	V	True	#4
1674	6	69.75	279/4	0.25	1/4	18	4	4	4	18	69.75	F#4	66	True	F	1	7/16	2.75	False	0	spine_0	1	18	2.0	48	V/V	False	('F#', 'A#', 'C#')	F#	F#	0	major triad	(1, 6, 10)	E	B	5	5	V	True	2
1680	24	70.0	70	1.0	1	18	4	4	4	18	70.0	E#5	77	True	E	1	1/2	3.0	True	3	spine_0	1	18	1.0	49	viio7/ii	True	('E#', 'G#', 'B', 'D')	E#	E#	0	diminished seventh chord	(2, 5, 8, 11)	E	f#	#7	2	viio7	True	#1
1680	24	70.0	70	1.0	1	18	4	4	4	18	70.0	B4	71	True	B	0	1/2	3.0	True	3	spine_0	1	18	1.0	49	viio7/ii	True	('E#', 'G#', 'B', 'D')	E#	E#	0	diminished seventh chord	(2, 5, 8, 11)	E	f#	#7	2	viio7	True	5
1680	24	70.0	70	1.0	1	18	4	4	4	18	70.0	F#3	54	True	F	1	1/2	3.0	True	3	spine_0	1	18	1.0	49	viio7/ii	True	('E#', 'G#', 'B', 'D')	E#	E#	0	diminished seventh chord	(2, 5, 8, 11)	E	f#	#7	2	viio7	True	2
1686	6	70.25	281/4	0.25	1/4	18	4	4	4	18	70.25	D4	62	True	D	0	9/16	3.25	False	0	spine_0	1	18	1.0	49	viio7/ii	False	('E#', 'G#', 'B', 'D')	E#	E#	0	diminished seventh chord	(2, 5, 8, 11)	E	f#	#7	2	viio7	True	b7
1692	6	70.5	141/2	0.25	1/4	18	4	4	4	18	70.5	B4	71	True	B	0	5/8	3.5	False	0	spine_0	1	18	1.0	49	viio7/ii	False	('E#', 'G#', 'B', 'D')	E#	E#	0	diminished seventh chord	(2, 5, 8, 11)	E	f#	#7	2	viio7	True	5
1698	6	70.75	283/4	0.25	1/4	18	4	4	4	18	70.75	G#4	68	True	G	1	11/16	3.75	False	0	spine_0	1	18	1.0	49	viio7/ii	False	('E#', 'G#', 'B', 'D')	E#	E#	0	diminished seventh chord	(2, 5, 8, 11)	E	f#	#7	2	viio7	True	3
1704	24	71.0	71	1.0	1	18	4	4	4	18	71.0	B4	71	True	B	0	3/4	4.0	True	4	spine_0	1	18	1.0	50	viio/IV	True	('G#', 'B', 'D')	G#	G#	0	diminished triad	(2, 8, 11)	E	A	7	4	viio	True	5
1704	24	71.0	71	1.0	1	18	4	4	4	18	71.0	D4	62	True	D	0	3/4	4.0	True	4	spine_0	1	18	1.0	50	viio/IV	True	('G#', 'B', 'D')	G#	G#	0	diminished triad	(2, 8, 11)	E	A	7	4	viio	True	b7
1704	24	71.0	71	1.0	1	18	4	4	4	18	71.0	F#3	54	True	F	1	3/4	4.0	True	4	spine_0	1	18	1.0	50	viio/IV	True	('G#', 'B', 'D')	G#	G#	0	diminished triad	(2, 8, 11)	E	A	7	4	viio	True	2
1710	6	71.25	285/4	0.25	1/4	18	4	4	4	18	71.25	D4	62	True	D	0	13/16	4.25	False	0	spine_0	1	18	1.0	50	viio/IV	False	('G#', 'B', 'D')	G#	G#	0	diminished triad	(2, 8, 11)	E	A	7	4	viio	True	b7
1716	6	71.5	143/2	0.25	1/4	18	4	4	4	18	71.5	B4	71	True	B	0	7/8	4.5	False	0	spine_0	1	18	1.0	50	viio/IV	False	('G#', 'B', 'D')	G#	G#	0	diminished triad	(2, 8, 11)	E	A	7	4	viio	True	5
1722	6	71.75	287/4	0.25	1/4	18	4	4	4	18	71.75	G#4	68	True	G	1	15/16	4.75	False	0	spine_0	1	18	1.0	50	viio/IV	False	('G#', 'B', 'D')	G#	G#	0	diminished triad	(2, 8, 11)	E	A	7	4	viio	True	3
1728	24	72.0	72	1.0	1	19	4	4	4	19	72.0	A#4	70	True	A	1	0	1.0	True	1	spine_0	1	19	2.0	51	V/V	True	('F#', 'A#', 'C#')	F#	F#	0	major triad	(1, 6, 10)	E	B	5	5	V	True	#4
1728	24	72.0	72	1.0	1	19	4	4	4	19	72.0	C#4	61	True	C	1	0	1.0	True	1	spine_0	1	19	2.0	51	V/V	True	('F#', 'A#', 'C#')	F#	F#	0	major triad	(1, 6, 10)	E	B	5	5	V	True	6
1728	24	72.0	72	1.0	1	19	4	4	4	19	72.0	F#3	54	True	F	1	0	1.0	True	1	spine_0	1	19	2.0	51	V/V	True	('F#', 'A#', 'C#')	F#	F#	0	major triad	(1, 6, 10)	E	B	5	5	V	True	2
1734	6	72.25	289/4	0.25	1/4	19	4	4	4	19	72.25	C#4	61	True	C	1	1/16	1.25	False	0	spine_0	1	19	2.0	51	V/V	False	('F#', 'A#', 'C#')	F#	F#	0	major triad	(1, 6, 10)	E	B	5	5	V	True	6
1740	6	72.5	145/2	0.25	1/4	19	4	4	4	19	72.5	A#4	70	True	A	1	1/8	1.5	False	0	spine_0	1	19	2.0	51	V/V	False	('F#', 'A#', 'C#')	F#	F#	0	major triad	(1, 6, 10)	E	B	5	5	V	True	#4
1746	6	72.75	291/4	0.25	1/4	19	4	4	4	19	72.75	F#4	66	True	F	1	3/16	1.75	False	0	spine_0	1	19	2.0	51	V/V	False	('F#', 'A#', 'C#')	F#	F#	0	major triad	(1, 6, 10)	E	B	5	5	V	True	2
1752	24	73.0	73	1.0	1	19	4	4	4	19	73.0	C#5	73	True	C	1	1/4	2.0	True	2	spine_0	1	19	2.0	51	V/V	False	('F#', 'A#', 'C#')	F#	F#	0	major triad	(1, 6, 10)	E	B	5	5	V	True	6
1752	24	73.0	73	1.0	1	19	4	4	4	19	73.0	A#4	70	True	A	1	1/4	2.0	True	2	spine_0	1	19	2.0	51	V/V	False	('F#', 'A#', 'C#')	F#	F#	0	major triad	(1, 6, 10)	E	B	5	5	V	True	#4
1752	24	73.0	73	1.0	1	19	4	4	4	19	73.0	F#3	54	True	F	1	1/4	2.0	True	2	spine_0	1	19	2.0	51	V/V	False	('F#', 'A#', 'C#')	F#	F#	0	major triad	(1, 6, 10)	E	B	5	5	V	True	2
1758	6	73.25	293/4	0.25	1/4	19	4	4	4	19	73.25	C#4	61	True	C	1	5/16	2.25	False	0	spine_0	1	19	2.0	51	V/V	False	('F#', 'A#', 'C#')	F#	F#	0	major triad	(1, 6, 10)	E	B	5	5	V	True	6
1764	6	73.5	147/2	0.25	1/4	19	4	4	4	19	73.5	A#4	70	True	A	1	3/8	2.5	False	0	spine_0	1	19	2.0	51	V/V	False	('F#', 'A#', 'C#')	F#	F#	0	major triad	(1, 6, 10)	E	B	5	5	V	True	#4
1770	6	73.75	295/4	0.25	1/4	19	4	4	4	19	73.75	F#4	66	True	F	1	7/16	2.75	False	0	spine_0	1	19	2.0	51	V/V	False	('F#', 'A#', 'C#')	F#	F#	0	major triad	(1, 6, 10)	E	B	5	5	V	True	2
1776	24	74.0	74	1.0	1	19	4	4	4	19	74.0	E5	76	True	E	0	1/2	3.0	True	3	spine_0	1	19	2.0	52	V7/V	True	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	E	B	5	5	V7	True	1
1776	24	74.0	74	1.0	1	19	4	4	4	19	74.0	A#4	70	True	A	1	1/2	3.0	True	3	spine_0	1	19	2.0	52	V7/V	True	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	E	B	5	5	V7	True	#4
1776	24	74.0	74	1.0	1	19	4	4	4	19	74.0	F#3	54	True	F	1	1/2	3.0	True	3	spine_0	1	19	2.0	52	V7/V	True	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	E	B	5	5	V7	True	2
1782	6	74.25	297/4	0.25	1/4	19	4	4	4	19	74.25	C#4	61	True	C	1	9/16	3.25	False	0	spine_0	1	19	2.0	52	V7/V	False	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	E	B	5	5	V7	True	6
1788	6	74.5	149/2	0.25	1/4	19	4	4	4	19	74.5	A#4	70	True	A	1	5/8	3.5	False	0	spine_0	1	19	2.0	52	V7/V	False	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	E	B	5	5	V7	True	#4
1794	6	74.75	299/4	0.25	1/4	19	4	4	4	19	74.75	F#4	66	True	F	1	11/16	3.75	False	0	spine_0	1	19	2.0	52	V7/V	False	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	E	B	5	5	V7	True	2
1800	24	75.0	75	1.0	1	19	4	4	4	19	75.0	E5	76	True	E	0	3/4	4.0	True	4	spine_0	1	19	2.0	52	V7/V	False	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	E	B	5	5	V7	True	1
1800	24	75.0	75	1.0	1	19	4	4	4	19	75.0	A#4	70	True	A	1	3/4	4.0	True	4	spine_0	1	19	2.0	52	V7/V	False	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	E	B	5	5	V7	True	#4
1800	24	75.0	75	1.0	1	19	4	4	4	19	75.0	F#3	54	True	F	1	3/4	4.0	True	4	spine_0	1	19	2.0	52	V7/V	False	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	E	B	5	5	V7	True	2
1806	6	75.25	301/4	0.25	1/4	19	4	4	4	19	75.25	C#4	61	True	C	1	13/16	4.25	False	0	spine_0	1	19	2.0	52	V7/V	False	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	E	B	5	5	V7	True	6
1812	6	75.5	151/2	0.25	1/4	19	4	4	4	19	75.5	A#4	70	True	A	1	7/8	4.5	False	0	spine_0	1	19	2.0	52	V7/V	False	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	E	B	5	5	V7	True	#4
1818	6	75.75	303/4	0.25	1/4	19	4	4	4	19	75.75	F#4	66	True	F	1	15/16	4.75	False	0	spine_0	1	19	2.0	52	V7/V	False	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	E	B	5	5	V7	True	2
1824	28	76.0	76	1.1667	7/6	20	4	4	4	20	76.0	E5	76	True	E	0	0	1.0	True	1	spine_0	1	20	4.0	53	V7/V	True	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	E	B	5	5	V7	True	1
1824	24	76.0	76	1.0	1	20	4	4	4	20	76.0	A#4	70	True	A	1	0	1.0	True	1	spine_0	1	20	4.0	53	V7/V	True	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	E	B	5	5	V7	True	#4
1824	24	76.0	76	1.0	1	20	4	4	4	20	76.0	C#5	73	True	C	1	0	1.0	True	1	spine_0	1	20	4.0	53	V7/V	True	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	E	B	5	5	V7	True	6
1824	24	76.0	76	1.0	1	20	4	4	4	20	76.0	F#3	54	True	F	1	0	1.0	True	1	spine_0	1	20	4.0	53	V7/V	True	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	E	B	5	5	V7	True	2
1852	4	77.1667	463/6	0.1667	1/6	20	4	4	4	20	77.167	A#5	82	True	A	1	7/24	2.167	False	0	spine_0	1	20	4.0	53	V7/V	False	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	E	B	5	5	V7	True	#4
1856	4	77.3333	232/3	0.1667	1/6	20	4	4	4	20	77.333	C#6	85	True	C	1	1/3	2.333	False	0	spine_0	1	20	4.0	53	V7/V	False	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	E	B	5	5	V7	True	6
1860	4	77.5	155/2	0.1667	1/6	20	4	4	4	20	77.5	E6	88	True	E	0	3/8	2.5	False	0	spine_0	1	20	4.0	53	V7/V	False	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	E	B	5	5	V7	True	1
1864	4	77.6667	233/3	0.1667	1/6	20	4	4	4	20	77.667	C#6	85	True	C	1	5/12	2.667	False	0	spine_0	1	20	4.0	53	V7/V	False	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	E	B	5	5	V7	True	6
1868	4	77.8333	467/6	0.1667	1/6	20	4	4	4	20	77.833	A#5	82	True	A	1	11/24	2.833	False	0	spine_0	1	20	4.0	53	V7/V	False	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	E	B	5	5	V7	True	#4
1872	12	78.0	78	0.5	1/2	20	4	4	4	20	78.0	E5	76	True	E	0	1/2	3.0	True	3	spine_0	1	20	4.0	53	V7/V	False	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	E	B	5	5	V7	True	1
1920	48	80.0	80	2.0	2	21	4	4	4	21	80.0	F#6	90	True	F	1	0	1.0	True	1	spine_0	1	21	2.0	54	V	True	('D#', 'F#', 'B')	D#	B	1	major triad	(3, 6, 11)	E	E	5	None	V	True	2
1920	48	80.0	80	2.0	2	21	4	4	4	21	80.0	B3	59	True	B	0	0	1.0	True	1	spine_0	1	21	2.0	54	V	True	('D#', 'F#', 'B')	D#	B	1	major triad	(3, 6, 11)	E	E	5	None	V	True	5
1920	24	80.0	80	1.0	1	21	4	4	4	21	80.0	D#3	51	True	D	1	0	1.0	True	1	spine_0	1	21	2.0	54	V	True	('D#', 'F#', 'B')	D#	B	1	major triad	(3, 6, 11)	E	E	5	None	V	True	7
1926	6	80.25	321/4	0.25	1/4	21	4	4	4	21	80.25	B3	59	True	B	0	1/16	1.25	False	0	spine_0	1	21	2.0	54	V	False	('D#', 'F#', 'B')	D#	B	1	major triad	(3, 6, 11)	E	E	5	None	V	True	5
1932	6	80.5	161/2	0.25	1/4	21	4	4	4	21	80.5	B4	71	True	B	0	1/8	1.5	False	0	spine_0	1	21	2.0	54	V	False	('D#', 'F#', 'B')	D#	B	1	major triad	(3, 6, 11)	E	E	5	None	V	True	5
1938	6	80.75	323/4	0.25	1/4	21	4	4	4	21	80.75	F#4	66	True	F	1	3/16	1.75	False	0	spine_0	1	21	2.0	54	V	False	('D#', 'F#', 'B')	D#	B	1	major triad	(3, 6, 11)	E	E	5	None	V	True	2
1944	24	81.0	81	1.0	1	21	4	4	4	21	81.0	D#3	51	True	D	1	1/4	2.0	True	2	spine_0	1	21	2.0	54	V	False	('D#', 'F#', 'B')	D#	B	1	major triad	(3, 6, 11)	E	E	5	None	V	True	7
1950	6	81.25	325/4	0.25	1/4	21	4	4	4	21	81.25	B3	59	True	B	0	5/16	2.25	False	0	spine_0	1	21	2.0	54	V	False	('D#', 'F#', 'B')	D#	B	1	major triad	(3, 6, 11)	E	E	5	None	V	True	5
1956	6	81.5	163/2	0.25	1/4	21	4	4	4	21	81.5	B4	71	True	B	0	3/8	2.5	False	0	spine_0	1	21	2.0	54	V	False	('D#', 'F#', 'B')	D#	B	1	major triad	(3, 6, 11)	E	E	5	None	V	True	5
1962	6	81.75	327/4	0.25	1/4	21	4	4	4	21	81.75	F#4	66	True	F	1	7/16	2.75	False	0	spine_0	1	21	2.0	54	V	False	('D#', 'F#', 'B')	D#	B	1	major triad	(3, 6, 11)	E	E	5	None	V	True	2
1968	36	82.0	82	1.5	3/2	21	4	4	4	21	82.0	A3	57	True	A	0	1/2	3.0	True	3	spine_0	1	21	2.0	55	V7	True	('D#', 'F#', 'A', 'B')	D#	B	1	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	V7	True	4
1968	48	82.0	82	2.0	2	21	4	4	4	21	82.0	F#4	66	True	F	1	1/2	3.0	True	3	spine_0	1	21	2.0	55	V7	True	('D#', 'F#', 'A', 'B')	D#	B	1	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	V7	True	2
1968	24	82.0	82	1.0	1	21	4	4	4	21	82.0	D#3	51	True	D	1	1/2	3.0	True	3	spine_0	1	21	2.0	55	V7	True	('D#', 'F#', 'A', 'B')	D#	B	1	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	V7	True	7
1974	6	82.25	329/4	0.25	1/4	21	4	4	4	21	82.25	B3	59	True	B	0	9/16	3.25	False	0	spine_0	1	21	2.0	55	V7	False	('D#', 'F#', 'A', 'B')	D#	B	1	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	V7	True	5
1980	6	82.5	165/2	0.25	1/4	21	4	4	4	21	82.5	A4	69	True	A	0	5/8	3.5	False	0	spine_0	1	21	2.0	55	V7	False	('D#', 'F#', 'A', 'B')	D#	B	1	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	V7	True	4
1986	6	82.75	331/4	0.25	1/4	21	4	4	4	21	82.75	F#4	66	True	F	1	11/16	3.75	False	0	spine_0	1	21	2.0	55	V7	False	('D#', 'F#', 'A', 'B')	D#	B	1	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	V7	True	2
1992	24	83.0	83	1.0	1	21	4	4	4	21	83.0	D#3	51	True	D	1	3/4	4.0	True	4	spine_0	1	21	2.0	55	V7	False	('D#', 'F#', 'A', 'B')	D#	B	1	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	V7	True	7
1998	6	83.25	333/4	0.25	1/4	21	4	4	4	21	83.25	B3	59	True	B	0	13/16	4.25	False	0	spine_0	1	21	2.0	55	V7	False	('D#', 'F#', 'A', 'B')	D#	B	1	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	V7	True	5
2004	6	83.5	167/2	0.25	1/4	21	4	4	4	21	83.5	B3	59	True	B	0	7/8	4.5	False	0	spine_0	1	21	2.0	55	V7	False	('D#', 'F#', 'A', 'B')	D#	B	1	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	V7	True	5
2004	6	83.5	167/2	0.25	1/4	21	4	4	4	21	83.5	A4	69	True	A	0	7/8	4.5	False	0	spine_0	1	21	2.0	55	V7	False	('D#', 'F#', 'A', 'B')	D#	B	1	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	V7	True	4
